Name,SDR,Makespan
f.rnd.10x10.train.1721,RND,1503
f.rnd.10x10.train.1722,RND,1553
f.rnd.10x10.train.1723,RND,1313
f.rnd.10x10.train.1724,RND,1385
f.rnd.10x10.train.1725,RND,1514
f.rnd.10x10.train.1726,RND,1518
f.rnd.10x10.train.1727,RND,1377
f.rnd.10x10.train.1728,RND,1454
f.rnd.10x10.train.1729,RND,1537
f.rnd.10x10.train.1730,RND,1604
f.rnd.10x10.train.1731,RND,1453
f.rnd.10x10.train.1732,RND,1542
f.rnd.10x10.train.1733,RND,1363
f.rnd.10x10.train.1734,RND,1390
f.rnd.10x10.train.1735,RND,1528
f.rnd.10x10.train.1736,RND,1541
f.rnd.10x10.train.1737,RND,1454
f.rnd.10x10.train.1738,RND,1392
f.rnd.10x10.train.1739,RND,1540
f.rnd.10x10.train.1740,RND,1558
f.rnd.10x10.train.1741,RND,1472
f.rnd.10x10.train.1742,RND,1499
f.rnd.10x10.train.1743,RND,1376
f.rnd.10x10.train.1744,RND,1569
f.rnd.10x10.train.1745,RND,1192
f.rnd.10x10.train.1746,RND,1310
f.rnd.10x10.train.1747,RND,1413
f.rnd.10x10.train.1748,RND,1694
f.rnd.10x10.train.1749,RND,1341
f.rnd.10x10.train.1750,RND,1457
f.rnd.10x10.train.1751,RND,1424
f.rnd.10x10.train.1752,RND,1388
f.rnd.10x10.train.1753,RND,1484
f.rnd.10x10.train.1754,RND,1305
f.rnd.10x10.train.1755,RND,1509
f.rnd.10x10.train.1756,RND,1412
f.rnd.10x10.train.1757,RND,1399
f.rnd.10x10.train.1758,RND,1448
f.rnd.10x10.train.1759,RND,1278
f.rnd.10x10.train.1760,RND,1511
f.rnd.10x10.train.1761,RND,1303
f.rnd.10x10.train.1762,RND,1340
f.rnd.10x10.train.1763,RND,1415
f.rnd.10x10.train.1764,RND,1258
f.rnd.10x10.train.1765,RND,1298
f.rnd.10x10.train.1766,RND,1558
f.rnd.10x10.train.1767,RND,1208
f.rnd.10x10.train.1768,RND,1476
f.rnd.10x10.train.1769,RND,1241
f.rnd.10x10.train.1770,RND,1458
f.rnd.10x10.train.1771,RND,1436
f.rnd.10x10.train.1772,RND,1576
f.rnd.10x10.train.1773,RND,1366
f.rnd.10x10.train.1774,RND,1556
f.rnd.10x10.train.1775,RND,1369
f.rnd.10x10.train.1776,RND,1454
f.rnd.10x10.train.1777,RND,1359
f.rnd.10x10.train.1778,RND,1511
f.rnd.10x10.train.1779,RND,1430
f.rnd.10x10.train.1780,RND,1433
f.rnd.10x10.train.1781,RND,1318
f.rnd.10x10.train.1782,RND,1383
f.rnd.10x10.train.1783,RND,1574
f.rnd.10x10.train.1784,RND,1311
f.rnd.10x10.train.1785,RND,1321
f.rnd.10x10.train.1786,RND,1484
f.rnd.10x10.train.1787,RND,1438
f.rnd.10x10.train.1788,RND,1461
f.rnd.10x10.train.1789,RND,1423
f.rnd.10x10.train.1790,RND,1696
f.rnd.10x10.train.1791,RND,1406
f.rnd.10x10.train.1792,RND,1460
f.rnd.10x10.train.1793,RND,1434
f.rnd.10x10.train.1794,RND,1305
f.rnd.10x10.train.1795,RND,1413
f.rnd.10x10.train.1796,RND,1291
f.rnd.10x10.train.1797,RND,1443
f.rnd.10x10.train.1798,RND,1282
f.rnd.10x10.train.1799,RND,1380
f.rnd.10x10.train.1800,RND,1441
f.rnd.10x10.train.1801,RND,1233
f.rnd.10x10.train.1802,RND,1251
f.rnd.10x10.train.1803,RND,1394
f.rnd.10x10.train.1804,RND,1213
f.rnd.10x10.train.1805,RND,1340
f.rnd.10x10.train.1806,RND,1507
f.rnd.10x10.train.1807,RND,1512
f.rnd.10x10.train.1808,RND,1252
f.rnd.10x10.train.1809,RND,1405
f.rnd.10x10.train.1810,RND,1419
f.rnd.10x10.train.1811,RND,1471
f.rnd.10x10.train.1812,RND,1501
f.rnd.10x10.train.1813,RND,1423
f.rnd.10x10.train.1814,RND,1321
f.rnd.10x10.train.1815,RND,1515
f.rnd.10x10.train.1816,RND,1324
f.rnd.10x10.train.1817,RND,1456
f.rnd.10x10.train.1818,RND,1362
f.rnd.10x10.train.1819,RND,1465
f.rnd.10x10.train.1820,RND,1377
f.rnd.10x10.train.1821,RND,1444
f.rnd.10x10.train.1822,RND,1187
f.rnd.10x10.train.1823,RND,1445
f.rnd.10x10.train.1824,RND,1523
f.rnd.10x10.train.1825,RND,1306
f.rnd.10x10.train.1826,RND,1279
f.rnd.10x10.train.1827,RND,1530
f.rnd.10x10.train.1828,RND,1446
f.rnd.10x10.train.1829,RND,1578
f.rnd.10x10.train.1830,RND,1479
f.rnd.10x10.train.1831,RND,1220
f.rnd.10x10.train.1832,RND,1644
f.rnd.10x10.train.1833,RND,1389
f.rnd.10x10.train.1834,RND,1503
f.rnd.10x10.train.1835,RND,1438
f.rnd.10x10.train.1836,RND,1544
f.rnd.10x10.train.1837,RND,1229
f.rnd.10x10.train.1838,RND,1491
f.rnd.10x10.train.1839,RND,1475
f.rnd.10x10.train.1840,RND,1350
f.rnd.10x10.train.1841,RND,1367
f.rnd.10x10.train.1842,RND,1392
f.rnd.10x10.train.1843,RND,1363
f.rnd.10x10.train.1844,RND,1366
f.rnd.10x10.train.1845,RND,1428
f.rnd.10x10.train.1846,RND,1513
f.rnd.10x10.train.1847,RND,1471
f.rnd.10x10.train.1848,RND,1360
f.rnd.10x10.train.1849,RND,1333
f.rnd.10x10.train.1850,RND,1547
f.rnd.10x10.train.1851,RND,1333
f.rnd.10x10.train.1852,RND,1565
f.rnd.10x10.train.1853,RND,1402
f.rnd.10x10.train.1854,RND,1410
f.rnd.10x10.train.1855,RND,1327
f.rnd.10x10.train.1856,RND,1375
f.rnd.10x10.train.1857,RND,1263
f.rnd.10x10.train.1858,RND,1343
f.rnd.10x10.train.1859,RND,1410
f.rnd.10x10.train.1860,RND,1317
f.rnd.10x10.train.1861,RND,1295
f.rnd.10x10.train.1862,RND,1376
f.rnd.10x10.train.1863,RND,1602
f.rnd.10x10.train.1864,RND,1501
f.rnd.10x10.train.1865,RND,1405
f.rnd.10x10.train.1866,RND,1552
f.rnd.10x10.train.1867,RND,1259
f.rnd.10x10.train.1868,RND,1400
f.rnd.10x10.train.1869,RND,1535
f.rnd.10x10.train.1870,RND,1398
f.rnd.10x10.train.1871,RND,1419
f.rnd.10x10.train.1872,RND,1429
f.rnd.10x10.train.1873,RND,1536
f.rnd.10x10.train.1874,RND,1292
f.rnd.10x10.train.1875,RND,1427
f.rnd.10x10.train.1876,RND,1157
f.rnd.10x10.train.1877,RND,1467
f.rnd.10x10.train.1878,RND,1323
f.rnd.10x10.train.1879,RND,1581
f.rnd.10x10.train.1880,RND,1562
f.rnd.10x10.train.1881,RND,1463
f.rnd.10x10.train.1882,RND,1388
f.rnd.10x10.train.1883,RND,1223
f.rnd.10x10.train.1884,RND,1320
f.rnd.10x10.train.1885,RND,1398
f.rnd.10x10.train.1886,RND,1392
f.rnd.10x10.train.1887,RND,1228
f.rnd.10x10.train.1888,RND,1401
f.rnd.10x10.train.1889,RND,1448
f.rnd.10x10.train.1890,RND,1443
f.rnd.10x10.train.1891,RND,1547
f.rnd.10x10.train.1892,RND,1454
f.rnd.10x10.train.1893,RND,1452
f.rnd.10x10.train.1894,RND,1264
f.rnd.10x10.train.1895,RND,1303
f.rnd.10x10.train.1896,RND,1410
f.rnd.10x10.train.1897,RND,1345
f.rnd.10x10.train.1898,RND,1455
f.rnd.10x10.train.1899,RND,1346
f.rnd.10x10.train.1900,RND,1459
f.rnd.10x10.train.1901,RND,1407
f.rnd.10x10.train.1902,RND,1358
f.rnd.10x10.train.1903,RND,1405
f.rnd.10x10.train.1904,RND,1663
f.rnd.10x10.train.1905,RND,1344
f.rnd.10x10.train.1906,RND,1408
f.rnd.10x10.train.1907,RND,1532
f.rnd.10x10.train.1908,RND,1364
f.rnd.10x10.train.1909,RND,1388
f.rnd.10x10.train.1910,RND,1476
f.rnd.10x10.train.1911,RND,1329
f.rnd.10x10.train.1912,RND,1406
f.rnd.10x10.train.1913,RND,1232
f.rnd.10x10.train.1914,RND,1416
f.rnd.10x10.train.1915,RND,1378
f.rnd.10x10.train.1916,RND,1380
f.rnd.10x10.train.1917,RND,1225
f.rnd.10x10.train.1918,RND,1472
f.rnd.10x10.train.1919,RND,1441
f.rnd.10x10.train.1920,RND,1311
f.rnd.10x10.train.1921,RND,1316
f.rnd.10x10.train.1922,RND,1405
f.rnd.10x10.train.1923,RND,1356
f.rnd.10x10.train.1924,RND,1648
f.rnd.10x10.train.1925,RND,1247
f.rnd.10x10.train.1926,RND,1351
f.rnd.10x10.train.1927,RND,1428
f.rnd.10x10.train.1928,RND,1532
f.rnd.10x10.train.1929,RND,1309
f.rnd.10x10.train.1930,RND,1470
f.rnd.10x10.train.1931,RND,1373
f.rnd.10x10.train.1932,RND,1533
f.rnd.10x10.train.1933,RND,1312
f.rnd.10x10.train.1934,RND,1501
f.rnd.10x10.train.1935,RND,1326
f.rnd.10x10.train.1936,RND,1529
f.rnd.10x10.train.1937,RND,1467
f.rnd.10x10.train.1938,RND,1272
f.rnd.10x10.train.1939,RND,1461
f.rnd.10x10.train.1940,RND,1536
f.rnd.10x10.train.1941,RND,1295
f.rnd.10x10.train.1942,RND,1256
f.rnd.10x10.train.1943,RND,1419
f.rnd.10x10.train.1944,RND,1470
f.rnd.10x10.train.1945,RND,1331
f.rnd.10x10.train.1946,RND,1259
f.rnd.10x10.train.1947,RND,1352
f.rnd.10x10.train.1948,RND,1292
f.rnd.10x10.train.1949,RND,1374
f.rnd.10x10.train.1950,RND,1471
f.rnd.10x10.train.1951,RND,1465
f.rnd.10x10.train.1952,RND,1340
f.rnd.10x10.train.1953,RND,1490
f.rnd.10x10.train.1954,RND,1432
f.rnd.10x10.train.1955,RND,1330
f.rnd.10x10.train.1956,RND,1662
f.rnd.10x10.train.1957,RND,1503
f.rnd.10x10.train.1958,RND,1666
f.rnd.10x10.train.1959,RND,1335
f.rnd.10x10.train.1960,RND,1378
f.rnd.10x10.train.1961,RND,1596
f.rnd.10x10.train.1962,RND,1291
f.rnd.10x10.train.1963,RND,1412
f.rnd.10x10.train.1964,RND,1637
f.rnd.10x10.train.1965,RND,1434
f.rnd.10x10.train.1966,RND,1545
f.rnd.10x10.train.1967,RND,1287
f.rnd.10x10.train.1968,RND,1339
f.rnd.10x10.train.1969,RND,1669
f.rnd.10x10.train.1970,RND,1660
f.rnd.10x10.train.1971,RND,1444
f.rnd.10x10.train.1972,RND,1554
f.rnd.10x10.train.1973,RND,1553
f.rnd.10x10.train.1974,RND,1323
f.rnd.10x10.train.1975,RND,1571
f.rnd.10x10.train.1976,RND,1377
f.rnd.10x10.train.1977,RND,1297
f.rnd.10x10.train.1978,RND,1412
f.rnd.10x10.train.1979,RND,1281
f.rnd.10x10.train.1980,RND,1388
f.rnd.10x10.train.1981,RND,1413
f.rnd.10x10.train.1982,RND,1682
f.rnd.10x10.train.1983,RND,1322
f.rnd.10x10.train.1984,RND,1517
f.rnd.10x10.train.1985,RND,1374
f.rnd.10x10.train.1986,RND,1506
f.rnd.10x10.train.1987,RND,1515
f.rnd.10x10.train.1988,RND,1534
f.rnd.10x10.train.1989,RND,1394
f.rnd.10x10.train.1990,RND,1264
f.rnd.10x10.train.1991,RND,1505
f.rnd.10x10.train.1992,RND,1450
f.rnd.10x10.train.1993,RND,1413
f.rnd.10x10.train.1994,RND,1514
f.rnd.10x10.train.1995,RND,1618
f.rnd.10x10.train.1996,RND,1294
f.rnd.10x10.train.1997,RND,1603
f.rnd.10x10.train.1998,RND,1377
f.rnd.10x10.train.1999,RND,1432
f.rnd.10x10.train.2000,RND,1435
f.rnd.10x10.train.2001,RND,1494
f.rnd.10x10.train.2002,RND,1387
f.rnd.10x10.train.2003,RND,1493
f.rnd.10x10.train.2004,RND,1476
f.rnd.10x10.train.2005,RND,1522
f.rnd.10x10.train.2006,RND,1409
f.rnd.10x10.train.2007,RND,1275
f.rnd.10x10.train.2008,RND,1509
f.rnd.10x10.train.2009,RND,1583
f.rnd.10x10.train.2010,RND,1367
f.rnd.10x10.train.2011,RND,1411
f.rnd.10x10.train.2012,RND,1571
f.rnd.10x10.train.2013,RND,1430
f.rnd.10x10.train.2014,RND,1511
f.rnd.10x10.train.2015,RND,1584
f.rnd.10x10.train.2016,RND,1319
f.rnd.10x10.train.2017,RND,1429
f.rnd.10x10.train.2018,RND,1410
f.rnd.10x10.train.2019,RND,1438
f.rnd.10x10.train.2020,RND,1428
f.rnd.10x10.train.2021,RND,1477
f.rnd.10x10.train.2022,RND,1353
f.rnd.10x10.train.2023,RND,1374
f.rnd.10x10.train.2024,RND,1328
f.rnd.10x10.train.2025,RND,1405
f.rnd.10x10.train.2026,RND,1437
f.rnd.10x10.train.2027,RND,1508
f.rnd.10x10.train.2028,RND,1472
f.rnd.10x10.train.2029,RND,1352
f.rnd.10x10.train.2030,RND,1393
f.rnd.10x10.train.2031,RND,1309
f.rnd.10x10.train.2032,RND,1367
f.rnd.10x10.train.2033,RND,1509
f.rnd.10x10.train.2034,RND,1448
f.rnd.10x10.train.2035,RND,1471
f.rnd.10x10.train.2036,RND,1136
f.rnd.10x10.train.2037,RND,1391
f.rnd.10x10.train.2038,RND,1407
f.rnd.10x10.train.2039,RND,1415
f.rnd.10x10.train.2040,RND,1386
f.rnd.10x10.train.2041,RND,1356
f.rnd.10x10.train.2042,RND,1349
f.rnd.10x10.train.2043,RND,1512
f.rnd.10x10.train.2044,RND,1244
f.rnd.10x10.train.2045,RND,1406
f.rnd.10x10.train.2046,RND,1226
f.rnd.10x10.train.2047,RND,1547
f.rnd.10x10.train.2048,RND,1399
f.rnd.10x10.train.2049,RND,1384
f.rnd.10x10.train.2050,RND,1647
f.rnd.10x10.train.2051,RND,1326
f.rnd.10x10.train.2052,RND,1450
f.rnd.10x10.train.2053,RND,1360
f.rnd.10x10.train.2054,RND,1454
f.rnd.10x10.train.2055,RND,1407
f.rnd.10x10.train.2056,RND,1527
f.rnd.10x10.train.2057,RND,1129
f.rnd.10x10.train.2058,RND,1382
f.rnd.10x10.train.2059,RND,1440
f.rnd.10x10.train.2060,RND,1401
f.rnd.10x10.train.2061,RND,1330
f.rnd.10x10.train.2062,RND,1497
f.rnd.10x10.train.2063,RND,1327
f.rnd.10x10.train.2064,RND,1308
f.rnd.10x10.train.2065,RND,1407
f.rnd.10x10.train.2066,RND,1271
f.rnd.10x10.train.2067,RND,1732
f.rnd.10x10.train.2068,RND,1517
f.rnd.10x10.train.2069,RND,1491
f.rnd.10x10.train.2070,RND,1409
f.rnd.10x10.train.2071,RND,1538
f.rnd.10x10.train.2072,RND,1541
f.rnd.10x10.train.2073,RND,1467
f.rnd.10x10.train.2074,RND,1521
f.rnd.10x10.train.2075,RND,1302
f.rnd.10x10.train.2076,RND,1529
f.rnd.10x10.train.2077,RND,1103
f.rnd.10x10.train.2078,RND,1462
f.rnd.10x10.train.2079,RND,1285
f.rnd.10x10.train.2080,RND,1428
f.rnd.10x10.train.2081,RND,1473
f.rnd.10x10.train.2082,RND,1441
f.rnd.10x10.train.2083,RND,1341
f.rnd.10x10.train.2084,RND,1539
f.rnd.10x10.train.2085,RND,1697
f.rnd.10x10.train.2086,RND,1691
f.rnd.10x10.train.2087,RND,1514
f.rnd.10x10.train.2088,RND,1618
f.rnd.10x10.train.2089,RND,1196
f.rnd.10x10.train.2090,RND,1616
f.rnd.10x10.train.2091,RND,1454
f.rnd.10x10.train.2092,RND,1390
f.rnd.10x10.train.2093,RND,1512
f.rnd.10x10.train.2094,RND,1319
f.rnd.10x10.train.2095,RND,1552
f.rnd.10x10.train.2096,RND,1358
f.rnd.10x10.train.2097,RND,1419
f.rnd.10x10.train.2098,RND,1308
f.rnd.10x10.train.2099,RND,1586
f.rnd.10x10.train.2100,RND,1336
f.rnd.10x10.train.2101,RND,1307
f.rnd.10x10.train.2102,RND,1311
f.rnd.10x10.train.2103,RND,1337
f.rnd.10x10.train.2104,RND,1506
f.rnd.10x10.train.2105,RND,1365
f.rnd.10x10.train.2106,RND,1308
f.rnd.10x10.train.2107,RND,1468
f.rnd.10x10.train.2108,RND,1451
f.rnd.10x10.train.2109,RND,1397
f.rnd.10x10.train.2110,RND,1405
f.rnd.10x10.train.2111,RND,1565
f.rnd.10x10.train.2112,RND,1451
f.rnd.10x10.train.2113,RND,1525
f.rnd.10x10.train.2114,RND,1416
f.rnd.10x10.train.2115,RND,1480
f.rnd.10x10.train.2116,RND,1310
f.rnd.10x10.train.2117,RND,1328
f.rnd.10x10.train.2118,RND,1362
f.rnd.10x10.train.2119,RND,1547
f.rnd.10x10.train.2120,RND,1528
f.rnd.10x10.train.2121,RND,1263
f.rnd.10x10.train.2122,RND,1355
f.rnd.10x10.train.2123,RND,1585
f.rnd.10x10.train.2124,RND,1353
f.rnd.10x10.train.2125,RND,1323
f.rnd.10x10.train.2126,RND,1672
f.rnd.10x10.train.2127,RND,1238
f.rnd.10x10.train.2128,RND,1285
f.rnd.10x10.train.2129,RND,1353
f.rnd.10x10.train.2130,RND,1626
f.rnd.10x10.train.2131,RND,1514
f.rnd.10x10.train.2132,RND,1648
f.rnd.10x10.train.2133,RND,1392
f.rnd.10x10.train.2134,RND,1471
f.rnd.10x10.train.2135,RND,1308
f.rnd.10x10.train.2136,RND,1432
f.rnd.10x10.train.2137,RND,1521
f.rnd.10x10.train.2138,RND,1427
f.rnd.10x10.train.2139,RND,1334
f.rnd.10x10.train.2140,RND,1406
f.rnd.10x10.train.2141,RND,1354
f.rnd.10x10.train.2142,RND,1425
f.rnd.10x10.train.2143,RND,1517
f.rnd.10x10.train.2144,RND,1436
f.rnd.10x10.train.2145,RND,1417
f.rnd.10x10.train.2146,RND,1480
f.rnd.10x10.train.2147,RND,1382
f.rnd.10x10.train.2148,RND,1244
f.rnd.10x10.train.2149,RND,1548
f.rnd.10x10.train.2150,RND,1429
f.rnd.10x10.train.2151,RND,1482
f.rnd.10x10.train.2152,RND,1469
f.rnd.10x10.train.2153,RND,1393
f.rnd.10x10.train.2154,RND,1564
f.rnd.10x10.train.2155,RND,1341
f.rnd.10x10.train.2156,RND,1354
f.rnd.10x10.train.2157,RND,1274
f.rnd.10x10.train.2158,RND,1347
f.rnd.10x10.train.2159,RND,1434
f.rnd.10x10.train.2160,RND,1365
f.rnd.10x10.train.2161,RND,1363
f.rnd.10x10.train.2162,RND,1500
f.rnd.10x10.train.2163,RND,1360
f.rnd.10x10.train.2164,RND,1412
f.rnd.10x10.train.2165,RND,1406
f.rnd.10x10.train.2166,RND,1488
f.rnd.10x10.train.2167,RND,1363
f.rnd.10x10.train.2168,RND,1361
f.rnd.10x10.train.2169,RND,1331
f.rnd.10x10.train.2170,RND,1573
f.rnd.10x10.train.2171,RND,1536
f.rnd.10x10.train.2172,RND,1460
f.rnd.10x10.train.2173,RND,1470
f.rnd.10x10.train.2174,RND,1362
f.rnd.10x10.train.2175,RND,1378
f.rnd.10x10.train.2176,RND,1410
f.rnd.10x10.train.2177,RND,1599
f.rnd.10x10.train.2178,RND,1320
f.rnd.10x10.train.2179,RND,1508
f.rnd.10x10.train.2180,RND,1265
f.rnd.10x10.train.2181,RND,1607
f.rnd.10x10.train.2182,RND,1311
f.rnd.10x10.train.2183,RND,1478
f.rnd.10x10.train.2184,RND,1485
f.rnd.10x10.train.2185,RND,1553
f.rnd.10x10.train.2186,RND,1256
f.rnd.10x10.train.2187,RND,1412
f.rnd.10x10.train.2188,RND,1396
f.rnd.10x10.train.2189,RND,1601
f.rnd.10x10.train.2190,RND,1580
f.rnd.10x10.train.2191,RND,1512
f.rnd.10x10.train.2192,RND,1411
f.rnd.10x10.train.2193,RND,1443
f.rnd.10x10.train.2194,RND,1584
f.rnd.10x10.train.2195,RND,1265
f.rnd.10x10.train.2196,RND,1426
f.rnd.10x10.train.2197,RND,1494
f.rnd.10x10.train.2198,RND,1476
f.rnd.10x10.train.2199,RND,1445
f.rnd.10x10.train.2200,RND,1545
f.rnd.10x10.train.2201,RND,1259
f.rnd.10x10.train.2202,RND,1445
f.rnd.10x10.train.2203,RND,1321
f.rnd.10x10.train.2204,RND,1338
f.rnd.10x10.train.2205,RND,1456
f.rnd.10x10.train.2206,RND,1370
f.rnd.10x10.train.2207,RND,1289
f.rnd.10x10.train.2208,RND,1240
f.rnd.10x10.train.2209,RND,1539
f.rnd.10x10.train.2210,RND,1314
f.rnd.10x10.train.2211,RND,1435
f.rnd.10x10.train.2212,RND,1255
f.rnd.10x10.train.2213,RND,1368
f.rnd.10x10.train.2214,RND,1221
f.rnd.10x10.train.2215,RND,1247
f.rnd.10x10.train.2216,RND,1442
f.rnd.10x10.train.2217,RND,1255
f.rnd.10x10.train.2218,RND,1398
f.rnd.10x10.train.2219,RND,1481
f.rnd.10x10.train.2220,RND,1435
f.rnd.10x10.train.2221,RND,1458
f.rnd.10x10.train.2222,RND,1424
f.rnd.10x10.train.2223,RND,1525
f.rnd.10x10.train.2224,RND,1563
f.rnd.10x10.train.2225,RND,1482
f.rnd.10x10.train.2226,RND,1410
f.rnd.10x10.train.2227,RND,1368
f.rnd.10x10.train.2228,RND,1542
f.rnd.10x10.train.2229,RND,1348
f.rnd.10x10.train.2230,RND,1438
f.rnd.10x10.train.2231,RND,1591
f.rnd.10x10.train.2232,RND,1381
f.rnd.10x10.train.2233,RND,1469
f.rnd.10x10.train.2234,RND,1582
f.rnd.10x10.train.2235,RND,1525
f.rnd.10x10.train.2236,RND,1518
f.rnd.10x10.train.2237,RND,1383
f.rnd.10x10.train.2238,RND,1504
f.rnd.10x10.train.2239,RND,1488
f.rnd.10x10.train.2240,RND,1368
f.rnd.10x10.train.2241,RND,1407
f.rnd.10x10.train.2242,RND,1436
f.rnd.10x10.train.2243,RND,1567
f.rnd.10x10.train.2244,RND,1431
f.rnd.10x10.train.2245,RND,1310
f.rnd.10x10.train.2246,RND,1535
f.rnd.10x10.train.2247,RND,1418
f.rnd.10x10.train.2248,RND,1416
f.rnd.10x10.train.2249,RND,1336
f.rnd.10x10.train.2250,RND,1505
f.rnd.10x10.train.2251,RND,1385
f.rnd.10x10.train.2252,RND,1354
f.rnd.10x10.train.2253,RND,1552
f.rnd.10x10.train.2254,RND,1436
f.rnd.10x10.train.2255,RND,1420
f.rnd.10x10.train.2256,RND,1389
f.rnd.10x10.train.2257,RND,1453
f.rnd.10x10.train.2258,RND,1603
f.rnd.10x10.train.2259,RND,1277
f.rnd.10x10.train.2260,RND,1329
f.rnd.10x10.train.2261,RND,1472
f.rnd.10x10.train.2262,RND,1396
f.rnd.10x10.train.2263,RND,1345
f.rnd.10x10.train.2264,RND,1313
f.rnd.10x10.train.2265,RND,1616
f.rnd.10x10.train.2266,RND,1406
f.rnd.10x10.train.2267,RND,1592
f.rnd.10x10.train.2268,RND,1377
f.rnd.10x10.train.2269,RND,1477
f.rnd.10x10.train.2270,RND,1639
f.rnd.10x10.train.2271,RND,1486
f.rnd.10x10.train.2272,RND,1421
f.rnd.10x10.train.2273,RND,1397
f.rnd.10x10.train.2274,RND,1695
f.rnd.10x10.train.2275,RND,1490
f.rnd.10x10.train.2276,RND,1547
f.rnd.10x10.train.2277,RND,1501
f.rnd.10x10.train.2278,RND,1496
f.rnd.10x10.train.2279,RND,1252
f.rnd.10x10.train.2280,RND,1574
f.rnd.10x10.train.2281,RND,1402
f.rnd.10x10.train.2282,RND,1470
f.rnd.10x10.train.2283,RND,1428
f.rnd.10x10.train.2284,RND,1442
f.rnd.10x10.train.2285,RND,1466
f.rnd.10x10.train.2286,RND,1407
f.rnd.10x10.train.2287,RND,1359
f.rnd.10x10.train.2288,RND,1356
f.rnd.10x10.train.2289,RND,1492
f.rnd.10x10.train.2290,RND,1384
f.rnd.10x10.train.2291,RND,1324
f.rnd.10x10.train.2292,RND,1400
f.rnd.10x10.train.2293,RND,1370
f.rnd.10x10.train.2294,RND,1509
f.rnd.10x10.train.2295,RND,1423
f.rnd.10x10.train.2296,RND,1649
f.rnd.10x10.train.2297,RND,1397
f.rnd.10x10.train.2298,RND,1430
f.rnd.10x10.train.2299,RND,1421
f.rnd.10x10.train.2300,RND,1576
f.rnd.10x10.train.2301,RND,1373
f.rnd.10x10.train.2302,RND,1431
f.rnd.10x10.train.2303,RND,1557
f.rnd.10x10.train.2304,RND,1531
f.rnd.10x10.train.2305,RND,1510
f.rnd.10x10.train.2306,RND,1507
f.rnd.10x10.train.2307,RND,1522
f.rnd.10x10.train.2308,RND,1614
f.rnd.10x10.train.2309,RND,1367
f.rnd.10x10.train.2310,RND,1338
f.rnd.10x10.train.2311,RND,1545
f.rnd.10x10.train.2312,RND,1220
f.rnd.10x10.train.2313,RND,1469
f.rnd.10x10.train.2314,RND,1402
f.rnd.10x10.train.2315,RND,1423
f.rnd.10x10.train.2316,RND,1367
f.rnd.10x10.train.2317,RND,1494
f.rnd.10x10.train.2318,RND,1407
f.rnd.10x10.train.2319,RND,1489
f.rnd.10x10.train.2320,RND,1317
f.rnd.10x10.train.2321,RND,1424
f.rnd.10x10.train.2322,RND,1434
f.rnd.10x10.train.2323,RND,1363
f.rnd.10x10.train.2324,RND,1142
f.rnd.10x10.train.2325,RND,1476
f.rnd.10x10.train.2326,RND,1313
f.rnd.10x10.train.2327,RND,1336
f.rnd.10x10.train.2328,RND,1425
f.rnd.10x10.train.2329,RND,1531
f.rnd.10x10.train.2330,RND,1528
f.rnd.10x10.train.2331,RND,1506
f.rnd.10x10.train.2332,RND,1157
f.rnd.10x10.train.2333,RND,1460
f.rnd.10x10.train.2334,RND,1288
f.rnd.10x10.train.2335,RND,1336
f.rnd.10x10.train.2336,RND,1282
f.rnd.10x10.train.2337,RND,1445
f.rnd.10x10.train.2338,RND,1503
f.rnd.10x10.train.2339,RND,1493
f.rnd.10x10.train.2340,RND,1525
f.rnd.10x10.train.2341,RND,1535
f.rnd.10x10.train.2342,RND,1399
f.rnd.10x10.train.2343,RND,1388
f.rnd.10x10.train.2344,RND,1423
f.rnd.10x10.train.2345,RND,1520
f.rnd.10x10.train.2346,RND,1472
f.rnd.10x10.train.2347,RND,1417
f.rnd.10x10.train.2348,RND,1252
f.rnd.10x10.train.2349,RND,1734
f.rnd.10x10.train.2350,RND,1408
f.rnd.10x10.train.2351,RND,1476
f.rnd.10x10.train.2352,RND,1665
f.rnd.10x10.train.2353,RND,1510
f.rnd.10x10.train.2354,RND,1594
f.rnd.10x10.train.2355,RND,1463
f.rnd.10x10.train.2356,RND,1355
f.rnd.10x10.train.2357,RND,1476
f.rnd.10x10.train.2358,RND,1512
f.rnd.10x10.train.2359,RND,1386
f.rnd.10x10.train.2360,RND,1472
f.rnd.10x10.train.2361,RND,1349
f.rnd.10x10.train.2362,RND,1459
f.rnd.10x10.train.2363,RND,1336
f.rnd.10x10.train.2364,RND,1351
f.rnd.10x10.train.2365,RND,1516
f.rnd.10x10.train.2366,RND,1225
f.rnd.10x10.train.2367,RND,1356
f.rnd.10x10.train.2368,RND,1430
f.rnd.10x10.train.2369,RND,1296
f.rnd.10x10.train.2370,RND,1569
f.rnd.10x10.train.2371,RND,1496
f.rnd.10x10.train.2372,RND,1392
f.rnd.10x10.train.2373,RND,1419
f.rnd.10x10.train.2374,RND,1624
f.rnd.10x10.train.2375,RND,1475
f.rnd.10x10.train.2376,RND,1397
f.rnd.10x10.train.2377,RND,1453
f.rnd.10x10.train.2378,RND,1539
f.rnd.10x10.train.2379,RND,1443
f.rnd.10x10.train.2380,RND,1404
f.rnd.10x10.train.2381,RND,1283
f.rnd.10x10.train.2382,RND,1556
f.rnd.10x10.train.2383,RND,1328
f.rnd.10x10.train.2384,RND,1527
f.rnd.10x10.train.2385,RND,1274
f.rnd.10x10.train.2386,RND,1529
