Name,SDR,Makespan
f.rndn.8x8.train.4206,LWR,758
f.rndn.8x8.train.4207,LWR,776
f.rndn.8x8.train.4208,LWR,785
f.rndn.8x8.train.4209,LWR,779
f.rndn.8x8.train.4210,LWR,776
f.rndn.8x8.train.4211,LWR,784
f.rndn.8x8.train.4212,LWR,787
f.rndn.8x8.train.4213,LWR,783
f.rndn.8x8.train.4214,LWR,782
f.rndn.8x8.train.4215,LWR,772
f.rndn.8x8.train.4216,LWR,794
f.rndn.8x8.train.4217,LWR,789
f.rndn.8x8.train.4218,LWR,769
f.rndn.8x8.train.4219,LWR,769
f.rndn.8x8.train.4220,LWR,792
f.rndn.8x8.train.4221,LWR,790
f.rndn.8x8.train.4222,LWR,774
f.rndn.8x8.train.4223,LWR,779
f.rndn.8x8.train.4224,LWR,773
f.rndn.8x8.train.4225,LWR,779
f.rndn.8x8.train.4226,LWR,777
f.rndn.8x8.train.4227,LWR,767
f.rndn.8x8.train.4228,LWR,782
f.rndn.8x8.train.4229,LWR,779
f.rndn.8x8.train.4230,LWR,775
f.rndn.8x8.train.4231,LWR,759
f.rndn.8x8.train.4232,LWR,771
f.rndn.8x8.train.4233,LWR,766
f.rndn.8x8.train.4234,LWR,766
f.rndn.8x8.train.4235,LWR,761
f.rndn.8x8.train.4236,LWR,773
f.rndn.8x8.train.4237,LWR,761
f.rndn.8x8.train.4238,LWR,778
f.rndn.8x8.train.4239,LWR,775
f.rndn.8x8.train.4240,LWR,769
f.rndn.8x8.train.4241,LWR,773
f.rndn.8x8.train.4242,LWR,797
f.rndn.8x8.train.4243,LWR,781
f.rndn.8x8.train.4244,LWR,793
f.rndn.8x8.train.4245,LWR,774
f.rndn.8x8.train.4246,LWR,777
f.rndn.8x8.train.4247,LWR,789
f.rndn.8x8.train.4248,LWR,771
f.rndn.8x8.train.4249,LWR,771
f.rndn.8x8.train.4250,LWR,766
f.rndn.8x8.train.4251,LWR,784
f.rndn.8x8.train.4252,LWR,770
f.rndn.8x8.train.4253,LWR,778
f.rndn.8x8.train.4254,LWR,759
f.rndn.8x8.train.4255,LWR,777
f.rndn.8x8.train.4256,LWR,773
f.rndn.8x8.train.4257,LWR,785
f.rndn.8x8.train.4258,LWR,794
f.rndn.8x8.train.4259,LWR,786
f.rndn.8x8.train.4260,LWR,765
f.rndn.8x8.train.4261,LWR,770
f.rndn.8x8.train.4262,LWR,775
f.rndn.8x8.train.4263,LWR,776
f.rndn.8x8.train.4264,LWR,774
f.rndn.8x8.train.4265,LWR,793
f.rndn.8x8.train.4266,LWR,780
f.rndn.8x8.train.4267,LWR,765
f.rndn.8x8.train.4268,LWR,767
f.rndn.8x8.train.4269,LWR,757
f.rndn.8x8.train.4270,LWR,769
f.rndn.8x8.train.4271,LWR,770
f.rndn.8x8.train.4272,LWR,772
f.rndn.8x8.train.4273,LWR,761
f.rndn.8x8.train.4274,LWR,790
f.rndn.8x8.train.4275,LWR,785
f.rndn.8x8.train.4276,LWR,775
f.rndn.8x8.train.4277,LWR,779
f.rndn.8x8.train.4278,LWR,777
f.rndn.8x8.train.4279,LWR,785
f.rndn.8x8.train.4280,LWR,769
f.rndn.8x8.train.4281,LWR,788
f.rndn.8x8.train.4282,LWR,779
f.rndn.8x8.train.4283,LWR,772
f.rndn.8x8.train.4284,LWR,753
f.rndn.8x8.train.4285,LWR,784
f.rndn.8x8.train.4286,LWR,778
f.rndn.8x8.train.4287,LWR,788
f.rndn.8x8.train.4288,LWR,777
f.rndn.8x8.train.4289,LWR,793
f.rndn.8x8.train.4290,LWR,777
f.rndn.8x8.train.4291,LWR,776
f.rndn.8x8.train.4292,LWR,761
f.rndn.8x8.train.4293,LWR,778
f.rndn.8x8.train.4294,LWR,769
f.rndn.8x8.train.4295,LWR,768
f.rndn.8x8.train.4296,LWR,775
f.rndn.8x8.train.4297,LWR,785
f.rndn.8x8.train.4298,LWR,767
f.rndn.8x8.train.4299,LWR,779
f.rndn.8x8.train.4300,LWR,780
f.rndn.8x8.train.4301,LWR,780
f.rndn.8x8.train.4302,LWR,785
f.rndn.8x8.train.4303,LWR,781
f.rndn.8x8.train.4304,LWR,792
f.rndn.8x8.train.4305,LWR,778
f.rndn.8x8.train.4306,LWR,777
f.rndn.8x8.train.4307,LWR,773
f.rndn.8x8.train.4308,LWR,795
f.rndn.8x8.train.4309,LWR,767
f.rndn.8x8.train.4310,LWR,765
f.rndn.8x8.train.4311,LWR,780
f.rndn.8x8.train.4312,LWR,780
f.rndn.8x8.train.4313,LWR,783
f.rndn.8x8.train.4314,LWR,776
f.rndn.8x8.train.4315,LWR,777
f.rndn.8x8.train.4316,LWR,777
f.rndn.8x8.train.4317,LWR,775
f.rndn.8x8.train.4318,LWR,779
f.rndn.8x8.train.4319,LWR,778
f.rndn.8x8.train.4320,LWR,791
f.rndn.8x8.train.4321,LWR,767
f.rndn.8x8.train.4322,LWR,771
f.rndn.8x8.train.4323,LWR,790
f.rndn.8x8.train.4324,LWR,763
f.rndn.8x8.train.4325,LWR,791
f.rndn.8x8.train.4326,LWR,785
f.rndn.8x8.train.4327,LWR,757
f.rndn.8x8.train.4328,LWR,767
f.rndn.8x8.train.4329,LWR,773
f.rndn.8x8.train.4330,LWR,777
f.rndn.8x8.train.4331,LWR,762
f.rndn.8x8.train.4332,LWR,776
f.rndn.8x8.train.4333,LWR,783
f.rndn.8x8.train.4334,LWR,771
f.rndn.8x8.train.4335,LWR,802
f.rndn.8x8.train.4336,LWR,782
f.rndn.8x8.train.4337,LWR,782
f.rndn.8x8.train.4338,LWR,784
f.rndn.8x8.train.4339,LWR,779
f.rndn.8x8.train.4340,LWR,774
f.rndn.8x8.train.4341,LWR,754
f.rndn.8x8.train.4342,LWR,784
f.rndn.8x8.train.4343,LWR,775
f.rndn.8x8.train.4344,LWR,778
f.rndn.8x8.train.4345,LWR,770
f.rndn.8x8.train.4346,LWR,766
f.rndn.8x8.train.4347,LWR,770
f.rndn.8x8.train.4348,LWR,784
f.rndn.8x8.train.4349,LWR,768
f.rndn.8x8.train.4350,LWR,769
f.rndn.8x8.train.4351,LWR,787
f.rndn.8x8.train.4352,LWR,771
f.rndn.8x8.train.4353,LWR,764
f.rndn.8x8.train.4354,LWR,780
f.rndn.8x8.train.4355,LWR,778
f.rndn.8x8.train.4356,LWR,765
f.rndn.8x8.train.4357,LWR,775
f.rndn.8x8.train.4358,LWR,790
f.rndn.8x8.train.4359,LWR,775
f.rndn.8x8.train.4360,LWR,791
f.rndn.8x8.train.4361,LWR,776
f.rndn.8x8.train.4362,LWR,775
f.rndn.8x8.train.4363,LWR,790
f.rndn.8x8.train.4364,LWR,777
f.rndn.8x8.train.4365,LWR,767
f.rndn.8x8.train.4366,LWR,776
f.rndn.8x8.train.4367,LWR,785
f.rndn.8x8.train.4368,LWR,772
f.rndn.8x8.train.4369,LWR,778
f.rndn.8x8.train.4370,LWR,774
f.rndn.8x8.train.4371,LWR,775
f.rndn.8x8.train.4372,LWR,782
f.rndn.8x8.train.4373,LWR,783
f.rndn.8x8.train.4374,LWR,774
f.rndn.8x8.train.4375,LWR,766
f.rndn.8x8.train.4376,LWR,775
f.rndn.8x8.train.4377,LWR,774
f.rndn.8x8.train.4378,LWR,763
f.rndn.8x8.train.4379,LWR,780
f.rndn.8x8.train.4380,LWR,780
f.rndn.8x8.train.4381,LWR,771
f.rndn.8x8.train.4382,LWR,777
f.rndn.8x8.train.4383,LWR,754
f.rndn.8x8.train.4384,LWR,780
f.rndn.8x8.train.4385,LWR,787
f.rndn.8x8.train.4386,LWR,769
f.rndn.8x8.train.4387,LWR,770
f.rndn.8x8.train.4388,LWR,782
f.rndn.8x8.train.4389,LWR,772
f.rndn.8x8.train.4390,LWR,772
f.rndn.8x8.train.4391,LWR,772
f.rndn.8x8.train.4392,LWR,794
f.rndn.8x8.train.4393,LWR,778
f.rndn.8x8.train.4394,LWR,772
f.rndn.8x8.train.4395,LWR,783
f.rndn.8x8.train.4396,LWR,784
f.rndn.8x8.train.4397,LWR,778
f.rndn.8x8.train.4398,LWR,784
f.rndn.8x8.train.4399,LWR,778
f.rndn.8x8.train.4400,LWR,753
f.rndn.8x8.train.4401,LWR,774
f.rndn.8x8.train.4402,LWR,770
f.rndn.8x8.train.4403,LWR,786
f.rndn.8x8.train.4404,LWR,766
f.rndn.8x8.train.4405,LWR,757
f.rndn.8x8.train.4406,LWR,788
f.rndn.8x8.train.4407,LWR,778
f.rndn.8x8.train.4408,LWR,776
f.rndn.8x8.train.4409,LWR,779
f.rndn.8x8.train.4410,LWR,788
f.rndn.8x8.train.4411,LWR,785
f.rndn.8x8.train.4412,LWR,774
f.rndn.8x8.train.4413,LWR,783
f.rndn.8x8.train.4414,LWR,771
f.rndn.8x8.train.4415,LWR,773
f.rndn.8x8.train.4416,LWR,778
f.rndn.8x8.train.4417,LWR,786
f.rndn.8x8.train.4418,LWR,778
f.rndn.8x8.train.4419,LWR,771
f.rndn.8x8.train.4420,LWR,782
f.rndn.8x8.train.4421,LWR,780
f.rndn.8x8.train.4422,LWR,786
f.rndn.8x8.train.4423,LWR,782
f.rndn.8x8.train.4424,LWR,786
f.rndn.8x8.train.4425,LWR,782
f.rndn.8x8.train.4426,LWR,788
f.rndn.8x8.train.4427,LWR,769
f.rndn.8x8.train.4428,LWR,768
f.rndn.8x8.train.4429,LWR,777
f.rndn.8x8.train.4430,LWR,782
f.rndn.8x8.train.4431,LWR,787
f.rndn.8x8.train.4432,LWR,774
f.rndn.8x8.train.4433,LWR,780
f.rndn.8x8.train.4434,LWR,779
f.rndn.8x8.train.4435,LWR,772
f.rndn.8x8.train.4436,LWR,791
f.rndn.8x8.train.4437,LWR,772
f.rndn.8x8.train.4438,LWR,773
f.rndn.8x8.train.4439,LWR,787
f.rndn.8x8.train.4440,LWR,778
f.rndn.8x8.train.4441,LWR,795
f.rndn.8x8.train.4442,LWR,783
f.rndn.8x8.train.4443,LWR,766
f.rndn.8x8.train.4444,LWR,776
f.rndn.8x8.train.4445,LWR,776
f.rndn.8x8.train.4446,LWR,774
f.rndn.8x8.train.4447,LWR,778
f.rndn.8x8.train.4448,LWR,776
f.rndn.8x8.train.4449,LWR,780
f.rndn.8x8.train.4450,LWR,777
f.rndn.8x8.train.4451,LWR,778
f.rndn.8x8.train.4452,LWR,783
f.rndn.8x8.train.4453,LWR,778
f.rndn.8x8.train.4454,LWR,788
f.rndn.8x8.train.4455,LWR,766
f.rndn.8x8.train.4456,LWR,771
f.rndn.8x8.train.4457,LWR,789
f.rndn.8x8.train.4458,LWR,773
f.rndn.8x8.train.4459,LWR,772
f.rndn.8x8.train.4460,LWR,771
f.rndn.8x8.train.4461,LWR,781
f.rndn.8x8.train.4462,LWR,750
f.rndn.8x8.train.4463,LWR,792
f.rndn.8x8.train.4464,LWR,774
f.rndn.8x8.train.4465,LWR,770
f.rndn.8x8.train.4466,LWR,779
f.rndn.8x8.train.4467,LWR,777
f.rndn.8x8.train.4468,LWR,778
f.rndn.8x8.train.4469,LWR,789
f.rndn.8x8.train.4470,LWR,774
f.rndn.8x8.train.4471,LWR,768
f.rndn.8x8.train.4472,LWR,784
f.rndn.8x8.train.4473,LWR,781
f.rndn.8x8.train.4474,LWR,767
f.rndn.8x8.train.4475,LWR,776
f.rndn.8x8.train.4476,LWR,790
f.rndn.8x8.train.4477,LWR,776
f.rndn.8x8.train.4478,LWR,787
f.rndn.8x8.train.4479,LWR,765
f.rndn.8x8.train.4480,LWR,778
f.rndn.8x8.train.4481,LWR,771
f.rndn.8x8.train.4482,LWR,790
f.rndn.8x8.train.4483,LWR,782
f.rndn.8x8.train.4484,LWR,785
f.rndn.8x8.train.4485,LWR,777
f.rndn.8x8.train.4486,LWR,779
f.rndn.8x8.train.4487,LWR,767
f.rndn.8x8.train.4488,LWR,780
f.rndn.8x8.train.4489,LWR,784
f.rndn.8x8.train.4490,LWR,769
f.rndn.8x8.train.4491,LWR,780
f.rndn.8x8.train.4492,LWR,762
f.rndn.8x8.train.4493,LWR,767
f.rndn.8x8.train.4494,LWR,783
f.rndn.8x8.train.4495,LWR,765
f.rndn.8x8.train.4496,LWR,772
f.rndn.8x8.train.4497,LWR,776
f.rndn.8x8.train.4498,LWR,780
f.rndn.8x8.train.4499,LWR,798
f.rndn.8x8.train.4500,LWR,784
f.rndn.8x8.train.4501,LWR,770
f.rndn.8x8.train.4502,LWR,762
f.rndn.8x8.train.4503,LWR,779
f.rndn.8x8.train.4504,LWR,774
f.rndn.8x8.train.4505,LWR,785
f.rndn.8x8.train.4506,LWR,788
f.rndn.8x8.train.4507,LWR,787
f.rndn.8x8.train.4508,LWR,774
f.rndn.8x8.train.4509,LWR,777
f.rndn.8x8.train.4510,LWR,776
f.rndn.8x8.train.4511,LWR,762
f.rndn.8x8.train.4512,LWR,781
f.rndn.8x8.train.4513,LWR,779
f.rndn.8x8.train.4514,LWR,772
f.rndn.8x8.train.4515,LWR,774
f.rndn.8x8.train.4516,LWR,773
f.rndn.8x8.train.4517,LWR,783
f.rndn.8x8.train.4518,LWR,780
f.rndn.8x8.train.4519,LWR,785
f.rndn.8x8.train.4520,LWR,789
f.rndn.8x8.train.4521,LWR,771
f.rndn.8x8.train.4522,LWR,765
f.rndn.8x8.train.4523,LWR,797
f.rndn.8x8.train.4524,LWR,775
f.rndn.8x8.train.4525,LWR,771
f.rndn.8x8.train.4526,LWR,767
f.rndn.8x8.train.4527,LWR,769
f.rndn.8x8.train.4528,LWR,772
f.rndn.8x8.train.4529,LWR,779
f.rndn.8x8.train.4530,LWR,775
f.rndn.8x8.train.4531,LWR,795
f.rndn.8x8.train.4532,LWR,780
f.rndn.8x8.train.4533,LWR,786
f.rndn.8x8.train.4534,LWR,780
f.rndn.8x8.train.4535,LWR,780
f.rndn.8x8.train.4536,LWR,778
f.rndn.8x8.train.4537,LWR,769
f.rndn.8x8.train.4538,LWR,777
f.rndn.8x8.train.4539,LWR,773
f.rndn.8x8.train.4540,LWR,776
f.rndn.8x8.train.4541,LWR,762
f.rndn.8x8.train.4542,LWR,779
f.rndn.8x8.train.4543,LWR,775
f.rndn.8x8.train.4544,LWR,784
f.rndn.8x8.train.4545,LWR,773
f.rndn.8x8.train.4546,LWR,778
f.rndn.8x8.train.4547,LWR,770
f.rndn.8x8.train.4548,LWR,761
f.rndn.8x8.train.4549,LWR,774
f.rndn.8x8.train.4550,LWR,778
f.rndn.8x8.train.4551,LWR,775
f.rndn.8x8.train.4552,LWR,780
f.rndn.8x8.train.4553,LWR,780
f.rndn.8x8.train.4554,LWR,768
f.rndn.8x8.train.4555,LWR,775
f.rndn.8x8.train.4556,LWR,773
f.rndn.8x8.train.4557,LWR,777
f.rndn.8x8.train.4558,LWR,762
f.rndn.8x8.train.4559,LWR,796
f.rndn.8x8.train.4560,LWR,784
f.rndn.8x8.train.4561,LWR,780
f.rndn.8x8.train.4562,LWR,773
f.rndn.8x8.train.4563,LWR,785
f.rndn.8x8.train.4564,LWR,768
f.rndn.8x8.train.4565,LWR,767
f.rndn.8x8.train.4566,LWR,779
f.rndn.8x8.train.4567,LWR,781
f.rndn.8x8.train.4568,LWR,756
f.rndn.8x8.train.4569,LWR,768
f.rndn.8x8.train.4570,LWR,787
f.rndn.8x8.train.4571,LWR,779
f.rndn.8x8.train.4572,LWR,789
f.rndn.8x8.train.4573,LWR,776
f.rndn.8x8.train.4574,LWR,772
f.rndn.8x8.train.4575,LWR,759
f.rndn.8x8.train.4576,LWR,780
f.rndn.8x8.train.4577,LWR,770
f.rndn.8x8.train.4578,LWR,786
f.rndn.8x8.train.4579,LWR,760
f.rndn.8x8.train.4580,LWR,781
f.rndn.8x8.train.4581,LWR,785
f.rndn.8x8.train.4582,LWR,782
f.rndn.8x8.train.4583,LWR,782
f.rndn.8x8.train.4584,LWR,775
f.rndn.8x8.train.4585,LWR,780
f.rndn.8x8.train.4586,LWR,779
f.rndn.8x8.train.4587,LWR,756
f.rndn.8x8.train.4588,LWR,786
f.rndn.8x8.train.4589,LWR,781
f.rndn.8x8.train.4590,LWR,779
f.rndn.8x8.train.4591,LWR,782
f.rndn.8x8.train.4592,LWR,774
f.rndn.8x8.train.4593,LWR,776
f.rndn.8x8.train.4594,LWR,776
f.rndn.8x8.train.4595,LWR,795
f.rndn.8x8.train.4596,LWR,773
f.rndn.8x8.train.4597,LWR,783
f.rndn.8x8.train.4598,LWR,769
f.rndn.8x8.train.4599,LWR,767
f.rndn.8x8.train.4600,LWR,794
f.rndn.8x8.train.4601,LWR,789
f.rndn.8x8.train.4602,LWR,764
f.rndn.8x8.train.4603,LWR,790
f.rndn.8x8.train.4604,LWR,794
f.rndn.8x8.train.4605,LWR,767
f.rndn.8x8.train.4606,LWR,783
f.rndn.8x8.train.4607,LWR,764
f.rndn.8x8.train.4608,LWR,757
f.rndn.8x8.train.4609,LWR,763
f.rndn.8x8.train.4610,LWR,770
f.rndn.8x8.train.4611,LWR,767
f.rndn.8x8.train.4612,LWR,774
f.rndn.8x8.train.4613,LWR,777
f.rndn.8x8.train.4614,LWR,786
f.rndn.8x8.train.4615,LWR,786
f.rndn.8x8.train.4616,LWR,779
f.rndn.8x8.train.4617,LWR,769
f.rndn.8x8.train.4618,LWR,789
f.rndn.8x8.train.4619,LWR,792
f.rndn.8x8.train.4620,LWR,760
f.rndn.8x8.train.4621,LWR,771
f.rndn.8x8.train.4622,LWR,776
f.rndn.8x8.train.4623,LWR,774
f.rndn.8x8.train.4624,LWR,761
f.rndn.8x8.train.4625,LWR,783
f.rndn.8x8.train.4626,LWR,774
f.rndn.8x8.train.4627,LWR,789
f.rndn.8x8.train.4628,LWR,771
f.rndn.8x8.train.4629,LWR,775
f.rndn.8x8.train.4630,LWR,775
f.rndn.8x8.train.4631,LWR,770
f.rndn.8x8.train.4632,LWR,779
f.rndn.8x8.train.4633,LWR,765
f.rndn.8x8.train.4634,LWR,781
f.rndn.8x8.train.4635,LWR,778
f.rndn.8x8.train.4636,LWR,788
f.rndn.8x8.train.4637,LWR,790
f.rndn.8x8.train.4638,LWR,781
f.rndn.8x8.train.4639,LWR,761
f.rndn.8x8.train.4640,LWR,780
f.rndn.8x8.train.4641,LWR,780
f.rndn.8x8.train.4642,LWR,775
f.rndn.8x8.train.4643,LWR,762
f.rndn.8x8.train.4644,LWR,773
f.rndn.8x8.train.4645,LWR,774
f.rndn.8x8.train.4646,LWR,778
f.rndn.8x8.train.4647,LWR,774
f.rndn.8x8.train.4648,LWR,786
f.rndn.8x8.train.4649,LWR,770
f.rndn.8x8.train.4650,LWR,793
f.rndn.8x8.train.4651,LWR,771
f.rndn.8x8.train.4652,LWR,776
f.rndn.8x8.train.4653,LWR,789
f.rndn.8x8.train.4654,LWR,769
f.rndn.8x8.train.4655,LWR,762
f.rndn.8x8.train.4656,LWR,771
f.rndn.8x8.train.4657,LWR,783
f.rndn.8x8.train.4658,LWR,781
f.rndn.8x8.train.4659,LWR,779
f.rndn.8x8.train.4660,LWR,761
f.rndn.8x8.train.4661,LWR,778
f.rndn.8x8.train.4662,LWR,781
f.rndn.8x8.train.4663,LWR,767
f.rndn.8x8.train.4664,LWR,774
f.rndn.8x8.train.4665,LWR,759
f.rndn.8x8.train.4666,LWR,786
f.rndn.8x8.train.4667,LWR,782
f.rndn.8x8.train.4668,LWR,785
f.rndn.8x8.train.4669,LWR,769
f.rndn.8x8.train.4670,LWR,781
f.rndn.8x8.train.4671,LWR,771
f.rndn.8x8.train.4672,LWR,780
f.rndn.8x8.train.4673,LWR,790
f.rndn.8x8.train.4674,LWR,776
f.rndn.8x8.train.4675,LWR,780
f.rndn.8x8.train.4676,LWR,771
f.rndn.8x8.train.4677,LWR,761
f.rndn.8x8.train.4678,LWR,793
f.rndn.8x8.train.4679,LWR,772
f.rndn.8x8.train.4680,LWR,770
f.rndn.8x8.train.4681,LWR,775
f.rndn.8x8.train.4682,LWR,778
f.rndn.8x8.train.4683,LWR,775
f.rndn.8x8.train.4684,LWR,785
f.rndn.8x8.train.4685,LWR,777
f.rndn.8x8.train.4686,LWR,773
f.rndn.8x8.train.4687,LWR,791
f.rndn.8x8.train.4688,LWR,774
f.rndn.8x8.train.4689,LWR,778
f.rndn.8x8.train.4690,LWR,783
f.rndn.8x8.train.4691,LWR,773
f.rndn.8x8.train.4692,LWR,773
f.rndn.8x8.train.4693,LWR,778
f.rndn.8x8.train.4694,LWR,765
f.rndn.8x8.train.4695,LWR,773
f.rndn.8x8.train.4696,LWR,758
f.rndn.8x8.train.4697,LWR,775
f.rndn.8x8.train.4698,LWR,757
f.rndn.8x8.train.4699,LWR,771
f.rndn.8x8.train.4700,LWR,769
f.rndn.8x8.train.4701,LWR,780
f.rndn.8x8.train.4702,LWR,774
f.rndn.8x8.train.4703,LWR,792
f.rndn.8x8.train.4704,LWR,764
f.rndn.8x8.train.4705,LWR,779
f.rndn.8x8.train.4706,LWR,758
f.rndn.8x8.train.4707,LWR,783
f.rndn.8x8.train.4708,LWR,767
f.rndn.8x8.train.4709,LWR,787
f.rndn.8x8.train.4710,LWR,776
f.rndn.8x8.train.4711,LWR,782
f.rndn.8x8.train.4712,LWR,771
f.rndn.8x8.train.4713,LWR,784
f.rndn.8x8.train.4714,LWR,771
f.rndn.8x8.train.4715,LWR,780
f.rndn.8x8.train.4716,LWR,775
f.rndn.8x8.train.4717,LWR,765
f.rndn.8x8.train.4718,LWR,767
f.rndn.8x8.train.4719,LWR,782
f.rndn.8x8.train.4720,LWR,778
f.rndn.8x8.train.4721,LWR,779
f.rndn.8x8.train.4722,LWR,764
f.rndn.8x8.train.4723,LWR,753
f.rndn.8x8.train.4724,LWR,776
f.rndn.8x8.train.4725,LWR,775
f.rndn.8x8.train.4726,LWR,771
f.rndn.8x8.train.4727,LWR,790
f.rndn.8x8.train.4728,LWR,780
f.rndn.8x8.train.4729,LWR,776
f.rndn.8x8.train.4730,LWR,780
f.rndn.8x8.train.4731,LWR,782
f.rndn.8x8.train.4732,LWR,784
f.rndn.8x8.train.4733,LWR,785
f.rndn.8x8.train.4734,LWR,789
f.rndn.8x8.train.4735,LWR,787
f.rndn.8x8.train.4736,LWR,783
f.rndn.8x8.train.4737,LWR,791
f.rndn.8x8.train.4738,LWR,783
f.rndn.8x8.train.4739,LWR,784
f.rndn.8x8.train.4740,LWR,775
f.rndn.8x8.train.4741,LWR,782
f.rndn.8x8.train.4742,LWR,785
f.rndn.8x8.train.4743,LWR,778
f.rndn.8x8.train.4744,LWR,789
f.rndn.8x8.train.4745,LWR,776
f.rndn.8x8.train.4746,LWR,784
f.rndn.8x8.train.4747,LWR,790
f.rndn.8x8.train.4748,LWR,781
f.rndn.8x8.train.4749,LWR,770
f.rndn.8x8.train.4750,LWR,786
f.rndn.8x8.train.4751,LWR,785
f.rndn.8x8.train.4752,LWR,770
f.rndn.8x8.train.4753,LWR,768
f.rndn.8x8.train.4754,LWR,769
f.rndn.8x8.train.4755,LWR,765
f.rndn.8x8.train.4756,LWR,768
f.rndn.8x8.train.4757,LWR,767
f.rndn.8x8.train.4758,LWR,785
f.rndn.8x8.train.4759,LWR,769
f.rndn.8x8.train.4760,LWR,790
f.rndn.8x8.train.4761,LWR,769
f.rndn.8x8.train.4762,LWR,773
f.rndn.8x8.train.4763,LWR,784
f.rndn.8x8.train.4764,LWR,783
f.rndn.8x8.train.4765,LWR,780
f.rndn.8x8.train.4766,LWR,785
f.rndn.8x8.train.4767,LWR,786
f.rndn.8x8.train.4768,LWR,797
f.rndn.8x8.train.4769,LWR,783
f.rndn.8x8.train.4770,LWR,769
f.rndn.8x8.train.4771,LWR,785
f.rndn.8x8.train.4772,LWR,775
f.rndn.8x8.train.4773,LWR,784
f.rndn.8x8.train.4774,LWR,775
f.rndn.8x8.train.4775,LWR,782
f.rndn.8x8.train.4776,LWR,758
f.rndn.8x8.train.4777,LWR,766
f.rndn.8x8.train.4778,LWR,771
f.rndn.8x8.train.4779,LWR,770
f.rndn.8x8.train.4780,LWR,780
f.rndn.8x8.train.4781,LWR,767
f.rndn.8x8.train.4782,LWR,776
f.rndn.8x8.train.4783,LWR,774
f.rndn.8x8.train.4784,LWR,780
f.rndn.8x8.train.4785,LWR,777
f.rndn.8x8.train.4786,LWR,774
f.rndn.8x8.train.4787,LWR,779
f.rndn.8x8.train.4788,LWR,777
f.rndn.8x8.train.4789,LWR,760
f.rndn.8x8.train.4790,LWR,774
f.rndn.8x8.train.4791,LWR,772
f.rndn.8x8.train.4792,LWR,788
f.rndn.8x8.train.4793,LWR,760
f.rndn.8x8.train.4794,LWR,772
f.rndn.8x8.train.4795,LWR,771
f.rndn.8x8.train.4796,LWR,793
f.rndn.8x8.train.4797,LWR,793
f.rndn.8x8.train.4798,LWR,774
f.rndn.8x8.train.4799,LWR,768
f.rndn.8x8.train.4800,LWR,774
f.rndn.8x8.train.4801,LWR,753
f.rndn.8x8.train.4802,LWR,785
f.rndn.8x8.train.4803,LWR,769
f.rndn.8x8.train.4804,LWR,788
f.rndn.8x8.train.4805,LWR,775
f.rndn.8x8.train.4806,LWR,774
f.rndn.8x8.train.4807,LWR,761
f.rndn.8x8.train.4808,LWR,759
f.rndn.8x8.train.4809,LWR,779
f.rndn.8x8.train.4810,LWR,788
f.rndn.8x8.train.4811,LWR,771
f.rndn.8x8.train.4812,LWR,789
f.rndn.8x8.train.4813,LWR,773
f.rndn.8x8.train.4814,LWR,775
f.rndn.8x8.train.4815,LWR,776
f.rndn.8x8.train.4816,LWR,776
f.rndn.8x8.train.4817,LWR,786
f.rndn.8x8.train.4818,LWR,772
f.rndn.8x8.train.4819,LWR,781
f.rndn.8x8.train.4820,LWR,774
f.rndn.8x8.train.4821,LWR,790
f.rndn.8x8.train.4822,LWR,779
f.rndn.8x8.train.4823,LWR,783
f.rndn.8x8.train.4824,LWR,789
f.rndn.8x8.train.4825,LWR,790
f.rndn.8x8.train.4826,LWR,776
f.rndn.8x8.train.4827,LWR,771
f.rndn.8x8.train.4828,LWR,788
f.rndn.8x8.train.4829,LWR,772
f.rndn.8x8.train.4830,LWR,768
f.rndn.8x8.train.4831,LWR,778
f.rndn.8x8.train.4832,LWR,776
f.rndn.8x8.train.4833,LWR,782
f.rndn.8x8.train.4834,LWR,776
f.rndn.8x8.train.4835,LWR,782
f.rndn.8x8.train.4836,LWR,780
f.rndn.8x8.train.4837,LWR,775
f.rndn.8x8.train.4838,LWR,790
f.rndn.8x8.train.4839,LWR,769
f.rndn.8x8.train.4840,LWR,782
f.rndn.8x8.train.4841,LWR,772
f.rndn.8x8.train.4842,LWR,782
f.rndn.8x8.train.4843,LWR,786
f.rndn.8x8.train.4844,LWR,781
f.rndn.8x8.train.4845,LWR,777
f.rndn.8x8.train.4846,LWR,786
f.rndn.8x8.train.4847,LWR,775
f.rndn.8x8.train.4848,LWR,774
f.rndn.8x8.train.4849,LWR,779
f.rndn.8x8.train.4850,LWR,783
f.rndn.8x8.train.4851,LWR,764
f.rndn.8x8.train.4852,LWR,776
f.rndn.8x8.train.4853,LWR,764
f.rndn.8x8.train.4854,LWR,762
f.rndn.8x8.train.4855,LWR,783
f.rndn.8x8.train.4856,LWR,793
f.rndn.8x8.train.4857,LWR,773
f.rndn.8x8.train.4858,LWR,776
f.rndn.8x8.train.4859,LWR,783
f.rndn.8x8.train.4860,LWR,770
f.rndn.8x8.train.4861,LWR,790
f.rndn.8x8.train.4862,LWR,784
f.rndn.8x8.train.4863,LWR,779
f.rndn.8x8.train.4864,LWR,779
f.rndn.8x8.train.4865,LWR,794
f.rndn.8x8.train.4866,LWR,767
f.rndn.8x8.train.4867,LWR,776
f.rndn.8x8.train.4868,LWR,762
f.rndn.8x8.train.4869,LWR,773
f.rndn.8x8.train.4870,LWR,768
f.rndn.8x8.train.4871,LWR,787
