Name,SDR,Makespan
j.rndn.6x5.train.684,RND,564
j.rndn.6x5.train.685,RND,445
j.rndn.6x5.train.686,RND,559
j.rndn.6x5.train.687,RND,548
j.rndn.6x5.train.688,RND,592
j.rndn.6x5.train.689,RND,548
j.rndn.6x5.train.690,RND,507
j.rndn.6x5.train.691,RND,524
j.rndn.6x5.train.692,RND,656
j.rndn.6x5.train.693,RND,593
j.rndn.6x5.train.694,RND,509
j.rndn.6x5.train.695,RND,517
j.rndn.6x5.train.696,RND,462
j.rndn.6x5.train.697,RND,498
j.rndn.6x5.train.698,RND,650
j.rndn.6x5.train.699,RND,506
j.rndn.6x5.train.700,RND,549
j.rndn.6x5.train.701,RND,484
j.rndn.6x5.train.702,RND,561
j.rndn.6x5.train.703,RND,479
j.rndn.6x5.train.704,RND,494
j.rndn.6x5.train.705,RND,470
j.rndn.6x5.train.706,RND,606
j.rndn.6x5.train.707,RND,450
j.rndn.6x5.train.708,RND,471
j.rndn.6x5.train.709,RND,509
j.rndn.6x5.train.710,RND,475
j.rndn.6x5.train.711,RND,452
j.rndn.6x5.train.712,RND,510
j.rndn.6x5.train.713,RND,558
j.rndn.6x5.train.714,RND,552
j.rndn.6x5.train.715,RND,458
j.rndn.6x5.train.716,RND,482
j.rndn.6x5.train.717,RND,447
j.rndn.6x5.train.718,RND,501
j.rndn.6x5.train.719,RND,447
j.rndn.6x5.train.720,RND,508
j.rndn.6x5.train.721,RND,553
j.rndn.6x5.train.722,RND,458
j.rndn.6x5.train.723,RND,505
j.rndn.6x5.train.724,RND,506
j.rndn.6x5.train.725,RND,543
j.rndn.6x5.train.726,RND,547
j.rndn.6x5.train.727,RND,568
j.rndn.6x5.train.728,RND,454
j.rndn.6x5.train.729,RND,507
j.rndn.6x5.train.730,RND,501
j.rndn.6x5.train.731,RND,508
j.rndn.6x5.train.732,RND,446
j.rndn.6x5.train.733,RND,502
j.rndn.6x5.train.734,RND,567
j.rndn.6x5.train.735,RND,559
j.rndn.6x5.train.736,RND,585
j.rndn.6x5.train.737,RND,456
j.rndn.6x5.train.738,RND,501
j.rndn.6x5.train.739,RND,512
j.rndn.6x5.train.740,RND,542
j.rndn.6x5.train.741,RND,508
j.rndn.6x5.train.742,RND,503
j.rndn.6x5.train.743,RND,646
j.rndn.6x5.train.744,RND,465
j.rndn.6x5.train.745,RND,542
j.rndn.6x5.train.746,RND,516
j.rndn.6x5.train.747,RND,581
j.rndn.6x5.train.748,RND,505
j.rndn.6x5.train.749,RND,608
j.rndn.6x5.train.750,RND,595
j.rndn.6x5.train.751,RND,552
j.rndn.6x5.train.752,RND,511
j.rndn.6x5.train.753,RND,561
j.rndn.6x5.train.754,RND,570
j.rndn.6x5.train.755,RND,456
j.rndn.6x5.train.756,RND,501
j.rndn.6x5.train.757,RND,508
j.rndn.6x5.train.758,RND,563
j.rndn.6x5.train.759,RND,403
j.rndn.6x5.train.760,RND,444
j.rndn.6x5.train.761,RND,503
j.rndn.6x5.train.762,RND,498
j.rndn.6x5.train.763,RND,508
j.rndn.6x5.train.764,RND,525
j.rndn.6x5.train.765,RND,454
j.rndn.6x5.train.766,RND,561
j.rndn.6x5.train.767,RND,463
j.rndn.6x5.train.768,RND,552
j.rndn.6x5.train.769,RND,642
j.rndn.6x5.train.770,RND,496
j.rndn.6x5.train.771,RND,587
j.rndn.6x5.train.772,RND,518
j.rndn.6x5.train.773,RND,512
j.rndn.6x5.train.774,RND,458
j.rndn.6x5.train.775,RND,510
j.rndn.6x5.train.776,RND,550
j.rndn.6x5.train.777,RND,611
j.rndn.6x5.train.778,RND,563
j.rndn.6x5.train.779,RND,529
j.rndn.6x5.train.780,RND,675
j.rndn.6x5.train.781,RND,606
j.rndn.6x5.train.782,RND,508
j.rndn.6x5.train.783,RND,559
j.rndn.6x5.train.784,RND,463
j.rndn.6x5.train.785,RND,555
j.rndn.6x5.train.786,RND,559
j.rndn.6x5.train.787,RND,495
j.rndn.6x5.train.788,RND,503
j.rndn.6x5.train.789,RND,541
j.rndn.6x5.train.790,RND,536
j.rndn.6x5.train.791,RND,508
j.rndn.6x5.train.792,RND,506
j.rndn.6x5.train.793,RND,558
j.rndn.6x5.train.794,RND,537
j.rndn.6x5.train.795,RND,638
j.rndn.6x5.train.796,RND,458
j.rndn.6x5.train.797,RND,510
j.rndn.6x5.train.798,RND,527
j.rndn.6x5.train.799,RND,467
j.rndn.6x5.train.800,RND,588
j.rndn.6x5.train.801,RND,469
j.rndn.6x5.train.802,RND,509
j.rndn.6x5.train.803,RND,404
j.rndn.6x5.train.804,RND,467
j.rndn.6x5.train.805,RND,500
j.rndn.6x5.train.806,RND,495
j.rndn.6x5.train.807,RND,517
j.rndn.6x5.train.808,RND,540
j.rndn.6x5.train.809,RND,665
j.rndn.6x5.train.810,RND,551
j.rndn.6x5.train.811,RND,476
j.rndn.6x5.train.812,RND,516
j.rndn.6x5.train.813,RND,599
j.rndn.6x5.train.814,RND,510
j.rndn.6x5.train.815,RND,598
j.rndn.6x5.train.816,RND,487
j.rndn.6x5.train.817,RND,551
j.rndn.6x5.train.818,RND,499
j.rndn.6x5.train.819,RND,556
j.rndn.6x5.train.820,RND,508
j.rndn.6x5.train.821,RND,465
j.rndn.6x5.train.822,RND,555
j.rndn.6x5.train.823,RND,485
j.rndn.6x5.train.824,RND,506
j.rndn.6x5.train.825,RND,486
j.rndn.6x5.train.826,RND,501
j.rndn.6x5.train.827,RND,501
j.rndn.6x5.train.828,RND,511
j.rndn.6x5.train.829,RND,508
j.rndn.6x5.train.830,RND,457
j.rndn.6x5.train.831,RND,496
j.rndn.6x5.train.832,RND,557
j.rndn.6x5.train.833,RND,512
j.rndn.6x5.train.834,RND,498
j.rndn.6x5.train.835,RND,555
j.rndn.6x5.train.836,RND,415
j.rndn.6x5.train.837,RND,515
j.rndn.6x5.train.838,RND,513
j.rndn.6x5.train.839,RND,450
j.rndn.6x5.train.840,RND,545
j.rndn.6x5.train.841,RND,511
j.rndn.6x5.train.842,RND,560
j.rndn.6x5.train.843,RND,460
j.rndn.6x5.train.844,RND,564
j.rndn.6x5.train.845,RND,549
j.rndn.6x5.train.846,RND,562
j.rndn.6x5.train.847,RND,544
j.rndn.6x5.train.848,RND,545
j.rndn.6x5.train.849,RND,546
j.rndn.6x5.train.850,RND,560
j.rndn.6x5.train.851,RND,540
j.rndn.6x5.train.852,RND,451
j.rndn.6x5.train.853,RND,544
j.rndn.6x5.train.854,RND,490
j.rndn.6x5.train.855,RND,543
j.rndn.6x5.train.856,RND,512
j.rndn.6x5.train.857,RND,508
j.rndn.6x5.train.858,RND,563
j.rndn.6x5.train.859,RND,469
j.rndn.6x5.train.860,RND,532
j.rndn.6x5.train.861,RND,612
j.rndn.6x5.train.862,RND,603
j.rndn.6x5.train.863,RND,558
j.rndn.6x5.train.864,RND,602
j.rndn.6x5.train.865,RND,606
j.rndn.6x5.train.866,RND,602
j.rndn.6x5.train.867,RND,500
j.rndn.6x5.train.868,RND,655
j.rndn.6x5.train.869,RND,498
j.rndn.6x5.train.870,RND,540
j.rndn.6x5.train.871,RND,628
j.rndn.6x5.train.872,RND,593
j.rndn.6x5.train.873,RND,547
j.rndn.6x5.train.874,RND,513
j.rndn.6x5.train.875,RND,600
j.rndn.6x5.train.876,RND,518
j.rndn.6x5.train.877,RND,601
j.rndn.6x5.train.878,RND,515
j.rndn.6x5.train.879,RND,551
j.rndn.6x5.train.880,RND,584
j.rndn.6x5.train.881,RND,452
j.rndn.6x5.train.882,RND,601
j.rndn.6x5.train.883,RND,500
j.rndn.6x5.train.884,RND,447
j.rndn.6x5.train.885,RND,606
j.rndn.6x5.train.886,RND,652
j.rndn.6x5.train.887,RND,511
j.rndn.6x5.train.888,RND,618
j.rndn.6x5.train.889,RND,555
j.rndn.6x5.train.890,RND,619
j.rndn.6x5.train.891,RND,440
j.rndn.6x5.train.892,RND,526
j.rndn.6x5.train.893,RND,505
j.rndn.6x5.train.894,RND,503
j.rndn.6x5.train.895,RND,518
j.rndn.6x5.train.896,RND,601
j.rndn.6x5.train.897,RND,462
j.rndn.6x5.train.898,RND,556
j.rndn.6x5.train.899,RND,590
j.rndn.6x5.train.900,RND,506
j.rndn.6x5.train.901,RND,506
j.rndn.6x5.train.902,RND,457
j.rndn.6x5.train.903,RND,577
j.rndn.6x5.train.904,RND,594
j.rndn.6x5.train.905,RND,557
j.rndn.6x5.train.906,RND,550
j.rndn.6x5.train.907,RND,560
j.rndn.6x5.train.908,RND,502
j.rndn.6x5.train.909,RND,580
j.rndn.6x5.train.910,RND,514
j.rndn.6x5.train.911,RND,474
j.rndn.6x5.train.912,RND,412
j.rndn.6x5.train.913,RND,407
j.rndn.6x5.train.914,RND,452
j.rndn.6x5.train.915,RND,560
j.rndn.6x5.train.916,RND,445
j.rndn.6x5.train.917,RND,466
j.rndn.6x5.train.918,RND,517
j.rndn.6x5.train.919,RND,508
j.rndn.6x5.train.920,RND,501
j.rndn.6x5.train.921,RND,510
j.rndn.6x5.train.922,RND,560
j.rndn.6x5.train.923,RND,601
j.rndn.6x5.train.924,RND,614
j.rndn.6x5.train.925,RND,497
j.rndn.6x5.train.926,RND,567
j.rndn.6x5.train.927,RND,465
j.rndn.6x5.train.928,RND,594
j.rndn.6x5.train.929,RND,587
j.rndn.6x5.train.930,RND,494
j.rndn.6x5.train.931,RND,739
j.rndn.6x5.train.932,RND,494
j.rndn.6x5.train.933,RND,555
j.rndn.6x5.train.934,RND,445
j.rndn.6x5.train.935,RND,608
j.rndn.6x5.train.936,RND,501
j.rndn.6x5.train.937,RND,536
j.rndn.6x5.train.938,RND,458
j.rndn.6x5.train.939,RND,603
j.rndn.6x5.train.940,RND,609
j.rndn.6x5.train.941,RND,544
j.rndn.6x5.train.942,RND,609
j.rndn.6x5.train.943,RND,454
j.rndn.6x5.train.944,RND,504
j.rndn.6x5.train.945,RND,466
j.rndn.6x5.train.946,RND,459
j.rndn.6x5.train.947,RND,449
j.rndn.6x5.train.948,RND,513
j.rndn.6x5.train.949,RND,509
j.rndn.6x5.train.950,RND,533
j.rndn.6x5.train.951,RND,469
j.rndn.6x5.train.952,RND,562
j.rndn.6x5.train.953,RND,460
j.rndn.6x5.train.954,RND,497
j.rndn.6x5.train.955,RND,475
j.rndn.6x5.train.956,RND,434
j.rndn.6x5.train.957,RND,446
j.rndn.6x5.train.958,RND,499
j.rndn.6x5.train.959,RND,501
j.rndn.6x5.train.960,RND,498
j.rndn.6x5.train.961,RND,505
j.rndn.6x5.train.962,RND,498
j.rndn.6x5.train.963,RND,477
j.rndn.6x5.train.964,RND,595
j.rndn.6x5.train.965,RND,497
j.rndn.6x5.train.966,RND,512
j.rndn.6x5.train.967,RND,635
j.rndn.6x5.train.968,RND,515
j.rndn.6x5.train.969,RND,546
j.rndn.6x5.train.970,RND,461
j.rndn.6x5.train.971,RND,602
j.rndn.6x5.train.972,RND,500
j.rndn.6x5.train.973,RND,603
j.rndn.6x5.train.974,RND,552
j.rndn.6x5.train.975,RND,505
j.rndn.6x5.train.976,RND,552
j.rndn.6x5.train.977,RND,453
j.rndn.6x5.train.978,RND,461
j.rndn.6x5.train.979,RND,539
j.rndn.6x5.train.980,RND,521
j.rndn.6x5.train.981,RND,563
j.rndn.6x5.train.982,RND,557
j.rndn.6x5.train.983,RND,456
j.rndn.6x5.train.984,RND,494
j.rndn.6x5.train.985,RND,539
j.rndn.6x5.train.986,RND,531
j.rndn.6x5.train.987,RND,500
j.rndn.6x5.train.988,RND,551
j.rndn.6x5.train.989,RND,548
j.rndn.6x5.train.990,RND,491
j.rndn.6x5.train.991,RND,559
j.rndn.6x5.train.992,RND,517
j.rndn.6x5.train.993,RND,558
j.rndn.6x5.train.994,RND,502
j.rndn.6x5.train.995,RND,467
j.rndn.6x5.train.996,RND,546
j.rndn.6x5.train.997,RND,610
j.rndn.6x5.train.998,RND,496
j.rndn.6x5.train.999,RND,456
j.rndn.6x5.train.1000,RND,459
j.rndn.6x5.train.1001,RND,557
j.rndn.6x5.train.1002,RND,511
j.rndn.6x5.train.1003,RND,505
j.rndn.6x5.train.1004,RND,405
j.rndn.6x5.train.1005,RND,456
j.rndn.6x5.train.1006,RND,469
j.rndn.6x5.train.1007,RND,499
j.rndn.6x5.train.1008,RND,506
j.rndn.6x5.train.1009,RND,536
j.rndn.6x5.train.1010,RND,572
j.rndn.6x5.train.1011,RND,554
j.rndn.6x5.train.1012,RND,504
j.rndn.6x5.train.1013,RND,547
j.rndn.6x5.train.1014,RND,656
j.rndn.6x5.train.1015,RND,497
j.rndn.6x5.train.1016,RND,553
j.rndn.6x5.train.1017,RND,415
j.rndn.6x5.train.1018,RND,508
j.rndn.6x5.train.1019,RND,532
j.rndn.6x5.train.1020,RND,646
j.rndn.6x5.train.1021,RND,594
j.rndn.6x5.train.1022,RND,545
j.rndn.6x5.train.1023,RND,569
j.rndn.6x5.train.1024,RND,548
j.rndn.6x5.train.1025,RND,508
j.rndn.6x5.train.1026,RND,502
j.rndn.6x5.train.1027,RND,456
j.rndn.6x5.train.1028,RND,464
j.rndn.6x5.train.1029,RND,564
j.rndn.6x5.train.1030,RND,452
j.rndn.6x5.train.1031,RND,511
j.rndn.6x5.train.1032,RND,542
j.rndn.6x5.train.1033,RND,518
j.rndn.6x5.train.1034,RND,508
j.rndn.6x5.train.1035,RND,532
j.rndn.6x5.train.1036,RND,553
j.rndn.6x5.train.1037,RND,496
j.rndn.6x5.train.1038,RND,557
j.rndn.6x5.train.1039,RND,468
j.rndn.6x5.train.1040,RND,657
j.rndn.6x5.train.1041,RND,495
j.rndn.6x5.train.1042,RND,613
j.rndn.6x5.train.1043,RND,539
j.rndn.6x5.train.1044,RND,556
j.rndn.6x5.train.1045,RND,552
j.rndn.6x5.train.1046,RND,502
j.rndn.6x5.train.1047,RND,536
j.rndn.6x5.train.1048,RND,472
j.rndn.6x5.train.1049,RND,466
j.rndn.6x5.train.1050,RND,503
j.rndn.6x5.train.1051,RND,545
j.rndn.6x5.train.1052,RND,556
j.rndn.6x5.train.1053,RND,657
j.rndn.6x5.train.1054,RND,595
j.rndn.6x5.train.1055,RND,662
j.rndn.6x5.train.1056,RND,603
j.rndn.6x5.train.1057,RND,597
j.rndn.6x5.train.1058,RND,514
j.rndn.6x5.train.1059,RND,565
j.rndn.6x5.train.1060,RND,509
j.rndn.6x5.train.1061,RND,649
j.rndn.6x5.train.1062,RND,550
j.rndn.6x5.train.1063,RND,539
j.rndn.6x5.train.1064,RND,503
j.rndn.6x5.train.1065,RND,562
j.rndn.6x5.train.1066,RND,601
j.rndn.6x5.train.1067,RND,490
j.rndn.6x5.train.1068,RND,548
j.rndn.6x5.train.1069,RND,564
j.rndn.6x5.train.1070,RND,515
j.rndn.6x5.train.1071,RND,456
j.rndn.6x5.train.1072,RND,577
j.rndn.6x5.train.1073,RND,557
j.rndn.6x5.train.1074,RND,496
j.rndn.6x5.train.1075,RND,510
j.rndn.6x5.train.1076,RND,510
j.rndn.6x5.train.1077,RND,508
j.rndn.6x5.train.1078,RND,562
j.rndn.6x5.train.1079,RND,561
j.rndn.6x5.train.1080,RND,489
j.rndn.6x5.train.1081,RND,447
j.rndn.6x5.train.1082,RND,495
j.rndn.6x5.train.1083,RND,550
j.rndn.6x5.train.1084,RND,546
j.rndn.6x5.train.1085,RND,454
j.rndn.6x5.train.1086,RND,494
j.rndn.6x5.train.1087,RND,505
j.rndn.6x5.train.1088,RND,523
j.rndn.6x5.train.1089,RND,561
j.rndn.6x5.train.1090,RND,511
j.rndn.6x5.train.1091,RND,544
j.rndn.6x5.train.1092,RND,565
j.rndn.6x5.train.1093,RND,505
j.rndn.6x5.train.1094,RND,603
j.rndn.6x5.train.1095,RND,511
j.rndn.6x5.train.1096,RND,605
j.rndn.6x5.train.1097,RND,503
j.rndn.6x5.train.1098,RND,507
j.rndn.6x5.train.1099,RND,466
j.rndn.6x5.train.1100,RND,509
j.rndn.6x5.train.1101,RND,519
j.rndn.6x5.train.1102,RND,498
j.rndn.6x5.train.1103,RND,501
j.rndn.6x5.train.1104,RND,565
j.rndn.6x5.train.1105,RND,587
j.rndn.6x5.train.1106,RND,555
j.rndn.6x5.train.1107,RND,519
j.rndn.6x5.train.1108,RND,490
j.rndn.6x5.train.1109,RND,644
j.rndn.6x5.train.1110,RND,552
j.rndn.6x5.train.1111,RND,568
j.rndn.6x5.train.1112,RND,500
j.rndn.6x5.train.1113,RND,597
j.rndn.6x5.train.1114,RND,560
j.rndn.6x5.train.1115,RND,454
j.rndn.6x5.train.1116,RND,561
j.rndn.6x5.train.1117,RND,500
j.rndn.6x5.train.1118,RND,501
j.rndn.6x5.train.1119,RND,602
j.rndn.6x5.train.1120,RND,504
j.rndn.6x5.train.1121,RND,541
j.rndn.6x5.train.1122,RND,592
j.rndn.6x5.train.1123,RND,506
j.rndn.6x5.train.1124,RND,565
j.rndn.6x5.train.1125,RND,513
j.rndn.6x5.train.1126,RND,463
j.rndn.6x5.train.1127,RND,472
j.rndn.6x5.train.1128,RND,540
j.rndn.6x5.train.1129,RND,495
j.rndn.6x5.train.1130,RND,547
j.rndn.6x5.train.1131,RND,500
j.rndn.6x5.train.1132,RND,541
j.rndn.6x5.train.1133,RND,518
j.rndn.6x5.train.1134,RND,515
j.rndn.6x5.train.1135,RND,456
j.rndn.6x5.train.1136,RND,459
j.rndn.6x5.train.1137,RND,552
j.rndn.6x5.train.1138,RND,590
j.rndn.6x5.train.1139,RND,557
j.rndn.6x5.train.1140,RND,514
j.rndn.6x5.train.1141,RND,553
j.rndn.6x5.train.1142,RND,550
j.rndn.6x5.train.1143,RND,460
j.rndn.6x5.train.1144,RND,501
j.rndn.6x5.train.1145,RND,560
j.rndn.6x5.train.1146,RND,565
j.rndn.6x5.train.1147,RND,511
j.rndn.6x5.train.1148,RND,499
j.rndn.6x5.train.1149,RND,538
j.rndn.6x5.train.1150,RND,445
j.rndn.6x5.train.1151,RND,503
j.rndn.6x5.train.1152,RND,498
j.rndn.6x5.train.1153,RND,399
j.rndn.6x5.train.1154,RND,451
j.rndn.6x5.train.1155,RND,557
j.rndn.6x5.train.1156,RND,516
j.rndn.6x5.train.1157,RND,562
j.rndn.6x5.train.1158,RND,468
j.rndn.6x5.train.1159,RND,620
j.rndn.6x5.train.1160,RND,504
j.rndn.6x5.train.1161,RND,547
j.rndn.6x5.train.1162,RND,510
j.rndn.6x5.train.1163,RND,488
j.rndn.6x5.train.1164,RND,502
j.rndn.6x5.train.1165,RND,495
j.rndn.6x5.train.1166,RND,611
j.rndn.6x5.train.1167,RND,609
j.rndn.6x5.train.1168,RND,404
j.rndn.6x5.train.1169,RND,506
j.rndn.6x5.train.1170,RND,558
j.rndn.6x5.train.1171,RND,519
j.rndn.6x5.train.1172,RND,512
j.rndn.6x5.train.1173,RND,548
j.rndn.6x5.train.1174,RND,555
j.rndn.6x5.train.1175,RND,551
j.rndn.6x5.train.1176,RND,494
j.rndn.6x5.train.1177,RND,562
j.rndn.6x5.train.1178,RND,544
j.rndn.6x5.train.1179,RND,613
j.rndn.6x5.train.1180,RND,460
j.rndn.6x5.train.1181,RND,544
j.rndn.6x5.train.1182,RND,414
j.rndn.6x5.train.1183,RND,505
j.rndn.6x5.train.1184,RND,466
j.rndn.6x5.train.1185,RND,451
j.rndn.6x5.train.1186,RND,446
j.rndn.6x5.train.1187,RND,554
j.rndn.6x5.train.1188,RND,461
j.rndn.6x5.train.1189,RND,502
j.rndn.6x5.train.1190,RND,506
j.rndn.6x5.train.1191,RND,551
j.rndn.6x5.train.1192,RND,512
j.rndn.6x5.train.1193,RND,536
j.rndn.6x5.train.1194,RND,455
j.rndn.6x5.train.1195,RND,549
j.rndn.6x5.train.1196,RND,474
j.rndn.6x5.train.1197,RND,570
j.rndn.6x5.train.1198,RND,404
j.rndn.6x5.train.1199,RND,454
j.rndn.6x5.train.1200,RND,565
j.rndn.6x5.train.1201,RND,468
j.rndn.6x5.train.1202,RND,506
j.rndn.6x5.train.1203,RND,514
j.rndn.6x5.train.1204,RND,505
j.rndn.6x5.train.1205,RND,612
j.rndn.6x5.train.1206,RND,634
j.rndn.6x5.train.1207,RND,549
j.rndn.6x5.train.1208,RND,513
j.rndn.6x5.train.1209,RND,558
j.rndn.6x5.train.1210,RND,504
j.rndn.6x5.train.1211,RND,500
j.rndn.6x5.train.1212,RND,554
j.rndn.6x5.train.1213,RND,560
j.rndn.6x5.train.1214,RND,551
j.rndn.6x5.train.1215,RND,514
j.rndn.6x5.train.1216,RND,470
j.rndn.6x5.train.1217,RND,606
j.rndn.6x5.train.1218,RND,467
j.rndn.6x5.train.1219,RND,480
j.rndn.6x5.train.1220,RND,460
j.rndn.6x5.train.1221,RND,510
j.rndn.6x5.train.1222,RND,498
j.rndn.6x5.train.1223,RND,435
j.rndn.6x5.train.1224,RND,458
j.rndn.6x5.train.1225,RND,463
j.rndn.6x5.train.1226,RND,532
j.rndn.6x5.train.1227,RND,505
j.rndn.6x5.train.1228,RND,495
j.rndn.6x5.train.1229,RND,505
j.rndn.6x5.train.1230,RND,563
j.rndn.6x5.train.1231,RND,459
j.rndn.6x5.train.1232,RND,564
j.rndn.6x5.train.1233,RND,597
j.rndn.6x5.train.1234,RND,519
j.rndn.6x5.train.1235,RND,507
j.rndn.6x5.train.1236,RND,599
j.rndn.6x5.train.1237,RND,512
j.rndn.6x5.train.1238,RND,462
j.rndn.6x5.train.1239,RND,495
j.rndn.6x5.train.1240,RND,497
j.rndn.6x5.train.1241,RND,593
j.rndn.6x5.train.1242,RND,507
j.rndn.6x5.train.1243,RND,461
j.rndn.6x5.train.1244,RND,473
j.rndn.6x5.train.1245,RND,507
j.rndn.6x5.train.1246,RND,507
j.rndn.6x5.train.1247,RND,511
j.rndn.6x5.train.1248,RND,518
j.rndn.6x5.train.1249,RND,463
j.rndn.6x5.train.1250,RND,445
j.rndn.6x5.train.1251,RND,458
j.rndn.6x5.train.1252,RND,470
j.rndn.6x5.train.1253,RND,502
j.rndn.6x5.train.1254,RND,511
j.rndn.6x5.train.1255,RND,546
j.rndn.6x5.train.1256,RND,538
j.rndn.6x5.train.1257,RND,509
j.rndn.6x5.train.1258,RND,501
j.rndn.6x5.train.1259,RND,579
j.rndn.6x5.train.1260,RND,508
j.rndn.6x5.train.1261,RND,558
j.rndn.6x5.train.1262,RND,507
j.rndn.6x5.train.1263,RND,508
j.rndn.6x5.train.1264,RND,498
j.rndn.6x5.train.1265,RND,546
j.rndn.6x5.train.1266,RND,597
j.rndn.6x5.train.1267,RND,563
j.rndn.6x5.train.1268,RND,611
j.rndn.6x5.train.1269,RND,507
j.rndn.6x5.train.1270,RND,616
j.rndn.6x5.train.1271,RND,596
j.rndn.6x5.train.1272,RND,491
j.rndn.6x5.train.1273,RND,503
j.rndn.6x5.train.1274,RND,604
j.rndn.6x5.train.1275,RND,585
j.rndn.6x5.train.1276,RND,612
j.rndn.6x5.train.1277,RND,505
j.rndn.6x5.train.1278,RND,545
j.rndn.6x5.train.1279,RND,451
j.rndn.6x5.train.1280,RND,522
j.rndn.6x5.train.1281,RND,499
j.rndn.6x5.train.1282,RND,526
j.rndn.6x5.train.1283,RND,511
j.rndn.6x5.train.1284,RND,451
j.rndn.6x5.train.1285,RND,506
j.rndn.6x5.train.1286,RND,609
j.rndn.6x5.train.1287,RND,597
j.rndn.6x5.train.1288,RND,598
j.rndn.6x5.train.1289,RND,568
j.rndn.6x5.train.1290,RND,459
j.rndn.6x5.train.1291,RND,466
j.rndn.6x5.train.1292,RND,554
j.rndn.6x5.train.1293,RND,461
j.rndn.6x5.train.1294,RND,496
j.rndn.6x5.train.1295,RND,508
j.rndn.6x5.train.1296,RND,539
j.rndn.6x5.train.1297,RND,573
j.rndn.6x5.train.1298,RND,539
j.rndn.6x5.train.1299,RND,561
j.rndn.6x5.train.1300,RND,461
j.rndn.6x5.train.1301,RND,545
j.rndn.6x5.train.1302,RND,509
j.rndn.6x5.train.1303,RND,453
j.rndn.6x5.train.1304,RND,505
j.rndn.6x5.train.1305,RND,551
j.rndn.6x5.train.1306,RND,577
j.rndn.6x5.train.1307,RND,493
j.rndn.6x5.train.1308,RND,452
j.rndn.6x5.train.1309,RND,531
j.rndn.6x5.train.1310,RND,562
j.rndn.6x5.train.1311,RND,494
j.rndn.6x5.train.1312,RND,453
j.rndn.6x5.train.1313,RND,561
j.rndn.6x5.train.1314,RND,511
j.rndn.6x5.train.1315,RND,533
j.rndn.6x5.train.1316,RND,402
j.rndn.6x5.train.1317,RND,546
j.rndn.6x5.train.1318,RND,506
j.rndn.6x5.train.1319,RND,511
j.rndn.6x5.train.1320,RND,500
j.rndn.6x5.train.1321,RND,562
j.rndn.6x5.train.1322,RND,581
j.rndn.6x5.train.1323,RND,570
j.rndn.6x5.train.1324,RND,510
j.rndn.6x5.train.1325,RND,661
j.rndn.6x5.train.1326,RND,518
j.rndn.6x5.train.1327,RND,517
j.rndn.6x5.train.1328,RND,516
j.rndn.6x5.train.1329,RND,461
j.rndn.6x5.train.1330,RND,409
j.rndn.6x5.train.1331,RND,597
j.rndn.6x5.train.1332,RND,548
j.rndn.6x5.train.1333,RND,453
j.rndn.6x5.train.1334,RND,455
j.rndn.6x5.train.1335,RND,405
j.rndn.6x5.train.1336,RND,447
j.rndn.6x5.train.1337,RND,488
j.rndn.6x5.train.1338,RND,558
j.rndn.6x5.train.1339,RND,556
j.rndn.6x5.train.1340,RND,462
j.rndn.6x5.train.1341,RND,507
j.rndn.6x5.train.1342,RND,559
j.rndn.6x5.train.1343,RND,513
j.rndn.6x5.train.1344,RND,559
j.rndn.6x5.train.1345,RND,456
j.rndn.6x5.train.1346,RND,536
j.rndn.6x5.train.1347,RND,522
j.rndn.6x5.train.1348,RND,542
j.rndn.6x5.train.1349,RND,502
j.rndn.6x5.train.1350,RND,522
j.rndn.6x5.train.1351,RND,555
j.rndn.6x5.train.1352,RND,533
j.rndn.6x5.train.1353,RND,605
j.rndn.6x5.train.1354,RND,545
j.rndn.6x5.train.1355,RND,586
j.rndn.6x5.train.1356,RND,544
j.rndn.6x5.train.1357,RND,465
j.rndn.6x5.train.1358,RND,458
j.rndn.6x5.train.1359,RND,472
j.rndn.6x5.train.1360,RND,544
j.rndn.6x5.train.1361,RND,608
j.rndn.6x5.train.1362,RND,538
j.rndn.6x5.train.1363,RND,506
j.rndn.6x5.train.1364,RND,417
j.rndn.6x5.train.1365,RND,508
j.rndn.6x5.train.1366,RND,546
j.rndn.6x5.train.1367,RND,526
j.rndn.6x5.train.1368,RND,597
j.rndn.6x5.train.1369,RND,459
j.rndn.6x5.train.1370,RND,501
j.rndn.6x5.train.1371,RND,565
j.rndn.6x5.train.1372,RND,563
j.rndn.6x5.train.1373,RND,454
j.rndn.6x5.train.1374,RND,403
j.rndn.6x5.train.1375,RND,440
j.rndn.6x5.train.1376,RND,577
j.rndn.6x5.train.1377,RND,493
j.rndn.6x5.train.1378,RND,454
j.rndn.6x5.train.1379,RND,445
j.rndn.6x5.train.1380,RND,465
j.rndn.6x5.train.1381,RND,413
j.rndn.6x5.train.1382,RND,548
j.rndn.6x5.train.1383,RND,504
j.rndn.6x5.train.1384,RND,608
j.rndn.6x5.train.1385,RND,600
j.rndn.6x5.train.1386,RND,493
j.rndn.6x5.train.1387,RND,545
j.rndn.6x5.train.1388,RND,619
j.rndn.6x5.train.1389,RND,483
j.rndn.6x5.train.1390,RND,464
j.rndn.6x5.train.1391,RND,514
j.rndn.6x5.train.1392,RND,546
j.rndn.6x5.train.1393,RND,605
j.rndn.6x5.train.1394,RND,550
j.rndn.6x5.train.1395,RND,503
j.rndn.6x5.train.1396,RND,513
j.rndn.6x5.train.1397,RND,554
j.rndn.6x5.train.1398,RND,466
