Name,SDR,Makespan
j.rnd_p1mdoubled.6x5.train.496,SPT,1147
j.rnd_p1mdoubled.6x5.train.497,SPT,979
j.rnd_p1mdoubled.6x5.train.498,SPT,693
j.rnd_p1mdoubled.6x5.train.499,SPT,839
j.rnd_p1mdoubled.6x5.train.500,SPT,723
j.rnd_p1mdoubled.6x5.train.501,SPT,963
j.rnd_p1mdoubled.6x5.train.502,SPT,939
j.rnd_p1mdoubled.6x5.train.503,SPT,833
j.rnd_p1mdoubled.6x5.train.504,SPT,790
j.rnd_p1mdoubled.6x5.train.505,SPT,711
j.rnd_p1mdoubled.6x5.train.506,SPT,770
j.rnd_p1mdoubled.6x5.train.507,SPT,752
j.rnd_p1mdoubled.6x5.train.508,SPT,889
j.rnd_p1mdoubled.6x5.train.509,SPT,962
j.rnd_p1mdoubled.6x5.train.510,SPT,970
j.rnd_p1mdoubled.6x5.train.511,SPT,884
j.rnd_p1mdoubled.6x5.train.512,SPT,831
j.rnd_p1mdoubled.6x5.train.513,SPT,685
j.rnd_p1mdoubled.6x5.train.514,SPT,773
j.rnd_p1mdoubled.6x5.train.515,SPT,1055
j.rnd_p1mdoubled.6x5.train.516,SPT,731
j.rnd_p1mdoubled.6x5.train.517,SPT,756
j.rnd_p1mdoubled.6x5.train.518,SPT,1180
j.rnd_p1mdoubled.6x5.train.519,SPT,774
j.rnd_p1mdoubled.6x5.train.520,SPT,845
j.rnd_p1mdoubled.6x5.train.521,SPT,634
j.rnd_p1mdoubled.6x5.train.522,SPT,931
j.rnd_p1mdoubled.6x5.train.523,SPT,810
j.rnd_p1mdoubled.6x5.train.524,SPT,848
j.rnd_p1mdoubled.6x5.train.525,SPT,816
j.rnd_p1mdoubled.6x5.train.526,SPT,937
j.rnd_p1mdoubled.6x5.train.527,SPT,807
j.rnd_p1mdoubled.6x5.train.528,SPT,811
j.rnd_p1mdoubled.6x5.train.529,SPT,574
j.rnd_p1mdoubled.6x5.train.530,SPT,805
j.rnd_p1mdoubled.6x5.train.531,SPT,1117
j.rnd_p1mdoubled.6x5.train.532,SPT,801
j.rnd_p1mdoubled.6x5.train.533,SPT,956
j.rnd_p1mdoubled.6x5.train.534,SPT,597
j.rnd_p1mdoubled.6x5.train.535,SPT,760
j.rnd_p1mdoubled.6x5.train.536,SPT,737
j.rnd_p1mdoubled.6x5.train.537,SPT,1133
j.rnd_p1mdoubled.6x5.train.538,SPT,960
j.rnd_p1mdoubled.6x5.train.539,SPT,959
j.rnd_p1mdoubled.6x5.train.540,SPT,871
j.rnd_p1mdoubled.6x5.train.541,SPT,807
j.rnd_p1mdoubled.6x5.train.542,SPT,815
j.rnd_p1mdoubled.6x5.train.543,SPT,910
j.rnd_p1mdoubled.6x5.train.544,SPT,851
j.rnd_p1mdoubled.6x5.train.545,SPT,1020
j.rnd_p1mdoubled.6x5.train.546,SPT,817
j.rnd_p1mdoubled.6x5.train.547,SPT,828
j.rnd_p1mdoubled.6x5.train.548,SPT,728
j.rnd_p1mdoubled.6x5.train.549,SPT,1366
j.rnd_p1mdoubled.6x5.train.550,SPT,782
j.rnd_p1mdoubled.6x5.train.551,SPT,750
j.rnd_p1mdoubled.6x5.train.552,SPT,664
j.rnd_p1mdoubled.6x5.train.553,SPT,905
j.rnd_p1mdoubled.6x5.train.554,SPT,807
j.rnd_p1mdoubled.6x5.train.555,SPT,1061
j.rnd_p1mdoubled.6x5.train.556,SPT,925
j.rnd_p1mdoubled.6x5.train.557,SPT,753
j.rnd_p1mdoubled.6x5.train.558,SPT,821
j.rnd_p1mdoubled.6x5.train.559,SPT,870
j.rnd_p1mdoubled.6x5.train.560,SPT,787
j.rnd_p1mdoubled.6x5.train.561,SPT,854
j.rnd_p1mdoubled.6x5.train.562,SPT,901
j.rnd_p1mdoubled.6x5.train.563,SPT,629
j.rnd_p1mdoubled.6x5.train.564,SPT,756
j.rnd_p1mdoubled.6x5.train.565,SPT,670
j.rnd_p1mdoubled.6x5.train.566,SPT,949
j.rnd_p1mdoubled.6x5.train.567,SPT,833
j.rnd_p1mdoubled.6x5.train.568,SPT,1198
j.rnd_p1mdoubled.6x5.train.569,SPT,843
j.rnd_p1mdoubled.6x5.train.570,SPT,937
j.rnd_p1mdoubled.6x5.train.571,SPT,883
j.rnd_p1mdoubled.6x5.train.572,SPT,986
j.rnd_p1mdoubled.6x5.train.573,SPT,601
j.rnd_p1mdoubled.6x5.train.574,SPT,1143
j.rnd_p1mdoubled.6x5.train.575,SPT,856
j.rnd_p1mdoubled.6x5.train.576,SPT,867
j.rnd_p1mdoubled.6x5.train.577,SPT,1036
j.rnd_p1mdoubled.6x5.train.578,SPT,1156
j.rnd_p1mdoubled.6x5.train.579,SPT,905
j.rnd_p1mdoubled.6x5.train.580,SPT,888
j.rnd_p1mdoubled.6x5.train.581,SPT,533
j.rnd_p1mdoubled.6x5.train.582,SPT,647
j.rnd_p1mdoubled.6x5.train.583,SPT,928
j.rnd_p1mdoubled.6x5.train.584,SPT,1029
j.rnd_p1mdoubled.6x5.train.585,SPT,950
j.rnd_p1mdoubled.6x5.train.586,SPT,617
j.rnd_p1mdoubled.6x5.train.587,SPT,1050
j.rnd_p1mdoubled.6x5.train.588,SPT,738
j.rnd_p1mdoubled.6x5.train.589,SPT,968
j.rnd_p1mdoubled.6x5.train.590,SPT,956
j.rnd_p1mdoubled.6x5.train.591,SPT,1030
j.rnd_p1mdoubled.6x5.train.592,SPT,766
j.rnd_p1mdoubled.6x5.train.593,SPT,1126
j.rnd_p1mdoubled.6x5.train.594,SPT,698
j.rnd_p1mdoubled.6x5.train.595,SPT,644
j.rnd_p1mdoubled.6x5.train.596,SPT,855
j.rnd_p1mdoubled.6x5.train.597,SPT,648
j.rnd_p1mdoubled.6x5.train.598,SPT,839
j.rnd_p1mdoubled.6x5.train.599,SPT,857
j.rnd_p1mdoubled.6x5.train.600,SPT,799
j.rnd_p1mdoubled.6x5.train.601,SPT,780
j.rnd_p1mdoubled.6x5.train.602,SPT,1001
j.rnd_p1mdoubled.6x5.train.603,SPT,877
j.rnd_p1mdoubled.6x5.train.604,SPT,916
j.rnd_p1mdoubled.6x5.train.605,SPT,933
j.rnd_p1mdoubled.6x5.train.606,SPT,881
j.rnd_p1mdoubled.6x5.train.607,SPT,655
j.rnd_p1mdoubled.6x5.train.608,SPT,981
j.rnd_p1mdoubled.6x5.train.609,SPT,796
j.rnd_p1mdoubled.6x5.train.610,SPT,701
j.rnd_p1mdoubled.6x5.train.611,SPT,567
j.rnd_p1mdoubled.6x5.train.612,SPT,631
j.rnd_p1mdoubled.6x5.train.613,SPT,743
j.rnd_p1mdoubled.6x5.train.614,SPT,950
j.rnd_p1mdoubled.6x5.train.615,SPT,891
j.rnd_p1mdoubled.6x5.train.616,SPT,960
j.rnd_p1mdoubled.6x5.train.617,SPT,916
j.rnd_p1mdoubled.6x5.train.618,SPT,748
j.rnd_p1mdoubled.6x5.train.619,SPT,1027
j.rnd_p1mdoubled.6x5.train.620,SPT,1005
j.rnd_p1mdoubled.6x5.train.621,SPT,918
j.rnd_p1mdoubled.6x5.train.622,SPT,1071
j.rnd_p1mdoubled.6x5.train.623,SPT,717
j.rnd_p1mdoubled.6x5.train.624,SPT,883
j.rnd_p1mdoubled.6x5.train.625,SPT,630
j.rnd_p1mdoubled.6x5.train.626,SPT,638
j.rnd_p1mdoubled.6x5.train.627,SPT,1133
j.rnd_p1mdoubled.6x5.train.628,SPT,711
j.rnd_p1mdoubled.6x5.train.629,SPT,754
j.rnd_p1mdoubled.6x5.train.630,SPT,1117
j.rnd_p1mdoubled.6x5.train.631,SPT,1149
j.rnd_p1mdoubled.6x5.train.632,SPT,1070
j.rnd_p1mdoubled.6x5.train.633,SPT,714
j.rnd_p1mdoubled.6x5.train.634,SPT,620
j.rnd_p1mdoubled.6x5.train.635,SPT,828
j.rnd_p1mdoubled.6x5.train.636,SPT,822
j.rnd_p1mdoubled.6x5.train.637,SPT,817
j.rnd_p1mdoubled.6x5.train.638,SPT,833
j.rnd_p1mdoubled.6x5.train.639,SPT,1003
j.rnd_p1mdoubled.6x5.train.640,SPT,710
j.rnd_p1mdoubled.6x5.train.641,SPT,755
j.rnd_p1mdoubled.6x5.train.642,SPT,797
j.rnd_p1mdoubled.6x5.train.643,SPT,976
j.rnd_p1mdoubled.6x5.train.644,SPT,792
j.rnd_p1mdoubled.6x5.train.645,SPT,1151
j.rnd_p1mdoubled.6x5.train.646,SPT,886
j.rnd_p1mdoubled.6x5.train.647,SPT,845
j.rnd_p1mdoubled.6x5.train.648,SPT,828
j.rnd_p1mdoubled.6x5.train.649,SPT,1055
j.rnd_p1mdoubled.6x5.train.650,SPT,807
j.rnd_p1mdoubled.6x5.train.651,SPT,877
j.rnd_p1mdoubled.6x5.train.652,SPT,825
j.rnd_p1mdoubled.6x5.train.653,SPT,912
j.rnd_p1mdoubled.6x5.train.654,SPT,627
j.rnd_p1mdoubled.6x5.train.655,SPT,1313
j.rnd_p1mdoubled.6x5.train.656,SPT,875
j.rnd_p1mdoubled.6x5.train.657,SPT,855
j.rnd_p1mdoubled.6x5.train.658,SPT,832
j.rnd_p1mdoubled.6x5.train.659,SPT,775
j.rnd_p1mdoubled.6x5.train.660,SPT,862
j.rnd_p1mdoubled.6x5.train.661,SPT,864
j.rnd_p1mdoubled.6x5.train.662,SPT,917
j.rnd_p1mdoubled.6x5.train.663,SPT,689
j.rnd_p1mdoubled.6x5.train.664,SPT,991
j.rnd_p1mdoubled.6x5.train.665,SPT,970
j.rnd_p1mdoubled.6x5.train.666,SPT,941
j.rnd_p1mdoubled.6x5.train.667,SPT,944
j.rnd_p1mdoubled.6x5.train.668,SPT,763
j.rnd_p1mdoubled.6x5.train.669,SPT,808
j.rnd_p1mdoubled.6x5.train.670,SPT,612
j.rnd_p1mdoubled.6x5.train.671,SPT,774
j.rnd_p1mdoubled.6x5.train.672,SPT,704
j.rnd_p1mdoubled.6x5.train.673,SPT,674
j.rnd_p1mdoubled.6x5.train.674,SPT,1013
j.rnd_p1mdoubled.6x5.train.675,SPT,789
j.rnd_p1mdoubled.6x5.train.676,SPT,1052
j.rnd_p1mdoubled.6x5.train.677,SPT,893
j.rnd_p1mdoubled.6x5.train.678,SPT,725
j.rnd_p1mdoubled.6x5.train.679,SPT,801
j.rnd_p1mdoubled.6x5.train.680,SPT,1175
j.rnd_p1mdoubled.6x5.train.681,SPT,936
j.rnd_p1mdoubled.6x5.train.682,SPT,1067
j.rnd_p1mdoubled.6x5.train.683,SPT,776
j.rnd_p1mdoubled.6x5.train.684,SPT,875
j.rnd_p1mdoubled.6x5.train.685,SPT,651
j.rnd_p1mdoubled.6x5.train.686,SPT,618
j.rnd_p1mdoubled.6x5.train.687,SPT,749
j.rnd_p1mdoubled.6x5.train.688,SPT,618
j.rnd_p1mdoubled.6x5.train.689,SPT,798
j.rnd_p1mdoubled.6x5.train.690,SPT,971
j.rnd_p1mdoubled.6x5.train.691,SPT,1175
j.rnd_p1mdoubled.6x5.train.692,SPT,988
j.rnd_p1mdoubled.6x5.train.693,SPT,891
j.rnd_p1mdoubled.6x5.train.694,SPT,722
j.rnd_p1mdoubled.6x5.train.695,SPT,884
j.rnd_p1mdoubled.6x5.train.696,SPT,994
j.rnd_p1mdoubled.6x5.train.697,SPT,848
j.rnd_p1mdoubled.6x5.train.698,SPT,864
j.rnd_p1mdoubled.6x5.train.699,SPT,896
j.rnd_p1mdoubled.6x5.train.700,SPT,812
j.rnd_p1mdoubled.6x5.train.701,SPT,605
j.rnd_p1mdoubled.6x5.train.702,SPT,1029
j.rnd_p1mdoubled.6x5.train.703,SPT,839
j.rnd_p1mdoubled.6x5.train.704,SPT,650
j.rnd_p1mdoubled.6x5.train.705,SPT,1289
j.rnd_p1mdoubled.6x5.train.706,SPT,870
j.rnd_p1mdoubled.6x5.train.707,SPT,792
j.rnd_p1mdoubled.6x5.train.708,SPT,1241
j.rnd_p1mdoubled.6x5.train.709,SPT,938
j.rnd_p1mdoubled.6x5.train.710,SPT,844
j.rnd_p1mdoubled.6x5.train.711,SPT,599
j.rnd_p1mdoubled.6x5.train.712,SPT,793
j.rnd_p1mdoubled.6x5.train.713,SPT,688
j.rnd_p1mdoubled.6x5.train.714,SPT,886
j.rnd_p1mdoubled.6x5.train.715,SPT,671
j.rnd_p1mdoubled.6x5.train.716,SPT,720
j.rnd_p1mdoubled.6x5.train.717,SPT,555
j.rnd_p1mdoubled.6x5.train.718,SPT,811
j.rnd_p1mdoubled.6x5.train.719,SPT,400
j.rnd_p1mdoubled.6x5.train.720,SPT,806
j.rnd_p1mdoubled.6x5.train.721,SPT,853
j.rnd_p1mdoubled.6x5.train.722,SPT,752
j.rnd_p1mdoubled.6x5.train.723,SPT,799
j.rnd_p1mdoubled.6x5.train.724,SPT,1030
j.rnd_p1mdoubled.6x5.train.725,SPT,755
j.rnd_p1mdoubled.6x5.train.726,SPT,976
j.rnd_p1mdoubled.6x5.train.727,SPT,919
j.rnd_p1mdoubled.6x5.train.728,SPT,889
j.rnd_p1mdoubled.6x5.train.729,SPT,846
j.rnd_p1mdoubled.6x5.train.730,SPT,958
j.rnd_p1mdoubled.6x5.train.731,SPT,766
j.rnd_p1mdoubled.6x5.train.732,SPT,818
j.rnd_p1mdoubled.6x5.train.733,SPT,996
j.rnd_p1mdoubled.6x5.train.734,SPT,1069
j.rnd_p1mdoubled.6x5.train.735,SPT,690
j.rnd_p1mdoubled.6x5.train.736,SPT,945
j.rnd_p1mdoubled.6x5.train.737,SPT,1202
j.rnd_p1mdoubled.6x5.train.738,SPT,627
j.rnd_p1mdoubled.6x5.train.739,SPT,862
j.rnd_p1mdoubled.6x5.train.740,SPT,760
j.rnd_p1mdoubled.6x5.train.741,SPT,793
j.rnd_p1mdoubled.6x5.train.742,SPT,674
j.rnd_p1mdoubled.6x5.train.743,SPT,904
j.rnd_p1mdoubled.6x5.train.744,SPT,710
j.rnd_p1mdoubled.6x5.train.745,SPT,675
j.rnd_p1mdoubled.6x5.train.746,SPT,780
j.rnd_p1mdoubled.6x5.train.747,SPT,865
j.rnd_p1mdoubled.6x5.train.748,SPT,545
j.rnd_p1mdoubled.6x5.train.749,SPT,803
j.rnd_p1mdoubled.6x5.train.750,SPT,810
j.rnd_p1mdoubled.6x5.train.751,SPT,935
j.rnd_p1mdoubled.6x5.train.752,SPT,1070
j.rnd_p1mdoubled.6x5.train.753,SPT,926
j.rnd_p1mdoubled.6x5.train.754,SPT,836
j.rnd_p1mdoubled.6x5.train.755,SPT,1000
j.rnd_p1mdoubled.6x5.train.756,SPT,1007
j.rnd_p1mdoubled.6x5.train.757,SPT,1025
j.rnd_p1mdoubled.6x5.train.758,SPT,1036
j.rnd_p1mdoubled.6x5.train.759,SPT,950
j.rnd_p1mdoubled.6x5.train.760,SPT,815
j.rnd_p1mdoubled.6x5.train.761,SPT,1133
j.rnd_p1mdoubled.6x5.train.762,SPT,867
j.rnd_p1mdoubled.6x5.train.763,SPT,980
j.rnd_p1mdoubled.6x5.train.764,SPT,569
j.rnd_p1mdoubled.6x5.train.765,SPT,789
j.rnd_p1mdoubled.6x5.train.766,SPT,684
j.rnd_p1mdoubled.6x5.train.767,SPT,936
j.rnd_p1mdoubled.6x5.train.768,SPT,919
j.rnd_p1mdoubled.6x5.train.769,SPT,886
j.rnd_p1mdoubled.6x5.train.770,SPT,900
j.rnd_p1mdoubled.6x5.train.771,SPT,645
j.rnd_p1mdoubled.6x5.train.772,SPT,703
j.rnd_p1mdoubled.6x5.train.773,SPT,876
j.rnd_p1mdoubled.6x5.train.774,SPT,980
j.rnd_p1mdoubled.6x5.train.775,SPT,819
j.rnd_p1mdoubled.6x5.train.776,SPT,998
j.rnd_p1mdoubled.6x5.train.777,SPT,553
j.rnd_p1mdoubled.6x5.train.778,SPT,1017
j.rnd_p1mdoubled.6x5.train.779,SPT,1038
j.rnd_p1mdoubled.6x5.train.780,SPT,989
j.rnd_p1mdoubled.6x5.train.781,SPT,843
j.rnd_p1mdoubled.6x5.train.782,SPT,1008
j.rnd_p1mdoubled.6x5.train.783,SPT,960
j.rnd_p1mdoubled.6x5.train.784,SPT,640
j.rnd_p1mdoubled.6x5.train.785,SPT,899
j.rnd_p1mdoubled.6x5.train.786,SPT,1236
j.rnd_p1mdoubled.6x5.train.787,SPT,827
j.rnd_p1mdoubled.6x5.train.788,SPT,632
j.rnd_p1mdoubled.6x5.train.789,SPT,852
j.rnd_p1mdoubled.6x5.train.790,SPT,510
j.rnd_p1mdoubled.6x5.train.791,SPT,822
j.rnd_p1mdoubled.6x5.train.792,SPT,603
j.rnd_p1mdoubled.6x5.train.793,SPT,849
j.rnd_p1mdoubled.6x5.train.794,SPT,655
j.rnd_p1mdoubled.6x5.train.795,SPT,708
j.rnd_p1mdoubled.6x5.train.796,SPT,664
j.rnd_p1mdoubled.6x5.train.797,SPT,1055
j.rnd_p1mdoubled.6x5.train.798,SPT,996
j.rnd_p1mdoubled.6x5.train.799,SPT,1108
j.rnd_p1mdoubled.6x5.train.800,SPT,776
j.rnd_p1mdoubled.6x5.train.801,SPT,970
j.rnd_p1mdoubled.6x5.train.802,SPT,921
j.rnd_p1mdoubled.6x5.train.803,SPT,751
j.rnd_p1mdoubled.6x5.train.804,SPT,993
j.rnd_p1mdoubled.6x5.train.805,SPT,849
j.rnd_p1mdoubled.6x5.train.806,SPT,829
j.rnd_p1mdoubled.6x5.train.807,SPT,1160
j.rnd_p1mdoubled.6x5.train.808,SPT,621
j.rnd_p1mdoubled.6x5.train.809,SPT,749
j.rnd_p1mdoubled.6x5.train.810,SPT,989
j.rnd_p1mdoubled.6x5.train.811,SPT,1169
j.rnd_p1mdoubled.6x5.train.812,SPT,696
j.rnd_p1mdoubled.6x5.train.813,SPT,764
j.rnd_p1mdoubled.6x5.train.814,SPT,737
j.rnd_p1mdoubled.6x5.train.815,SPT,802
j.rnd_p1mdoubled.6x5.train.816,SPT,720
j.rnd_p1mdoubled.6x5.train.817,SPT,768
j.rnd_p1mdoubled.6x5.train.818,SPT,646
j.rnd_p1mdoubled.6x5.train.819,SPT,653
j.rnd_p1mdoubled.6x5.train.820,SPT,999
j.rnd_p1mdoubled.6x5.train.821,SPT,897
j.rnd_p1mdoubled.6x5.train.822,SPT,891
j.rnd_p1mdoubled.6x5.train.823,SPT,971
j.rnd_p1mdoubled.6x5.train.824,SPT,868
j.rnd_p1mdoubled.6x5.train.825,SPT,699
j.rnd_p1mdoubled.6x5.train.826,SPT,753
j.rnd_p1mdoubled.6x5.train.827,SPT,876
j.rnd_p1mdoubled.6x5.train.828,SPT,1058
j.rnd_p1mdoubled.6x5.train.829,SPT,975
j.rnd_p1mdoubled.6x5.train.830,SPT,1100
j.rnd_p1mdoubled.6x5.train.831,SPT,638
j.rnd_p1mdoubled.6x5.train.832,SPT,1030
j.rnd_p1mdoubled.6x5.train.833,SPT,963
j.rnd_p1mdoubled.6x5.train.834,SPT,675
j.rnd_p1mdoubled.6x5.train.835,SPT,939
j.rnd_p1mdoubled.6x5.train.836,SPT,1249
j.rnd_p1mdoubled.6x5.train.837,SPT,703
j.rnd_p1mdoubled.6x5.train.838,SPT,1250
j.rnd_p1mdoubled.6x5.train.839,SPT,861
j.rnd_p1mdoubled.6x5.train.840,SPT,672
j.rnd_p1mdoubled.6x5.train.841,SPT,808
j.rnd_p1mdoubled.6x5.train.842,SPT,593
j.rnd_p1mdoubled.6x5.train.843,SPT,844
j.rnd_p1mdoubled.6x5.train.844,SPT,874
j.rnd_p1mdoubled.6x5.train.845,SPT,1090
j.rnd_p1mdoubled.6x5.train.846,SPT,899
j.rnd_p1mdoubled.6x5.train.847,SPT,775
j.rnd_p1mdoubled.6x5.train.848,SPT,651
j.rnd_p1mdoubled.6x5.train.849,SPT,1054
j.rnd_p1mdoubled.6x5.train.850,SPT,741
j.rnd_p1mdoubled.6x5.train.851,SPT,1129
j.rnd_p1mdoubled.6x5.train.852,SPT,730
j.rnd_p1mdoubled.6x5.train.853,SPT,809
j.rnd_p1mdoubled.6x5.train.854,SPT,843
j.rnd_p1mdoubled.6x5.train.855,SPT,864
j.rnd_p1mdoubled.6x5.train.856,SPT,792
j.rnd_p1mdoubled.6x5.train.857,SPT,820
j.rnd_p1mdoubled.6x5.train.858,SPT,748
j.rnd_p1mdoubled.6x5.train.859,SPT,1138
j.rnd_p1mdoubled.6x5.train.860,SPT,947
j.rnd_p1mdoubled.6x5.train.861,SPT,960
j.rnd_p1mdoubled.6x5.train.862,SPT,1045
j.rnd_p1mdoubled.6x5.train.863,SPT,1041
j.rnd_p1mdoubled.6x5.train.864,SPT,797
j.rnd_p1mdoubled.6x5.train.865,SPT,700
j.rnd_p1mdoubled.6x5.train.866,SPT,956
j.rnd_p1mdoubled.6x5.train.867,SPT,849
j.rnd_p1mdoubled.6x5.train.868,SPT,660
j.rnd_p1mdoubled.6x5.train.869,SPT,514
j.rnd_p1mdoubled.6x5.train.870,SPT,893
j.rnd_p1mdoubled.6x5.train.871,SPT,666
j.rnd_p1mdoubled.6x5.train.872,SPT,593
j.rnd_p1mdoubled.6x5.train.873,SPT,750
j.rnd_p1mdoubled.6x5.train.874,SPT,1064
j.rnd_p1mdoubled.6x5.train.875,SPT,887
j.rnd_p1mdoubled.6x5.train.876,SPT,797
j.rnd_p1mdoubled.6x5.train.877,SPT,1083
j.rnd_p1mdoubled.6x5.train.878,SPT,959
j.rnd_p1mdoubled.6x5.train.879,SPT,590
j.rnd_p1mdoubled.6x5.train.880,SPT,1077
j.rnd_p1mdoubled.6x5.train.881,SPT,736
j.rnd_p1mdoubled.6x5.train.882,SPT,862
j.rnd_p1mdoubled.6x5.train.883,SPT,941
j.rnd_p1mdoubled.6x5.train.884,SPT,682
j.rnd_p1mdoubled.6x5.train.885,SPT,830
j.rnd_p1mdoubled.6x5.train.886,SPT,1098
j.rnd_p1mdoubled.6x5.train.887,SPT,687
j.rnd_p1mdoubled.6x5.train.888,SPT,1015
j.rnd_p1mdoubled.6x5.train.889,SPT,921
j.rnd_p1mdoubled.6x5.train.890,SPT,939
j.rnd_p1mdoubled.6x5.train.891,SPT,726
j.rnd_p1mdoubled.6x5.train.892,SPT,1000
j.rnd_p1mdoubled.6x5.train.893,SPT,1185
j.rnd_p1mdoubled.6x5.train.894,SPT,758
j.rnd_p1mdoubled.6x5.train.895,SPT,739
j.rnd_p1mdoubled.6x5.train.896,SPT,995
j.rnd_p1mdoubled.6x5.train.897,SPT,893
j.rnd_p1mdoubled.6x5.train.898,SPT,635
j.rnd_p1mdoubled.6x5.train.899,SPT,817
j.rnd_p1mdoubled.6x5.train.900,SPT,598
j.rnd_p1mdoubled.6x5.train.901,SPT,882
j.rnd_p1mdoubled.6x5.train.902,SPT,718
j.rnd_p1mdoubled.6x5.train.903,SPT,792
j.rnd_p1mdoubled.6x5.train.904,SPT,879
j.rnd_p1mdoubled.6x5.train.905,SPT,1076
j.rnd_p1mdoubled.6x5.train.906,SPT,867
j.rnd_p1mdoubled.6x5.train.907,SPT,1019
j.rnd_p1mdoubled.6x5.train.908,SPT,708
j.rnd_p1mdoubled.6x5.train.909,SPT,1091
j.rnd_p1mdoubled.6x5.train.910,SPT,813
j.rnd_p1mdoubled.6x5.train.911,SPT,1062
j.rnd_p1mdoubled.6x5.train.912,SPT,689
j.rnd_p1mdoubled.6x5.train.913,SPT,781
j.rnd_p1mdoubled.6x5.train.914,SPT,1045
j.rnd_p1mdoubled.6x5.train.915,SPT,1184
j.rnd_p1mdoubled.6x5.train.916,SPT,977
j.rnd_p1mdoubled.6x5.train.917,SPT,787
j.rnd_p1mdoubled.6x5.train.918,SPT,859
j.rnd_p1mdoubled.6x5.train.919,SPT,852
j.rnd_p1mdoubled.6x5.train.920,SPT,901
j.rnd_p1mdoubled.6x5.train.921,SPT,956
j.rnd_p1mdoubled.6x5.train.922,SPT,1169
j.rnd_p1mdoubled.6x5.train.923,SPT,849
j.rnd_p1mdoubled.6x5.train.924,SPT,950
j.rnd_p1mdoubled.6x5.train.925,SPT,825
j.rnd_p1mdoubled.6x5.train.926,SPT,676
j.rnd_p1mdoubled.6x5.train.927,SPT,920
j.rnd_p1mdoubled.6x5.train.928,SPT,773
j.rnd_p1mdoubled.6x5.train.929,SPT,713
j.rnd_p1mdoubled.6x5.train.930,SPT,907
j.rnd_p1mdoubled.6x5.train.931,SPT,812
j.rnd_p1mdoubled.6x5.train.932,SPT,762
j.rnd_p1mdoubled.6x5.train.933,SPT,701
j.rnd_p1mdoubled.6x5.train.934,SPT,936
j.rnd_p1mdoubled.6x5.train.935,SPT,1117
j.rnd_p1mdoubled.6x5.train.936,SPT,1138
j.rnd_p1mdoubled.6x5.train.937,SPT,716
j.rnd_p1mdoubled.6x5.train.938,SPT,943
j.rnd_p1mdoubled.6x5.train.939,SPT,1047
j.rnd_p1mdoubled.6x5.train.940,SPT,924
j.rnd_p1mdoubled.6x5.train.941,SPT,734
j.rnd_p1mdoubled.6x5.train.942,SPT,926
j.rnd_p1mdoubled.6x5.train.943,SPT,753
j.rnd_p1mdoubled.6x5.train.944,SPT,726
j.rnd_p1mdoubled.6x5.train.945,SPT,1073
j.rnd_p1mdoubled.6x5.train.946,SPT,740
j.rnd_p1mdoubled.6x5.train.947,SPT,908
j.rnd_p1mdoubled.6x5.train.948,SPT,1136
j.rnd_p1mdoubled.6x5.train.949,SPT,725
j.rnd_p1mdoubled.6x5.train.950,SPT,678
j.rnd_p1mdoubled.6x5.train.951,SPT,807
j.rnd_p1mdoubled.6x5.train.952,SPT,888
j.rnd_p1mdoubled.6x5.train.953,SPT,904
j.rnd_p1mdoubled.6x5.train.954,SPT,932
j.rnd_p1mdoubled.6x5.train.955,SPT,1033
j.rnd_p1mdoubled.6x5.train.956,SPT,719
j.rnd_p1mdoubled.6x5.train.957,SPT,1073
j.rnd_p1mdoubled.6x5.train.958,SPT,772
j.rnd_p1mdoubled.6x5.train.959,SPT,770
j.rnd_p1mdoubled.6x5.train.960,SPT,668
j.rnd_p1mdoubled.6x5.train.961,SPT,913
j.rnd_p1mdoubled.6x5.train.962,SPT,665
j.rnd_p1mdoubled.6x5.train.963,SPT,955
j.rnd_p1mdoubled.6x5.train.964,SPT,756
j.rnd_p1mdoubled.6x5.train.965,SPT,1081
j.rnd_p1mdoubled.6x5.train.966,SPT,1177
j.rnd_p1mdoubled.6x5.train.967,SPT,933
j.rnd_p1mdoubled.6x5.train.968,SPT,1091
j.rnd_p1mdoubled.6x5.train.969,SPT,997
j.rnd_p1mdoubled.6x5.train.970,SPT,1012
j.rnd_p1mdoubled.6x5.train.971,SPT,797
j.rnd_p1mdoubled.6x5.train.972,SPT,864
j.rnd_p1mdoubled.6x5.train.973,SPT,753
j.rnd_p1mdoubled.6x5.train.974,SPT,826
j.rnd_p1mdoubled.6x5.train.975,SPT,929
j.rnd_p1mdoubled.6x5.train.976,SPT,829
j.rnd_p1mdoubled.6x5.train.977,SPT,570
j.rnd_p1mdoubled.6x5.train.978,SPT,773
j.rnd_p1mdoubled.6x5.train.979,SPT,780
j.rnd_p1mdoubled.6x5.train.980,SPT,858
j.rnd_p1mdoubled.6x5.train.981,SPT,799
j.rnd_p1mdoubled.6x5.train.982,SPT,993
j.rnd_p1mdoubled.6x5.train.983,SPT,940
j.rnd_p1mdoubled.6x5.train.984,SPT,780
j.rnd_p1mdoubled.6x5.train.985,SPT,663
j.rnd_p1mdoubled.6x5.train.986,SPT,1053
j.rnd_p1mdoubled.6x5.train.987,SPT,1183
j.rnd_p1mdoubled.6x5.train.988,SPT,925
j.rnd_p1mdoubled.6x5.train.989,SPT,890
j.rnd_p1mdoubled.6x5.train.990,SPT,710
j.rnd_p1mdoubled.6x5.train.991,SPT,688
