Name,SDR,Makespan
f.rndn.6x5.train.2308,RND,605
f.rndn.6x5.train.2309,RND,563
f.rndn.6x5.train.2310,RND,594
f.rndn.6x5.train.2311,RND,551
f.rndn.6x5.train.2312,RND,599
f.rndn.6x5.train.2313,RND,601
f.rndn.6x5.train.2314,RND,565
f.rndn.6x5.train.2315,RND,651
f.rndn.6x5.train.2316,RND,567
f.rndn.6x5.train.2317,RND,607
f.rndn.6x5.train.2318,RND,624
f.rndn.6x5.train.2319,RND,598
f.rndn.6x5.train.2320,RND,564
f.rndn.6x5.train.2321,RND,555
f.rndn.6x5.train.2322,RND,559
f.rndn.6x5.train.2323,RND,537
f.rndn.6x5.train.2324,RND,544
f.rndn.6x5.train.2325,RND,553
f.rndn.6x5.train.2326,RND,562
f.rndn.6x5.train.2327,RND,604
f.rndn.6x5.train.2328,RND,587
f.rndn.6x5.train.2329,RND,574
f.rndn.6x5.train.2330,RND,571
f.rndn.6x5.train.2331,RND,564
f.rndn.6x5.train.2332,RND,642
f.rndn.6x5.train.2333,RND,569
f.rndn.6x5.train.2334,RND,599
f.rndn.6x5.train.2335,RND,566
f.rndn.6x5.train.2336,RND,580
f.rndn.6x5.train.2337,RND,575
f.rndn.6x5.train.2338,RND,552
f.rndn.6x5.train.2339,RND,593
f.rndn.6x5.train.2340,RND,570
f.rndn.6x5.train.2341,RND,589
f.rndn.6x5.train.2342,RND,574
f.rndn.6x5.train.2343,RND,559
f.rndn.6x5.train.2344,RND,566
f.rndn.6x5.train.2345,RND,550
f.rndn.6x5.train.2346,RND,608
f.rndn.6x5.train.2347,RND,550
f.rndn.6x5.train.2348,RND,566
f.rndn.6x5.train.2349,RND,561
f.rndn.6x5.train.2350,RND,563
f.rndn.6x5.train.2351,RND,600
f.rndn.6x5.train.2352,RND,616
f.rndn.6x5.train.2353,RND,566
f.rndn.6x5.train.2354,RND,560
f.rndn.6x5.train.2355,RND,614
f.rndn.6x5.train.2356,RND,614
f.rndn.6x5.train.2357,RND,605
f.rndn.6x5.train.2358,RND,611
f.rndn.6x5.train.2359,RND,604
f.rndn.6x5.train.2360,RND,597
f.rndn.6x5.train.2361,RND,623
f.rndn.6x5.train.2362,RND,608
f.rndn.6x5.train.2363,RND,609
f.rndn.6x5.train.2364,RND,563
f.rndn.6x5.train.2365,RND,619
f.rndn.6x5.train.2366,RND,568
f.rndn.6x5.train.2367,RND,617
f.rndn.6x5.train.2368,RND,605
f.rndn.6x5.train.2369,RND,563
f.rndn.6x5.train.2370,RND,629
f.rndn.6x5.train.2371,RND,623
f.rndn.6x5.train.2372,RND,622
f.rndn.6x5.train.2373,RND,612
f.rndn.6x5.train.2374,RND,571
f.rndn.6x5.train.2375,RND,598
f.rndn.6x5.train.2376,RND,616
f.rndn.6x5.train.2377,RND,558
f.rndn.6x5.train.2378,RND,602
f.rndn.6x5.train.2379,RND,561
f.rndn.6x5.train.2380,RND,609
f.rndn.6x5.train.2381,RND,554
f.rndn.6x5.train.2382,RND,565
f.rndn.6x5.train.2383,RND,601
f.rndn.6x5.train.2384,RND,617
f.rndn.6x5.train.2385,RND,611
f.rndn.6x5.train.2386,RND,559
f.rndn.6x5.train.2387,RND,613
f.rndn.6x5.train.2388,RND,617
f.rndn.6x5.train.2389,RND,552
f.rndn.6x5.train.2390,RND,607
f.rndn.6x5.train.2391,RND,550
f.rndn.6x5.train.2392,RND,576
f.rndn.6x5.train.2393,RND,612
f.rndn.6x5.train.2394,RND,569
f.rndn.6x5.train.2395,RND,577
f.rndn.6x5.train.2396,RND,600
f.rndn.6x5.train.2397,RND,609
f.rndn.6x5.train.2398,RND,566
f.rndn.6x5.train.2399,RND,566
f.rndn.6x5.train.2400,RND,610
f.rndn.6x5.train.2401,RND,604
f.rndn.6x5.train.2402,RND,607
f.rndn.6x5.train.2403,RND,626
f.rndn.6x5.train.2404,RND,560
f.rndn.6x5.train.2405,RND,621
f.rndn.6x5.train.2406,RND,599
f.rndn.6x5.train.2407,RND,614
f.rndn.6x5.train.2408,RND,571
f.rndn.6x5.train.2409,RND,613
f.rndn.6x5.train.2410,RND,567
f.rndn.6x5.train.2411,RND,570
f.rndn.6x5.train.2412,RND,554
f.rndn.6x5.train.2413,RND,565
f.rndn.6x5.train.2414,RND,605
f.rndn.6x5.train.2415,RND,558
f.rndn.6x5.train.2416,RND,567
f.rndn.6x5.train.2417,RND,606
f.rndn.6x5.train.2418,RND,615
f.rndn.6x5.train.2419,RND,549
f.rndn.6x5.train.2420,RND,621
f.rndn.6x5.train.2421,RND,567
f.rndn.6x5.train.2422,RND,604
f.rndn.6x5.train.2423,RND,607
f.rndn.6x5.train.2424,RND,615
f.rndn.6x5.train.2425,RND,565
f.rndn.6x5.train.2426,RND,556
f.rndn.6x5.train.2427,RND,607
f.rndn.6x5.train.2428,RND,607
f.rndn.6x5.train.2429,RND,564
f.rndn.6x5.train.2430,RND,610
f.rndn.6x5.train.2431,RND,615
f.rndn.6x5.train.2432,RND,548
f.rndn.6x5.train.2433,RND,599
f.rndn.6x5.train.2434,RND,546
f.rndn.6x5.train.2435,RND,598
f.rndn.6x5.train.2436,RND,562
f.rndn.6x5.train.2437,RND,560
f.rndn.6x5.train.2438,RND,562
f.rndn.6x5.train.2439,RND,622
f.rndn.6x5.train.2440,RND,565
f.rndn.6x5.train.2441,RND,557
f.rndn.6x5.train.2442,RND,572
f.rndn.6x5.train.2443,RND,598
f.rndn.6x5.train.2444,RND,522
f.rndn.6x5.train.2445,RND,610
f.rndn.6x5.train.2446,RND,591
f.rndn.6x5.train.2447,RND,560
f.rndn.6x5.train.2448,RND,621
f.rndn.6x5.train.2449,RND,580
f.rndn.6x5.train.2450,RND,607
f.rndn.6x5.train.2451,RND,608
f.rndn.6x5.train.2452,RND,562
f.rndn.6x5.train.2453,RND,574
f.rndn.6x5.train.2454,RND,616
f.rndn.6x5.train.2455,RND,558
f.rndn.6x5.train.2456,RND,554
f.rndn.6x5.train.2457,RND,614
f.rndn.6x5.train.2458,RND,564
f.rndn.6x5.train.2459,RND,565
f.rndn.6x5.train.2460,RND,567
f.rndn.6x5.train.2461,RND,550
f.rndn.6x5.train.2462,RND,670
f.rndn.6x5.train.2463,RND,617
f.rndn.6x5.train.2464,RND,566
f.rndn.6x5.train.2465,RND,545
f.rndn.6x5.train.2466,RND,605
f.rndn.6x5.train.2467,RND,543
f.rndn.6x5.train.2468,RND,563
f.rndn.6x5.train.2469,RND,551
f.rndn.6x5.train.2470,RND,605
f.rndn.6x5.train.2471,RND,567
f.rndn.6x5.train.2472,RND,563
f.rndn.6x5.train.2473,RND,551
f.rndn.6x5.train.2474,RND,561
f.rndn.6x5.train.2475,RND,570
f.rndn.6x5.train.2476,RND,617
f.rndn.6x5.train.2477,RND,579
f.rndn.6x5.train.2478,RND,605
f.rndn.6x5.train.2479,RND,579
f.rndn.6x5.train.2480,RND,603
f.rndn.6x5.train.2481,RND,563
f.rndn.6x5.train.2482,RND,608
f.rndn.6x5.train.2483,RND,614
f.rndn.6x5.train.2484,RND,564
f.rndn.6x5.train.2485,RND,610
f.rndn.6x5.train.2486,RND,623
f.rndn.6x5.train.2487,RND,587
f.rndn.6x5.train.2488,RND,613
f.rndn.6x5.train.2489,RND,570
f.rndn.6x5.train.2490,RND,562
f.rndn.6x5.train.2491,RND,604
f.rndn.6x5.train.2492,RND,587
f.rndn.6x5.train.2493,RND,558
f.rndn.6x5.train.2494,RND,570
f.rndn.6x5.train.2495,RND,615
f.rndn.6x5.train.2496,RND,607
f.rndn.6x5.train.2497,RND,558
f.rndn.6x5.train.2498,RND,559
f.rndn.6x5.train.2499,RND,576
f.rndn.6x5.train.2500,RND,557
f.rndn.6x5.train.2501,RND,568
f.rndn.6x5.train.2502,RND,570
f.rndn.6x5.train.2503,RND,567
f.rndn.6x5.train.2504,RND,616
f.rndn.6x5.train.2505,RND,612
f.rndn.6x5.train.2506,RND,608
f.rndn.6x5.train.2507,RND,609
f.rndn.6x5.train.2508,RND,616
f.rndn.6x5.train.2509,RND,571
f.rndn.6x5.train.2510,RND,612
f.rndn.6x5.train.2511,RND,566
f.rndn.6x5.train.2512,RND,560
f.rndn.6x5.train.2513,RND,559
f.rndn.6x5.train.2514,RND,552
f.rndn.6x5.train.2515,RND,558
f.rndn.6x5.train.2516,RND,556
f.rndn.6x5.train.2517,RND,577
f.rndn.6x5.train.2518,RND,636
f.rndn.6x5.train.2519,RND,610
f.rndn.6x5.train.2520,RND,572
f.rndn.6x5.train.2521,RND,615
f.rndn.6x5.train.2522,RND,576
f.rndn.6x5.train.2523,RND,569
f.rndn.6x5.train.2524,RND,608
f.rndn.6x5.train.2525,RND,561
f.rndn.6x5.train.2526,RND,605
f.rndn.6x5.train.2527,RND,613
f.rndn.6x5.train.2528,RND,552
f.rndn.6x5.train.2529,RND,548
f.rndn.6x5.train.2530,RND,579
f.rndn.6x5.train.2531,RND,562
f.rndn.6x5.train.2532,RND,575
f.rndn.6x5.train.2533,RND,551
f.rndn.6x5.train.2534,RND,576
f.rndn.6x5.train.2535,RND,570
f.rndn.6x5.train.2536,RND,627
f.rndn.6x5.train.2537,RND,562
f.rndn.6x5.train.2538,RND,565
f.rndn.6x5.train.2539,RND,570
f.rndn.6x5.train.2540,RND,565
f.rndn.6x5.train.2541,RND,602
f.rndn.6x5.train.2542,RND,560
f.rndn.6x5.train.2543,RND,548
f.rndn.6x5.train.2544,RND,563
f.rndn.6x5.train.2545,RND,659
f.rndn.6x5.train.2546,RND,544
f.rndn.6x5.train.2547,RND,573
f.rndn.6x5.train.2548,RND,557
f.rndn.6x5.train.2549,RND,614
f.rndn.6x5.train.2550,RND,559
f.rndn.6x5.train.2551,RND,607
f.rndn.6x5.train.2552,RND,550
f.rndn.6x5.train.2553,RND,601
f.rndn.6x5.train.2554,RND,623
f.rndn.6x5.train.2555,RND,639
f.rndn.6x5.train.2556,RND,648
f.rndn.6x5.train.2557,RND,601
f.rndn.6x5.train.2558,RND,570
f.rndn.6x5.train.2559,RND,653
f.rndn.6x5.train.2560,RND,576
f.rndn.6x5.train.2561,RND,554
f.rndn.6x5.train.2562,RND,624
f.rndn.6x5.train.2563,RND,568
f.rndn.6x5.train.2564,RND,520
f.rndn.6x5.train.2565,RND,585
f.rndn.6x5.train.2566,RND,604
f.rndn.6x5.train.2567,RND,655
f.rndn.6x5.train.2568,RND,646
f.rndn.6x5.train.2569,RND,646
f.rndn.6x5.train.2570,RND,593
f.rndn.6x5.train.2571,RND,642
f.rndn.6x5.train.2572,RND,601
f.rndn.6x5.train.2573,RND,565
f.rndn.6x5.train.2574,RND,584
f.rndn.6x5.train.2575,RND,619
f.rndn.6x5.train.2576,RND,669
f.rndn.6x5.train.2577,RND,608
f.rndn.6x5.train.2578,RND,606
f.rndn.6x5.train.2579,RND,576
f.rndn.6x5.train.2580,RND,644
f.rndn.6x5.train.2581,RND,561
f.rndn.6x5.train.2582,RND,610
f.rndn.6x5.train.2583,RND,612
f.rndn.6x5.train.2584,RND,554
f.rndn.6x5.train.2585,RND,651
f.rndn.6x5.train.2586,RND,569
f.rndn.6x5.train.2587,RND,631
f.rndn.6x5.train.2588,RND,600
f.rndn.6x5.train.2589,RND,600
f.rndn.6x5.train.2590,RND,666
f.rndn.6x5.train.2591,RND,611
f.rndn.6x5.train.2592,RND,611
f.rndn.6x5.train.2593,RND,611
f.rndn.6x5.train.2594,RND,540
f.rndn.6x5.train.2595,RND,679
f.rndn.6x5.train.2596,RND,616
f.rndn.6x5.train.2597,RND,607
f.rndn.6x5.train.2598,RND,614
f.rndn.6x5.train.2599,RND,661
f.rndn.6x5.train.2600,RND,594
f.rndn.6x5.train.2601,RND,657
f.rndn.6x5.train.2602,RND,641
f.rndn.6x5.train.2603,RND,615
f.rndn.6x5.train.2604,RND,615
f.rndn.6x5.train.2605,RND,577
f.rndn.6x5.train.2606,RND,610
f.rndn.6x5.train.2607,RND,578
f.rndn.6x5.train.2608,RND,564
f.rndn.6x5.train.2609,RND,612
f.rndn.6x5.train.2610,RND,588
f.rndn.6x5.train.2611,RND,604
f.rndn.6x5.train.2612,RND,610
f.rndn.6x5.train.2613,RND,613
f.rndn.6x5.train.2614,RND,618
f.rndn.6x5.train.2615,RND,636
f.rndn.6x5.train.2616,RND,603
f.rndn.6x5.train.2617,RND,601
f.rndn.6x5.train.2618,RND,597
f.rndn.6x5.train.2619,RND,594
f.rndn.6x5.train.2620,RND,572
f.rndn.6x5.train.2621,RND,556
f.rndn.6x5.train.2622,RND,609
f.rndn.6x5.train.2623,RND,613
f.rndn.6x5.train.2624,RND,569
f.rndn.6x5.train.2625,RND,606
f.rndn.6x5.train.2626,RND,617
f.rndn.6x5.train.2627,RND,560
f.rndn.6x5.train.2628,RND,662
f.rndn.6x5.train.2629,RND,667
f.rndn.6x5.train.2630,RND,656
f.rndn.6x5.train.2631,RND,588
f.rndn.6x5.train.2632,RND,609
f.rndn.6x5.train.2633,RND,603
f.rndn.6x5.train.2634,RND,588
f.rndn.6x5.train.2635,RND,563
f.rndn.6x5.train.2636,RND,570
f.rndn.6x5.train.2637,RND,614
f.rndn.6x5.train.2638,RND,609
f.rndn.6x5.train.2639,RND,609
f.rndn.6x5.train.2640,RND,607
f.rndn.6x5.train.2641,RND,565
f.rndn.6x5.train.2642,RND,646
f.rndn.6x5.train.2643,RND,608
f.rndn.6x5.train.2644,RND,610
f.rndn.6x5.train.2645,RND,607
f.rndn.6x5.train.2646,RND,572
f.rndn.6x5.train.2647,RND,600
f.rndn.6x5.train.2648,RND,606
f.rndn.6x5.train.2649,RND,594
f.rndn.6x5.train.2650,RND,568
f.rndn.6x5.train.2651,RND,594
f.rndn.6x5.train.2652,RND,602
f.rndn.6x5.train.2653,RND,615
f.rndn.6x5.train.2654,RND,571
f.rndn.6x5.train.2655,RND,558
f.rndn.6x5.train.2656,RND,606
f.rndn.6x5.train.2657,RND,601
f.rndn.6x5.train.2658,RND,607
f.rndn.6x5.train.2659,RND,579
f.rndn.6x5.train.2660,RND,609
f.rndn.6x5.train.2661,RND,617
f.rndn.6x5.train.2662,RND,599
f.rndn.6x5.train.2663,RND,595
f.rndn.6x5.train.2664,RND,605
f.rndn.6x5.train.2665,RND,614
f.rndn.6x5.train.2666,RND,608
f.rndn.6x5.train.2667,RND,606
f.rndn.6x5.train.2668,RND,562
f.rndn.6x5.train.2669,RND,673
f.rndn.6x5.train.2670,RND,613
f.rndn.6x5.train.2671,RND,608
f.rndn.6x5.train.2672,RND,601
f.rndn.6x5.train.2673,RND,608
f.rndn.6x5.train.2674,RND,549
f.rndn.6x5.train.2675,RND,544
f.rndn.6x5.train.2676,RND,603
f.rndn.6x5.train.2677,RND,597
f.rndn.6x5.train.2678,RND,601
f.rndn.6x5.train.2679,RND,590
f.rndn.6x5.train.2680,RND,553
f.rndn.6x5.train.2681,RND,595
f.rndn.6x5.train.2682,RND,581
f.rndn.6x5.train.2683,RND,539
f.rndn.6x5.train.2684,RND,667
f.rndn.6x5.train.2685,RND,603
f.rndn.6x5.train.2686,RND,609
f.rndn.6x5.train.2687,RND,563
f.rndn.6x5.train.2688,RND,563
f.rndn.6x5.train.2689,RND,610
f.rndn.6x5.train.2690,RND,617
f.rndn.6x5.train.2691,RND,619
f.rndn.6x5.train.2692,RND,654
f.rndn.6x5.train.2693,RND,563
f.rndn.6x5.train.2694,RND,593
f.rndn.6x5.train.2695,RND,591
f.rndn.6x5.train.2696,RND,645
f.rndn.6x5.train.2697,RND,647
f.rndn.6x5.train.2698,RND,598
f.rndn.6x5.train.2699,RND,556
f.rndn.6x5.train.2700,RND,557
f.rndn.6x5.train.2701,RND,562
f.rndn.6x5.train.2702,RND,595
f.rndn.6x5.train.2703,RND,620
f.rndn.6x5.train.2704,RND,599
f.rndn.6x5.train.2705,RND,572
f.rndn.6x5.train.2706,RND,595
f.rndn.6x5.train.2707,RND,602
f.rndn.6x5.train.2708,RND,605
f.rndn.6x5.train.2709,RND,592
f.rndn.6x5.train.2710,RND,566
f.rndn.6x5.train.2711,RND,617
f.rndn.6x5.train.2712,RND,616
f.rndn.6x5.train.2713,RND,629
f.rndn.6x5.train.2714,RND,576
f.rndn.6x5.train.2715,RND,595
f.rndn.6x5.train.2716,RND,642
f.rndn.6x5.train.2717,RND,601
f.rndn.6x5.train.2718,RND,551
f.rndn.6x5.train.2719,RND,604
f.rndn.6x5.train.2720,RND,606
f.rndn.6x5.train.2721,RND,590
f.rndn.6x5.train.2722,RND,604
f.rndn.6x5.train.2723,RND,594
f.rndn.6x5.train.2724,RND,602
f.rndn.6x5.train.2725,RND,598
f.rndn.6x5.train.2726,RND,640
f.rndn.6x5.train.2727,RND,562
f.rndn.6x5.train.2728,RND,565
f.rndn.6x5.train.2729,RND,621
f.rndn.6x5.train.2730,RND,614
f.rndn.6x5.train.2731,RND,608
f.rndn.6x5.train.2732,RND,617
f.rndn.6x5.train.2733,RND,605
f.rndn.6x5.train.2734,RND,607
f.rndn.6x5.train.2735,RND,559
f.rndn.6x5.train.2736,RND,608
f.rndn.6x5.train.2737,RND,644
f.rndn.6x5.train.2738,RND,559
f.rndn.6x5.train.2739,RND,618
f.rndn.6x5.train.2740,RND,555
f.rndn.6x5.train.2741,RND,611
f.rndn.6x5.train.2742,RND,575
f.rndn.6x5.train.2743,RND,661
f.rndn.6x5.train.2744,RND,701
f.rndn.6x5.train.2745,RND,604
f.rndn.6x5.train.2746,RND,653
f.rndn.6x5.train.2747,RND,660
f.rndn.6x5.train.2748,RND,565
f.rndn.6x5.train.2749,RND,664
f.rndn.6x5.train.2750,RND,571
f.rndn.6x5.train.2751,RND,572
f.rndn.6x5.train.2752,RND,570
f.rndn.6x5.train.2753,RND,511
f.rndn.6x5.train.2754,RND,557
f.rndn.6x5.train.2755,RND,575
f.rndn.6x5.train.2756,RND,654
f.rndn.6x5.train.2757,RND,566
f.rndn.6x5.train.2758,RND,686
f.rndn.6x5.train.2759,RND,554
f.rndn.6x5.train.2760,RND,608
f.rndn.6x5.train.2761,RND,561
f.rndn.6x5.train.2762,RND,658
f.rndn.6x5.train.2763,RND,581
f.rndn.6x5.train.2764,RND,664
f.rndn.6x5.train.2765,RND,567
f.rndn.6x5.train.2766,RND,567
f.rndn.6x5.train.2767,RND,617
f.rndn.6x5.train.2768,RND,614
f.rndn.6x5.train.2769,RND,597
f.rndn.6x5.train.2770,RND,552
f.rndn.6x5.train.2771,RND,601
f.rndn.6x5.train.2772,RND,551
f.rndn.6x5.train.2773,RND,619
f.rndn.6x5.train.2774,RND,609
f.rndn.6x5.train.2775,RND,568
f.rndn.6x5.train.2776,RND,539
f.rndn.6x5.train.2777,RND,608
f.rndn.6x5.train.2778,RND,568
f.rndn.6x5.train.2779,RND,653
f.rndn.6x5.train.2780,RND,561
f.rndn.6x5.train.2781,RND,610
f.rndn.6x5.train.2782,RND,559
f.rndn.6x5.train.2783,RND,568
f.rndn.6x5.train.2784,RND,584
f.rndn.6x5.train.2785,RND,600
f.rndn.6x5.train.2786,RND,561
f.rndn.6x5.train.2787,RND,662
f.rndn.6x5.train.2788,RND,572
f.rndn.6x5.train.2789,RND,623
f.rndn.6x5.train.2790,RND,608
f.rndn.6x5.train.2791,RND,573
f.rndn.6x5.train.2792,RND,648
f.rndn.6x5.train.2793,RND,612
f.rndn.6x5.train.2794,RND,630
f.rndn.6x5.train.2795,RND,565
f.rndn.6x5.train.2796,RND,619
f.rndn.6x5.train.2797,RND,727
f.rndn.6x5.train.2798,RND,607
f.rndn.6x5.train.2799,RND,648
f.rndn.6x5.train.2800,RND,604
f.rndn.6x5.train.2801,RND,594
f.rndn.6x5.train.2802,RND,561
f.rndn.6x5.train.2803,RND,597
f.rndn.6x5.train.2804,RND,607
f.rndn.6x5.train.2805,RND,604
f.rndn.6x5.train.2806,RND,616
f.rndn.6x5.train.2807,RND,614
f.rndn.6x5.train.2808,RND,606
f.rndn.6x5.train.2809,RND,707
f.rndn.6x5.train.2810,RND,616
f.rndn.6x5.train.2811,RND,597
f.rndn.6x5.train.2812,RND,547
f.rndn.6x5.train.2813,RND,664
f.rndn.6x5.train.2814,RND,553
f.rndn.6x5.train.2815,RND,606
f.rndn.6x5.train.2816,RND,601
f.rndn.6x5.train.2817,RND,611
f.rndn.6x5.train.2818,RND,596
f.rndn.6x5.train.2819,RND,626
f.rndn.6x5.train.2820,RND,615
f.rndn.6x5.train.2821,RND,568
f.rndn.6x5.train.2822,RND,641
f.rndn.6x5.train.2823,RND,620
f.rndn.6x5.train.2824,RND,612
f.rndn.6x5.train.2825,RND,600
f.rndn.6x5.train.2826,RND,649
f.rndn.6x5.train.2827,RND,600
f.rndn.6x5.train.2828,RND,650
f.rndn.6x5.train.2829,RND,552
f.rndn.6x5.train.2830,RND,655
f.rndn.6x5.train.2831,RND,596
f.rndn.6x5.train.2832,RND,655
f.rndn.6x5.train.2833,RND,569
f.rndn.6x5.train.2834,RND,668
f.rndn.6x5.train.2835,RND,656
f.rndn.6x5.train.2836,RND,578
f.rndn.6x5.train.2837,RND,567
f.rndn.6x5.train.2838,RND,612
f.rndn.6x5.train.2839,RND,565
f.rndn.6x5.train.2840,RND,653
f.rndn.6x5.train.2841,RND,571
f.rndn.6x5.train.2842,RND,570
f.rndn.6x5.train.2843,RND,546
f.rndn.6x5.train.2844,RND,639
f.rndn.6x5.train.2845,RND,650
f.rndn.6x5.train.2846,RND,537
f.rndn.6x5.train.2847,RND,599
f.rndn.6x5.train.2848,RND,552
f.rndn.6x5.train.2849,RND,617
f.rndn.6x5.train.2850,RND,608
f.rndn.6x5.train.2851,RND,575
f.rndn.6x5.train.2852,RND,659
f.rndn.6x5.train.2853,RND,561
f.rndn.6x5.train.2854,RND,572
f.rndn.6x5.train.2855,RND,605
f.rndn.6x5.train.2856,RND,565
f.rndn.6x5.train.2857,RND,591
f.rndn.6x5.train.2858,RND,608
f.rndn.6x5.train.2859,RND,567
f.rndn.6x5.train.2860,RND,560
f.rndn.6x5.train.2861,RND,559
f.rndn.6x5.train.2862,RND,660
f.rndn.6x5.train.2863,RND,616
f.rndn.6x5.train.2864,RND,617
f.rndn.6x5.train.2865,RND,565
f.rndn.6x5.train.2866,RND,568
f.rndn.6x5.train.2867,RND,651
f.rndn.6x5.train.2868,RND,647
f.rndn.6x5.train.2869,RND,599
f.rndn.6x5.train.2870,RND,650
f.rndn.6x5.train.2871,RND,639
f.rndn.6x5.train.2872,RND,552
f.rndn.6x5.train.2873,RND,612
f.rndn.6x5.train.2874,RND,562
f.rndn.6x5.train.2875,RND,647
f.rndn.6x5.train.2876,RND,648
f.rndn.6x5.train.2877,RND,555
f.rndn.6x5.train.2878,RND,592
f.rndn.6x5.train.2879,RND,597
f.rndn.6x5.train.2880,RND,618
f.rndn.6x5.train.2881,RND,661
f.rndn.6x5.train.2882,RND,577
f.rndn.6x5.train.2883,RND,618
f.rndn.6x5.train.2884,RND,643
f.rndn.6x5.train.2885,RND,622
f.rndn.6x5.train.2886,RND,649
f.rndn.6x5.train.2887,RND,570
f.rndn.6x5.train.2888,RND,570
f.rndn.6x5.train.2889,RND,642
f.rndn.6x5.train.2890,RND,598
f.rndn.6x5.train.2891,RND,651
f.rndn.6x5.train.2892,RND,599
f.rndn.6x5.train.2893,RND,647
f.rndn.6x5.train.2894,RND,639
f.rndn.6x5.train.2895,RND,566
f.rndn.6x5.train.2896,RND,621
f.rndn.6x5.train.2897,RND,578
f.rndn.6x5.train.2898,RND,672
f.rndn.6x5.train.2899,RND,659
f.rndn.6x5.train.2900,RND,572
f.rndn.6x5.train.2901,RND,607
f.rndn.6x5.train.2902,RND,505
f.rndn.6x5.train.2903,RND,599
f.rndn.6x5.train.2904,RND,656
f.rndn.6x5.train.2905,RND,606
f.rndn.6x5.train.2906,RND,553
f.rndn.6x5.train.2907,RND,631
f.rndn.6x5.train.2908,RND,594
f.rndn.6x5.train.2909,RND,622
f.rndn.6x5.train.2910,RND,568
f.rndn.6x5.train.2911,RND,559
f.rndn.6x5.train.2912,RND,613
f.rndn.6x5.train.2913,RND,556
f.rndn.6x5.train.2914,RND,611
f.rndn.6x5.train.2915,RND,563
f.rndn.6x5.train.2916,RND,656
f.rndn.6x5.train.2917,RND,654
f.rndn.6x5.train.2918,RND,562
f.rndn.6x5.train.2919,RND,570
f.rndn.6x5.train.2920,RND,568
f.rndn.6x5.train.2921,RND,612
f.rndn.6x5.train.2922,RND,613
f.rndn.6x5.train.2923,RND,549
f.rndn.6x5.train.2924,RND,576
f.rndn.6x5.train.2925,RND,644
f.rndn.6x5.train.2926,RND,575
f.rndn.6x5.train.2927,RND,577
f.rndn.6x5.train.2928,RND,606
f.rndn.6x5.train.2929,RND,556
f.rndn.6x5.train.2930,RND,651
f.rndn.6x5.train.2931,RND,554
f.rndn.6x5.train.2932,RND,564
f.rndn.6x5.train.2933,RND,600
f.rndn.6x5.train.2934,RND,649
f.rndn.6x5.train.2935,RND,565
f.rndn.6x5.train.2936,RND,596
f.rndn.6x5.train.2937,RND,643
f.rndn.6x5.train.2938,RND,603
f.rndn.6x5.train.2939,RND,549
f.rndn.6x5.train.2940,RND,608
f.rndn.6x5.train.2941,RND,609
f.rndn.6x5.train.2942,RND,703
f.rndn.6x5.train.2943,RND,614
f.rndn.6x5.train.2944,RND,653
f.rndn.6x5.train.2945,RND,597
f.rndn.6x5.train.2946,RND,607
f.rndn.6x5.train.2947,RND,617
f.rndn.6x5.train.2948,RND,567
f.rndn.6x5.train.2949,RND,593
f.rndn.6x5.train.2950,RND,651
f.rndn.6x5.train.2951,RND,610
f.rndn.6x5.train.2952,RND,654
f.rndn.6x5.train.2953,RND,605
f.rndn.6x5.train.2954,RND,631
f.rndn.6x5.train.2955,RND,607
f.rndn.6x5.train.2956,RND,610
f.rndn.6x5.train.2957,RND,652
f.rndn.6x5.train.2958,RND,604
f.rndn.6x5.train.2959,RND,563
f.rndn.6x5.train.2960,RND,607
f.rndn.6x5.train.2961,RND,609
f.rndn.6x5.train.2962,RND,597
f.rndn.6x5.train.2963,RND,624
f.rndn.6x5.train.2964,RND,657
f.rndn.6x5.train.2965,RND,619
f.rndn.6x5.train.2966,RND,642
f.rndn.6x5.train.2967,RND,611
f.rndn.6x5.train.2968,RND,565
f.rndn.6x5.train.2969,RND,615
f.rndn.6x5.train.2970,RND,650
f.rndn.6x5.train.2971,RND,641
f.rndn.6x5.train.2972,RND,613
f.rndn.6x5.train.2973,RND,603
f.rndn.6x5.train.2974,RND,663
f.rndn.6x5.train.2975,RND,599
f.rndn.6x5.train.2976,RND,606
f.rndn.6x5.train.2977,RND,640
f.rndn.6x5.train.2978,RND,562
f.rndn.6x5.train.2979,RND,598
f.rndn.6x5.train.2980,RND,651
f.rndn.6x5.train.2981,RND,592
f.rndn.6x5.train.2982,RND,619
f.rndn.6x5.train.2983,RND,654
f.rndn.6x5.train.2984,RND,572
f.rndn.6x5.train.2985,RND,608
f.rndn.6x5.train.2986,RND,613
f.rndn.6x5.train.2987,RND,607
f.rndn.6x5.train.2988,RND,623
f.rndn.6x5.train.2989,RND,649
f.rndn.6x5.train.2990,RND,598
f.rndn.6x5.train.2991,RND,602
f.rndn.6x5.train.2992,RND,656
f.rndn.6x5.train.2993,RND,598
f.rndn.6x5.train.2994,RND,617
f.rndn.6x5.train.2995,RND,600
f.rndn.6x5.train.2996,RND,600
f.rndn.6x5.train.2997,RND,617
f.rndn.6x5.train.2998,RND,602
f.rndn.6x5.train.2999,RND,595
f.rndn.6x5.train.3000,RND,567
f.rndn.6x5.train.3001,RND,511
f.rndn.6x5.train.3002,RND,651
f.rndn.6x5.train.3003,RND,621
f.rndn.6x5.train.3004,RND,605
f.rndn.6x5.train.3005,RND,624
f.rndn.6x5.train.3006,RND,598
