Name,SDR,Makespan
f.rnd.6x5.train.3246,LWR,574
f.rnd.6x5.train.3247,LWR,739
f.rnd.6x5.train.3248,LWR,543
f.rnd.6x5.train.3249,LWR,626
f.rnd.6x5.train.3250,LWR,586
f.rnd.6x5.train.3251,LWR,643
f.rnd.6x5.train.3252,LWR,620
f.rnd.6x5.train.3253,LWR,652
f.rnd.6x5.train.3254,LWR,615
f.rnd.6x5.train.3255,LWR,680
f.rnd.6x5.train.3256,LWR,580
f.rnd.6x5.train.3257,LWR,559
f.rnd.6x5.train.3258,LWR,632
f.rnd.6x5.train.3259,LWR,463
f.rnd.6x5.train.3260,LWR,570
f.rnd.6x5.train.3261,LWR,574
f.rnd.6x5.train.3262,LWR,806
f.rnd.6x5.train.3263,LWR,602
f.rnd.6x5.train.3264,LWR,687
f.rnd.6x5.train.3265,LWR,706
f.rnd.6x5.train.3266,LWR,742
f.rnd.6x5.train.3267,LWR,607
f.rnd.6x5.train.3268,LWR,657
f.rnd.6x5.train.3269,LWR,498
f.rnd.6x5.train.3270,LWR,651
f.rnd.6x5.train.3271,LWR,670
f.rnd.6x5.train.3272,LWR,509
f.rnd.6x5.train.3273,LWR,528
f.rnd.6x5.train.3274,LWR,633
f.rnd.6x5.train.3275,LWR,625
f.rnd.6x5.train.3276,LWR,609
f.rnd.6x5.train.3277,LWR,533
f.rnd.6x5.train.3278,LWR,531
f.rnd.6x5.train.3279,LWR,686
f.rnd.6x5.train.3280,LWR,581
f.rnd.6x5.train.3281,LWR,708
f.rnd.6x5.train.3282,LWR,566
f.rnd.6x5.train.3283,LWR,721
f.rnd.6x5.train.3284,LWR,725
f.rnd.6x5.train.3285,LWR,584
f.rnd.6x5.train.3286,LWR,530
f.rnd.6x5.train.3287,LWR,636
f.rnd.6x5.train.3288,LWR,665
f.rnd.6x5.train.3289,LWR,614
f.rnd.6x5.train.3290,LWR,707
f.rnd.6x5.train.3291,LWR,515
f.rnd.6x5.train.3292,LWR,654
f.rnd.6x5.train.3293,LWR,656
f.rnd.6x5.train.3294,LWR,669
f.rnd.6x5.train.3295,LWR,760
f.rnd.6x5.train.3296,LWR,700
f.rnd.6x5.train.3297,LWR,709
f.rnd.6x5.train.3298,LWR,672
f.rnd.6x5.train.3299,LWR,772
f.rnd.6x5.train.3300,LWR,895
f.rnd.6x5.train.3301,LWR,552
f.rnd.6x5.train.3302,LWR,551
f.rnd.6x5.train.3303,LWR,591
f.rnd.6x5.train.3304,LWR,693
f.rnd.6x5.train.3305,LWR,549
f.rnd.6x5.train.3306,LWR,536
f.rnd.6x5.train.3307,LWR,832
f.rnd.6x5.train.3308,LWR,860
f.rnd.6x5.train.3309,LWR,676
f.rnd.6x5.train.3310,LWR,560
f.rnd.6x5.train.3311,LWR,747
f.rnd.6x5.train.3312,LWR,683
f.rnd.6x5.train.3313,LWR,705
f.rnd.6x5.train.3314,LWR,637
f.rnd.6x5.train.3315,LWR,622
f.rnd.6x5.train.3316,LWR,556
f.rnd.6x5.train.3317,LWR,699
f.rnd.6x5.train.3318,LWR,567
f.rnd.6x5.train.3319,LWR,573
f.rnd.6x5.train.3320,LWR,687
f.rnd.6x5.train.3321,LWR,758
f.rnd.6x5.train.3322,LWR,611
f.rnd.6x5.train.3323,LWR,614
f.rnd.6x5.train.3324,LWR,553
f.rnd.6x5.train.3325,LWR,665
f.rnd.6x5.train.3326,LWR,758
f.rnd.6x5.train.3327,LWR,560
f.rnd.6x5.train.3328,LWR,623
f.rnd.6x5.train.3329,LWR,710
f.rnd.6x5.train.3330,LWR,710
f.rnd.6x5.train.3331,LWR,695
f.rnd.6x5.train.3332,LWR,509
f.rnd.6x5.train.3333,LWR,657
f.rnd.6x5.train.3334,LWR,669
f.rnd.6x5.train.3335,LWR,557
f.rnd.6x5.train.3336,LWR,574
f.rnd.6x5.train.3337,LWR,517
f.rnd.6x5.train.3338,LWR,635
f.rnd.6x5.train.3339,LWR,548
f.rnd.6x5.train.3340,LWR,592
f.rnd.6x5.train.3341,LWR,577
f.rnd.6x5.train.3342,LWR,639
f.rnd.6x5.train.3343,LWR,713
f.rnd.6x5.train.3344,LWR,699
f.rnd.6x5.train.3345,LWR,733
f.rnd.6x5.train.3346,LWR,686
f.rnd.6x5.train.3347,LWR,615
f.rnd.6x5.train.3348,LWR,571
f.rnd.6x5.train.3349,LWR,635
f.rnd.6x5.train.3350,LWR,605
f.rnd.6x5.train.3351,LWR,546
f.rnd.6x5.train.3352,LWR,683
f.rnd.6x5.train.3353,LWR,638
f.rnd.6x5.train.3354,LWR,696
f.rnd.6x5.train.3355,LWR,683
f.rnd.6x5.train.3356,LWR,653
f.rnd.6x5.train.3357,LWR,611
f.rnd.6x5.train.3358,LWR,712
f.rnd.6x5.train.3359,LWR,632
f.rnd.6x5.train.3360,LWR,633
f.rnd.6x5.train.3361,LWR,564
f.rnd.6x5.train.3362,LWR,619
f.rnd.6x5.train.3363,LWR,506
f.rnd.6x5.train.3364,LWR,620
f.rnd.6x5.train.3365,LWR,668
f.rnd.6x5.train.3366,LWR,607
f.rnd.6x5.train.3367,LWR,701
f.rnd.6x5.train.3368,LWR,574
f.rnd.6x5.train.3369,LWR,709
f.rnd.6x5.train.3370,LWR,618
f.rnd.6x5.train.3371,LWR,777
f.rnd.6x5.train.3372,LWR,638
f.rnd.6x5.train.3373,LWR,727
f.rnd.6x5.train.3374,LWR,601
f.rnd.6x5.train.3375,LWR,613
f.rnd.6x5.train.3376,LWR,592
f.rnd.6x5.train.3377,LWR,587
f.rnd.6x5.train.3378,LWR,475
f.rnd.6x5.train.3379,LWR,647
f.rnd.6x5.train.3380,LWR,542
f.rnd.6x5.train.3381,LWR,738
f.rnd.6x5.train.3382,LWR,667
f.rnd.6x5.train.3383,LWR,568
f.rnd.6x5.train.3384,LWR,604
f.rnd.6x5.train.3385,LWR,689
f.rnd.6x5.train.3386,LWR,849
f.rnd.6x5.train.3387,LWR,618
f.rnd.6x5.train.3388,LWR,636
f.rnd.6x5.train.3389,LWR,559
f.rnd.6x5.train.3390,LWR,715
f.rnd.6x5.train.3391,LWR,464
f.rnd.6x5.train.3392,LWR,523
f.rnd.6x5.train.3393,LWR,732
f.rnd.6x5.train.3394,LWR,571
f.rnd.6x5.train.3395,LWR,568
f.rnd.6x5.train.3396,LWR,696
f.rnd.6x5.train.3397,LWR,592
f.rnd.6x5.train.3398,LWR,715
f.rnd.6x5.train.3399,LWR,711
f.rnd.6x5.train.3400,LWR,555
f.rnd.6x5.train.3401,LWR,685
f.rnd.6x5.train.3402,LWR,627
f.rnd.6x5.train.3403,LWR,642
f.rnd.6x5.train.3404,LWR,664
f.rnd.6x5.train.3405,LWR,650
f.rnd.6x5.train.3406,LWR,687
f.rnd.6x5.train.3407,LWR,642
f.rnd.6x5.train.3408,LWR,659
f.rnd.6x5.train.3409,LWR,650
f.rnd.6x5.train.3410,LWR,694
f.rnd.6x5.train.3411,LWR,641
f.rnd.6x5.train.3412,LWR,713
f.rnd.6x5.train.3413,LWR,514
f.rnd.6x5.train.3414,LWR,659
f.rnd.6x5.train.3415,LWR,591
f.rnd.6x5.train.3416,LWR,594
f.rnd.6x5.train.3417,LWR,504
f.rnd.6x5.train.3418,LWR,639
f.rnd.6x5.train.3419,LWR,652
f.rnd.6x5.train.3420,LWR,592
f.rnd.6x5.train.3421,LWR,681
f.rnd.6x5.train.3422,LWR,741
f.rnd.6x5.train.3423,LWR,651
f.rnd.6x5.train.3424,LWR,590
f.rnd.6x5.train.3425,LWR,641
f.rnd.6x5.train.3426,LWR,535
f.rnd.6x5.train.3427,LWR,642
f.rnd.6x5.train.3428,LWR,617
f.rnd.6x5.train.3429,LWR,652
f.rnd.6x5.train.3430,LWR,672
f.rnd.6x5.train.3431,LWR,723
f.rnd.6x5.train.3432,LWR,685
f.rnd.6x5.train.3433,LWR,632
f.rnd.6x5.train.3434,LWR,622
f.rnd.6x5.train.3435,LWR,732
f.rnd.6x5.train.3436,LWR,693
f.rnd.6x5.train.3437,LWR,727
f.rnd.6x5.train.3438,LWR,705
f.rnd.6x5.train.3439,LWR,582
f.rnd.6x5.train.3440,LWR,586
f.rnd.6x5.train.3441,LWR,714
f.rnd.6x5.train.3442,LWR,676
f.rnd.6x5.train.3443,LWR,704
f.rnd.6x5.train.3444,LWR,553
f.rnd.6x5.train.3445,LWR,584
f.rnd.6x5.train.3446,LWR,568
f.rnd.6x5.train.3447,LWR,663
f.rnd.6x5.train.3448,LWR,625
f.rnd.6x5.train.3449,LWR,643
f.rnd.6x5.train.3450,LWR,663
f.rnd.6x5.train.3451,LWR,673
f.rnd.6x5.train.3452,LWR,721
f.rnd.6x5.train.3453,LWR,671
f.rnd.6x5.train.3454,LWR,735
f.rnd.6x5.train.3455,LWR,481
f.rnd.6x5.train.3456,LWR,575
f.rnd.6x5.train.3457,LWR,573
f.rnd.6x5.train.3458,LWR,580
f.rnd.6x5.train.3459,LWR,715
f.rnd.6x5.train.3460,LWR,621
f.rnd.6x5.train.3461,LWR,475
f.rnd.6x5.train.3462,LWR,600
f.rnd.6x5.train.3463,LWR,680
f.rnd.6x5.train.3464,LWR,683
f.rnd.6x5.train.3465,LWR,635
f.rnd.6x5.train.3466,LWR,636
f.rnd.6x5.train.3467,LWR,759
f.rnd.6x5.train.3468,LWR,640
f.rnd.6x5.train.3469,LWR,559
f.rnd.6x5.train.3470,LWR,562
f.rnd.6x5.train.3471,LWR,560
f.rnd.6x5.train.3472,LWR,647
f.rnd.6x5.train.3473,LWR,515
f.rnd.6x5.train.3474,LWR,620
f.rnd.6x5.train.3475,LWR,654
f.rnd.6x5.train.3476,LWR,571
f.rnd.6x5.train.3477,LWR,770
f.rnd.6x5.train.3478,LWR,542
f.rnd.6x5.train.3479,LWR,703
f.rnd.6x5.train.3480,LWR,651
f.rnd.6x5.train.3481,LWR,662
f.rnd.6x5.train.3482,LWR,606
f.rnd.6x5.train.3483,LWR,663
f.rnd.6x5.train.3484,LWR,562
f.rnd.6x5.train.3485,LWR,667
f.rnd.6x5.train.3486,LWR,546
f.rnd.6x5.train.3487,LWR,663
f.rnd.6x5.train.3488,LWR,557
f.rnd.6x5.train.3489,LWR,680
f.rnd.6x5.train.3490,LWR,584
f.rnd.6x5.train.3491,LWR,625
f.rnd.6x5.train.3492,LWR,555
f.rnd.6x5.train.3493,LWR,687
f.rnd.6x5.train.3494,LWR,610
f.rnd.6x5.train.3495,LWR,774
f.rnd.6x5.train.3496,LWR,704
f.rnd.6x5.train.3497,LWR,675
f.rnd.6x5.train.3498,LWR,669
f.rnd.6x5.train.3499,LWR,684
f.rnd.6x5.train.3500,LWR,664
f.rnd.6x5.train.3501,LWR,583
f.rnd.6x5.train.3502,LWR,649
f.rnd.6x5.train.3503,LWR,551
f.rnd.6x5.train.3504,LWR,627
f.rnd.6x5.train.3505,LWR,524
f.rnd.6x5.train.3506,LWR,694
f.rnd.6x5.train.3507,LWR,460
f.rnd.6x5.train.3508,LWR,690
f.rnd.6x5.train.3509,LWR,637
f.rnd.6x5.train.3510,LWR,686
f.rnd.6x5.train.3511,LWR,626
f.rnd.6x5.train.3512,LWR,745
f.rnd.6x5.train.3513,LWR,691
f.rnd.6x5.train.3514,LWR,622
f.rnd.6x5.train.3515,LWR,558
f.rnd.6x5.train.3516,LWR,628
f.rnd.6x5.train.3517,LWR,713
f.rnd.6x5.train.3518,LWR,646
f.rnd.6x5.train.3519,LWR,615
f.rnd.6x5.train.3520,LWR,587
f.rnd.6x5.train.3521,LWR,694
f.rnd.6x5.train.3522,LWR,533
f.rnd.6x5.train.3523,LWR,653
f.rnd.6x5.train.3524,LWR,590
f.rnd.6x5.train.3525,LWR,698
f.rnd.6x5.train.3526,LWR,630
f.rnd.6x5.train.3527,LWR,678
f.rnd.6x5.train.3528,LWR,621
f.rnd.6x5.train.3529,LWR,682
f.rnd.6x5.train.3530,LWR,723
f.rnd.6x5.train.3531,LWR,543
f.rnd.6x5.train.3532,LWR,737
f.rnd.6x5.train.3533,LWR,491
f.rnd.6x5.train.3534,LWR,682
f.rnd.6x5.train.3535,LWR,619
f.rnd.6x5.train.3536,LWR,709
f.rnd.6x5.train.3537,LWR,627
f.rnd.6x5.train.3538,LWR,667
f.rnd.6x5.train.3539,LWR,699
f.rnd.6x5.train.3540,LWR,774
f.rnd.6x5.train.3541,LWR,714
f.rnd.6x5.train.3542,LWR,678
f.rnd.6x5.train.3543,LWR,645
f.rnd.6x5.train.3544,LWR,649
f.rnd.6x5.train.3545,LWR,555
f.rnd.6x5.train.3546,LWR,448
f.rnd.6x5.train.3547,LWR,562
f.rnd.6x5.train.3548,LWR,557
f.rnd.6x5.train.3549,LWR,670
f.rnd.6x5.train.3550,LWR,647
f.rnd.6x5.train.3551,LWR,586
f.rnd.6x5.train.3552,LWR,674
f.rnd.6x5.train.3553,LWR,707
f.rnd.6x5.train.3554,LWR,726
f.rnd.6x5.train.3555,LWR,779
f.rnd.6x5.train.3556,LWR,633
f.rnd.6x5.train.3557,LWR,768
f.rnd.6x5.train.3558,LWR,643
f.rnd.6x5.train.3559,LWR,642
f.rnd.6x5.train.3560,LWR,642
f.rnd.6x5.train.3561,LWR,618
f.rnd.6x5.train.3562,LWR,649
f.rnd.6x5.train.3563,LWR,669
f.rnd.6x5.train.3564,LWR,592
f.rnd.6x5.train.3565,LWR,516
f.rnd.6x5.train.3566,LWR,743
f.rnd.6x5.train.3567,LWR,508
f.rnd.6x5.train.3568,LWR,596
f.rnd.6x5.train.3569,LWR,625
f.rnd.6x5.train.3570,LWR,685
f.rnd.6x5.train.3571,LWR,715
f.rnd.6x5.train.3572,LWR,736
f.rnd.6x5.train.3573,LWR,755
f.rnd.6x5.train.3574,LWR,688
f.rnd.6x5.train.3575,LWR,618
f.rnd.6x5.train.3576,LWR,605
f.rnd.6x5.train.3577,LWR,579
f.rnd.6x5.train.3578,LWR,646
f.rnd.6x5.train.3579,LWR,548
f.rnd.6x5.train.3580,LWR,617
f.rnd.6x5.train.3581,LWR,639
f.rnd.6x5.train.3582,LWR,649
f.rnd.6x5.train.3583,LWR,604
f.rnd.6x5.train.3584,LWR,601
f.rnd.6x5.train.3585,LWR,732
f.rnd.6x5.train.3586,LWR,712
f.rnd.6x5.train.3587,LWR,759
f.rnd.6x5.train.3588,LWR,595
f.rnd.6x5.train.3589,LWR,728
f.rnd.6x5.train.3590,LWR,648
f.rnd.6x5.train.3591,LWR,626
f.rnd.6x5.train.3592,LWR,520
f.rnd.6x5.train.3593,LWR,596
f.rnd.6x5.train.3594,LWR,599
f.rnd.6x5.train.3595,LWR,610
f.rnd.6x5.train.3596,LWR,581
f.rnd.6x5.train.3597,LWR,593
f.rnd.6x5.train.3598,LWR,600
f.rnd.6x5.train.3599,LWR,607
f.rnd.6x5.train.3600,LWR,777
f.rnd.6x5.train.3601,LWR,518
f.rnd.6x5.train.3602,LWR,677
f.rnd.6x5.train.3603,LWR,607
f.rnd.6x5.train.3604,LWR,737
f.rnd.6x5.train.3605,LWR,585
f.rnd.6x5.train.3606,LWR,581
f.rnd.6x5.train.3607,LWR,592
f.rnd.6x5.train.3608,LWR,776
f.rnd.6x5.train.3609,LWR,632
f.rnd.6x5.train.3610,LWR,598
f.rnd.6x5.train.3611,LWR,575
f.rnd.6x5.train.3612,LWR,657
f.rnd.6x5.train.3613,LWR,648
f.rnd.6x5.train.3614,LWR,661
f.rnd.6x5.train.3615,LWR,584
f.rnd.6x5.train.3616,LWR,682
f.rnd.6x5.train.3617,LWR,673
f.rnd.6x5.train.3618,LWR,638
f.rnd.6x5.train.3619,LWR,582
f.rnd.6x5.train.3620,LWR,592
f.rnd.6x5.train.3621,LWR,579
f.rnd.6x5.train.3622,LWR,596
f.rnd.6x5.train.3623,LWR,612
f.rnd.6x5.train.3624,LWR,650
f.rnd.6x5.train.3625,LWR,583
f.rnd.6x5.train.3626,LWR,748
f.rnd.6x5.train.3627,LWR,685
f.rnd.6x5.train.3628,LWR,745
f.rnd.6x5.train.3629,LWR,564
f.rnd.6x5.train.3630,LWR,608
f.rnd.6x5.train.3631,LWR,669
f.rnd.6x5.train.3632,LWR,651
f.rnd.6x5.train.3633,LWR,629
f.rnd.6x5.train.3634,LWR,620
f.rnd.6x5.train.3635,LWR,641
f.rnd.6x5.train.3636,LWR,591
f.rnd.6x5.train.3637,LWR,559
f.rnd.6x5.train.3638,LWR,512
f.rnd.6x5.train.3639,LWR,762
f.rnd.6x5.train.3640,LWR,596
f.rnd.6x5.train.3641,LWR,630
f.rnd.6x5.train.3642,LWR,541
f.rnd.6x5.train.3643,LWR,648
f.rnd.6x5.train.3644,LWR,610
f.rnd.6x5.train.3645,LWR,706
f.rnd.6x5.train.3646,LWR,759
f.rnd.6x5.train.3647,LWR,702
f.rnd.6x5.train.3648,LWR,625
f.rnd.6x5.train.3649,LWR,637
f.rnd.6x5.train.3650,LWR,522
f.rnd.6x5.train.3651,LWR,470
f.rnd.6x5.train.3652,LWR,631
f.rnd.6x5.train.3653,LWR,557
f.rnd.6x5.train.3654,LWR,635
f.rnd.6x5.train.3655,LWR,660
f.rnd.6x5.train.3656,LWR,626
f.rnd.6x5.train.3657,LWR,559
f.rnd.6x5.train.3658,LWR,708
f.rnd.6x5.train.3659,LWR,624
f.rnd.6x5.train.3660,LWR,651
f.rnd.6x5.train.3661,LWR,688
f.rnd.6x5.train.3662,LWR,588
f.rnd.6x5.train.3663,LWR,612
f.rnd.6x5.train.3664,LWR,751
f.rnd.6x5.train.3665,LWR,624
f.rnd.6x5.train.3666,LWR,709
f.rnd.6x5.train.3667,LWR,681
f.rnd.6x5.train.3668,LWR,549
f.rnd.6x5.train.3669,LWR,704
f.rnd.6x5.train.3670,LWR,626
f.rnd.6x5.train.3671,LWR,702
f.rnd.6x5.train.3672,LWR,659
f.rnd.6x5.train.3673,LWR,662
f.rnd.6x5.train.3674,LWR,607
f.rnd.6x5.train.3675,LWR,581
f.rnd.6x5.train.3676,LWR,536
f.rnd.6x5.train.3677,LWR,626
f.rnd.6x5.train.3678,LWR,789
f.rnd.6x5.train.3679,LWR,617
f.rnd.6x5.train.3680,LWR,655
f.rnd.6x5.train.3681,LWR,704
f.rnd.6x5.train.3682,LWR,545
f.rnd.6x5.train.3683,LWR,657
f.rnd.6x5.train.3684,LWR,616
f.rnd.6x5.train.3685,LWR,664
f.rnd.6x5.train.3686,LWR,673
f.rnd.6x5.train.3687,LWR,624
f.rnd.6x5.train.3688,LWR,637
f.rnd.6x5.train.3689,LWR,648
f.rnd.6x5.train.3690,LWR,616
f.rnd.6x5.train.3691,LWR,710
f.rnd.6x5.train.3692,LWR,701
f.rnd.6x5.train.3693,LWR,641
f.rnd.6x5.train.3694,LWR,595
f.rnd.6x5.train.3695,LWR,567
f.rnd.6x5.train.3696,LWR,796
f.rnd.6x5.train.3697,LWR,596
f.rnd.6x5.train.3698,LWR,644
f.rnd.6x5.train.3699,LWR,702
f.rnd.6x5.train.3700,LWR,676
f.rnd.6x5.train.3701,LWR,656
f.rnd.6x5.train.3702,LWR,719
f.rnd.6x5.train.3703,LWR,686
f.rnd.6x5.train.3704,LWR,767
f.rnd.6x5.train.3705,LWR,538
f.rnd.6x5.train.3706,LWR,673
f.rnd.6x5.train.3707,LWR,638
f.rnd.6x5.train.3708,LWR,660
f.rnd.6x5.train.3709,LWR,713
f.rnd.6x5.train.3710,LWR,646
f.rnd.6x5.train.3711,LWR,643
f.rnd.6x5.train.3712,LWR,632
f.rnd.6x5.train.3713,LWR,619
f.rnd.6x5.train.3714,LWR,651
f.rnd.6x5.train.3715,LWR,550
f.rnd.6x5.train.3716,LWR,543
f.rnd.6x5.train.3717,LWR,550
f.rnd.6x5.train.3718,LWR,677
f.rnd.6x5.train.3719,LWR,781
f.rnd.6x5.train.3720,LWR,700
f.rnd.6x5.train.3721,LWR,559
f.rnd.6x5.train.3722,LWR,705
f.rnd.6x5.train.3723,LWR,547
f.rnd.6x5.train.3724,LWR,685
f.rnd.6x5.train.3725,LWR,787
f.rnd.6x5.train.3726,LWR,655
f.rnd.6x5.train.3727,LWR,593
f.rnd.6x5.train.3728,LWR,603
f.rnd.6x5.train.3729,LWR,503
f.rnd.6x5.train.3730,LWR,559
f.rnd.6x5.train.3731,LWR,717
f.rnd.6x5.train.3732,LWR,580
f.rnd.6x5.train.3733,LWR,784
f.rnd.6x5.train.3734,LWR,516
f.rnd.6x5.train.3735,LWR,555
f.rnd.6x5.train.3736,LWR,595
f.rnd.6x5.train.3737,LWR,709
f.rnd.6x5.train.3738,LWR,596
f.rnd.6x5.train.3739,LWR,661
f.rnd.6x5.train.3740,LWR,695
f.rnd.6x5.train.3741,LWR,662
f.rnd.6x5.train.3742,LWR,639
f.rnd.6x5.train.3743,LWR,661
f.rnd.6x5.train.3744,LWR,566
f.rnd.6x5.train.3745,LWR,630
f.rnd.6x5.train.3746,LWR,707
f.rnd.6x5.train.3747,LWR,634
f.rnd.6x5.train.3748,LWR,581
f.rnd.6x5.train.3749,LWR,577
f.rnd.6x5.train.3750,LWR,651
f.rnd.6x5.train.3751,LWR,675
f.rnd.6x5.train.3752,LWR,530
f.rnd.6x5.train.3753,LWR,703
f.rnd.6x5.train.3754,LWR,686
f.rnd.6x5.train.3755,LWR,781
f.rnd.6x5.train.3756,LWR,749
f.rnd.6x5.train.3757,LWR,617
f.rnd.6x5.train.3758,LWR,600
f.rnd.6x5.train.3759,LWR,676
f.rnd.6x5.train.3760,LWR,619
f.rnd.6x5.train.3761,LWR,655
f.rnd.6x5.train.3762,LWR,632
f.rnd.6x5.train.3763,LWR,620
f.rnd.6x5.train.3764,LWR,576
f.rnd.6x5.train.3765,LWR,533
f.rnd.6x5.train.3766,LWR,540
f.rnd.6x5.train.3767,LWR,685
f.rnd.6x5.train.3768,LWR,656
f.rnd.6x5.train.3769,LWR,661
f.rnd.6x5.train.3770,LWR,705
f.rnd.6x5.train.3771,LWR,620
f.rnd.6x5.train.3772,LWR,638
f.rnd.6x5.train.3773,LWR,560
f.rnd.6x5.train.3774,LWR,666
f.rnd.6x5.train.3775,LWR,520
f.rnd.6x5.train.3776,LWR,714
f.rnd.6x5.train.3777,LWR,630
f.rnd.6x5.train.3778,LWR,669
f.rnd.6x5.train.3779,LWR,619
f.rnd.6x5.train.3780,LWR,563
f.rnd.6x5.train.3781,LWR,589
f.rnd.6x5.train.3782,LWR,616
f.rnd.6x5.train.3783,LWR,655
f.rnd.6x5.train.3784,LWR,570
f.rnd.6x5.train.3785,LWR,682
f.rnd.6x5.train.3786,LWR,638
f.rnd.6x5.train.3787,LWR,683
f.rnd.6x5.train.3788,LWR,627
f.rnd.6x5.train.3789,LWR,607
f.rnd.6x5.train.3790,LWR,630
f.rnd.6x5.train.3791,LWR,781
f.rnd.6x5.train.3792,LWR,689
f.rnd.6x5.train.3793,LWR,597
f.rnd.6x5.train.3794,LWR,627
f.rnd.6x5.train.3795,LWR,585
f.rnd.6x5.train.3796,LWR,550
f.rnd.6x5.train.3797,LWR,660
f.rnd.6x5.train.3798,LWR,685
f.rnd.6x5.train.3799,LWR,554
f.rnd.6x5.train.3800,LWR,610
f.rnd.6x5.train.3801,LWR,624
f.rnd.6x5.train.3802,LWR,663
f.rnd.6x5.train.3803,LWR,577
f.rnd.6x5.train.3804,LWR,512
f.rnd.6x5.train.3805,LWR,486
f.rnd.6x5.train.3806,LWR,687
f.rnd.6x5.train.3807,LWR,514
f.rnd.6x5.train.3808,LWR,639
f.rnd.6x5.train.3809,LWR,650
f.rnd.6x5.train.3810,LWR,753
f.rnd.6x5.train.3811,LWR,729
f.rnd.6x5.train.3812,LWR,680
f.rnd.6x5.train.3813,LWR,632
f.rnd.6x5.train.3814,LWR,760
f.rnd.6x5.train.3815,LWR,722
f.rnd.6x5.train.3816,LWR,651
f.rnd.6x5.train.3817,LWR,682
f.rnd.6x5.train.3818,LWR,641
f.rnd.6x5.train.3819,LWR,730
f.rnd.6x5.train.3820,LWR,601
f.rnd.6x5.train.3821,LWR,640
f.rnd.6x5.train.3822,LWR,529
f.rnd.6x5.train.3823,LWR,675
f.rnd.6x5.train.3824,LWR,596
f.rnd.6x5.train.3825,LWR,574
f.rnd.6x5.train.3826,LWR,530
f.rnd.6x5.train.3827,LWR,743
f.rnd.6x5.train.3828,LWR,569
f.rnd.6x5.train.3829,LWR,632
f.rnd.6x5.train.3830,LWR,662
f.rnd.6x5.train.3831,LWR,722
f.rnd.6x5.train.3832,LWR,676
f.rnd.6x5.train.3833,LWR,682
f.rnd.6x5.train.3834,LWR,664
f.rnd.6x5.train.3835,LWR,542
f.rnd.6x5.train.3836,LWR,627
f.rnd.6x5.train.3837,LWR,680
f.rnd.6x5.train.3838,LWR,632
f.rnd.6x5.train.3839,LWR,628
f.rnd.6x5.train.3840,LWR,809
f.rnd.6x5.train.3841,LWR,631
f.rnd.6x5.train.3842,LWR,528
f.rnd.6x5.train.3843,LWR,609
f.rnd.6x5.train.3844,LWR,551
f.rnd.6x5.train.3845,LWR,695
f.rnd.6x5.train.3846,LWR,676
f.rnd.6x5.train.3847,LWR,671
f.rnd.6x5.train.3848,LWR,635
f.rnd.6x5.train.3849,LWR,573
f.rnd.6x5.train.3850,LWR,553
f.rnd.6x5.train.3851,LWR,596
f.rnd.6x5.train.3852,LWR,525
f.rnd.6x5.train.3853,LWR,671
f.rnd.6x5.train.3854,LWR,570
f.rnd.6x5.train.3855,LWR,797
f.rnd.6x5.train.3856,LWR,575
f.rnd.6x5.train.3857,LWR,516
f.rnd.6x5.train.3858,LWR,550
f.rnd.6x5.train.3859,LWR,602
f.rnd.6x5.train.3860,LWR,713
f.rnd.6x5.train.3861,LWR,760
f.rnd.6x5.train.3862,LWR,569
f.rnd.6x5.train.3863,LWR,498
f.rnd.6x5.train.3864,LWR,556
f.rnd.6x5.train.3865,LWR,609
f.rnd.6x5.train.3866,LWR,689
f.rnd.6x5.train.3867,LWR,565
f.rnd.6x5.train.3868,LWR,760
f.rnd.6x5.train.3869,LWR,545
f.rnd.6x5.train.3870,LWR,755
f.rnd.6x5.train.3871,LWR,570
f.rnd.6x5.train.3872,LWR,679
f.rnd.6x5.train.3873,LWR,583
f.rnd.6x5.train.3874,LWR,640
f.rnd.6x5.train.3875,LWR,568
f.rnd.6x5.train.3876,LWR,734
f.rnd.6x5.train.3877,LWR,678
f.rnd.6x5.train.3878,LWR,683
f.rnd.6x5.train.3879,LWR,680
f.rnd.6x5.train.3880,LWR,482
f.rnd.6x5.train.3881,LWR,593
f.rnd.6x5.train.3882,LWR,616
f.rnd.6x5.train.3883,LWR,631
f.rnd.6x5.train.3884,LWR,494
f.rnd.6x5.train.3885,LWR,611
f.rnd.6x5.train.3886,LWR,587
f.rnd.6x5.train.3887,LWR,626
f.rnd.6x5.train.3888,LWR,606
f.rnd.6x5.train.3889,LWR,694
f.rnd.6x5.train.3890,LWR,533
f.rnd.6x5.train.3891,LWR,628
f.rnd.6x5.train.3892,LWR,838
f.rnd.6x5.train.3893,LWR,697
f.rnd.6x5.train.3894,LWR,549
f.rnd.6x5.train.3895,LWR,637
f.rnd.6x5.train.3896,LWR,662
f.rnd.6x5.train.3897,LWR,708
f.rnd.6x5.train.3898,LWR,656
f.rnd.6x5.train.3899,LWR,690
f.rnd.6x5.train.3900,LWR,750
f.rnd.6x5.train.3901,LWR,735
f.rnd.6x5.train.3902,LWR,592
f.rnd.6x5.train.3903,LWR,547
f.rnd.6x5.train.3904,LWR,582
f.rnd.6x5.train.3905,LWR,610
f.rnd.6x5.train.3906,LWR,677
f.rnd.6x5.train.3907,LWR,528
f.rnd.6x5.train.3908,LWR,650
f.rnd.6x5.train.3909,LWR,674
f.rnd.6x5.train.3910,LWR,660
f.rnd.6x5.train.3911,LWR,526
