Name,SDR,Makespan
j.rnd_p1mdoubled.12x12.train.428,LWR,2458
j.rnd_p1mdoubled.12x12.train.429,LWR,1894
j.rnd_p1mdoubled.12x12.train.430,LWR,2710
j.rnd_p1mdoubled.12x12.train.431,LWR,1806
j.rnd_p1mdoubled.12x12.train.432,LWR,2183
j.rnd_p1mdoubled.12x12.train.433,LWR,1823
j.rnd_p1mdoubled.12x12.train.434,LWR,2244
j.rnd_p1mdoubled.12x12.train.435,LWR,2142
j.rnd_p1mdoubled.12x12.train.436,LWR,1816
j.rnd_p1mdoubled.12x12.train.437,LWR,2314
j.rnd_p1mdoubled.12x12.train.438,LWR,1823
j.rnd_p1mdoubled.12x12.train.439,LWR,2059
j.rnd_p1mdoubled.12x12.train.440,LWR,2069
j.rnd_p1mdoubled.12x12.train.441,LWR,1784
j.rnd_p1mdoubled.12x12.train.442,LWR,2234
j.rnd_p1mdoubled.12x12.train.443,LWR,1890
j.rnd_p1mdoubled.12x12.train.444,LWR,1945
j.rnd_p1mdoubled.12x12.train.445,LWR,1944
j.rnd_p1mdoubled.12x12.train.446,LWR,1810
j.rnd_p1mdoubled.12x12.train.447,LWR,1913
j.rnd_p1mdoubled.12x12.train.448,LWR,1529
j.rnd_p1mdoubled.12x12.train.449,LWR,1731
j.rnd_p1mdoubled.12x12.train.450,LWR,1853
j.rnd_p1mdoubled.12x12.train.451,LWR,1704
j.rnd_p1mdoubled.12x12.train.452,LWR,2146
j.rnd_p1mdoubled.12x12.train.453,LWR,1918
j.rnd_p1mdoubled.12x12.train.454,LWR,1703
j.rnd_p1mdoubled.12x12.train.455,LWR,2158
j.rnd_p1mdoubled.12x12.train.456,LWR,1858
j.rnd_p1mdoubled.12x12.train.457,LWR,1802
j.rnd_p1mdoubled.12x12.train.458,LWR,2219
j.rnd_p1mdoubled.12x12.train.459,LWR,1979
j.rnd_p1mdoubled.12x12.train.460,LWR,2399
j.rnd_p1mdoubled.12x12.train.461,LWR,1920
j.rnd_p1mdoubled.12x12.train.462,LWR,1879
j.rnd_p1mdoubled.12x12.train.463,LWR,2267
j.rnd_p1mdoubled.12x12.train.464,LWR,2293
j.rnd_p1mdoubled.12x12.train.465,LWR,1715
j.rnd_p1mdoubled.12x12.train.466,LWR,1317
j.rnd_p1mdoubled.12x12.train.467,LWR,1629
j.rnd_p1mdoubled.12x12.train.468,LWR,2061
j.rnd_p1mdoubled.12x12.train.469,LWR,1608
j.rnd_p1mdoubled.12x12.train.470,LWR,1810
j.rnd_p1mdoubled.12x12.train.471,LWR,2083
j.rnd_p1mdoubled.12x12.train.472,LWR,1649
j.rnd_p1mdoubled.12x12.train.473,LWR,2157
j.rnd_p1mdoubled.12x12.train.474,LWR,1807
j.rnd_p1mdoubled.12x12.train.475,LWR,1833
j.rnd_p1mdoubled.12x12.train.476,LWR,2155
j.rnd_p1mdoubled.12x12.train.477,LWR,1823
j.rnd_p1mdoubled.12x12.train.478,LWR,2123
j.rnd_p1mdoubled.12x12.train.479,LWR,1811
j.rnd_p1mdoubled.12x12.train.480,LWR,1441
j.rnd_p1mdoubled.12x12.train.481,LWR,1868
j.rnd_p1mdoubled.12x12.train.482,LWR,2146
j.rnd_p1mdoubled.12x12.train.483,LWR,1699
j.rnd_p1mdoubled.12x12.train.484,LWR,1641
j.rnd_p1mdoubled.12x12.train.485,LWR,1754
j.rnd_p1mdoubled.12x12.train.486,LWR,1798
j.rnd_p1mdoubled.12x12.train.487,LWR,1486
j.rnd_p1mdoubled.12x12.train.488,LWR,2084
j.rnd_p1mdoubled.12x12.train.489,LWR,2120
j.rnd_p1mdoubled.12x12.train.490,LWR,2000
j.rnd_p1mdoubled.12x12.train.491,LWR,1931
j.rnd_p1mdoubled.12x12.train.492,LWR,1892
j.rnd_p1mdoubled.12x12.train.493,LWR,2244
j.rnd_p1mdoubled.12x12.train.494,LWR,1675
j.rnd_p1mdoubled.12x12.train.495,LWR,1783
j.rnd_p1mdoubled.12x12.train.496,LWR,1545
j.rnd_p1mdoubled.12x12.train.497,LWR,1900
j.rnd_p1mdoubled.12x12.train.498,LWR,1695
j.rnd_p1mdoubled.12x12.train.499,LWR,1696
j.rnd_p1mdoubled.12x12.train.500,LWR,1731
j.rnd_p1mdoubled.12x12.train.1,RND,1459
j.rnd_p1mdoubled.12x12.train.2,RND,1287
j.rnd_p1mdoubled.12x12.train.3,RND,1308
j.rnd_p1mdoubled.12x12.train.4,RND,1363
j.rnd_p1mdoubled.12x12.train.5,RND,1650
j.rnd_p1mdoubled.12x12.train.6,RND,1384
j.rnd_p1mdoubled.12x12.train.7,RND,1406
j.rnd_p1mdoubled.12x12.train.8,RND,1515
j.rnd_p1mdoubled.12x12.train.9,RND,1468
j.rnd_p1mdoubled.12x12.train.10,RND,1453
j.rnd_p1mdoubled.12x12.train.11,RND,1718
j.rnd_p1mdoubled.12x12.train.12,RND,1383
j.rnd_p1mdoubled.12x12.train.13,RND,1635
j.rnd_p1mdoubled.12x12.train.14,RND,1659
j.rnd_p1mdoubled.12x12.train.15,RND,1660
j.rnd_p1mdoubled.12x12.train.16,RND,1718
j.rnd_p1mdoubled.12x12.train.17,RND,1510
j.rnd_p1mdoubled.12x12.train.18,RND,1545
j.rnd_p1mdoubled.12x12.train.19,RND,1696
j.rnd_p1mdoubled.12x12.train.20,RND,1489
j.rnd_p1mdoubled.12x12.train.21,RND,1341
j.rnd_p1mdoubled.12x12.train.22,RND,1433
j.rnd_p1mdoubled.12x12.train.23,RND,1504
j.rnd_p1mdoubled.12x12.train.24,RND,1548
j.rnd_p1mdoubled.12x12.train.25,RND,1443
j.rnd_p1mdoubled.12x12.train.26,RND,1678
j.rnd_p1mdoubled.12x12.train.27,RND,1346
j.rnd_p1mdoubled.12x12.train.28,RND,1434
j.rnd_p1mdoubled.12x12.train.29,RND,1626
j.rnd_p1mdoubled.12x12.train.30,RND,1702
j.rnd_p1mdoubled.12x12.train.31,RND,1695
j.rnd_p1mdoubled.12x12.train.32,RND,1884
j.rnd_p1mdoubled.12x12.train.33,RND,1533
j.rnd_p1mdoubled.12x12.train.34,RND,1748
j.rnd_p1mdoubled.12x12.train.35,RND,1747
j.rnd_p1mdoubled.12x12.train.36,RND,1635
j.rnd_p1mdoubled.12x12.train.37,RND,1457
j.rnd_p1mdoubled.12x12.train.38,RND,1484
j.rnd_p1mdoubled.12x12.train.39,RND,1585
j.rnd_p1mdoubled.12x12.train.40,RND,1396
j.rnd_p1mdoubled.12x12.train.41,RND,1591
j.rnd_p1mdoubled.12x12.train.42,RND,1454
j.rnd_p1mdoubled.12x12.train.43,RND,1349
j.rnd_p1mdoubled.12x12.train.44,RND,1550
j.rnd_p1mdoubled.12x12.train.45,RND,1729
j.rnd_p1mdoubled.12x12.train.46,RND,1486
j.rnd_p1mdoubled.12x12.train.47,RND,1638
j.rnd_p1mdoubled.12x12.train.48,RND,1799
j.rnd_p1mdoubled.12x12.train.49,RND,1625
j.rnd_p1mdoubled.12x12.train.50,RND,1674
j.rnd_p1mdoubled.12x12.train.51,RND,1798
j.rnd_p1mdoubled.12x12.train.52,RND,1630
j.rnd_p1mdoubled.12x12.train.53,RND,1812
j.rnd_p1mdoubled.12x12.train.54,RND,1668
j.rnd_p1mdoubled.12x12.train.55,RND,1974
j.rnd_p1mdoubled.12x12.train.56,RND,1472
j.rnd_p1mdoubled.12x12.train.57,RND,1536
j.rnd_p1mdoubled.12x12.train.58,RND,1861
j.rnd_p1mdoubled.12x12.train.59,RND,1529
j.rnd_p1mdoubled.12x12.train.60,RND,1854
j.rnd_p1mdoubled.12x12.train.61,RND,1434
j.rnd_p1mdoubled.12x12.train.62,RND,1242
j.rnd_p1mdoubled.12x12.train.63,RND,1805
j.rnd_p1mdoubled.12x12.train.64,RND,1633
j.rnd_p1mdoubled.12x12.train.65,RND,1709
j.rnd_p1mdoubled.12x12.train.66,RND,1754
j.rnd_p1mdoubled.12x12.train.67,RND,1452
j.rnd_p1mdoubled.12x12.train.68,RND,1659
j.rnd_p1mdoubled.12x12.train.69,RND,1712
j.rnd_p1mdoubled.12x12.train.70,RND,1716
j.rnd_p1mdoubled.12x12.train.71,RND,1813
j.rnd_p1mdoubled.12x12.train.72,RND,1524
j.rnd_p1mdoubled.12x12.train.73,RND,1467
j.rnd_p1mdoubled.12x12.train.74,RND,1539
j.rnd_p1mdoubled.12x12.train.75,RND,1346
j.rnd_p1mdoubled.12x12.train.76,RND,1551
j.rnd_p1mdoubled.12x12.train.77,RND,1315
j.rnd_p1mdoubled.12x12.train.78,RND,1579
j.rnd_p1mdoubled.12x12.train.79,RND,1507
j.rnd_p1mdoubled.12x12.train.80,RND,1488
j.rnd_p1mdoubled.12x12.train.81,RND,1444
j.rnd_p1mdoubled.12x12.train.82,RND,1546
j.rnd_p1mdoubled.12x12.train.83,RND,1622
j.rnd_p1mdoubled.12x12.train.84,RND,1358
j.rnd_p1mdoubled.12x12.train.85,RND,1934
j.rnd_p1mdoubled.12x12.train.86,RND,1407
j.rnd_p1mdoubled.12x12.train.87,RND,2188
j.rnd_p1mdoubled.12x12.train.88,RND,1481
j.rnd_p1mdoubled.12x12.train.89,RND,1872
j.rnd_p1mdoubled.12x12.train.90,RND,1483
j.rnd_p1mdoubled.12x12.train.91,RND,1679
j.rnd_p1mdoubled.12x12.train.92,RND,1852
j.rnd_p1mdoubled.12x12.train.93,RND,1653
j.rnd_p1mdoubled.12x12.train.94,RND,1619
j.rnd_p1mdoubled.12x12.train.95,RND,1590
j.rnd_p1mdoubled.12x12.train.96,RND,1400
j.rnd_p1mdoubled.12x12.train.97,RND,1482
j.rnd_p1mdoubled.12x12.train.98,RND,1510
j.rnd_p1mdoubled.12x12.train.99,RND,1476
j.rnd_p1mdoubled.12x12.train.100,RND,1679
j.rnd_p1mdoubled.12x12.train.101,RND,1329
j.rnd_p1mdoubled.12x12.train.102,RND,1645
j.rnd_p1mdoubled.12x12.train.103,RND,1412
j.rnd_p1mdoubled.12x12.train.104,RND,1478
j.rnd_p1mdoubled.12x12.train.105,RND,1573
j.rnd_p1mdoubled.12x12.train.106,RND,1456
j.rnd_p1mdoubled.12x12.train.107,RND,1686
j.rnd_p1mdoubled.12x12.train.108,RND,1596
j.rnd_p1mdoubled.12x12.train.109,RND,1642
j.rnd_p1mdoubled.12x12.train.110,RND,1577
j.rnd_p1mdoubled.12x12.train.111,RND,1696
j.rnd_p1mdoubled.12x12.train.112,RND,1732
j.rnd_p1mdoubled.12x12.train.113,RND,1571
j.rnd_p1mdoubled.12x12.train.114,RND,1595
j.rnd_p1mdoubled.12x12.train.115,RND,1878
j.rnd_p1mdoubled.12x12.train.116,RND,1911
j.rnd_p1mdoubled.12x12.train.117,RND,1505
j.rnd_p1mdoubled.12x12.train.118,RND,1521
j.rnd_p1mdoubled.12x12.train.119,RND,1595
j.rnd_p1mdoubled.12x12.train.120,RND,1407
j.rnd_p1mdoubled.12x12.train.121,RND,1613
j.rnd_p1mdoubled.12x12.train.122,RND,1687
j.rnd_p1mdoubled.12x12.train.123,RND,1741
j.rnd_p1mdoubled.12x12.train.124,RND,1848
j.rnd_p1mdoubled.12x12.train.125,RND,1411
j.rnd_p1mdoubled.12x12.train.126,RND,1595
j.rnd_p1mdoubled.12x12.train.127,RND,1453
j.rnd_p1mdoubled.12x12.train.128,RND,1553
j.rnd_p1mdoubled.12x12.train.129,RND,1368
j.rnd_p1mdoubled.12x12.train.130,RND,1675
j.rnd_p1mdoubled.12x12.train.131,RND,1922
j.rnd_p1mdoubled.12x12.train.132,RND,1448
j.rnd_p1mdoubled.12x12.train.133,RND,1754
j.rnd_p1mdoubled.12x12.train.134,RND,1521
j.rnd_p1mdoubled.12x12.train.135,RND,1688
j.rnd_p1mdoubled.12x12.train.136,RND,1483
j.rnd_p1mdoubled.12x12.train.137,RND,1505
j.rnd_p1mdoubled.12x12.train.138,RND,1547
j.rnd_p1mdoubled.12x12.train.139,RND,1596
j.rnd_p1mdoubled.12x12.train.140,RND,1574
j.rnd_p1mdoubled.12x12.train.141,RND,1374
j.rnd_p1mdoubled.12x12.train.142,RND,1688
j.rnd_p1mdoubled.12x12.train.143,RND,1804
j.rnd_p1mdoubled.12x12.train.144,RND,1596
j.rnd_p1mdoubled.12x12.train.145,RND,1756
j.rnd_p1mdoubled.12x12.train.146,RND,1555
j.rnd_p1mdoubled.12x12.train.147,RND,1319
j.rnd_p1mdoubled.12x12.train.148,RND,1330
j.rnd_p1mdoubled.12x12.train.149,RND,1554
j.rnd_p1mdoubled.12x12.train.150,RND,1641
j.rnd_p1mdoubled.12x12.train.151,RND,1306
j.rnd_p1mdoubled.12x12.train.152,RND,1606
j.rnd_p1mdoubled.12x12.train.153,RND,1583
j.rnd_p1mdoubled.12x12.train.154,RND,1449
j.rnd_p1mdoubled.12x12.train.155,RND,1554
j.rnd_p1mdoubled.12x12.train.156,RND,1609
j.rnd_p1mdoubled.12x12.train.157,RND,1636
j.rnd_p1mdoubled.12x12.train.158,RND,1668
j.rnd_p1mdoubled.12x12.train.159,RND,1659
j.rnd_p1mdoubled.12x12.train.160,RND,1676
j.rnd_p1mdoubled.12x12.train.161,RND,1803
j.rnd_p1mdoubled.12x12.train.162,RND,1704
j.rnd_p1mdoubled.12x12.train.163,RND,1737
j.rnd_p1mdoubled.12x12.train.164,RND,1556
j.rnd_p1mdoubled.12x12.train.165,RND,1834
j.rnd_p1mdoubled.12x12.train.166,RND,1809
j.rnd_p1mdoubled.12x12.train.167,RND,1598
j.rnd_p1mdoubled.12x12.train.168,RND,1678
j.rnd_p1mdoubled.12x12.train.169,RND,1763
j.rnd_p1mdoubled.12x12.train.170,RND,1661
j.rnd_p1mdoubled.12x12.train.171,RND,1568
j.rnd_p1mdoubled.12x12.train.172,RND,1802
j.rnd_p1mdoubled.12x12.train.173,RND,1850
j.rnd_p1mdoubled.12x12.train.174,RND,1489
j.rnd_p1mdoubled.12x12.train.175,RND,2164
j.rnd_p1mdoubled.12x12.train.176,RND,1578
j.rnd_p1mdoubled.12x12.train.177,RND,1744
j.rnd_p1mdoubled.12x12.train.178,RND,1604
j.rnd_p1mdoubled.12x12.train.179,RND,1915
j.rnd_p1mdoubled.12x12.train.180,RND,1585
j.rnd_p1mdoubled.12x12.train.181,RND,1789
j.rnd_p1mdoubled.12x12.train.182,RND,1688
j.rnd_p1mdoubled.12x12.train.183,RND,1565
j.rnd_p1mdoubled.12x12.train.184,RND,1644
j.rnd_p1mdoubled.12x12.train.185,RND,1855
j.rnd_p1mdoubled.12x12.train.186,RND,1694
j.rnd_p1mdoubled.12x12.train.187,RND,1732
j.rnd_p1mdoubled.12x12.train.188,RND,1759
j.rnd_p1mdoubled.12x12.train.189,RND,1510
j.rnd_p1mdoubled.12x12.train.190,RND,1892
j.rnd_p1mdoubled.12x12.train.191,RND,1803
j.rnd_p1mdoubled.12x12.train.192,RND,1447
j.rnd_p1mdoubled.12x12.train.193,RND,1723
j.rnd_p1mdoubled.12x12.train.194,RND,1723
j.rnd_p1mdoubled.12x12.train.195,RND,1547
j.rnd_p1mdoubled.12x12.train.196,RND,1720
j.rnd_p1mdoubled.12x12.train.197,RND,1545
j.rnd_p1mdoubled.12x12.train.198,RND,1647
j.rnd_p1mdoubled.12x12.train.199,RND,1526
j.rnd_p1mdoubled.12x12.train.200,RND,1590
j.rnd_p1mdoubled.12x12.train.201,RND,1574
j.rnd_p1mdoubled.12x12.train.202,RND,1447
j.rnd_p1mdoubled.12x12.train.203,RND,1565
j.rnd_p1mdoubled.12x12.train.204,RND,1665
j.rnd_p1mdoubled.12x12.train.205,RND,1550
j.rnd_p1mdoubled.12x12.train.206,RND,1446
j.rnd_p1mdoubled.12x12.train.207,RND,1485
j.rnd_p1mdoubled.12x12.train.208,RND,1241
j.rnd_p1mdoubled.12x12.train.209,RND,1445
j.rnd_p1mdoubled.12x12.train.210,RND,1420
j.rnd_p1mdoubled.12x12.train.211,RND,1527
j.rnd_p1mdoubled.12x12.train.212,RND,1479
j.rnd_p1mdoubled.12x12.train.213,RND,1765
j.rnd_p1mdoubled.12x12.train.214,RND,1574
j.rnd_p1mdoubled.12x12.train.215,RND,1369
j.rnd_p1mdoubled.12x12.train.216,RND,1488
j.rnd_p1mdoubled.12x12.train.217,RND,1846
j.rnd_p1mdoubled.12x12.train.218,RND,1516
j.rnd_p1mdoubled.12x12.train.219,RND,1618
j.rnd_p1mdoubled.12x12.train.220,RND,1783
j.rnd_p1mdoubled.12x12.train.221,RND,1646
j.rnd_p1mdoubled.12x12.train.222,RND,1571
j.rnd_p1mdoubled.12x12.train.223,RND,1441
j.rnd_p1mdoubled.12x12.train.224,RND,1464
j.rnd_p1mdoubled.12x12.train.225,RND,1536
j.rnd_p1mdoubled.12x12.train.226,RND,1491
j.rnd_p1mdoubled.12x12.train.227,RND,1408
j.rnd_p1mdoubled.12x12.train.228,RND,1361
j.rnd_p1mdoubled.12x12.train.229,RND,1589
j.rnd_p1mdoubled.12x12.train.230,RND,1440
j.rnd_p1mdoubled.12x12.train.231,RND,1671
j.rnd_p1mdoubled.12x12.train.232,RND,1703
j.rnd_p1mdoubled.12x12.train.233,RND,1884
j.rnd_p1mdoubled.12x12.train.234,RND,1700
j.rnd_p1mdoubled.12x12.train.235,RND,1502
j.rnd_p1mdoubled.12x12.train.236,RND,1747
j.rnd_p1mdoubled.12x12.train.237,RND,1438
j.rnd_p1mdoubled.12x12.train.238,RND,1487
j.rnd_p1mdoubled.12x12.train.239,RND,1294
j.rnd_p1mdoubled.12x12.train.240,RND,1569
j.rnd_p1mdoubled.12x12.train.241,RND,1357
j.rnd_p1mdoubled.12x12.train.242,RND,1259
j.rnd_p1mdoubled.12x12.train.243,RND,1706
j.rnd_p1mdoubled.12x12.train.244,RND,1466
j.rnd_p1mdoubled.12x12.train.245,RND,1689
j.rnd_p1mdoubled.12x12.train.246,RND,1929
j.rnd_p1mdoubled.12x12.train.247,RND,1434
j.rnd_p1mdoubled.12x12.train.248,RND,1638
j.rnd_p1mdoubled.12x12.train.249,RND,1404
j.rnd_p1mdoubled.12x12.train.250,RND,1477
j.rnd_p1mdoubled.12x12.train.251,RND,1454
j.rnd_p1mdoubled.12x12.train.252,RND,1509
j.rnd_p1mdoubled.12x12.train.253,RND,1660
j.rnd_p1mdoubled.12x12.train.254,RND,1278
j.rnd_p1mdoubled.12x12.train.255,RND,1703
j.rnd_p1mdoubled.12x12.train.256,RND,1429
j.rnd_p1mdoubled.12x12.train.257,RND,1610
j.rnd_p1mdoubled.12x12.train.258,RND,1534
j.rnd_p1mdoubled.12x12.train.259,RND,1581
j.rnd_p1mdoubled.12x12.train.260,RND,1746
j.rnd_p1mdoubled.12x12.train.261,RND,1640
j.rnd_p1mdoubled.12x12.train.262,RND,1627
j.rnd_p1mdoubled.12x12.train.263,RND,1303
j.rnd_p1mdoubled.12x12.train.264,RND,1595
j.rnd_p1mdoubled.12x12.train.265,RND,1639
j.rnd_p1mdoubled.12x12.train.266,RND,1559
j.rnd_p1mdoubled.12x12.train.267,RND,1417
j.rnd_p1mdoubled.12x12.train.268,RND,1465
j.rnd_p1mdoubled.12x12.train.269,RND,1549
j.rnd_p1mdoubled.12x12.train.270,RND,1601
j.rnd_p1mdoubled.12x12.train.271,RND,1318
j.rnd_p1mdoubled.12x12.train.272,RND,1465
j.rnd_p1mdoubled.12x12.train.273,RND,1284
j.rnd_p1mdoubled.12x12.train.274,RND,1815
j.rnd_p1mdoubled.12x12.train.275,RND,1440
j.rnd_p1mdoubled.12x12.train.276,RND,1466
j.rnd_p1mdoubled.12x12.train.277,RND,1786
j.rnd_p1mdoubled.12x12.train.278,RND,1628
j.rnd_p1mdoubled.12x12.train.279,RND,1998
j.rnd_p1mdoubled.12x12.train.280,RND,1534
j.rnd_p1mdoubled.12x12.train.281,RND,1629
j.rnd_p1mdoubled.12x12.train.282,RND,1435
j.rnd_p1mdoubled.12x12.train.283,RND,1204
j.rnd_p1mdoubled.12x12.train.284,RND,1470
j.rnd_p1mdoubled.12x12.train.285,RND,1832
j.rnd_p1mdoubled.12x12.train.286,RND,1438
j.rnd_p1mdoubled.12x12.train.287,RND,1517
j.rnd_p1mdoubled.12x12.train.288,RND,1630
j.rnd_p1mdoubled.12x12.train.289,RND,1758
j.rnd_p1mdoubled.12x12.train.290,RND,1592
j.rnd_p1mdoubled.12x12.train.291,RND,1864
j.rnd_p1mdoubled.12x12.train.292,RND,1407
j.rnd_p1mdoubled.12x12.train.293,RND,1394
j.rnd_p1mdoubled.12x12.train.294,RND,1746
j.rnd_p1mdoubled.12x12.train.295,RND,1577
j.rnd_p1mdoubled.12x12.train.296,RND,1481
j.rnd_p1mdoubled.12x12.train.297,RND,1459
j.rnd_p1mdoubled.12x12.train.298,RND,2028
j.rnd_p1mdoubled.12x12.train.299,RND,1558
j.rnd_p1mdoubled.12x12.train.300,RND,1520
j.rnd_p1mdoubled.12x12.train.301,RND,1502
j.rnd_p1mdoubled.12x12.train.302,RND,1527
j.rnd_p1mdoubled.12x12.train.303,RND,1619
j.rnd_p1mdoubled.12x12.train.304,RND,1566
j.rnd_p1mdoubled.12x12.train.305,RND,1560
j.rnd_p1mdoubled.12x12.train.306,RND,1872
j.rnd_p1mdoubled.12x12.train.307,RND,1688
j.rnd_p1mdoubled.12x12.train.308,RND,2094
j.rnd_p1mdoubled.12x12.train.309,RND,1649
j.rnd_p1mdoubled.12x12.train.310,RND,1425
j.rnd_p1mdoubled.12x12.train.311,RND,1591
j.rnd_p1mdoubled.12x12.train.312,RND,1877
j.rnd_p1mdoubled.12x12.train.313,RND,1865
j.rnd_p1mdoubled.12x12.train.314,RND,1432
j.rnd_p1mdoubled.12x12.train.315,RND,1513
j.rnd_p1mdoubled.12x12.train.316,RND,1512
j.rnd_p1mdoubled.12x12.train.317,RND,1722
j.rnd_p1mdoubled.12x12.train.318,RND,2097
j.rnd_p1mdoubled.12x12.train.319,RND,1870
j.rnd_p1mdoubled.12x12.train.320,RND,1528
j.rnd_p1mdoubled.12x12.train.321,RND,1913
j.rnd_p1mdoubled.12x12.train.322,RND,1394
j.rnd_p1mdoubled.12x12.train.323,RND,1812
j.rnd_p1mdoubled.12x12.train.324,RND,1587
j.rnd_p1mdoubled.12x12.train.325,RND,1645
j.rnd_p1mdoubled.12x12.train.326,RND,1707
j.rnd_p1mdoubled.12x12.train.327,RND,1612
j.rnd_p1mdoubled.12x12.train.328,RND,1339
j.rnd_p1mdoubled.12x12.train.329,RND,1541
j.rnd_p1mdoubled.12x12.train.330,RND,1425
j.rnd_p1mdoubled.12x12.train.331,RND,1517
j.rnd_p1mdoubled.12x12.train.332,RND,1425
j.rnd_p1mdoubled.12x12.train.333,RND,1455
j.rnd_p1mdoubled.12x12.train.334,RND,1447
j.rnd_p1mdoubled.12x12.train.335,RND,1635
j.rnd_p1mdoubled.12x12.train.336,RND,1561
j.rnd_p1mdoubled.12x12.train.337,RND,1873
j.rnd_p1mdoubled.12x12.train.338,RND,1650
j.rnd_p1mdoubled.12x12.train.339,RND,1657
j.rnd_p1mdoubled.12x12.train.340,RND,1645
j.rnd_p1mdoubled.12x12.train.341,RND,1460
j.rnd_p1mdoubled.12x12.train.342,RND,1386
j.rnd_p1mdoubled.12x12.train.343,RND,1511
j.rnd_p1mdoubled.12x12.train.344,RND,1573
j.rnd_p1mdoubled.12x12.train.345,RND,1640
j.rnd_p1mdoubled.12x12.train.346,RND,1624
j.rnd_p1mdoubled.12x12.train.347,RND,1928
j.rnd_p1mdoubled.12x12.train.348,RND,1545
j.rnd_p1mdoubled.12x12.train.349,RND,1562
j.rnd_p1mdoubled.12x12.train.350,RND,1500
j.rnd_p1mdoubled.12x12.train.351,RND,1534
j.rnd_p1mdoubled.12x12.train.352,RND,1570
j.rnd_p1mdoubled.12x12.train.353,RND,1522
j.rnd_p1mdoubled.12x12.train.354,RND,1368
j.rnd_p1mdoubled.12x12.train.355,RND,1848
j.rnd_p1mdoubled.12x12.train.356,RND,1516
j.rnd_p1mdoubled.12x12.train.357,RND,1524
j.rnd_p1mdoubled.12x12.train.358,RND,1435
j.rnd_p1mdoubled.12x12.train.359,RND,1286
j.rnd_p1mdoubled.12x12.train.360,RND,1547
j.rnd_p1mdoubled.12x12.train.361,RND,1375
j.rnd_p1mdoubled.12x12.train.362,RND,1767
j.rnd_p1mdoubled.12x12.train.363,RND,1460
j.rnd_p1mdoubled.12x12.train.364,RND,1693
j.rnd_p1mdoubled.12x12.train.365,RND,1451
j.rnd_p1mdoubled.12x12.train.366,RND,1464
j.rnd_p1mdoubled.12x12.train.367,RND,1609
j.rnd_p1mdoubled.12x12.train.368,RND,1765
j.rnd_p1mdoubled.12x12.train.369,RND,1564
j.rnd_p1mdoubled.12x12.train.370,RND,1746
j.rnd_p1mdoubled.12x12.train.371,RND,1571
j.rnd_p1mdoubled.12x12.train.372,RND,1630
j.rnd_p1mdoubled.12x12.train.373,RND,1487
j.rnd_p1mdoubled.12x12.train.374,RND,1630
j.rnd_p1mdoubled.12x12.train.375,RND,1634
j.rnd_p1mdoubled.12x12.train.376,RND,1787
j.rnd_p1mdoubled.12x12.train.377,RND,1609
j.rnd_p1mdoubled.12x12.train.378,RND,1449
j.rnd_p1mdoubled.12x12.train.379,RND,1663
j.rnd_p1mdoubled.12x12.train.380,RND,1360
j.rnd_p1mdoubled.12x12.train.381,RND,1418
j.rnd_p1mdoubled.12x12.train.382,RND,1592
j.rnd_p1mdoubled.12x12.train.383,RND,1511
j.rnd_p1mdoubled.12x12.train.384,RND,1567
j.rnd_p1mdoubled.12x12.train.385,RND,1819
j.rnd_p1mdoubled.12x12.train.386,RND,1346
j.rnd_p1mdoubled.12x12.train.387,RND,1428
j.rnd_p1mdoubled.12x12.train.388,RND,1413
j.rnd_p1mdoubled.12x12.train.389,RND,1760
j.rnd_p1mdoubled.12x12.train.390,RND,1458
j.rnd_p1mdoubled.12x12.train.391,RND,1684
j.rnd_p1mdoubled.12x12.train.392,RND,1528
j.rnd_p1mdoubled.12x12.train.393,RND,1623
j.rnd_p1mdoubled.12x12.train.394,RND,1684
j.rnd_p1mdoubled.12x12.train.395,RND,1416
j.rnd_p1mdoubled.12x12.train.396,RND,1542
j.rnd_p1mdoubled.12x12.train.397,RND,1548
j.rnd_p1mdoubled.12x12.train.398,RND,2015
j.rnd_p1mdoubled.12x12.train.399,RND,1670
j.rnd_p1mdoubled.12x12.train.400,RND,1500
j.rnd_p1mdoubled.12x12.train.401,RND,1393
j.rnd_p1mdoubled.12x12.train.402,RND,1512
j.rnd_p1mdoubled.12x12.train.403,RND,1809
j.rnd_p1mdoubled.12x12.train.404,RND,1698
j.rnd_p1mdoubled.12x12.train.405,RND,1504
j.rnd_p1mdoubled.12x12.train.406,RND,1691
j.rnd_p1mdoubled.12x12.train.407,RND,1582
j.rnd_p1mdoubled.12x12.train.408,RND,1695
j.rnd_p1mdoubled.12x12.train.409,RND,1518
j.rnd_p1mdoubled.12x12.train.410,RND,1580
j.rnd_p1mdoubled.12x12.train.411,RND,1461
j.rnd_p1mdoubled.12x12.train.412,RND,1420
j.rnd_p1mdoubled.12x12.train.413,RND,1499
j.rnd_p1mdoubled.12x12.train.414,RND,1477
j.rnd_p1mdoubled.12x12.train.415,RND,1609
j.rnd_p1mdoubled.12x12.train.416,RND,1490
j.rnd_p1mdoubled.12x12.train.417,RND,1426
j.rnd_p1mdoubled.12x12.train.418,RND,1729
j.rnd_p1mdoubled.12x12.train.419,RND,1471
j.rnd_p1mdoubled.12x12.train.420,RND,1831
j.rnd_p1mdoubled.12x12.train.421,RND,1510
j.rnd_p1mdoubled.12x12.train.422,RND,1525
j.rnd_p1mdoubled.12x12.train.423,RND,1744
