Name,SDR,Makespan
f.mxc.8x8.train.62,RND,1362
f.mxc.8x8.train.63,RND,776
f.mxc.8x8.train.64,RND,830
f.mxc.8x8.train.65,RND,890
f.mxc.8x8.train.66,RND,1019
f.mxc.8x8.train.67,RND,969
f.mxc.8x8.train.68,RND,1136
f.mxc.8x8.train.69,RND,1399
f.mxc.8x8.train.70,RND,596
f.mxc.8x8.train.71,RND,676
f.mxc.8x8.train.72,RND,947
f.mxc.8x8.train.73,RND,940
f.mxc.8x8.train.74,RND,941
f.mxc.8x8.train.75,RND,1210
f.mxc.8x8.train.76,RND,1302
f.mxc.8x8.train.77,RND,1449
f.mxc.8x8.train.78,RND,680
f.mxc.8x8.train.79,RND,930
f.mxc.8x8.train.80,RND,802
f.mxc.8x8.train.81,RND,860
f.mxc.8x8.train.82,RND,1038
f.mxc.8x8.train.83,RND,1156
f.mxc.8x8.train.84,RND,1283
f.mxc.8x8.train.85,RND,558
f.mxc.8x8.train.86,RND,558
f.mxc.8x8.train.87,RND,674
f.mxc.8x8.train.88,RND,904
f.mxc.8x8.train.89,RND,868
f.mxc.8x8.train.90,RND,1003
f.mxc.8x8.train.91,RND,1212
f.mxc.8x8.train.92,RND,1380
f.mxc.8x8.train.93,RND,691
f.mxc.8x8.train.94,RND,889
f.mxc.8x8.train.95,RND,876
f.mxc.8x8.train.96,RND,970
f.mxc.8x8.train.97,RND,1264
f.mxc.8x8.train.98,RND,1154
f.mxc.8x8.train.99,RND,1357
f.mxc.8x8.train.100,RND,1541
f.mxc.8x8.train.101,RND,571
f.mxc.8x8.train.102,RND,763
f.mxc.8x8.train.103,RND,854
f.mxc.8x8.train.104,RND,923
f.mxc.8x8.train.105,RND,1119
f.mxc.8x8.train.106,RND,1044
f.mxc.8x8.train.107,RND,1341
f.mxc.8x8.train.108,RND,590
f.mxc.8x8.train.109,RND,830
f.mxc.8x8.train.110,RND,847
f.mxc.8x8.train.111,RND,975
f.mxc.8x8.train.112,RND,914
f.mxc.8x8.train.113,RND,1163
f.mxc.8x8.train.114,RND,1061
f.mxc.8x8.train.115,RND,1351
f.mxc.8x8.train.116,RND,974
f.mxc.8x8.train.117,RND,654
f.mxc.8x8.train.118,RND,902
f.mxc.8x8.train.119,RND,1063
f.mxc.8x8.train.120,RND,1242
f.mxc.8x8.train.121,RND,1143
f.mxc.8x8.train.122,RND,1440
f.mxc.8x8.train.123,RND,446
f.mxc.8x8.train.124,RND,765
f.mxc.8x8.train.125,RND,868
f.mxc.8x8.train.126,RND,963
f.mxc.8x8.train.127,RND,1011
f.mxc.8x8.train.128,RND,1229
f.mxc.8x8.train.129,RND,1270
f.mxc.8x8.train.130,RND,1253
f.mxc.8x8.train.131,RND,510
f.mxc.8x8.train.132,RND,676
f.mxc.8x8.train.133,RND,839
f.mxc.8x8.train.134,RND,852
f.mxc.8x8.train.135,RND,1037
f.mxc.8x8.train.136,RND,1088
f.mxc.8x8.train.137,RND,1311
f.mxc.8x8.train.138,RND,1283
f.mxc.8x8.train.139,RND,763
f.mxc.8x8.train.140,RND,923
f.mxc.8x8.train.141,RND,1005
f.mxc.8x8.train.142,RND,1154
f.mxc.8x8.train.143,RND,1047
f.mxc.8x8.train.144,RND,1305
f.mxc.8x8.train.145,RND,1186
f.mxc.8x8.train.146,RND,528
f.mxc.8x8.train.147,RND,776
f.mxc.8x8.train.148,RND,850
f.mxc.8x8.train.149,RND,689
f.mxc.8x8.train.150,RND,1143
f.mxc.8x8.train.151,RND,1107
f.mxc.8x8.train.152,RND,1188
f.mxc.8x8.train.153,RND,1604
f.mxc.8x8.train.154,RND,715
f.mxc.8x8.train.155,RND,805
f.mxc.8x8.train.156,RND,969
f.mxc.8x8.train.157,RND,1142
f.mxc.8x8.train.158,RND,1008
f.mxc.8x8.train.159,RND,1079
f.mxc.8x8.train.160,RND,1325
f.mxc.8x8.train.161,RND,711
f.mxc.8x8.train.162,RND,615
f.mxc.8x8.train.163,RND,840
f.mxc.8x8.train.164,RND,836
f.mxc.8x8.train.165,RND,913
f.mxc.8x8.train.166,RND,1149
f.mxc.8x8.train.167,RND,1057
f.mxc.8x8.train.168,RND,1069
f.mxc.8x8.train.169,RND,747
f.mxc.8x8.train.170,RND,789
f.mxc.8x8.train.171,RND,781
f.mxc.8x8.train.172,RND,943
f.mxc.8x8.train.173,RND,997
f.mxc.8x8.train.174,RND,1119
f.mxc.8x8.train.175,RND,1232
f.mxc.8x8.train.176,RND,1392
f.mxc.8x8.train.177,RND,669
f.mxc.8x8.train.178,RND,920
f.mxc.8x8.train.179,RND,964
f.mxc.8x8.train.180,RND,977
f.mxc.8x8.train.181,RND,1157
f.mxc.8x8.train.182,RND,1206
f.mxc.8x8.train.183,RND,1395
f.mxc.8x8.train.184,RND,643
f.mxc.8x8.train.185,RND,900
f.mxc.8x8.train.186,RND,849
f.mxc.8x8.train.187,RND,846
f.mxc.8x8.train.188,RND,1055
f.mxc.8x8.train.189,RND,1219
f.mxc.8x8.train.190,RND,1160
f.mxc.8x8.train.191,RND,1446
f.mxc.8x8.train.192,RND,502
f.mxc.8x8.train.193,RND,697
f.mxc.8x8.train.194,RND,887
f.mxc.8x8.train.195,RND,823
f.mxc.8x8.train.196,RND,882
f.mxc.8x8.train.197,RND,1152
f.mxc.8x8.train.198,RND,1340
f.mxc.8x8.train.199,RND,476
f.mxc.8x8.train.200,RND,738
f.mxc.8x8.train.201,RND,980
f.mxc.8x8.train.202,RND,995
f.mxc.8x8.train.203,RND,1146
f.mxc.8x8.train.204,RND,1082
f.mxc.8x8.train.205,RND,1246
f.mxc.8x8.train.206,RND,1638
f.mxc.8x8.train.207,RND,618
f.mxc.8x8.train.208,RND,487
f.mxc.8x8.train.209,RND,822
f.mxc.8x8.train.210,RND,934
f.mxc.8x8.train.211,RND,1020
f.mxc.8x8.train.212,RND,1003
f.mxc.8x8.train.213,RND,1230
f.mxc.8x8.train.214,RND,1430
f.mxc.8x8.train.215,RND,674
f.mxc.8x8.train.216,RND,998
f.mxc.8x8.train.217,RND,880
f.mxc.8x8.train.218,RND,915
f.mxc.8x8.train.219,RND,1171
f.mxc.8x8.train.220,RND,1286
f.mxc.8x8.train.221,RND,1344
f.mxc.8x8.train.222,RND,678
f.mxc.8x8.train.223,RND,681
f.mxc.8x8.train.224,RND,765
f.mxc.8x8.train.225,RND,1004
f.mxc.8x8.train.226,RND,1002
f.mxc.8x8.train.227,RND,1244
f.mxc.8x8.train.228,RND,1278
f.mxc.8x8.train.229,RND,1329
f.mxc.8x8.train.230,RND,633
f.mxc.8x8.train.231,RND,831
f.mxc.8x8.train.232,RND,824
f.mxc.8x8.train.233,RND,1032
f.mxc.8x8.train.234,RND,1140
f.mxc.8x8.train.235,RND,1189
f.mxc.8x8.train.236,RND,1238
f.mxc.8x8.train.237,RND,525
f.mxc.8x8.train.238,RND,761
f.mxc.8x8.train.239,RND,744
f.mxc.8x8.train.240,RND,751
f.mxc.8x8.train.241,RND,958
f.mxc.8x8.train.242,RND,1067
f.mxc.8x8.train.243,RND,1170
f.mxc.8x8.train.244,RND,1345
f.mxc.8x8.train.245,RND,466
f.mxc.8x8.train.246,RND,798
f.mxc.8x8.train.247,RND,921
f.mxc.8x8.train.248,RND,1081
f.mxc.8x8.train.249,RND,1026
f.mxc.8x8.train.250,RND,1178
f.mxc.8x8.train.251,RND,1369
f.mxc.8x8.train.252,RND,1403
f.mxc.8x8.train.253,RND,766
f.mxc.8x8.train.254,RND,556
f.mxc.8x8.train.255,RND,761
f.mxc.8x8.train.256,RND,1120
f.mxc.8x8.train.257,RND,1112
f.mxc.8x8.train.258,RND,860
f.mxc.8x8.train.259,RND,1587
f.mxc.8x8.train.260,RND,611
f.mxc.8x8.train.261,RND,787
f.mxc.8x8.train.262,RND,952
f.mxc.8x8.train.263,RND,1083
f.mxc.8x8.train.264,RND,1072
f.mxc.8x8.train.265,RND,1205
f.mxc.8x8.train.266,RND,1231
f.mxc.8x8.train.267,RND,1271
f.mxc.8x8.train.268,RND,673
f.mxc.8x8.train.269,RND,815
f.mxc.8x8.train.270,RND,987
f.mxc.8x8.train.271,RND,850
f.mxc.8x8.train.272,RND,1139
f.mxc.8x8.train.273,RND,1073
f.mxc.8x8.train.274,RND,1256
f.mxc.8x8.train.275,RND,659
f.mxc.8x8.train.276,RND,684
f.mxc.8x8.train.277,RND,879
f.mxc.8x8.train.278,RND,957
f.mxc.8x8.train.279,RND,1072
f.mxc.8x8.train.280,RND,1166
f.mxc.8x8.train.281,RND,1489
f.mxc.8x8.train.282,RND,1361
f.mxc.8x8.train.283,RND,555
f.mxc.8x8.train.284,RND,932
f.mxc.8x8.train.285,RND,899
f.mxc.8x8.train.286,RND,842
f.mxc.8x8.train.287,RND,1222
f.mxc.8x8.train.288,RND,1264
f.mxc.8x8.train.289,RND,1422
f.mxc.8x8.train.290,RND,1463
f.mxc.8x8.train.291,RND,687
f.mxc.8x8.train.292,RND,780
f.mxc.8x8.train.293,RND,1039
f.mxc.8x8.train.294,RND,1137
f.mxc.8x8.train.295,RND,958
f.mxc.8x8.train.296,RND,1176
f.mxc.8x8.train.297,RND,1405
f.mxc.8x8.train.298,RND,545
f.mxc.8x8.train.299,RND,523
f.mxc.8x8.train.300,RND,837
f.mxc.8x8.train.301,RND,861
f.mxc.8x8.train.302,RND,821
f.mxc.8x8.train.303,RND,1207
f.mxc.8x8.train.304,RND,1267
f.mxc.8x8.train.305,RND,1238
f.mxc.8x8.train.306,RND,693
f.mxc.8x8.train.307,RND,840
f.mxc.8x8.train.308,RND,962
f.mxc.8x8.train.309,RND,1042
f.mxc.8x8.train.310,RND,1215
f.mxc.8x8.train.311,RND,1153
f.mxc.8x8.train.312,RND,1540
f.mxc.8x8.train.313,RND,514
f.mxc.8x8.train.314,RND,479
f.mxc.8x8.train.315,RND,729
f.mxc.8x8.train.316,RND,922
f.mxc.8x8.train.317,RND,1072
f.mxc.8x8.train.318,RND,1021
f.mxc.8x8.train.319,RND,1089
f.mxc.8x8.train.320,RND,1287
f.mxc.8x8.train.321,RND,626
f.mxc.8x8.train.322,RND,717
f.mxc.8x8.train.323,RND,997
f.mxc.8x8.train.324,RND,933
f.mxc.8x8.train.325,RND,1191
f.mxc.8x8.train.326,RND,1147
f.mxc.8x8.train.327,RND,1191
f.mxc.8x8.train.328,RND,1392
f.mxc.8x8.train.329,RND,613
f.mxc.8x8.train.330,RND,695
f.mxc.8x8.train.331,RND,892
f.mxc.8x8.train.332,RND,956
f.mxc.8x8.train.333,RND,1064
f.mxc.8x8.train.334,RND,1156
f.mxc.8x8.train.335,RND,1187
f.mxc.8x8.train.336,RND,490
f.mxc.8x8.train.337,RND,708
f.mxc.8x8.train.338,RND,919
f.mxc.8x8.train.339,RND,971
f.mxc.8x8.train.340,RND,1107
f.mxc.8x8.train.341,RND,1112
f.mxc.8x8.train.342,RND,1130
f.mxc.8x8.train.343,RND,1232
f.mxc.8x8.train.344,RND,616
f.mxc.8x8.train.345,RND,781
f.mxc.8x8.train.346,RND,831
f.mxc.8x8.train.347,RND,1114
f.mxc.8x8.train.348,RND,944
f.mxc.8x8.train.349,RND,1180
f.mxc.8x8.train.350,RND,1487
f.mxc.8x8.train.351,RND,1430
f.mxc.8x8.train.352,RND,561
f.mxc.8x8.train.353,RND,1100
f.mxc.8x8.train.354,RND,952
f.mxc.8x8.train.355,RND,1120
f.mxc.8x8.train.356,RND,1147
f.mxc.8x8.train.357,RND,1175
f.mxc.8x8.train.358,RND,1544
f.mxc.8x8.train.359,RND,559
f.mxc.8x8.train.360,RND,668
f.mxc.8x8.train.361,RND,698
f.mxc.8x8.train.362,RND,1074
f.mxc.8x8.train.363,RND,895
f.mxc.8x8.train.364,RND,1044
f.mxc.8x8.train.365,RND,1376
f.mxc.8x8.train.366,RND,1292
f.mxc.8x8.train.367,RND,631
f.mxc.8x8.train.368,RND,783
f.mxc.8x8.train.369,RND,1034
f.mxc.8x8.train.370,RND,1178
f.mxc.8x8.train.371,RND,1168
f.mxc.8x8.train.372,RND,1139
f.mxc.8x8.train.373,RND,1322
f.mxc.8x8.train.374,RND,675
f.mxc.8x8.train.375,RND,786
f.mxc.8x8.train.376,RND,838
f.mxc.8x8.train.377,RND,817
f.mxc.8x8.train.378,RND,920
f.mxc.8x8.train.379,RND,1199
f.mxc.8x8.train.380,RND,1092
f.mxc.8x8.train.381,RND,1493
f.mxc.8x8.train.382,RND,657
f.mxc.8x8.train.383,RND,664
f.mxc.8x8.train.384,RND,1069
f.mxc.8x8.train.385,RND,1056
f.mxc.8x8.train.386,RND,1082
f.mxc.8x8.train.387,RND,1200
f.mxc.8x8.train.388,RND,1229
f.mxc.8x8.train.389,RND,1273
f.mxc.8x8.train.390,RND,847
f.mxc.8x8.train.391,RND,721
f.mxc.8x8.train.392,RND,927
f.mxc.8x8.train.393,RND,1038
f.mxc.8x8.train.394,RND,1126
f.mxc.8x8.train.395,RND,1256
f.mxc.8x8.train.396,RND,1371
f.mxc.8x8.train.397,RND,717
f.mxc.8x8.train.398,RND,743
f.mxc.8x8.train.399,RND,956
f.mxc.8x8.train.400,RND,1064
f.mxc.8x8.train.401,RND,948
f.mxc.8x8.train.402,RND,1128
f.mxc.8x8.train.403,RND,1426
f.mxc.8x8.train.404,RND,1229
f.mxc.8x8.train.405,RND,560
f.mxc.8x8.train.406,RND,976
f.mxc.8x8.train.407,RND,924
f.mxc.8x8.train.408,RND,1002
f.mxc.8x8.train.409,RND,1091
f.mxc.8x8.train.410,RND,1113
f.mxc.8x8.train.411,RND,1432
f.mxc.8x8.train.412,RND,672
f.mxc.8x8.train.413,RND,622
f.mxc.8x8.train.414,RND,878
f.mxc.8x8.train.415,RND,1141
f.mxc.8x8.train.416,RND,1086
f.mxc.8x8.train.417,RND,1063
f.mxc.8x8.train.418,RND,1413
f.mxc.8x8.train.419,RND,1357
f.mxc.8x8.train.420,RND,488
f.mxc.8x8.train.421,RND,718
f.mxc.8x8.train.422,RND,858
f.mxc.8x8.train.423,RND,848
f.mxc.8x8.train.424,RND,1084
f.mxc.8x8.train.425,RND,1120
f.mxc.8x8.train.426,RND,1247
f.mxc.8x8.train.427,RND,1315
f.mxc.8x8.train.428,RND,640
f.mxc.8x8.train.429,RND,621
f.mxc.8x8.train.430,RND,1061
f.mxc.8x8.train.431,RND,1232
f.mxc.8x8.train.432,RND,1229
f.mxc.8x8.train.433,RND,1218
f.mxc.8x8.train.434,RND,1409
f.mxc.8x8.train.435,RND,675
f.mxc.8x8.train.436,RND,722
f.mxc.8x8.train.437,RND,871
f.mxc.8x8.train.438,RND,916
f.mxc.8x8.train.439,RND,1071
f.mxc.8x8.train.440,RND,1379
f.mxc.8x8.train.441,RND,1090
f.mxc.8x8.train.442,RND,1113
f.mxc.8x8.train.443,RND,806
f.mxc.8x8.train.444,RND,694
f.mxc.8x8.train.445,RND,939
f.mxc.8x8.train.446,RND,950
f.mxc.8x8.train.447,RND,1123
f.mxc.8x8.train.448,RND,1150
f.mxc.8x8.train.449,RND,1416
f.mxc.8x8.train.450,RND,492
f.mxc.8x8.train.451,RND,605
f.mxc.8x8.train.452,RND,847
f.mxc.8x8.train.453,RND,878
f.mxc.8x8.train.454,RND,1157
f.mxc.8x8.train.455,RND,1217
f.mxc.8x8.train.456,RND,1321
f.mxc.8x8.train.457,RND,1245
f.mxc.8x8.train.458,RND,594
f.mxc.8x8.train.459,RND,815
f.mxc.8x8.train.460,RND,1040
f.mxc.8x8.train.461,RND,973
f.mxc.8x8.train.462,RND,1104
f.mxc.8x8.train.463,RND,1267
f.mxc.8x8.train.464,RND,1139
f.mxc.8x8.train.465,RND,1313
f.mxc.8x8.train.466,RND,559
f.mxc.8x8.train.467,RND,782
f.mxc.8x8.train.468,RND,880
f.mxc.8x8.train.469,RND,946
f.mxc.8x8.train.470,RND,813
f.mxc.8x8.train.471,RND,1333
f.mxc.8x8.train.472,RND,1274
f.mxc.8x8.train.473,RND,562
f.mxc.8x8.train.474,RND,604
f.mxc.8x8.train.475,RND,816
f.mxc.8x8.train.476,RND,961
f.mxc.8x8.train.477,RND,1156
f.mxc.8x8.train.478,RND,1253
f.mxc.8x8.train.479,RND,1273
f.mxc.8x8.train.480,RND,1580
f.mxc.8x8.train.481,RND,666
f.mxc.8x8.train.482,RND,827
f.mxc.8x8.train.483,RND,738
f.mxc.8x8.train.484,RND,1019
f.mxc.8x8.train.485,RND,1048
f.mxc.8x8.train.486,RND,1115
f.mxc.8x8.train.487,RND,1267
f.mxc.8x8.train.488,RND,593
f.mxc.8x8.train.489,RND,515
f.mxc.8x8.train.490,RND,807
f.mxc.8x8.train.491,RND,916
f.mxc.8x8.train.492,RND,1155
f.mxc.8x8.train.493,RND,1248
f.mxc.8x8.train.494,RND,1208
f.mxc.8x8.train.495,RND,1356
f.mxc.8x8.train.496,RND,659
f.mxc.8x8.train.497,RND,688
f.mxc.8x8.train.498,RND,750
f.mxc.8x8.train.499,RND,1052
f.mxc.8x8.train.500,RND,984
