Name,SDR,Makespan
j.rnd_p1mdoubled.8x8.train.447,RND,1275
j.rnd_p1mdoubled.8x8.train.448,RND,1011
j.rnd_p1mdoubled.8x8.train.449,RND,1220
j.rnd_p1mdoubled.8x8.train.450,RND,922
j.rnd_p1mdoubled.8x8.train.451,RND,1024
j.rnd_p1mdoubled.8x8.train.452,RND,994
j.rnd_p1mdoubled.8x8.train.453,RND,859
j.rnd_p1mdoubled.8x8.train.454,RND,1061
j.rnd_p1mdoubled.8x8.train.455,RND,1020
j.rnd_p1mdoubled.8x8.train.456,RND,1063
j.rnd_p1mdoubled.8x8.train.457,RND,1127
j.rnd_p1mdoubled.8x8.train.458,RND,935
j.rnd_p1mdoubled.8x8.train.459,RND,841
j.rnd_p1mdoubled.8x8.train.460,RND,1283
j.rnd_p1mdoubled.8x8.train.461,RND,1203
j.rnd_p1mdoubled.8x8.train.462,RND,1196
j.rnd_p1mdoubled.8x8.train.463,RND,1161
j.rnd_p1mdoubled.8x8.train.464,RND,1186
j.rnd_p1mdoubled.8x8.train.465,RND,884
j.rnd_p1mdoubled.8x8.train.466,RND,1032
j.rnd_p1mdoubled.8x8.train.467,RND,1239
j.rnd_p1mdoubled.8x8.train.468,RND,1135
j.rnd_p1mdoubled.8x8.train.469,RND,838
j.rnd_p1mdoubled.8x8.train.470,RND,1043
j.rnd_p1mdoubled.8x8.train.471,RND,1008
j.rnd_p1mdoubled.8x8.train.472,RND,921
j.rnd_p1mdoubled.8x8.train.473,RND,1099
j.rnd_p1mdoubled.8x8.train.474,RND,972
j.rnd_p1mdoubled.8x8.train.475,RND,1148
j.rnd_p1mdoubled.8x8.train.476,RND,1155
j.rnd_p1mdoubled.8x8.train.477,RND,1061
j.rnd_p1mdoubled.8x8.train.478,RND,868
j.rnd_p1mdoubled.8x8.train.479,RND,1170
j.rnd_p1mdoubled.8x8.train.480,RND,987
j.rnd_p1mdoubled.8x8.train.481,RND,1022
j.rnd_p1mdoubled.8x8.train.482,RND,1066
j.rnd_p1mdoubled.8x8.train.483,RND,1180
j.rnd_p1mdoubled.8x8.train.484,RND,1163
j.rnd_p1mdoubled.8x8.train.485,RND,1244
j.rnd_p1mdoubled.8x8.train.486,RND,1079
j.rnd_p1mdoubled.8x8.train.487,RND,880
j.rnd_p1mdoubled.8x8.train.488,RND,966
j.rnd_p1mdoubled.8x8.train.489,RND,1234
j.rnd_p1mdoubled.8x8.train.490,RND,864
j.rnd_p1mdoubled.8x8.train.491,RND,1280
j.rnd_p1mdoubled.8x8.train.492,RND,1053
j.rnd_p1mdoubled.8x8.train.493,RND,1141
j.rnd_p1mdoubled.8x8.train.494,RND,1130
j.rnd_p1mdoubled.8x8.train.495,RND,1042
j.rnd_p1mdoubled.8x8.train.496,RND,1130
j.rnd_p1mdoubled.8x8.train.497,RND,1048
j.rnd_p1mdoubled.8x8.train.498,RND,1012
j.rnd_p1mdoubled.8x8.train.499,RND,1119
j.rnd_p1mdoubled.8x8.train.500,RND,968
