Name,SDR,Makespan
j.rnd.6x5.train.699,SPT,557
j.rnd.6x5.train.700,SPT,467
j.rnd.6x5.train.701,SPT,588
j.rnd.6x5.train.702,SPT,722
j.rnd.6x5.train.703,SPT,551
j.rnd.6x5.train.704,SPT,571
j.rnd.6x5.train.705,SPT,718
j.rnd.6x5.train.706,SPT,630
j.rnd.6x5.train.707,SPT,576
j.rnd.6x5.train.708,SPT,755
j.rnd.6x5.train.709,SPT,817
j.rnd.6x5.train.710,SPT,757
j.rnd.6x5.train.711,SPT,613
j.rnd.6x5.train.712,SPT,646
j.rnd.6x5.train.713,SPT,734
j.rnd.6x5.train.714,SPT,759
j.rnd.6x5.train.715,SPT,839
j.rnd.6x5.train.716,SPT,463
j.rnd.6x5.train.717,SPT,540
j.rnd.6x5.train.718,SPT,534
j.rnd.6x5.train.719,SPT,400
j.rnd.6x5.train.720,SPT,751
j.rnd.6x5.train.721,SPT,689
j.rnd.6x5.train.722,SPT,638
j.rnd.6x5.train.723,SPT,681
j.rnd.6x5.train.724,SPT,606
j.rnd.6x5.train.725,SPT,592
j.rnd.6x5.train.726,SPT,495
j.rnd.6x5.train.727,SPT,556
j.rnd.6x5.train.728,SPT,476
j.rnd.6x5.train.729,SPT,579
j.rnd.6x5.train.730,SPT,598
j.rnd.6x5.train.731,SPT,475
j.rnd.6x5.train.732,SPT,722
j.rnd.6x5.train.733,SPT,868
j.rnd.6x5.train.734,SPT,785
j.rnd.6x5.train.735,SPT,504
j.rnd.6x5.train.736,SPT,554
j.rnd.6x5.train.737,SPT,861
j.rnd.6x5.train.738,SPT,439
j.rnd.6x5.train.739,SPT,502
j.rnd.6x5.train.740,SPT,531
j.rnd.6x5.train.741,SPT,780
j.rnd.6x5.train.742,SPT,550
j.rnd.6x5.train.743,SPT,572
j.rnd.6x5.train.744,SPT,575
j.rnd.6x5.train.745,SPT,511
j.rnd.6x5.train.746,SPT,766
j.rnd.6x5.train.747,SPT,607
j.rnd.6x5.train.748,SPT,547
j.rnd.6x5.train.749,SPT,613
j.rnd.6x5.train.750,SPT,551
j.rnd.6x5.train.751,SPT,611
j.rnd.6x5.train.752,SPT,650
j.rnd.6x5.train.753,SPT,659
j.rnd.6x5.train.754,SPT,670
j.rnd.6x5.train.755,SPT,526
j.rnd.6x5.train.756,SPT,645
j.rnd.6x5.train.757,SPT,734
j.rnd.6x5.train.758,SPT,660
j.rnd.6x5.train.759,SPT,746
j.rnd.6x5.train.760,SPT,410
j.rnd.6x5.train.761,SPT,551
j.rnd.6x5.train.762,SPT,651
j.rnd.6x5.train.763,SPT,718
j.rnd.6x5.train.764,SPT,416
j.rnd.6x5.train.765,SPT,604
j.rnd.6x5.train.766,SPT,600
j.rnd.6x5.train.767,SPT,746
j.rnd.6x5.train.768,SPT,638
j.rnd.6x5.train.769,SPT,524
j.rnd.6x5.train.770,SPT,540
j.rnd.6x5.train.771,SPT,454
j.rnd.6x5.train.772,SPT,686
j.rnd.6x5.train.773,SPT,616
j.rnd.6x5.train.774,SPT,691
j.rnd.6x5.train.775,SPT,791
j.rnd.6x5.train.776,SPT,645
j.rnd.6x5.train.777,SPT,481
j.rnd.6x5.train.778,SPT,690
j.rnd.6x5.train.779,SPT,751
j.rnd.6x5.train.780,SPT,698
j.rnd.6x5.train.781,SPT,717
j.rnd.6x5.train.782,SPT,663
j.rnd.6x5.train.783,SPT,615
j.rnd.6x5.train.784,SPT,518
j.rnd.6x5.train.785,SPT,781
j.rnd.6x5.train.786,SPT,606
j.rnd.6x5.train.787,SPT,549
j.rnd.6x5.train.788,SPT,568
j.rnd.6x5.train.789,SPT,553
j.rnd.6x5.train.790,SPT,477
j.rnd.6x5.train.791,SPT,646
j.rnd.6x5.train.792,SPT,532
j.rnd.6x5.train.793,SPT,642
j.rnd.6x5.train.794,SPT,548
j.rnd.6x5.train.795,SPT,591
j.rnd.6x5.train.796,SPT,533
j.rnd.6x5.train.797,SPT,589
j.rnd.6x5.train.798,SPT,703
j.rnd.6x5.train.799,SPT,751
j.rnd.6x5.train.800,SPT,570
j.rnd.6x5.train.801,SPT,826
j.rnd.6x5.train.802,SPT,572
j.rnd.6x5.train.803,SPT,652
j.rnd.6x5.train.804,SPT,576
j.rnd.6x5.train.805,SPT,565
j.rnd.6x5.train.806,SPT,568
j.rnd.6x5.train.807,SPT,685
j.rnd.6x5.train.808,SPT,538
j.rnd.6x5.train.809,SPT,593
j.rnd.6x5.train.810,SPT,668
j.rnd.6x5.train.811,SPT,788
j.rnd.6x5.train.812,SPT,657
j.rnd.6x5.train.813,SPT,748
j.rnd.6x5.train.814,SPT,578
j.rnd.6x5.train.815,SPT,543
j.rnd.6x5.train.816,SPT,448
j.rnd.6x5.train.817,SPT,530
j.rnd.6x5.train.818,SPT,621
j.rnd.6x5.train.819,SPT,650
j.rnd.6x5.train.820,SPT,625
j.rnd.6x5.train.821,SPT,538
j.rnd.6x5.train.822,SPT,643
j.rnd.6x5.train.823,SPT,543
j.rnd.6x5.train.824,SPT,553
j.rnd.6x5.train.825,SPT,511
j.rnd.6x5.train.826,SPT,559
j.rnd.6x5.train.827,SPT,683
j.rnd.6x5.train.828,SPT,638
j.rnd.6x5.train.829,SPT,646
j.rnd.6x5.train.830,SPT,665
j.rnd.6x5.train.831,SPT,618
j.rnd.6x5.train.832,SPT,868
j.rnd.6x5.train.833,SPT,632
j.rnd.6x5.train.834,SPT,482
j.rnd.6x5.train.835,SPT,636
j.rnd.6x5.train.836,SPT,773
j.rnd.6x5.train.837,SPT,660
j.rnd.6x5.train.838,SPT,862
j.rnd.6x5.train.839,SPT,586
j.rnd.6x5.train.840,SPT,724
j.rnd.6x5.train.841,SPT,753
j.rnd.6x5.train.842,SPT,684
j.rnd.6x5.train.843,SPT,735
j.rnd.6x5.train.844,SPT,886
j.rnd.6x5.train.845,SPT,695
j.rnd.6x5.train.846,SPT,646
j.rnd.6x5.train.847,SPT,583
j.rnd.6x5.train.848,SPT,563
j.rnd.6x5.train.849,SPT,750
j.rnd.6x5.train.850,SPT,627
j.rnd.6x5.train.851,SPT,551
j.rnd.6x5.train.852,SPT,729
j.rnd.6x5.train.853,SPT,673
j.rnd.6x5.train.854,SPT,576
j.rnd.6x5.train.855,SPT,564
j.rnd.6x5.train.856,SPT,698
j.rnd.6x5.train.857,SPT,471
j.rnd.6x5.train.858,SPT,643
j.rnd.6x5.train.859,SPT,761
j.rnd.6x5.train.860,SPT,699
j.rnd.6x5.train.861,SPT,652
j.rnd.6x5.train.862,SPT,671
j.rnd.6x5.train.863,SPT,603
j.rnd.6x5.train.864,SPT,833
j.rnd.6x5.train.865,SPT,726
j.rnd.6x5.train.866,SPT,620
j.rnd.6x5.train.867,SPT,555
j.rnd.6x5.train.868,SPT,543
j.rnd.6x5.train.869,SPT,639
j.rnd.6x5.train.870,SPT,600
j.rnd.6x5.train.871,SPT,644
j.rnd.6x5.train.872,SPT,448
j.rnd.6x5.train.873,SPT,482
j.rnd.6x5.train.874,SPT,636
j.rnd.6x5.train.875,SPT,531
j.rnd.6x5.train.876,SPT,511
j.rnd.6x5.train.877,SPT,808
j.rnd.6x5.train.878,SPT,632
j.rnd.6x5.train.879,SPT,522
j.rnd.6x5.train.880,SPT,633
j.rnd.6x5.train.881,SPT,454
j.rnd.6x5.train.882,SPT,651
j.rnd.6x5.train.883,SPT,612
j.rnd.6x5.train.884,SPT,518
j.rnd.6x5.train.885,SPT,624
j.rnd.6x5.train.886,SPT,642
j.rnd.6x5.train.887,SPT,624
j.rnd.6x5.train.888,SPT,680
j.rnd.6x5.train.889,SPT,706
j.rnd.6x5.train.890,SPT,685
j.rnd.6x5.train.891,SPT,535
j.rnd.6x5.train.892,SPT,688
j.rnd.6x5.train.893,SPT,664
j.rnd.6x5.train.894,SPT,594
j.rnd.6x5.train.895,SPT,508
j.rnd.6x5.train.896,SPT,567
j.rnd.6x5.train.897,SPT,652
j.rnd.6x5.train.898,SPT,553
j.rnd.6x5.train.899,SPT,482
j.rnd.6x5.train.900,SPT,502
j.rnd.6x5.train.901,SPT,682
j.rnd.6x5.train.902,SPT,553
j.rnd.6x5.train.903,SPT,546
j.rnd.6x5.train.904,SPT,460
j.rnd.6x5.train.905,SPT,640
j.rnd.6x5.train.906,SPT,542
j.rnd.6x5.train.907,SPT,570
j.rnd.6x5.train.908,SPT,574
j.rnd.6x5.train.909,SPT,753
j.rnd.6x5.train.910,SPT,610
j.rnd.6x5.train.911,SPT,756
j.rnd.6x5.train.912,SPT,615
j.rnd.6x5.train.913,SPT,683
j.rnd.6x5.train.914,SPT,769
j.rnd.6x5.train.915,SPT,698
j.rnd.6x5.train.916,SPT,499
j.rnd.6x5.train.917,SPT,663
j.rnd.6x5.train.918,SPT,642
j.rnd.6x5.train.919,SPT,699
j.rnd.6x5.train.920,SPT,568
j.rnd.6x5.train.921,SPT,729
j.rnd.6x5.train.922,SPT,673
j.rnd.6x5.train.923,SPT,709
j.rnd.6x5.train.924,SPT,613
j.rnd.6x5.train.925,SPT,804
j.rnd.6x5.train.926,SPT,674
j.rnd.6x5.train.927,SPT,609
j.rnd.6x5.train.928,SPT,668
j.rnd.6x5.train.929,SPT,649
j.rnd.6x5.train.930,SPT,451
j.rnd.6x5.train.931,SPT,617
j.rnd.6x5.train.932,SPT,514
j.rnd.6x5.train.933,SPT,582
j.rnd.6x5.train.934,SPT,541
j.rnd.6x5.train.935,SPT,706
j.rnd.6x5.train.936,SPT,669
j.rnd.6x5.train.937,SPT,497
j.rnd.6x5.train.938,SPT,597
j.rnd.6x5.train.939,SPT,545
j.rnd.6x5.train.940,SPT,642
j.rnd.6x5.train.941,SPT,565
j.rnd.6x5.train.942,SPT,727
j.rnd.6x5.train.943,SPT,563
j.rnd.6x5.train.944,SPT,582
j.rnd.6x5.train.945,SPT,710
j.rnd.6x5.train.946,SPT,662
j.rnd.6x5.train.947,SPT,640
j.rnd.6x5.train.948,SPT,727
j.rnd.6x5.train.949,SPT,619
j.rnd.6x5.train.950,SPT,640
j.rnd.6x5.train.951,SPT,620
j.rnd.6x5.train.952,SPT,702
j.rnd.6x5.train.953,SPT,608
j.rnd.6x5.train.954,SPT,576
j.rnd.6x5.train.955,SPT,616
j.rnd.6x5.train.956,SPT,486
j.rnd.6x5.train.957,SPT,606
j.rnd.6x5.train.958,SPT,598
j.rnd.6x5.train.959,SPT,588
j.rnd.6x5.train.960,SPT,543
j.rnd.6x5.train.961,SPT,485
j.rnd.6x5.train.962,SPT,504
j.rnd.6x5.train.963,SPT,732
j.rnd.6x5.train.964,SPT,528
j.rnd.6x5.train.965,SPT,838
j.rnd.6x5.train.966,SPT,756
j.rnd.6x5.train.967,SPT,679
j.rnd.6x5.train.968,SPT,722
j.rnd.6x5.train.969,SPT,751
j.rnd.6x5.train.970,SPT,720
j.rnd.6x5.train.971,SPT,640
j.rnd.6x5.train.972,SPT,611
j.rnd.6x5.train.973,SPT,570
j.rnd.6x5.train.974,SPT,657
j.rnd.6x5.train.975,SPT,749
j.rnd.6x5.train.976,SPT,624
j.rnd.6x5.train.977,SPT,563
j.rnd.6x5.train.978,SPT,642
j.rnd.6x5.train.979,SPT,650
j.rnd.6x5.train.980,SPT,708
j.rnd.6x5.train.981,SPT,627
j.rnd.6x5.train.982,SPT,748
j.rnd.6x5.train.983,SPT,603
j.rnd.6x5.train.984,SPT,667
j.rnd.6x5.train.985,SPT,558
j.rnd.6x5.train.986,SPT,709
j.rnd.6x5.train.987,SPT,733
j.rnd.6x5.train.988,SPT,645
j.rnd.6x5.train.989,SPT,719
j.rnd.6x5.train.990,SPT,529
j.rnd.6x5.train.991,SPT,745
j.rnd.6x5.train.992,SPT,756
j.rnd.6x5.train.993,SPT,623
j.rnd.6x5.train.994,SPT,591
j.rnd.6x5.train.995,SPT,660
j.rnd.6x5.train.996,SPT,506
j.rnd.6x5.train.997,SPT,760
j.rnd.6x5.train.998,SPT,513
j.rnd.6x5.train.999,SPT,721
j.rnd.6x5.train.1000,SPT,555
j.rnd.6x5.train.1001,SPT,547
j.rnd.6x5.train.1002,SPT,526
j.rnd.6x5.train.1003,SPT,571
j.rnd.6x5.train.1004,SPT,624
j.rnd.6x5.train.1005,SPT,624
j.rnd.6x5.train.1006,SPT,598
j.rnd.6x5.train.1007,SPT,587
j.rnd.6x5.train.1008,SPT,627
j.rnd.6x5.train.1009,SPT,628
j.rnd.6x5.train.1010,SPT,684
j.rnd.6x5.train.1011,SPT,644
j.rnd.6x5.train.1012,SPT,696
j.rnd.6x5.train.1013,SPT,614
j.rnd.6x5.train.1014,SPT,784
j.rnd.6x5.train.1015,SPT,507
j.rnd.6x5.train.1016,SPT,596
j.rnd.6x5.train.1017,SPT,601
j.rnd.6x5.train.1018,SPT,471
j.rnd.6x5.train.1019,SPT,541
j.rnd.6x5.train.1020,SPT,483
j.rnd.6x5.train.1021,SPT,495
j.rnd.6x5.train.1022,SPT,680
j.rnd.6x5.train.1023,SPT,578
j.rnd.6x5.train.1024,SPT,708
j.rnd.6x5.train.1025,SPT,617
j.rnd.6x5.train.1026,SPT,649
j.rnd.6x5.train.1027,SPT,746
j.rnd.6x5.train.1028,SPT,583
j.rnd.6x5.train.1029,SPT,655
j.rnd.6x5.train.1030,SPT,537
j.rnd.6x5.train.1031,SPT,542
j.rnd.6x5.train.1032,SPT,559
j.rnd.6x5.train.1033,SPT,782
j.rnd.6x5.train.1034,SPT,784
j.rnd.6x5.train.1035,SPT,541
j.rnd.6x5.train.1036,SPT,643
j.rnd.6x5.train.1037,SPT,513
j.rnd.6x5.train.1038,SPT,797
j.rnd.6x5.train.1039,SPT,629
j.rnd.6x5.train.1040,SPT,799
j.rnd.6x5.train.1041,SPT,663
j.rnd.6x5.train.1042,SPT,787
j.rnd.6x5.train.1043,SPT,578
j.rnd.6x5.train.1044,SPT,679
j.rnd.6x5.train.1045,SPT,674
j.rnd.6x5.train.1046,SPT,710
j.rnd.6x5.train.1047,SPT,695
j.rnd.6x5.train.1048,SPT,544
j.rnd.6x5.train.1049,SPT,752
j.rnd.6x5.train.1050,SPT,707
j.rnd.6x5.train.1051,SPT,578
j.rnd.6x5.train.1052,SPT,550
j.rnd.6x5.train.1053,SPT,685
j.rnd.6x5.train.1054,SPT,564
j.rnd.6x5.train.1055,SPT,715
j.rnd.6x5.train.1056,SPT,584
j.rnd.6x5.train.1057,SPT,642
j.rnd.6x5.train.1058,SPT,745
j.rnd.6x5.train.1059,SPT,713
j.rnd.6x5.train.1060,SPT,611
j.rnd.6x5.train.1061,SPT,689
j.rnd.6x5.train.1062,SPT,647
j.rnd.6x5.train.1063,SPT,559
j.rnd.6x5.train.1064,SPT,518
j.rnd.6x5.train.1065,SPT,752
j.rnd.6x5.train.1066,SPT,888
j.rnd.6x5.train.1067,SPT,674
j.rnd.6x5.train.1068,SPT,560
j.rnd.6x5.train.1069,SPT,785
j.rnd.6x5.train.1070,SPT,601
j.rnd.6x5.train.1071,SPT,492
j.rnd.6x5.train.1072,SPT,707
j.rnd.6x5.train.1073,SPT,887
j.rnd.6x5.train.1074,SPT,514
j.rnd.6x5.train.1075,SPT,689
j.rnd.6x5.train.1076,SPT,655
j.rnd.6x5.train.1077,SPT,634
j.rnd.6x5.train.1078,SPT,679
j.rnd.6x5.train.1079,SPT,637
j.rnd.6x5.train.1080,SPT,645
j.rnd.6x5.train.1081,SPT,628
j.rnd.6x5.train.1082,SPT,786
j.rnd.6x5.train.1083,SPT,579
j.rnd.6x5.train.1084,SPT,589
j.rnd.6x5.train.1085,SPT,740
j.rnd.6x5.train.1086,SPT,600
j.rnd.6x5.train.1087,SPT,447
j.rnd.6x5.train.1088,SPT,681
j.rnd.6x5.train.1089,SPT,618
j.rnd.6x5.train.1090,SPT,473
j.rnd.6x5.train.1091,SPT,713
j.rnd.6x5.train.1092,SPT,731
j.rnd.6x5.train.1093,SPT,552
j.rnd.6x5.train.1094,SPT,671
j.rnd.6x5.train.1095,SPT,826
j.rnd.6x5.train.1096,SPT,623
j.rnd.6x5.train.1097,SPT,791
j.rnd.6x5.train.1098,SPT,512
j.rnd.6x5.train.1099,SPT,811
j.rnd.6x5.train.1100,SPT,686
j.rnd.6x5.train.1101,SPT,660
j.rnd.6x5.train.1102,SPT,635
j.rnd.6x5.train.1103,SPT,553
j.rnd.6x5.train.1104,SPT,687
j.rnd.6x5.train.1105,SPT,606
j.rnd.6x5.train.1106,SPT,536
j.rnd.6x5.train.1107,SPT,635
j.rnd.6x5.train.1108,SPT,578
j.rnd.6x5.train.1109,SPT,713
j.rnd.6x5.train.1110,SPT,705
j.rnd.6x5.train.1111,SPT,789
j.rnd.6x5.train.1112,SPT,661
j.rnd.6x5.train.1113,SPT,547
j.rnd.6x5.train.1114,SPT,613
j.rnd.6x5.train.1115,SPT,530
j.rnd.6x5.train.1116,SPT,560
j.rnd.6x5.train.1117,SPT,513
j.rnd.6x5.train.1118,SPT,457
j.rnd.6x5.train.1119,SPT,627
j.rnd.6x5.train.1120,SPT,487
j.rnd.6x5.train.1121,SPT,726
j.rnd.6x5.train.1122,SPT,626
j.rnd.6x5.train.1123,SPT,550
j.rnd.6x5.train.1124,SPT,682
j.rnd.6x5.train.1125,SPT,586
j.rnd.6x5.train.1126,SPT,611
j.rnd.6x5.train.1127,SPT,552
j.rnd.6x5.train.1128,SPT,679
j.rnd.6x5.train.1129,SPT,564
j.rnd.6x5.train.1130,SPT,577
j.rnd.6x5.train.1131,SPT,554
j.rnd.6x5.train.1132,SPT,524
j.rnd.6x5.train.1133,SPT,715
j.rnd.6x5.train.1134,SPT,719
j.rnd.6x5.train.1135,SPT,633
j.rnd.6x5.train.1136,SPT,547
j.rnd.6x5.train.1137,SPT,595
j.rnd.6x5.train.1138,SPT,620
j.rnd.6x5.train.1139,SPT,675
j.rnd.6x5.train.1140,SPT,682
j.rnd.6x5.train.1141,SPT,580
j.rnd.6x5.train.1142,SPT,489
j.rnd.6x5.train.1143,SPT,669
j.rnd.6x5.train.1144,SPT,481
j.rnd.6x5.train.1145,SPT,808
j.rnd.6x5.train.1146,SPT,579
j.rnd.6x5.train.1147,SPT,684
j.rnd.6x5.train.1148,SPT,782
j.rnd.6x5.train.1149,SPT,566
j.rnd.6x5.train.1150,SPT,652
j.rnd.6x5.train.1151,SPT,659
j.rnd.6x5.train.1152,SPT,471
j.rnd.6x5.train.1153,SPT,551
j.rnd.6x5.train.1154,SPT,463
j.rnd.6x5.train.1155,SPT,556
j.rnd.6x5.train.1156,SPT,808
j.rnd.6x5.train.1157,SPT,715
j.rnd.6x5.train.1158,SPT,651
j.rnd.6x5.train.1159,SPT,594
j.rnd.6x5.train.1160,SPT,583
j.rnd.6x5.train.1161,SPT,511
j.rnd.6x5.train.1162,SPT,773
j.rnd.6x5.train.1163,SPT,604
j.rnd.6x5.train.1164,SPT,388
j.rnd.6x5.train.1165,SPT,597
j.rnd.6x5.train.1166,SPT,710
j.rnd.6x5.train.1167,SPT,549
j.rnd.6x5.train.1168,SPT,615
j.rnd.6x5.train.1169,SPT,588
j.rnd.6x5.train.1170,SPT,572
j.rnd.6x5.train.1171,SPT,751
j.rnd.6x5.train.1172,SPT,713
j.rnd.6x5.train.1173,SPT,589
j.rnd.6x5.train.1174,SPT,702
j.rnd.6x5.train.1175,SPT,670
j.rnd.6x5.train.1176,SPT,604
j.rnd.6x5.train.1177,SPT,600
j.rnd.6x5.train.1178,SPT,598
j.rnd.6x5.train.1179,SPT,656
j.rnd.6x5.train.1180,SPT,842
j.rnd.6x5.train.1181,SPT,529
j.rnd.6x5.train.1182,SPT,640
j.rnd.6x5.train.1183,SPT,531
j.rnd.6x5.train.1184,SPT,815
j.rnd.6x5.train.1185,SPT,590
j.rnd.6x5.train.1186,SPT,665
j.rnd.6x5.train.1187,SPT,530
j.rnd.6x5.train.1188,SPT,527
j.rnd.6x5.train.1189,SPT,524
j.rnd.6x5.train.1190,SPT,772
j.rnd.6x5.train.1191,SPT,618
j.rnd.6x5.train.1192,SPT,707
j.rnd.6x5.train.1193,SPT,717
j.rnd.6x5.train.1194,SPT,635
j.rnd.6x5.train.1195,SPT,546
j.rnd.6x5.train.1196,SPT,676
j.rnd.6x5.train.1197,SPT,726
j.rnd.6x5.train.1198,SPT,776
j.rnd.6x5.train.1199,SPT,605
j.rnd.6x5.train.1200,SPT,652
j.rnd.6x5.train.1201,SPT,759
j.rnd.6x5.train.1202,SPT,609
j.rnd.6x5.train.1203,SPT,634
j.rnd.6x5.train.1204,SPT,594
j.rnd.6x5.train.1205,SPT,538
j.rnd.6x5.train.1206,SPT,624
j.rnd.6x5.train.1207,SPT,547
j.rnd.6x5.train.1208,SPT,623
j.rnd.6x5.train.1209,SPT,793
j.rnd.6x5.train.1210,SPT,518
j.rnd.6x5.train.1211,SPT,718
j.rnd.6x5.train.1212,SPT,571
j.rnd.6x5.train.1213,SPT,679
j.rnd.6x5.train.1214,SPT,644
j.rnd.6x5.train.1215,SPT,712
j.rnd.6x5.train.1216,SPT,771
j.rnd.6x5.train.1217,SPT,621
j.rnd.6x5.train.1218,SPT,622
j.rnd.6x5.train.1219,SPT,550
j.rnd.6x5.train.1220,SPT,504
j.rnd.6x5.train.1221,SPT,650
j.rnd.6x5.train.1222,SPT,639
j.rnd.6x5.train.1223,SPT,679
j.rnd.6x5.train.1224,SPT,617
j.rnd.6x5.train.1225,SPT,643
j.rnd.6x5.train.1226,SPT,668
j.rnd.6x5.train.1227,SPT,517
j.rnd.6x5.train.1228,SPT,568
j.rnd.6x5.train.1229,SPT,640
j.rnd.6x5.train.1230,SPT,611
j.rnd.6x5.train.1231,SPT,620
j.rnd.6x5.train.1232,SPT,668
j.rnd.6x5.train.1233,SPT,688
j.rnd.6x5.train.1234,SPT,619
j.rnd.6x5.train.1235,SPT,701
j.rnd.6x5.train.1236,SPT,555
j.rnd.6x5.train.1237,SPT,621
j.rnd.6x5.train.1238,SPT,692
j.rnd.6x5.train.1239,SPT,587
j.rnd.6x5.train.1240,SPT,698
j.rnd.6x5.train.1241,SPT,588
j.rnd.6x5.train.1242,SPT,658
j.rnd.6x5.train.1243,SPT,599
j.rnd.6x5.train.1244,SPT,559
j.rnd.6x5.train.1245,SPT,630
j.rnd.6x5.train.1246,SPT,632
j.rnd.6x5.train.1247,SPT,642
j.rnd.6x5.train.1248,SPT,627
j.rnd.6x5.train.1249,SPT,553
j.rnd.6x5.train.1250,SPT,432
j.rnd.6x5.train.1251,SPT,648
j.rnd.6x5.train.1252,SPT,663
j.rnd.6x5.train.1253,SPT,565
j.rnd.6x5.train.1254,SPT,560
j.rnd.6x5.train.1255,SPT,628
j.rnd.6x5.train.1256,SPT,547
j.rnd.6x5.train.1257,SPT,627
j.rnd.6x5.train.1258,SPT,760
j.rnd.6x5.train.1259,SPT,555
j.rnd.6x5.train.1260,SPT,550
j.rnd.6x5.train.1261,SPT,746
j.rnd.6x5.train.1262,SPT,507
j.rnd.6x5.train.1263,SPT,557
j.rnd.6x5.train.1264,SPT,503
j.rnd.6x5.train.1265,SPT,687
j.rnd.6x5.train.1266,SPT,566
j.rnd.6x5.train.1267,SPT,745
j.rnd.6x5.train.1268,SPT,667
j.rnd.6x5.train.1269,SPT,747
j.rnd.6x5.train.1270,SPT,632
j.rnd.6x5.train.1271,SPT,526
j.rnd.6x5.train.1272,SPT,483
j.rnd.6x5.train.1273,SPT,749
j.rnd.6x5.train.1274,SPT,743
j.rnd.6x5.train.1275,SPT,561
j.rnd.6x5.train.1276,SPT,617
j.rnd.6x5.train.1277,SPT,641
j.rnd.6x5.train.1278,SPT,796
j.rnd.6x5.train.1279,SPT,665
j.rnd.6x5.train.1280,SPT,666
j.rnd.6x5.train.1281,SPT,537
j.rnd.6x5.train.1282,SPT,717
j.rnd.6x5.train.1283,SPT,666
j.rnd.6x5.train.1284,SPT,569
j.rnd.6x5.train.1285,SPT,569
j.rnd.6x5.train.1286,SPT,627
j.rnd.6x5.train.1287,SPT,442
j.rnd.6x5.train.1288,SPT,678
j.rnd.6x5.train.1289,SPT,704
j.rnd.6x5.train.1290,SPT,587
j.rnd.6x5.train.1291,SPT,564
j.rnd.6x5.train.1292,SPT,572
j.rnd.6x5.train.1293,SPT,651
j.rnd.6x5.train.1294,SPT,601
j.rnd.6x5.train.1295,SPT,543
j.rnd.6x5.train.1296,SPT,589
j.rnd.6x5.train.1297,SPT,881
j.rnd.6x5.train.1298,SPT,622
j.rnd.6x5.train.1299,SPT,524
j.rnd.6x5.train.1300,SPT,550
j.rnd.6x5.train.1301,SPT,544
j.rnd.6x5.train.1302,SPT,623
j.rnd.6x5.train.1303,SPT,610
j.rnd.6x5.train.1304,SPT,628
j.rnd.6x5.train.1305,SPT,603
j.rnd.6x5.train.1306,SPT,757
j.rnd.6x5.train.1307,SPT,828
j.rnd.6x5.train.1308,SPT,537
j.rnd.6x5.train.1309,SPT,760
j.rnd.6x5.train.1310,SPT,596
j.rnd.6x5.train.1311,SPT,467
j.rnd.6x5.train.1312,SPT,629
j.rnd.6x5.train.1313,SPT,630
j.rnd.6x5.train.1314,SPT,547
j.rnd.6x5.train.1315,SPT,541
j.rnd.6x5.train.1316,SPT,566
j.rnd.6x5.train.1317,SPT,602
j.rnd.6x5.train.1318,SPT,717
j.rnd.6x5.train.1319,SPT,521
j.rnd.6x5.train.1320,SPT,664
j.rnd.6x5.train.1321,SPT,716
j.rnd.6x5.train.1322,SPT,445
j.rnd.6x5.train.1323,SPT,739
j.rnd.6x5.train.1324,SPT,583
j.rnd.6x5.train.1325,SPT,863
j.rnd.6x5.train.1326,SPT,607
j.rnd.6x5.train.1327,SPT,666
j.rnd.6x5.train.1328,SPT,613
j.rnd.6x5.train.1329,SPT,527
j.rnd.6x5.train.1330,SPT,665
j.rnd.6x5.train.1331,SPT,669
j.rnd.6x5.train.1332,SPT,573
j.rnd.6x5.train.1333,SPT,635
j.rnd.6x5.train.1334,SPT,588
j.rnd.6x5.train.1335,SPT,634
j.rnd.6x5.train.1336,SPT,691
j.rnd.6x5.train.1337,SPT,559
j.rnd.6x5.train.1338,SPT,757
j.rnd.6x5.train.1339,SPT,576
j.rnd.6x5.train.1340,SPT,691
j.rnd.6x5.train.1341,SPT,619
j.rnd.6x5.train.1342,SPT,758
j.rnd.6x5.train.1343,SPT,626
j.rnd.6x5.train.1344,SPT,598
j.rnd.6x5.train.1345,SPT,547
j.rnd.6x5.train.1346,SPT,553
j.rnd.6x5.train.1347,SPT,640
j.rnd.6x5.train.1348,SPT,630
j.rnd.6x5.train.1349,SPT,627
j.rnd.6x5.train.1350,SPT,668
j.rnd.6x5.train.1351,SPT,546
j.rnd.6x5.train.1352,SPT,822
j.rnd.6x5.train.1353,SPT,643
j.rnd.6x5.train.1354,SPT,634
j.rnd.6x5.train.1355,SPT,803
j.rnd.6x5.train.1356,SPT,581
j.rnd.6x5.train.1357,SPT,590
j.rnd.6x5.train.1358,SPT,662
j.rnd.6x5.train.1359,SPT,634
j.rnd.6x5.train.1360,SPT,598
j.rnd.6x5.train.1361,SPT,642
j.rnd.6x5.train.1362,SPT,576
j.rnd.6x5.train.1363,SPT,553
j.rnd.6x5.train.1364,SPT,725
j.rnd.6x5.train.1365,SPT,834
j.rnd.6x5.train.1366,SPT,683
j.rnd.6x5.train.1367,SPT,804
j.rnd.6x5.train.1368,SPT,673
j.rnd.6x5.train.1369,SPT,662
j.rnd.6x5.train.1370,SPT,557
j.rnd.6x5.train.1371,SPT,643
j.rnd.6x5.train.1372,SPT,672
j.rnd.6x5.train.1373,SPT,676
j.rnd.6x5.train.1374,SPT,787
j.rnd.6x5.train.1375,SPT,582
j.rnd.6x5.train.1376,SPT,795
j.rnd.6x5.train.1377,SPT,597
j.rnd.6x5.train.1378,SPT,541
