Name,SDR,Makespan
j.rnd.8x8.train.3973,LWR,1217
j.rnd.8x8.train.3974,LWR,1216
j.rnd.8x8.train.3975,LWR,836
j.rnd.8x8.train.3976,LWR,1094
j.rnd.8x8.train.3977,LWR,1019
j.rnd.8x8.train.3978,LWR,763
j.rnd.8x8.train.3979,LWR,1137
j.rnd.8x8.train.3980,LWR,961
j.rnd.8x8.train.3981,LWR,1188
j.rnd.8x8.train.3982,LWR,857
j.rnd.8x8.train.3983,LWR,955
j.rnd.8x8.train.3984,LWR,1156
j.rnd.8x8.train.3985,LWR,1035
j.rnd.8x8.train.3986,LWR,1021
j.rnd.8x8.train.3987,LWR,1119
j.rnd.8x8.train.3988,LWR,1249
j.rnd.8x8.train.3989,LWR,1102
j.rnd.8x8.train.3990,LWR,1012
j.rnd.8x8.train.3991,LWR,1090
j.rnd.8x8.train.3992,LWR,1112
j.rnd.8x8.train.3993,LWR,1200
j.rnd.8x8.train.3994,LWR,1159
j.rnd.8x8.train.3995,LWR,1076
j.rnd.8x8.train.3996,LWR,922
j.rnd.8x8.train.3997,LWR,942
j.rnd.8x8.train.3998,LWR,1167
j.rnd.8x8.train.3999,LWR,1219
j.rnd.8x8.train.4000,LWR,970
j.rnd.8x8.train.4001,LWR,1077
j.rnd.8x8.train.4002,LWR,1067
j.rnd.8x8.train.4003,LWR,913
j.rnd.8x8.train.4004,LWR,1064
j.rnd.8x8.train.4005,LWR,963
j.rnd.8x8.train.4006,LWR,1028
j.rnd.8x8.train.4007,LWR,1307
j.rnd.8x8.train.4008,LWR,836
j.rnd.8x8.train.4009,LWR,983
j.rnd.8x8.train.4010,LWR,1078
j.rnd.8x8.train.4011,LWR,849
j.rnd.8x8.train.4012,LWR,1134
j.rnd.8x8.train.4013,LWR,1136
j.rnd.8x8.train.4014,LWR,1020
j.rnd.8x8.train.4015,LWR,1048
j.rnd.8x8.train.4016,LWR,867
j.rnd.8x8.train.4017,LWR,1102
j.rnd.8x8.train.4018,LWR,1033
j.rnd.8x8.train.4019,LWR,944
j.rnd.8x8.train.4020,LWR,992
j.rnd.8x8.train.4021,LWR,1000
j.rnd.8x8.train.4022,LWR,1099
j.rnd.8x8.train.4023,LWR,931
j.rnd.8x8.train.4024,LWR,1007
j.rnd.8x8.train.4025,LWR,877
j.rnd.8x8.train.4026,LWR,858
j.rnd.8x8.train.4027,LWR,859
j.rnd.8x8.train.4028,LWR,1156
j.rnd.8x8.train.4029,LWR,1091
j.rnd.8x8.train.4030,LWR,1288
j.rnd.8x8.train.4031,LWR,1023
j.rnd.8x8.train.4032,LWR,943
j.rnd.8x8.train.4033,LWR,1025
j.rnd.8x8.train.4034,LWR,1049
j.rnd.8x8.train.4035,LWR,996
j.rnd.8x8.train.4036,LWR,995
j.rnd.8x8.train.4037,LWR,966
j.rnd.8x8.train.4038,LWR,987
j.rnd.8x8.train.4039,LWR,946
j.rnd.8x8.train.4040,LWR,1015
j.rnd.8x8.train.4041,LWR,1123
j.rnd.8x8.train.4042,LWR,948
j.rnd.8x8.train.4043,LWR,1056
j.rnd.8x8.train.4044,LWR,1129
j.rnd.8x8.train.4045,LWR,1108
j.rnd.8x8.train.4046,LWR,955
j.rnd.8x8.train.4047,LWR,1004
j.rnd.8x8.train.4048,LWR,1168
j.rnd.8x8.train.4049,LWR,923
j.rnd.8x8.train.4050,LWR,1044
j.rnd.8x8.train.4051,LWR,1018
j.rnd.8x8.train.4052,LWR,964
j.rnd.8x8.train.4053,LWR,1066
j.rnd.8x8.train.4054,LWR,902
j.rnd.8x8.train.4055,LWR,1067
j.rnd.8x8.train.4056,LWR,972
j.rnd.8x8.train.4057,LWR,1086
j.rnd.8x8.train.4058,LWR,895
j.rnd.8x8.train.4059,LWR,1028
j.rnd.8x8.train.4060,LWR,1129
j.rnd.8x8.train.4061,LWR,985
j.rnd.8x8.train.4062,LWR,1003
j.rnd.8x8.train.4063,LWR,885
j.rnd.8x8.train.4064,LWR,1216
j.rnd.8x8.train.4065,LWR,1320
j.rnd.8x8.train.4066,LWR,1056
j.rnd.8x8.train.4067,LWR,1069
j.rnd.8x8.train.4068,LWR,980
j.rnd.8x8.train.4069,LWR,870
j.rnd.8x8.train.4070,LWR,1025
j.rnd.8x8.train.4071,LWR,1087
j.rnd.8x8.train.4072,LWR,1082
j.rnd.8x8.train.4073,LWR,1009
j.rnd.8x8.train.4074,LWR,1143
j.rnd.8x8.train.4075,LWR,1023
j.rnd.8x8.train.4076,LWR,995
j.rnd.8x8.train.4077,LWR,1141
j.rnd.8x8.train.4078,LWR,1001
j.rnd.8x8.train.4079,LWR,937
j.rnd.8x8.train.4080,LWR,1097
j.rnd.8x8.train.4081,LWR,1196
j.rnd.8x8.train.4082,LWR,1181
j.rnd.8x8.train.4083,LWR,1142
j.rnd.8x8.train.4084,LWR,1013
j.rnd.8x8.train.4085,LWR,1098
j.rnd.8x8.train.4086,LWR,1017
j.rnd.8x8.train.4087,LWR,1027
j.rnd.8x8.train.4088,LWR,875
j.rnd.8x8.train.4089,LWR,1180
j.rnd.8x8.train.4090,LWR,1173
j.rnd.8x8.train.4091,LWR,1014
j.rnd.8x8.train.4092,LWR,973
j.rnd.8x8.train.4093,LWR,1053
j.rnd.8x8.train.4094,LWR,937
j.rnd.8x8.train.4095,LWR,1219
j.rnd.8x8.train.4096,LWR,1004
j.rnd.8x8.train.4097,LWR,872
j.rnd.8x8.train.4098,LWR,1068
j.rnd.8x8.train.4099,LWR,1117
j.rnd.8x8.train.4100,LWR,1005
j.rnd.8x8.train.4101,LWR,1087
j.rnd.8x8.train.4102,LWR,947
j.rnd.8x8.train.4103,LWR,860
j.rnd.8x8.train.4104,LWR,851
j.rnd.8x8.train.4105,LWR,905
j.rnd.8x8.train.4106,LWR,920
j.rnd.8x8.train.4107,LWR,1227
j.rnd.8x8.train.4108,LWR,909
j.rnd.8x8.train.4109,LWR,985
j.rnd.8x8.train.4110,LWR,920
j.rnd.8x8.train.4111,LWR,1089
j.rnd.8x8.train.4112,LWR,889
j.rnd.8x8.train.4113,LWR,1044
j.rnd.8x8.train.4114,LWR,1062
j.rnd.8x8.train.4115,LWR,906
j.rnd.8x8.train.4116,LWR,959
j.rnd.8x8.train.4117,LWR,926
j.rnd.8x8.train.4118,LWR,858
j.rnd.8x8.train.4119,LWR,772
j.rnd.8x8.train.4120,LWR,971
j.rnd.8x8.train.4121,LWR,856
j.rnd.8x8.train.4122,LWR,1194
j.rnd.8x8.train.4123,LWR,1074
j.rnd.8x8.train.4124,LWR,1166
j.rnd.8x8.train.4125,LWR,935
j.rnd.8x8.train.4126,LWR,952
j.rnd.8x8.train.4127,LWR,1095
j.rnd.8x8.train.4128,LWR,1170
j.rnd.8x8.train.4129,LWR,1078
j.rnd.8x8.train.4130,LWR,860
j.rnd.8x8.train.4131,LWR,902
j.rnd.8x8.train.4132,LWR,900
j.rnd.8x8.train.4133,LWR,997
j.rnd.8x8.train.4134,LWR,1072
j.rnd.8x8.train.4135,LWR,1167
j.rnd.8x8.train.4136,LWR,1077
j.rnd.8x8.train.4137,LWR,1001
j.rnd.8x8.train.4138,LWR,1067
j.rnd.8x8.train.4139,LWR,1207
j.rnd.8x8.train.4140,LWR,982
j.rnd.8x8.train.4141,LWR,799
j.rnd.8x8.train.4142,LWR,1066
j.rnd.8x8.train.4143,LWR,1060
j.rnd.8x8.train.4144,LWR,1022
j.rnd.8x8.train.4145,LWR,1101
j.rnd.8x8.train.4146,LWR,881
j.rnd.8x8.train.4147,LWR,1239
j.rnd.8x8.train.4148,LWR,1201
j.rnd.8x8.train.4149,LWR,974
j.rnd.8x8.train.4150,LWR,984
j.rnd.8x8.train.4151,LWR,901
j.rnd.8x8.train.4152,LWR,1094
j.rnd.8x8.train.4153,LWR,1264
j.rnd.8x8.train.4154,LWR,1005
j.rnd.8x8.train.4155,LWR,1359
j.rnd.8x8.train.4156,LWR,968
j.rnd.8x8.train.4157,LWR,1202
j.rnd.8x8.train.4158,LWR,999
j.rnd.8x8.train.4159,LWR,915
j.rnd.8x8.train.4160,LWR,1119
j.rnd.8x8.train.4161,LWR,1055
j.rnd.8x8.train.4162,LWR,1066
j.rnd.8x8.train.4163,LWR,887
j.rnd.8x8.train.4164,LWR,1024
j.rnd.8x8.train.4165,LWR,1041
j.rnd.8x8.train.4166,LWR,1144
j.rnd.8x8.train.4167,LWR,1045
j.rnd.8x8.train.4168,LWR,1096
j.rnd.8x8.train.4169,LWR,870
j.rnd.8x8.train.4170,LWR,1150
j.rnd.8x8.train.4171,LWR,1136
j.rnd.8x8.train.4172,LWR,1053
j.rnd.8x8.train.4173,LWR,948
j.rnd.8x8.train.4174,LWR,1026
j.rnd.8x8.train.4175,LWR,861
j.rnd.8x8.train.4176,LWR,1078
j.rnd.8x8.train.4177,LWR,857
j.rnd.8x8.train.4178,LWR,1100
j.rnd.8x8.train.4179,LWR,1128
j.rnd.8x8.train.4180,LWR,1005
j.rnd.8x8.train.4181,LWR,986
j.rnd.8x8.train.4182,LWR,1151
j.rnd.8x8.train.4183,LWR,1045
j.rnd.8x8.train.4184,LWR,1048
j.rnd.8x8.train.4185,LWR,1357
j.rnd.8x8.train.4186,LWR,897
j.rnd.8x8.train.4187,LWR,1386
j.rnd.8x8.train.4188,LWR,1194
j.rnd.8x8.train.4189,LWR,973
j.rnd.8x8.train.4190,LWR,953
j.rnd.8x8.train.4191,LWR,1242
j.rnd.8x8.train.4192,LWR,1291
j.rnd.8x8.train.4193,LWR,1011
j.rnd.8x8.train.4194,LWR,857
j.rnd.8x8.train.4195,LWR,1011
j.rnd.8x8.train.4196,LWR,1087
j.rnd.8x8.train.4197,LWR,974
j.rnd.8x8.train.4198,LWR,986
j.rnd.8x8.train.4199,LWR,1168
j.rnd.8x8.train.4200,LWR,1163
j.rnd.8x8.train.4201,LWR,952
j.rnd.8x8.train.4202,LWR,1328
j.rnd.8x8.train.4203,LWR,1163
j.rnd.8x8.train.4204,LWR,985
j.rnd.8x8.train.4205,LWR,1009
j.rnd.8x8.train.4206,LWR,841
j.rnd.8x8.train.4207,LWR,1121
j.rnd.8x8.train.4208,LWR,1020
j.rnd.8x8.train.4209,LWR,955
j.rnd.8x8.train.4210,LWR,1067
j.rnd.8x8.train.4211,LWR,1155
j.rnd.8x8.train.4212,LWR,1228
j.rnd.8x8.train.4213,LWR,1207
j.rnd.8x8.train.4214,LWR,1101
j.rnd.8x8.train.4215,LWR,1060
j.rnd.8x8.train.4216,LWR,983
j.rnd.8x8.train.4217,LWR,1101
j.rnd.8x8.train.4218,LWR,874
j.rnd.8x8.train.4219,LWR,1010
j.rnd.8x8.train.4220,LWR,1178
j.rnd.8x8.train.4221,LWR,1090
j.rnd.8x8.train.4222,LWR,1055
j.rnd.8x8.train.4223,LWR,934
j.rnd.8x8.train.4224,LWR,911
j.rnd.8x8.train.4225,LWR,1191
j.rnd.8x8.train.4226,LWR,1124
j.rnd.8x8.train.4227,LWR,1062
j.rnd.8x8.train.4228,LWR,1219
j.rnd.8x8.train.4229,LWR,1331
j.rnd.8x8.train.4230,LWR,884
j.rnd.8x8.train.4231,LWR,1044
j.rnd.8x8.train.4232,LWR,1111
j.rnd.8x8.train.4233,LWR,1012
j.rnd.8x8.train.4234,LWR,840
j.rnd.8x8.train.4235,LWR,870
j.rnd.8x8.train.4236,LWR,881
j.rnd.8x8.train.4237,LWR,878
j.rnd.8x8.train.4238,LWR,1077
j.rnd.8x8.train.4239,LWR,1015
j.rnd.8x8.train.4240,LWR,1095
j.rnd.8x8.train.4241,LWR,984
j.rnd.8x8.train.4242,LWR,1027
j.rnd.8x8.train.4243,LWR,1138
j.rnd.8x8.train.4244,LWR,1166
j.rnd.8x8.train.4245,LWR,980
j.rnd.8x8.train.4246,LWR,1227
j.rnd.8x8.train.4247,LWR,1216
j.rnd.8x8.train.4248,LWR,1023
j.rnd.8x8.train.4249,LWR,985
j.rnd.8x8.train.4250,LWR,913
j.rnd.8x8.train.4251,LWR,960
j.rnd.8x8.train.4252,LWR,1006
j.rnd.8x8.train.4253,LWR,906
j.rnd.8x8.train.4254,LWR,919
j.rnd.8x8.train.4255,LWR,1019
j.rnd.8x8.train.4256,LWR,1019
j.rnd.8x8.train.4257,LWR,1017
j.rnd.8x8.train.4258,LWR,1187
j.rnd.8x8.train.4259,LWR,1025
j.rnd.8x8.train.4260,LWR,983
j.rnd.8x8.train.4261,LWR,1059
j.rnd.8x8.train.4262,LWR,884
j.rnd.8x8.train.4263,LWR,919
j.rnd.8x8.train.4264,LWR,918
j.rnd.8x8.train.4265,LWR,1008
j.rnd.8x8.train.4266,LWR,978
j.rnd.8x8.train.4267,LWR,922
j.rnd.8x8.train.4268,LWR,983
j.rnd.8x8.train.4269,LWR,1190
j.rnd.8x8.train.4270,LWR,1111
j.rnd.8x8.train.4271,LWR,1134
j.rnd.8x8.train.4272,LWR,1050
j.rnd.8x8.train.4273,LWR,908
j.rnd.8x8.train.4274,LWR,1039
j.rnd.8x8.train.4275,LWR,1155
j.rnd.8x8.train.4276,LWR,929
j.rnd.8x8.train.4277,LWR,1021
j.rnd.8x8.train.4278,LWR,1079
j.rnd.8x8.train.4279,LWR,993
j.rnd.8x8.train.4280,LWR,1101
j.rnd.8x8.train.4281,LWR,950
j.rnd.8x8.train.4282,LWR,1075
j.rnd.8x8.train.4283,LWR,1032
j.rnd.8x8.train.4284,LWR,879
j.rnd.8x8.train.4285,LWR,1137
j.rnd.8x8.train.4286,LWR,920
j.rnd.8x8.train.4287,LWR,986
j.rnd.8x8.train.4288,LWR,1137
j.rnd.8x8.train.4289,LWR,1180
j.rnd.8x8.train.4290,LWR,1086
j.rnd.8x8.train.4291,LWR,1210
j.rnd.8x8.train.4292,LWR,1084
j.rnd.8x8.train.4293,LWR,1038
j.rnd.8x8.train.4294,LWR,1041
j.rnd.8x8.train.4295,LWR,1066
j.rnd.8x8.train.4296,LWR,1112
j.rnd.8x8.train.4297,LWR,927
j.rnd.8x8.train.4298,LWR,891
j.rnd.8x8.train.4299,LWR,924
j.rnd.8x8.train.4300,LWR,1383
j.rnd.8x8.train.4301,LWR,1218
j.rnd.8x8.train.4302,LWR,1245
j.rnd.8x8.train.4303,LWR,1109
j.rnd.8x8.train.4304,LWR,1123
j.rnd.8x8.train.4305,LWR,926
j.rnd.8x8.train.4306,LWR,1115
j.rnd.8x8.train.4307,LWR,1047
j.rnd.8x8.train.4308,LWR,1086
j.rnd.8x8.train.4309,LWR,1155
j.rnd.8x8.train.4310,LWR,1069
j.rnd.8x8.train.4311,LWR,1093
j.rnd.8x8.train.4312,LWR,914
j.rnd.8x8.train.4313,LWR,983
j.rnd.8x8.train.4314,LWR,846
j.rnd.8x8.train.4315,LWR,939
j.rnd.8x8.train.4316,LWR,1120
j.rnd.8x8.train.4317,LWR,1119
j.rnd.8x8.train.4318,LWR,1029
j.rnd.8x8.train.4319,LWR,1036
j.rnd.8x8.train.4320,LWR,1229
j.rnd.8x8.train.4321,LWR,939
j.rnd.8x8.train.4322,LWR,1086
j.rnd.8x8.train.4323,LWR,875
j.rnd.8x8.train.4324,LWR,1040
j.rnd.8x8.train.4325,LWR,1029
j.rnd.8x8.train.4326,LWR,1400
j.rnd.8x8.train.4327,LWR,910
j.rnd.8x8.train.4328,LWR,867
j.rnd.8x8.train.4329,LWR,1125
j.rnd.8x8.train.4330,LWR,1246
j.rnd.8x8.train.4331,LWR,952
j.rnd.8x8.train.4332,LWR,1124
j.rnd.8x8.train.4333,LWR,859
j.rnd.8x8.train.4334,LWR,925
j.rnd.8x8.train.4335,LWR,1073
j.rnd.8x8.train.4336,LWR,1013
j.rnd.8x8.train.4337,LWR,906
j.rnd.8x8.train.4338,LWR,1134
j.rnd.8x8.train.4339,LWR,891
j.rnd.8x8.train.4340,LWR,1040
j.rnd.8x8.train.4341,LWR,1068
j.rnd.8x8.train.4342,LWR,1302
j.rnd.8x8.train.4343,LWR,1131
j.rnd.8x8.train.4344,LWR,1053
j.rnd.8x8.train.4345,LWR,874
j.rnd.8x8.train.4346,LWR,1122
j.rnd.8x8.train.4347,LWR,838
j.rnd.8x8.train.4348,LWR,1009
j.rnd.8x8.train.4349,LWR,1054
j.rnd.8x8.train.4350,LWR,1013
j.rnd.8x8.train.4351,LWR,1210
j.rnd.8x8.train.4352,LWR,1060
j.rnd.8x8.train.4353,LWR,1159
j.rnd.8x8.train.4354,LWR,1213
j.rnd.8x8.train.4355,LWR,926
j.rnd.8x8.train.4356,LWR,974
j.rnd.8x8.train.4357,LWR,872
j.rnd.8x8.train.4358,LWR,1000
j.rnd.8x8.train.4359,LWR,973
j.rnd.8x8.train.4360,LWR,1027
j.rnd.8x8.train.4361,LWR,992
j.rnd.8x8.train.4362,LWR,951
j.rnd.8x8.train.4363,LWR,1196
j.rnd.8x8.train.4364,LWR,945
j.rnd.8x8.train.4365,LWR,854
j.rnd.8x8.train.4366,LWR,1365
j.rnd.8x8.train.4367,LWR,1167
j.rnd.8x8.train.4368,LWR,1203
j.rnd.8x8.train.4369,LWR,1098
j.rnd.8x8.train.4370,LWR,887
j.rnd.8x8.train.4371,LWR,872
j.rnd.8x8.train.4372,LWR,1007
j.rnd.8x8.train.4373,LWR,1237
j.rnd.8x8.train.4374,LWR,1008
j.rnd.8x8.train.4375,LWR,1055
j.rnd.8x8.train.4376,LWR,1061
j.rnd.8x8.train.4377,LWR,1117
j.rnd.8x8.train.4378,LWR,874
j.rnd.8x8.train.4379,LWR,1024
j.rnd.8x8.train.4380,LWR,1097
j.rnd.8x8.train.4381,LWR,1167
j.rnd.8x8.train.4382,LWR,1082
j.rnd.8x8.train.4383,LWR,903
j.rnd.8x8.train.4384,LWR,1033
j.rnd.8x8.train.4385,LWR,1277
j.rnd.8x8.train.4386,LWR,988
j.rnd.8x8.train.4387,LWR,1045
j.rnd.8x8.train.4388,LWR,982
j.rnd.8x8.train.4389,LWR,1056
j.rnd.8x8.train.4390,LWR,1015
j.rnd.8x8.train.4391,LWR,993
j.rnd.8x8.train.4392,LWR,999
j.rnd.8x8.train.4393,LWR,1038
j.rnd.8x8.train.4394,LWR,1044
j.rnd.8x8.train.4395,LWR,1040
j.rnd.8x8.train.4396,LWR,1240
j.rnd.8x8.train.4397,LWR,1127
j.rnd.8x8.train.4398,LWR,1231
j.rnd.8x8.train.4399,LWR,1036
j.rnd.8x8.train.4400,LWR,1120
j.rnd.8x8.train.4401,LWR,926
j.rnd.8x8.train.4402,LWR,1018
j.rnd.8x8.train.4403,LWR,1147
j.rnd.8x8.train.4404,LWR,891
j.rnd.8x8.train.4405,LWR,975
j.rnd.8x8.train.4406,LWR,1084
j.rnd.8x8.train.4407,LWR,1054
j.rnd.8x8.train.4408,LWR,924
j.rnd.8x8.train.4409,LWR,979
j.rnd.8x8.train.4410,LWR,950
j.rnd.8x8.train.4411,LWR,1177
j.rnd.8x8.train.4412,LWR,1196
j.rnd.8x8.train.4413,LWR,1050
j.rnd.8x8.train.4414,LWR,1065
j.rnd.8x8.train.4415,LWR,1185
j.rnd.8x8.train.4416,LWR,913
j.rnd.8x8.train.4417,LWR,968
j.rnd.8x8.train.4418,LWR,1054
j.rnd.8x8.train.4419,LWR,1125
j.rnd.8x8.train.4420,LWR,1077
j.rnd.8x8.train.4421,LWR,1112
j.rnd.8x8.train.4422,LWR,1184
j.rnd.8x8.train.4423,LWR,1065
j.rnd.8x8.train.4424,LWR,1208
j.rnd.8x8.train.4425,LWR,1113
j.rnd.8x8.train.4426,LWR,964
j.rnd.8x8.train.4427,LWR,1023
j.rnd.8x8.train.4428,LWR,948
j.rnd.8x8.train.4429,LWR,1076
j.rnd.8x8.train.4430,LWR,912
j.rnd.8x8.train.4431,LWR,974
j.rnd.8x8.train.4432,LWR,1095
j.rnd.8x8.train.4433,LWR,976
j.rnd.8x8.train.4434,LWR,1064
j.rnd.8x8.train.4435,LWR,999
j.rnd.8x8.train.4436,LWR,1302
j.rnd.8x8.train.4437,LWR,984
j.rnd.8x8.train.4438,LWR,1132
j.rnd.8x8.train.4439,LWR,1030
j.rnd.8x8.train.4440,LWR,1205
j.rnd.8x8.train.4441,LWR,1035
j.rnd.8x8.train.4442,LWR,1036
j.rnd.8x8.train.4443,LWR,961
j.rnd.8x8.train.4444,LWR,1131
j.rnd.8x8.train.4445,LWR,1151
j.rnd.8x8.train.4446,LWR,895
j.rnd.8x8.train.4447,LWR,937
j.rnd.8x8.train.4448,LWR,935
j.rnd.8x8.train.4449,LWR,980
j.rnd.8x8.train.4450,LWR,1032
j.rnd.8x8.train.4451,LWR,1051
j.rnd.8x8.train.4452,LWR,1051
j.rnd.8x8.train.4453,LWR,1135
j.rnd.8x8.train.4454,LWR,1134
j.rnd.8x8.train.4455,LWR,1012
j.rnd.8x8.train.4456,LWR,1098
j.rnd.8x8.train.4457,LWR,1120
j.rnd.8x8.train.4458,LWR,1117
j.rnd.8x8.train.4459,LWR,1024
j.rnd.8x8.train.4460,LWR,902
j.rnd.8x8.train.4461,LWR,845
j.rnd.8x8.train.4462,LWR,860
j.rnd.8x8.train.4463,LWR,1247
j.rnd.8x8.train.4464,LWR,885
j.rnd.8x8.train.4465,LWR,979
j.rnd.8x8.train.4466,LWR,1182
j.rnd.8x8.train.4467,LWR,1053
j.rnd.8x8.train.4468,LWR,907
j.rnd.8x8.train.4469,LWR,1106
j.rnd.8x8.train.4470,LWR,858
j.rnd.8x8.train.4471,LWR,1063
j.rnd.8x8.train.4472,LWR,1202
j.rnd.8x8.train.4473,LWR,966
j.rnd.8x8.train.4474,LWR,824
j.rnd.8x8.train.4475,LWR,1068
j.rnd.8x8.train.4476,LWR,1254
j.rnd.8x8.train.4477,LWR,989
j.rnd.8x8.train.4478,LWR,1279
j.rnd.8x8.train.4479,LWR,927
j.rnd.8x8.train.4480,LWR,1125
j.rnd.8x8.train.4481,LWR,952
j.rnd.8x8.train.4482,LWR,1125
j.rnd.8x8.train.4483,LWR,931
j.rnd.8x8.train.4484,LWR,1020
j.rnd.8x8.train.4485,LWR,936
j.rnd.8x8.train.4486,LWR,947
j.rnd.8x8.train.4487,LWR,1199
j.rnd.8x8.train.4488,LWR,1144
j.rnd.8x8.train.4489,LWR,1005
j.rnd.8x8.train.4490,LWR,997
j.rnd.8x8.train.4491,LWR,1409
j.rnd.8x8.train.4492,LWR,1056
j.rnd.8x8.train.4493,LWR,975
j.rnd.8x8.train.4494,LWR,1282
j.rnd.8x8.train.4495,LWR,947
j.rnd.8x8.train.4496,LWR,941
j.rnd.8x8.train.4497,LWR,1092
j.rnd.8x8.train.4498,LWR,913
j.rnd.8x8.train.4499,LWR,998
j.rnd.8x8.train.4500,LWR,1060
j.rnd.8x8.train.4501,LWR,1085
j.rnd.8x8.train.4502,LWR,966
j.rnd.8x8.train.4503,LWR,932
j.rnd.8x8.train.4504,LWR,1068
j.rnd.8x8.train.4505,LWR,1030
j.rnd.8x8.train.4506,LWR,988
j.rnd.8x8.train.4507,LWR,1141
j.rnd.8x8.train.4508,LWR,1049
j.rnd.8x8.train.4509,LWR,1002
j.rnd.8x8.train.4510,LWR,963
j.rnd.8x8.train.4511,LWR,841
j.rnd.8x8.train.4512,LWR,953
j.rnd.8x8.train.4513,LWR,1092
j.rnd.8x8.train.4514,LWR,1041
j.rnd.8x8.train.4515,LWR,1051
j.rnd.8x8.train.4516,LWR,1077
j.rnd.8x8.train.4517,LWR,1323
j.rnd.8x8.train.4518,LWR,1013
j.rnd.8x8.train.4519,LWR,1108
j.rnd.8x8.train.4520,LWR,1187
j.rnd.8x8.train.4521,LWR,1048
j.rnd.8x8.train.4522,LWR,944
j.rnd.8x8.train.4523,LWR,1225
j.rnd.8x8.train.4524,LWR,1034
j.rnd.8x8.train.4525,LWR,1105
j.rnd.8x8.train.4526,LWR,1173
j.rnd.8x8.train.4527,LWR,1094
j.rnd.8x8.train.4528,LWR,1145
j.rnd.8x8.train.4529,LWR,900
j.rnd.8x8.train.4530,LWR,986
j.rnd.8x8.train.4531,LWR,1042
j.rnd.8x8.train.4532,LWR,1296
j.rnd.8x8.train.4533,LWR,969
j.rnd.8x8.train.4534,LWR,1102
j.rnd.8x8.train.4535,LWR,1008
j.rnd.8x8.train.4536,LWR,1239
j.rnd.8x8.train.4537,LWR,981
j.rnd.8x8.train.4538,LWR,933
j.rnd.8x8.train.4539,LWR,840
j.rnd.8x8.train.4540,LWR,1030
j.rnd.8x8.train.4541,LWR,959
j.rnd.8x8.train.4542,LWR,999
j.rnd.8x8.train.4543,LWR,1108
j.rnd.8x8.train.4544,LWR,1191
j.rnd.8x8.train.4545,LWR,1074
j.rnd.8x8.train.4546,LWR,1167
j.rnd.8x8.train.4547,LWR,958
j.rnd.8x8.train.4548,LWR,1115
j.rnd.8x8.train.4549,LWR,963
j.rnd.8x8.train.4550,LWR,1013
j.rnd.8x8.train.4551,LWR,1135
j.rnd.8x8.train.4552,LWR,903
j.rnd.8x8.train.4553,LWR,1028
j.rnd.8x8.train.4554,LWR,878
j.rnd.8x8.train.4555,LWR,950
j.rnd.8x8.train.4556,LWR,1066
j.rnd.8x8.train.4557,LWR,1172
j.rnd.8x8.train.4558,LWR,839
j.rnd.8x8.train.4559,LWR,985
j.rnd.8x8.train.4560,LWR,974
j.rnd.8x8.train.4561,LWR,1129
j.rnd.8x8.train.4562,LWR,978
j.rnd.8x8.train.4563,LWR,1150
j.rnd.8x8.train.4564,LWR,975
j.rnd.8x8.train.4565,LWR,1143
j.rnd.8x8.train.4566,LWR,1083
j.rnd.8x8.train.4567,LWR,1038
j.rnd.8x8.train.4568,LWR,961
j.rnd.8x8.train.4569,LWR,1135
j.rnd.8x8.train.4570,LWR,950
j.rnd.8x8.train.4571,LWR,1085
j.rnd.8x8.train.4572,LWR,1076
j.rnd.8x8.train.4573,LWR,947
j.rnd.8x8.train.4574,LWR,925
j.rnd.8x8.train.4575,LWR,1034
j.rnd.8x8.train.4576,LWR,936
j.rnd.8x8.train.4577,LWR,904
j.rnd.8x8.train.4578,LWR,1108
j.rnd.8x8.train.4579,LWR,1056
j.rnd.8x8.train.4580,LWR,986
j.rnd.8x8.train.4581,LWR,1158
j.rnd.8x8.train.4582,LWR,1274
j.rnd.8x8.train.4583,LWR,1216
j.rnd.8x8.train.4584,LWR,949
j.rnd.8x8.train.4585,LWR,1105
j.rnd.8x8.train.4586,LWR,1154
j.rnd.8x8.train.4587,LWR,986
j.rnd.8x8.train.4588,LWR,1061
j.rnd.8x8.train.4589,LWR,995
j.rnd.8x8.train.4590,LWR,949
j.rnd.8x8.train.4591,LWR,1031
j.rnd.8x8.train.4592,LWR,974
j.rnd.8x8.train.4593,LWR,1121
j.rnd.8x8.train.4594,LWR,1079
j.rnd.8x8.train.4595,LWR,1125
j.rnd.8x8.train.4596,LWR,1091
j.rnd.8x8.train.4597,LWR,1054
j.rnd.8x8.train.4598,LWR,901
j.rnd.8x8.train.4599,LWR,1012
j.rnd.8x8.train.4600,LWR,1077
j.rnd.8x8.train.4601,LWR,1071
j.rnd.8x8.train.4602,LWR,926
j.rnd.8x8.train.4603,LWR,1056
j.rnd.8x8.train.4604,LWR,1021
j.rnd.8x8.train.4605,LWR,851
j.rnd.8x8.train.4606,LWR,937
j.rnd.8x8.train.4607,LWR,1094
j.rnd.8x8.train.4608,LWR,862
j.rnd.8x8.train.4609,LWR,946
j.rnd.8x8.train.4610,LWR,1001
j.rnd.8x8.train.4611,LWR,1313
j.rnd.8x8.train.4612,LWR,1206
j.rnd.8x8.train.4613,LWR,912
j.rnd.8x8.train.4614,LWR,944
j.rnd.8x8.train.4615,LWR,1175
j.rnd.8x8.train.4616,LWR,1307
j.rnd.8x8.train.4617,LWR,1003
j.rnd.8x8.train.4618,LWR,925
