Name,SDR,Makespan
f.mxc.6x5.train.699,SPT,720
f.mxc.6x5.train.700,SPT,974
f.mxc.6x5.train.701,SPT,312
f.mxc.6x5.train.702,SPT,483
f.mxc.6x5.train.703,SPT,434
f.mxc.6x5.train.704,SPT,644
f.mxc.6x5.train.705,SPT,729
f.mxc.6x5.train.706,SPT,799
f.mxc.6x5.train.707,SPT,704
f.mxc.6x5.train.708,SPT,797
f.mxc.6x5.train.709,SPT,484
f.mxc.6x5.train.710,SPT,476
f.mxc.6x5.train.711,SPT,584
f.mxc.6x5.train.712,SPT,560
f.mxc.6x5.train.713,SPT,725
f.mxc.6x5.train.714,SPT,815
f.mxc.6x5.train.715,SPT,987
f.mxc.6x5.train.716,SPT,348
f.mxc.6x5.train.717,SPT,458
f.mxc.6x5.train.718,SPT,471
f.mxc.6x5.train.719,SPT,615
f.mxc.6x5.train.720,SPT,640
f.mxc.6x5.train.721,SPT,817
f.mxc.6x5.train.722,SPT,852
f.mxc.6x5.train.723,SPT,801
f.mxc.6x5.train.724,SPT,346
f.mxc.6x5.train.725,SPT,443
f.mxc.6x5.train.726,SPT,501
f.mxc.6x5.train.727,SPT,555
f.mxc.6x5.train.728,SPT,727
f.mxc.6x5.train.729,SPT,727
f.mxc.6x5.train.730,SPT,853
f.mxc.6x5.train.731,SPT,957
f.mxc.6x5.train.732,SPT,473
f.mxc.6x5.train.733,SPT,525
f.mxc.6x5.train.734,SPT,662
f.mxc.6x5.train.735,SPT,753
f.mxc.6x5.train.736,SPT,718
f.mxc.6x5.train.737,SPT,910
f.mxc.6x5.train.738,SPT,717
f.mxc.6x5.train.739,SPT,303
f.mxc.6x5.train.740,SPT,291
f.mxc.6x5.train.741,SPT,524
f.mxc.6x5.train.742,SPT,483
f.mxc.6x5.train.743,SPT,616
f.mxc.6x5.train.744,SPT,715
f.mxc.6x5.train.745,SPT,762
f.mxc.6x5.train.746,SPT,873
f.mxc.6x5.train.747,SPT,415
f.mxc.6x5.train.748,SPT,459
f.mxc.6x5.train.749,SPT,559
f.mxc.6x5.train.750,SPT,629
f.mxc.6x5.train.751,SPT,670
f.mxc.6x5.train.752,SPT,698
f.mxc.6x5.train.753,SPT,746
f.mxc.6x5.train.754,SPT,375
f.mxc.6x5.train.755,SPT,430
f.mxc.6x5.train.756,SPT,520
f.mxc.6x5.train.757,SPT,564
f.mxc.6x5.train.758,SPT,729
f.mxc.6x5.train.759,SPT,875
f.mxc.6x5.train.760,SPT,840
f.mxc.6x5.train.761,SPT,742
f.mxc.6x5.train.762,SPT,400
f.mxc.6x5.train.763,SPT,487
f.mxc.6x5.train.764,SPT,565
f.mxc.6x5.train.765,SPT,498
f.mxc.6x5.train.766,SPT,820
f.mxc.6x5.train.767,SPT,664
f.mxc.6x5.train.768,SPT,813
f.mxc.6x5.train.769,SPT,971
f.mxc.6x5.train.770,SPT,426
f.mxc.6x5.train.771,SPT,442
f.mxc.6x5.train.772,SPT,524
f.mxc.6x5.train.773,SPT,647
f.mxc.6x5.train.774,SPT,722
f.mxc.6x5.train.775,SPT,783
f.mxc.6x5.train.776,SPT,983
f.mxc.6x5.train.777,SPT,417
f.mxc.6x5.train.778,SPT,534
f.mxc.6x5.train.779,SPT,618
f.mxc.6x5.train.780,SPT,621
f.mxc.6x5.train.781,SPT,674
f.mxc.6x5.train.782,SPT,712
f.mxc.6x5.train.783,SPT,734
f.mxc.6x5.train.784,SPT,708
f.mxc.6x5.train.785,SPT,335
f.mxc.6x5.train.786,SPT,432
f.mxc.6x5.train.787,SPT,585
f.mxc.6x5.train.788,SPT,547
f.mxc.6x5.train.789,SPT,579
f.mxc.6x5.train.790,SPT,692
f.mxc.6x5.train.791,SPT,795
f.mxc.6x5.train.792,SPT,409
f.mxc.6x5.train.793,SPT,331
f.mxc.6x5.train.794,SPT,526
f.mxc.6x5.train.795,SPT,566
f.mxc.6x5.train.796,SPT,790
f.mxc.6x5.train.797,SPT,738
f.mxc.6x5.train.798,SPT,871
f.mxc.6x5.train.799,SPT,926
f.mxc.6x5.train.800,SPT,553
f.mxc.6x5.train.801,SPT,480
f.mxc.6x5.train.802,SPT,370
f.mxc.6x5.train.803,SPT,560
f.mxc.6x5.train.804,SPT,575
f.mxc.6x5.train.805,SPT,751
f.mxc.6x5.train.806,SPT,586
f.mxc.6x5.train.807,SPT,879
f.mxc.6x5.train.808,SPT,335
f.mxc.6x5.train.809,SPT,588
f.mxc.6x5.train.810,SPT,541
f.mxc.6x5.train.811,SPT,666
f.mxc.6x5.train.812,SPT,610
f.mxc.6x5.train.813,SPT,673
f.mxc.6x5.train.814,SPT,801
f.mxc.6x5.train.815,SPT,373
f.mxc.6x5.train.816,SPT,501
f.mxc.6x5.train.817,SPT,490
f.mxc.6x5.train.818,SPT,637
f.mxc.6x5.train.819,SPT,686
f.mxc.6x5.train.820,SPT,873
f.mxc.6x5.train.821,SPT,842
f.mxc.6x5.train.822,SPT,1095
f.mxc.6x5.train.823,SPT,429
f.mxc.6x5.train.824,SPT,433
f.mxc.6x5.train.825,SPT,377
f.mxc.6x5.train.826,SPT,646
f.mxc.6x5.train.827,SPT,578
f.mxc.6x5.train.828,SPT,869
f.mxc.6x5.train.829,SPT,816
f.mxc.6x5.train.830,SPT,190
f.mxc.6x5.train.831,SPT,402
f.mxc.6x5.train.832,SPT,484
f.mxc.6x5.train.833,SPT,677
f.mxc.6x5.train.834,SPT,491
f.mxc.6x5.train.835,SPT,720
f.mxc.6x5.train.836,SPT,739
f.mxc.6x5.train.837,SPT,911
f.mxc.6x5.train.838,SPT,307
f.mxc.6x5.train.839,SPT,440
f.mxc.6x5.train.840,SPT,515
f.mxc.6x5.train.841,SPT,679
f.mxc.6x5.train.842,SPT,806
f.mxc.6x5.train.843,SPT,786
f.mxc.6x5.train.844,SPT,1012
f.mxc.6x5.train.845,SPT,730
f.mxc.6x5.train.846,SPT,389
f.mxc.6x5.train.847,SPT,220
f.mxc.6x5.train.848,SPT,545
f.mxc.6x5.train.849,SPT,488
f.mxc.6x5.train.850,SPT,792
f.mxc.6x5.train.851,SPT,696
f.mxc.6x5.train.852,SPT,804
f.mxc.6x5.train.853,SPT,446
f.mxc.6x5.train.854,SPT,494
f.mxc.6x5.train.855,SPT,498
f.mxc.6x5.train.856,SPT,597
f.mxc.6x5.train.857,SPT,675
f.mxc.6x5.train.858,SPT,784
f.mxc.6x5.train.859,SPT,859
f.mxc.6x5.train.860,SPT,863
f.mxc.6x5.train.861,SPT,395
f.mxc.6x5.train.862,SPT,406
f.mxc.6x5.train.863,SPT,580
f.mxc.6x5.train.864,SPT,625
f.mxc.6x5.train.865,SPT,790
f.mxc.6x5.train.866,SPT,736
f.mxc.6x5.train.867,SPT,802
f.mxc.6x5.train.868,SPT,408
f.mxc.6x5.train.869,SPT,560
f.mxc.6x5.train.870,SPT,474
f.mxc.6x5.train.871,SPT,543
f.mxc.6x5.train.872,SPT,562
f.mxc.6x5.train.873,SPT,830
f.mxc.6x5.train.874,SPT,885
f.mxc.6x5.train.875,SPT,674
f.mxc.6x5.train.876,SPT,296
f.mxc.6x5.train.877,SPT,519
f.mxc.6x5.train.878,SPT,581
f.mxc.6x5.train.879,SPT,589
f.mxc.6x5.train.880,SPT,616
f.mxc.6x5.train.881,SPT,793
f.mxc.6x5.train.882,SPT,882
f.mxc.6x5.train.883,SPT,856
f.mxc.6x5.train.884,SPT,410
f.mxc.6x5.train.885,SPT,545
f.mxc.6x5.train.886,SPT,701
f.mxc.6x5.train.887,SPT,634
f.mxc.6x5.train.888,SPT,612
f.mxc.6x5.train.889,SPT,716
f.mxc.6x5.train.890,SPT,849
f.mxc.6x5.train.891,SPT,295
f.mxc.6x5.train.892,SPT,465
f.mxc.6x5.train.893,SPT,496
f.mxc.6x5.train.894,SPT,567
f.mxc.6x5.train.895,SPT,625
f.mxc.6x5.train.896,SPT,760
f.mxc.6x5.train.897,SPT,904
f.mxc.6x5.train.898,SPT,773
f.mxc.6x5.train.899,SPT,362
f.mxc.6x5.train.900,SPT,415
f.mxc.6x5.train.901,SPT,687
f.mxc.6x5.train.902,SPT,581
f.mxc.6x5.train.903,SPT,810
f.mxc.6x5.train.904,SPT,801
f.mxc.6x5.train.905,SPT,853
f.mxc.6x5.train.906,SPT,475
f.mxc.6x5.train.907,SPT,498
f.mxc.6x5.train.908,SPT,358
f.mxc.6x5.train.909,SPT,578
f.mxc.6x5.train.910,SPT,658
f.mxc.6x5.train.911,SPT,619
f.mxc.6x5.train.912,SPT,692
f.mxc.6x5.train.913,SPT,843
f.mxc.6x5.train.914,SPT,488
f.mxc.6x5.train.915,SPT,511
f.mxc.6x5.train.916,SPT,504
f.mxc.6x5.train.917,SPT,520
f.mxc.6x5.train.918,SPT,809
f.mxc.6x5.train.919,SPT,675
f.mxc.6x5.train.920,SPT,713
f.mxc.6x5.train.921,SPT,776
f.mxc.6x5.train.922,SPT,392
f.mxc.6x5.train.923,SPT,548
f.mxc.6x5.train.924,SPT,554
f.mxc.6x5.train.925,SPT,654
f.mxc.6x5.train.926,SPT,669
f.mxc.6x5.train.927,SPT,886
f.mxc.6x5.train.928,SPT,957
f.mxc.6x5.train.929,SPT,427
f.mxc.6x5.train.930,SPT,381
f.mxc.6x5.train.931,SPT,568
f.mxc.6x5.train.932,SPT,523
f.mxc.6x5.train.933,SPT,640
f.mxc.6x5.train.934,SPT,660
f.mxc.6x5.train.935,SPT,656
f.mxc.6x5.train.936,SPT,736
f.mxc.6x5.train.937,SPT,317
f.mxc.6x5.train.938,SPT,583
f.mxc.6x5.train.939,SPT,440
f.mxc.6x5.train.940,SPT,645
f.mxc.6x5.train.941,SPT,544
f.mxc.6x5.train.942,SPT,797
f.mxc.6x5.train.943,SPT,702
f.mxc.6x5.train.944,SPT,365
f.mxc.6x5.train.945,SPT,351
f.mxc.6x5.train.946,SPT,577
f.mxc.6x5.train.947,SPT,577
f.mxc.6x5.train.948,SPT,763
f.mxc.6x5.train.949,SPT,724
f.mxc.6x5.train.950,SPT,846
f.mxc.6x5.train.951,SPT,929
f.mxc.6x5.train.952,SPT,200
f.mxc.6x5.train.953,SPT,418
f.mxc.6x5.train.954,SPT,516
f.mxc.6x5.train.955,SPT,577
f.mxc.6x5.train.956,SPT,617
f.mxc.6x5.train.957,SPT,757
f.mxc.6x5.train.958,SPT,783
f.mxc.6x5.train.959,SPT,926
f.mxc.6x5.train.960,SPT,371
f.mxc.6x5.train.961,SPT,453
f.mxc.6x5.train.962,SPT,535
f.mxc.6x5.train.963,SPT,699
f.mxc.6x5.train.964,SPT,698
f.mxc.6x5.train.965,SPT,838
f.mxc.6x5.train.966,SPT,761
f.mxc.6x5.train.967,SPT,333
f.mxc.6x5.train.968,SPT,466
f.mxc.6x5.train.969,SPT,561
f.mxc.6x5.train.970,SPT,691
f.mxc.6x5.train.971,SPT,621
f.mxc.6x5.train.972,SPT,694
f.mxc.6x5.train.973,SPT,677
f.mxc.6x5.train.974,SPT,803
f.mxc.6x5.train.975,SPT,430
f.mxc.6x5.train.976,SPT,450
f.mxc.6x5.train.977,SPT,513
f.mxc.6x5.train.978,SPT,619
f.mxc.6x5.train.979,SPT,698
f.mxc.6x5.train.980,SPT,754
f.mxc.6x5.train.981,SPT,780
f.mxc.6x5.train.982,SPT,717
f.mxc.6x5.train.983,SPT,467
f.mxc.6x5.train.984,SPT,386
f.mxc.6x5.train.985,SPT,531
f.mxc.6x5.train.986,SPT,659
f.mxc.6x5.train.987,SPT,734
f.mxc.6x5.train.988,SPT,927
f.mxc.6x5.train.989,SPT,857
f.mxc.6x5.train.990,SPT,416
f.mxc.6x5.train.991,SPT,510
f.mxc.6x5.train.992,SPT,633
f.mxc.6x5.train.993,SPT,532
f.mxc.6x5.train.994,SPT,511
f.mxc.6x5.train.995,SPT,807
f.mxc.6x5.train.996,SPT,740
f.mxc.6x5.train.997,SPT,777
f.mxc.6x5.train.998,SPT,272
f.mxc.6x5.train.999,SPT,503
f.mxc.6x5.train.1000,SPT,499
f.mxc.6x5.train.1001,SPT,626
f.mxc.6x5.train.1002,SPT,801
f.mxc.6x5.train.1003,SPT,657
f.mxc.6x5.train.1004,SPT,860
f.mxc.6x5.train.1005,SPT,363
f.mxc.6x5.train.1006,SPT,510
f.mxc.6x5.train.1007,SPT,432
f.mxc.6x5.train.1008,SPT,618
f.mxc.6x5.train.1009,SPT,645
f.mxc.6x5.train.1010,SPT,789
f.mxc.6x5.train.1011,SPT,839
f.mxc.6x5.train.1012,SPT,935
f.mxc.6x5.train.1013,SPT,396
f.mxc.6x5.train.1014,SPT,514
f.mxc.6x5.train.1015,SPT,528
f.mxc.6x5.train.1016,SPT,535
f.mxc.6x5.train.1017,SPT,557
f.mxc.6x5.train.1018,SPT,644
f.mxc.6x5.train.1019,SPT,737
f.mxc.6x5.train.1020,SPT,852
f.mxc.6x5.train.1021,SPT,359
f.mxc.6x5.train.1022,SPT,347
f.mxc.6x5.train.1023,SPT,572
f.mxc.6x5.train.1024,SPT,633
f.mxc.6x5.train.1025,SPT,828
f.mxc.6x5.train.1026,SPT,719
f.mxc.6x5.train.1027,SPT,753
f.mxc.6x5.train.1028,SPT,413
f.mxc.6x5.train.1029,SPT,550
f.mxc.6x5.train.1030,SPT,483
f.mxc.6x5.train.1031,SPT,552
f.mxc.6x5.train.1032,SPT,658
f.mxc.6x5.train.1033,SPT,849
f.mxc.6x5.train.1034,SPT,884
f.mxc.6x5.train.1035,SPT,896
f.mxc.6x5.train.1036,SPT,452
f.mxc.6x5.train.1037,SPT,398
f.mxc.6x5.train.1038,SPT,674
f.mxc.6x5.train.1039,SPT,466
f.mxc.6x5.train.1040,SPT,719
f.mxc.6x5.train.1041,SPT,679
f.mxc.6x5.train.1042,SPT,831
f.mxc.6x5.train.1043,SPT,394
f.mxc.6x5.train.1044,SPT,438
f.mxc.6x5.train.1045,SPT,454
f.mxc.6x5.train.1046,SPT,514
f.mxc.6x5.train.1047,SPT,683
f.mxc.6x5.train.1048,SPT,595
f.mxc.6x5.train.1049,SPT,842
f.mxc.6x5.train.1050,SPT,855
f.mxc.6x5.train.1051,SPT,405
f.mxc.6x5.train.1052,SPT,443
f.mxc.6x5.train.1053,SPT,597
f.mxc.6x5.train.1054,SPT,581
f.mxc.6x5.train.1055,SPT,808
f.mxc.6x5.train.1056,SPT,849
f.mxc.6x5.train.1057,SPT,893
f.mxc.6x5.train.1058,SPT,951
f.mxc.6x5.train.1059,SPT,266
f.mxc.6x5.train.1060,SPT,532
f.mxc.6x5.train.1061,SPT,603
f.mxc.6x5.train.1062,SPT,618
f.mxc.6x5.train.1063,SPT,503
f.mxc.6x5.train.1064,SPT,721
f.mxc.6x5.train.1065,SPT,810
f.mxc.6x5.train.1066,SPT,493
f.mxc.6x5.train.1067,SPT,273
f.mxc.6x5.train.1068,SPT,488
f.mxc.6x5.train.1069,SPT,584
f.mxc.6x5.train.1070,SPT,734
f.mxc.6x5.train.1071,SPT,721
f.mxc.6x5.train.1072,SPT,796
f.mxc.6x5.train.1073,SPT,887
f.mxc.6x5.train.1074,SPT,436
f.mxc.6x5.train.1075,SPT,534
f.mxc.6x5.train.1076,SPT,486
f.mxc.6x5.train.1077,SPT,728
f.mxc.6x5.train.1078,SPT,588
f.mxc.6x5.train.1079,SPT,785
f.mxc.6x5.train.1080,SPT,595
f.mxc.6x5.train.1081,SPT,406
f.mxc.6x5.train.1082,SPT,493
f.mxc.6x5.train.1083,SPT,497
f.mxc.6x5.train.1084,SPT,569
f.mxc.6x5.train.1085,SPT,667
f.mxc.6x5.train.1086,SPT,676
f.mxc.6x5.train.1087,SPT,789
f.mxc.6x5.train.1088,SPT,965
f.mxc.6x5.train.1089,SPT,385
f.mxc.6x5.train.1090,SPT,436
f.mxc.6x5.train.1091,SPT,403
f.mxc.6x5.train.1092,SPT,560
f.mxc.6x5.train.1093,SPT,655
f.mxc.6x5.train.1094,SPT,719
f.mxc.6x5.train.1095,SPT,842
f.mxc.6x5.train.1096,SPT,941
f.mxc.6x5.train.1097,SPT,486
f.mxc.6x5.train.1098,SPT,598
f.mxc.6x5.train.1099,SPT,653
f.mxc.6x5.train.1100,SPT,610
f.mxc.6x5.train.1101,SPT,611
f.mxc.6x5.train.1102,SPT,856
f.mxc.6x5.train.1103,SPT,786
f.mxc.6x5.train.1104,SPT,197
f.mxc.6x5.train.1105,SPT,362
f.mxc.6x5.train.1106,SPT,480
f.mxc.6x5.train.1107,SPT,697
f.mxc.6x5.train.1108,SPT,623
f.mxc.6x5.train.1109,SPT,649
f.mxc.6x5.train.1110,SPT,866
f.mxc.6x5.train.1111,SPT,974
f.mxc.6x5.train.1112,SPT,344
f.mxc.6x5.train.1113,SPT,421
f.mxc.6x5.train.1114,SPT,566
f.mxc.6x5.train.1115,SPT,646
f.mxc.6x5.train.1116,SPT,797
f.mxc.6x5.train.1117,SPT,787
f.mxc.6x5.train.1118,SPT,918
f.mxc.6x5.train.1119,SPT,461
f.mxc.6x5.train.1120,SPT,569
f.mxc.6x5.train.1121,SPT,440
f.mxc.6x5.train.1122,SPT,560
f.mxc.6x5.train.1123,SPT,587
f.mxc.6x5.train.1124,SPT,730
f.mxc.6x5.train.1125,SPT,858
f.mxc.6x5.train.1126,SPT,829
f.mxc.6x5.train.1127,SPT,328
f.mxc.6x5.train.1128,SPT,443
f.mxc.6x5.train.1129,SPT,514
f.mxc.6x5.train.1130,SPT,602
f.mxc.6x5.train.1131,SPT,588
f.mxc.6x5.train.1132,SPT,893
f.mxc.6x5.train.1133,SPT,889
f.mxc.6x5.train.1134,SPT,909
f.mxc.6x5.train.1135,SPT,374
f.mxc.6x5.train.1136,SPT,487
f.mxc.6x5.train.1137,SPT,538
f.mxc.6x5.train.1138,SPT,756
f.mxc.6x5.train.1139,SPT,788
f.mxc.6x5.train.1140,SPT,855
f.mxc.6x5.train.1141,SPT,964
f.mxc.6x5.train.1142,SPT,271
f.mxc.6x5.train.1143,SPT,523
f.mxc.6x5.train.1144,SPT,367
f.mxc.6x5.train.1145,SPT,642
f.mxc.6x5.train.1146,SPT,538
f.mxc.6x5.train.1147,SPT,978
f.mxc.6x5.train.1148,SPT,853
f.mxc.6x5.train.1149,SPT,835
f.mxc.6x5.train.1150,SPT,275
f.mxc.6x5.train.1151,SPT,470
f.mxc.6x5.train.1152,SPT,586
f.mxc.6x5.train.1153,SPT,514
f.mxc.6x5.train.1154,SPT,569
f.mxc.6x5.train.1155,SPT,731
f.mxc.6x5.train.1156,SPT,902
f.mxc.6x5.train.1157,SPT,366
f.mxc.6x5.train.1158,SPT,437
f.mxc.6x5.train.1159,SPT,510
f.mxc.6x5.train.1160,SPT,701
f.mxc.6x5.train.1161,SPT,778
f.mxc.6x5.train.1162,SPT,797
f.mxc.6x5.train.1163,SPT,710
f.mxc.6x5.train.1164,SPT,724
f.mxc.6x5.train.1165,SPT,347
f.mxc.6x5.train.1166,SPT,429
f.mxc.6x5.train.1167,SPT,632
f.mxc.6x5.train.1168,SPT,486
f.mxc.6x5.train.1169,SPT,678
f.mxc.6x5.train.1170,SPT,723
f.mxc.6x5.train.1171,SPT,1054
f.mxc.6x5.train.1172,SPT,763
f.mxc.6x5.train.1173,SPT,467
f.mxc.6x5.train.1174,SPT,385
f.mxc.6x5.train.1175,SPT,645
f.mxc.6x5.train.1176,SPT,549
f.mxc.6x5.train.1177,SPT,819
f.mxc.6x5.train.1178,SPT,668
f.mxc.6x5.train.1179,SPT,906
f.mxc.6x5.train.1180,SPT,535
f.mxc.6x5.train.1181,SPT,389
f.mxc.6x5.train.1182,SPT,545
f.mxc.6x5.train.1183,SPT,635
f.mxc.6x5.train.1184,SPT,726
f.mxc.6x5.train.1185,SPT,548
f.mxc.6x5.train.1186,SPT,696
f.mxc.6x5.train.1187,SPT,698
f.mxc.6x5.train.1188,SPT,405
f.mxc.6x5.train.1189,SPT,456
f.mxc.6x5.train.1190,SPT,513
f.mxc.6x5.train.1191,SPT,599
f.mxc.6x5.train.1192,SPT,763
f.mxc.6x5.train.1193,SPT,831
f.mxc.6x5.train.1194,SPT,837
f.mxc.6x5.train.1195,SPT,335
f.mxc.6x5.train.1196,SPT,403
f.mxc.6x5.train.1197,SPT,539
f.mxc.6x5.train.1198,SPT,564
f.mxc.6x5.train.1199,SPT,626
f.mxc.6x5.train.1200,SPT,669
f.mxc.6x5.train.1201,SPT,814
f.mxc.6x5.train.1202,SPT,929
f.mxc.6x5.train.1203,SPT,486
f.mxc.6x5.train.1204,SPT,554
f.mxc.6x5.train.1205,SPT,572
f.mxc.6x5.train.1206,SPT,625
f.mxc.6x5.train.1207,SPT,656
f.mxc.6x5.train.1208,SPT,717
f.mxc.6x5.train.1209,SPT,788
f.mxc.6x5.train.1210,SPT,814
f.mxc.6x5.train.1211,SPT,325
f.mxc.6x5.train.1212,SPT,555
f.mxc.6x5.train.1213,SPT,447
f.mxc.6x5.train.1214,SPT,623
f.mxc.6x5.train.1215,SPT,706
f.mxc.6x5.train.1216,SPT,815
f.mxc.6x5.train.1217,SPT,887
f.mxc.6x5.train.1218,SPT,355
f.mxc.6x5.train.1219,SPT,422
f.mxc.6x5.train.1220,SPT,574
f.mxc.6x5.train.1221,SPT,721
f.mxc.6x5.train.1222,SPT,663
f.mxc.6x5.train.1223,SPT,786
f.mxc.6x5.train.1224,SPT,852
f.mxc.6x5.train.1225,SPT,1056
f.mxc.6x5.train.1226,SPT,355
f.mxc.6x5.train.1227,SPT,396
f.mxc.6x5.train.1228,SPT,504
f.mxc.6x5.train.1229,SPT,586
f.mxc.6x5.train.1230,SPT,793
f.mxc.6x5.train.1231,SPT,754
f.mxc.6x5.train.1232,SPT,795
f.mxc.6x5.train.1233,SPT,347
f.mxc.6x5.train.1234,SPT,416
f.mxc.6x5.train.1235,SPT,430
f.mxc.6x5.train.1236,SPT,475
f.mxc.6x5.train.1237,SPT,697
f.mxc.6x5.train.1238,SPT,690
f.mxc.6x5.train.1239,SPT,862
f.mxc.6x5.train.1240,SPT,760
f.mxc.6x5.train.1241,SPT,441
f.mxc.6x5.train.1242,SPT,447
f.mxc.6x5.train.1243,SPT,519
f.mxc.6x5.train.1244,SPT,697
f.mxc.6x5.train.1245,SPT,658
f.mxc.6x5.train.1246,SPT,853
f.mxc.6x5.train.1247,SPT,937
f.mxc.6x5.train.1248,SPT,817
f.mxc.6x5.train.1249,SPT,375
f.mxc.6x5.train.1250,SPT,431
f.mxc.6x5.train.1251,SPT,481
f.mxc.6x5.train.1252,SPT,649
f.mxc.6x5.train.1253,SPT,711
f.mxc.6x5.train.1254,SPT,954
f.mxc.6x5.train.1255,SPT,740
f.mxc.6x5.train.1256,SPT,324
f.mxc.6x5.train.1257,SPT,465
f.mxc.6x5.train.1258,SPT,494
f.mxc.6x5.train.1259,SPT,482
f.mxc.6x5.train.1260,SPT,569
f.mxc.6x5.train.1261,SPT,744
f.mxc.6x5.train.1262,SPT,913
f.mxc.6x5.train.1263,SPT,827
f.mxc.6x5.train.1264,SPT,347
f.mxc.6x5.train.1265,SPT,578
f.mxc.6x5.train.1266,SPT,590
f.mxc.6x5.train.1267,SPT,718
f.mxc.6x5.train.1268,SPT,777
f.mxc.6x5.train.1269,SPT,921
f.mxc.6x5.train.1270,SPT,752
f.mxc.6x5.train.1271,SPT,359
f.mxc.6x5.train.1272,SPT,278
f.mxc.6x5.train.1273,SPT,353
f.mxc.6x5.train.1274,SPT,523
f.mxc.6x5.train.1275,SPT,650
f.mxc.6x5.train.1276,SPT,746
f.mxc.6x5.train.1277,SPT,609
f.mxc.6x5.train.1278,SPT,923
f.mxc.6x5.train.1279,SPT,325
f.mxc.6x5.train.1280,SPT,515
f.mxc.6x5.train.1281,SPT,376
f.mxc.6x5.train.1282,SPT,692
f.mxc.6x5.train.1283,SPT,624
f.mxc.6x5.train.1284,SPT,817
f.mxc.6x5.train.1285,SPT,814
f.mxc.6x5.train.1286,SPT,821
f.mxc.6x5.train.1287,SPT,384
f.mxc.6x5.train.1288,SPT,526
f.mxc.6x5.train.1289,SPT,638
f.mxc.6x5.train.1290,SPT,605
f.mxc.6x5.train.1291,SPT,707
f.mxc.6x5.train.1292,SPT,672
f.mxc.6x5.train.1293,SPT,766
f.mxc.6x5.train.1294,SPT,376
f.mxc.6x5.train.1295,SPT,473
f.mxc.6x5.train.1296,SPT,327
f.mxc.6x5.train.1297,SPT,646
f.mxc.6x5.train.1298,SPT,645
f.mxc.6x5.train.1299,SPT,701
f.mxc.6x5.train.1300,SPT,837
f.mxc.6x5.train.1301,SPT,887
f.mxc.6x5.train.1302,SPT,469
f.mxc.6x5.train.1303,SPT,502
f.mxc.6x5.train.1304,SPT,512
f.mxc.6x5.train.1305,SPT,488
f.mxc.6x5.train.1306,SPT,737
f.mxc.6x5.train.1307,SPT,697
f.mxc.6x5.train.1308,SPT,894
f.mxc.6x5.train.1309,SPT,289
f.mxc.6x5.train.1310,SPT,505
f.mxc.6x5.train.1311,SPT,518
f.mxc.6x5.train.1312,SPT,549
f.mxc.6x5.train.1313,SPT,593
f.mxc.6x5.train.1314,SPT,724
f.mxc.6x5.train.1315,SPT,753
f.mxc.6x5.train.1316,SPT,855
f.mxc.6x5.train.1317,SPT,467
f.mxc.6x5.train.1318,SPT,215
f.mxc.6x5.train.1319,SPT,502
f.mxc.6x5.train.1320,SPT,551
f.mxc.6x5.train.1321,SPT,716
f.mxc.6x5.train.1322,SPT,568
f.mxc.6x5.train.1323,SPT,787
f.mxc.6x5.train.1324,SPT,898
f.mxc.6x5.train.1325,SPT,412
f.mxc.6x5.train.1326,SPT,508
f.mxc.6x5.train.1327,SPT,618
f.mxc.6x5.train.1328,SPT,645
f.mxc.6x5.train.1329,SPT,698
f.mxc.6x5.train.1330,SPT,813
f.mxc.6x5.train.1331,SPT,928
f.mxc.6x5.train.1332,SPT,431
f.mxc.6x5.train.1333,SPT,258
f.mxc.6x5.train.1334,SPT,426
f.mxc.6x5.train.1335,SPT,547
f.mxc.6x5.train.1336,SPT,607
f.mxc.6x5.train.1337,SPT,682
f.mxc.6x5.train.1338,SPT,694
f.mxc.6x5.train.1339,SPT,856
f.mxc.6x5.train.1340,SPT,457
f.mxc.6x5.train.1341,SPT,426
f.mxc.6x5.train.1342,SPT,519
f.mxc.6x5.train.1343,SPT,638
f.mxc.6x5.train.1344,SPT,747
f.mxc.6x5.train.1345,SPT,680
f.mxc.6x5.train.1346,SPT,824
f.mxc.6x5.train.1347,SPT,413
f.mxc.6x5.train.1348,SPT,487
f.mxc.6x5.train.1349,SPT,572
f.mxc.6x5.train.1350,SPT,550
f.mxc.6x5.train.1351,SPT,668
f.mxc.6x5.train.1352,SPT,802
f.mxc.6x5.train.1353,SPT,991
f.mxc.6x5.train.1354,SPT,903
f.mxc.6x5.train.1355,SPT,412
f.mxc.6x5.train.1356,SPT,399
f.mxc.6x5.train.1357,SPT,529
f.mxc.6x5.train.1358,SPT,617
f.mxc.6x5.train.1359,SPT,681
f.mxc.6x5.train.1360,SPT,686
f.mxc.6x5.train.1361,SPT,919
f.mxc.6x5.train.1362,SPT,922
f.mxc.6x5.train.1363,SPT,346
f.mxc.6x5.train.1364,SPT,449
f.mxc.6x5.train.1365,SPT,582
f.mxc.6x5.train.1366,SPT,566
f.mxc.6x5.train.1367,SPT,760
f.mxc.6x5.train.1368,SPT,697
f.mxc.6x5.train.1369,SPT,872
f.mxc.6x5.train.1370,SPT,381
f.mxc.6x5.train.1371,SPT,488
f.mxc.6x5.train.1372,SPT,651
f.mxc.6x5.train.1373,SPT,593
f.mxc.6x5.train.1374,SPT,690
f.mxc.6x5.train.1375,SPT,787
f.mxc.6x5.train.1376,SPT,909
f.mxc.6x5.train.1377,SPT,705
f.mxc.6x5.train.1378,SPT,337
