Name,SDR,Makespan
f.rnd.8x8.train.23,RND,1197
f.rnd.8x8.train.24,RND,1095
f.rnd.8x8.train.25,RND,958
f.rnd.8x8.train.26,RND,1071
f.rnd.8x8.train.27,RND,1114
f.rnd.8x8.train.28,RND,888
f.rnd.8x8.train.29,RND,1173
f.rnd.8x8.train.30,RND,1037
f.rnd.8x8.train.31,RND,1047
f.rnd.8x8.train.32,RND,1058
f.rnd.8x8.train.33,RND,1081
f.rnd.8x8.train.34,RND,950
f.rnd.8x8.train.35,RND,1185
f.rnd.8x8.train.36,RND,1017
f.rnd.8x8.train.37,RND,1039
f.rnd.8x8.train.38,RND,1156
f.rnd.8x8.train.39,RND,1164
f.rnd.8x8.train.40,RND,921
f.rnd.8x8.train.41,RND,1175
f.rnd.8x8.train.42,RND,1141
f.rnd.8x8.train.43,RND,990
f.rnd.8x8.train.44,RND,1058
f.rnd.8x8.train.45,RND,1082
f.rnd.8x8.train.46,RND,1164
f.rnd.8x8.train.47,RND,1103
f.rnd.8x8.train.48,RND,1160
f.rnd.8x8.train.49,RND,1103
f.rnd.8x8.train.50,RND,1191
f.rnd.8x8.train.51,RND,1223
f.rnd.8x8.train.52,RND,1115
f.rnd.8x8.train.53,RND,1055
f.rnd.8x8.train.54,RND,1113
f.rnd.8x8.train.55,RND,1148
f.rnd.8x8.train.56,RND,996
f.rnd.8x8.train.57,RND,1059
f.rnd.8x8.train.58,RND,1080
f.rnd.8x8.train.59,RND,1094
f.rnd.8x8.train.60,RND,1198
f.rnd.8x8.train.61,RND,1082
f.rnd.8x8.train.62,RND,1076
f.rnd.8x8.train.63,RND,1168
f.rnd.8x8.train.64,RND,1106
f.rnd.8x8.train.65,RND,1177
f.rnd.8x8.train.66,RND,1155
f.rnd.8x8.train.67,RND,1008
f.rnd.8x8.train.68,RND,1016
f.rnd.8x8.train.69,RND,1050
f.rnd.8x8.train.70,RND,1050
f.rnd.8x8.train.71,RND,1250
f.rnd.8x8.train.72,RND,1131
f.rnd.8x8.train.73,RND,1204
f.rnd.8x8.train.74,RND,1026
f.rnd.8x8.train.75,RND,1253
f.rnd.8x8.train.76,RND,1048
f.rnd.8x8.train.77,RND,1061
f.rnd.8x8.train.78,RND,1232
f.rnd.8x8.train.79,RND,1198
f.rnd.8x8.train.80,RND,1102
f.rnd.8x8.train.81,RND,1057
f.rnd.8x8.train.82,RND,1051
f.rnd.8x8.train.83,RND,1176
f.rnd.8x8.train.84,RND,1120
f.rnd.8x8.train.85,RND,1047
f.rnd.8x8.train.86,RND,982
f.rnd.8x8.train.87,RND,1220
f.rnd.8x8.train.88,RND,1007
f.rnd.8x8.train.89,RND,1101
f.rnd.8x8.train.90,RND,1095
f.rnd.8x8.train.91,RND,1378
f.rnd.8x8.train.92,RND,1142
f.rnd.8x8.train.93,RND,1160
f.rnd.8x8.train.94,RND,1381
f.rnd.8x8.train.95,RND,1218
f.rnd.8x8.train.96,RND,930
f.rnd.8x8.train.97,RND,1193
f.rnd.8x8.train.98,RND,965
f.rnd.8x8.train.99,RND,1203
f.rnd.8x8.train.100,RND,1123
f.rnd.8x8.train.101,RND,905
f.rnd.8x8.train.102,RND,988
f.rnd.8x8.train.103,RND,1111
f.rnd.8x8.train.104,RND,991
f.rnd.8x8.train.105,RND,1137
f.rnd.8x8.train.106,RND,953
f.rnd.8x8.train.107,RND,1172
f.rnd.8x8.train.108,RND,1062
f.rnd.8x8.train.109,RND,1090
f.rnd.8x8.train.110,RND,988
f.rnd.8x8.train.111,RND,1107
f.rnd.8x8.train.112,RND,1057
f.rnd.8x8.train.113,RND,923
f.rnd.8x8.train.114,RND,903
f.rnd.8x8.train.115,RND,881
f.rnd.8x8.train.116,RND,1176
f.rnd.8x8.train.117,RND,890
f.rnd.8x8.train.118,RND,1066
f.rnd.8x8.train.119,RND,1003
f.rnd.8x8.train.120,RND,1189
f.rnd.8x8.train.121,RND,1166
f.rnd.8x8.train.122,RND,1035
f.rnd.8x8.train.123,RND,960
f.rnd.8x8.train.124,RND,1227
f.rnd.8x8.train.125,RND,1096
f.rnd.8x8.train.126,RND,1231
f.rnd.8x8.train.127,RND,963
f.rnd.8x8.train.128,RND,1131
f.rnd.8x8.train.129,RND,1028
f.rnd.8x8.train.130,RND,1093
f.rnd.8x8.train.131,RND,1023
f.rnd.8x8.train.132,RND,1136
f.rnd.8x8.train.133,RND,1264
f.rnd.8x8.train.134,RND,1014
f.rnd.8x8.train.135,RND,973
f.rnd.8x8.train.136,RND,1219
f.rnd.8x8.train.137,RND,1075
f.rnd.8x8.train.138,RND,1141
f.rnd.8x8.train.139,RND,924
f.rnd.8x8.train.140,RND,1087
f.rnd.8x8.train.141,RND,1110
f.rnd.8x8.train.142,RND,979
f.rnd.8x8.train.143,RND,1170
f.rnd.8x8.train.144,RND,1205
f.rnd.8x8.train.145,RND,1120
f.rnd.8x8.train.146,RND,992
f.rnd.8x8.train.147,RND,1164
f.rnd.8x8.train.148,RND,1004
f.rnd.8x8.train.149,RND,1005
f.rnd.8x8.train.150,RND,995
f.rnd.8x8.train.151,RND,988
f.rnd.8x8.train.152,RND,988
f.rnd.8x8.train.153,RND,1059
f.rnd.8x8.train.154,RND,1000
f.rnd.8x8.train.155,RND,1119
f.rnd.8x8.train.156,RND,1161
f.rnd.8x8.train.157,RND,1274
f.rnd.8x8.train.158,RND,1123
f.rnd.8x8.train.159,RND,1171
f.rnd.8x8.train.160,RND,1125
f.rnd.8x8.train.161,RND,958
f.rnd.8x8.train.162,RND,1103
f.rnd.8x8.train.163,RND,1145
f.rnd.8x8.train.164,RND,1103
f.rnd.8x8.train.165,RND,1196
f.rnd.8x8.train.166,RND,1070
f.rnd.8x8.train.167,RND,1016
f.rnd.8x8.train.168,RND,1115
f.rnd.8x8.train.169,RND,1160
f.rnd.8x8.train.170,RND,1113
f.rnd.8x8.train.171,RND,1293
f.rnd.8x8.train.172,RND,1102
f.rnd.8x8.train.173,RND,1203
f.rnd.8x8.train.174,RND,1240
f.rnd.8x8.train.175,RND,1226
f.rnd.8x8.train.176,RND,1023
f.rnd.8x8.train.177,RND,1216
f.rnd.8x8.train.178,RND,1074
f.rnd.8x8.train.179,RND,1311
f.rnd.8x8.train.180,RND,1038
f.rnd.8x8.train.181,RND,1231
f.rnd.8x8.train.182,RND,1041
f.rnd.8x8.train.183,RND,1082
f.rnd.8x8.train.184,RND,1063
f.rnd.8x8.train.185,RND,1105
f.rnd.8x8.train.186,RND,1044
f.rnd.8x8.train.187,RND,1168
f.rnd.8x8.train.188,RND,1153
f.rnd.8x8.train.189,RND,1056
f.rnd.8x8.train.190,RND,1137
f.rnd.8x8.train.191,RND,1237
f.rnd.8x8.train.192,RND,1054
f.rnd.8x8.train.193,RND,1244
f.rnd.8x8.train.194,RND,952
f.rnd.8x8.train.195,RND,1085
f.rnd.8x8.train.196,RND,1140
f.rnd.8x8.train.197,RND,1253
f.rnd.8x8.train.198,RND,1078
f.rnd.8x8.train.199,RND,984
f.rnd.8x8.train.200,RND,1171
f.rnd.8x8.train.201,RND,1110
f.rnd.8x8.train.202,RND,1296
f.rnd.8x8.train.203,RND,896
f.rnd.8x8.train.204,RND,1200
f.rnd.8x8.train.205,RND,1169
f.rnd.8x8.train.206,RND,1013
f.rnd.8x8.train.207,RND,1112
f.rnd.8x8.train.208,RND,1152
f.rnd.8x8.train.209,RND,1102
f.rnd.8x8.train.210,RND,1192
f.rnd.8x8.train.211,RND,1033
f.rnd.8x8.train.212,RND,1013
f.rnd.8x8.train.213,RND,1104
f.rnd.8x8.train.214,RND,1012
f.rnd.8x8.train.215,RND,1025
f.rnd.8x8.train.216,RND,1228
f.rnd.8x8.train.217,RND,1163
f.rnd.8x8.train.218,RND,1103
f.rnd.8x8.train.219,RND,1212
f.rnd.8x8.train.220,RND,1097
f.rnd.8x8.train.221,RND,1183
f.rnd.8x8.train.222,RND,1047
f.rnd.8x8.train.223,RND,1093
f.rnd.8x8.train.224,RND,1077
f.rnd.8x8.train.225,RND,1095
f.rnd.8x8.train.226,RND,1070
f.rnd.8x8.train.227,RND,1018
f.rnd.8x8.train.228,RND,791
f.rnd.8x8.train.229,RND,1114
f.rnd.8x8.train.230,RND,1162
f.rnd.8x8.train.231,RND,1207
f.rnd.8x8.train.232,RND,1215
f.rnd.8x8.train.233,RND,1045
f.rnd.8x8.train.234,RND,1152
f.rnd.8x8.train.235,RND,1088
f.rnd.8x8.train.236,RND,1091
f.rnd.8x8.train.237,RND,963
f.rnd.8x8.train.238,RND,1040
f.rnd.8x8.train.239,RND,964
f.rnd.8x8.train.240,RND,996
f.rnd.8x8.train.241,RND,1097
f.rnd.8x8.train.242,RND,1033
f.rnd.8x8.train.243,RND,1045
f.rnd.8x8.train.244,RND,1103
f.rnd.8x8.train.245,RND,1121
f.rnd.8x8.train.246,RND,1047
f.rnd.8x8.train.247,RND,1151
f.rnd.8x8.train.248,RND,1052
f.rnd.8x8.train.249,RND,1110
f.rnd.8x8.train.250,RND,1033
f.rnd.8x8.train.251,RND,1057
f.rnd.8x8.train.252,RND,1054
f.rnd.8x8.train.253,RND,1207
f.rnd.8x8.train.254,RND,991
f.rnd.8x8.train.255,RND,1178
f.rnd.8x8.train.256,RND,1172
f.rnd.8x8.train.257,RND,1092
f.rnd.8x8.train.258,RND,1126
f.rnd.8x8.train.259,RND,1075
f.rnd.8x8.train.260,RND,1068
f.rnd.8x8.train.261,RND,1035
f.rnd.8x8.train.262,RND,1004
f.rnd.8x8.train.263,RND,1093
f.rnd.8x8.train.264,RND,1161
f.rnd.8x8.train.265,RND,1124
f.rnd.8x8.train.266,RND,1108
f.rnd.8x8.train.267,RND,1067
f.rnd.8x8.train.268,RND,1193
f.rnd.8x8.train.269,RND,1051
f.rnd.8x8.train.270,RND,981
f.rnd.8x8.train.271,RND,924
f.rnd.8x8.train.272,RND,1066
f.rnd.8x8.train.273,RND,1092
f.rnd.8x8.train.274,RND,1146
f.rnd.8x8.train.275,RND,1271
f.rnd.8x8.train.276,RND,1194
f.rnd.8x8.train.277,RND,1201
f.rnd.8x8.train.278,RND,1221
f.rnd.8x8.train.279,RND,1001
f.rnd.8x8.train.280,RND,953
f.rnd.8x8.train.281,RND,1095
f.rnd.8x8.train.282,RND,1170
f.rnd.8x8.train.283,RND,1071
f.rnd.8x8.train.284,RND,1050
f.rnd.8x8.train.285,RND,1212
f.rnd.8x8.train.286,RND,1153
f.rnd.8x8.train.287,RND,1117
f.rnd.8x8.train.288,RND,1119
f.rnd.8x8.train.289,RND,1238
f.rnd.8x8.train.290,RND,957
f.rnd.8x8.train.291,RND,1234
f.rnd.8x8.train.292,RND,1079
f.rnd.8x8.train.293,RND,1121
f.rnd.8x8.train.294,RND,1112
f.rnd.8x8.train.295,RND,1116
f.rnd.8x8.train.296,RND,1133
f.rnd.8x8.train.297,RND,1158
f.rnd.8x8.train.298,RND,1171
f.rnd.8x8.train.299,RND,1126
f.rnd.8x8.train.300,RND,1106
f.rnd.8x8.train.301,RND,928
f.rnd.8x8.train.302,RND,940
f.rnd.8x8.train.303,RND,1015
f.rnd.8x8.train.304,RND,1158
f.rnd.8x8.train.305,RND,1052
f.rnd.8x8.train.306,RND,1094
f.rnd.8x8.train.307,RND,1034
f.rnd.8x8.train.308,RND,1089
f.rnd.8x8.train.309,RND,1257
f.rnd.8x8.train.310,RND,1149
f.rnd.8x8.train.311,RND,1117
f.rnd.8x8.train.312,RND,1292
f.rnd.8x8.train.313,RND,968
f.rnd.8x8.train.314,RND,1073
f.rnd.8x8.train.315,RND,1015
f.rnd.8x8.train.316,RND,1043
f.rnd.8x8.train.317,RND,1071
f.rnd.8x8.train.318,RND,1188
f.rnd.8x8.train.319,RND,1128
f.rnd.8x8.train.320,RND,1047
f.rnd.8x8.train.321,RND,1125
f.rnd.8x8.train.322,RND,1157
f.rnd.8x8.train.323,RND,1251
f.rnd.8x8.train.324,RND,979
f.rnd.8x8.train.325,RND,1291
f.rnd.8x8.train.326,RND,1121
f.rnd.8x8.train.327,RND,1079
f.rnd.8x8.train.328,RND,1036
f.rnd.8x8.train.329,RND,995
f.rnd.8x8.train.330,RND,946
f.rnd.8x8.train.331,RND,1160
f.rnd.8x8.train.332,RND,975
f.rnd.8x8.train.333,RND,1010
f.rnd.8x8.train.334,RND,1135
f.rnd.8x8.train.335,RND,1179
f.rnd.8x8.train.336,RND,981
f.rnd.8x8.train.337,RND,943
f.rnd.8x8.train.338,RND,1139
f.rnd.8x8.train.339,RND,1012
f.rnd.8x8.train.340,RND,984
f.rnd.8x8.train.341,RND,1162
f.rnd.8x8.train.342,RND,1079
f.rnd.8x8.train.343,RND,1037
f.rnd.8x8.train.344,RND,998
f.rnd.8x8.train.345,RND,1039
f.rnd.8x8.train.346,RND,952
f.rnd.8x8.train.347,RND,1226
f.rnd.8x8.train.348,RND,925
f.rnd.8x8.train.349,RND,1121
f.rnd.8x8.train.350,RND,1092
f.rnd.8x8.train.351,RND,1019
f.rnd.8x8.train.352,RND,977
f.rnd.8x8.train.353,RND,1156
f.rnd.8x8.train.354,RND,1138
f.rnd.8x8.train.355,RND,1120
f.rnd.8x8.train.356,RND,1015
f.rnd.8x8.train.357,RND,948
f.rnd.8x8.train.358,RND,970
f.rnd.8x8.train.359,RND,928
f.rnd.8x8.train.360,RND,1065
f.rnd.8x8.train.361,RND,1045
f.rnd.8x8.train.362,RND,1059
f.rnd.8x8.train.363,RND,1040
f.rnd.8x8.train.364,RND,1196
f.rnd.8x8.train.365,RND,1243
f.rnd.8x8.train.366,RND,1181
f.rnd.8x8.train.367,RND,882
f.rnd.8x8.train.368,RND,927
f.rnd.8x8.train.369,RND,1043
f.rnd.8x8.train.370,RND,1126
f.rnd.8x8.train.371,RND,1006
f.rnd.8x8.train.372,RND,1101
f.rnd.8x8.train.373,RND,1270
f.rnd.8x8.train.374,RND,1137
f.rnd.8x8.train.375,RND,1154
f.rnd.8x8.train.376,RND,1039
f.rnd.8x8.train.377,RND,929
f.rnd.8x8.train.378,RND,1166
f.rnd.8x8.train.379,RND,1025
f.rnd.8x8.train.380,RND,1127
f.rnd.8x8.train.381,RND,1226
f.rnd.8x8.train.382,RND,1076
f.rnd.8x8.train.383,RND,968
f.rnd.8x8.train.384,RND,1164
f.rnd.8x8.train.385,RND,1043
f.rnd.8x8.train.386,RND,1178
f.rnd.8x8.train.387,RND,1134
f.rnd.8x8.train.388,RND,1019
f.rnd.8x8.train.389,RND,983
f.rnd.8x8.train.390,RND,1263
f.rnd.8x8.train.391,RND,1286
f.rnd.8x8.train.392,RND,1143
f.rnd.8x8.train.393,RND,1106
f.rnd.8x8.train.394,RND,1270
f.rnd.8x8.train.395,RND,1177
f.rnd.8x8.train.396,RND,973
f.rnd.8x8.train.397,RND,1167
f.rnd.8x8.train.398,RND,1103
f.rnd.8x8.train.399,RND,1062
f.rnd.8x8.train.400,RND,1182
f.rnd.8x8.train.401,RND,1025
f.rnd.8x8.train.402,RND,1061
f.rnd.8x8.train.403,RND,1350
f.rnd.8x8.train.404,RND,1115
f.rnd.8x8.train.405,RND,1030
f.rnd.8x8.train.406,RND,1275
f.rnd.8x8.train.407,RND,1166
f.rnd.8x8.train.408,RND,1159
f.rnd.8x8.train.409,RND,1076
f.rnd.8x8.train.410,RND,1258
f.rnd.8x8.train.411,RND,1148
f.rnd.8x8.train.412,RND,1194
f.rnd.8x8.train.413,RND,1189
f.rnd.8x8.train.414,RND,980
f.rnd.8x8.train.415,RND,1096
f.rnd.8x8.train.416,RND,1186
f.rnd.8x8.train.417,RND,991
f.rnd.8x8.train.418,RND,1185
f.rnd.8x8.train.419,RND,1129
f.rnd.8x8.train.420,RND,1221
f.rnd.8x8.train.421,RND,1091
f.rnd.8x8.train.422,RND,1329
f.rnd.8x8.train.423,RND,1087
f.rnd.8x8.train.424,RND,1096
f.rnd.8x8.train.425,RND,1034
f.rnd.8x8.train.426,RND,958
f.rnd.8x8.train.427,RND,1002
f.rnd.8x8.train.428,RND,1071
f.rnd.8x8.train.429,RND,825
f.rnd.8x8.train.430,RND,1080
f.rnd.8x8.train.431,RND,1113
f.rnd.8x8.train.432,RND,1176
f.rnd.8x8.train.433,RND,1042
f.rnd.8x8.train.434,RND,1087
f.rnd.8x8.train.435,RND,1076
f.rnd.8x8.train.436,RND,1165
f.rnd.8x8.train.437,RND,1047
f.rnd.8x8.train.438,RND,1040
f.rnd.8x8.train.439,RND,1037
f.rnd.8x8.train.440,RND,1194
f.rnd.8x8.train.441,RND,1005
f.rnd.8x8.train.442,RND,1094
f.rnd.8x8.train.443,RND,1205
f.rnd.8x8.train.444,RND,1013
f.rnd.8x8.train.445,RND,930
f.rnd.8x8.train.446,RND,1077
f.rnd.8x8.train.447,RND,1030
f.rnd.8x8.train.448,RND,1181
f.rnd.8x8.train.449,RND,1213
f.rnd.8x8.train.450,RND,988
f.rnd.8x8.train.451,RND,1051
f.rnd.8x8.train.452,RND,1188
f.rnd.8x8.train.453,RND,979
f.rnd.8x8.train.454,RND,1051
f.rnd.8x8.train.455,RND,1018
f.rnd.8x8.train.456,RND,1119
f.rnd.8x8.train.457,RND,1048
f.rnd.8x8.train.458,RND,1020
f.rnd.8x8.train.459,RND,1067
f.rnd.8x8.train.460,RND,1177
f.rnd.8x8.train.461,RND,1215
f.rnd.8x8.train.462,RND,1094
f.rnd.8x8.train.463,RND,1088
f.rnd.8x8.train.464,RND,1238
f.rnd.8x8.train.465,RND,1004
f.rnd.8x8.train.466,RND,896
f.rnd.8x8.train.467,RND,1100
f.rnd.8x8.train.468,RND,946
f.rnd.8x8.train.469,RND,1053
f.rnd.8x8.train.470,RND,1005
f.rnd.8x8.train.471,RND,1061
f.rnd.8x8.train.472,RND,970
f.rnd.8x8.train.473,RND,1087
f.rnd.8x8.train.474,RND,1315
f.rnd.8x8.train.475,RND,1197
f.rnd.8x8.train.476,RND,1008
f.rnd.8x8.train.477,RND,1140
f.rnd.8x8.train.478,RND,1171
f.rnd.8x8.train.479,RND,982
f.rnd.8x8.train.480,RND,932
f.rnd.8x8.train.481,RND,1174
f.rnd.8x8.train.482,RND,1078
f.rnd.8x8.train.483,RND,1067
f.rnd.8x8.train.484,RND,1022
f.rnd.8x8.train.485,RND,1248
f.rnd.8x8.train.486,RND,1193
f.rnd.8x8.train.487,RND,806
f.rnd.8x8.train.488,RND,1107
f.rnd.8x8.train.489,RND,1062
f.rnd.8x8.train.490,RND,1003
f.rnd.8x8.train.491,RND,1124
f.rnd.8x8.train.492,RND,1093
f.rnd.8x8.train.493,RND,1190
f.rnd.8x8.train.494,RND,1124
f.rnd.8x8.train.495,RND,1007
f.rnd.8x8.train.496,RND,1030
f.rnd.8x8.train.497,RND,1118
f.rnd.8x8.train.498,RND,1086
f.rnd.8x8.train.499,RND,1062
f.rnd.8x8.train.500,RND,1131
