Problem,Feature,Step,Track,mu
j.rnd,phi.LWR,33,LPT,-0.126981020166074
j.rnd,phi.LWR,33,LWR,-0.035717674970344
j.rnd,phi.LWR,33,MWR,-0.255545670225386
j.rnd,phi.LWR,33,RND,-0.205972716488731
j.rnd,phi.LWR,33,OPT,-0.334905100830368
j.rnd,phi.LWR,34,SPT,-0.1558837485172
j.rnd,phi.LWR,34,LPT,-0.126981020166074
j.rnd,phi.LWR,34,LWR,-0.03358837485172
j.rnd,phi.LWR,34,MWR,-0.259620403321471
j.rnd,phi.LWR,34,RND,-0.210474495848161
j.rnd,phi.LWR,34,OPT,-0.343973902728351
j.rnd,phi.LWR,35,SPT,-0.145652431791222
j.rnd,phi.LWR,35,LPT,-0.126981020166074
j.rnd,phi.LWR,35,LWR,-0.0322538552787663
j.rnd,phi.LWR,35,MWR,-0.262728351126928
j.rnd,phi.LWR,35,RND,-0.215723606168446
j.rnd,phi.LWR,35,OPT,-0.355427046263345
j.rnd,phi.LWR,36,SPT,-0.150005931198102
j.rnd,phi.LWR,36,LPT,-0.126981020166074
j.rnd,phi.LWR,36,LWR,-0.0296856465005931
j.rnd,phi.LWR,36,MWR,-0.26867734282325
j.rnd,phi.LWR,36,RND,-0.214827995255042
j.rnd,phi.LWR,36,OPT,-0.354863582443654
j.rnd,phi.LWR,37,SPT,-0.149857651245552
j.rnd,phi.LWR,37,LPT,-0.126981020166074
j.rnd,phi.LWR,37,LWR,-0.0193890865954923
j.rnd,phi.LWR,37,MWR,-0.266660735468565
j.rnd,phi.LWR,37,RND,-0.216731909845789
j.rnd,phi.LWR,37,OPT,-0.37055753262159
j.rnd,phi.LWR,38,SPT,-0.145438908659549
j.rnd,phi.LWR,38,LPT,-0.126981020166074
j.rnd,phi.LWR,38,LWR,-0.0125207591933571
j.rnd,phi.LWR,38,MWR,-0.272728351126928
j.rnd,phi.LWR,38,RND,-0.220361803084223
j.rnd,phi.LWR,38,OPT,-0.37576512455516
j.rnd,phi.LWR,39,SPT,-0.145302491103203
j.rnd,phi.LWR,39,LPT,-0.126981020166074
j.rnd,phi.LWR,39,LWR,-0.0104804270462633
j.rnd,phi.LWR,39,MWR,-0.275747330960854
j.rnd,phi.LWR,39,RND,-0.220100830367734
j.rnd,phi.LWR,39,OPT,-0.372034400948992
j.rnd,phi.LWR,40,SPT,-0.142586002372479
j.rnd,phi.LWR,40,LPT,-0.126981020166074
j.rnd,phi.LWR,40,LWR,-0.0082502965599051
j.rnd,phi.LWR,40,MWR,-0.270670225385528
j.rnd,phi.LWR,40,RND,-0.21432384341637
j.rnd,phi.LWR,40,OPT,-0.379341637010676
j.rnd,phi.LWR,41,SPT,-0.12997034400949
j.rnd,phi.LWR,41,LPT,-0.126981020166074
j.rnd,phi.LWR,41,LWR,-0.00835112692763938
j.rnd,phi.LWR,41,MWR,-0.27061684460261
j.rnd,phi.LWR,41,RND,-0.210296559905101
j.rnd,phi.LWR,41,OPT,-0.378712930011862
j.rnd,phi.LWR,42,SPT,-0.130788849347568
j.rnd,phi.LWR,42,LPT,-0.126981020166074
j.rnd,phi.LWR,42,LWR,-0.0078944246737841
j.rnd,phi.LWR,42,MWR,-0.27653024911032
j.rnd,phi.LWR,42,RND,-0.209418742586002
j.rnd,phi.LWR,42,OPT,-0.380462633451957
j.rnd,phi.LWR,43,SPT,-0.131886120996441
j.rnd,phi.LWR,43,LPT,-0.126981020166074
j.rnd,phi.LWR,43,LWR,-0.00652431791221827
j.rnd,phi.LWR,43,MWR,-0.282230130486358
j.rnd,phi.LWR,43,RND,-0.211014234875445
j.rnd,phi.LWR,43,OPT,-0.389590747330961
j.rnd,phi.LWR,44,SPT,-0.126257413997628
j.rnd,phi.LWR,44,LPT,-0.126981020166074
j.rnd,phi.LWR,44,LWR,0.0020344009489917
j.rnd,phi.LWR,44,MWR,-0.290729537366548
j.rnd,phi.LWR,44,RND,-0.217669039145907
j.rnd,phi.LWR,44,OPT,-0.399519572953737
j.rnd,phi.LWR,45,SPT,-0.121814946619217
j.rnd,phi.LWR,45,LPT,-0.126981020166074
j.rnd,phi.LWR,45,LWR,-0.00498220640569395
j.rnd,phi.LWR,45,MWR,-0.295005931198102
j.rnd,phi.LWR,45,RND,-0.2179418742586
j.rnd,phi.LWR,45,OPT,-0.406577698695136
j.rnd,phi.LWR,46,SPT,-0.120432977461447
j.rnd,phi.LWR,46,LPT,-0.126981020166074
j.rnd,phi.LWR,46,LWR,-0.00263938315539739
j.rnd,phi.LWR,46,MWR,-0.301583629893238
j.rnd,phi.LWR,46,RND,-0.215551601423488
j.rnd,phi.LWR,46,OPT,-0.421067615658363
j.rnd,phi.LWR,47,SPT,-0.117075919335706
j.rnd,phi.LWR,47,LPT,-0.126981020166074
j.rnd,phi.LWR,47,LWR,0.00486951364175563
j.rnd,phi.LWR,47,MWR,-0.299561091340451
j.rnd,phi.LWR,47,RND,-0.218250296559905
j.rnd,phi.LWR,47,OPT,-0.425326215895611
j.rnd,phi.LWR,48,SPT,-0.11153024911032
j.rnd,phi.LWR,48,LPT,-0.126981020166074
j.rnd,phi.LWR,48,LWR,0.00891459074733095
j.rnd,phi.LWR,48,MWR,-0.308404507710558
j.rnd,phi.LWR,48,RND,-0.216903914590747
j.rnd,phi.LWR,48,OPT,-0.430427046263345
j.rnd,phi.LWR,49,SPT,-0.115142348754448
j.rnd,phi.LWR,49,LPT,-0.126981020166074
j.rnd,phi.LWR,49,LWR,0.0112633451957295
j.rnd,phi.LWR,49,MWR,-0.308837485172005
j.rnd,phi.LWR,49,RND,-0.226696322657177
j.rnd,phi.LWR,49,OPT,-0.43800118623962
j.rnd,phi.LWR,50,SPT,-0.103790035587189
j.rnd,phi.LWR,50,LPT,-0.126981020166074
j.rnd,phi.LWR,50,LWR,0.00986951364175563
j.rnd,phi.LWR,50,MWR,-0.312372479240807
j.rnd,phi.LWR,50,RND,-0.230154211150652
j.rnd,phi.LWR,50,OPT,-0.440516014234875
j.rnd,phi.LWR,51,SPT,-0.100035587188612
j.rnd,phi.LWR,51,LPT,-0.126981020166074
j.rnd,phi.LWR,51,LWR,0.00774021352313167
j.rnd,phi.LWR,51,MWR,-0.31926453143535
j.rnd,phi.LWR,51,RND,-0.231880189798339
j.rnd,phi.LWR,51,OPT,-0.449104389086596
j.rnd,phi.LWR,52,SPT,-0.0951542111506524
j.rnd,phi.LWR,52,LPT,-0.126981020166074
j.rnd,phi.LWR,52,LWR,0.00385527876631079
j.rnd,phi.LWR,52,MWR,-0.325189798339265
j.rnd,phi.LWR,52,RND,-0.235628706998814
j.rnd,phi.LWR,52,OPT,-0.461903914590747
j.rnd,phi.LWR,53,SPT,-0.0918801897983393
j.rnd,phi.LWR,53,LPT,-0.126981020166074
j.rnd,phi.LWR,53,LWR,0.00362396204033214
j.rnd,phi.LWR,53,MWR,-0.332467378410439
j.rnd,phi.LWR,53,RND,-0.23726571767497
j.rnd,phi.LWR,53,OPT,-0.470954922894425
j.rnd,phi.LWR,54,SPT,-0.0887247924080664
j.rnd,phi.LWR,54,LPT,-0.126981020166074
j.rnd,phi.LWR,54,LWR,0.0108659549228944
j.rnd,phi.LWR,54,MWR,-0.34423487544484
j.rnd,phi.LWR,54,RND,-0.237022538552788
j.rnd,phi.LWR,54,OPT,-0.476358244365362
j.rnd,phi.LWR,55,SPT,-0.0807710557532622
j.rnd,phi.LWR,55,LPT,-0.126981020166074
j.rnd,phi.LWR,55,LWR,0.0137247924080664
j.rnd,phi.LWR,55,MWR,-0.345349940688019
j.rnd,phi.LWR,55,RND,-0.234045077105575
j.rnd,phi.LWR,55,OPT,-0.475990510083037
j.rnd,phi.LWR,56,SPT,-0.0843238434163701
j.rnd,phi.LWR,56,LPT,-0.126981020166074
j.rnd,phi.LWR,56,LWR,0.0251186239620403
j.rnd,phi.LWR,56,MWR,-0.351767497034401
j.rnd,phi.LWR,56,RND,-0.23208778173191
j.rnd,phi.LWR,56,OPT,-0.484887307236062
j.rnd,phi.LWR,57,SPT,-0.0790806642941874
j.rnd,phi.LWR,57,LPT,-0.126981020166074
j.rnd,phi.LWR,57,LWR,0.0313107947805457
j.rnd,phi.LWR,57,MWR,-0.354916963226572
j.rnd,phi.LWR,57,RND,-0.228979833926453
j.rnd,phi.LWR,57,OPT,-0.491814946619217
j.rnd,phi.LWR,58,SPT,-0.082123368920522
j.rnd,phi.LWR,58,LPT,-0.126981020166074
j.rnd,phi.LWR,58,LWR,0.0329300118623962
j.rnd,phi.LWR,58,MWR,-0.35564650059312
j.rnd,phi.LWR,58,RND,-0.225183867141163
j.rnd,phi.LWR,58,OPT,-0.495978647686833
j.rnd,phi.LWR,59,SPT,-0.0792111506524318
j.rnd,phi.LWR,59,LPT,-0.126981020166074
j.rnd,phi.LWR,59,LWR,0.0398517200474496
j.rnd,phi.LWR,59,MWR,-0.358250296559905
j.rnd,phi.LWR,59,RND,-0.227224199288256
j.rnd,phi.LWR,59,OPT,-0.501204033214709
j.rnd,phi.LWR,60,SPT,-0.0787069988137604
j.rnd,phi.LWR,60,LPT,-0.126981020166074
j.rnd,phi.LWR,60,LWR,0.0418446026097272
j.rnd,phi.LWR,60,MWR,-0.364744958481613
j.rnd,phi.LWR,60,RND,-0.227413997627521
j.rnd,phi.LWR,60,OPT,-0.51435349940688
j.rnd,phi.LWR,61,SPT,-0.076797153024911
j.rnd,phi.LWR,61,LPT,-0.126981020166074
j.rnd,phi.LWR,61,LWR,0.0438493475682088
j.rnd,phi.LWR,61,MWR,-0.365895610913405
j.rnd,phi.LWR,61,RND,-0.233784104389087
j.rnd,phi.LWR,61,OPT,-0.522182680901542
j.rnd,phi.LWR,62,SPT,-0.0755931198102017
j.rnd,phi.LWR,62,LPT,-0.126981020166074
j.rnd,phi.LWR,62,LWR,0.0526275207591934
j.rnd,phi.LWR,62,MWR,-0.373262158956109
j.rnd,phi.LWR,62,RND,-0.228451957295374
j.rnd,phi.LWR,62,OPT,-0.531204033214709
j.rnd,phi.LWR,63,SPT,-0.0756642941874259
j.rnd,phi.LWR,63,LPT,-0.126981020166074
j.rnd,phi.LWR,63,LWR,0.0534934756820878
j.rnd,phi.LWR,63,MWR,-0.374341637010676
j.rnd,phi.LWR,63,RND,-0.226583629893238
j.rnd,phi.LWR,63,OPT,-0.538712930011862
j.rnd,phi.LWR,64,SPT,-0.0728173190984579
j.rnd,phi.LWR,64,LPT,-0.126981020166074
j.rnd,phi.LWR,64,LWR,0.0547034400948992
j.rnd,phi.LWR,64,MWR,-0.376465005931198
j.rnd,phi.LWR,64,RND,-0.230741399762752
j.rnd,phi.LWR,64,OPT,-0.54579478054567
j.rnd,phi.LWR,65,SPT,-0.0701304863582444
j.rnd,phi.LWR,65,LPT,-0.126981020166074
j.rnd,phi.LWR,65,LWR,0.0606109134045077
j.rnd,phi.LWR,65,MWR,-0.37776393831554
j.rnd,phi.LWR,65,RND,-0.237330960854093
j.rnd,phi.LWR,65,OPT,-0.553475682087782
j.rnd,phi.LWR,66,SPT,-0.0722953736654804
j.rnd,phi.LWR,66,LPT,-0.126981020166074
j.rnd,phi.LWR,66,LWR,0.0673487544483986
j.rnd,phi.LWR,66,MWR,-0.382052194543298
j.rnd,phi.LWR,66,RND,-0.238932384341637
j.rnd,phi.LWR,66,OPT,-0.558855278766311
j.rnd,phi.LWR,67,SPT,-0.073552787663108
j.rnd,phi.LWR,67,LPT,-0.126981020166074
j.rnd,phi.LWR,67,LWR,0.0676037959667853
j.rnd,phi.LWR,67,MWR,-0.384519572953737
j.rnd,phi.LWR,67,RND,-0.240136417556346
j.rnd,phi.LWR,67,OPT,-0.558208778173191
j.rnd,phi.LWR,68,SPT,-0.0687069988137604
j.rnd,phi.LWR,68,LPT,-0.126981020166074
j.rnd,phi.LWR,68,LWR,0.0722953736654804
j.rnd,phi.LWR,68,MWR,-0.38629300118624
j.rnd,phi.LWR,68,RND,-0.23717674970344
j.rnd,phi.LWR,68,OPT,-0.565166073546856
j.rnd,phi.LWR,69,SPT,-0.0640391459074733
j.rnd,phi.LWR,69,LPT,-0.126981020166074
j.rnd,phi.LWR,69,LWR,0.0756702253855279
j.rnd,phi.LWR,69,MWR,-0.389003558718861
j.rnd,phi.LWR,69,RND,-0.234768683274021
j.rnd,phi.LWR,69,OPT,-0.581595492289443
j.rnd,phi.LWR,70,SPT,-0.0651957295373665
j.rnd,phi.LWR,70,LPT,-0.126981020166074
j.rnd,phi.LWR,70,LWR,0.0778944246737841
j.rnd,phi.LWR,70,MWR,-0.390788849347568
j.rnd,phi.LWR,70,RND,-0.236542111506524
j.rnd,phi.LWR,70,OPT,-0.590812574139976
j.rnd,phi.LWR,71,SPT,-0.0639027283511269
j.rnd,phi.LWR,71,LPT,-0.126981020166074
j.rnd,phi.LWR,71,LWR,0.0741340450771056
j.rnd,phi.LWR,71,MWR,-0.396364175563464
j.rnd,phi.LWR,71,RND,-0.24126334519573
j.rnd,phi.LWR,71,OPT,-0.592461447212337
j.rnd,phi.LWR,72,SPT,-0.0618861209964413
j.rnd,phi.LWR,72,LPT,-0.126981020166074
j.rnd,phi.LWR,72,LWR,0.0773013048635824
j.rnd,phi.LWR,72,MWR,-0.400954922894425
j.rnd,phi.LWR,72,RND,-0.242325029655991
j.rnd,phi.LWR,72,OPT,-0.597947805456702
j.rnd,phi.LWR,73,SPT,-0.0588256227758007
j.rnd,phi.LWR,73,LPT,-0.126981020166074
j.rnd,phi.LWR,73,LWR,0.0807532621589561
j.rnd,phi.LWR,73,MWR,-0.403463819691578
j.rnd,phi.LWR,73,RND,-0.243861209964413
j.rnd,phi.LWR,73,OPT,-0.598635824436536
j.rnd,phi.LWR,74,SPT,-0.0582443653618031
j.rnd,phi.LWR,74,LPT,-0.126981020166074
j.rnd,phi.LWR,74,LWR,0.0837188612099644
j.rnd,phi.LWR,74,MWR,-0.403214709371293
j.rnd,phi.LWR,74,RND,-0.246132858837485
j.rnd,phi.LWR,74,OPT,-0.60791221826809
j.rnd,phi.LWR,75,SPT,-0.0529478054567023
j.rnd,phi.LWR,75,LPT,-0.126981020166074
j.rnd,phi.LWR,75,LWR,0.0887188612099644
j.rnd,phi.LWR,75,MWR,-0.403274021352313
j.rnd,phi.LWR,75,RND,-0.247384341637011
j.rnd,phi.LWR,75,OPT,-0.616512455516014
j.rnd,phi.LWR,76,SPT,-0.0534875444839858
j.rnd,phi.LWR,76,LPT,-0.126981020166074
j.rnd,phi.LWR,76,LWR,0.0950830367734282
j.rnd,phi.LWR,76,MWR,-0.408279952550415
j.rnd,phi.LWR,76,RND,-0.249525504151839
j.rnd,phi.LWR,76,OPT,-0.623594306049822
j.rnd,phi.LWR,77,SPT,-0.047858837485172
j.rnd,phi.LWR,77,LPT,-0.126981020166074
j.rnd,phi.LWR,77,LWR,0.101281138790036
j.rnd,phi.LWR,77,MWR,-0.412639383155397
j.rnd,phi.LWR,77,RND,-0.248036773428232
j.rnd,phi.LWR,77,OPT,-0.627467378410439
j.rnd,phi.LWR,78,SPT,-0.0434756820877817
j.rnd,phi.LWR,78,LPT,-0.126981020166074
j.rnd,phi.LWR,78,LWR,0.10555753262159
j.rnd,phi.LWR,78,MWR,-0.417953736654804
j.rnd,phi.LWR,78,RND,-0.247930011862396
j.rnd,phi.LWR,78,OPT,-0.633606168446026
j.rnd,phi.LWR,79,SPT,-0.0434519572953737
j.rnd,phi.LWR,79,LPT,-0.126981020166074
j.rnd,phi.LWR,79,LWR,0.109329774614472
j.rnd,phi.LWR,79,MWR,-0.421079478054567
j.rnd,phi.LWR,79,RND,-0.248084223013049
j.rnd,phi.LWR,79,OPT,-0.645782918149466
j.rnd,phi.LWR,80,SPT,-0.0418446026097272
j.rnd,phi.LWR,80,LPT,-0.126981020166074
j.rnd,phi.LWR,80,LWR,0.110575326215896
j.rnd,phi.LWR,80,MWR,-0.426708185053381
j.rnd,phi.LWR,80,RND,-0.251488730723606
j.rnd,phi.LWR,80,OPT,-0.651079478054567
j.rnd,phi.LWR,81,SPT,-0.0442526690391459
j.rnd,phi.LWR,81,LPT,-0.126981020166074
j.rnd,phi.LWR,81,LWR,0.11073546856465
j.rnd,phi.LWR,81,MWR,-0.427799525504152
j.rnd,phi.LWR,81,RND,-0.251844602609727
j.rnd,phi.LWR,81,OPT,-0.6605871886121
j.rnd,phi.LWR,82,SPT,-0.0447271648873072
j.rnd,phi.LWR,82,LPT,-0.126981020166074
j.rnd,phi.LWR,82,LWR,0.112669039145907
j.rnd,phi.LWR,82,MWR,-0.432052194543298
j.rnd,phi.LWR,82,RND,-0.253362989323843
j.rnd,phi.LWR,82,OPT,-0.66726571767497
j.rnd,phi.LWR,83,SPT,-0.0451364175563464
j.rnd,phi.LWR,83,LPT,-0.126981020166074
j.rnd,phi.LWR,83,LWR,0.111204033214709
j.rnd,phi.LWR,83,MWR,-0.433274021352313
j.rnd,phi.LWR,83,RND,-0.249311981020166
j.rnd,phi.LWR,83,OPT,-0.675017793594306
j.rnd,phi.LWR,84,SPT,-0.0435409252669039
j.rnd,phi.LWR,84,LPT,-0.126981020166074
j.rnd,phi.LWR,84,LWR,0.110456702253855
j.rnd,phi.LWR,84,MWR,-0.437182680901542
j.rnd,phi.LWR,84,RND,-0.247811387900356
j.rnd,phi.LWR,84,OPT,-0.680373665480427
j.rnd,phi.LWR,85,SPT,-0.0431553973902728
j.rnd,phi.LWR,85,LPT,-0.126981020166074
j.rnd,phi.LWR,85,LWR,0.114555160142349
j.rnd,phi.LWR,85,MWR,-0.440415183867141
j.rnd,phi.LWR,85,RND,-0.24641162514828
j.rnd,phi.LWR,85,OPT,-0.69135231316726
j.rnd,phi.LWR,86,SPT,-0.0397686832740214
j.rnd,phi.LWR,86,LPT,-0.126981020166074
j.rnd,phi.LWR,86,LWR,0.121607354685646
j.rnd,phi.LWR,86,MWR,-0.443102016607355
j.rnd,phi.LWR,86,RND,-0.24773428232503
j.rnd,phi.LWR,86,OPT,-0.699033214709371
j.rnd,phi.LWR,87,SPT,-0.0400771055753262
j.rnd,phi.LWR,87,LPT,-0.126981020166074
j.rnd,phi.LWR,87,LWR,0.126055753262159
j.rnd,phi.LWR,87,MWR,-0.444602609727165
j.rnd,phi.LWR,87,RND,-0.251755634638197
j.rnd,phi.LWR,87,OPT,-0.71082443653618
j.rnd,phi.LWR,88,SPT,-0.0406227758007117
j.rnd,phi.LWR,88,LPT,-0.126981020166074
j.rnd,phi.LWR,88,LWR,0.128570581257414
j.rnd,phi.LWR,88,MWR,-0.446767497034401
j.rnd,phi.LWR,88,RND,-0.250759193357058
j.rnd,phi.LWR,88,OPT,-0.719845788849348
j.rnd,phi.LWR,89,SPT,-0.0387366548042705
j.rnd,phi.LWR,89,LPT,-0.126981020166074
j.rnd,phi.LWR,89,LWR,0.129128113879004
j.rnd,phi.LWR,89,MWR,-0.447841043890866
j.rnd,phi.LWR,89,RND,-0.251637010676157
j.rnd,phi.LWR,89,OPT,-0.72653024911032
j.rnd,phi.LWR,90,SPT,-0.0387603795966785
j.rnd,phi.LWR,90,LPT,-0.126981020166074
j.rnd,phi.LWR,90,LWR,0.129792408066429
j.rnd,phi.LWR,90,MWR,-0.448511269276394
j.rnd,phi.LWR,90,RND,-0.250409252669039
j.rnd,phi.LWR,90,OPT,-0.737135231316726
j.rnd,phi.LWR,91,SPT,-0.0405634638196916
j.rnd,phi.LWR,91,LPT,-0.126981020166074
j.rnd,phi.LWR,91,LWR,0.129792408066429
j.rnd,phi.LWR,91,MWR,-0.449537366548043
j.rnd,phi.LWR,91,RND,-0.249169632265718
j.rnd,phi.LWR,91,OPT,-0.747402135231317
j.rnd,phi.LWR,92,SPT,-0.0413107947805457
j.rnd,phi.LWR,92,LPT,-0.126981020166074
j.rnd,phi.LWR,92,LWR,0.129792408066429
j.rnd,phi.LWR,92,MWR,-0.450225385527877
j.rnd,phi.LWR,92,RND,-0.248665480427046
j.rnd,phi.LWR,92,OPT,-0.753641755634638
j.rnd,phi.LWR,93,SPT,-0.0404922894424674
j.rnd,phi.LWR,93,LPT,-0.126981020166074
j.rnd,phi.LWR,93,LWR,0.129792408066429
j.rnd,phi.LWR,93,MWR,-0.451020166073547
j.rnd,phi.LWR,93,RND,-0.249922894424674
j.rnd,phi.LWR,93,OPT,-0.758689205219454
j.rnd,phi.LWR,94,SPT,-0.04
j.rnd,phi.LWR,94,LPT,-0.126981020166074
j.rnd,phi.LWR,94,LWR,0.129792408066429
j.rnd,phi.LWR,94,MWR,-0.451067615658363
j.rnd,phi.LWR,94,RND,-0.248991696322657
j.rnd,phi.LWR,94,OPT,-0.763090154211151
j.rnd,phi.LWR,95,SPT,-0.0400771055753262
j.rnd,phi.LWR,95,LPT,-0.126981020166074
j.rnd,phi.LWR,95,LWR,0.129792408066429
j.rnd,phi.LWR,95,MWR,-0.451269276393832
j.rnd,phi.LWR,95,RND,-0.250901542111507
j.rnd,phi.LWR,95,OPT,-0.766791221826809
j.rnd,phi.LWR,96,SPT,-0.040005931198102
j.rnd,phi.LWR,96,LPT,-0.126981020166074
j.rnd,phi.LWR,96,LWR,0.129792408066429
j.rnd,phi.LWR,96,MWR,-0.451595492289442
j.rnd,phi.LWR,96,RND,-0.250373665480427
j.rnd,phi.LWR,96,OPT,-0.768760379596679
j.rnd,phi.LWR,97,SPT,-0.0400652431791222
j.rnd,phi.LWR,97,LPT,-0.126981020166074
j.rnd,phi.LWR,97,LWR,0.129792408066429
j.rnd,phi.LWR,97,MWR,-0.451595492289442
j.rnd,phi.LWR,97,RND,-0.250569395017794
j.rnd,phi.LWR,97,OPT,-0.769750889679715
j.rnd,phi.LWR,98,SPT,-0.0400652431791222
j.rnd,phi.LWR,98,LPT,-0.126981020166074
j.rnd,phi.LWR,98,LWR,0.129792408066429
j.rnd,phi.LWR,98,MWR,-0.451595492289442
j.rnd,phi.LWR,98,RND,-0.250249110320285
j.rnd,phi.LWR,98,OPT,-0.770338078291815
j.rnd,phi.LWR,99,SPT,-0.0401008303677343
j.rnd,phi.LWR,99,LPT,-0.126981020166074
j.rnd,phi.LWR,99,LWR,0.129792408066429
j.rnd,phi.LWR,99,MWR,-0.451595492289442
j.rnd,phi.LWR,99,RND,-0.250201660735469
j.rnd,phi.LWR,99,OPT,-0.770409252669039
j.rnd,phi.LWR,100,SPT,-0.0401008303677343
j.rnd,phi.LWR,100,LPT,-0.126981020166074
j.rnd,phi.LWR,100,LWR,0.129792408066429
j.rnd,phi.LWR,100,MWR,-0.451595492289442
j.rnd,phi.LWR,100,RND,-0.250201660735469
j.rnd,phi.SPT,1,SPT,-0.439549467275495
j.rnd,phi.SPT,1,LPT,-0.441053272450533
j.rnd,phi.SPT,1,LWR,-0.440980213089802
j.rnd,phi.SPT,1,MWR,-0.437071537290715
j.rnd,phi.SPT,1,RND,-0.440085235920852
j.rnd,phi.SPT,1,OPT,-0.442246575342466
j.rnd,phi.SPT,2,SPT,-0.44331202435312
j.rnd,phi.SPT,2,LPT,-0.437607305936073
j.rnd,phi.SPT,2,LWR,-0.438167427701674
j.rnd,phi.SPT,2,MWR,-0.437071537290715
j.rnd,phi.SPT,2,RND,-0.44089497716895
j.rnd,phi.SPT,2,OPT,-0.445181126331811
j.rnd,phi.SPT,3,SPT,-0.447598173515982
j.rnd,phi.SPT,3,LPT,-0.434958904109589
j.rnd,phi.SPT,3,LWR,-0.4340700152207
j.rnd,phi.SPT,3,MWR,-0.437071537290715
j.rnd,phi.SPT,3,RND,-0.44076103500761
j.rnd,phi.SPT,3,OPT,-0.448821917808219
j.rnd,phi.SPT,4,SPT,-0.446952815829528
j.rnd,phi.SPT,4,LPT,-0.43131202435312
j.rnd,phi.SPT,4,LWR,-0.424578386605784
j.rnd,phi.SPT,4,MWR,-0.437071537290715
j.rnd,phi.SPT,4,RND,-0.437972602739726
j.rnd,phi.SPT,4,OPT,-0.449284627092846
j.rnd,phi.SPT,5,SPT,-0.438946727549467
j.rnd,phi.SPT,5,LPT,-0.433016742770167
j.rnd,phi.SPT,5,LWR,-0.420353120243531
j.rnd,phi.SPT,5,MWR,-0.437071537290715
j.rnd,phi.SPT,5,RND,-0.440840182648402
j.rnd,phi.SPT,5,OPT,-0.452529680365297
j.rnd,phi.SPT,6,SPT,-0.436170471841705
j.rnd,phi.SPT,6,LPT,-0.426788432267884
j.rnd,phi.SPT,6,LWR,-0.413783866057839
j.rnd,phi.SPT,6,MWR,-0.437071537290715
j.rnd,phi.SPT,6,RND,-0.438337899543379
j.rnd,phi.SPT,6,OPT,-0.454952815829528
j.rnd,phi.SPT,7,SPT,-0.436505327245053
j.rnd,phi.SPT,7,LPT,-0.431543378995434
j.rnd,phi.SPT,7,LWR,-0.409290715372907
j.rnd,phi.SPT,7,MWR,-0.437071537290715
j.rnd,phi.SPT,7,RND,-0.436730593607306
j.rnd,phi.SPT,7,OPT,-0.45627397260274
j.rnd,phi.SPT,8,SPT,-0.436706240487062
j.rnd,phi.SPT,8,LPT,-0.431719939117199
j.rnd,phi.SPT,8,LWR,-0.404505327245053
j.rnd,phi.SPT,8,MWR,-0.437071537290715
j.rnd,phi.SPT,8,RND,-0.434855403348554
j.rnd,phi.SPT,8,OPT,-0.45903196347032
j.rnd,phi.SPT,9,SPT,-0.436803652968037
j.rnd,phi.SPT,9,LPT,-0.428280060882801
j.rnd,phi.SPT,9,LWR,-0.394258751902588
j.rnd,phi.SPT,9,MWR,-0.437071537290715
j.rnd,phi.SPT,9,RND,-0.432541856925419
j.rnd,phi.SPT,9,OPT,-0.464456621004566
j.rnd,phi.SPT,10,SPT,-0.436188736681887
j.rnd,phi.SPT,10,LPT,-0.420389649923896
j.rnd,phi.SPT,10,LWR,-0.383220700152207
j.rnd,phi.SPT,10,MWR,-0.437071537290715
j.rnd,phi.SPT,10,RND,-0.431537290715373
j.rnd,phi.SPT,10,OPT,-0.466788432267884
j.rnd,phi.SPT,11,SPT,-0.436724505327245
j.rnd,phi.SPT,11,LPT,-0.41758295281583
j.rnd,phi.SPT,11,LWR,-0.384261796042618
j.rnd,phi.SPT,11,MWR,-0.437071537290715
j.rnd,phi.SPT,11,RND,-0.430733637747336
j.rnd,phi.SPT,11,OPT,-0.47062404870624
j.rnd,phi.SPT,12,SPT,-0.433424657534247
j.rnd,phi.SPT,12,LPT,-0.415768645357686
j.rnd,phi.SPT,12,LWR,-0.379062404870624
j.rnd,phi.SPT,12,MWR,-0.437071537290715
j.rnd,phi.SPT,12,RND,-0.43372298325723
j.rnd,phi.SPT,12,OPT,-0.476474885844749
j.rnd,phi.SPT,13,SPT,-0.434995433789954
j.rnd,phi.SPT,13,LPT,-0.414563165905632
j.rnd,phi.SPT,13,LWR,-0.380712328767123
j.rnd,phi.SPT,13,MWR,-0.437071537290715
j.rnd,phi.SPT,13,RND,-0.437406392694064
j.rnd,phi.SPT,13,OPT,-0.478885844748858
j.rnd,phi.SPT,14,SPT,-0.430861491628615
j.rnd,phi.SPT,14,LPT,-0.413022831050228
j.rnd,phi.SPT,14,LWR,-0.378453576864536
j.rnd,phi.SPT,14,MWR,-0.437071537290715
j.rnd,phi.SPT,14,RND,-0.438155251141553
j.rnd,phi.SPT,14,OPT,-0.482337899543379
j.rnd,phi.SPT,15,SPT,-0.431823439878234
j.rnd,phi.SPT,15,LPT,-0.411896499238965
j.rnd,phi.SPT,15,LWR,-0.376694063926941
j.rnd,phi.SPT,15,MWR,-0.437071537290715
j.rnd,phi.SPT,15,RND,-0.436456621004566
j.rnd,phi.SPT,15,OPT,-0.490295281582953
j.rnd,phi.SPT,16,SPT,-0.431415525114155
j.rnd,phi.SPT,16,LPT,-0.411348554033486
j.rnd,phi.SPT,16,LWR,-0.37172602739726
j.rnd,phi.SPT,16,MWR,-0.437071537290715
j.rnd,phi.SPT,16,RND,-0.434331811263318
