Problem,Feature,Step,Track,mu
j.rnd,phi.LWR,20,LWR,-0.0975400516795866
j.rnd,phi.LWR,20,MWR,-0.441033591731266
j.rnd,phi.LWR,20,OPT,-0.524270329327298
j.rnd,phi.LWR,20,RND,-0.298795865633075
j.rnd,phi.LWR,21,SPT,-0.169178294573643
j.rnd,phi.LWR,21,LPT,-0.298366925064599
j.rnd,phi.LWR,21,LWR,-0.0975400516795866
j.rnd,phi.LWR,21,MWR,-0.449860465116279
j.rnd,phi.LWR,21,OPT,-0.542762834631104
j.rnd,phi.LWR,21,RND,-0.309798449612403
j.rnd,phi.LWR,22,SPT,-0.17706976744186
j.rnd,phi.LWR,22,LPT,-0.302087855297158
j.rnd,phi.LWR,22,LWR,-0.0975400516795866
j.rnd,phi.LWR,22,MWR,-0.460160206718346
j.rnd,phi.LWR,22,OPT,-0.564660180705132
j.rnd,phi.LWR,22,RND,-0.31287338501292
j.rnd,phi.LWR,23,SPT,-0.179684754521964
j.rnd,phi.LWR,23,LPT,-0.306842377260982
j.rnd,phi.LWR,23,LWR,-0.0975400516795866
j.rnd,phi.LWR,23,MWR,-0.469049095607235
j.rnd,phi.LWR,23,OPT,-0.583355011012261
j.rnd,phi.LWR,23,RND,-0.316795865633075
j.rnd,phi.LWR,24,SPT,-0.187188630490956
j.rnd,phi.LWR,24,LPT,-0.308671834625323
j.rnd,phi.LWR,24,LWR,-0.0975400516795866
j.rnd,phi.LWR,24,MWR,-0.476594315245478
j.rnd,phi.LWR,24,OPT,-0.612079380769876
j.rnd,phi.LWR,24,RND,-0.323989664082687
j.rnd,phi.LWR,25,SPT,-0.190677002583979
j.rnd,phi.LWR,25,LPT,-0.310284237726098
j.rnd,phi.LWR,25,LWR,-0.0975400516795866
j.rnd,phi.LWR,25,MWR,-0.478728682170543
j.rnd,phi.LWR,25,OPT,-0.634294666134841
j.rnd,phi.LWR,25,RND,-0.329219638242894
j.rnd,phi.LWR,26,SPT,-0.191979328165375
j.rnd,phi.LWR,26,LPT,-0.311793281653747
j.rnd,phi.LWR,26,LWR,-0.0975400516795866
j.rnd,phi.LWR,26,MWR,-0.481162790697674
j.rnd,phi.LWR,26,OPT,-0.651480729988612
j.rnd,phi.LWR,26,RND,-0.333214470284238
j.rnd,phi.LWR,27,SPT,-0.192263565891473
j.rnd,phi.LWR,27,LPT,-0.312687338501292
j.rnd,phi.LWR,27,LWR,-0.0975400516795866
j.rnd,phi.LWR,27,MWR,-0.482708010335917
j.rnd,phi.LWR,27,OPT,-0.665880489510894
j.rnd,phi.LWR,27,RND,-0.336304909560724
j.rnd,phi.LWR,28,SPT,-0.192144702842377
j.rnd,phi.LWR,28,LPT,-0.313782945736434
j.rnd,phi.LWR,28,LWR,-0.0975400516795866
j.rnd,phi.LWR,28,MWR,-0.482490956072351
j.rnd,phi.LWR,28,OPT,-0.670464596014775
j.rnd,phi.LWR,28,RND,-0.339819121447028
j.rnd,phi.LWR,29,SPT,-0.192144702842377
j.rnd,phi.LWR,29,LPT,-0.313782945736434
j.rnd,phi.LWR,29,LWR,-0.0975400516795866
j.rnd,phi.LWR,29,MWR,-0.482987080103359
j.rnd,phi.LWR,29,OPT,-0.672632363907532
j.rnd,phi.LWR,29,RND,-0.340175710594315
j.rnd,phi.LWR,30,SPT,-0.192144702842377
j.rnd,phi.LWR,30,LPT,-0.313782945736434
j.rnd,phi.LWR,30,LWR,-0.0975400516795866
j.rnd,phi.LWR,30,MWR,-0.482987080103359
j.rnd,phi.LWR,30,RND,-0.340175710594315
j.rnd,phi.SPT,1,SPT,-0.0568929110105581
j.rnd,phi.SPT,1,LPT,-0.1166395173454
j.rnd,phi.SPT,1,LWR,-0.0582141779788839
j.rnd,phi.SPT,1,MWR,-0.115963800904977
j.rnd,phi.SPT,1,OPT,-0.0951171038024571
j.rnd,phi.SPT,1,RND,-0.0610015082956259
j.rnd,phi.SPT,2,SPT,-0.0568929110105581
j.rnd,phi.SPT,2,LPT,-0.1403197586727
j.rnd,phi.SPT,2,LWR,-0.0631070889894419
j.rnd,phi.SPT,2,MWR,-0.137079939668175
j.rnd,phi.SPT,2,OPT,-0.101993852092549
j.rnd,phi.SPT,2,RND,-0.0721206636500754
j.rnd,phi.SPT,3,SPT,-0.0568929110105581
j.rnd,phi.SPT,3,LPT,-0.139758672699849
j.rnd,phi.SPT,3,LWR,-0.0613212669683258
j.rnd,phi.SPT,3,MWR,-0.167203619909502
j.rnd,phi.SPT,3,OPT,-0.114870040254959
j.rnd,phi.SPT,3,RND,-0.089079939668175
j.rnd,phi.SPT,4,SPT,-0.0568929110105581
j.rnd,phi.SPT,4,LPT,-0.14262443438914
j.rnd,phi.SPT,4,LWR,-0.0579487179487179
j.rnd,phi.SPT,4,MWR,-0.184199095022624
j.rnd,phi.SPT,4,OPT,-0.141067819314957
j.rnd,phi.SPT,4,RND,-0.101447963800905
j.rnd,phi.SPT,5,SPT,-0.0568929110105581
j.rnd,phi.SPT,5,LPT,-0.16574358974359
j.rnd,phi.SPT,5,LWR,-0.0577073906485671
j.rnd,phi.SPT,5,MWR,-0.184253393665158
j.rnd,phi.SPT,5,OPT,-0.16307476354851
j.rnd,phi.SPT,5,RND,-0.114901960784314
j.rnd,phi.SPT,6,SPT,-0.0568929110105581
j.rnd,phi.SPT,6,LPT,-0.162552036199095
j.rnd,phi.SPT,6,LWR,-0.0563740573152338
j.rnd,phi.SPT,6,MWR,-0.195010558069382
j.rnd,phi.SPT,6,OPT,-0.171065018676546
j.rnd,phi.SPT,6,RND,-0.129767722473605
j.rnd,phi.SPT,7,SPT,-0.0568929110105581
j.rnd,phi.SPT,7,LPT,-0.156862745098039
j.rnd,phi.SPT,7,LWR,-0.0517043740573152
j.rnd,phi.SPT,7,MWR,-0.220886877828054
j.rnd,phi.SPT,7,OPT,-0.188597689979451
j.rnd,phi.SPT,7,RND,-0.135656108597285
j.rnd,phi.SPT,8,SPT,-0.0568929110105581
j.rnd,phi.SPT,8,LPT,-0.16483257918552
j.rnd,phi.SPT,8,LWR,-0.0478009049773756
j.rnd,phi.SPT,8,MWR,-0.240144796380091
j.rnd,phi.SPT,8,OPT,-0.214802217565739
j.rnd,phi.SPT,8,RND,-0.141954751131222
j.rnd,phi.SPT,9,SPT,-0.0568929110105581
j.rnd,phi.SPT,9,LPT,-0.170582202111614
j.rnd,phi.SPT,9,LWR,-0.0435354449472097
j.rnd,phi.SPT,9,MWR,-0.251179487179487
j.rnd,phi.SPT,9,OPT,-0.238334328740961
j.rnd,phi.SPT,9,RND,-0.148947209653092
j.rnd,phi.SPT,10,SPT,-0.0568929110105581
j.rnd,phi.SPT,10,LPT,-0.174358974358974
j.rnd,phi.SPT,10,LWR,-0.038395173453997
j.rnd,phi.SPT,10,MWR,-0.262491704374057
j.rnd,phi.SPT,10,OPT,-0.26088790360405
j.rnd,phi.SPT,10,RND,-0.154171945701357
j.rnd,phi.SPT,11,SPT,-0.0568929110105581
j.rnd,phi.SPT,11,LPT,-0.1766395173454
j.rnd,phi.SPT,11,LWR,-0.0340030165912519
j.rnd,phi.SPT,11,MWR,-0.272923076923077
j.rnd,phi.SPT,11,OPT,-0.276908905017867
j.rnd,phi.SPT,11,RND,-0.153019607843137
j.rnd,phi.SPT,12,SPT,-0.0568929110105581
j.rnd,phi.SPT,12,LPT,-0.179294117647059
j.rnd,phi.SPT,12,LWR,-0.024156862745098
j.rnd,phi.SPT,12,MWR,-0.279969834087481
j.rnd,phi.SPT,12,OPT,-0.297964307044449
j.rnd,phi.SPT,12,RND,-0.166696832579186
j.rnd,phi.SPT,13,SPT,-0.0568929110105581
j.rnd,phi.SPT,13,LPT,-0.183806938159879
j.rnd,phi.SPT,13,LWR,-0.0260754147812971
j.rnd,phi.SPT,13,MWR,-0.291517345399698
j.rnd,phi.SPT,13,OPT,-0.315004335928142
j.rnd,phi.SPT,13,RND,-0.168953242835596
j.rnd,phi.SPT,14,SPT,-0.0568929110105581
j.rnd,phi.SPT,14,LPT,-0.185556561085973
j.rnd,phi.SPT,14,LWR,-0.0226666666666667
j.rnd,phi.SPT,14,MWR,-0.292977375565611
j.rnd,phi.SPT,14,OPT,-0.347856161910643
j.rnd,phi.SPT,14,RND,-0.18051282051282
j.rnd,phi.SPT,15,SPT,-0.0568929110105581
j.rnd,phi.SPT,15,LPT,-0.187505279034691
j.rnd,phi.SPT,15,LWR,-0.0116380090497738
j.rnd,phi.SPT,15,MWR,-0.299909502262443
j.rnd,phi.SPT,15,OPT,-0.378831897584365
j.rnd,phi.SPT,15,RND,-0.182093514328808
j.rnd,phi.SPT,16,SPT,-0.0568929110105581
j.rnd,phi.SPT,16,LPT,-0.18969532428356
j.rnd,phi.SPT,16,LWR,-0.00477224736048265
j.rnd,phi.SPT,16,MWR,-0.317514328808446
j.rnd,phi.SPT,16,OPT,-0.394279274263483
j.rnd,phi.SPT,16,RND,-0.184549019607843
j.rnd,phi.SPT,17,SPT,-0.0568929110105581
j.rnd,phi.SPT,17,LPT,-0.18814479638009
j.rnd,phi.SPT,17,LWR,-0.000971342383107088
j.rnd,phi.SPT,17,MWR,-0.33006334841629
j.rnd,phi.SPT,17,OPT,-0.407027240426372
j.rnd,phi.SPT,17,RND,-0.192874811463047
j.rnd,phi.SPT,18,SPT,-0.0568929110105581
j.rnd,phi.SPT,18,LPT,-0.19094419306184
j.rnd,phi.SPT,18,LWR,0.00772850678733032
j.rnd,phi.SPT,18,MWR,-0.336229260935143
j.rnd,phi.SPT,18,OPT,-0.436147131370187
j.rnd,phi.SPT,18,RND,-0.197073906485671
j.rnd,phi.SPT,19,SPT,-0.0568929110105581
j.rnd,phi.SPT,19,LPT,-0.193345399698341
j.rnd,phi.SPT,19,LWR,0.0130980392156863
j.rnd,phi.SPT,19,MWR,-0.351028657616893
j.rnd,phi.SPT,19,OPT,-0.461562081380479
j.rnd,phi.SPT,19,RND,-0.20115233785822
j.rnd,phi.SPT,20,SPT,-0.0568929110105581
j.rnd,phi.SPT,20,LPT,-0.192380090497738
j.rnd,phi.SPT,20,LWR,0.0240241327300151
j.rnd,phi.SPT,20,MWR,-0.362147812971342
j.rnd,phi.SPT,20,OPT,-0.482300302671404
j.rnd,phi.SPT,20,RND,-0.207619909502262
j.rnd,phi.SPT,21,SPT,-0.0568929110105581
j.rnd,phi.SPT,21,LPT,-0.195891402714932
j.rnd,phi.SPT,21,LWR,0.0275414781297134
j.rnd,phi.SPT,21,MWR,-0.370515837104072
j.rnd,phi.SPT,21,OPT,-0.497437247141156
j.rnd,phi.SPT,21,RND,-0.213315233785822
j.rnd,phi.SPT,22,SPT,-0.0568929110105581
j.rnd,phi.SPT,22,LPT,-0.194907993966817
j.rnd,phi.SPT,22,LWR,0.0312458521870287
j.rnd,phi.SPT,22,MWR,-0.378950226244344
j.rnd,phi.SPT,22,OPT,-0.516555822122344
j.rnd,phi.SPT,22,RND,-0.214841628959276
j.rnd,phi.SPT,23,SPT,-0.0568929110105581
j.rnd,phi.SPT,23,LPT,-0.199674208144796
j.rnd,phi.SPT,23,LWR,0.0408868778280543
j.rnd,phi.SPT,23,MWR,-0.385948717948718
j.rnd,phi.SPT,23,OPT,-0.540195909718215
j.rnd,phi.SPT,23,RND,-0.215276018099548
j.rnd,phi.SPT,24,SPT,-0.0568929110105581
j.rnd,phi.SPT,24,LPT,-0.199402714932127
j.rnd,phi.SPT,24,LWR,0.0494962292609351
j.rnd,phi.SPT,24,MWR,-0.391161387631976
j.rnd,phi.SPT,24,OPT,-0.563437834262943
j.rnd,phi.SPT,24,RND,-0.215348416289593
j.rnd,phi.SPT,25,SPT,-0.0568929110105581
j.rnd,phi.SPT,25,LPT,-0.198340874811463
j.rnd,phi.SPT,25,LWR,0.0535505279034691
j.rnd,phi.SPT,25,MWR,-0.392597285067873
j.rnd,phi.SPT,25,OPT,-0.584000593870314
j.rnd,phi.SPT,25,RND,-0.218986425339367
j.rnd,phi.SPT,26,SPT,-0.0568929110105581
j.rnd,phi.SPT,26,LPT,-0.197098039215686
j.rnd,phi.SPT,26,LWR,0.0535505279034691
j.rnd,phi.SPT,26,MWR,-0.394781297134238
j.rnd,phi.SPT,26,OPT,-0.600041840863001
j.rnd,phi.SPT,26,RND,-0.223282051282051
j.rnd,phi.SPT,27,SPT,-0.0568929110105581
j.rnd,phi.SPT,27,LPT,-0.197616892911011
j.rnd,phi.SPT,27,LWR,0.0535505279034691
j.rnd,phi.SPT,27,MWR,-0.396102564102564
j.rnd,phi.SPT,27,OPT,-0.611541329662135
j.rnd,phi.SPT,27,RND,-0.224965309200603
j.rnd,phi.SPT,28,SPT,-0.0568929110105581
j.rnd,phi.SPT,28,LPT,-0.19889592760181
j.rnd,phi.SPT,28,LWR,0.0535505279034691
j.rnd,phi.SPT,28,MWR,-0.395849170437406
j.rnd,phi.SPT,28,OPT,-0.615293510279693
j.rnd,phi.SPT,28,RND,-0.229291101055807
j.rnd,phi.SPT,29,SPT,-0.0568929110105581
j.rnd,phi.SPT,29,LPT,-0.19889592760181
j.rnd,phi.SPT,29,LWR,0.0535505279034691
j.rnd,phi.SPT,29,MWR,-0.396428355957768
j.rnd,phi.SPT,29,OPT,-0.617824207638657
j.rnd,phi.SPT,29,RND,-0.229707390648567
j.rnd,phi.SPT,30,SPT,-0.0568929110105581
j.rnd,phi.SPT,30,LPT,-0.19889592760181
j.rnd,phi.SPT,30,LWR,0.0535505279034691
j.rnd,phi.SPT,30,MWR,-0.396428355957768
j.rnd,phi.SPT,30,RND,-0.229707390648567
j.rnd,phi.LPT,1,SPT,-0.21745285935085
j.rnd,phi.LPT,1,LPT,-0.179085007727975
j.rnd,phi.LPT,1,LWR,-0.17476970633694
j.rnd,phi.LPT,1,MWR,-0.190720247295209
j.rnd,phi.LPT,1,OPT,-0.189077794951056
j.rnd,phi.LPT,1,RND,-0.19323029366306
j.rnd,phi.LPT,2,SPT,-0.219758887171561
j.rnd,phi.LPT,2,LPT,-0.179085007727975
j.rnd,phi.LPT,2,LWR,-0.161879443585781
j.rnd,phi.LPT,2,MWR,-0.209601236476043
j.rnd,phi.LPT,2,OPT,-0.211711945340567
j.rnd,phi.LPT,2,RND,-0.1967171561051
j.rnd,phi.LPT,3,SPT,-0.218874806800618
j.rnd,phi.LPT,3,LPT,-0.179085007727975
j.rnd,phi.LPT,3,LWR,-0.155171561051005
j.rnd,phi.LPT,3,MWR,-0.209928902627512
j.rnd,phi.LPT,3,OPT,-0.224194267813242
j.rnd,phi.LPT,3,RND,-0.196587326120556
j.rnd,phi.LPT,4,SPT,-0.225168469860896
j.rnd,phi.LPT,4,LPT,-0.179085007727975
j.rnd,phi.LPT,4,LWR,-0.136890262751159
j.rnd,phi.LPT,4,MWR,-0.219826893353941
j.rnd,phi.LPT,4,OPT,-0.234920075101397
j.rnd,phi.LPT,4,RND,-0.189632148377125
j.rnd,phi.LPT,5,SPT,-0.211857805255023
j.rnd,phi.LPT,5,LPT,-0.179085007727975
j.rnd,phi.LPT,5,LWR,-0.126880989180835
j.rnd,phi.LPT,5,MWR,-0.224605873261206
j.rnd,phi.LPT,5,OPT,-0.250334533157682
j.rnd,phi.LPT,5,RND,-0.203505409582689
j.rnd,phi.LPT,6,SPT,-0.205063369397218
j.rnd,phi.LPT,6,LPT,-0.179085007727975
j.rnd,phi.LPT,6,LWR,-0.122565687789799
j.rnd,phi.LPT,6,MWR,-0.238404945904173
j.rnd,phi.LPT,6,OPT,-0.262664716519887
j.rnd,phi.LPT,6,RND,-0.202794435857805
j.rnd,phi.LPT,7,SPT,-0.199004636785162
j.rnd,phi.LPT,7,LPT,-0.179085007727975
j.rnd,phi.LPT,7,LWR,-0.114312210200927
j.rnd,phi.LPT,7,MWR,-0.24174343122102
j.rnd,phi.LPT,7,OPT,-0.275949227029588
j.rnd,phi.LPT,7,RND,-0.199808346213292
j.rnd,phi.LPT,8,SPT,-0.197149922720247
j.rnd,phi.LPT,8,LPT,-0.179085007727975
j.rnd,phi.LPT,8,LWR,-0.100754250386399
j.rnd,phi.LPT,8,MWR,-0.245650695517774
j.rnd,phi.LPT,8,OPT,-0.289378961235646
j.rnd,phi.LPT,8,RND,-0.204
j.rnd,phi.LPT,9,SPT,-0.185656877897991
j.rnd,phi.LPT,9,LPT,-0.179085007727975
j.rnd,phi.LPT,9,LWR,-0.0881731066460587
j.rnd,phi.LPT,9,MWR,-0.252129829984544
j.rnd,phi.LPT,9,OPT,-0.30869371285126
j.rnd,phi.LPT,9,RND,-0.210454404945904
j.rnd,phi.LPT,10,SPT,-0.17541885625966
j.rnd,phi.LPT,10,LPT,-0.179085007727975
j.rnd,phi.LPT,10,LWR,-0.0784420401854714
j.rnd,phi.LPT,10,MWR,-0.257168469860896
j.rnd,phi.LPT,10,OPT,-0.330062342458222
j.rnd,phi.LPT,10,RND,-0.213533230293663
j.rnd,phi.LPT,11,SPT,-0.164080370942813
j.rnd,phi.LPT,11,LPT,-0.179085007727975
j.rnd,phi.LPT,11,LWR,-0.0841916537867079
j.rnd,phi.LPT,11,MWR,-0.267326120556414
j.rnd,phi.LPT,11,OPT,-0.345573616312079
j.rnd,phi.LPT,11,RND,-0.218806800618238
j.rnd,phi.LPT,12,SPT,-0.156191653786708
j.rnd,phi.LPT,12,LPT,-0.179085007727975
j.rnd,phi.LPT,12,LWR,-0.0739598145285935
j.rnd,phi.LPT,12,MWR,-0.275727975270479
j.rnd,phi.LPT,12,OPT,-0.357454297756985
j.rnd,phi.LPT,12,RND,-0.223177743431221
j.rnd,phi.LPT,13,SPT,-0.152204018547141
j.rnd,phi.LPT,13,LPT,-0.179085007727975
j.rnd,phi.LPT,13,LWR,-0.0521360123647604
j.rnd,phi.LPT,13,MWR,-0.287103554868624
j.rnd,phi.LPT,13,OPT,-0.370821793236033
j.rnd,phi.LPT,13,RND,-0.224259659969088
j.rnd,phi.LPT,14,SPT,-0.141935085007728
j.rnd,phi.LPT,14,LPT,-0.179085007727975
j.rnd,phi.LPT,14,LWR,-0.0315115919629057
j.rnd,phi.LPT,14,MWR,-0.296785162287481
j.rnd,phi.LPT,14,OPT,-0.392660671002631
j.rnd,phi.LPT,14,RND,-0.219035548686244
j.rnd,phi.LPT,15,SPT,-0.127795981452859
j.rnd,phi.LPT,15,LPT,-0.179085007727975
j.rnd,phi.LPT,15,LWR,-0.0176877897990726
j.rnd,phi.LPT,15,MWR,-0.309477588871716
j.rnd,phi.LPT,15,OPT,-0.413386167097151
j.rnd,phi.LPT,15,RND,-0.217391035548686
j.rnd,phi.LPT,16,SPT,-0.123394126738794
j.rnd,phi.LPT,16,LPT,-0.179085007727975
j.rnd,phi.LPT,16,LWR,-0.0224605873261206
j.rnd,phi.LPT,16,MWR,-0.321700154559505
j.rnd,phi.LPT,16,OPT,-0.434969174541595
j.rnd,phi.LPT,16,RND,-0.208395672333849
j.rnd,phi.LPT,17,SPT,-0.108772797527048
j.rnd,phi.LPT,17,LPT,-0.179085007727975
j.rnd,phi.LPT,17,LWR,-0.00987326120556414
j.rnd,phi.LPT,17,MWR,-0.325545595054096
j.rnd,phi.LPT,17,OPT,-0.455459546556297
j.rnd,phi.LPT,17,RND,-0.208241112828439
j.rnd,phi.LPT,18,SPT,-0.103258114374034
j.rnd,phi.LPT,18,LPT,-0.179085007727975
j.rnd,phi.LPT,18,LWR,0.00786398763523957
j.rnd,phi.LPT,18,MWR,-0.3370942812983
j.rnd,phi.LPT,18,OPT,-0.468017938584207
j.rnd,phi.LPT,18,RND,-0.21244513137558
j.rnd,phi.LPT,19,SPT,-0.0919258114374034
j.rnd,phi.LPT,19,LPT,-0.179085007727975
j.rnd,phi.LPT,19,LWR,0.0240741885625966
j.rnd,phi.LPT,19,MWR,-0.344080370942813
j.rnd,phi.LPT,19,OPT,-0.476454743801196
j.rnd,phi.LPT,19,RND,-0.212074188562597
j.rnd,phi.LPT,20,SPT,-0.0827449768160742
j.rnd,phi.LPT,20,LPT,-0.179085007727975
j.rnd,phi.LPT,20,LWR,0.0351901081916538
j.rnd,phi.LPT,20,MWR,-0.350646058732612
j.rnd,phi.LPT,20,OPT,-0.500997548485697
j.rnd,phi.LPT,20,RND,-0.21410200927357
j.rnd,phi.LPT,21,SPT,-0.0670664605873261
j.rnd,phi.LPT,21,LPT,-0.179085007727975
j.rnd,phi.LPT,21,LWR,0.0370015455950541
j.rnd,phi.LPT,21,MWR,-0.36087171561051
j.rnd,phi.LPT,21,OPT,-0.517760512293877
j.rnd,phi.LPT,21,RND,-0.213724884080371
j.rnd,phi.LPT,22,SPT,-0.0570757341576507
j.rnd,phi.LPT,22,LPT,-0.179085007727975
j.rnd,phi.LPT,22,LWR,0.0476785162287481
j.rnd,phi.LPT,22,MWR,-0.368272024729521
j.rnd,phi.LPT,22,OPT,-0.531266316055171
j.rnd,phi.LPT,22,RND,-0.212884080370943
j.rnd,phi.LPT,23,SPT,-0.0540587326120556
j.rnd,phi.LPT,23,LPT,-0.179085007727975
j.rnd,phi.LPT,23,LWR,0.0577867078825348
j.rnd,phi.LPT,23,MWR,-0.373799072642968
j.rnd,phi.LPT,23,OPT,-0.544841273957588
j.rnd,phi.LPT,23,RND,-0.209984544049459
j.rnd,phi.LPT,24,SPT,-0.0479381761978362
j.rnd,phi.LPT,24,LPT,-0.179085007727975
j.rnd,phi.LPT,24,LWR,0.070676970633694
j.rnd,phi.LPT,24,MWR,-0.378040185471406
j.rnd,phi.LPT,24,OPT,-0.563319260465615
j.rnd,phi.LPT,24,RND,-0.212272024729521
j.rnd,phi.LPT,25,SPT,-0.0434126738794436
j.rnd,phi.LPT,25,LPT,-0.179085007727975
j.rnd,phi.LPT,25,LWR,0.0796043276661515
j.rnd,phi.LPT,25,MWR,-0.379548686244204
j.rnd,phi.LPT,25,OPT,-0.584093164458921
j.rnd,phi.LPT,25,RND,-0.214015455950541
j.rnd,phi.LPT,26,SPT,-0.0395795981452859
j.rnd,phi.LPT,26,LPT,-0.179085007727975
j.rnd,phi.LPT,26,LWR,0.0796043276661515
j.rnd,phi.LPT,26,MWR,-0.380414219474498
j.rnd,phi.LPT,26,OPT,-0.594984941685771
j.rnd,phi.LPT,26,RND,-0.213421947449768
j.rnd,phi.LPT,27,SPT,-0.0373477588871716
j.rnd,phi.LPT,27,LPT,-0.179085007727975
j.rnd,phi.LPT,27,LWR,0.0796043276661515
j.rnd,phi.LPT,27,MWR,-0.381242658423493
j.rnd,phi.LPT,27,OPT,-0.604784083482879
j.rnd,phi.LPT,27,RND,-0.210911901081917
j.rnd,phi.LPT,28,SPT,-0.0341081916537867
j.rnd,phi.LPT,28,LPT,-0.179085007727975
j.rnd,phi.LPT,28,LWR,0.0796043276661515
j.rnd,phi.LPT,28,MWR,-0.381502318392581
j.rnd,phi.LPT,28,OPT,-0.608103482256776
j.rnd,phi.LPT,28,RND,-0.21099227202473
j.rnd,phi.LPT,29,SPT,-0.0335703245749614
j.rnd,phi.LPT,29,LPT,-0.179085007727975
j.rnd,phi.LPT,29,LWR,0.0796043276661515
j.rnd,phi.LPT,29,MWR,-0.381502318392581
j.rnd,phi.LPT,29,OPT,-0.608373183407155
j.rnd,phi.LPT,29,RND,-0.210658423493045
j.rnd,phi.LPT,30,SPT,-0.0335703245749614
j.rnd,phi.LPT,30,LPT,-0.179085007727975
j.rnd,phi.LPT,30,LWR,0.0796043276661515
j.rnd,phi.LPT,30,MWR,-0.381502318392581
j.rnd,phi.LPT,30,RND,-0.210658423493045
j.rnd,phi.RNDmean,1,SPT,-0.213564142194745
j.rnd,phi.RNDmean,1,LPT,-0.215054095826893
j.rnd,phi.RNDmean,1,LWR,-0.204395672333849
j.rnd,phi.RNDmean,1,MWR,-0.229557959814529
j.rnd,phi.RNDmean,1,OPT,-0.216227710755889
j.rnd,phi.RNDmean,1,RND,-0.214250386398764
j.rnd,phi.RNDmean,2,SPT,-0.212531684698609
j.rnd,phi.RNDmean,2,LPT,-0.213588871715611
j.rnd,phi.RNDmean,2,LWR,-0.186936630602782
j.rnd,phi.RNDmean,2,MWR,-0.237712519319938
j.rnd,phi.RNDmean,2,OPT,-0.226427946571511
j.rnd,phi.RNDmean,2,RND,-0.212006182380216
j.rnd,phi.RNDmean,3,SPT,-0.204247295208655
j.rnd,phi.RNDmean,3,LPT,-0.213051004636785
j.rnd,phi.RNDmean,3,LWR,-0.171598145285935
j.rnd,phi.RNDmean,3,MWR,-0.246571870170015
j.rnd,phi.RNDmean,3,OPT,-0.241752504244335
j.rnd,phi.RNDmean,3,RND,-0.208754250386399
j.rnd,phi.RNDmean,4,SPT,-0.201199381761978
j.rnd,phi.RNDmean,4,LPT,-0.209780525502318
j.rnd,phi.RNDmean,4,LWR,-0.159789799072643
j.rnd,phi.RNDmean,4,MWR,-0.256253477588872
j.rnd,phi.RNDmean,4,OPT,-0.255479601257222
j.rnd,phi.RNDmean,4,RND,-0.210071097372488
j.rnd,phi.RNDmean,5,SPT,-0.192451313755796
j.rnd,phi.RNDmean,5,LPT,-0.209360123647604
j.rnd,phi.RNDmean,5,LWR,-0.153341576506955
j.rnd,phi.RNDmean,5,MWR,-0.260921174652241
j.rnd,phi.RNDmean,5,OPT,-0.26845291813187
j.rnd,phi.RNDmean,5,RND,-0.212006182380216
j.rnd,phi.RNDmean,6,SPT,-0.183276661514683
j.rnd,phi.RNDmean,6,LPT,-0.204698608964451
j.rnd,phi.RNDmean,6,LWR,-0.143474497681607
j.rnd,phi.RNDmean,6,MWR,-0.269273570324575
j.rnd,phi.RNDmean,6,OPT,-0.280700116524728
j.rnd,phi.RNDmean,6,RND,-0.210108191653787
j.rnd,phi.RNDmean,7,SPT,-0.173706336939722
j.rnd,phi.RNDmean,7,LPT,-0.202633693972179
j.rnd,phi.RNDmean,7,LWR,-0.124816074188563
j.rnd,phi.RNDmean,7,MWR,-0.275233384853168
j.rnd,phi.RNDmean,7,OPT,-0.291785525346722
j.rnd,phi.RNDmean,7,RND,-0.211523956723338
j.rnd,phi.RNDmean,8,SPT,-0.16493972179289
j.rnd,phi.RNDmean,8,LPT,-0.202367851622875
j.rnd,phi.RNDmean,8,LWR,-0.110454404945904
j.rnd,phi.RNDmean,8,MWR,-0.280463678516229
j.rnd,phi.RNDmean,8,OPT,-0.303292774429565
j.rnd,phi.RNDmean,8,RND,-0.212148377125193
j.rnd,phi.RNDmean,9,SPT,-0.158207109737249
j.rnd,phi.RNDmean,9,LPT,-0.204018547140649
j.rnd,phi.RNDmean,9,LWR,-0.0964451313755796
j.rnd,phi.RNDmean,9,MWR,-0.286170015455951
j.rnd,phi.RNDmean,9,OPT,-0.318534347133042
j.rnd,phi.RNDmean,9,RND,-0.213168469860896
j.rnd,phi.RNDmean,10,SPT,-0.149285935085008
j.rnd,phi.RNDmean,10,LPT,-0.204327666151468
j.rnd,phi.RNDmean,10,LWR,-0.0905718701700155
j.rnd,phi.RNDmean,10,MWR,-0.292210200927357
j.rnd,phi.RNDmean,10,OPT,-0.335214325971875
j.rnd,phi.RNDmean,10,RND,-0.213570324574961
j.rnd,phi.RNDmean,11,SPT,-0.13955486862442
j.rnd,phi.RNDmean,11,LPT,-0.201514683153014
j.rnd,phi.RNDmean,11,LWR,-0.0788129829984544
j.rnd,phi.RNDmean,11,MWR,-0.298707882534776
j.rnd,phi.RNDmean,11,OPT,-0.350946893077325
j.rnd,phi.RNDmean,11,RND,-0.212086553323029
j.rnd,phi.RNDmean,12,SPT,-0.13483771251932
j.rnd,phi.RNDmean,12,LPT,-0.198306027820711
j.rnd,phi.RNDmean,12,LWR,-0.0629984544049459
j.rnd,phi.RNDmean,12,MWR,-0.304
j.rnd,phi.RNDmean,12,OPT,-0.365801202590514
j.rnd,phi.RNDmean,12,RND,-0.212265842349304
j.rnd,phi.RNDmean,13,SPT,-0.126658423493045
