Problem,Feature,Step,Track,mu
f.mc,phi.macFree,24,SPT,-0.141796666666667
f.mc,phi.macFree,24,LPT,-0.170253333333333
f.mc,phi.macFree,24,LWR,-0.23792
f.mc,phi.macFree,24,MWR,-0.0631033333333333
f.mc,phi.macFree,24,RND,-0.183586666666667
f.mc,phi.macFree,24,OPT,-0.27129
f.mc,phi.macFree,25,SPT,-0.132233333333333
f.mc,phi.macFree,25,LPT,-0.182036666666667
f.mc,phi.macFree,25,LWR,-0.143733333333333
f.mc,phi.macFree,25,MWR,-0.39636
f.mc,phi.macFree,25,RND,-0.151913333333333
f.mc,phi.macFree,25,OPT,-0.24905
f.mc,phi.macFree,26,SPT,-0.114533333333333
f.mc,phi.macFree,26,LPT,-0.204786666666667
f.mc,phi.macFree,26,LWR,-0.50178
f.mc,phi.macFree,26,MWR,-0.24251
f.mc,phi.macFree,26,RND,-0.116636666666667
f.mc,phi.macFree,26,OPT,-0.211913333333333
f.mc,phi.macFree,27,SPT,-0.100713333333333
f.mc,phi.macFree,27,LPT,-0.213183333333333
f.mc,phi.macFree,27,LWR,-0.349646666666667
f.mc,phi.macFree,27,MWR,-0.144813333333333
f.mc,phi.macFree,27,RND,-0.0954
f.mc,phi.macFree,27,OPT,-0.196046666666667
f.mc,phi.macFree,28,SPT,-0.0503166666666667
f.mc,phi.macFree,28,LPT,-0.1491
f.mc,phi.macFree,28,LWR,-0.231356666666667
f.mc,phi.macFree,28,MWR,-0.0688333333333333
f.mc,phi.macFree,28,RND,-0.0602266666666667
f.mc,phi.macFree,28,OPT,-0.147663333333333
f.mc,phi.macFree,29,SPT,0.01447
f.mc,phi.macFree,29,LPT,-0.0784633333333333
f.mc,phi.macFree,29,LWR,-0.126363333333333
f.mc,phi.macFree,29,MWR,-0.00162
f.mc,phi.macFree,29,RND,-0.0187866666666667
f.mc,phi.macFree,29,OPT,-0.110616666666667
f.mc,phi.macFree,30,SPT,0.0972166666666667
f.mc,phi.macFree,30,LPT,0.0274266666666667
f.mc,phi.macFree,30,LWR,-0.0287633333333333
f.mc,phi.macFree,30,MWR,0.0544533333333333
f.mc,phi.macFree,30,RND,0.0720233333333333
f.mc,phi.macFree,30,OPT,-0.0399833333333333
f.mc,phi.makespan,1,SPT,-0.92238
f.mc,phi.makespan,1,LPT,-0.914283333333333
f.mc,phi.makespan,1,LWR,-0.920366666666667
f.mc,phi.makespan,1,MWR,-0.91654
f.mc,phi.makespan,1,RND,-0.91804
f.mc,phi.makespan,1,OPT,-0.920683333333333
f.mc,phi.makespan,2,SPT,-0.854623333333333
f.mc,phi.makespan,2,LPT,-0.81586
f.mc,phi.makespan,2,LWR,-0.839476666666667
f.mc,phi.makespan,2,MWR,-0.831966666666667
f.mc,phi.makespan,2,RND,-0.835363333333333
f.mc,phi.makespan,2,OPT,-0.839373333333333
f.mc,phi.makespan,3,SPT,-0.791603333333333
f.mc,phi.makespan,3,LPT,-0.736436666666667
f.mc,phi.makespan,3,LWR,-0.758413333333333
f.mc,phi.makespan,3,MWR,-0.748016666666667
f.mc,phi.makespan,3,RND,-0.770733333333333
f.mc,phi.makespan,3,OPT,-0.7812
f.mc,phi.makespan,4,SPT,-0.732273333333333
f.mc,phi.makespan,4,LPT,-0.650866666666667
f.mc,phi.makespan,4,LWR,-0.677313333333333
f.mc,phi.makespan,4,MWR,-0.664976666666667
f.mc,phi.makespan,4,RND,-0.714293333333333
f.mc,phi.makespan,4,OPT,-0.729946666666667
f.mc,phi.makespan,5,SPT,-0.677023333333333
f.mc,phi.makespan,5,LPT,-0.584366666666667
f.mc,phi.makespan,5,LWR,-0.596263333333333
f.mc,phi.makespan,5,MWR,-0.583086666666667
f.mc,phi.makespan,5,RND,-0.664993333333333
f.mc,phi.makespan,5,OPT,-0.687616666666667
f.mc,phi.makespan,6,SPT,-0.627243333333333
f.mc,phi.makespan,6,LPT,-0.514936666666667
f.mc,phi.makespan,6,LWR,-0.596263333333333
f.mc,phi.makespan,6,MWR,-0.501306666666667
f.mc,phi.makespan,6,RND,-0.621616666666667
f.mc,phi.makespan,6,OPT,-0.64849
f.mc,phi.makespan,7,SPT,-0.609463333333333
f.mc,phi.makespan,7,LPT,-0.501023333333333
f.mc,phi.makespan,7,LWR,-0.596233333333333
f.mc,phi.makespan,7,MWR,-0.500703333333333
f.mc,phi.makespan,7,RND,-0.578673333333333
f.mc,phi.makespan,7,OPT,-0.61021
f.mc,phi.makespan,8,SPT,-0.580546666666667
f.mc,phi.makespan,8,LPT,-0.46736
f.mc,phi.makespan,8,LWR,-0.594393333333333
f.mc,phi.makespan,8,MWR,-0.496973333333333
f.mc,phi.makespan,8,RND,-0.546223333333333
f.mc,phi.makespan,8,OPT,-0.580283333333333
f.mc,phi.makespan,9,SPT,-0.548393333333333
f.mc,phi.makespan,9,LPT,-0.442203333333333
f.mc,phi.makespan,9,LWR,-0.565673333333333
f.mc,phi.makespan,9,MWR,-0.48425
f.mc,phi.makespan,9,RND,-0.50972
f.mc,phi.makespan,9,OPT,-0.5523
f.mc,phi.makespan,10,SPT,-0.503226666666667
f.mc,phi.makespan,10,LPT,-0.39652
f.mc,phi.makespan,10,LWR,-0.48355
f.mc,phi.makespan,10,MWR,-0.454123333333333
f.mc,phi.makespan,10,RND,-0.477113333333333
f.mc,phi.makespan,10,OPT,-0.52585
f.mc,phi.makespan,11,SPT,-0.477133333333333
f.mc,phi.makespan,11,LPT,-0.384103333333333
f.mc,phi.makespan,11,LWR,-0.48355
f.mc,phi.makespan,11,MWR,-0.401486666666667
f.mc,phi.makespan,11,RND,-0.450833333333333
f.mc,phi.makespan,11,OPT,-0.499296666666667
f.mc,phi.makespan,12,SPT,-0.440116666666667
f.mc,phi.makespan,12,LPT,-0.346763333333333
f.mc,phi.makespan,12,LWR,-0.483536666666667
f.mc,phi.makespan,12,MWR,-0.328036666666667
f.mc,phi.makespan,12,RND,-0.422673333333333
f.mc,phi.makespan,12,OPT,-0.477016666666667
f.mc,phi.makespan,13,SPT,-0.422456666666667
f.mc,phi.makespan,13,LPT,-0.33084
f.mc,phi.makespan,13,LWR,-0.48197
f.mc,phi.makespan,13,MWR,-0.326686666666667
f.mc,phi.makespan,13,RND,-0.394033333333333
f.mc,phi.makespan,13,OPT,-0.457733333333333
f.mc,phi.makespan,14,SPT,-0.389243333333333
f.mc,phi.makespan,14,LPT,-0.303373333333333
f.mc,phi.makespan,14,LWR,-0.454163333333333
f.mc,phi.makespan,14,MWR,-0.323956666666667
f.mc,phi.makespan,14,RND,-0.367723333333333
f.mc,phi.makespan,14,OPT,-0.436396666666667
f.mc,phi.makespan,15,SPT,-0.35361
f.mc,phi.makespan,15,LPT,-0.270396666666667
f.mc,phi.makespan,15,LWR,-0.370946666666667
f.mc,phi.makespan,15,MWR,-0.316586666666667
f.mc,phi.makespan,15,RND,-0.343333333333333
f.mc,phi.makespan,15,OPT,-0.413663333333333
f.mc,phi.makespan,16,SPT,-0.331983333333333
f.mc,phi.makespan,16,LPT,-0.25404
f.mc,phi.makespan,16,LWR,-0.370946666666667
f.mc,phi.makespan,16,MWR,-0.295683333333333
f.mc,phi.makespan,16,RND,-0.316776666666667
f.mc,phi.makespan,16,OPT,-0.395516666666667
f.mc,phi.makespan,17,SPT,-0.307866666666667
f.mc,phi.makespan,17,LPT,-0.24066
f.mc,phi.makespan,17,LWR,-0.370896666666667
f.mc,phi.makespan,17,MWR,-0.254443333333333
f.mc,phi.makespan,17,RND,-0.294373333333333
f.mc,phi.makespan,17,OPT,-0.372703333333333
f.mc,phi.makespan,18,SPT,-0.272193333333333
f.mc,phi.makespan,18,LPT,-0.207206666666667
f.mc,phi.makespan,18,LWR,-0.369343333333333
f.mc,phi.makespan,18,MWR,-0.191033333333333
f.mc,phi.makespan,18,RND,-0.26753
f.mc,phi.makespan,18,OPT,-0.35289
f.mc,phi.makespan,19,SPT,-0.25509
f.mc,phi.makespan,19,LPT,-0.197393333333333
f.mc,phi.makespan,19,LWR,-0.341766666666667
f.mc,phi.makespan,19,MWR,-0.189663333333333
f.mc,phi.makespan,19,RND,-0.240873333333333
f.mc,phi.makespan,19,OPT,-0.329536666666667
f.mc,phi.makespan,20,SPT,-0.224663333333333
f.mc,phi.makespan,20,LPT,-0.167746666666667
f.mc,phi.makespan,20,LWR,-0.25785
f.mc,phi.makespan,20,MWR,-0.18677
f.mc,phi.makespan,20,RND,-0.219886666666667
f.mc,phi.makespan,20,OPT,-0.308706666666667
f.mc,phi.makespan,21,SPT,-0.199936666666667
f.mc,phi.makespan,21,LPT,-0.15292
f.mc,phi.makespan,21,LWR,-0.25785
f.mc,phi.makespan,21,MWR,-0.178233333333333
f.mc,phi.makespan,21,RND,-0.19549
f.mc,phi.makespan,21,OPT,-0.28559
f.mc,phi.makespan,22,SPT,-0.175933333333333
f.mc,phi.makespan,22,LPT,-0.13307
f.mc,phi.makespan,22,LWR,-0.25781
f.mc,phi.makespan,22,MWR,-0.158493333333333
f.mc,phi.makespan,22,RND,-0.169136666666667
f.mc,phi.makespan,22,OPT,-0.264853333333333
f.mc,phi.makespan,23,SPT,-0.15911
f.mc,phi.makespan,23,LPT,-0.125876666666667
f.mc,phi.makespan,23,LWR,-0.256163333333333
f.mc,phi.makespan,23,MWR,-0.12004
f.mc,phi.makespan,23,RND,-0.14569
f.mc,phi.makespan,23,OPT,-0.245953333333333
f.mc,phi.makespan,24,SPT,-0.123296666666667
f.mc,phi.makespan,24,LPT,-0.103396666666667
f.mc,phi.makespan,24,LWR,-0.228043333333333
f.mc,phi.makespan,24,MWR,-0.0629833333333333
f.mc,phi.makespan,24,RND,-0.120206666666667
f.mc,phi.makespan,24,OPT,-0.22387
f.mc,phi.makespan,25,SPT,-0.08885
f.mc,phi.makespan,25,LPT,-0.07872
f.mc,phi.makespan,25,LWR,-0.143733333333333
f.mc,phi.makespan,25,MWR,-0.0607766666666667
f.mc,phi.makespan,25,RND,-0.0948566666666667
f.mc,phi.makespan,25,OPT,-0.201353333333333
f.mc,phi.makespan,26,SPT,-0.0554933333333333
f.mc,phi.makespan,26,LPT,-0.05582
f.mc,phi.makespan,26,LWR,-0.143733333333333
f.mc,phi.makespan,26,MWR,-0.0546
f.mc,phi.makespan,26,RND,-0.06721
f.mc,phi.makespan,26,OPT,-0.1746
f.mc,phi.makespan,27,SPT,-0.0334266666666667
f.mc,phi.makespan,27,LPT,-0.0451166666666667
f.mc,phi.makespan,27,LWR,-0.14373
f.mc,phi.makespan,27,MWR,-0.0418833333333333
f.mc,phi.makespan,27,RND,-0.0434433333333333
f.mc,phi.makespan,27,OPT,-0.151736666666667
f.mc,phi.makespan,28,SPT,-0.0106433333333333
f.mc,phi.makespan,28,LPT,-0.03577
f.mc,phi.makespan,28,LWR,-0.14227
f.mc,phi.makespan,28,MWR,-0.02433
f.mc,phi.makespan,28,RND,-0.0114533333333333
f.mc,phi.makespan,28,OPT,-0.121006666666667
f.mc,phi.makespan,29,SPT,0.0275666666666667
f.mc,phi.makespan,29,LPT,-0.0244
f.mc,phi.makespan,29,LWR,-0.114166666666667
f.mc,phi.makespan,29,MWR,0.00893333333333333
f.mc,phi.makespan,29,RND,0.01461
f.mc,phi.makespan,29,OPT,-0.0970233333333333
f.mc,phi.makespan,30,SPT,0.0972166666666667
f.mc,phi.makespan,30,LPT,0.0274266666666667
f.mc,phi.makespan,30,LWR,-0.0287633333333333
f.mc,phi.makespan,30,MWR,0.0544533333333333
f.mc,phi.makespan,30,RND,0.0720233333333333
f.mc,phi.makespan,30,OPT,-0.0399833333333333
f.mc,phi.step,1,SPT,-1
f.mc,phi.step,1,LPT,-1
f.mc,phi.step,1,LWR,-1
f.mc,phi.step,1,MWR,-1
f.mc,phi.step,1,RND,-1
f.mc,phi.step,1,OPT,-1
f.mc,phi.step,2,SPT,-0.931034482758621
f.mc,phi.step,2,LPT,-0.931034482758621
f.mc,phi.step,2,LWR,-0.931034482758621
f.mc,phi.step,2,MWR,-0.931034482758621
f.mc,phi.step,2,RND,-0.931034482758621
f.mc,phi.step,2,OPT,-0.931034482758621
f.mc,phi.step,3,SPT,-0.862068965517241
f.mc,phi.step,3,LPT,-0.862068965517241
f.mc,phi.step,3,LWR,-0.862068965517241
f.mc,phi.step,3,MWR,-0.862068965517241
f.mc,phi.step,3,RND,-0.862068965517241
f.mc,phi.step,3,OPT,-0.862068965517241
f.mc,phi.step,4,SPT,-0.793103448275862
f.mc,phi.step,4,LPT,-0.793103448275862
f.mc,phi.step,4,LWR,-0.793103448275862
f.mc,phi.step,4,MWR,-0.793103448275862
f.mc,phi.step,4,RND,-0.793103448275862
f.mc,phi.step,4,OPT,-0.793103448275862
f.mc,phi.step,5,SPT,-0.724137931034483
f.mc,phi.step,5,LPT,-0.724137931034483
f.mc,phi.step,5,LWR,-0.724137931034483
f.mc,phi.step,5,MWR,-0.724137931034483
f.mc,phi.step,5,RND,-0.724137931034483
f.mc,phi.step,5,OPT,-0.724137931034483
f.mc,phi.step,6,SPT,-0.655172413793103
f.mc,phi.step,6,LPT,-0.655172413793103
f.mc,phi.step,6,LWR,-0.655172413793103
f.mc,phi.step,6,MWR,-0.655172413793103
f.mc,phi.step,6,RND,-0.655172413793103
f.mc,phi.step,6,OPT,-0.655172413793103
f.mc,phi.step,7,SPT,-0.586206896551724
f.mc,phi.step,7,LPT,-0.586206896551724
f.mc,phi.step,7,LWR,-0.586206896551724
f.mc,phi.step,7,MWR,-0.586206896551724
f.mc,phi.step,7,RND,-0.586206896551724
f.mc,phi.step,7,OPT,-0.586206896551724
f.mc,phi.step,8,SPT,-0.517241379310345
f.mc,phi.step,8,LPT,-0.517241379310345
f.mc,phi.step,8,LWR,-0.517241379310345
f.mc,phi.step,8,MWR,-0.517241379310345
f.mc,phi.step,8,RND,-0.517241379310345
f.mc,phi.step,8,OPT,-0.517241379310345
f.mc,phi.step,9,SPT,-0.448275862068966
f.mc,phi.step,9,LPT,-0.448275862068966
f.mc,phi.step,9,LWR,-0.448275862068966
f.mc,phi.step,9,MWR,-0.448275862068966
f.mc,phi.step,9,RND,-0.448275862068966
f.mc,phi.step,9,OPT,-0.448275862068966
f.mc,phi.step,10,SPT,-0.379310344827586
f.mc,phi.step,10,LPT,-0.379310344827586
f.mc,phi.step,10,LWR,-0.379310344827586
f.mc,phi.step,10,MWR,-0.379310344827586
f.mc,phi.step,10,RND,-0.379310344827586
f.mc,phi.step,10,OPT,-0.379310344827586
f.mc,phi.step,11,SPT,-0.310344827586207
f.mc,phi.step,11,LPT,-0.310344827586207
f.mc,phi.step,11,LWR,-0.310344827586207
f.mc,phi.step,11,MWR,-0.310344827586207
f.mc,phi.step,11,RND,-0.310344827586207
f.mc,phi.step,11,OPT,-0.310344827586207
f.mc,phi.step,12,SPT,-0.241379310344828
f.mc,phi.step,12,LPT,-0.241379310344828
f.mc,phi.step,12,LWR,-0.241379310344828
f.mc,phi.step,12,MWR,-0.241379310344828
f.mc,phi.step,12,RND,-0.241379310344828
f.mc,phi.step,12,OPT,-0.241379310344828
f.mc,phi.step,13,SPT,-0.172413793103448
f.mc,phi.step,13,LPT,-0.172413793103448
f.mc,phi.step,13,LWR,-0.172413793103448
f.mc,phi.step,13,MWR,-0.172413793103448
f.mc,phi.step,13,RND,-0.172413793103448
f.mc,phi.step,13,OPT,-0.172413793103448
f.mc,phi.step,14,SPT,-0.103448275862069
f.mc,phi.step,14,LPT,-0.103448275862069
f.mc,phi.step,14,LWR,-0.103448275862069
f.mc,phi.step,14,MWR,-0.103448275862069
f.mc,phi.step,14,RND,-0.103448275862069
f.mc,phi.step,14,OPT,-0.103448275862069
f.mc,phi.step,15,SPT,-0.0344827586206896
f.mc,phi.step,15,LPT,-0.0344827586206896
f.mc,phi.step,15,LWR,-0.0344827586206896
f.mc,phi.step,15,MWR,-0.0344827586206896
f.mc,phi.step,15,RND,-0.0344827586206896
f.mc,phi.step,15,OPT,-0.0344827586206896
f.mc,phi.step,16,SPT,0.0344827586206897
f.mc,phi.step,16,LPT,0.0344827586206897
f.mc,phi.step,16,LWR,0.0344827586206897
f.mc,phi.step,16,MWR,0.0344827586206897
f.mc,phi.step,16,RND,0.0344827586206897
f.mc,phi.step,16,OPT,0.0344827586206897
f.mc,phi.step,17,SPT,0.103448275862069
f.mc,phi.step,17,LPT,0.103448275862069
f.mc,phi.step,17,LWR,0.103448275862069
f.mc,phi.step,17,MWR,0.103448275862069
f.mc,phi.step,17,RND,0.103448275862069
f.mc,phi.step,17,OPT,0.103448275862069
f.mc,phi.step,18,SPT,0.172413793103448
f.mc,phi.step,18,LPT,0.172413793103448
f.mc,phi.step,18,LWR,0.172413793103448
f.mc,phi.step,18,MWR,0.172413793103448
f.mc,phi.step,18,RND,0.172413793103448
f.mc,phi.step,18,OPT,0.172413793103448
f.mc,phi.step,19,SPT,0.241379310344828
f.mc,phi.step,19,LPT,0.241379310344828
f.mc,phi.step,19,LWR,0.241379310344828
f.mc,phi.step,19,MWR,0.241379310344828
f.mc,phi.step,19,RND,0.241379310344828
f.mc,phi.step,19,OPT,0.241379310344828
f.mc,phi.step,20,SPT,0.310344827586207
f.mc,phi.step,20,LPT,0.310344827586207
f.mc,phi.step,20,LWR,0.310344827586207
f.mc,phi.step,20,MWR,0.310344827586207
f.mc,phi.step,20,RND,0.310344827586207
f.mc,phi.step,20,OPT,0.310344827586207
f.mc,phi.step,21,SPT,0.379310344827586
f.mc,phi.step,21,LPT,0.379310344827586
f.mc,phi.step,21,LWR,0.379310344827586
f.mc,phi.step,21,MWR,0.379310344827586
f.mc,phi.step,21,RND,0.379310344827586
f.mc,phi.step,21,OPT,0.379310344827586
f.mc,phi.step,22,SPT,0.448275862068966
f.mc,phi.step,22,LPT,0.448275862068966
f.mc,phi.step,22,LWR,0.448275862068966
f.mc,phi.step,22,MWR,0.448275862068966
f.mc,phi.step,22,RND,0.448275862068966
f.mc,phi.step,22,OPT,0.448275862068966
f.mc,phi.step,23,SPT,0.517241379310345
f.mc,phi.step,23,LPT,0.517241379310345
f.mc,phi.step,23,LWR,0.517241379310345
f.mc,phi.step,23,MWR,0.517241379310345
f.mc,phi.step,23,RND,0.517241379310345
f.mc,phi.step,23,OPT,0.517241379310345
f.mc,phi.step,24,SPT,0.586206896551724
f.mc,phi.step,24,LPT,0.586206896551724
f.mc,phi.step,24,LWR,0.586206896551724
f.mc,phi.step,24,MWR,0.586206896551724
f.mc,phi.step,24,RND,0.586206896551724
f.mc,phi.step,24,OPT,0.586206896551724
f.mc,phi.step,25,SPT,0.655172413793103
f.mc,phi.step,25,LPT,0.655172413793103
f.mc,phi.step,25,LWR,0.655172413793103
f.mc,phi.step,25,MWR,0.655172413793103
f.mc,phi.step,25,RND,0.655172413793103
f.mc,phi.step,25,OPT,0.655172413793103
f.mc,phi.step,26,SPT,0.724137931034483
f.mc,phi.step,26,LPT,0.724137931034483
f.mc,phi.step,26,LWR,0.724137931034483
f.mc,phi.step,26,MWR,0.724137931034483
f.mc,phi.step,26,RND,0.724137931034483
f.mc,phi.step,26,OPT,0.724137931034483
f.mc,phi.step,27,SPT,0.793103448275862
f.mc,phi.step,27,LPT,0.793103448275862
f.mc,phi.step,27,LWR,0.793103448275862
f.mc,phi.step,27,MWR,0.793103448275862
f.mc,phi.step,27,RND,0.793103448275862
f.mc,phi.step,27,OPT,0.793103448275862
f.mc,phi.step,28,SPT,0.862068965517241
f.mc,phi.step,28,LPT,0.862068965517241
f.mc,phi.step,28,LWR,0.862068965517241
f.mc,phi.step,28,MWR,0.862068965517241
f.mc,phi.step,28,RND,0.862068965517241
f.mc,phi.step,28,OPT,0.862068965517241
f.mc,phi.step,29,SPT,0.931034482758621
f.mc,phi.step,29,LPT,0.931034482758621
f.mc,phi.step,29,LWR,0.931034482758621
f.mc,phi.step,29,MWR,0.931034482758621
f.mc,phi.step,29,RND,0.931034482758621
f.mc,phi.step,29,OPT,0.931034482758621
f.mc,phi.step,30,SPT,1
f.mc,phi.step,30,LPT,1
f.mc,phi.step,30,LWR,1
f.mc,phi.step,30,MWR,1
f.mc,phi.step,30,RND,1
f.mc,phi.step,30,OPT,1
f.mc,phi.slotReduced,1,SPT,0.82129963898917
f.mc,phi.slotReduced,1,LPT,0.82129963898917
f.mc,phi.slotReduced,1,LWR,0.82129963898917
f.mc,phi.slotReduced,1,MWR,0.82129963898917
f.mc,phi.slotReduced,1,RND,0.82129963898917
f.mc,phi.slotReduced,1,OPT,0.82129963898917
f.mc,phi.slotReduced,2,SPT,0.773880866425993
f.mc,phi.slotReduced,2,LPT,0.784292418772563
f.mc,phi.slotReduced,2,LWR,0.733249097472924
f.mc,phi.slotReduced,2,MWR,0.82128880866426
f.mc,phi.slotReduced,2,RND,0.805902527075812
f.mc,phi.slotReduced,2,OPT,0.80143321299639
f.mc,phi.slotReduced,3,SPT,0.754057761732852
f.mc,phi.slotReduced,3,LPT,0.760361010830325
f.mc,phi.slotReduced,3,LWR,0.645642599277978
f.mc,phi.slotReduced,3,MWR,0.821223826714801
f.mc,phi.slotReduced,3,RND,0.773667870036101
f.mc,phi.slotReduced,3,OPT,0.78143321299639
f.mc,phi.slotReduced,4,SPT,0.743736462093863
f.mc,phi.slotReduced,4,LPT,0.751335740072202
f.mc,phi.slotReduced,4,LWR,0.557848375451264
f.mc,phi.slotReduced,4,MWR,0.82129963898917
f.mc,phi.slotReduced,4,RND,0.749415162454874
f.mc,phi.slotReduced,4,OPT,0.762111913357401
f.mc,phi.slotReduced,5,SPT,0.732090252707581
f.mc,phi.slotReduced,5,LPT,0.736458483754513
f.mc,phi.slotReduced,5,LWR,0.470014440433213
f.mc,phi.slotReduced,5,MWR,0.82113357400722
f.mc,phi.slotReduced,5,RND,0.749707581227437
f.mc,phi.slotReduced,5,OPT,0.753920577617328
f.mc,phi.slotReduced,6,SPT,0.784368231046931
f.mc,phi.slotReduced,6,LPT,0.792472924187726
f.mc,phi.slotReduced,6,LWR,0.82129963898917
f.mc,phi.slotReduced,6,MWR,0.820880866425993
f.mc,phi.slotReduced,6,RND,0.741610108303249
f.mc,phi.slotReduced,6,OPT,0.7585559566787
f.mc,phi.slotReduced,7,SPT,0.688371841155235
f.mc,phi.slotReduced,7,LPT,0.650602888086643
f.mc,phi.slotReduced,7,LWR,0.80541155234657
f.mc,phi.slotReduced,7,MWR,0.691425992779783
f.mc,phi.slotReduced,7,RND,0.718732851985559
f.mc,phi.slotReduced,7,OPT,0.73542238267148
f.mc,phi.slotReduced,8,SPT,0.692436823104693
f.mc,phi.slotReduced,8,LPT,0.675490974729242
f.mc,phi.slotReduced,8,LWR,0.797180505415162
f.mc,phi.slotReduced,8,MWR,0.788274368231047
f.mc,phi.slotReduced,8,RND,0.719025270758123
f.mc,phi.slotReduced,8,OPT,0.724101083032491
f.mc,phi.slotReduced,9,SPT,0.713368231046931
f.mc,phi.slotReduced,9,LPT,0.686342960288809
f.mc,phi.slotReduced,9,LWR,0.791996389891697
f.mc,phi.slotReduced,9,MWR,0.805462093862816
f.mc,phi.slotReduced,9,RND,0.711519855595668
f.mc,phi.slotReduced,9,OPT,0.739104693140794
f.mc,phi.slotReduced,10,SPT,0.702740072202166
f.mc,phi.slotReduced,10,LPT,0.702736462093863
f.mc,phi.slotReduced,10,LWR,0.788169675090253
f.mc,phi.slotReduced,10,MWR,0.816296028880866
f.mc,phi.slotReduced,10,RND,0.723220216606498
f.mc,phi.slotReduced,10,OPT,0.731328519855596
f.mc,phi.slotReduced,11,SPT,0.780660649819495
f.mc,phi.slotReduced,11,LPT,0.784119133574007
f.mc,phi.slotReduced,11,LWR,0.82129963898917
f.mc,phi.slotReduced,11,MWR,0.817815884476534
f.mc,phi.slotReduced,11,RND,0.722967509025271
f.mc,phi.slotReduced,11,OPT,0.742032490974729
f.mc,phi.slotReduced,12,SPT,0.780916967509025
f.mc,phi.slotReduced,12,LPT,0.808880866425993
f.mc,phi.slotReduced,12,LWR,0.805321299638989
f.mc,phi.slotReduced,12,MWR,0.816487364620939
f.mc,phi.slotReduced,12,RND,0.726086642599278
f.mc,phi.slotReduced,12,OPT,0.736750902527076
f.mc,phi.slotReduced,13,SPT,0.690480144404332
f.mc,phi.slotReduced,13,LPT,0.653779783393502
f.mc,phi.slotReduced,13,LWR,0.797657039711191
f.mc,phi.slotReduced,13,MWR,0.557743682310469
f.mc,phi.slotReduced,13,RND,0.71898916967509
f.mc,phi.slotReduced,13,OPT,0.74327797833935
f.mc,phi.slotReduced,14,SPT,0.682981949458484
f.mc,phi.slotReduced,14,LPT,0.692649819494585
f.mc,phi.slotReduced,14,LWR,0.792768953068592
f.mc,phi.slotReduced,14,MWR,0.770256317689531
f.mc,phi.slotReduced,14,RND,0.710227436823105
f.mc,phi.slotReduced,14,OPT,0.737996389891697
f.mc,phi.slotReduced,15,SPT,0.705768953068592
f.mc,phi.slotReduced,15,LPT,0.707046931407942
f.mc,phi.slotReduced,15,LWR,0.789472924187726
f.mc,phi.slotReduced,15,MWR,0.801819494584837
f.mc,phi.slotReduced,15,RND,0.73072202166065
f.mc,phi.slotReduced,15,OPT,0.751310469314079
f.mc,phi.slotReduced,16,SPT,0.784386281588448
f.mc,phi.slotReduced,16,LPT,0.793693140794224
f.mc,phi.slotReduced,16,LWR,0.82129963898917
f.mc,phi.slotReduced,16,MWR,0.816848375451264
f.mc,phi.slotReduced,16,RND,0.699317689530686
f.mc,phi.slotReduced,16,OPT,0.765397111913357
f.mc,phi.slotReduced,17,SPT,0.781205776173285
f.mc,phi.slotReduced,17,LPT,0.811274368231047
f.mc,phi.slotReduced,17,LWR,0.805252707581227
f.mc,phi.slotReduced,17,MWR,0.818476534296029
f.mc,phi.slotReduced,17,RND,0.738169675090253
f.mc,phi.slotReduced,17,OPT,0.753963898916967
f.mc,phi.slotReduced,18,SPT,0.790992779783393
f.mc,phi.slotReduced,18,LPT,0.815657039711191
f.mc,phi.slotReduced,18,LWR,0.797768953068592
f.mc,phi.slotReduced,18,MWR,0.824675090252708
f.mc,phi.slotReduced,18,RND,0.738657039711191
f.mc,phi.slotReduced,18,OPT,0.767646209386282
f.mc,phi.slotReduced,19,SPT,0.718610108303249
f.mc,phi.slotReduced,19,LPT,0.713216606498195
f.mc,phi.slotReduced,19,LWR,0.792754512635379
f.mc,phi.slotReduced,19,MWR,0.4135559566787
f.mc,phi.slotReduced,19,RND,0.751913357400722
f.mc,phi.slotReduced,19,OPT,0.781321299638989
f.mc,phi.slotReduced,20,SPT,0.718563176895307
f.mc,phi.slotReduced,20,LPT,0.740837545126354
f.mc,phi.slotReduced,20,LWR,0.789696750902527
f.mc,phi.slotReduced,20,MWR,0.7584440433213
f.mc,phi.slotReduced,20,RND,0.777541516245487
f.mc,phi.slotReduced,20,OPT,0.791635379061372
f.mc,phi.slotReduced,21,SPT,0.803750902527076
f.mc,phi.slotReduced,21,LPT,0.800303249097473
f.mc,phi.slotReduced,21,LWR,0.82129963898917
f.mc,phi.slotReduced,21,MWR,0.803472924187726
f.mc,phi.slotReduced,21,RND,0.781927797833935
f.mc,phi.slotReduced,21,OPT,0.784740072202166
f.mc,phi.slotReduced,22,SPT,0.798675090252708
f.mc,phi.slotReduced,22,LPT,0.821
f.mc,phi.slotReduced,22,LWR,0.805249097472924
f.mc,phi.slotReduced,22,MWR,0.819400722021661
f.mc,phi.slotReduced,22,RND,0.787841155234657
f.mc,phi.slotReduced,22,OPT,0.786111913357401
f.mc,phi.slotReduced,23,SPT,0.807393501805054
f.mc,phi.slotReduced,23,LPT,0.83184476534296
f.mc,phi.slotReduced,23,LWR,0.797606498194946
f.mc,phi.slotReduced,23,MWR,0.82601083032491
f.mc,phi.slotReduced,23,RND,0.805653429602888
f.mc,phi.slotReduced,23,OPT,0.805725631768953
