Problem,Feature,Step,Track,mu
f.mxc,phi.LWR,19,MWR,-0.0809090909090909
f.mxc,phi.LWR,19,RND,-0.0462644628099174
f.mxc,phi.LWR,19,OPT,-0.12848347107438
f.mxc,phi.LWR,20,SPT,-0.13203305785124
f.mxc,phi.LWR,20,LPT,-0.138223140495868
f.mxc,phi.LWR,20,LWR,-0.168247933884298
f.mxc,phi.LWR,20,MWR,-0.0916570247933884
f.mxc,phi.LWR,20,RND,-0.0449132231404959
f.mxc,phi.LWR,20,OPT,-0.130132231404959
f.mxc,phi.LWR,21,SPT,-0.130553719008264
f.mxc,phi.LWR,21,LPT,-0.139793388429752
f.mxc,phi.LWR,21,LWR,-0.168247933884298
f.mxc,phi.LWR,21,MWR,-0.110661157024793
f.mxc,phi.LWR,21,RND,-0.0419876033057851
f.mxc,phi.LWR,21,OPT,-0.134078512396694
f.mxc,phi.LWR,22,SPT,-0.129723140495868
f.mxc,phi.LWR,22,LPT,-0.143152892561983
f.mxc,phi.LWR,22,LWR,-0.168247933884298
f.mxc,phi.LWR,22,MWR,-0.11548347107438
f.mxc,phi.LWR,22,RND,-0.0402768595041322
f.mxc,phi.LWR,22,OPT,-0.138400826446281
f.mxc,phi.LWR,23,SPT,-0.129904958677686
f.mxc,phi.LWR,23,LPT,-0.148545454545455
f.mxc,phi.LWR,23,LWR,-0.168247933884298
f.mxc,phi.LWR,23,MWR,-0.114243801652893
f.mxc,phi.LWR,23,RND,-0.0404669421487603
f.mxc,phi.LWR,23,OPT,-0.146285123966942
f.mxc,phi.LWR,24,SPT,-0.128347107438017
f.mxc,phi.LWR,24,LPT,-0.148194214876033
f.mxc,phi.LWR,24,LWR,-0.168247933884298
f.mxc,phi.LWR,24,MWR,-0.103801652892562
f.mxc,phi.LWR,24,RND,-0.0407272727272727
f.mxc,phi.LWR,24,OPT,-0.149851239669421
f.mxc,phi.LWR,25,SPT,-0.128053719008264
f.mxc,phi.LWR,25,LPT,-0.153169421487603
f.mxc,phi.LWR,25,LWR,-0.168247933884298
f.mxc,phi.LWR,25,MWR,-0.114739669421488
f.mxc,phi.LWR,25,RND,-0.0396859504132231
f.mxc,phi.LWR,25,OPT,-0.153880165289256
f.mxc,phi.LWR,26,SPT,-0.127157024793388
f.mxc,phi.LWR,26,LPT,-0.152917355371901
f.mxc,phi.LWR,26,LWR,-0.168247933884298
f.mxc,phi.LWR,26,MWR,-0.12545867768595
f.mxc,phi.LWR,26,RND,-0.0388553719008264
f.mxc,phi.LWR,26,OPT,-0.160566115702479
f.mxc,phi.LWR,27,SPT,-0.126859504132231
f.mxc,phi.LWR,27,LPT,-0.153615702479339
f.mxc,phi.LWR,27,LWR,-0.168247933884298
f.mxc,phi.LWR,27,MWR,-0.136342975206612
f.mxc,phi.LWR,27,RND,-0.0375371900826446
f.mxc,phi.LWR,27,OPT,-0.171768595041322
f.mxc,phi.LWR,28,SPT,-0.126454545454545
f.mxc,phi.LWR,28,LPT,-0.153615702479339
f.mxc,phi.LWR,28,LWR,-0.168247933884298
f.mxc,phi.LWR,28,MWR,-0.147119834710744
f.mxc,phi.LWR,28,RND,-0.0365867768595041
f.mxc,phi.LWR,28,OPT,-0.175867768595041
f.mxc,phi.LWR,29,SPT,-0.126454545454545
f.mxc,phi.LWR,29,LPT,-0.153615702479339
f.mxc,phi.LWR,29,LWR,-0.168247933884298
f.mxc,phi.LWR,29,MWR,-0.153780991735537
f.mxc,phi.LWR,29,RND,-0.037
f.mxc,phi.LWR,29,OPT,-0.183665289256198
f.mxc,phi.LWR,30,SPT,-0.126454545454545
f.mxc,phi.LWR,30,LPT,-0.153615702479339
f.mxc,phi.LWR,30,LWR,-0.168247933884298
f.mxc,phi.LWR,30,MWR,-0.153780991735537
f.mxc,phi.LWR,30,RND,-0.037
f.mxc,phi.LWR,30,OPT,-0.183665289256198
f.mxc,phi.SPT,1,SPT,-0.130943473792395
f.mxc,phi.SPT,1,LPT,-0.0543432682425488
f.mxc,phi.SPT,1,LWR,-0.130927029804728
f.mxc,phi.SPT,1,MWR,-0.0532250770811922
f.mxc,phi.SPT,1,RND,-0.0755066803699897
f.mxc,phi.SPT,1,OPT,-0.102947584789311
f.mxc,phi.SPT,2,SPT,-0.130943473792395
f.mxc,phi.SPT,2,LPT,-0.0705405960945529
f.mxc,phi.SPT,2,LWR,-0.13489825282631
f.mxc,phi.SPT,2,MWR,-0.0655292908530319
f.mxc,phi.SPT,2,RND,-0.0783144912641315
f.mxc,phi.SPT,2,OPT,-0.0963617677286742
f.mxc,phi.SPT,3,SPT,-0.130943473792395
f.mxc,phi.SPT,3,LPT,-0.0622651593011305
f.mxc,phi.SPT,3,LWR,-0.137578622816033
f.mxc,phi.SPT,3,MWR,-0.0240986639260021
f.mxc,phi.SPT,3,RND,-0.0664871531346351
f.mxc,phi.SPT,3,OPT,-0.0933360739979445
f.mxc,phi.SPT,4,SPT,-0.130943473792395
f.mxc,phi.SPT,4,LPT,-0.072513874614594
f.mxc,phi.SPT,4,LWR,-0.138795477903392
f.mxc,phi.SPT,4,MWR,-0.0360123329907503
f.mxc,phi.SPT,4,RND,-0.0580883864337102
f.mxc,phi.SPT,4,OPT,-0.0897512846865365
f.mxc,phi.SPT,5,SPT,-0.130943473792395
f.mxc,phi.SPT,5,LPT,-0.0670503597122302
f.mxc,phi.SPT,5,LWR,-0.13951901336074
f.mxc,phi.SPT,5,MWR,-0.00947173689619732
f.mxc,phi.SPT,5,RND,-0.0505858170606372
f.mxc,phi.SPT,5,OPT,-0.091120246659815
f.mxc,phi.SPT,6,SPT,-0.130943473792395
f.mxc,phi.SPT,6,LPT,-0.0686207605344296
f.mxc,phi.SPT,6,LWR,-0.137331963001028
f.mxc,phi.SPT,6,MWR,-0.0100061664953751
f.mxc,phi.SPT,6,RND,-0.0451264131551901
f.mxc,phi.SPT,6,OPT,-0.0892497430626927
f.mxc,phi.SPT,7,SPT,-0.130943473792395
f.mxc,phi.SPT,7,LPT,-0.0603001027749229
f.mxc,phi.SPT,7,LWR,-0.142018499486125
f.mxc,phi.SPT,7,MWR,-0.02351901336074
f.mxc,phi.SPT,7,RND,-0.0389969167523124
f.mxc,phi.SPT,7,OPT,-0.0856073997944501
f.mxc,phi.SPT,8,SPT,-0.130943473792395
f.mxc,phi.SPT,8,LPT,-0.0706187050359712
f.mxc,phi.SPT,8,LWR,-0.144789311408016
f.mxc,phi.SPT,8,MWR,-0.0241479958890031
f.mxc,phi.SPT,8,RND,-0.0350503597122302
f.mxc,phi.SPT,8,OPT,-0.0865282631038027
f.mxc,phi.SPT,9,SPT,-0.130943473792395
f.mxc,phi.SPT,9,LPT,-0.0786844809866393
f.mxc,phi.SPT,9,LWR,-0.14751901336074
f.mxc,phi.SPT,9,MWR,-0.0302117163412127
f.mxc,phi.SPT,9,RND,-0.0358684480986639
f.mxc,phi.SPT,9,OPT,-0.0828776978417266
f.mxc,phi.SPT,10,SPT,-0.130943473792395
f.mxc,phi.SPT,10,LPT,-0.0899979445015416
f.mxc,phi.SPT,10,LWR,-0.149196300102775
f.mxc,phi.SPT,10,MWR,-0.031917780061665
f.mxc,phi.SPT,10,RND,-0.0359917780061665
f.mxc,phi.SPT,10,OPT,-0.0829599177800617
f.mxc,phi.SPT,11,SPT,-0.130943473792395
f.mxc,phi.SPT,11,LPT,-0.0890935251798561
f.mxc,phi.SPT,11,LWR,-0.149220966084275
f.mxc,phi.SPT,11,MWR,-0.0278150051387461
f.mxc,phi.SPT,11,RND,-0.0357081192189106
f.mxc,phi.SPT,11,OPT,-0.0854676258992806
f.mxc,phi.SPT,12,SPT,-0.130943473792395
f.mxc,phi.SPT,12,LPT,-0.0891839671120247
f.mxc,phi.SPT,12,LWR,-0.150437821171634
f.mxc,phi.SPT,12,MWR,-0.0275560123329907
f.mxc,phi.SPT,12,RND,-0.0355601233299075
f.mxc,phi.SPT,12,OPT,-0.0890236382322713
f.mxc,phi.SPT,13,SPT,-0.130943473792395
f.mxc,phi.SPT,13,LPT,-0.0919424460431655
f.mxc,phi.SPT,13,LWR,-0.154002055498458
f.mxc,phi.SPT,13,MWR,-0.0402507708119219
f.mxc,phi.SPT,13,RND,-0.034589928057554
f.mxc,phi.SPT,13,OPT,-0.09151901336074
f.mxc,phi.SPT,14,SPT,-0.130943473792395
f.mxc,phi.SPT,14,LPT,-0.1024049331963
f.mxc,phi.SPT,14,LWR,-0.157841726618705
f.mxc,phi.SPT,14,MWR,-0.0477327852004111
f.mxc,phi.SPT,14,RND,-0.0316998972250771
f.mxc,phi.SPT,14,OPT,-0.0915560123329908
f.mxc,phi.SPT,15,SPT,-0.130943473792395
f.mxc,phi.SPT,15,LPT,-0.111926002055498
f.mxc,phi.SPT,15,LWR,-0.159502569373073
f.mxc,phi.SPT,15,MWR,-0.0566248715313463
f.mxc,phi.SPT,15,RND,-0.0318437821171634
f.mxc,phi.SPT,15,OPT,-0.0949188078108941
f.mxc,phi.SPT,16,SPT,-0.130943473792395
f.mxc,phi.SPT,16,LPT,-0.113381294964029
f.mxc,phi.SPT,16,LWR,-0.159765673175745
f.mxc,phi.SPT,16,MWR,-0.0633093525179856
f.mxc,phi.SPT,16,RND,-0.0321808838643371
f.mxc,phi.SPT,16,OPT,-0.0973196300102775
f.mxc,phi.SPT,17,SPT,-0.130943473792395
f.mxc,phi.SPT,17,LPT,-0.111736896197328
f.mxc,phi.SPT,17,LWR,-0.1615950668037
f.mxc,phi.SPT,17,MWR,-0.0636793422404933
f.mxc,phi.SPT,17,RND,-0.0298622816032888
f.mxc,phi.SPT,17,OPT,-0.101422404933196
f.mxc,phi.SPT,18,SPT,-0.130943473792395
f.mxc,phi.SPT,18,LPT,-0.119708119218911
f.mxc,phi.SPT,18,LWR,-0.163371017471737
f.mxc,phi.SPT,18,MWR,-0.0636423432682425
f.mxc,phi.SPT,18,RND,-0.0292826310380267
f.mxc,phi.SPT,18,OPT,-0.107617677286742
f.mxc,phi.SPT,19,SPT,-0.130943473792395
f.mxc,phi.SPT,19,LPT,-0.12258170606372
f.mxc,phi.SPT,19,LWR,-0.165368961973279
f.mxc,phi.SPT,19,MWR,-0.0747872559095581
f.mxc,phi.SPT,19,RND,-0.0321068859198356
f.mxc,phi.SPT,19,OPT,-0.114265159301131
f.mxc,phi.SPT,20,SPT,-0.130943473792395
f.mxc,phi.SPT,20,LPT,-0.130285714285714
f.mxc,phi.SPT,20,LWR,-0.166643371017472
f.mxc,phi.SPT,20,MWR,-0.0863144912641316
f.mxc,phi.SPT,20,RND,-0.0350626927029805
f.mxc,phi.SPT,20,OPT,-0.121027749229188
f.mxc,phi.SPT,21,SPT,-0.130943473792395
f.mxc,phi.SPT,21,LPT,-0.137541623843782
f.mxc,phi.SPT,21,LWR,-0.166441932168551
f.mxc,phi.SPT,21,MWR,-0.0962631038026722
f.mxc,phi.SPT,21,RND,-0.0368756423432682
f.mxc,phi.SPT,21,OPT,-0.125919835560123
f.mxc,phi.SPT,22,SPT,-0.130943473792395
f.mxc,phi.SPT,22,LPT,-0.140513874614594
f.mxc,phi.SPT,22,LWR,-0.167995889003083
f.mxc,phi.SPT,22,MWR,-0.102400822199383
f.mxc,phi.SPT,22,RND,-0.0366700924974306
f.mxc,phi.SPT,22,OPT,-0.132813977389517
f.mxc,phi.SPT,23,SPT,-0.130943473792395
f.mxc,phi.SPT,23,LPT,-0.142125385405961
f.mxc,phi.SPT,23,LWR,-0.168201438848921
f.mxc,phi.SPT,23,MWR,-0.108221993833505
f.mxc,phi.SPT,23,RND,-0.0380966084275437
f.mxc,phi.SPT,23,OPT,-0.140271325796506
f.mxc,phi.SPT,24,SPT,-0.130943473792395
f.mxc,phi.SPT,24,LPT,-0.147527235354573
f.mxc,phi.SPT,24,LWR,-0.170055498458376
f.mxc,phi.SPT,24,MWR,-0.108221993833505
f.mxc,phi.SPT,24,RND,-0.0389270298047276
f.mxc,phi.SPT,24,OPT,-0.147272353545735
f.mxc,phi.SPT,25,SPT,-0.130943473792395
f.mxc,phi.SPT,25,LPT,-0.150466598150051
f.mxc,phi.SPT,25,LWR,-0.172522096608428
f.mxc,phi.SPT,25,MWR,-0.119103802672148
f.mxc,phi.SPT,25,RND,-0.0386598150051387
f.mxc,phi.SPT,25,OPT,-0.153743062692703
f.mxc,phi.SPT,26,SPT,-0.130943473792395
f.mxc,phi.SPT,26,LPT,-0.15598766700925
f.mxc,phi.SPT,26,LWR,-0.172522096608428
f.mxc,phi.SPT,26,MWR,-0.129952723535457
f.mxc,phi.SPT,26,RND,-0.0406536485097636
f.mxc,phi.SPT,26,OPT,-0.163124357656732
f.mxc,phi.SPT,27,SPT,-0.130943473792395
f.mxc,phi.SPT,27,LPT,-0.157270298047276
f.mxc,phi.SPT,27,LWR,-0.172522096608428
f.mxc,phi.SPT,27,MWR,-0.140781089414183
f.mxc,phi.SPT,27,RND,-0.0402918807810894
f.mxc,phi.SPT,27,OPT,-0.172065775950668
f.mxc,phi.SPT,28,SPT,-0.130943473792395
f.mxc,phi.SPT,28,LPT,-0.157965056526208
f.mxc,phi.SPT,28,LWR,-0.172522096608428
f.mxc,phi.SPT,28,MWR,-0.151502569373073
f.mxc,phi.SPT,28,RND,-0.0415375128468654
f.mxc,phi.SPT,28,OPT,-0.180102774922919
f.mxc,phi.SPT,29,SPT,-0.130943473792395
f.mxc,phi.SPT,29,LPT,-0.157965056526208
f.mxc,phi.SPT,29,LWR,-0.172522096608428
f.mxc,phi.SPT,29,MWR,-0.158129496402878
f.mxc,phi.SPT,29,RND,-0.0419486125385406
f.mxc,phi.SPT,29,OPT,-0.18786022610483
f.mxc,phi.SPT,30,SPT,-0.130943473792395
f.mxc,phi.SPT,30,LPT,-0.157965056526208
f.mxc,phi.SPT,30,LWR,-0.172522096608428
f.mxc,phi.SPT,30,MWR,-0.158129496402878
f.mxc,phi.SPT,30,RND,-0.0419486125385406
f.mxc,phi.SPT,30,OPT,-0.18786022610483
f.mxc,phi.LPT,1,SPT,-0.149749486652977
f.mxc,phi.LPT,1,LPT,-0.158829568788501
f.mxc,phi.LPT,1,LWR,-0.148915811088296
f.mxc,phi.LPT,1,MWR,-0.155457905544148
f.mxc,phi.LPT,1,RND,-0.14505954825462
f.mxc,phi.LPT,1,OPT,-0.15006160164271
f.mxc,phi.LPT,2,SPT,-0.134542094455852
f.mxc,phi.LPT,2,LPT,-0.158829568788501
f.mxc,phi.LPT,2,LWR,-0.163897330595483
f.mxc,phi.LPT,2,MWR,-0.150266940451745
f.mxc,phi.LPT,2,RND,-0.126213552361396
f.mxc,phi.LPT,2,OPT,-0.122591375770021
f.mxc,phi.LPT,3,SPT,-0.122673511293634
f.mxc,phi.LPT,3,LPT,-0.158829568788501
f.mxc,phi.LPT,3,LWR,-0.170036960985626
f.mxc,phi.LPT,3,MWR,-0.145396303901437
f.mxc,phi.LPT,3,RND,-0.113605749486653
f.mxc,phi.LPT,3,OPT,-0.115453798767967
f.mxc,phi.LPT,4,SPT,-0.10764681724846
f.mxc,phi.LPT,4,LPT,-0.158829568788501
f.mxc,phi.LPT,4,LWR,-0.17252977412731
f.mxc,phi.LPT,4,MWR,-0.14464476386037
f.mxc,phi.LPT,4,RND,-0.102665297741273
f.mxc,phi.LPT,4,OPT,-0.111330595482546
f.mxc,phi.LPT,5,SPT,-0.0927392197125257
f.mxc,phi.LPT,5,LPT,-0.158829568788501
f.mxc,phi.LPT,5,LWR,-0.17252977412731
f.mxc,phi.LPT,5,MWR,-0.144804928131417
f.mxc,phi.LPT,5,RND,-0.0920616016427105
f.mxc,phi.LPT,5,OPT,-0.109154004106776
f.mxc,phi.LPT,6,SPT,-0.0934332648870637
f.mxc,phi.LPT,6,LPT,-0.158829568788501
f.mxc,phi.LPT,6,LWR,-0.146776180698152
f.mxc,phi.LPT,6,MWR,-0.143375770020534
f.mxc,phi.LPT,6,RND,-0.0875687885010267
f.mxc,phi.LPT,6,OPT,-0.110969199178645
f.mxc,phi.LPT,7,SPT,-0.101963039014374
f.mxc,phi.LPT,7,LPT,-0.158829568788501
f.mxc,phi.LPT,7,LWR,-0.161379876796715
f.mxc,phi.LPT,7,MWR,-0.147564681724846
f.mxc,phi.LPT,7,RND,-0.0823655030800821
f.mxc,phi.LPT,7,OPT,-0.110082135523614
f.mxc,phi.LPT,8,SPT,-0.0982094455852156
f.mxc,phi.LPT,8,LPT,-0.158829568788501
f.mxc,phi.LPT,8,LWR,-0.169790554414784
f.mxc,phi.LPT,8,MWR,-0.150743326488706
f.mxc,phi.LPT,8,RND,-0.076694045174538
f.mxc,phi.LPT,8,OPT,-0.111839835728953
f.mxc,phi.LPT,9,SPT,-0.0991909650924025
f.mxc,phi.LPT,9,LPT,-0.158829568788501
f.mxc,phi.LPT,9,LWR,-0.174045174537988
f.mxc,phi.LPT,9,MWR,-0.150509240246407
f.mxc,phi.LPT,9,RND,-0.0755770020533881
f.mxc,phi.LPT,9,OPT,-0.109552361396304
f.mxc,phi.LPT,10,SPT,-0.095482546201232
f.mxc,phi.LPT,10,LPT,-0.158829568788501
f.mxc,phi.LPT,10,LWR,-0.174045174537988
f.mxc,phi.LPT,10,MWR,-0.149416837782341
f.mxc,phi.LPT,10,RND,-0.0734784394250513
f.mxc,phi.LPT,10,OPT,-0.111691991786448
f.mxc,phi.LPT,11,SPT,-0.096829568788501
f.mxc,phi.LPT,11,LPT,-0.158829568788501
f.mxc,phi.LPT,11,LWR,-0.149515400410678
f.mxc,phi.LPT,11,MWR,-0.148320328542094
f.mxc,phi.LPT,11,RND,-0.0678069815195072
f.mxc,phi.LPT,11,OPT,-0.115564681724846
f.mxc,phi.LPT,12,SPT,-0.0894168377823409
f.mxc,phi.LPT,12,LPT,-0.158829568788501
f.mxc,phi.LPT,12,LWR,-0.161195071868583
f.mxc,phi.LPT,12,MWR,-0.146858316221766
f.mxc,phi.LPT,12,RND,-0.0668788501026694
f.mxc,phi.LPT,12,OPT,-0.117326488706366
f.mxc,phi.LPT,13,SPT,-0.095129363449692
f.mxc,phi.LPT,13,LPT,-0.158829568788501
f.mxc,phi.LPT,13,LWR,-0.1697659137577
f.mxc,phi.LPT,13,MWR,-0.149634496919918
f.mxc,phi.LPT,13,RND,-0.0652032854209446
f.mxc,phi.LPT,13,OPT,-0.121523613963039
f.mxc,phi.LPT,14,SPT,-0.094829568788501
f.mxc,phi.LPT,14,LPT,-0.158829568788501
f.mxc,phi.LPT,14,LWR,-0.17370431211499
f.mxc,phi.LPT,14,MWR,-0.151556468172485
f.mxc,phi.LPT,14,RND,-0.0632197125256674
f.mxc,phi.LPT,14,OPT,-0.124887063655031
f.mxc,phi.LPT,15,SPT,-0.0978357289527721
f.mxc,phi.LPT,15,LPT,-0.158829568788501
f.mxc,phi.LPT,15,LWR,-0.17370431211499
f.mxc,phi.LPT,15,MWR,-0.153211498973306
f.mxc,phi.LPT,15,RND,-0.0613100616016427
f.mxc,phi.LPT,15,OPT,-0.128862422997947
f.mxc,phi.LPT,16,SPT,-0.0956755646817248
f.mxc,phi.LPT,16,LPT,-0.158829568788501
f.mxc,phi.LPT,16,LWR,-0.156098562628337
f.mxc,phi.LPT,16,MWR,-0.153170431211499
f.mxc,phi.LPT,16,RND,-0.0590718685831622
f.mxc,phi.LPT,16,OPT,-0.13041478439425
f.mxc,phi.LPT,17,SPT,-0.0944928131416838
f.mxc,phi.LPT,17,LPT,-0.158829568788501
f.mxc,phi.LPT,17,LWR,-0.165063655030801
f.mxc,phi.LPT,17,MWR,-0.154464065708419
f.mxc,phi.LPT,17,RND,-0.0577987679671458
f.mxc,phi.LPT,17,OPT,-0.135416837782341
f.mxc,phi.LPT,18,SPT,-0.0888542094455852
f.mxc,phi.LPT,18,LPT,-0.158829568788501
f.mxc,phi.LPT,18,LWR,-0.171203285420945
f.mxc,phi.LPT,18,MWR,-0.152891170431212
f.mxc,phi.LPT,18,RND,-0.0565420944558522
f.mxc,phi.LPT,18,OPT,-0.137655030800821
f.mxc,phi.LPT,19,SPT,-0.10305954825462
f.mxc,phi.LPT,19,LPT,-0.158829568788501
f.mxc,phi.LPT,19,LWR,-0.174603696098563
f.mxc,phi.LPT,19,MWR,-0.156032854209446
f.mxc,phi.LPT,19,RND,-0.057047227926078
f.mxc,phi.LPT,19,OPT,-0.142813141683778
f.mxc,phi.LPT,20,SPT,-0.100447638603696
f.mxc,phi.LPT,20,LPT,-0.158829568788501
f.mxc,phi.LPT,20,LWR,-0.174603696098563
f.mxc,phi.LPT,20,MWR,-0.1577659137577
f.mxc,phi.LPT,20,RND,-0.055605749486653
f.mxc,phi.LPT,20,OPT,-0.143622176591376
f.mxc,phi.LPT,21,SPT,-0.0995400410677618
f.mxc,phi.LPT,21,LPT,-0.158829568788501
f.mxc,phi.LPT,21,LWR,-0.159347022587269
f.mxc,phi.LPT,21,MWR,-0.158488706365503
f.mxc,phi.LPT,21,RND,-0.0536837782340862
f.mxc,phi.LPT,21,OPT,-0.1502340862423
f.mxc,phi.LPT,22,SPT,-0.102759753593429
f.mxc,phi.LPT,22,LPT,-0.158829568788501
f.mxc,phi.LPT,22,LWR,-0.166632443531828
f.mxc,phi.LPT,22,MWR,-0.159112936344969
f.mxc,phi.LPT,22,RND,-0.0519219712525667
f.mxc,phi.LPT,22,OPT,-0.154184804928131
f.mxc,phi.LPT,23,SPT,-0.106981519507187
f.mxc,phi.LPT,23,LPT,-0.158829568788501
f.mxc,phi.LPT,23,LWR,-0.17041067761807
f.mxc,phi.LPT,23,MWR,-0.160049281314168
f.mxc,phi.LPT,23,RND,-0.0508254620123203
f.mxc,phi.LPT,23,OPT,-0.160714579055441
f.mxc,phi.LPT,24,SPT,-0.101363449691992
f.mxc,phi.LPT,24,LPT,-0.158829568788501
f.mxc,phi.LPT,24,LWR,-0.173371663244353
f.mxc,phi.LPT,24,MWR,-0.158993839835729
f.mxc,phi.LPT,24,RND,-0.04835318275154
f.mxc,phi.LPT,24,OPT,-0.163478439425051
f.mxc,phi.LPT,25,SPT,-0.115092402464066
f.mxc,phi.LPT,25,LPT,-0.158829568788501
f.mxc,phi.LPT,25,LWR,-0.173371663244353
f.mxc,phi.LPT,25,MWR,-0.158993839835729
f.mxc,phi.LPT,25,RND,-0.046829568788501
f.mxc,phi.LPT,25,OPT,-0.168328542094456
f.mxc,phi.LPT,26,SPT,-0.119010266940452
f.mxc,phi.LPT,26,LPT,-0.158829568788501
f.mxc,phi.LPT,26,LWR,-0.173371663244353
f.mxc,phi.LPT,26,MWR,-0.158993839835729
f.mxc,phi.LPT,26,RND,-0.0456591375770021
f.mxc,phi.LPT,26,OPT,-0.173979466119097
f.mxc,phi.LPT,27,SPT,-0.125507186858316
f.mxc,phi.LPT,27,LPT,-0.158829568788501
f.mxc,phi.LPT,27,LWR,-0.173371663244353
f.mxc,phi.LPT,27,MWR,-0.158993839835729
f.mxc,phi.LPT,27,RND,-0.0446036960985626
f.mxc,phi.LPT,27,OPT,-0.179203285420945
f.mxc,phi.LPT,28,SPT,-0.127926078028747
f.mxc,phi.LPT,28,LPT,-0.158829568788501
f.mxc,phi.LPT,28,LWR,-0.173371663244353
f.mxc,phi.LPT,28,MWR,-0.158993839835729
f.mxc,phi.LPT,28,RND,-0.0432402464065708
f.mxc,phi.LPT,28,OPT,-0.182611909650924
f.mxc,phi.LPT,29,SPT,-0.131835728952772
f.mxc,phi.LPT,29,LPT,-0.158829568788501
f.mxc,phi.LPT,29,LWR,-0.173371663244353
f.mxc,phi.LPT,29,MWR,-0.158993839835729
f.mxc,phi.LPT,29,RND,-0.0429322381930185
f.mxc,phi.LPT,29,OPT,-0.188694045174538
f.mxc,phi.LPT,30,SPT,-0.131835728952772
f.mxc,phi.LPT,30,LPT,-0.158829568788501
f.mxc,phi.LPT,30,LWR,-0.173371663244353
f.mxc,phi.LPT,30,MWR,-0.158993839835729
f.mxc,phi.LPT,30,RND,-0.0429322381930185
f.mxc,phi.LPT,30,OPT,-0.188694045174538
f.mxc,phi.RNDmean,1,SPT,-0.0455
f.mxc,phi.RNDmean,1,LPT,-0.0283166666666667
f.mxc,phi.RNDmean,1,LWR,-0.0449291666666667
f.mxc,phi.RNDmean,1,MWR,-0.0286041666666667
f.mxc,phi.RNDmean,1,RND,-0.0367333333333333
f.mxc,phi.RNDmean,1,OPT,-0.0418416666666667
f.mxc,phi.RNDmean,2,SPT,-0.0454916666666667
f.mxc,phi.RNDmean,2,LPT,-0.0465333333333333
f.mxc,phi.RNDmean,2,LWR,-0.0641833333333333
f.mxc,phi.RNDmean,2,MWR,-0.026675
f.mxc,phi.RNDmean,2,RND,-0.0376791666666667
f.mxc,phi.RNDmean,2,OPT,-0.0434333333333333
f.mxc,phi.RNDmean,3,SPT,-0.0460625
f.mxc,phi.RNDmean,3,LPT,-0.0522083333333333
f.mxc,phi.RNDmean,3,LWR,-0.0708
f.mxc,phi.RNDmean,3,MWR,-0.0268708333333333
f.mxc,phi.RNDmean,3,RND,-0.0369
f.mxc,phi.RNDmean,3,OPT,-0.046175
f.mxc,phi.RNDmean,4,SPT,-0.0439625
f.mxc,phi.RNDmean,4,LPT,-0.0569666666666667
f.mxc,phi.RNDmean,4,LWR,-0.0729541666666667
f.mxc,phi.RNDmean,4,MWR,-0.0232291666666667
f.mxc,phi.RNDmean,4,RND,-0.0359208333333333
f.mxc,phi.RNDmean,4,OPT,-0.0504
f.mxc,phi.RNDmean,5,SPT,-0.0402666666666667
f.mxc,phi.RNDmean,5,LPT,-0.0575583333333333
f.mxc,phi.RNDmean,5,LWR,-0.0728375
f.mxc,phi.RNDmean,5,MWR,-0.0194625
f.mxc,phi.RNDmean,5,RND,-0.0351916666666667
f.mxc,phi.RNDmean,5,OPT,-0.0538291666666667
f.mxc,phi.RNDmean,6,SPT,-0.0396708333333333
f.mxc,phi.RNDmean,6,LPT,-0.0594041666666667
f.mxc,phi.RNDmean,6,LWR,-0.0774208333333333
f.mxc,phi.RNDmean,6,MWR,-0.0124875
f.mxc,phi.RNDmean,6,RND,-0.0349875
f.mxc,phi.RNDmean,6,OPT,-0.056525
f.mxc,phi.RNDmean,7,SPT,-0.0513666666666667
f.mxc,phi.RNDmean,7,LPT,-0.0685541666666667
f.mxc,phi.RNDmean,7,LWR,-0.0941041666666667
f.mxc,phi.RNDmean,7,MWR,-0.0346875
f.mxc,phi.RNDmean,7,RND,-0.0346625
f.mxc,phi.RNDmean,7,OPT,-0.0609375
f.mxc,phi.RNDmean,8,SPT,-0.0516958333333333
f.mxc,phi.RNDmean,8,LPT,-0.0784333333333333
f.mxc,phi.RNDmean,8,LWR,-0.100679166666667
f.mxc,phi.RNDmean,8,MWR,-0.039075
f.mxc,phi.RNDmean,8,RND,-0.0339291666666667
f.mxc,phi.RNDmean,8,OPT,-0.0635541666666667
f.mxc,phi.RNDmean,9,SPT,-0.0534375
f.mxc,phi.RNDmean,9,LPT,-0.0814416666666667
f.mxc,phi.RNDmean,9,LWR,-0.103616666666667
f.mxc,phi.RNDmean,9,MWR,-0.0486791666666667
f.mxc,phi.RNDmean,9,RND,-0.0332291666666667
f.mxc,phi.RNDmean,9,OPT,-0.0678416666666667
f.mxc,phi.RNDmean,10,SPT,-0.0526833333333333
f.mxc,phi.RNDmean,10,LPT,-0.084575
f.mxc,phi.RNDmean,10,LWR,-0.1036375
f.mxc,phi.RNDmean,10,MWR,-0.0496416666666667
f.mxc,phi.RNDmean,10,RND,-0.0335125
f.mxc,phi.RNDmean,10,OPT,-0.0710708333333333
f.mxc,phi.RNDmean,11,SPT,-0.0599208333333333
f.mxc,phi.RNDmean,11,LPT,-0.0887
f.mxc,phi.RNDmean,11,LWR,-0.106895833333333
f.mxc,phi.RNDmean,11,MWR,-0.0474375
f.mxc,phi.RNDmean,11,RND,-0.0326083333333333
