Problem,Feature,Step,Track,mu
f.jc,phi.jobTotProcTime,16,RND,0.000591375770020533
f.jc,phi.jobTotProcTime,16,OPT,0.0163285420944559
f.jc,phi.jobTotProcTime,17,SPT,0.0721314168377823
f.jc,phi.jobTotProcTime,17,LPT,-0.0756550308008214
f.jc,phi.jobTotProcTime,17,LWR,0.0720985626283367
f.jc,phi.jobTotProcTime,17,MWR,-0.0460287474332649
f.jc,phi.jobTotProcTime,17,RND,0.0114086242299795
f.jc,phi.jobTotProcTime,17,OPT,0.028870636550308
f.jc,phi.jobTotProcTime,18,SPT,0.0739055441478439
f.jc,phi.jobTotProcTime,18,LPT,-0.0762710472279261
f.jc,phi.jobTotProcTime,18,LWR,0.0720985626283367
f.jc,phi.jobTotProcTime,18,MWR,-0.0282135523613963
f.jc,phi.jobTotProcTime,18,RND,0.0164271047227926
f.jc,phi.jobTotProcTime,18,OPT,-0.000829568788501026
f.jc,phi.jobTotProcTime,19,SPT,0.0744312114989733
f.jc,phi.jobTotProcTime,19,LPT,-0.0777905544147844
f.jc,phi.jobTotProcTime,19,LWR,0.0720985626283367
f.jc,phi.jobTotProcTime,19,MWR,-0.0724024640657084
f.jc,phi.jobTotProcTime,19,RND,0.0122381930184805
f.jc,phi.jobTotProcTime,19,OPT,0.0228911704312115
f.jc,phi.jobTotProcTime,20,SPT,0.073782340862423
f.jc,phi.jobTotProcTime,20,LPT,-0.0778316221765914
f.jc,phi.jobTotProcTime,20,LWR,0.0720985626283367
f.jc,phi.jobTotProcTime,20,MWR,-0.0849445585215606
f.jc,phi.jobTotProcTime,20,RND,0.000205338809034905
f.jc,phi.jobTotProcTime,20,OPT,0.0258973305954825
f.jc,phi.jobTotProcTime,21,SPT,0.21176180698152
f.jc,phi.jobTotProcTime,21,LPT,-0.214168377823409
f.jc,phi.jobTotProcTime,21,LWR,0.217207392197125
f.jc,phi.jobTotProcTime,21,MWR,-0.100788501026694
f.jc,phi.jobTotProcTime,21,RND,0.0120657084188912
f.jc,phi.jobTotProcTime,21,OPT,0.00653798767967146
f.jc,phi.jobTotProcTime,22,SPT,0.216583162217659
f.jc,phi.jobTotProcTime,22,LPT,-0.21899794661191
f.jc,phi.jobTotProcTime,22,LWR,0.217207392197125
f.jc,phi.jobTotProcTime,22,MWR,-0.118981519507187
f.jc,phi.jobTotProcTime,22,RND,0.00454209445585215
f.jc,phi.jobTotProcTime,22,OPT,0.0134784394250513
f.jc,phi.jobTotProcTime,23,SPT,0.218661190965092
f.jc,phi.jobTotProcTime,23,LPT,-0.219967145790554
f.jc,phi.jobTotProcTime,23,LWR,0.217207392197125
f.jc,phi.jobTotProcTime,23,MWR,-0.115638603696099
f.jc,phi.jobTotProcTime,23,RND,-0.00765503080082135
f.jc,phi.jobTotProcTime,23,OPT,0.0215523613963039
f.jc,phi.jobTotProcTime,24,SPT,0.217585215605749
f.jc,phi.jobTotProcTime,24,LPT,-0.221149897330595
f.jc,phi.jobTotProcTime,24,LWR,0.217207392197125
f.jc,phi.jobTotProcTime,24,MWR,-0.130636550308008
f.jc,phi.jobTotProcTime,24,RND,-0.0207556468172485
f.jc,phi.jobTotProcTime,24,OPT,-0.00914989733059548
f.jc,phi.jobTotProcTime,25,SPT,0.217133470225873
f.jc,phi.jobTotProcTime,25,LPT,-0.220837782340862
f.jc,phi.jobTotProcTime,25,LWR,0.217207392197125
f.jc,phi.jobTotProcTime,25,MWR,0.0926817248459959
f.jc,phi.jobTotProcTime,25,RND,-0.00160985626283367
f.jc,phi.jobTotProcTime,25,OPT,-0.00370431211498973
f.jc,phi.jobTotProcTime,26,SPT,0.363039014373717
f.jc,phi.jobTotProcTime,26,LPT,-0.360427104722793
f.jc,phi.jobTotProcTime,26,LWR,0.372041067761807
f.jc,phi.jobTotProcTime,26,MWR,0.0210759753593429
f.jc,phi.jobTotProcTime,26,RND,-0.00482135523613963
f.jc,phi.jobTotProcTime,26,OPT,-0.0171416837782341
f.jc,phi.jobTotProcTime,27,SPT,0.368197125256674
f.jc,phi.jobTotProcTime,27,LPT,-0.362965092402464
f.jc,phi.jobTotProcTime,27,LWR,0.372041067761807
f.jc,phi.jobTotProcTime,27,MWR,-0.0402874743326489
f.jc,phi.jobTotProcTime,27,RND,-0.0113757700205339
f.jc,phi.jobTotProcTime,27,OPT,-0.0439753593429158
f.jc,phi.jobTotProcTime,28,SPT,0.369519507186858
f.jc,phi.jobTotProcTime,28,LPT,-0.364271047227926
f.jc,phi.jobTotProcTime,28,LWR,0.372041067761807
f.jc,phi.jobTotProcTime,28,MWR,-0.133971252566735
f.jc,phi.jobTotProcTime,28,RND,-0.0150800821355236
f.jc,phi.jobTotProcTime,28,OPT,-0.0254373716632444
f.jc,phi.jobTotProcTime,29,SPT,0.370677618069815
f.jc,phi.jobTotProcTime,29,LPT,-0.364854209445585
f.jc,phi.jobTotProcTime,29,LWR,0.372041067761807
f.jc,phi.jobTotProcTime,29,MWR,-0.250513347022587
f.jc,phi.jobTotProcTime,29,RND,-0.0321724845995893
f.jc,phi.jobTotProcTime,29,OPT,-0.0516221765913758
f.jc,phi.jobTotProcTime,30,SPT,0.370792607802875
f.jc,phi.jobTotProcTime,30,LPT,-0.364993839835729
f.jc,phi.jobTotProcTime,30,LWR,0.372041067761807
f.jc,phi.jobTotProcTime,30,MWR,-0.362907597535934
f.jc,phi.jobTotProcTime,30,RND,-0.0112032854209446
f.jc,phi.jobTotProcTime,30,OPT,-0.0930595482546201
f.jc,phi.macTotProcTime,1,SPT,-0.0271597374179431
f.jc,phi.macTotProcTime,1,LPT,-0.0271597374179431
f.jc,phi.macTotProcTime,1,LWR,-0.0271597374179431
f.jc,phi.macTotProcTime,1,MWR,-0.0271597374179431
f.jc,phi.macTotProcTime,1,RND,-0.0271597374179431
f.jc,phi.macTotProcTime,1,OPT,-0.0271597374179431
f.jc,phi.macTotProcTime,2,SPT,-0.0292691466083151
f.jc,phi.macTotProcTime,2,LPT,-0.0239387308533917
f.jc,phi.macTotProcTime,2,LWR,-0.0269846827133479
f.jc,phi.macTotProcTime,2,MWR,-0.0269321663019694
f.jc,phi.macTotProcTime,2,RND,-0.0268271334792123
f.jc,phi.macTotProcTime,2,OPT,-0.0262144420131291
f.jc,phi.macTotProcTime,3,SPT,-0.0280700218818381
f.jc,phi.macTotProcTime,3,LPT,-0.0254442013129103
f.jc,phi.macTotProcTime,3,LWR,-0.026582056892779
f.jc,phi.macTotProcTime,3,MWR,-0.0267221006564551
f.jc,phi.macTotProcTime,3,RND,-0.0277636761487965
f.jc,phi.macTotProcTime,3,OPT,-0.0258818380743982
f.jc,phi.macTotProcTime,4,SPT,-0.0267133479212254
f.jc,phi.macTotProcTime,4,LPT,-0.0270722100656455
f.jc,phi.macTotProcTime,4,LWR,-0.0266783369803064
f.jc,phi.macTotProcTime,4,MWR,-0.0258468271334792
f.jc,phi.macTotProcTime,4,RND,-0.0271159737417943
f.jc,phi.macTotProcTime,4,OPT,-0.0275361050328228
f.jc,phi.macTotProcTime,5,SPT,-0.0268096280087527
f.jc,phi.macTotProcTime,5,LPT,-0.0271509846827133
f.jc,phi.macTotProcTime,5,LWR,-0.0269409190371991
f.jc,phi.macTotProcTime,5,MWR,-0.0272210065645514
f.jc,phi.macTotProcTime,5,RND,-0.0272035010940919
f.jc,phi.macTotProcTime,5,OPT,-0.0279037199124726
f.jc,phi.macTotProcTime,6,SPT,-0.025636761487965
f.jc,phi.macTotProcTime,6,LPT,-0.027964989059081
f.jc,phi.macTotProcTime,6,LWR,-0.0271597374179431
f.jc,phi.macTotProcTime,6,MWR,-0.0276673960612691
f.jc,phi.macTotProcTime,6,RND,-0.0266258205689278
f.jc,phi.macTotProcTime,6,OPT,-0.0255667396061269
f.jc,phi.macTotProcTime,7,SPT,-0.0267571115973742
f.jc,phi.macTotProcTime,7,LPT,-0.0252428884026258
f.jc,phi.macTotProcTime,7,LWR,-0.0269846827133479
f.jc,phi.macTotProcTime,7,MWR,-0.0279124726477024
f.jc,phi.macTotProcTime,7,RND,-0.0282975929978118
f.jc,phi.macTotProcTime,7,OPT,-0.0265382932166302
f.jc,phi.macTotProcTime,8,SPT,-0.0266870897155361
f.jc,phi.macTotProcTime,8,LPT,-0.0280875273522976
f.jc,phi.macTotProcTime,8,LWR,-0.026582056892779
f.jc,phi.macTotProcTime,8,MWR,-0.0258380743982495
f.jc,phi.macTotProcTime,8,RND,-0.0259781181619256
f.jc,phi.macTotProcTime,8,OPT,-0.027527352297593
f.jc,phi.macTotProcTime,9,SPT,-0.027964989059081
f.jc,phi.macTotProcTime,9,LPT,-0.0257680525164114
f.jc,phi.macTotProcTime,9,LWR,-0.0266783369803064
f.jc,phi.macTotProcTime,9,MWR,-0.0278249452954048
f.jc,phi.macTotProcTime,9,RND,-0.0276673960612691
f.jc,phi.macTotProcTime,9,OPT,-0.0261969365426696
f.jc,phi.macTotProcTime,10,SPT,-0.0258468271334792
f.jc,phi.macTotProcTime,10,LPT,-0.0278512035010941
f.jc,phi.macTotProcTime,10,LWR,-0.0269409190371991
f.jc,phi.macTotProcTime,10,MWR,-0.0280787746170678
f.jc,phi.macTotProcTime,10,RND,-0.0278161925601751
f.jc,phi.macTotProcTime,10,OPT,-0.0272297592997812
f.jc,phi.macTotProcTime,11,SPT,-0.0265645514223195
f.jc,phi.macTotProcTime,11,LPT,-0.0278424507658643
f.jc,phi.macTotProcTime,11,LWR,-0.0271597374179431
f.jc,phi.macTotProcTime,11,MWR,-0.0271772428884026
f.jc,phi.macTotProcTime,11,RND,-0.0254004376367615
f.jc,phi.macTotProcTime,11,OPT,-0.0278161925601751
f.jc,phi.macTotProcTime,12,SPT,-0.0284901531728665
f.jc,phi.macTotProcTime,12,LPT,-0.0263719912472648
f.jc,phi.macTotProcTime,12,LWR,-0.0269846827133479
f.jc,phi.macTotProcTime,12,MWR,-0.0274660831509847
f.jc,phi.macTotProcTime,12,RND,-0.0258643326039387
f.jc,phi.macTotProcTime,12,OPT,-0.0253916849015317
f.jc,phi.macTotProcTime,13,SPT,-0.0260656455142232
f.jc,phi.macTotProcTime,13,LPT,-0.0282013129102845
f.jc,phi.macTotProcTime,13,LWR,-0.026582056892779
f.jc,phi.macTotProcTime,13,MWR,-0.0258030634573304
f.jc,phi.macTotProcTime,13,RND,-0.0269409190371991
f.jc,phi.macTotProcTime,13,OPT,-0.0284288840262582
f.jc,phi.macTotProcTime,14,SPT,-0.0262582056892779
f.jc,phi.macTotProcTime,14,LPT,-0.0258030634573304
f.jc,phi.macTotProcTime,14,LWR,-0.0266783369803064
f.jc,phi.macTotProcTime,14,MWR,-0.0269934354485777
f.jc,phi.macTotProcTime,14,RND,-0.0270984682713348
f.jc,phi.macTotProcTime,14,OPT,-0.0269584245076586
f.jc,phi.macTotProcTime,15,SPT,-0.0276936542669584
f.jc,phi.macTotProcTime,15,LPT,-0.0269234135667396
f.jc,phi.macTotProcTime,15,LWR,-0.0269409190371991
f.jc,phi.macTotProcTime,15,MWR,-0.0259518599562363
f.jc,phi.macTotProcTime,15,RND,-0.0257855579868709
f.jc,phi.macTotProcTime,15,OPT,-0.0263369803063457
f.jc,phi.macTotProcTime,16,SPT,-0.0253654266958424
f.jc,phi.macTotProcTime,16,LPT,-0.0270021881838074
f.jc,phi.macTotProcTime,16,LWR,-0.0271597374179431
f.jc,phi.macTotProcTime,16,MWR,-0.0261619256017505
f.jc,phi.macTotProcTime,16,RND,-0.0259606126914661
f.jc,phi.macTotProcTime,16,OPT,-0.0262056892778993
f.jc,phi.macTotProcTime,17,SPT,-0.0288665207877462
f.jc,phi.macTotProcTime,17,LPT,-0.0263019693654267
f.jc,phi.macTotProcTime,17,LWR,-0.0269846827133479
f.jc,phi.macTotProcTime,17,MWR,-0.0284814004376368
f.jc,phi.macTotProcTime,17,RND,-0.0257592997811816
f.jc,phi.macTotProcTime,17,OPT,-0.0265295404814004
f.jc,phi.macTotProcTime,18,SPT,-0.0265995623632385
f.jc,phi.macTotProcTime,18,LPT,-0.0261006564551422
f.jc,phi.macTotProcTime,18,LWR,-0.026582056892779
f.jc,phi.macTotProcTime,18,MWR,-0.0258818380743982
f.jc,phi.macTotProcTime,18,RND,-0.0296805251641138
f.jc,phi.macTotProcTime,18,OPT,-0.0280525164113786
f.jc,phi.macTotProcTime,19,SPT,-0.027089715536105
f.jc,phi.macTotProcTime,19,LPT,-0.0261969365426696
f.jc,phi.macTotProcTime,19,LWR,-0.0266783369803064
f.jc,phi.macTotProcTime,19,MWR,-0.0261881838074398
f.jc,phi.macTotProcTime,19,RND,-0.0260919037199125
f.jc,phi.macTotProcTime,19,OPT,-0.0275973741794311
f.jc,phi.macTotProcTime,20,SPT,-0.0262319474835886
f.jc,phi.macTotProcTime,20,LPT,-0.0272910284463895
f.jc,phi.macTotProcTime,20,LWR,-0.0269409190371991
f.jc,phi.macTotProcTime,20,MWR,-0.0259868708971554
f.jc,phi.macTotProcTime,20,RND,-0.0251203501094092
f.jc,phi.macTotProcTime,20,OPT,-0.0270109409190372
f.jc,phi.macTotProcTime,21,SPT,-0.0262407002188184
f.jc,phi.macTotProcTime,21,LPT,-0.0279737417943107
f.jc,phi.macTotProcTime,21,LWR,-0.0271597374179431
f.jc,phi.macTotProcTime,21,MWR,-0.0278336980306346
f.jc,phi.macTotProcTime,21,RND,-0.0277899343544858
f.jc,phi.macTotProcTime,21,OPT,-0.0276148796498906
f.jc,phi.macTotProcTime,22,SPT,-0.0274135667396061
f.jc,phi.macTotProcTime,22,LPT,-0.0265908096280088
f.jc,phi.macTotProcTime,22,LWR,-0.0269846827133479
f.jc,phi.macTotProcTime,22,MWR,-0.0271597374179431
f.jc,phi.macTotProcTime,22,RND,-0.0273172866520788
f.jc,phi.macTotProcTime,22,OPT,-0.0269846827133479
f.jc,phi.macTotProcTime,23,SPT,-0.026617067833698
f.jc,phi.macTotProcTime,23,LPT,-0.0275973741794311
f.jc,phi.macTotProcTime,23,LWR,-0.026582056892779
f.jc,phi.macTotProcTime,23,MWR,-0.0260656455142232
f.jc,phi.macTotProcTime,23,RND,-0.0264420131291028
f.jc,phi.macTotProcTime,23,OPT,-0.0259343544857768
f.jc,phi.macTotProcTime,24,SPT,-0.0282100656455142
f.jc,phi.macTotProcTime,24,LPT,-0.0267571115973742
f.jc,phi.macTotProcTime,24,LWR,-0.0266783369803064
f.jc,phi.macTotProcTime,24,MWR,-0.0261619256017505
f.jc,phi.macTotProcTime,24,RND,-0.0269409190371991
f.jc,phi.macTotProcTime,24,OPT,-0.0270021881838074
f.jc,phi.macTotProcTime,25,SPT,-0.0268096280087527
f.jc,phi.macTotProcTime,25,LPT,-0.0265995623632385
f.jc,phi.macTotProcTime,25,LWR,-0.0269409190371991
f.jc,phi.macTotProcTime,25,MWR,-0.0263719912472648
f.jc,phi.macTotProcTime,25,RND,-0.0255317286652079
f.jc,phi.macTotProcTime,25,OPT,-0.0266695842450766
f.jc,phi.macTotProcTime,26,SPT,-0.0253216630196937
f.jc,phi.macTotProcTime,26,LPT,-0.0276236323851204
f.jc,phi.macTotProcTime,26,LWR,-0.0271597374179431
f.jc,phi.macTotProcTime,26,MWR,-0.0269584245076586
f.jc,phi.macTotProcTime,26,RND,-0.0266695842450766
f.jc,phi.macTotProcTime,26,OPT,-0.0272122538293217
f.jc,phi.macTotProcTime,27,SPT,-0.0256805251641138
f.jc,phi.macTotProcTime,27,LPT,-0.0278774617067834
f.jc,phi.macTotProcTime,27,LWR,-0.0269846827133479
f.jc,phi.macTotProcTime,27,MWR,-0.0273785557986871
f.jc,phi.macTotProcTime,27,RND,-0.0280087527352298
f.jc,phi.macTotProcTime,27,OPT,-0.0274048140043764
f.jc,phi.macTotProcTime,28,SPT,-0.0259956236323851
f.jc,phi.macTotProcTime,28,LPT,-0.0272472647702407
f.jc,phi.macTotProcTime,28,LWR,-0.026582056892779
f.jc,phi.macTotProcTime,28,MWR,-0.02654704595186
f.jc,phi.macTotProcTime,28,RND,-0.0279737417943107
f.jc,phi.macTotProcTime,28,OPT,-0.0256017505470459
f.jc,phi.macTotProcTime,29,SPT,-0.0267045951859956
f.jc,phi.macTotProcTime,29,LPT,-0.0271509846827134
f.jc,phi.macTotProcTime,29,LWR,-0.0266783369803064
f.jc,phi.macTotProcTime,29,MWR,-0.0273610503282276
f.jc,phi.macTotProcTime,29,RND,-0.0263019693654267
f.jc,phi.macTotProcTime,29,OPT,-0.0266258205689278
f.jc,phi.macTotProcTime,30,SPT,-0.0269409190371991
f.jc,phi.macTotProcTime,30,LPT,-0.0269409190371991
f.jc,phi.macTotProcTime,30,LWR,-0.0269409190371991
f.jc,phi.macTotProcTime,30,MWR,-0.0269409190371991
f.jc,phi.macTotProcTime,30,RND,-0.0269409190371991
f.jc,phi.macTotProcTime,30,OPT,-0.0269409190371991
f.jc,phi.MWR,1,SPT,-0.246376130198915
f.jc,phi.MWR,1,LPT,-0.138650994575045
f.jc,phi.MWR,1,LWR,-0.248368896925859
f.jc,phi.MWR,1,MWR,-0.138191681735986
f.jc,phi.MWR,1,RND,-0.203851717902351
f.jc,phi.MWR,1,OPT,-0.212509945750452
f.jc,phi.MWR,2,SPT,-0.246296564195298
f.jc,phi.MWR,2,LPT,-0.130708860759494
f.jc,phi.MWR,2,LWR,-0.249692585895118
f.jc,phi.MWR,2,MWR,-0.0866763110307414
f.jc,phi.MWR,2,RND,-0.18423869801085
f.jc,phi.MWR,2,OPT,-0.210282097649186
f.jc,phi.MWR,3,SPT,-0.246318264014467
f.jc,phi.MWR,3,LPT,-0.133783001808318
f.jc,phi.MWR,3,LWR,-0.250650994575045
f.jc,phi.MWR,3,MWR,-0.0541410488245931
f.jc,phi.MWR,3,RND,-0.162289330922242
f.jc,phi.MWR,3,OPT,-0.194777576853526
f.jc,phi.MWR,4,SPT,-0.246473779385172
f.jc,phi.MWR,4,LPT,-0.146886075949367
f.jc,phi.MWR,4,LWR,-0.248893309222423
f.jc,phi.MWR,4,MWR,-0.0550886075949367
f.jc,phi.MWR,4,RND,-0.152629294755877
f.jc,phi.MWR,4,OPT,-0.186050632911392
f.jc,phi.MWR,5,SPT,-0.247580470162749
f.jc,phi.MWR,5,LPT,-0.219924050632911
f.jc,phi.MWR,5,LWR,-0.248911392405063
f.jc,phi.MWR,5,MWR,-0.0616057866184448
f.jc,phi.MWR,5,RND,-0.140386980108499
f.jc,phi.MWR,5,OPT,-0.176235081374322
f.jc,phi.MWR,6,SPT,-0.247327305605787
f.jc,phi.MWR,6,LPT,-0.201016274864376
f.jc,phi.MWR,6,LWR,-0.251721518987342
f.jc,phi.MWR,6,MWR,-0.0505786618444846
f.jc,phi.MWR,6,RND,-0.13374321880651
f.jc,phi.MWR,6,OPT,-0.17054972875226
f.jc,phi.MWR,7,SPT,-0.244524412296564
f.jc,phi.MWR,7,LPT,-0.197833634719711
f.jc,phi.MWR,7,LWR,-0.25345027124774
f.jc,phi.MWR,7,MWR,-0.0516311030741411
f.jc,phi.MWR,7,RND,-0.130614828209765
f.jc,phi.MWR,7,OPT,-0.164289330922242
f.jc,phi.MWR,8,SPT,-0.244430379746835
f.jc,phi.MWR,8,LPT,-0.189171790235081
f.jc,phi.MWR,8,LWR,-0.254629294755877
f.jc,phi.MWR,8,MWR,-0.0663942133815552
f.jc,phi.MWR,8,RND,-0.126488245931284
f.jc,phi.MWR,8,OPT,-0.161551537070524
f.jc,phi.MWR,9,SPT,-0.244755877034358
f.jc,phi.MWR,9,LPT,-0.189801084990958
f.jc,phi.MWR,9,LWR,-0.251153707052441
f.jc,phi.MWR,9,MWR,-0.0706980108499096
f.jc,phi.MWR,9,RND,-0.126813743218807
f.jc,phi.MWR,9,OPT,-0.159992766726944
f.jc,phi.MWR,10,SPT,-0.246636528028933
f.jc,phi.MWR,10,LPT,-0.239417721518987
f.jc,phi.MWR,10,LWR,-0.251171790235081
f.jc,phi.MWR,10,MWR,-0.0713092224231465
f.jc,phi.MWR,10,RND,-0.12275226039783
f.jc,phi.MWR,10,OPT,-0.158893309222423
f.jc,phi.MWR,11,SPT,-0.247566003616637
f.jc,phi.MWR,11,LPT,-0.235605786618445
f.jc,phi.MWR,11,LWR,-0.254144665461121
f.jc,phi.MWR,11,MWR,-0.0698119349005425
f.jc,phi.MWR,11,RND,-0.121511754068716
f.jc,phi.MWR,11,OPT,-0.159262206148282
f.jc,phi.MWR,12,SPT,-0.248231464737794
f.jc,phi.MWR,12,LPT,-0.232180831826401
f.jc,phi.MWR,12,LWR,-0.256390596745027
f.jc,phi.MWR,12,MWR,-0.0723905967450271
f.jc,phi.MWR,12,RND,-0.119356238698011
f.jc,phi.MWR,12,OPT,-0.160086799276673
f.jc,phi.MWR,13,SPT,-0.247244122965642
f.jc,phi.MWR,13,LPT,-0.221978300180832
f.jc,phi.MWR,13,LWR,-0.258687160940326
f.jc,phi.MWR,13,MWR,-0.0831392405063291
f.jc,phi.MWR,13,RND,-0.122047016274864
f.jc,phi.MWR,13,OPT,-0.163349005424955
f.jc,phi.MWR,14,SPT,-0.249370705244123
f.jc,phi.MWR,14,LPT,-0.214227848101266
f.jc,phi.MWR,14,LWR,-0.258108499095841
f.jc,phi.MWR,14,MWR,-0.0946112115732369
f.jc,phi.MWR,14,RND,-0.121121157323689
f.jc,phi.MWR,14,OPT,-0.166654611211573
f.jc,phi.MWR,15,SPT,-0.246810126582278
f.jc,phi.MWR,15,LPT,-0.25174321880651
f.jc,phi.MWR,15,LWR,-0.257254972875226
f.jc,phi.MWR,15,MWR,-0.0981121157323689
f.jc,phi.MWR,15,RND,-0.122412296564195
f.jc,phi.MWR,15,OPT,-0.172665461121157
f.jc,phi.MWR,16,SPT,-0.248412296564195
f.jc,phi.MWR,16,LPT,-0.254705244122966
f.jc,phi.MWR,16,LWR,-0.264839059674503
f.jc,phi.MWR,16,MWR,-0.0989656419529837
f.jc,phi.MWR,16,RND,-0.121251356238698
f.jc,phi.MWR,16,OPT,-0.175905967450271
f.jc,phi.MWR,17,SPT,-0.245312839059674
f.jc,phi.MWR,17,LPT,-0.253764918625678
f.jc,phi.MWR,17,LWR,-0.270159132007233
f.jc,phi.MWR,17,MWR,-0.0985063291139241
f.jc,phi.MWR,17,RND,-0.123099457504521
f.jc,phi.MWR,17,OPT,-0.180589511754069
f.jc,phi.MWR,18,SPT,-0.247012658227848
f.jc,phi.MWR,18,LPT,-0.246358047016275
f.jc,phi.MWR,18,LWR,-0.270285714285714
f.jc,phi.MWR,18,MWR,-0.0994285714285714
f.jc,phi.MWR,18,RND,-0.124339963833635
f.jc,phi.MWR,18,OPT,-0.185703435804702
f.jc,phi.MWR,19,SPT,-0.248267631103074
f.jc,phi.MWR,19,LPT,-0.236285714285714
f.jc,phi.MWR,19,LWR,-0.27023869801085
f.jc,phi.MWR,19,MWR,-0.105157323688969
f.jc,phi.MWR,19,RND,-0.127001808318264
f.jc,phi.MWR,19,OPT,-0.192723327305606
f.jc,phi.MWR,20,SPT,-0.247016274864376
f.jc,phi.MWR,20,LPT,-0.259685352622061
f.jc,phi.MWR,20,LWR,-0.270636528028933
f.jc,phi.MWR,20,MWR,-0.114314647377939
f.jc,phi.MWR,20,RND,-0.127851717902351
f.jc,phi.MWR,20,OPT,-0.202676311030741
f.jc,phi.MWR,21,SPT,-0.245461121157324
f.jc,phi.MWR,21,LPT,-0.261562386980108
f.jc,phi.MWR,21,LWR,-0.273775768535262
f.jc,phi.MWR,21,MWR,-0.122962025316456
f.jc,phi.MWR,21,RND,-0.131048824593128
f.jc,phi.MWR,21,OPT,-0.211569620253165
f.jc,phi.MWR,22,SPT,-0.246090415913201
f.jc,phi.MWR,22,LPT,-0.262184448462929
f.jc,phi.MWR,22,LWR,-0.280701627486438
f.jc,phi.MWR,22,MWR,-0.124361663652803
f.jc,phi.MWR,22,RND,-0.136365280289331
f.jc,phi.MWR,22,OPT,-0.221258589511754
f.jc,phi.MWR,23,SPT,-0.246376130198915
f.jc,phi.MWR,23,LPT,-0.258126582278481
f.jc,phi.MWR,23,LWR,-0.283772151898734
f.jc,phi.MWR,23,MWR,-0.114915009041591
f.jc,phi.MWR,23,RND,-0.140611211573237
f.jc,phi.MWR,23,OPT,-0.231931283905967
f.jc,phi.MWR,24,SPT,-0.245566003616637
f.jc,phi.MWR,24,LPT,-0.251443037974684
f.jc,phi.MWR,24,LWR,-0.284296564195298
f.jc,phi.MWR,24,MWR,-0.134484629294756
f.jc,phi.MWR,24,RND,-0.142502712477396
f.jc,phi.MWR,24,OPT,-0.241001808318264
f.jc,phi.MWR,25,SPT,-0.245902350813743
f.jc,phi.MWR,25,LPT,-0.264184448462929
f.jc,phi.MWR,25,LWR,-0.284296564195298
f.jc,phi.MWR,25,MWR,-0.166426763110307
f.jc,phi.MWR,25,RND,-0.144419529837251
f.jc,phi.MWR,25,OPT,-0.248842676311031
f.jc,phi.MWR,26,SPT,-0.246325497287523
f.jc,phi.MWR,26,LPT,-0.265631103074141
f.jc,phi.MWR,26,LWR,-0.284296564195298
f.jc,phi.MWR,26,MWR,-0.1850452079566
f.jc,phi.MWR,26,RND,-0.148907775768535
f.jc,phi.MWR,26,OPT,-0.260871609403255
f.jc,phi.MWR,27,SPT,-0.246325497287523
f.jc,phi.MWR,27,LPT,-0.26568896925859
f.jc,phi.MWR,27,LWR,-0.284296564195298
f.jc,phi.MWR,27,MWR,-0.226285714285714
f.jc,phi.MWR,27,RND,-0.15251356238698
f.jc,phi.MWR,27,OPT,-0.270166365280289
f.jc,phi.MWR,28,SPT,-0.246325497287523
f.jc,phi.MWR,28,LPT,-0.266025316455696
f.jc,phi.MWR,28,LWR,-0.284296564195298
f.jc,phi.MWR,28,MWR,-0.240253164556962
f.jc,phi.MWR,28,RND,-0.156101265822785
f.jc,phi.MWR,28,OPT,-0.282101265822785
f.jc,phi.MWR,29,SPT,-0.246325497287523
f.jc,phi.MWR,29,LPT,-0.26568896925859
f.jc,phi.MWR,29,LWR,-0.284296564195298
f.jc,phi.MWR,29,MWR,-0.252047016274864
f.jc,phi.MWR,29,RND,-0.158014466546112
f.jc,phi.MWR,29,OPT,-0.294839059674503
f.jc,phi.MWR,30,SPT,-0.246325497287523
f.jc,phi.MWR,30,LPT,-0.26568896925859
f.jc,phi.MWR,30,LWR,-0.284296564195298
f.jc,phi.MWR,30,MWR,-0.252047016274864
f.jc,phi.MWR,30,RND,-0.158014466546112
f.jc,phi.MWR,30,OPT,-0.294839059674503
f.jc,phi.LWR,1,SPT,-0.126310344827586
f.jc,phi.LWR,1,LPT,-0.125939655172414
f.jc,phi.LWR,1,LWR,-0.127336206896552
f.jc,phi.LWR,1,MWR,-0.122193965517241
f.jc,phi.LWR,1,RND,-0.132025862068966
f.jc,phi.LWR,1,OPT,-0.134879310344828
f.jc,phi.LWR,2,SPT,-0.126
f.jc,phi.LWR,2,LPT,-0.125383620689655
f.jc,phi.LWR,2,LWR,-0.128137931034483
f.jc,phi.LWR,2,MWR,-0.123405172413793
f.jc,phi.LWR,2,RND,-0.12876724137931
f.jc,phi.LWR,2,OPT,-0.137625
f.jc,phi.LWR,3,SPT,-0.122405172413793
f.jc,phi.LWR,3,LPT,-0.124801724137931
f.jc,phi.LWR,3,LWR,-0.127922413793103
f.jc,phi.LWR,3,MWR,-0.122137931034483
f.jc,phi.LWR,3,RND,-0.117806034482759
f.jc,phi.LWR,3,OPT,-0.136698275862069
f.jc,phi.LWR,4,SPT,-0.122568965517241
f.jc,phi.LWR,4,LPT,-0.126340517241379
f.jc,phi.LWR,4,LWR,-0.126103448275862
f.jc,phi.LWR,4,MWR,-0.121413793103448
f.jc,phi.LWR,4,RND,-0.105129310344828
f.jc,phi.LWR,4,OPT,-0.133193965517241
f.jc,phi.LWR,5,SPT,-0.12310775862069
