Problem,Feature,Step,Track,mu
j.rndn,phi.SPT,9,OPT,0.0534798860804557
j.rndn,phi.SPT,10,OPT,0.0309540761836953
j.rndn,phi.SPT,11,OPT,0.0134478462086152
j.rndn,phi.SPT,12,OPT,0.0108579565681737
j.rndn,phi.SPT,13,OPT,-0.00366678533285867
j.rndn,phi.SPT,14,OPT,0.00341758632965468
j.rndn,phi.SPT,15,OPT,-0.00265218939124243
j.rndn,phi.SPT,16,OPT,-0.0119615521537914
j.rndn,phi.SPT,17,OPT,-0.0300195799216803
j.rndn,phi.SPT,18,OPT,-0.0437611249555002
j.rndn,phi.SPT,19,OPT,-0.049813100747597
j.rndn,phi.SPT,20,OPT,-0.0761747953008188
j.rndn,phi.SPT,21,OPT,-0.0746084015663937
j.rndn,phi.SPT,22,OPT,-0.0884834460662157
j.rndn,phi.SPT,23,OPT,-0.0972232111071556
j.rndn,phi.SPT,24,OPT,-0.0985493058027768
j.rndn,phi.SPT,25,OPT,-0.11059985760057
j.rndn,phi.SPT,26,OPT,-0.109522961908152
j.rndn,phi.SPT,27,OPT,-0.121190815236739
j.rndn,phi.SPT,28,OPT,-0.135555357778569
j.rndn,phi.SPT,29,OPT,-0.137655749377003
j.rndn,phi.SPT,30,OPT,-0.153195087219651
j.rndn,phi.SPT,31,OPT,-0.1624866500534
j.rndn,phi.SPT,32,OPT,-0.170380918476326
j.rndn,phi.SPT,33,OPT,-0.179218583125667
j.rndn,phi.SPT,34,OPT,-0.188252046991812
j.rndn,phi.SPT,35,OPT,-0.197926308294767
j.rndn,phi.SPT,36,OPT,-0.205464578141687
j.rndn,phi.SPT,37,OPT,-0.219134923460306
j.rndn,phi.SPT,38,OPT,-0.227874688501246
j.rndn,phi.SPT,39,OPT,-0.234674261302955
j.rndn,phi.SPT,40,OPT,-0.244250622997508
j.rndn,phi.SPT,41,OPT,-0.26563723745105
j.rndn,phi.SPT,42,OPT,-0.280420078319687
j.rndn,phi.SPT,43,OPT,-0.281933072267711
j.rndn,phi.SPT,44,OPT,-0.290815236739053
j.rndn,phi.SPT,45,OPT,-0.291367034531862
j.rndn,phi.SPT,46,OPT,-0.297071911712353
j.rndn,phi.SPT,47,OPT,-0.302456390174439
j.rndn,phi.SPT,48,OPT,-0.320140619437522
j.rndn,phi.SPT,49,OPT,-0.335039159843361
j.rndn,phi.SPT,50,OPT,-0.348673905304379
j.rndn,phi.SPT,51,OPT,-0.350525097899608
j.rndn,phi.SPT,52,OPT,-0.354236383054468
j.rndn,phi.SPT,53,OPT,-0.356194375222499
j.rndn,phi.SPT,54,OPT,-0.359069063723745
j.rndn,phi.SPT,55,OPT,-0.370096119615522
j.rndn,phi.SPT,56,OPT,-0.380553577785689
j.rndn,phi.SPT,57,OPT,-0.395790316838733
j.rndn,phi.SPT,58,OPT,-0.407253470986116
j.rndn,phi.SPT,59,OPT,-0.417621929512282
j.rndn,phi.SPT,60,OPT,-0.429610181559274
j.rndn,phi.SPT,61,OPT,-0.433980064079744
j.rndn,phi.SPT,62,OPT,-0.44124243503026
j.rndn,phi.SPT,63,OPT,-0.444482022071912
j.rndn,phi.SPT,64,OPT,-0.459549661801353
j.rndn,phi.SPT,65,OPT,-0.464880740477038
j.rndn,phi.SPT,66,OPT,-0.475818796724813
j.rndn,phi.SPT,67,OPT,-0.487451050195799
j.rndn,phi.SPT,68,OPT,-0.496146315414738
j.rndn,phi.SPT,69,OPT,-0.505811676753293
j.rndn,phi.SPT,70,OPT,-0.513688145247419
j.rndn,phi.SPT,71,OPT,-0.514898540405838
j.rndn,phi.SPT,72,OPT,-0.528275186899252
j.rndn,phi.SPT,73,OPT,-0.537112851548594
j.rndn,phi.SPT,74,OPT,-0.549047703809185
j.rndn,phi.SPT,75,OPT,-0.557226771092916
j.rndn,phi.SPT,76,OPT,-0.570567817728729
j.rndn,phi.SPT,77,OPT,-0.584496262014952
j.rndn,phi.SPT,78,OPT,-0.600266998932004
j.rndn,phi.SPT,79,OPT,-0.599946600213599
j.rndn,phi.SPT,80,OPT,-0.611819152723389
j.rndn,phi.SPT,81,OPT,-0.624172303310787
j.rndn,phi.SPT,82,OPT,-0.635181559273763
j.rndn,phi.SPT,83,OPT,-0.643965824136703
j.rndn,phi.SPT,84,OPT,-0.651388394446422
j.rndn,phi.SPT,85,OPT,-0.666634033463866
j.rndn,phi.SPT,86,OPT,-0.678497686009256
j.rndn,phi.SPT,87,OPT,-0.693983624065504
j.rndn,phi.SPT,88,OPT,-0.702073691705233
j.rndn,phi.SPT,89,OPT,-0.715388038447846
j.rndn,phi.SPT,90,OPT,-0.724101103595586
j.rndn,phi.SPT,91,OPT,-0.737130651477394
j.rndn,phi.SPT,92,OPT,-0.748442506229975
j.rndn,phi.SPT,93,OPT,-0.764311142755429
j.rndn,phi.SPT,94,OPT,-0.780179779280883
j.rndn,phi.SPT,95,OPT,-0.793325026699893
j.rndn,phi.SPT,96,OPT,-0.797872908508366
j.rndn,phi.SPT,97,OPT,-0.800738697045212
j.rndn,phi.SPT,98,OPT,-0.801486294054824
j.rndn,phi.SPT,99,OPT,-0.801486294054824
j.rndn,phi.LPT,1,OPT,-0.0255131155085136
j.rndn,phi.LPT,2,OPT,-0.0275103543488265
j.rndn,phi.LPT,3,OPT,-0.0301978831109066
j.rndn,phi.LPT,4,OPT,-0.0255499309710078
j.rndn,phi.LPT,5,OPT,-0.0413529682466636
j.rndn,phi.LPT,6,OPT,-0.052185918085596
j.rndn,phi.LPT,7,OPT,-0.0529866543948458
j.rndn,phi.LPT,8,OPT,-0.0590888173032674
j.rndn,phi.LPT,9,OPT,-0.0415186378278877
j.rndn,phi.LPT,10,OPT,-0.046994937873907
j.rndn,phi.LPT,11,OPT,-0.0668016566958122
j.rndn,phi.LPT,12,OPT,-0.0720110446387483
j.rndn,phi.LPT,13,OPT,-0.0782512655315232
j.rndn,phi.LPT,14,OPT,-0.0831385181776346
j.rndn,phi.LPT,15,OPT,-0.0744132535664979
j.rndn,phi.LPT,16,OPT,-0.0889185457892315
j.rndn,phi.LPT,17,OPT,-0.097395306028532
j.rndn,phi.LPT,18,OPT,-0.106240220892775
j.rndn,phi.LPT,19,OPT,-0.127547169811321
j.rndn,phi.LPT,20,OPT,-0.127832489645651
j.rndn,phi.LPT,21,OPT,-0.128670041417395
j.rndn,phi.LPT,22,OPT,-0.137330878969167
j.rndn,phi.LPT,23,OPT,-0.146479521398988
j.rndn,phi.LPT,24,OPT,-0.161509433962264
j.rndn,phi.LPT,25,OPT,-0.171412793373217
j.rndn,phi.LPT,26,OPT,-0.184647952139899
j.rndn,phi.LPT,27,OPT,-0.180717901518638
j.rndn,phi.LPT,28,OPT,-0.183221352968247
j.rndn,phi.LPT,29,OPT,-0.185439484583525
j.rndn,phi.LPT,30,OPT,-0.195747814081914
j.rndn,phi.LPT,31,OPT,-0.211652093879429
j.rndn,phi.LPT,32,OPT,-0.214146341463415
j.rndn,phi.LPT,33,OPT,-0.235757017947538
j.rndn,phi.LPT,34,OPT,-0.239309710078233
j.rndn,phi.LPT,35,OPT,-0.252029452369995
j.rndn,phi.LPT,36,OPT,-0.268789691670502
j.rndn,phi.LPT,37,OPT,-0.272213529682467
j.rndn,phi.LPT,38,OPT,-0.271486424298205
j.rndn,phi.LPT,39,OPT,-0.278849516797055
j.rndn,phi.LPT,40,OPT,-0.293336401288541
j.rndn,phi.LPT,41,OPT,-0.302448228255867
j.rndn,phi.LPT,42,OPT,-0.317827887712839
j.rndn,phi.LPT,43,OPT,-0.325356649792913
j.rndn,phi.LPT,44,OPT,-0.32054302807179
j.rndn,phi.LPT,45,OPT,-0.330437183617119
j.rndn,phi.LPT,46,OPT,-0.340184077312471
j.rndn,phi.LPT,47,OPT,-0.352949838932352
j.rndn,phi.LPT,48,OPT,-0.358628624022089
j.rndn,phi.LPT,49,OPT,-0.370547630004602
j.rndn,phi.LPT,50,OPT,-0.371375977910723
j.rndn,phi.LPT,51,OPT,-0.382264150943396
j.rndn,phi.LPT,52,OPT,-0.398996778647032
j.rndn,phi.LPT,53,OPT,-0.401141279337322
j.rndn,phi.LPT,54,OPT,-0.413235158766682
j.rndn,phi.LPT,55,OPT,-0.421988034974689
j.rndn,phi.LPT,56,OPT,-0.438499769903359
j.rndn,phi.LPT,57,OPT,-0.446617579383341
j.rndn,phi.LPT,58,OPT,-0.445144960883571
j.rndn,phi.LPT,59,OPT,-0.446553152323976
j.rndn,phi.LPT,60,OPT,-0.455213989875748
j.rndn,phi.LPT,61,OPT,-0.465678785089738
j.rndn,phi.LPT,62,OPT,-0.475195582144501
j.rndn,phi.LPT,63,OPT,-0.476944316612977
j.rndn,phi.LPT,64,OPT,-0.484436263230557
j.rndn,phi.LPT,65,OPT,-0.502742751955821
j.rndn,phi.LPT,66,OPT,-0.516005522319374
j.rndn,phi.LPT,67,OPT,-0.528016566958122
j.rndn,phi.LPT,68,OPT,-0.528127013345605
j.rndn,phi.LPT,69,OPT,-0.534201564657156
j.rndn,phi.LPT,70,OPT,-0.541831569259089
j.rndn,phi.LPT,71,OPT,-0.552719742291763
j.rndn,phi.LPT,72,OPT,-0.55692590888173
j.rndn,phi.LPT,73,OPT,-0.573308789691671
j.rndn,phi.LPT,74,OPT,-0.591431201104464
j.rndn,phi.LPT,75,OPT,-0.600046019328118
j.rndn,phi.LPT,76,OPT,-0.601454210768523
j.rndn,phi.LPT,77,OPT,-0.605513115508514
j.rndn,phi.LPT,78,OPT,-0.616935112747354
j.rndn,phi.LPT,79,OPT,-0.621168890934192
j.rndn,phi.LPT,80,OPT,-0.631210308329498
j.rndn,phi.LPT,81,OPT,-0.636336861481822
j.rndn,phi.LPT,82,OPT,-0.648255867464335
j.rndn,phi.LPT,83,OPT,-0.654358030372757
j.rndn,phi.LPT,84,OPT,-0.660322135296825
j.rndn,phi.LPT,85,OPT,-0.67155085135757
j.rndn,phi.LPT,86,OPT,-0.682126092959043
j.rndn,phi.LPT,87,OPT,-0.692498849516797
j.rndn,phi.LPT,88,OPT,-0.700082834790612
j.rndn,phi.LPT,89,OPT,-0.710915784629544
j.rndn,phi.LPT,90,OPT,-0.719668660837552
j.rndn,phi.LPT,91,OPT,-0.732811780947998
j.rndn,phi.LPT,92,OPT,-0.744749194661758
j.rndn,phi.LPT,93,OPT,-0.75516797054763
j.rndn,phi.LPT,94,OPT,-0.771955821445007
j.rndn,phi.LPT,95,OPT,-0.786258628624022
j.rndn,phi.LPT,96,OPT,-0.793483663138518
j.rndn,phi.LPT,97,OPT,-0.794707777266452
j.rndn,phi.LPT,98,OPT,-0.794707777266452
j.rndn,phi.LPT,99,OPT,-0.794707777266452
j.rndn,phi.RNDmean,1,OPT,0.524276729559748
j.rndn,phi.RNDmean,2,OPT,0.523710691823899
j.rndn,phi.RNDmean,3,OPT,0.513380503144654
j.rndn,phi.RNDmean,4,OPT,0.504245283018868
j.rndn,phi.RNDmean,5,OPT,0.491635220125786
j.rndn,phi.RNDmean,6,OPT,0.481698113207547
j.rndn,phi.RNDmean,7,OPT,0.47564465408805
j.rndn,phi.RNDmean,8,OPT,0.471477987421384
j.rndn,phi.RNDmean,9,OPT,0.466430817610063
j.rndn,phi.RNDmean,10,OPT,0.456493710691824
j.rndn,phi.RNDmean,11,OPT,0.44690251572327
j.rndn,phi.RNDmean,12,OPT,0.43253144654088
j.rndn,phi.RNDmean,13,OPT,0.42564465408805
j.rndn,phi.RNDmean,14,OPT,0.415141509433962
j.rndn,phi.RNDmean,15,OPT,0.407578616352201
j.rndn,phi.RNDmean,16,OPT,0.40438679245283
j.rndn,phi.RNDmean,17,OPT,0.391367924528302
j.rndn,phi.RNDmean,18,OPT,0.382845911949686
j.rndn,phi.RNDmean,19,OPT,0.373522012578616
j.rndn,phi.RNDmean,20,OPT,0.359575471698113
j.rndn,phi.RNDmean,21,OPT,0.348805031446541
j.rndn,phi.RNDmean,22,OPT,0.339528301886792
j.rndn,phi.RNDmean,23,OPT,0.33309748427673
j.rndn,phi.RNDmean,24,OPT,0.32251572327044
j.rndn,phi.RNDmean,25,OPT,0.312091194968553
j.rndn,phi.RNDmean,26,OPT,0.303616352201258
j.rndn,phi.RNDmean,27,OPT,0.285707547169811
j.rndn,phi.RNDmean,28,OPT,0.274874213836478
j.rndn,phi.RNDmean,29,OPT,0.26496855345912
j.rndn,phi.RNDmean,30,OPT,0.255283018867925
j.rndn,phi.RNDmean,31,OPT,0.244261006289308
j.rndn,phi.RNDmean,32,OPT,0.233301886792453
j.rndn,phi.RNDmean,33,OPT,0.220880503144654
j.rndn,phi.RNDmean,34,OPT,0.206289308176101
j.rndn,phi.RNDmean,35,OPT,0.191006289308176
j.rndn,phi.RNDmean,36,OPT,0.178270440251572
j.rndn,phi.RNDmean,37,OPT,0.166808176100629
j.rndn,phi.RNDmean,38,OPT,0.157547169811321
j.rndn,phi.RNDmean,39,OPT,0.146698113207547
j.rndn,phi.RNDmean,40,OPT,0.131305031446541
j.rndn,phi.RNDmean,41,OPT,0.118899371069182
j.rndn,phi.RNDmean,42,OPT,0.103962264150943
j.rndn,phi.RNDmean,43,OPT,0.0952044025157233
j.rndn,phi.RNDmean,44,OPT,0.0891509433962264
j.rndn,phi.RNDmean,45,OPT,0.0744182389937107
j.rndn,phi.RNDmean,46,OPT,0.0594968553459119
j.rndn,phi.RNDmean,47,OPT,0.0502358490566038
j.rndn,phi.RNDmean,48,OPT,0.0385691823899371
j.rndn,phi.RNDmean,49,OPT,0.0251572327044025
j.rndn,phi.RNDmean,50,OPT,0.0118238993710692
j.rndn,phi.RNDmean,51,OPT,0.00202830188679245
j.rndn,phi.RNDmean,52,OPT,-0.00940251572327044
j.rndn,phi.RNDmean,53,OPT,-0.0161949685534591
j.rndn,phi.RNDmean,54,OPT,-0.0279088050314465
j.rndn,phi.RNDmean,55,OPT,-0.0393396226415094
j.rndn,phi.RNDmean,56,OPT,-0.0536949685534591
j.rndn,phi.RNDmean,57,OPT,-0.0714779874213836
j.rndn,phi.RNDmean,58,OPT,-0.0857232704402516
j.rndn,phi.RNDmean,59,OPT,-0.0958962264150943
j.rndn,phi.RNDmean,60,OPT,-0.107735849056604
j.rndn,phi.RNDmean,61,OPT,-0.118238993710692
j.rndn,phi.RNDmean,62,OPT,-0.132106918238994
j.rndn,phi.RNDmean,63,OPT,-0.140440251572327
j.rndn,phi.RNDmean,64,OPT,-0.159481132075472
j.rndn,phi.RNDmean,65,OPT,-0.174889937106918
j.rndn,phi.RNDmean,66,OPT,-0.187185534591195
j.rndn,phi.RNDmean,67,OPT,-0.197971698113208
j.rndn,phi.RNDmean,68,OPT,-0.206336477987421
j.rndn,phi.RNDmean,69,OPT,-0.218364779874214
j.rndn,phi.RNDmean,70,OPT,-0.23187106918239
j.rndn,phi.RNDmean,71,OPT,-0.241210691823899
j.rndn,phi.RNDmean,72,OPT,-0.254088050314465
j.rndn,phi.RNDmean,73,OPT,-0.270062893081761
j.rndn,phi.RNDmean,74,OPT,-0.287767295597484
j.rndn,phi.RNDmean,75,OPT,-0.301069182389937
j.rndn,phi.RNDmean,76,OPT,-0.312437106918239
j.rndn,phi.RNDmean,77,OPT,-0.32811320754717
j.rndn,phi.RNDmean,78,OPT,-0.340959119496855
j.rndn,phi.RNDmean,79,OPT,-0.351839622641509
j.rndn,phi.RNDmean,80,OPT,-0.372059748427673
j.rndn,phi.RNDmean,81,OPT,-0.387012578616352
j.rndn,phi.RNDmean,82,OPT,-0.402248427672956
j.rndn,phi.RNDmean,83,OPT,-0.417169811320755
j.rndn,phi.RNDmean,84,OPT,-0.427893081761006
j.rndn,phi.RNDmean,85,OPT,-0.448506289308176
j.rndn,phi.RNDmean,86,OPT,-0.463977987421384
j.rndn,phi.RNDmean,87,OPT,-0.478710691823899
j.rndn,phi.RNDmean,88,OPT,-0.493301886792453
j.rndn,phi.RNDmean,89,OPT,-0.51309748427673
j.rndn,phi.RNDmean,90,OPT,-0.529512578616352
j.rndn,phi.RNDmean,91,OPT,-0.550283018867925
j.rndn,phi.RNDmean,92,OPT,-0.565440251572327
j.rndn,phi.RNDmean,93,OPT,-0.586446540880503
j.rndn,phi.RNDmean,94,OPT,-0.613553459119497
j.rndn,phi.RNDmean,95,OPT,-0.636069182389937
j.rndn,phi.RNDmean,96,OPT,-0.645094339622642
j.rndn,phi.RNDmean,97,OPT,-0.648694968553459
j.rndn,phi.RNDmean,98,OPT,-0.649292452830189
j.rndn,phi.RNDmean,99,OPT,-0.649292452830189
j.rndn,phi.RNDstd,1,OPT,0.379166666666667
j.rndn,phi.RNDstd,2,OPT,0.377044025157233
j.rndn,phi.RNDstd,3,OPT,0.375235849056604
j.rndn,phi.RNDstd,4,OPT,0.361084905660377
j.rndn,phi.RNDstd,5,OPT,0.362028301886792
j.rndn,phi.RNDstd,6,OPT,0.35935534591195
j.rndn,phi.RNDstd,7,OPT,0.351493710691824
j.rndn,phi.RNDstd,8,OPT,0.342767295597484
j.rndn,phi.RNDstd,9,OPT,0.339308176100629
j.rndn,phi.RNDstd,10,OPT,0.35
j.rndn,phi.RNDstd,11,OPT,0.344103773584906
j.rndn,phi.RNDstd,12,OPT,0.318238993710692
j.rndn,phi.RNDstd,13,OPT,0.337893081761006
j.rndn,phi.RNDstd,14,OPT,0.325157232704402
j.rndn,phi.RNDstd,15,OPT,0.321619496855346
j.rndn,phi.RNDstd,16,OPT,0.311477987421384
j.rndn,phi.RNDstd,17,OPT,0.31375786163522
j.rndn,phi.RNDstd,18,OPT,0.31187106918239
j.rndn,phi.RNDstd,19,OPT,0.315566037735849
j.rndn,phi.RNDstd,20,OPT,0.300943396226415
j.rndn,phi.RNDstd,21,OPT,0.282861635220126
j.rndn,phi.RNDstd,22,OPT,0.293789308176101
j.rndn,phi.RNDstd,23,OPT,0.291588050314465
j.rndn,phi.RNDstd,24,OPT,0.285298742138365
j.rndn,phi.RNDstd,25,OPT,0.284276729559748
j.rndn,phi.RNDstd,26,OPT,0.279559748427673
j.rndn,phi.RNDstd,27,OPT,0.269339622641509
j.rndn,phi.RNDstd,28,OPT,0.25
j.rndn,phi.RNDstd,29,OPT,0.247091194968553
j.rndn,phi.RNDstd,30,OPT,0.243946540880503
j.rndn,phi.RNDstd,31,OPT,0.232704402515723
j.rndn,phi.RNDstd,32,OPT,0.217138364779874
j.rndn,phi.RNDstd,33,OPT,0.221776729559748
j.rndn,phi.RNDstd,34,OPT,0.205581761006289
j.rndn,phi.RNDstd,35,OPT,0.200550314465409
j.rndn,phi.RNDstd,36,OPT,0.184905660377359
j.rndn,phi.RNDstd,37,OPT,0.174842767295597
j.rndn,phi.RNDstd,38,OPT,0.168396226415094
j.rndn,phi.RNDstd,39,OPT,0.160298742138365
j.rndn,phi.RNDstd,40,OPT,0.155581761006289
j.rndn,phi.RNDstd,41,OPT,0.14064465408805
j.rndn,phi.RNDstd,42,OPT,0.130738993710692
j.rndn,phi.RNDstd,43,OPT,0.11564465408805
j.rndn,phi.RNDstd,44,OPT,0.118317610062893
j.rndn,phi.RNDstd,45,OPT,0.0908018867924528
j.rndn,phi.RNDstd,46,OPT,0.0779874213836478
j.rndn,phi.RNDstd,47,OPT,0.0738207547169811
j.rndn,phi.RNDstd,48,OPT,0.0625786163522013
j.rndn,phi.RNDstd,49,OPT,0.0569968553459119
j.rndn,phi.RNDstd,50,OPT,0.0343553459119497
j.rndn,phi.RNDstd,51,OPT,0.0361635220125786
j.rndn,phi.RNDstd,52,OPT,0.0248427672955975
j.rndn,phi.RNDstd,53,OPT,0.0107704402515723
j.rndn,phi.RNDstd,54,OPT,-0.00196540880503145
j.rndn,phi.RNDstd,55,OPT,-0.0154874213836478
j.rndn,phi.RNDstd,56,OPT,-0.00935534591194969
j.rndn,phi.RNDstd,57,OPT,-0.0332547169811321
j.rndn,phi.RNDstd,58,OPT,-0.052751572327044
j.rndn,phi.RNDstd,59,OPT,-0.0591194968553459
j.rndn,phi.RNDstd,60,OPT,-0.0731918238993711
j.rndn,phi.RNDstd,61,OPT,-0.0808962264150943
j.rndn,phi.RNDstd,62,OPT,-0.0963836477987421
j.rndn,phi.RNDstd,63,OPT,-0.0940251572327044
j.rndn,phi.RNDstd,64,OPT,-0.119025157232704
j.rndn,phi.RNDstd,65,OPT,-0.137578616352201
j.rndn,phi.RNDstd,66,OPT,-0.144025157232704
j.rndn,phi.RNDstd,67,OPT,-0.152908805031447
j.rndn,phi.RNDstd,68,OPT,-0.162264150943396
j.rndn,phi.RNDstd,69,OPT,-0.182704402515723
j.rndn,phi.RNDstd,70,OPT,-0.178930817610063
j.rndn,phi.RNDstd,71,OPT,-0.200157232704403
j.rndn,phi.RNDstd,72,OPT,-0.209905660377358
j.rndn,phi.RNDstd,73,OPT,-0.233569182389937
j.rndn,phi.RNDstd,74,OPT,-0.249842767295597
j.rndn,phi.RNDstd,75,OPT,-0.258176100628931
j.rndn,phi.RNDstd,76,OPT,-0.275943396226415
j.rndn,phi.RNDstd,77,OPT,-0.290487421383648
j.rndn,phi.RNDstd,78,OPT,-0.305581761006289
j.rndn,phi.RNDstd,79,OPT,-0.307704402515723
j.rndn,phi.RNDstd,80,OPT,-0.330660377358491
j.rndn,phi.RNDstd,81,OPT,-0.357075471698113
j.rndn,phi.RNDstd,82,OPT,-0.36312893081761
j.rndn,phi.RNDstd,83,OPT,-0.377358490566038
j.rndn,phi.RNDstd,84,OPT,-0.391981132075472
j.rndn,phi.RNDstd,85,OPT,-0.418632075471698
j.rndn,phi.RNDstd,86,OPT,-0.43372641509434
j.rndn,phi.RNDstd,87,OPT,-0.447012578616352
j.rndn,phi.RNDstd,88,OPT,-0.455581761006289
j.rndn,phi.RNDstd,89,OPT,-0.486949685534591
j.rndn,phi.RNDstd,90,OPT,-0.513836477987421
j.rndn,phi.RNDstd,91,OPT,-0.565251572327044
j.rndn,phi.RNDstd,92,OPT,-0.617059748427673
j.rndn,phi.RNDstd,93,OPT,-0.709433962264151
j.rndn,phi.RNDstd,94,OPT,-0.825
j.rndn,phi.RNDstd,95,OPT,-0.932389937106918
j.rndn,phi.RNDstd,96,OPT,-0.978537735849057
j.rndn,phi.RNDstd,97,OPT,-0.996776729559748
j.rndn,phi.RNDstd,98,OPT,-1
j.rndn,phi.RNDstd,99,OPT,-1
j.rndn,phi.RNDmax,1,OPT,0.426182873730044
j.rndn,phi.RNDmax,2,OPT,0.433797774552492
j.rndn,phi.RNDmax,3,OPT,0.423125302370585
j.rndn,phi.RNDmax,4,OPT,0.406086115142719
j.rndn,phi.RNDmax,5,OPT,0.398867924528302
j.rndn,phi.RNDmax,6,OPT,0.398751814223512
j.rndn,phi.RNDmax,7,OPT,0.396371552975327
j.rndn,phi.RNDmax,8,OPT,0.387053701015965
j.rndn,phi.RNDmax,9,OPT,0.386908563134978
j.rndn,phi.RNDmax,10,OPT,0.386337687469763
j.rndn,phi.RNDmax,11,OPT,0.375210449927431
j.rndn,phi.RNDmax,12,OPT,0.33807450411224
j.rndn,phi.RNDmax,13,OPT,0.355868408321239
j.rndn,phi.RNDmax,14,OPT,0.335510401548137
j.rndn,phi.RNDmax,15,OPT,0.33819061441703
j.rndn,phi.RNDmax,16,OPT,0.32762457668118
j.rndn,phi.RNDmax,17,OPT,0.323357522980165
j.rndn,phi.RNDmax,18,OPT,0.316294146105467
j.rndn,phi.RNDmax,19,OPT,0.316303821964199
j.rndn,phi.RNDmax,20,OPT,0.302060957910015
j.rndn,phi.RNDmax,21,OPT,0.28011611030479
j.rndn,phi.RNDmax,22,OPT,0.285902273826802
j.rndn,phi.RNDmax,23,OPT,0.281790033865506
j.rndn,phi.RNDmax,24,OPT,0.270382196419932
j.rndn,phi.RNDmax,25,OPT,0.271727140783745
j.rndn,phi.RNDmax,26,OPT,0.258432510885341
j.rndn,phi.RNDmax,27,OPT,0.243444605708757
j.rndn,phi.RNDmax,28,OPT,0.23292694726657
j.rndn,phi.RNDmax,29,OPT,0.226308659893566
j.rndn,phi.RNDmax,30,OPT,0.227934204160619
j.rndn,phi.RNDmax,31,OPT,0.208892114175133
j.rndn,phi.RNDmax,32,OPT,0.185708756652153
j.rndn,phi.RNDmax,33,OPT,0.183570391872279
j.rndn,phi.RNDmax,34,OPT,0.172356071601355
j.rndn,phi.RNDmax,35,OPT,0.156458635703919
j.rndn,phi.RNDmax,36,OPT,0.159129172714078
j.rndn,phi.RNDmax,37,OPT,0.132588292210934
j.rndn,phi.RNDmax,38,OPT,0.131059506531205
j.rndn,phi.RNDmax,39,OPT,0.125882922109337
j.rndn,phi.RNDmax,40,OPT,0.116158684083212
j.rndn,phi.RNDmax,41,OPT,0.089163038219642
j.rndn,phi.RNDmax,42,OPT,0.0762747943880019
j.rndn,phi.RNDmax,43,OPT,0.0694920174165457
j.rndn,phi.RNDmax,44,OPT,0.0682922109337204
j.rndn,phi.RNDmax,45,OPT,0.0517755200774069
j.rndn,phi.RNDmax,46,OPT,0.0391775520077407
j.rndn,phi.RNDmax,47,OPT,0.0326269956458636
j.rndn,phi.RNDmax,48,OPT,0.0191194968553459
j.rndn,phi.RNDmax,49,OPT,0.00452830188679245
j.rndn,phi.RNDmax,50,OPT,-0.00636671504596033
j.rndn,phi.RNDmax,51,OPT,-0.0114271891630382
j.rndn,phi.RNDmax,52,OPT,-0.0302854378326076
j.rndn,phi.RNDmax,53,OPT,-0.0368359941944848
j.rndn,phi.RNDmax,54,OPT,-0.0452830188679245
j.rndn,phi.RNDmax,55,OPT,-0.0583454281567489
j.rndn,phi.RNDmax,56,OPT,-0.0716013546202225
j.rndn,phi.RNDmax,57,OPT,-0.0873052733430092
j.rndn,phi.RNDmax,58,OPT,-0.100957910014514
j.rndn,phi.RNDmax,59,OPT,-0.118413159167876
j.rndn,phi.RNDmax,60,OPT,-0.12377358490566
j.rndn,phi.RNDmax,61,OPT,-0.133952588292211
j.rndn,phi.RNDmax,62,OPT,-0.150304789550073
j.rndn,phi.RNDmax,63,OPT,-0.15611030478955
j.rndn,phi.RNDmax,64,OPT,-0.175287856797291
j.rndn,phi.RNDmax,65,OPT,-0.197300435413643
j.rndn,phi.RNDmax,66,OPT,-0.205728108369618
j.rndn,phi.RNDmax,67,OPT,-0.213778422835027
j.rndn,phi.RNDmax,68,OPT,-0.22188679245283
j.rndn,phi.RNDmax,69,OPT,-0.240474117077891
j.rndn,phi.RNDmax,70,OPT,-0.24577648766328
j.rndn,phi.RNDmax,71,OPT,-0.264750846637639
j.rndn,phi.RNDmax,72,OPT,-0.275394291243348
j.rndn,phi.RNDmax,73,OPT,-0.300406386066763
j.rndn,phi.RNDmax,74,OPT,-0.320648282535075
j.rndn,phi.RNDmax,75,OPT,-0.336826318335752
j.rndn,phi.RNDmax,76,OPT,-0.346095791001451
j.rndn,phi.RNDmax,77,OPT,-0.369888727624577
j.rndn,phi.RNDmax,78,OPT,-0.385611998064828
j.rndn,phi.RNDmax,79,OPT,-0.39559748427673
j.rndn,phi.RNDmax,80,OPT,-0.42459603289792
j.rndn,phi.RNDmax,81,OPT,-0.45084663763909
j.rndn,phi.RNDmax,82,OPT,-0.46970488630866
j.rndn,phi.RNDmax,83,OPT,-0.496284470246734
j.rndn,phi.RNDmax,84,OPT,-0.513381712626996
j.rndn,phi.RNDmax,85,OPT,-0.54137397194001
j.rndn,phi.RNDmax,86,OPT,-0.562206095791001
j.rndn,phi.RNDmax,87,OPT,-0.580793420416062
j.rndn,phi.RNDmax,88,OPT,-0.596168359941945
j.rndn,phi.RNDmax,89,OPT,-0.617726173197871
j.rndn,phi.RNDmax,90,OPT,-0.635200774068699
j.rndn,phi.RNDmax,91,OPT,-0.65689404934688
j.rndn,phi.RNDmax,92,OPT,-0.676942428640542
j.rndn,phi.RNDmax,93,OPT,-0.705505563618771
j.rndn,phi.RNDmax,94,OPT,-0.737668118045476
