Problem,Feature,Step,Track,mu
f.rnd,phi.endTime,26,LWR,-0.450544117647059
f.rnd,phi.endTime,26,MWR,-0.0016360294117647
f.rnd,phi.endTime,26,OPT,-0.226058823529412
f.rnd,phi.endTime,26,RND,-0.0884154411764706
f.rnd,phi.endTime,27,SPT,-0.101055147058824
f.rnd,phi.endTime,27,LPT,-0.152470588235294
f.rnd,phi.endTime,27,LWR,-0.260279411764706
f.rnd,phi.endTime,27,MWR,0.0528492647058824
f.rnd,phi.endTime,27,OPT,-0.190172794117647
f.rnd,phi.endTime,27,RND,-0.0835330882352941
f.rnd,phi.endTime,28,SPT,-0.0291176470588235
f.rnd,phi.endTime,28,LPT,-0.136672794117647
f.rnd,phi.endTime,28,LWR,-0.104841911764706
f.rnd,phi.endTime,28,MWR,0.0826691176470588
f.rnd,phi.endTime,28,OPT,-0.142830882352941
f.rnd,phi.endTime,28,RND,-0.0221433823529412
f.rnd,phi.endTime,29,SPT,0.0524558823529412
f.rnd,phi.endTime,29,LPT,-0.0571838235294118
f.rnd,phi.endTime,29,LWR,0.0331323529411765
f.rnd,phi.endTime,29,MWR,0.122275735294118
f.rnd,phi.endTime,29,OPT,-0.109838235294118
f.rnd,phi.endTime,29,RND,0.0456360294117647
f.rnd,phi.endTime,30,SPT,0.156805147058824
f.rnd,phi.endTime,30,LPT,0.0705036764705882
f.rnd,phi.endTime,30,LWR,0.168610294117647
f.rnd,phi.endTime,30,MWR,0.172378676470588
f.rnd,phi.endTime,30,OPT,-0.0585661764705882
f.rnd,phi.endTime,30,RND,0.141676470588235
f.rnd,phi.jobOps,1,SPT,-1
f.rnd,phi.jobOps,1,LPT,-1
f.rnd,phi.jobOps,1,LWR,-1
f.rnd,phi.jobOps,1,MWR,-1
f.rnd,phi.jobOps,1,OPT,-1
f.rnd,phi.jobOps,1,RND,-1
f.rnd,phi.jobOps,2,SPT,-0.853
f.rnd,phi.jobOps,2,LPT,-0.844
f.rnd,phi.jobOps,2,LWR,-0.5
f.rnd,phi.jobOps,2,MWR,-0.902
f.rnd,phi.jobOps,2,OPT,-0.792
f.rnd,phi.jobOps,2,RND,-0.924
f.rnd,phi.jobOps,3,SPT,-0.713
f.rnd,phi.jobOps,3,LPT,-0.709
f.rnd,phi.jobOps,3,LWR,0
f.rnd,phi.jobOps,3,MWR,-0.82
f.rnd,phi.jobOps,3,OPT,-0.711
f.rnd,phi.jobOps,3,RND,-0.829
f.rnd,phi.jobOps,4,SPT,-0.576
f.rnd,phi.jobOps,4,LPT,-0.571
f.rnd,phi.jobOps,4,LWR,0.5
f.rnd,phi.jobOps,4,MWR,-0.759
f.rnd,phi.jobOps,4,OPT,-0.621
f.rnd,phi.jobOps,4,RND,-0.736
f.rnd,phi.jobOps,5,SPT,-0.436
f.rnd,phi.jobOps,5,LPT,-0.44
f.rnd,phi.jobOps,5,LWR,1
f.rnd,phi.jobOps,5,MWR,-0.699
f.rnd,phi.jobOps,5,OPT,-0.523
f.rnd,phi.jobOps,5,RND,-0.692
f.rnd,phi.jobOps,6,SPT,-0.3
f.rnd,phi.jobOps,6,LPT,-0.356
f.rnd,phi.jobOps,6,LWR,-1
f.rnd,phi.jobOps,6,MWR,-0.659
f.rnd,phi.jobOps,6,OPT,-0.453
f.rnd,phi.jobOps,6,RND,-0.57
f.rnd,phi.jobOps,7,SPT,-0.287
f.rnd,phi.jobOps,7,LPT,-0.239
f.rnd,phi.jobOps,7,LWR,-0.5
f.rnd,phi.jobOps,7,MWR,-0.605
f.rnd,phi.jobOps,7,OPT,-0.38
f.rnd,phi.jobOps,7,RND,-0.494
f.rnd,phi.jobOps,8,SPT,-0.184
f.rnd,phi.jobOps,8,LPT,-0.199
f.rnd,phi.jobOps,8,LWR,0
f.rnd,phi.jobOps,8,MWR,-0.545
f.rnd,phi.jobOps,8,OPT,-0.338
f.rnd,phi.jobOps,8,RND,-0.421
f.rnd,phi.jobOps,9,SPT,-0.116
f.rnd,phi.jobOps,9,LPT,-0.1
f.rnd,phi.jobOps,9,LWR,0.5
f.rnd,phi.jobOps,9,MWR,-0.508
f.rnd,phi.jobOps,9,OPT,-0.292
f.rnd,phi.jobOps,9,RND,-0.314
f.rnd,phi.jobOps,10,SPT,-0.056
f.rnd,phi.jobOps,10,LPT,-0.085
f.rnd,phi.jobOps,10,LWR,1
f.rnd,phi.jobOps,10,MWR,-0.4
f.rnd,phi.jobOps,10,OPT,-0.255
f.rnd,phi.jobOps,10,RND,-0.278
f.rnd,phi.jobOps,11,SPT,0.016
f.rnd,phi.jobOps,11,LPT,-0.058
f.rnd,phi.jobOps,11,LWR,-1
f.rnd,phi.jobOps,11,MWR,-0.392
f.rnd,phi.jobOps,11,OPT,-0.251
f.rnd,phi.jobOps,11,RND,-0.195
f.rnd,phi.jobOps,12,SPT,0.034
f.rnd,phi.jobOps,12,LPT,0.022
f.rnd,phi.jobOps,12,LWR,-0.5
f.rnd,phi.jobOps,12,MWR,-0.283
f.rnd,phi.jobOps,12,OPT,-0.14
f.rnd,phi.jobOps,12,RND,-0.114
f.rnd,phi.jobOps,13,SPT,0.098
f.rnd,phi.jobOps,13,LPT,-0.015
f.rnd,phi.jobOps,13,LWR,0
f.rnd,phi.jobOps,13,MWR,-0.206
f.rnd,phi.jobOps,13,OPT,-0.148
f.rnd,phi.jobOps,13,RND,-0.089
f.rnd,phi.jobOps,14,SPT,0.052
f.rnd,phi.jobOps,14,LPT,0.103
f.rnd,phi.jobOps,14,LWR,0.5
f.rnd,phi.jobOps,14,MWR,-0.153
f.rnd,phi.jobOps,14,OPT,-0.072
f.rnd,phi.jobOps,14,RND,0.016
f.rnd,phi.jobOps,15,SPT,0.055
f.rnd,phi.jobOps,15,LPT,0.134
f.rnd,phi.jobOps,15,LWR,1
f.rnd,phi.jobOps,15,MWR,-0.072
f.rnd,phi.jobOps,15,OPT,-0.024
f.rnd,phi.jobOps,15,RND,0.045
f.rnd,phi.jobOps,16,SPT,0.145
f.rnd,phi.jobOps,16,LPT,0.125
f.rnd,phi.jobOps,16,LWR,-1
f.rnd,phi.jobOps,16,MWR,-0.018
f.rnd,phi.jobOps,16,OPT,0.023
f.rnd,phi.jobOps,16,RND,0.095
f.rnd,phi.jobOps,17,SPT,0.151
f.rnd,phi.jobOps,17,LPT,0.171
f.rnd,phi.jobOps,17,LWR,-0.5
f.rnd,phi.jobOps,17,MWR,0.074
f.rnd,phi.jobOps,17,OPT,0.105
f.rnd,phi.jobOps,17,RND,0.161
f.rnd,phi.jobOps,18,SPT,0.182
f.rnd,phi.jobOps,18,LPT,0.117
f.rnd,phi.jobOps,18,LWR,0
f.rnd,phi.jobOps,18,MWR,0.127
f.rnd,phi.jobOps,18,OPT,0.112
f.rnd,phi.jobOps,18,RND,0.217
f.rnd,phi.jobOps,19,SPT,0.205
f.rnd,phi.jobOps,19,LPT,0.156
f.rnd,phi.jobOps,19,LWR,0.5
f.rnd,phi.jobOps,19,MWR,0.265
f.rnd,phi.jobOps,19,OPT,0.151
f.rnd,phi.jobOps,19,RND,0.234
f.rnd,phi.jobOps,20,SPT,0.221
f.rnd,phi.jobOps,20,LPT,0.263
f.rnd,phi.jobOps,20,LWR,1
f.rnd,phi.jobOps,20,MWR,0.295
f.rnd,phi.jobOps,20,OPT,0.195
f.rnd,phi.jobOps,20,RND,0.293
f.rnd,phi.jobOps,21,SPT,0.206
f.rnd,phi.jobOps,21,LPT,0.254
f.rnd,phi.jobOps,21,LWR,-1
f.rnd,phi.jobOps,21,MWR,0.386
f.rnd,phi.jobOps,21,OPT,0.248
f.rnd,phi.jobOps,21,RND,0.366
f.rnd,phi.jobOps,22,SPT,0.19
f.rnd,phi.jobOps,22,LPT,0.184
f.rnd,phi.jobOps,22,LWR,-0.5
f.rnd,phi.jobOps,22,MWR,0.51
f.rnd,phi.jobOps,22,OPT,0.291
f.rnd,phi.jobOps,22,RND,0.343
f.rnd,phi.jobOps,23,SPT,0.186
f.rnd,phi.jobOps,23,LPT,0.178
f.rnd,phi.jobOps,23,LWR,0
f.rnd,phi.jobOps,23,MWR,0.605
f.rnd,phi.jobOps,23,OPT,0.336
f.rnd,phi.jobOps,23,RND,0.441
f.rnd,phi.jobOps,24,SPT,0.29
f.rnd,phi.jobOps,24,LPT,0.268
f.rnd,phi.jobOps,24,LWR,0.5
f.rnd,phi.jobOps,24,MWR,0.662
f.rnd,phi.jobOps,24,OPT,0.428
f.rnd,phi.jobOps,24,RND,0.431
f.rnd,phi.jobOps,25,SPT,0.432
f.rnd,phi.jobOps,25,LPT,0.395
f.rnd,phi.jobOps,25,LWR,1
f.rnd,phi.jobOps,25,MWR,0.709
f.rnd,phi.jobOps,25,OPT,0.453
f.rnd,phi.jobOps,25,RND,0.52
f.rnd,phi.jobOps,26,SPT,0.101
f.rnd,phi.jobOps,26,LPT,0.199
f.rnd,phi.jobOps,26,LWR,-1
f.rnd,phi.jobOps,26,MWR,0.777
f.rnd,phi.jobOps,26,OPT,0.533
f.rnd,phi.jobOps,26,RND,0.558
f.rnd,phi.jobOps,27,SPT,0.094
f.rnd,phi.jobOps,27,LPT,0.178
f.rnd,phi.jobOps,27,LWR,-0.5
f.rnd,phi.jobOps,27,MWR,0.811
f.rnd,phi.jobOps,27,OPT,0.611
f.rnd,phi.jobOps,27,RND,0.573
f.rnd,phi.jobOps,28,SPT,0.269
f.rnd,phi.jobOps,28,LPT,0.288
f.rnd,phi.jobOps,28,LWR,0
f.rnd,phi.jobOps,28,MWR,0.864
f.rnd,phi.jobOps,28,OPT,0.713
f.rnd,phi.jobOps,28,RND,0.638
f.rnd,phi.jobOps,29,SPT,0.594
f.rnd,phi.jobOps,29,LPT,0.581
f.rnd,phi.jobOps,29,LWR,0.5
f.rnd,phi.jobOps,29,MWR,0.936
f.rnd,phi.jobOps,29,OPT,0.801
f.rnd,phi.jobOps,29,RND,0.725
f.rnd,phi.jobOps,30,SPT,1
f.rnd,phi.jobOps,30,LPT,1
f.rnd,phi.jobOps,30,LWR,1
f.rnd,phi.jobOps,30,MWR,1
f.rnd,phi.jobOps,30,OPT,1
f.rnd,phi.jobOps,30,RND,1
f.rnd,phi.arrival,1,SPT,-1
f.rnd,phi.arrival,1,LPT,-1
f.rnd,phi.arrival,1,LWR,-1
f.rnd,phi.arrival,1,MWR,-1
f.rnd,phi.arrival,1,OPT,-1
f.rnd,phi.arrival,1,RND,-1
f.rnd,phi.arrival,2,SPT,-0.986994535519126
f.rnd,phi.arrival,2,LPT,-0.944765027322404
f.rnd,phi.arrival,2,LWR,-0.927973770491803
f.rnd,phi.arrival,2,MWR,-0.978050273224044
f.rnd,phi.arrival,2,OPT,-0.977770491803279
f.rnd,phi.arrival,2,RND,-0.982028415300546
f.rnd,phi.arrival,3,SPT,-0.960489617486339
f.rnd,phi.arrival,3,LPT,-0.85128306010929
f.rnd,phi.arrival,3,LWR,-0.854006557377049
f.rnd,phi.arrival,3,MWR,-0.942946448087432
f.rnd,phi.arrival,3,OPT,-0.957027322404372
f.rnd,phi.arrival,3,RND,-0.948817486338798
f.rnd,phi.arrival,4,SPT,-0.926045901639344
f.rnd,phi.arrival,4,LPT,-0.769228415300546
f.rnd,phi.arrival,4,LWR,-0.779794535519126
f.rnd,phi.arrival,4,MWR,-0.911947540983607
f.rnd,phi.arrival,4,OPT,-0.925967213114754
f.rnd,phi.arrival,4,RND,-0.909210928961749
f.rnd,phi.arrival,5,SPT,-0.887186885245902
f.rnd,phi.arrival,5,LPT,-0.689984699453552
f.rnd,phi.arrival,5,LWR,-0.705468852459016
f.rnd,phi.arrival,5,MWR,-0.864848087431694
f.rnd,phi.arrival,5,OPT,-0.891978142076503
f.rnd,phi.arrival,5,RND,-0.873713661202186
f.rnd,phi.arrival,6,SPT,-0.8408
f.rnd,phi.arrival,6,LPT,-0.634006557377049
f.rnd,phi.arrival,6,LWR,-1
f.rnd,phi.arrival,6,MWR,-0.819982513661202
f.rnd,phi.arrival,6,OPT,-0.864222950819672
f.rnd,phi.arrival,6,RND,-0.812760655737705
f.rnd,phi.arrival,7,SPT,-0.823274316939891
f.rnd,phi.arrival,7,LPT,-0.561049180327869
f.rnd,phi.arrival,7,LWR,-0.838351912568306
f.rnd,phi.arrival,7,MWR,-0.789857923497268
f.rnd,phi.arrival,7,OPT,-0.839073224043716
f.rnd,phi.arrival,7,RND,-0.771510382513661
f.rnd,phi.arrival,8,SPT,-0.774500546448087
f.rnd,phi.arrival,8,LPT,-0.545503825136612
f.rnd,phi.arrival,8,LWR,-0.722841530054645
f.rnd,phi.arrival,8,MWR,-0.740419672131148
f.rnd,phi.arrival,8,OPT,-0.807414207650273
f.rnd,phi.arrival,8,RND,-0.728668852459016
f.rnd,phi.arrival,9,SPT,-0.745927868852459
f.rnd,phi.arrival,9,LPT,-0.506430601092896
f.rnd,phi.arrival,9,LWR,-0.621289617486339
f.rnd,phi.arrival,9,MWR,-0.706155191256831
f.rnd,phi.arrival,9,OPT,-0.771160655737705
f.rnd,phi.arrival,9,RND,-0.665652459016393
f.rnd,phi.arrival,10,SPT,-0.700384699453552
f.rnd,phi.arrival,10,LPT,-0.479265573770492
f.rnd,phi.arrival,10,LWR,-0.519951912568306
f.rnd,phi.arrival,10,MWR,-0.641237158469945
f.rnd,phi.arrival,10,OPT,-0.754740983606557
f.rnd,phi.arrival,10,RND,-0.64216393442623
f.rnd,phi.arrival,11,SPT,-0.672581420765027
f.rnd,phi.arrival,11,LPT,-0.463007650273224
f.rnd,phi.arrival,11,LWR,-1
f.rnd,phi.arrival,11,MWR,-0.607156284153005
f.rnd,phi.arrival,11,OPT,-0.745875409836066
f.rnd,phi.arrival,11,RND,-0.591772677595628
f.rnd,phi.arrival,12,SPT,-0.644756284153005
f.rnd,phi.arrival,12,LPT,-0.413210928961749
f.rnd,phi.arrival,12,LWR,-0.73471912568306
f.rnd,phi.arrival,12,MWR,-0.547803278688525
f.rnd,phi.arrival,12,OPT,-0.684673224043716
f.rnd,phi.arrival,12,RND,-0.563226229508197
f.rnd,phi.arrival,13,SPT,-0.604782513661202
f.rnd,phi.arrival,13,LPT,-0.409066666666667
f.rnd,phi.arrival,13,LWR,-0.58776393442623
f.rnd,phi.arrival,13,MWR,-0.515178142076503
f.rnd,phi.arrival,13,OPT,-0.659348633879781
f.rnd,phi.arrival,13,RND,-0.544839344262295
f.rnd,phi.arrival,14,SPT,-0.599488524590164
f.rnd,phi.arrival,14,LPT,-0.369350819672131
f.rnd,phi.arrival,14,LWR,-0.461897267759563
f.rnd,phi.arrival,14,MWR,-0.471366120218579
f.rnd,phi.arrival,14,OPT,-0.624231693989071
f.rnd,phi.arrival,14,RND,-0.498229508196721
f.rnd,phi.arrival,15,SPT,-0.552100546448087
f.rnd,phi.arrival,15,LPT,-0.359300546448087
f.rnd,phi.arrival,15,LWR,-0.340528961748634
f.rnd,phi.arrival,15,MWR,-0.418845901639344
f.rnd,phi.arrival,15,OPT,-0.598413114754098
f.rnd,phi.arrival,15,RND,-0.484979234972678
f.rnd,phi.arrival,16,SPT,-0.510710382513661
f.rnd,phi.arrival,16,LPT,-0.376511475409836
f.rnd,phi.arrival,16,LWR,-1
f.rnd,phi.arrival,16,MWR,-0.376913661202186
f.rnd,phi.arrival,16,OPT,-0.571956284153005
f.rnd,phi.arrival,16,RND,-0.4392
f.rnd,phi.arrival,17,SPT,-0.499392349726776
f.rnd,phi.arrival,17,LPT,-0.338421857923497
f.rnd,phi.arrival,17,LWR,-0.619951912568306
f.rnd,phi.arrival,17,MWR,-0.331099453551913
f.rnd,phi.arrival,17,OPT,-0.521407650273224
f.rnd,phi.arrival,17,RND,-0.423803278688525
f.rnd,phi.arrival,18,SPT,-0.459951912568306
f.rnd,phi.arrival,18,LPT,-0.328598907103825
f.rnd,phi.arrival,18,LWR,-0.443239344262295
f.rnd,phi.arrival,18,MWR,-0.298972677595628
f.rnd,phi.arrival,18,OPT,-0.502102732240437
f.rnd,phi.arrival,18,RND,-0.376354098360656
f.rnd,phi.arrival,19,SPT,-0.422356284153005
f.rnd,phi.arrival,19,LPT,-0.276926775956284
f.rnd,phi.arrival,19,LWR,-0.294692896174863
f.rnd,phi.arrival,19,MWR,-0.230745355191257
f.rnd,phi.arrival,19,OPT,-0.467689617486339
f.rnd,phi.arrival,19,RND,-0.354531147540984
f.rnd,phi.arrival,20,SPT,-0.40192349726776
f.rnd,phi.arrival,20,LPT,-0.236091803278689
f.rnd,phi.arrival,20,LWR,-0.16168306010929
f.rnd,phi.arrival,20,MWR,-0.208795628415301
f.rnd,phi.arrival,20,OPT,-0.433132240437158
f.rnd,phi.arrival,20,RND,-0.320139890710383
f.rnd,phi.arrival,21,SPT,-0.380131147540984
f.rnd,phi.arrival,21,LPT,-0.277801092896175
f.rnd,phi.arrival,21,LWR,-1
f.rnd,phi.arrival,21,MWR,-0.177429508196721
f.rnd,phi.arrival,21,OPT,-0.407444808743169
f.rnd,phi.arrival,21,RND,-0.286115846994536
f.rnd,phi.arrival,22,SPT,-0.354142076502732
f.rnd,phi.arrival,22,LPT,-0.297263387978142
f.rnd,phi.arrival,22,LWR,-0.490465573770492
f.rnd,phi.arrival,22,MWR,-0.154920218579235
f.rnd,phi.arrival,22,OPT,-0.362850273224044
f.rnd,phi.arrival,22,RND,-0.270168306010929
f.rnd,phi.arrival,23,SPT,-0.318920218579235
f.rnd,phi.arrival,23,LPT,-0.265849180327869
f.rnd,phi.arrival,23,LWR,-0.286168306010929
f.rnd,phi.arrival,23,MWR,-0.118426229508197
f.rnd,phi.arrival,23,OPT,-0.339414207650273
f.rnd,phi.arrival,23,RND,-0.230469945355191
f.rnd,phi.arrival,24,SPT,-0.257320218579235
f.rnd,phi.arrival,24,LPT,-0.22032349726776
f.rnd,phi.arrival,24,LWR,-0.122360655737705
f.rnd,phi.arrival,24,MWR,-0.0745879781420765
f.rnd,phi.arrival,24,OPT,-0.311239344262295
f.rnd,phi.arrival,24,RND,-0.196008743169399
f.rnd,phi.arrival,25,SPT,-0.194885245901639
f.rnd,phi.arrival,25,LPT,-0.153914754098361
f.rnd,phi.arrival,25,LWR,0.0282448087431694
f.rnd,phi.arrival,25,MWR,-0.0598382513661202
f.rnd,phi.arrival,25,OPT,-0.272891803278689
f.rnd,phi.arrival,25,RND,-0.160712568306011
f.rnd,phi.arrival,26,SPT,-0.359269945355191
f.rnd,phi.arrival,26,LPT,-0.277866666666667
f.rnd,phi.arrival,26,LWR,-1
f.rnd,phi.arrival,26,MWR,-0.000445901639344265
f.rnd,phi.arrival,26,OPT,-0.227007650273224
f.rnd,phi.arrival,26,RND,-0.120231693989071
f.rnd,phi.arrival,27,SPT,-0.23224043715847
f.rnd,phi.arrival,27,LPT,-0.194697267759563
f.rnd,phi.arrival,27,LWR,-0.344472131147541
f.rnd,phi.arrival,27,MWR,0.0634754098360656
f.rnd,phi.arrival,27,OPT,-0.189315846994536
f.rnd,phi.arrival,27,RND,-0.0908765027322404
f.rnd,phi.arrival,28,SPT,-0.112681967213115
f.rnd,phi.arrival,28,LPT,-0.153595628415301
f.rnd,phi.arrival,28,LWR,-0.118233879781421
f.rnd,phi.arrival,28,MWR,0.115615300546448
f.rnd,phi.arrival,28,OPT,-0.121114754098361
f.rnd,phi.arrival,28,RND,-0.0273267759562842
f.rnd,phi.arrival,29,SPT,0.0273005464480874
f.rnd,phi.arrival,29,LPT,-0.0567431693989071
f.rnd,phi.arrival,29,LWR,0.066592349726776
f.rnd,phi.arrival,29,MWR,0.17112131147541
f.rnd,phi.arrival,29,OPT,-0.078072131147541
f.rnd,phi.arrival,29,RND,0.0491016393442623
f.rnd,phi.arrival,30,SPT,0.138448087431694
f.rnd,phi.arrival,30,LPT,0.0887737704918033
f.rnd,phi.arrival,30,LWR,0.230653551912568
f.rnd,phi.arrival,30,MWR,0.235173770491803
f.rnd,phi.arrival,30,OPT,0.027383606557377
f.rnd,phi.arrival,30,RND,0.153591256830601
f.rnd,phi.totalProc,1,SPT,-0.195544794188862
f.rnd,phi.totalProc,1,LPT,0.138004842615012
f.rnd,phi.totalProc,1,LWR,-0.422111380145278
f.rnd,phi.totalProc,1,MWR,0.355476997578692
f.rnd,phi.totalProc,1,OPT,-0.14565617433414
f.rnd,phi.totalProc,1,RND,-0.0244939467312349
f.rnd,phi.totalProc,2,SPT,-0.210615012106538
f.rnd,phi.totalProc,2,LPT,0.159244552058111
f.rnd,phi.totalProc,2,LWR,-0.422111380145278
f.rnd,phi.totalProc,2,MWR,0.246188861985472
f.rnd,phi.totalProc,2,OPT,-0.0559612590799031
f.rnd,phi.totalProc,2,RND,-0.0417820823244552
f.rnd,phi.totalProc,3,SPT,-0.200726392251816
f.rnd,phi.totalProc,3,LPT,0.131961259079903
f.rnd,phi.totalProc,3,LWR,-0.422111380145278
f.rnd,phi.totalProc,3,MWR,0.180571428571429
f.rnd,phi.totalProc,3,OPT,-0.0485714285714286
f.rnd,phi.totalProc,3,RND,-0.041501210653753
f.rnd,phi.totalProc,4,SPT,-0.216639225181598
f.rnd,phi.totalProc,4,LPT,0.134363196125908
f.rnd,phi.totalProc,4,LWR,-0.422111380145278
f.rnd,phi.totalProc,4,MWR,0.128096852300242
f.rnd,phi.totalProc,4,OPT,-0.03581598062954
f.rnd,phi.totalProc,4,RND,-0.0439709443099274
f.rnd,phi.totalProc,5,SPT,-0.199835351089588
f.rnd,phi.totalProc,5,LPT,0.131854721549637
f.rnd,phi.totalProc,5,LWR,-0.422111380145278
f.rnd,phi.totalProc,5,MWR,0.0927941888619855
f.rnd,phi.totalProc,5,OPT,-0.0378208232445521
f.rnd,phi.totalProc,5,RND,-0.047728813559322
f.rnd,phi.totalProc,6,SPT,-0.197937046004843
f.rnd,phi.totalProc,6,LPT,0.110983050847458
f.rnd,phi.totalProc,6,LWR,-0.237026634382567
f.rnd,phi.totalProc,6,MWR,0.0479709443099274
f.rnd,phi.totalProc,6,OPT,-0.0257046004842615
f.rnd,phi.totalProc,6,RND,-0.0246101694915254
f.rnd,phi.totalProc,7,SPT,-0.164387409200969
f.rnd,phi.totalProc,7,LPT,0.116891041162228
f.rnd,phi.totalProc,7,LWR,-0.237026634382567
f.rnd,phi.totalProc,7,MWR,0.0199612590799031
f.rnd,phi.totalProc,7,OPT,-0.0397191283292978
f.rnd,phi.totalProc,7,RND,-0.0325133171912833
f.rnd,phi.totalProc,8,SPT,-0.154547215496368
f.rnd,phi.totalProc,8,LPT,0.0750605326876513
f.rnd,phi.totalProc,8,LWR,-0.237026634382567
f.rnd,phi.totalProc,8,MWR,0.000920096852300245
f.rnd,phi.totalProc,8,OPT,-0.0116900726392252
f.rnd,phi.totalProc,8,RND,-0.0344600484261501
f.rnd,phi.totalProc,9,SPT,-0.157220338983051
f.rnd,phi.totalProc,9,LPT,0.0763486682808717
f.rnd,phi.totalProc,9,LWR,-0.237026634382567
f.rnd,phi.totalProc,9,MWR,-0.0336658595641647
f.rnd,phi.totalProc,9,OPT,-0.0129975786924939
f.rnd,phi.totalProc,9,RND,-0.0362905569007264
f.rnd,phi.totalProc,10,SPT,-0.132774818401937
f.rnd,phi.totalProc,10,LPT,0.0501307506053269
f.rnd,phi.totalProc,10,LWR,-0.237026634382567
f.rnd,phi.totalProc,10,MWR,-0.0211041162227603
f.rnd,phi.totalProc,10,OPT,-0.0230702179176755
f.rnd,phi.totalProc,10,RND,-0.0253849878934625
f.rnd,phi.totalProc,11,SPT,-0.118121065375303
f.rnd,phi.totalProc,11,LPT,0.0484745762711864
f.rnd,phi.totalProc,11,LWR,-0.0970363196125908
f.rnd,phi.totalProc,11,MWR,-0.0789346246973366
f.rnd,phi.totalProc,11,OPT,-0.0158837772397094
f.rnd,phi.totalProc,11,RND,-0.0274285714285714
f.rnd,phi.totalProc,12,SPT,-0.0956997578692494
f.rnd,phi.totalProc,12,LPT,0.0320096852300242
f.rnd,phi.totalProc,12,LWR,-0.0970363196125908
f.rnd,phi.totalProc,12,MWR,-0.062363196125908
f.rnd,phi.totalProc,12,OPT,0.00662469733656174
f.rnd,phi.totalProc,12,RND,-0.0192639225181598
f.rnd,phi.totalProc,13,SPT,-0.0818595641646489
f.rnd,phi.totalProc,13,LPT,0.00757384987893462
f.rnd,phi.totalProc,13,LWR,-0.0970363196125908
f.rnd,phi.totalProc,13,MWR,-0.0582760290556901
f.rnd,phi.totalProc,13,OPT,-0.0347699757869249
f.rnd,phi.totalProc,13,RND,-0.0312058111380145
f.rnd,phi.totalProc,14,SPT,-0.0632445520581114
f.rnd,phi.totalProc,14,LPT,-0.00246973365617434
f.rnd,phi.totalProc,14,LWR,-0.0970363196125908
f.rnd,phi.totalProc,14,MWR,-0.0745278450363196
f.rnd,phi.totalProc,14,OPT,-0.0142760290556901
f.rnd,phi.totalProc,14,RND,-0.0550314769975787
f.rnd,phi.totalProc,15,SPT,-0.0307699757869249
f.rnd,phi.totalProc,15,LPT,-0.0138208232445521
f.rnd,phi.totalProc,15,LWR,-0.0970363196125908
f.rnd,phi.totalProc,15,MWR,-0.0813268765133172
f.rnd,phi.totalProc,15,OPT,0.00158837772397094
f.rnd,phi.totalProc,15,RND,-0.0433898305084746
f.rnd,phi.totalProc,16,SPT,-0.0201162227602906
f.rnd,phi.totalProc,16,LPT,-0.0320581113801453
f.rnd,phi.totalProc,16,LWR,0.0282421307506053
f.rnd,phi.totalProc,16,MWR,-0.0970072639225182
f.rnd,phi.totalProc,16,OPT,-0.0180726392251816
f.rnd,phi.totalProc,16,RND,-0.0354285714285714
f.rnd,phi.totalProc,17,SPT,0.0150992736077482
f.rnd,phi.totalProc,17,LPT,-0.0466537530266344
f.rnd,phi.totalProc,17,LWR,0.0282421307506053
f.rnd,phi.totalProc,17,MWR,-0.0793123486682809
f.rnd,phi.totalProc,17,OPT,-0.000513317191283294
f.rnd,phi.totalProc,17,RND,-0.0416755447941889
f.rnd,phi.totalProc,18,SPT,0.0329297820823245
f.rnd,phi.totalProc,18,LPT,-0.0748571428571429
f.rnd,phi.totalProc,18,LWR,0.0282421307506053
f.rnd,phi.totalProc,18,MWR,-0.0880968523002421
f.rnd,phi.totalProc,18,OPT,-0.0229152542372881
f.rnd,phi.totalProc,18,RND,-0.0228958837772397
f.rnd,phi.totalProc,19,SPT,0.0297142857142857
f.rnd,phi.totalProc,19,LPT,-0.0927360774818402
f.rnd,phi.totalProc,19,LWR,0.0282421307506053
f.rnd,phi.totalProc,19,MWR,-0.0964939467312349
f.rnd,phi.totalProc,19,OPT,-0.0113317191283293
f.rnd,phi.totalProc,19,RND,-0.0474479418886199
f.rnd,phi.totalProc,20,SPT,0.0345569007263922
f.rnd,phi.totalProc,20,LPT,-0.106818401937046
f.rnd,phi.totalProc,20,LWR,0.0282421307506053
f.rnd,phi.totalProc,20,MWR,-0.114169491525424
f.rnd,phi.totalProc,20,OPT,-0.0276125907990315
f.rnd,phi.totalProc,20,RND,-0.0389636803874092
f.rnd,phi.totalProc,21,SPT,0.0562518159806295
f.rnd,phi.totalProc,21,LPT,-0.118653753026634
f.rnd,phi.totalProc,21,LWR,0.168164648910412
f.rnd,phi.totalProc,21,MWR,-0.0964358353510896
f.rnd,phi.totalProc,21,OPT,-0.0138208232445521
f.rnd,phi.totalProc,21,RND,-0.0439903147699758
f.rnd,phi.totalProc,22,SPT,0.0622566585956416
f.rnd,phi.totalProc,22,LPT,-0.144193704600484
f.rnd,phi.totalProc,22,LWR,0.168164648910412
f.rnd,phi.totalProc,22,MWR,-0.0806585956416465
f.rnd,phi.totalProc,22,OPT,-0.0300532687651332
f.rnd,phi.totalProc,22,RND,-0.0239418886198547
f.rnd,phi.totalProc,23,SPT,0.0733462469733656
f.rnd,phi.totalProc,23,LPT,-0.171147699757869
f.rnd,phi.totalProc,23,LWR,0.168164648910412
