Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
1767,21204,603.4580,-0.31749657872896381,-0.28729997262773604,-0.19973955064300269,0.0092443684099886726,-0.080839880797536484,-0.26369924903615383,-0.036858303203996044,0.17445631871122086,-0.395248581371551,-0.097837789665811373,-0.24878176658979473,-0.13271447510111978,0.57029819270817028,-0.18264186531011029,0.001323166808509019,-0.25477122300174709
1768,21216,603.4580,-0.31749657770110834,-0.28729997810140817,-0.19973954902795607,0.0092443677634822148,-0.080839879318532842,-0.26369925769434849,-0.036858311010740941,0.17445631088956789,-0.39524858093512105,-0.097837784445248113,-0.24878177645833771,-0.13271445544458174,0.57029820118456154,-0.18264185851601825,0.0013231620988362778,-0.25477120433959111
1769,21228,603.4580,-0.31749658412481457,-0.28729999802926814,-0.19973954267398494,0.009244371457253724,-0.080839873489788119,-0.2636992591792599,-0.036858318428350557,0.17445630878800439,-0.39524856631173449,-0.097837773694148672,-0.24878177082503811,-0.13271443948964523,0.57029819287795491,-0.18264188050607671,0.0013231715752083052,-0.25477122279583619
1770,21240,603.4580,-0.3174965749389988,-0.28729999839928805,-0.1997395520718255,0.0092443681159998549,-0.080839877695317933,-0.26369925960509238,-0.036858321087531919,0.17445632169797168,-0.39524857510687722,-0.097837770120861756,-0.24878177333873,-0.13271443885471002,0.57029817432299834,-0.18264187981680124,0.0013231887189796179,-0.25477124312279559
1771,21252,603.4580,-0.31749655918913766,-0.28729999027374659,-0.19973956008798635,0.00924437014122089,-0.080839881203854616,-0.26369926519706233,-0.036858323295056165,0.17445634383549771,-0.39524859589442812,-0.097837765124333231,-0.24878178630504605,-0.13271443748327882,0.57029816879302841,-0.18264185566994465,0.0013231932908007828,-0.25477123056344875
1772,21264,603.4580,-0.31749656784967789,-0.28730000110159692,-0.19973955329349191,0.0092443737594598771,-0.080839869768355041,-0.26369926393023246,-0.036858330037932645,0.17445633941156818,-0.39524857747710784,-0.097837752530555364,-0.24878178051716332,-0.13271441689745492,0.57029818524068188,-0.18264187162017934,0.0013231779023324432,-0.25477122136122132
1773,21276,603.4580,-0.31749656661210057,-0.28729999655836813,-0.19973955462767867,0.0092443756025297578,-0.080839873227788878,-0.26369926196383953,-0.036858325909638924,0.17445633882951048,-0.39524859492187042,-0.097837753915584372,-0.24878178006421667,-0.1327144354319002,0.57029818389168585,-0.18264184687121157,0.0013231800913373493,-0.25477121278982684
1774,21288,603.4580,-0.31749655828879986,-0.28729999367206394,-0.19973955757767703,0.0092443709280894612,-0.080839879554149133,-0.263699269337321,-0.036858328525630854,0.17445634477798705,-0.395248601120463,-0.097837752798240155,-0.24878178674168394,-0.13271442949951689,0.57029817738674715,-0.18264184221368246,0.0013231894371571826,-0.25477121541698711
1775,21300,603.4580,-0.31749656925231129,-0.28729999923959043,-0.19973955010854139,0.0092443740566222135,-0.080839868858901084,-0.26369926392469611,-0.036858330766649856,0.1744563406019784,-0.395248589513838,-0.097837744120809714,-0.24878177818805861,-0.13271441883096122,0.57029818912572061,-0.18264185539129685,0.0013231765173270489,-0.25477121234091521
1776,21312,603.4580,-0.31749657481678722,-0.28730000037272629,-0.19973955257588347,0.0092443754553620354,-0.08083985516582301,-0.26369925861622873,-0.036858342726190742,0.17445634999128953,-0.39524858466238783,-0.0978377341841258,-0.248781775957051,-0.1327143965165862,0.57029819632457279,-0.18264187285162795,0.0013231768960101826,-0.25477120033464412
1777,21324,603.4580,-0.31749656082367317,-0.28729999044786686,-0.19973956227118897,0.0092443759183357035,-0.080839869844526568,-0.2636992606005189,-0.036858331163938912,0.17445635687938665,-0.39524859865577427,-0.097837748531664284,-0.24878177403255086,-0.13271443913027894,0.57029818345072592,-0.18264183926355257,0.0013231846245833788,-0.25477121691030363
1778,21336,603.4580,-0.31749655598132848,-0.28729998327360246,-0.19973957022246402,0.0092443733523521754,-0.080839878625122236,-0.263699256916128,-0.036858324984009594,0.17445636605622244,-0.39524860609025975,-0.097837754538112609,-0.24878177444592439,-0.13271446113922003,0.57029816561657665,-0.18264183649971896,0.0013231973580918811,-0.25477123665961832
1779,21348,603.4580,-0.317496565189422,-0.28729999225080877,-0.19973956597119952,0.0092443765069677233,-0.08083986281166454,-0.26369925423087504,-0.036858336658019047,0.17445636914273721,-0.395248593322174,-0.097837741704565,-0.24878177321320274,-0.13271443210199269,0.57029817535647,-0.18264185945878411,0.0013231907893829029,-0.25477122511309491
1780,21360,603.4580,-0.31749656507909846,-0.28730000084684021,-0.19973956321447089,0.0092443726978669455,-0.080839865175558842,-0.26369925425840685,-0.036858341158785286,0.17445636953134583,-0.39524858073012969,-0.097837740699308021,-0.248781770853966,-0.13271441967371073,0.5702981705283332,-0.18264187929672998,0.0013231922408075082,-0.25477124143829738
1781,21372,603.4580,-0.31749656318432462,-0.28729998801561424,-0.1997395588870266,0.0092443721833752029,-0.080839873536066031,-0.26369925605700334,-0.036858327771974078,0.17445635621926006,-0.39524857962012483,-0.097837764109319075,-0.24878177224205753,-0.13271444138885374,0.57029818627960194,-0.18264186118778564,0.001323173680544435,-0.25477122610275632
1782,21384,603.4580,-0.31749656025892209,-0.28729998696870929,-0.19973956000408055,0.0092443711886445647,-0.080839884851878555,-0.26369925884301504,-0.036858315668548892,0.1744563512838051,-0.39524859404703305,-0.097837767422859837,-0.24878176545955072,-0.13271446741347626,0.57029817230191793,-0.18264184646001919,0.0013231838328186395,-0.25477123995200396
1783,21396,603.4580,-0.31749655455985282,-0.28729998038408627,-0.19973956328812409,0.009244372054576195,-0.080839888200119642,-0.26369925802641564,-0.036858310473863079,0.17445635582762029,-0.39524859897170705,-0.097837774308084019,-0.24878176710301364,-0.1327144807466181,0.5702981712473072,-0.18264183499591397,0.0013231818322975385,-0.2547712410514974
1784,21408,603.4580,-0.31749655627092671,-0.28729997707824217,-0.19973957178154086,0.0092443738551653415,-0.080839885383123311,-0.26369925434650693,-0.036858309297074156,0.17445636017908717,-0.39524860666781203,-0.0978377714438181,-0.24878177188180911,-0.13271448804814362,0.57029817059333776,-0.18264181386961595,0.0013231866000834212,-0.25477123509084243
1785,21420,603.4580,-0.31749655977200636,-0.28729997415239505,-0.19973957678269849,0.00924436979904043,-0.080839882605079738,-0.26369925166803071,-0.036858311189918877,0.17445635939837936,-0.39524860758112929,-0.097837768904811856,-0.24878177549447683,-0.13271447537149533,0.57029816546407042,-0.18264182899229142,0.0013231958267034239,-0.25477123739450369
1786,21432,603.4580,-0.317496567673936,-0.28729998104194215,-0.19973957207438667,0.00924436599003005,-0.080839883141298738,-0.26369924972002645,-0.036858312097246652,0.17445634898200285,-0.39524859169560372,-0.097837767958619787,-0.2487817717362778,-0.13271446077030111,0.57029816958696222,-0.18264185041931155,0.0013231894352233721,-0.25477124418224562
1787,21444,603.4580,-0.3174965684903962,-0.28729998437558119,-0.1997395732704022,0.0092443675109688123,-0.080839886683632026,-0.26369924973639813,-0.036858304895568239,0.174456345418495,-0.39524858820236192,-0.0978377685547699,-0.24878176871230342,-0.132714475622941,0.57029816461471683,-0.18264184400324784,0.0013231911938595955,-0.25477125688073676
1788,21456,603.4580,-0.31749656611626065,-0.28729998690198977,-0.19973957506841908,0.0092443683608347937,-0.080839887231714216,-0.26369925087876434,-0.036858307720722835,0.17445634689129569,-0.39524858905103494,-0.097837767794662564,-0.24878177053677361,-0.13271447238265874,0.570298160990159,-0.18264184514381646,0.0013231954040539839,-0.2547712589319529
1789,21468,603.4580,-0.31749655771434504,-0.28729998485200392,-0.19973957974149503,0.0092443628087152587,-0.0808399003696825,-0.263699254672192,-0.036858302356284324,0.17445635050006369,-0.39524858723279305,-0.097837776970038343,-0.24878177665353626,-0.1327144814437892,0.57029814513230526,-0.18264184558525878,0.0013232040726327476,-0.25477128220188749
1790,21480,603.4580,-0.3174965659793616,-0.28729998433460663,-0.19973957584155311,0.0092443690039486735,-0.080839887303413016,-0.26369925182819293,-0.03685830695328933,0.1744563502258728,-0.39524858975157406,-0.097837767638628725,-0.24878177261242268,-0.13271447729025693,0.57029815756418134,-0.18264184483948254,0.0013231978601044242,-0.25477126045466464
1791,21492,603.4580,-0.31749657025340133,-0.28729998542079016,-0.19973957642031176,0.0092443706249483674,-0.080839876933571531,-0.26369924750909929,-0.036858315344737116,0.17445635361816722,-0.39524858928538154,-0.0978377600057093,-0.2487817738783131,-0.1327144581593393,0.570298167442909,-0.18264185275293576,0.0013231924792099226,-0.25477124224043063
1792,21504,603.4580,-0.31749656176954666,-0.287299981059074,-0.1997395764928529,0.0092443710954310011,-0.0808398825253372,-0.26369925402864236,-0.036858314417075065,0.1744563521197468,-0.39524859780530225,-0.09783776397185763,-0.24878178127984879,-0.13271445899495835,0.57029817214776624,-0.18264183502265882,0.0013231864739162117,-0.25477123010214991
1793,21516,603.4580,-0.3174965629088573,-0.287299979332077,-0.19973957734514433,0.0092443782039727685,-0.080839879981117635,-0.26369924907758113,-0.036858310932580435,0.1744563548093353,-0.39524860784562932,-0.097837763519867491,-0.24878177945163285,-0.13271447750207668,0.57029816828906954,-0.1826418249046684,0.001323189605761219,-0.25477122691444282
1794,21528,603.4580,-0.31749655838875573,-0.28729998477087421,-0.19973957410686621,0.0092443774139304071,-0.0808398834603466,-0.26369925371599595,-0.036858311358042628,0.17445635208088359,-0.39524860228035374,-0.09783776329522581,-0.24878177516259223,-0.13271447713630719,0.5702981698621562,-0.18264182638918952,0.0013231851218829574,-0.25477123342014679
1795,21540,603.4580,-0.31749655645889391,-0.28729998108662014,-0.19973957746649773,0.009244377235159534,-0.08083988681196784,-0.26369925482772594,-0.036858311384019196,0.17445634944925914,-0.39524860529537653,-0.09783776855825066,-0.24878177669325219,-0.13271448277659983,0.57029816645329579,-0.18264182337237209,0.0013231908435295122,-0.254771235568699
1796,21552,603.4580,-0.31749656036854951,-0.28729998608777513,-0.19973957720536878,0.0092443810900771,-0.080839876539974959,-0.26369925435839175,-0.036858317793035396,0.17445635156685166,-0.39524860589398331,-0.097837759964793644,-0.24878177508076454,-0.13271447451519233,0.57029816730414584,-0.18264182754456867,0.0013231961359078948,-0.254771229815922
1797,21564,603.4580,-0.31749656941044874,-0.28729999649385357,-0.19973957318913813,0.0092443786494382455,-0.080839870725688587,-0.26369925211548173,-0.036858321533417809,0.17445634415728792,-0.39524858749266306,-0.097837754483808881,-0.24878177195552542,-0.1327144502389985,0.57029817156790807,-0.18264185365880206,0.0013231913480050625,-0.2547712368591083
1798,21576,603.4580,-0.31749656202751109,-0.2872999984778149,-0.19973957486773866,0.0092443775224365886,-0.0808398792948259,-0.26369925618466711,-0.036858319948610489,0.17445634472985741,-0.39524859039723942,-0.097837757595210892,-0.24878176736712307,-0.13271446192900255,0.57029816397698629,-0.18264184765379174,0.001323198600329341,-0.25477124940311
1799,21588,603.4580,-0.3174965602375503,-0.28729999426746355,-0.1997395810906217,0.0092443722393680643,-0.080839886757949481,-0.26369925981295039,-0.036858317351610034,0.17445633800843463,-0.395248592816105,-0.097837767348382565,-0.24878177529719767,-0.1327144704900497,0.57029815749498025,-0.1826418365252836,0.0013232069898708608,-0.25477125329223482
1800,21600,603.4580,-0.31749656024383593,-0.28729999327057348,-0.19973958047965312,0.0092443737868582124,-0.080839884290920191,-0.26369925878690126,-0.036858318601884564,0.17445634573296254,-0.39524859840370785,-0.097837761617623253,-0.24878177561791429,-0.13271446952111168,0.57029815686185237,-0.18264183433693751,0.0013232077266770541,-0.25477124791189204
1801,21612,603.4580,-0.317496561584113,-0.28729999207433637,-0.19973957989703725,0.0092443744251917339,-0.0808398762240481,-0.26369925952977868,-0.036858327932532971,0.17445634727866863,-0.39524860254061833,-0.097837756121209984,-0.24878177976499435,-0.1327144549822302,0.57029816570865532,-0.18264183353874316,0.0013232063983167524,-0.25477122739917429
1802,21624,603.4580,-0.31749656837320983,-0.28730000045677562,-0.19973957476964019,0.0092443732392884989,-0.080839869635438932,-0.26369926110695441,-0.036858332969963409,0.17445633992529416,-0.39524858823380127,-0.097837751734574083,-0.24878177995701137,-0.13271443429435073,0.57029817500129687,-0.18264184696789562,0.0013231996110779809,-0.25477122238930378
1803,21636,603.4580,-0.31749656608441207,-0.28729999769255465,-0.19973957749126894,0.009244374696463914,-0.08083987353674349,-0.26369926263175636,-0.036858326610150538,0.17445633801866181,-0.39524859926833988,-0.097837757874185638,-0.24878177986045702,-0.13271445324731637,0.57029816506577691,-0.18264183233578357,0.0013232090658945967,-0.25477122900730392
1804,21648,603.4580,-0.31749656772259716,-0.28730000533328132,-0.19973957567549161,0.0092443719779181852,-0.080839876325139365,-0.2636992629978156,-0.036858324608962448,0.1744563363105579,-0.39524858841362676,-0.097837756561940867,-0.2487817778856436,-0.13271444665811483,0.570298160262253,-0.18264184358982902,0.001323208755838486,-0.25477124545810381
1805,21660,603.4580,-0.31749657131327447,-0.28730001469077759,-0.19973957122079458,0.0092443719518659467,-0.080839873119970845,-0.26369926305318153,-0.036858327592550609,0.17445633599444174,-0.39524857679279563,-0.0978377475582463,-0.2487817734467058,-0.13271443352357132,0.570298161924414,-0.18264185916733755,0.0013232057528619443,-0.2547712524592774
1806,21672,603.4580,-0.31749657012329069,-0.2873000085911962,-0.19973957589894975,0.0092443740705820572,-0.080839873706785886,-0.263699258225552,-0.036858323646795234,0.17445634789404485,-0.39524858407981656,-0.097837745727987813,-0.24878176820564291,-0.13271444839254981,0.57029815411765439,-0.18264185641857839,0.0013232128167837147,-0.25477126048848747
1807,21684,603.4580,-0.31749656892467176,-0.2873000104742382,-0.19973957922659016,0.0092443745409372079,-0.08083987552431407,-0.2636992562249813,-0.036858320481989337,0.17445635216401584,-0.39524858542146957,-0.097837743880253639,-0.24878176555217879,-0.13271445677042257,0.57029814477530449,-0.18264185576886063,0.0013232193482177316,-0.25477127446025416
1808,21696,603.4580,-0.31749657242413648,-0.28730000695315694,-0.19973957987036506,0.0092443700349387238,-0.0808398799037031,-0.26369925443136877,-0.036858312653040889,0.17445634705581212,-0.3952485791517823,-0.097837750991789388,-0.24878176488710271,-0.13271446653437066,0.57029814177730231,-0.1826418578407763,0.0013232195258744413,-0.2547712866096723
1809,21708,603.4580,-0.3174965692590152,-0.28730001091500812,-0.1997395797049332,0.0092443684348425155,-0.080839881736706171,-0.26369925783481735,-0.036858314187257768,0.1744563480553169,-0.39524857834307914,-0.097837750454796382,-0.24878176566137974,-0.13271446381144483,0.57029813628230175,-0.18264185974019972,0.0013232251808228178,-0.25477129429593726
1810,21720,603.4580,-0.31749657182243424,-0.28730001470040806,-0.19973957459058991,0.0092443666948201324,-0.080839882916461728,-0.26369925890011536,-0.036858312466253304,0.17445634122213713,-0.39524857516443823,-0.097837749921860284,-0.2487817672307483,-0.1327144588462924,0.57029813760226222,-0.18264186151650125,0.0013232202360239837,-0.25477129634401741
1811,21732,603.4580,-0.31749657607497617,-0.28730002440239355,-0.19973957095838424,0.0092443653557264371,-0.0808398776599305,-0.26369926103406971,-0.036858319133473538,0.1744563376353688,-0.39524856300755495,-0.09783774166252561,-0.24878177116397115,-0.13271443366999996,0.57029813971016674,-0.18264187798894907,0.0013232187923347856,-0.25477129873659493
1812,21744,603.4580,-0.31749657447308521,-0.28730002035584717,-0.1997395692698147,0.0092443684090706951,-0.0808398803227807,-0.26369926110038477,-0.036858316126342938,0.17445633636413457,-0.39524856542708164,-0.097837747381918055,-0.24878176671470464,-0.13271444348180056,0.57029814251519029,-0.18264187393913575,0.00132321585348826,-0.25477129682418537
1813,21756,603.4580,-0.31749656646478641,-0.28730001510201569,-0.19973957515610086,0.0092443693297314441,-0.080839884589202479,-0.26369926235745139,-0.036858314493564415,0.17445634306365101,-0.395248575216698,-0.097837751445912349,-0.24878176873465901,-0.1327144567324488,0.57029813831860932,-0.18264185852216538,0.0013232208563158218,-0.25477129587142605
1814,21768,603.4580,-0.31749656763056283,-0.28730002166240393,-0.19973956944698867,0.0092443712295914,-0.080839878928969863,-0.26369926240342434,-0.036858320319651555,0.17445634310956296,-0.39524856536067066,-0.097837744690090545,-0.24878176373317662,-0.13271444238894,0.57029814462316764,-0.18264187553874689,0.0013232122865428381,-0.25477129627527062
1815,21780,603.4580,-0.31749656705757406,-0.28730002372809427,-0.1997395685616784,0.0092443700427339,-0.080839881455546547,-0.26369926377796776,-0.036858318068553213,0.1744563416034563,-0.39524856478009224,-0.097837745228199838,-0.24878176451413908,-0.13271444342330985,0.57029814015240676,-0.18264187623175754,0.0013232142741399461,-0.2547713034227948
1816,21792,603.4580,-0.31749656667890669,-0.28730002432612728,-0.19973957015379382,0.0092443736564219066,-0.080839876154966975,-0.26369926390306192,-0.036858320317361228,0.1744563448727996,-0.3952485687274771,-0.097837739771904325,-0.24878176031321939,-0.1327144423434132,0.57029814394218481,-0.18264187111118335,0.0013232141539921735,-0.25477129665363579
1817,21804,603.4580,-0.31749656475209759,-0.28730002308165664,-0.19973957311108842,0.0092443743580258256,-0.080839878249175962,-0.26369926231396862,-0.036858317870272252,0.17445634956131997,-0.39524857086240212,-0.097837740476709761,-0.24878175960690016,-0.13271444841678665,0.57029814041543792,-0.18264186832340451,0.001323216765595265,-0.25477130006075716
1818,21816,603.4580,-0.31749656628846246,-0.28730002525411436,-0.19973957018380264,0.0092443708833229582,-0.08083988041044203,-0.26369926591604709,-0.0368583178924986,0.17445634421748282,-0.39524856279447146,-0.097837742600077382,-0.24878175987555595,-0.132714445000885,0.570298140922115,-0.18264187337854243,0.0013232164564003575,-0.25477130582087004
1819,21828,603.4580,-0.31749656521068859,-0.287300026717629,-0.19973957143114046,0.00924437269450879,-0.080839881160856261,-0.26369926500284285,-0.036858316655027548,0.17445634651254133,-0.39524856341978848,-0.097837742463704525,-0.24878175974075839,-0.13271444981225936,0.57029813646476779,-0.18264187229949436,0.0013232191929046621,-0.254771311229113
1820,21840,603.4580,-0.31749656280330762,-0.28730002457764536,-0.19973956985513078,0.00924437205178012,-0.080839883598721185,-0.2636992685267921,-0.036858314939561432,0.17445634327933218,-0.39524856224556471,-0.0978377453526208,-0.24878176067282715,-0.13271445098902865,0.57029814168049986,-0.18264186651574915,0.0013232138809206716,-0.25477130763019656
1821,21852,603.4580,-0.31749655654578007,-0.28730002392519904,-0.19973956897263442,0.0092443718453345518,-0.080839887579595163,-0.26369927273698507,-0.036858315880803551,0.17445634567211393,-0.39524856989454044,-0.097837743673164862,-0.2487817621955139,-0.1327144524718967,0.57029814076455265,-0.1826418576648928,0.001323213689449904,-0.25477130438339607
1822,21864,603.4580,-0.31749656146331273,-0.28730002510806457,-0.19973956483511734,0.00924437179454907,-0.080839884037937057,-0.26369927158722345,-0.03685831627762895,0.174456339446296,-0.3952485645437579,-0.097837743363182211,-0.24878176314724285,-0.13271444378113328,0.57029814833801906,-0.18264186346445818,0.0013232053244973381,-0.25477129763730461
1823,21876,603.4580,-0.31749656152160893,-0.287300025453189,-0.1997395649294324,0.0092443704999971722,-0.080839887983428713,-0.26369927036696877,-0.036858311515366837,0.17445633658978102,-0.39524855857179,-0.097837749249045855,-0.24878176122461695,-0.1327144503665203,0.57029814711423588,-0.18264186561156018,0.0013232035402817469,-0.254771306465539
1824,21888,603.4580,-0.31749655437605789,-0.2873000193841852,-0.1997395692822882,0.0092443744359756563,-0.080839891099772077,-0.26369927103424334,-0.036858307856443354,0.17445634422982123,-0.39524857365382043,-0.0978377517315028,-0.24878175971200131,-0.13271446789161195,0.57029814256906286,-0.1826418464477613,0.0013232080352405162,-0.25477130416280835
1825,21900,603.4580,-0.31749655008491307,-0.2873000156004139,-0.19973956995585243,0.0092443764627236965,-0.080839890909323184,-0.26369927367043239,-0.036858309184360505,0.17445634732053,-0.39524857915962974,-0.097837752122153718,-0.24878176196554053,-0.13271447004052669,0.57029814757909059,-0.18264183568010653,0.0013232050704306811,-0.254771292707226
1826,21912,603.4580,-0.31749654814641787,-0.28730002149538292,-0.19973956918953717,0.009244376620367695,-0.080839890253014662,-0.26369927517950703,-0.036858311883157392,0.17445635034375745,-0.39524857241941491,-0.097837745695187411,-0.24878175920031861,-0.132714459851365,0.57029814920049438,-0.18264184327932662,0.0013232017624975178,-0.25477129712872265
1827,21924,603.4580,-0.31749655121326159,-0.28730002816395173,-0.19973956339802121,0.0092443754182766381,-0.08083988729716822,-0.26369927899889978,-0.036858319034096712,0.17445634456296555,-0.39524856587706231,-0.097837739877986052,-0.24878176195710938,-0.13271443967410987,0.57029815687868735,-0.18264185096527616,0.0013231968222821547,-0.25477128781013536
1828,21936,603.4580,-0.31749655273675342,-0.28730002734822024,-0.19973956335688881,0.0092443756466663238,-0.080839885626321259,-0.26369927822802075,-0.0368583189351859,0.17445634465668935,-0.39524856556036558,-0.097837739261374027,-0.24878176130886909,-0.13271443904053984,0.57029815832184072,-0.18264185185694939,0.0013231976848857041,-0.25477128595057652
1829,21948,603.4580,-0.3174965531101846,-0.28730002933655957,-0.19973955840045443,0.0092443804863838533,-0.080839879090228856,-0.26369928023340838,-0.036858323295062244,0.17445634419991651,-0.3952485659494826,-0.09783773270116651,-0.24878176151286088,-0.13271442829060826,0.57029816940860145,-0.1826418514053969,0.00132318707899053,-0.25477126951110879
1830,21960,603.4580,-0.31749655394557186,-0.28730002929219334,-0.19973955852236711,0.0092443835826046053,-0.080839874080491272,-0.26369927945818677,-0.03685832644467589,0.17445634755141268,-0.39524857031644189,-0.097837728274852931,-0.24878176169753111,-0.132714424960353,0.57029817046767661,-0.18264185019988985,0.0013231881939360305,-0.25477126292065466
1831,21972,603.4580,-0.31749655970087015,-0.2873000330756183,-0.19973955285274278,0.0092443848442385953,-0.080839865342797232,-0.26369928014360111,-0.03685833506726293,0.17445634448466327,-0.39524856253981827,-0.0978377224280943,-0.24878176436005042,-0.13271440659607608,0.57029818146012645,-0.1826418580439032,0.0013231804273922767,-0.25477124988362032
1832,21984,603.4580,-0.31749655570438035,-0.28730003490567813,-0.19973955171033922,0.009244386687676881,-0.0808398674819608,-0.26369928428824019,-0.03685833548129417,0.17445634225236736,-0.39524856403222741,-0.097837722121981954,-0.24878176377500352,-0.13271440696939216,0.57029818394607767,-0.18264185263013785,0.0013231769220659764,-0.25477124664272527
1833,21996,603.4580,-0.31749655952314493,-0.28730003572577162,-0.19973955037737792,0.00924438694083692,-0.080839864405745782,-0.26369928323723019,-0.036858335113155963,0.17445634038058735,-0.39524856051101376,-0.097837720219415156,-0.2487817592472007,-0.13271440756297742,0.570298187313865,-0.18264185635950256,0.0013231752471766381,-0.25477124549574
1834,22008,603.4580,-0.31749655727865256,-0.28730003121933967,-0.19973955111195926,0.009244387764188523,-0.080839864944925663,-0.26369928404302934,-0.03685833412064897,0.17445634107059188,-0.39524856284831406,-0.097837722898639679,-0.24878175832124119,-0.13271441264871459,0.5702981923706274,-0.18264184921884269,0.0013231719578351219,-0.25477123885155217
1835,22020,603.4580,-0.3174965571748295,-0.28730003336220772,-0.19973954913713723,0.0092443845039247366,-0.0808398705297712,-0.26369928488683964,-0.036858331268765566,0.17445633646376754,-0.39524855986933283,-0.097837725944127124,-0.24878175641719485,-0.1327144169356208,0.57029818687025369,-0.1826418543266865,0.0013231736500418855,-0.25477125087277619
1836,22032,603.4580,-0.31749655742262162,-0.28730003283625849,-0.19973955067111784,0.0092443839388512781,-0.080839869705709375,-0.2636992856021122,-0.036858331086882669,0.17445633438168898,-0.39524855846251022,-0.097837726357460089,-0.24878175749996911,-0.13271441758387198,0.57029818701868018,-0.18264185282329054,0.0013231753483294295,-0.25477125231360365
1837,22044,603.4580,-0.31749655864762044,-0.28730004189222152,-0.1997395433044257,0.00924438920031532,-0.080839860941792491,-0.26369928871078591,-0.036858338400473006,0.17445633183908882,-0.39524854997151,-0.09783771657258776,-0.24878175350090526,-0.13271440025613895,0.57029819996723286,-0.18264185895353519,0.0013231624875138621,-0.25477124295444142
1838,22056,603.4580,-0.317496558496062,-0.2873000341702594,-0.19973955075819838,0.0092443900372815267,-0.080839863331589129,-0.26369928423242361,-0.036858331977110227,0.17445633611486,-0.39524856030322314,-0.097837719935108286,-0.2487817513332331,-0.13271442147129084,0.570298191513242,-0.18264184791177737,0.0013231720380565135,-0.25477124839127763
1839,22068,603.4580,-0.31749655648233632,-0.28730003522530528,-0.19973955376099595,0.00924438962496269,-0.080839864653557122,-0.26369928546673133,-0.03685833233035947,0.17445634052780362,-0.39524856327977903,-0.097837715685404669,-0.24878175162020355,-0.1327144219953838,0.570298185908617,-0.18264184669004169,0.0013231790651753528,-0.254771252447989
1840,22080,603.4580,-0.3174965538222273,-0.28730003025692036,-0.19973956063765133,0.0092443892911654446,-0.0808398665523662,-0.26369928212720506,-0.03685833107111848,0.17445634757852999,-0.39524856743960307,-0.097837720188656649,-0.24878175376132733,-0.13271442654664778,0.57029818046352421,-0.18264184628938765,0.0013231858216324421,-0.25477125399117423
1841,22092,603.4580,-0.31749655068125304,-0.28730002408935551,-0.199739564931104,0.0092443894740219679,-0.080839869269076839,-0.26369928107498419,-0.036858327650698665,0.1744563518014251,-0.39524857970980681,-0.097837724715494123,-0.24878175497312049,-0.13271443944790007,0.5702981737069075,-0.18264183404964568,0.0013231941147637096,-0.25477125449597982
1842,22104,603.4580,-0.317496551090461,-0.28730002274484989,-0.19973956462742526,0.0092443913469131087,-0.080839865696206992,-0.26369927872016569,-0.036858329965503353,0.17445635442902288,-0.395248579777768,-0.097837724263111589,-0.24878175426965821,-0.13271443904619257,0.570298176583379,-0.18264183619342766,0.0013231921075050784,-0.25477125010833929
1843,22116,603.4580,-0.31749654855360077,-0.2873000177178221,-0.1997395679272595,0.00924439064405357,-0.080839873979809962,-0.263699278449243,-0.036858320541636812,0.17445635545880561,-0.39524859068893092,-0.0978377297480461,-0.24878175223824497,-0.13271446199192485,0.57029816577233217,-0.18264182220661326,0.0013232007542362469,-0.25477125986666743
1844,22128,603.4580,-0.31749655628117041,-0.28730002554471334,-0.19973956374508087,0.0092443900367076386,-0.080839865714195339,-0.26369927712256214,-0.036858327836119364,0.17445635364890716,-0.39524858533148532,-0.097837719493583844,-0.24878175429756783,-0.13271444145075542,0.57029816853927862,-0.18264183488248814,0.0013231998277164288,-0.25477125455374788
1845,22140,603.4580,-0.31749655605575539,-0.28730002728309434,-0.19973956748864569,0.009244388359889057,-0.080839867280941252,-0.26369927582064939,-0.036858326600798387,0.17445635351244729,-0.39524858450174977,-0.097837720537591683,-0.24878175314115036,-0.1327144438935661,0.57029816243572073,-0.18264183691249541,0.0013232060610834789,-0.25477126404082445
1846,22152,603.4580,-0.31749655708412577,-0.2873000267812828,-0.19973956602735735,0.0092443924449922745,-0.080839861795373308,-0.26369927336922305,-0.036858328971650249,0.17445635944061483,-0.39524858868707791,-0.09783771426402843,-0.24878175093661614,-0.13271444084180359,0.570298164470204,-0.18264183962584257,0.0013232051859084438,-0.254771257361936
1847,22164,603.4580,-0.3174965604006536,-0.28730002895777912,-0.1997395631819962,0.00924439396574463,-0.080839858224102557,-0.26369927116685904,-0.036858328708273783,0.1744563582319896,-0.39524858345064756,-0.097837711854144124,-0.24878174938880657,-0.13271443694204529,0.57029816897379093,-0.1826418450509146,0.0013231988700648282,-0.25477125588302746
1848,22176,603.4580,-0.31749656203455384,-0.28730002922487918,-0.1997395632007192,0.00924439519133688,-0.080839857584548785,-0.263699268632058,-0.036858327352121842,0.17445635759705089,-0.39524857916254919,-0.097837712878327016,-0.24878174782261445,-0.13271443923724643,0.57029817201205335,-0.18264184680235546,0.0013231950099211113,-0.25477125550039503
