Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
955,11460,0.3807,-0.30857920411064194,-0.13960599085680511,-0.23352631881499578,-0.34436943673112319,-0.38630697508942391,-0.0834477812672217,-0.31696684179834478,-0.02909613598743312,0.072829235767312525,-0.12947911213367025,-0.28435082899388331,0.35778758860471355,-0.15006405408716103,0.22280028226630386,0.32589261783313273,0.2129590107177059
956,11472,0.3796,-0.30858093181545054,-0.13960789111110625,-0.23352181829491567,-0.34436752680035521,-0.38630392768064103,-0.083437914151114179,-0.31697700482944491,-0.029097451896339652,0.0728261109685917,-0.12948233854949209,-0.28435013765734929,0.35778991433606588,-0.15005936953236723,0.22280279149716559,0.32588773705191065,0.21296163916082977
957,11484,0.3796,-0.30858618374618679,-0.13960288092541639,-0.23353430850523957,-0.34436791019854818,-0.38630256088982223,-0.083442419088199313,-0.31696699415957774,-0.029101029481951621,0.072834295773056376,-0.12947935130645816,-0.28435453461381222,0.35778237676629743,-0.15006177306328428,0.22279492506892348,0.32589213619840335,0.2129637364231616
958,11496,0.3796,-0.30858957466394915,-0.13960448706017159,-0.23353737267579655,-0.34436979471591894,-0.3863070480832092,-0.083434623548277645,-0.31696656008110535,-0.029104018420150628,0.07282512838669121,-0.12947089563160372,-0.28435338179720415,0.3577849287029623,-0.15005541128818353,0.22280196124609863,0.32588564316658425,0.21295910115258948
959,11508,0.3796,-0.30858983933042389,-0.13960571117440079,-0.23354274268699288,-0.34436891030732109,-0.38629577237477053,-0.0834292524412787,-0.31696432889866355,-0.029128514993301487,0.07282784847138439,-0.12947346023237877,-0.28435655932914827,0.35778350893412914,-0.15005455076133403,0.22279963605141437,0.32588449368094685,0.2129764351380973
960,11520,0.3796,-0.30858237719736681,-0.13960456442844674,-0.23355436792231984,-0.3443621201234367,-0.38629165538182536,-0.083429417046337578,-0.31696623348939923,-0.029130608150380197,0.072834451759380872,-0.12947636496200163,-0.284352786101077,0.35777370512193868,-0.15005879221629134,0.22279182253832733,0.32588966637873928,0.2130052644245474
961,11532,0.3796,-0.30857926842956945,-0.13960446805753859,-0.23355463597212742,-0.34436670670325226,-0.38629428930938581,-0.083434165020183609,-0.316962094617462,-0.029125569872756014,0.072835531449223917,-0.12947322885617557,-0.28435159525988568,0.35777821054392528,-0.15005917678737632,0.22279165501579587,0.32588985311801677,0.21299751110339588
962,11544,0.3796,-0.30858522273622335,-0.13960459383618715,-0.23356120994963664,-0.34437019874700492,-0.38629811908712863,-0.083427970885610159,-0.31695887161272479,-0.029125190638672652,0.072838836774717322,-0.12946760945176553,-0.28435238337970936,0.35777439936466887,-0.15005829622305003,0.22278777033433089,0.3258888517521123,0.21299012510415166
963,11556,0.3796,-0.30857777999124714,-0.13960966481964746,-0.23356683924508609,-0.34436214482553312,-0.38629312160381774,-0.083423633247763335,-0.31695544156186273,-0.029138061703454437,0.072838919308385777,-0.12947040619360217,-0.28435325208651185,0.35777686588198981,-0.15005683110636112,0.22279389445459147,0.32588516389335659,0.21301177851515721
964,11568,0.3802,-0.30857837329159415,-0.13960733199098196,-0.23357891439231554,-0.34435966026857673,-0.38628495922399148,-0.083426394092539671,-0.31695533213892607,-0.0291443813943929,0.0728492569837327,-0.12947683326758797,-0.28435460592431033,0.3577651334830127,-0.150062181149775,0.22278500538820803,0.32589322800802217,0.21301988795568094
965,11580,0.3796,-0.30857393555425722,-0.13960501225814359,-0.23358093586527684,-0.3443567593277907,-0.38628673339489733,-0.0834339287011439,-0.31695309792396975,-0.02914140161801905,0.072849107518851666,-0.12948166532285948,-0.28435326009945538,0.3577581136213378,-0.15006574131639711,0.22278508421058565,0.32589735236369644,0.21302967410391282
966,11592,0.3796,-0.30856923489432442,-0.13960347827343886,-0.23356257791807575,-0.34434917779712004,-0.38628521093480911,-0.083438100355709754,-0.31696034283982744,-0.029133219285916279,0.072844704689505838,-0.12948814054766725,-0.2843528200025921,0.35776001731354967,-0.1500706600583209,0.222791415485134,0.32589978068532283,0.21304249734033975
967,11604,0.3796,-0.30856738369042835,-0.13960332253486685,-0.23355264502448458,-0.34435006186516631,-0.3862793188858486,-0.083444320366052788,-0.31695581914958343,-0.029137960498108992,0.072839747529389917,-0.12949015178303325,-0.28435861860528355,0.35775873081800486,-0.15007634078690535,0.22279734326228995,0.32590411801801417,0.21304712829016603
968,11616,0.3796,-0.30856491015675247,-0.1396102928996886,-0.233565146581054,-0.34435340145242826,-0.38626973193392555,-0.083431822792415983,-0.31694999720116351,-0.029159857755217563,0.072834863348711046,-0.12949010939669284,-0.28436054835499985,0.35777137497556544,-0.15006495785208543,0.22280665742389363,0.32589051457813933,0.21305195372695548
969,11628,0.3807,-0.30855551083076854,-0.13961006268997722,-0.23358232562215406,-0.34434906837913243,-0.3862630281463843,-0.083431449582384867,-0.31694627138495013,-0.029170293528414284,0.072845325596052654,-0.12949807880230704,-0.2843621291694115,0.35776981047616574,-0.15006494407311971,0.22280114756313943,0.32589084424896658,0.21306766219723858
970,11640,0.3796,-0.30855215154088422,-0.13961225069640737,-0.23359737232320862,-0.34435273619107259,-0.38626228790813388,-0.0834269633053443,-0.31693696723058762,-0.029186761441976218,0.0728492439057363,-0.12949579996156202,-0.28436105378100762,0.3577667710024629,-0.15006304830041359,0.22279748590988027,0.32588787650776552,0.21307964302174107
971,11652,0.3796,-0.30854197444143788,-0.13961617425679523,-0.2336024472967837,-0.34434652140042288,-0.38626787223995773,-0.083424288255025472,-0.31693660671730045,-0.029177223031250483,0.072846272001704834,-0.12949162901164354,-0.28435707451091313,0.35777313114352904,-0.15006183911799914,0.222800676714335,0.32588491733460184,0.21308927576456979
972,11664,0.3802,-0.30854841802788852,-0.13961620499531033,-0.23359166726348743,-0.34434641097434848,-0.38627315182019456,-0.083426303374877719,-0.31693741447222035,-0.029171701418328082,0.0728455348038313,-0.12948323505591244,-0.28435813390818521,0.35777747511992442,-0.1500602226225187,0.22280053749343873,0.32588385071461878,0.21308067909765724
973,11676,0.3796,-0.30855382009925908,-0.13961838459107292,-0.23359656088746444,-0.34434231038867419,-0.3862807262210905,-0.0834289626110775,-0.31693382735902603,-0.029165332198806078,0.072849659644602938,-0.12947853567677126,-0.28435601314541148,0.357773246247291,-0.15006182229037374,0.2227921496276617,0.32588700646614,0.213078322083609
974,11688,0.3796,-0.30855353536074737,-0.13962093185641464,-0.23360685365095077,-0.34434078134385238,-0.38627651229174909,-0.083428720668282635,-0.31692974588180334,-0.029179782531775195,0.072862908113435945,-0.12947569217940938,-0.28435242000732974,0.35777884311854258,-0.15005741395694158,0.22278145531615118,0.32588334277822478,0.213092559999359
975,11700,0.3802,-0.30855743948324232,-0.13962171709568666,-0.23361818248272248,-0.34434242383817087,-0.38628667621796242,-0.083435448199996945,-0.31691960692057325,-0.029171407315380118,0.072863923850826878,-0.12946796740725941,-0.2843506413452872,0.35777178205424404,-0.15005778957773258,0.22277842174811988,0.32588620589694817,0.21308359029415638
976,11712,0.3796,-0.30855895621947493,-0.13962070290731052,-0.23362992815530773,-0.34434768440517183,-0.38628695299280269,-0.083430713774652263,-0.31691900393307354,-0.02917229991778918,0.072868496840188257,-0.1294670264514155,-0.2843493178762807,0.357765132352641,-0.15005643292115517,0.22277444617952277,0.3258859438090288,0.21308025750495588
977,11724,0.3796,-0.30855349935013077,-0.139620633567982,-0.23363769644393181,-0.34434540317453854,-0.38629521586378945,-0.083428430158111258,-0.31691668743646612,-0.02915993180894428,0.072858686421255786,-0.12945658714998778,-0.28434491911308241,0.35776722004118494,-0.15005412967793572,0.22278166525614904,0.3258834535312421,0.21308436999755689
978,11736,0.3796,-0.3085477955007348,-0.13962109216199423,-0.23364149176281415,-0.34434729384871349,-0.38630253545559806,-0.083427886845959212,-0.31691189340607678,-0.02915352023036229,0.072854499410182044,-0.12945463860284437,-0.2843436534932125,0.35776242369072381,-0.15005972118552457,0.22277888394796283,0.32588778411838248,0.21308476801028892
979,11748,0.3796,-0.30854400404084564,-0.13962276402930612,-0.23366205634743387,-0.34434759725951969,-0.38629477168839904,-0.083430964044721986,-0.31690783194900896,-0.029169913754028193,0.072869133281128165,-0.12946063520747866,-0.28434279053192696,0.35775542183789805,-0.15005787560987,0.22276692267673215,0.32588875328656047,0.21309937269959417
980,11760,0.3796,-0.3085523917263901,-0.13961821885518252,-0.23365441828056568,-0.34434806599900919,-0.38630415133877577,-0.083429870648008622,-0.31691768979725327,-0.029151817053194331,0.072869375390580554,-0.12945990743080879,-0.28433746264250265,0.35775627552359118,-0.15005601149309628,0.22275835127048271,0.32588877761098473,0.21308533000643823
981,11772,0.3796,-0.30855063321334114,-0.13961746362165081,-0.23364499669919872,-0.34434971722024482,-0.38629687398682305,-0.083433305108948044,-0.3169222994755071,-0.029148205773271617,0.072867204050543574,-0.12946269515148676,-0.28434192292368216,0.35775711310908764,-0.1500586833549809,0.22276344780435664,0.32589120789864817,0.21308228958410586
982,11784,0.3796,-0.30855222383822484,-0.13961391235272749,-0.23365052095220651,-0.3443589210541097,-0.386303321900533,-0.08343752850865202,-0.31691467392288175,-0.029144158981407424,0.072853870904036416,-0.12945111023749015,-0.28434317135618209,0.35776334249639685,-0.15005377796758024,0.222769573664125,0.32588787179820888,0.2130615573833162
983,11796,0.3796,-0.3085429247281728,-0.13961384609223909,-0.23363428679536682,-0.34435404208247322,-0.38630334466804067,-0.083449262896920937,-0.31691977490335904,-0.02912836806712582,0.072848997908313215,-0.12945794478437381,-0.28434331150862813,0.35775981756787262,-0.15006303603620549,0.22277600105297551,0.3258956586178568,0.21306878158384232
984,11808,0.3802,-0.3085416200589754,-0.13962099356883428,-0.23364599682036827,-0.34436095501204755,-0.38630115162986167,-0.083441832884968772,-0.31691658263725841,-0.029139623474359846,0.072845634400075687,-0.12945725004447575,-0.28434291173915183,0.35775708080347524,-0.15005856824196914,0.22277716415818358,0.32589085925522371,0.21306803852794706
985,11820,0.3802,-0.30854296290052419,-0.13962495798040184,-0.233657222904971,-0.34436576709278593,-0.38630301413869983,-0.083432329813132242,-0.31691866235866317,-0.029138291678569666,0.072842398906312,-0.12945222652531463,-0.28433964878032891,0.35775887805368978,-0.15005088227516805,0.22277783988218228,0.325884310770956,0.21306106354352339
986,11832,0.3796,-0.30854456068735575,-0.13962252373988207,-0.2336608182589715,-0.34436074049012061,-0.38630420428838363,-0.083437054292785723,-0.31692133301137604,-0.029135774958094947,0.0728503246067601,-0.12945123204044939,-0.28433399549513472,0.35776033862593909,-0.15004995183788492,0.22277021888254919,0.32588630201403412,0.21306545683655573
987,11844,0.3796,-0.30854702648302296,-0.13961619640933412,-0.23366813411779583,-0.34435999527345568,-0.38631223004022835,-0.083433881664970358,-0.31692271735330979,-0.029126110572137813,0.072854919517912814,-0.12944799785643613,-0.28433014358336367,0.35776282313899466,-0.15004580518226671,0.22276606180569553,0.32588272076166536,0.21305926825769039
988,11856,0.3796,-0.30854696125677317,-0.13962259456819168,-0.23367901270699759,-0.34436189704649622,-0.38631120832608745,-0.083438976527498765,-0.31691302049592474,-0.029137584253916712,0.072852077826365047,-0.12944269120217616,-0.28433137965634103,0.35775795665595156,-0.15004547486599526,0.22276263061001894,0.32588452548407143,0.21306465534446137
989,11868,0.3796,-0.30854918595785025,-0.13962164458624349,-0.23367313390444389,-0.34436409877132312,-0.38631151422236387,-0.083440787926548743,-0.31691148785327622,-0.029130985159991993,0.072846679661575112,-0.12943944026645998,-0.28433449613052308,0.35775898448316323,-0.15004892024992347,0.22276556868166358,0.3258875605524118,0.21305466256436509
990,11880,0.3802,-0.30855033920650121,-0.13961007618333798,-0.23365430793193886,-0.34436884302049409,-0.38630356813453826,-0.0834522856623044,-0.31691874193887848,-0.02911848872208837,0.072854250532482012,-0.12945158479004942,-0.28433910653070515,0.35776003014671465,-0.15005399000830255,0.22277084951529091,0.32589257568992214,0.21303973406122126
991,11892,0.3796,-0.30855410180978171,-0.13961439067705556,-0.23366000026469114,-0.344369592612933,-0.38629860143493067,-0.083449826961417825,-0.31691461809693594,-0.02913245548512456,0.072855368791681738,-0.12945318090688585,-0.28434304242265018,0.35775982297358477,-0.15005250490972977,0.22276860168490031,0.32589162094936369,0.213036790866726
992,11904,0.3802,-0.30854493286700418,-0.13961903923059776,-0.23365597996754858,-0.34436637110879115,-0.38629168609813219,-0.083458778316511675,-0.31690816237783953,-0.029138495125434746,0.072856562971614872,-0.12945612232813855,-0.28434747127090093,0.35775597643559065,-0.15006114001785295,0.22277072587658428,0.32589841023099658,0.2130541157286526
993,11916,0.3796,-0.30853684412192039,-0.13962296372703228,-0.23365681058768492,-0.34437091459984814,-0.38628408206178222,-0.08345958889856385,-0.31691647738324547,-0.029141423255362557,0.072858475433014644,-0.12946562385910179,-0.28434433509747303,0.35775375010148652,-0.15006284091599298,0.22276756676395038,0.32590067858663097,0.2130558383191592
994,11928,0.3796,-0.30852991931490925,-0.13962201270775199,-0.23367539309194887,-0.34436976245052231,-0.38628009126047524,-0.083454252951385907,-0.31691821469734627,-0.029149722230313029,0.0728663441270853,-0.12946941869832634,-0.28434001192897407,0.35774955660670565,-0.15005996214297759,0.22276007324506619,0.32589821803856461,0.21307501477708868
995,11940,0.3796,-0.30853276958152731,-0.13962081412424435,-0.23366177546085123,-0.34436782308685987,-0.38627966652033807,-0.08345922561315719,-0.31692970108683444,-0.029137207913257208,0.072862146818065091,-0.12947236168477436,-0.28434013177593032,0.35774648431870371,-0.15006378839150963,0.22276567984711909,0.32590299936781048,0.21306196926822601
996,11952,0.3802,-0.30853829512668879,-0.13961986519849351,-0.23365517956748452,-0.34436801226392794,-0.38628220933832319,-0.083454329122635992,-0.31693719374047424,-0.029133863422533737,0.072861275305995052,-0.12947455313349865,-0.28433533262004973,0.35776251055974173,-0.15005360814725133,0.22276818636161827,0.32589315771047933,0.21304619843059422
997,11964,0.3796,-0.30853955087888096,-0.13961938203902541,-0.2336622968783475,-0.344368307866622,-0.38628795924993564,-0.083443534417394521,-0.31693691876494595,-0.029127050263648896,0.072858112285640472,-0.1294660383267765,-0.284332545314191,0.35776343753658979,-0.15004962540001365,0.22276773247621037,0.325888742819348,0.21305000975649915
998,11976,0.3796,-0.30853480277279643,-0.13961710812889955,-0.23367010300357979,-0.34436623321468274,-0.38627555036742139,-0.083450401139057662,-0.316935916661413,-0.029140538656211596,0.0728717052532294,-0.12947797954906712,-0.28433770040667089,0.35774929437524877,-0.15005573124300448,0.22276013309039636,0.32589580513741884,0.21307042871488277
999,11988,0.3796,-0.30853416833061159,-0.13961464780944374,-0.23368017419106443,-0.34437160335920197,-0.38628694777569239,-0.083448833620333812,-0.31694014129952658,-0.0291224900022283,0.0728635062808012,-0.12947415182443281,-0.28433114031377943,0.35774076873600641,-0.15005549497919354,0.22275830781945641,0.32589804892168972,0.21305620824213475
1000,12000,0.3796,-0.30853003354008668,-0.13961464354511788,-0.23368387686182476,-0.34437075963783065,-0.38628024088270857,-0.083444906379028072,-0.31693857901844796,-0.029135203310254418,0.0728604282091596,-0.1294746296506476,-0.28433351439804533,0.35773758362839531,-0.15005620570511427,0.22276249489748429,0.32589789880780828,0.21307208046674886
