Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
3399,40788,442.9920,-0.15352706986449344,-0.020612328918249732,-0.39908796467377128,0.33129679953263153,0.34454998166096223,-0.26160992160859758,0.030407115855465,0.022111342974956174,-0.37550391242061748,-0.28267753121840022,0.37450293644146332,-0.08167326232165506,0.3015276842770892,0.20771620888562981,0.01601241493825644,-0.12748970130520357
3400,40800,442.9920,-0.15373509582717279,-0.020822120094339376,-0.39913795259937856,0.33134535140689503,0.34459118051851856,-0.26158849802586776,0.03034853464447344,0.022280544873849215,-0.37550645033693353,-0.28269717505694048,0.37429801416494263,-0.081842238429825048,0.30157364518868635,0.20762257368843237,0.016093894860622453,-0.12731475860730224
3401,40812,443.0100,-0.15383948639033165,-0.020890895701878014,-0.39913392155245,0.33130956941725082,0.34455754607316869,-0.2615472224484427,0.030249241069166904,0.022242991792828022,-0.37554100405855356,-0.28266425339776752,0.37434669677086374,-0.081899506448668127,0.30159202004219443,0.20758366553340218,0.016123840390472269,-0.12729628766755877
3402,40824,442.9920,-0.15397374454331741,-0.021017246516794482,-0.39915462164827525,0.33133084353450903,0.34458985128141845,-0.26151891897662505,0.030157998157007083,0.02231329897410941,-0.37555558910767051,-0.28266674011427328,0.3742205366947417,-0.08198000129634829,0.30164453895971355,0.20751791414301207,0.016158618777929804,-0.12722125514496338
3403,40836,442.9920,-0.15415435699351243,-0.021201798785609429,-0.39916795940120386,0.33130566405745526,0.34456080260026684,-0.26147890875748425,0.030043680039380186,0.022317755939331621,-0.37557054633143533,-0.28259905466616719,0.37427868336343145,-0.082168242597054228,0.30164212062144558,0.20746856734552627,0.016225436262994095,-0.12707519808762172
3404,40848,442.9920,-0.15420499226467693,-0.021174748859257284,-0.39917579260684061,0.33131502958582221,0.344588132075862,-0.26142959122203968,0.030173953249056269,0.022365942275605434,-0.37548359269031384,-0.28269856117879483,0.3742106154765808,-0.082134408600305284,0.30163161946578332,0.20755690554599629,0.016243448658842367,-0.12709334150403051
3405,40860,442.9980,-0.15429687916087159,-0.021256188439753278,-0.39917603824941184,0.33129792419415494,0.34456437309082083,-0.2614119400043865,0.030139287101734264,0.0223817939861724,-0.37547611652465268,-0.28271889913573439,0.37420511002329027,-0.082191592034551786,0.30163065972237818,0.20757750281807252,0.016272464528736749,-0.12703950466679298
3406,40872,442.9920,-0.15452115898834703,-0.021447989842281211,-0.39919219477234913,0.33126560369154417,0.344527934164794,-0.26133971166940523,0.029982665221287147,0.022383789377394561,-0.37552628716226677,-0.28267231483219196,0.37422026903592526,-0.082362093848812767,0.3016595098880282,0.20750109489867044,0.016341259656014458,-0.12689934944230519
3407,40884,442.9920,-0.15463321775462893,-0.021591084144003774,-0.39926705041592,0.33142043947835664,0.34468888819721355,-0.26131864310338487,0.030090034051006128,0.02264670233231009,-0.37547697919062406,-0.28274927465261779,0.37384467396484772,-0.0824779222159175,0.30169493898605543,0.20738669476787588,0.0164066474388606,-0.12673413159750824
3408,40896,442.9980,-0.15468870567503276,-0.021643574687950071,-0.39923555355746521,0.33134591374281896,0.34462034329063307,-0.261305612424319,0.029904158466888695,0.022515906610682281,-0.37554433078395105,-0.28268759630944973,0.37396013594208244,-0.08250519032280168,0.30172724623882341,0.20738556297699146,0.016399880147127777,-0.12673733445045504
3409,40908,442.9920,-0.15484189367664186,-0.021783236163428629,-0.3993279582969011,0.33145582175258675,0.34472112878315564,-0.26119979254392672,0.030031491634881842,0.022687875431016535,-0.3755146996262877,-0.28277148471656155,0.37373369040361454,-0.082643247847897658,0.30171892550562091,0.20724394487504866,0.016468635961343819,-0.12655134056770947
3410,40920,442.9920,-0.15484415230320331,-0.0217691219310162,-0.39926321356391925,0.3313493259658678,0.34461368343550047,-0.26126670405374447,0.030043018656631504,0.022612161030102537,-0.3754200054421053,-0.28273558042390751,0.37397230388770675,-0.0826773550963247,0.30166400610952382,0.20749484079797023,0.016474692129153291,-0.12655228842026095
3411,40932,442.9920,-0.15500136561312669,-0.021795557997772049,-0.39925868423170197,0.331268401498101,0.34456289335535245,-0.26113242893531907,0.029958591271309138,0.022486165941302726,-0.37543573592447765,-0.28278238016776058,0.37404381717300478,-0.082653516125210588,0.301690045247341,0.20750388236078895,0.016483749437076405,-0.12661108882206912
3412,40944,442.9920,-0.15484638274885629,-0.02172700491117387,-0.39925521635441058,0.33127537388205025,0.34453706705015447,-0.26118921666484529,0.029996215607082634,0.022443372428895738,-0.37545522757203931,-0.28276194853346109,0.37413947509505929,-0.082599859683014074,0.30164226466046423,0.20750425165092418,0.016443481440508091,-0.12661801186471228
3413,40956,442.9920,-0.15480150674378756,-0.021649311007983126,-0.39924962214283422,0.33123947492792516,0.344499652423493,-0.26116143922952595,0.029975638991824198,0.022346553368891003,-0.37549769359591678,-0.28277701715303488,0.3742157259757023,-0.0825141082547465,0.30163910222470325,0.20747320227004656,0.016413475834827915,-0.12671240883756105
3414,40968,442.9980,-0.15470931787362704,-0.021684630068782212,-0.39930201832480616,0.33139452283179865,0.34465384653026215,-0.26122995664643595,0.030038826125331691,0.022525964021400821,-0.37550279754728849,-0.28268083463121091,0.37403270211726103,-0.0825822800612968,0.3016380051451209,0.20729700123405354,0.016435937064610762,-0.12662544280601384
3415,40980,442.9920,-0.15441796621505541,-0.021575332023670672,-0.39933452865185343,0.3315269515473997,0.34475547662694012,-0.26129010659510027,0.030209957619092079,0.022553808610025858,-0.37552382673070112,-0.282664931615445,0.37398358896166312,-0.082554801251382953,0.3015705511790111,0.20719204046504958,0.016354924635992054,-0.12658276501419313
3416,40992,442.9980,-0.15464485952654991,-0.021833587426833116,-0.39936970187546295,0.3315674489764599,0.34479969920965814,-0.26125926963079921,0.030038038299493437,0.022670640624164975,-0.37557128566789977,-0.28260552348165979,0.37383249079337821,-0.082777089782104477,0.30163030925153855,0.20704023356326928,0.016429666408221667,-0.12639678697243226
3417,41004,442.9920,-0.15455962004500631,-0.021694657234529367,-0.39932544094692318,0.331494590426308,0.34474133507475907,-0.26130111789554228,0.030134510612620131,0.022590077214020159,-0.37546926387389823,-0.28262831486359336,0.37399523672627011,-0.08268176004772089,0.30158836008340723,0.20724674616414132,0.016403896969172282,-0.12651800617016609
3418,41016,442.9920,-0.15426381113609011,-0.021535413767451887,-0.39933838586716242,0.33162813227560012,0.34487070667924558,-0.26141390969028933,0.03024073315555725,0.022677657798038289,-0.37550699074833038,-0.28258254275896444,0.37384910225745666,-0.082565925441228052,0.30159420937090309,0.20712167208371038,0.016319651923034275,-0.12658951189914064
3419,41028,442.9920,-0.15388156806043835,-0.021259469328235595,-0.39927426248503106,0.331611571601007,0.34482791842124583,-0.26154639642084226,0.030312136166937634,0.022539883906683524,-0.3755621143556544,-0.28257002466658937,0.37399941759320121,-0.0823236111853304,0.30155011379095248,0.20719097376473755,0.016178536221515306,-0.12678404220707529
3420,41040,442.9920,-0.15419230679572202,-0.021499531994948629,-0.39931579557963165,0.33161437645310371,0.34483748683556126,-0.26142094722750336,0.030167293310515108,0.022606915872397704,-0.37562622013876479,-0.28257764505132577,0.37387349219233756,-0.0825027444768838,0.3016116442625108,0.20703644776385549,0.016266223365450895,-0.12662617700150619
3421,41052,442.9920,-0.15457352074815023,-0.02172568796445281,-0.399336255795136,0.3315115710053651,0.34475260169657534,-0.26131527881711808,0.030025718383945015,0.022605646068394981,-0.37558786306044684,-0.282607470494849,0.37389153528887753,-0.082662853377833967,0.30165017352637197,0.20706636998918562,0.016409038547198464,-0.12654201073098564
3422,41064,442.9920,-0.15440194587489295,-0.021573318738137379,-0.39929326752049704,0.33150510433791547,0.3447710217836743,-0.2614409520089262,0.029857037407685763,0.022568841175626003,-0.37568724456349795,-0.28241449151920373,0.37393194782374356,-0.082518028357081,0.30172921110179285,0.20696597024439778,0.016369223642785369,-0.12675717694277289
3423,41076,443.0100,-0.15443684278246808,-0.02151614523533624,-0.39925872434254961,0.3313715915984331,0.34463261948344293,-0.26143573718535362,0.029780295599591337,0.022421179818505447,-0.37568401999697809,-0.28241263200267286,0.37415189950449745,-0.082438360733856755,0.30172264999518256,0.20707706843711873,0.016378523055574516,-0.12686397448324338
3424,41088,443.0160,-0.15445033512123715,-0.021581469570817687,-0.39923912441752651,0.33136324610675766,0.34460543767150942,-0.261501453063621,0.029713514878077683,0.02246422314983788,-0.37569508928756173,-0.28237525805564084,0.374151685932053,-0.082496140147081454,0.30173286999631832,0.207110181367468,0.016387985229221639,-0.1268005200693435
3425,41100,442.9920,-0.15438096986040314,-0.0214614024847529,-0.39925109548592874,0.33133720835660241,0.34455897901711985,-0.261390752261971,0.029783193429810131,0.022321243213886292,-0.37573499617627615,-0.28238235664615807,0.37435037398924803,-0.082445571597727543,0.30166887416237603,0.20706517490327514,0.016331658855159525,-0.12684435957555423
3426,41112,442.9920,-0.15466949700399549,-0.021550366841628536,-0.39918786114097365,0.3311315687882716,0.34438620613613596,-0.26135945558517948,0.029492843441492386,0.022185074946539544,-0.37574617917359937,-0.28228046274757529,0.3745764303020222,-0.082503914821081839,0.30174696093391229,0.20719005698911427,0.016420410484312371,-0.126926479468216
3427,41124,442.9980,-0.15437886757239688,-0.021346855973034661,-0.39921100954191924,0.33125273157301188,0.34448356782268225,-0.2613741404461713,0.029773328019665313,0.022226316995229818,-0.37573216297840134,-0.28236560146426148,0.3744897638351406,-0.082372118071261338,0.30167482768890352,0.20717180809915187,0.01631248892211027,-0.12696649536514684
3428,41136,442.9920,-0.15420251728567258,-0.021200594131358854,-0.39920284817075607,0.331249807391566,0.34446129837149242,-0.26137198449313487,0.029887839331645797,0.022121937265377385,-0.37575862776094343,-0.28244753387801386,0.37453754014896551,-0.082231364167865847,0.301629431663333,0.20720941011936367,0.016241023676200034,-0.12704111226463669
3429,41148,442.9920,-0.15462847876291524,-0.021530150557026662,-0.3991982795422333,0.331146985713155,0.34437970500723408,-0.26127983592378934,0.029587016869592697,0.02211295104667084,-0.37578840484895237,-0.28235064280048355,0.37459969326137704,-0.082522717131355963,0.30169742054028342,0.20717928861578877,0.016371773783133956,-0.12685849141848146
3430,41160,442.9920,-0.15479194601801113,-0.0216505071743262,-0.39921261914584683,0.331154012129881,0.34442053483557045,-0.26126994880164806,0.029425119705253428,0.022180338404478878,-0.37579044523816324,-0.28225197497659327,0.37452637767396574,-0.082598433790729661,0.30176475047730295,0.20710133000637568,0.016456953832355268,-0.12684872297193925
3431,41172,442.9920,-0.15467492273608177,-0.0216605690506943,-0.39924856948727183,0.331279793014852,0.34453719943465116,-0.26134488562213992,0.029509130681428537,0.022322983552005623,-0.37579664153864278,-0.28223410424905981,0.37433270219812914,-0.0826201141653662,0.30176917531596265,0.20699676116014465,0.016442326557579288,-0.12677180282515929
3432,41184,442.9920,-0.15483891300479138,-0.021816223792535616,-0.39928871227608786,0.33131949302120345,0.34457453365751506,-0.26127705079721492,0.0294923204112766,0.022417552864888439,-0.37578052157712327,-0.28227340610659352,0.37421090395091089,-0.0827513088146701,0.30178219974079612,0.20694126148418171,0.01649044482949015,-0.12662813774732526
3433,41196,442.9920,-0.15478983284581424,-0.0217896715734074,-0.39927206100298335,0.33133798665079323,0.34459242712907684,-0.2613204646142302,0.029582318896265551,0.022463850512158115,-0.37574037161112939,-0.28230804239295432,0.37416487669006926,-0.082752783639996857,0.3017668711239313,0.20701720801834181,0.016480335693659691,-0.12662005118014633
3434,41208,442.9920,-0.15494540981224991,-0.021856591887958528,-0.39926665958637692,0.33130432349577882,0.34457825136909664,-0.2612601847598649,0.029591010216251906,0.022484952001690938,-0.37565395982180361,-0.28235584421902438,0.3741675291984447,-0.0828171249886575,0.30176820064204307,0.20713144509025136,0.01652347333689265,-0.1265864339781245
3435,41220,442.9920,-0.15510301315415789,-0.021978946044007113,-0.399315640955379,0.33132644940141903,0.34459141007551813,-0.26114707308394824,0.02965184111129537,0.022529722656671174,-0.37560622112217468,-0.28241489801531583,0.3741489635796495,-0.082957305799220726,0.30172925557614133,0.20710294726130871,0.016575746523372008,-0.12644046534698958
3436,41232,442.9980,-0.15536648494899158,-0.022128906463298216,-0.39934554945588852,0.33127208371734063,0.34454096611120172,-0.26100658023845025,0.029562695889730997,0.022504841233581645,-0.37560768656528193,-0.28243532271979249,0.37419974013678609,-0.083071298060864246,0.30173784337968829,0.20706009894043065,0.016650583150319889,-0.12635636361629204
3437,41244,442.9920,-0.1554637202355848,-0.022272848617132489,-0.39940969732292836,0.33138905036095628,0.34468142892050541,-0.26098298531519287,0.029564929436723359,0.022671343080969256,-0.3755834730138124,-0.28242328721278992,0.37394848240424561,-0.083200786033565274,0.30177644777152562,0.20691597271760609,0.016703588670857229,-0.12623138405411458
3438,41256,442.9980,-0.15549027192289849,-0.02231285274006168,-0.3994235918873672,0.33142273567231528,0.34472106500621147,-0.26096795518379406,0.029559148973058738,0.02270850195791729,-0.3755882632972708,-0.28239313854265108,0.37390862582792517,-0.083259768927658184,0.30178513107998056,0.20685323903238184,0.01671192826428216,-0.12618864459558352
3439,41268,442.9920,-0.15526416229180959,-0.022054170083784509,-0.39934879264922324,0.33134971108350736,0.3446656760906649,-0.26102498106206218,0.029641871558537185,0.022550043958719734,-0.37556198072513935,-0.28241210982045367,0.374085640375799,-0.083035507879901091,0.30175272196884412,0.20703756700044521,0.016622401347981763,-0.12642951781455869
3440,41280,442.9920,-0.15536841149570249,-0.02213258145248433,-0.39932463627195008,0.3313185866790167,0.34464813151768342,-0.26100738643091481,0.029616943131419177,0.022557034080518238,-0.37551380840223442,-0.28238745029132534,0.37414158047202062,-0.083140389606304627,0.30175098642199871,0.20712449841079159,0.016638720999719577,-0.12635863647253273
3441,41292,442.9980,-0.15550109342121213,-0.022234548132557166,-0.39935383512208261,0.33134309316164712,0.34466964224862628,-0.26092430277217865,0.029764677679421744,0.022634038859884933,-0.375410518925615,-0.28251973660018292,0.37405716539679756,-0.083248478990391117,0.30170614325663042,0.20722208040131512,0.016675028670381224,-0.12621690477401495
3442,41304,442.9920,-0.15555845332055826,-0.022299651303052205,-0.39939536188001129,0.33143364598500175,0.3447752046766509,-0.26088573662075526,0.029942843926073805,0.022767071994986763,-0.37531017136851291,-0.28259346361666082,0.37388945022673276,-0.0833489065288294,0.30168305604400619,0.20722695028609933,0.016712176916852353,-0.12609732503471649
3443,41316,442.9920,-0.15548261622458787,-0.022290813347418191,-0.39942514917868122,0.33151181604182672,0.34484410904174206,-0.26088845761949025,0.02995858307461001,0.022810379623554731,-0.37536459671291911,-0.28262233204935544,0.37374327762986675,-0.08330361094584432,0.3016958066415773,0.20710417499669737,0.016692466400627017,-0.1260984554805204
3444,41328,443.0180,-0.1558326059287759,-0.022598304896893465,-0.39949393479661138,0.33156815383681415,0.34491483053621269,-0.2607099511556269,0.029942872960659197,0.022916106814314368,-0.37534186922619078,-0.282706410518889,0.37353627831012559,-0.083578163828046156,0.30171520546228581,0.20699833313596366,0.016796421115978021,-0.12582536732229277
3445,41340,442.9980,-0.155487631310453,-0.022380857995479914,-0.39937669409574361,0.33151578710374646,0.34485468575099576,-0.26096908924382406,0.029862325227246224,0.022836852156872846,-0.37538424033661888,-0.28257349546763422,0.37369059323316778,-0.083394703736199255,0.30173494547433438,0.20714450739631882,0.0166771891319574,-0.12602856348753019
3446,41352,442.9940,-0.15541790310390036,-0.02234751687089024,-0.3994406170706557,0.33164634468264481,0.34500113864625831,-0.26098545597257183,0.030015268676513631,0.022986781982222568,-0.37534623202172512,-0.28270360180115928,0.37334915816166259,-0.08329378772068291,0.30176536091918893,0.20705047663662079,0.016684790863906184,-0.12605723672402164
3447,41364,442.9980,-0.15552333715661354,-0.022333456444819121,-0.39944104294792271,0.33151775856478577,0.34484959779419422,-0.26085489377752424,0.030066841810164051,0.02279533228032583,-0.37532757041657183,-0.28279055339964876,0.37361716708884907,-0.083308603612235244,0.30169114958825305,0.20714769521184512,0.01670303998145178,-0.12604725155557422
3448,41376,442.9980,-0.15562866476879536,-0.022356539502241604,-0.39944606618989192,0.33146304014799444,0.34479158765835455,-0.260781062392811,0.030095635310237352,0.022731864148528062,-0.37531184518358718,-0.28285572974454243,0.37367796976221129,-0.0833406534444018,0.30167257685838955,0.20718547858651482,0.016746956801527348,-0.12603199589763239
3449,41388,442.9980,-0.15558130769257306,-0.022425624242644965,-0.3994870143107272,0.33161436503801894,0.34493681105226326,-0.26087012858679492,0.029997623126440883,0.02297063316496031,-0.3754005818287855,-0.28280667717782976,0.37332670190434286,-0.083339334462960962,0.30177114470953836,0.20694701785659947,0.016737730987598287,-0.12599158277435743
3450,41400,442.9980,-0.15596808022108177,-0.022546413714891658,-0.39946505540420535,0.33144055072196971,0.34479009682127459,-0.26072873868186552,0.029839075202997879,0.022890789699762149,-0.37535344525787961,-0.28280883364834103,0.37349936113832655,-0.083430066723515009,0.30180833594137307,0.20708015964423887,0.0168550976875615,-0.12600811799261277
3451,41412,442.9980,-0.15619722077891068,-0.022731146141919841,-0.39949633004424279,0.33141959641217117,0.34476305390785178,-0.26058836849780476,0.029837217864730373,0.022905963239221953,-0.37528063977697651,-0.2828497986367659,0.37357983194574323,-0.0836270288422625,0.30175808994202746,0.20711532392197915,0.016912539072036912,-0.12581782073357659
3452,41424,442.9940,-0.15638163574056338,-0.022948121765825735,-0.39958066635670575,0.33156097734444928,0.34490654026836615,-0.26057332588152365,0.029981418803053876,0.023207867363468877,-0.37517570829981928,-0.28291285762358304,0.37324060520982028,-0.083871335197243574,0.30176726079445659,0.20704622295520902,0.017014128731672937,-0.12555065147872618
3453,41436,442.9920,-0.15668082427244132,-0.023347793901406757,-0.3996197061096487,0.33168409056624892,0.34506885978293572,-0.26051163842387881,0.029716330372255302,0.023391130901127002,-0.37525670264796657,-0.28274827609992625,0.37297051755539107,-0.084259369792699323,0.30186678743930856,0.2067605052750589,0.017098335194399569,-0.12525440647396532
3454,41448,442.9940,-0.15693059963513731,-0.023418789372449528,-0.39949108134561839,0.33143404357901757,0.34487198966083926,-0.260614592093064,0.029198825806443691,0.02326157410782085,-0.37534854428158493,-0.28256919394856833,0.37313602569244542,-0.084194840808862456,0.30204590589332742,0.20688770382027513,0.017172474037444842,-0.12550239284764281
3455,41460,442.9920,-0.1562542246606459,-0.02281245975301506,-0.39943026738503556,0.33145971581261152,0.34486730804458809,-0.26082023709053415,0.029426229213795535,0.023116915021421325,-0.37541369703744776,-0.28254457580429826,0.37328382338382471,-0.0836797060250715,0.30200130240705342,0.20695172500534881,0.016945866275619111,-0.12594286887895947
3456,41472,442.9940,-0.1562557629596654,-0.022781812501694396,-0.3993749653136322,0.33133685316675632,0.34472742909739856,-0.26076758649575121,0.029632204387235551,0.022969179510477198,-0.37525463174068457,-0.28273410414867878,0.37354102340592493,-0.083678382438540644,0.30186563099645208,0.20734252116452379,0.016896235914526252,-0.12588793667548998
3457,41484,442.9960,-0.15630731983216845,-0.022922270301736783,-0.39935317985202734,0.33141192733039493,0.34484441203032934,-0.26089294023188203,0.029407204723708349,0.023151627437900224,-0.37526600789615305,-0.28256711996372263,0.37332994573641159,-0.083778276553606562,0.30198885352827859,0.20725034841924772,0.01692561476042382,-0.12586148662682331
3458,41496,442.9940,-0.15647012116899994,-0.023006220563420887,-0.39930365776956833,0.3312777167762575,0.34472389765989592,-0.260915237194568,0.029241499383291996,0.023062546100008779,-0.3752694307319287,-0.28243180559456632,0.37355142365610844,-0.083892252069242113,0.30201186552624149,0.20733818865080081,0.016997019988949785,-0.12584588586340412
3459,41508,442.9940,-0.15662931813124106,-0.023219446784089839,-0.399274249678985,0.33123208575993573,0.344679702337819,-0.26095578402969716,0.028962389882577287,0.023062096476574988,-0.37532610767251967,-0.28225582882803318,0.373642214143356,-0.084107113814173171,0.30205661917565974,0.20727310473050664,0.017045070658210572,-0.12573160027763178
3460,41520,442.9940,-0.15650788588621539,-0.023039837707559296,-0.39929646629897458,0.33127132610783011,0.34473574854710831,-0.26091559662699548,0.029079471801405982,0.023026658839785909,-0.37536310976480353,-0.28234591726153263,0.37352461634663137,-0.08389568101221305,0.30207629291565891,0.20719513320316682,0.017008158394562062,-0.12591189343140402
3461,41532,442.9920,-0.15625554157854282,-0.022863366484200613,-0.3992645975449674,0.33123348462786761,0.344685670496512,-0.2609361720810997,0.029013231765063915,0.022795641388567718,-0.37547836358966546,-0.282266181572052,0.3737659532220744,-0.083745726133765644,0.30203796602415761,0.20710920664249871,0.016901006901480411,-0.12607893706074794
3462,41544,442.9920,-0.15596393426525276,-0.022663348336245896,-0.3992613500205684,0.33127902396751735,0.34470795680530442,-0.26100965386792752,0.029016947381698865,0.022745421626472313,-0.37556045836992624,-0.28220363675453825,0.37382001482201987,-0.0835813679910332,0.30202729851211207,0.20699436637288987,0.016793970004338878,-0.12623238295365113
3463,41556,442.9920,-0.15604122219716288,-0.022702594121854075,-0.39929995290132986,0.33129162749864044,0.34470746491855336,-0.26097131925035805,0.02905999099356199,0.022830068728996688,-0.3755263501288989,-0.282253984878172,0.37376969472087634,-0.083621026755304348,0.30201770900238439,0.20698952699362877,0.016818261697987124,-0.12617338884240453
3464,41568,442.9980,-0.1562466221523659,-0.022821606960458086,-0.39931195109348538,0.33124877611765507,0.34468011012535449,-0.26094201748716128,0.028892938845892006,0.022851386609251432,-0.37558373694368036,-0.28228959303751944,0.37361808512317773,-0.0836180461145934,0.30211656826292937,0.2069370970259351,0.016886311689709166,-0.12618134859333238
3465,41580,442.9920,-0.1566245176600039,-0.023189598248541488,-0.3994134301512971,0.33133120591952275,0.34476870258112308,-0.260820194265387,0.028947820481311257,0.023083651309099923,-0.37546543030088891,-0.28248612724359651,0.37325673208072763,-0.083869670039526223,0.30213092547031539,0.20690457338104792,0.017037317033140736,-0.12587353850498872
3466,41592,442.9920,-0.15606984765133006,-0.022778803905098757,-0.39933623432186449,0.33134982513222355,0.34475879804653864,-0.26092726885606465,0.029310116481130837,0.022905809853960287,-0.37540128735369738,-0.28246108994687669,0.373609747581697,-0.083677245866972241,0.30195202129072934,0.20713488523804369,0.01681843473869957,-0.12599659202852159
3467,41604,442.9940,-0.15567932077059338,-0.022516075668426245,-0.399334522253616,0.33147608217212315,0.34488574367996749,-0.26115041735289579,0.029413782803174214,0.023033268812831312,-0.37542358086144423,-0.28241706027333535,0.37339008043990635,-0.083419965044939232,0.30199927452495828,0.20707941225546037,0.016727146158470239,-0.12618838722304157
3468,41616,442.9920,-0.15571030944637246,-0.022745753882177002,-0.39939988284875066,0.33174826191668016,0.34519378125730676,-0.26129127105886568,0.029284351003538833,0.023483596079952079,-0.37544734746497804,-0.28219332044747336,0.37288411024242052,-0.083645358450104929,0.30213186077656418,0.20674875435036402,0.016780821250536173,-0.12599558744839295
3469,41628,442.9980,-0.15549292871679787,-0.022459728810603288,-0.39932637050908226,0.33161636364964048,0.3450422494104719,-0.26136921424008813,0.029393164681501823,0.023293559046661808,-0.37543925669869016,-0.28233815175079452,0.373042725422349,-0.083318609007107663,0.30210998278821732,0.20699609504264557,0.016694214531750348,-0.12626159134169893
3470,41640,442.9980,-0.1554476690588931,-0.022583315858323308,-0.39939365036734326,0.33185708374744233,0.34528502938497435,-0.26142728703047174,0.029665304843106859,0.023639023908462304,-0.37533718143154843,-0.28242281098317856,0.37260952956658616,-0.083469995859487847,0.30209183848109261,0.20690978279379121,0.016708003844268109,-0.12601559270490689
3471,41652,442.9920,-0.15521929572776902,-0.022431073244669,-0.39940800671190196,0.33188102120419088,0.34527718962907461,-0.26155643742501483,0.029780816066386981,0.023649049334302313,-0.37536838759673463,-0.28248340594150356,0.37252241162248784,-0.0832932827070138,0.30208593801917327,0.20689809522994448,0.016678176082605547,-0.12612350795523733
3472,41664,443.0000,-0.15543435320337473,-0.022525722546444027,-0.39940526369552504,0.33176137710415227,0.34515033676049484,-0.26147261558807727,0.029806117347762479,0.023564096465010852,-0.37525996991620536,-0.2824932240848006,0.37277325779170317,-0.083439944457891491,0.3020100375252906,0.20707699097443288,0.016774951459917781,-0.12603061082786932
3473,41676,442.9920,-0.15533820273181692,-0.022354493503986477,-0.39936365014167607,0.3317550104841237,0.34518991801421184,-0.26148950376529762,0.029876447565831611,0.023541177056586891,-0.37522506824898066,-0.28246515790592508,0.37278686210358847,-0.0833334944688276,0.30202915616375187,0.20715331652847438,0.016729078501538975,-0.1262043192007597
3474,41688,442.9920,-0.15500267790558067,-0.022083366790487845,-0.39937408608991365,0.33183742779256009,0.34524097401864734,-0.26152712613109225,0.030189698238580209,0.023540702278695088,-0.3752076548765223,-0.28265187808133718,0.37267839156841376,-0.083052188175890912,0.30196620090217546,0.20721591809813081,0.016615639189244576,-0.12632652236488945
3475,41700,442.9920,-0.15503914094560034,-0.02214800144688563,-0.399364339260336,0.3318962653152896,0.34533637218694052,-0.26161488778379904,0.030136351639504753,0.023728235552302659,-0.37514532773073322,-0.28256689344092067,0.37251784186848313,-0.083103790235552935,0.30202652248270562,0.20724155097734467,0.016645281745601131,-0.12630562750201152
3476,41712,442.9900,-0.15531520363412521,-0.0223324252672309,-0.39940433435444922,0.3319014951214414,0.34537361712734077,-0.26150337762547687,0.03004359183284518,0.02380211203639844,-0.37509774230667342,-0.28251818421263131,0.37248595870419782,-0.083283097997441324,0.30205205512922473,0.20717583402619127,0.016743960607009861,-0.12619451449275929
3477,41724,442.9900,-0.15534601875465331,-0.022374514725204249,-0.39940507771362743,0.33195216692271695,0.34545049585123838,-0.26164220332666971,0.030037423537588311,0.023999247290794414,-0.37503517061188785,-0.28246685950725947,0.37226980191474884,-0.08328135666115509,0.30211745437455345,0.20719546209756512,0.016827783702619465,-0.12621840513092802
3478,41736,442.9900,-0.15543819982791043,-0.02246021943707658,-0.39945671768590335,0.331982298895885,0.34547165462219032,-0.2615486512657938,0.030066230789868115,0.024014778028401539,-0.37506265572132852,-0.28251471401125205,0.37221802995227238,-0.083346055675726907,0.30210115012138455,0.20707380709826442,0.016859355450625862,-0.12612999549353346
3479,41748,442.9960,-0.15550877587576215,-0.022656060852888297,-0.39946523248419763,0.33206028444909796,0.34552831671271994,-0.26156728000749824,0.030083742337027319,0.024129181387970728,-0.37504849715419319,-0.28252611780234271,0.37208880348122336,-0.083553385747133335,0.30208242486392112,0.20704025677957594,0.01689240189392378,-0.12591111979045871
3480,41760,442.9960,-0.15527777640166704,-0.022502447031054942,-0.39950157334083924,0.33215587687025067,0.34562111080121788,-0.26153610436224067,0.030278724826054881,0.024098563488034925,-0.37504210421164075,-0.28262413907507927,0.3720218747958654,-0.083412270979802361,0.30202164593108349,0.20697833325490256,0.016802904063369824,-0.12597536678228088
3481,41772,442.9900,-0.15536163573771969,-0.022519970753056048,-0.39950379772171296,0.33214138603137727,0.34559825709543274,-0.26148627546942227,0.030430319563524443,0.024116237009386268,-0.37497820081316019,-0.28274680360680132,0.37199068450615069,-0.083442615314265875,0.30199312165552933,0.20708107222095051,0.016837765973074008,-0.12590686980793372
3482,41784,442.9900,-0.15534318821898754,-0.022445152155074272,-0.39946742364106641,0.3321201339906939,0.34558315490553027,-0.26156775090906365,0.030446188554966887,0.024189456151768457,-0.37494338611491107,-0.28273373552625836,0.37195724574585121,-0.08338486109160051,0.30202924160759853,0.2071740790194444,0.0168444330043863,-0.12599819757416486
3483,41796,442.9900,-0.15560352741012687,-0.022671164877164546,-0.39950882028791873,0.33218567510781771,0.34567887800193514,-0.26142691617057578,0.030371452568978073,0.02427306238009409,-0.3749517193456896,-0.28271485492703857,0.37180730554676072,-0.083587739653144033,0.30206215519917462,0.20702204030908394,0.016929549813420947,-0.12584292046420176
