Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
775,9300,898.8140,0.0068768978715793667,-0.38464406054551936,-0.082329129471777632,-0.18602775361508414,-0.17141354531543415,-0.51844178251500006,0.0452515983875821,0.4952358343155997,0.1478287688680692,0.10396466032812172,0.2124948418570563,-0.32912871053128279,0.25015786485498437,-0.11854849123045773,-0.00050098455662093131,0.048701187041033642
776,9312,898.8140,0.006876366958101442,-0.38464410319941078,-0.082328715266892963,-0.18602756751179339,-0.17141288763289758,-0.51844150254559851,0.045251649258846026,0.4952367301521568,0.14782871277252752,0.10396396756019441,0.21249556174070033,-0.32912777435313895,0.25015775059651507,-0.11854896477967093,-0.00050087605130912007,0.048702744679044382
777,9324,898.8140,0.0068762066267161488,-0.3846443066623238,-0.082327558867493267,-0.18602792830657833,-0.17141363020320469,-0.51844243126263512,0.045252748908395229,0.4952355322249668,0.14782814234113284,0.10396437739282273,0.21249741224495877,-0.329126335858217,0.25015800294359053,-0.11854865228732264,-0.00050116462444775827,0.048702362029845271
778,9336,898.8140,0.0068743343163121485,-0.38464712363500692,-0.082326488479944476,-0.18602776379953317,-0.1714136459570044,-0.51844127519024574,0.045253855273280678,0.49523647021795231,0.14783144750972024,0.10396416652157169,0.21249625890106941,-0.32912383548523216,0.25015876991835478,-0.11854574745619995,-0.0005012649719171485,0.048699978294196207
779,9348,898.8140,0.0068750148211473173,-0.38464783235411271,-0.082326656554831165,-0.18602715626563351,-0.17141347857525335,-0.51844091015671123,0.04525422224159608,0.49523711718904767,0.14783364960012987,0.10396401737138994,0.21249530634077393,-0.32912370207247693,0.250158579024075,-0.11854395464643025,-0.00050149446470646949,0.048697910128077324
780,9360,898.8140,0.0068751476464294333,-0.38464803522508006,-0.082326821894653762,-0.18602814518431823,-0.17141450882116827,-0.51844095141360524,0.045253746627301951,0.49523668029191531,0.14783512866781146,0.10396419444392031,0.2124946366702182,-0.32912279197231226,0.2501590912255211,-0.11854314430956971,-0.00050110382094541227,0.048696601450963231
781,9372,898.8140,0.00687505066793492,-0.38464883008669787,-0.0823276931912032,-0.18602763414336992,-0.17141415100815602,-0.51843956332365981,0.045252840441828278,0.49523753161222489,0.14783719846585822,0.10396343510198904,0.21249211991902683,-0.32912434006245,0.25015916936677407,-0.11854273594795413,-0.000500863082292406,0.048695489368133581
782,9384,898.8140,0.0068745679645508774,-0.38464940593787483,-0.082327990224960457,-0.18602858712432038,-0.17141586238304016,-0.518440098428956,0.045252335306641314,0.4952368407193331,0.14783748077299427,0.10396345414200275,0.21249211571489421,-0.32912216223079,0.25016036059371893,-0.11854071118289035,-0.00050144875561974737,0.048695284189639726
783,9396,898.8140,0.006874638241214065,-0.38464924927942107,-0.082327118775289823,-0.18602811519331008,-0.17141527278084578,-0.51844025172161123,0.045253265235807923,0.49523719888912193,0.14783677114361948,0.1039640289941126,0.21249267921539797,-0.32912241743864912,0.25015955097123921,-0.11854118356663161,-0.00050137634138297039,0.0486954778297938
784,9408,898.8140,0.0068740893229084308,-0.38464915534102589,-0.082326672041144855,-0.18602787696914683,-0.17141546210563727,-0.5184407260401579,0.045253463805942216,0.49523739438073583,0.1478366292613161,0.10396476987846522,0.21249165029372033,-0.32912231817821136,0.25016029932955042,-0.1185391082361348,-0.0005014337191786947,0.048695290233254404
785,9420,898.8140,0.0068734226641191725,-0.38464854790235575,-0.082325797627789951,-0.18602755995289008,-0.17141513583101026,-0.51844092904665628,0.045255246730662342,0.49523754637651279,0.14783471917683869,0.10396528777257726,0.212492978247007,-0.32912252666269881,0.25015980295889378,-0.11853976961895361,-0.00050156530340958374,0.048697084198687506
786,9432,898.8140,0.0068731249422195025,-0.38464892477538265,-0.082327241631943868,-0.18602717635892474,-0.17141410064002921,-0.51843955435441935,0.045254910380357845,0.49523793922318665,0.14783526275934269,0.10396496593451199,0.21249178228948112,-0.32912439605576493,0.25015937382676484,-0.11854143502206015,-0.00050116797241036106,0.048697546031415392
787,9444,898.8140,0.0068748691297758008,-0.38464769010209554,-0.08232789209045735,-0.186027211163593,-0.17141502334753103,-0.51843986970764577,0.04525359052550143,0.49523754839570511,0.14783360935986889,0.10396480697223265,0.21249228220562058,-0.32912552545447549,0.25015934033889542,-0.11854199883232329,-0.00050123375098314808,0.048698758640416583
788,9456,898.8140,0.0068747543378952026,-0.38464739751344357,-0.082326845199972909,-0.18602803559958056,-0.1714156203040007,-0.51844055223622887,0.045253410674472153,0.49523721715473418,0.14783408234912465,0.10396427427234189,0.21249302462215652,-0.32912411524824542,0.25015987822984154,-0.11854156234479174,-0.00050128468880479375,0.048698166003754005
789,9468,898.8140,0.0068736195338234968,-0.3846476578679609,-0.082326485899414187,-0.18602817267261906,-0.17141514987655063,-0.518439602048528,0.045253433084476213,0.49523804531358612,0.14783411938916002,0.10396496116670388,0.2124932311043842,-0.32912422136271985,0.25015944670602686,-0.11854164018255561,-0.00050110057823806212,0.048698514515536542
790,9480,898.8140,0.0068725505944751443,-0.38464917551326488,-0.082325423001960829,-0.18602776665340662,-0.17141395791774114,-0.51843844082014046,0.045253683197463208,0.49523877862270754,0.14783398992924535,0.10396636354863481,0.21249319656501683,-0.3291242377319793,0.25015877403887665,-0.1185417703317633,-0.00050088141483511364,0.048699473997690743
791,9492,898.8140,0.0068737607099118034,-0.3846484041743139,-0.08232624910693162,-0.18602741590793023,-0.17141433542981777,-0.51843951773300445,0.045253255961260758,0.49523789363450071,0.14783241318885681,0.10396504538320352,0.21249443176193597,-0.32912433589810963,0.25015910990070506,-0.11854258050551787,-0.00050121830582693474,0.048699789144737347
792,9504,898.8140,0.00687507367164521,-0.3846459998054429,-0.0823270702629025,-0.18602895311119244,-0.17141685167661244,-0.518442048879596,0.04525201422951021,0.49523574996842823,0.14783082581204693,0.10396483601757772,0.21249470183546293,-0.32912356279596139,0.25016070481268304,-0.11854250115505174,-0.00050174409563734791,0.048699791499425632
793,9516,898.8140,0.0068754191534457273,-0.38464574733396206,-0.082327826107432514,-0.18602866639008867,-0.17141664739239967,-0.51844146330761354,0.045251669169772135,0.4952360195032332,0.14783145710185586,0.10396478737860257,0.21249345127331012,-0.32912551422061409,0.2501601050816421,-0.11854264525369486,-0.00050158437017220508,0.048699274631399572
794,9528,898.8140,0.0068751161389487446,-0.38464633478747423,-0.082327442790313274,-0.18602928951622397,-0.17141729541825393,-0.51844104742971275,0.04525139397703655,0.49523622239107085,0.14783257849324211,0.10396427466510937,0.21249317289588138,-0.32912479322272126,0.25016035210797311,-0.11854165470740909,-0.0005016340356956083,0.048698203437874878
795,9540,898.8140,0.0068748692272166548,-0.38464741132132635,-0.082326134630580278,-0.18602929163673915,-0.17141773130417046,-0.5184412055350921,0.045252510673278706,0.49523559932648925,0.14783322997417042,0.10396440630713139,0.21249416770622329,-0.32912327823485527,0.25016041918828136,-0.11854124000189996,-0.00050173693647882832,0.048698323030300486
796,9552,898.8140,0.0068742015379823669,-0.38464845241021611,-0.082325918069605653,-0.18602890132732075,-0.17141711461559728,-0.51844033993127292,0.045252261173134821,0.49523638188664404,0.14783334440365523,0.10396448052357848,0.21249375615810964,-0.3291232579890615,0.25016015435588196,-0.11854136687949594,-0.00050152399569691362,0.048698191296351022
797,9564,898.8140,0.0068734384014481125,-0.38464983631481087,-0.082325017175253631,-0.18602828883318451,-0.17141639901764763,-0.51843970534220341,0.045253042487721336,0.4952371406417172,0.14783448419639103,0.10396453494959611,0.21249360727192662,-0.32912244367473953,0.25015984806920222,-0.11854095505245718,-0.00050148761293578536,0.048697216412512241
798,9576,898.8140,0.0068730260311246332,-0.38464977544743562,-0.082323742796250488,-0.18602869756707954,-0.17141619729828519,-0.51844041123254325,0.045253438968852956,0.49523690025898565,0.14783421633823687,0.10396502032353243,0.21249458323079742,-0.32912110483004769,0.25015986861546108,-0.11854104091471893,-0.000501592070880284,0.048697870707587756
799,9588,898.8140,0.0068744367332159049,-0.38464828273035878,-0.0823248402804615,-0.18602921183580998,-0.17141692868767935,-0.51844126366104115,0.045252975763684158,0.49523534355151078,0.14783260140938939,0.10396469294238918,0.21249565819131561,-0.329122276076573,0.25015953419971382,-0.11854347073371654,-0.0005016847486503061,0.048699051467346585
800,9600,898.8140,0.00687444053542434,-0.38464690707892735,-0.082325095852216715,-0.18602940624770287,-0.17141721333738677,-0.51844236662513021,0.045252493055320676,0.49523540160394314,0.14783102806533877,0.1039648881819733,0.21249556299307926,-0.32912203445169019,0.25016015623690213,-0.11854311733161547,-0.00050174356602653643,0.048699928079256466
801,9612,898.8140,0.0068745667106340754,-0.38464713688884572,-0.0823253801098108,-0.18602947102415698,-0.17141751010784712,-0.51844231471095736,0.045252410153716213,0.49523526432908643,0.1478305536154724,0.10396443542621125,0.21249637824622,-0.32912169954064951,0.25016007385331823,-0.11854294604399138,-0.00050201310591626886,0.048700298411554717
802,9624,898.8140,0.0068752565197548994,-0.38464676646775203,-0.082325153742764459,-0.18602995497908897,-0.17141832388367109,-0.51844339015587215,0.045252355472162609,0.49523413976344161,0.14782973923959566,0.10396533677027699,0.21249694396838079,-0.329121270053709,0.25016020863540311,-0.11854262260282246,-0.00050221960529502573,0.048699909036014906
803,9636,898.8140,0.0068751263782612163,-0.3846471663868723,-0.082324914051791917,-0.18603038958101945,-0.17141856639837519,-0.5184433913894172,0.045252112172439116,0.49523406129749004,0.14782972195499228,0.10396488057515005,0.21249779121655579,-0.32912024009689361,0.25016025073196735,-0.11854245381723952,-0.00050216658321564642,0.048700156171704742
804,9648,898.8140,0.0068754885301256681,-0.38464729755114307,-0.082325565505889431,-0.18603041834712819,-0.17141908127482317,-0.51844306130833284,0.045252082964528165,0.49523360992431142,0.14782970436645634,0.10396489157293316,0.2124978014045856,-0.32912079102194386,0.25016014533878728,-0.11854277260856286,-0.000502277131048307,0.048700203263707005
805,9660,898.8140,0.00687570771939735,-0.38464712998072881,-0.082326173898589067,-0.18603061878177649,-0.17141933075972818,-0.518443291315918,0.045251196648182931,0.49523356156978576,0.14782980198652054,0.10396495486238957,0.21249683576120709,-0.32912099824101537,0.25016020987830234,-0.11854275092892948,-0.00050226296905450728,0.048699793356321089
806,9672,898.8140,0.0068753320381222029,-0.38464708270550452,-0.082325946448213741,-0.18603037956356727,-0.17141912199084297,-0.51844314337768249,0.045251138901174305,0.49523403118513465,0.14782946744251371,0.10396444931551296,0.21249755339944071,-0.32912052655191631,0.25016012035200991,-0.11854348268049282,-0.00050227044867383807,0.048699935626666475
807,9684,898.8140,0.0068757295866043507,-0.38464696017214794,-0.082326040798662889,-0.18603029135863869,-0.17141930311900519,-0.51844324002792841,0.04525082539635359,0.49523385931884606,0.14782931336351615,0.10396496284546743,0.21249694053084089,-0.32912093433087419,0.25016036237705297,-0.11854340896646606,-0.00050223769890251019,0.04869962365031115
808,9696,898.8140,0.0068755200774855852,-0.38464740947472092,-0.0823251900503666,-0.18603015045992521,-0.17141867787219814,-0.51844267009453426,0.045250935415773554,0.49523444575007275,0.14782993849986625,0.10396598493274246,0.21249635684337154,-0.32912146649984458,0.25015984674847425,-0.11854310900471426,-0.00050196910375679288,0.04869853562513974
809,9708,898.8140,0.0068757821705154746,-0.38464740465949965,-0.082325358506176546,-0.18602990900652353,-0.17141825305758851,-0.51844252643001,0.045251363727862551,0.49523451375724836,0.14782964773353527,0.10396585784473461,0.212496740406939,-0.32912193753158386,0.250159225260645,-0.11854382575147722,-0.00050191781927226369,0.048698854683281813
810,9720,898.8140,0.006875551137868318,-0.38464821306276786,-0.082325510655510623,-0.18602940351019107,-0.17141752878838104,-0.51844159773500087,0.045251290470751264,0.49523516501155213,0.14783045256161267,0.103966100172879,0.21249520394072252,-0.32912309160614256,0.2501588479055209,-0.11854372341440306,-0.000501635481236274,0.048698191994321863
811,9732,898.8140,0.0068753928471945568,-0.38464900436129373,-0.082325408951153867,-0.18602916081662627,-0.171417481785557,-0.51844137361513043,0.045251303083133881,0.495235446436954,0.14783180558199582,0.10396611921222378,0.21249438074299276,-0.32912263988466844,0.25015916482212819,-0.11854231516026946,-0.00050170272990729848,0.048697037339632536
812,9744,898.8140,0.0068761635891220361,-0.3846482115470759,-0.082325656340256945,-0.18602954858759674,-0.17141816757117614,-0.51844250254444435,0.045251046703169449,0.49523483348026687,0.14783061788535892,0.10396648143495674,0.21249493745300424,-0.32912206898676261,0.25015954704475218,-0.11854151729188857,-0.00050195804951597308,0.04869756761984953
813,9756,898.8140,0.0068766593371231239,-0.38464598711886355,-0.082325080095150674,-0.18603003652208008,-0.17141944327185693,-0.518444844423173,0.045251293708208323,0.49523345804312152,0.14782767970811531,0.10396652199830962,0.21249697122328159,-0.329121083512415,0.250160339769106,-0.11854217153515861,-0.00050255747105234681,0.048699460774378922
814,9768,898.8140,0.0068765760772131514,-0.38464634919996488,-0.0823254119823891,-0.1860296853798192,-0.1714192073414344,-0.51844439214229143,0.045251890430628647,0.49523382509136488,0.14782881380422122,0.10396635539123394,0.21249648954064457,-0.32912120468418704,0.25016021100242553,-0.11854176121037135,-0.0005024108703348553,0.048698609064748127
815,9780,898.8140,0.0068771362424119966,-0.38464621492723633,-0.082325724660865476,-0.18602954423006809,-0.17141941959460719,-0.51844436480159972,0.045251784013578912,0.49523375387902391,0.14782859208905841,0.10396689924854985,0.21249639694147354,-0.32912183079519597,0.25016001551057931,-0.11854082499950234,-0.00050248884998465866,0.04869893498741712
816,9792,898.8140,0.0068772114286750263,-0.3846463302321122,-0.082325877843325332,-0.18602981413096289,-0.17141967661844137,-0.51844445083210644,0.045251500866775686,0.49523321386081343,0.14782715163175647,0.10396685071624236,0.21249782059582886,-0.32912162961481389,0.25015963640030159,-0.11854196959105837,-0.00050244283197261957,0.048699443253822694
817,9804,898.8140,0.0068772525010745451,-0.38464588359241714,-0.082325048332165821,-0.18602994060321426,-0.17141955972493636,-0.51844455189764294,0.045252235085365355,0.495233368675224,0.14782687765588293,0.10396711978411306,0.21249879437182981,-0.32912145188950526,0.25015926145716066,-0.11854209851364587,-0.00050230604263969386,0.048699786258815173
818,9816,898.8140,0.0068772956365262461,-0.38464600146862488,-0.082325015362824563,-0.18602993655356734,-0.17141915261719784,-0.518444637669641,0.045252276043443604,0.495233469859751,0.14782705838208055,0.10396723422917893,0.21249866099348766,-0.32912135246833124,0.25015905147128642,-0.1185421351937757,-0.00050227183473892023,0.048699823885271089
819,9828,898.8140,0.0068767835350390643,-0.38464590226691614,-0.082324768442618976,-0.1860295477762709,-0.17141898816599616,-0.51844447140284688,0.045252632277951961,0.4952335935883817,0.1478264197515336,0.10396720793781355,0.21249888086995519,-0.32912190150478504,0.25015880586602096,-0.11854283485751968,-0.00050231428259773006,0.048700224723385588
820,9840,898.8140,0.0068763807454637485,-0.38464602829696154,-0.082324115677771426,-0.18603002614595848,-0.17141949797670636,-0.51844496387813188,0.045253596540087419,0.49523301116675977,0.14782592854864249,0.10396718087030409,0.212499934538718,-0.3291208161364601,0.25015906684722838,-0.11854234854267376,-0.00050258458423938781,0.048700678419720853
821,9852,898.8140,0.0068760330743294394,-0.38464632831035722,-0.082323650519579142,-0.18603018352396819,-0.1714196917217147,-0.518445361833333,0.0452540933416613,0.49523284901919412,0.14782607900868175,0.10396716893580045,0.21250015176381806,-0.32911972861914762,0.25015949964459866,-0.11854154629280389,-0.000502803170131215,0.048700509703743178
822,9864,898.8140,0.0068757737567677942,-0.38464638072109925,-0.082323625170024964,-0.18603123737124458,-0.17142032215033842,-0.51844596502519991,0.045253724600285039,0.49523194762007844,0.14782557423658083,0.10396760629669848,0.21250073578853207,-0.32911847341595885,0.25016000257634896,-0.11854145902769066,-0.0005028250803394658,0.048701179785131964
823,9876,898.8140,0.0068756222868384953,-0.3846471609452633,-0.082323147696738444,-0.18603174992335397,-0.17142065086957931,-0.518445862067809,0.045253962845804491,0.4952316338844801,0.14782605764789308,0.10396791886649941,0.21250108949439858,-0.32911742156697726,0.25016006442669952,-0.11854108569112397,-0.00050307228444163444,0.04870081472045705
824,9888,898.8140,0.0068758534501523715,-0.38464669465089196,-0.082323822974263453,-0.18603201422481969,-0.17142117116730671,-0.51844599031282135,0.045253945725212449,0.49523113912519368,0.14782632909092147,0.10396761461926357,0.21250048872839966,-0.32911817961858231,0.2501603149929742,-0.11854104738657553,-0.00050315807472879246,0.0487002937502253
825,9900,898.8140,0.0068762651247251767,-0.384646986208455,-0.082323708809262527,-0.18603222116124182,-0.17142129044952042,-0.51844621390835821,0.045254164843455631,0.49523080680592169,0.14782654972368756,0.1039676655111135,0.21250056315305252,-0.32911767421464849,0.25016046487415089,-0.11854071448372032,-0.00050317089242684374,0.048700063565953688
826,9912,898.8140,0.0068763926836428865,-0.38464765736130557,-0.082323434949052338,-0.18603222116060977,-0.17142114167365452,-0.51844588614443565,0.04525444042268556,0.4952310007651457,0.14782763026678034,0.1039673492836687,0.21250066046220514,-0.32911725050201035,0.25016014121400448,-0.11854035578293089,-0.00050283383789228762,0.048699365196877259
827,9924,898.8140,0.0068764537354368419,-0.38464707536789677,-0.082324271649823588,-0.18603139451041056,-0.17142007775639118,-0.51844540182895693,0.045254563265104943,0.49523171607198729,0.14782778848385214,0.10396733721688427,0.21249962569007277,-0.3291188977924876,0.25015983948991272,-0.1185411190878623,-0.00050253715318485949,0.048699832495392358
828,9936,898.8140,0.006876613910825803,-0.384645821229564,-0.082324534305608724,-0.18603191270964173,-0.17142029724666977,-0.518445996207045,0.045253965119180457,0.49523144618681847,0.1478256414862667,0.10396741633493982,0.21250054731295656,-0.32911907616186836,0.25015987561658637,-0.11854224553653822,-0.00050264476091004386,0.048701684487237946
829,9948,898.8140,0.0068768445789598185,-0.38464589831326107,-0.082325124404367053,-0.18603152746302121,-0.17141985027828857,-0.51844522885142652,0.045254257862279483,0.49523174277856291,0.14782712826184247,0.10396710459732367,0.21249936425496319,-0.32912038498776225,0.25015966748289131,-0.11854258441368777,-0.000502466965261342,0.048700687369804666
830,9960,898.8140,0.0068767246781511662,-0.38464631145821415,-0.082324927855397093,-0.18603136044870736,-0.17141993509228071,-0.518444958878668,0.045254381915690867,0.49523214138232236,0.1478278734619094,0.10396706452080139,0.21249915394542829,-0.32911992931479717,0.25015977047549165,-0.11854163594151926,-0.00050244378814332782,0.0487004188084827
831,9972,898.8140,0.0068766302500962674,-0.38464590459851822,-0.082324879115676486,-0.18603151920239902,-0.17142050031712322,-0.51844605682211209,0.045254862860995552,0.49523138425445096,0.14782680921798566,0.10396713931524408,0.2125001172131174,-0.32911923380375585,0.25016021593309778,-0.11854046993033567,-0.00050289675376334847,0.048700809342695
832,9984,898.8140,0.0068763484218936823,-0.38464585079195668,-0.082324639932024712,-0.18603176942914684,-0.1714204591869172,-0.518446171056106,0.045254631565264644,0.49523174852405194,0.14782624036247527,0.10396723309822214,0.21250082374333698,-0.32911830498016609,0.25016028421504244,-0.11854015518346367,-0.00050285738324162518,0.048701298344443353
833,9996,898.8140,0.006875949988592877,-0.38464631929522652,-0.082324336981065685,-0.18603094642766502,-0.17141931546061531,-0.51844524510939882,0.0452550335805087,0.49523258643087004,0.14782733334249976,0.10396752297422127,0.21250015517042703,-0.32911922349434319,0.25015958850671149,-0.1185409322541854,-0.00050249423586810221,0.048700758427526247
834,10008,898.8140,0.0068758596674561795,-0.38464674221253325,-0.082323540899711042,-0.18603113454159509,-0.17141951167995034,-0.51844543657593711,0.0452555207054095,0.49523253409527962,0.14782745099776762,0.10396825323791103,0.212500957207286,-0.32911794506463077,0.25015960445448177,-0.1185399619157801,-0.00050245212558933431,0.048700912898981381
835,10020,898.8140,0.006875944274229895,-0.38464725763544549,-0.082323192498967579,-0.18603099042134394,-0.1714194553096236,-0.518445710830722,0.045255851458691439,0.49523223508919317,0.14782715378883754,0.10396799805863657,0.21250169658368018,-0.32911719168303494,0.25015946398908606,-0.11854033017722646,-0.00050248791110791332,0.048701118272221955
836,10032,898.8140,0.0068754381952923849,-0.384647181244666,-0.082323585155619647,-0.18603155380178085,-0.17141968203611771,-0.5184455448371621,0.045255506172756636,0.49523209516376215,0.14782714906203129,0.10396716696116676,0.21250174453480866,-0.3291169518539791,0.25015968516531406,-0.11854129110996933,-0.0005024695930234207,0.048701415401598988
837,10044,898.8140,0.0068754983215141259,-0.38464780649147967,-0.082323779595326135,-0.18603122927485774,-0.17141955014410895,-0.5184447054701895,0.045256049475518409,0.49523228318292017,0.14782811930102538,0.10396712976615125,0.21250124817463054,-0.32911761461214767,0.25015922976889354,-0.11854151373703377,-0.00050234301099495672,0.048700982375620004
838,10056,898.8140,0.0068752042993208756,-0.38464812184138636,-0.082322842817360187,-0.18603132770076114,-0.17141969294046902,-0.51844500639494406,0.0452564488435859,0.49523224121471654,0.14782752647597758,0.10396764532271804,0.21250198308919724,-0.32911663918361705,0.25015949783807467,-0.11854038613367585,-0.00050251977209449467,0.048701540096273137
839,10068,898.8140,0.0068750490505073841,-0.38464879169607746,-0.082322233227661676,-0.18603149024011859,-0.1714195654724549,-0.51844514827869215,0.045256661255452468,0.49523218794314944,0.14782745417362972,0.1039680842655564,0.21250276316972785,-0.32911553145376621,0.250159349659359,-0.1185398350986873,-0.00050248735863619206,0.048701430736554814
840,10080,898.8140,0.0068745422986566879,-0.38464966824449992,-0.082322211414926183,-0.18603182279746544,-0.17141959416431715,-0.51844485104076266,0.045256258299879441,0.49523206153276966,0.14782749340193804,0.10396831711272234,0.21250282992130351,-0.32911485084572545,0.25015957629458224,-0.1185394397889827,-0.00050246564344396858,0.048701559191227164
841,10092,898.8140,0.0068753969162029605,-0.38464869122099249,-0.082322698926542467,-0.18603181191168239,-0.17141990231946183,-0.51844542252169079,0.045255573698100182,0.49523189028136155,0.1478265755843936,0.1039686113292024,0.21250257105303416,-0.3291155141475281,0.25015979200209143,-0.11853921347347227,-0.00050245890805577424,0.048701829719095195
842,10104,898.8140,0.0068757151041966436,-0.38464840123098537,-0.082323332569936652,-0.18603136917359508,-0.17141950563789465,-0.51844540195322941,0.045255566528345961,0.49523218993552642,0.14782622951596608,0.10396847498639224,0.21250253529197019,-0.32911607429095613,0.25015960151305511,-0.11853920280076438,-0.000502416434173301,0.048701987174651823
843,10116,898.8140,0.0068758544107584548,-0.38464821587541792,-0.08232372542184356,-0.18603126567258424,-0.17141939546779131,-0.51844539171378168,0.045255195502559332,0.495232371039403,0.14782634853450635,0.1039684722865384,0.21250157369735123,-0.32911661484364063,0.25015959755225292,-0.11853945005898055,-0.00050240792418524511,0.048701768611236769
844,10128,898.8140,0.00687591634639815,-0.38464833740453236,-0.0823237739821758,-0.1860315653707435,-0.17141989126203289,-0.51844551704648778,0.045254927884329159,0.49523198201421026,0.14782572804043592,0.10396796002517818,0.21250261652625207,-0.32911596851996594,0.25015961848838991,-0.11853990209594553,-0.000502429758426339,0.048702284905176127
845,10140,898.8140,0.0068756464594398959,-0.38465015496768168,-0.082323455464829318,-0.1860316704530684,-0.17141982006222778,-0.51844503091747951,0.045255054928718841,0.4952318247993775,0.14782704277656233,0.10396850708204483,0.21250212284885905,-0.32911497016092517,0.25015957847027753,-0.11853886902941969,-0.00050221952619328484,0.048701475440560568
846,10152,898.8140,0.0068754247452774194,-0.38465026544490466,-0.0823231144139503,-0.18603164433789304,-0.17141936229489513,-0.51844463005163732,0.045254742361218313,0.49523239411603154,0.14782772931103461,0.1039684168724973,0.21250164061994986,-0.32911509953577062,0.25015954903816767,-0.11853890618018986,-0.00050207169130560725,0.04870109108885718
847,10164,898.8140,0.00687554008904011,-0.38465067490510385,-0.082322901689352426,-0.18603192867039284,-0.17141955818885718,-0.51844499669066224,0.045255004769215158,0.49523209073298691,0.14782765045867396,0.1039687694202138,0.21250213661240644,-0.32911409291257143,0.25015958023298995,-0.11853822220477435,-0.00050215667514886067,0.048700991764479423
848,10176,898.8140,0.0068759858780142432,-0.38465060604028689,-0.08232328906238659,-0.18603182945192595,-0.17141969731526435,-0.51844501605259374,0.045254582352202331,0.495231970433116,0.14782796595590919,0.103969043512534,0.21250116886104153,-0.32911457834022378,0.25015972340670339,-0.11853821422159562,-0.00050214207489294809,0.048700800439422244
849,10188,898.8140,0.0068760457935737674,-0.38465002717709729,-0.082323400723990484,-0.18603188497870615,-0.17141974966083023,-0.51844539730707884,0.045254558636519844,0.49523211352543561,0.14782767653473125,0.10396875313897232,0.21250108065775183,-0.32911446575934528,0.25015993962231931,-0.11853816077324912,-0.0005021625949271091,0.0487009505863479
850,10200,898.8140,0.0068758750199117086,-0.38465016729203205,-0.082323521743398964,-0.18603142557511071,-0.17141906496990345,-0.51844506920798461,0.045254697722398464,0.49523255541086481,0.14782782396534258,0.10396900573298205,0.21250072989452415,-0.32911510189914267,0.25015949234458867,-0.11853836283941277,-0.00050192277527441782,0.048700751277646677
851,10212,898.8140,0.0068758748997034512,-0.38464966978537551,-0.082322911250047343,-0.18603136052476868,-0.17141878343599112,-0.51844549731211986,0.045254841799015955,0.49523259491869864,0.1478273592004096,0.10396939107571625,0.21250128407421182,-0.32911498113197646,0.25015920391490559,-0.11853892467014507,-0.00050178925102136362,0.048700960712495835
852,10224,898.8140,0.0068754352112593755,-0.38465095954293782,-0.0823220778341453,-0.18603153991670826,-0.17141844520079683,-0.51844527003353846,0.045255245615568818,0.49523247363612638,0.14782811182388766,0.10396978420540565,0.21250163118191973,-0.32911368019298387,0.25015915844680259,-0.11853880120275238,-0.0005017811444966954,0.048700714971627167
853,10236,898.8140,0.0068757250015859649,-0.38465066767899908,-0.082322641589479523,-0.1860317869170478,-0.17141887863727284,-0.51844568817169712,0.045254961780266868,0.49523204480882621,0.14782797540056605,0.10396963762136195,0.21250138008689021,-0.32911350494781949,0.25015963030163674,-0.11853864210964922,-0.00050184791825944822,0.048700700109291471
854,10248,898.8140,0.0068756595128534256,-0.38465147998627625,-0.08232261156585749,-0.18603179833655464,-0.1714189190274743,-0.51844544175038787,0.045254861733208217,0.495232105286184,0.1478293197526252,0.10396936113552969,0.21250069177704664,-0.32911308653307514,0.25015974235687616,-0.11853813191624459,-0.00050178583069577988,0.048699267150782571
855,10260,898.8140,0.0068757465363390152,-0.3846522053177619,-0.082322089365268844,-0.18603169932293298,-0.17141892109893456,-0.51844531163400143,0.045255536582004409,0.49523199490681019,0.14782938997033498,0.10396957440745261,0.21250087217074395,-0.3291127172868204,0.25015970977417767,-0.11853759356417014,-0.00050197801925178944,0.048699175567652561
856,10272,898.8140,0.0068759051282231975,-0.38465251761893077,-0.082321841947908161,-0.18603175804593641,-0.17141890019897213,-0.51844542742291133,0.045255664587874445,0.49523173330048603,0.147829699763669,0.10396986329797211,0.21250135351873328,-0.32911222681375035,0.25015962986741913,-0.11853740690684623,-0.00050193675417275466,0.048698784949116281
857,10284,898.8140,0.0068755185474832477,-0.38465241360467722,-0.0823216880671236,-0.18603126283993204,-0.1714183781916471,-0.51844485558677167,0.045256395371913616,0.49523244539802058,0.14783054588818259,0.10396927323177915,0.21250122838264715,-0.32911263967615534,0.25015936427958441,-0.11853773167004389,-0.00050173149382336571,0.048698840529767237
858,10296,898.8140,0.0068760675540162162,-0.38465259720271394,-0.082321552449589358,-0.18603148460082003,-0.17141873034860566,-0.51844544861853259,0.045256435302895741,0.49523172520735231,0.14783021643074865,0.10396970566340551,0.21250174391034707,-0.32911191301730464,0.25015941357017474,-0.11853770010717943,-0.0005018477918164692,0.04869898934169261
