Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
3944,47328,0.9573,0.16118645885249389,-0.086991794691115093,-0.078594689284625777,-0.66485408502974475,-0.13773916856874921,-0.093812748952433939,-0.0773148113164157,-0.55809572082099146,0.17372156832615085,-0.01473396612030725,-0.12375268026910441,-0.090325020368602432,0.10370174807469701,0.25334083910809907,-0.099187598587417,0.18541447667858504
3945,47340,0.9604,0.16118650767171649,-0.086991861600482459,-0.078595787098840908,-0.6648538094739842,-0.13774046190322978,-0.093811690559342381,-0.077314841910400112,-0.558096159409465,0.17372099631195026,-0.014733597961720591,-0.12375368778637101,-0.090324132593745221,0.10370228243924999,0.253339710969107,-0.099188167940040636,0.18541443073395933
3946,47352,0.9612,0.16118455274254784,-0.086992109225764641,-0.078592621279365379,-0.66485385042254763,-0.13773731060542493,-0.093813057956172563,-0.077314618295383983,-0.55809656164793087,0.17372265826446173,-0.014734246015076407,-0.12375262991857777,-0.0903251137533742,0.10370036654072426,0.25334203183379617,-0.0991861781351967,0.18541532512271286
3947,47364,0.9584,0.16118599052229843,-0.086991951372769827,-0.078595118082319351,-0.66485345071065172,-0.13774026365026409,-0.093811164875070518,-0.077313893671009909,-0.55809561044515921,0.17372377319259952,-0.014733824390137186,-0.12375478600726429,-0.090323041454533515,0.10370166724367483,0.25334034624217844,-0.099187812152950958,0.18541571425621006
3948,47376,0.9591,0.16118738914862879,-0.0869917205808343,-0.078597402840503053,-0.6648532902000277,-0.13774291533029456,-0.093809973415620779,-0.077313837566361968,-0.55809488817717923,0.1737228582651017,-0.0147333831765112,-0.12375530980784713,-0.090323148748000015,0.10370306217500438,0.25333957933233031,-0.0991893085944703,0.18541500170697989
3949,47388,0.9581,0.16118772417312976,-0.0869907055088971,-0.078598341424861246,-0.66485295542935374,-0.13774453612204571,-0.093808901674170039,-0.077314221762683141,-0.55809511321812233,0.17372170885995955,-0.014733831828532872,-0.12375656872724174,-0.090322471326971812,0.10370377620161676,0.25333913568604921,-0.099190199673987969,0.18541475097521143
3950,47400,0.9615,0.16118825066245,-0.0869909803515164,-0.078599737436041914,-0.66485255075676841,-0.13774627747780624,-0.093807579446737982,-0.0773142452651571,-0.55809557143040256,0.17372042725165954,-0.014733170391588954,-0.12375725406326918,-0.0903224663477072,0.10370438391995745,0.25333830786966177,-0.099191001966751915,0.18541417020136891
3951,47412,0.9592,0.16118772053388056,-0.0869906229435907,-0.078598602687179567,-0.66485249377500732,-0.13774496850725729,-0.093808114410541932,-0.077314599181063717,-0.55809590594388514,0.17371987355133903,-0.014733837591089718,-0.12375719070977445,-0.090323073689936459,0.10370397412940724,0.25333935182148115,-0.09919060500667197,0.18541425885915164
3952,47424,0.9580,0.16118751016097757,-0.086991657079697679,-0.078598269052301342,-0.66485249757268,-0.1377446995394537,-0.093808443897665517,-0.077313868141861211,-0.55809621498323481,0.17372073474951061,-0.014732858739863264,-0.12375655351519885,-0.090322801620722828,0.10370361245294701,0.25333878503306578,-0.0991901551485466,0.18541453801236957
3953,47436,0.9549,0.16118599092232117,-0.086992563779536625,-0.078595565255076064,-0.66485311552200421,-0.13774136744358897,-0.093810607860597292,-0.077313584201607027,-0.55809656637681293,0.17372258493465279,-0.014732579644352534,-0.12375467963996933,-0.090322703006689209,0.10370214177591228,0.25333928869160505,-0.099188308149217766,0.18541551493440528
3954,47448,0.9493,0.16118690486419596,-0.0869924790137174,-0.078596459428090057,-0.66485306280698087,-0.13774235235789775,-0.0938102269759686,-0.077313360410542639,-0.55809585106697912,0.17372297524138966,-0.014732731401110581,-0.12375526575955428,-0.0903222260132773,0.10370270126504073,0.25333888699567542,-0.099189012119336076,0.18541560041815186
3955,47460,0.9616,0.16118644849228772,-0.086992332267977868,-0.078596441511441739,-0.66485298713095642,-0.13774252945501461,-0.093809686186417163,-0.077313474305598484,-0.55809613389211243,0.17372282866016234,-0.014732707232933902,-0.12375560862651779,-0.090321938497964882,0.10370262903264739,0.25333894386568878,-0.0991890028569452,0.18541560627605566
3956,47472,0.9580,0.16118685789071563,-0.086992816770163281,-0.078597412095205016,-0.6648531894801849,-0.13774340103214042,-0.093809310290859843,-0.077313121189574938,-0.55809540187479989,0.17372360813753293,-0.014732069853380114,-0.1237556968083542,-0.090321847744114184,0.10370307021557687,0.25333825031352142,-0.099189403789366179,0.18541557134204278
3957,47484,0.9632,0.1611871284272991,-0.08699294315515764,-0.078598116580190669,-0.66485298241702406,-0.1377443473178443,-0.093808693689621941,-0.077313060758402427,-0.55809566815512723,0.17372299577000119,-0.014731637838979099,-0.12375623028752976,-0.090321640317787347,0.10370343383236653,0.25333764594636615,-0.099189873930793968,0.18541527736523675
3958,47496,0.9616,0.16118785895811671,-0.0869931358545237,-0.078599229974229315,-0.66485305954400331,-0.13774541999627413,-0.09380825784415682,-0.077312907528267028,-0.55809499715706978,0.17372320102391364,-0.014731340165389052,-0.12375647650336213,-0.090321475581623831,0.1037040764806464,0.25333702730073787,-0.099190550341899,0.18541518181906916
3959,47508,0.9565,0.16118821699762534,-0.086992881870780567,-0.078599283397763842,-0.66485326448509363,-0.13774498952572134,-0.0938089240034286,-0.07731339519811023,-0.55809458916097177,0.17372202398137351,-0.014731715413362269,-0.12375555709220944,-0.090323382183544812,0.10370427090232409,0.25333813047824283,-0.0991905963752388,0.18541435686468519
3960,47520,0.9581,0.16118794966864891,-0.086992786582411274,-0.078598587367968209,-0.66485339720335135,-0.1377442105477793,-0.0938095433351593,-0.077313585393713663,-0.55809415343352287,0.17372178188449647,-0.014732140649910082,-0.12375461989353502,-0.09032499109132909,0.10370407066513261,0.25333971699498059,-0.099190280840398493,0.18541409859127561
3961,47532,0.9584,0.1611873010484586,-0.086993223197046374,-0.078597267095254733,-0.66485351144767157,-0.13774308686937115,-0.093810199626099017,-0.077313098040832445,-0.55809442115206842,0.17372293138904452,-0.014731911418664013,-0.12375414527805551,-0.090324570666800427,0.1037032642902697,0.25333984959034106,-0.099189503121529923,0.18541465638423701
3962,47544,0.9643,0.16118646285403229,-0.086993253101265836,-0.078595802109047888,-0.66485368761831509,-0.13774116841160439,-0.093811245867501447,-0.077313158062917747,-0.55809463734735387,0.17372355226207858,-0.014732153739340536,-0.12375347962588334,-0.090324950034381915,0.10370244141865058,0.25334075332850781,-0.099188520831259924,0.18541498984487359
3963,47556,0.9572,0.16118673174512718,-0.08699295181612321,-0.078596070364322992,-0.66485365189607348,-0.13774117423355897,-0.093811226689800048,-0.077313276583190538,-0.55809443133996317,0.17372359260022979,-0.014732383517001563,-0.12375374634400121,-0.090324899306097661,0.10370259668666787,0.25334080788181823,-0.0991886744321458,0.18541503495804085
3964,47568,0.9601,0.16118691996330325,-0.086993174583204436,-0.078596413236922708,-0.6648536126089728,-0.1377414218503894,-0.093811133490850879,-0.077313366783395024,-0.55809460005953426,0.17372303148010659,-0.014732183886175615,-0.12375366278221449,-0.090325041470848078,0.10370281916514693,0.253340449539635,-0.099188863143805248,0.18541487243650176
3965,47580,0.9596,0.16118675245472314,-0.08699299549140109,-0.078596983905791354,-0.66485316736062838,-0.13774191273084913,-0.093810327705375715,-0.077313693009152126,-0.55809545577458586,0.17372193494907925,-0.014732164920273603,-0.1237545466209382,-0.0903244910990323,0.10370311584733949,0.25333993581725317,-0.09918918323386805,0.18541485993180465
3966,47592,0.9624,0.16118721242680703,-0.086992836002608528,-0.078598088539241051,-0.66485305262522709,-0.13774318469373359,-0.093809504581154529,-0.0773138318771315,-0.55809521512593141,0.17372147017822387,-0.014732205531025045,-0.12375506492153947,-0.09032451394044673,0.1037036480053269,0.2533395951264481,-0.09918977662146268,0.18541454157416334
3967,47604,0.9624,0.16118747849933346,-0.086992698273846633,-0.078598052520886072,-0.6648531278608466,-0.13774328159373489,-0.093809820126315627,-0.0773137189606878,-0.55809518219838727,0.17372129279071311,-0.014732070458423877,-0.12375480771148983,-0.0903244310467396,0.10370381428109875,0.2533394700527048,-0.099189936137963647,0.18541441653972301
3968,47616,0.9585,0.16118782375777524,-0.08699262430708915,-0.0785982863084958,-0.664853245029077,-0.13774376730381788,-0.093809779908169369,-0.07731354597085309,-0.55809511474715212,0.17372159409607582,-0.014731943710961587,-0.12375509501285764,-0.090323469565513112,0.10370401645555483,0.25333854347561419,-0.099190200942316648,0.1854145821843913
3969,47628,0.9620,0.16118796697274287,-0.086992851107041358,-0.078598519260922289,-0.664853345434322,-0.1377440649220335,-0.09380980296679016,-0.077313551131749078,-0.55809511854778948,0.17372117018575983,-0.014731630481368947,-0.12375478996229748,-0.090323778618126252,0.10370419663998136,0.25333829331953672,-0.099190340883218153,0.18541428742034938
3970,47640,0.9564,0.16118823760852818,-0.086992772021198622,-0.078598713098846681,-0.66485344177232164,-0.13774429365522728,-0.093809902261884473,-0.077313546351083312,-0.55809521705028309,0.17372101476314977,-0.014731476129008377,-0.12375474652725814,-0.090323281056650578,0.10370436402938617,0.25333766423690823,-0.099190505196245823,0.18541425425318819
3971,47652,0.9576,0.16118828205090921,-0.086992567036876911,-0.078598643639400473,-0.66485352278111731,-0.13774412872516908,-0.093810159630468459,-0.077313698311969187,-0.55809516507837287,0.17372080535988318,-0.014731649627134014,-0.1237544820491704,-0.090323553368948928,0.10370436210619249,0.253337880067698,-0.09919044041468919,0.18541410325204452
3972,47664,0.9600,0.16118807445053809,-0.086992611797686539,-0.0785982168313893,-0.66485360487150447,-0.13774371793033133,-0.093810435931358974,-0.077313668370713629,-0.5580950646007844,0.1737208610567651,-0.014731696503981092,-0.12375411159097444,-0.090324040243536768,0.10370417961870976,0.2533384328057588,-0.099190220975956228,0.1854140480227858
3973,47676,0.9552,0.16118852293710975,-0.086992359904954436,-0.07859903716454518,-0.66485334538973262,-0.13774480861965341,-0.093809798106193013,-0.077313722684559258,-0.55809528617225079,0.17372024107397208,-0.01473166688452463,-0.1237548033615572,-0.090323596784549459,0.10370461435874953,0.25333779763418712,-0.099190757708818619,0.18541385697413845
3974,47688,0.9604,0.16118886346465339,-0.086992386059160209,-0.0785996154445396,-0.66485331417900917,-0.13774529269730307,-0.093809593085137088,-0.077313709904728911,-0.55809536280330274,0.17372002271968043,-0.014731437052783498,-0.12375501282272983,-0.090323200329899128,0.10370491717906739,0.25333715320179057,-0.099191050379374729,0.1854137649609329
3975,47700,0.9576,0.16118951937849049,-0.086992287469835616,-0.078600652004373675,-0.66485343577419331,-0.13774654543853201,-0.093809106117495947,-0.077313591059455775,-0.55809481120475379,0.17372019814505529,-0.014731267370120192,-0.12375552581487349,-0.090322400230895,0.10370564093499539,0.2533362016199171,-0.099191823559526632,0.18541376933997969
3976,47712,0.9632,0.16118958069403636,-0.0869925108035015,-0.078600942833967263,-0.66485339456693349,-0.13774704983631181,-0.093808753395736563,-0.0773133385848181,-0.55809482413550715,0.17372063946330055,-0.014730988949110523,-0.12375585244484621,-0.090321710917970338,0.10370571900876874,0.25333556405861124,-0.099191959526853821,0.18541398694116046
3977,47724,0.9620,0.1611893253510828,-0.086992881347168066,-0.078600521064196849,-0.66485345460734091,-0.13774642928820852,-0.093809126433600315,-0.0773133304091732,-0.5580947024684062,0.17372053700878756,-0.014730892014645633,-0.12375519971334432,-0.090322826764535874,0.10370548714793169,0.25333640712237154,-0.099191664559231174,0.1854137718542338
3978,47736,0.9581,0.16118913796263259,-0.0869927963843037,-0.078600218136761477,-0.66485348416994516,-0.13774604206211216,-0.0938092823282667,-0.077313368821622777,-0.55809463678079929,0.17372075251846705,-0.014731053899577056,-0.12375512502457474,-0.090323079033281822,0.10370527489693887,0.25333678861767261,-0.099191439102712928,0.18541381780291719
3979,47748,0.9552,0.16118959676173369,-0.086992565179863313,-0.078601058664091575,-0.664853394169752,-0.13774712087960433,-0.093808717303065961,-0.077313362801530047,-0.55809462785324615,0.17372052538974667,-0.014730976607834529,-0.12375572423173632,-0.0903222487636871,0.10370579103338184,0.25333593065147875,-0.099192015483062793,0.18541380630227938
3980,47760,0.9600,0.16119016733087604,-0.086992483194827261,-0.07860201190434174,-0.66485326796880018,-0.13774802201966474,-0.093808180280341616,-0.077313351132431873,-0.55809440795362764,0.17372039795356592,-0.014730909463696429,-0.12375635514937447,-0.09032189991904653,0.10370629367563627,0.25333536233005383,-0.099192576672398031,0.18541373487458157
3981,47772,0.9521,0.16118926044866494,-0.086992492422227785,-0.07860066297921918,-0.66485324530979362,-0.13774663767716139,-0.093808590991560886,-0.077313470819563287,-0.55809468658607386,0.17372079075005675,-0.014731383052511361,-0.12375594631526568,-0.090322590934454092,0.10370537892584468,0.25333657235289081,-0.099191666113451316,0.18541398019226632
3982,47784,0.9565,0.16118865903988602,-0.086992479564939482,-0.078599484536770958,-0.66485330371663287,-0.13774520318195824,-0.093809395170617482,-0.077313616698168761,-0.55809495070569226,0.17372082823313761,-0.014731706503915507,-0.12375527575860248,-0.090323208520239937,0.1037047609432139,0.25333754103937306,-0.099190942340223048,0.18541409738689762
3983,47796,0.9545,0.1611887715846671,-0.086992316948771339,-0.0786000623792165,-0.66485316265866023,-0.13774612068527428,-0.093808697485077336,-0.077313514239572265,-0.55809509507775457,0.17372104843862743,-0.014731634513883861,-0.12375609051927858,-0.090322005595536062,0.10370502149051969,0.2533366525752801,-0.099191296680963825,0.18541433643827782
3984,47808,0.9625,0.16118916550203793,-0.086992142837943376,-0.078600615204275651,-0.66485308638480733,-0.13774667146185779,-0.093808426605513154,-0.077313671160167935,-0.55809497810828568,0.17372049594961014,-0.014731733438840856,-0.12375622171251104,-0.0903222570339718,0.10370536190263857,0.25333663127621875,-0.099191671145388419,0.18541406746107136
3985,47820,0.9576,0.16119002794511117,-0.086991866654785366,-0.078601712724890083,-0.66485306568732849,-0.13774785090234368,-0.093808081152920428,-0.0773137714686549,-0.55809471565398039,0.17371971195737615,-0.014731683335235916,-0.12375650286425056,-0.0903221754961169,0.10370611137759599,0.25333607977177014,-0.099192449712984437,0.18541361134894679
3986,47832,0.9603,0.16119016454464424,-0.086991907550129671,-0.078602221783101833,-0.6648529371118902,-0.1377483562079897,-0.093807558923980308,-0.077313733157631515,-0.558094555243196,0.17371986381495935,-0.0147316661986471,-0.12375693500477351,-0.090322075975238156,0.10370625827742697,0.25333600917706334,-0.0991926647066359,0.18541362467239825
3987,47844,0.9639,0.16118977538448626,-0.086992044937467469,-0.078601565838231482,-0.664853037969175,-0.13774747883648472,-0.093807984265320624,-0.077313654300202414,-0.55809450784946457,0.1737204253213204,-0.014731717248598992,-0.12375662797172474,-0.090322292889114614,0.10370585074781509,0.25333647211585564,-0.0991921979822008,0.18541384132331409
3988,47856,0.9608,0.16119002823421741,-0.086992429921889,-0.078602117572652383,-0.664853012575578,-0.13774820982864106,-0.093807563443240816,-0.077313177342755834,-0.55809418149580192,0.17372119485258425,-0.014731229784213573,-0.12375692941461303,-0.090321791145192135,0.1037060566043068,0.2533359213569028,-0.099192464685552012,0.18541400473002828
3989,47868,0.9600,0.161190537978517,-0.086992395399485153,-0.078603198020418416,-0.6648528542402683,-0.1377493728249895,-0.093806735791434809,-0.077313124351999815,-0.55809410442478113,0.17372118130959985,-0.014731045297132964,-0.12375771351266945,-0.090321129060191074,0.10370648362503848,0.25333506670839079,-0.0991930088356503,0.18541396058526452
3990,47880,0.9565,0.16119049465786911,-0.086992410841886719,-0.078603197942606479,-0.66485278283254834,-0.1377492696206252,-0.09380667542609411,-0.077313209598294755,-0.5580941874969072,0.17372106246933997,-0.014731124456890321,-0.12375777900808504,-0.090321232103259222,0.10370643981349337,0.25333518050315551,-0.099192973283496258,0.18541396789602238
3991,47892,0.9573,0.16119035575179635,-0.0869924135554114,-0.078603258071502369,-0.66485267306098372,-0.13774925695047921,-0.093806479774737273,-0.077313276716133666,-0.558094380939642,0.17372086160492836,-0.014731113899983161,-0.12375802942458619,-0.090321190048738551,0.10370645476001653,0.25333517991577292,-0.099192989431642425,0.18541397984013414
3992,47904,0.9616,0.16119003645155991,-0.086992471050466438,-0.078602594737310863,-0.66485275649783371,-0.13774842035261758,-0.093806998240747785,-0.0773133497091415,-0.5580945041722144,0.17372087879430539,-0.01473122787043217,-0.12375751724767375,-0.090321683847588444,0.10370606957681094,0.25333571689731249,-0.099192536593115832,0.1854139704860801
3993,47916,0.9585,0.16118978540408749,-0.086992634409221184,-0.078602169477696063,-0.66485277459444392,-0.13774786125887528,-0.0938072636028227,-0.07731334220037088,-0.55809456209613151,0.17372094563804039,-0.014731219130645812,-0.12375719191372798,-0.09032220979578684,0.10370577448182317,0.25333617587196333,-0.099192214063104162,0.18541394686698889
3994,47928,0.9620,0.16118955226950477,-0.086992737693064148,-0.078601641146476886,-0.66485287943551952,-0.13774738045963975,-0.093807642851770262,-0.077313318743405191,-0.55809463304648221,0.17372108227693023,-0.01473120942024682,-0.12375680682340921,-0.0903224424171111,0.10370548601053488,0.25333638350562182,-0.099191900566942284,0.18541397248993202
3995,47940,0.9569,0.16118956860097985,-0.086992779742963336,-0.078601905883919049,-0.66485275571249236,-0.13774780213390789,-0.093807264589832365,-0.077313319806190162,-0.55809473159830369,0.17372080068740786,-0.014731119567997922,-0.12375705306250598,-0.090322502152873546,0.10370560274011736,0.2533363336717766,-0.099192067371494219,0.18541384208444872
3996,47952,0.9611,0.16118950150877037,-0.08699302870307879,-0.078601906843014976,-0.6648527431597917,-0.13774772246073086,-0.093807194797756038,-0.0773131038469691,-0.558094617777236,0.17372139268255674,-0.014730939151300936,-0.12375711506686651,-0.090322408327869988,0.10370546587347454,0.25333630184381922,-0.09919193805941616,0.18541400857032578
3997,47964,0.9580,0.16118923367982763,-0.0869930433395242,-0.078601464655561532,-0.66485280244849843,-0.13774717111303503,-0.0938074650873757,-0.077313256798739891,-0.55809479041922794,0.17372113455878155,-0.014731022402685132,-0.12375676661633235,-0.090322835465285356,0.10370523481066356,0.25333667756763656,-0.099191663360783014,0.18541392138713442
3998,47976,0.9560,0.16118885938171809,-0.086993314078561826,-0.078600970311989024,-0.66485282705491067,-0.1377466632233135,-0.093807601780253241,-0.077313091270743553,-0.55809484272196341,0.17372164791331274,-0.014730901164001312,-0.12375655456581006,-0.090322994144808447,0.10370483037670124,0.25333697753618561,-0.0991912661150822,0.18541408259415992
3999,47988,0.9616,0.16118926704909972,-0.086992978396982668,-0.078601621334359925,-0.66485271446820837,-0.13774743036246198,-0.093807240798047781,-0.07731326932255915,-0.55809478997329842,0.17372098576425507,-0.014731085394885468,-0.12375693554683058,-0.090322943999645244,0.10370529125348024,0.25333678292018297,-0.099191757609085107,0.18541383174663764
4000,48000,0.9600,0.16118941977318693,-0.086992745196181137,-0.078601723992192341,-0.66485270961737408,-0.13774766910878322,-0.0938072605428219,-0.077313317541234328,-0.55809497526398766,0.17372073395336143,-0.014731120444746256,-0.12375708873000647,-0.090322378676742018,0.10370545196730428,0.25333634337133032,-0.099191925129032688,0.18541384442866735
4001,48012,0.9588,0.16118940760119968,-0.086992793348753636,-0.078601813624973871,-0.66485275317900483,-0.13774779652145122,-0.093807152757651321,-0.077313226903641619,-0.55809488514001782,0.17372101842765633,-0.014731038305797963,-0.12375723476517038,-0.090322049172502153,0.10370550673053702,0.25333610178835109,-0.099191992398320133,0.18541397366420412
4002,48024,0.9608,0.16118961179746172,-0.086992762315894825,-0.078602080166979671,-0.66485274750772738,-0.13774818817503773,-0.09380698883525658,-0.077313135036739561,-0.558094759810666,0.1737211212454165,-0.014730981910076133,-0.12375746095083731,-0.090321716342629879,0.10370569885518643,0.25333580966312641,-0.099192219236401313,0.1854140151842753
4003,48036,0.9561,0.16118918596562568,-0.086992842119539976,-0.078601640480736493,-0.66485269867255081,-0.13774780457866312,-0.093806982805950651,-0.077313046218661,-0.55809495965448441,0.17372155672206849,-0.014731013226826758,-0.12375755797792362,-0.0903214040180636,0.10370537284786524,0.25333591806802747,-0.099191913910836191,0.1854143074391747
4004,48048,0.9600,0.16118897213868555,-0.08699296568396582,-0.07860107174772131,-0.66485282701295056,-0.13774701395667938,-0.093807478101937986,-0.0773130469211958,-0.558094836175731,0.17372182145947584,-0.014731099521048702,-0.12375709031840582,-0.090321935076272369,0.10370504719336153,0.25333647272722976,-0.099191537865766344,0.18541434841980539
4005,48060,0.9604,0.16118915365622821,-0.086993026925981945,-0.078601465750952143,-0.6648528042566404,-0.13774754958425123,-0.093807152302671171,-0.077312855614114467,-0.55809471296786917,0.17372221143345423,-0.01473094879234201,-0.12375744105308462,-0.090321308232159073,0.1037052186944018,0.25333595454231894,-0.099191755151198685,0.18541450769574896
4006,48072,0.9592,0.16118911149966889,-0.086992929812136133,-0.078601393634820618,-0.66485278622213528,-0.13774759665836703,-0.09380706995463671,-0.077312748779586854,-0.55809464659900221,0.17372258250416797,-0.014731025625555109,-0.12375770509351702,-0.090320913623882657,0.10370517896740442,0.25333589082465063,-0.099191765547810284,0.18541470208340219
4007,48084,0.9608,0.16118952677590623,-0.0869929468139477,-0.0786019441667146,-0.664852884872098,-0.13774816463541117,-0.093806984185838521,-0.077312710597258347,-0.5580944873035224,0.17372232995232131,-0.014730771086879582,-0.12375772977619694,-0.090320729625198146,0.10370559734961528,0.2533353267066793,-0.099192158500991,0.18541451934268668
4008,48096,0.9576,0.16118953463817248,-0.086993120199732085,-0.078602045080634855,-0.66485293526098577,-0.13774824626596024,-0.093807012965654,-0.077312691617333743,-0.55809454914935641,0.1737222123368197,-0.014730547166169779,-0.12375758215051023,-0.090320727495246736,0.10370568835420356,0.25333506288355917,-0.0991921960562601,0.18541447128107286
4009,48108,0.9585,0.1611890868777496,-0.086993257415864458,-0.078601147545536515,-0.66485304753037267,-0.13774719881819189,-0.09380761856256721,-0.077312660302795433,-0.55809464159334532,0.17372263512945957,-0.014730646207963426,-0.12375703019833981,-0.090321059413204147,0.10370515507241106,0.25333560539944971,-0.099191592175565987,0.18541466345929228
4010,48120,0.9588,0.1611889162900024,-0.086993292592767141,-0.0786008359357657,-0.66485312648595574,-0.13774690583879387,-0.093807798120195143,-0.07731256509264095,-0.55809456853015,0.17372305258567092,-0.014730656791074865,-0.12375688440240989,-0.090321062874146277,0.10370493384974251,0.25333575203811787,-0.0991913666433802,0.18541477835024114
4011,48132,0.9577,0.16118850965898227,-0.086993264149904576,-0.0786001768326543,-0.66485315337256612,-0.13774619856065418,-0.093808152283914661,-0.077312680401207631,-0.55809468999026035,0.17372304464140448,-0.014730888527753144,-0.12375647078119367,-0.090321555911317714,0.10370456754438502,0.25333640900334925,-0.0991909496330768,0.18541481606036928
4012,48144,0.9588,0.16118885145618203,-0.086993223741010581,-0.078600845062811717,-0.66485308258145059,-0.13774696519880439,-0.093807643735772037,-0.077312604834455734,-0.55809448718811283,0.17372304815238049,-0.014730786746536891,-0.12375696251988731,-0.090321220184602286,0.10370492401643588,0.25333601964829705,-0.099191387089765451,0.18541477683879395
4013,48156,0.9631,0.1611888410441612,-0.086993096521163146,-0.078600823647295537,-0.66485304152818836,-0.13774690944446896,-0.093807615025770022,-0.077312696671175768,-0.55809450070711375,0.17372292159592351,-0.01473094938561002,-0.12375703169832224,-0.090321288567418542,0.10370491800498763,0.25333620289974,-0.099191391515481037,0.18541475561004833
4014,48168,0.9592,0.161188839791933,-0.086993053718583568,-0.078600940808542852,-0.66485295158418534,-0.1377471790286601,-0.093807359876098464,-0.077312616728951747,-0.558094565223021,0.17372301148666036,-0.014730934641181552,-0.12375729142195242,-0.0903209391380004,0.10370496480694343,0.25333605046280627,-0.099191490161108634,0.1854148607207326
4015,48180,0.9545,0.16118878611863954,-0.08699326330398055,-0.078600779596735629,-0.66485300527633617,-0.1377469591283848,-0.093807522275266259,-0.077312537137425238,-0.55809452626754408,0.17372310958356574,-0.014730763118550233,-0.12375706278779924,-0.090321176519656626,0.10370488367070414,0.25333614536680404,-0.099191395471060748,0.18541484156231525
4016,48192,0.9577,0.16118871507849367,-0.08699335021730023,-0.078600403732242308,-0.66485321969045341,-0.13774657560596371,-0.093807999076621268,-0.077312450485700263,-0.55809442804789211,0.17372339538102524,-0.014730674148176789,-0.12375663873831051,-0.090321168698598644,0.10370476218685334,0.2533360840921004,-0.09919120052703731,0.18541491059944828
4017,48204,0.9612,0.16118842715990811,-0.086993454226261521,-0.078599770778562311,-0.66485334199970181,-0.13774587452108988,-0.093808394061425923,-0.077312309472551841,-0.55809432065771392,0.1737241278065316,-0.014730750458058904,-0.12375638282938177,-0.0903211419289781,0.10370436010196342,0.25333636723900549,-0.099190778050953277,0.18541520046030022
4018,48216,0.9604,0.16118853847372233,-0.086993443624451217,-0.078600000737287457,-0.6648533242394965,-0.13774609795101428,-0.0938082638090878,-0.077312331475941409,-0.55809428133180139,0.17372393714832607,-0.014730703767488923,-0.12375646964158,-0.090321188107984979,0.10370451563945061,0.2533363043786479,-0.099190933513037691,0.18541510161057692
4019,48228,0.9576,0.16118872021051073,-0.086993326536459484,-0.078600230426427789,-0.66485329094808454,-0.13774634573169237,-0.093808151017381339,-0.0773123754188713,-0.55809417768905345,0.17372375317525032,-0.014730781916441914,-0.12375655774916511,-0.090321313783725987,0.10370465617672592,0.25333637269066722,-0.099191094217873629,0.18541497541181906
4020,48240,0.9600,0.16118872205199142,-0.086993335224304524,-0.078600276179855,-0.66485323652711226,-0.13774637586503677,-0.093808066348443492,-0.077312392244574674,-0.5580941839400464,0.17372363988588005,-0.014730805604363222,-0.12375657946890453,-0.090321461820162582,0.10370466941667462,0.25333652202766405,-0.099191123385148752,0.18541493070185172
4021,48252,0.9576,0.16118867084348509,-0.08699334356914061,-0.078600077949982583,-0.66485331302103745,-0.13774617056050953,-0.093808254773838848,-0.077312410544369548,-0.55809412286044047,0.17372379268240934,-0.014730872947739313,-0.12375642418126126,-0.090321532017754239,0.10370456399685113,0.25333658232607603,-0.099191002060772776,0.18541497688007189
4022,48264,0.9576,0.16118847926363017,-0.086993308091055474,-0.078599829299408078,-0.66485327582282838,-0.13774593194168491,-0.093808278278459944,-0.077312475230936289,-0.55809424761496074,0.17372375640314061,-0.014730998936997256,-0.12375643048277765,-0.090321612148855535,0.10370440135272889,0.2533367996625196,-0.099190856872059571,0.18541501419355358
4023,48276,0.9584,0.16118848114439471,-0.086993431192301282,-0.078599706244273954,-0.66485331735927977,-0.13774573600392398,-0.093808458487751573,-0.0773124094793919,-0.55809413890167237,0.17372385139006757,-0.014730942882810662,-0.12375621530513704,-0.090321898407151227,0.10370434267461986,0.25333700321289682,-0.099190777745089387,0.18541498372020071
4024,48288,0.9585,0.16118867027538339,-0.086993292817232462,-0.078599977884052458,-0.66485328350517081,-0.13774590204745615,-0.093808365780876118,-0.077312564411720519,-0.558094009640701,0.17372355549137281,-0.014731104070594567,-0.12375627593320371,-0.090322198135357842,0.10370449717296158,0.25333716842076665,-0.099190934270430353,0.18541482056614994
4025,48300,0.9616,0.16118860412610558,-0.086993318330964325,-0.078599821587996527,-0.664853299886879,-0.13774566393402662,-0.093808497015187065,-0.077312622378435281,-0.55809400017365118,0.17372348196463189,-0.014731164020688595,-0.12375606770755571,-0.090322584456220489,0.103704384267869,0.25333745407546904,-0.099190801017913888,0.18541474749807912
4026,48312,0.9573,0.16118852927548682,-0.0869934027137072,-0.078599623460880841,-0.66485336311027388,-0.13774533821053442,-0.093808723069385189,-0.077312698517296136,-0.5580939730274076,0.17372336815782222,-0.014731193940270608,-0.12375576947893027,-0.090323030988032252,0.10370428638476611,0.25333771721313653,-0.0991906602416665,0.18541466414531585
