Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
3072,36864,666.0740,-0.35760698208348485,0.03991009133612753,0.083441756603357425,-0.46148549232021363,-0.45719459964396647,0.020762678847593505,0.080151000806062148,-0.13214488585125703,-0.47060390930042773,0.044426956914868677,-0.013027583567990893,-0.27600594766203135,0.15090177106540542,0.224626745114542,0.0030240059632169265,-0.21028580372342257
3073,36876,666.0740,-0.35761055989996338,0.039924192407039871,0.083394488983871293,-0.46149007003914955,-0.457190682638759,0.020779981672438289,0.080157628365536179,-0.13219084016059179,-0.47059398475920028,0.044361968601911737,-0.013019098299399177,-0.27603789751911029,0.15090829189821195,0.22460886723579768,0.0030357207717330546,-0.21026986823258
3074,36888,666.0740,-0.35760376210245559,0.039935130413433551,0.083354925330423379,-0.46148712304942996,-0.45718795470269313,0.020797599978013996,0.080144011487105385,-0.13221442975915326,-0.47059557431653265,0.044327551833060475,-0.013035892140481222,-0.27603402180808156,0.15092890969928224,0.22461664478638205,0.00304013086433082,-0.21028071524334568
3075,36900,666.0740,-0.35758389343637159,0.039931405919230493,0.083349673158562,-0.46148348804303463,-0.45718701437002462,0.020785511864569204,0.080151531290167749,-0.13222385252830818,-0.47059947667950491,0.04434997553849622,-0.013045331151998586,-0.27604047933287257,0.15092220584918797,0.22463997077062137,0.0030418861689989218,-0.21027702842523546
3076,36912,666.0740,-0.35757314160121145,0.039944616396622376,0.083389915814491275,-0.46146987552368235,-0.45717953363327329,0.020757708475698348,0.080134855790310475,-0.13216947032306806,-0.47062464418751426,0.044395921462127078,-0.013061532174293211,-0.27600531729172811,0.15092867957214,0.22467090625555028,0.0030345013698285816,-0.21030776727171452
3077,36924,666.0740,-0.35755816450667549,0.039930474930330764,0.083393136389430939,-0.4614651412457,-0.45717864779877576,0.020760726331002184,0.080116022971176953,-0.1321489095364575,-0.47063290736314711,0.044419310046464718,-0.013083056697983644,-0.27599413420007496,0.15093426643597227,0.2246999070279968,0.0030251802473412037,-0.21032185678358215
3078,36936,666.0740,-0.35755384235207294,0.03993144974836442,0.0833931421734185,-0.46146831871311877,-0.45718483883950323,0.020763672317013263,0.080119530688064156,-0.13215324389726232,-0.470633066150465,0.044424338973892842,-0.013088348816324244,-0.27598973193295151,0.15092721535864759,0.22469572439960731,0.0030283302861576419,-0.21031767722508476
3079,36948,666.0740,-0.35756237585024908,0.03992826965546073,0.08344086856971715,-0.46146981765615058,-0.45718901251504163,0.020741220796772632,0.080120234343480257,-0.13210751067600915,-0.47063382599846071,0.044479163085563045,-0.01308808593546293,-0.27595935598001387,0.15092199817718321,0.22469069886212706,0.0030199581660783521,-0.21033907294568838
3080,36960,666.0740,-0.35754689876169049,0.039939772438757119,0.083389016664431062,-0.4614829487249692,-0.4571905278176292,0.020757945136126763,0.080124904695626123,-0.13214975484833422,-0.470619515103918,0.044438019919843863,-0.013090180499106104,-0.27598506048664184,0.15091837145932271,0.22468273937501246,0.0030319284261091212,-0.21033942531068464
3081,36972,666.0740,-0.35756045702696626,0.039927823548049822,0.083404391322903657,-0.46148879078818406,-0.45719315142651629,0.02076362231961603,0.080128365524538114,-0.13214705436498919,-0.47061175127293581,0.044445869178523056,-0.013074510962595591,-0.27598268551902772,0.15090843292672229,0.2246675427178963,0.0030323263905850536,-0.21033700957480297
3082,36984,666.0740,-0.35757197535125973,0.039909307826998724,0.083458316636708815,-0.46149382689062513,-0.4572008500714459,0.020744040877529443,0.080129615996485729,-0.13210507210245195,-0.47060729374153926,0.044506845949282108,-0.013077937086054689,-0.275955813308829,0.15089648836032929,0.22466434663482715,0.0030227383675236743,-0.21034388055940259
3083,36996,666.0740,-0.35757841431351595,0.039892744353660296,0.083474715054846133,-0.4615064161193928,-0.4572092911950697,0.020741993025913039,0.0801303863583341,-0.1320843514520936,-0.47059342678964944,0.044531369208737188,-0.013085691883058925,-0.27594455968825748,0.15088888828123845,0.2246618545570267,0.0030199933282380916,-0.21034481848457434
3084,37008,666.0740,-0.3575659719428893,0.039902329339139495,0.083445726998910175,-0.46151247147813057,-0.45720769498860508,0.020752458512246653,0.080128420808474113,-0.13210751965519685,-0.47059453076055724,0.044496055141936913,-0.013083117202551923,-0.27596163070650481,0.150884621367094,0.2246508932994381,0.0030266653790103791,-0.21034844361931312
3085,37020,666.0740,-0.35755374607779794,0.03989011828121166,0.083414193049584043,-0.46151416011202451,-0.4572066707784887,0.020758645356414973,0.080128063107338554,-0.13214400135579754,-0.47058194166766654,0.044487199701301237,-0.013087995780579162,-0.2759790607307871,0.15089089740433617,0.22465958313881534,0.00302980293899426,-0.21035218109832882
3086,37032,666.0740,-0.35756054718754632,0.03988288702096484,0.083437635825584153,-0.46151195136597256,-0.45720552160215633,0.02074625976567606,0.080127666092301084,-0.13212222020373174,-0.47057941733806974,0.04451251172933645,-0.013080357377811784,-0.27597397574875965,0.15089233501353616,0.22466420956400635,0.0030256077088053647,-0.2103566611982654
3087,37044,666.0740,-0.35755736593446041,0.039890966590858411,0.083453524629084508,-0.46150814735225693,-0.45720381454373582,0.020744929258792479,0.080113366207437448,-0.13208257710701671,-0.47059610905344668,0.04452065051233263,-0.013094526813431722,-0.27595421650874929,0.15089449350218026,0.22467634940456069,0.0030195968079528629,-0.21036828234636637
3088,37056,666.0740,-0.35756931238744988,0.039876575368109159,0.083473482077993391,-0.46151278362586928,-0.4572062980539518,0.020735111212541759,0.080118556673398345,-0.13207081211635197,-0.47058503650810163,0.044540740568831637,-0.013084677260186877,-0.27595426163853443,0.15089162573019349,0.22466829951758457,0.0030177455215463283,-0.2103653708746395
3089,37068,666.0740,-0.357557684062115,0.039863735207218087,0.083478880147413725,-0.46150882924248077,-0.4572022639141578,0.020729117871551489,0.0801093357137354,-0.13206339484382285,-0.4705879368713588,0.044563131970942187,-0.01308910640819771,-0.27595307432584643,0.15089398070924859,0.2246886632348884,0.0030146190122804827,-0.21037820871623178
3090,37080,666.0740,-0.35754490127034744,0.039875204812989291,0.08342402834597086,-0.46151606316342064,-0.45720518527285786,0.020747586243404732,0.0801185656947506,-0.13211916175893421,-0.47058273553499835,0.044502794492731576,-0.013098702598691234,-0.275981100476654,0.15089440886396585,0.22467482950304438,0.0030234806883400944,-0.21035839881204951
3091,37092,666.0740,-0.35753871123469605,0.0398943269422699,0.083378125035447545,-0.46152061521970106,-0.45720574223629595,0.020771715205639876,0.080121145828740317,-0.13215949220968773,-0.47058252233299785,0.044436415853268213,-0.013104050888109979,-0.27600111643144354,0.1508945559271942,0.22465670639923113,0.003031609741546462,-0.2103506423073325
3092,37104,666.0740,-0.35754427350835288,0.039883497763134775,0.083402318969227368,-0.46152664419768835,-0.45721187763657811,0.020754966586191984,0.0801238707113095,-0.13213903577874295,-0.47057495283489753,0.044466814080775442,-0.013107670107670994,-0.27598480107702428,0.15089238434186239,0.22465365001206702,0.0030302814943787564,-0.21035710125778678
3093,37116,666.0740,-0.357539726731854,0.039880404162409837,0.083450816397531283,-0.46151891791900046,-0.45721095871136846,0.020719770747418449,0.080122558685562881,-0.13209205704625043,-0.47058096311244046,0.044529157199173747,-0.013115306777723722,-0.2759638795154446,0.15089073637098846,0.22467862986551068,0.0030212905565987712,-0.21037354490846466
3094,37128,666.0740,-0.35753819713935014,0.039871335698820856,0.083440555528997262,-0.46151582176992223,-0.45720982194486187,0.020724733606434717,0.080122205472797539,-0.13211096331825087,-0.47057965428407789,0.044525418215939708,-0.013120827311802787,-0.27596593293353072,0.1508957825015419,0.22468299993631441,0.0030212942768405742,-0.21037139555620443
3095,37140,666.0740,-0.35753311097341661,0.039870030855466296,0.083430079037252483,-0.46152631212086531,-0.45721284311674593,0.020722162225018374,0.080131435895540462,-0.13212321226323587,-0.47057484919535775,0.044532266033246976,-0.0131269957810707,-0.27596369805887705,0.15088867131530462,0.22467550078362197,0.00302700614149252,-0.21036879298463343
3096,37152,666.0740,-0.35755373714672606,0.03986117039435208,0.083471183643917937,-0.46153656634696477,-0.45722308946795365,0.020714904105753839,0.08014375213558661,-0.13209420884083611,-0.47056765699844144,0.044563388359568641,-0.013120310892513193,-0.27594473513348955,0.15087086722956691,0.22464886007947793,0.0030221334031138533,-0.21036464385132103
3097,37164,666.0740,-0.35754630766195333,0.039876810339484217,0.083415616642387461,-0.4615357618733239,-0.45721684061681145,0.020741530288418668,0.080143710400684978,-0.13214136363069032,-0.47057283749432494,0.044490424412683929,-0.013114466786433861,-0.27597724123734441,0.15087781397335887,0.2246391288212852,0.003030323398068344,-0.21034634652097103
3098,37176,666.0740,-0.3575478893675561,0.039880689375508323,0.083446406737044149,-0.46153737103670239,-0.45722213896821873,0.020728250615565727,0.080148227523136481,-0.13211445304987079,-0.47057752076513287,0.044531416030251805,-0.013122577542340173,-0.27594983650688215,0.15086704582236615,0.22464154889223098,0.0030269485151646967,-0.21035363204016103
3099,37188,666.0740,-0.35753966825172434,0.039894447002860642,0.08343896295078479,-0.46152418510029047,-0.45721148632554665,0.020718812936969054,0.08014602404495362,-0.13211206418314442,-0.47059341887644812,0.044520526700237116,-0.013120101109731814,-0.275958513393081,0.1508790172465013,0.22465547906007868,0.0030262461230975185,-0.2103553661469908
3100,37200,666.0740,-0.35755346339842142,0.039886502416961983,0.083454766005933073,-0.46152309265294533,-0.4572080143510418,0.020728908750279187,0.080133855000910831,-0.13209126354155673,-0.47058935337537494,0.0445241079016236,-0.013102421669524316,-0.27596204269090097,0.15087943260277567,0.22465108160177685,0.0030212487491789682,-0.21036307072135807
3101,37212,666.0740,-0.35754267987369542,0.039893881552076071,0.083404617406189485,-0.46152960279435423,-0.45720705079687329,0.020752179017814041,0.080136078196103827,-0.13213526943729273,-0.47058776800576146,0.044466465711365928,-0.013102885610845903,-0.27598998390111285,0.15087857897514553,0.22463739242011771,0.0030299747563464477,-0.21035107167023498
3102,37224,666.0740,-0.35755458022609204,0.039894900977172867,0.083418804202441008,-0.46152818059416284,-0.45720776767660209,0.020750669644381672,0.080135525018077483,-0.13212279556417156,-0.47058766856345841,0.044460235386916222,-0.013097777511611498,-0.27598797834855343,0.15088114133236144,0.22462793102238227,0.00302641389746854,-0.21034760718240558
3103,37236,666.0740,-0.357548279673671,0.039907318356065993,0.083434839012373044,-0.46152555726548655,-0.45720890470484415,0.020736558328745394,0.080146436218679049,-0.13211200465399245,-0.47060177059184277,0.044471633460419414,-0.013101440737221458,-0.27598271392475388,0.15086977427520648,0.22462586030558207,0.0030258764171656491,-0.21033998986018881
3104,37248,666.0740,-0.35757088996342562,0.039899784857458008,0.083463903558048544,-0.4615253177868775,-0.45721320956140138,0.020725638902741528,0.080151406476333356,-0.13209575982087116,-0.47059456660161442,0.044492750837174022,-0.013097386500299681,-0.27596594978738936,0.15087374125583192,0.224616088802368,0.00302471388847204,-0.21033347377828487
3105,37260,666.0740,-0.357574647276161,0.039892638507301105,0.083468795473565241,-0.46152047407072239,-0.45721080821139709,0.020730491471587346,0.080146257761576176,-0.13209174613613192,-0.47059639649956109,0.044495998614211683,-0.013093777298581273,-0.27596522518953492,0.15087663625959136,0.22462445479711357,0.0030216263322695265,-0.210331814963315
3106,37272,666.0740,-0.35755503067995437,0.039905723335055751,0.083438856043777737,-0.46151639632694985,-0.45720503105792615,0.020735843710531308,0.080141692894802843,-0.13210794886725019,-0.47060601888785564,0.0444700928781904,-0.013100915138245023,-0.27597915209128215,0.15088234962046071,0.22463777123162765,0.0030238127687449261,-0.21033398875030432
3107,37284,666.0740,-0.35756204467169944,0.039938912644444512,0.083408907445098393,-0.46151607351481855,-0.45719996020129017,0.020748574727536516,0.0801461025258116,-0.1321313250828294,-0.47061034326273238,0.044408865648563459,-0.013090641718173396,-0.27599219166808592,0.1508878630848092,0.2246186768810966,0.0030350832689790353,-0.21032481512927859
3108,37296,666.0740,-0.357558219441222,0.039950543758053382,0.083406088767690192,-0.46151261887714912,-0.45719482268871758,0.020749256873915642,0.080143763575178717,-0.13212151316339979,-0.47062299742890379,0.044394252308954808,-0.013084669015926642,-0.27599832496531074,0.15088676336263673,0.2246203672321804,0.0030352769871478873,-0.21032204515742414
3109,37308,666.0740,-0.35756463257938825,0.039951331181863316,0.0833966098776797,-0.46151060803027716,-0.45719370859884229,0.020756029678302229,0.080140091101049513,-0.13213505005220597,-0.470616484073012,0.044379949334609453,-0.013078913889458508,-0.2760033855083221,0.15089572688219707,0.22461697669151928,0.0030372784987703215,-0.21032228738085634
3110,37320,666.0740,-0.35755937591556974,0.039946961368135074,0.083411006060033224,-0.46151051703521789,-0.45719406904474408,0.020749647260088544,0.080131010915879972,-0.13211180265240136,-0.47061715747118743,0.044403844233103951,-0.01308780779100425,-0.27599292502285544,0.15089415052090235,0.2246290329659128,0.0030340176962644636,-0.21033938320970688
3111,37332,666.0740,-0.35757055271768418,0.039942610564733527,0.083438019242519035,-0.46151503578108544,-0.457199893605387,0.020742195801338178,0.08013685674664954,-0.13209165927129016,-0.47061432310475476,0.044426555164992242,-0.013090463795242101,-0.275975603985812,0.15088605715770881,0.2246226761249972,0.003030735213506068,-0.21033580527391613
3112,37344,666.0740,-0.35758838068845766,0.039938279281799764,0.08345869722646676,-0.46151390634995632,-0.45719756561655478,0.020733986414456479,0.080133562457267368,-0.13207906230632729,-0.4706052374569053,0.044437353960338211,-0.013075585847153171,-0.27597209633821251,0.15089334728596834,0.22461579326618578,0.0030302097628850068,-0.2103413451374358
3113,37356,666.0740,-0.35758715397852731,0.039936437430136792,0.083474617873575019,-0.46151388613763861,-0.457197442966923,0.020725147718207944,0.080134472468540163,-0.1320637742288974,-0.4706093329593144,0.0444658997480044,-0.013076046473466371,-0.27596073388425346,0.15088769438940688,0.22462285912669505,0.0030299829520210072,-0.21034410745892987
3114,37368,666.0740,-0.35758437838836782,0.03994228351510612,0.083475399132304159,-0.46150868425066427,-0.45719745057343814,0.020727400335876337,0.080123925213282016,-0.13205268300620474,-0.47061471548386624,0.044471451907522219,-0.013087566631906676,-0.2759461535758318,0.15089494218971281,0.22463610823985189,0.00302819457848273,-0.2103554210865429
3115,37380,666.0740,-0.35759900194928729,0.039945844351832863,0.083484243458893687,-0.4615049969270324,-0.45719436654674156,0.020724082234994588,0.080128381216996392,-0.13205268561163733,-0.4706145275745,0.044462484582227214,-0.013074047610119386,-0.2759487410543498,0.15089886226097249,0.22462511340900485,0.00303004110415716,-0.21034844834582322
3116,37392,666.0740,-0.35760252458324659,0.0399466300841115,0.083488842654261375,-0.46150270396155985,-0.4571951140325351,0.020719373476955148,0.080136205261710752,-0.13205882450029097,-0.47061747701387113,0.044472504419013882,-0.013071567974704259,-0.27594278145760276,0.15089654570108468,0.22462585918808242,0.0030342738829446949,-0.21033759993750945
3117,37404,666.0740,-0.35759999747464366,0.039962895900431408,0.083478681998329279,-0.46150267505934772,-0.45719430088018725,0.020720372554490895,0.08014104285976846,-0.132065812057985,-0.47062065534645736,0.044452231220234228,-0.013067613747132731,-0.27594929194656193,0.15089448029134123,0.22461859564974393,0.0030367643609765364,-0.21033637794803786
3118,37416,666.0740,-0.35760834272044989,0.039934522562194409,0.083505974574045,-0.46150952059605582,-0.45720290875633973,0.020709705061679511,0.08014903533446599,-0.13206240103238839,-0.47060396374246127,0.044488473895275972,-0.013069729294631573,-0.27594513943728211,0.15088568679919395,0.22461165608193498,0.0030312985119578819,-0.2103320011357489
3119,37428,666.0740,-0.3575962738146537,0.039931799763480123,0.08346294858595743,-0.46151239926422694,-0.45720173055440022,0.020728061749617992,0.080148945049694872,-0.13210249710103186,-0.47060172782341364,0.044455530261289587,-0.013073888954491889,-0.27596444563015693,0.15088821827059082,0.22461062296528805,0.0030375934439971471,-0.21032498272962574
3120,37440,666.0740,-0.35759578755687726,0.039929235804453046,0.083454615338480226,-0.46151697145430309,-0.45720735863846662,0.020732744266549318,0.080156836550465987,-0.1321163026627182,-0.47059750697833,0.044444243745024328,-0.013086010317207925,-0.27596545310215248,0.15088465027298936,0.2246028491230817,0.00303726218614879,-0.21031580766316355
3121,37452,666.0740,-0.357609017507847,0.03992885731527443,0.0834585107133652,-0.46151584452723959,-0.45720957348019509,0.02073531765956323,0.0801652242646929,-0.13212411231932258,-0.47059722899345541,0.0444351191640474,-0.013081617452368388,-0.27596398236638203,0.15088557437536346,0.22459071548189719,0.0030371072783362185,-0.21029818083250001
3122,37464,666.0740,-0.35760796508229081,0.039920094941514141,0.083450303170073334,-0.4615121886846234,-0.45720880913098227,0.020738826248877372,0.080164537717486523,-0.13213398227587739,-0.47059781421347852,0.044426196854961839,-0.013079525205982981,-0.27597455094825757,0.15089119462542291,0.22459140513875411,0.0030345703991997682,-0.21029041201822624
3123,37476,666.0740,-0.35761389717034614,0.039916459826724808,0.083479295691579553,-0.46151279740255829,-0.45721280174431106,0.020728100033937283,0.080164865719701953,-0.13211036468531659,-0.47059867400414712,0.044455225132093025,-0.013080448180982416,-0.27595553458500877,0.15088663072381256,0.22459257628526669,0.0030314254162390349,-0.21029417704166287
3124,37488,666.0740,-0.35762283440299253,0.0399014105766495,0.083518844224196254,-0.46150886220768028,-0.4572142973794035,0.020717935587984498,0.080159268238909814,-0.13207333193179402,-0.47059861286117516,0.044496398777646246,-0.013076056219153169,-0.27594036443114889,0.15088455719076116,0.22459964249865619,0.0030204792500809537,-0.21030359728773218
3125,37500,666.0740,-0.35762829719481348,0.039918909232129124,0.083492022481637868,-0.46150900643909931,-0.4572119887275341,0.020733157434775686,0.0801576574747413,-0.13209084688782224,-0.47059874330581564,0.04444781196222105,-0.013068187213421425,-0.27595093422161915,0.15089286076421166,0.22458538912519696,0.00302614998240897,-0.21030026051467066
3126,37512,666.0740,-0.35763643113238613,0.039911719279965507,0.0834837674334918,-0.46151844759988764,-0.45722011491046183,0.020738864759479322,0.080165450607563235,-0.13211229770606145,-0.470582256657861,0.044440930025803189,-0.013073045653077256,-0.27595095011231741,0.15089045174525739,0.22457181610995555,0.0030308000450854251,-0.21028983576803731
3127,37524,666.0740,-0.35765982138087338,0.039909037449613355,0.083486575157263723,-0.46152696389742182,-0.45722736275007486,0.020748227757285582,0.080172469360783941,-0.13211881810444115,-0.47056953650432509,0.044428022320333452,-0.013067677048893065,-0.27594490505004843,0.15088822583384534,0.22454797570473733,0.0030356859308705605,-0.21027375404444157
3128,37536,666.0740,-0.35765284547736459,0.03990550149255595,0.083460077632404372,-0.46152904972486125,-0.45722868149455492,0.020761981647261691,0.080174769201869209,-0.13214961507657266,-0.47057099355943011,0.044406365876924023,-0.01307390289551277,-0.27595245228893917,0.15088758423998791,0.22454317856547687,0.0030401068044488637,-0.21026430529850251
3129,37548,666.0740,-0.35766410364112172,0.039904969099327607,0.083460875654233435,-0.46153407015194892,-0.45723265483128855,0.020761520295961233,0.080190329350547582,-0.13216533370524058,-0.47056500556827419,0.044395190996085923,-0.013067820196907741,-0.27595998274980182,0.15088069522030115,0.22452425216776009,0.0030438779745248731,-0.2102408427032868
3130,37560,666.0740,-0.35766444522302582,0.039901544874765348,0.083474081956442375,-0.46153762556629607,-0.45723307188325946,0.020760309166632192,0.080187384948695248,-0.1321469896245597,-0.47056767029604779,0.044405035928513893,-0.013067492610111343,-0.27595699935056162,0.1508742465497295,0.22452088933368181,0.0030389525057036271,-0.21024393340086056
3131,37572,666.0740,-0.35767505556805484,0.0398964016238777,0.083485014796266327,-0.46154054203107037,-0.45723212674032332,0.020758270114029073,0.08018740233233837,-0.13213726095537429,-0.47056104768704132,0.044406961830056151,-0.013052724555374064,-0.27596167494294804,0.15087517304082673,0.22451132413840372,0.0030364460251061419,-0.21024328660965375
3132,37584,666.0740,-0.35768354446504808,0.039893644741202813,0.083435016712487819,-0.46155042136476926,-0.45723860896677726,0.020780109381338414,0.080201761082625209,-0.13220218089305644,-0.47054388084761423,0.044349336129446172,-0.013050250308698724,-0.27598506252158145,0.15088023038137394,0.22448300003103422,0.0030482136681385798,-0.21021144555399141
3133,37596,666.0740,-0.35769145855124745,0.039880249782990047,0.083474118283853815,-0.46155439022408151,-0.4572454874386408,0.020757051355318645,0.080208704512481854,-0.13217541373184577,-0.47053601907852283,0.044401788605907405,-0.013057215314603439,-0.27596289987733941,0.15087387547900502,0.22448599619625731,0.0030425650604511342,-0.21021440884638715
3134,37608,666.0740,-0.35767634030273393,0.039894435245137638,0.083461072887054177,-0.4615458446659475,-0.45723765211812767,0.020759190105172035,0.0801992736179207,-0.13217326863970391,-0.47054656765814812,0.044379321376590113,-0.013060696648613446,-0.27597617509027833,0.15088056273554423,0.22449794455025085,0.003038693367418696,-0.21022916232521338
3135,37620,666.0740,-0.35768663801972506,0.039869705194304807,0.083477649751334676,-0.46155705699716282,-0.45724552301884719,0.020753718982330534,0.08020908785037785,-0.13217234198542235,-0.4705314695839094,0.044402634063157323,-0.013063426759385434,-0.27597102964704817,0.15087149982881654,0.22448588989361359,0.0030355915778568121,-0.21022027131929893
3136,37632,666.0740,-0.35768282180967953,0.03987391143405894,0.083474941536679462,-0.46155389770746685,-0.45723874678315579,0.020763870205061714,0.080198976675304429,-0.13216282203761409,-0.47054512558531286,0.04439532719983795,-0.01305655915755783,-0.27597215125883667,0.15086851883060029,0.22449155287937594,0.0030361201583579051,-0.21022356334715456
3137,37644,666.0740,-0.3576744515463427,0.039881150137463316,0.083441393284006987,-0.46155602979790744,-0.45724063178197993,0.020775063461716071,0.080202042662254627,-0.13219692154996843,-0.47054333730603148,0.0443574426632255,-0.013067103586134242,-0.27598470365399863,0.15087269338256895,0.22448506170807825,0.0030393569204603455,-0.210216024261413
3138,37656,666.0740,-0.35767912357528669,0.039862863226289139,0.083429048852822013,-0.46156542925490945,-0.45724821550894829,0.020786230169871547,0.0802162739609625,-0.13222747644870653,-0.47053478198582,0.044345086259895368,-0.013070757038900928,-0.2759956272152061,0.15086356792052383,0.22446216407261102,0.0030408573815787223,-0.21019171760250427
3139,37668,666.0740,-0.35766996273571205,0.039864394951153806,0.083400188077663084,-0.46157412491739658,-0.45725195292468768,0.020795019536630786,0.080217152466293226,-0.13225225705992757,-0.47052244365629864,0.044319964614965533,-0.013081952138974919,-0.276008553541257,0.15086382777339988,0.22445333462493589,0.0030430415040423454,-0.21019889728069241
3140,37680,666.0740,-0.35765050651183378,0.039894659828059557,0.083314614694832423,-0.46157289520184758,-0.4572443864547685,0.020834739856723395,0.080216174290427059,-0.13231893516939369,-0.47053214221095374,0.044216637061663608,-0.013083396916539435,-0.2760474257797762,0.15087269464933178,0.22444396024799576,0.0030540180474878109,-0.21018618197716213
3141,37692,666.0740,-0.35764616271776428,0.039877775986135747,0.083295324581484836,-0.46157486920395818,-0.45724288088468107,0.020845063127200608,0.080210854253334463,-0.13234398411808854,-0.47051870200067192,0.044211863101933951,-0.013076738591034481,-0.27606602023174981,0.15087700043911104,0.22444890161795644,0.0030556035322263585,-0.21018735524580187
3142,37704,666.0740,-0.35762229609710949,0.039915911378113962,0.083230836184056869,-0.46157331136071766,-0.45724067916844624,0.020864443581153688,0.08022020532896347,-0.13239952778186959,-0.47053282301047772,0.044142464517623534,-0.013090479448774924,-0.27608427126231028,0.15087771498571798,0.22444367252320171,0.0030673256135574558,-0.21017702173536398
3143,37716,666.0740,-0.35763856910429503,0.039899645769737438,0.083274554734166673,-0.46157166804427541,-0.45724648765850673,0.0208536482495302,0.080215392859385976,-0.1323567440657249,-0.47053114166317722,0.044193101607795153,-0.013093978979939571,-0.27605303013636129,0.15088008516547691,0.22444910286875591,0.00305768233881681,-0.21018254189051741
3144,37728,666.0740,-0.35767627088039688,0.039875820094332409,0.083306096718221909,-0.46157866516209617,-0.4572538776797096,0.020861328080870784,0.0802231359175867,-0.13234877532260381,-0.47051414615347747,0.044202887612622671,-0.013075796257228062,-0.276044435122745,0.15087410027872419,0.22442399423333259,0.0030549644362343315,-0.21015978595587084
3145,37740,666.0740,-0.3576696524560829,0.039859473330590492,0.083328922991749488,-0.46157914593248417,-0.45726064157330637,0.020843408312215227,0.080222698350224372,-0.13233379377258375,-0.47050949979911549,0.044255324734870434,-0.013093222311509955,-0.27602045794953856,0.15087306883862131,0.22444294394059669,0.0030503534549599469,-0.21017108283814215
3146,37752,666.0740,-0.35767066252358853,0.039862440901014512,0.083329842881567293,-0.46158004387410256,-0.45726164184618412,0.020837010587150449,0.080229917813421092,-0.13234049126158237,-0.47050684403370135,0.044249914707524131,-0.013097153872054103,-0.27602395530280222,0.15087108744341787,0.22443886632939528,0.0030502714355303134,-0.21016595698233317
3147,37764,666.0740,-0.35766967100604913,0.039863756497544249,0.083290016906379855,-0.46158145939636147,-0.45726236129581438,0.0208547263838877,0.080237628518193868,-0.13239114396819718,-0.4705001983453545,0.044206370538443562,-0.013095500583026927,-0.27604418572202827,0.15087460304480182,0.22442869832620457,0.0030586959035561511,-0.21014772693205908
3148,37776,666.0740,-0.35765235181445709,0.039858411068390422,0.083275732715493225,-0.46158268188497026,-0.457262442043266,0.020852608339501144,0.080236114396289013,-0.13240043464452705,-0.4704980579845166,0.044205829180199656,-0.013102457810757693,-0.27605604752111135,0.150872948000783,0.22443915674141343,0.0030591058263809427,-0.21015484835238779
3149,37788,666.0740,-0.35763972359716384,0.039876738472933104,0.083250385865212093,-0.46158423464372617,-0.45725659002035524,0.020858669482026002,0.080231026074464959,-0.13240665181492664,-0.47050588184707554,0.044163355220106164,-0.013102188694690318,-0.2760762520069186,0.15087380210821166,0.22443210526731644,0.0030612275674654346,-0.21016141045171574
3150,37800,666.0740,-0.35764241149644627,0.039873744528199154,0.083258999887240531,-0.46159368478289242,-0.45726278210044119,0.020861380249894569,0.080231077144320276,-0.13239911183097394,-0.47049968716648022,0.044168020882564683,-0.013108392323953593,-0.27606828929714616,0.15086365555980819,0.22442437467126564,0.003060882971303519,-0.2101627552255706
3151,37812,666.0740,-0.35763282621323766,0.039868484618678875,0.0832524049335001,-0.46159013105981445,-0.4572557609438998,0.020861816089614786,0.080221474354868719,-0.13239827098049439,-0.47050063036484663,0.044176436892481845,-0.013102864940073301,-0.27607444313472046,0.15086819139429744,0.22444030440305054,0.00306018152868092,-0.21017801308147663
3152,37824,666.0740,-0.35762425074328558,0.039876905306753661,0.083249983820642609,-0.461589888931547,-0.45725555377114946,0.02085739690224139,0.080215935276879688,-0.13238870273265016,-0.47050207052286458,0.044173901043700031,-0.013110308041753459,-0.27607598606979322,0.15087121447904944,0.22444723488011367,0.0030578741898785308,-0.21018680167668996
3153,37836,666.0740,-0.35762120162200994,0.0398758929392179,0.0831893087095867,-0.4615917815487548,-0.45725110877390518,0.02088131131595751,0.080221973075161088,-0.13245241497209817,-0.47049505234969025,0.044103955426542558,-0.01310089101831011,-0.27611542519998705,0.15088283663709023,0.22443481193279341,0.0030665632197763738,-0.21016088741006475
3154,37848,666.0740,-0.35761729805485715,0.039874752636129759,0.083186227242253691,-0.46158340854212182,-0.45724351866398261,0.020877219240675388,0.080212157706837178,-0.13244815376249339,-0.47049576028710571,0.044104643319951189,-0.013094351496514894,-0.2761231313884962,0.15089546653046471,0.22445295262840398,0.0030646986929400537,-0.21017079240088241
3155,37860,666.0740,-0.35762447287182747,0.039874661345413447,0.083185417518169366,-0.46159954156938021,-0.45725157528645316,0.020883086221471496,0.0802191543425089,-0.13244907013552362,-0.47048507459443489,0.044102354080897153,-0.0130957566549721,-0.27611770857645979,0.15088354396797587,0.22443600719478823,0.0030693996572097523,-0.21016020421724049
