Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
84,1008,5.7811,0.070652818916070059,-0.2295684861193075,-0.12321617195783439,-0.20607845843754219,-0.22925140995618831,-0.61489683343175638,-0.034936047902441168,0.0088188696806641639,-0.10283984549306958,-0.371534455408681,0.16227801058400468,-0.18294930648378291,0.43620995079811464,-0.096732291884961352,0.010036832811421006,-0.19901081631616344
85,1020,5.7889,0.069735516491024746,-0.22768489450789933,-0.13654949185639692,-0.19072079229044336,-0.20337868529466538,-0.63251715676285392,-0.032794784789092063,-0.0025435809103836714,-0.082967318615467286,-0.3685040959477548,0.14030534697452146,-0.17604241501946757,0.44654405798223296,-0.10808648330522409,0.017206336002885375,-0.18047650320658926
86,1032,5.7350,0.072890641090417763,-0.22530948152128258,-0.156479099832393,-0.18259691888239024,-0.19814227880225291,-0.63910026158963362,-0.018571528199921,-0.010146451541901746,-0.071503132899034663,-0.34606500134194496,0.14667743419738591,-0.18066234372891077,0.44617102177973333,-0.12371162068955648,0.030082730094673309,-0.19584129061378
87,1044,5.7095,0.06375704664641399,-0.22332218782168856,-0.14597359000705643,-0.197115353093034,-0.20840670975620859,-0.64484179580129031,0.0038958890935441889,-0.044637903682916577,-0.074938926536606984,-0.35541692805135239,0.128223219365535,-0.17468211329810338,0.43859998391562438,-0.11083513933090042,0.034329473314771174,-0.1848053721405338
88,1056,5.6765,0.056965850950930652,-0.23190560930397869,-0.14840532009312815,-0.20138677462713678,-0.20524845029051711,-0.63591200602161357,0.017287957186047958,-0.0646793563875694,-0.076739548110888428,-0.36244509996723712,0.12754457842952005,-0.17134522567892824,0.43653299533053652,-0.12437787188921218,0.027938754512645832,-0.17943219875686
89,1068,5.7744,0.047729105568513362,-0.2427904967737203,-0.15801146986723025,-0.20095040288490484,-0.18397036559853128,-0.64589677052002925,0.022654754324955697,-0.048307061065773135,-0.069659633432210946,-0.36698576990734838,0.1266304489768659,-0.14004469466774713,0.44212832383440159,-0.09438963533566623,0.030940721846409183,-0.17857969973977497
90,1080,5.7756,0.046152907345763862,-0.23162490343726605,-0.15100954133456895,-0.19522630900702562,-0.16590683147355159,-0.65717870137240075,0.024964163301535447,-0.070147306625882117,-0.064235648486677718,-0.34580383504424383,0.14989273348490617,-0.1536176781699207,0.45028138613632629,-0.072039442384172286,0.032382077328101465,-0.18056713150208609
91,1092,5.7195,0.036576565573632751,-0.25361339789582005,-0.14091462343518929,-0.19423151099417907,-0.16290076711937584,-0.65369242764492375,0.028732092909197829,-0.083176001113294457,-0.038571531923886515,-0.34724808086597464,0.15100514610691504,-0.16473531957158055,0.43978239029975141,-0.079725348577359384,0.027228703195527969,-0.18951987324128208
92,1104,5.6858,0.037161390550862365,-0.26993284469416778,-0.13113987337097938,-0.18943764527684887,-0.1779856441818575,-0.63776262656628413,0.013878131986783946,-0.081250659173887477,-0.040649195873528193,-0.35710749027509686,0.14618550262392652,-0.15289978414636579,0.44736157547751981,-0.072620751424303964,0.023091764411155943,-0.20102158629972822
93,1116,5.7050,0.04224323975636516,-0.23274902877814058,-0.12749397532808796,-0.17746309570513194,-0.18051610864701703,-0.647853783719542,0.0039728267303430114,-0.080459471734615567,-0.053090293394216795,-0.33267663119020258,0.17336553363243187,-0.15320184325301142,0.46601464694012629,-0.053059578884804233,0.023037732456955052,-0.20431416654471948
94,1128,5.7152,0.033226012139598887,-0.24747085840816729,-0.13150389374046337,-0.16300341200575341,-0.17053648687858358,-0.64892877793751647,-0.0065442205184263321,-0.09552888267657246,-0.027714350477242328,-0.3234881197514321,0.18320888390201462,-0.13637590388660581,0.48737002636323262,-0.044202816889826121,0.027842712640667927,-0.17721713974746131
95,1140,5.7101,0.01623552498816877,-0.24711631301790188,-0.11969953841698112,-0.1592940365541804,-0.17453828474882341,-0.64873955494619617,0.010722551363907004,-0.0894546179003702,-0.034682205301467657,-0.32229871029239926,0.19548714662647151,-0.1334456616498165,0.48903300264310562,-0.026516175531335132,0.018626756595764835,-0.17917984882655849
96,1152,5.7555,0.013790450816924605,-0.23093097869599044,-0.12239359926733831,-0.15122373901235411,-0.17039030801218136,-0.64905474594252854,-0.0030555234346272722,-0.099592654122732063,-0.019157019793808804,-0.299575670527999,0.20261257799558097,-0.11304726352479784,0.50752390619449017,-0.033078466551460441,0.014375956628785651,-0.19635968305351242
97,1164,5.7146,0.016167697151835466,-0.22199604377970941,-0.12207629130372698,-0.14882999190511628,-0.17231236679439685,-0.65580607235861521,0.0068826045593819258,-0.095512653001388212,-0.015256003497390005,-0.3014275269758922,0.1964793565383279,-0.10030533400542678,0.51153026553376235,-0.040281866117652318,0.017610443865884375,-0.17923472147519737
98,1176,5.7208,-0.00011315267809717524,-0.21634517790924648,-0.10724925221779438,-0.15590843761208362,-0.173414268585805,-0.66251644115581287,0.020494267244107193,-0.11308123077209196,-0.0082854929118890037,-0.31643363538081126,0.16381168740772917,-0.12094315797946349,0.50253586882568735,-0.030904386249324588,0.017658524353839886,-0.17778997601929902
99,1188,5.7473,0.010892771851149395,-0.23412790341304165,-0.12061460691531647,-0.16834377266853653,-0.1835125673074928,-0.66081874115253725,0.012283751259924197,-0.11657603278411907,-0.021757697199824021,-0.30884841892514858,0.14570923362941168,-0.12824946240469537,0.48828912572495009,-0.037713776728485207,0.023449936665308996,-0.19113321922459334
100,1200,5.7575,0.011361549648957034,-0.19349420358222558,-0.0950473740179716,-0.17358125169700356,-0.17739796595557863,-0.68945077674476385,0.0085690529603509938,-0.10189501083693944,-0.016268650989895904,-0.30902884953546955,0.13317392867264238,-0.14577133472298637,0.48538447980165766,-0.019102109434146638,0.034884858891652382,-0.16686754274019949
101,1212,5.6597,0.02711124901775953,-0.21590023925962326,-0.10659746406421466,-0.17383042190322923,-0.18662725045707912,-0.68505557019617347,0.02014028413216034,-0.10141701334760066,-0.014814082708477004,-0.29566645239610884,0.14369228697174893,-0.14306442478616127,0.47761273129912896,-0.032244281957883432,0.033505318466611894,-0.17141648882622224
102,1224,5.6883,0.03052106909586895,-0.198508661135842,-0.099019192756970853,-0.1725499892911376,-0.18890498861579325,-0.68520249759498852,0.0054936275096865595,-0.092899941859978533,-0.012328720342787359,-0.29193978208309224,0.14703753462366667,-0.13945670247570105,0.48729947473456536,-0.036160434534198191,0.02826974545384776,-0.18453917279572318
103,1236,5.7188,0.030775363710171942,-0.19571410784846624,-0.11247577289265626,-0.17331392273625626,-0.17921322240330398,-0.68509788832069529,0.013213033262644926,-0.083764427947765507,-0.0080631302144414958,-0.28085832533045052,0.16901130938220005,-0.14003642233457911,0.49499905642865144,-0.038675793367979189,0.024322750541593507,-0.18039486492466583
104,1248,5.6974,0.024157179336154289,-0.21562611776620585,-0.12471732307956682,-0.16819080950028759,-0.17992737039380696,-0.67690879962007933,0.026706182105435683,-0.091648132416664668,-0.0086537778306652931,-0.28800579878915972,0.16349947246306187,-0.1521736228285186,0.48137703486405886,-0.059707912226886276,0.028471790116147266,-0.1911146539608693
105,1260,5.7306,0.029984045093115475,-0.21785807121855622,-0.11873850026694245,-0.16568684820697463,-0.1670093600448378,-0.682479206750379,0.011916360527475932,-0.086976269364402128,-0.0035866969056119178,-0.27689442855917512,0.17140501114610524,-0.14585219650109041,0.48670469597971261,-0.053679941845264062,0.036199987382872251,-0.19069291902291177
106,1272,5.6605,0.02451638813979751,-0.217178985880543,-0.11769047235624253,-0.16560782773335961,-0.18049980010833813,-0.67655289182751555,0.029703910617289636,-0.08673862806290189,-0.00025365836649168095,-0.28028776532408667,0.17662162288116862,-0.14978023013975084,0.48391242505540633,-0.058617927729490558,0.034441300326604481,-0.19558444519426552
107,1284,5.6949,0.028173976673315924,-0.21854670444765659,-0.1082062925400768,-0.16594331722645872,-0.18150476481591465,-0.6776330784632959,0.039419370169627009,-0.084154472778859041,-0.00020339194317112248,-0.27580446026394329,0.18550290739116096,-0.16063372864757194,0.4754610313970552,-0.067242816171980357,0.034873422547675004,-0.20376644235574129
108,1296,5.6710,0.020527335172285426,-0.21083327648247921,-0.099314735780711136,-0.16514609774952313,-0.17989903726798057,-0.67866588132579975,0.032638728621435568,-0.083125251958831553,0.0064270068485220364,-0.29044673312357244,0.186789058193363,-0.15042719898371582,0.47738124223238615,-0.06318196845739657,0.031857130402138924,-0.19695207241140117
109,1308,5.6736,0.013324874081622983,-0.2037859584801667,-0.10203353569797702,-0.15810428030358836,-0.17338482467955155,-0.67658605113301762,0.036845597708060472,-0.080698241627296,0.0012902707003092755,-0.29086630219215165,0.19317568195450002,-0.15548459160392075,0.48148367356467292,-0.077900921291234271,0.030268713969682386,-0.20116433025342365
110,1320,5.6966,0.011787702637445829,-0.20164992617886246,-0.098380827596093831,-0.15893217744851498,-0.17082011228629917,-0.68022829070082258,0.033866210626411659,-0.085000738283673827,-0.00032586089367810767,-0.29061150924196205,0.20847646931314737,-0.15184308414122474,0.47989339740308079,-0.057341158780990817,0.031209743132115528,-0.19127388427791495
111,1332,5.6532,0.026076217105858855,-0.19798913205559088,-0.098318175247095893,-0.15954767999435496,-0.17700201697176179,-0.68964093649826153,0.045166705533090074,-0.07314449864127559,0.0028228601818926155,-0.28699905532893938,0.20791737484634404,-0.14879652782683384,0.46976655182889404,-0.063571406567544619,0.031295679623594211,-0.18575321419174429
112,1344,5.6749,0.028665176188379451,-0.1930840612488188,-0.095132641128505974,-0.15877361090558312,-0.17390005343920478,-0.69560502646514244,0.04408892465359273,-0.063355299996976963,0.00733731234688351,-0.27275887479334693,0.21091195998354134,-0.15780264133126953,0.47200506233147504,-0.067996637892115075,0.034783928246623096,-0.18452545717688351
113,1356,5.6717,0.020534502402404304,-0.19126434050056307,-0.0954737731554682,-0.15344932180166734,-0.18136549586550207,-0.69474980343815329,0.048356436783908323,-0.065976010575383451,0.0044844475069308566,-0.26913715086023476,0.21093920028035404,-0.15654244840215994,0.47691260031631244,-0.057439626535266963,0.035723540968333245,-0.17986423727455542
114,1368,5.6420,0.0097880959625885351,-0.19479924131682247,-0.082060055482039554,-0.15918405140661215,-0.17954114262030785,-0.69775547293037343,0.052476709525456189,-0.060439316662605075,0.00356134489609389,-0.283084537883607,0.20622743858593726,-0.15172800879704051,0.47012096084448962,-0.0543430754429763,0.0312834742759639,-0.18124525228452337
115,1380,5.6404,0.017110812706111533,-0.18897893732688309,-0.092710202195735031,-0.15687823120809116,-0.18033946315432747,-0.69581425007465891,0.054918079360345082,-0.062820163298402842,0.0033820211065571128,-0.28379972923100311,0.19843302450299963,-0.15441355286340372,0.477579449034977,-0.058032597786182694,0.032676809758791669,-0.17065502070697178
116,1392,5.6484,0.014894388929909672,-0.19845193025481034,-0.10326819459176079,-0.16348068381195721,-0.18707010492214232,-0.68848542397328139,0.062315179124255077,-0.066620388967738142,-0.0012337565444735207,-0.28334165644205234,0.2032253382666937,-0.15172375194890925,0.47129875137262,-0.055631766733377136,0.033764746860173771,-0.18234913648082204
117,1404,5.6332,0.01799048403003262,-0.19933436654313716,-0.097447157818939673,-0.16987371278598612,-0.19413053398781027,-0.68798638748194452,0.061053158961530504,-0.066027259225427792,0.01183621322793928,-0.28034500341045965,0.19484224196570216,-0.14758984364542113,0.474277327000941,-0.055938966895628064,0.033467385179278941,-0.18461385731618626
118,1416,5.6445,0.014066286112699848,-0.19279056798776339,-0.091997551778586831,-0.16914156773019517,-0.19548713855148708,-0.69254578542060508,0.068356808526596785,-0.0587352792974324,0.011105598276787972,-0.27917928210862392,0.19489606717079652,-0.15138017722197247,0.47427616768976105,-0.055456911977518106,0.034171755546433341,-0.17528438942363525
119,1428,5.6434,0.014132834283557391,-0.18437522023913167,-0.08969902117334598,-0.1694893212557671,-0.19031302021980431,-0.69547757898521756,0.069869623463703526,-0.055656356651459842,0.0080399870065331579,-0.2701002578678407,0.20546386142871861,-0.15510695657170223,0.47319356582557731,-0.057415107291412859,0.033988526176830451,-0.18161243859717477
120,1440,5.6486,0.010375231508554324,-0.18696603732508227,-0.08897604345032202,-0.16643619850528779,-0.1828040176737882,-0.699948626238973,0.071699441969498484,-0.061311675261566244,0.010980756780195444,-0.26373337425278631,0.20196430638454238,-0.15933068660470917,0.47315078896518087,-0.053694733409347752,0.034081960725327029,-0.18006277710358115
121,1452,5.6239,0.0063907888044353661,-0.19951419067446277,-0.0941910173622986,-0.167860679933047,-0.17821308686278453,-0.69416227384383133,0.06791494810421532,-0.073788428361596062,0.0025024339891048289,-0.27274411933832121,0.19341478625472783,-0.16633295853463761,0.47335913682592329,-0.0488600186683389,0.032380149501059663,-0.17670201646781483
122,1464,5.6399,0.0072802534960929493,-0.200004970315057,-0.090051820201088609,-0.16913576615490261,-0.18416552214319151,-0.69764288381177364,0.068578231253772451,-0.069135819906469456,0.0047509644934528358,-0.26831118059957526,0.19550833129596412,-0.16382564000023322,0.47034475810775911,-0.04342589502211288,0.034978223682048087,-0.17642223410396934
123,1476,5.6543,0.0026699169587346724,-0.21084416573366535,-0.093945566112375672,-0.1665840254142833,-0.18280027505620167,-0.69389355059653013,0.06984258660758362,-0.073938038667063666,0.011106570135161671,-0.27808689912576723,0.19167048405921602,-0.16004425377650408,0.47080944992492596,-0.037157713920152914,0.03610595824632841,-0.16886107783562573
124,1488,5.6499,0.0061702024419984765,-0.20268594607754475,-0.090787034377025191,-0.16410687423593415,-0.1858221724220622,-0.69567109301773844,0.065986938001133158,-0.06214093589713509,0.0096084183795125573,-0.27833833767267097,0.19686491680631155,-0.15608404384311936,0.47423175888710589,-0.040154830929761631,0.035422841720178393,-0.16715158834420263
125,1500,5.6552,0.0060428303095097875,-0.20587476305048838,-0.088360482940414459,-0.16167341398814256,-0.18293158981367869,-0.69704951611561328,0.065298283648214328,-0.064758531997467186,0.018778996747365894,-0.2699437168529184,0.19923661410970242,-0.15432422924063016,0.473971325334764,-0.045957869709186354,0.034468372888746421,-0.17449266427703278
126,1512,5.6471,0.0069871726339978818,-0.21218705574948357,-0.082201264692909781,-0.16116104242115845,-0.18429136941943955,-0.69541171546329983,0.065261878872595561,-0.062077705333662109,0.021041666543241726,-0.27289324790548614,0.19928884937448077,-0.15475493965220427,0.4727287156422767,-0.049783961818590225,0.034565756865644122,-0.17418443279094156
127,1524,5.6483,0.01002659333267562,-0.21910968419775551,-0.086663662125993524,-0.16360429725120706,-0.18242164541890971,-0.69485469067798311,0.062863565351883838,-0.0611695861899395,0.019329602163807053,-0.26805881646370661,0.19666969489834477,-0.15685902156815099,0.47207463640380787,-0.051042800160030606,0.034649402892882743,-0.17670753052668495
128,1536,5.6298,0.015230562896786457,-0.21587741134327207,-0.0859646351470256,-0.16466643707735343,-0.18364180047054676,-0.69874682245582087,0.066426788155931754,-0.063090755252496938,0.025592276802629481,-0.26674803990373591,0.19629114028252276,-0.15347385698169289,0.46761515142357823,-0.051139554941585237,0.034682915543504278,-0.17729262480945379
129,1548,5.6297,0.010708220874740668,-0.22194966532019111,-0.084685133823869829,-0.16990736068418175,-0.18757703088272831,-0.6937045217058716,0.072942037854252642,-0.06515461676513383,0.0226966439954569,-0.2666303674205816,0.20047948526060652,-0.16059231374159089,0.460749873563264,-0.054569579557913007,0.0353394456631762,-0.18501284213722441
