Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
863,10356,3.2895,0.09906520568373918,0.033752107120523289,-0.56533780770673825,-0.088875403707002587,-0.078576599420603827,-0.40900169876718945,0.361312030799572,0.058012688124456951,-0.23677117479745602,-0.19822973571503,-0.01520698186380192,-0.061536411010221607,0.46762525158933177,0.14345398500342249,-0.0046330053923072795,0.12460013208680673
864,10368,3.2895,0.099066363653405931,0.033752899354861254,-0.56533753216421045,-0.088874364847719947,-0.0785753895262442,-0.40900281980678888,0.36131223464898976,0.0580113313562661,-0.2367712333757806,-0.19822919106478532,-0.015206203347574778,-0.061538134711780379,0.467624694891451,0.14345446957455629,-0.0046326568289819679,0.12459965499507814
865,10380,3.2895,0.099066450764892067,0.033753206241224763,-0.56533778969630255,-0.088874217122702145,-0.078575273646965108,-0.40900324070619043,0.36131203508708931,0.058010704797779533,-0.23677078224096204,-0.19822912675481774,-0.015206418301533584,-0.061538631001395658,0.46762464858811303,0.14345352901929123,-0.0046329365144850811,0.12459993581384379
866,10392,3.2895,0.099065887082956064,0.033752906543604196,-0.56533815235121043,-0.0888738625381159,-0.078574657616051619,-0.409002675647947,0.3613117754538307,0.058010969861698326,-0.23677084224815542,-0.19822971666365802,-0.01520619023480777,-0.061537947818163165,0.467624971282989,0.14345378207785492,-0.0046327538868387473,0.12459976252395302
867,10404,3.2895,0.099065180189651783,0.033752592081344353,-0.56533793287861256,-0.088873810410199983,-0.078574615036087522,-0.40900223700803423,0.3613119153241523,0.058011410423918344,-0.23677085041360751,-0.19823040256861127,-0.015206837289786593,-0.0615371475535564,0.46762537924467129,0.14345363528269814,-0.0046331243572499056,0.12460013236281936
868,10416,3.2895,0.099065924598116542,0.033751429954961214,-0.565337276302651,-0.088874420414496391,-0.078575270006234155,-0.40900260996081744,0.36131251116733237,0.058011782615121257,-0.23677141708372695,-0.19822911478111993,-0.015207042154831695,-0.061537299749036073,0.46762513520121479,0.14345508131842369,-0.004633317235798403,0.12459897654830454
869,10428,3.2895,0.099066177715870132,0.033751629275668334,-0.565337132373125,-0.088874309294523265,-0.078575628058324284,-0.40900277863070095,0.36131219355480082,0.058011742599409118,-0.23677084103911603,-0.19822967528582741,-0.01520670553254648,-0.061537613959398427,0.46762530504837319,0.14345491270042923,-0.0046332046141473208,0.12459926352197465
870,10440,3.2895,0.099067152072180059,0.033752280103442382,-0.56533731157300893,-0.088874244760722518,-0.078575534370985425,-0.40900350971528904,0.36131167904875117,0.058011664038840248,-0.23677080975734716,-0.19822910739382402,-0.015205917758641599,-0.061538635620505752,0.467624884924497,0.14345376827155018,-0.0046327444500104129,0.12460019916859957
871,10452,3.2895,0.099066214531252708,0.033751098210312289,-0.56533699955893946,-0.088875031564406834,-0.07857638319461531,-0.40900284523779629,0.3613125183214842,0.058012066968022122,-0.23677137105656471,-0.19822894009833855,-0.015207273590936035,-0.061538115607162561,0.4676248799972168,0.14345409227185454,-0.0046332101149810373,0.12460006287766827
827,9924,3.3338,-0.16542618070161733,-0.26695344218448791,-0.2611150003800079,-0.24156074727901794,-0.25197695977151963,-0.33623832908281731,0.278885925550104,0.034422424409599729,-0.13142019573136357,-0.32014462505473379,-0.16426526192361782,-0.085851434090835649,0.46565538406995471,0.37238802145626632,-0.02820604843969389,-0.094370465714013127
828,9936,3.3338,-0.16542368551761749,-0.26694932357949464,-0.26112101725439668,-0.24156300618311768,-0.25197626604679452,-0.33623673854743158,0.27888520342771378,0.034422086749362965,-0.13141840810426805,-0.32014687744485709,-0.164263991202451,-0.085854079983812684,0.46565640094993549,0.37238502595669565,-0.02820761981615575,-0.094374821723081342
829,9948,3.3338,-0.16542178782063754,-0.26695117498105675,-0.261120635142644,-0.24156432005060283,-0.25197411626099614,-0.33623864607575332,0.27888387919678215,0.034424201175105147,-0.13142296261663741,-0.32014386350200968,-0.16426477514280902,-0.085854910197690773,0.46565587832951605,0.37238584743042424,-0.028207278982229866,-0.094373892903031123
830,9960,3.3338,-0.16542383315373885,-0.26694860242240842,-0.26111221125892536,-0.24156657662890085,-0.25197812925429508,-0.33624263014819056,0.27888231104018,0.034426400221289274,-0.13141712463351363,-0.32014444630451039,-0.1642654191871068,-0.085857997974214978,0.46565776126476033,0.37238426638983463,-0.02820904809805453,-0.0943726783442822
831,9972,3.3338,-0.16542460793240535,-0.26695055933515244,-0.26111169710204429,-0.24156601045698903,-0.25198090153062513,-0.3362407597859306,0.278880714568906,0.034426290903222571,-0.13141301429754482,-0.32014475407363313,-0.16426246004705483,-0.085861371507088516,0.46565917322947614,0.37238425703612654,-0.028208813956004511,-0.094372579559869024
832,9984,3.3338,-0.16542596999316386,-0.26694774102605329,-0.26111716514422556,-0.24156554809676781,-0.2519816019613233,-0.33623507746304387,0.27888211032343685,0.034427902214383528,-0.13141195835076902,-0.32014600554162975,-0.16426242743142652,-0.0858641019467432,0.46566055652373328,0.37238305486499296,-0.028207474227033076,-0.094370996763899068
833,9996,3.3338,-0.16542517673326157,-0.26695005150222878,-0.26111626743921434,-0.24156348182424858,-0.25198435032612748,-0.33623398567699891,0.27888387109591467,0.034435095854327843,-0.13141012941723765,-0.32014152429716886,-0.16426499889046658,-0.085862030248247262,0.46566059988358793,0.37238428969672421,-0.028209424705202338,-0.094371836712142262
834,10008,3.3338,-0.16542508690096855,-0.26695076078639035,-0.26112665406218188,-0.24156188125439229,-0.25198300966926129,-0.33622585063942623,0.27888709675532014,0.0344341016410878,-0.13141305270086992,-0.32014245536633779,-0.16426766612914206,-0.085864579622458054,0.4656586815163119,0.37238302784767618,-0.028206432522066022,-0.094369886180795587
835,10020,3.3338,-0.16542595611411273,-0.266950753342908,-0.26112338458785045,-0.24156097909670676,-0.25198259876767776,-0.33622837284651153,0.2788878704117333,0.034431772630022651,-0.13141416340195197,-0.32014169149292754,-0.16426568376651088,-0.085862732671332265,0.46565928496004055,0.37238368291653129,-0.028206524767574376,-0.094371000558603771
836,10032,3.3338,-0.16542891938090051,-0.26695114145265625,-0.26112520667076639,-0.24155934989772804,-0.25198176501985925,-0.33622389842029643,0.27889079608181971,0.034433641877517247,-0.13141913373642092,-0.32014384008316921,-0.16426474260571217,-0.0858599225064085,0.46565900900234775,0.37238281303386928,-0.028205969267180723,-0.094367620587520962
837,10044,3.3338,-0.16542722461913606,-0.26695167457236096,-0.26112512314134573,-0.24155976476352564,-0.25198148012777305,-0.33622546850214191,0.27889018070749089,0.034432434033567834,-0.13141949498933017,-0.32014051738255134,-0.16427002238270377,-0.085864462623321758,0.46565716117846723,0.37238309304133527,-0.028204380163800103,-0.094371614337882256
838,10056,3.3338,-0.16542930959894994,-0.26695332083596962,-0.26112827320754051,-0.24156043506551053,-0.25198376664506505,-0.33622075561525266,0.27889096990124451,0.034435121874087739,-0.13141581726581497,-0.32013869309732945,-0.1642720601941641,-0.085863759611587029,0.46565684073298752,0.37238279433498445,-0.028203807828079196,-0.094371577739874452
839,10068,3.3338,-0.16542530121188839,-0.26695285631555821,-0.2611266834747869,-0.24156266197000259,-0.25198337021457073,-0.3362247700917394,0.27888924365025936,0.034434120886563328,-0.13141688298121521,-0.32013581328877594,-0.16427244459527318,-0.085865247476169984,0.46565712860402086,0.37238337600238791,-0.028205448542543372,-0.094372894162898471
840,10080,3.3338,-0.16542777933327105,-0.266953791310037,-0.26112636117315091,-0.24156199331630662,-0.25198149735583708,-0.3362252255435641,0.27888998452355629,0.034434442984192216,-0.13141761080227438,-0.32013925819375988,-0.16426989539761236,-0.085862425465061135,0.46565664689415071,0.37238265338702342,-0.028205368723200546,-0.094369136733454359
872,10464,3.2895,0.099066224471572539,0.033750947734411875,-0.56533712027293459,-0.088875762256724944,-0.078576938275057129,-0.40900280279118928,0.36131257461602123,0.058012665557102931,-0.23677145924222795,-0.19822858137772198,-0.015207655698667149,-0.061537567966310033,0.46762455444692091,0.14345356737367526,-0.0046329329174343934,0.12460083756169686
873,10476,3.2895,0.0990657090028535,0.03374999475285935,-0.56533694550773184,-0.088877021205403361,-0.078578046044187264,-0.40900238265915317,0.36131358626846288,0.058012969466690018,-0.23677233274749615,-0.19822708432436184,-0.015207982869330561,-0.061536678921626016,0.46762425447963551,0.14345444201630819,-0.0046329698576829011,0.12460024423831392
874,10488,3.2895,0.099064932195155858,0.033749465136919843,-0.56533677693608642,-0.088877003426913292,-0.078578454262250463,-0.40900236164913084,0.36131406168938418,0.058012229190156209,-0.23677255132833927,-0.1982272191659987,-0.015208089668911755,-0.061536576712657373,0.46762420503644514,0.14345439526955847,-0.0046329712005642532,0.12460020731242304
875,10500,3.2895,0.099065516761598221,0.033749370524137623,-0.56533607409473929,-0.088877375909859418,-0.078579015491671511,-0.40900346887748129,0.36131432148127168,0.058011875385362344,-0.23677277640130442,-0.19822699757901277,-0.015208527380272159,-0.061537446866761956,0.46762363221029618,0.14345369465752167,-0.0046330552212878948,0.12460050932188267
876,10512,3.2895,0.09906505127058772,0.033750017157681264,-0.56533605706407541,-0.088877580758230948,-0.0785793177182197,-0.40900322263703,0.361314078022754,0.058012592246261395,-0.2367725658946444,-0.19822781165643708,-0.015208685614664182,-0.061536724955373108,0.46762382193440882,0.14345310466000119,-0.0046328150145662581,0.12460104361613326
877,10524,3.2895,0.099065036195062753,0.033750497994470822,-0.565335754679487,-0.088877629777757636,-0.078579352334311084,-0.40900398862930626,0.36131325414789878,0.058012785591423761,-0.2367716445304511,-0.19822909684140005,-0.015208696622864266,-0.061536261878688242,0.4676241238009054,0.14345221355432791,-0.0046325053190249734,0.12460186328093417
878,10536,3.2895,0.099065156398929835,0.033751202433248723,-0.56533565924049889,-0.088877379344063839,-0.078578745361479518,-0.40900429391545895,0.36131355856672814,0.05801190718038178,-0.23677174651982136,-0.19822887138401091,-0.015207966811440706,-0.061536410013206928,0.46762397588669519,0.14345251817197022,-0.0046323904806301365,0.1246014849312488
879,10548,3.2895,0.099064429584733091,0.033750809227569643,-0.56533520341095633,-0.088878028076728732,-0.078580189646374282,-0.40900408287026946,0.36131409561126054,0.058012418870148519,-0.23677124281466055,-0.19822994602014432,-0.0152087621259356,-0.061536001262778611,0.467624002591868,0.14345087790041794,-0.0046328777968522861,0.12460288348873076
880,10560,3.2895,0.099063761258427072,0.033749327697032878,-0.56533493492311182,-0.088879401170854827,-0.0785813377745798,-0.40900379908341566,0.36131511649703874,0.058012749814604359,-0.23677224824838328,-0.19822862915027054,-0.015209306647178504,-0.061535320359092517,0.46762356986797576,0.1434514511097571,-0.0046332527520448986,0.12460255225927644
881,10572,3.2895,0.0990644953413252,0.033750425348062357,-0.56533542778415913,-0.08887843212072695,-0.078580059299896893,-0.40900397479874545,0.36131407372188457,0.0580127833789186,-0.23677183633475413,-0.19822877663131169,-0.015209342438710081,-0.061536138865902465,0.46762385786788113,0.14345173401674585,-0.0046332255851869539,0.12460209801594165
882,10584,3.2895,0.099064611086576271,0.033750069427539248,-0.56533518871725774,-0.088878334434810566,-0.078579998570794313,-0.4090043945810104,0.361313603540052,0.05801305778271585,-0.23677171248512893,-0.19822925778786346,-0.015209466979939872,-0.061535720246984262,0.46762405365110427,0.14345170002202362,-0.00463328375338365,0.12460211642204803
883,10596,3.2895,0.099064455038443841,0.033750257122146861,-0.56533545688731679,-0.0888797893556768,-0.078580803344168254,-0.40900419299552671,0.36131391818867115,0.058013249325080875,-0.23677144961868907,-0.19822782971038838,-0.015208676797022924,-0.061535133533745089,0.46762416103687304,0.14345088324395333,-0.0046333044074482795,0.12460278184763675
884,10608,3.2895,0.0990640437181604,0.033749996084525509,-0.56533551997842557,-0.08888064484705295,-0.07858145877844433,-0.40900380371119005,0.36131397043028285,0.058014047086175954,-0.23677130130566268,-0.1982275526036702,-0.01520846834340259,-0.061533799580779459,0.46762441906181135,0.14345104294190544,-0.004633462712768468,0.12460287347902835
841,10092,3.3338,-0.16542973204037945,-0.26695340984146787,-0.26111950574047293,-0.24156117619077921,-0.25198173099062648,-0.33622899143269858,0.27888956942200754,0.034435918023379378,-0.1314198326381554,-0.32013944288406559,-0.1642707607968292,-0.085862553863599367,0.46565664500372822,0.37238244122133496,-0.028206527639556337,-0.094369659158383232
842,10104,3.3338,-0.16542793880655599,-0.2669525951143048,-0.26112441384380941,-0.241561006766542,-0.25198263319608571,-0.33622738454457,0.27888845217273028,0.034435475565508675,-0.13141753418463789,-0.320142399548662,-0.16426993547830146,-0.085863813290224078,0.46565670768187234,0.37238041933522364,-0.028206634162680867,-0.094369838260592351
843,10116,3.3338,-0.16542857563407645,-0.26695075002429214,-0.26112919455152028,-0.24156127318988682,-0.25198461712723447,-0.3362230206076709,0.27888971646176897,0.034437000652419072,-0.13141650131403645,-0.32014093788841064,-0.16427404990148392,-0.085867322115315281,0.46565648223088324,0.37237884875029542,-0.028205389407069858,-0.094369712723460716
844,10128,3.3338,-0.1654325178372327,-0.26695306381223727,-0.26112189352891235,-0.24156336980642967,-0.25198795534570073,-0.3362246810468798,0.27888869201117822,0.034436704675936715,-0.13141560871111529,-0.32013702082626877,-0.16427265079264042,-0.085867247754779663,0.46565744260124775,0.37237917072132609,-0.028207745853148464,-0.094369718907859154
845,10140,3.3338,-0.16543644342916372,-0.26695447348330759,-0.26111500988297204,-0.24156461198643739,-0.25199105988166037,-0.33622422212317193,0.27888920879290918,0.03443727655809805,-0.1314130216526849,-0.32013400283166565,-0.1642732898951175,-0.085864560068234272,0.46565824494377106,0.37238131977651384,-0.028208859816537774,-0.0943687270175434
846,10152,3.3338,-0.16543455375898275,-0.26695383018381547,-0.26111926421660125,-0.24156419761923609,-0.25199005775505851,-0.33622310802681005,0.27888923340483712,0.034439845231790688,-0.13141210811135454,-0.320135065991183,-0.16427241810415347,-0.085865360137268767,0.46565868482427342,0.37238019601062433,-0.028209151908485473,-0.094369415164434645
847,10164,3.3338,-0.16543582927240491,-0.2669551028385439,-0.26111678211963918,-0.24156307803183868,-0.25198875678530064,-0.33622455082890584,0.27888850425552864,0.034439326806905368,-0.13141255207825825,-0.32013657436939708,-0.16427084731459504,-0.085864241070404079,0.46565872663843083,0.37238100095774196,-0.028208141592421528,-0.094368926964196465
848,10176,3.3338,-0.1654358479100009,-0.26695676354037684,-0.2611139026355736,-0.24156163148108825,-0.25198813389857555,-0.33622664738369568,0.27888810020499849,0.034440461274608349,-0.13141499798649672,-0.32013579151486876,-0.16426864188987139,-0.08586416551224986,0.46565944074460608,0.37238155889102192,-0.028208801439065127,-0.094368075956886815
849,10188,3.3338,-0.1654308157032387,-0.26695814690978426,-0.26111959310786725,-0.24155896863632748,-0.25198645104204159,-0.33622644055512196,0.27888844316242095,0.034441468822868061,-0.13141604127529857,-0.32013522111160253,-0.164268188749214,-0.085864386359942049,0.46565825070984179,0.37238285667191878,-0.028208156040824658,-0.094369918549928974
