Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
3056,36672,567.8000,-0.26757254737783948,-0.0210078009277196,-0.073706150640006213,0.30790361502770658,0.005481672141607781,-0.61802275594344058,-0.23167930072617515,0.08617508012791518,0.32418107475747771,-0.0910600456826509,-0.4289969701913019,-0.038103797104446821,-0.037588171702120629,-0.083177844933188569,0.26207451345173349,-0.093555742254914767
3057,36684,567.8000,-0.26757254738167896,-0.021007800918373377,-0.073706150647250238,0.30790361502076774,0.0054816721467591863,-0.61802275593443845,-0.23167930072545478,0.086175080135885082,0.32418107476833857,-0.091060045670429315,-0.42899697020152805,-0.038103797099745124,-0.037588171698255651,-0.083177844928069414,0.26207451344907978,-0.093555742259592151
3058,36696,567.8000,-0.26757254738294239,-0.021007800919077595,-0.073706150651934282,0.30790361501746261,0.00548167215268645,-0.61802275592750011,-0.23167930072573228,0.086175080144472671,0.32418107477786795,-0.09106004566170324,-0.42899697020505512,-0.038103797098143155,-0.03758817169715855,-0.083177844927849548,0.26207451344820265,-0.0935557422629446
3059,36708,567.8000,-0.2675725473826015,-0.02100780092104796,-0.073706150648152516,0.30790361501919949,0.0054816721514531781,-0.61802275593021716,-0.23167930072598023,0.086175080140808213,0.3241810747745234,-0.091060045666009518,-0.42899697020252436,-0.038103797096580613,-0.037588171697950215,-0.083177844929769665,0.26207451344853222,-0.093555742262313682
3060,36720,567.8000,-0.26757254737911967,-0.021007800923699464,-0.073706150652931277,0.30790361502252417,0.005481672154598204,-0.61802275592687439,-0.23167930072630616,0.086175080143990321,0.32418107477877539,-0.091060045663691039,-0.42899697020206135,-0.0381037970977482,-0.037588171697488335,-0.083177844933211328,0.26207451344751242,-0.093555742264283218
3061,36732,567.8000,-0.26757254738053526,-0.021007800920030326,-0.0737061506518988,0.30790361501490504,0.0054816721576601444,-0.61802275592400491,-0.23167930072422868,0.086175080146844427,0.32418107478328329,-0.091060045658320543,-0.42899697021002942,-0.038103797089051386,-0.037588171695778966,-0.083177844932597889,0.26207451344577276,-0.093555742270956158
3062,36744,567.8000,-0.267572547385842,-0.021007800897323344,-0.073706150661998066,0.30790361500771246,0.0054816721580872732,-0.618022755914239,-0.23167930072308274,0.086175080148888764,0.32418107479238661,-0.091060045645068588,-0.42899697022731964,-0.0381037970718666,-0.037588171686685996,-0.083177844924479508,0.2620745134387989,-0.0935557422815118
3063,36756,567.8040,-0.26757254738685587,-0.021007800914535919,-0.07370615064948087,0.30790361500410723,0.0054816721550133658,-0.618022755928689,-0.23167930071968784,0.086175080146326424,0.32418107478838559,-0.091060045651628674,-0.42899697021178568,-0.038103797085764585,-0.037588171688453881,-0.08317784492674761,0.26207451344026866,-0.0935557422781698
3064,36768,567.8000,-0.2675725473948522,-0.021007800906621747,-0.073706150650027558,0.30790361498891616,0.0054816721621270765,-0.6180227559221243,-0.23167930071627782,0.086175080159442419,0.32418107480227515,-0.091060045632479283,-0.42899697022251693,-0.038103797076812211,-0.037588171683032766,-0.083177844921118238,0.26207451343616828,-0.0935557422895728
3065,36780,567.8020,-0.26757254740239117,-0.02100780087684696,-0.073706150661702718,0.30790361497813018,0.0054816721643498115,-0.61802275590939448,-0.2316793007121129,0.086175080165908829,0.32418107480887548,-0.0910600456131533,-0.42899697024941247,-0.0381037970651707,-0.03758817167467815,-0.08317784490881508,0.26207451343028654,-0.093555742297439487
3066,36792,567.8000,-0.26757254740293773,-0.021007800878076376,-0.073706150654461844,0.30790361497385033,0.0054816721607755838,-0.61802275591543065,-0.23167930070993248,0.0861750801618865,0.32418107480000291,-0.091060045618082813,-0.42899697025139616,-0.038103797066543411,-0.037588171677433078,-0.083177844908276274,0.26207451343259663,-0.093555742294021971
3067,36804,567.8000,-0.26757254739741182,-0.021007800893709048,-0.0737061506656286,0.30790361497955521,0.0054816721694212122,-0.61802275590699607,-0.23167930071486734,0.0861750801744478,0.32418107481719005,-0.091060045608711532,-0.42899697024195038,-0.038103797064722743,-0.037588171676091117,-0.083177844915918564,0.26207451343068988,-0.0935557423028712
3068,36816,567.8000,-0.2675725473882159,-0.0210078009011413,-0.073706150674946208,0.30790361498949348,0.0054816721725901739,-0.61802275590088385,-0.23167930072175014,0.08617508017601444,0.32418107482131719,-0.091060045607729193,-0.42899697023873623,-0.03810379705829578,-0.03758817167728308,-0.083177844921000624,0.26207451343108529,-0.093555742307063414
3069,36828,567.8020,-0.26757254738430863,-0.021007800927676634,-0.073706150655583752,0.30790361500287711,0.0054816721588617353,-0.61802275592399314,-0.23167930072436452,0.086175080156944667,0.32418107479828417,-0.091060045641541548,-0.4289969702078863,-0.038103797076804655,-0.037588171687752372,-0.083177844930531458,0.2620745134392477,-0.093555742288004728
3070,36840,567.8000,-0.26757254739055386,-0.021007800915266852,-0.073706150661567271,0.30790361500148417,0.0054816721590210081,-0.618022755918442,-0.23167930072429424,0.0861750801581559,0.32418107480405245,-0.091060045637778,-0.42899697021129962,-0.038103797077039966,-0.03758817168431778,-0.083177844925325942,0.26207451343773924,-0.0935557422866803
3071,36852,567.8000,-0.26757254738665814,-0.02100780090240709,-0.073706150681778784,0.30790361500259011,0.0054816721669685717,-0.61802275589918532,-0.23167930072890797,0.086175080168239188,0.32418107481871167,-0.091060045621777344,-0.42899697022810812,-0.038103797062355949,-0.037588171680060449,-0.083177844921991775,0.26207451343415239,-0.093555742295582625
3072,36864,567.8000,-0.26757254738187458,-0.021007800907014016,-0.073706150688904765,0.30790361500851543,0.0054816721702168952,-0.61802275589271949,-0.2316793007332697,0.086175080171940366,0.32418107482632386,-0.091060045620460717,-0.42899697022519162,-0.038103797055980319,-0.037588171679931358,-0.08317784492675,0.26207451343343591,-0.093555742300128961
3073,36876,567.8000,-0.267572547373388,-0.021007800926613886,-0.073706150695970182,0.30790361502040009,0.0054816721787740181,-0.618022755887319,-0.23167930073880066,0.086175080180199731,0.3241810748310896,-0.091060045618750612,-0.42899697021386357,-0.038103797063946468,-0.037588171685510513,-0.08317784493681421,0.2620745134376668,-0.093555742299998787
3074,36888,567.8000,-0.2675725473668521,-0.02100780094675507,-0.07370615067675787,0.3079036150320032,0.005481672168550009,-0.61802275591034506,-0.23167930073810838,0.086175080163453127,0.3241810748047757,-0.091060045642857856,-0.428996970192929,-0.038103797083291112,-0.037588171694381826,-0.083177844942689344,0.26207451344430227,-0.093555742285206009
3075,36900,567.8000,-0.26757254736943042,-0.021007800935509253,-0.073706150694783826,0.30790361502640079,0.0054816721837076879,-0.61802275588632,-0.231679300740926,0.086175080181667182,0.32418107482443792,-0.091060045619139343,-0.42899697021285249,-0.03810379706728418,-0.037588171691348135,-0.0831778449407458,0.2620745134422694,-0.0935557422974133
3076,36912,567.8000,-0.26757254737583358,-0.021007800938082775,-0.073706150703133327,0.30790361501803515,0.0054816721972610243,-0.61802275587199262,-0.23167930074242665,0.0861750802016257,0.32418107484494252,-0.091060045598998426,-0.42899697021680433,-0.03810379706524164,-0.037588171689900834,-0.083177844938905246,0.26207451344203236,-0.093555742305374973
3077,36924,567.8000,-0.26757254739370506,-0.02100780090284814,-0.073706150710823384,0.30790361499234803,0.0054816721990018462,-0.61802275585834088,-0.2316793007356876,0.086175080209586127,0.32418107486695225,-0.091060045577226065,-0.42899697024397332,-0.038103797039593386,-0.037588171674781311,-0.083177844924731764,0.262074513430693,-0.0935557423213218
3078,36936,567.8020,-0.267572547384036,-0.021007800926775483,-0.073706150710623253,0.30790361500745161,0.0054816721980338132,-0.6180227558657152,-0.23167930073907148,0.086175080209519056,0.32418107486426934,-0.091060045587643371,-0.42899697022140282,-0.038103797061872439,-0.037588171680012925,-0.083177844932905864,0.26207451343422622,-0.093555742311388343
3079,36948,567.8000,-0.2675725473909798,-0.021007800908578407,-0.073706150715131383,0.30790361499535868,0.00548167220004713,-0.6180227558581064,-0.23167930073569137,0.0861750802142082,0.32418107486917264,-0.09106004557355532,-0.42899697024036909,-0.038103797049205565,-0.037588171674869671,-0.0831778449254891,0.26207451343076832,-0.093555742319317792
3080,36960,567.8020,-0.26757254739855452,-0.0210078009008531,-0.073706150715564259,0.3079036149891467,0.005481672198809468,-0.6180227558572744,-0.23167930073581869,0.086175080213361815,0.32418107487587366,-0.09106004556810629,-0.42899697024135924,-0.038103797038842431,-0.037588171668707766,-0.083177844920342039,0.26207451342643817,-0.093555742326471278
3081,36972,567.8000,-0.26757254739522568,-0.021007800897880576,-0.073706150726189773,0.30790361498914337,0.0054816722060614742,-0.6180227558459237,-0.23167930073925239,0.08617508022200504,0.32418107488718256,-0.0910600455571646,-0.42899697024808164,-0.038103797030993418,-0.037588171667259231,-0.083177844920245061,0.26207451342525329,-0.093555742334214612
3082,36984,567.8000,-0.26757254738647318,-0.021007800902674241,-0.073706150730102116,0.30790361499651275,0.0054816722069739405,-0.61802275584534627,-0.23167930073895074,0.08617508022393186,0.32418107488068393,-0.0910600455589226,-0.42899697024980188,-0.038103797042199551,-0.037588171672016335,-0.083177844923425032,0.26207451342846089,-0.093555742328199173
3083,36996,567.8000,-0.2675725473963263,-0.021007800881170036,-0.073706150747890831,0.30790361498154017,0.0054816722183380013,-0.61802275582224664,-0.23167930074068865,0.086175080243126159,0.32418107491016995,-0.091060045528758154,-0.42899697027052525,-0.038103797018348012,-0.037588171661146051,-0.083177844913622082,0.26207451342064331,-0.093555742346911372
3084,37008,567.8000,-0.26757254739870445,-0.02100780088665171,-0.0737061507505796,0.3079036149778771,0.0054816722229686643,-0.61802275581914212,-0.23167930073893772,0.086175080251319827,0.32418107491852144,-0.09106004552403206,-0.42899697026825656,-0.038103797025110867,-0.037588171661136607,-0.083177844915578183,0.26207451342090232,-0.093555742346690771
3085,37020,567.8000,-0.2675725474078256,-0.021007800870655218,-0.073706150760575434,0.30790361495832486,0.0054816722312665388,-0.61802275580505894,-0.23167930073460324,0.0861750802657835,0.324181074938276,-0.091060045500309578,-0.42899697028990474,-0.038103797010666296,-0.0375881716526797,-0.083177844907506973,0.26207451341463173,-0.093555742360020233
3086,37032,567.8020,-0.26757254741303171,-0.021007800873814663,-0.073706150740305634,0.30790361495961027,0.0054816722196146537,-0.61802275582385535,-0.23167930073171319,0.086175080245991367,0.32418107491491688,-0.091060045522233651,-0.42899697027917855,-0.038103797015725256,-0.037588171657016736,-0.0831778449089725,0.2620745134187068,-0.093555742350328236
3087,37044,567.8000,-0.26757254739580771,-0.021007800893643406,-0.073706150755201164,0.30790361498452257,0.0054816722193069163,-0.61802275581894728,-0.23167930074430987,0.086175080246289823,0.32418107491998605,-0.091060045532681655,-0.42899697025917832,-0.03810379702066375,-0.037588171661250058,-0.083177844920040225,0.26207451342081928,-0.093555742346890181
3088,37056,567.8000,-0.26757254739629394,-0.021007800881087609,-0.073706150758702,0.30790361498307123,0.0054816722189941127,-0.61802275581502486,-0.23167930074345711,0.086175080245924629,0.32418107491809073,-0.091060045528300826,-0.42899697027060707,-0.038103797016388767,-0.037588171659427551,-0.083177844915190313,0.26207451341942711,-0.093555742347825571
3089,37068,567.8020,-0.26757254740058878,-0.021007800875520524,-0.073706150759448932,0.30790361497376295,0.0054816722234867455,-0.61802275580977373,-0.2316793007430151,0.0861750802515474,0.32418107492787707,-0.091060045517642227,-0.42899697027814365,-0.0381037970052106,-0.037588171655643404,-0.083177844911162077,0.26207451341651933,-0.093555742356884075
3090,37080,567.8000,-0.26757254740083747,-0.021007800875199784,-0.073706150749836,0.30790361497740548,0.0054816722163641678,-0.61802275582129429,-0.23167930074230794,0.086175080238490742,0.32418107491396564,-0.091060045528143854,-0.42899697027278089,-0.0381037970087848,-0.037588171656277487,-0.083177844908941242,0.26207451341707333,-0.093555742351207422
3091,37092,567.8000,-0.26757254741638309,-0.021007800855198634,-0.073706150744735716,0.30790361495355606,0.0054816722195679731,-0.61802275581771493,-0.2316793007355038,0.086175080243880375,0.32418107492477988,-0.09106004551075314,-0.4289969702906879,-0.038103796991047913,-0.037588171647377856,-0.083177844897995762,0.26207451341080962,-0.0935557423645081
3092,37104,567.8000,-0.26757254741423248,-0.021007800854747353,-0.073706150756488037,0.30790361495797924,0.0054816722257928557,-0.61802275580652288,-0.23167930074377552,0.08617508025033066,0.32418107493600323,-0.091060045498577144,-0.42899697029213651,-0.038103796977156448,-0.037588171644445494,-0.0831778448960079,0.26207451340875026,-0.093555742374778067
3093,37116,567.8000,-0.267572547419333,-0.021007800853709156,-0.073706150755335514,0.30790361495232033,0.0054816722282786928,-0.618022755806123,-0.23167930074269666,0.086175080250646977,0.32418107493699772,-0.091060045493338349,-0.4289969702951234,-0.038103796973419674,-0.037588171642722053,-0.083177844893699518,0.26207451340806009,-0.093555742378990656
3094,37128,567.8000,-0.26757254742100955,-0.021007800863591553,-0.073706150750605048,0.30790361494449214,0.0054816722333883416,-0.61802275580671351,-0.23167930074005125,0.0861750802587206,0.32418107494798126,-0.09106004548863475,-0.42899697029054973,-0.038103796972190108,-0.037588171641905338,-0.083177844898342262,0.26207451340666682,-0.093555742384475962
3095,37140,567.8000,-0.26757254741241904,-0.021007800858194241,-0.073706150763395192,0.30790361495359458,0.0054816722346290748,-0.61802275579733357,-0.23167930074535453,0.086175080259560929,0.32418107495034293,-0.0910600454863283,-0.42899697029642592,-0.0381037969629329,-0.037588171641788695,-0.083177844900187772,0.2620745134061449,-0.093555742388961041
3096,37152,567.8020,-0.26757254741313558,-0.021007800837609898,-0.073706150767228876,0.3079036149515969,0.00548167223273864,-0.61802275579407429,-0.23167930074182735,0.086175080255679853,0.324181074943461,-0.091060045483097277,-0.42899697031394096,-0.038103796962650753,-0.037588171640112349,-0.083177844892118713,0.2620745134052157,-0.093555742386282684
3097,37164,567.8000,-0.26757254741865882,-0.021007800832418034,-0.07370615076276707,0.30790361494378826,0.005481672236739339,-0.61802275579082522,-0.23167930074235207,0.08617508025759385,0.32418107494394827,-0.091060045476874338,-0.4289969703222225,-0.038103796951083152,-0.037588171640338938,-0.0831778448880341,0.26207451340595783,-0.093555742391597335
3098,37176,567.8000,-0.26757254741829267,-0.021007800807936215,-0.07370615077503985,0.30790361493999774,0.0054816722380855018,-0.618022755777863,-0.23167930074201767,0.0861750802594047,0.32418107494892634,-0.09106004546674136,-0.42899697034578388,-0.038103796935608274,-0.037588171635251938,-0.08317784488078335,0.26207451340162885,-0.093555742397150185
3099,37188,567.8020,-0.2675725474123814,-0.02100780080936069,-0.073706150777491861,0.30790361494700885,0.0054816722400346761,-0.618022755774882,-0.23167930074344195,0.086175080261130937,0.32418107494460069,-0.0910600454677835,-0.42899697034829065,-0.03810379694089823,-0.037588171639178304,-0.083177844882993943,0.26207451340433768,-0.093555742392386343
3100,37200,567.8020,-0.26757254741721165,-0.021007800787585525,-0.073706150795034384,0.30790361494451784,0.0054816722393441868,-0.61802275576095789,-0.23167930074645318,0.086175080267039808,0.3241810749617221,-0.091060045455128455,-0.42899697035841716,-0.038103796926897408,-0.037588171629181981,-0.083177844875390955,0.26207451339689608,-0.093555742400840025
3101,37212,567.8000,-0.26757254741824155,-0.021007800781733657,-0.073706150804144041,0.307903614941021,0.0054816722464481769,-0.61802275574680554,-0.23167930074787338,0.086175080277699365,0.32418107497705329,-0.091060045447656876,-0.42899697036609741,-0.038103796918078421,-0.037588171628163219,-0.08317784487818021,0.26207451339593624,-0.093555742406418646
3102,37224,567.8000,-0.26757254740817238,-0.021007800788159395,-0.0737061508083969,0.30790361495987145,0.0054816722426082919,-0.61802275574900756,-0.23167930075249699,0.086175080270124188,0.32418107496620208,-0.09106004546154442,-0.42899697035629553,-0.038103796929471349,-0.037588171633543575,-0.08317784488404914,0.26207451339978605,-0.093555742395815808
3103,37236,567.8000,-0.267572547404608,-0.021007800796517356,-0.073706150813198826,0.30790361495870122,0.0054816722497398425,-0.61802275574340071,-0.23167930075203982,0.086175080278790436,0.32418107497730519,-0.091060045457491093,-0.42899697035497347,-0.038103796930923479,-0.037588171634482991,-0.08317784489024,0.26207451339989773,-0.093555742398720387
3104,37248,567.8000,-0.26757254739104158,-0.021007800804495151,-0.073706150820806351,0.3079036149731269,0.0054816722425932727,-0.61802275574454058,-0.23167930076085144,0.086175080268701812,0.32418107497824661,-0.091060045472157347,-0.42899697034311851,-0.038103796921489255,-0.037588171634773716,-0.083177844897446049,0.26207451339874932,-0.093555742399979214
3105,37260,567.8000,-0.267572547404336,-0.021007800794443039,-0.0737061508231241,0.307903614954682,0.0054816722510558575,-0.618022755734822,-0.23167930075949456,0.086175080280258221,0.32418107499470228,-0.091060045450737162,-0.42899697035529655,-0.03810379690527186,-0.037588171627989019,-0.083177844889857064,0.26207451339469823,-0.093555742414924
3106,37272,567.8000,-0.26757254740503467,-0.021007800783605972,-0.073706150830171568,0.30790361495210239,0.0054816722523800864,-0.61802275572607923,-0.23167930076333024,0.086175080286608127,0.32418107500665977,-0.0910600454406699,-0.42899697036166051,-0.038103796890631626,-0.037588171622773704,-0.08317784488533729,0.2620745133903179,-0.093555742424156263
3107,37284,567.8000,-0.26757254739272668,-0.021007800810076614,-0.073706150817547514,0.30790361497168756,0.0054816722421886883,-0.61802275574670529,-0.23167930076433918,0.086175080270202042,0.32418107498455712,-0.091060045471940632,-0.42899697033308037,-0.038103796918325557,-0.037588171633854695,-0.083177844897793687,0.26207451339849197,-0.093555742403358913
3108,37296,567.8000,-0.26757254738164427,-0.021007800841811343,-0.073706150813390464,0.30790361498405538,0.0054816722453776071,-0.618022755755709,-0.23167930076311838,0.086175080275666685,0.32418107497365639,-0.091060045481958146,-0.42899697031427975,-0.038103796956201919,-0.037588171646366825,-0.083177844908829082,0.26207451340822369,-0.093555742385530188
3109,37308,567.8020,-0.26757254738466751,-0.021007800834981948,-0.073706150817073088,0.30790361497975138,0.0054816722444580258,-0.61802275575213073,-0.2316793007641354,0.08617508027768761,0.32418107497765419,-0.091060045477872,-0.42899697031896439,-0.038103796950406825,-0.037588171644281528,-0.083177844904048087,0.26207451340722809,-0.0935557423878747
3110,37320,567.8000,-0.26757254737811176,-0.021007800845437557,-0.073706150806099671,0.3079036149858248,0.0054816722378892725,-0.6180227557668172,-0.23167930075885568,0.086175080268632936,0.32418107495365317,-0.091060045493619,-0.42899697031403056,-0.038103796975171828,-0.037588171653224277,-0.083177844907294893,0.26207451341426241,-0.093555742371907724
3111,37332,567.8020,-0.26757254736432817,-0.021007800863166812,-0.073706150800681325,0.30790361500286795,0.005481672233390431,-0.61802275577773,-0.23167930076056142,0.086175080264281875,0.32418107493724929,-0.091060045509171725,-0.42899697029842193,-0.038103796999450892,-0.03758817166302008,-0.0831778449147289,0.26207451342123689,-0.093555742356788235
3112,37344,567.8000,-0.26757254736866076,-0.021007800856713218,-0.073706150791772743,0.30790361499283003,0.0054816722298509984,-0.61802275578341948,-0.23167930075433982,0.086175080258351633,0.32418107493079307,-0.091060045513746884,-0.42899697030545031,-0.038103796996414266,-0.037588171662764215,-0.083177844913578269,0.26207451342107763,-0.093555742357892477
3113,37356,567.8000,-0.26757254737821429,-0.021007800850439812,-0.073706150797028913,0.3079036149808364,0.0054816722407085086,-0.61802275577071519,-0.23167930075308732,0.086175080270145143,0.32418107494664811,-0.091060045498141909,-0.428996970315569,-0.0381037969866865,-0.037588171659925354,-0.083177844911847473,0.26207451341987786,-0.093555742366687525
3114,37368,567.8020,-0.26757254736384189,-0.021007800866190293,-0.07370615079244873,0.30790361500176722,0.005481672233065958,-0.61802275578193822,-0.2316793007560915,0.086175080261593276,0.32418107492680659,-0.091060045517103227,-0.42899697030057893,-0.038103797006017188,-0.03758817166829552,-0.083177844919557389,0.26207451342505106,-0.093555742352177854
3115,37380,567.8000,-0.26757254737874242,-0.02100780084286847,-0.073706150798869149,0.3079036149803086,0.0054816722421098764,-0.61802275576718457,-0.23167930074947835,0.086175080274116161,0.32418107494253279,-0.091060045493321362,-0.42899697032644835,-0.038103796990773188,-0.037588171660066935,-0.083177844910393081,0.26207451341949511,-0.093555742365392588
3116,37392,567.8000,-0.26757254736687736,-0.021007800846984739,-0.073706150817716129,0.30790361499417512,0.00548167224485142,-0.61802275575606813,-0.23167930075746782,0.086175080281537,0.32418107495476556,-0.0910600454891837,-0.42899697032217532,-0.038103796987479,-0.03758817165889438,-0.0831778449150137,0.26207451341766358,-0.0935557423686413
3117,37404,567.8000,-0.26757254735909985,-0.021007800856875883,-0.073706150826937059,0.307903615008613,0.0054816722485747553,-0.61802275575117049,-0.23167930076347659,0.086175080285033637,0.32418107496120352,-0.091060045489506,-0.42899697031110062,-0.038103796990971696,-0.037588171659532849,-0.0831778449220161,0.26207451341748184,-0.0935557423686825
3118,37416,567.8000,-0.26757254735582214,-0.021007800851347225,-0.073706150831249678,0.30790361500913088,0.0054816722482703036,-0.61802275574725807,-0.23167930076382154,0.0861750802868523,0.32418107496423282,-0.091060045488208619,-0.42899697031666717,-0.038103796988167932,-0.037588171658515829,-0.08317784492079798,0.26207451341608784,-0.09355574236930965
3119,37428,567.8000,-0.267572547355697,-0.021007800859473454,-0.073706150820868538,0.30790361500646107,0.0054816722510359888,-0.618022755752164,-0.2316793007579431,0.086175080289695616,0.32418107495353038,-0.091060045490610961,-0.42899697031915168,-0.038103797001754425,-0.037588171665598039,-0.083177844924310643,0.26207451342141896,-0.093555742361093708
3120,37440,567.8000,-0.26757254735663738,-0.021007800853820504,-0.073706150830787742,0.30790361500048485,0.0054816722565496964,-0.618022755740638,-0.23167930076026533,0.086175080297266476,0.32418107497293436,-0.091060045480217025,-0.42899697032529338,-0.038103796985194088,-0.037588171659860448,-0.083177844924425259,0.26207451341651788,-0.093555742372013861
3121,37452,567.8000,-0.26757254733912722,-0.02100780088736923,-0.073706150836459233,0.30790361502639674,0.0054816722587564979,-0.61802275574254051,-0.23167930076936227,0.0861750803007295,0.32418107497639476,-0.091060045495521033,-0.42899697029362138,-0.038103797006452736,-0.037588171668795536,-0.083177844941650883,0.26207451342216154,-0.09355574236137093
3122,37464,567.8040,-0.26757254734230967,-0.021007800879616,-0.073706150819905919,0.30790361502576469,0.0054816722501953106,-0.61802275575483068,-0.23167930076480811,0.0861750802854865,0.32418107494993692,-0.091060045512012452,-0.42899697029847716,-0.038103797016047637,-0.037588171675933778,-0.083177844937507572,0.26207451342857807,-0.093555742346058027
3123,37476,567.8000,-0.26757254734963554,-0.021007800865331605,-0.073706150822729355,0.30790361501716068,0.0054816722515061249,-0.61802275574841048,-0.23167930076529589,0.086175080287689859,0.32418107495851567,-0.091060045501316869,-0.42899697030889405,-0.038103796999415726,-0.037588171669469608,-0.083177844930409764,0.26207451342389521,-0.093555742355220073
3124,37488,567.8000,-0.26757254734821179,-0.021007800869835915,-0.073706150822489838,0.30790361501953428,0.005481672254418226,-0.618022755748178,-0.23167930076489868,0.086175080291835238,0.32418107495713694,-0.09106004549892445,-0.42899697030785883,-0.03810379700830141,-0.037588171672007571,-0.0831778449302734,0.26207451342595872,-0.09355574235074364
3125,37500,567.8000,-0.26757254735554481,-0.021007800845716022,-0.073706150826395977,0.30790361501202629,0.0054816722515624245,-0.61802275574168408,-0.23167930076681809,0.086175080287997627,0.32418107495959858,-0.091060045490069561,-0.42899697032429018,-0.038103796983889278,-0.037588171664551008,-0.083177844919330529,0.26207451342066729,-0.09355574236090064
3126,37512,567.8000,-0.26757254735089542,-0.021007800858839253,-0.073706150821452182,0.30790361502419905,0.0054816722444618621,-0.61802275575312993,-0.23167930076889198,0.086175080277427041,0.32418107494571352,-0.091060045504996134,-0.428996970308448,-0.038103796997459492,-0.037588171668704755,-0.083177844922829272,0.26207451342403687,-0.093555742350973359
3127,37524,567.8000,-0.26757254734690683,-0.021007800853698896,-0.073706150838388967,0.30790361503216823,0.0054816722477512292,-0.61802275574155252,-0.23167930077500509,0.086175080282204927,0.32418107496121867,-0.09106004549574076,-0.42899697030813283,-0.038103796986592213,-0.037588171662014572,-0.083177844922842831,0.26207451341826921,-0.093555742360696456
3128,37536,567.8000,-0.26757254735241165,-0.021007800841744455,-0.0737061508536165,0.30790361502360575,0.0054816722561842526,-0.61802275572380927,-0.23167930077697205,0.086175080295604833,0.3241810749856936,-0.091060045478322818,-0.42899697031869571,-0.03810379697124832,-0.0375881716550472,-0.083177844919827715,0.2620745134132344,-0.09355574237286518
3129,37548,567.8020,-0.26757254735416819,-0.021007800822593403,-0.073706150867995632,0.3079036150217711,0.005481672262775841,-0.61802275570646859,-0.23167930077915697,0.086175080302661564,0.32418107499140575,-0.091060045464086373,-0.42899697034015594,-0.038103796958052119,-0.0375881716530181,-0.0831778449145031,0.26207451341236238,-0.093555742378131981
3130,37560,567.8000,-0.26757254734693814,-0.021007800843800252,-0.073706150860657224,0.30790361503165825,0.0054816722594770318,-0.61802275571685616,-0.23167930078018883,0.08617508029881131,0.32418107498400728,-0.091060045480475041,-0.42899697032021783,-0.038103796975979126,-0.037588171660504016,-0.083177844924304148,0.26207451341780141,-0.093555742366705774
3131,37572,567.8020,-0.26757254734770913,-0.021007800835258356,-0.073706150863708839,0.307903615024661,0.0054816722663945106,-0.61802275570757692,-0.23167930077783994,0.086175080307215032,0.32418107499110432,-0.091060045470161735,-0.42899697033448619,-0.038103796968371205,-0.037588171659925465,-0.083177844923555622,0.26207451341698335,-0.093555742372319034
3132,37584,567.8020,-0.267572547344012,-0.021007800857180136,-0.073706150844137008,0.30790361502825658,0.0054816722579928067,-0.61802275573016219,-0.23167930077392773,0.086175080296318929,0.32418107497140886,-0.091060045489355368,-0.42899697031508466,-0.038103796990139917,-0.037588171667106228,-0.083177844928547781,0.26207451342231136,-0.093555742359992713
3133,37596,567.8000,-0.26757254734412078,-0.0210078008544421,-0.073706150846414464,0.30790361502535057,0.0054816722611229106,-0.6180227557271345,-0.23167930077174456,0.0861750803007434,0.32418107497237253,-0.091060045482978288,-0.42899697032200745,-0.038103796991770557,-0.037588171667169476,-0.083177844927590117,0.26207451342239796,-0.093555742360256836
3134,37608,567.8020,-0.26757254734176605,-0.021007800847905891,-0.073706150862956121,0.30790361502422214,0.0054816722696907991,-0.61802275571047383,-0.23167930077420965,0.086175080314206759,0.324181074988728,-0.091060045466866329,-0.4289969703338411,-0.038103796981959322,-0.0375881716635937,-0.083177844927306649,0.26207451341924226,-0.093555742369462846
3135,37620,567.8040,-0.26757254734285307,-0.021007800846100003,-0.0737061508620235,0.30790361502369856,0.0054816722691020505,-0.6180227557100948,-0.23167930077391552,0.086175080315236074,0.32418107498680221,-0.091060045467222267,-0.42899697033554529,-0.038103796983376861,-0.037588171664908895,-0.083177844926003192,0.26207451342047611,-0.093555742366644393
3136,37632,567.8000,-0.26757254734453273,-0.021007800851592363,-0.0737061508625853,0.30790361502013935,0.0054816722713376268,-0.61802275570878118,-0.23167930077396209,0.086175080319241329,0.32418107499634924,-0.09106004546602714,-0.42899697033056844,-0.038103796982558183,-0.037588171663576968,-0.083177844928415012,0.262074513419275,-0.09355574236961306
3137,37644,567.8020,-0.26757254734136227,-0.021007800839751307,-0.073706150879751214,0.30790361501952623,0.0054816722782475829,-0.61802275569178844,-0.23167930077609086,0.086175080331488241,0.32418107501038285,-0.091060045451236638,-0.42899697034572065,-0.038103796974484384,-0.037588171660477412,-0.083177844926034528,0.2620745134165775,-0.093555742375622919
3138,37656,567.8000,-0.26757254734281433,-0.021007800849052398,-0.073706150874415913,0.30790361502128943,0.00548167227517778,-0.61802275569884013,-0.23167930077646623,0.086175080327098738,0.32418107500708948,-0.091060045458595529,-0.42899697033412715,-0.038103796979553316,-0.037588171661787809,-0.083177844928898764,0.26207451341798471,-0.09355574237282549
