Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
2256,27072,10.4864,-0.062353663014369808,-0.21633452490165406,-0.099588924813720336,-0.4953446023064722,-0.46268909115351453,-0.523154825520505,-0.016148401472454939,0.0845495463380388,-0.036376264057718745,-0.12269307145485961,0.17792946619205316,-0.2329331489922967,0.30632058755775404,0.048833912762145,0.0021486255763114546,-0.018175881620055585
2257,27084,10.4864,-0.062353668590719696,-0.21633449303481816,-0.099588960953921057,-0.4953446057868755,-0.46268908861804026,-0.52315483124139972,-0.016148384060405769,0.084549513785340508,-0.036376319207173574,-0.1226930662855953,0.17792944625744248,-0.23293314682933766,0.30632060711386905,0.048833901659226624,0.0021486264740206654,-0.018175863213514255
2258,27096,10.4864,-0.0623536553257369,-0.21633447541761414,-0.099588970798996534,-0.49534461218999304,-0.46268909204372038,-0.523154836803781,-0.016148383099963297,0.084549503770767351,-0.036376338118010845,-0.12269305123331681,0.17792944739367661,-0.23293313490480119,0.30632061011749862,0.048833899287903992,0.002148627350248965,-0.018175851194671432
2259,27108,10.4864,-0.062353670578819846,-0.21633446726759736,-0.099588974808511949,-0.49534460356123983,-0.46268908813772225,-0.5231548361930175,-0.01614836717389035,0.084549536635700584,-0.036376322746476106,-0.12269306089510261,0.17792945722876929,-0.23293313038121574,0.30632061772881014,0.04883391391521185,0.0021486217499222539,-0.018175847666892366
2260,27120,10.4864,-0.062353650939735175,-0.21633447543989873,-0.099588964402527735,-0.49534461171549654,-0.46268909322937374,-0.523154844767557,-0.016148377618688609,0.0845495109023769,-0.036376328794079552,-0.12269306237146059,0.17792943624314672,-0.2329331092067492,0.30632061717385178,0.048833918946220828,0.0021486200076294574,-0.018175837340806644
2261,27132,10.4864,-0.062353646977505936,-0.2163344744036981,-0.099588955383966143,-0.49534461511813843,-0.46268910037862571,-0.52315482583452011,-0.016148361083309852,0.084549493195522546,-0.0363763124592668,-0.12269306458268874,0.17792946146760097,-0.23293314376183882,0.30632059937397371,0.048833931832377366,0.0021486205014258956,-0.018175873260446937
2262,27144,10.4864,-0.0623536467105552,-0.21633449072829564,-0.099588924478165114,-0.4953446292390255,-0.46268910898386628,-0.52315480871538089,-0.016148365936639125,0.084549500336154812,-0.036376275107686096,-0.12269306271135211,0.1779294893050398,-0.23293313843131075,0.30632057979269772,0.048833944037772664,0.0021486213465210535,-0.018175880836408542
2263,27156,10.4864,-0.062353654076534544,-0.2163345007734685,-0.099588940804107351,-0.49534460718615075,-0.462689096451711,-0.52315482090043808,-0.016148383912758742,0.084549543144893963,-0.03637626558173819,-0.12269307230885072,0.1779294811305151,-0.23293314503459456,0.30632058499713305,0.048833937808449288,0.0021486242087861759,-0.018175879115616009
2264,27168,10.4864,-0.062353635102915951,-0.21633448942273248,-0.099588942173450087,-0.49534461876932651,-0.46268910532838664,-0.52315481455747148,-0.016148398477925704,0.084549517612158023,-0.03637627825486478,-0.12269304434686402,0.17792949119830967,-0.23293317058576157,0.30632056649729333,0.048833927371682267,0.002148636906059325,-0.018175894263474279
2265,27180,10.4864,-0.0623536313804313,-0.21633452167649533,-0.099588924249962033,-0.49534460638411348,-0.46268909918923279,-0.52315481536556441,-0.016148414720980071,0.08454954699303735,-0.03637623966633196,-0.12269305688165241,0.17792950601242408,-0.23293317968373484,0.30632055169121808,0.048833929774754918,0.0021486362147341586,-0.01817591494937865
2266,27192,10.4864,-0.062353645514091338,-0.21633453278606612,-0.099588927823775611,-0.4953445896348132,-0.46268908766590472,-0.52315481248614937,-0.016148416256884793,0.084549590349442413,-0.03637621284866549,-0.12269306699728964,0.17792952815362836,-0.23293319223874254,0.30632055380905032,0.048833924967956584,0.002148632934834251,-0.018175929640381519
2267,27204,10.4864,-0.062353646827883649,-0.21633453148136877,-0.099588935510404833,-0.49534458731747527,-0.46268908764103683,-0.52315480703353856,-0.016148405989917805,0.084549582748238664,-0.036376225141851286,-0.12269306577975243,0.17792952097539136,-0.23293321157555558,0.30632055687902793,0.048833907871193988,0.0021486306541295356,-0.018175964295946992
2268,27216,10.4864,-0.062353635728135647,-0.21633453379872031,-0.099588934099011164,-0.49534458920495733,-0.46268909018202853,-0.52315482150864268,-0.016148411857145141,0.084549571298292131,-0.036376236767339719,-0.122693070892409,0.17792949482575846,-0.23293318308154567,0.30632056261927049,0.048833918135496278,0.0021486289352918623,-0.018175937074541751
2269,27228,10.4864,-0.062353637667882836,-0.2163345314239512,-0.099588926921716739,-0.4953445988073793,-0.4626890920130613,-0.523154826586495,-0.016148421113142554,0.084549579617429135,-0.036376235854348495,-0.12269305896649005,0.17792949699836566,-0.23293315297150383,0.30632056527257195,0.048833917205616292,0.0021486317757689983,-0.018175901013195155
2270,27240,10.4864,-0.062353642174444252,-0.21633455157340895,-0.099588907854150852,-0.49534460032824085,-0.46268908992975577,-0.5231548241024484,-0.016148432093843746,0.084549596434625049,-0.036376208127295695,-0.12269306360052558,0.17792951367509194,-0.23293314049197869,0.30632055685882487,0.048833924919240768,0.0021486325490421569,-0.018175887171663012
2271,27252,10.4864,-0.062353659656847589,-0.21633457729886546,-0.099588883169779485,-0.4953445942513568,-0.46268908388833185,-0.52315482092815946,-0.01614843843077533,0.0845496642643825,-0.036376147153664863,-0.12269308002452699,0.17792954828746335,-0.23293311581237502,0.30632054515816692,0.0488339508606223,0.0021486322013727793,-0.018175862015624402
2272,27264,10.4864,-0.06235366305624037,-0.21633456581532484,-0.099588902882686958,-0.49534457850636265,-0.46268907343907112,-0.523154834307884,-0.01614843050066693,0.084549672671566323,-0.036376150743363131,-0.12269309254252449,0.17792954045839954,-0.23293312005548125,0.30632055771066125,0.048833957734783849,0.0021486258504112526,-0.018175858259865209
2273,27276,10.4864,-0.062353674688272576,-0.21633456921657837,-0.099588901873653976,-0.49534457382755004,-0.46268907469747861,-0.52315481902117678,-0.016148418563046805,0.084549700762731286,-0.03637612541972704,-0.12269309309461177,0.17792955815076641,-0.23293313945480681,0.306320554014885,0.04883395712693829,0.0021486250078670078,-0.018175887970885419
2274,27288,10.4864,-0.062353661446855252,-0.21633459697542173,-0.099588882988616317,-0.49534457567032725,-0.46268907569804751,-0.52315482422340265,-0.016148426854368875,0.08454968361947747,-0.036376121581246666,-0.12269310561749161,0.1779295307004882,-0.23293312986990161,0.30632055324410273,0.048833949662620064,0.0021486204653334085,-0.018175901715500806
2275,27300,10.4864,-0.0623536463175614,-0.21633459887164316,-0.099588891360287118,-0.49534457355998968,-0.46268907304999041,-0.52315483057848611,-0.016148431254958642,0.084549637080105683,-0.036376151165662458,-0.12269311373288967,0.17792950337412008,-0.23293314999326822,0.30632055627283561,0.048833935488243808,0.0021486196116763134,-0.018175922527973606
2276,27312,10.4864,-0.06235364094363912,-0.21633459224133922,-0.0995889026692836,-0.49534457506634433,-0.46268907213643679,-0.52315483911743688,-0.016148444672599155,0.084549635925002073,-0.036376172860010582,-0.1226930975353005,0.17792949584880852,-0.23293314173544105,0.3063205603029277,0.0488339195632753,0.0021486271696117033,-0.018175907184961634
2277,27324,10.4864,-0.062353645639380152,-0.21633454330907947,-0.099588947940060166,-0.49534457755277994,-0.46268906942351312,-0.52315484851835437,-0.016148430636600333,0.084549591196193,-0.036376253717199263,-0.12269307482566726,0.17792947056106104,-0.23293315934248726,0.30632058216339014,0.04883389229386275,0.0021486351405463314,-0.018175893972408739
2278,27336,10.4864,-0.062353634996614969,-0.21633454249187356,-0.099588947674618622,-0.49534457359502931,-0.46268906882722238,-0.52315485603989831,-0.016148433785151576,0.084549581189297326,-0.036376258875898591,-0.12269308151960208,0.1779294606052747,-0.23293316703348552,0.30632057654982175,0.048833902865996905,0.0021486371308742582,-0.018175901315829118
2279,27348,10.4864,-0.062353612166723679,-0.21633450781062466,-0.0995889791508979,-0.4953445873854343,-0.46268907874030724,-0.52315487358917412,-0.016148422435822287,0.084549503990012057,-0.036376340884882036,-0.12269307193590878,0.17792939314894826,-0.23293315397930758,0.3063205957719416,0.048833892306982769,0.0021486382085361996,-0.018175888355377194
2280,27360,10.4864,-0.0623535984733725,-0.21633448196430635,-0.099588990094107557,-0.49534459217233279,-0.4626890836131009,-0.52315488090554962,-0.016148421970969041,0.08454947883341328,-0.0363763717222151,-0.12269305185463791,0.17792938282872969,-0.23293316110610673,0.30632059853620081,0.048833883746292529,0.002148640379625243,-0.01817589504079991
2281,27372,10.4864,-0.062353584736355445,-0.21633447311558388,-0.099588985416796644,-0.4953446057525086,-0.46268908682189669,-0.5231548805656846,-0.016148432481503907,0.08454944540941535,-0.036376386732247072,-0.12269303644820159,0.17792939003962063,-0.23293316604088074,0.30632058913051569,0.048833877519091733,0.0021486468071236155,-0.018175891869031898
2282,27384,10.4864,-0.062353614452558,-0.2163344838569822,-0.099588998262385167,-0.4953445843205363,-0.46268907276196369,-0.52315487006635242,-0.016148411425818344,0.084549482337703707,-0.036376356123215416,-0.12269306628846484,0.17792940634724586,-0.23293319269993229,0.30632059480402379,0.048833891537295629,0.0021486407773198711,-0.018175908788617787
2283,27396,10.4864,-0.062353630079570059,-0.21633450109167146,-0.099588984400023978,-0.49534457153575218,-0.46268906998779297,-0.52315484630391618,-0.0161483975011132,0.084549526216613324,-0.036376294370147715,-0.12269308235958253,0.17792946374897783,-0.23293322170879574,0.30632057826214432,0.0488339135349982,0.0021486363130308827,-0.018175938878652785
2284,27408,10.4864,-0.062353610426270328,-0.21633449512304581,-0.0995890187714486,-0.49534456887392836,-0.46268906887935807,-0.52315487531477,-0.016148407387208276,0.0845494875468935,-0.036376362559701607,-0.12269308187562199,0.17792937729215663,-0.23293319894421874,0.3063206064202868,0.048833886086083696,0.0021486355181971426,-0.018175930031832932
2285,27420,10.4864,-0.062353619221676058,-0.2163344620925523,-0.099589022351303222,-0.4953445745406253,-0.46268906829753054,-0.52315487802628247,-0.01614840145417689,0.084549493991349089,-0.036376359761008864,-0.12269307072718538,0.17792940353860448,-0.23293319004698587,0.30632060790389704,0.048833907553464416,0.0021486367265131112,-0.018175886128760779
2286,27432,10.4864,-0.062353631683895745,-0.21633447777895939,-0.0995890150721608,-0.49534457705143153,-0.46268907172765622,-0.52315486707126568,-0.016148402388960526,0.08454952226763815,-0.036376348398579769,-0.12269306722824294,0.17792941246856567,-0.23293318085503428,0.30632060404202843,0.048833897681268064,0.0021486393305143632,-0.018175891805146407
2287,27444,10.4864,-0.062353642006859132,-0.21633448535780758,-0.099589016753637627,-0.49534456358801038,-0.4626890600836065,-0.52315486682544377,-0.016148404248520556,0.0845495466469344,-0.036376319919316384,-0.12269308409192663,0.17792943317430959,-0.23293319486582306,0.30632060102681535,0.048833910047186319,0.0021486382906567079,-0.018175890946364827
2288,27456,10.4864,-0.062353640771317768,-0.2163344821756043,-0.09958903036092781,-0.49534456645558023,-0.46268905948903527,-0.52315487946548489,-0.016148403728642371,0.084549525088867677,-0.036376354518182483,-0.12269309130844586,0.17792939232267271,-0.2329331756198818,0.30632061233709107,0.048833909861151326,0.0021486407012894426,-0.018175870615881076
2289,27468,10.4864,-0.062353616439015089,-0.21633447033516531,-0.099589039112854452,-0.4953445769433919,-0.46268906707588242,-0.523154882573159,-0.016148401262994057,0.084549470045116551,-0.036376391128566908,-0.12269308356916493,0.17792936374031199,-0.23293318609942953,0.30632061182569015,0.04883389966806994,0.0021486402191080276,-0.018175897436333632
2290,27480,10.4864,-0.062353613689933411,-0.21633443898605997,-0.0995890513006936,-0.49534458061882325,-0.46268907079923965,-0.52315488715971015,-0.01614839186278582,0.0845494601966795,-0.036376411360121846,-0.12269306743754547,0.17792936798213821,-0.23293318514362688,0.30632061704446434,0.04883390376255365,0.00214864062350646,-0.018175880540863516
2291,27492,10.4864,-0.062353608122145132,-0.21633443752246936,-0.099589041999272834,-0.49534458229188127,-0.46268907186169284,-0.52315488067672022,-0.016148403473405331,0.084549470988229347,-0.036376394410050882,-0.12269305087881341,0.17792939876890457,-0.23293320117382632,0.30632060413112605,0.048833898482775362,0.00214864601319311,-0.018175891530690498
2292,27504,10.4864,-0.0623536111143126,-0.21633438671588925,-0.0995890849499839,-0.49534458295861206,-0.46268907277481852,-0.52315487985456577,-0.016148385795625941,0.084549451979222548,-0.036376445563951677,-0.12269302422963448,0.17792940067896026,-0.23293322886960818,0.306320615424137,0.048833881679384059,0.0021486531094733921,-0.018175894889200551
2293,27516,10.4864,-0.062353610424299495,-0.21633436809697987,-0.099589100532976954,-0.49534458412983889,-0.46268906948421196,-0.5231548922966891,-0.01614838585879887,0.0845494364313625,-0.036376471862700877,-0.12269302057348953,0.17792938644727749,-0.23293321689766786,0.30632062731877541,0.048833882711897585,0.0021486543357495855,-0.018175860887382395
2294,27528,10.4864,-0.06235361467241974,-0.21633439798504608,-0.099589073929853,-0.49534456980950414,-0.46268906080734318,-0.52315489430637341,-0.016148396110331271,0.084549470982823227,-0.036376421977992818,-0.12269304465707545,0.17792940214766884,-0.23293321744468171,0.30632062055151948,0.048833897533063622,0.0021486458263236152,-0.018175871608397887
2295,27540,10.4864,-0.062353594829920408,-0.21633443172751413,-0.099589050558436254,-0.49534456421554518,-0.4626890594064772,-0.52315490413399124,-0.016148418755734379,0.084549467849542079,-0.036376396869835216,-0.12269306214899912,0.17792938996631832,-0.23293321301081718,0.30632060709868175,0.048833907050436685,0.0021486442397580323,-0.01817587540680712
2296,27552,10.4864,-0.06235359768680461,-0.21633443882637438,-0.099589061274037619,-0.49534455471381661,-0.46268905465132709,-0.52315490749293714,-0.0161484139140446,0.0845494623508908,-0.036376406058820136,-0.12269307727077294,0.17792936856097036,-0.23293322119557608,0.30632061552235151,0.048833902607167787,0.0021486398871433995,-0.018175890269168698
2297,27564,10.4864,-0.062353603871860105,-0.21633440001308676,-0.099589091085623221,-0.49534454987676707,-0.46268905179769143,-0.52315490931908937,-0.016148392210454107,0.084549453041076417,-0.036376425825632226,-0.12269307556886011,0.17792937109595722,-0.23293323654678552,0.30632062844111013,0.048833911550643372,0.0021486357717594023,-0.018175891282524431
2298,27576,10.4864,-0.062353584219380691,-0.21633442635710554,-0.099589085972558722,-0.49534453783540972,-0.46268904587970677,-0.5231549279873241,-0.016148403647402013,0.084549427786581158,-0.036376428607976172,-0.12269310658740139,0.17792932777622736,-0.23293323384789208,0.30632063111553509,0.048833918519908086,0.0021486283563943989,-0.018175902747753658
2299,27588,10.4864,-0.062353588854901151,-0.21633443190000062,-0.099589088819143912,-0.49534453784237314,-0.4626890444517423,-0.52315492710575373,-0.016148406210249457,0.084549436504845324,-0.036376428650003879,-0.12269310495472459,0.1779293280812593,-0.23293323036414423,0.30632063063055176,0.048833913738528148,0.0021486318950723242,-0.018175897175836186
2300,27600,10.4864,-0.062353611114014683,-0.21633444671953569,-0.09958909050299436,-0.49534453396971795,-0.46268904294481034,-0.52315491433067,-0.016148410726922822,0.084549476523072958,-0.036376417569407495,-0.12269309835380074,0.17792934430566337,-0.23293323373806396,0.30632062864016807,0.048833896619141892,0.002148638642782467,-0.018175900053447425
2301,27612,10.4864,-0.062353598140080568,-0.21633444792450954,-0.099589096369894589,-0.4953445267306088,-0.46268904168557451,-0.52315491904993239,-0.016148409114203545,0.084549452761340363,-0.036376424476457413,-0.12269311041320993,0.17792933015580886,-0.23293325255156414,0.30632062693747614,0.048833902918780918,0.002148636312261146,-0.018175917777575528
2302,27624,10.4864,-0.0623535923829585,-0.21633445468812509,-0.099589089114654208,-0.49534452937046353,-0.46268904168464914,-0.52315491383205559,-0.016148420091176591,0.084549449676934021,-0.036376416661474349,-0.12269310544565384,0.17792934827569792,-0.23293326253940991,0.30632061540585326,0.048833901585957594,0.0021486413482644509,-0.018175920761358086
2303,27636,10.4864,-0.062353600015318665,-0.21633443738150365,-0.099589097203509169,-0.49534452916462124,-0.46268904065105027,-0.52315491125460045,-0.016148404950066142,0.084549454013385567,-0.036376418669530043,-0.12269310178978717,0.17792935692248285,-0.23293326508324197,0.30632062316663405,0.048833904180508668,0.0021486375448919429,-0.018175921731972442
2304,27648,10.4864,-0.062353587614937533,-0.21633442540514117,-0.09958910770731616,-0.49534453517607563,-0.46268904385502424,-0.5231549253491079,-0.016148404763282193,0.084549410761405513,-0.036376453878192813,-0.12269310136146294,0.17792931899322786,-0.23293325151635177,0.30632063293474382,0.04883390928143385,0.0021486371802666377,-0.018175898866708434
2305,27660,10.4864,-0.062353579549187764,-0.21633441509345558,-0.099589109527710676,-0.4953445357864894,-0.4626890458141516,-0.52315492794005136,-0.01614840506657959,0.084549402979833418,-0.036376464058813458,-0.12269309500788633,0.17792931989649705,-0.23293326129880437,0.3063206282500896,0.048833909488669558,0.0021486400856145079,-0.018175900496161444
2306,27672,10.4864,-0.062353584166197649,-0.21633440588599098,-0.099589105997852562,-0.49534453699953945,-0.46268904767060631,-0.523154924189715,-0.016148397308797448,0.08454941455256805,-0.036376452924610378,-0.12269309563874997,0.17792933298741459,-0.23293325895398162,0.306320627586255,0.048833919677631857,0.0021486373864786227,-0.018175898330860602
2307,27684,10.4864,-0.0623536015216771,-0.21633442117023124,-0.099589092106491361,-0.49534453147435925,-0.46268904552088552,-0.5231549045865197,-0.016148397121612691,0.084549471792624509,-0.036376404949832221,-0.12269309454663327,0.17792938214012902,-0.23293326815519927,0.30632061739213151,0.048833916226075025,0.0021486361741213517,-0.018175921943080438
2308,27696,10.4864,-0.06235361202333968,-0.21633445231101203,-0.099589068439627976,-0.49534452231524329,-0.46268903935611311,-0.52315489932340731,-0.01614840974478951,0.0845495209661177,-0.036376356310859927,-0.12269310504553552,0.17792940913489369,-0.2329332647372806,0.30632060754006574,0.048833919396112375,0.0021486349612903012,-0.018175926698778058
2309,27708,10.4864,-0.0623536200245779,-0.2163344359475351,-0.0995890707607489,-0.49534452885610059,-0.46268904351502788,-0.52315489295618556,-0.016148405920576429,0.084549533289711112,-0.036376360472023944,-0.12269308716776865,0.17792942438470574,-0.23293326087937488,0.306320609703101,0.048833911959659908,0.0021486366695462372,-0.018175922338914269
2310,27720,10.4864,-0.062353614629527453,-0.21633443549959133,-0.099589076019396677,-0.49534453186468397,-0.46268904344911366,-0.52315490416725074,-0.016148403370872394,0.084549511388637422,-0.03637637564176336,-0.12269309803381094,0.17792939590904913,-0.23293323856633441,0.30632061863401733,0.048833923714177795,0.0021486337939276706,-0.018175897752740838
2311,27732,10.4864,-0.062353627486204571,-0.21633441825914176,-0.099589099722673463,-0.49534453185102961,-0.46268904059822252,-0.5231549031217273,-0.016148399723901773,0.084549519574345838,-0.036376401655475919,-0.12269308317235268,0.17792939451414827,-0.23293324195937912,0.30632062911445335,0.048833903661371261,0.002148639120325771,-0.018175892220823119
2312,27744,10.4864,-0.062353625750167938,-0.21633441203604356,-0.099589102609577346,-0.49534453136925721,-0.46268904039917069,-0.5231549047557621,-0.016148399060791598,0.0845495197064995,-0.036376408924413177,-0.12269307590928241,0.17792939271084113,-0.23293324327289461,0.30632063468338538,0.048833892005628148,0.0021486373076426411,-0.018175900542998981
2313,27756,10.4864,-0.062353628069340084,-0.21633441833622849,-0.099589103425345341,-0.4953445330782299,-0.46268904218950635,-0.52315490461998093,-0.016148401338424722,0.084549513117441966,-0.0363764221457345,-0.12269307736428181,0.17792937334291165,-0.23293324045776165,0.30632063845110463,0.0488338823243927,0.0021486376957259362,-0.018175905377010956
2314,27768,10.4864,-0.062353628315423092,-0.21633443013576664,-0.0995890920268238,-0.49534453764798025,-0.46268904391071664,-0.52315490174351731,-0.016148409846372877,0.084549519553393654,-0.036376414116124661,-0.12269307227067903,0.17792937677458273,-0.23293323044982056,0.3063206363070482,0.048833874307827749,0.0021486380538144338,-0.018175906234713598
2315,27780,10.4864,-0.062353623595088128,-0.21633441883724705,-0.099589107402210622,-0.49534453682968521,-0.46268904455724774,-0.52315491377939327,-0.016148408128285888,0.0845495016560179,-0.036376441756946633,-0.12269307532593432,0.17792934634498084,-0.23293321994463551,0.30632064666752329,0.048833878273630546,0.0021486384702284022,-0.018175888117284128
2316,27792,10.4864,-0.062353627304622072,-0.21633441458644861,-0.099589113595599854,-0.49534453490242408,-0.46268904256259885,-0.52315491278277726,-0.016148408704090646,0.084549507872801855,-0.036376440015082667,-0.12269307260204385,0.1779293532341667,-0.232933227074802,0.30632064479575982,0.048833879181641886,0.0021486419039807268,-0.018175886361274509
2317,27804,10.4864,-0.062353623248566928,-0.21633440315445035,-0.099589126033135425,-0.49534454567614045,-0.46268904839615038,-0.52315492412033693,-0.01614841104169636,0.084549487345645921,-0.036376477801770939,-0.12269306344025022,0.17792931283266453,-0.23293319634995616,0.30632065841699224,0.0488338720781393,0.0021486439473004039,-0.018175857923490309
2318,27816,10.4864,-0.06235362763356829,-0.21633438836446378,-0.099589133923872544,-0.49534454166290309,-0.46268904680221917,-0.52315492493458193,-0.01614841024943952,0.084549510846823744,-0.0363764755725066,-0.12269305195125024,0.17792933202078298,-0.23293319709119562,0.30632066049535289,0.048833870290324488,0.0021486450314090449,-0.018175847900394775
2319,27828,10.4864,-0.06235362874769608,-0.21633439234646373,-0.09958914039031895,-0.49534453452103883,-0.46268904259238319,-0.52315492969388977,-0.016148411593832217,0.084549517398860838,-0.03637647715350556,-0.12269305790883707,0.177929320932935,-0.23293319668742282,0.30632066801619878,0.048833864961856162,0.0021486424121040871,-0.018175852608778912
2320,27840,10.4864,-0.062353628340563377,-0.21633438875920818,-0.099589134869155632,-0.49534453763952935,-0.46268904594652593,-0.52315491946152171,-0.016148411611234231,0.084549525411581991,-0.036376470331197092,-0.12269304694330435,0.17792934744262828,-0.23293321030631603,0.30632065711809076,0.04883385987910175,0.0021486462883412026,-0.018175864306006751
2321,27852,10.4864,-0.062353633588535913,-0.21633441387045749,-0.099589114448676283,-0.49534453239348258,-0.46268904216360618,-0.52315492409047437,-0.01614841959659152,0.084549545188711467,-0.036376436669875917,-0.12269306670044858,0.17792934600429985,-0.2329331895337704,0.30632065673461478,0.048833875948101582,0.002148640106845975,-0.018175844562703509
2322,27864,10.4864,-0.0623536210638958,-0.21633439184919243,-0.099589127518168827,-0.49534454007686884,-0.46268904834794083,-0.52315492950099007,-0.016148416206882461,0.0845495120385103,-0.0363764720283569,-0.12269305361047378,0.17792932509668891,-0.23293319086283293,0.30632066192083351,0.048833870642578783,0.0021486426060817678,-0.018175844475905541
2323,27876,10.4864,-0.062353615009753748,-0.21633437848894702,-0.099589137698584934,-0.4953445484202319,-0.46268905374956648,-0.5231549341002969,-0.016148413303447,0.084549481057707862,-0.036376507204637962,-0.12269304250912301,0.17792929877262378,-0.23293318280313277,0.30632067209770425,0.048833859282767421,0.0021486425769096022,-0.018175842442123974
2324,27888,10.4864,-0.062353619312286841,-0.2163343617084037,-0.0995891547784265,-0.49534454857045696,-0.46268905516621378,-0.52315492824097309,-0.016148404903392307,0.084549480707501318,-0.036376526651566231,-0.12269302809503414,0.17792930315877881,-0.232933198822392,0.30632067609351621,0.048833842981614209,0.0021486462142323234,-0.018175857581201861
2325,27900,10.4864,-0.062353617479133865,-0.21633435566734285,-0.099589159321323423,-0.49534454869620254,-0.46268905420179929,-0.523154931129219,-0.016148401534689771,0.08454947278903141,-0.036376534960597715,-0.12269302757872355,0.17792929972719512,-0.2329332027818799,0.30632067615342312,0.048833842982325515,0.002148647551334247,-0.01817585723593319
2326,27912,10.4864,-0.062353619115255811,-0.2163343800159688,-0.0995891435430001,-0.49534454140713097,-0.46268905048557235,-0.52315493600434027,-0.016148408678258869,0.084549496151848466,-0.036376504486150624,-0.1226930470457694,0.17792929708845834,-0.23293318654137574,0.30632067444390576,0.048833854974044764,0.002148642015902002,-0.018175846965678481
2327,27924,10.4864,-0.062353621135484524,-0.21633438083544085,-0.099589133444934641,-0.49534454355855584,-0.4626890516362071,-0.52315493706230853,-0.01614841047522695,0.084549508011904653,-0.0363764925479923,-0.12269304685770314,0.17792930064509041,-0.2329331742251301,0.306320674738299,0.048833860535057991,0.0021486399420500152,-0.018175838996476811
2328,27936,10.4864,-0.062353625796580318,-0.21633437107024181,-0.099589139787170822,-0.49534454168442738,-0.46268904779520731,-0.52315494517176753,-0.016148404766833456,0.0845495028825616,-0.03637650046579867,-0.12269305522931792,0.17792928802758581,-0.23293316600305475,0.30632068398550444,0.048833870021473366,0.0021486370762965842,-0.018175824390619575
2329,27948,10.4864,-0.062353618606528383,-0.21633436900597486,-0.0995891421005938,-0.49534454041585996,-0.46268904901329067,-0.52315495211948859,-0.016148407565212585,0.084549487383414737,-0.036376511331261283,-0.12269305817116978,0.1779292696139298,-0.23293316591132668,0.30632068681111219,0.048833871765671319,0.002148636285321972,-0.01817582176607644
2330,27960,10.4864,-0.062353622524471179,-0.21633437984118861,-0.099589135305864718,-0.49534454387599858,-0.46268904823106727,-0.52315495994232231,-0.0161484203173131,0.084549504773192036,-0.036376507053338905,-0.12269305826283056,0.177929258272625,-0.23293312898071006,0.306320694659403,0.048833870423883353,0.0021486355573337324,-0.018175788492281311
2331,27972,10.4864,-0.06235362127449872,-0.21633437292488583,-0.099589138661738658,-0.49534454504478032,-0.46268904778640269,-0.52315496396799877,-0.016148425846963469,0.084549511611591535,-0.036376515078090123,-0.12269304642736074,0.17792926043828841,-0.23293312314932527,0.30632069735403378,0.0488338595672168,0.002148637532313623,-0.018175784472681488
2332,27984,10.4864,-0.062353618307236958,-0.21633438108592026,-0.099589131545394657,-0.49534454590707083,-0.46268904708819442,-0.52315496593564625,-0.016148429873969122,0.084549492237583318,-0.036376513319132671,-0.12269305654077402,0.17792925172205493,-0.23293312561747373,0.30632069434608561,0.048833866167090047,0.002148637273909508,-0.018175782631813263
2333,27996,10.4864,-0.062353619073286917,-0.21633438226776355,-0.099589139180675634,-0.495344542096789,-0.46268904436482911,-0.52315497105256792,-0.016148435699316704,0.084549498285956315,-0.036376522721616789,-0.12269305621288489,0.17792924197206339,-0.23293312547495448,0.30632069652697547,0.048833858279499709,0.00214864006827218,-0.018175781452932749
2334,28008,10.4864,-0.062353620512584793,-0.21633437019489254,-0.099589143174634645,-0.49534454749165935,-0.46268905060764842,-0.52315496898879232,-0.01614842617317791,0.08454949522917303,-0.036376529993857036,-0.12269305020058385,0.17792923733228197,-0.23293311888143642,0.30632069855406147,0.048833864739593905,0.0021486398885294357,-0.018175778918733971
2335,28020,10.4864,-0.062353620738410762,-0.2163343378882889,-0.099589170117581574,-0.495344553323509,-0.46268905068958172,-0.52315498599182164,-0.016148423311935285,0.084549467927856378,-0.036376581540516983,-0.12269303615484835,0.17792919982856328,-0.23293309603570411,0.30632072423078133,0.048833853961472426,0.0021486401674117167,-0.01817574191989892
2336,28032,10.4864,-0.062353625063807087,-0.21633432652320581,-0.099589188868507053,-0.49534455503777175,-0.46268905063750626,-0.52315498453204345,-0.016148417941487244,0.084549453316491135,-0.036376610245708096,-0.12269302969595866,0.17792918549694592,-0.23293310441858711,0.30632073257660963,0.048833838985206011,0.0021486432256715288,-0.018175747213112048
2337,28044,10.4864,-0.062353627106688944,-0.21633428651094835,-0.0995892288250534,-0.49534456620266343,-0.46268905772979579,-0.5231549843891965,-0.01614839920722402,0.0845494188155875,-0.036376678024955394,-0.12269300497601913,0.17792915633207487,-0.23293310794172134,0.30632074885041438,0.048833819896728727,0.0021486516694345734,-0.01817574153123119
2338,28056,10.4864,-0.062353620651802409,-0.2163342639442439,-0.099589244611476641,-0.49534457459009451,-0.46268906129681575,-0.52315498927191473,-0.016148399808784398,0.084549396959818682,-0.036376709775647387,-0.12269298702181985,0.1779291457757769,-0.23293310234225104,0.30632075532649783,0.04883381306613048,0.0021486565514913483,-0.018175728365729556
