Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.361,phi.RNDmax.E1,839,498
j.rnd_p1mdoubled.6x5.train.362,phi.RNDmax.E1,1192,700
j.rnd_p1mdoubled.6x5.train.363,phi.RNDmax.E1,852,533
j.rnd_p1mdoubled.6x5.train.364,phi.RNDmax.E1,1100,529
j.rnd_p1mdoubled.6x5.train.365,phi.RNDmax.E1,1272,735
j.rnd_p1mdoubled.6x5.train.366,phi.RNDmax.E1,1217,724
j.rnd_p1mdoubled.6x5.train.367,phi.RNDmax.E1,817,488
j.rnd_p1mdoubled.6x5.train.368,phi.RNDmax.E1,902,534
j.rnd_p1mdoubled.6x5.train.369,phi.RNDmax.E1,1074,740
j.rnd_p1mdoubled.6x5.train.370,phi.RNDmax.E1,1123,691
j.rnd_p1mdoubled.6x5.train.371,phi.RNDmax.E1,1144,748
j.rnd_p1mdoubled.6x5.train.372,phi.RNDmax.E1,1102,777
j.rnd_p1mdoubled.6x5.train.373,phi.RNDmax.E1,942,637
j.rnd_p1mdoubled.6x5.train.374,phi.RNDmax.E1,1167,771
j.rnd_p1mdoubled.6x5.train.375,phi.RNDmax.E1,983,608
j.rnd_p1mdoubled.6x5.train.376,phi.RNDmax.E1,925,504
j.rnd_p1mdoubled.6x5.train.377,phi.RNDmax.E1,950,615
j.rnd_p1mdoubled.6x5.train.378,phi.RNDmax.E1,910,588
j.rnd_p1mdoubled.6x5.train.379,phi.RNDmax.E1,1068,621
j.rnd_p1mdoubled.6x5.train.380,phi.RNDmax.E1,651,423
j.rnd_p1mdoubled.6x5.train.381,phi.RNDmax.E1,951,606
j.rnd_p1mdoubled.6x5.train.382,phi.RNDmax.E1,846,520
j.rnd_p1mdoubled.6x5.train.383,phi.RNDmax.E1,821,512
j.rnd_p1mdoubled.6x5.train.384,phi.RNDmax.E1,1174,902
j.rnd_p1mdoubled.6x5.train.385,phi.RNDmax.E1,1304,824
j.rnd_p1mdoubled.6x5.train.386,phi.RNDmax.E1,956,568
j.rnd_p1mdoubled.6x5.train.387,phi.RNDmax.E1,1276,832
j.rnd_p1mdoubled.6x5.train.388,phi.RNDmax.E1,931,528
j.rnd_p1mdoubled.6x5.train.389,phi.RNDmax.E1,1061,646
j.rnd_p1mdoubled.6x5.train.390,phi.RNDmax.E1,1267,899
j.rnd_p1mdoubled.6x5.train.391,phi.RNDmax.E1,1044,674
j.rnd_p1mdoubled.6x5.train.392,phi.RNDmax.E1,841,540
j.rnd_p1mdoubled.6x5.train.393,phi.RNDmax.E1,1078,534
j.rnd_p1mdoubled.6x5.train.394,phi.RNDmax.E1,863,521
j.rnd_p1mdoubled.6x5.train.395,phi.RNDmax.E1,1126,713
j.rnd_p1mdoubled.6x5.train.396,phi.RNDmax.E1,1105,576
j.rnd_p1mdoubled.6x5.train.397,phi.RNDmax.E1,1239,697
j.rnd_p1mdoubled.6x5.train.398,phi.RNDmax.E1,1050,660
j.rnd_p1mdoubled.6x5.train.399,phi.RNDmax.E1,1210,714
j.rnd_p1mdoubled.6x5.train.400,phi.RNDmax.E1,1334,902
j.rnd_p1mdoubled.6x5.train.401,phi.RNDmax.E1,884,510
j.rnd_p1mdoubled.6x5.train.402,phi.RNDmax.E1,1030,772
j.rnd_p1mdoubled.6x5.train.403,phi.RNDmax.E1,1187,720
j.rnd_p1mdoubled.6x5.train.404,phi.RNDmax.E1,870,528
j.rnd_p1mdoubled.6x5.train.405,phi.RNDmax.E1,870,437
j.rnd_p1mdoubled.6x5.train.406,phi.RNDmax.E1,1254,830
j.rnd_p1mdoubled.6x5.train.407,phi.RNDmax.E1,883,544
j.rnd_p1mdoubled.6x5.train.408,phi.RNDmax.E1,1105,699
j.rnd_p1mdoubled.6x5.train.409,phi.RNDmax.E1,904,652
j.rnd_p1mdoubled.6x5.train.410,phi.RNDmax.E1,1053,652
j.rnd_p1mdoubled.6x5.train.411,phi.RNDmax.E1,912,509
j.rnd_p1mdoubled.6x5.train.412,phi.RNDmax.E1,1127,766
j.rnd_p1mdoubled.6x5.train.413,phi.RNDmax.E1,974,581
j.rnd_p1mdoubled.6x5.train.414,phi.RNDmax.E1,907,626
j.rnd_p1mdoubled.6x5.train.415,phi.RNDmax.E1,1205,798
j.rnd_p1mdoubled.6x5.train.416,phi.RNDmax.E1,1115,879
j.rnd_p1mdoubled.6x5.train.417,phi.RNDmax.E1,828,517
j.rnd_p1mdoubled.6x5.train.418,phi.RNDmax.E1,1321,1067
j.rnd_p1mdoubled.6x5.train.419,phi.RNDmax.E1,1135,639
j.rnd_p1mdoubled.6x5.train.420,phi.RNDmax.E1,1116,608
j.rnd_p1mdoubled.6x5.train.421,phi.RNDmax.E1,1028,628
j.rnd_p1mdoubled.6x5.train.422,phi.RNDmax.E1,1235,658
j.rnd_p1mdoubled.6x5.train.423,phi.RNDmax.E1,796,460
j.rnd_p1mdoubled.6x5.train.424,phi.RNDmax.E1,1353,832
j.rnd_p1mdoubled.6x5.train.425,phi.RNDmax.E1,1061,638
j.rnd_p1mdoubled.6x5.train.426,phi.RNDmax.E1,1009,740
j.rnd_p1mdoubled.6x5.train.427,phi.RNDmax.E1,911,504
j.rnd_p1mdoubled.6x5.train.428,phi.RNDmax.E1,1084,494
j.rnd_p1mdoubled.6x5.train.429,phi.RNDmax.E1,841,462
j.rnd_p1mdoubled.6x5.train.430,phi.RNDmax.E1,1066,695
j.rnd_p1mdoubled.6x5.train.431,phi.RNDmax.E1,1396,933
j.rnd_p1mdoubled.6x5.train.432,phi.RNDmax.E1,847,527
j.rnd_p1mdoubled.6x5.train.433,phi.RNDmax.E1,916,525
j.rnd_p1mdoubled.6x5.train.434,phi.RNDmax.E1,1217,782
j.rnd_p1mdoubled.6x5.train.435,phi.RNDmax.E1,907,559
j.rnd_p1mdoubled.6x5.train.436,phi.RNDmax.E1,949,498
j.rnd_p1mdoubled.6x5.train.437,phi.RNDmax.E1,1326,904
j.rnd_p1mdoubled.6x5.train.438,phi.RNDmax.E1,965,581
j.rnd_p1mdoubled.6x5.train.439,phi.RNDmax.E1,1000,515
j.rnd_p1mdoubled.6x5.train.440,phi.RNDmax.E1,945,597
j.rnd_p1mdoubled.6x5.train.441,phi.RNDmax.E1,969,593
j.rnd_p1mdoubled.6x5.train.442,phi.RNDmax.E1,1090,596
j.rnd_p1mdoubled.6x5.train.443,phi.RNDmax.E1,1190,807
j.rnd_p1mdoubled.6x5.train.444,phi.RNDmax.E1,890,548
j.rnd_p1mdoubled.6x5.train.445,phi.RNDmax.E1,1202,744
j.rnd_p1mdoubled.6x5.train.446,phi.RNDmax.E1,963,550
j.rnd_p1mdoubled.6x5.train.447,phi.RNDmax.E1,1215,756
j.rnd_p1mdoubled.6x5.train.448,phi.RNDmax.E1,973,628
j.rnd_p1mdoubled.6x5.train.449,phi.RNDmax.E1,1284,766
j.rnd_p1mdoubled.6x5.train.450,phi.RNDmax.E1,1189,770
j.rnd_p1mdoubled.6x5.train.451,phi.RNDmax.E1,1031,578
j.rnd_p1mdoubled.6x5.train.452,phi.RNDmax.E1,1101,632
j.rnd_p1mdoubled.6x5.train.453,phi.RNDmax.E1,984,477
j.rnd_p1mdoubled.6x5.train.454,phi.RNDmax.E1,1087,680
j.rnd_p1mdoubled.6x5.train.455,phi.RNDmax.E1,1009,672
j.rnd_p1mdoubled.6x5.train.456,phi.RNDmax.E1,915,679
j.rnd_p1mdoubled.6x5.train.457,phi.RNDmax.E1,1022,565
j.rnd_p1mdoubled.6x5.train.458,phi.RNDmax.E1,1066,533
j.rnd_p1mdoubled.6x5.train.459,phi.RNDmax.E1,926,604
j.rnd_p1mdoubled.6x5.train.460,phi.RNDmax.E1,1262,905
j.rnd_p1mdoubled.6x5.train.461,phi.RNDmax.E1,926,479
j.rnd_p1mdoubled.6x5.train.462,phi.RNDmax.E1,1218,900
j.rnd_p1mdoubled.6x5.train.463,phi.RNDmax.E1,1028,718
j.rnd_p1mdoubled.6x5.train.464,phi.RNDmax.E1,920,490
j.rnd_p1mdoubled.6x5.train.465,phi.RNDmax.E1,1279,671
j.rnd_p1mdoubled.6x5.train.466,phi.RNDmax.E1,1060,694
j.rnd_p1mdoubled.6x5.train.467,phi.RNDmax.E1,947,516
j.rnd_p1mdoubled.6x5.train.468,phi.RNDmax.E1,1126,874
j.rnd_p1mdoubled.6x5.train.469,phi.RNDmax.E1,877,479
j.rnd_p1mdoubled.6x5.train.470,phi.RNDmax.E1,913,563
j.rnd_p1mdoubled.6x5.train.471,phi.RNDmax.E1,1262,882
j.rnd_p1mdoubled.6x5.train.472,phi.RNDmax.E1,1008,686
j.rnd_p1mdoubled.6x5.train.473,phi.RNDmax.E1,1003,578
j.rnd_p1mdoubled.6x5.train.474,phi.RNDmax.E1,978,568
j.rnd_p1mdoubled.6x5.train.475,phi.RNDmax.E1,999,522
j.rnd_p1mdoubled.6x5.train.476,phi.RNDmax.E1,1165,708
j.rnd_p1mdoubled.6x5.train.477,phi.RNDmax.E1,1224,716
j.rnd_p1mdoubled.6x5.train.478,phi.RNDmax.E1,1105,738
j.rnd_p1mdoubled.6x5.train.479,phi.RNDmax.E1,871,613
j.rnd_p1mdoubled.6x5.train.480,phi.RNDmax.E1,1029,601
j.rnd_p1mdoubled.6x5.train.481,phi.RNDmax.E1,1058,738
j.rnd_p1mdoubled.6x5.train.482,phi.RNDmax.E1,857,448
j.rnd_p1mdoubled.6x5.train.483,phi.RNDmax.E1,1001,746
j.rnd_p1mdoubled.6x5.train.484,phi.RNDmax.E1,1226,771
j.rnd_p1mdoubled.6x5.train.485,phi.RNDmax.E1,847,562
j.rnd_p1mdoubled.6x5.train.486,phi.RNDmax.E1,959,550
j.rnd_p1mdoubled.6x5.train.487,phi.RNDmax.E1,872,570
j.rnd_p1mdoubled.6x5.train.488,phi.RNDmax.E1,872,511
j.rnd_p1mdoubled.6x5.train.489,phi.RNDmax.E1,934,639
j.rnd_p1mdoubled.6x5.train.490,phi.RNDmax.E1,1100,675
j.rnd_p1mdoubled.6x5.train.491,phi.RNDmax.E1,1188,788
j.rnd_p1mdoubled.6x5.train.492,phi.RNDmax.E1,888,519
j.rnd_p1mdoubled.6x5.train.493,phi.RNDmax.E1,1246,800
j.rnd_p1mdoubled.6x5.train.494,phi.RNDmax.E1,1116,622
j.rnd_p1mdoubled.6x5.train.495,phi.RNDmax.E1,1019,648
j.rnd_p1mdoubled.6x5.train.496,phi.RNDmax.E1,1125,879
j.rnd_p1mdoubled.6x5.train.497,phi.RNDmax.E1,1218,824
j.rnd_p1mdoubled.6x5.train.498,phi.RNDmax.E1,784,507
j.rnd_p1mdoubled.6x5.train.499,phi.RNDmax.E1,1005,678
j.rnd_p1mdoubled.6x5.train.500,phi.RNDmax.E1,899,569
