PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
454,2,1,1,1,-2,0,0,-56,-9,0,-10,7,1,0,1,1
454,2,-1,-1,1,52,-3,0,5,-1,-1,-7,-2,1,0,0,1
454,2,1,1,1,-52,3,0,-5,1,1,7,2,1,0,0,1
454,2,-1,-1,0,43,0,-48,49,6,6,4,-6,1,1,1,1
454,2,1,1,0,-43,0,48,-49,-6,-6,-4,6,1,1,1,1
454,2,-1,-3,0,-2,-3,41,-3,-13,-3,-10,1,1,1,1,1
454,2,1,3,0,2,3,-41,3,13,3,10,-1,1,1,1,1
454,2,-1,-5,0,0,-8,-3,-53,-8,2,-1,1,0,1,1,0
454,2,1,5,0,0,8,3,53,8,-2,1,-1,0,1,1,0
454,3,-1,-1,1,2,0,0,56,10,1,-42,-4,1,0,0,1
454,3,1,1,1,-2,0,0,-56,-10,-1,42,4,1,0,0,1
454,3,-1,-1,1,52,-3,0,5,-5,5,-49,-10,1,0,0,1
454,3,1,1,1,-52,3,0,-5,5,-5,49,10,1,0,0,1
454,3,-1,-1,0,43,0,-48,49,-3,-8,-84,-7,1,1,1,1
454,3,1,1,0,-43,0,48,-49,3,8,84,7,1,1,1,1
454,3,-1,-3,0,-2,-3,41,-3,-7,5,77,-3,1,1,1,1
454,3,1,3,0,2,3,-41,3,7,-5,-77,3,1,1,1,1
454,3,-1,-5,0,0,-8,-3,-53,-16,1,-27,-2,0,1,1,0
454,3,1,5,0,0,8,3,53,16,-1,27,2,0,1,1,0
454,4,-1,-1,1,2,0,0,56,11,-2,7,-6,1,0,0,1
454,4,1,1,1,-2,0,0,-56,-11,2,-7,6,1,0,0,1
454,4,-1,-1,1,52,-3,0,5,0,-2,13,1,1,0,0,1
454,4,1,1,1,-52,3,0,-5,0,2,-13,-1,1,0,0,1
454,4,-1,-1,0,43,0,-48,49,2,-2,-2,-3,1,1,1,1
454,4,1,1,0,-43,0,48,-49,-2,2,2,3,1,1,1,1
454,4,-1,-3,0,-2,-3,41,-3,-8,1,9,-1,1,1,1,1
454,4,1,3,0,2,3,-41,3,8,-1,-9,1,1,1,1,1
454,4,-1,-5,0,0,-8,-3,-53,-15,-2,-7,1,0,1,1,0
454,4,1,5,0,0,8,3,53,15,2,7,-1,0,1,1,0
454,5,-1,-1,1,43,0,-48,49,1,-5,-35,-5,1,0,1,1
454,5,1,1,1,-43,0,48,-49,-1,5,35,5,1,0,1,1
454,5,-1,-1,1,93,-3,-48,-2,-8,3,2,-37,1,0,0,1
454,5,1,1,1,-93,3,48,2,8,-3,-2,37,1,0,0,1
454,5,-1,-3,0,-2,-3,41,-3,-4,7,27,-4,1,1,1,1
454,5,1,3,0,2,3,-41,3,4,-7,-27,4,1,1,1,1
454,5,-1,-5,0,0,-8,-3,-53,-20,-7,-38,-2,0,1,1,0
454,5,1,5,0,0,8,3,53,20,7,38,2,0,1,1,0
454,6,-1,-4,0,92,-3,-2,98,7,-2,-5,-3,1,1,1,1
454,6,1,4,0,-92,3,2,-98,-7,2,5,3,1,1,1,1
454,6,-1,-4,1,90,1,-2,49,2,-1,-10,1,1,0,0,1
454,6,1,4,1,-90,-1,2,-49,-2,1,10,-1,1,0,0,1
454,6,-1,-1,0,-46,-48,-7,-47,-2,-2,-6,-6,1,1,1,1
454,6,1,1,0,46,48,7,47,2,2,6,6,1,1,1,1
454,6,-1,-4,0,-44,43,49,-2,7,9,43,1,0,1,1,0
454,6,1,4,0,44,-43,-49,2,-7,-9,-43,-1,0,1,1,0
454,7,-1,-4,0,92,-3,-2,40,14,-4,5,1,1,1,0,1
454,7,1,4,0,-92,3,2,-40,-14,4,-5,-1,1,1,0,1
454,7,-1,-4,1,90,1,-2,49,3,-3,2,1,1,0,1,0
454,7,1,4,1,-90,-1,2,-49,-3,3,-2,-1,1,0,1,0
454,7,-1,-1,0,-46,-1,-7,3,-4,-2,-1,-1,1,1,1,1
454,7,1,1,0,46,1,7,-3,4,2,1,1,1,1,1,1
454,7,-1,-4,0,-44,-4,49,-52,-5,4,-5,-4,0,1,1,1
454,7,1,4,0,44,4,-49,52,5,-4,5,4,0,1,1,1
454,8,-1,-4,0,38,-3,46,40,14,4,4,-3,1,1,0,1
454,8,1,4,0,-38,3,-46,-40,-14,-4,-4,3,1,1,0,1
454,8,-1,-4,1,90,1,46,49,11,5,50,1,1,0,1,1
454,8,1,4,1,-90,-1,-46,-49,-11,-5,-50,-1,1,0,1,1
454,8,-1,-1,0,-46,-1,-2,3,0,-7,-5,-1,1,1,1,1
454,8,1,1,0,46,1,2,-3,0,7,5,1,1,1,1,1
454,8,-1,-4,0,-44,-4,-4,-52,-20,3,-41,-5,0,1,1,0
454,8,1,4,0,44,4,4,52,20,-3,41,5,0,1,1,0
454,9,-1,-4,0,38,-3,46,40,9,-4,39,-4,1,1,0,1
454,9,1,4,0,-38,3,-46,-40,-9,4,-39,4,1,1,0,1
454,9,-1,-4,1,90,1,46,49,0,-11,-9,-4,1,0,1,1
454,9,1,4,1,-90,-1,-46,-49,0,11,9,4,1,0,1,1
454,9,-1,-1,0,-46,-1,-2,3,7,11,52,-1,1,1,1,1
454,9,1,1,0,46,1,2,-3,-7,-11,-52,1,1,1,1,1
454,9,-1,-4,0,-44,-4,-4,-52,-22,-4,-84,-4,0,1,1,0
454,9,1,4,0,44,4,4,52,22,4,84,4,0,1,1,0
454,10,-1,-4,0,38,-3,46,40,9,-8,-9,-4,1,1,0,1
454,10,1,4,0,-38,3,-46,-40,-9,8,9,4,1,1,0,1
454,10,-1,-1,1,-46,-1,-2,3,8,7,46,-1,1,0,1,1
454,10,1,1,1,46,1,2,-3,-8,-7,-46,1,1,0,1,1
454,10,-1,-4,1,-44,-4,-4,-52,-22,-4,-43,-4,0,0,1,0
454,10,1,4,1,44,4,4,52,22,4,43,4,0,0,1,0
454,11,-1,-5,1,0,-5,-4,0,3,2,3,-5,0,0,1,0
454,11,1,5,1,0,5,4,0,-3,-2,-3,5,0,0,1,0
454,11,-1,-5,0,41,-5,-4,92,27,5,47,-5,0,1,0,0
454,11,1,5,0,-41,5,4,-92,-27,-5,-47,5,0,1,0,0
454,11,-1,-5,0,-47,-5,-5,0,-3,-3,-2,-5,0,1,1,0
454,11,1,5,0,47,5,5,0,3,3,2,5,0,1,1,0
454,12,-1,-5,1,0,-5,-4,0,-6,-7,0,-5,0,0,1,0
454,12,1,5,1,0,5,4,0,6,7,0,5,0,0,1,0
454,12,-1,-5,0,42,-5,-4,0,8,-1,3,-5,0,1,0,1
454,12,1,5,0,-42,5,4,0,-8,1,-3,5,0,1,0,1
454,12,-1,-5,0,-47,-5,-5,0,-6,1,-3,-5,0,1,1,1
454,12,1,5,0,47,5,5,0,6,-1,3,5,0,1,1,1
454,13,-1,-5,1,0,-5,-4,0,-12,-3,0,-5,0,0,0,0
454,13,1,5,1,0,5,4,0,12,3,0,5,0,0,0,0
454,13,-1,-5,0,-47,-5,-4,0,-3,-10,-47,-5,0,1,1,0
454,13,1,5,0,47,5,4,0,3,10,47,5,0,1,1,0
454,13,-1,-5,0,-47,-5,-49,0,-18,-4,-4,-5,0,1,1,0
454,13,1,5,0,47,5,49,0,18,4,4,5,0,1,1,0
454,14,-1,-5,1,0,-5,-4,0,-13,-7,0,-5,0,0,1,0
454,14,1,5,1,0,5,4,0,13,7,0,5,0,0,1,0
454,14,-1,-5,0,-47,-5,-4,0,-3,-7,3,-5,0,1,0,0
454,14,1,5,0,47,5,4,0,3,7,-3,5,0,1,0,0
454,14,-1,-5,0,-47,-5,-49,0,-20,-7,-4,-5,0,1,1,0
454,14,1,5,0,47,5,49,0,20,7,4,5,0,1,1,0
454,15,-1,-5,0,-47,-5,-4,0,10,1,3,-5,0,1,0,0
454,15,1,5,0,47,5,4,0,-10,-1,-3,5,0,1,0,0
454,15,-1,-5,1,-47,-5,-49,0,-14,-1,-4,-5,0,0,1,0
454,15,1,5,1,47,5,49,0,14,1,4,5,0,0,1,0
454,16,-1,-5,0,47,-5,-47,47,35,22,97,-5,0,1,0,0
454,16,1,5,0,-47,5,47,-47,-35,-22,-97,5,0,1,0,0
454,16,-1,-5,1,0,-5,-47,0,-1,3,5,-5,0,0,1,0
454,16,1,5,1,0,5,47,0,1,-3,-5,5,0,0,1,0
454,17,-1,-5,0,-47,-5,-47,-5,-2,5,5,-5,0,1,1,0
454,17,1,5,0,47,5,47,5,2,-5,-5,5,0,1,1,0
454,17,-1,-5,1,0,-5,-47,0,0,3,5,-5,0,0,0,0
454,17,1,5,1,0,5,47,0,0,-3,-5,5,0,0,0,0
454,18,-1,-5,0,-47,-5,-47,-5,0,6,5,-5,0,1,0,0
454,18,1,5,0,47,5,47,5,0,-6,-5,5,0,1,0,0
454,18,-1,-5,1,0,-5,-47,0,-3,2,5,-5,0,0,1,0
454,18,1,5,1,0,5,47,0,3,-2,-5,5,0,0,1,0
454,19,-1,-5,0,-47,-5,-47,-5,-5,4,5,-5,0,1,0,1
454,19,1,5,0,47,5,47,5,5,-4,-5,5,0,1,0,1
454,19,-1,-5,1,0,-5,-47,0,-6,0,5,-5,0,0,1,0
454,19,1,5,1,0,5,47,0,6,0,-5,5,0,0,1,0
454,20,-1,-5,1,-47,-5,-47,-5,4,7,5,-5,0,0,0,0
454,20,1,5,1,47,5,47,5,-4,-7,-5,5,0,0,0,0
455,0,-1,-2,0,0,-6,-1,3,1,0,-3,0,0,1,1,1
455,0,1,2,0,0,6,1,-3,-1,0,3,0,0,1,1,1
455,0,-1,-2,0,0,-6,55,0,5,-1,32,6,0,1,1,1
455,0,1,2,0,0,6,-55,0,-5,1,-32,-6,0,1,1,1
455,0,-1,-2,0,45,0,-47,0,-1,-7,-43,-5,1,1,0,1
455,0,1,2,0,-45,0,47,0,1,7,43,5,1,1,0,1
455,0,-1,-1,0,-4,0,39,-3,18,8,82,-3,1,1,1,0
455,0,1,1,0,4,0,-39,3,-18,-8,-82,3,1,1,1,0
455,0,-1,-5,1,-1,0,5,0,-15,-15,-140,4,1,0,1,0
455,0,1,5,1,1,0,-5,0,15,15,140,-4,1,0,1,0
455,1,-1,-2,0,-4,-3,42,54,22,5,40,2,0,1,1,0
455,1,1,2,0,4,3,-42,-54,-22,-5,-40,-2,0,1,1,0
455,1,-1,-2,0,-4,0,43,2,9,9,-46,-2,1,1,1,0
455,1,1,2,0,4,0,-43,-2,-9,-9,46,2,1,1,1,0
455,1,-1,-2,1,-4,0,-8,0,3,8,-3,-2,1,0,0,0
455,1,1,2,1,4,0,8,0,-3,-8,3,2,1,0,0,0
455,1,-1,-2,0,42,0,-8,2,1,-1,-46,1,1,1,1,0
455,1,1,2,0,-42,0,8,-2,-1,1,46,-1,1,1,1,0
455,1,-1,-2,0,-4,0,-57,0,7,9,-5,-2,1,1,1,0
455,1,1,2,0,4,0,57,0,-7,-9,5,2,1,1,1,0
455,2,-1,-2,0,-4,-3,42,54,15,-8,-9,2,0,1,1,0
455,2,1,2,0,4,3,-42,-54,-15,8,9,-2,0,1,1,0
455,2,-1,-2,0,-4,0,43,2,6,3,39,-2,1,1,1,0
455,2,1,2,0,4,0,-43,-2,-6,-3,-39,2,1,1,1,0
455,2,-1,-2,1,-4,0,-8,0,7,2,-6,-2,1,0,1,0
455,2,1,2,1,4,0,8,0,-7,-2,6,2,1,0,1,0
455,2,-1,-2,0,42,0,-8,2,5,-3,-4,-2,1,1,0,0
455,2,1,2,0,-42,0,8,-2,-5,3,4,2,1,1,0,0
455,2,-1,-2,0,-4,0,-57,0,13,5,0,-2,1,1,1,0
455,2,1,2,0,4,0,57,0,-13,-5,0,2,1,1,1,0
455,3,-1,-2,0,-4,-3,42,54,18,3,43,-2,0,1,1,0
455,3,1,2,0,4,3,-42,-54,-18,-3,-43,2,0,1,1,0
455,3,-1,-2,0,-4,0,43,2,18,9,35,-4,1,1,1,0
455,3,1,2,0,4,0,-43,-2,-18,-9,-35,4,1,1,1,0
455,3,-1,-2,1,-4,0,-8,0,6,0,-6,-4,1,0,0,0
455,3,1,2,1,4,0,8,0,-6,0,6,4,1,0,0,0
455,3,-1,-2,0,42,0,-8,2,4,-4,-10,-4,1,1,1,0
455,3,1,2,0,-42,0,8,-2,-4,4,10,4,1,1,1,0
455,3,-1,-2,0,-4,0,-57,0,3,2,-12,-4,1,1,1,0
455,3,1,2,0,4,0,57,0,-3,-2,12,4,1,1,1,0
455,4,-1,-2,0,-4,-3,42,54,18,5,7,-1,0,1,1,0
455,4,1,2,0,4,3,-42,-54,-18,-5,-7,1,0,1,1,0
455,4,-1,-2,0,-4,0,43,2,2,6,5,-4,1,1,1,0
455,4,1,2,0,4,0,-43,-2,-2,-6,-5,4,1,1,1,0
455,4,-1,-2,1,-4,0,-8,0,8,4,5,-4,1,0,0,0
455,4,1,2,1,4,0,8,0,-8,-4,-5,4,1,0,0,0
455,4,-1,-2,0,42,0,-8,2,16,-3,9,-1,1,1,1,0
455,4,1,2,0,-42,0,8,-2,-16,3,-9,1,1,1,1,0
455,4,-1,-2,0,-4,0,-57,0,7,6,51,-4,1,1,1,0
455,4,1,2,0,4,0,57,0,-7,-6,-51,4,1,1,1,0
455,5,-1,-2,0,-4,-3,42,54,20,-2,-7,-2,0,1,1,0
455,5,1,2,0,4,3,-42,-54,-20,2,7,2,0,1,1,0
455,5,-1,-2,0,-4,0,43,2,15,-1,37,2,1,1,1,0
455,5,1,2,0,4,0,-43,-2,-15,1,-37,-2,1,1,1,0
455,5,-1,-2,1,42,0,-8,2,9,-7,-3,0,1,0,0,0
455,5,1,2,1,-42,0,8,-2,-9,7,3,0,1,0,0,0
455,5,-1,-2,0,-4,0,-57,0,1,3,46,-3,1,1,1,0
455,5,1,2,0,4,0,57,0,-1,-3,-46,3,1,1,1,0
455,6,-1,-1,0,-2,-5,48,45,11,1,43,-1,0,1,1,1
455,6,1,1,0,2,5,-48,-45,-11,-1,-43,1,0,1,1,1
455,6,-1,-1,1,-2,0,49,-1,-12,7,42,0,1,0,0,1
455,6,1,1,1,2,0,-49,1,12,-7,-42,0,1,0,0,1
455,6,-1,-1,0,46,0,-49,-3,7,-9,-43,-1,1,1,1,1
455,6,1,1,0,-46,0,49,3,-7,9,43,1,1,1,1,1
455,6,-1,-4,0,-50,-39,-8,4,1,5,3,-4,1,1,1,0
455,6,1,4,0,50,39,8,-4,-1,-5,-3,4,1,1,1,0
455,7,-1,-1,0,-2,-5,48,45,14,-2,0,-1,0,1,1,1
455,7,1,1,0,2,5,-48,-45,-14,2,0,1,0,1,1,1
455,7,-1,-1,1,-48,0,4,-1,-3,-2,-1,2,1,0,1,0
455,7,1,1,1,48,0,-4,1,3,2,1,-2,1,0,1,0
455,7,-1,-1,0,46,0,-49,-3,-2,-8,-4,-1,1,1,0,1
455,7,1,1,0,-46,0,49,3,2,8,4,1,1,1,0,1
455,7,-1,-4,0,-50,0,-8,4,3,12,53,-4,1,1,0,1
455,7,1,4,0,50,0,8,-4,-3,-12,-53,4,1,1,0,1
455,8,-1,-1,0,-1,-5,50,45,11,-12,-46,-1,0,1,1,1
455,8,1,1,0,1,5,-50,-45,-11,12,46,1,0,1,1,1
455,8,-1,-1,1,-1,0,50,-1,-1,0,-3,-1,1,0,0,1
455,8,1,1,1,1,0,-50,1,1,0,3,1,1,0,0,1
455,8,-1,-1,0,-1,0,-50,-3,3,-2,4,-1,1,1,1,1
455,8,1,1,0,1,0,50,3,-3,2,-4,1,1,1,1,1
455,8,-1,-4,0,-4,0,-61,4,2,4,36,-4,1,1,1,0
455,8,1,4,0,4,0,61,-4,-2,-4,-36,4,1,1,1,0
455,9,-1,-1,0,-1,-5,50,45,8,-8,-54,-1,0,1,1,1
455,9,1,1,0,1,5,-50,-45,-8,8,54,1,0,1,1,1
455,9,-1,-1,1,-1,0,50,-1,-2,-4,-52,0,1,0,0,1
455,9,1,1,1,1,0,-50,1,2,4,52,0,1,0,0,1
455,9,-1,-1,0,-1,0,-50,-3,3,-4,3,-1,1,1,1,1
455,9,1,1,0,1,0,50,3,-3,4,-3,1,1,1,1,1
455,9,-1,-4,0,-4,0,-61,4,-2,9,49,-4,1,1,1,0
455,9,1,4,0,4,0,61,-4,2,-9,-49,4,1,1,1,0
455,10,-1,-1,0,-1,-5,50,45,12,-6,-6,-1,0,1,1,1
455,10,1,1,0,1,5,-50,-45,-12,6,6,1,0,1,1,1
455,10,-1,-1,0,-1,0,-50,-3,-1,-3,0,-1,1,1,0,1
455,10,1,1,0,1,0,50,3,1,3,0,1,1,1,0,1
455,10,-1,-4,1,-4,0,-61,4,5,7,4,-4,1,0,0,0
455,10,1,4,1,4,0,61,-4,-5,-7,-4,4,1,0,0,0
455,11,-1,-1,0,-49,-5,-50,-49,7,-4,-2,-1,0,1,1,0
455,11,1,1,0,49,5,50,49,-7,4,2,1,0,1,1,0
455,11,-1,-1,1,-49,0,4,-49,-4,-3,-1,-1,1,0,0,1
455,11,1,1,1,49,0,-4,49,4,3,1,1,1,0,0,1
455,11,-1,-3,0,-1,0,-4,-1,4,3,1,-3,1,1,1,1
455,11,1,3,0,1,0,4,1,-4,-3,-1,3,1,1,1,1
455,12,-1,-1,0,-49,-5,-50,-51,13,-2,-2,-1,0,1,1,0
455,12,1,1,0,49,5,50,51,-13,2,2,1,0,1,1,0
455,12,-1,-1,1,-49,0,4,-51,4,-1,-1,-1,1,0,0,1
455,12,1,1,1,49,0,-4,51,-4,1,1,1,1,0,0,1
455,12,-1,-3,0,-1,0,-4,47,-5,0,-3,-3,1,1,1,1
455,12,1,3,0,1,0,4,-47,5,0,3,3,1,1,1,1
455,13,-1,-1,0,-49,-5,-50,-1,19,1,3,-1,0,1,1,0
455,13,1,1,0,49,5,50,1,-19,-1,-3,1,0,1,1,0
455,13,-1,-1,1,-49,0,-49,-1,2,1,3,-1,1,0,1,1
455,13,1,1,1,49,0,49,1,-2,-1,-3,1,1,0,1,1
455,13,-1,-3,0,-1,0,-4,-3,-2,1,43,-3,1,1,0,1
455,13,1,3,0,1,0,4,3,2,-1,-43,3,1,1,0,1
455,14,-1,-1,0,-1,-5,49,-1,25,6,47,-1,0,1,1,0
455,14,1,1,0,1,5,-49,1,-25,-6,-47,1,0,1,1,0
455,14,-1,-1,1,-1,0,50,-1,7,3,47,-1,1,0,0,1
455,14,1,1,1,1,0,-50,1,-7,-3,-47,1,1,0,0,1
455,14,-1,-3,0,-3,0,-50,-3,-5,-2,-2,-3,1,1,1,1
455,14,1,3,0,3,0,50,3,5,2,2,3,1,1,1,1
455,15,-1,-1,0,-1,-5,49,-1,23,3,50,-1,0,1,1,0
455,15,1,1,0,1,5,-49,1,-23,-3,-50,1,0,1,1,0
455,15,-1,-3,1,-3,0,-50,-3,-1,1,-2,-3,1,0,0,1
455,15,1,3,1,3,0,50,3,1,-1,2,3,1,0,0,1
455,16,-1,-1,0,-1,-1,50,-1,24,24,50,-1,0,1,0,0
455,16,1,1,0,1,1,-50,1,-24,-24,-50,1,0,1,0,0
455,16,-1,-1,1,-1,0,50,-1,10,20,50,-1,1,0,1,1
455,16,1,1,1,1,0,-50,1,-10,-20,-50,1,1,0,1,1
455,17,-1,-1,0,-1,-1,50,-1,26,24,50,-1,0,1,1,0
455,17,1,1,0,1,1,-50,1,-26,-24,-50,1,0,1,1,0
455,17,-1,-1,1,-1,0,50,-1,9,19,48,-1,1,0,0,1
455,17,1,1,1,1,0,-50,1,-9,-19,-48,1,1,0,0,1
455,18,-1,-1,0,-1,-1,50,-1,18,24,50,-1,0,1,1,0
455,18,1,1,0,1,1,-50,1,-18,-24,-50,1,0,1,1,0
455,18,-1,-1,1,-1,0,50,-1,11,21,50,-1,1,0,0,1
455,18,1,1,1,1,0,-50,1,-11,-21,-50,1,1,0,0,1
455,19,-1,-1,0,-1,-1,50,-1,24,24,50,-1,0,1,1,0
455,19,1,1,0,1,1,-50,1,-24,-24,-50,1,0,1,1,0
455,19,-1,-1,1,-1,0,50,-1,12,21,50,-1,1,0,0,1
455,19,1,1,1,1,0,-50,1,-12,-21,-50,1,1,0,0,1
455,20,-1,-1,1,-1,-1,50,-1,20,24,50,-1,0,0,0,0
455,20,1,1,1,1,1,-50,1,-20,-24,-50,1,0,0,0,0
456,0,-1,-3,0,0,-3,-6,-50,-4,4,8,-6,1,1,0,1
456,0,1,3,0,0,3,6,50,4,-4,-8,6,1,1,0,1
456,0,-1,-1,1,97,-3,0,46,2,-6,-47,0,1,0,1,1
456,0,1,1,1,-97,3,0,-46,-2,6,47,0,1,0,1,1
456,0,-1,-1,0,99,-4,-1,44,6,-5,-40,4,1,1,1,1
456,0,1,1,0,-99,4,1,-44,-6,5,40,-4,1,1,1,1
456,0,-1,-2,1,0,0,0,-49,-23,-1,-9,-1,1,0,1,1
456,0,1,2,1,0,0,0,49,23,1,9,1,1,0,1,1
456,0,-1,-2,0,0,0,4,0,8,5,51,-40,0,1,1,0
456,0,1,2,0,0,0,-4,0,-8,-5,-51,40,0,1,1,0
456,1,-1,-2,1,-47,0,-45,0,-13,-1,3,1,1,0,1,1
456,1,1,2,1,47,0,45,0,13,1,-3,-1,1,0,1,1
456,1,-1,-2,1,0,0,0,0,9,3,47,-2,1,0,1,1
456,1,1,2,1,0,0,0,0,-9,-3,-47,2,1,0,1,1
456,1,-1,-2,0,99,-2,2,3,14,-1,48,45,1,1,0,1
456,1,1,2,0,-99,2,-2,-3,-14,1,-48,-45,1,1,0,1
456,1,-1,-2,0,99,-2,-48,-46,-3,5,87,2,1,1,1,1
456,1,1,2,0,-99,2,48,46,3,-5,-87,-2,1,1,1,1
456,1,-1,-2,0,47,-2,44,0,7,4,2,-43,0,1,1,0
456,1,1,2,0,-47,2,-44,0,-7,-4,-2,43,0,1,1,0
456,2,-1,-2,1,2,0,-45,2,9,8,9,2,1,0,1,1
456,2,1,2,1,-2,0,45,-2,-9,-8,-9,-2,1,0,1,1
456,2,-1,-2,1,0,0,0,0,-2,4,11,0,1,0,1,1
456,2,1,2,1,0,0,0,0,2,-4,-11,0,1,0,1,1
456,2,-1,-2,0,99,-2,-45,5,17,4,6,42,1,1,0,1
456,2,1,2,0,-99,2,45,-5,-17,-4,-6,-42,1,1,0,1
456,2,-1,-2,0,148,-2,-48,-44,13,11,10,0,1,1,1,1
456,2,1,2,0,-148,2,48,44,-13,-11,-10,0,1,1,1,1
456,2,-1,-2,0,-2,-2,44,-2,-14,-6,-49,-3,0,1,1,0
456,2,1,2,0,2,2,-44,2,14,6,49,3,0,1,1,0
456,3,-1,-2,1,2,0,-45,2,-1,-1,0,-3,1,0,0,1
456,3,1,2,1,-2,0,45,-2,1,1,0,3,1,0,0,1
456,3,-1,-2,1,0,0,0,0,-15,2,1,-6,1,0,0,1
456,3,1,2,1,0,0,0,0,15,-2,-1,6,1,0,0,1
456,3,-1,-2,0,99,-2,-45,5,7,-4,8,0,1,1,1,1
456,3,1,2,0,-99,2,45,-5,-7,4,-8,0,1,1,1,1
456,3,-1,-2,0,99,-2,-48,-44,-1,-2,-40,-1,1,1,1,1
456,3,1,2,0,-99,2,48,44,1,2,40,1,1,1,1,1
456,3,-1,-2,0,-2,-2,44,-2,-9,4,0,-4,0,1,1,0
456,3,1,2,0,2,2,-44,2,9,-4,0,4,0,1,1,0
456,4,-1,-2,1,2,0,-45,2,3,-2,-37,-2,1,0,1,1
456,4,1,2,1,-2,0,45,-2,-3,2,37,2,1,0,1,1
456,4,-1,-2,1,0,0,0,0,-4,-2,-53,-2,1,0,1,1
456,4,1,2,1,0,0,0,0,4,2,53,2,1,0,1,1
456,4,-1,-2,0,99,-2,-45,5,12,-2,-36,-2,1,1,0,1
456,4,1,2,0,-99,2,45,-5,-12,2,36,2,1,1,0,1
456,4,-1,-2,0,99,-2,-48,-44,5,-5,-81,0,1,1,1,1
456,4,1,2,0,-99,2,48,44,-5,5,81,0,1,1,1,1
456,4,-1,-2,0,-2,-2,44,-2,-15,4,37,-4,0,1,1,0
456,4,1,2,0,2,2,-44,2,15,-4,-37,4,0,1,1,0
456,5,-1,-2,1,99,-2,-45,5,8,-6,-2,1,1,0,0,1
456,5,1,2,1,-99,2,45,-5,-8,6,2,-1,1,0,0,1
456,5,-1,-2,0,97,-2,0,3,-1,-1,0,-2,1,1,0,1
456,5,1,2,0,-97,2,0,-3,1,1,0,2,1,1,0,1
456,5,-1,-2,1,99,-2,-48,-44,2,-3,-3,2,1,0,1,1
456,5,1,2,1,-99,2,48,44,-2,3,3,-2,1,0,1,1
456,5,-1,-2,1,-2,-2,44,-2,-9,3,1,-3,0,0,1,0
456,5,1,2,1,2,2,-44,2,9,-3,-1,3,0,0,1,0
456,6,-1,-1,0,147,-1,45,3,25,9,45,-1,1,1,0,1
456,6,1,1,0,-147,1,-45,-3,-25,-9,-45,1,1,1,0,1
456,6,-1,-1,1,0,-1,0,0,5,-1,0,-1,1,0,1,1
456,6,1,1,1,0,1,0,0,-5,1,0,1,1,0,1,1
456,6,-1,-1,0,147,-1,44,-46,30,17,94,-1,1,1,1,1
456,6,1,1,0,-147,1,-44,46,-30,-17,-94,1,1,1,1,1
456,6,-1,-2,0,0,0,-1,0,0,1,-4,-2,0,1,1,0
456,6,1,2,0,0,0,1,0,0,-1,4,2,0,1,1,0
456,7,-1,-1,0,-2,-1,0,3,1,1,48,-1,1,1,1,1
456,7,1,1,0,2,1,0,-3,-1,-1,-48,1,1,1,1,1
456,7,-1,-1,1,0,-1,0,0,2,-5,-2,-1,1,0,0,1
456,7,1,1,1,0,1,0,0,-2,5,2,1,1,0,0,1
456,7,-1,-1,0,96,-1,0,-46,4,2,39,-1,1,1,1,1
456,7,1,1,0,-96,1,0,46,-4,-2,-39,1,1,1,1,1
456,7,-1,-2,0,0,0,-1,0,-4,1,4,-2,0,1,1,0
456,7,1,2,0,0,0,1,0,4,-1,-4,2,0,1,1,0
456,8,-1,-1,0,-2,-1,0,3,4,-5,53,-1,1,1,0,1
456,8,1,1,0,2,1,0,-3,-4,5,-53,1,1,1,0,1
456,8,-1,-1,1,0,-1,0,0,1,-4,5,-1,1,0,1,1
456,8,1,1,1,0,1,0,0,-1,4,-5,1,1,0,1,1
456,8,-1,-1,0,-2,-1,0,-46,-2,-2,48,-1,1,1,1,1
456,8,1,1,0,2,1,0,46,2,2,-48,1,1,1,1,1
456,8,-1,-2,0,0,0,-1,0,-3,0,-6,-2,0,1,1,0
456,8,1,2,0,0,0,1,0,3,0,6,2,0,1,1,0
456,9,-1,-1,0,-2,-1,0,3,-1,-1,4,-1,1,1,0,1
456,9,1,1,0,2,1,0,-3,1,1,-4,1,1,1,0,1
456,9,-1,-1,1,0,-1,0,0,-3,0,3,-1,1,0,1,1
456,9,1,1,1,0,1,0,0,3,0,-3,1,1,0,1,1
456,9,-1,-1,0,-2,-1,0,-46,-10,1,5,-1,1,1,1,1
456,9,1,1,0,2,1,0,46,10,-1,-5,1,1,1,1,1
456,9,-1,-2,0,0,0,-1,0,0,0,-2,-2,0,1,1,0
456,9,1,2,0,0,0,1,0,0,0,2,2,0,1,1,0
456,10,-1,-1,1,-2,-1,0,3,-6,-5,-4,-1,1,0,0,1
456,10,1,1,1,2,1,0,-3,6,5,4,1,1,0,0,1
456,10,-1,-1,0,-2,-1,0,-46,-14,-1,0,-1,1,1,1,1
456,10,1,1,0,2,1,0,46,14,1,0,1,1,1,1,1
456,10,-1,-2,0,0,0,-1,0,4,-1,3,-2,0,1,1,0
456,10,1,2,0,0,0,1,0,-4,1,-3,2,0,1,1,0
456,16,-1,-2,0,2,-2,1,1,1,1,0,-2,0,1,1,0
456,16,1,2,0,-2,2,-1,-1,-1,-1,0,2,0,1,1,0
