PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
1417,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
1417,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
1417,5,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
1417,5,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
1417,6,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,6,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,6,1,-1,-1,1,0,1,108,-108,1,0,-3,57,3,1,-1,-48,39,6,-18
1417,6,1,1,1,-1,0,-1,-108,108,-1,0,3,-57,-3,-1,1,48,-39,-6,18
1417,6,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
1417,6,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
1417,6,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
1417,6,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
1417,7,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,7,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,7,1,-1,-1,-3,53,50,161,-108,50,0,-4,109,4,2,-1,-101,51,6,-5
1417,7,1,1,1,3,-53,-50,-161,108,-50,0,4,-109,-4,-2,1,101,-51,-6,5
1417,7,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
1417,7,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
1417,7,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
1417,7,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
1417,8,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,8,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,8,1,-1,-1,-2,103,101,210,-107,101,0,0,157,0,3,-1,-150,50,6,-4
1417,8,1,1,1,2,-103,-101,-210,107,-101,0,0,-157,0,-3,1,150,-50,-6,4
1417,8,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
1417,8,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
1417,8,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
1417,8,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
1417,9,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,9,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,9,1,-1,-1,2,155,157,261,-106,157,54,0,211,0,4,-1,-200,48,6,-8
1417,9,1,1,1,-2,-155,-157,-261,106,-157,-54,0,-211,0,-4,1,200,-48,-6,8
1417,9,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
1417,9,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
1417,9,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
1417,9,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
1417,10,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,10,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,10,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
1417,10,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
1417,10,1,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
1417,10,1,2,1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
1417,11,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,7,0,7,0
1417,11,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-7,0,-7,0
1417,11,1,-1,-1,-2,0,-2,163,-163,-2,0,-2,59,2,1,-1,-46,41,9,-18
1417,11,1,1,1,2,0,2,-163,163,2,0,2,-59,-2,-1,1,46,-41,-9,18
1417,11,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,11,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,12,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,7,0,7,0
1417,12,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-7,0,-7,0
1417,12,1,-1,-1,8,47,55,208,-161,55,0,0,109,0,2,-1,-91,57,9,-5
1417,12,1,1,1,-8,-47,-55,-208,161,-55,0,0,-109,0,-2,1,91,-57,-9,5
1417,12,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,12,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,13,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,7,0,7,0
1417,13,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-7,0,-7,0
1417,13,1,-1,-1,6,102,108,265,-163,108,1,-4,161,4,3,-1,-146,55,9,-4
1417,13,1,1,1,-6,-102,-108,-265,163,-108,-1,4,-161,-4,-3,1,146,-55,-9,4
1417,13,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,13,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,14,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,7,0,7,0
1417,14,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-7,0,-7,0
1417,14,1,-1,-1,3,155,158,318,-163,158,50,-1,212,1,4,-1,-199,49,9,-8
1417,14,1,1,1,-3,-155,-158,-318,163,-158,-50,1,-212,-1,-4,1,199,-49,-9,8
1417,14,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,14,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,15,1,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,7,0,7,0
1417,15,1,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-7,0,-7,0
1417,15,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,15,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,16,0,-7,-1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,16,0,7,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,16,1,-7,-1,6,0,6,216,-216,6,0,-8,67,8,1,-1,-46,49,7,-18
1417,16,1,7,1,-6,0,-6,-216,216,-6,0,8,-67,-8,-1,1,46,-49,-7,18
1417,17,0,-7,-1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,17,0,7,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,17,1,-7,-1,3,53,56,269,-216,56,0,-4,113,4,2,-1,-99,55,7,-5
1417,17,1,7,1,-3,-53,-56,-269,216,-56,0,4,-113,-4,-2,1,99,-55,-7,5
1417,18,0,-7,-1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,18,0,7,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,18,1,-7,-1,-1,103,102,319,-216,102,0,-1,162,1,3,-1,-149,55,7,-4
1417,18,1,7,1,1,-103,-102,-319,216,-102,0,1,-162,-1,-3,1,149,-55,-7,4
1417,19,0,-7,-1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,19,0,7,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1417,19,1,-7,-1,7,152,159,365,-213,159,54,0,212,0,4,-1,-195,52,7,-8
1417,19,1,7,1,-7,-152,-159,-365,213,-159,-54,0,-212,0,-4,1,195,-52,-7,8
1417,20,1,-7,-1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
1417,20,1,7,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
1418,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,1,0,1,0
1418,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-1,0,-1,0
1418,0,1,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
1418,0,1,2,1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
1418,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-1,0,-1,0
1418,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,1,0,1,0
1418,0,1,-1,-1,6,0,6,0,0,6,6,0,0,0,0,0,4,0,4,0
1418,0,1,1,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-4,0,-4,0
1418,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
1418,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
1418,1,1,-4,-1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
1418,1,1,4,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
1418,1,0,-4,-1,3,0,3,51,-51,3,3,-51,51,51,1,-1,-47,65,4,14
1418,1,0,4,1,-3,0,-3,-51,51,-3,-3,51,-51,-51,-1,1,47,-65,-4,-14
1418,1,0,-4,-1,3,0,3,0,0,3,3,0,0,0,0,0,-8,0,-8,0
1418,1,0,4,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,8,0,8,0
1418,1,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
1418,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
1418,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
1418,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
1418,2,0,-2,-1,7,0,7,99,-99,7,7,-99,99,99,1,-2,-43,113,5,14
1418,2,0,2,1,-7,0,-7,-99,99,-7,-7,99,-99,-99,-1,2,43,-113,-5,-14
1418,2,0,-2,-1,3,-48,-45,51,-99,-45,-45,-51,51,51,1,-2,-47,113,4,14
1418,2,0,2,1,-3,48,45,-51,99,45,45,51,-51,-51,-1,2,47,-113,-4,-14
1418,2,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,-8,0,-8,0
1418,2,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,8,0,8,0
1418,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
1418,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
1418,2,1,-8,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
1418,2,1,8,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
1418,3,0,-1,-1,4,-46,-42,99,-145,-42,-42,-99,99,99,1,-3,-35,159,13,14
1418,3,0,1,1,-4,46,42,-99,145,42,42,99,-99,-99,-1,3,35,-159,-13,-14
1418,3,0,-1,-1,0,-94,-94,51,-145,-94,-48,-51,51,51,1,-3,-39,159,12,14
1418,3,0,1,1,0,94,94,-51,145,94,48,51,-51,-51,-1,3,39,-159,-12,-14
1418,3,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,1,0,1,0
1418,3,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-1,0,-1,0
1418,3,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,8,0,8,0
1418,3,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-8,0,-8,0
1418,3,0,-36,-1,-1,0,-1,-145,145,-1,-1,145,-145,-145,-1,3,40,-159,-6,-14
1418,3,0,36,1,1,0,1,145,-145,1,1,-145,145,145,1,-3,-40,159,6,14
1418,4,1,-3,-1,4,-91,-87,99,-190,-87,-48,-99,99,99,1,-4,-35,204,13,14
1418,4,1,3,1,-4,91,87,-99,190,87,48,99,-99,-99,-1,4,35,-204,-13,-14
1418,4,1,-3,-1,0,-139,-139,51,-190,-139,-48,-51,51,51,1,-4,-39,204,12,14
1418,4,1,3,1,0,139,139,-51,190,139,48,51,-51,-51,-1,4,39,-204,-12,-14
1418,4,1,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,1,0,1,0
1418,4,1,3,1,3,0,3,0,0,3,3,0,0,0,0,0,-1,0,-1,0
1418,4,1,-26,-1,-7,0,-7,-190,190,-7,-7,190,-190,-190,-1,4,37,-204,-8,-14
1418,4,1,26,1,7,0,7,190,-190,7,7,-190,190,190,1,-4,-37,204,8,14
1418,4,0,-10,-1,6,45,51,45,0,51,51,-45,45,45,0,0,3,0,2,0
1418,4,0,10,1,-6,-45,-51,-45,0,-51,-51,45,-45,-45,0,0,-3,0,-2,0
1418,5,0,-19,-1,6,-139,-133,-139,0,-133,-46,139,-139,-139,0,0,13,0,13,0
1418,5,0,19,1,-6,139,133,139,0,133,46,-139,139,139,0,0,-13,0,-13,0
1418,5,0,-19,-1,2,-187,-185,-187,0,-185,-46,187,-187,-187,0,0,9,0,12,0
1418,5,0,19,1,-2,187,185,187,0,185,46,-187,187,187,0,0,-9,0,-12,0
1418,5,1,-19,-1,-1,0,-1,-238,238,-1,-1,238,-238,-238,-1,5,49,-252,1,-14
1418,5,1,19,1,1,0,1,238,-238,1,1,-238,238,238,1,-5,-49,252,-1,14
1418,5,0,-8,-1,-9,48,39,48,0,39,39,-48,48,48,0,0,-11,0,-8,0
1418,5,0,8,1,9,-48,-39,-48,0,-39,-39,48,-48,-48,0,0,11,0,8,0
1418,5,0,-9,-1,6,45,51,45,0,51,7,-45,45,45,0,0,3,0,2,0
1418,5,0,9,1,-6,-45,-51,-45,0,-51,-7,45,-45,-45,0,0,-3,0,-2,0
1418,6,0,-13,-1,5,-184,-179,-184,0,-179,-47,184,-184,-184,0,0,9,0,12,0
1418,6,0,13,1,-5,184,179,184,0,179,47,-184,184,184,0,0,-9,0,-12,0
1418,6,1,-13,-1,1,-232,-231,-232,0,-231,-47,232,-232,-232,0,0,5,0,11,0
1418,6,1,13,1,-1,232,231,232,0,231,47,-232,232,232,0,0,-5,0,-11,0
1418,6,0,-6,-1,1,45,46,45,0,46,46,-45,45,45,0,0,4,0,1,0
1418,6,0,6,1,-1,-45,-46,-45,0,-46,-46,45,-45,-45,0,0,-4,0,-1,0
1418,6,0,-8,-1,-9,48,39,48,0,39,1,-48,48,48,0,0,-11,0,-8,0
1418,6,0,8,1,9,-48,-39,-48,0,-39,-1,48,-48,-48,0,0,11,0,8,0
1418,6,0,-9,-1,6,45,51,45,0,51,0,-45,45,45,0,0,3,0,2,0
1418,6,0,9,1,-6,-45,-51,-45,0,-51,0,45,-45,-45,0,0,-3,0,-2,0
1418,7,0,-13,-1,5,-184,-179,-184,0,-179,-47,184,-184,-184,0,0,9,0,12,0
1418,7,0,13,1,-5,184,179,184,0,179,47,-184,184,184,0,0,-9,0,-12,0
1418,7,1,-13,-1,6,-184,-178,-184,0,-178,-47,85,-136,-85,1,-1,-43,57,11,9
1418,7,1,13,1,-6,184,178,184,0,178,47,-85,136,85,-1,1,43,-57,-11,-9
1418,7,0,-6,-1,1,45,46,45,0,46,46,-45,45,45,0,0,4,0,1,0
1418,7,0,6,1,-1,-45,-46,-45,0,-46,-46,45,-45,-45,0,0,-4,0,-1,0
1418,7,0,-8,-1,-9,48,39,48,0,39,1,-48,48,48,0,0,-11,0,-8,0
1418,7,0,8,1,9,-48,-39,-48,0,-39,-1,48,-48,-48,0,0,11,0,8,0
1418,7,0,-9,-1,6,45,51,45,0,51,0,-45,45,45,0,0,3,0,2,0
1418,7,0,9,1,-6,-45,-51,-45,0,-51,0,45,-45,-45,0,0,-3,0,-2,0
1418,8,0,-13,-1,5,-184,-179,-184,0,-179,-47,184,-184,-184,0,0,9,0,12,0
1418,8,0,13,1,-5,184,179,184,0,179,47,-184,184,184,0,0,-9,0,-12,0
1418,8,1,-13,-1,0,-131,-131,-131,0,-131,-47,32,-83,-32,2,-1,-96,45,11,-3
1418,8,1,13,1,0,131,131,131,0,131,47,-32,83,32,-2,1,96,-45,-11,3
1418,8,0,-6,-1,1,45,46,45,0,46,46,-45,45,45,0,0,4,0,1,0
1418,8,0,6,1,-1,-45,-46,-45,0,-46,-46,45,-45,-45,0,0,-4,0,-1,0
1418,8,0,-8,-1,-9,48,39,48,0,39,1,-48,48,48,0,0,-11,0,-8,0
1418,8,0,8,1,9,-48,-39,-48,0,-39,-1,48,-48,-48,0,0,11,0,8,0
1418,8,0,-9,-1,6,45,51,45,0,51,0,-45,45,45,0,0,3,0,2,0
1418,8,0,9,1,-6,-45,-51,-45,0,-51,0,45,-45,-45,0,0,-3,0,-2,0
1418,9,0,-13,-1,5,-184,-179,-184,0,-179,-47,184,-184,-184,0,0,9,0,12,0
1418,9,0,13,1,-5,184,179,184,0,179,47,-184,184,184,0,0,-9,0,-12,0
1418,9,1,-13,-1,6,-84,-78,-84,0,-78,-47,-15,-36,15,3,-1,-143,51,11,3
1418,9,1,13,1,-6,84,78,84,0,78,47,15,36,-15,-3,1,143,-51,-11,-3
1418,9,0,-6,-1,1,45,46,45,0,46,46,-45,45,45,0,0,4,0,1,0
1418,9,0,6,1,-1,-45,-46,-45,0,-46,-46,45,-45,-45,0,0,-4,0,-1,0
1418,9,0,-8,-1,-9,48,39,48,0,39,1,-48,48,48,0,0,-11,0,-8,0
1418,9,0,8,1,9,-48,-39,-48,0,-39,-1,48,-48,-48,0,0,11,0,8,0
1418,9,0,-9,-1,6,45,51,45,0,51,0,-45,45,45,0,0,3,0,2,0
1418,9,0,9,1,-6,-45,-51,-45,0,-51,0,45,-45,-45,0,0,-3,0,-2,0
1418,10,1,-13,-1,5,-184,-179,-184,0,-179,-47,184,-184,-184,0,0,9,0,12,0
1418,10,1,13,1,-5,184,179,184,0,179,47,-184,184,184,0,0,-9,0,-12,0
1418,10,0,-6,-1,1,45,46,45,0,46,46,-45,45,45,0,0,4,0,1,0
1418,10,0,6,1,-1,-45,-46,-45,0,-46,-46,45,-45,-45,0,0,-4,0,-1,0
1418,10,0,-8,-1,-9,48,39,48,0,39,1,-48,48,48,0,0,-11,0,-8,0
1418,10,0,8,1,9,-48,-39,-48,0,-39,-1,48,-48,-48,0,0,11,0,8,0
1418,10,0,-9,-1,6,45,51,45,0,51,0,-45,45,45,0,0,3,0,2,0
1418,10,0,9,1,-6,-45,-51,-45,0,-51,0,45,-45,-45,0,0,-3,0,-2,0
1418,11,0,-13,-1,8,-131,-123,-132,1,-123,-47,132,-84,-132,1,-1,-43,56,12,9
1418,11,0,13,1,-8,131,123,132,-1,123,47,-132,84,132,-1,1,43,-56,-12,-9
1418,11,1,-13,-1,2,-132,-130,-138,6,-130,-47,132,-132,-132,0,0,4,0,5,0
1418,11,1,13,1,-2,132,130,138,-6,130,47,-132,132,132,0,0,-4,0,-5,0
1418,11,0,-6,-1,1,45,46,45,0,46,46,-45,45,45,0,0,4,0,1,0
1418,11,0,6,1,-1,-45,-46,-45,0,-46,-46,45,-45,-45,0,0,-4,0,-1,0
1418,11,0,-8,-1,-9,48,39,48,0,39,1,-48,48,48,0,0,-11,0,-8,0
1418,11,0,8,1,9,-48,-39,-48,0,-39,-1,48,-48,-48,0,0,11,0,8,0
1418,12,0,-13,-1,8,-131,-123,-132,1,-123,-47,83,-35,-83,1,-2,-43,105,12,9
1418,12,0,13,1,-8,131,123,132,-1,123,47,-83,35,83,-1,2,43,-105,-12,-9
1418,12,1,-13,-1,8,-83,-75,-93,10,-75,-47,83,-83,-83,0,0,7,0,7,0
1418,12,1,13,1,-8,83,75,93,-10,75,47,-83,83,83,0,0,-7,0,-7,0
1418,12,0,-6,-1,1,45,46,45,0,46,46,-45,45,45,0,0,4,0,1,0
1418,12,0,6,1,-1,-45,-46,-45,0,-46,-46,45,-45,-45,0,0,-4,0,-1,0
1418,12,0,-23,-1,-9,38,29,38,0,29,1,10,-58,-10,-1,2,41,-105,-6,-9
1418,12,0,23,1,9,-38,-29,-38,0,-29,-1,-10,58,10,1,-2,-41,105,6,9
1418,13,0,-13,-1,8,-131,-123,-132,1,-123,-47,28,20,-28,1,-3,-43,160,12,9
1418,13,0,13,1,-8,131,123,132,-1,123,47,-28,-20,28,-1,3,43,-160,-12,-9
1418,13,1,-13,-1,-1,-28,-29,-45,17,-29,-29,28,-28,-28,0,0,-4,0,-1,0
1418,13,1,13,1,1,28,29,45,-17,29,29,-28,28,28,0,0,4,0,1,0
1418,13,0,-24,-1,-1,28,27,28,0,27,27,75,-123,-75,-1,3,48,-160,-7,-9
1418,13,0,24,1,1,-28,-27,-28,0,-27,-27,-75,123,75,1,-3,-48,160,7,9
1418,13,0,-5,-1,-7,55,48,55,0,48,20,-55,55,55,0,0,-3,0,2,0
1418,13,0,5,1,7,-55,-48,-55,0,-48,-20,55,-55,-55,0,0,3,0,-2,0
1418,14,0,-33,-1,9,-149,-140,-150,1,-140,-46,149,-149,-149,0,0,7,0,13,0
1418,14,0,33,1,-9,149,140,150,-1,140,46,-149,149,149,0,0,-7,0,-13,0
1418,14,1,-33,-1,1,0,1,-18,18,1,1,149,-197,-149,-1,4,50,-206,1,-9
1418,14,1,33,1,-1,0,-1,18,-18,-1,-1,-149,197,149,1,-4,-50,206,-1,9
1418,14,0,-4,-1,-2,46,44,46,0,44,44,-46,46,46,0,0,-2,0,-8,0
1418,14,0,4,1,2,-46,-44,-46,0,-44,-44,46,-46,-46,0,0,2,0,8,0
1418,14,0,-5,-1,-7,55,48,55,0,48,2,-55,55,55,0,0,-3,0,2,0
1418,14,0,5,1,7,-55,-48,-55,0,-48,-2,55,-55,-55,0,0,3,0,-2,0
1418,15,1,-31,-1,6,-196,-190,-197,1,-190,-49,196,-196,-196,0,0,4,0,12,0
1418,15,1,31,1,-6,196,190,197,-1,190,49,-196,196,196,0,0,-4,0,-12,0
1418,15,0,-2,-1,3,47,50,47,0,50,49,-47,47,47,0,0,3,0,1,0
1418,15,0,2,1,-3,-47,-50,-47,0,-50,-49,47,-47,-47,0,0,-3,0,-1,0
1418,15,0,-4,-1,-2,46,44,46,0,44,0,-46,46,46,0,0,-2,0,-8,0
1418,15,0,4,1,2,-46,-44,-46,0,-44,0,46,-46,-46,0,0,2,0,8,0
1418,15,0,-5,-1,-7,55,48,55,0,48,0,-55,55,55,0,0,-3,0,2,0
1418,15,0,5,1,7,-55,-48,-55,0,-48,0,55,-55,-55,0,0,3,0,-2,0
1418,16,1,-31,-1,-4,-141,-145,-141,0,-145,-49,133,-80,-133,1,-1,-51,49,12,-12
1418,16,1,31,1,4,141,145,141,0,145,49,-133,80,133,-1,1,51,-49,-12,12
1418,16,0,-31,-1,6,-141,-135,-148,7,-135,-49,141,-141,-141,0,0,2,0,5,0
1418,16,0,31,1,-6,141,135,148,-7,135,49,-141,141,141,0,0,-2,0,-5,0
1418,16,0,-2,-1,3,47,50,47,0,50,49,-47,47,47,0,0,3,0,1,0
1418,16,0,2,1,-3,-47,-50,-47,0,-50,-49,47,-47,-47,0,0,-3,0,-1,0
1418,16,0,-4,-1,-2,46,44,46,0,44,0,-46,46,46,0,0,-2,0,-8,0
1418,16,0,4,1,2,-46,-44,-46,0,-44,0,46,-46,-46,0,0,2,0,8,0
1418,17,1,-31,-1,4,-96,-92,-96,0,-92,-49,141,-41,-141,2,-1,-96,49,12,-6
1418,17,1,31,1,-4,96,92,96,0,92,49,-141,41,141,-2,1,96,-49,-12,6
1418,17,0,-31,-1,6,-141,-135,-148,7,-135,-49,141,-141,-141,0,0,2,0,5,0
1418,17,0,31,1,-6,141,135,148,-7,135,49,-141,141,141,0,0,-2,0,-5,0
1418,17,0,-2,-1,3,47,50,47,0,50,49,-47,47,47,0,0,3,0,1,0
1418,17,0,2,1,-3,-47,-50,-47,0,-50,-49,47,-47,-47,0,0,-3,0,-1,0
1418,17,0,-4,-1,-2,46,44,46,0,44,0,-46,46,46,0,0,-2,0,-8,0
1418,17,0,4,1,2,-46,-44,-46,0,-44,0,46,-46,-46,0,0,2,0,8,0
1418,18,1,-31,-1,6,-141,-135,-148,7,-135,-49,141,-141,-141,0,0,2,0,5,0
1418,18,1,31,1,-6,141,135,148,-7,135,49,-141,141,141,0,0,-2,0,-5,0
1418,18,0,-2,-1,3,47,50,47,0,50,49,-47,47,47,0,0,3,0,1,0
1418,18,0,2,1,-3,-47,-50,-47,0,-50,-49,47,-47,-47,0,0,-3,0,-1,0
1418,18,0,-4,-1,-2,46,44,46,0,44,0,-46,46,46,0,0,-2,0,-8,0
1418,18,0,4,1,2,-46,-44,-46,0,-44,0,46,-46,-46,0,0,2,0,8,0
1418,19,1,-31,-1,1,-86,-85,-86,0,-85,-49,76,-15,-76,1,-1,-53,59,5,-12
1418,19,1,31,1,-1,86,85,86,0,85,49,-76,15,76,-1,1,53,-59,-5,12
1418,19,0,-31,-1,-1,-86,-87,-93,7,-87,-49,86,-86,-86,0,0,-1,0,7,0
1418,19,0,31,1,1,86,87,93,-7,87,49,-86,86,86,0,0,1,0,-7,0
1418,19,0,-2,-1,3,47,50,47,0,50,49,-47,47,47,0,0,3,0,1,0
1418,19,0,2,1,-3,-47,-50,-47,0,-50,-49,47,-47,-47,0,0,-3,0,-1,0
1418,20,1,-31,-1,-3,-36,-39,-36,0,-39,-39,79,21,-79,2,-1,-103,51,5,-6
1418,20,1,31,1,3,36,39,36,0,39,39,-79,-21,79,-2,1,103,-51,-5,6
1418,20,0,-31,-1,-1,-86,-87,-93,7,-87,-49,86,-86,-86,0,0,-1,0,7,0
1418,20,0,31,1,1,86,87,93,-7,87,49,-86,86,86,0,0,1,0,-7,0
1418,20,0,-2,-1,3,47,50,47,0,50,49,-47,47,47,0,0,3,0,1,0
1418,20,0,2,1,-3,-47,-50,-47,0,-50,-49,47,-47,-47,0,0,-3,0,-1,0
1418,21,1,-31,-1,-1,-86,-87,-93,7,-87,-39,86,-86,-86,0,0,-1,0,7,0
1418,21,1,31,1,1,86,87,93,-7,87,39,-86,86,86,0,0,1,0,-7,0
1418,21,0,-2,-1,3,47,50,47,0,50,39,-47,47,47,0,0,3,0,1,0
1418,21,0,2,1,-3,-47,-50,-47,0,-50,-39,47,-47,-47,0,0,-3,0,-1,0
1418,22,0,-31,-1,-3,-38,-41,-47,9,-41,-39,38,-38,-38,0,0,-3,0,-1,0
1418,22,0,31,1,3,38,41,47,-9,41,39,-38,38,38,0,0,3,0,1,0
1418,22,1,-31,-1,2,-36,-34,-38,2,-34,-34,38,33,-38,1,-1,-49,57,7,-12
1418,22,1,31,1,-2,36,34,38,-2,34,34,-38,-33,38,-1,1,49,-57,-7,12
1418,23,0,-31,-1,-3,-38,-41,-47,9,-41,-34,38,-38,-38,0,0,-3,0,-1,0
1418,23,0,31,1,3,38,41,47,-9,41,34,-38,38,38,0,0,3,0,1,0
1418,23,1,-31,-1,0,15,15,15,0,15,15,33,74,-33,2,-1,-100,53,7,-6
1418,23,1,31,1,0,-15,-15,-15,0,-15,-15,-33,-74,33,-2,1,100,-53,-7,6
