PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
5,4,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,4,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,4,0,-9,-1,4,0,4,0,0,4,0,0,0,0,0,0,20,0,20,0
5,4,0,9,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-20,0,-20,0
5,4,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,4,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,5,0,-9,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
5,5,0,9,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
5,5,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,5,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,5,1,-9,-1,4,0,4,0,0,4,0,0,0,0,0,0,20,0,20,0
5,5,1,9,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-20,0,-20,0
5,5,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,5,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,6,0,-9,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
5,6,0,9,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
5,6,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,6,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,6,1,-9,-1,-40,0,-40,140,-140,-40,0,-48,116,48,1,-1,-52,-148,20,-264
5,6,1,9,1,40,0,40,-140,140,40,0,48,-116,-48,-1,1,52,148,-20,264
5,6,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,6,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,7,0,-9,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
5,7,0,9,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
5,7,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,7,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,7,1,-9,-1,-14,28,14,168,-140,14,0,-27,119,27,2,-1,-80,-23,20,-114
5,7,1,9,1,14,-28,-14,-168,140,-14,0,27,-119,-27,-2,1,80,23,-20,114
5,7,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,7,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,8,0,-9,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
5,8,0,9,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
5,8,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,8,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,8,1,-9,-1,-8,82,74,222,-140,74,33,-23,164,23,3,-1,-134,15,20,-67
5,8,1,9,1,8,-82,-74,-222,140,-74,-33,23,-164,-23,-3,1,134,-15,-20,67
5,8,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,8,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,9,0,-9,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
5,9,0,9,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
5,9,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,9,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,9,1,-9,-1,-16,142,126,282,-140,126,52,-33,232,33,4,-1,-194,-25,20,-115
5,9,1,9,1,16,-142,-126,-282,140,-126,-52,33,-232,-33,-4,1,194,25,-20,115
5,9,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,9,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,10,1,-9,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
5,10,1,9,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
5,10,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,10,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,10,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,10,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,11,1,-9,-1,-40,0,-40,212,-212,-40,0,-44,160,44,1,-1,-53,-104,19,-264
5,11,1,9,1,40,0,40,-212,212,40,0,44,-160,-44,-1,1,53,104,-19,264
5,11,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,11,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,11,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,11,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,12,1,-9,-1,-15,28,13,240,-212,13,0,-18,137,18,2,-1,-81,-5,19,-114
5,12,1,9,1,15,-28,-13,-240,212,-13,0,18,-137,-18,-2,1,81,5,-19,114
5,12,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,12,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,12,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,12,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,13,1,-9,-1,-8,81,73,293,-212,73,19,-11,175,11,3,-1,-134,27,19,-67
5,13,1,9,1,8,-81,-73,-293,212,-73,-19,11,-175,-11,-3,1,134,-27,-19,67
5,13,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,13,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,13,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,13,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,14,1,-9,-1,-16,141,125,353,-212,125,52,-19,251,19,4,-1,-194,-5,19,-115
5,14,1,9,1,16,-141,-125,-353,212,-125,-52,19,-251,-19,-4,1,194,5,-19,115
5,14,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,14,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,14,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,14,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,15,1,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,15,1,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,15,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,15,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,16,1,-9,-1,-42,0,-42,282,-282,-42,0,-42,202,42,1,-1,-59,-62,11,-264
5,16,1,9,1,42,0,42,-282,282,42,0,42,-202,-42,-1,1,59,62,-11,264
5,16,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,16,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,17,1,-9,-1,-17,26,9,308,-282,9,0,-15,152,15,2,-1,-85,12,11,-114
5,17,1,9,1,17,-26,-9,-308,282,-9,0,15,-152,-15,-2,1,85,-12,-11,114
5,17,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,17,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,18,1,-9,-1,-9,77,68,359,-282,68,13,-6,181,6,3,-1,-136,37,11,-67
5,18,1,9,1,9,-77,-68,-359,282,-68,-13,6,-181,-6,-3,1,136,-37,-11,67
5,18,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,18,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,19,1,-9,-1,-17,136,119,418,-282,119,51,-13,264,13,4,-1,-195,13,11,-115
5,19,1,9,1,17,-136,-119,-418,282,-119,-51,13,-264,-13,-4,1,195,-13,-11,115
5,19,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,19,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
5,20,1,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
5,20,1,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
6,0,1,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
6,0,1,3,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
6,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
6,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
6,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
6,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
6,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
6,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,18,0,18,0
6,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-18,0,-18,0
6,1,1,-3,-1,-9,0,-9,63,-63,-9,-9,-63,63,63,1,-1,-60,9,3,-54
6,1,1,3,1,9,0,9,-63,63,9,9,63,-63,-63,-1,1,60,-9,-3,54
6,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
6,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
6,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
6,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
6,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
6,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
6,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,18,0,18,0
6,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-18,0,-18,0
6,2,1,-3,-1,-32,54,22,117,-63,22,22,-117,117,117,2,-1,-114,-123,3,-186
6,2,1,3,1,32,-54,-22,-117,63,-22,-22,117,-117,-117,-2,1,114,123,-3,186
6,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
6,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
6,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
6,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
6,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
6,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
6,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,18,0,18,0
6,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-18,0,-18,0
6,3,1,-3,-1,10,85,95,148,-63,95,73,-148,148,148,3,-1,-145,129,3,66
6,3,1,3,1,-10,-85,-95,-148,63,-95,-73,148,-148,-148,-3,1,145,-129,-3,-66
6,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,4,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,18,0,18,0
6,4,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-18,0,-18,0
6,4,1,-3,-1,-8,158,150,221,-63,150,55,-221,221,221,4,-1,-218,25,3,-38
6,4,1,3,1,8,-158,-150,-221,63,-150,-55,221,-221,-221,-4,1,218,-25,-3,38
6,4,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,4,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,4,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,4,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,4,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,4,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,5,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,18,0,18,0
6,5,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-18,0,-18,0
6,5,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,5,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,5,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,5,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,5,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,5,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,6,1,-3,-1,-8,0,-8,127,-127,-8,0,-10,73,10,1,-1,-46,19,18,-54
6,6,1,3,1,8,0,8,-127,127,8,0,10,-73,-10,-1,1,46,-19,-18,54
6,6,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,6,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,6,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,6,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,6,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,6,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,7,1,-3,-1,-28,55,27,182,-127,27,0,-34,151,34,2,-1,-101,-90,18,-186
6,7,1,3,1,28,-55,-27,-182,127,-27,0,34,-151,-34,-2,1,101,90,-18,186
6,7,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,7,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,7,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,7,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,7,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,7,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,8,1,-3,-1,14,94,108,217,-123,108,22,0,148,0,3,-1,-136,120,18,66
6,8,1,3,1,-14,-94,-108,-217,123,-108,-22,0,-148,0,-3,1,136,-120,-18,-66
6,8,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,8,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,8,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,8,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,8,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,8,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,9,1,-3,-1,-3,171,168,298,-127,168,60,-22,243,22,4,-1,-213,34,18,-38
6,9,1,3,1,3,-171,-168,-298,127,-168,-60,22,-243,-22,-4,1,213,-34,-18,38
6,9,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,9,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,9,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,9,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,9,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,9,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,10,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,10,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,10,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,10,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,10,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,10,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,11,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,11,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,11,1,-3,-1,-8,0,-8,191,-191,-8,0,-9,82,9,1,-1,-49,28,15,-54
6,11,1,3,1,8,0,8,-191,191,8,0,9,-82,-9,-1,1,49,-28,-15,54
6,11,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,11,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,12,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,12,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,12,1,-3,-1,-29,55,26,246,-191,26,0,-29,180,29,2,-1,-104,-61,15,-186
6,12,1,3,1,29,-55,-26,-246,191,-26,0,29,-180,-29,-2,1,104,61,-15,186
6,12,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,12,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,13,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,13,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,13,1,-3,-1,13,107,120,280,-173,120,16,0,148,0,3,-1,-138,107,15,66
6,13,1,3,1,-13,-107,-120,-280,173,-120,-16,0,-148,0,-3,1,138,-107,-15,-66
6,13,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,13,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,14,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,14,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,14,1,-3,-1,-4,183,179,374,-191,179,59,-16,259,16,4,-1,-214,38,15,-38
6,14,1,3,1,4,-183,-179,-374,191,-179,-59,16,-259,-16,-4,1,214,-38,-15,38
6,14,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,14,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,15,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,15,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,15,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
6,15,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
6,16,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,16,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,16,1,-3,-1,-8,0,-8,255,-255,-8,0,-9,91,9,1,-1,-49,37,15,-54
6,16,1,3,1,8,0,8,-255,255,8,0,9,-91,-9,-1,1,49,-37,-15,54
6,17,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,17,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,17,1,-3,-1,-29,55,26,310,-255,26,0,-30,210,30,2,-1,-104,-31,15,-186
6,17,1,3,1,29,-55,-26,-310,255,-26,0,30,-210,-30,-2,1,104,31,-15,186
6,18,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,18,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,18,1,-3,-1,13,119,132,344,-225,132,17,0,148,0,3,-1,-138,95,15,66
6,18,1,3,1,-13,-119,-132,-344,225,-132,-17,0,-148,0,-3,1,138,-95,-15,-66
6,19,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,19,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
6,19,1,-3,-1,-4,195,191,450,-255,191,59,-17,276,17,4,-1,-214,43,15,-38
6,19,1,3,1,4,-195,-191,-450,255,-191,-59,17,-276,-17,-4,1,214,-43,-15,38
6,20,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
6,20,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
7,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
7,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
7,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
7,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
7,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
7,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
7,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
7,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
7,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
7,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
7,1,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
7,1,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
7,1,1,-2,-1,27,0,27,55,-55,27,27,-55,55,55,1,-1,-55,218,0,163
7,1,1,2,1,-27,0,-27,-55,55,-27,-27,55,-55,-55,-1,1,55,-218,0,-163
7,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
7,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
7,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
7,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
7,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
7,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
7,2,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,8,0,8,0
7,2,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-8,0,-8,0
7,2,1,-2,-1,10,82,92,137,-55,92,65,-137,137,137,2,-1,-137,113,0,58
7,2,1,2,1,-10,-82,-92,-137,55,-92,-65,137,-137,-137,-2,1,137,-113,0,-58
7,2,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
7,2,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
7,2,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
7,2,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
7,2,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
7,2,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
7,3,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,8,0,8,0
7,3,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-8,0,-8,0
7,3,1,-2,-1,-13,147,134,202,-55,134,42,-202,202,202,3,-1,-202,-28,0,-83
7,3,1,2,1,13,-147,-134,-202,55,-134,-42,202,-202,-202,-3,1,202,28,0,83
7,3,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
7,3,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
7,3,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
7,3,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
7,3,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
7,3,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
7,4,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,8,0,8,0
7,4,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-8,0,-8,0
7,4,1,-2,-1,13,189,202,244,-55,202,68,-244,244,244,4,-1,-244,127,0,72
7,4,1,2,1,-13,-189,-202,-244,55,-202,-68,244,-244,-244,-4,1,244,-127,0,-72
7,4,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
7,4,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
7,4,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
7,4,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
7,4,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
7,4,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
7,5,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,8,0,8,0
7,5,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-8,0,-8,0
7,5,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
7,5,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
7,5,1,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
7,5,1,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
7,5,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
