PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
423,0,-1,-2,0,-4,39,37,-11,16,5,40,0,1,0,1,1
423,0,1,2,0,4,-39,-37,11,-16,-5,-40,0,1,0,1,1
423,0,-1,-7,1,2,-64,-59,2,-33,-6,-3,-12,0,0,1,0
423,0,1,7,1,-2,64,59,-2,33,6,3,12,0,0,1,0
424,0,-1,-1,0,-2,0,-27,-2,-6,5,-54,-1,1,0,0,1
424,0,1,1,0,2,0,27,2,6,-5,54,1,1,0,0,1
424,0,-1,-1,1,-46,-50,-167,-1,-32,7,-9,-41,0,0,1,0
424,0,1,1,1,46,50,167,1,32,-7,9,41,0,0,1,0
424,0,-1,-1,0,-47,-49,-98,-2,-22,6,10,1,1,0,1,1
424,0,1,1,0,47,49,98,2,22,-6,-10,-1,1,0,1,1
424,0,-1,-1,0,-45,-46,-68,-1,-4,-5,12,1,1,1,0,1
424,0,1,1,0,45,46,68,1,4,5,-12,-1,1,1,0,1
424,0,-1,-1,0,43,46,68,-1,11,6,76,-1,1,1,1,1
424,0,1,1,0,-43,-46,-68,1,-11,-6,-76,1,1,1,1,1
425,0,-1,-2,0,-4,0,0,-4,-3,-7,-74,0,1,0,0,1
425,0,1,2,0,4,0,0,4,3,7,74,0,1,0,0,1
425,0,-1,-2,1,-2,-57,-87,-2,-49,-4,-69,-13,0,1,1,0
425,0,1,2,1,2,57,87,2,49,4,69,13,0,1,1,0
425,0,-1,-2,0,-2,54,54,-88,32,-4,-26,0,1,0,0,1
425,0,1,2,0,2,-54,-54,88,-32,4,26,0,1,0,0,1
425,0,-1,-2,0,-2,-4,-22,-2,-8,8,98,-5,1,0,0,1
425,0,1,2,0,2,4,22,2,8,-8,-98,5,1,0,0,1
425,0,-1,-1,0,-1,4,13,-1,-14,-5,-47,0,1,1,1,1
425,0,1,1,0,1,-4,-13,1,14,5,47,0,1,1,1,1
425,6,-1,-86,1,-86,0,-24,0,-7,10,6,-86,1,0,0,0
425,6,1,86,1,86,0,24,0,7,-10,-6,86,1,0,0,0
425,6,-1,-86,1,-86,0,-24,0,-9,7,-7,-81,1,0,1,0
425,6,1,86,1,86,0,24,0,9,-7,7,81,1,0,1,0
425,6,-1,-86,1,-86,0,-24,-86,-20,18,11,-86,1,0,1,0
425,6,1,86,1,86,0,24,86,20,-18,-11,86,1,0,1,0
425,6,-1,-86,1,-86,0,3,0,-7,10,14,-86,0,0,1,0
425,6,1,86,1,86,0,-3,0,7,-10,-14,86,0,0,1,0
425,6,-1,-86,1,-86,0,-24,0,-8,9,5,-86,1,0,1,0
425,6,1,86,1,86,0,24,0,8,-9,-5,86,1,0,1,0
426,0,-1,-1,0,-2,-25,-24,-1,-20,-8,-84,-19,1,1,1,1
426,0,1,1,0,2,25,24,1,20,8,84,19,1,1,1,1
426,0,-1,-1,0,34,31,25,-1,11,4,11,0,1,1,1,1
426,0,1,1,0,-34,-31,-25,1,-11,-4,-11,0,1,1,1,1
426,0,-1,-1,1,0,-33,-43,0,-42,-6,-45,-28,0,1,1,0
426,0,1,1,1,0,33,43,0,42,6,45,28,0,1,1,0
426,0,-1,-1,0,-38,-56,-50,-2,-28,-9,-117,-18,1,1,1,1
426,0,1,1,0,38,56,50,2,28,9,117,18,1,1,1,1
426,0,-1,-1,0,0,56,69,-1,29,3,73,18,1,0,0,1
426,0,1,1,0,0,-56,-69,1,-29,-3,-73,-18,1,0,0,1
427,0,-1,-1,1,0,-34,-34,0,-15,1,-5,0,0,0,0,0
427,0,1,1,1,0,34,34,0,15,-1,5,0,0,0,0,0
427,0,-1,-1,0,-1,0,0,-1,4,0,10,0,1,0,0,1
427,0,1,1,0,1,0,0,1,-4,0,-10,0,1,0,0,1
427,0,-1,-1,0,-1,-12,-34,17,2,2,-7,0,1,0,0,1
427,0,1,1,0,1,12,34,-17,-2,-2,7,0,1,0,0,1
427,0,-1,-1,1,-1,-34,-34,-1,-19,-3,-24,-1,0,1,1,0
427,0,1,1,1,1,34,34,1,19,3,24,1,0,1,1,0
427,0,-1,-2,1,-3,34,27,15,18,2,16,-2,0,1,1,0
427,0,1,2,1,3,-34,-27,-15,-18,-2,-16,2,0,1,1,0
427,11,-1,-18,1,2,-18,-15,2,-20,-3,-22,-18,1,1,1,0
427,11,1,18,1,-2,18,15,-2,20,3,22,18,1,1,1,0
427,11,-1,-18,1,0,-18,-15,0,-10,1,-8,-18,1,0,0,0
427,11,1,18,1,0,18,15,0,10,-1,8,18,1,0,0,0
427,11,-1,-18,1,0,-18,-15,0,-10,1,-15,-18,1,1,1,0
427,11,1,18,1,0,18,15,0,10,-1,15,18,1,1,1,0
427,11,-1,-18,1,0,-18,-15,0,-8,2,-1,-18,0,1,1,0
427,11,1,18,1,0,18,15,0,8,-2,1,18,0,1,1,0
428,0,-1,-3,0,-5,31,26,-37,8,-4,-9,1,1,0,0,1
428,0,1,3,0,5,-31,-26,37,-8,4,9,-1,1,0,0,1
428,0,-1,-3,0,-5,31,-4,-37,2,-1,-9,3,1,1,1,1
428,0,1,3,0,5,-31,4,37,-2,1,9,-3,1,1,1,1
428,0,-1,-3,1,-2,-2,-6,-34,-14,-2,-13,-21,0,1,1,0
428,0,1,3,1,2,2,6,34,14,2,13,21,0,1,1,0
428,0,-1,-3,0,-4,29,0,-4,13,1,-1,13,1,0,0,1
428,0,1,3,0,4,-29,0,4,-13,-1,1,-13,1,0,0,1
428,0,-1,-2,0,-2,0,0,-2,1,0,20,0,1,0,0,1
428,0,1,2,0,2,0,0,2,-1,0,-20,0,1,0,0,1
428,1,-1,-3,0,-3,1,0,-3,-3,-3,7,-2,1,0,0,1
428,1,1,3,0,3,-1,0,3,3,3,-7,2,1,0,0,1
428,1,-1,-3,0,-27,30,-4,8,5,3,25,0,0,1,1,1
428,1,1,3,0,27,-30,4,-8,-5,-3,-25,0,0,1,1,1
428,1,-1,-3,1,-27,-32,9,8,-10,-4,-7,-2,1,1,1,0
428,1,1,3,1,27,32,-9,-8,10,4,7,2,1,1,1,0
428,1,-1,-3,0,2,29,-30,5,5,-1,3,0,1,1,1,1
428,1,1,3,0,-2,-29,30,-5,-5,1,-3,0,1,1,1,1
428,1,-1,-3,0,-1,-2,0,-1,1,2,12,1,1,1,1,1
428,1,1,3,0,1,2,0,1,-1,-2,-12,-1,1,1,1,1
428,2,-1,-3,0,-3,26,9,-3,-5,-3,-13,23,1,1,0,1
428,2,1,3,0,3,-26,-9,3,5,3,13,-23,1,1,0,1
428,2,-1,-3,1,-27,30,-4,8,0,-1,-3,-1,0,1,1,0
428,2,1,3,1,27,-30,4,-8,0,1,3,1,0,1,1,0
428,2,-1,-3,0,-27,0,9,-26,-3,1,7,11,1,0,1,1
428,2,1,3,0,27,0,-9,26,3,-1,-7,-11,1,0,1,1
428,2,-1,-3,0,2,30,-30,5,2,3,2,5,1,1,1,1
428,2,1,3,0,-2,-30,30,-5,-2,-3,-2,-5,1,1,1,1
428,2,-1,-3,0,-1,26,9,-1,-4,-2,-20,-2,1,1,1,1
428,2,1,3,0,1,-26,-9,1,4,2,20,2,1,1,1,1
428,3,-1,-2,0,-3,4,-25,0,-3,0,-6,9,1,1,0,1
428,3,1,2,0,3,-4,25,0,3,0,6,-9,1,1,0,1
428,3,-1,-2,1,-26,9,-95,0,-10,-1,-3,1,1,1,1,0
428,3,1,2,1,26,-9,95,0,10,1,3,-1,1,1,1,0
428,3,-1,-2,0,-26,4,-25,-34,-6,-1,-14,3,1,0,1,1
428,3,1,2,0,26,-4,25,34,6,1,14,-3,1,0,1,1
428,3,-1,-2,0,-26,32,-64,0,1,-1,5,16,0,1,1,1
428,3,1,2,0,26,-32,64,0,-1,1,-5,-16,0,1,1,1
428,3,-1,-2,0,-1,1,-25,0,-2,1,10,12,1,1,1,1
428,3,1,2,0,1,-1,25,0,2,-1,-10,-12,1,1,1,1
428,4,-1,-2,0,-3,-13,-95,0,-1,2,2,-6,1,1,0,1
428,4,1,2,0,3,13,95,0,1,-2,-2,6,1,1,0,1
428,4,-1,-2,1,-26,0,-96,0,1,4,7,-11,1,0,1,0
428,4,1,2,1,26,0,96,0,-1,-4,-7,11,1,0,1,0
428,4,-1,-2,0,-26,-37,-95,-34,-10,-2,-20,-6,1,1,1,1
428,4,1,2,0,26,37,95,34,10,2,20,6,1,1,1,1
428,4,-1,-2,0,-26,-6,-64,0,-4,-1,-6,-9,0,1,1,1
428,4,1,2,0,26,6,64,0,4,1,6,9,0,1,1,1
428,4,-1,-2,0,-1,0,-95,0,-5,2,2,-5,1,1,1,1
428,4,1,2,0,1,0,95,0,5,-2,-2,5,1,1,1,1
428,5,-1,-2,0,-3,0,-96,0,3,2,28,-22,1,1,0,1
428,5,1,2,0,3,0,96,0,-3,-2,-28,22,1,1,0,1
428,5,-1,-2,0,-26,0,-96,-34,-5,0,-4,-4,1,1,1,1
428,5,1,2,0,26,0,96,34,5,0,4,4,1,1,1,1
428,5,-1,-2,0,-26,-6,-64,0,0,-1,-8,-1,0,1,1,1
428,5,1,2,0,26,6,64,0,0,1,8,1,0,1,1,1
428,5,-1,-2,0,-1,0,-96,0,2,1,-4,-3,1,1,1,1
428,5,1,2,0,1,0,96,0,-2,-1,4,3,1,1,1,1
428,5,-1,-33,1,-9,0,48,0,-4,2,-4,-13,1,0,1,0
428,5,1,33,1,9,0,-48,0,4,-2,4,13,1,0,1,0
429,0,-1,-1,0,-70,44,54,-10,24,6,36,0,1,0,0,1
429,0,1,1,0,70,-44,-54,10,-24,-6,-36,0,1,0,0,1
429,0,-1,-1,0,-70,32,18,-10,15,-1,-6,-1,1,1,1,1
429,0,1,1,0,70,-32,-18,10,-15,1,6,1,1,1,1,1
429,0,-1,-1,0,-70,43,53,-10,25,7,32,-1,1,1,1,1
429,0,1,1,0,70,-43,-53,10,-25,-7,-32,1,1,1,1,1
429,0,-1,-3,0,68,-51,-67,8,-29,-7,-52,-4,1,0,0,1
429,0,1,3,0,-68,51,67,-8,29,7,52,4,1,0,0,1
429,0,-1,-1,1,-67,1,7,-7,-7,-1,7,-2,0,1,1,0
429,0,1,1,1,67,-1,-7,7,7,1,-7,2,0,1,1,0
429,1,-1,-1,0,-69,37,51,-9,-1,4,13,-3,1,0,0,1
429,1,1,1,0,69,-37,-51,9,1,-4,-13,3,1,0,0,1
429,1,-1,-1,0,-69,24,18,-9,-3,1,3,-9,1,1,1,1
429,1,1,1,0,69,-24,-18,9,3,-1,-3,9,1,1,1,1
429,1,-1,-1,0,-69,43,53,-9,-4,2,3,-5,1,1,1,1
429,1,1,1,0,69,-43,-53,9,4,-2,-3,5,1,1,1,1
429,1,-1,-1,0,-1,-29,-5,-1,-17,-4,-12,-5,1,0,0,1
429,1,1,1,0,1,29,5,1,17,4,12,5,1,0,0,1
429,1,-1,-6,1,1,-41,-54,1,9,2,14,-2,0,0,0,0
429,1,1,6,1,-1,41,54,-1,-9,-2,-14,2,0,0,0,0
429,2,-1,-1,1,-15,5,16,-15,-33,-3,-38,-2,1,0,0,0
429,2,1,1,1,15,-5,-16,15,33,3,38,2,1,0,0,0
429,2,-1,-1,1,-60,9,4,0,-19,-4,-61,-1,0,1,1,0
429,2,1,1,1,60,-9,-4,0,19,4,61,1,0,1,1,0
429,2,-1,-1,0,35,25,28,35,-6,-3,-18,-2,1,0,0,1
429,2,1,1,0,-35,-25,-28,-35,6,3,18,2,1,0,0,1
429,2,-1,-1,0,45,-33,0,-15,-17,-1,-16,-2,1,0,0,1
429,2,1,1,0,-45,33,0,15,17,1,16,2,1,0,0,1
429,2,-1,-1,0,-24,-4,-5,-24,19,7,23,-7,1,0,0,1
429,2,1,1,0,24,4,5,24,-19,-7,-23,7,1,0,0,1
429,3,-1,-1,0,-15,-7,-7,-15,-16,-1,-10,-1,1,0,0,1
429,3,1,1,0,15,7,7,15,16,1,10,1,1,0,0,1
429,3,-1,-1,1,0,37,11,0,-13,-5,13,-1,0,1,1,0
429,3,1,1,1,0,-37,-11,0,13,5,-13,1,0,1,1,0
429,3,-1,-1,0,35,7,28,35,6,1,-2,1,1,0,0,1
429,3,1,1,0,-35,-7,-28,-35,-6,-1,2,-1,1,0,0,1
429,3,-1,-1,0,-15,0,0,-15,-8,1,-46,-1,1,0,0,1
429,3,1,1,0,15,0,0,15,8,-1,46,1,1,0,0,1
429,3,-1,-1,0,-24,-20,0,-24,0,-1,33,-1,1,0,0,1
429,3,1,1,0,24,20,0,24,0,1,-33,1,1,0,0,1
430,0,-1,-1,0,12,0,0,-7,-4,-2,34,1,1,0,0,1
430,0,1,1,0,-12,0,0,7,4,2,-34,-1,1,0,0,1
430,0,-1,-1,0,12,39,0,-11,3,-9,9,-1,1,1,1,1
430,0,1,1,0,-12,-39,0,11,-3,9,-9,1,1,1,1,1
430,0,-1,-2,0,-10,-47,-61,1,-11,3,-19,-7,1,1,1,1
430,0,1,2,0,10,47,61,-1,11,-3,19,7,1,1,1,1
430,0,-1,-4,0,4,47,66,-7,15,0,9,1,1,1,1,1
430,0,1,4,0,-4,-47,-66,7,-15,0,-9,-1,1,1,1,1
430,0,-1,-14,1,-12,-69,-81,7,-37,-2,-126,-33,0,1,1,0
430,0,1,14,1,12,69,81,-7,37,2,126,33,0,1,1,0
431,0,-1,-1,0,-4,26,27,-4,-2,-20,-70,0,1,1,1,1
431,0,1,1,0,4,-26,-27,4,2,20,70,0,1,1,1,1
431,0,-1,-1,0,-2,0,-3,-2,-1,-12,-36,-1,1,0,0,1
431,0,1,1,0,2,0,3,2,1,12,36,1,1,0,0,1
431,0,-1,-1,0,-5,34,41,-5,8,-10,60,0,1,1,1,1
431,0,1,1,0,5,-34,-41,5,-8,10,-60,0,1,1,1,1
431,0,-1,-1,0,-7,7,12,-7,-1,-11,-46,-1,1,1,1,1
431,0,1,1,0,7,-7,-12,7,1,11,46,1,1,1,1,1
431,0,-1,-13,1,1,-65,-58,1,-31,11,4,-26,0,1,1,0
431,0,1,13,1,-1,65,58,-1,31,-11,-4,26,0,1,1,0
432,0,-1,-3,0,-4,-8,-10,-4,-5,2,9,-7,1,1,1,1
432,0,1,3,0,4,8,10,4,5,-2,-9,7,1,1,1,1
432,0,-1,-3,0,-5,-9,-21,-5,-4,7,29,-7,1,1,1,1
432,0,1,3,0,5,9,21,5,4,-7,-29,7,1,1,1,1
432,0,-1,-3,0,-3,3,11,-3,14,9,63,7,1,1,1,1
432,0,1,3,0,3,-3,-11,3,-14,-9,-63,-7,1,1,1,1
432,0,-1,-3,0,-6,-33,-45,-6,-20,2,-14,-7,1,0,0,1
432,0,1,3,0,6,33,45,6,20,-2,14,7,1,0,0,1
432,0,-1,-3,1,3,-18,-22,3,-26,-6,-73,-30,0,1,1,0
432,0,1,3,1,-3,18,22,-3,26,6,73,30,0,1,1,0
433,0,-1,-1,0,-12,-41,-41,-5,-13,9,34,-4,1,0,0,1
433,0,1,1,0,12,41,41,5,13,-9,-34,4,1,0,0,1
433,0,-1,-1,0,-2,2,33,-2,15,4,100,-1,1,1,1,1
433,0,1,1,0,2,-2,-33,2,-15,-4,-100,1,1,1,1,1
433,0,-1,-1,0,-4,1,31,-1,7,5,19,-1,1,1,1,1
433,0,1,1,0,4,-1,-31,1,-7,-5,-19,1,1,1,1,1
433,0,-1,-2,0,5,41,41,-2,4,-10,-21,2,1,1,1,1
433,0,1,2,0,-5,-41,-41,2,-4,10,21,-2,1,1,1,1
433,0,-1,-2,1,-3,-47,-83,3,-44,5,-49,-23,0,1,1,0
433,0,1,2,1,3,47,83,-3,44,-5,49,23,0,1,1,0
433,14,-1,-51,0,-64,42,-4,-54,-18,8,-62,-51,1,0,0,1
433,14,1,51,0,64,-42,4,54,18,-8,62,51,1,0,0,1
433,14,-1,-51,0,-64,49,19,-54,-15,12,-29,-51,0,0,1,1
433,14,1,51,0,64,-49,-19,54,15,-12,29,51,0,0,1,1
433,14,-1,-51,1,-64,-51,-4,-54,-38,3,-105,-51,1,0,1,0
433,14,1,51,1,64,51,4,54,38,-3,105,51,1,0,1,0
434,0,-1,-1,0,-1,18,18,-1,-2,-5,-22,-1,1,0,0,1
434,0,1,1,0,1,-18,-18,1,2,5,22,1,1,0,0,1
434,0,-1,-1,0,-8,0,0,-8,-2,-4,-3,-1,1,0,0,1
434,0,1,1,0,8,0,0,8,2,4,3,1,1,0,0,1
434,0,-1,-3,0,2,-25,-33,2,-3,0,-10,-5,1,0,0,1
434,0,1,3,0,-2,25,33,-2,3,0,10,5,1,0,0,1
434,0,-1,-1,0,3,-9,-7,3,0,2,-15,-1,1,1,1,1
434,0,1,1,0,-3,9,7,-3,0,-2,15,1,1,1,1,1
434,0,-1,-5,1,-4,-5,-6,-4,-17,3,13,-16,0,1,1,0
434,0,1,5,1,4,5,6,4,17,-3,-13,16,0,1,1,0
434,1,-1,-1,1,-28,-14,-11,-28,-19,-1,-4,-22,1,1,1,0
434,1,1,1,1,28,14,11,28,19,1,4,22,1,1,1,0
434,1,-1,-1,0,7,13,15,7,4,-1,-9,-17,1,1,1,1
434,1,1,1,0,-7,-13,-15,-7,-4,1,9,17,1,1,1,1
434,1,-1,-1,0,-13,-4,-15,-13,-5,-5,-19,-8,1,1,1,1
434,1,1,1,0,13,4,15,13,5,5,19,8,1,1,1,1
434,1,-1,-1,0,28,-28,-22,-14,-6,-2,-39,18,0,1,1,1
434,1,1,1,0,-28,28,22,14,6,2,39,-18,0,1,1,1
434,1,-1,-1,0,20,10,15,20,7,2,9,11,1,0,0,1
434,1,1,1,0,-20,-10,-15,-20,-7,-2,-9,-11,1,0,0,1
434,2,-1,-1,1,-28,-14,-7,-28,-12,-5,-23,-1,1,1,1,0
434,2,1,1,1,28,14,7,28,12,5,23,1,1,1,1,0
434,2,-1,-1,0,7,7,15,7,-2,-1,17,0,1,1,1,1
434,2,1,1,0,-7,-7,-15,-7,2,1,-17,0,1,1,1,1
434,2,-1,-1,0,-13,-6,-6,-13,-6,-3,13,8,1,1,1,1
434,2,1,1,0,13,6,6,13,6,3,-13,-8,1,1,1,1
434,2,-1,-1,0,28,-8,-22,28,1,-2,-30,-3,0,1,1,1
434,2,1,1,0,-28,8,22,-28,-1,2,30,3,0,1,1,1
434,2,-1,-1,0,20,6,6,20,7,3,10,-3,1,0,0,1
434,2,1,1,0,-20,-6,-6,-20,-7,-3,-10,3,1,0,0,1
434,3,-1,-1,1,-28,-15,-7,-28,-7,-4,-37,-1,1,1,1,0
434,3,1,1,1,28,15,7,28,7,4,37,1,1,1,1,0
434,3,-1,-1,0,7,0,15,7,4,-2,-21,8,1,1,1,1
434,3,1,1,0,-7,0,-15,-7,-4,2,21,-8,1,1,1,1
434,3,-1,-1,0,-13,0,-5,-13,-7,-3,-22,-3,1,1,1,1
434,3,1,1,0,13,0,5,13,7,3,22,3,1,1,1,1
434,3,-1,-1,0,28,-7,-22,28,2,4,32,1,0,1,1,1
434,3,1,1,0,-28,7,22,-28,-2,-4,-32,-1,0,1,1,1
434,3,-1,-1,0,20,0,5,20,5,4,34,-1,1,0,0,1
434,3,1,1,0,-20,0,-5,-20,-5,-4,-34,1,1,0,0,1
434,4,-1,-1,1,-28,-6,-40,-28,-2,-6,5,1,1,0,1,0
434,4,1,1,1,28,6,40,28,2,6,-5,-1,1,0,1,0
434,4,-1,-1,0,7,7,15,7,-2,-4,15,1,1,1,1,1
434,4,1,1,0,-7,-7,-15,-7,2,4,-15,-1,1,1,1,1
434,4,-1,-1,0,-13,-6,-5,-13,-2,-3,-12,-1,1,1,1,1
434,4,1,1,0,13,6,5,13,2,3,12,1,1,1,1,1
434,4,-1,-1,0,28,-16,-22,28,5,6,14,-1,0,1,1,1
434,4,1,1,0,-28,16,22,-28,-5,-6,-14,1,0,1,1,1
434,4,-1,-1,0,20,6,5,20,7,6,22,-1,1,1,0,1
434,4,1,1,0,-20,-6,-5,-20,-7,-6,-22,1,1,1,0,1
434,5,-1,-1,0,7,7,15,7,-3,6,33,-1,1,1,1,1
434,5,1,1,0,-7,-7,-15,-7,3,-6,-33,1,1,1,1,1
434,5,-1,-1,0,-13,-6,-6,-13,-1,0,-1,-3,1,1,1,1
434,5,1,1,0,13,6,6,13,1,0,1,3,1,1,1,1
434,5,-1,-1,1,28,-16,-22,28,-1,-3,-22,1,0,1,1,0
434,5,1,1,1,-28,16,22,-28,1,3,22,-1,0,1,1,0
434,5,-1,-1,0,20,6,6,20,4,1,13,1,1,0,0,1
434,5,1,1,0,-20,-6,-6,-20,-4,-1,-13,-1,1,0,0,1
435,0,-1,-1,0,-2,0,0,-2,-7,-2,1,0,1,0,0,1
435,0,1,1,0,2,0,0,2,7,2,-1,0,1,0,0,1
435,0,-1,-1,0,-6,0,0,-6,0,2,-14,0,1,0,0,1
435,0,1,1,0,6,0,0,6,0,-2,14,0,1,0,0,1
435,0,-1,-1,0,-2,0,0,-2,1,-1,-9,-1,1,0,0,1
435,0,1,1,0,2,0,0,2,-1,1,9,1,1,0,0,1
435,0,-1,-1,0,-1,-5,-26,-1,-9,-2,0,-1,1,0,0,1
435,0,1,1,0,1,5,26,1,9,2,0,1,1,0,0,1
435,0,-1,-5,1,2,-30,-16,2,-16,3,-27,-12,0,1,1,0
435,0,1,5,1,-2,30,16,-2,16,-3,27,12,0,1,1,0
436,0,-1,-4,0,-6,5,0,-6,-14,-1,-9,-8,1,1,1,1
436,0,1,4,0,6,-5,0,6,14,1,9,8,1,1,1,1
436,0,-1,-4,0,-2,-29,-11,37,-19,-6,-36,-6,1,1,1,1
436,0,1,4,0,2,29,11,-37,19,6,36,6,1,1,1,1
436,0,-1,-4,0,-8,0,0,-8,-7,6,32,-6,1,0,0,1
436,0,1,4,0,8,0,0,8,7,-6,-32,6,1,0,0,1
436,0,-1,-2,1,4,-27,-55,4,-13,-2,-35,0,0,1,1,0
436,0,1,2,1,-4,27,55,-4,13,2,35,0,0,1,1,0
436,0,-1,-7,1,-8,-7,44,31,5,-3,30,-10,0,1,1,0
436,0,1,7,1,8,7,-44,-31,-5,3,-30,10,0,1,1,0
436,6,-1,-1,0,-7,-24,0,-7,-6,0,-25,7,1,0,0,1
436,6,1,1,0,7,24,0,7,6,0,25,-7,1,0,0,1
436,6,-1,-1,1,22,-31,-19,22,-11,-4,-32,-2,1,1,1,0
436,6,1,1,1,-22,31,19,-22,11,4,32,2,1,1,1,0
436,6,-1,-1,0,2,-21,-4,2,0,-1,-18,-2,1,1,1,1
436,6,1,1,0,-2,21,4,-2,0,1,18,2,1,1,1,1
436,6,-1,-1,0,-15,1,-53,-22,-8,-5,5,1,0,1,1,1
436,6,1,1,0,15,-1,53,22,8,5,-5,-1,0,1,1,1
436,7,-1,-1,0,-7,-9,0,-7,-2,-1,-5,-7,1,0,0,1
436,7,1,1,0,7,9,0,7,2,1,5,7,1,0,0,1
436,7,-1,-1,0,22,-22,2,22,-10,-7,-65,-7,1,1,1,1
436,7,1,1,0,-22,22,-2,-22,10,7,65,7,1,1,1,1
436,7,-1,-1,0,2,-3,0,2,-1,-4,-24,-6,1,1,1,1
436,7,1,1,0,-2,3,0,-2,1,4,24,6,1,1,1,1
436,7,-1,-1,1,-22,-7,-52,-22,-2,3,50,5,0,1,1,0
436,7,1,1,1,22,7,52,22,2,-3,-50,-5,0,1,1,0
436,10,-1,-37,1,0,0,-34,0,-12,3,0,-37,0,0,1,0
436,10,1,37,1,0,0,34,0,12,-3,0,37,0,0,1,0
436,10,-1,-37,1,0,23,-34,0,-8,5,16,-37,1,0,0,0
436,10,1,37,1,0,-23,34,0,8,-5,-16,37,1,0,0,0
436,10,-1,-37,1,0,-37,-34,0,-19,12,16,-37,1,0,1,0
436,10,1,37,1,0,37,34,0,19,-12,-16,37,1,0,1,0
436,10,-1,-37,1,0,0,-34,0,-5,6,4,-37,1,0,1,0
436,10,1,37,1,0,0,34,0,5,-6,-4,37,1,0,1,0
437,0,-1,-1,0,-2,0,0,-2,5,1,3,-2,1,0,0,1
437,0,1,1,0,2,0,0,2,-5,-1,-3,2,1,0,0,1
437,0,-1,-1,1,-1,-43,-54,-1,-18,-3,-46,-4,0,0,0,0
437,0,1,1,1,1,43,54,1,18,3,46,4,0,0,0,0
437,0,-1,-1,0,-2,-6,-6,-2,-1,-2,-23,-4,1,0,0,1
437,0,1,1,0,2,6,6,2,1,2,23,4,1,0,0,1
437,0,-1,-2,0,-2,-11,-22,-2,-3,4,2,-1,1,1,1,1
437,0,1,2,0,2,11,22,2,3,-4,-2,1,1,1,1,1
437,0,-1,-1,0,-1,-7,-12,-1,-9,-1,2,0,1,1,1,1
437,0,1,1,0,1,7,12,1,9,1,-2,0,1,1,1,1
438,0,-1,-4,0,22,3,8,19,-1,-2,15,-4,1,1,1,1
438,0,1,4,0,-22,-3,-8,-19,1,2,-15,4,1,1,1,1
438,0,-1,-4,0,17,-20,-47,17,-20,4,-15,-4,1,0,0,1
438,0,1,4,0,-17,20,47,-17,20,-4,15,4,1,0,0,1
438,0,-1,-4,0,-9,-5,-32,-9,-17,3,43,0,1,1,1,1
438,0,1,4,0,9,5,32,9,17,-3,-43,0,1,1,1,1
438,0,-1,-4,0,18,-20,-47,18,-17,1,-26,-4,1,1,1,1
438,0,1,4,0,-18,20,47,-18,17,-1,26,4,1,1,1,1
438,0,-1,-4,1,-22,-16,-23,-19,-9,4,-78,-30,0,1,1,0
438,0,1,4,1,22,16,23,19,9,-4,78,30,0,1,1,0
438,14,-1,-23,1,0,7,-2,0,-11,-3,0,-23,0,0,0,0
438,14,1,23,1,0,-7,2,0,11,3,0,23,0,0,0,0
438,14,-1,-23,1,10,-23,-2,-23,-35,-9,4,-23,0,1,1,0
438,14,1,23,1,-10,23,2,23,35,9,-4,23,0,1,1,0
438,14,-1,-23,1,0,12,-2,0,-12,-3,0,-23,0,1,1,0
438,14,1,23,1,0,-12,2,0,12,3,0,23,0,1,1,0
439,0,-1,-1,0,-1,0,-14,-1,-10,-5,-78,-3,1,1,1,1
439,0,1,1,0,1,0,14,1,10,5,78,3,1,1,1,1
439,0,-1,-1,0,-46,-32,-179,3,-50,-13,-86,-29,0,1,1,1
439,0,1,1,0,46,32,179,-3,50,13,86,29,0,1,1,1
439,0,-1,-1,0,45,-36,0,-1,-13,7,14,-3,1,0,0,1
439,0,1,1,0,-45,36,0,1,13,-7,-14,3,1,0,0,1
439,0,-1,-1,0,44,10,62,-2,6,2,-13,-1,1,1,1,1
439,0,1,1,0,-44,-10,-62,2,-6,-2,13,1,1,1,1,1
439,0,-1,-2,1,-49,-32,-84,1,-31,-2,7,1,1,1,1,0
439,0,1,2,1,49,32,84,-1,31,2,-7,-1,1,1,1,0
439,1,-1,-1,1,-47,-33,-32,0,26,-3,24,35,0,1,1,0
439,1,1,1,1,47,33,32,0,-26,3,-24,-35,0,1,1,0
439,1,-1,-1,1,0,-43,-1,0,29,-2,82,35,0,0,0,0
439,1,1,1,1,0,43,1,0,-29,2,-82,-35,0,0,0,0
439,1,-1,-1,1,0,-108,-7,0,7,-3,13,-1,0,1,1,0
439,1,1,1,1,0,108,7,0,-7,3,-13,1,0,1,1,0
439,1,-1,-1,1,-1,-1,-23,-1,32,5,55,-1,0,1,1,0
439,1,1,1,1,1,1,23,1,-32,-5,-55,1,0,1,1,0
439,1,-1,-3,1,-65,24,18,-65,-29,7,-36,-16,0,1,1,0
439,1,1,3,1,65,-24,-18,65,29,-7,36,16,0,1,1,0
440,0,-1,-1,1,4,41,42,-1,27,1,-15,-2,0,1,1,0
440,0,1,1,1,-4,-41,-42,1,-27,-1,15,2,0,1,1,0
440,0,-1,-1,1,15,57,66,-1,38,2,-21,-5,0,0,0,0
