PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
1503,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-6,0,-6,0
1503,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-5,0,-5,0
1503,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,5,0,5,0
1503,0,1,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-8,0,-8,0
1503,0,1,2,1,5,0,5,0,0,5,5,0,0,0,0,0,8,0,8,0
1503,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,20,0,20,0
1503,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-20,0,-20,0
1503,1,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-6,0,-6,0
1503,1,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,6,0,6,0
1503,1,1,-1,-1,0,0,0,55,-55,0,0,-55,55,55,1,-1,-48,50,7,-5
1503,1,1,1,1,0,0,0,-55,55,0,0,55,-55,-55,-1,1,48,-50,-7,5
1503,1,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,13,0,13,0
1503,1,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-13,0,-13,0
1503,1,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-12,0,-12,0
1503,1,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,12,0,12,0
1503,1,0,-1,-1,7,0,7,0,0,7,7,0,0,0,0,0,-18,0,-18,0
1503,1,0,1,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,18,0,18,0
1503,2,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-6,0,-6,0
1503,2,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,6,0,6,0
1503,2,1,-1,-1,3,51,54,106,-55,54,54,-106,106,106,2,-1,-99,52,7,-3
1503,2,1,1,1,-3,-51,-54,-106,55,-54,-54,106,-106,-106,-2,1,99,-52,-7,3
1503,2,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,13,0,13,0
1503,2,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-13,0,-13,0
1503,2,0,-1,-1,2,0,2,0,0,2,1,0,0,0,0,0,-12,0,-12,0
1503,2,0,1,1,-2,0,-2,0,0,-2,-1,0,0,0,0,0,12,0,12,0
1503,2,0,-1,-1,7,0,7,0,0,7,1,0,0,0,0,0,-18,0,-18,0
1503,2,0,1,1,-7,0,-7,0,0,-7,-1,0,0,0,0,0,18,0,18,0
1503,3,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-6,0,-6,0
1503,3,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,6,0,6,0
1503,3,1,-1,-1,-1,105,104,160,-55,104,50,-160,160,160,3,-1,-153,61,7,6
1503,3,1,1,1,1,-105,-104,-160,55,-104,-50,160,-160,-160,-3,1,153,-61,-7,-6
1503,3,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,13,0,13,0
1503,3,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-13,0,-13,0
1503,3,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,3,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,3,0,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,-18,0,-18,0
1503,3,0,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,18,0,18,0
1503,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-6,0,-6,0
1503,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,6,0,6,0
1503,4,1,-1,-1,2,155,157,210,-55,157,53,-210,210,210,4,-1,-203,55,7,0
1503,4,1,1,1,-2,-155,-157,-210,55,-157,-53,210,-210,-210,-4,1,203,-55,-7,0
1503,4,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,13,0,13,0
1503,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-13,0,-13,0
1503,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,4,0,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,-18,0,-18,0
1503,4,0,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,18,0,18,0
1503,5,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-6,0,-6,0
1503,5,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,6,0,6,0
1503,5,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,13,0,13,0
1503,5,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-13,0,-13,0
1503,5,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,5,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,5,1,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,-18,0,-18,0
1503,5,1,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,18,0,18,0
1503,6,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,6,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,6,1,-1,-1,4,6,10,100,-94,10,0,0,55,0,1,-1,-39,44,6,-5
1503,6,1,1,1,-4,-6,-10,-100,94,-10,0,0,-55,0,-1,1,39,-44,-6,5
1503,6,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1503,6,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1503,6,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,6,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,7,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,7,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,7,1,-1,-1,5,60,65,160,-100,65,0,0,106,0,2,-1,-93,43,6,-3
1503,7,1,1,1,-5,-60,-65,-160,100,-65,0,0,-106,0,-2,1,93,-43,-6,3
1503,7,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1503,7,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1503,7,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,7,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,8,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,8,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,8,1,-1,-1,4,115,119,215,-100,119,6,-5,165,5,3,-1,-148,56,6,6
1503,8,1,1,1,-4,-115,-119,-215,100,-119,-6,5,-165,-5,-3,1,148,-56,-6,-6
1503,8,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1503,8,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1503,8,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,8,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,9,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,9,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,9,1,-1,-1,3,169,172,269,-100,172,53,-6,216,6,4,-1,-202,47,6,0
1503,9,1,1,1,-3,-169,-172,-269,100,-172,-53,6,-216,-6,-4,1,202,-47,-6,0
1503,9,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1503,9,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1503,9,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,9,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,10,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,10,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,10,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1503,10,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1503,10,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,10,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,11,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,11,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,11,1,-1,-1,3,9,12,151,-142,12,0,0,55,0,1,-1,-50,41,1,-5
1503,11,1,1,1,-3,-9,-12,-151,142,-12,0,0,-55,0,-1,1,50,-41,-1,5
1503,11,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,11,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,12,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,12,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,12,1,-1,-1,-3,64,61,213,-149,61,0,0,106,0,2,-1,-103,39,1,-3
1503,12,1,1,1,3,-64,-61,-213,149,-61,0,0,-106,0,-2,1,103,-39,-1,3
1503,12,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,12,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,13,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,13,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,13,1,-1,-1,3,118,121,262,-144,121,0,0,165,0,3,-1,-150,53,1,6
1503,13,1,1,1,-3,-118,-121,-262,144,-121,0,0,-165,0,-3,1,150,-53,-1,-6
1503,13,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,13,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,14,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,14,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,14,1,-1,-1,2,171,173,322,-151,173,52,0,216,0,4,-1,-203,45,1,0
1503,14,1,1,1,-2,-171,-173,-322,151,-173,-52,0,-216,0,-4,1,203,-45,-1,0
1503,14,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,14,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,15,1,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-5,0,-5,0
1503,15,1,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,5,0,5,0
1503,15,1,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,12,0,12,0
1503,15,1,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-12,0,-12,0
1503,16,1,-3,-1,-3,12,9,201,-189,9,0,0,55,0,1,-1,-38,38,12,-5
1503,16,1,3,1,3,-12,-9,-201,189,-9,0,0,-55,0,-1,1,38,-38,-12,5
1503,16,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
1503,16,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
1503,17,1,-3,-1,2,61,63,262,-201,63,0,0,106,0,2,-1,-87,42,12,-3
1503,17,1,3,1,-2,-61,-63,-262,201,-63,0,0,-106,0,-2,1,87,-42,-12,3
1503,17,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
1503,17,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
1503,18,1,-3,-1,0,121,121,316,-195,121,0,0,165,0,3,-1,-141,50,12,6
1503,18,1,3,1,0,-121,-121,-316,195,-121,0,0,-165,0,-3,1,141,-50,-12,-6
1503,18,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
1503,18,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
1503,19,1,-3,-1,-2,173,171,374,-201,171,50,0,216,0,4,-1,-193,43,12,0
1503,19,1,3,1,2,-173,-171,-374,201,-171,-50,0,-216,0,-4,1,193,-43,-12,0
1503,19,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
1503,19,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
1503,20,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
1503,20,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
1504,0,0,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-11,0,-11,0
1504,0,0,4,1,5,0,5,0,0,5,5,0,0,0,0,0,11,0,11,0
1504,0,0,-4,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
1504,0,0,4,1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
1504,0,0,-4,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-8,0,-8,0
1504,0,0,4,1,6,0,6,0,0,6,6,0,0,0,0,0,8,0,8,0
1504,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
1504,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
1504,0,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
1504,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
1504,1,1,-1,-1,3,0,3,54,-54,3,3,-54,54,54,1,-1,-48,56,6,2
1504,1,1,1,1,-3,0,-3,-54,54,-3,-3,54,-54,-54,-1,1,48,-56,-6,-2
1504,1,0,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-9,0,-9,0
1504,1,0,1,1,7,0,7,0,0,7,7,0,0,0,0,0,9,0,9,0
1504,1,0,-2,-1,6,0,6,0,0,6,6,0,0,0,0,0,12,0,12,0
1504,1,0,2,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-12,0,-12,0
1504,1,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-11,0,-11,0
1504,1,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,11,0,11,0
1504,1,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
1504,1,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
1504,2,1,-1,-1,-7,55,48,109,-54,48,45,-109,109,109,2,-1,-103,56,6,2
1504,2,1,1,1,7,-55,-48,-109,54,-48,-45,109,-109,-109,-2,1,103,-56,-6,-2
1504,2,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-9,0,-9,0
1504,2,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,9,0,9,0
1504,2,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,12,0,12,0
1504,2,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-12,0,-12,0
1504,2,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-11,0,-11,0
1504,2,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,11,0,11,0
1504,2,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
1504,2,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
1504,3,1,-1,-1,-3,100,97,154,-54,97,49,-154,154,154,3,-1,-148,50,6,-4
1504,3,1,1,1,3,-100,-97,-154,54,-97,-49,154,-154,-154,-3,1,148,-50,-6,4
1504,3,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-9,0,-9,0
1504,3,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,9,0,9,0
1504,3,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,12,0,12,0
1504,3,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-12,0,-12,0
1504,3,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-11,0,-11,0
1504,3,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,11,0,11,0
1504,3,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
1504,3,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
1504,4,1,-1,-1,2,149,151,203,-54,151,54,-203,203,203,4,-1,-197,52,6,-2
1504,4,1,1,1,-2,-149,-151,-203,54,-151,-54,203,-203,-203,-4,1,197,-52,-6,2
1504,4,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-9,0,-9,0
1504,4,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,9,0,9,0
1504,4,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,12,0,12,0
1504,4,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-12,0,-12,0
1504,4,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-11,0,-11,0
1504,4,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,11,0,11,0
1504,4,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
1504,4,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
1504,5,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-9,0,-9,0
1504,5,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,9,0,9,0
1504,5,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,12,0,12,0
1504,5,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-12,0,-12,0
1504,5,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-11,0,-11,0
1504,5,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,11,0,11,0
1504,5,1,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
1504,5,1,1,1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
1504,6,1,-2,-1,2,4,6,105,-101,6,0,0,54,0,1,-1,-47,52,4,2
1504,6,1,2,1,-2,-4,-6,-105,101,-6,0,0,-54,0,-1,1,47,-52,-4,-2
1504,6,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,6,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,6,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1504,6,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1504,6,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,12,0,12,0
1504,6,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-12,0,-12,0
1504,7,1,-2,-1,-1,57,56,162,-105,56,0,-8,117,8,2,-1,-100,62,4,2
1504,7,1,2,1,1,-57,-56,-162,105,-56,0,8,-117,-8,-2,1,100,-62,-4,-2
1504,7,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,7,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,7,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1504,7,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1504,7,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,12,0,12,0
1504,7,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-12,0,-12,0
1504,8,1,-2,-1,0,107,107,212,-105,107,6,-9,163,9,3,-1,-150,52,4,-4
1504,8,1,2,1,0,-107,-107,-212,105,-107,-6,9,-163,-9,-3,1,150,-52,-4,4
1504,8,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,8,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,8,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1504,8,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1504,8,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,12,0,12,0
1504,8,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-12,0,-12,0
1504,9,1,-2,-1,-2,158,156,263,-105,156,49,-6,209,6,4,-1,-201,49,4,-2
1504,9,1,2,1,2,-158,-156,-263,105,-156,-49,6,-209,-6,-4,1,201,-49,-4,2
1504,9,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,9,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,9,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1504,9,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1504,9,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,12,0,12,0
1504,9,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-12,0,-12,0
1504,10,0,-2,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,10,0,2,1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,10,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0
1504,10,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1504,10,1,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,12,0,12,0
1504,10,1,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-12,0,-12,0
1504,11,1,-2,-1,1,5,6,157,-152,6,0,0,54,0,1,-1,-43,51,9,2
1504,11,1,2,1,-1,-5,-6,-157,152,-6,0,0,-54,0,-1,1,43,-51,-9,-2
1504,11,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,11,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,11,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,11,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1504,12,1,-2,-1,10,55,65,208,-153,65,0,0,117,0,2,-1,-89,64,9,2
1504,12,1,2,1,-10,-55,-65,-208,153,-65,0,0,-117,0,-2,1,89,-64,-9,-2
1504,12,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,12,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,12,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,12,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1504,13,1,-2,-1,8,110,118,267,-157,118,8,-4,167,4,3,-1,-144,53,9,-4
1504,13,1,2,1,-8,-110,-118,-267,157,-118,-8,4,-167,-4,-3,1,144,-53,-9,4
1504,13,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,13,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,13,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,13,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1504,14,1,-2,-1,0,163,163,320,-157,163,45,-8,217,8,4,-1,-197,52,9,-2
1504,14,1,2,1,0,-163,-163,-320,157,-163,-45,8,-217,-8,-4,1,197,-52,-9,2
1504,14,0,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,14,0,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,14,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,14,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1504,15,1,-2,-1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
1504,15,1,2,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
1504,15,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,15,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1504,16,1,-3,-1,6,0,6,208,-208,6,0,0,54,0,1,-1,-40,56,11,2
1504,16,1,3,1,-6,0,-6,-208,208,-6,0,0,-54,0,-1,1,40,-56,-11,-2
1504,16,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,16,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1504,17,1,-3,-1,3,59,62,260,-201,62,0,0,117,0,2,-1,-92,60,11,2
1504,17,1,3,1,-3,-59,-62,-260,201,-62,0,0,-117,0,-2,1,92,-60,-11,-2
1504,17,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,17,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1504,18,1,-3,-1,0,112,112,316,-204,112,1,0,167,0,3,-1,-141,51,11,-4
1504,18,1,3,1,0,-112,-112,-316,204,-112,-1,0,-167,0,-3,1,141,-51,-11,4
1504,18,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,18,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1504,19,1,-3,-1,6,158,164,366,-208,164,52,-1,218,1,4,-1,-187,58,11,-2
1504,19,1,3,1,-6,-158,-164,-366,208,-164,-52,1,-218,-1,-4,1,187,-58,-11,2
1504,19,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,19,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1504,20,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
1504,20,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
1505,0,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,15,0,15,0
1505,0,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-15,0,-15,0
1505,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
1505,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
1505,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
1505,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
1505,0,0,-4,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-23,0,-23,0
1505,0,0,4,1,7,0,7,0,0,7,7,0,0,0,0,0,23,0,23,0
1505,0,1,-6,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
1505,0,1,6,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
