PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
381,12,1,4,0,39,8,8,39,15,11,36,4,1,1,1,1
381,13,-1,-3,1,0,-3,-3,0,-7,-6,0,-3,0,0,0,0
381,13,1,3,1,0,3,3,0,7,6,0,3,0,0,0,0
381,13,-1,-3,0,-45,-3,-3,-45,-19,-18,-36,-3,0,1,1,0
381,13,1,3,0,45,3,3,45,19,18,36,3,0,1,1,0
381,13,-1,-6,0,39,-13,-13,39,13,20,36,-6,0,1,1,0
381,13,1,6,0,-39,13,13,-39,-13,-20,-36,6,0,1,1,0
381,13,-1,-4,0,-39,-8,-8,-39,-21,-12,-36,-4,1,1,1,1
381,13,1,4,0,39,8,8,39,21,12,36,4,1,1,1,1
381,14,-1,-3,1,-45,-3,-3,-45,-20,-18,-36,-3,0,0,0,0
381,14,1,3,1,45,3,3,45,20,18,36,3,0,0,0,0
381,14,-1,-6,0,39,-13,-13,39,14,20,36,-6,0,1,1,0
381,14,1,6,0,-39,13,13,-39,-14,-20,-36,6,0,1,1,0
381,14,-1,-4,0,-39,-8,-8,-39,-18,-11,-36,-4,1,1,1,1
381,14,1,4,0,39,8,8,39,18,11,36,4,1,1,1,1
381,15,-1,-3,0,0,-3,-3,0,-2,1,0,-3,0,1,1,0
381,15,1,3,0,0,3,3,0,2,-1,0,3,0,1,1,0
381,15,-1,-3,1,0,-3,-3,0,3,5,13,-3,0,0,0,0
381,15,1,3,1,0,3,3,0,-3,-5,-13,3,0,0,0,0
381,15,-1,-6,0,-6,-13,-13,-6,-10,-3,-13,-6,0,1,1,0
381,15,1,6,0,6,13,13,6,10,3,13,6,0,1,1,0
381,16,-1,-3,0,0,-3,-3,0,-2,1,0,-3,0,1,1,0
381,16,1,3,0,0,3,3,0,2,-1,0,3,0,1,1,0
381,16,-1,-3,1,0,-3,-3,0,2,4,13,-3,0,0,0,0
381,16,1,3,1,0,3,3,0,-2,-4,-13,3,0,0,0,0
381,16,-1,-6,0,-6,-13,-13,-6,-9,-3,-13,-6,0,1,1,0
381,16,1,6,0,6,13,13,6,9,3,13,6,0,1,1,0
381,17,-1,-3,0,0,-3,-3,0,-2,1,0,-3,0,1,1,0
381,17,1,3,0,0,3,3,0,2,-1,0,3,0,1,1,0
381,17,-1,-3,1,0,-3,-3,0,2,5,13,-3,0,0,0,0
381,17,1,3,1,0,3,3,0,-2,-5,-13,3,0,0,0,0
381,17,-1,-6,0,-6,-13,-13,-6,-9,-3,-13,-6,0,1,1,0
381,17,1,6,0,6,13,13,6,9,3,13,6,0,1,1,0
381,18,-1,-3,1,0,-3,-3,0,-2,1,0,-3,0,0,0,0
381,18,1,3,1,0,3,3,0,2,-1,0,3,0,0,0,0
381,18,-1,-6,0,-6,-13,-13,-6,-9,-3,-13,-6,0,1,1,0
381,18,1,6,0,6,13,13,6,9,3,13,6,0,1,1,0
381,19,-1,-3,1,0,-3,-3,0,-2,1,0,-3,0,0,0,0
381,19,1,3,1,0,3,3,0,2,-1,0,3,0,0,0,0
381,19,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
381,19,1,3,0,3,3,3,3,3,0,3,3,0,1,1,0
381,20,-1,-3,1,0,-3,-3,0,-2,1,0,-3,0,0,0,0
381,20,1,3,1,0,3,3,0,2,-1,0,3,0,0,0,0
381,20,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
381,20,1,3,0,3,3,3,3,3,0,3,3,0,1,1,0
381,21,-1,-3,1,0,-3,-3,0,-2,1,0,-3,0,0,0,0
381,21,1,3,1,0,3,3,0,2,-1,0,3,0,0,0,0
381,21,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
381,21,1,3,0,3,3,3,3,3,0,3,3,0,1,1,0
381,22,-1,-3,1,-3,-3,-3,-3,-3,0,-3,-3,0,0,0,0
381,22,1,3,1,3,3,3,3,3,0,3,3,0,0,0,0
382,0,-1,-1,1,1,2,37,-16,5,4,5,-1,1,0,0,1
382,0,1,1,1,-1,-2,-37,16,-5,-4,-5,1,1,0,0,1
382,0,-1,-1,0,0,-1,0,0,-5,2,2,-1,1,1,1,1
382,0,1,1,0,0,1,0,0,5,-2,-2,1,1,1,1,1
382,0,-1,-1,1,1,2,37,1,8,3,4,-1,1,0,0,1
382,0,1,1,1,-1,-2,-37,-1,-8,-3,-4,1,1,0,0,1
382,0,-1,-1,1,1,2,37,1,8,2,4,-1,1,0,0,1
382,0,1,1,1,-1,-2,-37,-1,-8,-2,-4,1,1,0,0,1
382,0,-1,-1,1,36,-3,-38,36,-6,-3,-5,-1,0,0,0,0
382,0,1,1,1,-36,3,38,-36,6,3,5,1,0,0,0,0
382,1,-1,-1,0,15,-1,1,15,-1,3,16,0,0,1,1,0
382,1,1,1,0,-15,1,-1,-15,1,-3,-16,0,0,1,1,0
382,1,-1,-1,1,15,0,-20,-37,-13,0,0,-1,1,0,0,1
382,1,1,1,1,-15,0,20,37,13,0,0,1,1,0,0,1
382,1,-1,-1,0,0,0,-20,-17,-5,-1,-1,-1,1,1,1,1
382,1,1,1,0,0,0,20,17,5,1,1,1,1,1,1,1
382,1,-1,-1,0,0,0,0,-17,-4,-2,-4,0,1,1,1,1
382,1,1,1,0,0,0,0,17,4,2,4,0,1,1,1,1
382,1,-1,-1,0,0,0,0,0,-4,0,-2,-1,1,1,1,1
382,1,1,1,0,0,0,0,0,4,0,2,1,1,1,1,1
382,2,-1,-1,0,15,-1,1,-37,2,5,20,-1,0,1,1,1
382,2,1,1,0,-15,1,-1,37,-2,-5,-20,1,0,1,1,1
382,2,-1,-1,0,-22,0,-20,-37,-11,-4,-1,-1,1,0,1,0
382,2,1,1,0,22,0,20,37,11,4,1,1,1,0,1,0
382,2,-1,-1,1,0,0,-20,-17,-1,-2,0,-1,1,1,0,1
382,2,1,1,1,0,0,20,17,1,2,0,1,1,1,0,1
382,2,-1,-1,0,0,0,0,-17,-6,-1,4,-1,1,1,1,1
382,2,1,1,0,0,0,0,17,6,1,-4,1,1,1,1,1
382,2,-1,-1,0,0,0,0,0,-2,0,3,-1,1,1,1,1
382,2,1,1,0,0,0,0,0,2,0,-3,1,1,1,1,1
382,3,-1,-1,0,-33,-21,1,19,0,1,0,-1,0,1,1,1
382,3,1,1,0,33,21,-1,-19,0,-1,0,1,0,1,1,1
382,3,-1,-1,0,-33,-20,-2,19,-9,0,-4,-1,1,0,1,0
382,3,1,1,0,33,20,2,-19,9,0,4,1,1,0,1,0
382,3,-1,-1,1,-33,-20,-2,35,3,3,-4,-1,1,1,0,1
382,3,1,1,1,33,20,2,-35,-3,-3,4,1,1,1,0,1
382,3,-1,-1,0,0,-20,-2,0,-2,4,0,-1,1,1,1,1
382,3,1,1,0,0,20,2,0,2,-4,0,1,1,1,1,1
382,3,-1,-1,0,0,-20,0,0,-1,3,0,-1,1,1,1,1
382,3,1,1,0,0,20,0,0,1,-3,0,1,1,1,1,1
382,4,-1,-1,0,-33,-1,1,0,4,3,5,-1,0,1,1,1
382,4,1,1,0,33,1,-1,0,-4,-3,-5,1,0,1,1,1
382,4,-1,-1,0,-33,0,-2,-38,-11,-1,-32,-1,1,0,1,1
382,4,1,1,0,33,0,2,38,11,1,32,1,1,0,1,1
382,4,-1,-1,1,0,0,-2,0,3,2,5,-1,1,1,0,1
382,4,1,1,1,0,0,2,0,-3,-2,-5,1,1,1,0,1
382,4,-1,-1,0,0,0,0,0,3,2,6,-1,1,1,1,1
382,4,1,1,0,0,0,0,0,-3,-2,-6,1,1,1,1,1
382,4,-1,-34,0,20,-38,-36,0,-18,4,-5,-34,1,1,1,0
382,4,1,34,0,-20,38,36,0,18,-4,5,34,1,1,1,0
382,5,-1,-35,0,0,-42,-38,0,-15,8,-1,-38,0,1,1,0
382,5,1,35,0,0,42,38,0,15,-8,1,38,0,1,1,0
382,5,-1,-35,0,-52,-38,-38,-35,-28,5,0,-38,1,0,1,0
382,5,1,35,0,52,38,38,35,28,-5,0,38,1,0,1,0
382,5,-1,-35,1,0,-38,-38,0,-15,4,0,-38,1,1,0,0
382,5,1,35,1,0,38,38,0,15,-4,0,38,1,1,0,0
382,5,-1,-35,0,-15,-37,-38,2,-9,9,-1,-37,1,1,1,0
382,5,1,35,0,15,37,38,-2,9,-9,1,37,1,1,1,0
382,5,-1,-35,0,-15,-37,-38,2,-17,7,0,-37,1,1,1,0
382,5,1,35,0,15,37,38,-2,17,-7,0,37,1,1,1,0
382,6,-1,-21,0,34,-25,-21,17,10,14,4,-20,0,1,1,1
382,6,1,21,0,-34,25,21,-17,-10,-14,-4,20,0,1,1,1
382,6,-1,-21,0,-18,-21,-21,-21,-8,7,-33,-21,1,0,1,1
382,6,1,21,0,18,21,21,21,8,-7,33,21,1,0,1,1
382,6,-1,-21,1,19,-21,-21,17,7,9,3,-21,1,1,0,1
382,6,1,21,1,-19,21,21,-17,-7,-9,-3,21,1,1,0,1
382,6,-1,-21,0,19,-21,-21,17,4,10,0,-21,1,1,1,1
382,6,1,21,0,-19,21,21,-17,-4,-10,0,21,1,1,1,1
382,6,-1,-14,0,-34,-17,-17,-17,-20,-5,-4,-14,1,1,1,0
382,6,1,14,0,34,17,17,17,20,5,4,14,1,1,1,0
382,7,-1,-21,0,0,-26,-21,17,7,7,4,-21,0,1,1,1
382,7,1,21,0,0,26,21,-17,-7,-7,-4,21,0,1,1,1
382,7,-1,-21,0,0,-21,-21,-21,-8,7,4,-21,1,0,1,1
382,7,1,21,0,0,21,21,21,8,-7,-4,21,1,0,1,1
382,7,-1,-21,1,0,-20,-21,17,6,9,4,-21,1,1,0,1
382,7,1,21,1,0,20,21,-17,-6,-9,-4,21,1,1,0,1
382,7,-1,-21,0,-19,-21,-21,17,7,5,3,-21,1,1,1,1
382,7,1,21,0,19,21,21,-17,-7,-5,-3,21,1,1,1,1
382,7,-1,-14,0,4,-17,-17,-17,-16,2,-4,-17,1,1,1,0
382,7,1,14,0,-4,17,17,17,16,-2,4,17,1,1,1,0
382,8,-1,-1,0,-13,-5,-1,-18,0,-6,2,-1,0,1,1,1
382,8,1,1,0,13,5,1,18,0,6,-2,1,0,1,1,1
382,8,-1,-1,0,-13,0,-1,-56,-17,-15,-35,-1,1,0,1,1
382,8,1,1,0,13,0,1,56,17,15,35,1,1,0,1,1
382,8,-1,-1,1,-32,0,-1,-18,1,-7,-2,0,1,1,0,1
382,8,1,1,1,32,0,1,18,-1,7,2,0,1,1,0,1
382,8,-1,-20,0,13,-20,-20,35,8,23,36,-20,1,1,1,1
382,8,1,20,0,-13,20,20,-35,-8,-23,-36,20,1,1,1,1
382,8,-1,-14,0,4,-17,-17,-17,-22,-6,-37,-14,1,1,1,0
382,8,1,14,0,-4,17,17,17,22,6,37,14,1,1,1,0
382,9,-1,-1,0,-52,0,-1,-18,-1,-6,8,0,0,1,1,1
382,9,1,1,0,52,0,1,18,1,6,-8,0,0,1,1,1
382,9,-1,-1,0,-52,0,-1,-56,-17,-14,-30,-1,1,0,1,1
382,9,1,1,0,52,0,1,56,17,14,30,1,1,0,1,1
382,9,-1,-1,1,-52,37,-1,-13,5,-10,7,0,1,1,0,1
382,9,1,1,1,52,-37,1,13,-5,10,-7,0,1,1,0,1
382,9,-1,-20,0,52,-20,-20,35,4,19,30,-20,1,1,1,1
382,9,1,20,0,-52,20,20,-35,-4,-19,-30,20,1,1,1,1
382,9,-1,-14,0,-52,-17,-17,-17,-20,-2,-33,-17,1,1,1,0
382,9,1,14,0,52,17,17,17,20,2,33,17,1,1,1,0
382,10,-1,-1,1,-52,37,-1,-18,7,-8,20,0,0,1,0,1
382,10,1,1,1,52,-37,1,18,-7,8,-20,0,0,1,0,1
382,10,-1,-1,0,-52,37,-1,-56,-8,-11,-18,0,1,0,1,1
382,10,1,1,0,52,-37,1,56,8,11,18,0,1,0,1,1
382,10,-1,-20,0,52,-37,-20,35,-2,18,18,-20,1,1,1,1
382,10,1,20,0,-52,37,20,-35,2,-18,-18,20,1,1,1,1
382,10,-1,-14,0,-52,0,-17,-17,-17,-1,-35,-14,1,1,1,0
382,10,1,14,0,52,0,17,17,17,1,35,14,1,1,1,0
382,10,-1,-4,0,34,0,0,0,5,8,35,-4,1,1,1,0
382,10,1,4,0,-34,0,0,0,-5,-8,-35,4,1,1,1,0
382,11,-1,-1,1,-52,37,-1,12,4,-8,1,0,0,1,0,1
382,11,1,1,1,52,-37,1,-12,-4,8,-1,0,0,1,0,1
382,11,-1,-1,0,-52,37,-1,-56,-13,-12,-37,-1,1,0,1,1
382,11,1,1,0,52,-37,1,56,13,12,37,1,1,0,1,1
382,11,-1,-20,0,52,-37,-20,35,8,19,37,-20,1,1,1,1
382,11,1,20,0,-52,37,20,-35,-8,-19,-37,20,1,1,1,1
382,11,-1,-14,0,-52,0,-17,-17,-21,-5,-38,-14,1,1,1,0
382,11,1,14,0,52,0,17,17,21,5,38,14,1,1,1,0
382,11,-1,-4,0,34,0,0,0,8,12,38,-4,1,1,1,0
382,11,1,4,0,-34,0,0,0,-8,-12,-38,4,1,1,1,0
382,12,-1,-1,1,-52,37,-1,-52,-10,-13,-37,-1,1,0,0,1
382,12,1,1,1,52,-37,1,52,10,13,37,1,1,0,0,1
382,12,-1,-20,0,52,-19,-15,0,-9,0,-1,-20,0,1,1,0
382,12,1,20,0,-52,19,15,0,9,0,1,20,0,1,1,0
382,12,-1,-20,0,52,-37,-20,52,9,19,37,-20,1,1,1,1
382,12,1,20,0,-52,37,20,-52,-9,-19,-37,20,1,1,1,1
382,12,-1,-14,0,-52,-18,-22,0,-10,10,0,-14,0,1,1,0
382,12,1,14,0,52,18,22,0,10,-10,0,14,0,1,1,0
382,12,-1,-4,0,34,0,0,34,14,15,38,-4,1,1,1,1
382,12,1,4,0,-34,0,0,-34,-14,-15,-38,4,1,1,1,1
382,13,-1,-1,1,0,37,-1,0,11,3,18,-1,1,0,0,1
382,13,1,1,1,0,-37,1,0,-11,-3,-18,1,1,0,0,1
382,13,-1,-1,0,0,37,-1,0,9,5,18,-1,1,1,1,1
382,13,1,1,0,0,-37,1,0,-9,-5,-18,1,1,1,1,1
382,13,-1,-20,0,0,-19,-15,0,-10,8,0,-20,0,1,1,0
382,13,1,20,0,0,19,15,0,10,-8,0,20,0,1,1,0
382,13,-1,-20,0,0,-37,-20,0,-16,1,-18,-20,1,1,1,1
382,13,1,20,0,0,37,20,0,16,-1,18,20,1,1,1,1
382,13,-1,-18,0,-18,-18,-22,-18,-18,0,-18,-18,0,1,1,0
382,13,1,18,0,18,18,22,18,18,0,18,18,0,1,1,0
382,14,-1,-1,1,0,37,-1,0,16,4,18,0,1,0,0,1
382,14,1,1,1,0,-37,1,0,-16,-4,-18,0,1,0,0,1
382,14,-1,-1,0,0,37,-1,0,11,6,18,-1,1,1,1,1
382,14,1,1,0,0,-37,1,0,-11,-6,-18,1,1,1,1,1
382,14,-1,-20,0,0,-19,-15,0,-13,7,0,-20,0,1,1,0
382,14,1,20,0,0,19,15,0,13,-7,0,20,0,1,1,0
382,14,-1,-20,0,0,-37,-20,0,-17,1,-18,-20,1,1,1,1
382,14,1,20,0,0,37,20,0,17,-1,18,20,1,1,1,1
382,14,-1,-18,0,-18,-18,-22,-18,-18,0,-18,-18,0,1,1,0
382,14,1,18,0,18,18,22,18,18,0,18,18,0,1,1,0
382,15,-1,-1,1,0,37,-1,0,9,5,18,-1,1,1,0,1
382,15,1,1,1,0,-37,1,0,-9,-5,-18,1,1,1,0,1
382,15,-1,-20,0,0,-19,-15,0,-11,8,0,-20,0,1,1,0
382,15,1,20,0,0,19,15,0,11,-8,0,20,0,1,1,0
382,15,-1,-20,0,0,-37,-20,0,-17,1,-18,-20,1,1,1,1
382,15,1,20,0,0,37,20,0,17,-1,18,20,1,1,1,1
382,15,-1,-18,0,-18,-18,-22,-18,-18,0,-18,-18,0,0,1,0
382,15,1,18,0,18,18,22,18,18,0,18,18,0,0,1,0
382,16,-1,-1,1,0,37,-1,0,7,4,18,-1,1,0,0,1
382,16,1,1,1,0,-37,1,0,-7,-4,-18,1,1,0,0,1
382,16,-1,-1,0,0,-1,-1,0,-1,-1,-3,-1,1,1,1,1
382,16,1,1,0,0,1,1,0,1,1,3,1,1,1,1,1
382,16,-1,-20,0,0,-19,-15,0,-12,8,0,-20,0,1,1,0
382,16,1,20,0,0,19,15,0,12,-8,0,20,0,1,1,0
382,16,-1,-18,0,-18,-18,-22,-18,-19,0,-18,-18,0,1,1,0
382,16,1,18,0,18,18,22,18,19,0,18,18,0,1,1,0
382,17,-1,-1,1,0,37,-1,0,12,6,18,-1,1,0,0,1
382,17,1,1,1,0,-37,1,0,-12,-6,-18,1,1,0,0,1
382,17,-1,-1,0,0,-1,-1,0,-2,0,-3,-1,1,1,1,1
382,17,1,1,0,0,1,1,0,2,0,3,1,1,1,1,1
382,17,-1,-20,0,0,-19,-15,0,-12,7,0,-20,0,1,1,0
382,17,1,20,0,0,19,15,0,12,-7,0,20,0,1,1,0
382,17,-1,-18,0,-18,-18,-22,-18,-19,0,-18,-18,0,1,1,0
382,17,1,18,0,18,18,22,18,19,0,18,18,0,1,1,0
382,18,-1,-1,1,0,-1,-1,0,-3,1,-3,-1,1,1,0,1
382,18,1,1,1,0,1,1,0,3,-1,3,1,1,1,0,1
382,18,-1,-20,0,0,-19,-15,0,-11,7,0,-20,0,1,1,0
382,18,1,20,0,0,19,15,0,11,-7,0,20,0,1,1,0
382,18,-1,-18,0,-18,-18,-22,-18,-19,0,-18,-18,0,0,1,0
382,18,1,18,0,18,18,22,18,19,0,18,18,0,0,1,0
382,19,-1,-1,1,20,0,0,20,6,7,17,-1,1,0,0,1
382,19,1,1,1,-20,0,0,-20,-6,-7,-17,1,1,0,0,1
382,19,-1,-1,0,-1,0,0,-1,0,1,0,-1,1,1,1,1
382,19,1,1,0,1,0,0,1,0,-1,0,1,1,1,1,1
382,19,-1,-20,0,-20,-17,-16,-20,-19,1,-17,-20,0,1,1,0
382,19,1,20,0,20,17,16,20,19,-1,17,20,0,1,1,0
382,20,-1,-1,1,20,0,0,20,6,8,17,-1,1,0,0,1
382,20,1,1,1,-20,0,0,-20,-6,-8,-17,1,1,0,0,1
382,20,-1,-1,0,-1,0,0,-1,-1,1,0,-1,1,1,1,1
382,20,1,1,0,1,0,0,1,1,-1,0,1,1,1,1,1
382,20,-1,-20,0,-20,-17,-16,-20,-18,1,-17,-20,0,1,1,0
382,20,1,20,0,20,17,16,20,18,-1,17,20,0,1,1,0
382,21,-1,-1,1,-1,0,0,-1,-1,1,0,-1,1,0,0,1
382,21,1,1,1,1,0,0,1,1,-1,0,1,1,0,0,1
382,21,-1,-20,0,-20,-17,-16,-20,-18,1,-17,-20,0,0,1,0
382,21,1,20,0,20,17,16,20,18,-1,17,20,0,0,1,0
382,22,-1,-5,0,-5,-5,-5,-5,-5,0,-5,-5,0,1,1,0
382,22,1,5,0,5,5,5,5,5,0,5,5,0,1,1,0
382,22,-1,-5,1,-5,0,0,-5,-3,2,0,-5,1,0,0,1
382,22,1,5,1,5,0,0,5,3,-2,0,5,1,0,0,1
382,23,-1,-5,0,-5,-5,-5,-5,-5,0,-5,-5,0,1,1,0
382,23,1,5,0,5,5,5,5,5,0,5,5,0,1,1,0
382,23,-1,-5,1,-5,0,0,-5,-3,2,0,-5,1,0,0,1
382,23,1,5,1,5,0,0,5,3,-2,0,5,1,0,0,1
382,24,-1,-5,1,-5,-5,-5,-5,-5,0,-5,-5,0,0,0,0
382,24,1,5,1,5,5,5,5,5,0,5,5,0,0,0,0
383,0,-1,-1,1,-1,-1,-31,-1,4,2,22,-1,1,0,0,1
383,0,1,1,1,1,1,31,1,-4,-2,-22,1,1,0,0,1
383,0,-1,-1,0,-1,-1,-1,-1,2,1,26,-1,1,1,1,1
383,0,1,1,0,1,1,1,1,-2,-1,-26,1,1,1,1,1
383,0,-1,-1,0,-1,-1,-1,-1,5,2,26,-1,1,1,1,1
383,0,1,1,0,1,1,1,1,-5,-2,-26,1,1,1,1,1
383,0,-1,-1,0,-1,-1,-1,-1,-8,-5,-31,-1,1,1,1,1
383,0,1,1,0,1,1,1,1,8,5,31,1,1,1,1,1
383,0,-1,-2,0,32,2,-2,-2,-1,-2,4,-2,0,1,1,0
383,0,1,2,0,-32,-2,2,2,1,2,-4,2,0,1,1,0
383,2,-1,-30,0,-24,-34,-30,-24,-14,10,-2,-30,0,1,1,1
383,2,1,30,0,24,34,30,24,14,-10,2,30,0,1,1,1
383,2,-1,-30,0,-24,-30,-30,-30,-23,6,-30,-30,1,0,1,0
383,2,1,30,0,24,30,30,30,23,-6,30,30,1,0,1,0
383,2,-1,-30,0,8,-30,-30,-26,-16,10,4,-30,1,1,1,1
383,2,1,30,0,-8,30,30,26,16,-10,-4,30,1,1,1,1
383,2,-1,-30,1,6,-30,-30,-26,-15,10,-2,-28,1,1,0,1
383,2,1,30,1,-6,30,30,26,15,-10,2,28,1,1,0,1
383,2,-1,-30,0,7,-30,-30,-27,-16,10,-6,-30,1,1,1,1
383,2,1,30,0,-7,30,30,27,16,-10,6,30,1,1,1,1
383,3,-1,-2,0,34,-6,-2,34,20,11,32,0,0,1,1,1
383,3,1,2,0,-34,6,2,-34,-20,-11,-32,0,0,1,1,1
383,3,-1,-2,0,34,-2,-2,-2,8,8,10,-2,1,0,1,0
383,3,1,2,0,-34,2,2,2,-8,-8,-10,2,1,0,1,0
383,3,-1,-2,0,8,-2,-2,32,18,9,34,0,1,1,1,1
383,3,1,2,0,-8,2,2,-32,-18,-9,-34,0,1,1,1,1
383,3,-1,-2,1,7,-2,-2,33,18,11,32,0,1,1,0,1
383,3,1,2,1,-7,2,2,-33,-18,-11,-32,0,1,1,0,1
383,3,-1,-28,0,-34,-28,-28,-28,-30,-2,-32,-28,1,1,1,1
383,3,1,28,0,34,28,28,28,30,2,32,28,1,1,1,1
383,4,-1,-2,0,0,-6,-2,7,19,9,22,-2,0,1,1,1
383,4,1,2,0,0,6,2,-7,-19,-9,-22,2,0,1,1,1
383,4,-1,-2,0,0,-2,-2,31,8,5,0,-2,1,0,1,1
383,4,1,2,0,0,2,2,-31,-8,-5,0,2,1,0,1,1
383,4,-1,-2,1,30,-2,-2,9,17,10,24,-2,1,1,0,1
383,4,1,2,1,-30,2,2,-9,-17,-10,-24,2,1,1,0,1
383,4,-1,-28,0,-58,-28,-28,-31,-29,0,-24,-28,1,1,1,1
383,4,1,28,0,58,28,28,31,29,0,24,28,1,1,1,1
383,4,-1,-3,0,34,-3,-3,0,3,6,30,-3,1,1,1,0
383,4,1,3,0,-34,3,3,0,-3,-6,-30,3,1,1,1,0
383,5,-1,-2,1,-2,-2,-2,22,19,10,28,0,0,1,0,1
383,5,1,2,1,2,2,2,-22,-19,-10,-28,0,0,1,0,1
383,5,-1,-2,0,-2,-2,-2,0,6,4,-2,0,1,0,1,1
383,5,1,2,0,2,2,2,0,-6,-4,2,0,1,0,1,1
383,5,-1,-5,0,34,-5,-5,0,-16,-17,-28,-5,1,1,1,0
383,5,1,5,0,-34,5,5,0,16,17,28,5,1,1,1,0
383,5,-1,-23,0,-32,-23,-23,-58,-17,11,0,-23,1,1,1,0
383,5,1,23,0,32,23,23,58,17,-11,0,23,1,1,1,0
383,5,-1,-3,0,0,-3,-3,32,7,11,30,-3,1,1,1,1
383,5,1,3,0,0,3,3,-32,-7,-11,-30,3,1,1,1,1
383,6,-1,-2,1,-2,-2,-2,-2,9,2,0,-2,1,0,0,1
383,6,1,2,1,2,2,2,2,-9,-2,0,2,1,0,0,1
383,6,-1,-5,0,34,-5,-5,34,-8,-11,-28,-5,1,1,1,1
383,6,1,5,0,-34,5,5,-34,8,11,28,5,1,1,1,1
383,6,-1,-23,0,-32,-23,-23,-32,-20,13,0,-23,1,1,1,1
383,6,1,23,0,32,23,23,32,20,-13,0,23,1,1,1,1
383,6,-1,-3,0,0,-3,-3,0,8,8,30,-3,1,1,1,1
383,6,1,3,0,0,3,3,0,-8,-8,-30,3,1,1,1,1
383,6,-1,-6,0,0,-4,-4,0,-5,2,-2,-6,0,1,1,0
383,6,1,6,0,0,4,4,0,5,-2,2,6,0,1,1,0
383,7,-1,-2,1,-2,-2,-2,-2,7,1,0,0,1,0,0,1
383,7,1,2,1,2,2,2,2,-7,-1,0,0,1,0,0,1
383,7,-1,-2,0,0,-2,-2,0,-3,0,0,-2,1,1,1,1
383,7,1,2,0,0,2,2,0,3,0,0,2,1,1,1,1
383,7,-1,-5,0,34,-5,-5,34,8,12,30,-5,1,1,1,1
383,7,1,5,0,-34,5,5,-34,-8,-12,-30,5,1,1,1,1
383,7,-1,-26,0,-32,-26,-26,-32,-28,-1,-28,-26,1,1,1,1
383,7,1,26,0,32,26,26,32,28,1,28,26,1,1,1,1
383,7,-1,-6,0,0,-4,-4,0,-4,1,-2,-6,0,1,1,0
383,7,1,6,0,0,4,4,0,4,-1,2,6,0,1,1,0
383,8,-1,-2,1,-2,-2,-2,-2,3,1,0,-2,1,0,0,1
383,8,1,2,1,2,2,2,2,-3,-1,0,2,1,0,0,1
383,8,-1,-2,0,0,-2,-2,0,-2,0,0,-2,1,1,1,1
383,8,1,2,0,0,2,2,0,2,0,0,2,1,1,1,1
383,8,-1,-5,0,34,-5,-5,34,7,11,30,-5,1,1,1,1
383,8,1,5,0,-34,5,5,-34,-7,-11,-30,5,1,1,1,1
383,8,-1,-26,0,-32,-26,-26,-32,-26,0,-28,-26,1,1,1,1
383,8,1,26,0,32,26,26,32,26,0,28,26,1,1,1,1
383,8,-1,-6,0,0,-4,-4,0,-6,2,-2,-6,0,1,1,0
383,8,1,6,0,0,4,4,0,6,-2,2,6,0,1,1,0
383,9,-1,-2,1,-2,-2,-2,-2,5,1,0,-2,1,0,0,1
383,9,1,2,1,2,2,2,2,-5,-1,0,2,1,0,0,1
383,9,-1,-2,0,0,-2,-2,0,-6,-3,0,-2,1,1,1,1
383,9,1,2,0,0,2,2,0,6,3,0,2,1,1,1,1
383,9,-1,-5,0,34,-5,-5,34,9,13,30,-5,1,1,1,1
383,9,1,5,0,-34,5,5,-34,-9,-13,-30,5,1,1,1,1
383,9,-1,-26,0,-32,-26,-26,-32,-28,-1,-28,-26,1,1,1,1
383,9,1,26,0,32,26,26,32,28,1,28,26,1,1,1,1
383,9,-1,-6,0,0,-4,-4,0,-4,2,-2,-6,0,1,1,0
383,9,1,6,0,0,4,4,0,4,-2,2,6,0,1,1,0
383,10,-1,-2,1,0,-2,-2,0,-5,0,0,-2,1,0,0,1
383,10,1,2,1,0,2,2,0,5,0,0,2,1,0,0,1
383,10,-1,-5,0,34,-5,-5,34,10,13,30,-5,1,1,1,1
383,10,1,5,0,-34,5,5,-34,-10,-13,-30,5,1,1,1,1
383,10,-1,-26,0,-32,-26,-26,-32,-28,-1,-28,-26,1,1,1,1
383,10,1,26,0,32,26,26,32,28,1,28,26,1,1,1,1
383,10,-1,-6,0,0,-4,-4,0,-4,2,-2,-6,0,1,1,0
383,10,1,6,0,0,4,4,0,4,-2,2,6,0,1,1,0
383,11,-1,-4,1,37,0,0,37,11,13,37,-4,1,0,0,1
383,11,1,4,1,-37,0,0,-37,-11,-13,-37,4,1,0,0,1
383,11,-1,-4,0,-4,0,0,-4,-2,1,0,-4,1,1,1,1
383,11,1,4,0,4,0,0,4,2,-1,0,4,1,1,1,1
383,11,-1,-3,0,-3,-7,-7,-3,-4,-2,-7,-3,1,1,1,1
383,11,1,3,0,3,7,7,3,4,2,7,3,1,1,1,1
383,11,-1,-34,0,-34,-30,-30,-34,-33,2,-30,-34,0,1,1,0
