PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
27,3,1,9,0,12,0,0,52,-2,-10,-51,3,1,0,0,1
27,3,-1,-9,1,-12,55,0,-59,5,4,48,-5,0,0,0,1
27,3,1,9,1,12,-55,0,59,-5,-4,-48,5,0,0,0,1
27,3,-1,-9,0,-12,12,-62,-52,-4,5,8,-5,1,0,0,0
27,3,1,9,0,12,-12,62,52,4,-5,-8,5,1,0,0,0
27,3,-1,-9,0,-12,-91,-89,-16,-36,-9,1,2,1,0,0,1
27,3,1,9,0,12,91,89,16,36,9,-1,-2,1,0,0,1
27,3,-1,-9,0,-6,-156,3,52,-6,2,-12,-47,1,0,0,1
27,3,1,9,0,6,156,-3,-52,6,-2,12,47,1,0,0,1
27,4,-1,-6,0,-19,-102,2,0,-11,1,3,-10,1,1,1,1
27,4,1,6,0,19,102,-2,0,11,-1,-3,10,1,1,1,1
27,4,-1,-6,0,-19,-47,2,0,0,2,-42,-13,1,1,1,1
27,4,1,6,0,19,47,-2,0,0,-2,42,13,1,1,1,1
27,4,-1,-6,0,-19,-47,-60,0,-7,-3,-11,1,0,1,1,0
27,4,1,6,0,19,47,60,0,7,3,11,-1,0,1,1,0
27,4,-1,-6,0,-19,-53,3,0,-3,-2,3,-9,1,1,1,1
27,4,1,6,0,19,53,-3,0,3,2,-3,9,1,1,1,1
27,4,-1,-3,1,7,47,-2,-59,4,1,40,7,1,0,0,1
27,4,1,3,1,-7,-47,2,59,-4,-1,-40,-7,1,0,0,1
27,5,-1,-10,0,-7,-55,2,0,-1,-8,-1,-7,1,1,0,1
27,5,1,10,0,7,55,-2,0,1,8,1,7,1,1,0,1
27,5,-1,-10,0,-7,0,2,0,9,-6,-1,0,1,1,1,1
27,5,1,10,0,7,0,-2,0,-9,6,1,0,1,1,1,1
27,5,-1,-10,0,-7,0,-60,0,-14,-8,-51,-7,0,1,1,1
27,5,1,10,0,7,0,60,0,14,8,51,7,0,1,1,1
27,5,-1,-10,0,-7,-6,3,0,-3,-9,-54,-6,1,1,1,1
27,5,1,10,0,7,6,-3,0,3,9,54,6,1,1,1,1
27,5,-1,-37,1,-44,0,10,0,-1,8,12,-34,1,0,1,0
27,5,1,37,1,44,0,-10,0,1,-8,-12,34,1,0,1,0
27,6,-1,-6,0,0,-55,-17,0,12,-2,-13,-6,1,1,0,1
27,6,1,6,0,0,55,17,0,-12,2,13,6,1,1,0,1
27,6,-1,-6,0,0,0,-17,0,9,-5,0,-1,1,1,1,1
27,6,1,6,0,0,0,17,0,-9,5,0,1,1,1,1,1
27,6,-1,-6,0,0,0,4,0,8,4,32,0,0,1,1,0
27,6,1,6,0,0,0,-4,0,-8,-4,-32,0,0,1,1,0
27,6,-1,-6,1,0,0,-17,0,14,4,34,0,1,0,1,1
27,6,1,6,1,0,0,17,0,-14,-4,-34,0,1,0,1,1
27,6,-1,-6,0,0,-6,1,0,16,5,23,-6,1,1,1,1
27,6,1,6,0,0,6,-1,0,-16,-5,-23,6,1,1,1,1
27,7,-1,-6,1,0,-55,-17,0,7,6,-29,-6,1,0,0,1
27,7,1,6,1,0,55,17,0,-7,-6,29,6,1,0,0,1
27,7,-1,-6,1,0,0,-17,0,17,-2,-29,-6,1,0,1,1
27,7,1,6,1,0,0,17,0,-17,2,29,6,1,0,1,1
27,7,-1,-6,1,0,0,14,0,8,0,-29,-6,0,0,1,0
27,7,1,6,1,0,0,-14,0,-8,0,29,6,0,0,1,0
27,7,-1,-6,1,0,-6,1,0,7,0,-8,-6,1,0,1,1
27,7,1,6,1,0,6,-1,0,-7,0,8,6,1,0,1,1
27,14,-1,-1,1,0,95,-12,51,-2,10,29,-1,1,1,0,0
27,14,1,1,1,0,-95,12,-51,2,-10,-29,1,1,1,0,0
27,14,-1,-1,1,0,40,-12,0,-6,8,0,-1,0,1,1,0
27,14,1,1,1,0,-40,12,0,6,-8,0,1,0,1,1,0
27,14,-1,-1,1,0,40,-12,0,8,8,29,-1,1,0,1,0
27,14,1,1,1,0,-40,12,0,-8,-8,-29,1,1,0,1,0
27,14,-1,-1,1,0,-93,-93,-108,-47,-15,-110,-1,1,1,1,0
27,14,1,1,1,0,93,93,108,47,15,110,1,1,1,1,0
27,16,-1,-45,0,-45,0,0,0,-10,2,0,-45,1,0,1,0
27,16,1,45,0,45,0,0,0,10,-2,0,45,1,0,1,0
27,16,-1,-45,1,-45,0,0,0,-10,6,0,-45,1,0,0,1
27,16,1,45,1,45,0,0,0,10,-6,0,45,1,0,0,1
27,16,-1,-45,0,-45,15,0,0,-6,7,0,-45,0,0,1,1
27,16,1,45,0,45,-15,0,0,6,-7,0,45,0,0,1,1
27,16,-1,-45,0,-45,-37,-45,-52,-29,-7,-51,-45,1,0,1,1
27,16,1,45,0,45,37,45,52,29,7,51,45,1,0,1,1
27,17,-1,-45,1,-45,0,0,0,-10,4,0,-45,1,0,0,1
27,17,1,45,1,45,0,0,0,10,-4,0,45,1,0,0,1
27,17,-1,-45,1,-45,15,0,0,-12,9,0,-45,0,0,0,1
27,17,1,45,1,45,-15,0,0,12,-9,0,45,0,0,0,1
27,17,-1,-45,1,-45,-37,-45,-52,-46,0,-51,-45,1,0,0,1
27,17,1,45,1,45,37,45,52,46,0,51,45,1,0,0,1
27,17,-1,-5,1,-5,0,0,0,0,-2,0,-5,1,0,0,0
27,17,1,5,1,5,0,0,0,0,2,0,5,1,0,0,0
27,18,-1,-47,0,-47,0,0,0,-13,12,-51,-47,1,0,1,0
27,18,1,47,0,47,0,0,0,13,-12,51,47,1,0,1,0
27,18,-1,-47,0,-47,15,0,0,-13,19,0,-47,0,1,1,0
27,18,1,47,0,47,-15,0,0,13,-19,0,47,0,1,1,0
27,18,-1,-47,1,-47,-37,0,-52,-31,15,0,-47,1,1,0,0
27,18,1,47,1,47,37,0,52,31,-15,0,47,1,1,0,0
27,21,-1,-10,1,-10,0,-10,0,-4,3,0,-10,1,0,1,0
27,21,1,10,1,10,0,10,0,4,-3,0,10,1,0,1,0
27,21,-1,-10,1,-10,52,37,0,6,14,51,-10,0,0,0,1
27,21,1,10,1,10,-52,-37,0,-6,-14,-51,10,0,0,0,1
27,21,-1,-10,1,-10,-10,37,-10,-1,9,-15,-10,1,0,1,1
27,21,1,10,1,10,10,-37,10,1,-9,15,10,1,0,1,1
27,26,-1,-52,1,-52,-52,-52,-52,-52,0,-52,-52,0,0,0,0
27,26,1,52,1,52,52,52,52,52,0,52,52,0,0,0,0
28,0,-1,-3,0,-12,-81,-11,0,-3,-1,41,-6,0,0,1,0
28,0,1,3,0,12,81,11,0,3,1,-41,6,0,0,1,0
28,0,-1,-3,1,-12,-99,-11,-98,6,3,1,-6,1,0,1,1
28,0,1,3,1,12,99,11,98,-6,-3,-1,6,1,0,1,1
28,0,-1,-3,0,-12,-132,-11,-163,-4,-1,-4,-1,1,0,0,1
28,0,1,3,0,12,132,11,163,4,1,4,1,1,0,0,1
28,0,-1,-3,0,-12,19,-7,0,-6,-3,5,3,1,0,1,1
28,0,1,3,0,12,-19,7,0,6,3,-5,-3,1,0,1,1
28,0,-1,-1,0,-2,58,-88,104,-4,9,20,-1,1,0,1,1
28,0,1,1,0,2,-58,88,-104,4,-9,-20,1,1,0,1,1
28,1,-1,-3,0,-12,-107,-11,0,-7,5,-2,-33,0,1,1,0
28,1,1,3,0,12,107,11,0,7,-5,2,33,0,1,1,0
28,1,-1,-3,0,43,-99,46,0,-8,2,-11,-35,1,0,1,1
28,1,1,3,0,-43,99,-46,0,8,-2,11,35,1,0,1,1
28,1,-1,-3,0,-12,-132,-11,-105,-25,-3,-26,-42,1,1,0,1
28,1,1,3,0,12,132,11,105,25,3,26,42,1,1,0,1
28,1,-1,-3,0,-12,-92,-11,0,-17,4,-6,-35,1,1,1,1
28,1,1,3,0,12,92,11,0,17,-4,6,35,1,1,1,1
28,1,-1,-1,1,-2,47,-88,8,7,6,-3,34,1,1,1,1
28,1,1,1,1,2,-47,88,-8,-7,-6,3,-34,1,1,1,1
28,2,-1,-4,0,12,0,-48,0,8,3,8,28,0,0,1,1
28,2,1,4,0,-12,0,48,0,-8,-3,-8,-28,0,0,1,1
28,2,-1,-4,1,0,-14,-98,11,-10,7,15,-5,0,1,0,1
28,2,1,4,1,0,14,98,-11,10,-7,-15,5,0,1,0,1
28,2,-1,-4,0,9,-11,-43,8,-4,-2,45,0,1,0,1,1
28,2,1,4,0,-9,11,43,-8,4,2,-45,0,1,0,1,1
28,2,-1,-4,0,12,4,-48,0,6,1,-5,-7,1,0,1,0
28,2,1,4,0,-12,-4,48,0,-6,-1,5,7,1,0,1,0
28,2,-1,-4,0,12,3,50,-3,13,0,50,32,1,0,1,1
28,2,1,4,0,-12,-3,-50,3,-13,0,-50,-32,1,0,1,1
28,3,-1,-1,0,0,-8,-98,0,-17,1,-15,3,0,1,1,1
28,3,1,1,0,0,8,98,0,17,-1,15,-3,0,1,1,1
28,3,-1,-1,0,0,37,0,-37,-9,-5,-26,-3,1,1,0,1
28,3,1,1,0,0,-37,0,37,9,5,26,3,1,1,0,1
28,3,-1,-1,0,37,9,-47,0,-1,1,-10,2,1,0,1,1
28,3,1,1,0,-37,-9,47,0,1,-1,10,-2,1,0,1,1
28,3,-1,-1,0,0,-35,-98,0,4,0,-2,-3,1,1,1,0
28,3,1,1,0,0,35,98,0,-4,0,2,3,1,1,1,0
28,3,-1,-30,1,0,-42,43,0,8,-5,11,1,1,1,1,1
28,3,1,30,1,0,42,-43,0,-8,5,-11,-1,1,1,1,1
28,4,-1,-1,0,0,37,-55,37,-4,4,6,-2,0,1,0,1
28,4,1,1,0,0,-37,55,-37,4,-4,-6,2,0,1,0,1
28,4,-1,-1,0,37,45,-4,37,5,0,-3,2,1,1,0,1
28,4,1,1,0,-37,-45,4,-37,-5,0,3,-2,1,1,0,1
28,4,-1,-1,1,0,44,0,37,17,2,6,0,1,1,0,0
28,4,1,1,1,0,-44,0,-37,-17,-2,-6,0,1,1,0,0
28,4,-1,-1,0,0,40,0,37,3,0,8,7,1,1,0,1
28,4,1,1,0,0,-40,0,-37,-3,0,-8,-7,1,1,0,1
28,4,-1,-3,0,0,-90,-3,-38,-3,-1,-3,-4,1,0,0,1
28,4,1,3,0,0,90,3,38,3,1,3,4,1,0,0,1
28,5,-1,-1,1,0,-4,52,37,-17,-3,-6,2,0,1,0,0
28,5,1,1,1,0,4,-52,-37,17,3,6,-2,0,1,0,0
28,5,-1,-1,1,37,9,51,37,-2,1,2,2,1,1,0,1
28,5,1,1,1,-37,-9,-51,-37,2,-1,-2,-2,1,1,0,1
28,5,-1,-1,1,0,-4,0,37,1,-9,-3,9,1,0,0,1
28,5,1,1,1,0,4,0,-37,-1,9,3,-9,1,0,0,1
28,5,-1,-1,1,0,-47,0,37,-5,-3,6,6,1,1,0,1
28,5,1,1,1,0,47,0,-37,5,3,-6,-6,1,1,0,1
28,5,-1,-3,1,0,-44,-6,-38,3,5,6,-5,1,1,0,1
28,5,1,3,1,0,44,6,38,-3,-5,-6,5,1,1,0,1
28,6,-1,-3,0,0,-29,46,-38,-9,4,19,-6,0,1,1,0
28,6,1,3,0,0,29,-46,38,9,-4,-19,6,0,1,1,0
28,6,-1,-3,0,0,-2,-6,-38,3,6,18,-6,1,1,0,1
28,6,1,3,0,0,2,6,38,-3,-6,-18,6,1,1,0,1
28,6,-1,-3,1,0,11,-6,-38,-4,-1,9,-3,1,1,1,1
28,6,1,3,1,0,-11,6,38,4,1,-9,3,1,1,1,1
28,6,-1,-3,0,0,7,-6,-38,13,4,54,0,1,0,1,1
28,6,1,3,0,0,-7,6,38,-13,-4,-54,0,1,0,1,1
28,6,-1,-3,0,0,7,-6,-38,10,2,11,-3,1,1,1,1
28,6,1,3,0,0,-7,6,38,-10,-2,-11,3,1,1,1,1
28,7,-1,-3,0,0,-53,46,-38,-10,-1,1,-6,0,1,1,0
28,7,1,3,0,0,53,-46,38,10,1,-1,6,0,1,1,0
28,7,-1,-3,0,0,-38,-6,-38,-6,-4,-5,-6,1,1,0,1
28,7,1,3,0,0,38,6,38,6,4,5,6,1,1,0,1
28,7,-1,-3,0,0,-77,-6,-38,6,-4,16,-1,1,1,1,1
28,7,1,3,0,0,77,6,38,-6,4,-16,1,1,1,1,1
28,7,-1,-3,1,0,-38,-6,-38,7,0,43,-4,1,1,1,1
28,7,1,3,1,0,38,6,38,-7,0,-43,4,1,1,1,1
28,7,-1,-6,0,3,38,-7,38,-4,7,-10,-7,1,0,1,1
28,7,1,6,0,-3,-38,7,-38,4,-7,10,7,1,0,1,1
28,8,-1,-3,0,0,-53,46,-38,2,8,21,-6,0,1,1,0
28,8,1,3,0,0,53,-46,38,-2,-8,-21,6,0,1,1,0
28,8,-1,-3,0,0,-38,-6,-38,-4,8,13,-6,1,1,0,1
28,8,1,3,0,0,38,6,38,4,-8,-13,6,1,1,0,1
28,8,-1,-3,0,0,-77,-6,-38,14,8,54,0,1,1,1,1
28,8,1,3,0,0,77,6,38,-14,-8,-54,0,1,1,1,1
28,8,-1,-1,0,-39,53,40,-9,-9,-2,-5,-11,1,1,1,1
28,8,1,1,0,39,-53,-40,9,9,2,5,11,1,1,1,1
28,8,-1,-5,1,42,-15,-47,47,0,-3,-8,4,1,0,1,1
28,8,1,5,1,-42,15,47,-47,0,3,8,-4,1,0,1,1
28,9,-1,-5,0,-10,0,-23,-48,-14,2,-38,-9,0,1,1,0
28,9,1,5,0,10,0,23,48,14,-2,38,9,0,1,1,0
28,9,-1,-5,0,-10,15,-8,-48,-15,3,0,-8,1,1,0,1
28,9,1,5,0,10,-15,8,48,15,-3,0,8,1,1,0,1
28,9,-1,-5,1,-10,15,-8,-48,-1,1,34,-2,1,0,1,1
28,9,1,5,1,10,-15,8,48,1,-1,-34,2,1,0,1,1
28,9,-1,-5,0,-10,15,-8,-48,6,4,2,-5,1,1,1,1
28,9,1,5,0,10,-15,8,48,-6,-4,-2,5,1,1,1,1
28,9,-1,-5,0,-10,10,-10,-6,-11,-4,-52,-9,1,1,1,1
28,9,1,5,0,10,-10,10,6,11,4,52,9,1,1,1,1
28,10,-1,-5,1,-29,-15,-15,-50,-15,-1,-5,-10,0,0,1,0
28,10,1,5,1,29,15,15,50,15,1,5,10,0,0,1,0
28,10,-1,-5,1,-10,0,-23,-48,-16,0,0,-5,0,1,1,0
28,10,1,5,1,10,0,23,48,16,0,0,5,0,1,1,0
28,10,-1,-5,0,-29,0,0,-50,-4,-1,-5,-14,1,0,0,1
28,10,1,5,0,29,0,0,50,4,1,5,14,1,0,0,1
28,10,-1,-5,0,-29,0,0,-50,10,-2,25,-10,1,0,1,1
28,10,1,5,0,29,0,0,50,-10,2,-25,10,1,0,1,1
28,10,-1,-5,0,-29,-5,-2,-8,-14,-7,-57,-15,1,0,1,1
28,10,1,5,0,29,5,2,8,14,7,57,15,1,0,1,1
28,11,-1,-2,1,0,0,0,0,9,0,10,-3,0,1,0,0
28,11,1,2,1,0,0,0,0,-9,0,-10,3,0,1,0,0
28,11,-1,-2,1,0,0,0,0,21,1,23,0,0,1,1,0
28,11,1,2,1,0,0,0,0,-21,-1,-23,0,0,1,1,0
28,11,-1,-2,1,0,10,10,42,2,-4,-29,0,0,1,1,0
28,11,1,2,1,0,-10,-10,-42,-2,4,29,0,0,1,1,0
28,11,-1,-3,1,-29,0,0,-50,-16,-2,-24,0,0,0,1,0
28,11,1,3,1,29,0,0,50,16,2,24,0,0,0,1,0
28,11,-1,-3,1,-10,0,-23,-48,-15,3,-32,-10,0,1,1,0
28,11,1,3,1,10,0,23,48,15,-3,32,10,0,1,1,0
28,12,-1,-3,0,0,0,0,0,-3,2,6,-3,1,1,0,0
28,12,1,3,0,0,0,0,0,3,-2,-6,3,1,1,0,0
28,12,-1,-3,1,-29,0,0,-50,-5,7,0,-3,1,0,0,1
28,12,1,3,1,29,0,0,50,5,-7,0,3,1,0,0,1
28,12,-1,-3,0,0,35,34,0,-2,5,33,-3,0,1,0,1
28,12,1,3,0,0,-35,-34,0,2,-5,-33,3,0,1,0,1
28,12,-1,-3,0,0,0,0,0,13,-2,-27,0,1,1,1,0
28,12,1,3,0,0,0,0,0,-13,2,27,0,1,1,1,0
28,12,-1,-3,0,0,10,10,42,-2,-6,-33,0,1,1,1,0
28,12,1,3,0,0,-10,-10,-42,2,6,33,0,1,1,1,0
28,14,-1,-35,1,-6,0,0,22,2,5,-6,-35,1,0,0,0
28,14,1,35,1,6,0,0,-22,-2,-5,6,35,1,0,0,0
28,14,-1,-35,1,-6,0,0,22,14,8,0,-32,1,0,0,1
28,14,1,35,1,6,0,0,-22,-14,-8,0,32,1,0,0,1
28,14,-1,-35,1,-6,10,10,14,3,5,0,-35,1,0,0,1
28,14,1,35,1,6,-10,-10,-14,-3,-5,0,35,1,0,0,1
28,14,-1,-35,1,-6,51,-1,22,-2,9,-6,-35,0,0,0,1
28,14,1,35,1,6,-51,1,-22,2,-9,6,35,0,0,0,1
29,0,-1,-23,0,0,39,0,0,1,-7,-50,4,1,0,1,1
29,0,1,23,0,0,-39,0,0,-1,7,50,-4,1,0,1,1
29,0,-1,-23,1,0,97,45,0,10,-3,-46,9,0,1,1,0
29,0,1,23,1,0,-97,-45,0,-10,3,46,-9,0,1,1,0
29,0,-1,-23,0,-2,-3,0,-12,8,-6,-59,4,1,1,1,1
29,0,1,23,0,2,3,0,12,-8,6,59,-4,1,1,1,1
29,0,-1,-23,0,0,45,0,47,10,-7,-65,2,1,1,0,1
29,0,1,23,0,0,-45,0,-47,-10,7,65,-2,1,1,0,1
29,0,-1,-4,0,1,-43,0,48,7,-2,46,0,1,1,1,1
29,0,1,4,0,-1,43,0,-48,-7,2,-46,0,1,1,1,1
29,1,-1,-23,0,0,74,0,0,4,4,30,2,1,1,1,0
29,1,1,23,0,0,-74,0,0,-4,-4,-30,-2,1,1,1,0
29,1,-1,-23,0,50,44,0,0,3,3,47,7,1,0,1,0
29,1,1,23,0,-50,-44,0,0,-3,-3,-47,-7,1,0,1,0
29,1,-1,-23,0,-2,-47,0,0,7,0,81,4,1,1,1,0
29,1,1,23,0,2,47,0,0,-7,0,-81,-4,1,1,1,0
29,1,-1,-23,0,0,42,0,47,22,6,50,4,1,1,0,0
29,1,1,23,0,0,-42,0,-47,-22,-6,-50,-4,1,1,0,0
29,1,-1,-9,1,0,-41,8,-46,-5,2,-47,0,0,1,1,0
29,1,1,9,1,0,41,-8,46,5,-2,47,0,0,1,1,0
29,2,-1,-3,0,0,-11,0,50,-1,9,60,-6,0,1,0,1
29,2,1,3,0,0,11,0,-50,1,-9,-60,6,0,1,0,1
29,2,-1,-3,0,0,39,0,50,-2,-1,0,2,1,1,0,1
29,2,1,3,0,0,-39,0,-50,2,1,0,-2,1,1,0,1
29,2,-1,-3,0,50,42,0,53,-2,-2,-1,-3,1,1,0,1
29,2,1,3,0,-50,-42,0,-53,2,2,1,3,1,1,0,1
29,2,-1,-3,0,0,84,0,50,4,0,-10,2,1,1,0,1
29,2,1,3,0,0,-84,0,-50,-4,0,10,-2,1,1,0,1
29,2,-1,-5,1,0,-42,0,-50,0,-2,-8,-3,1,0,0,0
29,2,1,5,1,0,42,0,50,0,2,8,3,1,0,0,0
29,4,-1,-5,0,-3,0,7,0,-24,-1,-44,-5,1,0,1,0
29,4,1,5,0,3,0,-7,0,24,1,44,5,1,0,1,0
29,4,-1,-5,0,-3,44,-52,38,-13,5,-44,-5,0,1,1,1
29,4,1,5,0,3,-44,52,-38,13,-5,44,5,0,1,1,1
29,4,-1,-5,0,-3,43,-52,-45,-29,7,-35,-5,1,1,1,1
29,4,1,5,0,3,-43,52,45,29,-7,35,5,1,1,1,1
29,4,-1,-5,0,-3,90,-52,101,-15,1,-7,-3,1,1,1,1
29,4,1,5,0,3,-90,52,-101,15,-1,7,3,1,1,1,1
29,4,-1,-5,1,-3,46,-52,0,-12,3,1,-5,1,1,0,1
29,4,1,5,1,3,-46,52,0,12,-3,-1,5,1,1,0,1
29,5,-1,-5,0,-3,0,7,0,-7,8,86,-5,1,0,1,0
29,5,1,5,0,3,0,-7,0,7,-8,-86,5,1,0,1,0
29,5,-1,-5,0,-3,-2,-52,38,-5,5,31,-5,0,1,1,1
29,5,1,5,0,3,2,52,-38,5,-5,-31,5,0,1,1,1
29,5,-1,-5,0,-3,-102,-52,-45,-24,5,45,-5,1,1,0,1
29,5,1,5,0,3,102,52,45,24,-5,-45,5,1,1,0,1
29,5,-1,-5,1,-3,-43,-52,101,-3,7,39,-5,1,1,1,1
29,5,1,5,1,3,43,52,-101,3,-7,-39,5,1,1,1,1
29,5,-1,-5,0,-3,49,-49,0,16,13,95,-5,1,1,1,1
29,5,1,5,0,3,-49,49,0,-16,-13,-95,5,1,1,1,1
29,6,-1,-5,0,-3,-43,7,0,-25,-2,-1,-5,1,0,1,0
29,6,1,5,0,3,43,-7,0,25,2,1,5,1,0,1,0
29,6,-1,-5,0,-3,3,-52,-2,-8,1,-3,5,0,1,1,1
29,6,1,5,0,3,-3,52,2,8,-1,3,-5,0,1,1,1
29,6,-1,-5,0,-3,-43,-52,-144,-28,3,-3,-5,1,1,0,1
29,6,1,5,0,3,43,52,144,28,-3,3,5,1,1,0,1
29,6,-1,-5,1,-3,-43,-52,0,-6,11,44,-3,1,1,1,1
29,6,1,5,1,3,43,52,0,6,-11,-44,3,1,1,1,1
29,6,-1,-5,0,-3,47,-49,0,6,9,0,-5,1,1,1,1
29,6,1,5,0,3,-47,49,0,-6,-9,0,5,1,1,1,1
29,7,-1,-5,1,-3,-45,45,0,-24,2,0,-2,1,1,1,0
29,7,1,5,1,3,45,-45,0,24,-2,0,2,1,1,1,0
29,7,-1,-5,0,-3,1,-14,-2,-21,3,-6,0,0,1,1,1
29,7,1,5,0,3,-1,14,2,21,-3,6,0,0,1,1,1
29,7,-1,-5,0,-3,-45,-14,-144,-38,4,-8,-2,1,1,0,1
29,7,1,5,0,3,45,14,144,38,-4,8,2,1,1,0,1
29,7,-1,-5,0,-3,45,-11,0,0,11,3,4,1,1,1,1
29,7,1,5,0,3,-45,11,0,0,-11,-3,-4,1,1,1,1
29,7,-1,-5,0,-12,45,41,0,15,-10,2,-5,1,0,1,1
29,7,1,5,0,12,-45,-41,0,-15,10,-2,5,1,0,1,1
29,8,-1,-5,0,48,-87,45,0,-20,6,-5,0,1,0,0,1
29,8,1,5,0,-48,87,-45,0,20,-6,5,0,1,0,0,1
29,8,-1,-5,0,-3,-41,45,-2,-22,5,0,0,0,1,1,1
29,8,1,5,0,3,41,-45,2,22,-5,0,0,0,1,1,1
29,8,-1,-5,0,-3,-87,45,-144,-42,1,-92,-5,1,1,1,1
29,8,1,5,0,3,87,-45,144,42,-1,92,5,1,1,1,1
29,8,-1,-5,0,-3,-87,45,0,-7,5,2,5,1,1,1,0
29,8,1,5,0,3,87,-45,0,7,-5,-2,-5,1,1,1,0
29,8,-1,-5,1,-12,87,-1,0,16,-9,5,-5,1,1,1,1
29,8,1,5,1,12,-87,1,0,-16,9,-5,5,1,1,1,1
29,19,-1,-38,1,-42,0,0,2,-3,1,0,-38,1,0,0,1
29,19,1,38,1,42,0,0,-2,3,-1,0,38,1,0,0,1
29,19,-1,-38,1,-42,0,0,0,-3,-1,0,-38,1,0,1,1
29,19,1,38,1,42,0,0,0,3,1,0,38,1,0,1,1
29,19,-1,-38,1,-42,0,0,0,-7,4,0,-38,0,0,1,0
29,19,1,38,1,42,0,0,0,7,-4,0,38,0,0,1,0
29,21,-1,-7,1,43,0,0,-3,-1,4,43,-7,1,0,0,1
29,21,1,7,1,-43,0,0,3,1,-4,-43,7,1,0,0,1
29,21,-1,-7,1,43,0,0,-3,-2,8,43,-7,0,0,1,0
29,21,1,7,1,-43,0,0,3,2,-8,-43,7,0,0,1,0
30,0,-1,-1,0,-51,-110,-6,0,5,-2,-41,-2,1,0,1,1
30,0,1,1,0,51,110,6,0,-5,2,41,2,1,0,1,1
30,0,-1,-1,1,-51,0,-58,0,2,4,-12,1,1,0,1,0
30,0,1,1,1,51,0,58,0,-2,-4,12,-1,1,0,1,0
30,0,-1,-1,0,-7,-49,-43,-47,5,5,0,3,1,0,0,1
30,0,1,1,0,7,49,43,47,-5,-5,0,-3,1,0,0,1
30,0,-1,-1,0,-51,-47,7,0,-5,-2,-41,7,1,0,1,1
30,0,1,1,0,51,47,-7,0,5,2,41,-7,1,0,1,1
30,0,-1,-1,0,-51,-107,-43,-12,-3,5,-12,-36,0,0,1,1
30,0,1,1,0,51,107,43,12,3,-5,12,36,0,0,1,1
30,1,-1,-1,0,-51,-47,-56,0,5,9,44,4,1,1,1,0
30,1,1,1,0,51,47,56,0,-5,-9,-44,-4,1,1,1,0
30,1,-1,-1,0,-6,0,-65,4,5,2,2,-5,1,0,0,1
30,1,1,1,0,6,0,65,-4,-5,-2,-2,5,1,0,0,1
30,1,-1,-1,1,-7,-92,-65,-47,11,6,34,2,1,1,1,1
30,1,1,1,1,7,92,65,47,-11,-6,-34,-2,1,1,1,1
30,1,-1,-1,0,-51,15,-51,0,1,5,10,-1,1,1,1,1
30,1,1,1,0,51,-15,51,0,-1,-5,-10,1,1,1,1,1
30,1,-1,-1,0,-51,-102,-65,-12,-10,3,-7,0,0,1,1,1
30,1,1,1,0,51,102,65,12,10,-3,7,0,0,1,1,1
30,2,-1,-2,1,-7,-92,-56,0,-27,9,32,-21,1,1,1,0
30,2,1,2,1,7,92,56,0,27,-9,-32,21,1,1,1,0
30,2,-1,-2,0,0,-83,-51,0,-8,4,42,3,1,1,1,0
30,2,1,2,0,0,83,51,0,8,-4,-42,-3,1,1,1,0
30,2,-1,-2,1,-2,-92,-65,89,-13,2,1,-11,1,0,0,1
30,2,1,2,1,2,92,65,-89,13,-2,-1,11,1,0,0,1
30,2,-1,-2,1,-7,-60,-65,82,-22,4,24,-17,0,1,1,1
30,2,1,2,1,7,60,65,-82,22,-4,-24,17,0,1,1,1
30,2,-1,-39,1,7,49,65,-123,1,-6,-40,12,1,1,1,1
30,2,1,39,1,-7,-49,-65,123,-1,6,40,-12,1,1,1,1
30,3,-1,-39,0,-41,-4,-37,-123,-28,3,4,-40,1,1,1,0
30,3,1,39,0,41,4,37,123,28,-3,-4,40,1,1,1,0
30,3,-1,-39,1,-48,49,0,-123,-2,2,-3,-32,1,0,1,1
30,3,1,39,1,48,-49,0,123,2,-2,3,32,1,0,1,1
30,3,-1,-39,0,-41,40,-18,-123,-14,3,-6,-34,1,1,1,1
30,3,1,39,0,41,-40,18,123,14,-3,6,34,1,1,1,1
30,3,-1,-39,0,-41,-37,-7,-74,-18,-4,-46,-33,0,1,1,1
30,3,1,39,0,41,37,7,74,18,4,46,33,0,1,1,1
30,3,-1,-6,0,-5,-49,0,34,1,-2,-1,33,1,1,0,1
30,3,1,6,0,5,49,0,-34,-1,2,1,-33,1,1,0,1
30,4,-1,-37,1,0,-53,-43,14,-13,-2,-79,-1,1,0,1,0
30,4,1,37,1,0,53,43,-14,13,2,79,1,1,0,1,0
30,4,-1,-37,0,0,-9,-18,14,-12,4,11,-7,1,0,1,1
30,4,1,37,0,0,9,18,-14,12,-4,-11,7,1,0,1,1
30,4,-1,-37,0,0,-86,-7,14,-11,0,-27,-7,0,0,1,1
30,4,1,37,0,0,86,7,-14,11,0,27,7,0,0,1,1
30,4,-1,-2,0,0,0,0,-137,-3,2,40,-37,1,0,1,1
30,4,1,2,0,0,0,0,137,3,-2,-40,37,1,0,1,1
30,4,-1,-6,0,-5,0,0,34,-2,-1,-5,35,1,1,0,1
30,4,1,6,0,5,0,0,-34,2,1,5,-35,1,1,0,1
