PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
8,2,-1,-1,1,-1,-5,-7,0,-2,-2,-5,-1,0,1,1,0
8,2,1,1,1,1,5,7,0,2,2,5,1,0,1,1,0
8,3,-1,-1,0,-1,0,0,-1,0,0,0,-1,1,1,1,1
8,3,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1
8,3,-1,-1,0,-1,0,0,0,-1,0,0,-1,1,0,0,1
8,3,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1
8,3,-1,-1,0,-1,0,0,0,-1,0,0,-1,1,1,1,1
8,3,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1
8,3,-1,-1,0,-1,0,0,0,-1,0,0,-1,1,1,1,1
8,3,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1
8,3,-1,-1,1,-1,-5,-5,0,-3,-2,-5,-1,0,1,1,0
8,3,1,1,1,1,5,5,0,3,2,5,1,0,1,1,0
8,4,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
8,4,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
8,4,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
8,4,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
8,4,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,1,1,0
8,4,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0
8,4,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,1,1,0
8,4,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0
8,4,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,1,1,0
8,4,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0
9,0,-1,-1,0,50,1,-68,4,3,-1,-21,-20,1,0,0,1
9,0,1,1,0,-50,-1,68,-4,-3,1,21,20,1,0,0,1
9,0,-1,-3,0,-2,-3,4,-33,-2,0,39,5,1,1,0,1
9,0,1,3,0,2,3,-4,33,2,0,-39,-5,1,1,0,1
9,0,-1,-1,0,-54,-1,-8,-50,-1,-1,-4,-2,1,1,1,1
9,0,1,1,0,54,1,8,50,1,1,4,2,1,1,1,1
9,0,-1,-2,1,-1,-2,36,49,0,3,1,-4,1,1,1,0
9,0,1,2,1,1,2,-36,-49,0,-3,-1,4,1,1,1,0
9,0,-1,-3,1,-1,-3,-32,0,-3,-3,-23,3,0,1,1,0
9,0,1,3,1,1,3,32,0,3,3,23,-3,0,1,1,0
9,1,-1,-1,0,0,-1,5,0,18,8,43,5,0,0,0,1
9,1,1,1,0,0,1,-5,0,-18,-8,-43,-5,0,0,0,1
9,1,-1,-1,0,-2,45,55,49,25,1,32,24,0,1,1,1
9,1,1,1,0,2,-45,-55,-49,-25,-1,-32,-24,0,1,1,1
9,1,-1,-1,0,-9,-1,5,15,21,4,38,15,0,1,1,1
9,1,1,1,0,9,1,-5,-15,-21,-4,-38,-15,0,1,1,1
9,1,-1,-1,0,-8,39,13,19,29,5,35,-1,0,1,1,1
9,1,1,1,0,8,-39,-13,-19,-29,-5,-35,1,0,1,1,1
9,1,-1,-1,1,-7,-1,-2,0,25,5,43,10,0,1,1,0
9,1,1,1,1,7,1,2,0,-25,-5,-43,-10,0,1,1,0
9,13,-1,-36,1,-49,0,31,0,-6,-4,-47,-14,1,0,0,0
9,13,1,36,1,49,0,-31,0,6,4,47,14,1,0,0,0
9,13,-1,-36,1,-49,0,31,0,-7,-4,-34,5,1,0,1,0
9,13,1,36,1,49,0,-31,0,7,4,34,-5,1,0,1,0
9,13,-1,-36,1,-49,22,31,0,0,1,-20,-22,0,0,1,0
9,13,1,36,1,49,-22,-31,0,0,-1,20,22,0,0,1,0
9,13,-1,-36,1,-49,30,31,-22,-2,-2,-20,-14,1,0,1,0
9,13,1,36,1,49,-30,-31,22,2,2,20,14,1,0,1,0
9,13,-1,-36,1,-49,43,31,43,14,5,-14,-14,1,0,1,0
9,13,1,36,1,49,-43,-31,-43,-14,-5,14,14,1,0,1,0
9,16,-1,-22,1,0,0,-67,0,-10,2,49,-22,1,0,0,0
9,16,1,22,1,0,0,67,0,10,-2,-49,22,1,0,0,0
9,16,-1,-22,1,0,0,-67,0,-11,-2,0,-22,1,0,1,0
9,16,1,22,1,0,0,67,0,11,2,0,22,1,0,1,0
9,16,-1,-22,1,0,-22,-67,0,-5,3,3,-22,1,0,1,0
9,16,1,22,1,0,22,67,0,5,-3,-3,22,1,0,1,0
9,16,-1,-22,1,0,43,-67,43,7,0,3,-22,0,0,1,0
9,16,1,22,1,0,-43,67,-43,-7,0,-3,22,0,0,1,0
9,22,-1,-6,1,43,0,0,0,6,18,84,-6,1,0,0,0
9,22,1,6,1,-43,0,0,0,-6,-18,-84,6,1,0,0,0
9,22,-1,-6,1,43,0,0,0,21,27,84,-6,0,0,1,0
9,22,1,6,1,-43,0,0,0,-21,-27,-84,6,0,0,1,0
10,0,-1,-1,0,1,-1,0,-1,4,-1,27,10,1,0,1,1
10,0,1,1,0,-1,1,0,1,-4,1,-27,-10,1,0,1,1
10,0,-1,-4,0,12,-4,-53,-7,-1,1,-12,-1,1,0,0,1
10,0,1,4,0,-12,4,53,7,1,-1,12,1,1,0,0,1
10,0,-1,-4,0,-8,-4,-53,-4,0,10,6,-16,1,0,1,1
10,0,1,4,0,8,4,53,4,0,-10,-6,16,1,0,1,1
10,0,-1,-1,0,-38,-1,16,2,-3,3,10,-8,0,1,0,1
10,0,1,1,0,38,1,-16,-2,3,-3,-10,8,0,1,0,1
10,0,-1,-1,1,-27,-1,86,2,5,9,26,-14,1,1,0,0
10,0,1,1,1,27,1,-86,-2,-5,-9,-26,14,1,1,0,0
10,16,-1,-1,1,-15,3,48,3,2,2,21,-1,0,0,0,0
10,16,1,1,1,15,-3,-48,-3,-2,-2,-21,1,0,0,0,0
10,16,-1,-1,1,11,0,22,0,2,4,26,-1,1,0,1,0
10,16,1,1,1,-11,0,-22,0,-2,-4,-26,1,1,0,1,0
11,0,-1,-2,1,47,-2,-12,26,-1,4,-3,-2,1,1,1,0
11,0,1,2,1,-47,2,12,-26,1,-4,3,2,1,1,1,0
11,0,-1,-2,1,48,-2,-69,31,-4,8,22,-2,1,1,0,0
11,0,1,2,1,-48,2,69,-31,4,-8,-22,2,1,1,0,0
11,0,-1,-1,0,-1,-1,-1,-2,-8,-1,-6,-1,1,0,1,1
11,0,1,1,0,1,1,1,2,8,1,6,1,1,0,1,1
11,0,-1,-1,0,-16,-1,8,7,-7,0,-26,-1,0,1,1,1
11,0,1,1,0,16,1,-8,-7,7,0,26,1,0,1,1,1
11,0,-1,-1,0,0,-1,0,3,-1,1,2,-1,1,0,1,1
11,0,1,1,0,0,1,0,-3,1,-1,-2,1,1,0,1,1
11,7,-1,-37,1,-5,0,11,0,-4,10,21,-37,1,0,1,0
11,7,1,37,1,5,0,-11,0,4,-10,-21,37,1,0,1,0
11,7,-1,-37,1,-26,0,0,-37,-14,11,21,-37,1,0,1,0
11,7,1,37,1,26,0,0,37,14,-11,-21,37,1,0,1,0
11,7,-1,-37,1,-6,0,0,0,-2,11,25,-37,1,0,0,0
11,7,1,37,1,6,0,0,0,2,-11,-25,37,1,0,0,0
11,7,-1,-37,1,-4,0,-24,0,-7,10,21,-37,1,0,1,0
11,7,1,37,1,4,0,24,0,7,-10,-21,37,1,0,1,0
11,7,-1,-37,1,-26,0,38,0,-5,8,10,-37,0,0,1,0
11,7,1,37,1,26,0,-38,0,5,-8,-10,37,0,0,1,0
12,0,-1,-3,1,0,0,60,-68,-4,0,-3,-3,1,1,1,0
12,0,1,3,1,0,0,-60,68,4,0,3,3,1,1,1,0
12,0,-1,-3,1,2,0,0,-70,-28,9,-10,-3,1,1,1,0
12,0,1,3,1,-2,0,0,70,28,-9,10,3,1,1,1,0
12,0,-1,-3,1,0,-4,68,-73,0,10,0,-2,0,1,1,0
12,0,1,3,1,0,4,-68,73,0,-10,0,2,0,1,1,0
12,0,-1,-3,1,0,0,0,-68,-21,12,-2,-3,1,0,0,0
12,0,1,3,1,0,0,0,68,21,-12,2,3,1,0,0,0
12,0,-1,-3,1,-1,0,67,-73,-12,6,-4,-3,1,1,1,0
12,0,1,3,1,1,0,-67,73,12,-6,4,3,1,1,1,0
12,1,-1,-1,0,1,0,-7,5,11,0,7,-1,1,1,1,1
12,1,1,1,0,-1,0,7,-5,-11,0,-7,1,1,1,1,1
12,1,-1,-1,0,3,61,-2,3,13,-5,2,-1,1,1,1,1
12,1,1,1,0,-3,-61,2,-3,-13,5,-2,1,1,1,1,1
12,1,-1,-1,0,1,0,-73,73,14,0,5,-1,1,0,0,1
12,1,1,1,0,-1,0,73,-73,-14,0,-5,1,1,0,0,1
12,1,-1,-1,0,71,63,-73,5,11,-2,5,0,1,1,1,1
12,1,1,1,0,-71,-63,73,-5,-11,2,-5,0,1,1,1,1
12,1,-1,-1,1,-1,-1,-1,-73,-23,3,-5,-1,0,1,1,0
12,1,1,1,1,1,1,1,73,23,-3,5,1,0,1,1,0
12,19,-1,-72,1,-75,0,0,-66,-10,5,0,-72,1,0,0,0
12,19,1,72,1,75,0,0,66,10,-5,0,72,1,0,0,0
12,19,-1,-72,1,-75,-2,0,0,-8,3,0,-7,1,0,1,0
12,19,1,72,1,75,2,0,0,8,-3,0,7,1,0,1,0
12,19,-1,-72,1,-75,0,0,0,-8,3,0,-7,1,0,1,0
12,19,1,72,1,75,0,0,0,8,-3,0,7,1,0,1,0
12,19,-1,-72,1,-75,-2,0,-73,-30,5,0,-72,0,0,1,0
12,19,1,72,1,75,2,0,73,30,-5,0,72,0,0,1,0
12,19,-1,-72,1,-75,0,0,0,3,0,0,-7,1,0,1,0
12,19,1,72,1,75,0,0,0,-3,0,0,7,1,0,1,0
12,25,-1,-68,1,-68,0,0,-68,-41,33,0,-68,1,0,0,0
12,25,1,68,1,68,0,0,68,41,-33,0,68,1,0,0,0
12,25,-1,-68,1,-68,0,0,-68,-32,33,0,-68,0,0,1,0
12,25,1,68,1,68,0,0,68,32,-33,0,68,0,0,1,0
13,0,-1,-1,0,51,-1,0,-5,8,1,4,23,1,1,1,1
13,0,1,1,0,-51,1,0,5,-8,-1,-4,-23,1,1,1,1
13,0,-1,-1,0,-145,-1,0,12,4,0,-5,-1,1,0,1,1
13,0,1,1,0,145,1,0,-12,-4,0,5,1,1,0,1,1
13,0,-1,-3,0,52,-3,83,73,-18,1,-8,-3,1,0,0,1
13,0,1,3,0,-52,3,-83,-73,18,-1,8,3,1,0,0,1
13,0,-1,-3,0,11,-3,7,-85,12,-1,3,-3,1,1,0,1
13,0,1,3,0,-11,3,-7,85,-12,1,-3,3,1,1,0,1
13,0,-1,-3,1,15,-3,-73,-1,8,-3,9,-3,0,1,0,0
13,0,1,3,1,-15,3,73,1,-8,3,-9,3,0,1,0,0
13,9,-1,-34,1,-58,0,0,0,0,4,66,0,1,0,1,0
13,9,1,34,1,58,0,0,0,0,-4,-66,0,1,0,1,0
13,9,-1,-34,1,-58,0,0,84,9,-3,66,0,1,0,0,0
13,9,1,34,1,58,0,0,-84,-9,3,-66,0,1,0,0,0
13,9,-1,-34,1,-58,0,0,0,-1,1,66,0,1,0,1,0
13,9,1,34,1,58,0,0,0,1,-1,-66,0,1,0,1,0
13,9,-1,-34,1,-58,-82,0,0,-3,0,9,0,0,0,1,0
13,9,1,34,1,58,82,0,0,3,0,-9,0,0,0,1,0
13,9,-1,-34,1,-58,-4,0,78,11,-10,66,0,1,0,1,0
13,9,1,34,1,58,4,0,-78,-11,10,-66,0,1,0,1,0
14,0,-1,-4,0,-2,-4,-55,-4,8,6,6,27,1,0,0,1
14,0,1,4,0,2,4,55,4,-8,-6,-6,-27,1,0,0,1
14,0,-1,-4,0,-2,-4,-55,-4,3,-2,-41,0,1,0,0,1
14,0,1,4,0,2,4,55,4,-3,2,41,0,1,0,0,1
14,0,-1,-1,1,-1,-1,-1,-1,-11,1,16,-32,1,1,1,0
14,0,1,1,1,1,1,1,1,11,-1,-16,32,1,1,1,0
14,0,-1,-2,1,1,-2,1,-2,-1,-1,-48,2,1,1,1,0
14,0,1,2,1,-1,2,-1,2,1,1,48,-2,1,1,1,0
14,0,-1,-2,0,64,-2,-10,-2,1,-6,-1,8,0,1,1,1
14,0,1,2,0,-64,2,10,2,-1,6,1,-8,0,1,1,1
15,0,-1,-1,0,16,-1,0,0,-1,2,-38,-33,1,1,1,1
15,0,1,1,0,-16,1,0,0,1,-2,38,33,1,1,1,1
15,0,-1,-3,0,-3,-3,72,32,2,0,44,30,1,0,0,1
15,0,1,3,0,3,3,-72,-32,-2,0,-44,-30,1,0,0,1
15,0,-1,-4,0,-11,-4,-42,-32,-2,-2,-49,-8,1,0,0,1
15,0,1,4,0,11,4,42,32,2,2,49,8,1,0,0,1
15,0,-1,-2,1,3,-1,12,69,-5,4,13,-1,1,1,1,0
15,0,1,2,1,-3,1,-12,-69,5,-4,-13,1,1,1,1,0
15,0,-1,-1,1,1,-8,-66,-69,-3,-4,-11,-15,0,1,1,0
15,0,1,1,1,-1,8,66,69,3,4,11,15,0,1,1,0
15,1,-1,-1,1,0,-6,-34,0,3,-2,2,-1,0,0,0,0
15,1,1,1,1,0,6,34,0,-3,2,-2,1,0,0,0,0
15,1,-1,-1,1,66,-6,-40,69,10,-6,-8,19,0,1,1,0
15,1,1,1,1,-66,6,40,-69,-10,6,8,-19,0,1,1,0
15,1,-1,-1,1,50,-6,-42,69,15,-3,1,-1,0,1,1,0
15,1,1,1,1,-50,6,42,-69,-15,3,-1,1,0,1,1,0
15,1,-1,-1,1,53,-6,-34,37,16,-2,-4,0,0,1,1,0
15,1,1,1,1,-53,6,34,-37,-16,2,4,0,0,1,1,0
15,1,-1,-1,1,64,-6,-22,69,12,-4,4,-1,0,1,1,0
15,1,1,1,1,-64,6,22,-69,-12,4,-4,1,0,1,1,0
15,2,-1,-1,0,-12,-50,49,-69,2,5,52,-1,1,0,0,1
15,2,1,1,0,12,50,-49,69,-2,-5,-52,1,1,0,0,1
15,2,-1,-1,0,-12,-50,49,-69,-8,4,37,-1,1,1,1,1
15,2,1,1,0,12,50,-49,69,8,-4,-37,1,1,1,1,1
15,2,-1,-1,0,-22,1,-2,0,4,0,5,4,1,1,1,1
15,2,1,1,0,22,-1,2,0,-4,0,-5,-4,1,1,1,1
15,2,-1,-1,0,-18,4,49,-65,25,12,54,-1,1,1,1,1
15,2,1,1,0,18,-4,-49,65,-25,-12,-54,1,1,1,1,1
15,2,-1,-1,1,-12,-55,1,-69,6,4,29,-1,0,1,1,0
15,2,1,1,1,12,55,-1,69,-6,-4,-29,1,0,1,1,0
15,3,-1,-1,1,0,-40,-61,0,5,-2,-2,0,0,0,0,0
15,3,1,1,1,0,40,61,0,-5,2,2,0,0,0,0,0
15,3,-1,-1,1,0,-40,-61,0,-11,-1,-5,-1,0,1,1,0
15,3,1,1,1,0,40,61,0,11,1,5,1,0,1,1,0
15,3,-1,-1,1,59,-1,-2,4,0,-2,-2,-1,0,1,1,0
15,3,1,1,1,-59,1,2,-4,0,2,2,1,0,1,1,0
15,3,-1,-1,1,58,2,-61,23,17,3,31,1,0,1,1,0
15,3,1,1,1,-58,-2,61,-23,-17,-3,-31,-1,0,1,1,0
15,3,-1,-1,1,0,18,-21,69,3,2,0,-1,0,1,1,0
15,3,1,1,1,0,-18,21,-69,-3,-2,0,1,0,1,1,0
15,4,-1,-1,0,0,5,0,-14,1,-3,0,17,1,0,1,1
15,4,1,1,0,0,-5,0,14,-1,3,0,-17,1,0,1,1
15,4,-1,-1,0,0,5,0,7,-1,-6,0,0,1,1,0,1
15,4,1,1,0,0,-5,0,-7,1,6,0,0,1,1,0,1
15,4,-1,-1,1,0,5,0,-14,-8,-3,-2,-1,1,1,1,0
15,4,1,1,1,0,-5,0,14,8,3,2,1,1,1,1,0
15,4,-1,-1,0,0,-4,-15,-14,4,1,-4,17,0,1,1,1
15,4,1,1,0,0,4,15,14,-4,-1,4,-17,0,1,1,1
15,4,-1,-1,0,0,25,0,55,10,1,0,-1,1,1,1,1
15,4,1,1,0,0,-25,0,-55,-10,-1,0,1,1,1,1,1
15,5,-1,-1,0,0,5,0,-14,-1,1,0,-1,1,1,1,1
15,5,1,1,0,0,-5,0,14,1,-1,0,1,1,1,1,1
15,5,-1,-1,0,0,5,0,7,4,-1,0,-1,1,1,0,1
15,5,1,1,0,0,-5,0,-7,-4,1,0,1,1,1,0,1
15,5,-1,-1,1,0,5,-70,-14,-9,-2,-17,-1,1,0,1,0
15,5,1,1,1,0,-5,70,14,9,2,17,1,1,0,1,0
15,5,-1,-1,0,0,-4,-15,-14,-1,4,-4,-1,0,1,1,1
15,5,1,1,0,0,4,15,14,1,-4,4,1,0,1,1,1
15,5,-1,-1,0,0,-33,0,-14,3,7,0,-1,1,1,1,1
15,5,1,1,0,0,33,0,14,-3,-7,0,1,1,1,1,1
15,6,-1,-1,0,0,5,0,-14,2,-3,4,-1,1,1,1,1
15,6,1,1,0,0,-5,0,14,-2,3,-4,1,1,1,1,1
15,6,-1,-1,0,0,5,0,7,5,-4,4,-1,1,1,0,1
15,6,1,1,0,0,-5,0,-7,-5,4,-4,1,1,1,0,1
15,6,-1,-1,0,0,5,0,-14,2,1,1,-1,1,0,1,1
15,6,1,1,0,0,-5,0,14,-2,-1,-1,1,1,0,1,1
15,6,-1,-1,1,0,-4,-14,-14,0,-4,4,-1,0,1,1,0
15,6,1,1,1,0,4,14,14,0,4,-4,1,0,1,1,0
15,6,-1,-1,0,0,-33,0,-14,-9,-5,4,-1,1,1,1,1
15,6,1,1,0,0,33,0,14,9,5,-4,1,1,1,1,1
15,11,-1,-18,1,-18,0,0,0,0,6,12,-18,1,1,1,0
15,11,1,18,1,18,0,0,0,0,-6,-12,18,1,1,1,0
15,11,-1,-18,1,-18,0,0,0,-1,6,12,-18,0,1,0,0
15,11,1,18,1,18,0,0,0,1,-6,-12,18,0,1,0,0
15,11,-1,-18,1,-18,0,0,0,1,6,12,-18,1,0,1,0
15,11,1,18,1,18,0,0,0,-1,-6,-12,18,1,0,1,0
15,11,-1,-18,1,-18,0,0,11,3,7,12,-18,1,1,1,0
15,11,1,18,1,18,0,0,-11,-3,-7,-12,18,1,1,1,0
15,11,-1,-18,1,-18,0,0,0,1,6,12,-18,1,1,1,0
15,11,1,18,1,18,0,0,0,-1,-6,-12,18,1,1,1,0
16,0,-1,-11,0,-12,0,0,-2,-1,4,1,-11,1,0,0,1
16,0,1,11,0,12,0,0,2,1,-4,-1,11,1,0,0,1
16,0,-1,-11,1,-12,-6,33,0,1,7,0,-11,0,0,1,0
16,0,1,11,1,12,6,-33,0,-1,-7,0,11,0,0,1,0
16,0,-1,-11,0,-12,0,0,0,9,10,1,-11,1,0,1,1
16,0,1,11,0,12,0,0,0,-9,-10,-1,11,1,0,1,1
16,0,-1,-11,0,-12,0,-1,0,2,6,0,-11,1,0,1,1
16,0,1,11,0,12,0,1,0,-2,-6,0,11,1,0,1,1
16,0,-1,-11,0,-12,0,0,0,2,5,-5,-11,1,0,1,1
16,0,1,11,0,12,0,0,0,-2,-5,5,11,1,0,1,1
16,1,-1,-11,0,-12,0,-6,38,3,-1,0,-11,1,1,1,1
16,1,1,11,0,12,0,6,-38,-3,1,0,11,1,1,1,1
16,1,-1,-11,0,-12,-25,-6,0,-23,-11,-4,-11,1,0,0,1
16,1,1,11,0,12,25,6,0,23,11,4,11,1,0,0,1
16,1,-1,-11,1,-12,-25,-39,0,-26,-19,-55,-11,1,1,1,0
16,1,1,11,1,12,25,39,0,26,19,55,11,1,1,1,0
16,1,-1,-11,0,-12,-26,-40,0,-27,-19,-55,-11,0,1,1,1
16,1,1,11,0,12,26,40,0,27,19,55,11,0,1,1,1
16,1,-1,-11,0,-12,-25,-39,0,-26,-20,-55,-11,1,1,1,1
16,1,1,11,0,12,25,39,0,26,20,55,11,1,1,1,1
16,2,-1,-12,0,-12,0,0,-2,-6,5,-2,-12,1,1,1,1
16,2,1,12,0,12,0,0,2,6,-5,2,12,1,1,1,1
16,2,-1,-12,0,-12,0,0,0,-2,4,0,-12,1,1,0,1
16,2,1,12,0,12,0,0,0,2,-4,0,12,1,1,0,1
16,2,-1,-12,0,-12,0,0,0,-3,5,0,-12,1,0,1,1
16,2,1,12,0,12,0,0,0,3,-5,0,12,1,0,1,1
16,2,-1,-12,1,-12,2,-12,0,-3,6,0,-12,0,1,1,0
16,2,1,12,1,12,-2,12,0,3,-6,0,12,0,1,1,0
16,2,-1,-12,0,-12,0,0,0,-3,5,0,-12,1,1,1,1
16,2,1,12,0,12,0,0,0,3,-5,0,12,1,1,1,1
16,3,-1,-12,1,-12,-2,-12,-2,-8,5,-2,-12,0,1,1,0
16,3,1,12,1,12,2,12,2,8,-5,2,12,0,1,1,0
16,3,-1,-12,1,-12,0,-12,0,-5,6,0,-12,1,1,0,0
16,3,1,12,1,12,0,12,0,5,-6,0,12,1,1,0,0
16,3,-1,-12,1,-12,0,-12,0,-5,6,0,-12,1,0,1,0
16,3,1,12,1,12,0,12,0,5,-6,0,12,1,0,1,0
16,3,-1,-12,1,-12,0,-12,0,-4,6,0,-12,1,1,1,0
16,3,1,12,1,12,0,12,0,4,-6,0,12,1,1,1,0
16,3,-1,-12,1,-12,0,-12,0,-7,6,0,-12,1,1,1,0
16,3,1,12,1,12,0,12,0,7,-6,0,12,1,1,1,0
16,4,-1,-2,1,-2,0,-2,0,-1,0,0,-2,1,0,0,0
16,4,1,2,1,2,0,2,0,1,0,0,2,1,0,0,0
16,4,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
16,4,1,2,1,2,2,2,2,2,0,2,2,0,1,1,0
16,4,-1,-2,1,-2,0,-2,0,-1,0,0,-2,1,1,1,0
16,4,1,2,1,2,0,2,0,1,0,0,2,1,1,1,0
16,4,-1,-2,1,-2,0,-2,0,-2,0,0,-2,1,1,1,0
16,4,1,2,1,2,0,2,0,2,0,0,2,1,1,1,0
16,4,-1,-2,1,-2,0,-2,0,-2,0,0,-2,1,1,1,0
16,4,1,2,1,2,0,2,0,2,0,0,2,1,1,1,0
17,0,-1,-1,0,45,-1,-59,-4,1,1,-3,-3,0,1,0,1
17,0,1,1,0,-45,1,59,4,-1,-1,3,3,0,1,0,1
17,0,-1,-1,0,-1,-1,-24,-4,-2,1,-1,-3,1,1,0,1
17,0,1,1,0,1,1,24,4,2,-1,1,3,1,1,0,1
17,0,-1,-1,0,-47,-3,12,-1,3,-2,-26,1,0,1,1,1
17,0,1,1,0,47,3,-12,1,-3,2,26,-1,0,1,1,1
17,0,-1,-1,0,1,3,-12,1,-8,3,28,-1,1,0,1,1
17,0,1,1,0,-1,-3,12,-1,8,-3,-28,1,1,0,1,1
17,0,-1,-1,1,-1,1,-1,-1,-9,-1,8,-1,1,1,1,0
17,0,1,1,1,1,-1,1,1,9,1,-8,1,1,1,1,0
17,1,-1,-8,0,14,-46,0,0,-2,0,9,-3,0,1,1,1
17,1,1,8,0,-14,46,0,0,2,0,-9,3,0,1,1,1
17,1,-1,-8,1,-32,-46,-59,0,-15,-1,-34,-8,1,0,1,0
17,1,1,8,1,32,46,59,0,15,1,34,8,1,0,1,0
17,1,-1,-8,0,-1,-46,1,-3,2,2,8,-8,1,1,0,1
17,1,1,8,0,1,46,-1,3,-2,-2,-8,8,1,1,0,1
17,1,-1,-8,0,0,-46,-35,0,5,1,11,-1,1,1,1,1
17,1,1,8,0,0,46,35,0,-5,-1,-11,1,1,1,1,1
17,1,-1,-8,0,1,-44,-12,0,3,-4,-23,0,1,1,1,1
17,1,1,8,0,-1,44,12,0,-3,4,23,0,1,1,1,1
17,2,-1,-8,0,-32,0,0,0,0,2,0,-8,0,1,1,1
17,2,1,8,0,32,0,0,0,0,-2,0,8,0,1,1,1
17,2,-1,-8,0,-32,0,-59,0,-2,1,-2,-8,1,0,0,1
17,2,1,8,0,32,0,59,0,2,-1,2,8,1,0,0,1
17,2,-1,-8,0,-1,0,-59,-3,2,2,-2,-8,1,1,1,1
17,2,1,8,0,1,0,59,3,-2,-2,2,8,1,1,1,1
17,2,-1,-8,0,0,0,-35,0,3,3,0,-8,1,1,1,1
17,2,1,8,0,0,0,35,0,-3,-3,0,8,1,1,1,1
17,2,-1,-8,1,1,2,-12,0,-5,1,0,-8,1,1,1,0
17,2,1,8,1,-1,-2,12,0,5,-1,0,8,1,1,1,0
17,3,-1,-8,0,14,-36,0,0,-2,2,-2,-8,0,1,1,1
17,3,1,8,0,-14,36,0,0,2,-2,2,8,0,1,1,1
17,3,-1,-8,0,14,-33,13,0,0,3,1,-8,1,0,0,1
17,3,1,8,0,-14,33,-13,0,0,-3,-1,8,1,0,0,1
17,3,-1,-8,0,-1,-1,13,-3,-6,0,1,-8,1,1,1,1
17,3,1,8,0,1,1,-13,3,6,0,-1,8,1,1,1,1
17,3,-1,-8,0,0,0,-35,0,-2,-1,-1,-8,1,1,1,1
17,3,1,8,0,0,0,35,0,2,1,1,8,1,1,1,1
17,3,-1,-8,1,-19,-33,0,0,-14,-2,-13,-8,1,1,1,0
17,3,1,8,1,19,33,0,0,14,2,13,8,1,1,1,0
17,4,-1,-8,1,-19,-3,0,0,-7,1,0,-8,0,1,1,0
17,4,1,8,1,19,3,0,0,7,-1,0,8,0,1,1,0
17,4,-1,-8,0,-19,0,0,0,-1,3,0,-8,1,0,0,1
17,4,1,8,0,19,0,0,0,1,-3,0,8,1,0,0,1
17,4,-1,-8,0,-1,0,0,-3,-2,2,0,-8,1,1,1,1
17,4,1,8,0,1,0,0,3,2,-2,0,8,1,1,1,1
17,4,-1,-8,0,0,0,-35,0,-2,-1,0,-8,1,1,1,1
17,4,1,8,0,0,0,35,0,2,1,0,8,1,1,1,1
17,4,-1,-8,0,-19,0,0,0,-4,2,0,-8,1,1,1,1
17,4,1,8,0,19,0,0,0,4,-2,0,8,1,1,1,1
17,5,-1,-5,1,-5,-19,-5,0,-12,-2,-3,-5,1,1,1,0
17,5,1,5,1,5,19,5,0,12,2,3,5,1,1,1,0
17,5,-1,-5,0,-5,-19,48,0,-7,-1,0,-5,1,0,0,1
17,5,1,5,0,5,19,-48,0,7,1,0,5,1,0,0,1
17,5,-1,-5,0,-5,-4,48,-3,-5,0,2,-5,0,1,1,1
17,5,1,5,0,5,4,-48,3,5,0,-2,5,0,1,1,1
17,5,-1,-5,0,0,0,0,0,-1,3,2,-5,1,1,1,1
17,5,1,5,0,0,0,0,0,1,-3,-2,5,1,1,1,1
17,5,-1,-5,0,-5,-19,48,0,-5,-1,2,-5,1,1,1,1
17,5,1,5,0,5,19,-48,0,5,1,-2,5,1,1,1,1
17,6,-1,-5,1,-5,0,-5,0,-2,0,0,-5,1,1,1,0
17,6,1,5,1,5,0,5,0,2,0,0,5,1,1,1,0
17,6,-1,-5,1,-5,0,-5,0,-4,-3,0,-5,1,0,0,0
17,6,1,5,1,5,0,5,0,4,3,0,5,1,0,0,0
17,6,-1,-5,1,-5,-3,-5,-3,-4,0,0,-5,0,1,1,0
17,6,1,5,1,5,3,5,3,4,0,0,5,0,1,1,0
17,6,-1,-5,1,0,0,0,0,-4,-1,0,-5,1,1,1,0
17,6,1,5,1,0,0,0,0,4,1,0,5,1,1,1,0
17,6,-1,-5,1,-5,0,-5,0,0,3,0,-5,1,1,1,0
17,6,1,5,1,5,0,5,0,0,-3,0,5,1,1,1,0
17,7,-1,-1,0,-46,0,-46,0,-1,1,3,-1,1,1,1,1
17,7,1,1,0,46,0,46,0,1,-1,-3,1,1,1,1,1
17,7,-1,-1,0,-46,0,-46,0,-3,-4,3,-1,1,0,0,1
