PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
398,3,1,10,1,-81,-136,-63,-32,-13,7,-27,-12,0,0,1,1
398,3,-1,-10,0,81,140,4,-32,-9,-13,-15,24,0,1,1,1
398,3,1,10,0,-81,-140,-4,32,9,13,15,-24,0,1,1,1
398,3,-1,-10,1,0,195,0,83,-4,-3,-39,-20,1,0,1,1
398,3,1,10,1,0,-195,0,-83,4,3,39,20,1,0,1,1
398,3,-1,-10,1,-53,0,0,-97,-26,4,1,-16,1,0,0,1
398,3,1,10,1,53,0,0,97,26,-4,-1,16,1,0,0,1
398,3,-1,-21,1,-81,-101,-219,-32,-28,5,-30,-26,1,0,1,0
398,3,1,21,1,81,101,219,32,28,-5,30,26,1,0,1,0
398,4,-1,-44,1,0,-122,-258,0,-18,9,-92,-47,0,1,1,1
398,4,1,44,1,0,122,258,0,18,-9,92,47,0,1,1,1
398,4,-1,-44,0,0,-101,-185,0,-15,9,-37,-33,1,0,1,0
398,4,1,44,0,0,101,185,0,15,-9,37,33,1,0,1,0
398,4,-1,-44,0,0,94,-219,0,-15,9,-37,-33,1,1,1,1
398,4,1,44,0,0,-94,219,0,15,-9,37,33,1,1,1,1
398,4,-1,-44,0,-14,-101,-219,-49,-55,0,-51,-33,1,1,0,1
398,4,1,44,0,14,101,219,49,55,0,51,33,1,1,0,1
398,4,-1,-5,0,0,101,106,-60,11,-9,55,-2,1,1,1,1
398,4,1,5,0,0,-101,-106,60,-11,9,-55,2,1,1,1,1
398,5,-1,-44,0,0,52,-96,0,-22,19,-61,-30,0,1,1,1
398,5,1,44,0,0,-52,96,0,22,-19,61,30,0,1,1,1
398,5,-1,-44,0,0,-122,76,0,-22,18,-61,-30,0,0,1,0
398,5,1,44,0,0,122,-76,0,22,-18,61,30,0,0,1,0
398,5,-1,-44,0,0,-122,-96,0,-18,21,-46,-30,0,1,1,1
398,5,1,44,0,0,122,96,0,18,-21,46,30,0,1,1,1
398,5,-1,-44,0,-14,-122,-96,-49,-81,-3,-89,-30,0,1,0,1
398,5,1,44,0,14,122,96,49,81,3,89,30,0,1,0,1
398,5,-1,-44,1,0,-122,-96,0,-29,32,0,-33,0,1,1,1
398,5,1,44,1,0,122,96,0,29,-32,0,33,0,1,1,1
398,6,-1,-44,1,0,52,-120,0,-24,25,-7,-41,0,1,1,1
398,6,1,44,1,0,-52,120,0,24,-25,7,41,0,1,1,1
398,6,-1,-44,0,0,-122,52,0,-17,36,-7,-41,0,0,1,0
398,6,1,44,0,0,122,-52,0,17,-36,7,41,0,0,1,0
398,6,-1,-44,0,0,-122,-120,0,-13,31,12,-55,0,1,1,1
398,6,1,44,0,0,122,120,0,13,-31,-12,55,0,1,1,1
398,6,-1,-44,0,-14,-122,-120,-49,-71,3,-21,-44,0,1,0,1
398,6,1,44,0,14,122,120,49,71,-3,21,44,0,1,0,1
398,6,-1,-44,0,0,-122,-120,33,-22,29,54,-41,0,1,1,1
398,6,1,44,0,0,122,120,-33,22,-29,-54,41,0,1,1,1
398,7,-1,-16,0,0,19,218,0,-4,19,55,-2,1,0,1,0
398,7,1,16,0,0,-19,-218,0,4,-19,-55,2,1,0,1,0
398,7,-1,-16,0,0,19,46,0,-8,14,0,-16,1,1,1,0
398,7,1,16,0,0,-19,-46,0,8,-14,0,16,1,1,1,0
398,7,-1,-16,0,-14,19,46,-49,-67,-11,-14,-8,1,1,0,0
398,7,1,16,0,14,-19,-46,49,67,11,14,8,1,1,0,0
398,7,-1,-16,0,0,19,46,33,-13,11,7,-8,1,1,1,0
398,7,1,16,0,0,-19,-46,-33,13,-11,-7,8,1,1,1,0
398,7,-1,-28,1,0,33,-166,0,-1,11,0,-31,0,1,1,0
398,7,1,28,1,0,-33,166,0,1,-11,0,31,0,1,1,0
398,9,-1,-36,1,-49,19,33,-70,-14,-3,-55,-8,1,0,1,1
398,9,1,36,1,49,-19,-33,70,14,3,55,8,1,0,1,1
398,9,-1,-36,1,-82,127,-32,-70,-56,-21,-48,-25,1,0,1,0
398,9,1,36,1,82,-127,32,70,56,21,48,25,1,0,1,0
398,9,-1,-36,1,-49,0,0,-70,-29,-3,-55,-22,1,0,1,1
398,9,1,36,1,49,0,0,70,29,3,55,22,1,0,1,1
398,9,-1,-36,1,-49,0,0,-92,-64,-8,-55,-36,0,0,0,1
398,9,1,36,1,49,0,0,92,64,8,55,36,0,0,0,1
398,9,-1,-36,1,-49,0,0,-37,-26,5,-36,-36,1,0,1,1
398,9,1,36,1,49,0,0,37,26,-5,36,36,1,0,1,1
398,16,-1,-150,0,-150,0,0,-32,-35,44,0,-150,1,0,1,1
398,16,1,150,0,150,0,0,32,35,-44,0,150,1,0,1,1
398,16,-1,-150,0,-150,0,0,-51,-47,54,0,-150,1,1,1,1
398,16,1,150,0,150,0,0,51,47,-54,0,150,1,1,1,1
398,16,-1,-150,1,-150,-32,-51,-51,-89,47,-32,-150,0,1,1,0
398,16,1,150,1,150,32,51,51,89,-47,32,150,0,1,1,0
398,16,-1,-150,0,-150,0,0,-51,-45,53,0,-150,1,1,0,1
398,16,1,150,0,150,0,0,51,45,-53,0,150,1,1,0,1
398,21,-1,-99,0,-99,0,0,-99,-53,49,0,-99,1,0,1,1
398,21,1,99,0,99,0,0,99,53,-49,0,99,1,0,1,1
398,21,-1,-99,0,-99,-99,-99,-99,-99,0,-99,-99,0,0,1,0
398,21,1,99,0,99,99,99,99,99,0,99,99,0,0,1,0
398,21,-1,-99,1,-99,0,0,-99,-50,49,0,-99,1,0,0,1
398,21,1,99,1,99,0,0,99,50,-49,0,99,1,0,0,1
398,22,-1,-99,0,-99,0,0,-99,-54,49,0,-99,1,0,0,1
398,22,1,99,0,99,0,0,99,54,-49,0,99,1,0,0,1
398,22,-1,-99,0,-99,-99,-99,-99,-99,0,-99,-99,0,0,0,0
398,22,1,99,0,99,99,99,99,99,0,99,99,0,0,0,0
398,22,-1,-99,1,-99,0,0,-99,-57,49,0,-99,1,0,0,1
398,22,1,99,1,99,0,0,99,57,-49,0,99,1,0,0,1
398,23,-1,-99,1,-99,0,0,-99,-47,49,0,-99,1,0,0,1
398,23,1,99,1,99,0,0,99,47,-49,0,99,1,0,0,1
398,23,-1,-99,1,-99,-99,-99,-99,-99,0,-99,-99,0,0,0,0
398,23,1,99,1,99,99,99,99,99,0,99,99,0,0,0,0
398,23,-1,-99,1,-99,0,0,-99,-43,49,0,-99,1,0,0,1
398,23,1,99,1,99,0,0,99,43,-49,0,99,1,0,0,1
399,0,-1,-2,0,56,-2,182,-71,16,3,-27,-22,1,1,1,0
399,0,1,2,0,-56,2,-182,71,-16,-3,27,22,1,1,1,0
399,0,-1,-2,0,14,-8,182,-108,19,1,-26,1,1,0,0,0
399,0,1,2,0,-14,8,-182,108,-19,-1,26,-1,1,0,0,0
399,0,-1,-2,0,56,-6,163,0,16,-6,-33,6,1,1,1,0
399,0,1,2,0,-56,6,-163,0,-16,6,33,-6,1,1,1,0
399,0,-1,-2,0,56,-2,138,0,9,-8,-40,8,0,1,1,0
399,0,1,2,0,-56,2,-138,0,-9,8,40,-8,0,1,1,0
399,0,-1,-17,1,-56,-37,-257,124,-18,1,51,-11,1,1,1,0
399,0,1,17,1,56,37,257,-124,18,-1,-51,11,1,1,1,0
399,1,-1,-2,1,5,17,0,44,-4,3,5,-15,1,0,1,1
399,1,1,2,1,-5,-17,0,-44,4,-3,-5,15,1,0,1,1
399,1,-1,-2,1,-1,0,0,-108,9,3,-2,3,1,0,0,1
399,1,1,2,1,1,0,0,108,-9,-3,2,-3,1,0,0,1
399,1,-1,-2,1,5,-67,-103,-130,-3,1,6,-1,1,0,1,1
399,1,1,2,1,-5,67,103,130,3,-1,-6,1,1,0,1,1
399,1,-1,-15,1,-5,-47,223,130,13,7,38,1,0,0,1,1
399,1,1,15,1,5,47,-223,-130,-13,-7,-38,-1,0,0,1,1
399,1,-1,-15,1,15,-30,265,130,14,7,45,1,1,0,1,0
399,1,1,15,1,-15,30,-265,-130,-14,-7,-45,-1,1,0,1,0
399,2,-1,-16,1,0,-30,223,0,-9,4,9,-14,0,1,1,1
399,2,1,16,1,0,30,-223,0,9,-4,-9,14,0,1,1,1
399,2,-1,-16,1,-1,-47,223,-116,1,9,30,0,0,1,0,1
399,2,1,16,1,1,47,-223,116,-1,-9,-30,0,0,1,0,1
399,2,-1,-16,1,0,-114,120,0,-4,3,-33,0,0,1,1,1
399,2,1,16,1,0,114,-120,0,4,-3,33,0,0,1,1,1
399,2,-1,-16,1,7,-47,223,0,-18,-7,-45,0,0,0,1,1
399,2,1,16,1,-7,47,-223,0,18,7,45,0,0,0,1,1
399,2,-1,-16,1,0,28,121,0,-27,-4,-17,0,0,1,1,0
399,2,1,16,1,0,-28,-121,0,27,4,17,0,0,1,1,0
399,3,-1,-2,1,0,-33,-46,0,12,11,63,-16,0,1,1,1
399,3,1,2,1,0,33,46,0,-12,-11,-63,16,0,1,1,1
399,3,-1,-2,1,0,41,-46,0,-3,11,77,-12,1,1,0,1
399,3,1,2,1,0,-41,46,0,3,-11,-77,12,1,1,0,1
399,3,-1,-2,1,0,41,-46,0,1,15,63,-14,1,1,1,1
399,3,1,2,1,0,-41,46,0,-1,-15,-63,14,1,1,1,1
399,3,-1,-2,1,7,41,-46,0,3,12,58,-16,1,0,1,1
399,3,1,2,1,-7,-41,46,0,-3,-12,-58,16,1,0,1,1
399,3,-1,-2,1,0,-46,-37,0,-21,2,-1,-16,1,1,1,0
399,3,1,2,1,0,46,37,0,21,-2,1,16,1,1,1,0
399,4,-1,-14,1,0,15,13,0,-3,5,0,-5,0,1,1,1
399,4,1,14,1,0,-15,-13,0,3,-5,0,5,0,1,1,1
399,4,-1,-14,1,0,-8,13,0,-8,5,77,-17,1,1,0,1
399,4,1,14,1,0,8,-13,0,8,-5,-77,17,1,1,0,1
399,4,-1,-14,1,0,0,13,0,4,5,21,-17,1,1,1,1
399,4,1,14,1,0,0,-13,0,-4,-5,-21,17,1,1,1,1
399,4,-1,-14,1,7,0,13,0,-9,3,0,-1,1,0,1,1
399,4,1,14,1,-7,0,-13,0,9,-3,0,1,1,0,1,1
399,4,-1,-14,1,0,19,92,0,-35,0,13,-19,1,1,1,0
399,4,1,14,1,0,-19,-92,0,35,0,-13,19,1,1,1,0
399,5,-1,-5,0,-7,15,0,0,1,5,0,-7,0,1,1,1
399,5,1,5,0,7,-15,0,0,-1,-5,0,7,0,1,1,1
399,5,-1,-5,0,-7,0,0,0,11,5,29,0,1,1,0,1
399,5,1,5,0,7,0,0,0,-11,-5,-29,0,1,1,0,1
399,5,-1,-5,0,-7,0,0,0,6,-1,0,0,1,1,1,1
399,5,1,5,0,7,0,0,0,-6,1,0,0,1,1,1,1
399,5,-1,-5,1,-7,19,-53,0,-19,-4,0,-7,1,1,1,0
399,5,1,5,1,7,-19,53,0,19,4,0,7,1,1,1,0
399,5,-1,-47,0,-77,0,0,0,-8,-1,0,-45,1,0,1,1
399,5,1,47,0,77,0,0,0,8,1,0,45,1,0,1,1
399,6,-1,-5,0,-7,-13,0,0,8,5,15,-5,0,1,1,1
399,6,1,5,0,7,13,0,0,-8,-5,-15,5,0,1,1,1
399,6,-1,-5,0,-7,0,0,0,4,3,15,-5,1,1,0,1
399,6,1,5,0,7,0,0,0,-4,-3,-15,5,1,1,0,1
399,6,-1,-5,1,-7,-97,40,0,-5,-2,44,-5,1,1,1,0
399,6,1,5,1,7,97,-40,0,5,2,-44,5,1,1,1,0
399,6,-1,-5,0,-7,0,0,-115,-4,7,15,-5,1,1,1,1
399,6,1,5,0,7,0,0,115,4,-7,-15,5,1,1,1,1
399,6,-1,-47,0,-77,0,0,0,-14,0,-15,-47,1,0,1,1
399,6,1,47,0,77,0,0,0,14,0,15,47,1,0,1,1
399,7,-1,-5,0,-7,0,0,0,6,7,0,-5,0,1,1,0
399,7,1,5,0,7,0,0,0,-6,-7,0,5,0,1,1,0
399,7,-1,-5,0,-7,97,0,0,4,2,0,-5,1,1,0,1
399,7,1,5,0,7,-97,0,0,-4,-2,0,5,1,1,0,1
399,7,-1,-5,0,-7,0,0,0,1,1,0,-5,1,1,1,1
399,7,1,5,0,7,0,0,0,-1,-1,0,5,1,1,1,1
399,7,-1,-5,0,-7,0,0,-115,-13,-4,-15,-5,1,1,1,1
399,7,1,5,0,7,0,0,115,13,4,15,5,1,1,1,1
399,7,-1,-47,1,-77,0,0,0,-13,4,0,-47,1,0,1,1
399,7,1,47,1,77,0,0,0,13,-4,0,47,1,0,1,1
400,0,-1,-39,1,-10,24,110,-18,-7,-4,-30,-27,0,1,0,1
400,0,1,39,1,10,-24,-110,18,7,4,30,27,0,1,0,1
400,0,-1,-39,1,-10,-26,110,0,5,13,125,-35,1,1,1,1
400,0,1,39,1,10,26,-110,0,-5,-13,-125,35,1,1,1,1
400,0,-1,-39,1,-10,21,110,73,10,-4,3,-7,1,1,1,1
400,0,1,39,1,10,-21,-110,-73,-10,4,-3,7,1,1,1,1
400,0,-1,-39,1,-76,21,110,45,-16,10,22,-27,1,0,1,1
400,0,1,39,1,76,-21,-110,-45,16,-10,-22,27,1,0,1,1
400,0,-1,-39,1,-29,34,93,0,-5,4,33,-23,1,1,1,0
400,0,1,39,1,29,-34,-93,0,5,-4,-33,23,1,1,1,0
400,2,-1,-30,0,25,34,-24,49,-25,-17,-128,-28,0,1,0,1
400,2,1,30,0,-25,-34,24,-49,25,17,128,28,0,1,0,1
400,2,-1,-30,0,25,34,-24,0,-23,3,0,-19,1,0,1,1
400,2,1,30,0,-25,-34,24,0,23,-3,0,19,1,0,1,1
400,2,-1,-30,1,25,-10,13,0,-14,-1,14,-16,1,1,1,1
400,2,1,30,1,-25,10,-13,0,14,1,-14,16,1,1,1,1
400,2,-1,-30,0,10,34,-24,119,-11,1,-9,-16,1,1,1,1
400,2,1,30,0,-10,-34,24,-119,11,-1,9,16,1,1,1,1
400,2,-1,-30,0,25,60,62,0,-12,-4,0,-15,1,1,1,0
400,2,1,30,0,-25,-60,-62,0,12,4,0,15,1,1,1,0
400,3,-1,-30,0,25,24,0,49,-29,-16,-97,-28,0,1,0,1
400,3,1,30,0,-25,-24,0,-49,29,16,97,28,0,1,0,1
400,3,-1,-30,0,25,24,-36,0,-11,-1,-36,-25,1,0,1,1
400,3,1,30,0,-25,-24,36,0,11,1,36,25,1,0,1,1
400,3,-1,-30,1,0,-21,0,0,-8,-9,-9,-27,1,1,1,1
400,3,1,30,1,0,21,0,0,8,9,9,27,1,1,1,1
400,3,-1,-30,0,10,24,0,119,-18,-1,11,-18,1,1,1,1
400,3,1,30,0,-10,-24,0,-119,18,1,-11,18,1,1,1,1
400,3,-1,-30,0,25,92,-71,0,-18,1,-7,-15,1,1,1,0
400,3,1,30,0,-25,-92,71,0,18,-1,7,15,1,1,1,0
400,4,-1,-12,0,0,0,0,-42,-33,-16,-114,-16,0,0,0,1
400,4,1,12,0,0,0,0,42,33,16,114,16,0,0,0,1
400,4,-1,-12,0,0,45,-36,-43,-13,-9,-64,-19,1,0,1,1
400,4,1,12,0,0,-45,36,43,13,9,64,19,1,0,1,1
400,4,-1,-12,0,10,0,0,76,-10,-3,-4,-5,1,0,1,1
400,4,1,12,0,-10,0,0,-76,10,3,4,5,1,0,1,1
400,4,-1,-12,0,0,178,-71,-43,5,7,-2,-1,1,0,1,0
400,4,1,12,0,0,-178,71,43,-5,-7,2,1,1,0,1,0
400,4,-1,-18,1,0,-27,0,43,-16,-4,0,-15,1,0,1,1
400,4,1,18,1,0,27,0,-43,16,4,0,15,1,0,1,1
400,5,-1,-9,0,11,-37,2,-23,-34,-13,-20,-37,0,1,0,1
400,5,1,9,0,-11,37,-2,23,34,13,20,37,0,1,0,1
400,5,-1,-9,0,11,-43,-11,0,-29,-12,-26,-33,1,1,1,1
400,5,1,9,0,-11,43,11,0,29,12,26,33,1,1,1,1
400,5,-1,-9,1,11,-37,2,43,-14,-8,-19,-23,1,0,1,1
400,5,1,9,1,-11,37,-2,-43,14,8,19,23,1,0,1,1
400,5,-1,-9,0,11,18,98,0,-17,-8,-26,-33,1,1,1,0
400,5,1,9,0,-11,-18,-98,0,17,8,26,33,1,1,1,0
400,5,-1,-5,0,-8,37,-2,0,22,10,26,23,1,1,1,1
400,5,1,5,0,8,-37,2,0,-22,-10,-26,-23,1,1,1,1
400,6,-1,-5,0,-5,0,0,22,-22,-9,-91,-19,0,0,0,1
400,6,1,5,0,5,0,0,-22,22,9,91,19,0,0,0,1
400,6,-1,-5,0,-5,5,0,-31,-1,7,15,-5,1,0,1,1
400,6,1,5,0,5,-5,0,31,1,-7,-15,5,1,0,1,1
400,6,-1,-5,0,-5,55,96,0,17,13,50,7,1,0,1,0
400,6,1,5,0,5,-55,-96,0,-17,-13,-50,-7,1,0,1,0
400,6,-1,-9,1,8,0,0,-56,11,-5,-32,5,1,0,1,1
400,6,1,9,1,-8,0,0,56,-11,5,32,-5,1,0,1,1
400,6,-1,-11,1,-27,-37,2,56,-33,-9,-18,-30,1,1,1,1
400,6,1,11,1,27,37,-2,-56,33,9,18,30,1,1,1,1
400,7,-1,-5,0,-2,0,0,-20,-14,-13,-35,-9,0,0,0,1
400,7,1,5,0,2,0,0,20,14,13,35,9,0,0,0,1
400,7,-1,-5,0,-2,5,0,-87,-9,-10,-35,-9,1,0,1,1
400,7,1,5,0,2,-5,0,87,9,10,35,9,1,0,1,1
400,7,-1,-5,0,-2,150,111,-90,-6,-7,-53,-9,1,0,1,1
400,7,1,5,0,2,-150,-111,90,6,7,53,9,1,0,1,1
400,7,-1,-5,1,-2,69,110,0,6,6,3,-9,1,0,1,0
400,7,1,5,1,2,-69,-110,0,-6,-6,-3,9,1,0,1,0
400,7,-1,-9,0,-25,-37,2,0,-33,-4,-3,-21,1,0,1,1
400,7,1,9,0,25,37,-2,0,33,4,3,21,1,0,1,1
400,8,-1,-3,0,0,8,3,-94,-17,-10,23,-3,0,1,0,1
400,8,1,3,0,0,-8,-3,94,17,10,-23,3,0,1,0,1
400,8,-1,-3,0,0,25,3,-161,-24,-18,-12,0,1,1,1,1
400,8,1,3,0,0,-25,-3,161,24,18,12,0,1,1,1,1
400,8,-1,-3,0,0,86,4,-164,-20,-5,-28,-3,1,1,1,1
400,8,1,3,0,0,-86,-4,164,20,5,28,3,1,1,1,1
400,8,-1,-2,0,-2,-5,-8,74,-5,-9,-20,-5,1,0,1,1
400,8,1,2,0,2,5,8,-74,5,9,20,5,1,0,1,1
400,8,-1,-9,1,-25,-24,-64,0,-24,1,0,-20,1,0,1,0
400,8,1,9,1,25,24,64,0,24,-1,0,20,1,0,1,0
400,9,-1,-3,0,0,0,0,-94,-48,-28,-18,-27,0,1,0,1
400,9,1,3,0,0,0,0,94,48,28,18,27,0,1,0,1
400,9,-1,-3,0,0,101,-24,-130,0,-4,0,14,1,1,1,1
400,9,1,3,0,0,-101,24,130,0,4,0,-14,1,1,1,1
400,9,-1,-2,0,0,0,0,74,26,13,17,27,1,1,1,1
400,9,1,2,0,0,0,0,-74,-26,-13,-17,-27,1,1,1,1
400,9,-1,-4,0,0,78,192,0,-37,-20,-14,0,1,1,1,0
400,9,1,4,0,0,-78,-192,0,37,20,14,0,1,1,1,0
400,9,-1,-42,1,-35,-78,-192,0,25,11,-3,-42,1,0,1,0
400,9,1,42,1,35,78,192,0,-25,-11,3,42,1,0,1,0
400,13,-1,-43,0,-43,0,0,-173,-42,-11,0,-43,0,1,0,1
400,13,1,43,0,43,0,0,173,42,11,0,43,0,1,0,1
400,13,-1,-43,0,-43,0,0,0,-19,7,0,-43,1,1,1,0
400,13,1,43,0,43,0,0,0,19,-7,0,43,1,1,1,0
400,13,-1,-43,0,-43,0,0,0,-15,8,0,-43,1,0,1,1
400,13,1,43,0,43,0,0,0,15,-8,0,43,1,0,1,1
400,13,-1,-43,1,-43,-157,23,0,1,20,0,-43,1,1,1,1
400,13,1,43,1,43,157,-23,0,-1,-20,0,43,1,1,1,1
400,13,-1,-43,0,-43,0,0,0,-3,4,0,-43,1,1,1,1
400,13,1,43,0,43,0,0,0,3,-4,0,43,1,1,1,1
400,14,-1,-43,0,-43,0,0,-173,-51,-13,0,-43,0,1,1,1
400,14,1,43,0,43,0,0,173,51,13,0,43,0,1,1,1
400,14,-1,-43,0,-43,0,0,0,-16,6,0,-43,1,1,1,0
400,14,1,43,0,43,0,0,0,16,-6,0,43,1,1,1,0
400,14,-1,-43,1,-43,0,0,0,-16,7,0,-43,1,0,1,1
400,14,1,43,1,43,0,0,0,16,-7,0,43,1,0,1,1
400,14,-1,-43,0,-43,180,0,50,2,13,0,-43,1,1,0,1
400,14,1,43,0,43,-180,0,-50,-2,-13,0,43,1,1,0,1
400,14,-1,-43,0,-43,0,0,0,16,8,0,-43,1,1,1,1
400,14,1,43,0,43,0,0,0,-16,-8,0,43,1,1,1,1
400,15,-1,-43,0,-43,0,0,-173,-46,-8,0,-43,0,0,1,1
400,15,1,43,0,43,0,0,173,46,8,0,43,0,0,1,1
400,15,-1,-43,1,-43,0,0,0,-7,8,0,-43,1,0,1,0
400,15,1,43,1,43,0,0,0,7,-8,0,43,1,0,1,0
400,15,-1,-43,0,-43,180,0,50,11,14,0,-43,1,0,0,1
400,15,1,43,0,43,-180,0,-50,-11,-14,0,43,1,0,0,1
400,15,-1,-43,0,-43,0,0,0,23,17,0,-43,1,0,1,1
400,15,1,43,0,43,0,0,0,-23,-17,0,43,1,0,1,1
400,16,-1,-43,0,-43,0,0,-173,-59,-15,0,-43,0,0,1,0
400,16,1,43,0,43,0,0,173,59,15,0,43,0,0,1,0
400,16,-1,-43,1,-43,180,0,50,-2,13,0,-43,1,0,0,0
400,16,1,43,1,43,-180,0,-50,2,-13,0,43,1,0,0,0
400,16,-1,-43,0,-43,0,0,0,2,12,0,-43,1,0,1,0
400,16,1,43,0,43,0,0,0,-2,-12,0,43,1,0,1,0
400,17,-1,-43,1,-43,0,0,-223,-67,-8,0,-43,0,0,0,1
400,17,1,43,1,43,0,0,223,67,8,0,43,0,0,0,1
400,17,-1,-43,0,-43,0,0,0,14,12,0,-43,1,0,1,0
400,17,1,43,0,43,0,0,0,-14,-12,0,43,1,0,1,0
400,17,-1,-43,0,-43,0,0,0,-4,13,0,-43,1,0,1,1
400,17,1,43,0,43,0,0,0,4,-13,0,43,1,0,1,1
400,18,-1,-43,1,-43,-179,-179,-43,-87,-57,-179,-43,0,0,1,0
400,18,1,43,1,43,179,179,43,87,57,179,43,0,0,1,0
400,18,-1,-43,1,-43,0,0,-43,-15,12,0,-43,1,0,1,1
400,18,1,43,1,43,0,0,43,15,-12,0,43,1,0,1,1
400,18,-1,-43,1,-43,0,0,-43,-43,0,0,-43,1,0,0,1
400,18,1,43,1,43,0,0,43,43,0,0,43,1,0,0,1
401,0,-1,-45,0,-9,-8,-14,30,-25,9,-15,-30,0,1,1,1
401,0,1,45,0,9,8,14,-30,25,-9,15,30,0,1,1,1
401,0,-1,-45,1,0,-118,-14,0,0,9,46,-39,0,1,1,1
401,0,1,45,1,0,118,14,0,0,-9,-46,39,0,1,1,1
401,0,-1,-45,0,0,-118,-14,51,0,7,0,-55,0,0,0,1
401,0,1,45,0,0,118,14,-51,0,-7,0,55,0,0,0,1
401,0,-1,-45,0,0,-36,31,0,0,5,46,-25,0,1,1,1
401,0,1,45,0,0,36,-31,0,0,-5,-46,25,0,1,1,1
401,0,-1,-3,0,0,35,-23,0,-4,-6,-15,13,0,1,1,0
401,0,1,3,0,0,-35,23,0,4,6,15,-13,0,1,1,0
401,1,-1,-45,0,-9,-58,-14,30,-24,14,36,-80,0,1,1,1
401,1,1,45,0,9,58,14,-30,24,-14,-36,80,0,1,1,1
401,1,-1,-45,0,0,-168,-14,21,-18,8,25,-58,0,0,1,1
401,1,1,45,0,0,168,14,-21,18,-8,-25,58,0,0,1,1
401,1,-1,-45,0,0,-168,-14,51,-4,7,23,-27,0,1,0,1
401,1,1,45,0,0,168,14,-51,4,-7,-23,27,0,1,0,1
401,1,-1,-45,1,0,-97,31,0,-4,7,35,-19,0,1,1,1
401,1,1,45,1,0,97,-31,0,4,-7,-35,19,0,1,1,1
401,1,-1,-3,0,0,85,-23,0,10,-5,-19,20,0,1,1,0
401,1,1,3,0,0,-85,23,0,-10,5,19,-20,0,1,1,0
401,2,-1,-45,0,-9,-77,75,30,-26,1,-27,-73,0,1,1,1
401,2,1,45,0,9,77,-75,-30,26,-1,27,73,0,1,1,1
401,2,-1,-45,1,-9,-51,0,-32,-16,-3,-41,-55,1,0,1,1
401,2,1,45,1,9,51,0,32,16,3,41,55,1,0,1,1
401,2,-1,-45,0,0,-26,75,21,-16,1,-12,-33,0,1,1,1
401,2,1,45,0,0,26,-75,-21,16,-1,12,33,0,1,1,1
401,2,-1,-45,0,0,-15,75,51,-7,10,6,-34,0,1,0,1
401,2,1,45,0,0,15,-75,-51,7,-10,-6,34,0,1,0,1
401,2,-1,-3,0,0,9,-75,0,14,0,28,25,0,1,1,0
401,2,1,3,0,0,-9,75,0,-14,0,-28,-25,0,1,1,0
401,3,-1,-15,0,-18,-68,0,-52,-17,2,-62,0,1,1,1,0
401,3,1,15,0,18,68,0,52,17,-2,62,0,1,1,1,0
401,3,-1,-15,0,0,-17,0,-52,-6,4,-61,11,1,1,1,0
401,3,1,15,0,0,17,0,52,6,-4,61,-11,1,1,1,0
401,3,-1,-15,0,0,9,-75,0,14,3,-29,18,0,1,1,0
401,3,1,15,0,0,-9,75,0,-14,-3,29,-18,0,1,1,0
401,3,-1,-15,0,0,-6,0,2,9,5,2,0,1,1,0,0
401,3,1,15,0,0,6,0,-2,-9,-5,-2,0,1,1,0,0
401,3,-1,-15,1,0,-17,0,0,3,12,-15,0,1,0,1,0
401,3,1,15,1,0,17,0,0,-3,-12,15,0,1,0,1,0
401,4,-1,-15,1,-18,-68,0,-52,-17,3,11,0,1,1,1,0
401,4,1,15,1,18,68,0,52,17,-3,-11,0,1,1,1,0
401,4,-1,-15,1,0,-17,0,-52,-20,9,44,-15,1,1,1,0
401,4,1,15,1,0,17,0,52,20,-9,-44,15,1,1,1,0
401,4,-1,-15,1,0,9,-75,0,2,0,18,18,0,1,1,0
401,4,1,15,1,0,-9,75,0,-2,0,-18,-18,0,1,1,0
401,4,-1,-15,1,0,-6,0,2,1,0,18,0,1,1,0,0
401,4,1,15,1,0,6,0,-2,-1,0,-18,0,1,1,0,0
401,4,-1,-15,1,0,-17,0,0,-8,9,42,-15,1,0,1,0
401,4,1,15,1,0,17,0,0,8,-9,-42,15,1,0,1,0
401,5,-1,-18,1,-18,12,38,-52,-13,7,-4,-31,0,1,1,0
401,5,1,18,1,18,-12,-38,52,13,-7,4,31,0,1,1,0
401,5,-1,-18,1,0,12,38,86,1,3,29,-31,0,1,1,0
401,5,1,18,1,0,-12,-38,-86,-1,-3,-29,31,0,1,1,0
401,5,-1,-18,1,0,12,38,2,-3,8,6,-31,0,1,0,0
401,5,1,18,1,0,-12,-38,-2,3,-8,-6,31,0,1,0,0
401,5,-1,-18,1,0,12,38,0,0,4,-16,-31,0,0,1,0
401,5,1,18,1,0,-12,-38,0,0,-4,16,31,0,0,1,0
401,5,-1,-13,1,-28,13,103,52,4,-6,-29,0,0,1,1,0
401,5,1,13,1,28,-13,-103,-52,-4,6,29,0,0,1,1,0
401,6,-1,-13,1,-43,-9,0,0,-21,1,0,-13,0,1,1,0
401,6,1,13,1,43,9,0,0,21,-1,0,13,0,1,1,0
401,6,-1,-13,0,-28,30,-13,52,3,6,52,-13,0,1,1,1
