PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
480,11,1,9,0,0,32,63,0,-10,2,43,9,0,1,1,1
480,11,-1,-9,0,0,-72,-112,0,4,-9,-50,-9,0,1,1,0
480,11,1,9,0,0,72,112,0,-4,9,50,9,0,1,1,0
480,11,-1,-9,0,-9,-65,-112,9,5,-10,-85,-9,0,1,0,1
480,11,1,9,0,9,65,112,-9,-5,10,85,9,0,1,0,1
480,11,-1,-9,0,0,-32,-112,0,17,-6,-43,-9,0,0,1,1
480,11,1,9,0,0,32,112,0,-17,6,43,9,0,0,1,1
480,11,-1,-51,1,-60,39,140,-20,-39,16,31,-51,0,1,1,1
480,11,1,51,1,60,-39,-140,20,39,-16,-31,51,0,1,1,1
480,12,-1,-8,1,-69,55,77,-44,-16,18,-15,-10,1,0,0,1
480,12,1,8,1,69,-55,-77,44,16,-18,15,10,1,0,0,1
480,12,-1,-8,1,-69,0,0,-44,-24,10,-11,-10,1,0,0,0
480,12,1,8,1,69,0,0,44,24,-10,11,10,1,0,0,0
480,12,-1,-8,1,-76,-17,0,-53,-9,14,8,-10,1,0,0,1
480,12,1,8,1,76,17,0,53,9,-14,-8,10,1,0,0,1
480,12,-1,-8,1,-69,0,0,-44,-4,16,21,-10,1,0,0,1
480,12,1,8,1,69,0,0,44,4,-16,-21,10,1,0,0,1
480,12,-1,-1,1,69,-20,-61,44,1,-12,-16,1,0,0,0,1
480,12,1,1,1,-69,20,61,-44,-1,12,16,-1,0,0,0,1
480,13,-1,-8,1,0,0,0,0,-4,-1,-35,-25,1,0,0,0
480,13,1,8,1,0,0,0,0,4,1,35,25,1,0,0,0
480,13,-1,-8,1,-13,-17,0,12,-9,3,-25,-25,1,0,0,1
480,13,1,8,1,13,17,0,-12,9,-3,25,25,1,0,0,1
480,13,-1,-8,1,0,0,0,0,-4,2,0,-17,1,0,0,1
480,13,1,8,1,0,0,0,0,4,-2,0,17,1,0,0,1
480,13,-1,-17,1,25,0,-17,0,10,2,39,0,1,0,0,1
480,13,1,17,1,-25,0,17,0,-10,-2,-39,0,1,0,0,1
480,13,-1,-12,0,-25,-20,-44,0,-13,0,-38,-12,0,1,1,1
480,13,1,12,0,25,20,44,0,13,0,38,12,0,1,1,1
480,14,-1,-17,0,25,0,-17,0,5,4,20,-17,1,0,0,1
480,14,1,17,0,-25,0,17,0,-5,-4,-20,17,1,0,0,1
480,14,-1,-17,0,25,0,-17,0,3,1,21,-17,1,1,1,0
480,14,1,17,0,-25,0,17,0,-3,-1,-21,17,1,1,1,0
480,14,-1,-17,0,12,-17,-17,12,-3,5,16,-17,1,1,1,1
480,14,1,17,0,-12,17,17,-12,3,-5,-16,17,1,1,1,1
480,14,-1,-17,1,25,0,-17,0,4,4,20,-17,1,1,1,1
480,14,1,17,1,-25,0,17,0,-4,-4,-20,17,1,1,1,1
480,14,-1,-12,0,-25,-20,-44,0,-14,0,-28,-12,0,1,1,1
480,14,1,12,0,25,20,44,0,14,0,28,12,0,1,1,1
480,15,-1,-17,0,25,0,-17,0,4,3,39,-17,1,0,0,1
480,15,1,17,0,-25,0,17,0,-4,-3,-39,17,1,0,0,1
480,15,-1,-17,1,25,0,-17,0,3,4,20,-17,1,1,1,0
480,15,1,17,1,-25,0,17,0,-3,-4,-20,17,1,1,1,0
480,15,-1,-17,0,12,-17,-17,12,1,4,-7,-17,1,1,1,1
480,15,1,17,0,-12,17,17,-12,-1,-4,7,17,1,1,1,1
480,15,-1,-17,0,25,0,-17,0,6,2,21,-17,1,1,1,1
480,15,1,17,0,-25,0,17,0,-6,-2,-21,17,1,1,1,1
480,15,-1,-12,0,-25,-20,-44,0,-14,-3,-28,-12,0,1,1,1
480,15,1,12,0,25,20,44,0,14,3,28,12,0,1,1,1
480,16,-1,-17,0,25,0,-17,0,1,4,39,-17,1,0,0,1
480,16,1,17,0,-25,0,17,0,-1,-4,-39,17,1,0,0,1
480,16,-1,-17,0,25,0,-17,0,2,3,20,-17,1,1,1,1
480,16,1,17,0,-25,0,17,0,-2,-3,-20,17,1,1,1,1
480,16,-1,-17,0,12,-17,-17,12,-7,4,-7,-17,1,1,1,1
480,16,1,17,0,-12,17,17,-12,7,-4,7,17,1,1,1,1
480,16,-1,-17,1,25,0,-17,0,1,2,20,-17,1,1,1,1
480,16,1,17,1,-25,0,17,0,-1,-2,-20,17,1,1,1,1
480,16,-1,-12,0,-25,-20,-44,0,-13,-1,-28,-12,0,1,1,0
480,16,1,12,0,25,20,44,0,13,1,28,12,0,1,1,0
480,17,-1,-17,1,25,0,-17,0,7,6,38,-17,1,0,0,1
480,17,1,17,1,-25,0,17,0,-7,-6,-38,17,1,0,0,1
480,17,-1,-17,1,25,0,-17,0,2,5,39,-17,1,1,1,1
480,17,1,17,1,-25,0,17,0,-2,-5,-39,17,1,1,1,1
480,17,-1,-17,1,12,-17,-17,12,-2,6,-7,-17,1,1,1,1
480,17,1,17,1,-12,17,17,-12,2,-6,7,17,1,1,1,1
480,17,-1,-12,1,-25,-20,-44,0,-15,-4,-38,-12,0,1,1,0
480,17,1,12,1,25,20,44,0,15,4,38,12,0,1,1,0
480,18,-1,-12,0,0,-20,-30,0,-2,5,0,-12,0,0,0,0
480,18,1,12,0,0,20,30,0,2,-5,0,12,0,0,0,0
480,18,-1,-12,0,0,-20,-30,0,-1,3,-8,-12,0,1,1,0
480,18,1,12,0,0,20,30,0,1,-3,8,12,0,1,1,0
480,18,-1,-12,0,0,-20,-30,0,-1,4,0,-12,0,1,1,0
480,18,1,12,0,0,20,30,0,1,-4,0,12,0,1,1,0
480,18,-1,-12,1,12,-20,-30,12,-7,7,-8,-12,0,1,1,0
480,18,1,12,1,-12,20,30,-12,7,-7,8,12,0,1,1,0
480,20,-1,-32,1,0,-32,-42,0,-11,14,0,-32,0,0,0,1
480,20,1,32,1,0,32,42,0,11,-14,0,32,0,0,0,1
480,20,-1,-32,0,0,-32,-42,0,-9,13,0,-32,0,1,1,1
480,20,1,32,0,0,32,42,0,9,-13,0,32,0,1,1,1
480,20,-1,-32,0,0,-32,-42,0,-12,14,0,-32,0,1,1,0
480,20,1,32,0,0,32,42,0,12,-14,0,32,0,1,1,0
480,20,-1,-32,0,6,-32,-42,-32,-27,11,-4,-32,0,1,1,1
480,20,1,32,0,-6,32,42,32,27,-11,4,32,0,1,1,1
480,21,-1,-32,1,0,-32,-42,0,-16,13,0,-32,0,1,0,1
480,21,1,32,1,0,32,42,0,16,-13,0,32,0,1,0,1
480,21,-1,-32,0,0,-32,-42,0,-11,13,0,-32,0,0,1,0
480,21,1,32,0,0,32,42,0,11,-13,0,32,0,0,1,0
480,21,-1,-32,0,6,-32,-42,-32,-27,11,-4,-32,0,1,1,1
480,21,1,32,0,-6,32,42,32,27,-11,4,32,0,1,1,1
480,22,-1,-32,1,0,-32,-42,0,-13,14,0,-32,0,1,1,0
480,22,1,32,1,0,32,42,0,13,-14,0,32,0,1,1,0
480,22,-1,-32,1,0,-32,-42,0,-13,13,0,-32,0,0,1,1
480,22,1,32,1,0,32,42,0,13,-13,0,32,0,0,1,1
480,22,-1,-32,1,6,-32,-42,-32,-25,12,-4,-32,0,1,0,1
480,22,1,32,1,-6,32,42,32,25,-12,4,32,0,1,0,1
481,0,-1,-3,0,-61,0,0,23,9,7,-4,-31,1,0,0,1
481,0,1,3,0,61,0,0,-23,-9,-7,4,31,1,0,0,1
481,0,-1,-22,0,-49,28,0,30,-9,1,7,-21,1,1,1,1
481,0,1,22,0,49,-28,0,-30,9,-1,-7,21,1,1,1,1
481,0,-1,-5,1,56,-65,0,30,-15,-2,-21,-14,0,1,1,1
481,0,1,5,1,-56,65,0,-30,15,2,21,14,0,1,1,1
481,0,-1,-34,1,-24,14,-14,-97,-31,2,-76,-24,0,1,1,0
481,0,1,34,1,24,-14,14,97,31,-2,76,24,0,1,1,0
481,0,-1,-14,0,23,23,-1,0,9,3,58,4,1,1,1,0
481,0,1,14,0,-23,-23,1,0,-9,-3,-58,-4,1,1,1,0
481,1,-1,-3,0,29,0,0,5,-13,3,16,-36,1,0,0,1
481,1,1,3,0,-29,0,0,-5,13,-3,-16,36,1,0,0,1
481,1,-1,-3,0,13,-1,-6,-37,-18,4,-12,-48,0,0,0,1
481,1,1,3,0,-13,1,6,37,18,-4,12,48,0,0,0,1
481,1,-1,-3,0,13,48,0,13,-4,6,10,0,1,0,0,1
481,1,1,3,0,-13,-48,0,-13,4,-6,-10,0,1,0,0,1
481,1,-1,-3,0,13,13,-30,13,-44,-11,-51,-45,1,0,0,0
481,1,1,3,0,-13,-13,30,-13,44,11,51,45,1,0,0,0
481,1,-1,-21,1,-72,-22,-81,31,-15,-5,-18,-10,1,1,1,1
481,1,1,21,1,72,22,81,-31,15,5,18,10,1,1,1,1
481,2,-1,-7,0,6,8,27,31,-10,1,28,12,1,1,1,1
481,2,1,7,0,-6,-8,-27,-31,10,-1,-28,-12,1,1,1,1
481,2,-1,-7,1,-48,17,27,44,17,6,75,5,1,0,0,1
481,2,1,7,1,48,-17,-27,-44,-17,-6,-75,-5,1,0,0,1
481,2,-1,-1,0,-6,-24,-24,-4,-3,4,-10,-40,0,1,1,1
481,2,1,1,0,6,24,24,4,3,-4,10,40,0,1,1,1
481,2,-1,-1,0,61,3,0,-31,-6,3,21,-31,1,1,1,1
481,2,1,1,0,-61,-3,0,31,6,-3,-21,31,1,1,1,1
481,2,-1,-33,0,40,41,61,-27,-14,-5,-5,7,0,1,1,0
481,2,1,33,0,-40,-41,-61,27,14,5,5,-7,0,1,1,0
481,3,-1,-8,0,-6,20,27,-31,-9,9,42,-3,1,1,1,1
481,3,1,8,0,6,-20,-27,31,9,-9,-42,3,1,1,1,1
481,3,-1,-8,1,0,11,27,0,-21,3,4,-9,1,1,1,1
481,3,1,8,1,0,-11,-27,0,21,-3,-4,9,1,1,1,1
481,3,-1,-8,0,0,20,27,-27,13,7,34,23,1,0,0,1
481,3,1,8,0,0,-20,-27,27,-13,-7,-34,-23,1,0,0,1
481,3,-1,-2,0,0,-27,-57,27,5,-8,-23,-17,0,1,1,1
481,3,1,2,0,0,27,57,-27,-5,8,23,17,0,1,1,1
481,3,-1,-25,0,-27,-8,33,-27,-11,-3,-20,-3,0,1,1,0
481,3,1,25,0,27,8,-33,27,11,3,20,3,0,1,1,0
481,4,-1,-8,0,-6,22,27,-31,-10,5,33,12,1,1,1,1
481,4,1,8,0,6,-22,-27,31,10,-5,-33,-12,1,1,1,1
481,4,-1,-8,0,0,-47,-6,0,-22,-8,-33,-7,1,1,1,0
481,4,1,8,0,0,47,6,0,22,8,33,7,1,1,1,0
481,4,-1,-8,0,0,22,27,-27,7,3,14,-7,1,0,0,1
481,4,1,8,0,0,-22,-27,27,-7,-3,-14,7,1,0,0,1
481,4,-1,-2,1,0,-22,-57,27,6,-4,-21,-10,0,1,1,1
481,4,1,2,1,0,22,57,-27,-6,4,21,10,0,1,1,1
481,4,-1,-25,1,-27,-24,33,-27,-9,5,15,-17,0,1,1,1
481,4,1,25,1,27,24,-33,27,9,-5,-15,17,0,1,1,1
481,5,-1,-3,1,29,32,-10,43,2,-5,-38,0,1,1,1,1
481,5,1,3,1,-29,-32,10,-43,-2,5,38,0,1,1,1,1
481,5,-1,-3,0,0,54,43,24,-3,8,14,-6,1,1,1,1
481,5,1,3,0,0,-54,-43,-24,3,-8,-14,6,1,1,1,1
481,5,-1,-3,1,29,-86,-33,19,-24,-19,-52,-1,1,1,1,0
481,5,1,3,1,-29,86,33,-19,24,19,52,1,1,1,1,0
481,5,-1,-3,1,29,0,0,-11,20,-5,-21,-1,1,0,0,1
481,5,1,3,1,-29,0,0,11,-20,5,21,1,1,0,0,1
481,5,-1,-3,1,29,57,80,19,-4,-17,-57,-11,0,1,1,1
481,5,1,3,1,-29,-57,-80,-19,4,17,57,11,0,1,1,1
481,6,-1,-8,0,20,-26,10,-24,14,0,5,0,1,1,1,1
481,6,1,8,0,-20,26,-10,24,-14,0,-5,0,1,1,1,1
481,6,-1,-8,0,10,-75,-43,-26,7,-8,-10,0,1,1,1,1
481,6,1,8,0,-10,75,43,26,-7,8,10,0,1,1,1,1
481,6,-1,-8,0,0,-139,-23,-26,-16,-18,-60,-4,1,1,1,0
481,6,1,8,0,0,139,23,26,16,18,60,4,1,1,1,0
481,6,-1,-8,1,0,-53,10,-37,28,1,38,-8,1,0,0,1
481,6,1,8,1,0,53,-10,37,-28,-1,-38,8,1,0,0,1
481,6,-1,-8,0,0,-33,1,-26,13,0,-3,0,0,1,1,1
481,6,1,8,0,0,33,-1,26,-13,0,3,0,0,1,1,1
481,7,-1,-8,1,32,-53,-38,-37,-5,-9,-27,-1,1,1,1,1
481,7,1,8,1,-32,53,38,37,5,9,27,1,1,1,1,1
481,7,-1,-8,1,0,-139,-23,-37,-36,-16,-24,0,1,1,1,0
481,7,1,8,1,0,139,23,37,36,16,24,0,1,1,1,0
481,7,-1,-8,1,0,-33,1,-37,-5,-7,-6,0,0,1,1,1
481,7,1,8,1,0,33,-1,37,5,7,6,0,0,1,1,1
481,7,-1,-12,1,-53,26,-10,14,-8,4,-19,-19,1,1,1,1
481,7,1,12,1,53,-26,10,-14,8,-4,19,19,1,1,1,1
481,7,-1,-22,0,8,27,0,-90,-17,6,2,-18,1,0,0,1
481,7,1,22,0,-8,-27,0,90,17,-6,-2,18,1,0,0,1
481,8,-1,-34,0,-45,-3,0,-88,-22,20,48,-48,1,0,0,1
481,8,1,34,0,45,3,0,88,22,-20,-48,48,1,0,0,1
481,8,-1,-34,1,-45,-47,0,-76,-22,22,58,-48,1,0,0,1
481,8,1,34,1,45,47,0,76,22,-22,-58,48,1,0,0,1
481,8,-1,-34,0,-33,0,-1,-76,-15,12,7,-40,1,0,0,1
481,8,1,34,0,33,0,1,76,15,-12,-7,40,1,0,0,1
481,8,-1,-34,0,-45,-90,-55,-76,-71,-8,-65,-48,1,0,0,0
481,8,1,34,0,45,90,55,76,71,8,65,48,1,0,0,0
481,8,-1,-34,0,-45,-42,35,-76,-34,15,58,-48,0,0,0,1
481,8,1,34,0,45,42,-35,76,34,-15,-58,48,0,0,0,1
481,9,-1,-91,0,-97,12,0,-97,-44,27,0,-91,1,0,0,1
481,9,1,91,0,97,-12,0,97,44,-27,0,91,1,0,0,1
481,9,-1,-91,1,-97,0,0,-85,-52,29,-6,-91,1,0,0,1
481,9,1,91,1,97,0,0,85,52,-29,6,91,1,0,0,1
481,9,-1,-91,0,-85,37,-12,-85,-38,31,1,-91,1,0,0,1
481,9,1,91,0,85,-37,12,85,38,-31,-1,91,1,0,0,1
481,9,-1,-91,0,-97,-35,-55,-85,-98,-2,-99,-91,1,0,0,0
481,9,1,91,0,97,35,55,85,98,2,99,91,1,0,0,0
481,9,-1,-91,0,-97,28,22,-85,-40,29,-2,-91,0,0,0,1
481,9,1,91,0,97,-28,-22,85,40,-29,2,91,0,0,0,1
481,10,-1,-91,1,-97,12,0,-97,-45,30,-12,-91,1,1,0,1
481,10,1,91,1,97,-12,0,97,45,-30,12,91,1,1,0,1
481,10,-1,-91,1,-97,0,0,-85,-36,29,-12,-91,1,0,0,1
481,10,1,91,1,97,0,0,85,36,-29,12,91,1,0,0,1
481,10,-1,-91,1,-85,0,-12,-85,-47,28,-18,-79,1,1,0,1
481,10,1,91,1,85,0,12,85,47,-28,18,79,1,1,0,1
481,10,-1,-91,1,-97,-35,-55,-85,-87,5,-88,-91,1,1,0,0
481,10,1,91,1,97,35,55,85,87,-5,88,91,1,1,0,0
481,10,-1,-91,1,-97,28,22,-85,-35,32,-8,-91,0,1,0,1
481,10,1,91,1,97,-28,-22,85,35,-32,8,91,0,1,0,1
481,12,-1,-6,1,0,12,27,32,-2,-1,-15,0,1,0,1,1
481,12,1,6,1,0,-12,-27,-32,2,1,15,0,1,0,1,1
481,12,-1,-6,1,0,12,27,32,2,-5,-18,0,1,1,1,1
481,12,1,6,1,0,-12,-27,-32,-2,5,18,0,1,1,1,1
481,12,-1,-6,1,0,2,57,32,-2,-4,-18,-6,1,1,1,0
481,12,1,6,1,0,-2,-57,-32,2,4,18,6,1,1,1,0
481,12,-1,-6,1,0,12,27,32,1,-3,0,0,1,1,0,1
481,12,1,6,1,0,-12,-27,-32,-1,3,0,0,1,1,0,1
481,12,-1,-6,1,0,35,49,32,2,1,0,-6,0,1,1,1
481,12,1,6,1,0,-35,-49,-32,-2,-1,0,6,0,1,1,1
481,14,-1,-25,0,-67,-20,0,-10,-8,9,0,-25,1,0,1,1
481,14,1,25,0,67,20,0,10,8,-9,0,25,1,0,1,1
481,14,-1,-25,1,-67,0,0,-10,4,6,0,-25,1,0,1,1
481,14,1,25,1,67,0,0,10,-4,-6,0,25,1,0,1,1
481,14,-1,-25,0,-67,0,41,-10,5,9,0,-25,1,0,1,0
481,14,1,25,0,67,0,-41,10,-5,-9,0,25,1,0,1,0
481,14,-1,-25,0,-67,0,0,-10,0,7,0,-25,1,0,0,1
481,14,1,25,0,67,0,0,10,0,-7,0,25,1,0,0,1
481,14,-1,-25,0,-67,1,1,-10,2,7,-24,-25,0,0,1,1
481,14,1,25,0,67,-1,-1,10,-2,-7,24,25,0,0,1,1
481,15,-1,-5,0,-5,-20,0,18,7,6,24,-5,1,1,0,1
481,15,1,5,0,5,20,0,-18,-7,-6,-24,5,1,1,0,1
481,15,-1,-5,0,-5,47,41,18,18,4,24,-5,1,1,0,0
481,15,1,5,0,5,-47,-41,-18,-18,-4,-24,5,1,1,0,0
481,15,-1,-5,0,-5,0,0,18,15,4,24,-5,1,1,0,1
481,15,1,5,0,5,0,0,-18,-15,-4,-24,5,1,1,0,1
481,15,-1,-5,0,-5,1,15,18,16,6,24,-5,0,1,0,1
481,15,1,5,0,5,-1,-15,-18,-16,-6,-24,5,0,1,0,1
481,15,-1,-20,1,-62,0,0,-28,-18,-1,-24,-20,1,0,0,1
481,15,1,20,1,62,0,0,28,18,1,24,20,1,0,0,1
481,20,-1,-13,0,-47,-13,-12,-13,-16,-3,-43,-13,1,0,0,1
481,20,1,13,0,47,13,12,13,16,3,43,13,1,0,0,1
481,20,-1,-13,0,0,0,0,-13,-4,4,-32,-13,1,0,0,0
481,20,1,13,0,0,0,0,13,4,-4,32,13,1,0,0,0
481,20,-1,-13,1,0,0,46,-13,-4,3,0,-13,0,0,0,1
481,20,1,13,1,0,0,-46,13,4,-3,0,13,0,0,0,1
481,21,-1,-13,0,-47,-12,-58,-13,-18,-2,-43,-13,1,0,0,1
481,21,1,13,0,47,12,58,13,18,2,43,13,1,0,0,1
481,21,-1,-13,1,0,0,-23,-13,-7,3,-32,-13,0,0,0,0
481,21,1,13,1,0,0,23,13,7,-3,32,13,0,0,0,0
481,21,-1,-13,0,0,0,0,-13,-3,5,0,-13,1,0,0,1
481,21,1,13,0,0,0,0,13,3,-5,0,13,1,0,0,1
481,22,-1,-13,1,-47,-13,0,-13,-18,0,-11,-13,1,0,0,0
481,22,1,13,1,47,13,0,13,18,0,11,13,1,0,0,0
481,22,-1,-13,0,0,0,0,34,7,5,0,-13,1,0,0,1
481,22,1,13,0,0,0,0,-34,-7,-5,0,13,1,0,0,1
481,22,-1,-13,0,0,0,0,-13,-4,4,0,-13,0,0,0,1
481,22,1,13,0,0,0,0,13,4,-4,0,13,0,0,0,1
482,0,-1,-2,1,74,1,52,-40,-69,-11,-101,-1,0,1,1,1
482,0,1,2,1,-74,-1,-52,40,69,11,101,1,0,1,1,1
482,0,-1,-2,1,84,7,0,-129,-64,-4,-79,-38,0,1,0,1
482,0,1,2,1,-84,-7,0,129,64,4,79,38,0,1,0,1
482,0,-1,-8,0,-74,-27,-87,-33,2,11,39,-53,1,1,1,1
482,0,1,8,0,74,27,87,33,-2,-11,-39,53,1,1,1,1
482,0,-1,-2,0,13,35,82,-2,4,-5,-70,33,1,0,1,1
482,0,1,2,0,-13,-35,-82,2,-4,5,70,-33,1,0,1,1
482,0,-1,-24,0,-13,-22,-83,-17,-34,1,22,-33,1,0,1,0
482,0,1,24,0,13,22,83,17,34,-1,-22,33,1,0,1,0
482,1,-1,-2,0,86,-117,0,-138,-44,-10,-6,-17,0,1,0,1
482,1,1,2,0,-86,117,0,138,44,10,6,17,0,1,0,1
482,1,-1,-2,0,12,-22,-68,-89,-27,-8,-27,-2,1,1,0,1
482,1,1,2,0,-12,22,68,89,27,8,27,2,1,1,0,1
482,1,-1,-1,1,-73,2,0,54,25,5,-4,2,1,0,0,1
482,1,1,1,1,73,-2,0,-54,-25,-5,4,-2,1,0,0,1
482,1,-1,-2,1,58,23,-35,118,15,12,48,-3,1,0,1,1
482,1,1,2,1,-58,-23,35,-118,-15,-12,-48,3,1,0,1,1
482,1,-1,-13,0,-71,40,-1,-34,-32,5,-31,-26,1,1,1,0
482,1,1,13,0,71,-40,1,34,32,-5,31,26,1,1,1,0
482,2,-1,-4,0,42,-96,2,6,-5,-10,-4,3,0,1,1,1
482,2,1,4,0,-42,96,-2,-6,5,10,4,-3,0,1,1,1
482,2,-1,-4,1,0,-115,-25,-76,-23,-12,-33,-14,0,0,1,0
482,2,1,4,1,0,115,25,76,23,12,33,14,0,0,1,0
482,2,-1,-4,0,39,-115,-32,23,-1,-9,-20,-1,0,1,1,1
482,2,1,4,0,-39,115,32,-23,1,9,20,1,0,1,1,1
482,2,-1,-4,0,-24,19,2,79,-6,4,51,6,1,1,0,1
482,2,1,4,0,24,-19,-2,-79,6,-4,-51,-6,1,1,0,1
482,2,-1,-6,0,-42,-5,-35,-42,-29,4,-10,-31,1,1,1,1
482,2,1,6,0,42,5,35,42,29,-4,10,31,1,1,1,1
482,3,-1,-6,0,0,-101,-8,-76,-30,3,22,-14,0,1,1,1
482,3,1,6,0,0,101,8,76,30,-3,-22,14,0,1,1,1
482,3,-1,-6,0,0,-5,-8,-82,-11,5,-6,11,1,1,1,1
482,3,1,6,0,0,5,8,82,11,-5,6,-11,1,1,1,1
482,3,-1,-6,1,0,14,-1,-25,-25,-7,-10,-9,1,1,1,1
482,3,1,6,1,0,-14,1,25,25,7,10,9,1,1,1,1
482,3,-1,-6,0,-43,14,-8,71,-1,0,-19,-6,1,1,0,1
482,3,1,6,0,43,-14,8,-71,1,0,19,6,1,1,0,1
482,3,-1,-6,0,0,-14,8,0,2,5,7,2,1,0,1,0
482,3,1,6,0,0,14,-8,0,-2,-5,-7,-2,1,0,1,0
482,4,-1,-12,0,0,32,-11,39,14,-1,-39,13,1,0,1,0
482,4,1,12,0,0,-32,11,-39,-14,1,39,-13,1,0,1,0
482,4,-1,-12,0,0,-134,0,-109,-39,-9,-100,-12,0,0,1,0
482,4,1,12,0,0,134,0,109,39,9,100,12,0,0,1,0
482,4,-1,-12,1,0,-19,-2,-19,-22,-6,-101,-7,1,0,1,0
482,4,1,12,1,0,19,2,19,22,6,101,7,1,0,1,0
482,4,-1,-12,0,-61,0,-39,0,-32,-16,-85,-1,1,0,1,0
482,4,1,12,0,61,0,39,0,32,16,85,1,1,0,1,0
482,4,-1,-12,0,-43,0,0,71,4,2,-24,-9,1,0,0,0
482,4,1,12,0,43,0,0,-71,-4,-2,24,9,1,0,0,0
482,5,-1,-5,0,63,54,0,138,47,8,45,20,1,1,1,1
482,5,1,5,0,-63,-54,0,-138,-47,-8,-45,-20,1,1,1,1
482,5,-1,-5,0,63,-156,0,-36,1,-2,19,-5,0,1,1,1
482,5,1,5,0,-63,156,0,36,-1,2,-19,5,0,1,1,1
482,5,-1,-5,0,2,-5,-37,53,0,-9,-68,-2,1,1,1,1
482,5,1,5,0,-2,5,37,-53,0,9,68,2,1,1,1,1
482,5,-1,-5,1,27,-5,0,131,42,8,21,-2,1,1,0,1
482,5,1,5,1,-27,5,0,-131,-42,-8,-21,2,1,1,0,1
482,5,-1,-7,0,-63,5,0,-53,-37,6,16,-20,1,0,1,0
482,5,1,7,0,63,-5,0,53,37,-6,-16,20,1,0,1,0
482,6,-1,-5,0,27,56,0,136,47,12,40,-8,1,1,1,1
482,6,1,5,0,-27,-56,0,-136,-47,-12,-40,8,1,1,1,1
482,6,-1,-5,0,27,-76,0,-65,0,8,-4,-8,0,1,0,1
482,6,1,5,0,-27,76,0,65,0,-8,4,8,0,1,0,1
482,6,-1,-5,1,2,-5,-37,52,-13,-1,-7,-8,1,1,1,1
482,6,1,5,1,-2,5,37,-52,13,1,7,8,1,1,1,1
482,6,-1,-7,0,-102,5,0,-56,-44,-1,-86,-22,1,0,1,1
482,6,1,7,0,102,-5,0,56,44,1,86,22,1,0,1,1
482,6,-1,-12,0,75,-7,-112,0,-6,4,65,6,1,0,1,0
482,6,1,12,0,-75,7,112,0,6,-4,-65,-6,1,0,1,0
482,7,-1,-3,0,0,15,39,34,16,4,5,22,1,1,1,0
482,7,1,3,0,0,-15,-39,-34,-16,-4,-5,-22,1,1,1,0
482,7,-1,-3,0,0,-74,39,-92,-10,-4,12,8,0,1,0,0
482,7,1,3,0,0,74,-39,92,10,4,-12,-8,0,1,0,0
482,7,-1,-3,1,-13,-3,39,-3,11,2,42,8,1,1,1,0
482,7,1,3,1,13,3,-39,3,-11,-2,-42,-8,1,1,1,0
482,7,-1,-3,0,0,-31,39,-113,-21,-11,-62,8,1,1,1,0
482,7,1,3,0,0,31,-39,113,21,11,62,-8,1,1,1,0
482,7,-1,-9,0,-81,3,-52,0,-30,-2,-22,-22,1,0,1,0
482,7,1,9,0,81,-3,52,0,30,2,22,22,1,0,1,0
482,8,-1,-12,0,-94,18,-13,18,3,1,-5,13,1,0,1,1
482,8,1,12,0,94,-18,13,-18,-3,-1,5,-13,1,0,1,1
482,8,-1,-12,0,-94,-71,-13,-153,-30,4,8,-12,0,0,0,1
482,8,1,12,0,94,71,13,153,30,-4,-8,12,0,0,0,1
482,8,-1,-12,0,-94,0,-97,0,-2,8,86,-1,1,0,1,1
482,8,1,12,0,94,0,97,0,2,-8,-86,1,1,0,1,1
482,8,-1,-12,0,-94,-28,-13,20,-38,5,0,5,1,0,1,1
482,8,1,12,0,94,28,13,-20,38,-5,0,-5,1,0,1,1
482,8,-1,-12,1,-94,0,48,0,-14,6,4,-1,1,0,1,0
482,8,1,12,1,94,0,-48,0,14,-6,-4,1,1,0,1,0
482,9,-1,-12,0,-94,0,-45,0,-9,8,-1,-5,1,0,1,1
482,9,1,12,0,94,0,45,0,9,-8,1,5,1,0,1,1
482,9,-1,-12,0,-94,-71,-45,-153,-31,13,-29,-35,0,0,0,1
482,9,1,12,0,94,71,45,153,31,-13,29,35,0,0,0,1
482,9,-1,-12,0,-94,0,-112,0,-11,1,-69,-15,1,0,1,1
482,9,1,12,0,94,0,112,0,11,-1,69,15,1,0,1,1
482,9,-1,-12,0,-94,-58,-45,20,-44,4,-82,-18,1,0,1,1
482,9,1,12,0,94,58,45,-20,44,-4,82,18,1,0,1,1
482,9,-1,-12,1,-94,0,-76,0,-8,4,-63,-9,1,0,1,0
482,9,1,12,1,94,0,76,0,8,-4,63,9,1,0,1,0
482,10,-1,-39,0,0,58,0,-20,24,-7,-82,4,1,1,1,1
482,10,1,39,0,0,-58,0,20,-24,7,82,-4,1,1,1,1
482,10,-1,-39,0,0,-13,0,-173,1,3,-34,-39,0,1,0,1
482,10,1,39,0,0,13,0,173,-1,-3,34,39,0,1,0,1
482,10,-1,-39,0,0,58,50,-20,22,-6,-82,-6,1,1,1,0
482,10,1,39,0,0,-58,-50,20,-22,6,82,6,1,1,1,0
482,10,-1,-39,1,0,58,0,-20,18,-8,-82,8,1,0,1,1
482,10,1,39,1,0,-58,0,20,-18,8,82,-8,1,0,1,1
