PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
367,5,0,2,1,-4,0,-4,-40,40,-4,-4,22,-30,-22,-1,1,-3,-34,-35,-4
367,5,0,-2,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-40,0,-40,0
367,5,0,2,1,8,0,8,0,0,8,8,0,0,0,0,0,40,0,40,0
367,6,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
367,6,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
367,6,0,-2,-1,25,0,25,0,0,25,25,0,0,0,0,0,133,0,133,0
367,6,0,2,1,-25,0,-25,0,0,-25,-25,0,0,0,0,0,-133,0,-133,0
367,6,1,-2,-1,4,0,4,40,-40,4,4,-22,30,22,1,-1,3,34,35,4
367,6,1,2,1,-4,0,-4,-40,40,-4,-4,22,-30,-22,-1,1,-3,-34,-35,-4
367,6,0,-2,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-40,0,-40,0
367,6,0,2,1,8,0,8,0,0,8,8,0,0,0,0,0,40,0,40,0
367,7,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
367,7,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
367,7,0,-2,-1,25,0,25,0,0,25,21,0,0,0,0,0,133,0,133,0
367,7,0,2,1,-25,0,-25,0,0,-25,-21,0,0,0,0,0,-133,0,-133,0
367,7,1,-2,-1,7,31,38,71,-40,38,34,-43,61,43,2,-1,-28,26,35,-4
367,7,1,2,1,-7,-31,-38,-71,40,-38,-34,43,-61,-43,-2,1,28,-26,-35,4
367,7,0,-2,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-40,0,-40,0
367,7,0,2,1,8,0,8,0,0,8,0,0,0,0,0,0,40,0,40,0
367,8,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
367,8,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
367,8,1,-2,-1,25,0,25,0,0,25,0,0,0,0,0,0,133,0,133,0
367,8,1,2,1,-25,0,-25,0,0,-25,0,0,0,0,0,0,-133,0,-133,0
367,8,0,-2,-1,7,65,72,105,-40,72,34,-68,96,68,3,-1,-62,31,35,0
367,8,0,2,1,-7,-65,-72,-105,40,-72,-34,68,-96,-68,-3,1,62,-31,-35,0
367,8,0,-2,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-40,0,-40,0
367,8,0,2,1,8,0,8,0,0,8,0,0,0,0,0,0,40,0,40,0
368,0,0,-1,-1,18,0,18,0,0,18,18,0,0,0,0,0,87,0,87,0
368,0,0,1,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-87,0,-87,0
368,0,0,-1,-1,37,0,37,0,0,37,37,0,0,0,0,0,182,0,182,0
368,0,0,1,1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,-182,0,-182,0
368,0,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
368,0,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
368,0,0,-1,-1,39,0,39,0,0,39,39,0,0,0,0,0,186,0,186,0
368,0,0,1,1,-39,0,-39,0,0,-39,-39,0,0,0,0,0,-186,0,-186,0
368,0,0,-1,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-102,0,-102,0
368,0,0,1,1,23,0,23,0,0,23,23,0,0,0,0,0,102,0,102,0
368,1,0,-1,-1,18,0,18,0,0,18,18,0,0,0,0,0,87,0,87,0
368,1,0,1,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-87,0,-87,0
368,1,0,-1,-1,37,0,37,0,0,37,37,0,0,0,0,0,182,0,182,0
368,1,0,1,1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,-182,0,-182,0
368,1,1,-1,-1,-2,0,-2,18,-18,-2,-2,-18,18,18,1,-1,-28,9,-10,-9
368,1,1,1,1,2,0,2,-18,18,2,2,18,-18,-18,-1,1,28,-9,10,9
368,1,0,-1,-1,39,0,39,0,0,39,39,0,0,0,0,0,186,0,186,0
368,1,0,1,1,-39,0,-39,0,0,-39,-39,0,0,0,0,0,-186,0,-186,0
368,1,0,-1,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-102,0,-102,0
368,1,0,1,1,23,0,23,0,0,23,23,0,0,0,0,0,102,0,102,0
368,2,1,-1,-1,18,0,18,0,0,18,18,0,0,0,0,0,87,0,87,0
368,2,1,1,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-87,0,-87,0
368,2,1,-1,-1,37,0,37,0,0,37,37,0,0,0,0,0,182,0,182,0
368,2,1,1,1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,-182,0,-182,0
368,2,1,-1,-1,-3,19,16,37,-18,16,16,-37,37,37,2,-1,-47,14,-10,-4
368,2,1,1,1,3,-19,-16,-37,18,-16,-16,37,-37,-37,-2,1,47,-14,10,4
368,2,1,-1,-1,39,0,39,0,0,39,39,0,0,0,0,0,186,0,186,0
368,2,1,1,1,-39,0,-39,0,0,-39,-39,0,0,0,0,0,-186,0,-186,0
368,2,1,-1,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-102,0,-102,0
368,2,1,1,1,23,0,23,0,0,23,23,0,0,0,0,0,102,0,102,0
368,3,0,-2,-1,-22,0,-22,39,-39,-22,-22,-2,20,2,1,-1,-123,11,-102,-9
368,3,0,2,1,22,0,22,-39,39,22,22,2,-20,-2,-1,1,123,-11,102,9
368,3,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
368,3,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
368,3,0,-2,-1,14,0,14,0,0,14,14,0,0,0,0,0,80,0,80,0
368,3,0,2,1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-80,0,-80,0
368,3,1,-2,-1,-26,-2,-28,37,-39,-28,-28,-37,37,37,2,-2,-149,35,-112,-4
368,3,1,2,1,26,2,28,-37,39,28,28,37,-37,-37,-2,2,149,-35,112,4
368,3,0,-2,-1,16,0,16,0,0,16,16,0,0,0,0,0,84,0,84,0
368,3,0,2,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-84,0,-84,0
368,4,1,-2,-1,-22,0,-22,39,-39,-22,-22,-2,20,2,1,-1,-123,11,-102,-9
368,4,1,2,1,22,0,22,-39,39,22,22,2,-20,-2,-1,1,123,-11,102,9
368,4,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
368,4,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
368,4,0,-2,-1,14,0,14,0,0,14,14,0,0,0,0,0,80,0,80,0
368,4,0,2,1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-80,0,-80,0
368,4,0,-2,-1,-25,16,-9,55,-39,-9,-9,-55,55,55,3,-2,-167,35,-112,-4
368,4,0,2,1,25,-16,9,-55,39,9,9,55,-55,-55,-3,2,167,-35,112,4
368,4,0,-2,-1,16,0,16,0,0,16,16,0,0,0,0,0,84,0,84,0
368,4,0,2,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-84,0,-84,0
368,5,1,-2,-1,-24,22,-2,61,-39,-2,-2,-6,43,6,2,-1,-145,17,-102,-4
368,5,1,2,1,24,-22,2,-61,39,2,2,6,-43,-6,-2,1,145,-17,102,4
368,5,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
368,5,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
368,5,0,-2,-1,14,0,14,0,0,14,14,0,0,0,0,0,80,0,80,0
368,5,0,2,1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-80,0,-80,0
368,5,0,-2,-1,-25,16,-9,55,-39,-9,-9,-55,55,55,3,-2,-167,35,-112,-4
368,5,0,2,1,25,-16,9,-55,39,9,9,55,-55,-55,-3,2,167,-35,112,4
368,5,0,-2,-1,16,0,16,0,0,16,16,0,0,0,0,0,84,0,84,0
368,5,0,2,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-84,0,-84,0
368,6,0,-2,-1,-22,42,20,81,-39,20,20,-81,81,81,3,-2,-165,35,-102,-4
368,6,0,2,1,22,-42,-20,-81,39,-20,-20,81,-81,-81,-3,2,165,-35,102,4
368,6,0,-2,-1,-5,0,-5,0,0,-5,-2,0,0,0,0,0,-15,0,-15,0
368,6,0,2,1,5,0,5,0,0,5,2,0,0,0,0,0,15,0,15,0
368,6,0,-2,-1,14,0,14,0,0,14,14,0,0,0,0,0,80,0,80,0
368,6,0,2,1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-80,0,-80,0
368,6,1,-2,-1,-25,16,-9,55,-39,-9,-2,-55,55,55,3,-2,-167,35,-112,-4
368,6,1,2,1,25,-16,9,-55,39,9,2,55,-55,-55,-3,2,167,-35,112,4
368,6,0,-2,-1,16,0,16,0,0,16,16,0,0,0,0,0,84,0,84,0
368,6,0,2,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-84,0,-84,0
368,7,1,-2,-1,-22,42,20,81,-39,20,20,-7,62,7,3,-1,-165,16,-102,-4
368,7,1,2,1,22,-42,-20,-81,39,-20,-20,7,-62,-7,-3,1,165,-16,102,4
368,7,0,-2,-1,-5,0,-5,0,0,-5,-2,0,0,0,0,0,-15,0,-15,0
368,7,0,2,1,5,0,5,0,0,5,2,0,0,0,0,0,15,0,15,0
368,7,0,-2,-1,14,0,14,0,0,14,14,0,0,0,0,0,80,0,80,0
368,7,0,2,1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-80,0,-80,0
368,7,0,-2,-1,-23,35,12,74,-39,12,12,-74,74,74,4,-2,-186,33,-112,-6
368,7,0,2,1,23,-35,-12,-74,39,-12,-12,74,-74,-74,-4,2,186,-33,112,6
368,7,0,-2,-1,16,0,16,0,0,16,16,0,0,0,0,0,84,0,84,0
368,7,0,2,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-84,0,-84,0
368,8,0,-2,-1,-24,64,40,103,-39,40,20,-103,103,103,4,-2,-187,33,-102,-6
368,8,0,2,1,24,-64,-40,-103,39,-40,-20,103,-103,-103,-4,2,187,-33,102,6
368,8,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
368,8,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
368,8,1,-2,-1,14,0,14,0,0,14,0,0,0,0,0,0,80,0,80,0
368,8,1,2,1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-80,0,-80,0
368,8,0,-2,-1,-23,35,12,74,-39,12,0,-74,74,74,4,-2,-186,33,-112,-6
368,8,0,2,1,23,-35,-12,-74,39,-12,0,74,-74,-74,-4,2,186,-33,112,6
368,8,0,-2,-1,16,0,16,0,0,16,0,0,0,0,0,0,84,0,84,0
368,8,0,2,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-84,0,-84,0
368,9,0,-2,-1,-24,6,-18,103,-97,-18,-18,-103,103,103,4,-3,-187,91,-102,-6
368,9,0,2,1,24,-6,18,-103,97,18,18,103,-103,-103,-4,3,187,-91,102,6
368,9,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
368,9,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
368,9,0,-2,-1,12,0,12,97,-97,12,12,-36,56,36,1,-1,22,47,80,-9
368,9,0,2,1,-12,0,-12,-97,97,-12,-12,36,-56,-36,-1,1,-22,-47,-80,9
368,9,1,-2,-1,-23,-23,-46,74,-97,-46,-38,-74,74,74,4,-3,-186,91,-112,-6
368,9,1,2,1,23,23,46,-74,97,46,38,74,-74,-74,-4,3,186,-91,112,6
368,9,0,-2,-1,16,0,16,0,0,16,16,0,0,0,0,0,84,0,84,0
368,9,0,2,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-84,0,-84,0
368,10,1,-2,-1,-24,6,-18,103,-97,-18,-18,-8,82,8,4,-2,-187,70,-102,-6
368,10,1,2,1,24,-6,18,-103,97,18,18,8,-82,-8,-4,2,187,-70,102,6
368,10,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
368,10,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
368,10,0,-2,-1,12,0,12,97,-97,12,12,-36,56,36,1,-1,22,47,80,-9
368,10,0,2,1,-12,0,-12,-97,97,-12,-12,36,-56,-36,-1,1,-22,-47,-80,9
368,10,0,-2,-1,16,0,16,0,0,16,16,0,0,0,0,0,84,0,84,0
368,10,0,2,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-84,0,-84,0
368,11,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
368,11,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
368,11,1,-2,-1,12,0,12,97,-97,12,12,-36,56,36,1,-1,22,47,80,-9
368,11,1,2,1,-12,0,-12,-97,97,-12,-12,36,-56,-36,-1,1,-22,-47,-80,9
368,11,0,-2,-1,16,0,16,0,0,16,16,0,0,0,0,0,84,0,84,0
368,11,0,2,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-84,0,-84,0
368,12,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
368,12,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
368,12,1,-2,-1,14,56,70,153,-97,70,58,-72,115,72,2,-1,-34,55,80,-4
368,12,1,2,1,-14,-56,-70,-153,97,-70,-58,72,-115,-72,-2,1,34,-55,-80,4
368,12,0,-2,-1,16,0,16,0,0,16,4,0,0,0,0,0,84,0,84,0
368,12,0,2,1,-16,0,-16,0,0,-16,-4,0,0,0,0,0,-84,0,-84,0
368,13,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
368,13,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
368,13,1,-2,-1,16,114,130,211,-97,130,60,-108,170,108,3,-1,-92,52,80,-4
368,13,1,2,1,-16,-114,-130,-211,97,-130,-60,108,-170,-108,-3,1,92,-52,-80,4
368,13,0,-2,-1,16,0,16,0,0,16,0,0,0,0,0,0,84,0,84,0
368,13,0,2,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-84,0,-84,0
368,14,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
368,14,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
368,14,1,-2,-1,11,174,185,271,-97,185,55,-148,230,148,4,-1,-152,50,80,-6
368,14,1,2,1,-11,-174,-185,-271,97,-185,-55,148,-230,-148,-4,1,152,-50,-80,6
368,14,0,-2,-1,16,0,16,0,0,16,0,0,0,0,0,0,84,0,84,0
368,14,0,2,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-84,0,-84,0
368,15,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-15,0,-15,0
368,15,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,15,0,15,0
368,15,1,-2,-1,16,0,16,0,0,16,0,0,0,0,0,0,84,0,84,0
368,15,1,2,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-84,0,-84,0
369,0,1,-4,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-118,0,-118,0
369,0,1,4,1,29,0,29,0,0,29,29,0,0,0,0,0,118,0,118,0
369,0,0,-4,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-138,0,-138,0
369,0,0,4,1,29,0,29,0,0,29,29,0,0,0,0,0,138,0,138,0
369,0,0,-4,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-69,0,-69,0
369,0,0,4,1,17,0,17,0,0,17,17,0,0,0,0,0,69,0,69,0
369,0,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,90,0,90,0
369,0,0,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-90,0,-90,0
369,0,0,-4,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-85,0,-85,0
369,0,0,4,1,17,0,17,0,0,17,17,0,0,0,0,0,85,0,85,0
369,1,1,-2,-1,-21,0,-21,37,-37,-21,-21,-37,37,37,1,-1,-155,35,-118,-2
369,1,1,2,1,21,0,21,-37,37,21,21,37,-37,-37,-1,1,155,-35,118,2
369,1,0,-2,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-138,0,-138,0
369,1,0,2,1,29,0,29,0,0,29,29,0,0,0,0,0,138,0,138,0
369,1,0,-2,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-69,0,-69,0
369,1,0,2,1,17,0,17,0,0,17,17,0,0,0,0,0,69,0,69,0
369,1,0,-3,-1,15,0,15,0,0,15,15,0,0,0,0,0,90,0,90,0
369,1,0,3,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-90,0,-90,0
369,1,0,-2,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-85,0,-85,0
369,1,0,2,1,17,0,17,0,0,17,17,0,0,0,0,0,85,0,85,0
369,2,0,-2,-1,-21,45,24,82,-37,24,24,-82,82,82,2,-1,-200,39,-118,2
369,2,0,2,1,21,-45,-24,-82,37,-24,-24,82,-82,-82,-2,1,200,-39,118,-2
369,2,0,-2,-1,-29,0,-29,0,0,-29,-21,0,0,0,0,0,-138,0,-138,0
369,2,0,2,1,29,0,29,0,0,29,21,0,0,0,0,0,138,0,138,0
369,2,1,-2,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-69,0,-69,0
369,2,1,2,1,17,0,17,0,0,17,17,0,0,0,0,0,69,0,69,0
369,2,0,-3,-1,15,0,15,0,0,15,15,0,0,0,0,0,90,0,90,0
369,2,0,3,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-90,0,-90,0
369,2,0,-2,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-85,0,-85,0
369,2,0,2,1,17,0,17,0,0,17,17,0,0,0,0,0,85,0,85,0
369,3,0,-1,-1,-21,-4,-25,82,-86,-25,-25,-82,82,82,2,-2,-200,88,-118,2
369,3,0,1,1,21,4,25,-82,86,25,25,82,-82,-82,-2,2,200,-88,118,-2
369,3,0,-1,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-138,0,-138,0
369,3,0,1,1,29,0,29,0,0,29,29,0,0,0,0,0,138,0,138,0
369,3,1,-1,-1,-13,0,-13,86,-86,-13,-13,-4,41,4,1,-1,-118,39,-69,-2
369,3,1,1,1,13,0,13,-86,86,13,13,4,-41,-4,-1,1,118,-39,69,2
369,3,0,-4,-1,15,0,15,0,0,15,15,0,0,0,0,0,90,0,90,0
369,3,0,4,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-90,0,-90,0
369,3,0,-1,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-85,0,-85,0
369,3,0,1,1,17,0,17,0,0,17,17,0,0,0,0,0,85,0,85,0
369,4,1,-1,-1,-21,-4,-25,82,-86,-25,-13,-82,82,82,2,-2,-200,88,-118,2
369,4,1,1,1,21,4,25,-82,86,25,13,82,-82,-82,-2,2,200,-88,118,-2
369,4,0,-1,-1,-29,0,-29,0,0,-29,-13,0,0,0,0,0,-138,0,-138,0
369,4,0,1,1,29,0,29,0,0,29,13,0,0,0,0,0,138,0,138,0
369,4,0,-1,-1,-15,53,38,139,-86,38,38,-139,139,139,2,-2,-171,88,-69,2
369,4,0,1,1,15,-53,-38,-139,86,-38,-38,139,-139,-139,-2,2,171,-88,69,-2
369,4,0,-4,-1,15,0,15,0,0,15,13,0,0,0,0,0,90,0,90,0
369,4,0,4,1,-15,0,-15,0,0,-15,-13,0,0,0,0,0,-90,0,-90,0
369,4,0,-1,-1,-17,0,-17,0,0,-17,-15,0,0,0,0,0,-85,0,-85,0
369,4,0,1,1,17,0,17,0,0,17,15,0,0,0,0,0,85,0,85,0
369,5,0,-1,-1,-25,41,16,127,-86,16,16,-127,127,127,3,-2,-245,86,-118,0
369,5,0,1,1,25,-41,-16,-127,86,-16,-16,127,-127,-127,-3,2,245,-86,118,0
369,5,0,-1,-1,-29,0,-29,0,0,-29,-13,0,0,0,0,0,-138,0,-138,0
369,5,0,1,1,29,0,29,0,0,29,13,0,0,0,0,0,138,0,138,0
369,5,1,-1,-1,-15,53,38,139,-86,38,38,-12,94,12,2,-1,-171,43,-69,2
369,5,1,1,1,15,-53,-38,-139,86,-38,-38,12,-94,-12,-2,1,171,-43,69,-2
369,5,0,-4,-1,15,0,15,0,0,15,13,0,0,0,0,0,90,0,90,0
369,5,0,4,1,-15,0,-15,0,0,-15,-13,0,0,0,0,0,-90,0,-90,0
369,5,0,-1,-1,-17,0,-17,0,0,-17,-15,0,0,0,0,0,-85,0,-85,0
369,5,0,1,1,17,0,17,0,0,17,15,0,0,0,0,0,85,0,85,0
369,6,1,-1,-1,-25,41,16,127,-86,16,0,-127,127,127,3,-2,-245,86,-118,0
369,6,1,1,1,25,-41,-16,-127,86,-16,0,127,-127,-127,-3,2,245,-86,118,0
369,6,0,-1,-1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-138,0,-138,0
369,6,0,1,1,29,0,29,0,0,29,0,0,0,0,0,0,138,0,138,0
369,6,0,-1,-1,-13,104,91,190,-86,91,53,-190,190,190,3,-2,-222,86,-69,0
369,6,0,1,1,13,-104,-91,-190,86,-91,-53,190,-190,-190,-3,2,222,-86,69,0
369,6,0,-4,-1,15,0,15,0,0,15,0,0,0,0,0,0,90,0,90,0
369,6,0,4,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-90,0,-90,0
369,6,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-85,0,-85,0
369,6,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
369,7,0,-1,-1,-27,82,55,168,-86,55,17,-168,168,168,4,-2,-286,76,-118,-10
369,7,0,1,1,27,-82,-55,-168,86,-55,-17,168,-168,-168,-4,2,286,-76,118,10
369,7,0,-1,-1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-138,0,-138,0
369,7,0,1,1,29,0,29,0,0,29,0,0,0,0,0,0,138,0,138,0
369,7,1,-1,-1,-13,104,91,190,-86,91,53,-22,149,22,3,-1,-222,45,-69,0
369,7,1,1,1,13,-104,-91,-190,86,-91,-53,22,-149,-22,-3,1,222,-45,69,0
369,7,0,-4,-1,15,0,15,0,0,15,0,0,0,0,0,0,90,0,90,0
369,7,0,4,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-90,0,-90,0
369,7,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-85,0,-85,0
369,7,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
369,8,1,-1,-1,-27,82,55,168,-86,55,0,-168,168,168,4,-2,-286,76,-118,-10
369,8,1,1,1,27,-82,-55,-168,86,-55,0,168,-168,-168,-4,2,286,-76,118,10
369,8,0,-1,-1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-138,0,-138,0
369,8,0,1,1,29,0,29,0,0,29,0,0,0,0,0,0,138,0,138,0
369,8,0,-1,-1,-16,157,141,243,-86,141,50,-243,243,243,4,-2,-275,76,-69,-10
369,8,0,1,1,16,-157,-141,-243,86,-141,-50,243,-243,-243,-4,2,275,-76,69,10
369,8,0,-4,-1,15,0,15,0,0,15,0,0,0,0,0,0,90,0,90,0
369,8,0,4,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-90,0,-90,0
369,8,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-85,0,-85,0
369,8,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
369,9,0,-1,-1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-138,0,-138,0
369,9,0,1,1,29,0,29,0,0,29,0,0,0,0,0,0,138,0,138,0
369,9,1,-1,-1,-16,157,141,243,-86,141,50,-36,204,36,4,-1,-275,37,-69,-10
369,9,1,1,1,16,-157,-141,-243,86,-141,-50,36,-204,-36,-4,1,275,-37,69,10
369,9,0,-4,-1,15,0,15,0,0,15,0,0,0,0,0,0,90,0,90,0
369,9,0,4,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-90,0,-90,0
369,9,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-85,0,-85,0
369,9,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
369,10,1,-1,-1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-138,0,-138,0
369,10,1,1,1,29,0,29,0,0,29,0,0,0,0,0,0,138,0,138,0
369,10,1,-4,-1,15,0,15,0,0,15,0,0,0,0,0,0,90,0,90,0
369,10,1,4,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-90,0,-90,0
369,10,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-85,0,-85,0
369,10,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
369,11,0,-3,-1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
369,11,0,3,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-85,0,-85,0
369,11,1,-3,-1,12,0,12,152,-152,12,0,-13,54,13,1,-1,24,52,90,-2
369,11,1,3,1,-12,0,-12,-152,152,-12,0,13,-54,-13,-1,1,-24,-52,-90,2
369,11,0,-3,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-48,0,-48,0
369,11,0,3,1,14,0,14,0,0,14,0,0,0,0,0,0,48,0,48,0
369,12,0,-3,-1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
369,12,0,3,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-85,0,-85,0
369,12,1,-3,-1,14,63,77,215,-152,77,0,-25,119,25,2,-1,-39,58,90,2
369,12,1,3,1,-14,-63,-77,-215,152,-77,0,25,-119,-25,-2,1,39,-58,-90,-2
369,12,0,-3,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-48,0,-48,0
369,12,0,3,1,14,0,14,0,0,14,0,0,0,0,0,0,48,0,48,0
369,13,0,-3,-1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
369,13,0,3,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-85,0,-85,0
369,13,1,-3,-1,17,128,145,280,-152,145,55,-37,186,37,3,-1,-104,58,90,0
369,13,1,3,1,-17,-128,-145,-280,152,-145,-55,37,-186,-37,-3,1,104,-58,-90,0
369,13,0,-3,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-48,0,-48,0
369,13,0,3,1,14,0,14,0,0,14,0,0,0,0,0,0,48,0,48,0
369,14,0,-3,-1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
369,14,0,3,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-85,0,-85,0
369,14,1,-3,-1,12,196,208,348,-152,208,63,-55,259,55,4,-1,-172,53,90,-10
369,14,1,3,1,-12,-196,-208,-348,152,-208,-63,55,-259,-55,-4,1,172,-53,-90,10
369,14,0,-3,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-48,0,-48,0
369,14,0,3,1,14,0,14,0,0,14,0,0,0,0,0,0,48,0,48,0
369,15,1,-3,-1,17,0,17,0,0,17,0,0,0,0,0,0,85,0,85,0
