PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,2,-1,-4,0,-27,0,-34,0,-9,-4,-1,-4,1,0,1,0
2,2,1,4,0,27,0,34,0,9,4,1,4,1,0,1,0
2,2,-1,-4,1,2,0,0,30,0,-1,2,-4,1,1,0,1
2,2,1,4,1,-2,0,0,-30,0,1,-2,4,1,1,0,1
2,2,-1,-4,0,-6,0,0,30,2,-1,24,9,1,1,1,1
2,2,1,4,0,6,0,0,-30,-2,1,-24,-9,1,1,1,1
2,2,-1,-4,0,-3,0,0,8,1,0,17,12,1,1,1,1
2,2,1,4,0,3,0,0,-8,-1,0,-17,-12,1,1,1,1
2,2,-1,-4,0,-27,-1,-26,8,4,-1,21,10,0,1,1,1
2,2,1,4,0,27,1,26,-8,-4,1,-21,-10,0,1,1,1
2,3,-1,-4,0,-31,0,-34,0,-6,-2,-10,-15,1,0,1,0
2,3,1,4,0,31,0,34,0,6,2,10,15,1,0,1,0
2,3,-1,-4,1,4,0,0,-31,6,1,1,-14,1,1,0,1
2,3,1,4,1,-4,0,0,31,-6,-1,-1,14,1,1,0,1
2,3,-1,-4,0,-36,0,0,-1,4,-1,3,-3,1,1,1,1
2,3,1,4,0,36,0,0,1,-4,1,-3,3,1,1,1,1
2,3,-1,-4,0,-33,0,0,-23,-2,-3,-6,-20,1,1,1,1
2,3,1,4,0,33,0,0,23,2,3,6,20,1,1,1,1
2,3,-1,-4,0,4,-1,-3,-23,-2,-4,-8,-17,0,1,1,1
2,3,1,4,0,-4,1,3,23,2,4,8,17,0,1,1,1
2,4,-1,-4,0,-31,0,-34,0,-13,-3,-37,-6,1,0,1,0
2,4,1,4,0,31,0,34,0,13,3,37,6,1,0,1,0
2,4,-1,-4,1,-36,0,0,30,3,-2,-27,11,1,1,0,1
2,4,1,4,1,36,0,0,-30,-3,2,27,-11,1,1,0,1
2,4,-1,-4,0,-33,0,0,8,-2,-1,-28,1,1,1,1,1
2,4,1,4,0,33,0,0,-8,2,1,28,-1,1,1,1,1
2,4,-1,-4,0,4,-1,-3,8,1,0,-29,-6,0,1,1,1
2,4,1,4,0,-4,1,3,-8,-1,0,29,6,0,1,1,1
2,4,-1,-25,0,-4,-29,0,-8,-6,5,34,-23,1,1,1,1
2,4,1,25,0,4,29,0,8,6,-5,-34,23,1,1,1,1
2,5,-1,-5,0,-37,-28,-34,0,-15,0,-6,-7,1,0,1,0
2,5,1,5,0,37,28,34,0,15,0,6,7,1,0,1,0
2,5,-1,-5,1,-37,-28,0,-23,3,-3,-2,0,1,1,0,1
2,5,1,5,1,37,28,0,23,-3,3,2,0,1,1,0,1
2,5,-1,-5,0,0,-2,0,-27,2,1,21,0,1,1,1,1
2,5,1,5,0,0,2,0,27,-2,-1,-21,0,1,1,1,1
2,5,-1,-5,0,-37,-35,-3,-27,-2,0,20,11,0,1,1,1
2,5,1,5,0,37,35,3,27,2,0,-20,-11,0,1,1,1
2,5,-1,-24,0,38,-1,0,0,-8,4,-4,-22,1,1,1,1
2,5,1,24,0,-38,1,0,0,8,-4,4,22,1,1,1,1
2,6,-1,-5,0,-37,0,-34,0,-12,1,-26,-5,1,0,1,1
2,6,1,5,0,37,0,34,0,12,-1,26,5,1,0,1,1
2,6,-1,-5,0,0,0,0,0,1,0,1,2,1,1,1,1
2,6,1,5,0,0,0,0,0,-1,0,-1,-2,1,1,1,1
2,6,-1,-5,0,-37,-7,-3,0,-1,0,-23,-5,0,1,1,1
2,6,1,5,0,37,7,3,0,1,0,23,5,0,1,1,1
2,6,-1,-22,0,37,-27,-1,0,1,5,26,-22,1,1,1,0
2,6,1,22,0,-37,27,1,0,-1,-5,-26,22,1,1,1,0
2,6,-1,-2,1,1,-2,1,-2,-5,-1,-6,-2,1,1,0,0
2,6,1,2,1,-1,2,-1,2,5,1,6,2,1,1,0,0
2,10,-1,-35,0,-38,-31,-10,-31,-33,-1,-13,-35,1,1,1,0
2,10,1,35,0,38,31,10,31,33,1,13,35,1,1,1,0
2,10,-1,-35,0,-9,-31,-10,0,-21,6,16,-35,1,0,1,0
2,10,1,35,0,9,31,10,0,21,-6,-16,35,1,0,1,0
2,10,-1,-35,0,-9,-31,-9,-31,-32,0,-14,-35,1,1,1,0
2,10,1,35,0,9,31,9,31,32,0,14,35,1,1,1,0
2,10,-1,-35,1,-13,-31,-10,0,-14,6,22,-30,1,1,0,0
2,10,1,35,1,13,31,10,0,14,-6,-22,30,1,1,0,0
2,10,-1,-35,0,-9,-33,-5,0,-14,5,0,-32,0,1,1,0
2,10,1,35,0,9,33,5,0,14,-5,0,32,0,1,1,0
2,11,-1,-35,0,-13,-31,-10,-31,-25,0,-26,-30,1,1,1,0
2,11,1,35,0,13,31,10,31,25,0,26,30,1,1,1,0
2,11,-1,-35,0,-13,-31,-10,0,-16,7,2,-35,1,0,1,0
2,11,1,35,0,13,31,10,0,16,-7,-2,35,1,0,1,0
2,11,-1,-35,0,-13,-31,-9,-31,-28,2,-28,-35,1,1,1,0
2,11,1,35,0,13,31,9,31,28,-2,28,35,1,1,1,0
2,11,-1,-35,1,-13,-31,-10,2,-13,3,0,-28,1,1,0,0
2,11,1,35,1,13,31,10,-2,13,-3,0,28,1,1,0,0
2,11,-1,-35,0,-13,-31,-10,0,-11,6,3,-35,0,1,1,0
2,11,1,35,0,13,31,10,0,11,-6,-3,35,0,1,1,0
2,12,-1,-24,0,30,-28,-3,-24,-11,6,0,-24,1,1,1,1
2,12,1,24,0,-30,28,3,24,11,-6,0,24,1,1,1,1
2,12,-1,-24,0,30,-28,-3,7,-5,7,3,-19,1,0,1,1
2,12,1,24,0,-30,28,3,-7,5,-7,-3,19,1,0,1,1
2,12,-1,-24,0,30,-28,-2,7,-10,6,-1,-24,1,1,1,1
2,12,1,24,0,-30,28,2,-7,10,-6,1,24,1,1,1,1
2,12,-1,-24,1,30,-28,-3,7,0,4,6,-24,0,1,0,1
2,12,1,24,1,-30,28,3,-7,0,-4,-6,24,0,1,0,1
2,12,-1,-11,0,-43,-3,-7,-7,-15,-5,-28,-12,1,1,1,0
2,12,1,11,0,43,3,7,7,15,5,28,12,1,1,1,0
2,13,-1,-24,0,30,-28,-3,-24,-6,4,-1,-24,1,1,1,1
2,13,1,24,0,-30,28,3,24,6,-4,1,24,1,1,1,1
2,13,-1,-24,0,30,-28,-3,7,-1,4,28,-19,1,0,1,1
2,13,1,24,0,-30,28,3,-7,1,-4,-28,19,1,0,1,1
2,13,-1,-24,0,30,-28,-2,7,-12,4,-1,-19,1,1,1,1
2,13,1,24,0,-30,28,2,-7,12,-4,1,19,1,1,1,1
2,13,-1,-24,1,30,-29,-3,7,5,10,28,-24,0,1,0,1
2,13,1,24,1,-30,29,3,-7,-5,-10,-28,24,0,1,0,1
2,13,-1,-11,0,-43,-3,-7,-7,-17,-5,-28,-11,1,1,1,0
2,13,1,11,0,43,3,7,7,17,5,28,11,1,1,1,0
2,14,-1,-23,1,0,-22,0,-53,-26,-12,-32,-23,1,1,0,1
2,14,1,23,1,0,22,0,53,26,12,32,23,1,1,0,1
2,14,-1,-23,0,0,-22,0,-22,-17,-4,0,-18,1,0,1,1
2,14,1,23,0,0,22,0,22,17,4,0,18,1,0,1,1
2,14,-1,-23,0,0,-21,1,-53,-22,-7,-32,-23,0,1,1,1
2,14,1,23,0,0,21,-1,53,22,7,32,23,0,1,1,1
2,14,-1,-1,0,30,-6,-3,29,22,15,28,-1,1,1,1,1
2,14,1,1,0,-30,6,3,-29,-22,-15,-28,1,1,1,1,1
2,14,-1,-11,0,-43,-3,-7,-7,-24,-11,-28,-11,1,1,1,0
2,14,1,11,0,43,3,7,7,24,11,28,11,1,1,1,0
2,15,-1,-5,1,18,16,-1,35,11,-2,4,-5,1,1,0,0
2,15,1,5,1,-18,-16,1,-35,-11,2,-4,5,1,1,0,0
2,15,-1,-5,0,18,0,-1,0,3,-3,0,-5,1,0,1,0
2,15,1,5,0,-18,0,1,0,-3,3,0,5,1,0,1,0
2,15,-1,-5,0,18,1,-1,0,1,-1,0,-5,0,1,1,0
2,15,1,5,0,-18,-1,1,0,-1,1,0,5,0,1,1,0
2,15,-1,-20,0,-18,-22,1,-21,-11,5,0,-20,1,1,1,0
2,15,1,20,0,18,22,-1,21,11,-5,0,20,1,1,1,0
2,15,-1,-3,0,-4,-6,-3,-7,-1,4,-4,-3,1,1,1,1
2,15,1,3,0,4,6,3,7,1,-4,4,3,1,1,1,1
2,16,-1,-5,0,18,-16,-1,-35,-2,-1,0,-5,1,1,1,0
2,16,1,5,0,-18,16,1,35,2,1,0,5,1,1,1,0
2,16,-1,-5,0,18,0,-1,0,0,-1,-3,-5,0,1,1,0
2,16,1,5,0,-18,0,1,0,0,1,3,5,0,1,1,0
2,16,-1,-17,1,-18,0,1,0,-8,6,-6,-17,1,0,0,0
2,16,1,17,1,18,0,-1,0,8,-6,6,17,1,0,0,0
2,16,-1,-3,1,0,-6,0,14,-5,-4,6,-3,1,0,0,1
2,16,1,3,1,0,6,0,-14,5,4,-6,3,1,0,0,1
2,16,-1,-3,0,-4,-6,-3,-7,3,3,-6,-3,1,1,1,1
2,16,1,3,0,4,6,3,7,-3,-3,6,3,1,1,1,1
2,17,-1,-3,1,0,-6,0,14,-5,-6,0,-3,1,0,0,1
2,17,1,3,1,0,6,0,-14,5,6,0,3,1,0,0,1
2,17,-1,-3,0,0,-6,0,14,-3,-6,-3,-3,0,1,1,1
2,17,1,3,0,0,6,0,-14,3,6,3,3,0,1,1,1
2,17,-1,-3,0,-18,-6,1,14,0,-5,-2,-3,1,1,1,0
2,17,1,3,0,18,6,-1,-14,0,5,2,3,1,1,1,0
2,17,-1,-3,0,-4,-6,-3,-7,-1,2,-6,-3,1,1,1,1
2,17,1,3,0,4,6,3,7,1,-2,6,3,1,1,1,1
2,18,-1,-3,1,0,-6,0,14,-1,-7,-3,-3,0,1,0,1
2,18,1,3,1,0,6,0,-14,1,7,3,3,0,1,0,1
2,18,-1,-3,1,-18,-6,1,14,2,-4,0,-3,1,0,0,0
2,18,1,3,1,18,6,-1,-14,-2,4,0,3,1,0,0,0
2,18,-1,-3,1,28,-6,-3,-7,2,11,28,-3,1,1,0,1
2,18,1,3,1,-28,6,3,7,-2,-11,-28,3,1,1,0,1
2,19,-1,-1,0,-1,0,-1,0,-5,-2,-3,-1,0,1,1,0
2,19,1,1,0,1,0,1,0,5,2,3,1,0,1,1,0
2,19,-1,-1,0,-1,28,30,0,3,1,0,-1,1,1,1,0
2,19,1,1,0,1,-28,-30,0,-3,-1,0,1,1,1,1,0
2,19,-1,-1,1,-1,0,-1,0,-4,-2,0,-1,1,0,0,0
2,19,1,1,1,1,0,1,0,4,2,0,1,1,0,0,0
2,20,-1,-1,0,-1,0,-1,0,-8,-6,-3,-1,0,1,1,0
2,20,1,1,0,1,0,1,0,8,6,3,1,0,1,1,0
2,20,-1,-1,0,-1,0,30,0,-3,-2,0,-1,1,1,1,0
2,20,1,1,0,1,0,-30,0,3,2,0,1,1,1,1,0
2,20,-1,-1,1,-32,0,-1,0,-9,-11,-6,-1,1,0,0,0
2,20,1,1,1,32,0,1,0,9,11,6,1,1,0,0,0
2,21,-1,-1,1,-32,0,-1,0,-5,-9,-29,-1,0,0,0,0
2,21,1,1,1,32,0,1,0,5,9,29,1,0,0,0,0
2,21,-1,-1,0,-32,0,-1,0,-5,-9,-29,-1,1,0,1,0
2,21,1,1,0,32,0,1,0,5,9,29,1,1,0,1,0
2,22,-1,-3,1,-3,0,-3,0,-2,1,0,-3,1,0,0,0
2,22,1,3,1,3,0,3,0,2,-1,0,3,1,0,0,0
2,22,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
2,22,1,3,0,3,3,3,3,3,0,3,3,0,1,1,0
2,23,-1,-3,1,-3,0,-3,0,-2,1,0,-3,1,0,0,0
2,23,1,3,1,3,0,3,0,2,-1,0,3,1,0,0,0
2,23,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
2,23,1,3,0,3,3,3,3,3,0,3,3,0,1,1,0
2,24,-1,-3,1,-3,-3,-3,-3,-3,0,-3,-3,0,0,0,0
2,24,1,3,1,3,3,3,3,3,0,3,3,0,0,0,0
3,0,-1,-5,1,-1,-5,-54,0,-6,3,0,-5,1,0,0,1
3,0,1,5,1,1,5,54,0,6,-3,0,5,1,0,0,1
3,0,-1,-1,0,33,-1,0,-1,6,-3,0,-1,1,1,1,1
3,0,1,1,0,-33,1,0,1,-6,3,0,1,1,1,1,1
3,0,-1,-1,0,-12,-1,13,-1,-5,-1,-17,-1,1,1,1,0
3,0,1,1,0,12,1,-13,1,5,1,17,1,1,1,1,0
3,0,-1,-1,0,-12,11,0,-1,-6,-2,-13,-1,0,1,1,1
3,0,1,1,0,12,-11,0,1,6,2,13,1,0,1,1,1
3,0,-1,-2,0,0,-2,0,-2,-3,3,28,-2,1,1,1,0
3,0,1,2,0,0,2,0,2,3,-3,-28,2,1,1,1,0
3,2,-1,-25,0,0,23,108,0,-10,-2,-36,-22,1,1,1,0
3,2,1,25,0,0,-23,-108,0,10,2,36,22,1,1,1,0
3,2,-1,-25,0,-65,-25,-2,-25,-24,0,-47,-25,1,0,1,0
3,2,1,25,0,65,25,2,25,24,0,47,25,1,0,1,0
3,2,-1,-25,1,-77,-25,-2,37,2,5,-6,-22,1,1,0,0
3,2,1,25,1,77,25,2,-37,-2,-5,6,22,1,1,0,0
3,2,-1,-25,0,0,-25,39,0,-8,2,-12,-22,1,1,1,0
3,2,1,25,0,0,25,-39,0,8,-2,12,22,1,1,1,0
3,2,-1,-25,0,-65,-37,4,0,-9,4,-10,-25,0,1,1,0
3,2,1,25,0,65,37,-4,0,9,-4,10,25,0,1,1,0
3,3,-1,-25,0,27,-24,39,22,-7,7,14,-21,1,1,1,1
3,3,1,25,0,-27,24,-39,-22,7,-7,-14,21,1,1,1,1
3,3,-1,-25,0,-68,-25,-2,-25,-27,2,-49,-25,1,0,1,1
3,3,1,25,0,68,25,2,25,27,-2,49,25,1,0,1,1
3,3,-1,-25,0,27,-22,37,22,-11,7,-12,-22,1,1,1,1
3,3,1,25,0,-27,22,-37,-22,11,-7,12,22,1,1,1,1
3,3,-1,-25,1,-68,-37,-2,10,-11,9,-1,-25,0,1,0,1
3,3,1,25,1,68,37,2,-10,11,-9,1,25,0,1,0,1
3,3,-1,-22,0,-22,-22,-113,-22,-20,0,0,-22,1,1,1,0
3,3,1,22,0,22,22,113,22,20,0,0,22,1,1,1,0
3,4,-1,-1,1,0,25,-24,46,22,9,40,2,1,1,0,1
3,4,1,1,1,0,-25,24,-46,-22,-9,-40,-2,1,1,0,1
3,4,-1,-1,0,0,-1,-24,-1,1,0,13,-1,1,0,1,1
3,4,1,1,0,0,1,24,1,-1,0,-13,1,1,0,1,1
3,4,-1,-1,0,0,31,12,50,23,10,61,0,0,1,1,1
3,4,1,1,0,0,-31,-12,-50,-23,-10,-61,0,0,1,1,1
3,4,-1,-24,0,-68,-24,22,-24,-28,0,-42,-24,1,1,1,1
3,4,1,24,0,68,24,-22,24,28,0,42,24,1,1,1,1
3,4,-1,-22,0,-22,-22,-113,-22,-19,0,-30,-22,1,1,1,0
3,4,1,22,0,22,22,113,22,19,0,30,22,1,1,1,0
3,5,-1,-1,0,32,25,-24,94,22,7,71,7,1,0,1,1
3,5,1,1,0,-32,-25,24,-94,-22,-7,-71,-7,1,0,1,1
3,5,-1,-1,0,0,25,-24,-1,7,0,21,2,1,1,1,1
3,5,1,1,0,0,-25,24,1,-7,0,-21,-2,1,1,1,1
3,5,-1,-1,1,0,37,-24,50,27,8,38,2,0,1,0,1
3,5,1,1,1,0,-37,24,-50,-27,-8,-38,-2,0,1,0,1
3,5,-1,-24,0,-68,-31,22,-24,-28,1,-29,-24,1,1,1,1
3,5,1,24,0,68,31,-22,24,28,-1,29,24,1,1,1,1
3,5,-1,-22,0,-22,-15,-113,-22,-23,0,-37,-22,1,1,1,0
3,5,1,22,0,22,15,113,22,23,0,37,22,1,1,1,0
3,6,-1,-1,1,32,40,-24,90,27,9,44,6,0,0,0,1
3,6,1,1,1,-32,-40,24,-90,-27,-9,-44,-6,0,0,0,1
3,6,-1,-1,0,0,40,-24,-1,9,0,19,-1,0,1,1,1
3,6,1,1,0,0,-40,24,1,-9,0,-19,1,0,1,1,1
3,6,-1,-1,0,-55,72,12,57,34,2,43,0,0,1,1,1
3,6,1,1,0,55,-72,-12,-57,-34,-2,-43,0,0,1,1,1
3,6,-1,-24,0,-68,-46,22,-24,-34,2,-55,-24,0,1,1,1
3,6,1,24,0,68,46,-22,24,34,-2,55,24,0,1,1,1
3,6,-1,-22,0,-22,-15,-113,-22,-17,1,8,-28,1,1,1,0
3,6,1,22,0,22,15,113,22,17,-1,-8,28,1,1,1,0
3,7,-1,-26,0,-85,0,0,-69,-18,-8,-50,-23,1,0,1,0
3,7,1,26,0,85,0,0,69,18,8,50,23,1,0,1,0
3,7,-1,-26,1,35,0,0,-27,7,-1,-14,-26,1,0,0,0
3,7,1,26,1,-35,0,0,27,-7,1,14,26,1,0,0,0
3,7,-1,-26,0,-1,-15,4,0,7,0,-22,-23,0,0,1,0
3,7,1,26,0,1,15,-4,0,-7,0,22,23,0,0,1,0
3,7,-1,-6,0,0,-6,-2,63,-10,10,33,-6,1,0,1,0
3,7,1,6,0,0,6,2,-63,10,-10,-33,6,1,0,1,0
3,7,-1,-15,0,1,-15,-113,-15,-22,-1,-21,-15,1,1,1,1
3,7,1,15,0,-1,15,113,15,22,1,21,15,1,1,1,1
3,8,-1,-7,1,-15,18,22,-54,-21,-6,6,0,1,1,0,0
3,8,1,7,1,15,-18,-22,54,21,6,-6,0,1,1,0,0
3,8,-1,-7,0,54,3,22,0,0,-2,9,0,0,1,1,0
3,8,1,7,0,-54,-3,-22,0,0,2,-9,0,0,1,1,0
3,8,-1,-19,0,-54,-18,-22,-24,0,-2,-40,-19,1,0,1,0
3,8,1,19,0,54,18,22,24,0,2,40,19,1,0,1,0
3,8,-1,-6,0,68,-6,-2,18,-12,13,38,-6,1,0,1,1
3,8,1,6,0,-68,6,2,-18,12,-13,-38,6,1,0,1,1
3,8,-1,-15,0,-68,-15,-113,6,-14,-5,-46,-15,1,1,1,1
3,8,1,15,0,68,15,113,-6,14,5,46,15,1,1,1,1
3,9,-1,-3,0,0,26,0,0,-20,-6,-19,-5,1,0,1,0
3,9,1,3,0,0,-26,0,0,20,6,19,5,1,0,1,0
3,9,-1,-3,0,0,50,-13,6,1,-1,6,-5,1,1,1,1
3,9,1,3,0,0,-50,13,-6,-1,1,-6,5,1,1,1,1
3,9,-1,-3,1,0,11,0,-10,-4,-1,6,-5,0,1,0,1
3,9,1,3,1,0,-11,0,10,4,1,-6,5,0,1,0,1
3,9,-1,-4,0,54,-8,22,0,7,-10,-23,-2,1,1,1,1
3,9,1,4,0,-54,8,-22,0,-7,10,23,2,1,1,1,1
3,9,-1,-19,0,-54,-18,-22,-24,2,22,36,-19,1,1,1,1
3,9,1,19,0,54,18,22,24,-2,-22,-36,19,1,1,1,1
3,10,-1,-3,1,0,21,0,0,-14,-3,-54,-4,0,0,0,0
3,10,1,3,1,0,-21,0,0,14,3,54,4,0,0,0,0
3,10,-1,-3,1,0,45,-13,1,0,-3,-8,-7,0,1,0,1
3,10,1,3,1,0,-45,13,-1,0,3,8,7,0,1,0,1
3,10,-1,-4,1,54,-3,22,0,15,-9,15,0,0,1,0,1
3,10,1,4,1,-54,3,-22,0,-15,9,-15,0,0,1,0,1
3,10,-1,-19,0,-54,-18,-22,-24,-5,20,41,-19,1,1,1,1
3,10,1,19,0,54,18,22,24,5,-20,-41,19,1,1,1,1
3,10,-1,-27,0,0,-30,-17,-30,-17,11,-2,-27,1,1,1,1
3,10,1,27,0,0,30,17,30,17,-11,2,27,1,1,1,1
3,11,-1,-4,0,54,-2,22,0,-14,-14,-56,-4,1,0,1,0
3,11,1,4,0,-54,2,-22,0,14,14,56,4,1,0,1,0
3,11,-1,-4,1,54,45,22,10,11,-7,4,-2,0,1,0,1
3,11,1,4,1,-54,-45,-22,-10,-11,7,-4,2,0,1,0,1
3,11,-1,-19,0,-54,-24,-22,-24,1,22,56,-19,1,1,1,1
3,11,1,19,0,54,24,22,24,-1,-22,-56,19,1,1,1,1
3,11,-1,-24,0,0,-24,-67,-24,-21,-2,-60,-24,1,1,1,1
3,11,1,24,0,0,24,67,24,21,2,60,24,1,1,1,1
3,11,-1,-3,0,0,0,50,0,8,13,60,-3,1,1,1,1
3,11,1,3,0,0,0,-50,0,-8,-13,-60,3,1,1,1,1
3,12,-1,-4,0,54,4,22,0,-15,-21,-56,0,1,1,1,0
3,12,1,4,0,-54,-4,-22,0,15,21,56,0,1,1,1,0
3,12,-1,-19,1,-54,-4,-22,-24,9,25,56,-19,1,1,0,1
3,12,1,19,1,54,4,22,24,-9,-25,-56,19,1,1,0,1
3,12,-1,-13,1,22,0,0,-7,-24,-20,-60,-13,1,0,0,1
3,12,1,13,1,-22,0,0,7,24,20,60,13,1,0,0,1
3,12,-1,-11,0,-22,-63,-67,-17,-11,8,0,-14,1,0,1,1
3,12,1,11,0,22,63,67,17,11,-8,0,14,1,0,1,1
3,12,-1,-3,0,0,62,50,10,21,22,60,0,0,1,1,1
3,12,1,3,0,0,-62,-50,-10,-21,-22,-60,0,0,1,1,1
3,13,-1,-3,1,30,0,-1,0,7,3,9,-3,1,0,0,1
3,13,1,3,1,-30,0,1,0,-7,-3,-9,3,1,0,0,1
3,13,-1,-3,0,30,0,-1,0,7,4,9,-3,1,1,1,0
3,13,1,3,0,-30,0,1,0,-7,-4,-9,3,1,1,1,0
3,13,-1,-3,0,0,2,-1,0,1,2,2,-3,1,1,1,1
3,13,1,3,0,0,-2,1,0,-1,-2,-2,3,1,1,1,1
3,13,-1,-10,0,-8,0,1,-11,-8,1,-2,-10,1,1,1,1
3,13,1,10,0,8,0,-1,11,8,-1,2,10,1,1,1,1
3,13,-1,-17,0,-22,-7,-17,-9,-14,4,-7,-17,0,1,1,1
3,13,1,17,0,22,7,17,9,14,-4,7,17,0,1,1,1
3,14,-1,-3,1,30,0,-1,0,5,3,9,-3,1,0,0,1
3,14,1,3,1,-30,0,1,0,-5,-3,-9,3,1,0,0,1
3,14,-1,-3,0,30,0,-1,0,8,2,9,-3,1,1,1,0
3,14,1,3,0,-30,0,1,0,-8,-2,-9,3,1,1,1,0
3,14,-1,-3,0,0,2,-1,0,0,1,2,-3,1,1,1,1
3,14,1,3,0,0,-2,1,0,0,-1,-2,3,1,1,1,1
3,14,-1,-10,0,-8,0,1,-11,-6,2,-2,-10,1,1,1,1
3,14,1,10,0,8,0,-1,11,6,-2,2,10,1,1,1,1
3,14,-1,-17,0,-22,-7,-17,-9,-15,4,-7,-17,0,1,1,1
3,14,1,17,0,22,7,17,9,15,-4,7,17,0,1,1,1
3,15,-1,-3,0,30,0,-1,0,7,2,9,-3,1,1,1,0
3,15,1,3,0,-30,0,1,0,-7,-2,-9,3,1,1,1,0
3,15,-1,-3,0,0,2,-1,0,-1,1,2,-3,1,1,1,1
3,15,1,3,0,0,-2,1,0,1,-1,-2,3,1,1,1,1
3,15,-1,-10,1,-8,0,1,-11,-7,2,-2,-10,1,0,0,1
3,15,1,10,1,8,0,-1,11,7,-2,2,10,1,0,0,1
3,15,-1,-17,1,-22,-7,-17,-9,-14,4,-7,-17,0,0,0,1
3,15,1,17,1,22,7,17,9,14,-4,7,17,0,0,0,1
3,16,-1,-1,0,-1,0,-1,0,-1,1,2,-1,1,1,1,0
3,16,1,1,0,1,0,1,0,1,-1,-2,1,1,1,1,0
3,16,-1,-1,0,-1,2,-1,2,1,2,2,-1,1,1,1,1
3,16,1,1,0,1,-2,1,-2,-1,-2,-2,1,1,1,1,1
3,16,-1,-1,1,-1,0,-1,0,-2,1,2,-1,1,0,0,1
3,16,1,1,1,1,0,1,0,2,-1,-2,1,1,0,0,1
3,16,-1,-1,0,-1,-12,-1,-12,-6,-5,-12,-1,0,1,1,1
3,16,1,1,0,1,12,1,12,6,5,12,1,0,1,1,1
3,17,-1,-1,0,-1,0,-1,0,-2,1,2,-1,1,1,1,0
3,17,1,1,0,1,0,1,0,2,-1,-2,1,1,1,1,0
3,17,-1,-1,0,-1,2,-1,2,0,2,2,-1,1,1,1,1
3,17,1,1,0,1,-2,1,-2,0,-2,-2,1,1,1,1,1
3,17,-1,-1,1,-1,0,-1,0,-1,1,2,-1,1,0,0,1
3,17,1,1,1,1,0,1,0,1,-1,-2,1,1,0,0,1
3,17,-1,-1,0,-1,-12,-1,-12,-6,-5,-12,-1,0,1,1,1
3,17,1,1,0,1,12,1,12,6,5,12,1,0,1,1,1
3,18,-1,-1,0,-1,0,-1,0,-1,1,2,-1,1,0,1,0
3,18,1,1,0,1,0,1,0,1,-1,-2,1,1,0,1,0
3,18,-1,-1,0,-1,2,-1,2,0,2,2,-1,1,1,1,1
3,18,1,1,0,1,-2,1,-2,0,-2,-2,1,1,1,1,1
3,18,-1,-1,1,-1,-12,-1,-12,-6,-5,-12,-1,0,1,0,1
3,18,1,1,1,1,12,1,12,6,5,12,1,0,1,0,1
3,19,-1,-1,0,-1,0,-1,0,-1,0,0,-1,1,1,1,0
3,19,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0
3,19,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,1
3,19,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
3,19,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,0,0,1
3,19,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1
3,20,-1,-1,0,-1,0,-1,0,-1,0,0,-1,1,1,1,0
3,20,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0
3,20,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,1
3,20,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
3,20,-1,-1,1,-1,0,-1,0,-1,0,0,-1,1,0,0,1
3,20,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1
3,21,-1,-1,0,-1,0,-1,0,-1,0,0,-1,1,0,1,0
3,21,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0
3,21,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,1,0,1
3,21,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
4,0,-1,-7,0,-7,0,0,0,-3,3,0,-7,0,0,1,0
4,0,1,7,0,7,0,0,0,3,-3,0,7,0,0,1,0
4,0,-1,-7,1,-7,0,0,4,-1,2,0,-7,1,0,0,1
4,0,1,7,1,7,0,0,-4,1,-2,0,7,1,0,0,1
4,0,-1,-7,0,-7,0,0,0,-2,3,0,-7,1,0,1,1
4,0,1,7,0,7,0,0,0,2,-3,0,7,1,0,1,1
4,0,-1,-7,0,-7,0,3,0,-2,3,0,-7,1,0,1,1
4,0,1,7,0,7,0,-3,0,2,-3,0,7,1,0,1,1
4,0,-1,-7,0,-7,-2,0,0,-3,2,-2,-7,1,0,1,1
4,0,1,7,0,7,2,0,0,3,-2,2,7,1,0,1,1
4,1,-1,-10,0,-11,0,0,0,-4,4,0,-10,0,1,1,0
4,1,1,10,0,11,0,0,0,4,-4,0,10,0,1,1,0
4,1,-1,-10,1,-11,0,0,0,-2,4,0,-10,1,0,0,1
4,1,1,10,1,11,0,0,0,2,-4,0,10,1,0,0,1
4,1,-1,-10,0,-11,0,0,4,-2,4,0,-10,1,1,1,1
4,1,1,10,0,11,0,0,-4,2,-4,0,10,1,1,1,1
