PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
4,10,-1,-59,1,-59,0,-95,0,1,3,-12,-49,1,1,0,0
4,10,1,59,1,59,0,95,0,-1,-3,12,49,1,1,0,0
4,10,-1,-59,1,-59,40,-95,0,-10,9,-2,-59,1,1,1,0
4,10,1,59,1,59,-40,95,0,10,-9,2,59,1,1,1,0
4,10,-1,-59,1,-59,0,-95,-54,-17,-2,-38,-59,1,1,1,0
4,10,1,59,1,59,0,95,54,17,2,38,59,1,1,1,0
4,17,-1,-54,1,-54,0,0,0,-10,21,39,-54,1,0,1,0
4,17,1,54,1,54,0,0,0,10,-21,-39,54,1,0,1,0
4,17,-1,-54,1,-54,0,0,0,-7,20,39,-54,1,1,0,0
4,17,1,54,1,54,0,0,0,7,-20,-39,54,1,1,0,0
4,17,-1,-54,1,-54,0,0,-54,-19,25,0,-54,0,1,1,0
4,17,1,54,1,54,0,0,54,19,-25,0,54,0,1,1,0
5,1,-1,-28,0,-71,-80,0,0,-9,6,-7,-10,1,1,1,1
5,1,1,28,0,71,80,0,0,9,-6,7,10,1,1,1,1
5,1,-1,-28,0,0,-136,0,-6,-16,11,-2,-28,1,1,1,1
5,1,1,28,0,0,136,0,6,16,-11,2,28,1,1,1,1
5,1,-1,-28,0,0,-56,0,0,-5,6,31,0,1,1,1,1
5,1,1,28,0,0,56,0,0,5,-6,-31,0,1,1,1,1
5,1,-1,-28,1,-42,-7,67,0,-8,3,8,-10,1,0,1,0
5,1,1,28,1,42,7,-67,0,8,-3,-8,10,1,0,1,0
5,1,-1,-28,0,0,-4,0,-59,-10,4,2,-9,0,1,0,1
5,1,1,28,0,0,4,0,59,10,-4,-2,9,0,1,0,1
5,2,-1,-28,0,1,28,0,0,2,4,5,-28,1,1,1,1
5,2,1,28,0,-1,-28,0,0,-2,-4,-5,28,1,1,1,1
5,2,-1,-28,0,1,-101,0,-6,-3,0,-40,-10,1,1,1,1
5,2,1,28,0,-1,101,0,6,3,0,40,10,1,1,1,1
5,2,-1,-28,1,1,-21,0,0,-3,-5,-75,1,1,1,1,0
5,2,1,28,1,-1,21,0,0,3,5,75,-1,1,1,1,0
5,2,-1,-28,0,1,28,0,42,7,8,-56,-20,1,0,1,1
5,2,1,28,0,-1,-28,0,-42,-7,-8,56,20,1,0,1,1
5,2,-1,-28,0,1,31,0,35,-6,-4,-99,0,0,1,0,1
5,2,1,28,0,-1,-31,0,-35,6,4,99,0,0,1,0,1
5,3,-1,-28,1,1,-105,0,0,-9,3,0,-28,1,1,1,0
5,3,1,28,1,-1,105,0,0,9,-3,0,28,1,1,1,0
5,3,-1,-28,0,1,-101,0,-6,-15,4,-9,-28,1,1,1,1
5,3,1,28,0,-1,101,0,6,15,-4,9,28,1,1,1,1
5,3,-1,-28,0,1,-38,0,52,-11,-1,-16,0,1,1,0,1
5,3,1,28,0,-1,38,0,-52,11,1,16,0,1,1,0,1
5,3,-1,-28,0,1,-38,0,42,-5,8,17,-9,1,0,1,1
5,3,1,28,0,-1,38,0,-42,5,-8,-17,9,1,0,1,1
5,3,-1,-28,0,1,-38,0,35,-7,-1,-13,0,0,1,1,1
5,3,1,28,0,-1,38,0,-35,7,1,13,0,0,1,1,1
5,4,-1,-28,1,12,-133,0,0,-4,0,-10,0,1,1,1,0
5,4,1,28,1,-12,133,0,0,4,0,10,0,1,1,1,0
5,4,-1,-28,0,1,-146,0,-69,-15,2,0,0,1,1,1,1
5,4,1,28,0,-1,146,0,69,15,-2,0,0,1,1,1,1
5,4,-1,-28,0,1,-133,0,52,-17,1,-29,-28,1,1,0,1
5,4,1,28,0,-1,133,0,-52,17,-1,29,28,1,1,0,1
5,4,-1,-28,0,1,-133,0,42,-5,1,-10,-9,1,0,1,1
5,4,1,28,0,-1,133,0,-42,5,-1,10,9,1,0,1,1
5,4,-1,-28,0,1,-130,0,35,-16,-2,-29,-10,0,1,1,1
5,4,1,28,0,-1,130,0,-35,16,2,29,10,0,1,1,1
5,5,-1,-28,1,0,-133,0,0,-12,-2,43,-5,1,0,1,0
5,5,1,28,1,0,133,0,0,12,2,-43,5,1,0,1,0
5,5,-1,-28,0,0,-146,0,-69,-19,0,-16,-35,1,1,1,1
5,5,1,28,0,0,146,0,69,19,0,16,35,1,1,1,1
5,5,-1,-28,0,0,-133,0,52,-11,-1,0,1,1,1,0,1
5,5,1,28,0,0,133,0,-52,11,1,0,-1,1,1,0,1
5,5,-1,-28,0,0,-133,0,42,-4,1,-6,-35,1,1,1,1
5,5,1,28,0,0,133,0,-42,4,-1,6,35,1,1,1,1
5,5,-1,-28,0,0,-133,0,-51,-9,-2,2,-35,0,1,1,1
5,5,1,28,0,0,133,0,51,9,2,-2,35,0,1,1,1
5,6,-1,-28,1,0,-133,0,35,-13,-8,2,-6,1,0,1,0
5,6,1,28,1,0,133,0,-35,13,8,-2,6,1,0,1,0
5,6,-1,-28,1,0,-146,0,-69,-13,0,-15,-36,1,1,1,0
5,6,1,28,1,0,146,0,69,13,0,15,36,1,1,1,0
5,6,-1,-28,1,0,-133,0,52,-10,-8,3,0,1,1,0,0
5,6,1,28,1,0,133,0,-52,10,8,-3,0,1,1,0,0
5,6,-1,-28,1,0,-133,0,42,-3,-6,-10,-17,1,1,1,0
5,6,1,28,1,0,133,0,-42,3,6,10,17,1,1,1,0
5,6,-1,-28,1,0,-133,0,-51,-2,-2,3,-36,0,1,1,0
5,6,1,28,1,0,133,0,51,2,2,-3,36,0,1,1,0
5,7,-1,-8,0,0,0,0,-35,8,6,-5,-8,1,0,1,1
5,7,1,8,0,0,0,0,35,-8,-6,5,8,1,0,1,1
5,7,-1,-8,0,0,0,0,30,7,0,10,27,1,0,0,1
5,7,1,8,0,0,0,0,-30,-7,0,-10,-27,1,0,0,1
5,7,-1,-8,0,0,0,0,7,15,4,0,0,1,0,1,1
5,7,1,8,0,0,0,0,-7,-15,-4,0,0,1,0,1,1
5,7,-1,-8,1,0,0,0,-35,25,1,0,0,1,0,1,0
5,7,1,8,1,0,0,0,35,-25,-1,0,0,1,0,1,0
5,7,-1,-8,0,0,0,0,-86,7,-10,-25,0,0,0,1,1
5,7,1,8,0,0,0,0,86,-7,10,25,0,0,0,1,1
5,8,-1,-8,0,0,0,0,-35,6,4,1,-8,1,0,1,1
5,8,1,8,0,0,0,0,35,-6,-4,-1,8,1,0,1,1
5,8,-1,-8,0,0,0,0,30,-6,0,-5,-8,1,0,0,1
5,8,1,8,0,0,0,0,-30,6,0,5,8,1,0,0,1
5,8,-1,-8,0,0,0,0,7,8,-1,0,27,1,0,1,1
5,8,1,8,0,0,0,0,-7,-8,1,0,-27,1,0,1,1
5,8,-1,-8,0,0,0,0,-86,-6,-8,-38,-1,0,0,1,1
5,8,1,8,0,0,0,0,86,6,8,38,1,0,0,1,1
5,8,-1,-27,1,0,35,83,35,-5,0,-63,-27,1,0,1,0
5,8,1,27,1,0,-35,-83,-35,5,0,63,27,1,0,1,0
5,9,-1,-9,1,-6,0,0,0,-8,2,0,-9,1,0,1,0
5,9,1,9,1,6,0,0,0,8,-2,0,9,1,0,1,0
5,9,-1,-9,1,-6,0,0,0,1,1,0,-9,1,1,1,0
5,9,1,9,1,6,0,0,0,-1,-1,0,9,1,1,1,0
5,9,-1,-9,1,-6,0,0,65,8,5,20,-9,1,1,0,0
5,9,1,9,1,6,0,0,-65,-8,-5,-20,9,1,1,0,0
5,9,-1,-9,1,-6,0,0,42,6,2,20,-9,1,1,1,0
5,9,1,9,1,6,0,0,-42,-6,-2,-20,9,1,1,1,0
5,9,-1,-9,1,-6,0,0,-51,-21,-7,-25,-9,0,1,1,0
5,9,1,9,1,6,0,0,51,21,7,25,9,0,1,1,0
5,11,-1,-11,1,-11,-25,0,0,-12,2,0,-11,1,0,1,0
5,11,1,11,1,11,25,0,0,12,-2,0,11,1,0,1,0
5,11,-1,-11,1,-11,-25,0,83,-18,1,-20,6,1,1,0,0
5,11,1,11,1,11,25,0,-83,18,-1,20,-6,1,1,0,0
5,11,-1,-11,1,-11,-25,0,42,-3,5,0,-11,1,1,1,0
5,11,1,11,1,11,25,0,-42,3,-5,0,11,1,1,1,0
5,11,-1,-11,1,-11,-25,0,-51,-24,2,0,-11,0,1,1,0
5,11,1,11,1,11,25,0,51,24,-2,0,11,0,1,1,0
5,13,-1,-12,1,-12,-42,0,0,-2,-5,-26,-12,1,0,1,0
5,13,1,12,1,12,42,0,0,2,5,26,12,1,0,1,0
5,13,-1,-12,1,-12,0,0,83,6,-2,-45,-12,1,0,0,0
5,13,1,12,1,12,0,0,-83,-6,2,45,12,1,0,0,0
5,13,-1,-12,1,-12,0,0,-9,0,-2,-20,-12,1,0,1,0
5,13,1,12,1,12,0,0,9,0,2,20,12,1,0,1,0
5,13,-1,-12,1,-12,0,0,-15,-21,-4,0,-12,0,0,1,0
5,13,1,12,1,12,0,0,15,21,4,0,12,0,0,1,0
5,16,-1,-28,1,-28,0,0,66,7,-4,-36,-28,1,0,0,0
5,16,1,28,1,28,0,0,-66,-7,4,36,28,1,0,0,0
5,16,-1,-28,1,-28,0,0,0,-2,1,0,-28,1,0,1,0
5,16,1,28,1,28,0,0,0,2,-1,0,28,1,0,1,0
5,16,-1,-28,1,-28,0,0,0,-14,0,-36,-28,0,0,1,0
5,16,1,28,1,28,0,0,0,14,0,36,28,0,0,1,0
6,0,-1,-17,0,14,-25,0,0,-23,3,-33,-63,1,1,0,1
6,0,1,17,0,-14,25,0,0,23,-3,33,63,1,1,0,1
6,0,-1,-17,0,0,-25,0,38,-10,4,-43,-62,0,1,1,1
6,0,1,17,0,0,25,0,-38,10,-4,43,62,0,1,1,1
6,0,-1,-17,0,0,-22,-86,0,-5,-4,-47,-19,1,1,1,1
6,0,1,17,0,0,22,86,0,5,4,47,19,1,1,1,1
6,0,-1,-17,0,0,-25,0,0,-13,0,-24,-51,1,0,1,1
6,0,1,17,0,0,25,0,0,13,0,24,51,1,0,1,1
6,0,-1,-20,1,-20,69,36,0,9,-1,31,5,1,1,1,0
6,0,1,20,1,20,-69,-36,0,-9,1,-31,-5,1,1,1,0
6,1,-1,-18,1,57,3,74,0,11,1,-13,-13,1,1,0,0
6,1,1,18,1,-57,-3,-74,0,-11,-1,13,13,1,1,0,0
6,1,-1,-18,1,37,-22,93,0,13,9,16,-32,1,1,1,0
6,1,1,18,1,-37,22,-93,0,-13,-9,-16,32,1,1,1,0
6,1,-1,-18,1,37,41,74,0,15,1,3,-32,0,1,1,0
6,1,1,18,1,-37,-41,-74,0,-15,-1,-3,32,0,1,1,0
6,1,-1,-18,1,34,-48,-24,0,20,6,24,-25,1,1,1,0
6,1,1,18,1,-34,48,24,0,-20,-6,-24,25,1,1,1,0
6,1,-1,-18,1,37,3,74,0,11,7,26,-30,1,0,1,0
6,1,1,18,1,-37,-3,-74,0,-11,-7,-26,30,1,0,1,0
6,2,-1,-14,0,55,0,-79,0,-2,-5,-51,0,1,1,0,1
6,2,1,14,0,-55,0,79,0,2,5,51,0,1,1,0,1
6,2,-1,-14,0,55,0,0,0,2,6,-1,0,1,0,0,1
6,2,1,14,0,-55,0,0,0,-2,-6,1,0,1,0,0,1
6,2,-1,-14,0,0,34,-79,0,-1,-13,-74,0,0,1,1,1
6,2,1,14,0,0,-34,79,0,1,13,74,0,0,1,1,1
6,2,-1,-14,1,0,0,24,0,-4,-7,-5,0,1,1,1,0
6,2,1,14,1,0,0,-24,0,4,7,5,0,1,1,1,0
6,2,-1,-14,0,0,0,-79,0,-14,-11,-79,0,1,1,1,1
6,2,1,14,0,0,0,79,0,14,11,79,0,1,1,1,1
6,3,-1,-14,0,55,0,0,0,-4,-2,1,-11,1,1,0,1
6,3,1,14,0,-55,0,0,0,4,2,-1,11,1,1,0,1
6,3,-1,-14,0,55,0,0,0,5,-2,2,0,1,1,0,1
6,3,1,14,0,-55,0,0,0,-5,2,-2,0,1,1,0,1
6,3,-1,-14,1,0,-30,0,0,4,4,96,-11,0,1,1,0
6,3,1,14,1,0,30,0,0,-4,-4,-96,11,0,1,1,0
6,3,-1,-14,0,0,0,0,0,-7,1,24,-11,1,1,1,1
6,3,1,14,0,0,0,0,0,7,-1,-24,11,1,1,1,1
6,3,-1,-5,0,-30,0,0,-30,-9,-2,-51,-12,1,0,1,1
6,3,1,5,0,30,0,0,30,9,2,51,12,1,0,1,1
6,4,-1,-14,0,55,-30,0,0,8,-5,-18,0,0,1,0,1
6,4,1,14,0,-55,30,0,0,-8,5,18,0,0,1,0,1
6,4,-1,-14,1,55,10,103,0,-3,1,0,0,1,1,0,0
6,4,1,14,1,-55,-10,-103,0,3,-1,0,0,1,1,0,0
6,4,-1,-14,0,55,0,0,0,9,3,32,0,1,1,0,1
6,4,1,14,0,-55,0,0,0,-9,-3,-32,0,1,1,0,1
6,4,-1,-14,0,0,-30,0,0,8,-1,0,0,0,1,1,1
6,4,1,14,0,0,30,0,0,-8,1,0,0,0,1,1,1
6,4,-1,-5,0,-30,30,0,-30,-18,5,14,-23,0,0,1,1
6,4,1,5,0,30,-30,0,30,18,-5,-14,23,0,0,1,1
6,7,-1,-11,1,55,0,-93,0,-9,6,0,0,1,0,0,0
6,7,1,11,1,-55,0,93,0,9,-6,0,0,1,0,0,0
6,7,-1,-11,1,0,30,-93,0,-2,9,31,-11,0,0,1,0
6,7,1,11,1,0,-30,93,0,2,-9,-31,11,0,0,1,0
6,7,-1,-11,1,19,0,-93,0,9,0,9,-11,1,0,1,0
6,7,1,11,1,-19,0,93,0,-9,0,-9,11,1,0,1,0
6,7,-1,-11,1,0,0,-93,0,-5,9,31,-11,1,0,1,0
6,7,1,11,1,0,0,93,0,5,-9,-31,11,1,0,1,0
6,7,-1,-11,1,0,0,-93,0,-5,2,0,-11,1,0,1,0
6,7,1,11,1,0,0,93,0,5,-2,0,11,1,0,1,0
6,8,-1,-82,0,-27,0,0,0,-13,-1,9,-70,1,0,0,1
6,8,1,82,0,27,0,0,0,13,1,-9,70,1,0,0,1
6,8,-1,-82,0,-82,30,0,0,-13,14,9,-82,0,0,1,1
6,8,1,82,0,82,-30,0,0,13,-14,-9,82,0,0,1,1
6,8,-1,-82,0,-82,0,0,0,-12,8,5,-82,1,0,1,1
6,8,1,82,0,82,0,0,0,12,-8,-5,82,1,0,1,1
6,8,-1,-82,1,-82,0,0,0,-13,-1,0,-82,1,0,1,0
6,8,1,82,1,82,0,0,0,13,1,0,82,1,0,1,0
6,9,-1,-82,0,-70,0,0,0,-4,5,13,-82,1,1,0,1
6,9,1,82,0,70,0,0,0,4,-5,-13,82,1,1,0,1
6,9,-1,-82,0,-82,30,0,0,-11,1,13,-82,0,1,1,1
6,9,1,82,0,82,-30,0,0,11,-1,-13,82,0,1,1,1
6,9,-1,-82,1,-82,0,0,0,-9,6,13,-82,1,1,1,0
6,9,1,82,1,82,0,0,0,9,-6,-13,82,1,1,1,0
6,9,-1,-82,0,-82,0,0,0,-5,-1,0,0,1,0,1,1
6,9,1,82,0,82,0,0,0,5,1,0,0,1,0,1,1
6,10,-1,-82,0,-82,0,0,0,-12,9,0,-82,1,1,0,1
6,10,1,82,0,82,0,0,0,12,-9,0,82,1,1,0,1
6,10,-1,-82,1,-82,30,0,0,-5,2,0,-82,0,1,1,0
6,10,1,82,1,82,-30,0,0,5,-2,0,82,0,1,1,0
6,10,-1,-82,0,-82,0,0,0,-10,7,0,-82,1,1,1,1
6,10,1,82,0,82,0,0,0,10,-7,0,82,1,1,1,1
6,10,-1,-82,0,-82,0,0,0,-9,0,-13,-82,1,0,1,1
6,10,1,82,0,82,0,0,0,9,0,13,82,1,0,1,1
6,11,-1,-82,0,-82,0,0,0,-15,3,0,-82,0,1,0,1
6,11,1,82,0,82,0,0,0,15,-3,0,82,0,1,0,1
6,11,-1,-82,1,-82,0,0,0,-15,0,0,-82,1,1,1,0
6,11,1,82,1,82,0,0,0,15,0,0,82,1,1,1,0
6,11,-1,-82,0,-82,0,0,0,-14,9,0,-82,1,1,1,1
6,11,1,82,0,82,0,0,0,14,-9,0,82,1,1,1,1
6,11,-1,-82,0,-82,0,0,0,-11,-5,-13,-82,1,0,1,1
6,11,1,82,0,82,0,0,0,11,5,13,82,1,0,1,1
6,12,-1,-82,0,-82,0,0,0,-10,7,-13,-82,0,1,0,1
6,12,1,82,0,82,0,0,0,10,-7,13,82,0,1,0,1
6,12,-1,-82,1,-82,-49,0,0,-5,-3,0,-82,1,1,1,0
6,12,1,82,1,82,49,0,0,5,3,0,82,1,1,1,0
6,12,-1,-82,0,-82,0,0,0,-3,9,0,-82,1,1,1,1
6,12,1,82,0,82,0,0,0,3,-9,0,82,1,1,1,1
6,12,-1,-82,0,-82,0,0,0,-8,1,-13,-82,1,0,1,1
6,12,1,82,0,82,0,0,0,8,-1,13,82,1,0,1,1
6,13,-1,-82,0,-82,0,0,0,-10,23,0,-82,0,1,0,1
6,13,1,82,0,82,0,0,0,10,-23,0,82,0,1,0,1
6,13,-1,-82,1,-82,0,0,0,-4,10,-62,-82,1,1,1,0
6,13,1,82,1,82,0,0,0,4,-10,62,82,1,1,1,0
6,13,-1,-82,0,-82,0,0,0,0,12,0,-82,1,1,1,1
6,13,1,82,0,82,0,0,0,0,-12,0,82,1,1,1,1
6,13,-1,-82,0,-82,0,0,0,-5,11,-62,-82,1,0,1,1
6,13,1,82,0,82,0,0,0,5,-11,62,82,1,0,1,1
6,14,-1,-82,0,-82,0,0,0,-7,17,0,-82,0,1,0,1
6,14,1,82,0,82,0,0,0,7,-17,0,82,0,1,0,1
6,14,-1,-82,0,-82,0,0,0,-5,5,0,-82,1,0,1,1
6,14,1,82,0,82,0,0,0,5,-5,0,82,1,0,1,1
6,14,-1,-82,0,-82,0,0,0,-1,1,0,-82,1,1,1,1
6,14,1,82,0,82,0,0,0,1,-1,0,82,1,1,1,1
6,14,-1,-82,1,-82,0,0,0,-4,-6,-62,-82,1,1,1,0
6,14,1,82,1,82,0,0,0,4,6,62,82,1,1,1,0
6,15,-1,-82,0,-82,0,0,0,-2,11,0,-82,0,1,0,1
6,15,1,82,0,82,0,0,0,2,-11,0,82,0,1,0,1
6,15,-1,-82,1,-82,0,0,0,-2,11,0,-82,0,1,0,0
6,15,1,82,1,82,0,0,0,2,-11,0,82,0,1,0,0
6,15,-1,-82,0,-82,0,0,0,-2,11,0,-82,1,0,1,1
6,15,1,82,0,82,0,0,0,2,-11,0,82,1,0,1,1
6,15,-1,-82,0,-82,0,0,0,0,0,0,0,1,1,1,1
6,15,1,82,0,82,0,0,0,0,0,0,0,1,1,1,1
7,0,-1,-12,0,-18,-67,74,24,10,-9,-24,2,1,0,1,1
7,0,1,12,0,18,67,-74,-24,-10,9,24,-2,1,0,1,1
7,0,-1,-12,0,-18,-30,47,24,8,4,46,-12,1,1,0,1
7,0,1,12,0,18,30,-47,-24,-8,-4,-46,12,1,1,0,1
7,0,-1,-12,1,-18,-28,-150,24,-3,-5,-35,7,1,1,1,0
7,0,1,12,1,18,28,150,-24,3,5,35,-7,1,1,1,0
7,0,-1,-12,0,4,-60,47,41,0,8,37,-14,1,1,1,1
7,0,1,12,0,-4,60,-47,-41,0,-8,-37,14,1,1,1,1
7,0,-1,-2,0,18,-12,-68,-24,-8,-5,-46,0,0,1,1,1
7,0,1,2,0,-18,12,68,24,8,5,46,0,0,1,1,1
7,1,-1,-14,0,33,-72,-41,-24,-4,1,34,-22,0,1,1,1
7,1,1,14,0,-33,72,41,24,4,-1,-34,22,0,1,1,1
7,1,-1,-14,0,0,-86,-68,0,8,6,112,-16,0,0,1,1
7,1,1,14,0,0,86,68,0,-8,-6,-112,16,0,0,1,1
7,1,-1,-14,0,0,-141,-68,0,4,-1,5,-16,0,1,0,1
7,1,1,14,0,0,141,68,0,-4,1,-5,16,0,1,0,1
7,1,-1,-14,1,0,-116,-19,0,12,5,22,-14,0,1,1,0
7,1,1,14,1,0,116,19,0,-12,-5,-22,14,0,1,1,0
7,1,-1,-14,0,22,-86,-68,17,-5,-7,-34,-20,0,1,1,1
7,1,1,14,0,-22,86,68,-17,5,7,34,20,0,1,1,1
7,2,-1,-14,1,33,13,-61,-24,-2,-5,28,-14,0,1,1,0
7,2,1,14,1,-33,-13,61,24,2,5,-28,14,0,1,1,0
7,2,-1,-14,1,0,-32,-95,0,8,-2,23,-2,0,0,1,0
7,2,1,14,1,0,32,95,0,-8,2,-23,2,0,0,1,0
7,2,-1,-14,1,0,-32,-95,0,18,2,30,10,0,1,0,0
7,2,1,14,1,0,32,95,0,-18,-2,-30,-10,0,1,0,0
7,2,-1,-14,1,47,-32,-89,0,13,-2,37,-14,0,1,1,0
7,2,1,14,1,-47,32,89,0,-13,2,-37,14,0,1,1,0
7,2,-1,-14,1,22,-32,-95,17,-10,-15,0,-2,0,1,1,0
7,2,1,14,1,-22,32,95,-17,10,15,0,2,0,1,1,0
7,3,-1,-42,1,-47,-73,11,0,-9,7,8,-42,1,1,1,0
7,3,1,42,1,47,73,-11,0,9,-7,-8,42,1,1,1,0
7,3,-1,-42,1,-14,34,-17,-24,-4,4,-1,-42,1,1,1,0
7,3,1,42,1,14,-34,17,24,4,-4,1,42,1,1,1,0
7,3,-1,-42,1,-47,21,14,0,-6,2,-8,-42,1,0,1,0
7,3,1,42,1,47,-21,-14,0,6,-2,8,42,1,0,1,0
7,3,-1,-42,1,-47,21,14,0,17,2,0,-42,1,1,0,0
7,3,1,42,1,47,-21,-14,0,-17,-2,0,42,1,1,0,0
7,3,-1,-42,1,-47,21,-54,-19,-4,2,27,-39,0,1,1,0
7,3,1,42,1,47,-21,54,19,4,-2,-27,39,0,1,1,0
7,4,-1,-6,1,-42,-87,8,24,1,7,1,-23,1,1,1,0
7,4,1,6,1,42,87,-8,-24,-1,-7,-1,23,1,1,1,0
7,4,-1,-6,0,-42,0,40,24,1,5,0,-24,1,1,1,1
7,4,1,6,0,42,0,-40,-24,-1,-5,0,24,1,1,1,1
7,4,-1,-6,0,-42,0,40,24,19,5,30,-24,1,1,0,1
7,4,1,6,0,42,0,-40,-24,-19,-5,-30,24,1,1,0,1
7,4,-1,-6,0,-42,0,40,24,16,16,78,-23,1,0,1,1
7,4,1,6,0,42,0,-40,-24,-16,-16,-78,23,1,0,1,1
7,4,-1,-6,0,-42,0,40,24,-7,5,61,-24,0,1,1,1
7,4,1,6,0,42,0,-40,-24,7,-5,-61,24,0,1,1,1
7,7,-1,-20,0,-28,0,0,0,5,4,-10,-7,1,0,1,1
7,7,1,20,0,28,0,0,0,-5,-4,10,7,1,0,1,1
7,7,-1,-20,0,-28,0,0,0,2,2,0,-7,1,0,1,1
7,7,1,20,0,28,0,0,0,-2,-2,0,7,1,0,1,1
7,7,-1,-20,0,-28,0,0,0,17,1,0,-2,1,0,0,1
7,7,1,20,0,28,0,0,0,-17,-1,0,2,1,0,0,1
7,7,-1,-20,0,-28,0,0,0,0,3,0,-7,1,0,1,1
7,7,1,20,0,28,0,0,0,0,-3,0,7,1,0,1,1
7,7,-1,-20,1,-28,0,0,0,-27,-11,-10,-7,0,0,1,0
7,7,1,20,1,28,0,0,0,27,11,10,7,0,0,1,0
7,8,-1,-20,0,-28,0,0,0,-6,5,0,-19,1,0,1,1
7,8,1,20,0,28,0,0,0,6,-5,0,19,1,0,1,1
7,8,-1,-20,0,-28,0,0,0,-5,-1,10,-19,1,0,1,1
7,8,1,20,0,28,0,0,0,5,1,-10,19,1,0,1,1
7,8,-1,-20,0,-28,0,0,0,6,4,0,-19,1,0,0,1
7,8,1,20,0,28,0,0,0,-6,-4,0,19,1,0,0,1
7,8,-1,-20,0,-28,0,0,0,-6,3,0,-19,1,0,1,1
7,8,1,20,0,28,0,0,0,6,-3,0,19,1,0,1,1
7,8,-1,-20,1,-28,-117,-28,0,-20,-14,-18,-19,0,0,1,0
7,8,1,20,1,28,117,28,0,20,14,18,19,0,0,1,0
7,9,-1,-20,1,-28,0,0,0,-14,-8,0,-20,1,0,1,0
7,9,1,20,1,28,0,0,0,14,8,0,20,1,0,1,0
7,9,-1,-20,0,-28,0,0,0,-3,1,0,-7,1,0,1,1
7,9,1,20,0,28,0,0,0,3,-1,0,7,1,0,1,1
7,9,-1,-20,0,-28,0,0,0,-2,2,14,-7,0,0,0,1
7,9,1,20,0,28,0,0,0,2,-2,-14,7,0,0,0,1
7,9,-1,-20,0,-28,0,0,0,-5,-2,0,-20,1,0,1,1
7,9,1,20,0,28,0,0,0,5,2,0,20,1,0,1,1
7,9,-1,-20,0,-28,15,0,0,-6,-18,-104,-7,1,0,1,1
7,9,1,20,0,28,-15,0,0,6,18,104,7,1,0,1,1
7,10,-1,-20,0,-42,-16,-151,0,-30,-24,-28,-19,1,0,1,1
7,10,1,20,0,42,16,151,0,30,24,28,19,1,0,1,1
7,10,-1,-20,0,-28,0,0,0,-10,-4,10,-20,1,0,1,1
7,10,1,20,0,28,0,0,0,10,4,-10,20,1,0,1,1
7,10,-1,-20,0,-28,0,0,0,-9,-2,14,-20,0,0,0,1
7,10,1,20,0,28,0,0,0,9,2,-14,20,0,0,0,1
7,10,-1,-20,1,-24,0,0,0,-14,-11,0,-19,1,0,1,0
7,10,1,20,1,24,0,0,0,14,11,0,19,1,0,1,0
7,10,-1,-20,0,-28,-7,0,0,-11,-20,14,-19,1,0,1,1
7,10,1,20,0,28,7,0,0,11,20,-14,19,1,0,1,1
7,11,-1,-20,0,-42,-16,-151,0,-33,-32,-120,-20,1,0,1,1
7,11,1,20,0,42,16,151,0,33,32,120,20,1,0,1,1
7,11,-1,-20,1,-24,0,0,0,-17,-17,0,-19,1,0,1,0
7,11,1,20,1,24,0,0,0,17,17,0,19,1,0,1,0
7,11,-1,-20,0,-24,0,0,0,1,4,14,-20,0,0,0,1
7,11,1,20,0,24,0,0,0,-1,-4,-14,20,0,0,0,1
7,11,-1,-20,0,-24,0,0,0,-16,-12,0,-19,1,0,1,1
7,11,1,20,0,24,0,0,0,16,12,0,19,1,0,1,1
7,11,-1,-20,0,-24,-7,0,0,-15,-29,-104,-20,1,0,1,1
7,11,1,20,0,24,7,0,0,15,29,104,20,1,0,1,1
7,12,-1,-20,1,-42,-16,-151,0,-19,-12,-28,-7,1,0,1,0
7,12,1,20,1,42,16,151,0,19,12,28,7,1,0,1,0
7,12,-1,-20,0,-24,0,0,0,-7,-2,0,-20,1,0,1,1
7,12,1,20,0,24,0,0,0,7,2,0,20,1,0,1,1
7,12,-1,-20,0,-24,0,0,0,-4,4,0,-20,0,0,0,1
7,12,1,20,0,24,0,0,0,4,-4,0,20,0,0,0,1
7,12,-1,-20,0,-24,0,0,0,-11,-9,0,-19,1,0,1,1
7,12,1,20,0,24,0,0,0,11,9,0,19,1,0,1,1
7,12,-1,-20,0,-24,-7,0,0,-7,-18,-104,-19,1,0,1,1
7,12,1,20,0,24,7,0,0,7,18,104,19,1,0,1,1
7,13,-1,-1,0,-1,0,0,38,8,-1,-7,0,1,1,0,1
7,13,1,1,0,1,0,0,-38,-8,1,7,0,1,1,0,1
7,13,-1,-1,0,-1,0,0,38,13,17,-7,0,0,1,0,1
7,13,1,1,0,1,0,0,-38,-13,-17,7,0,0,1,0,1
7,13,-1,-1,1,-1,0,0,38,11,13,0,0,1,1,0,0
7,13,1,1,1,1,0,0,-38,-11,-13,0,0,1,1,0,0
7,13,-1,-1,0,-1,0,0,38,8,-3,-99,-1,1,1,0,1
7,13,1,1,0,1,0,0,-38,-8,3,99,1,1,1,0,1
7,13,-1,-12,0,-12,0,0,-38,-4,6,99,-12,1,0,0,1
7,13,1,12,0,12,0,0,38,4,-6,-99,12,1,0,0,1
