PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
416,13,1,1,0,4,1,6,5,1,0,2,1,1,1,1,0
416,13,-1,-1,0,0,-1,-6,0,5,0,0,-1,1,0,1,0
416,13,1,1,0,0,1,6,0,-5,0,0,1,1,0,1,0
416,13,-1,-1,1,0,-1,-6,0,8,0,0,-1,0,1,0,0
416,13,1,1,1,0,1,6,0,-8,0,0,1,0,1,0,0
416,13,-1,-1,0,0,-1,-6,0,5,1,0,-1,1,1,1,0
416,13,1,1,0,0,1,6,0,-5,-1,0,1,1,1,1,0
416,14,-1,-1,0,0,-1,-6,0,6,0,0,-1,1,1,0,0
416,14,1,1,0,0,1,6,0,-6,0,0,1,1,1,0,0
416,14,-1,-1,0,-4,-1,-6,-5,6,0,-2,-1,1,1,1,0
416,14,1,1,0,4,1,6,5,-6,0,2,1,1,1,1,0
416,14,-1,-1,0,0,-1,-6,0,7,-1,0,-1,1,0,1,0
416,14,1,1,0,0,1,6,0,-7,1,0,1,1,0,1,0
416,14,-1,-1,1,0,-1,-6,-4,13,-4,0,-1,0,1,1,0
416,14,1,1,1,0,1,6,4,-13,4,0,1,0,1,1,0
416,14,-1,-1,0,0,-1,-6,0,5,0,0,-1,1,1,1,0
416,14,1,1,0,0,1,6,0,-5,0,0,1,1,1,1,0
416,15,-1,-1,0,0,-1,-6,0,6,-4,0,-1,0,1,0,0
416,15,1,1,0,0,1,6,0,-6,4,0,1,0,1,0,0
416,15,-1,-1,0,-4,-1,-6,-1,-1,-1,-2,-1,0,1,1,0
416,15,1,1,0,4,1,6,1,1,1,2,1,0,1,1,0
416,15,-1,-1,0,0,-1,-6,0,1,-1,0,-1,0,0,1,0
416,15,1,1,0,0,1,6,0,-1,1,0,1,0,0,1,0
416,15,-1,-1,0,-4,45,-6,-47,11,-9,-5,-1,0,1,1,0
416,15,1,1,0,4,-45,6,47,-11,9,5,1,0,1,1,0
416,15,-1,-1,1,0,-1,-6,0,2,-2,0,-1,0,1,1,0
416,15,1,1,1,0,1,6,0,-2,2,0,1,0,1,1,0
416,16,-1,-1,1,0,-1,-6,0,2,-2,0,-1,0,1,0,0
416,16,1,1,1,0,1,6,0,-2,2,0,1,0,1,0,0
416,16,-1,-1,0,-4,-1,-6,-1,-4,0,-2,-1,0,1,1,0
416,16,1,1,0,4,1,6,1,4,0,2,1,0,1,1,0
416,16,-1,-1,0,0,-1,-6,0,-2,-1,0,-1,0,0,1,0
416,16,1,1,0,0,1,6,0,2,1,0,1,0,0,1,0
416,16,-1,-1,0,-4,45,-6,-47,7,-8,-5,-1,0,1,1,0
416,16,1,1,0,4,-45,6,47,-7,8,5,1,0,1,1,0
416,16,-1,-1,0,0,-1,-6,0,0,-2,0,-1,0,1,1,0
416,16,1,1,0,0,1,6,0,0,2,0,1,0,1,1,0
416,17,-1,-1,0,0,-1,-6,0,1,-1,0,-1,0,0,1,0
416,17,1,1,0,0,1,6,0,-1,1,0,1,0,0,1,0
416,17,-1,-1,0,-4,-1,-6,-1,3,-2,-2,-1,0,1,0,0
416,17,1,1,0,4,1,6,1,-3,2,2,1,0,1,0,0
416,17,-1,-1,0,0,-1,-6,0,4,-3,0,-1,0,1,1,0
416,17,1,1,0,0,1,6,0,-4,3,0,1,0,1,1,0
416,17,-1,-1,1,-4,45,-6,-47,10,-9,-5,-1,0,1,1,0
416,17,1,1,1,4,-45,6,47,-10,9,5,1,0,1,1,0
416,17,-1,-1,0,0,-1,-6,0,2,-2,0,-1,0,1,1,0
416,17,1,1,0,0,1,6,0,-2,2,0,1,0,1,1,0
416,22,-1,-45,1,1,0,0,0,-1,6,1,-45,1,0,1,0
416,22,1,45,1,-1,0,0,0,1,-6,-1,45,1,0,1,0
416,22,-1,-45,0,1,0,0,0,-3,10,1,-45,0,1,1,0
416,22,1,45,0,-1,0,0,0,3,-10,-1,45,0,1,1,0
416,22,-1,-45,0,1,0,0,0,-2,7,1,-45,1,1,1,0
416,22,1,45,0,-1,0,0,0,2,-7,-1,45,1,1,1,0
416,22,-1,-45,0,1,0,0,1,0,4,1,-45,1,1,0,0
416,22,1,45,0,-1,0,0,-1,0,-4,-1,45,1,1,0,0
416,23,-1,-45,0,1,0,0,0,-4,12,1,-45,0,1,1,0
416,23,1,45,0,-1,0,0,0,4,-12,-1,45,0,1,1,0
416,23,-1,-45,1,1,0,0,0,-3,9,1,-45,1,0,1,0
416,23,1,45,1,-1,0,0,0,3,-9,-1,45,1,0,1,0
416,23,-1,-45,0,1,0,0,1,0,4,1,-45,1,1,0,0
416,23,1,45,0,-1,0,0,-1,0,-4,-1,45,1,1,0,0
416,24,-1,-45,1,1,0,0,0,-4,12,1,-45,0,0,1,0
416,24,1,45,1,-1,0,0,0,4,-12,-1,45,0,0,1,0
416,24,-1,-45,0,1,0,0,1,-2,9,1,-45,1,0,0,0
416,24,1,45,0,-1,0,0,-1,2,-9,-1,45,1,0,0,0
416,25,-1,-45,1,1,0,0,0,-4,11,1,-45,0,0,1,0
416,25,1,45,1,-1,0,0,0,4,-11,-1,45,0,0,1,0
416,25,-1,-45,0,1,0,0,1,-1,7,1,-45,1,0,0,0
416,25,1,45,0,-1,0,0,-1,1,-7,-1,45,1,0,0,0
416,26,-1,-45,1,-45,0,0,0,-11,18,0,-45,1,0,1,0
416,26,1,45,1,45,0,0,0,11,-18,0,45,1,0,1,0
416,26,-1,-45,1,1,0,0,1,-4,12,1,-45,0,1,0,1
416,26,1,45,1,-1,0,0,-1,4,-12,-1,45,0,1,0,1
417,0,-1,-3,0,-44,-3,-49,-14,8,2,39,33,1,0,0,1
417,0,1,3,0,44,3,49,14,-8,-2,-39,-33,1,0,0,1
417,0,-1,-2,0,47,-2,0,-3,-12,-8,-48,0,1,0,1,1
417,0,1,2,0,-47,2,0,3,12,8,48,0,1,0,1,1
417,0,-1,-4,0,-3,-2,50,-52,-6,7,43,-5,1,1,1,1
417,0,1,4,0,3,2,-50,52,6,-7,-43,5,1,1,1,1
417,0,-1,-4,1,-2,2,-6,-1,-10,8,41,-7,0,1,1,0
417,0,1,4,1,2,-2,6,1,10,-8,-41,7,0,1,1,0
417,0,-1,-4,0,-2,-8,-6,-1,-13,5,37,-7,1,1,1,1
417,0,1,4,0,2,8,6,1,13,-5,-37,7,1,1,1,1
417,1,-1,-2,1,-1,-53,-54,-53,-16,-6,-44,7,1,0,1,0
417,1,1,2,1,1,53,54,53,16,6,44,-7,1,0,1,0
417,1,-1,-2,1,48,-4,50,-4,-6,-1,7,0,1,1,1,1
417,1,1,2,1,-48,4,-50,4,6,1,-7,0,1,1,1,1
417,1,-1,-2,1,50,-2,50,-2,-1,-4,-45,37,1,1,1,1
417,1,1,2,1,-50,2,-50,2,1,4,45,-37,1,1,1,1
417,1,-1,-2,1,46,-53,1,-17,3,0,-10,0,1,1,0,1
417,1,1,2,1,-46,53,-1,17,-3,0,10,0,1,1,0,1
417,1,-1,-2,1,-1,-45,1,-53,-25,-5,-49,-3,0,1,1,1
417,1,1,2,1,1,45,-1,53,25,5,49,3,0,1,1,1
417,2,-1,-5,0,0,-62,-110,0,-39,-8,-48,-11,0,1,1,0
417,2,1,5,0,0,62,110,0,39,8,48,11,0,1,1,0
417,2,-1,-5,1,-7,-15,-55,-5,-17,6,8,-41,0,1,1,1
417,2,1,5,1,7,15,55,5,17,-6,-8,41,0,1,1,1
417,2,-1,-5,0,-4,-13,-54,49,-21,2,4,-7,0,1,1,1
417,2,1,5,0,4,13,54,-49,21,-2,-4,7,0,1,1,1
417,2,-1,-5,0,-1,-9,-55,36,-14,-1,-1,-9,0,1,0,1
417,2,1,5,0,1,9,55,-36,14,1,1,9,0,1,0,1
417,2,-1,-48,0,-55,9,55,-52,11,2,3,-8,0,0,1,1
417,2,1,48,0,55,-9,-55,52,-11,-2,-3,8,0,0,1,1
417,3,-1,-8,0,0,-8,-1,0,-31,-6,-47,-39,0,1,1,0
417,3,1,8,0,0,8,1,0,31,6,47,39,0,1,1,0
417,3,-1,-8,1,3,44,54,-2,-7,3,-35,-10,0,1,1,1
417,3,1,8,1,-3,-44,-54,2,7,-3,35,10,0,1,1,1
417,3,-1,-8,0,2,-8,-1,-13,-6,-1,-40,-8,0,1,0,1
417,3,1,8,0,-2,8,1,13,6,1,40,8,0,1,0,1
417,3,-1,-37,0,-54,8,1,-1,24,5,46,0,0,0,1,1
417,3,1,37,0,54,-8,-1,1,-24,-5,-46,0,0,0,1,1
417,3,-1,-8,0,-2,-6,-48,-4,-32,-6,-63,-6,1,0,1,1
417,3,1,8,0,2,6,48,4,32,6,63,6,1,0,1,1
417,4,-1,-8,0,0,-63,-102,0,-26,-7,-9,-43,0,1,1,0
417,4,1,8,0,0,63,102,0,26,7,9,43,0,1,1,0
417,4,-1,-8,1,-6,-8,0,33,1,-1,12,-1,0,1,0,1
417,4,1,8,1,6,8,0,-33,-1,1,-12,1,0,1,0,1
417,4,-1,-36,0,-49,8,0,-1,3,1,-38,-1,0,0,1,1
417,4,1,36,0,49,-8,0,1,-3,-1,38,1,0,0,1,1
417,4,-1,-3,0,1,52,99,-1,24,7,49,-3,1,0,1,1
417,4,1,3,0,-1,-52,-99,1,-24,-7,-49,3,1,0,1,1
417,4,-1,-6,0,0,-52,-99,-51,-45,-12,-97,-6,1,1,1,1
417,4,1,6,0,0,52,99,51,45,12,97,6,1,1,1,1
417,5,-1,-37,1,0,-47,-88,0,-19,-1,15,0,1,1,1,0
417,5,1,37,1,0,47,88,0,19,1,-15,0,1,1,1,0
417,5,-1,-37,0,0,16,14,0,7,1,24,5,0,1,1,1
417,5,1,37,0,0,-16,-14,0,-7,-1,-24,-5,0,1,1,1
417,5,-1,-7,0,-6,-8,-14,-11,9,2,21,-7,1,0,0,1
417,5,1,7,0,6,8,14,11,-9,-2,-21,7,1,0,0,1
417,5,-1,-3,0,-47,52,99,-2,1,0,-20,-3,1,0,0,1
417,5,1,3,0,47,-52,-99,2,-1,0,20,3,1,0,0,1
417,5,-1,-6,0,-3,-52,-99,6,-12,0,-25,-6,1,1,1,1
417,5,1,6,0,3,52,99,-6,12,0,25,6,1,1,1,1
417,6,-1,-37,1,0,-47,-88,0,-24,-10,10,-37,1,1,1,1
417,6,1,37,1,0,47,88,0,24,10,-10,37,1,1,1,1
417,6,-1,-37,0,0,-47,-88,0,-18,-1,2,-37,1,0,0,1
417,6,1,37,0,0,47,88,0,18,1,-2,37,1,0,0,1
417,6,-1,-37,0,0,-39,-88,0,-10,-4,-44,0,0,1,1,0
417,6,1,37,0,0,39,88,0,10,4,44,0,0,1,1,0
417,6,-1,-7,0,-6,47,88,-11,31,14,46,-7,1,1,1,1
417,6,1,7,0,6,-47,-88,11,-31,-14,-46,7,1,1,1,1
417,6,-1,-3,0,-47,-3,-3,-2,-29,-10,-32,-3,1,1,1,1
417,6,1,3,0,47,3,3,2,29,10,32,3,1,1,1,1
417,7,-1,-37,1,0,7,-37,0,-4,-1,11,0,1,0,1,1
417,7,1,37,1,0,-7,37,0,4,1,-11,0,1,0,1,1
417,7,-1,-37,0,0,7,-37,0,-7,3,9,0,1,1,0,1
417,7,1,37,0,0,-7,37,0,7,-3,-9,0,1,1,0,1
417,7,-1,-37,0,0,-5,-42,0,-13,-1,1,-37,1,1,1,1
417,7,1,37,0,0,5,42,0,13,1,-1,37,1,1,1,1
417,7,-1,-37,0,0,15,-37,0,0,5,11,0,0,1,1,0
417,7,1,37,0,0,-15,37,0,0,-5,-11,0,0,1,1,0
417,7,-1,-7,0,-6,-37,37,-11,-1,-3,-11,-7,1,1,1,1
417,7,1,7,0,6,37,-37,11,1,3,11,7,1,1,1,1
417,8,-1,-37,1,0,7,-37,-45,0,1,11,-37,1,0,0,1
417,8,1,37,1,0,-7,37,45,0,-1,-11,37,1,0,0,1
417,8,-1,-37,0,0,7,-37,0,6,10,67,0,1,1,1,1
417,8,1,37,0,0,-7,37,0,-6,-10,-67,0,1,1,1,1
417,8,-1,-37,0,0,-5,-42,0,-6,-1,-1,-37,1,1,1,1
417,8,1,37,0,0,5,42,0,6,1,1,37,1,1,1,1
417,8,-1,-37,0,0,15,-37,0,7,7,11,-5,0,1,1,0
417,8,1,37,0,0,-15,37,0,-7,-7,-11,5,0,1,1,0
417,8,-1,-7,0,-6,-37,37,-11,-10,1,-11,-7,1,1,1,1
417,8,1,7,0,6,37,-37,11,10,-1,11,7,1,1,1,1
417,9,-1,-29,1,0,0,-31,0,-11,-2,0,0,1,0,0,1
417,9,1,29,1,0,0,31,0,11,2,0,0,1,0,0,1
417,9,-1,-29,1,0,-12,-36,0,-14,-7,-11,-37,1,0,1,1
417,9,1,29,1,0,12,36,0,14,7,11,37,1,0,1,1
417,9,-1,-29,1,0,8,-31,0,4,-2,0,0,0,0,1,0
417,9,1,29,1,0,-8,31,0,-4,2,0,0,0,0,1,0
417,9,-1,-8,1,0,7,-6,0,7,1,12,0,1,0,1,1
417,9,1,8,1,0,-7,6,0,-7,-1,-12,0,1,0,1,1
417,9,-1,-7,0,-6,-37,37,-56,-15,3,-12,-7,1,1,1,1
417,9,1,7,0,6,37,-37,56,15,-3,12,7,1,1,1,1
417,10,-1,-8,0,0,7,-6,0,-4,2,12,-5,1,0,0,1
417,10,1,8,0,0,-7,6,0,4,-2,-12,5,1,0,0,1
417,10,-1,-8,1,0,-5,-49,0,-9,-4,-35,-8,1,1,1,1
417,10,1,8,1,0,5,49,0,9,4,35,8,1,1,1,1
417,10,-1,-8,0,0,15,-6,0,5,4,12,0,0,1,1,0
417,10,1,8,0,0,-15,6,0,-5,-4,-12,0,0,1,1,0
417,10,-1,-7,0,-6,-37,6,-56,-16,2,-12,-7,1,1,1,1
417,10,1,7,0,6,37,-6,56,16,-2,12,7,1,1,1,1
417,11,-1,-8,1,0,-8,-49,0,-13,-6,-38,-8,1,1,1,1
417,11,1,8,1,0,8,49,0,13,6,38,8,1,1,1,1
417,11,-1,-8,0,0,-5,-49,0,-8,-2,1,-5,1,0,0,1
417,11,1,8,0,0,5,49,0,8,2,-1,5,1,0,0,1
417,11,-1,-8,0,-34,1,-49,6,-18,-11,-35,-8,1,1,1,1
417,11,1,8,0,34,-1,49,-6,18,11,35,8,1,1,1,1
417,11,-1,-8,0,0,11,-49,0,0,-1,0,-5,0,1,1,0
417,11,1,8,0,0,-11,49,0,0,1,0,5,0,1,1,0
417,12,-1,-8,1,0,-8,-49,0,-14,-8,2,-8,1,0,1,1
417,12,1,8,1,0,8,49,0,14,8,-2,8,1,0,1,1
417,12,-1,-8,0,0,-5,-49,0,-7,-4,2,-8,1,1,0,1
417,12,1,8,0,0,5,49,0,7,4,-2,8,1,1,0,1
417,12,-1,-8,0,-34,-8,-49,6,-14,-9,2,-8,1,1,1,1
417,12,1,8,0,34,8,49,-6,14,9,-2,8,1,1,1,1
417,12,-1,-8,0,0,11,-49,0,-7,-4,5,-8,0,1,1,0
417,12,1,8,0,0,-11,49,0,7,4,-5,8,0,1,1,0
417,13,-1,-8,1,0,-8,-52,0,-5,-6,2,-8,1,0,1,1
417,13,1,8,1,0,8,52,0,5,6,-2,8,1,0,1,1
417,13,-1,-8,1,0,-8,-49,0,0,-3,1,-8,1,1,0,1
417,13,1,8,1,0,8,49,0,0,3,-1,8,1,1,0,1
417,13,-1,-8,1,-34,-8,-49,6,-9,-10,2,-8,1,1,1,1
417,13,1,8,1,34,8,49,-6,9,10,-2,8,1,1,1,1
417,13,-1,-8,1,0,11,-49,0,0,-4,2,-8,0,1,1,0
417,13,1,8,1,0,-11,49,0,0,4,-2,8,0,1,1,0
417,15,-1,-5,0,0,-5,-2,0,-5,2,9,-5,0,0,1,0
417,15,1,5,0,0,5,2,0,5,-2,-9,5,0,0,1,0
417,15,-1,-5,0,0,-5,-2,0,3,5,49,-5,0,1,0,0
417,15,1,5,0,0,5,2,0,-3,-5,-49,5,0,1,0,0
417,15,-1,-5,0,-47,39,-2,-5,0,5,9,-5,0,1,1,0
417,15,1,5,0,47,-39,2,5,0,-5,-9,5,0,1,1,0
417,15,-1,-5,1,0,-5,-2,0,-4,3,50,-5,0,1,1,0
417,15,1,5,1,0,5,2,0,4,-3,-50,5,0,1,1,0
417,16,-1,-5,1,0,-5,-2,0,-13,-6,-40,-5,0,0,1,1
417,16,1,5,1,0,5,2,0,13,6,40,5,0,0,1,1
417,16,-1,-5,0,0,-5,-2,0,-7,-4,-40,-5,0,1,0,1
417,16,1,5,0,0,5,2,0,7,4,40,5,0,1,0,1
417,16,-1,-5,0,-47,-5,-2,-5,-11,-3,-40,-5,0,1,1,1
417,16,1,5,0,47,5,2,5,11,3,40,5,0,1,1,1
417,16,-1,-5,0,0,-5,1,0,-12,-5,1,-5,0,1,1,0
417,16,1,5,0,0,5,-1,0,12,5,-1,5,0,1,1,0
417,17,-1,-5,1,0,-5,-2,0,-5,0,12,-5,0,1,0,1
417,17,1,5,1,0,5,2,0,5,0,-12,5,0,1,0,1
417,17,-1,-5,0,-47,-5,-2,-5,-5,2,12,-5,0,1,1,1
417,17,1,5,0,47,5,2,5,5,-2,-12,5,0,1,1,1
417,17,-1,-5,0,0,-5,-46,0,-8,-2,0,-5,0,0,1,0
417,17,1,5,0,0,5,46,0,8,2,0,5,0,0,1,0
417,18,-1,-5,1,0,-5,-2,0,-10,-1,12,-5,0,0,0,1
417,18,1,5,1,0,5,2,0,10,1,-12,5,0,0,0,1
417,18,-1,-5,0,-47,-5,-2,-5,-10,0,12,-5,0,1,1,1
417,18,1,5,0,47,5,2,5,10,0,-12,5,0,1,1,1
417,18,-1,-5,0,0,-5,-46,0,-11,-3,0,-5,0,1,1,0
417,18,1,5,0,0,5,46,0,11,3,0,5,0,1,1,0
417,19,-1,-5,1,0,-5,-2,0,-8,0,12,-5,0,0,0,1
417,19,1,5,1,0,5,2,0,8,0,-12,5,0,0,0,1
417,19,-1,-5,1,-47,-5,-2,-5,-12,-1,12,-5,0,1,1,1
417,19,1,5,1,47,5,2,5,12,1,-12,5,0,1,1,1
417,19,-1,-5,1,0,-5,-46,0,-12,-3,0,-5,0,1,1,0
417,19,1,5,1,0,5,46,0,12,3,0,5,0,1,1,0
418,0,-1,-8,0,-8,0,-36,-59,-17,-3,-13,-1,1,0,1,1
418,0,1,8,0,8,0,36,59,17,3,13,1,1,0,1,1
418,0,-1,-8,0,-4,0,4,-8,-13,-5,-19,8,1,1,0,1
418,0,1,8,0,4,0,-4,8,13,5,19,-8,1,1,0,1
418,0,-1,-2,1,-49,-3,36,51,3,6,10,-9,1,1,1,1
418,0,1,2,1,49,3,-36,-51,-3,-6,-10,9,1,1,1,1
418,0,-1,-1,1,45,-2,-48,2,-13,-5,-8,-33,1,1,1,0
418,0,1,1,1,-45,2,48,-2,13,5,8,33,1,1,1,0
418,0,-1,-5,0,-38,-3,8,0,-12,-3,-7,1,0,1,1,0
418,0,1,5,0,38,3,-8,0,12,3,7,-1,0,1,1,0
418,1,-1,-1,0,3,-43,-47,7,-25,-3,-41,-1,1,1,1,1
418,1,1,1,0,-3,43,47,-7,25,3,41,1,1,1,1,1
418,1,-1,-1,0,3,-42,-40,-46,-15,-2,4,-2,1,0,1,1
418,1,1,1,0,-3,42,40,46,15,2,-4,2,1,0,1,1
418,1,-1,-1,0,-6,-43,-40,45,-4,-3,-9,36,1,1,0,1
418,1,1,1,0,6,43,40,-45,4,3,9,-36,1,1,0,1
418,1,-1,-2,0,38,38,90,46,17,0,5,-3,1,1,1,0
418,1,1,2,0,-38,-38,-90,-46,-17,0,-5,3,1,1,1,0
418,1,-1,-5,1,-41,-3,-41,7,0,9,35,-35,0,1,1,0
418,1,1,5,1,41,3,41,-7,0,-9,-35,35,0,1,1,0
418,3,-1,-37,1,-41,12,12,-46,-7,-5,-38,-3,1,0,0,0
418,3,1,37,1,41,-12,-12,46,7,5,38,3,1,0,0,0
418,3,-1,-37,0,-2,6,2,0,3,-3,-36,-6,0,0,0,1
418,3,1,37,0,2,-6,-2,0,-3,3,36,6,0,0,0,1
418,3,-1,-37,0,-2,-39,41,-46,-7,-2,9,-37,1,0,0,1
418,3,1,37,0,2,39,-41,46,7,2,-9,37,1,0,0,1
418,3,-1,-37,0,-2,0,0,-46,3,-5,-40,-6,1,0,0,1
418,3,1,37,0,2,0,0,46,-3,5,40,6,1,0,0,1
418,3,-1,-37,0,40,-2,0,-1,-4,-5,-44,-7,1,0,0,1
418,3,1,37,0,-40,2,0,1,4,5,44,7,1,0,0,1
418,4,-1,-39,1,-48,0,0,-46,3,3,35,3,1,0,0,1
418,4,1,39,1,48,0,0,46,-3,-3,-35,-3,1,0,0,1
418,4,-1,-39,0,-48,1,-46,-46,4,0,-3,-39,0,1,0,0
418,4,1,39,0,48,-1,46,46,-4,0,3,39,0,1,0,0
418,4,-1,-39,0,-48,-7,-4,-46,-3,-2,-5,-6,1,1,0,1
418,4,1,39,0,48,7,4,46,3,2,5,6,1,1,0,1
418,4,-1,-39,0,-48,0,0,-46,5,1,-4,-6,1,1,0,1
418,4,1,39,0,48,0,0,46,-5,-1,4,6,1,1,0,1
418,4,-1,-39,0,-60,-2,0,-10,8,-4,0,-6,1,1,0,1
418,4,1,39,0,60,2,0,10,-8,4,0,6,1,1,0,1
418,5,-1,-42,1,-42,1,-46,0,-5,-2,0,0,0,0,1,0
418,5,1,42,1,42,-1,46,0,5,2,0,0,0,0,1,0
418,5,-1,-42,1,-42,-7,-4,0,-7,0,-5,-42,1,0,1,1
418,5,1,42,1,42,7,4,0,7,0,5,42,1,0,1,1
418,5,-1,-42,1,-42,0,0,0,-5,-3,0,-42,1,0,1,1
418,5,1,42,1,42,0,0,0,5,3,0,42,1,0,1,1
418,5,-1,-42,1,3,-2,0,50,-9,-1,-1,-4,1,0,1,1
418,5,1,42,1,-3,2,0,-50,9,1,1,4,1,0,1,1
418,5,-1,-5,1,-7,0,0,-6,0,2,-42,-5,1,0,0,1
418,5,1,5,1,7,0,0,6,0,-2,42,5,1,0,0,1
418,6,-1,-2,0,0,-1,46,0,-12,3,42,-2,0,0,1,0
418,6,1,2,0,0,1,-46,0,12,-3,-42,2,0,0,1,0
418,6,-1,-2,1,0,-8,42,0,-4,3,-6,-2,0,1,1,0
418,6,1,2,1,0,8,-42,0,4,-3,6,2,0,1,1,0
418,6,-1,-2,0,0,-1,46,0,0,2,0,-2,0,1,1,0
418,6,1,2,0,0,1,-46,0,0,-2,0,2,0,1,1,0
418,6,-1,-2,0,3,-3,46,50,-11,0,-6,-2,0,1,1,0
418,6,1,2,0,-3,3,-46,-50,11,0,6,2,0,1,1,0
418,6,-1,-3,0,-7,1,-46,-6,5,-3,0,-5,0,1,0,0
418,6,1,3,0,7,-1,46,6,-5,3,0,5,0,1,0,0
418,7,-1,-2,0,0,0,1,0,4,1,2,-2,0,0,1,0
418,7,1,2,0,0,0,-1,0,-4,-1,-2,2,0,0,1,0
418,7,-1,-2,1,0,0,-49,0,-7,-3,-2,-2,0,1,1,0
418,7,1,2,1,0,0,49,0,7,3,2,2,0,1,1,0
418,7,-1,-2,0,0,49,1,-2,7,0,45,-2,0,1,0,0
418,7,1,2,0,0,-49,-1,2,-7,0,-45,2,0,1,0,0
418,7,-1,-2,0,0,0,1,0,3,3,0,-2,0,1,1,0
418,7,1,2,0,0,0,-1,0,-3,-3,0,2,0,1,1,0
418,7,-1,-2,0,3,0,1,50,0,-2,-4,-2,0,1,1,0
418,7,1,2,0,-3,0,-1,-50,0,2,4,2,0,1,1,0
418,8,-1,-2,0,0,0,-55,0,0,-1,-2,-2,0,0,1,0
418,8,1,2,0,0,0,55,0,0,1,2,2,0,0,1,0
418,8,-1,-2,0,0,0,-55,0,-5,3,0,-2,0,1,1,0
418,8,1,2,0,0,0,55,0,5,-3,0,2,0,1,1,0
418,8,-1,-2,1,0,0,-55,-2,-10,-2,0,-2,0,1,0,0
418,8,1,2,1,0,0,55,2,10,2,0,2,0,1,0,0
418,8,-1,-2,0,0,0,-55,0,-4,-2,0,-2,0,1,1,0
418,8,1,2,0,0,0,55,0,4,2,0,2,0,1,1,0
418,8,-1,-2,0,3,0,-55,50,-4,1,0,-2,0,1,1,0
418,8,1,2,0,-3,0,55,-50,4,-1,0,2,0,1,1,0
418,9,-1,-2,1,0,0,-55,0,4,2,0,-2,0,0,1,0
418,9,1,2,1,0,0,55,0,-4,-2,0,2,0,0,1,0
418,9,-1,-2,1,0,0,0,0,5,1,5,-2,1,0,1,1
418,9,1,2,1,0,0,0,0,-5,-1,-5,2,1,0,1,1
418,9,-1,-2,0,0,0,-55,0,5,2,0,-2,0,1,1,0
418,9,1,2,0,0,0,55,0,-5,-2,0,2,0,1,1,0
418,9,-1,-2,0,0,0,-55,0,10,4,0,-2,0,1,1,0
418,9,1,2,0,0,0,55,0,-10,-4,0,2,0,1,1,0
418,9,-1,-2,0,3,0,-55,0,6,4,0,-2,0,1,0,0
418,9,1,2,0,-3,0,55,0,-6,-4,0,2,0,1,0,0
418,10,-1,-2,0,0,0,-55,0,-6,-1,-2,-2,0,0,1,0
418,10,1,2,0,0,0,55,0,6,1,2,2,0,0,1,0
418,10,-1,-2,0,0,0,0,0,1,0,-1,-2,1,0,1,1
418,10,1,2,0,0,0,0,0,-1,0,1,2,1,0,1,1
418,10,-1,-2,1,0,0,-55,0,-1,-2,0,-2,0,1,1,0
418,10,1,2,1,0,0,55,0,1,2,0,2,0,1,1,0
418,10,-1,-2,0,0,0,-55,0,-2,0,3,-2,0,1,1,0
418,10,1,2,0,0,0,55,0,2,0,-3,2,0,1,1,0
418,10,-1,-2,0,3,0,-55,0,4,5,45,-2,0,1,0,0
418,10,1,2,0,-3,0,55,0,-4,-5,-45,2,0,1,0,0
418,11,-1,-2,0,0,0,-55,0,-2,2,0,-2,0,0,1,1
418,11,1,2,0,0,0,55,0,2,-2,0,2,0,0,1,1
418,11,-1,-2,1,0,0,0,0,9,6,0,-2,1,0,1,1
418,11,1,2,1,0,0,0,0,-9,-6,0,2,1,0,1,1
418,11,-1,-2,0,0,0,-55,0,-3,-2,0,-2,0,1,1,0
418,11,1,2,0,0,0,55,0,3,2,0,2,0,1,1,0
418,11,-1,-2,0,0,0,-55,0,-4,-3,0,-2,0,1,1,1
418,11,1,2,0,0,0,55,0,4,3,0,2,0,1,1,1
418,11,-1,-2,0,3,0,-55,0,-3,-2,-6,-2,0,1,0,1
418,11,1,2,0,-3,0,55,0,3,2,6,2,0,1,0,1
419,0,-1,-4,1,-8,2,-101,0,-17,1,-6,-34,1,0,0,1
419,0,1,4,1,8,-2,101,0,17,-1,6,34,1,0,0,1
419,0,-1,-1,0,11,-4,41,28,1,-10,-15,32,1,1,1,1
419,0,1,1,0,-11,4,-41,-28,-1,10,15,-32,1,1,1,1
419,0,-1,-3,0,-46,1,-41,-37,8,2,3,-4,1,1,1,1
419,0,1,3,0,46,-1,41,37,-8,-2,-3,4,1,1,1,1
419,0,-1,-5,0,21,-7,-7,0,-14,5,-6,-28,1,1,1,0
419,0,1,5,0,-21,7,7,0,14,-5,6,28,1,1,1,0
419,0,-1,-7,0,-21,-5,57,0,-17,-3,-42,0,0,1,1,0
419,0,1,7,0,21,5,-57,0,17,3,42,0,0,1,1,0
419,1,-1,-1,1,2,-41,-3,37,-14,3,-9,9,1,0,1,1
419,1,1,1,1,-2,41,3,-37,14,-3,9,-9,1,0,1,1
419,1,-1,-1,0,-2,-44,-46,43,-10,0,0,9,1,1,1,1
419,1,1,1,0,2,44,46,-43,10,0,0,-9,1,1,1,1
419,1,-1,-1,0,55,-46,-3,82,21,3,7,44,1,1,0,1
