PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
92,19,4.2.433,1,706,0,706,706,706,745,718,18,745,706
92,19,5.2.71,0,706,0,706,706,706,745,709,11,745,706
92,20,0.3.424,0,706,0,706,706,706,745,720,19,745,706
92,20,2.1.530,0,706,0,706,706,706,706,706,0,706,706
92,20,3.4.377,1,706,0,706,706,706,745,720,19,745,706
92,20,4.1.530,0,706,0,706,706,706,745,731,19,745,706
92,20,5.2.71,0,706,0,706,706,706,745,711,14,745,706
92,21,0.3.424,0,706,0,706,706,706,745,720,19,745,706
92,21,2.1.530,0,706,0,706,706,706,706,706,0,706,706
92,21,4.1.530,1,706,0,706,706,745,745,740,14,745,706
92,21,5.2.71,0,706,0,706,706,706,745,718,18,745,706
92,22,0.3.424,0,706,0,706,706,745,745,734,17,745,706
92,22,2.1.581,1,706,0,706,745,745,745,744,7,745,706
92,22,5.2.71,0,706,0,706,706,745,745,732,18,745,706
92,23,0.3.424,0,706,0,706,745,745,745,743,8,745,706
92,23,2.0.584,0,745,1,745,745,745,745,745,0,745,745
92,23,5.2.71,1,706,0,706,745,745,745,740,14,745,706
92,24,0.3.424,1,706,0,706,745,745,745,743,8,745,706
92,24,2.0.584,0,745,1,745,745,745,745,745,0,745,745
92,24,5.4.443,0,706,0,706,745,745,745,734,18,745,706
92,25,2.0.584,0,745,1,745,745,745,745,745,0,745,745
92,25,5.4.443,1,706,0,706,745,745,745,734,18,745,706
92,26,2.0.584,0,745,1,745,745,745,745,745,0,745,745
92,26,5.3.474,1,706,0,706,745,745,706,726,19,745,706
92,27,2.0.584,0,745,1,745,745,745,745,745,0,745,745
92,27,5.0.530,1,706,0,706,706,706,706,706,0,706,706
92,28,2.0.592,1,706,0,706,706,706,706,706,0,706,706
92,28,5.1.592,0,706,0,706,706,706,706,706,0,706,706
92,29,5.1.592,1,706,0,706,706,706,706,706,0,706,706
93,0,0.0.0,1,509,0,927,809,534,979,644,81,927,509
93,0,1.3.0,0,509,0,927,709,534,979,609,74,823,509
93,0,2.4.0,0,509,0,876,611,534,656,648,92,871,509
93,0,3.3.0,0,541,2,927,696,541,626,664,90,967,541
93,0,4.2.0,0,510,1,927,696,510,979,643,91,905,510
93,0,5.1.0,0,509,0,962,696,534,962,635,86,910,509
93,1,0.4.7,0,509,0,927,743,578,979,656,100,928,509
93,1,1.3.0,0,509,0,927,709,534,979,606,67,774,509
93,1,2.4.0,1,509,0,876,611,534,656,654,89,886,509
93,1,3.3.0,0,541,2,927,809,541,979,675,86,931,541
93,1,4.2.0,0,510,1,927,809,510,979,631,102,894,510
93,1,5.1.0,0,509,0,962,809,534,962,658,98,888,509
93,2,0.4.72,1,509,0,876,611,578,656,672,88,907,509
93,2,1.3.0,0,509,0,876,776,534,656,629,82,864,509
93,2,2.1.72,0,582,3,945,611,598,945,681,98,864,582
93,2,3.3.0,0,541,2,866,611,541,656,661,81,904,541
93,2,4.2.0,0,510,1,876,611,510,656,666,101,886,510
93,2,5.1.0,0,509,0,723,809,534,850,657,97,877,509
93,3,0.1.129,1,509,0,876,736,578,656,691,105,904,509
93,3,1.3.0,0,509,0,876,776,578,656,634,93,871,509
93,3,2.1.72,0,582,3,945,611,598,945,703,96,945,582
93,3,3.3.0,0,541,2,866,611,541,656,681,93,904,541
93,3,4.2.0,0,510,1,876,611,510,656,672,92,895,510
93,3,5.1.0,0,509,0,736,809,578,850,698,109,904,509
93,4,0.2.151,0,656,3,876,736,656,656,702,78,881,656
93,4,1.3.0,0,509,0,876,709,578,656,643,84,871,509
93,4,2.1.151,1,509,0,871,736,537,871,706,106,916,509
93,4,3.3.0,0,541,2,866,736,541,656,688,89,871,541
93,4,4.2.0,0,510,1,876,736,510,656,686,102,871,510
93,4,5.1.0,0,509,0,736,736,578,850,688,99,871,509
93,5,0.2.151,0,656,3,871,736,656,871,739,90,871,656
93,5,1.3.0,1,509,0,871,709,537,871,638,95,871,509
93,5,2.0.247,0,509,0,871,736,534,871,737,111,871,509
93,5,3.3.0,0,541,2,838,736,541,871,707,89,881,541
93,5,4.2.0,0,510,1,871,736,510,871,692,113,912,510
93,5,5.1.0,0,509,0,838,736,537,838,716,100,871,509
93,6,0.2.151,0,656,2,871,656,656,871,682,60,871,656
93,6,1.2.18,0,509,0,826,709,537,807,582,81,826,509
93,6,2.0.247,0,509,0,871,709,534,871,646,114,871,509
93,6,3.3.18,1,509,0,871,709,537,871,663,93,871,509
93,6,4.2.0,0,510,1,871,510,510,871,625,105,871,510
93,6,5.1.0,0,509,0,838,709,537,838,640,100,838,509
93,7,0.2.151,0,656,3,871,656,656,871,683,61,838,656
93,7,1.2.18,0,509,0,826,709,537,807,601,80,780,509
93,7,2.0.247,1,509,0,871,709,534,871,679,100,871,509
93,7,3.2.50,0,629,2,871,629,629,871,679,76,871,629
93,7,4.2.0,0,510,1,871,510,510,871,634,96,871,510
93,7,5.1.0,0,509,0,838,709,537,871,654,93,850,509
93,8,0.2.151,0,656,3,871,656,656,871,697,76,871,656
93,8,1.2.18,0,509,0,826,709,534,807,623,82,780,509
93,8,2.3.286,0,509,0,871,709,534,871,673,113,871,509
93,8,3.2.50,0,629,2,871,629,629,871,700,89,871,629
93,8,4.2.0,0,510,1,871,510,510,871,654,109,871,510
93,8,5.1.0,1,509,0,838,709,534,871,687,99,871,509
93,9,0.2.151,0,656,3,838,656,656,871,704,79,839,656
93,9,1.2.18,0,509,0,747,709,534,818,605,88,826,509
93,9,2.3.286,0,509,0,838,709,534,871,696,119,838,509
93,9,3.2.50,0,629,2,871,629,629,871,692,88,871,629
93,9,4.2.0,0,510,1,838,510,510,871,662,115,871,510
93,9,5.4.129,1,509,0,838,709,534,838,676,106,871,509
93,10,0.2.151,0,656,3,838,656,656,838,710,74,871,656
93,10,1.2.18,0,509,0,747,709,534,835,612,89,820,509
93,10,2.3.286,1,509,0,838,709,534,838,717,115,871,509
93,10,3.2.50,0,629,2,871,629,629,871,699,85,839,629
93,10,4.2.0,0,510,1,838,510,510,838,648,107,871,510
93,10,5.0.151,0,509,0,839,709,534,838,711,103,839,509
93,11,0.2.151,0,656,3,838,656,656,838,765,87,871,656
93,11,1.2.18,0,509,0,747,709,534,835,591,85,811,509
93,11,2.2.338,1,509,0,838,709,509,838,703,134,871,509
93,11,3.2.50,0,629,2,871,629,629,871,714,96,871,629
93,11,4.2.0,0,510,1,838,510,510,838,679,128,871,510
93,11,5.0.151,0,509,0,838,709,534,838,732,109,838,509
93,12,0.2.151,0,838,3,838,838,838,838,839,6,871,838
93,12,1.2.18,1,509,0,747,709,509,835,619,86,776,509
93,12,3.2.50,0,629,2,871,629,629,871,740,103,871,629
93,12,4.2.0,0,510,1,838,510,510,838,729,138,871,510
93,12,5.0.151,0,509,0,838,709,509,838,744,126,838,509
93,13,0.2.206,1,509,0,747,709,509,835,593,83,826,509
93,13,1.4.206,0,509,0,509,709,509,709,608,89,717,509
93,13,3.2.206,0,535,1,792,709,535,818,649,57,792,535
93,13,4.2.206,0,509,0,747,517,509,747,560,74,826,509
93,13,5.0.151,0,509,0,747,709,509,835,611,91,818,509
93,14,0.3.221,0,509,0,747,709,509,835,619,82,807,509
93,14,1.4.206,1,509,0,509,709,509,709,604,91,717,509
93,14,3.2.221,0,550,1,807,709,550,818,656,59,807,550
93,14,4.2.221,0,509,0,747,509,509,747,557,69,747,509
93,14,5.0.151,0,509,0,747,709,509,835,603,89,818,509
93,15,0.3.221,0,509,0,509,709,509,709,609,89,717,509
93,15,1.0.386,0,509,0,509,709,509,709,600,95,709,509
93,15,3.2.221,0,550,1,717,709,550,717,687,38,717,550
93,15,4.2.221,1,509,0,509,509,509,509,520,23,608,509
93,15,5.0.151,0,509,0,509,709,509,709,591,89,717,509
93,16,0.3.221,0,509,0,509,509,509,509,519,22,608,509
93,16,1.0.386,1,509,0,509,509,509,509,511,9,550,509
93,16,3.2.240,0,509,0,557,509,509,557,530,24,608,509
93,16,4.1.247,0,509,0,509,509,509,509,522,24,608,509
93,16,5.0.151,0,509,0,509,509,509,509,523,27,608,509
93,17,0.3.221,0,509,0,509,509,509,509,513,12,550,509
93,17,1.1.466,1,509,0,509,509,509,509,509,0,509,509
93,17,3.2.240,0,509,0,550,509,509,509,514,13,550,509
93,17,4.1.247,0,509,0,509,509,509,509,513,12,550,509
93,17,5.0.151,0,509,0,509,509,509,509,512,11,550,509
93,18,0.3.221,0,509,0,509,509,509,509,509,0,509,509
93,18,3.2.240,0,509,0,509,509,509,509,509,0,509,509
93,18,4.1.247,1,509,0,509,509,509,509,509,0,509,509
93,18,5.0.151,0,509,0,509,509,509,509,509,0,509,509
93,19,0.3.221,0,509,0,509,509,509,509,509,0,509,509
93,19,3.2.240,1,509,0,509,509,509,509,509,0,509,509
93,19,4.0.286,0,509,0,509,509,509,509,509,0,509,509
93,19,5.0.151,0,509,0,509,509,509,509,509,0,509,509
93,20,0.3.221,1,509,0,509,509,509,509,509,0,509,509
93,20,3.4.386,0,509,0,509,509,509,509,509,0,509,509
93,20,4.0.286,0,509,0,509,509,509,509,509,0,509,509
93,20,5.0.151,0,509,0,509,509,509,509,509,0,509,509
93,21,3.4.386,0,509,0,509,509,509,509,509,0,509,509
93,21,4.0.286,0,509,0,509,509,509,509,509,0,509,509
93,21,5.0.151,1,509,0,509,509,509,509,509,0,509,509
93,22,3.4.386,0,509,0,509,509,509,509,509,0,509,509
93,22,4.0.286,0,509,0,509,509,509,509,509,0,509,509
93,22,5.2.348,1,509,0,509,509,509,509,509,0,509,509
93,23,3.4.386,1,509,0,509,509,509,509,509,0,509,509
93,23,4.0.286,0,509,0,509,509,509,509,509,0,509,509
93,23,5.3.376,0,509,0,509,509,509,509,509,0,509,509
93,24,3.0.466,0,509,0,509,509,509,509,509,0,509,509
93,24,4.0.286,0,509,0,509,509,509,509,509,0,509,509
93,24,5.3.376,1,509,0,509,509,509,509,509,0,509,509
93,25,3.0.466,1,509,0,509,509,509,509,509,0,509,509
93,25,4.0.286,0,509,0,509,509,509,509,509,0,509,509
93,26,3.1.508,0,509,0,509,509,509,509,509,0,509,509
93,26,4.0.286,1,509,0,509,509,509,509,509,0,509,509
93,27,3.1.508,0,509,0,509,509,509,509,509,0,509,509
93,27,4.4.394,1,509,0,509,509,509,509,509,0,509,509
93,28,3.1.508,0,509,0,509,509,509,509,509,0,509,509
93,28,4.3.445,1,509,0,509,509,509,509,509,0,509,509
93,29,3.1.508,1,509,0,509,509,509,509,509,0,509,509
94,0,0.0.0,0,741,1,886,969,790,1044,882,78,1181,764
94,0,1.0.0,1,721,0,886,797,770,1044,832,67,1041,730
94,0,2.1.0,0,721,0,1020,967,770,1152,874,79,1057,721
94,0,3.1.0,0,721,0,886,937,770,1044,851,77,1144,764
94,0,4.2.0,0,721,0,886,1022,770,1044,894,92,1147,764
94,0,5.0.0,0,779,2,886,967,779,886,877,54,1010,779
94,1,0.0.32,0,721,0,886,797,770,1044,812,56,1018,721
94,1,1.4.32,1,721,0,868,797,770,896,794,42,942,721
94,1,2.1.0,0,721,0,1020,797,770,1152,827,70,1058,721
94,1,3.1.0,0,721,0,886,770,770,1044,819,62,983,721
94,1,4.2.0,0,721,0,886,770,770,1044,818,58,1037,721
94,1,5.0.32,0,721,0,886,797,770,886,844,71,1083,721
94,2,0.0.32,0,721,0,868,797,770,896,796,45,927,721
94,2,1.3.230,0,721,0,868,797,770,896,800,42,983,730
94,2,2.1.0,0,721,0,806,797,770,817,795,35,997,730
94,2,3.1.0,0,721,0,868,770,770,896,803,40,893,721
94,2,4.2.0,1,721,0,868,770,770,896,800,42,968,726
94,2,5.0.32,0,721,0,868,797,770,844,804,40,947,721
94,3,0.0.32,1,721,0,868,770,770,896,807,44,957,721
94,3,1.3.230,0,721,0,868,770,770,896,800,40,942,770
94,3,2.1.0,0,721,0,806,770,770,817,796,32,905,745
94,3,3.1.0,0,721,0,868,770,770,896,806,46,928,721
94,3,4.3.20,0,721,0,868,770,770,896,810,46,963,721
94,3,5.0.32,0,721,0,868,770,770,844,818,50,983,730
94,4,0.3.52,0,721,0,1007,770,770,876,786,42,917,721
94,4,1.3.230,0,721,0,868,770,770,896,801,44,942,721
94,4,2.1.0,0,721,0,806,770,770,817,791,31,890,721
94,4,3.1.0,0,721,0,868,770,770,896,803,43,903,721
94,4,4.3.20,1,721,0,868,770,770,896,812,48,951,721
94,4,5.0.52,0,721,0,868,770,770,896,816,48,947,735
94,5,0.3.69,0,721,0,875,770,770,896,801,50,983,721
94,5,1.3.230,0,721,0,868,770,770,896,800,38,898,730
94,5,2.1.0,1,721,0,806,770,770,817,782,36,885,721
94,5,3.1.0,0,721,0,868,770,770,896,804,50,934,721
94,5,4.1.69,0,726,1,889,797,770,896,814,49,947,730
94,5,5.0.52,0,721,0,868,770,770,896,814,44,947,721
94,6,0.3.69,0,721,0,787,770,770,817,781,32,873,721
94,6,1.3.230,1,721,0,806,770,770,778,785,28,836,721
94,6,2.2.89,0,721,0,806,770,770,817,786,36,885,721
94,6,3.1.89,0,721,0,806,797,770,849,793,38,892,721
94,6,4.1.89,0,721,0,827,770,770,817,799,37,901,730
94,6,5.0.52,0,721,0,806,770,770,849,792,33,890,721
94,7,0.3.69,0,721,0,787,770,770,778,788,31,836,721
94,7,1.2.332,0,770,1,770,770,770,836,784,24,836,770
94,7,2.2.89,1,721,0,806,770,770,778,782,26,836,721
94,7,3.1.89,0,721,0,806,797,770,778,780,27,880,721
94,7,4.1.89,0,721,0,827,770,770,778,788,30,855,721
94,7,5.0.52,0,721,0,806,770,770,778,789,29,885,721
94,8,0.3.69,1,721,0,787,770,770,778,782,26,836,721
94,8,1.2.332,0,770,1,770,770,770,836,785,26,836,770
94,8,2.0.151,0,721,0,806,770,770,786,782,24,836,721
94,8,3.1.89,0,721,0,806,797,770,778,787,31,880,721
94,8,4.1.89,0,721,0,827,770,770,778,792,35,836,721
94,8,5.0.52,0,721,0,806,770,770,778,781,27,880,721
94,9,0.4.230,0,721,0,787,770,770,773,782,33,836,721
94,9,1.2.332,0,770,1,770,770,770,836,785,26,836,770
94,9,2.0.151,0,721,0,787,770,770,786,782,26,843,721
94,9,3.1.89,0,721,0,787,797,770,778,779,33,938,721
94,9,4.1.89,0,721,0,808,770,770,778,786,33,911,721
94,9,5.0.52,1,721,0,787,770,770,778,785,29,866,721
94,10,0.4.230,1,721,0,787,770,770,773,779,27,872,721
94,10,1.2.332,0,770,1,770,770,770,836,785,27,836,770
94,10,2.0.151,0,721,0,787,770,770,786,782,29,872,721
94,10,3.1.89,0,721,0,787,797,770,778,787,37,938,721
94,10,4.1.89,0,721,0,808,770,770,778,792,33,836,721
94,10,5.1.123,0,721,0,801,770,770,770,778,27,894,721
94,11,0.2.240,0,721,0,787,770,770,773,777,27,868,721
94,11,1.2.332,0,770,1,770,770,770,836,786,27,836,770
94,11,2.0.151,0,721,0,787,770,770,786,779,27,836,721
94,11,3.1.89,0,721,0,787,770,770,773,774,33,872,721
94,11,4.1.89,0,721,0,808,770,770,773,784,33,836,721
94,11,5.1.123,1,721,0,801,770,770,771,776,24,872,721
94,12,0.2.240,1,721,0,801,770,770,897,776,26,868,721
94,12,1.2.332,0,770,2,770,770,770,816,781,21,872,770
94,12,2.0.151,0,721,0,801,770,770,771,778,25,872,721
94,12,3.1.195,0,721,0,801,770,770,771,777,29,872,721
94,12,4.1.195,0,770,2,770,770,770,771,779,21,872,770
94,12,5.4.240,0,735,1,801,797,770,771,784,21,872,735
94,13,0.1.259,0,721,0,801,770,770,897,772,17,868,721
94,13,1.2.332,0,770,2,770,770,770,770,772,11,836,770
94,13,2.0.151,1,721,0,801,770,770,872,771,18,868,721
94,13,3.1.195,0,721,0,801,770,770,757,771,29,836,721
94,13,4.1.195,0,770,2,770,770,770,897,773,17,868,770
94,13,5.4.240,0,735,1,801,770,770,897,770,12,868,735
94,14,0.1.259,0,721,0,801,770,770,872,776,26,868,721
94,14,1.2.332,0,770,2,770,770,770,770,771,9,836,770
94,14,2.3.332,1,721,0,801,770,770,872,770,17,872,721
94,14,3.1.195,0,721,0,801,770,770,757,773,26,836,721
94,14,4.1.195,0,770,2,770,770,770,872,775,22,872,770
94,14,5.4.240,0,735,1,801,770,770,872,770,4,801,757
94,15,0.1.259,1,721,0,801,770,770,872,772,19,872,721
94,15,1.2.332,0,770,2,770,770,770,770,771,9,836,770
94,15,2.4.353,0,721,0,801,770,770,872,774,23,872,721
94,15,3.1.195,0,721,0,801,770,770,757,776,29,836,721
94,15,4.1.195,0,770,2,770,770,770,872,773,17,872,770
94,15,5.4.240,0,735,1,801,770,770,872,771,16,872,735
94,16,1.2.332,0,770,2,770,770,770,770,773,13,836,770
94,16,2.4.353,1,721,0,801,770,770,872,779,30,872,721
94,16,3.1.195,0,721,0,801,770,770,757,773,30,836,721
94,16,4.1.195,0,770,2,872,770,770,872,788,38,872,770
94,16,5.4.240,0,735,1,801,770,770,872,776,25,872,735
94,17,1.2.332,0,770,2,770,770,770,770,773,13,836,770
94,17,3.1.195,1,721,0,801,770,770,757,771,24,836,721
94,17,4.1.195,0,770,2,872,770,770,872,782,33,872,770
94,17,5.4.240,0,735,1,801,770,770,872,772,17,872,735
94,18,1.2.332,0,770,2,770,770,770,770,780,24,836,770
94,18,3.4.240,1,721,0,787,770,770,801,765,37,836,721
94,18,4.1.348,0,721,0,801,770,770,757,775,27,836,721
94,18,5.4.240,0,735,1,801,770,770,757,768,11,801,735
94,19,1.2.332,0,770,1,770,770,770,836,785,28,836,770
94,19,3.2.289,0,721,0,787,721,721,787,738,29,787,721
94,19,4.1.348,0,721,0,787,770,770,801,768,38,836,721
94,19,5.4.289,1,721,0,787,836,770,801,792,35,836,721
94,20,1.2.332,0,770,1,770,836,770,836,802,33,836,770
94,20,3.2.289,1,721,0,787,721,721,787,761,32,787,721
94,20,4.1.348,0,721,0,787,836,770,801,791,32,836,721
94,20,5.2.303,0,801,2,801,807,807,801,804,3,807,801
94,21,1.2.345,0,721,0,721,721,721,721,721,0,721,721
94,21,3.0.345,0,721,0,787,721,721,787,756,33,787,721
94,21,4.1.348,1,721,0,787,721,721,787,747,32,787,721
94,21,5.2.345,0,787,1,787,787,787,787,787,0,787,787
94,22,1.2.345,0,721,0,721,721,721,721,721,0,721,721
94,22,3.0.345,1,721,0,787,721,721,787,753,33,787,721
94,22,4.0.403,0,721,0,787,721,721,787,750,33,787,721
94,22,5.2.345,0,787,1,787,787,787,787,787,0,787,787
94,23,1.2.345,1,721,0,721,721,721,721,721,0,721,721
94,23,3.3.439,0,721,0,787,721,721,787,752,33,787,721
94,23,4.0.439,0,721,0,787,721,721,787,755,33,787,721
94,23,5.2.345,0,787,1,787,787,787,787,787,0,787,787
94,24,1.1.543,1,721,0,721,721,721,721,721,0,721,721
94,24,3.3.439,0,721,0,721,721,721,721,721,0,721,721
94,24,4.0.439,0,721,0,721,721,721,721,721,0,721,721
94,24,5.2.543,0,721,0,721,721,721,721,721,0,721,721
94,25,3.3.439,0,721,0,721,721,721,721,721,0,721,721
94,25,4.0.439,0,721,0,721,721,721,721,721,0,721,721
94,25,5.2.543,1,721,0,721,721,721,721,721,0,721,721
94,26,3.3.439,1,721,0,721,721,721,721,721,0,721,721
94,26,4.0.439,0,721,0,721,721,721,721,721,0,721,721
94,26,5.3.609,0,721,0,721,721,721,721,721,0,721,721
94,27,4.0.439,1,721,0,721,721,721,721,721,0,721,721
94,27,5.3.609,0,721,0,721,721,721,721,721,0,721,721
94,28,4.4.456,0,721,0,721,721,721,721,721,0,721,721
94,28,5.3.609,1,721,0,721,721,721,721,721,0,721,721
94,29,4.4.456,1,721,0,721,721,721,721,721,0,721,721
95,0,0.0.0,0,557,0,851,786,666,834,727,83,936,557
95,0,1.2.0,0,557,0,851,724,666,763,692,71,895,566
95,0,2.4.0,0,557,0,851,643,666,865,704,77,916,571
95,0,3.1.0,0,557,0,811,724,626,763,710,75,922,557
95,0,4.4.0,0,588,1,870,724,588,763,716,76,902,588
95,0,5.0.0,1,557,0,868,724,739,763,713,66,886,591
95,1,0.0.76,0,557,0,868,724,739,893,746,74,902,566
95,1,1.2.0,1,557,0,868,724,739,763,700,74,865,557
95,1,2.4.0,0,557,0,868,643,739,865,706,64,886,591
95,1,3.1.0,0,557,0,909,724,626,763,728,79,902,588
95,1,4.4.0,0,588,1,834,724,588,763,729,78,902,588
95,1,5.2.76,0,557,0,868,724,739,763,720,69,886,557
95,2,0.0.76,1,557,0,868,724,739,893,706,70,860,557
95,2,1.4.10,0,557,0,868,743,739,865,689,65,819,557
95,2,2.4.0,0,557,0,868,643,739,865,700,68,887,557
95,2,3.1.0,0,557,0,909,724,626,763,700,69,902,557
95,2,4.4.0,0,588,1,834,724,588,763,697,77,902,588
95,2,5.2.76,0,557,0,868,724,739,763,713,58,889,573
95,3,0.4.109,0,588,1,868,724,739,893,727,72,962,588
95,3,1.4.10,0,557,0,868,743,739,865,709,66,859,557
95,3,2.4.0,1,557,0,868,669,739,865,701,77,887,557
95,3,3.1.0,0,557,0,909,724,626,893,716,76,886,557
95,3,4.4.0,0,588,1,834,724,588,893,703,75,926,588
95,3,5.2.76,0,557,0,868,724,739,893,722,70,883,567
95,4,0.4.109,0,614,3,868,669,739,829,721,62,874,635
95,4,1.4.10,0,557,0,868,720,739,865,700,78,883,557
95,4,2.1.3,0,566,1,788,669,635,903,718,70,884,601
95,4,3.1.0,0,557,0,909,669,626,865,696,69,851,557
95,4,4.4.3,0,591,2,834,669,591,865,700,64,877,591
95,4,5.2.76,1,557,0,868,669,739,865,715,62,881,591
95,5,0.4.109,0,614,3,868,669,739,829,736,68,891,626
95,5,1.4.10,0,557,0,868,720,739,865,701,71,878,562
95,5,2.1.3,0,566,1,788,669,635,903,706,61,871,591
95,5,3.1.0,0,557,0,909,669,626,865,703,71,937,557
95,5,4.4.3,0,591,2,834,669,591,865,699,68,865,591
95,5,5.3.81,1,557,0,868,669,739,865,730,78,914,557
95,6,0.4.109,0,614,3,868,669,739,829,740,66,881,626
95,6,1.4.10,0,557,0,868,720,739,865,701,69,878,557
95,6,2.1.3,0,566,1,788,669,635,903,721,66,991,566
95,6,3.1.0,1,557,0,909,669,626,865,716,68,886,571
95,6,4.4.3,0,591,2,834,669,660,865,711,75,889,591
95,6,5.4.91,0,591,2,868,866,739,865,712,68,892,591
95,7,0.4.109,0,626,3,868,669,626,844,744,65,886,626
95,7,1.4.10,0,557,0,909,714,626,865,683,62,886,557
95,7,2.1.77,0,640,4,909,669,709,886,709,65,886,640
95,7,3.3.91,1,557,0,909,669,626,800,709,60,886,626
95,7,4.4.3,0,591,1,858,669,660,893,708,68,886,591
95,7,5.4.91,0,600,2,909,695,626,865,728,61,961,626
95,8,0.4.109,0,626,4,868,669,626,803,732,64,886,626
95,8,1.4.10,1,557,0,909,714,626,800,689,59,803,557
95,8,2.1.77,0,640,5,909,669,709,778,712,56,844,640
95,8,3.0.140,0,593,2,909,669,626,800,731,76,961,626
95,8,4.4.3,0,591,1,858,669,660,893,699,66,886,591
95,8,5.4.91,0,600,3,909,695,626,800,721,52,862,631
95,9,0.4.109,0,626,3,868,714,626,803,703,58,868,626
95,9,1.1.77,0,557,0,705,714,626,717,683,58,803,557
95,9,2.1.77,0,640,4,909,640,709,778,701,48,865,640
95,9,3.0.140,0,593,1,909,714,626,800,704,51,865,604
95,9,4.4.28,1,557,0,867,714,626,867,667,67,864,557
95,9,5.4.91,0,600,2,909,714,626,800,710,62,872,600
95,10,0.4.118,0,557,0,799,714,626,797,673,76,886,557
95,10,1.1.77,1,557,0,743,714,626,722,649,69,776,557
95,10,2.1.77,0,640,2,867,640,640,702,668,50,886,640
95,10,3.0.140,0,593,1,864,714,626,864,696,59,886,593
95,10,4.0.118,0,557,0,867,557,557,867,659,79,886,557
95,10,5.4.118,0,557,0,867,714,626,867,695,58,844,557
95,11,0.4.118,0,557,0,675,714,626,673,649,72,776,557
95,11,1.0.191,0,557,0,719,714,626,693,649,68,774,557
95,11,2.1.191,1,557,0,581,714,626,776,631,71,776,557
95,11,3.0.140,0,593,1,740,714,626,740,693,52,776,593
95,11,4.0.118,0,557,0,743,557,557,722,628,68,776,557
95,11,5.4.118,0,557,0,743,714,626,722,660,58,776,557
95,12,0.4.118,0,557,0,776,714,626,776,615,62,793,557
95,12,1.0.191,0,557,0,557,714,626,573,632,75,753,557
95,12,2.3.274,1,557,0,776,714,626,776,639,81,776,557
95,12,3.0.140,0,593,1,599,714,626,776,691,58,776,593
95,12,4.0.118,0,557,0,581,557,557,776,598,66,776,557
95,12,5.4.118,0,557,0,581,714,626,776,633,70,776,557
95,13,0.4.118,1,557,0,776,714,626,776,643,80,776,557
95,13,1.0.191,0,557,0,573,714,626,573,623,67,753,557
95,13,2.2.363,0,557,0,776,714,626,776,678,84,776,557
95,13,3.0.140,0,593,1,776,714,626,776,702,52,776,593
95,13,4.0.118,0,557,0,776,557,557,776,618,82,776,557
95,13,5.4.118,0,557,0,776,714,626,776,644,77,776,557
95,14,0.2.180,0,557,0,776,626,626,776,627,71,776,557
95,14,1.0.191,1,557,0,573,714,626,573,605,54,753,557
95,14,2.2.363,0,557,0,776,714,626,776,634,78,776,557
95,14,3.0.140,0,593,1,776,714,626,776,681,62,776,593
95,14,4.0.118,0,557,0,776,557,557,776,595,73,776,557
95,14,5.4.180,0,557,0,776,714,626,776,626,67,776,557
95,15,0.2.180,0,557,0,573,626,626,573,596,34,675,557
95,15,1.3.373,1,557,0,573,714,626,573,598,44,714,557
95,15,2.2.363,0,557,0,573,714,626,573,599,42,714,557
95,15,3.0.140,0,626,1,675,714,626,675,666,42,753,626
95,15,4.0.118,0,557,0,573,557,557,573,562,7,573,557
95,15,5.4.180,0,557,0,573,714,626,573,605,50,714,557
95,16,0.2.180,0,557,0,573,626,626,573,595,31,626,557
95,16,2.2.363,1,557,0,573,714,626,573,614,56,721,557
95,16,3.0.140,0,626,1,626,714,626,714,670,42,721,626
95,16,4.0.118,0,557,0,573,557,557,573,560,7,573,557
95,16,5.4.180,0,557,0,573,714,626,573,615,53,721,557
95,17,0.2.180,0,557,0,573,626,626,573,600,29,626,557
95,17,2.0.379,0,573,1,573,714,626,573,613,48,721,573
95,17,3.0.140,0,626,2,626,714,626,714,665,42,721,626
95,17,4.0.118,1,557,0,573,557,557,573,565,8,573,557
95,17,5.4.180,0,557,0,573,714,626,573,621,57,721,557
95,18,0.2.180,0,557,0,573,557,557,573,564,8,573,557
95,18,2.0.379,0,573,1,573,573,573,573,573,0,573,573
95,18,3.0.373,0,557,0,557,557,557,557,557,0,557,557
95,18,4.3.157,1,557,0,573,557,557,573,565,8,573,557
95,18,5.4.180,0,557,0,573,557,557,573,566,8,573,557
95,19,0.2.180,1,557,0,573,557,557,573,566,8,573,557
95,19,2.0.379,0,573,1,573,573,573,573,573,0,573,573
95,19,3.0.373,0,557,0,557,557,557,557,557,0,557,557
95,19,4.1.274,0,557,0,573,557,557,573,566,8,573,557
95,19,5.4.180,0,557,0,573,557,557,573,563,8,573,557
95,20,0.3.202,0,557,0,573,557,557,573,564,8,573,557
95,20,2.0.379,0,573,1,573,573,573,573,573,0,573,573
95,20,3.0.373,1,557,0,557,557,557,557,557,0,557,557
95,20,4.1.274,0,557,0,573,557,557,573,565,8,573,557
95,20,5.4.180,0,557,0,573,557,557,573,566,8,573,557
95,21,0.3.202,1,557,0,557,557,557,557,557,0,557,557
95,21,2.0.421,0,557,0,557,557,557,557,557,0,557,557
95,21,3.2.421,0,557,0,557,557,557,557,557,0,557,557
95,21,4.1.274,0,557,0,557,557,557,557,557,0,557,557
