PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
128,7,-1,-17,0,-17,-27,-27,-17,-2,-31,-22,-17,1,1,1,1
128,7,1,17,0,17,27,27,17,2,31,22,17,1,1,1,1
128,7,-1,-16,0,-16,27,27,-16,25,26,29,-16,1,1,1,1
128,7,1,16,0,16,-27,-27,16,-25,-26,-29,16,1,1,1,1
128,7,-1,-19,0,-19,-9,-9,-19,-33,-1,-29,-19,1,1,1,1
128,7,1,19,0,19,9,9,19,33,1,29,19,1,1,1,1
128,8,-1,-3,0,-3,0,0,-3,-30,6,0,-3,1,0,0,1
128,8,1,3,0,3,0,0,3,30,-6,0,3,1,0,0,1
128,8,-1,-3,0,-3,0,0,-3,-22,5,0,-3,1,1,1,1
128,8,1,3,0,3,0,0,3,22,-5,0,3,1,1,1,1
128,8,-1,-3,1,-3,-12,72,-3,-23,10,0,-3,0,1,1,0
128,8,1,3,1,3,12,-72,3,23,-10,0,3,0,1,1,0
128,8,-1,-17,0,-17,70,70,-17,35,0,58,-17,1,1,1,1
128,8,1,17,0,17,-70,-70,17,-35,0,-58,17,1,1,1,1
128,8,-1,-16,0,-16,-70,-70,-16,-10,4,-58,-16,1,1,1,1
128,8,1,16,0,16,70,70,16,10,-4,58,16,1,1,1,1
128,9,-1,-3,0,-3,-78,0,-3,-46,-5,-3,-3,1,1,1,1
128,9,1,3,0,3,78,0,3,46,5,3,3,1,1,1,1
128,9,-1,-3,1,-3,-80,-77,-3,-34,4,0,-3,0,1,1,0
128,9,1,3,1,3,80,77,3,34,-4,0,3,0,1,1,0
128,9,-1,-3,0,-3,-78,0,-3,-31,-2,0,-3,1,1,1,1
128,9,1,3,0,3,78,0,3,31,2,0,3,1,1,1,1
128,9,-1,-3,0,-3,-78,0,77,-18,-1,0,-3,1,0,0,1
128,9,1,3,0,3,78,0,-77,18,1,0,3,1,0,0,1
128,9,-1,-17,0,-17,64,68,-17,24,11,58,-17,1,1,1,1
128,9,1,17,0,17,-64,-68,17,-24,-11,-58,17,1,1,1,1
128,10,-1,-3,0,-3,-158,-74,-3,-43,-11,-9,-3,1,1,1,1
128,10,1,3,0,3,158,74,3,43,11,9,3,1,1,1,1
128,10,-1,-3,0,-3,-78,-74,-3,-26,-9,-6,-3,1,0,0,1
128,10,1,3,0,3,78,74,3,26,9,6,3,1,0,0,1
128,10,-1,-3,0,-3,-78,-74,-3,-21,-8,-6,-3,1,1,1,1
128,10,1,3,0,3,78,74,3,21,8,6,3,1,1,1,1
128,10,-1,-3,1,-3,-79,-76,-3,-29,-13,-82,-3,0,1,1,0
128,10,1,3,1,3,79,76,3,29,13,82,3,0,1,1,0
128,10,-1,-3,0,-3,-78,-74,77,-1,-13,0,-3,1,1,1,1
128,10,1,3,0,3,78,74,-77,1,13,0,3,1,1,1,1
128,15,-1,-80,0,-80,-83,-90,-80,-82,-2,-90,-80,1,0,1,1
128,15,1,80,0,80,83,90,80,82,2,90,80,1,0,1,1
128,15,-1,-80,1,-80,0,0,-80,-43,40,0,-80,0,0,1,1
128,15,1,80,1,80,0,0,80,43,-40,0,80,0,0,1,1
128,15,-1,-80,0,-80,0,0,-80,-46,39,0,-80,1,0,1,0
128,15,1,80,0,80,0,0,80,46,-39,0,80,1,0,1,0
128,15,-1,-80,0,-80,-1,0,-80,-38,39,0,-80,1,0,1,1
128,15,1,80,0,80,1,0,80,38,-39,0,80,1,0,1,1
128,15,-1,-80,0,-80,0,0,-80,-46,40,0,-80,1,0,0,1
128,15,1,80,0,80,0,0,80,46,-40,0,80,1,0,0,1
128,16,-1,-80,0,-80,-83,-90,-80,-83,-3,-90,-80,1,1,1,1
128,16,1,80,0,80,83,90,80,83,3,90,80,1,1,1,1
128,16,-1,-80,0,-80,0,0,-80,-38,39,0,-80,1,0,1,1
128,16,1,80,0,80,0,0,80,38,-39,0,80,1,0,1,1
128,16,-1,-80,0,-80,0,0,-80,-46,38,0,-80,1,1,1,0
128,16,1,80,0,80,0,0,80,46,-38,0,80,1,1,1,0
128,16,-1,-80,1,-80,-1,0,-80,-44,38,0,-80,0,1,1,1
128,16,1,80,1,80,1,0,80,44,-38,0,80,0,1,1,1
128,16,-1,-80,0,-80,7,0,-80,-42,40,0,-80,1,1,0,1
128,16,1,80,0,80,-7,0,80,42,-40,0,80,1,1,0,1
128,17,-1,-80,0,-80,-82,-90,-80,-83,-3,-90,-80,1,1,1,1
128,17,1,80,0,80,82,90,80,83,3,90,80,1,1,1,1
128,17,-1,-80,0,-80,0,0,-80,-44,39,0,-80,1,1,1,1
128,17,1,80,0,80,0,0,80,44,-39,0,80,1,1,1,1
128,17,-1,-80,0,-80,0,0,-80,-43,39,0,-80,1,1,1,0
128,17,1,80,0,80,0,0,80,43,-39,0,80,1,1,1,0
128,17,-1,-80,0,-80,0,0,-80,-45,39,0,-80,1,0,1,1
128,17,1,80,0,80,0,0,80,45,-39,0,80,1,0,1,1
128,17,-1,-80,1,-80,8,0,-80,-28,38,0,-80,0,1,0,1
128,17,1,80,1,80,-8,0,80,28,-38,0,80,0,1,0,1
128,18,-1,-80,0,-80,-90,-90,-80,-85,-3,-90,-80,1,1,1,1
128,18,1,80,0,80,90,90,80,85,3,90,80,1,1,1,1
128,18,-1,-80,0,-80,0,0,-80,-38,40,0,-80,1,1,1,1
128,18,1,80,0,80,0,0,80,38,-40,0,80,1,1,1,1
128,18,-1,-80,1,-80,0,0,-80,-42,40,0,-80,0,1,1,0
128,18,1,80,1,80,0,0,80,42,-40,0,80,0,1,1,0
128,18,-1,-80,0,-80,0,0,-80,-39,40,0,-80,1,1,1,1
128,18,1,80,0,80,0,0,80,39,-40,0,80,1,1,1,1
128,18,-1,-80,0,-80,0,0,-80,-40,41,0,-80,1,0,0,1
128,18,1,80,0,80,0,0,80,40,-41,0,80,1,0,0,1
128,19,-1,-80,1,-80,-90,-90,-80,-85,-3,-90,-80,0,1,1,0
128,19,1,80,1,80,90,90,80,85,3,90,80,0,1,1,0
128,19,-1,-80,0,-80,0,0,-80,-30,39,0,-80,1,1,1,1
128,19,1,80,0,80,0,0,80,30,-39,0,80,1,1,1,1
128,19,-1,-80,0,-80,0,0,-80,-38,40,0,-80,1,0,0,1
128,19,1,80,0,80,0,0,80,38,-40,0,80,1,0,0,1
128,19,-1,-80,0,-80,0,0,-80,-46,40,0,-80,1,1,1,1
128,19,1,80,0,80,0,0,80,46,-40,0,80,1,1,1,1
128,19,-1,-80,0,-80,0,0,-80,-43,41,0,-80,1,1,1,1
128,19,1,80,0,80,0,0,80,43,-41,0,80,1,1,1,1
129,0,-1,-3,0,0,-3,-65,-56,-13,-3,-65,-53,1,0,0,1
129,0,1,3,0,0,3,65,56,13,3,65,53,1,0,0,1
129,0,-1,-3,0,0,-3,-65,-56,-11,1,-63,-5,1,0,0,1
129,0,1,3,0,0,3,65,56,11,-1,63,5,1,0,0,1
129,0,-1,-3,0,0,-3,-65,-56,-14,-1,-64,-3,1,0,0,1
129,0,1,3,0,0,3,65,56,14,1,64,3,1,0,0,1
129,0,-1,-3,0,0,-3,-1,-2,-16,-4,-65,-51,1,1,1,1
129,0,1,3,0,0,3,1,2,16,4,65,51,1,1,1,1
129,0,-1,-5,1,-3,-5,-1,-1,-4,6,7,45,0,1,1,0
129,0,1,5,1,3,5,1,1,4,-6,-7,-45,0,1,1,0
129,2,-1,-61,0,-10,-9,-71,-119,-14,3,-4,-13,1,0,0,1
129,2,1,61,0,10,9,71,119,14,-3,4,13,1,0,0,1
129,2,-1,-61,0,-63,-63,-71,-65,-34,6,-4,-17,1,0,1,0
129,2,1,61,0,63,63,71,65,34,-6,4,17,1,0,1,0
129,2,-1,-61,1,-63,-2,-5,-65,-16,4,-61,-10,0,0,1,1
129,2,1,61,1,63,2,5,65,16,-4,61,10,0,0,1,1
129,2,-1,-61,0,-9,-2,-5,-65,-8,3,-1,-13,1,0,1,1
129,2,1,61,0,9,2,5,65,8,-3,1,13,1,0,1,1
129,2,-1,-61,0,-10,-9,-6,-7,-11,2,2,-13,1,0,1,1
129,2,1,61,0,10,9,6,7,11,-2,-2,13,1,0,1,1
129,3,-1,-57,0,-73,65,-1,-129,16,12,62,-6,1,1,0,1
129,3,1,57,0,73,-65,1,129,-16,-12,-62,6,1,1,0,1
129,3,-1,-57,0,-123,-57,-1,-131,-9,11,61,-13,1,1,1,0
129,3,1,57,0,123,57,1,131,9,-11,-61,13,1,1,1,0
129,3,-1,-57,1,-123,4,-4,-131,28,12,68,-3,0,1,1,1
129,3,1,57,1,123,-4,4,131,-28,-12,-68,3,0,1,1,1
129,3,-1,-57,0,-73,65,-5,-74,14,10,71,-12,1,1,1,1
129,3,1,57,0,73,-65,5,74,-14,-10,-71,12,1,1,1,1
129,3,-1,-4,0,60,-4,1,66,-25,-9,-66,-6,1,0,1,1
129,3,1,4,0,-60,4,-1,-66,25,9,66,6,1,0,1,1
129,4,-1,-54,1,-120,-4,-70,-62,-20,0,0,-6,0,1,0,1
129,4,1,54,1,120,4,70,62,20,0,0,6,0,1,0,1
129,4,-1,-54,0,-120,-123,-70,-62,-38,2,-68,-10,1,1,1,0
129,4,1,54,0,120,123,70,62,38,-2,68,10,1,1,1,0
129,4,-1,-54,0,-76,-4,-72,-65,-4,1,-2,0,1,1,1,1
129,4,1,54,0,76,4,72,65,4,-1,2,0,1,1,1,1
129,4,-1,-3,0,-3,66,71,-69,28,8,68,-3,1,1,1,1
129,4,1,3,0,3,-66,-71,69,-28,-8,-68,3,1,1,1,1
129,4,-1,-4,0,60,-4,-1,66,-27,-2,-68,-4,1,0,1,1
129,4,1,4,0,-60,4,1,-66,27,2,68,4,1,0,1,1
129,5,-1,-48,0,-48,-71,0,6,-31,-7,-3,-4,1,0,1,0
129,5,1,48,0,48,71,0,-6,31,7,3,4,1,0,1,0
129,5,-1,-48,1,-48,-2,0,6,10,-9,1,61,0,0,0,1
129,5,1,48,1,48,2,0,-6,-10,9,-1,-61,0,0,0,1
129,5,-1,-6,0,-72,-4,-70,-68,-9,1,-6,-6,1,0,1,1
129,5,1,6,0,72,4,70,68,9,-1,6,6,1,0,1,1
129,5,-1,-3,0,-3,7,71,-69,15,13,68,-3,1,1,1,1
129,5,1,3,0,3,-7,-71,69,-15,-13,-68,3,1,1,1,1
129,5,-1,-4,0,60,-3,-1,66,-12,-6,-63,-4,1,1,1,1
129,5,1,4,0,-60,3,1,-66,12,6,63,4,1,1,1,1
129,6,-1,-44,1,-109,-67,-61,-55,-32,-4,-3,-19,0,1,1,0
129,6,1,44,1,109,67,61,55,32,4,3,19,0,1,1,0
129,6,-1,-4,0,61,-2,61,61,10,10,2,15,1,0,0,1
129,6,1,4,0,-61,2,-61,-61,-10,-10,-2,-15,1,0,0,1
129,6,-1,-6,0,-72,-6,-70,-68,1,-11,-5,-6,1,0,0,1
129,6,1,6,0,72,6,70,68,-1,11,5,6,1,0,0,1
129,6,-1,-3,0,-3,7,71,-69,-1,10,6,-58,1,1,1,1
129,6,1,3,0,3,-7,-71,69,1,-10,-6,58,1,1,1,1
129,6,-1,-4,0,60,-1,-1,66,-15,-2,-7,0,1,1,1,1
129,6,1,4,0,-60,1,1,-66,15,2,7,0,1,1,1,1
129,7,-1,-44,1,-109,72,8,-55,-25,0,0,4,0,1,1,0
129,7,1,44,1,109,-72,-8,55,25,0,0,-4,0,1,1,0
129,7,-1,-44,0,-109,4,8,-55,-15,2,2,4,1,0,0,1
129,7,1,44,0,109,-4,-8,55,15,-2,-2,-4,1,0,0,1
129,7,-1,-4,0,61,-4,-8,61,7,-9,-2,-4,1,1,1,1
129,7,1,4,0,-61,4,8,-61,-7,9,2,4,1,1,1,1
129,7,-1,-6,0,-72,-6,-1,-68,9,9,2,-6,1,1,1,1
129,7,1,6,0,72,6,1,68,-9,-9,-2,6,1,1,1,1
129,7,-1,-3,0,-3,-62,2,-69,-16,3,0,-3,1,1,1,1
129,7,1,3,0,3,62,-2,69,16,-3,0,3,1,1,1,1
129,8,-1,-44,0,-109,4,8,-55,-12,-3,0,0,1,0,0,1
129,8,1,44,0,109,-4,-8,55,12,3,0,0,1,0,0,1
129,8,-1,-44,0,-109,-64,8,-55,-25,-5,-61,0,1,1,1,1
129,8,1,44,0,109,64,-8,55,25,5,61,0,1,1,1,1
129,8,-1,-44,1,-109,-49,8,-55,-26,-11,-65,4,0,1,1,0
129,8,1,44,1,109,49,-8,55,26,11,65,-4,0,1,1,0
129,8,-1,-4,0,61,-4,-8,61,15,9,64,-4,1,1,1,1
129,8,1,4,0,-61,4,8,-61,-15,-9,-64,4,1,1,1,1
129,8,-1,-6,0,-72,-7,-1,-68,-18,-1,-4,-6,1,1,1,1
129,8,1,6,0,72,7,1,68,18,1,4,6,1,1,1,1
129,9,-1,-44,0,-109,-49,8,-55,-4,2,1,0,1,0,0,1
129,9,1,44,0,109,49,-8,55,4,-2,-1,0,1,0,0,1
129,9,-1,-44,0,-109,-64,8,-55,-12,6,0,-44,1,1,1,1
129,9,1,44,0,109,64,-8,55,12,-6,0,44,1,1,1,1
129,9,-1,-44,0,-109,-52,8,-55,-5,-4,1,0,1,1,1,1
129,9,1,44,0,109,52,-8,55,5,4,-1,0,1,1,1,1
129,9,-1,-44,1,-109,-49,14,-55,-8,4,7,-44,0,1,1,0
129,9,1,44,1,109,49,-14,55,8,-4,-7,44,0,1,1,0
129,9,-1,-4,0,61,-5,-8,61,-6,-5,-1,-4,1,1,1,1
129,9,1,4,0,-61,5,8,-61,6,5,1,4,1,1,1,1
129,10,-1,-44,0,-109,-50,14,-55,-13,1,7,-44,1,0,0,1
129,10,1,44,0,109,50,-14,55,13,-1,-7,44,1,0,0,1
129,10,-1,-44,1,-109,10,14,-55,-21,4,7,7,0,1,1,0
129,10,1,44,1,109,-10,-14,55,21,-4,-7,-7,0,1,1,0
129,10,-1,-44,0,-109,-113,14,-55,-16,0,7,0,1,1,1,1
129,10,1,44,0,109,113,-14,55,16,0,-7,0,1,1,1,1
129,10,-1,-44,0,-109,-53,14,-55,-19,4,7,7,1,1,1,1
129,10,1,44,0,109,53,-14,55,19,-4,-7,-7,1,1,1,1
129,10,-1,-44,0,-109,14,14,-55,-16,2,7,0,1,1,1,1
129,10,1,44,0,109,-14,-14,55,16,-2,-7,0,1,1,1,1
129,20,-1,-63,0,-63,0,0,-68,-2,3,0,-12,1,0,0,1
129,20,1,63,0,63,0,0,68,2,-3,0,12,1,0,0,1
129,20,-1,-63,0,-63,-68,-69,-68,-35,3,-66,-63,1,0,1,0
129,20,1,63,0,63,68,69,68,35,-3,66,63,1,0,1,0
129,20,-1,-63,1,-63,-59,0,-68,-11,-1,0,-12,0,0,1,1
129,20,1,63,1,63,59,0,68,11,1,0,12,0,0,1,1
129,20,-1,-63,0,-63,5,0,-64,2,11,0,-12,1,0,1,1
129,20,1,63,0,63,-5,0,64,-2,-11,0,12,1,0,1,1
129,20,-1,-63,0,-63,-3,0,-71,5,0,0,-12,1,0,1,1
129,20,1,63,0,63,3,0,71,-5,0,0,12,1,0,1,1
129,21,-1,-60,0,-60,63,1,-6,6,1,5,-9,1,1,0,1
129,21,1,60,0,60,-63,-1,6,-6,-1,-5,9,1,1,0,1
129,21,-1,-60,0,-60,-6,-68,-6,-14,3,0,-60,1,1,1,0
129,21,1,60,0,60,6,68,6,14,-3,0,60,1,1,1,0
129,21,-1,-60,1,-60,3,1,-60,2,8,66,-6,0,1,1,1
129,21,1,60,1,60,-3,-1,60,-2,-8,-66,6,0,1,1,1
129,21,-1,-60,0,-60,59,1,-9,19,-3,66,-9,1,1,1,1
129,21,1,60,0,60,-59,-1,9,-19,3,-66,9,1,1,1,1
129,21,-1,-3,0,-3,-3,-1,-3,-18,-1,-66,-3,1,0,1,1
129,21,1,3,0,3,3,1,3,18,1,66,3,1,0,1,1
129,22,-1,-58,1,-58,-4,-4,-58,-2,-4,0,-4,0,1,0,1
129,22,1,58,1,58,4,4,58,2,4,0,4,0,1,0,1
129,22,-1,-58,0,-58,-127,-73,-58,-21,-6,-66,-58,1,1,1,0
129,22,1,58,0,58,127,73,58,21,6,66,58,1,1,1,0
129,22,-1,-58,0,-58,-7,-4,-7,18,-1,0,-7,1,1,1,1
129,22,1,58,0,58,7,4,7,-18,1,0,7,1,1,1,1
129,22,-1,-2,0,-2,67,5,-2,15,11,66,-2,1,1,1,1
129,22,1,2,0,2,-67,-5,2,-15,-11,-66,2,1,1,1,1
129,22,-1,-3,0,-3,-3,-1,-3,-22,-8,-66,-3,1,0,1,1
129,22,1,3,0,3,3,1,3,22,8,66,3,1,0,1,1
129,23,-1,-54,0,-54,-69,-69,-54,-33,1,-1,-54,1,0,1,0
129,23,1,54,0,54,69,69,54,33,-1,1,54,1,0,1,0
129,23,-1,-54,1,-54,0,0,-54,0,13,65,-3,0,0,0,1
129,23,1,54,1,54,0,0,54,0,-13,-65,3,0,0,0,1
129,23,-1,-4,0,-4,-4,-4,-4,12,-9,-65,-4,1,0,1,1
129,23,1,4,0,4,4,4,4,-12,9,65,4,1,0,1,1
129,23,-1,-2,0,-2,5,5,-2,6,7,66,-2,1,1,1,1
129,23,1,2,0,2,-5,-5,2,-6,-7,-66,2,1,1,1,1
129,23,-1,-3,0,-3,-1,-1,-3,-19,-4,-66,-3,1,1,1,1
129,23,1,3,0,3,1,1,3,19,4,66,3,1,1,1,1
129,24,-1,-51,1,-51,-66,-66,-51,-44,0,-66,-51,0,1,1,0
129,24,1,51,1,51,66,66,51,44,0,66,51,0,1,1,0
129,24,-1,-3,0,-3,-3,-3,-3,29,4,65,-3,1,0,0,1
129,24,1,3,0,3,3,3,3,-29,-4,-65,3,1,0,0,1
129,24,-1,-4,0,-4,-4,-4,-4,0,-12,-65,-4,1,0,0,1
129,24,1,4,0,4,4,4,4,0,12,65,4,1,0,0,1
129,24,-1,-2,0,-2,5,5,-2,3,14,66,-2,1,1,1,1
129,24,1,2,0,2,-5,-5,2,-3,-14,-66,2,1,1,1,1
129,24,-1,-3,0,-3,-1,-1,-3,-17,-5,-66,-3,1,1,1,1
129,24,1,3,0,3,1,1,3,17,5,66,3,1,1,1,1
129,25,-1,-51,1,-51,3,3,-51,-42,9,0,-51,0,1,1,0
129,25,1,51,1,51,-3,-3,51,42,-9,0,51,0,1,1,0
129,25,-1,-3,0,-3,-3,-3,-3,27,-12,-3,-3,1,0,0,1
129,25,1,3,0,3,3,3,3,-27,12,3,3,1,0,0,1
129,25,-1,-4,0,-4,-4,-4,-4,12,7,3,-4,1,0,0,1
129,25,1,4,0,4,4,4,4,-12,-7,-3,4,1,0,0,1
129,25,-1,-2,0,-2,-64,-64,-2,-28,-2,-3,-2,1,1,1,1
129,25,1,2,0,2,64,64,2,28,2,3,2,1,1,1,1
129,26,-1,-51,1,-51,3,3,-51,-41,-14,-65,-51,0,1,1,0
129,26,1,51,1,51,-3,-3,51,41,14,65,51,0,1,1,0
129,26,-1,-3,0,-3,-3,-3,-3,30,33,65,-3,1,0,0,1
129,26,1,3,0,3,3,3,3,-30,-33,-65,3,1,0,0,1
129,26,-1,-4,0,-4,-4,-4,-4,-30,-30,-65,-4,1,0,0,1
129,26,1,4,0,4,4,4,4,30,30,65,4,1,0,0,1
129,27,-1,-51,1,-51,-51,-51,-51,-25,25,0,-51,0,1,1,0
129,27,1,51,1,51,51,51,51,25,-25,0,51,0,1,1,0
129,27,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,1,0,0,1
129,27,1,3,0,3,3,3,3,3,0,3,3,1,0,0,1
129,28,-1,-51,1,-51,-51,-51,-51,-51,0,-51,-51,0,0,0,0
129,28,1,51,1,51,51,51,51,51,0,51,51,0,0,0,0
130,0,-1,-1,1,9,-9,-1,-1,0,0,-2,-1,0,1,1,0
130,0,1,1,1,-9,9,1,1,0,0,2,1,0,1,1,0
130,0,-1,-1,1,9,-9,-1,-1,0,1,1,-1,0,1,1,0
130,0,1,1,1,-9,9,1,1,0,-1,-1,1,0,1,1,0
130,0,-1,-1,1,9,-9,-1,-1,1,0,-1,-1,0,1,1,0
130,0,1,1,1,-9,9,1,1,-1,0,1,1,0,1,1,0
130,0,-1,-1,1,9,-9,-1,-1,0,2,8,-1,0,1,1,0
130,0,1,1,1,-9,9,1,1,0,-2,-8,1,0,1,1,0
130,0,-1,-1,1,-8,10,10,-4,-2,-1,0,-1,0,0,0,0
130,0,1,1,1,8,-10,-10,4,2,1,0,1,0,0,0,0
130,7,-1,-3,1,-3,0,0,-6,-2,1,0,-3,0,1,1,0
130,7,1,3,1,3,0,0,6,2,-1,0,3,0,1,1,0
130,7,-1,-3,0,-3,0,0,-6,-2,1,0,-3,1,1,1,1
130,7,1,3,0,3,0,0,6,2,-1,0,3,1,1,1,1
130,7,-1,-3,0,-3,0,0,-6,-1,1,0,-3,1,0,0,1
130,7,1,3,0,3,0,0,6,1,-1,0,3,1,0,0,1
130,7,-1,-3,0,-3,0,0,-6,-1,1,0,-3,1,1,1,1
130,7,1,3,0,3,0,0,6,1,-1,0,3,1,1,1,1
130,7,-1,-3,0,-3,0,-3,-6,-1,1,0,-3,1,1,1,1
130,7,1,3,0,3,0,3,6,1,-1,0,3,1,1,1,1
130,8,-1,-3,0,-3,0,0,-6,-1,1,0,-3,1,0,0,1
130,8,1,3,0,3,0,0,6,1,-1,0,3,1,0,0,1
130,8,-1,-3,1,-3,0,0,-6,-1,1,0,-3,0,1,1,0
130,8,1,3,1,3,0,0,6,1,-1,0,3,0,1,1,0
130,8,-1,-3,0,-3,0,0,-6,-1,1,0,-3,1,1,1,1
130,8,1,3,0,3,0,0,6,1,-1,0,3,1,1,1,1
130,8,-1,-3,0,-3,0,0,-6,-1,1,0,-3,1,1,1,1
130,8,1,3,0,3,0,0,6,1,-1,0,3,1,1,1,1
130,8,-1,-3,0,-3,0,-3,-6,-1,1,0,-3,1,1,1,1
130,8,1,3,0,3,0,3,6,1,-1,0,3,1,1,1,1
130,9,-1,-3,0,-3,0,0,-6,-2,1,0,-3,1,0,0,1
130,9,1,3,0,3,0,0,6,2,-1,0,3,1,0,0,1
130,9,-1,-3,0,-3,0,0,-6,-1,1,0,-3,1,1,1,1
130,9,1,3,0,3,0,0,6,1,-1,0,3,1,1,1,1
130,9,-1,-3,0,-3,0,0,-6,-1,1,0,-3,1,1,1,1
130,9,1,3,0,3,0,0,6,1,-1,0,3,1,1,1,1
130,9,-1,-3,0,-3,0,0,-6,-1,1,0,-3,1,1,1,0
130,9,1,3,0,3,0,0,6,1,-1,0,3,1,1,1,0
130,9,-1,-3,1,-3,-3,-3,-6,-3,0,-3,-3,0,1,1,1
130,9,1,3,1,3,3,3,6,3,0,3,3,0,1,1,1
130,10,-1,-3,0,-3,0,0,-3,-2,1,0,-3,1,0,0,1
130,10,1,3,0,3,0,0,3,2,-1,0,3,1,0,0,1
130,10,-1,-3,0,-3,0,0,-3,-2,1,0,-3,1,1,1,1
130,10,1,3,0,3,0,0,3,2,-1,0,3,1,1,1,1
130,10,-1,-3,0,-3,0,0,-3,-2,1,0,-3,1,1,1,1
130,10,1,3,0,3,0,0,3,2,-1,0,3,1,1,1,1
130,10,-1,-3,1,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
130,10,1,3,1,3,3,3,3,3,0,3,3,0,1,1,0
130,10,-1,-3,0,-3,0,0,-3,-2,1,0,-3,1,1,1,1
130,10,1,3,0,3,0,0,3,2,-1,0,3,1,1,1,1
131,0,-1,-2,0,-2,0,0,-2,1,1,0,-2,1,0,0,1
131,0,1,2,0,2,0,0,2,-1,-1,0,2,1,0,0,1
131,0,-1,-2,0,-2,0,0,-2,-2,2,-6,-2,1,0,0,1
131,0,1,2,0,2,0,0,2,2,-2,6,2,1,0,0,1
131,0,-1,-2,1,-2,-8,-8,-2,-4,0,0,-2,0,0,0,0
131,0,1,2,1,2,8,8,2,4,0,0,2,0,0,0,0
131,0,-1,-2,0,-2,0,0,-2,0,-1,0,-2,1,0,0,1
131,0,1,2,0,2,0,0,2,0,1,0,2,1,0,0,1
131,0,-1,-2,0,-2,0,0,-2,0,3,0,-2,1,0,0,1
131,0,1,2,0,2,0,0,2,0,-3,0,2,1,0,0,1
131,1,-1,-2,0,-2,0,0,-2,-6,-5,-36,-2,1,1,1,1
131,1,1,2,0,2,0,0,2,6,5,36,2,1,1,1,1
131,1,-1,-2,1,-2,0,0,-2,-8,-6,-36,-2,0,1,1,0
131,1,1,2,1,2,0,0,2,8,6,36,2,0,1,1,0
131,1,-1,-2,0,-2,0,0,-2,-5,-4,0,-2,1,0,0,1
131,1,1,2,0,2,0,0,2,5,4,0,2,1,0,0,1
131,1,-1,-2,0,-2,0,0,-2,4,4,0,-2,1,1,1,1
131,1,1,2,0,2,0,0,2,-4,-4,0,2,1,1,1,1
131,1,-1,-2,0,-2,0,0,-2,-7,-6,-36,-2,1,1,1,1
131,1,1,2,0,2,0,0,2,7,6,36,2,1,1,1,1
131,2,-1,-2,0,-2,0,0,-2,-1,2,0,-2,1,1,1,1
131,2,1,2,0,2,0,0,2,1,-2,0,2,1,1,1,1
131,2,-1,-2,0,-2,0,0,-2,-2,1,0,-2,1,0,0,1
131,2,1,2,0,2,0,0,2,2,-1,0,2,1,0,0,1
131,2,-1,-2,0,-2,0,0,-2,-2,1,0,-2,1,1,1,1
131,2,1,2,0,2,0,0,2,2,-1,0,2,1,1,1,1
131,2,-1,-2,0,-2,0,0,-2,-1,1,0,-2,1,1,1,1
131,2,1,2,0,2,0,0,2,1,-1,0,2,1,1,1,1
131,2,-1,-2,1,-2,-6,-6,-2,-4,-1,-6,-2,0,1,1,0
131,2,1,2,1,2,6,6,2,4,1,6,2,0,1,1,0
131,3,-1,-2,1,-2,-6,-6,-2,-3,-2,-6,-2,0,1,1,0
131,3,1,2,1,2,6,6,2,3,2,6,2,0,1,1,0
131,3,-1,-2,0,-2,0,0,-2,-1,1,0,-2,1,0,0,1
131,3,1,2,0,2,0,0,2,1,-1,0,2,1,0,0,1
131,3,-1,-2,0,-2,0,0,-2,-1,1,0,-2,1,1,1,1
131,3,1,2,0,2,0,0,2,1,-1,0,2,1,1,1,1
131,3,-1,-2,0,-2,0,0,-2,0,1,0,-2,1,1,1,1
131,3,1,2,0,2,0,0,2,0,-1,0,2,1,1,1,1
131,3,-1,-2,0,-2,0,0,-2,-1,1,0,-2,1,1,1,1
131,3,1,2,0,2,0,0,2,1,-1,0,2,1,1,1,1
131,4,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,0,0,1
131,4,1,2,0,2,0,0,2,2,0,0,2,1,0,0,1
131,4,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
131,4,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
131,4,-1,-2,0,-2,0,0,-2,-1,0,0,-2,1,1,1,1
131,4,1,2,0,2,0,0,2,1,0,0,2,1,1,1,1
131,4,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
131,4,1,2,1,2,2,2,2,2,0,2,2,0,1,1,0
131,4,-1,-2,0,-2,0,0,-2,-2,0,0,-2,1,1,1,1
131,4,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1
132,0,-1,-1,0,-1,-1,-1,-1,-9,-1,-32,-9,1,1,1,1
132,0,1,1,0,1,1,1,1,9,1,32,9,1,1,1,1
132,0,-1,-1,0,-1,-1,-1,-1,-2,-7,-37,-2,1,1,1,1
132,0,1,1,0,1,1,1,1,2,7,37,2,1,1,1,1
132,0,-1,-1,0,-2,-2,-48,1,-2,6,8,23,1,0,0,1
132,0,1,1,0,2,2,48,-1,2,-6,-8,-23,1,0,0,1
