PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
154,1,1,12,1,-3,47,44,47,0,44,44,-47,47,47,1,0,-57,7,-10,7
154,1,1,-12,-1,-4,-47,-51,-47,0,-51,-51,47,-47,-47,-1,0,50,0,3,0
154,1,1,12,1,4,47,51,47,0,51,51,-47,47,47,1,0,-50,0,-3,0
154,1,1,-12,-1,0,0,0,-47,47,0,0,47,-47,-47,-1,1,53,-50,6,-3
154,1,1,12,1,0,0,0,47,-47,0,0,-47,47,47,1,-1,-53,50,-6,3
154,3,1,-4,-1,1,-149,-148,-149,0,-148,-51,149,-149,-149,-3,0,154,0,5,0
154,3,1,4,1,-1,149,148,149,0,148,51,-149,149,149,3,0,-154,0,-5,0
154,3,1,-4,-1,-2,-149,-151,-149,0,-51,-51,198,-99,-198,-3,1,157,-70,8,-20
154,3,1,4,1,2,149,151,149,0,51,51,-198,99,198,3,-1,-157,70,-8,20
154,3,1,-4,-1,4,-149,-145,-149,0,-145,-51,149,-149,-149,-3,0,159,-13,10,-13
154,3,1,4,1,-4,149,145,149,0,145,51,-149,149,149,3,0,-159,13,-10,13
154,3,1,-4,-1,-3,-50,-53,-149,99,-53,-51,149,-102,-149,-3,1,152,-58,3,-6
154,3,1,4,1,3,50,53,149,-99,53,51,-149,102,149,3,-1,-152,58,-3,6
154,3,1,-4,-1,1,-102,-101,-149,47,-101,-51,149,-149,-149,-3,1,155,-56,6,-9
154,3,1,4,1,-1,102,101,149,-47,101,51,-149,149,149,3,-1,-155,56,-6,9
154,4,1,-33,-1,7,-200,-193,-200,0,-45,-45,252,-103,-252,-4,1,205,-38,5,13
154,4,1,33,1,-7,200,193,200,0,45,45,-252,103,252,4,-1,-205,38,-5,-13
154,4,1,-33,-1,4,-200,-196,-200,0,-96,-45,249,-150,-249,-4,1,208,-57,8,-7
154,4,1,33,1,-4,200,196,200,0,96,45,-249,150,249,4,-1,-208,57,-8,7
154,4,1,-33,-1,10,-200,-190,-200,0,-190,-45,200,-200,-200,-4,0,210,0,10,0
154,4,1,33,1,-10,200,190,200,0,190,45,-200,200,200,4,0,-210,0,-10,0
154,4,1,-33,-1,3,-101,-98,-200,99,-98,-45,200,-153,-200,-4,1,203,-45,3,7
154,4,1,33,1,-3,101,98,200,-99,98,45,-200,153,200,4,-1,-203,45,-3,-7
154,4,1,-33,-1,7,-153,-146,-200,47,-146,-45,200,-200,-200,-4,1,206,-43,6,4
154,4,1,33,1,-7,153,146,200,-47,146,45,-200,200,200,4,-1,-206,43,-6,-4
154,7,1,-13,-1,4,-252,-248,-252,0,-48,-48,59,-110,-59,-2,1,102,-45,2,13
154,7,1,13,1,-4,252,248,252,0,48,48,-59,110,59,2,-1,-102,45,-2,-13
154,7,1,-13,-1,1,-252,-251,-252,0,-151,-48,56,-157,-56,-2,0,105,-12,5,-7
154,7,1,13,1,-1,252,251,252,0,151,48,-56,157,56,2,0,-105,12,-5,7
154,7,1,-13,-1,7,-252,-245,-252,0,-55,-48,62,-62,-62,-2,0,107,0,7,0
154,7,1,13,1,-7,252,245,252,0,55,48,-62,62,62,2,0,-107,0,-7,0
154,7,1,-13,-1,4,-205,-201,-252,47,-201,-48,7,-207,-7,-2,0,103,2,3,4
154,7,1,13,1,-4,205,201,252,-47,201,48,-7,207,7,2,0,-103,-2,-3,-4
154,11,1,-93,-1,-1,-52,-53,-52,0,100,0,-1,96,1,-1,0,55,-12,3,-7
154,11,1,93,1,1,52,53,52,0,-100,0,1,-96,-1,1,0,-55,12,-3,7
154,11,1,-93,-1,5,-52,-47,-52,0,0,0,5,-5,-5,-1,0,57,0,5,0
154,11,1,93,1,-5,52,47,52,0,0,0,-5,5,5,1,0,-57,0,-5,0
154,11,1,-93,-1,2,-5,-3,-52,47,52,0,2,44,-2,-1,0,53,-2,1,4
154,11,1,93,1,-2,5,3,52,-47,-52,0,-2,-44,2,1,0,-53,2,-1,-4
154,13,1,-1,-1,2,-197,-195,-197,0,48,0,2,47,-2,-3,0,155,-10,3,-11
154,13,1,1,1,-2,197,195,197,0,-48,0,-2,-47,2,3,0,-155,10,-3,11
154,13,1,-1,-1,8,-95,-87,-197,102,-52,0,8,-104,-8,-3,1,157,-48,5,-4
154,13,1,1,1,-8,95,87,197,-102,52,0,-8,104,8,3,-1,-157,48,-5,4
154,13,1,-1,-1,5,-150,-145,-197,47,0,0,5,-5,-5,-3,0,153,0,1,0
154,13,1,1,1,-5,150,145,197,-47,0,0,-5,5,5,3,0,-153,0,-1,0
154,16,1,-8,-1,-1,-102,-103,-99,-3,100,0,-1,95,1,-1,0,54,-13,2,-7
154,16,1,8,1,1,102,103,99,3,-100,0,1,-95,-1,1,0,-54,13,-2,7
154,16,1,-8,-1,5,0,5,-99,99,0,0,5,-5,-5,-1,0,56,0,4,0
154,16,1,8,1,-5,0,-5,99,-99,0,0,-5,5,5,1,0,-56,0,-4,0
154,22,1,-47,-1,6,0,6,-148,148,6,0,0,0,0,-2,0,100,0,2,0
154,22,1,47,1,-6,0,-6,148,-148,-6,0,0,0,0,2,0,-100,0,-2,0
155,0,1,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-19,0,-19,0
155,0,1,4,1,2,0,2,0,0,2,2,0,0,0,0,0,19,0,19,0
155,0,0,-4,-1,2,0,2,0,0,2,2,0,0,0,0,0,-12,8,-12,8
155,0,0,4,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,12,-8,12,-8
155,0,0,-4,-1,6,0,6,0,0,6,6,0,0,0,0,0,-3,2,-3,2
155,0,0,4,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,3,-2,3,-2
155,0,0,-4,-1,5,0,5,0,0,5,5,0,0,0,0,0,-9,9,-9,9
155,0,0,4,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,9,-9,9,-9
155,0,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,9,0,9,0
155,0,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,-9,0,-9,0
155,1,1,-2,-1,3,-47,-44,-47,0,-44,-44,47,-47,-47,-1,0,54,6,7,6
155,1,1,2,1,-3,47,44,47,0,44,44,-47,47,47,1,0,-54,-6,-7,-6
155,1,0,-2,-1,1,-47,-46,0,-47,-46,-46,0,0,0,0,-1,-3,55,-3,8
155,1,0,2,1,-1,47,46,0,47,46,46,0,0,0,0,1,3,-55,3,-8
155,1,1,-2,-1,7,-47,-40,-47,0,-40,-40,47,-47,-47,-1,0,63,0,16,0
155,1,1,2,1,-7,47,40,47,0,40,40,-47,47,47,1,0,-63,0,-16,0
155,1,1,-2,-1,1,0,1,-47,47,1,1,47,-47,-47,-1,1,66,-49,19,-2
155,1,1,2,1,-1,0,-1,47,-47,-1,-1,-47,47,47,1,-1,-66,49,-19,2
155,1,1,-2,-1,6,-47,-41,-47,0,-41,-41,47,-47,-47,-1,0,57,7,10,7
155,1,1,2,1,-6,47,41,47,0,41,41,-47,47,47,1,0,-57,-7,-10,-7
155,2,1,-1,-1,-2,48,46,95,-47,46,46,-95,95,95,2,-1,-114,55,-19,8
155,2,1,1,1,2,-48,-46,-95,47,-46,-46,95,-95,-95,-2,1,114,-55,19,-8
155,2,0,-1,-1,2,-47,-45,0,-47,-45,-1,0,0,0,0,-1,-12,55,-12,8
155,2,0,1,1,-2,47,45,0,47,45,1,0,0,0,0,1,12,-55,12,-8
155,2,0,-1,-1,6,48,54,0,48,54,54,0,47,0,0,0,-3,1,-3,2
155,2,0,1,1,-6,-48,-54,0,-48,-54,-54,0,-47,0,0,0,3,-1,3,-2
155,2,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-9,0,-9,0
155,2,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,9,0,9,0
155,2,0,-1,-1,5,-47,-42,0,-47,-42,-1,0,0,0,0,-1,-9,56,-9,9
155,2,0,1,1,-5,47,42,0,47,42,1,0,0,0,0,1,9,-56,9,-9
155,3,1,-1,-1,0,-142,-142,-142,0,-51,-51,193,-98,-193,-3,1,149,-48,7,-1
155,3,1,1,1,0,142,142,142,0,51,51,-193,98,193,3,-1,-149,48,-7,1
155,3,0,-1,-1,2,-47,-45,0,-47,46,0,51,44,-51,0,0,-12,8,-12,8
155,3,0,1,1,-2,47,45,0,47,-46,0,-51,-44,51,0,0,12,-8,12,-8
155,3,1,-1,-1,4,-47,-43,-142,95,-43,-43,142,-95,-142,-3,1,158,-55,16,-7
155,3,1,1,1,-4,47,43,142,-95,43,43,-142,95,142,3,-1,-158,55,-16,7
155,3,1,-1,-1,-1,-95,-96,-142,47,-96,-51,142,-142,-142,-3,1,152,-56,10,-9
155,3,1,1,1,1,95,96,142,-47,96,51,-142,142,142,3,-1,-152,56,-10,9
155,3,1,-1,-1,3,-142,-139,-142,0,-139,-51,142,-142,-142,-3,0,152,0,10,0
155,3,1,1,1,-3,142,139,142,0,139,51,-142,142,142,3,0,-152,0,-10,0
155,4,0,-3,-1,-4,-95,-99,0,-95,-8,0,51,-3,-51,0,0,-9,7,-9,6
155,4,0,3,1,4,95,99,0,95,8,0,-51,3,51,0,0,9,-7,9,-6
155,4,0,-3,-1,-6,-48,-54,0,-48,-54,0,0,-47,0,0,0,3,-1,3,-2
155,4,0,3,1,6,48,54,0,48,54,0,0,47,0,0,0,-3,1,-3,2
155,4,0,-3,-1,-1,-95,-96,0,-95,43,0,54,41,-54,0,0,-6,4,-6,7
155,4,0,3,1,1,95,96,0,95,-43,0,-54,-41,54,0,0,6,-4,6,-7
155,4,0,-41,-1,5,48,53,0,48,53,0,0,47,0,0,0,6,1,6,2
155,4,0,41,1,-5,-48,-53,0,-48,-53,0,0,-47,0,0,0,-6,-1,-6,-2
155,4,1,-40,-1,2,-146,-144,-193,47,-144,-48,193,-193,-193,-4,1,203,-46,10,1
155,4,1,40,1,-2,146,144,193,-47,144,48,-193,193,193,4,-1,-203,46,-10,-1
155,7,1,-1,-1,8,-3,5,-98,95,5,0,51,-4,-51,-2,0,107,1,9,2
155,7,1,1,1,-8,3,-5,98,-95,-5,0,-51,4,51,2,0,-107,-1,-9,-2
155,7,1,-1,-1,2,-51,-49,-98,47,-49,0,51,-51,-51,-2,0,110,0,12,0
155,7,1,1,1,-2,51,49,98,-47,49,0,-51,51,51,2,0,-110,0,-12,0
155,7,1,-1,-1,3,-51,-48,-98,47,-48,0,51,-51,-51,-2,0,101,0,3,0
155,7,1,1,1,-3,51,48,98,-47,48,0,-51,51,51,2,0,-101,0,-3,0
155,7,1,-1,-1,7,-98,-91,-98,0,48,0,105,37,-105,-2,0,101,5,3,9
155,7,1,1,1,-7,98,91,98,0,-48,0,-105,-37,105,2,0,-101,-5,-3,-9
155,8,1,-2,-1,0,-98,-98,-145,47,-98,-7,0,-95,0,-3,0,154,-4,9,-7
155,8,1,2,1,0,98,98,145,-47,98,7,0,95,0,3,0,-154,4,-9,7
155,8,0,-2,-1,6,48,54,0,48,5,0,-49,45,49,0,-1,-3,48,-3,2
155,8,0,2,1,-6,-48,-54,0,-48,-5,0,49,-45,-49,0,1,3,-48,3,-2
155,8,1,-2,-1,-5,-146,-151,-145,-1,-103,-7,50,-141,-50,-3,1,148,-52,3,-9
155,8,1,2,1,5,146,151,145,1,103,7,-50,141,50,3,-1,-148,52,-3,9
155,8,1,-2,-1,-1,-193,-194,-145,-48,-55,-7,54,-54,-54,-3,0,148,0,3,0
155,8,1,2,1,1,193,194,145,48,55,7,-54,54,54,3,0,-148,0,-3,0
155,9,1,-6,-1,-2,201,199,248,-47,151,48,-203,199,203,4,-1,-203,48,-3,2
155,9,1,6,1,2,-201,-199,-248,47,-151,-48,203,-199,-203,-4,1,203,-48,3,-2
155,9,0,-6,-1,5,48,53,0,48,5,0,-50,46,50,0,-1,6,48,6,2
155,9,0,6,1,-5,-48,-53,0,-48,-5,0,50,-46,-50,0,1,-6,-48,-6,-2
155,9,0,-6,-1,-1,0,-1,0,0,0,0,-1,1,1,0,0,9,0,9,0
155,9,0,6,1,1,0,1,0,0,0,0,1,-1,-1,0,0,-9,0,-9,0
155,9,0,-6,-1,4,-47,-43,0,-47,103,0,4,87,-4,0,0,0,-3,0,9
155,9,0,6,1,-4,47,43,0,47,-103,0,-4,-87,4,0,0,0,3,0,-9
155,10,1,-6,-1,5,48,53,0,48,151,0,5,144,-5,0,0,6,0,6,2
155,10,1,6,1,-5,-48,-53,0,-48,-151,0,-5,-144,5,0,0,-6,0,-6,-2
155,10,1,-6,-1,-1,0,-1,0,0,0,0,-1,1,1,0,0,9,0,9,0
155,10,1,6,1,1,0,1,0,0,0,0,1,-1,-1,0,0,-9,0,-9,0
155,10,1,-6,-1,4,-47,-43,0,-47,103,0,4,87,-4,0,0,0,-3,0,9
155,10,1,6,1,-4,47,43,0,47,-103,0,-4,-87,4,0,0,0,3,0,-9
155,13,1,-47,-1,0,-248,-248,-343,95,-55,-55,256,-100,-256,-3,1,150,-51,6,-6
155,13,1,47,1,0,248,248,343,-95,55,55,-256,100,256,3,-1,-150,51,-6,6
155,13,1,-47,-1,-6,-198,-204,-343,145,-204,-55,201,-244,-201,-3,1,153,-54,9,-8
155,13,1,47,1,6,198,204,343,-145,204,55,-201,244,201,3,-1,-153,54,-9,8
155,13,1,-47,-1,-1,-343,-344,-343,0,-103,-55,255,-157,-255,-3,1,144,-54,0,1
155,13,1,47,1,1,343,344,343,0,103,55,-255,157,255,3,-1,-144,54,0,-1
155,17,1,-55,-1,4,-50,-46,-143,93,147,0,55,144,-55,-2,0,105,3,6,2
155,17,1,55,1,-4,50,46,143,-93,-147,0,-55,-144,55,2,0,-105,-3,-6,-2
155,17,1,-55,-1,-2,0,-2,-143,143,-2,0,0,0,0,-2,0,108,0,9,0
155,17,1,55,1,2,0,2,143,-143,2,0,0,0,0,2,0,-108,0,-9,0
156,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,4,18,4,18
156,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-4,-18,-4,-18
156,0,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-12,0,-12,0
156,0,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,12,0,12,0
156,0,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-6,7,-6,7
156,0,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,6,-7,6,-7
156,0,0,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,0,-7,0,-7
156,0,0,3,1,3,0,3,0,0,3,3,0,0,0,0,0,0,7,0,7
156,0,1,-4,-1,3,0,3,0,0,3,3,0,0,0,0,0,17,-11,17,-11
156,0,1,4,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-17,11,-17,11
156,1,1,-40,-1,-6,52,46,52,0,46,46,-52,52,52,1,0,-69,1,-17,1
156,1,1,40,1,6,-52,-46,-52,0,-46,-46,52,-52,-52,-1,0,69,-1,17,-1
156,1,0,-40,-1,0,52,52,0,52,52,52,0,0,0,0,1,4,-41,4,11
156,1,0,40,1,0,-52,-52,0,-52,-52,-52,0,0,0,0,-1,-4,41,-4,-11
156,1,0,-40,-1,-9,0,-9,0,0,-9,-3,0,0,0,0,0,-12,-7,-12,-7
156,1,0,40,1,9,0,9,0,0,9,3,0,0,0,0,0,12,7,12,7
156,1,0,-40,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,0,-7,0,-7
156,1,0,40,1,3,0,3,0,0,3,3,0,0,0,0,0,0,7,0,7
156,1,0,-40,-1,-8,0,-8,0,0,-8,-3,0,0,0,0,0,-6,0,-6,0
156,1,0,40,1,8,0,8,0,0,8,3,0,0,0,0,0,6,0,6,0
156,2,1,-39,-1,10,-49,-39,-101,52,-39,-39,101,-101,-101,-2,1,122,-41,21,11
156,2,1,39,1,-10,49,39,101,-52,39,39,-101,101,101,2,-1,-122,41,-21,-11
156,2,1,-39,-1,1,-101,-100,-101,0,-100,-45,101,-101,-101,-2,0,106,-7,5,-7
156,2,1,39,1,-1,101,100,101,0,100,45,-101,101,101,2,0,-106,7,-5,7
156,2,1,-39,-1,7,-101,-94,-101,0,-94,-45,101,-101,-101,-2,0,118,-7,17,-7
156,2,1,39,1,-7,101,94,101,0,94,45,-101,101,101,2,0,-118,7,-17,7
156,2,1,-39,-1,2,-101,-99,-101,0,-99,-45,101,-101,-101,-2,0,112,0,11,0
156,2,1,39,1,-2,101,99,101,0,99,45,-101,101,101,2,0,-112,0,-11,0
156,2,1,-3,-1,-10,101,91,101,0,91,45,-101,101,101,2,0,-118,0,-17,0
156,2,1,3,1,10,-101,-91,-101,0,-91,-45,101,-101,-101,-2,0,118,0,17,0
156,3,1,-3,-1,-7,146,139,146,0,139,48,-146,146,146,3,0,-163,-7,-17,-7
156,3,1,3,1,7,-146,-139,-146,0,-139,-48,146,-146,-146,-3,0,163,7,17,7
156,3,0,-3,-1,0,52,52,0,52,52,0,0,0,0,0,1,4,-41,4,11
156,3,0,3,1,0,-52,-52,0,-52,-52,0,0,0,0,0,-1,-4,41,-4,-11
156,3,0,-3,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-12,-7,-12,-7
156,3,0,3,1,9,0,9,0,0,9,0,0,0,0,0,0,12,7,12,7
156,3,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,-7,0,-7
156,3,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,0,7,0,7
156,3,0,-3,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-6,0,-6,0
156,3,0,3,1,8,0,8,0,0,8,0,0,0,0,0,0,6,0,6,0
156,4,1,-3,-1,-10,194,184,194,0,184,45,-194,194,194,4,0,-211,0,-17,0
156,4,1,3,1,10,-194,-184,-194,0,-184,-45,194,-194,-194,-4,0,211,0,17,0
156,4,0,-3,-1,0,52,52,0,52,52,0,0,0,0,0,1,4,-41,4,11
156,4,0,3,1,0,-52,-52,0,-52,-52,0,0,0,0,0,-1,-4,41,-4,-11
156,4,0,-3,-1,-9,0,-9,0,0,139,0,46,100,-46,0,1,-12,-55,-12,-7
156,4,0,3,1,9,0,9,0,0,-139,0,-46,-100,46,0,-1,12,55,12,7
156,4,0,-3,-1,-3,0,-3,0,0,139,0,52,94,-52,0,1,0,-55,0,-7
156,4,0,3,1,3,0,3,0,0,-139,0,-52,-94,52,0,-1,0,55,0,7
156,4,0,-3,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-6,0,-6,0
156,4,0,3,1,8,0,8,0,0,8,0,0,0,0,0,0,6,0,6,0
156,5,0,-3,-1,0,52,52,0,52,-132,0,-55,-139,55,0,0,4,4,4,11
156,5,0,3,1,0,-52,-52,0,-52,132,0,55,139,-55,0,0,-4,-4,-4,-11
156,5,1,-3,-1,-9,0,-9,0,0,-45,0,-9,-39,9,0,0,-12,-10,-12,-7
156,5,1,3,1,9,0,9,0,0,45,0,9,39,-9,0,0,12,10,12,7
156,5,0,-3,-1,-3,0,-3,0,0,-45,0,-3,-45,3,0,0,0,-10,0,-7
156,5,0,3,1,3,0,3,0,0,45,0,3,45,-3,0,0,0,10,0,7
156,5,0,-3,-1,-8,0,-8,0,0,0,0,-8,8,8,0,0,-6,0,-6,0
156,5,0,3,1,8,0,8,0,0,0,0,8,-8,-8,0,0,6,0,6,0
156,6,0,-3,-1,0,52,52,0,52,-132,0,-55,-139,55,0,0,4,4,4,11
156,6,0,3,1,0,-52,-52,0,-52,132,0,55,139,-55,0,0,-4,-4,-4,-11
156,6,1,-3,-1,-6,101,95,46,55,-89,0,-55,-87,55,1,0,-58,-3,-12,1
156,6,1,3,1,6,-101,-95,-46,-55,89,0,55,87,-55,-1,0,58,3,12,-1
156,6,0,-3,-1,-3,46,43,0,46,-45,0,-3,-91,3,0,1,0,-56,0,-7
156,6,0,3,1,3,-46,-43,0,-46,45,0,3,91,-3,0,-1,0,56,0,7
156,6,0,-3,-1,-8,0,-8,0,0,0,0,-8,8,8,0,0,-6,0,-6,0
156,6,0,3,1,8,0,8,0,0,0,0,8,-8,-8,0,0,6,0,6,0
156,7,0,-3,-1,0,52,52,0,52,-132,0,-55,-139,55,0,0,4,4,4,11
156,7,0,3,1,0,-52,-52,0,-52,132,0,55,139,-55,0,0,-4,-4,-4,-11
156,7,0,-3,-1,-3,46,43,0,46,-45,0,-3,-91,3,0,1,0,-56,0,-7
156,7,0,3,1,3,-46,-43,0,-46,45,0,3,91,-3,0,-1,0,56,0,7
156,7,0,-3,-1,-8,0,-8,0,0,0,0,-8,8,8,0,0,-6,0,-6,0
156,7,0,3,1,8,0,8,0,0,0,0,8,-8,-8,0,0,6,0,6,0
156,7,1,-10,-1,0,-150,-150,-150,0,34,0,59,34,-59,-2,0,107,0,12,0
156,7,1,10,1,0,150,150,150,0,-34,0,-59,-34,59,2,0,-107,0,-12,0
156,8,0,-43,-1,0,52,52,0,52,-132,0,-55,-139,55,0,0,4,4,4,11
156,8,0,43,1,0,-52,-52,0,-52,132,0,55,139,-55,0,0,-4,-4,-4,-11
156,8,1,-43,-1,-9,239,230,205,34,46,46,-55,55,55,3,0,-162,0,-12,0
156,8,1,43,1,9,-239,-230,-205,-34,-46,-46,55,-55,-55,-3,0,162,0,12,0
156,8,0,-43,-1,-3,46,43,0,46,-45,0,-3,-91,3,0,1,0,-56,0,-7
156,8,0,43,1,3,-46,-43,0,-46,45,0,3,91,-3,0,-1,0,56,0,7
156,8,0,-43,-1,-8,0,-8,0,0,0,0,-8,8,8,0,0,-6,0,-6,0
156,8,0,43,1,8,0,8,0,0,0,0,8,-8,-8,0,0,6,0,6,0
156,9,1,-4,-1,7,-233,-226,-285,52,-226,-48,233,-233,-233,-4,0,212,0,16,0
156,9,1,4,1,-7,233,226,285,-52,226,48,-233,233,233,4,0,-212,0,-16,0
156,9,1,-4,-1,4,-239,-235,-285,46,-139,-48,285,-185,-285,-4,1,208,-60,12,-18
156,9,1,4,1,-4,239,235,285,-46,139,48,-285,185,285,4,-1,-208,60,-12,18
156,9,1,-4,-1,-1,-285,-286,-285,0,-48,-48,280,-86,-280,-4,1,202,-50,6,-11
156,9,1,4,1,1,285,286,285,0,48,48,-280,86,280,4,-1,-202,50,-6,11
156,9,1,-39,-1,-7,285,278,285,0,48,48,-288,94,288,4,-1,-208,50,-12,11
156,9,1,39,1,7,-285,-278,-285,0,-48,-48,288,-94,-288,-4,1,208,-50,12,-11
156,10,0,-39,-1,0,52,52,0,52,48,0,0,39,0,0,0,4,2,4,11
156,10,0,39,1,0,-52,-52,0,-52,-48,0,0,-39,0,0,0,-4,-2,-4,-11
156,10,0,-39,-1,-3,46,43,0,46,-91,0,-3,-91,3,0,0,0,-10,0,-7
156,10,0,39,1,3,-46,-43,0,-46,91,0,3,91,-3,0,0,0,10,0,7
156,10,1,-39,-1,-8,0,-8,0,0,0,0,-8,8,8,0,0,-6,0,-6,0
156,10,1,39,1,8,0,8,0,0,0,0,8,-8,-8,0,0,6,0,6,0
156,14,1,-19,-1,3,-337,-334,-384,47,-151,-52,289,-194,-289,-4,1,204,-41,6,-1
156,14,1,19,1,-3,337,334,384,-47,151,52,-289,194,289,4,-1,-204,41,-6,1
156,14,1,-19,-1,3,-332,-329,-384,52,-52,-52,289,-108,-289,-4,1,208,-43,10,10
156,14,1,19,1,-3,332,329,384,-52,52,52,-289,108,289,4,-1,-208,43,-10,-10
156,14,1,-19,-1,0,-338,-338,-384,46,-193,-52,286,-238,-286,-4,1,204,-53,6,-8
156,14,1,19,1,0,338,338,384,-46,193,52,-286,238,286,4,-1,-204,53,-6,8
156,18,1,-27,-1,7,-52,-45,-207,155,129,0,57,69,-57,-3,1,164,-42,4,11
156,18,1,27,1,-7,52,45,207,-155,-129,0,-57,-69,57,3,-1,-164,42,-4,-11
156,18,1,-27,-1,4,-161,-157,-207,46,-12,0,54,-8,-54,-3,0,160,1,0,-7
156,18,1,27,1,-4,161,157,207,-46,12,0,-54,8,54,3,0,-160,-1,0,7
156,21,1,-7,-1,3,0,3,-98,98,0,0,3,-3,-3,-1,0,56,0,4,0
156,21,1,7,1,-3,0,-3,98,-98,0,0,-3,3,3,1,0,-56,0,-4,0
156,22,1,-77,-1,2,-48,-46,-207,159,76,0,55,17,-55,-2,1,108,-46,4,11
156,22,1,77,1,-2,48,46,207,-159,-76,0,-55,-17,55,2,-1,-108,46,-4,-11
156,24,1,-46,-1,9,-229,-220,-361,132,-98,-46,55,-161,-55,-4,1,214,-44,4,10
156,24,1,46,1,-9,229,220,361,-132,98,46,-55,161,55,4,-1,-214,44,-4,-10
157,0,0,-34,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-12,0,-12,0
157,0,0,34,1,7,0,7,0,0,7,7,0,0,0,0,0,12,0,12,0
157,0,0,-34,-1,3,0,3,0,0,3,3,0,0,0,0,0,-2,14,-2,14
157,0,0,34,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,2,-14,2,-14
157,0,0,-34,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-11,-14,-11,-14
157,0,0,34,1,4,0,4,0,0,4,4,0,0,0,0,0,11,14,11,14
157,0,1,-1,-1,9,0,9,0,0,9,9,0,0,0,0,0,13,14,13,14
157,0,1,1,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-13,-14,-13,-14
157,0,1,-3,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-11,0,-11,0
157,0,1,3,1,7,0,7,0,0,7,7,0,0,0,0,0,11,0,11,0
157,1,0,-4,-1,10,-46,-36,0,-46,-36,-36,0,0,0,0,-1,10,60,10,14
157,1,0,4,1,-10,46,36,0,46,36,36,0,0,0,0,1,-10,-60,-10,-14
157,1,1,-4,-1,4,0,4,46,-46,4,4,-46,46,46,1,-1,-49,52,-3,6
157,1,1,4,1,-4,0,-4,-46,46,-4,-4,46,-46,-46,-1,1,49,-52,3,-6
157,1,0,-4,-1,6,0,6,0,0,6,6,0,0,0,0,0,-1,0,-1,0
157,1,0,4,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,1,0,1,0
157,1,0,-3,-1,-3,46,43,0,46,43,43,0,0,0,0,1,2,-60,2,-14
157,1,0,3,1,3,-46,-43,0,-46,-43,-43,0,0,0,0,-1,-2,60,-2,14
157,1,0,-2,-1,-5,-46,-51,0,-46,-51,-51,0,0,0,0,-1,-10,60,-10,14
157,1,0,2,1,5,46,51,0,46,51,51,0,0,0,0,1,10,-60,10,-14
157,2,0,-4,-1,10,-46,-36,0,-46,-36,0,0,0,0,0,-1,10,60,10,14
157,2,0,4,1,-10,46,36,0,46,36,0,0,0,0,0,1,-10,-60,-10,-14
157,2,0,-4,-1,6,0,6,0,0,6,2,0,0,0,0,0,-1,0,-1,0
157,2,0,4,1,-6,0,-6,0,0,-6,-2,0,0,0,0,0,1,0,1,0
157,2,0,-3,-1,-3,46,43,0,46,43,0,0,0,0,0,1,2,-60,2,-14
157,2,0,3,1,3,-46,-43,0,-46,-43,0,0,0,0,0,-1,-2,60,-2,14
157,2,0,-2,-1,-5,-46,-51,0,-46,-51,-4,0,0,0,0,-1,-10,60,-10,14
157,2,0,2,1,5,46,51,0,46,51,4,0,0,0,0,1,10,-60,10,-14
157,2,1,-2,-1,-4,-95,-99,-95,0,-99,-52,95,-95,-95,-2,0,96,0,1,0
157,2,1,2,1,4,95,99,95,0,99,52,-95,95,95,2,0,-96,0,-1,0
157,3,0,-3,-1,5,46,51,0,46,-48,0,-48,-47,48,0,0,10,-8,10,-14
