PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
13,20,1,27,0,27,0,0,27,-25,-33,-114,27,1,0,0,1
13,20,-1,-27,0,-27,0,0,-27,10,26,112,-27,0,1,1,0
13,20,1,27,0,27,0,0,27,-10,-26,-112,27,0,1,1,0
13,20,-1,-37,1,-42,-37,-93,-42,-63,-34,-176,-37,1,1,1,1
13,20,1,37,1,42,37,93,42,63,34,176,37,1,1,1,1
13,21,-1,-5,0,0,-5,-16,0,-8,-2,0,-5,0,1,1,0
13,21,1,5,0,0,5,16,0,8,2,0,5,0,1,1,0
13,21,-1,-5,0,0,-5,-8,0,-2,0,70,-5,0,0,0,0
13,21,1,5,0,0,5,8,0,2,0,-70,5,0,0,0,0
13,21,-1,-5,1,-5,51,-8,-5,13,6,70,-5,0,1,1,0
13,21,1,5,1,5,-51,8,5,-13,-6,-70,5,0,1,1,0
13,22,-1,-56,1,-67,-56,-8,-67,-49,7,-72,-56,1,1,1,1
13,22,1,56,1,67,56,8,67,49,-7,72,56,1,1,1,1
13,22,-1,-56,0,-67,0,0,-67,-17,18,0,-56,1,0,0,1
13,22,1,56,0,67,0,0,67,17,-18,0,56,1,0,0,1
13,22,-1,-56,0,-67,0,0,-67,-23,24,0,-56,0,1,1,0
13,22,1,56,0,67,0,0,67,23,-24,0,56,0,1,1,0
14,0,-1,-2,1,-2,37,18,-2,18,1,0,0,1,1,1,1
14,0,1,2,1,2,-37,-18,2,-18,-1,0,0,1,1,1,1
14,0,-1,-2,1,-3,59,37,-3,17,0,22,0,1,1,1,1
14,0,1,2,1,3,-59,-37,3,-17,0,-22,0,1,1,1,1
14,0,-1,-2,1,-3,61,50,-3,27,0,24,0,1,1,1,1
14,0,1,2,1,3,-61,-50,3,-27,0,-24,0,1,1,1,1
14,0,-1,-2,1,-4,0,-30,-4,-4,-3,-32,-2,1,0,0,1
14,0,1,2,1,4,0,30,4,4,3,32,2,1,0,0,1
14,0,-1,-2,1,2,-74,-57,2,-44,7,-49,-47,0,1,1,0
14,0,1,2,1,-2,74,57,-2,44,-7,49,47,0,1,1,0
14,1,-1,-4,0,0,-74,-79,0,-25,10,-27,-37,0,0,1,0
14,1,1,4,0,0,74,79,0,25,-10,27,37,0,0,1,0
14,1,-1,-4,0,0,-36,-49,0,-34,11,-27,-37,0,1,1,0
14,1,1,4,0,0,36,49,0,34,-11,27,37,0,1,1,0
14,1,-1,-4,0,-1,-25,-20,-1,-28,12,-9,-37,0,1,1,0
14,1,1,4,0,1,25,20,1,28,-12,9,37,0,1,1,0
14,1,-1,-4,0,-1,-23,-7,-1,-19,4,-13,-37,0,1,1,0
14,1,1,4,0,1,23,7,1,19,-4,13,37,0,1,1,0
14,1,-1,-4,1,-2,-44,-57,-2,-19,17,-26,-37,0,1,0,0
14,1,1,4,1,2,44,57,2,19,-17,26,37,0,1,0,0
14,2,-1,-2,0,0,-74,-79,0,-38,-2,-6,-2,0,1,1,0
14,2,1,2,0,0,74,79,0,38,2,6,2,0,1,1,0
14,2,-1,-2,1,0,-44,-57,0,-45,4,-81,-2,0,1,1,0
14,2,1,2,1,0,44,57,0,45,-4,81,2,0,1,1,0
14,2,-1,-2,0,-1,-44,-20,-1,-42,7,4,-2,0,1,1,0
14,2,1,2,0,1,44,20,1,42,-7,-4,2,0,1,1,0
14,2,-1,-2,0,-1,-44,-7,-1,-22,-2,-62,-2,0,1,1,0
14,2,1,2,0,1,44,7,1,22,2,62,2,0,1,1,0
14,2,-1,-27,0,-63,44,57,-63,2,2,14,-27,0,0,0,0
14,2,1,27,0,63,-44,-57,63,-2,-2,-14,27,0,0,0,0
14,3,-1,-2,0,0,-30,-79,0,-53,-1,-141,-2,0,1,1,0
14,3,1,2,0,0,30,79,0,53,1,141,2,0,1,1,0
14,3,-1,-2,0,0,18,7,0,-22,10,-21,-2,0,1,1,0
14,3,1,2,0,0,-18,-7,0,22,-10,21,2,0,1,1,0
14,3,-1,-2,0,-1,0,-57,-1,-28,7,-61,-2,0,1,1,0
14,3,1,2,0,1,0,57,1,28,-7,61,2,0,1,1,0
14,3,-1,-2,1,-1,0,-7,-1,-16,0,-62,-2,0,1,1,0
14,3,1,2,1,1,0,7,1,16,0,62,2,0,1,1,0
14,3,-1,-27,0,-63,0,57,-63,-3,2,23,-27,0,0,0,0
14,3,1,27,0,63,0,-57,63,3,-2,-23,27,0,0,0,0
14,4,-1,-1,1,0,-31,-3,0,-30,-14,-118,-1,0,1,1,0
14,4,1,1,1,0,31,3,0,30,14,118,1,0,1,1,0
14,4,-1,-1,0,0,17,11,0,8,-17,-34,-1,0,1,1,0
14,4,1,1,0,0,-17,-11,0,-8,17,34,1,0,1,1,0
14,4,-1,-1,0,-1,49,-3,-1,10,-2,-37,-1,0,1,1,0
14,4,1,1,0,1,-49,3,1,-10,2,37,1,0,1,1,0
14,4,-1,-1,0,0,38,65,0,-3,-2,-52,-1,0,1,1,0
14,4,1,1,0,0,-38,-65,0,3,2,52,1,0,1,1,0
14,4,-1,-29,0,-63,1,3,-63,-25,12,-20,-30,0,0,0,0
14,4,1,29,0,63,-1,-3,63,25,-12,20,30,0,0,0,0
14,5,-1,-1,1,0,-1,-3,0,-19,-7,1,-1,0,0,1,0
14,5,1,1,1,0,1,3,0,19,7,-1,1,0,0,1,0
14,5,-1,-1,0,0,-1,-3,0,4,7,84,-1,0,1,1,0
14,5,1,1,0,0,1,3,0,-4,-7,-84,1,0,1,1,0
14,5,-1,-1,0,-1,79,-3,-1,3,-4,4,-1,0,1,1,0
14,5,1,1,0,1,-79,3,1,-3,4,-4,1,0,1,1,0
14,5,-1,-1,0,0,-1,-7,0,-17,2,84,-1,0,1,1,0
14,5,1,1,0,0,1,7,0,17,-2,-84,1,0,1,1,0
14,5,-1,-1,0,0,7,-3,0,11,6,84,-1,0,1,0,0
14,5,1,1,0,0,-7,3,0,-11,-6,-84,1,0,1,0,0
14,6,-1,-1,1,0,-1,-3,0,1,9,53,-1,0,0,1,0
14,6,1,1,1,0,1,3,0,-1,-9,-53,1,0,0,1,0
14,6,-1,-1,1,0,-1,-3,0,1,6,53,-1,0,1,1,0
14,6,1,1,1,0,1,3,0,-1,-6,-53,1,0,1,1,0
14,6,-1,-1,1,-1,79,-3,-1,21,10,53,-1,0,1,1,0
14,6,1,1,1,1,-79,3,1,-21,-10,-53,1,0,1,1,0
14,6,-1,-1,1,0,-1,-7,0,-4,3,50,-1,0,1,1,0
14,6,1,1,1,0,1,7,0,4,-3,-50,1,0,1,1,0
14,6,-1,-1,1,0,-1,-3,0,7,12,53,-1,0,1,0,0
14,6,1,1,1,0,1,3,0,-7,-12,-53,1,0,1,0,0
14,16,-1,-82,0,-82,0,0,-82,-16,32,2,-82,1,1,1,1
14,16,1,82,0,82,0,0,82,16,-32,-2,82,1,1,1,1
14,16,-1,-82,1,-82,0,0,-82,-21,35,2,-82,1,0,1,1
14,16,1,82,1,82,0,0,82,21,-35,-2,82,1,0,1,1
14,16,-1,-82,0,-82,-82,0,-82,-49,40,2,-82,0,1,1,0
14,16,1,82,0,82,82,0,82,49,-40,-2,82,0,1,1,0
14,16,-1,-82,0,-82,0,0,-82,-26,37,1,-82,1,1,0,1
14,16,1,82,0,82,0,0,82,26,-37,-1,82,1,1,0,1
14,17,-1,-82,0,-82,0,0,-82,-25,37,2,-82,1,0,1,1
14,17,1,82,0,82,0,0,82,25,-37,-2,82,1,0,1,1
14,17,-1,-82,0,-82,-82,0,-82,-46,40,2,-82,0,1,1,0
14,17,1,82,0,82,82,0,82,46,-40,-2,82,0,1,1,0
14,17,-1,-82,1,-82,0,0,-82,-21,35,2,-82,1,1,0,1
14,17,1,82,1,82,0,0,82,21,-35,-2,82,1,1,0,1
14,18,-1,-82,0,-82,0,0,-82,-23,36,2,-82,1,1,1,1
14,18,1,82,0,82,0,0,82,23,-36,-2,82,1,1,1,1
14,18,-1,-82,0,-82,-82,0,-82,-46,40,2,-82,0,1,1,0
14,18,1,82,0,82,82,0,82,46,-40,-2,82,0,1,1,0
14,18,-1,-82,1,-82,0,0,-82,-26,38,2,-82,1,0,0,1
14,18,1,82,1,82,0,0,82,26,-38,-2,82,1,0,0,1
14,19,-1,-82,0,-82,0,0,-82,-25,37,2,-82,1,1,1,1
14,19,1,82,0,82,0,0,82,25,-37,-2,82,1,1,1,1
14,19,-1,-82,1,-82,-82,0,-82,-42,41,2,-82,0,1,1,0
14,19,1,82,1,82,82,0,82,42,-41,-2,82,0,1,1,0
14,19,-1,-82,0,-82,0,0,-82,-22,36,2,-82,1,0,0,1
14,19,1,82,0,82,0,0,82,22,-36,-2,82,1,0,0,1
14,22,-1,-82,1,-82,0,0,-82,-22,36,2,-82,1,0,0,1
14,22,1,82,1,82,0,0,82,22,-36,-2,82,1,0,0,1
14,22,-1,-82,1,-82,-82,1,-82,-57,38,2,-82,0,1,1,0
14,22,1,82,1,82,82,-1,82,57,-38,-2,82,0,1,1,0
15,0,-1,-1,1,2,-29,-28,-2,-15,2,-36,-7,1,1,1,1
15,0,1,1,1,-2,29,28,2,15,-2,36,7,1,1,1,1
15,0,-1,-1,1,-1,-69,-59,-1,-37,-4,-60,-10,0,1,1,0
15,0,1,1,1,1,69,59,1,37,4,60,10,0,1,1,0
15,0,-1,-2,0,9,29,38,-2,27,-2,6,10,1,1,0,1
15,0,1,2,0,-9,-29,-38,2,-27,2,-6,-10,1,1,0,1
15,0,-1,-3,0,-3,0,0,-3,-17,-6,-20,-3,1,0,0,1
15,0,1,3,0,3,0,0,3,17,6,20,3,1,0,0,1
15,0,-1,-1,0,-14,0,-20,-1,-11,-4,-12,-2,1,0,1,1
15,0,1,1,0,14,0,20,1,11,4,12,2,1,0,1,1
15,1,-1,-1,0,3,-28,-38,-1,1,-3,-21,0,1,0,1,1
15,1,1,1,0,-3,28,38,1,-1,3,21,0,1,0,1,1
15,1,-1,-1,1,3,41,31,-1,22,3,-7,-1,0,1,1,0
15,1,1,1,1,-3,-41,-31,1,-22,-3,7,1,0,1,1,0
15,1,-1,-2,0,9,18,28,-2,-5,1,13,-2,1,1,0,1
15,1,1,2,0,-9,-18,-28,2,5,-1,-13,2,1,1,0,1
15,1,-1,-3,0,-3,10,10,-3,6,0,-5,-3,1,1,0,1
15,1,1,3,0,3,-10,-10,3,-6,0,5,3,1,1,0,1
15,1,-1,-1,0,-14,0,-20,-1,-6,3,20,-1,1,1,1,1
15,1,1,1,0,14,0,20,1,6,-3,-20,1,1,1,1,1
15,8,-1,-67,1,-63,0,-1,-67,-16,19,17,-67,0,0,1,1
15,8,1,67,1,63,0,1,67,16,-19,-17,67,0,0,1,1
15,8,-1,-67,1,-63,0,-1,-67,-18,18,7,-67,1,0,0,1
15,8,1,67,1,63,0,1,67,18,-18,-7,67,1,0,0,1
15,8,-1,-67,1,-63,0,-1,-67,-24,19,5,-67,1,0,1,1
15,8,1,67,1,63,0,1,67,24,-19,-5,67,1,0,1,1
15,8,-1,-67,1,-63,0,-1,-67,-20,26,57,-67,1,0,1,1
15,8,1,67,1,63,0,1,67,20,-26,-57,67,1,0,1,1
15,8,-1,-67,1,-63,-67,-1,-67,-53,9,-44,-67,1,0,1,0
15,8,1,67,1,63,67,1,67,53,-9,44,67,1,0,1,0
16,0,-1,-2,0,-3,0,-5,-3,7,5,12,-2,1,1,1,1
16,0,1,2,0,3,0,5,3,-7,-5,-12,2,1,1,1,1
16,0,-1,-2,1,-9,0,-5,-9,6,2,12,-1,1,0,0,1
16,0,1,2,1,9,0,5,9,-6,-2,-12,1,1,0,0,1
16,0,-1,-2,0,2,-29,-77,2,-26,-2,-7,-1,0,1,1,0
16,0,1,2,0,-2,29,77,-2,26,2,7,1,0,1,1,0
16,0,-1,-1,0,-5,29,82,-5,20,-1,-10,1,0,1,1,0
16,0,1,1,0,5,-29,-82,5,-20,1,10,-1,0,1,1,0
16,0,-1,-1,0,-1,-31,-31,-1,-15,-2,-14,-4,1,1,1,1
16,0,1,1,0,1,31,31,1,15,2,14,4,1,1,1,1
16,1,-1,-1,0,-1,-29,-82,-1,-12,2,-2,5,0,1,1,0
16,1,1,1,0,1,29,82,1,12,-2,2,-5,0,1,1,0
16,1,-1,-1,0,0,-29,-82,0,-11,4,1,2,0,0,0,0
16,1,1,1,0,0,29,82,0,11,-4,-1,-2,0,0,0,0
16,1,-1,-1,0,-2,29,77,-2,19,1,-15,-2,0,1,1,0
16,1,1,1,0,2,-29,-77,2,-19,-1,15,2,0,1,1,0
16,1,-1,-3,0,-3,0,5,-3,0,-2,13,-4,1,1,1,1
16,1,1,3,0,3,0,-5,3,0,2,-13,4,1,1,1,1
16,1,-1,-1,1,-1,-31,-31,-1,-13,0,-7,0,1,1,1,1
16,1,1,1,1,1,31,31,1,13,0,7,0,1,1,1,1
16,2,-1,-1,0,0,-58,-43,0,-3,-6,-21,0,0,1,1,0
16,2,1,1,0,0,58,43,0,3,6,21,0,0,1,1,0
16,2,-1,-1,0,-1,-37,-37,-1,22,4,50,-1,0,1,1,0
16,2,1,1,0,1,37,37,1,-22,-4,-50,1,0,1,1,0
16,2,-1,-1,0,0,-37,-37,0,10,-3,0,0,0,0,0,0
16,2,1,1,0,0,37,37,0,-10,3,0,0,0,0,0,0
16,2,-1,-1,1,-2,43,27,-2,-10,-1,-14,-2,0,1,1,0
16,2,1,1,1,2,-43,-27,2,10,1,14,2,0,1,1,0
16,2,-1,-3,1,-3,-3,13,-3,-4,-2,3,-2,1,1,1,1
16,2,1,3,1,3,3,-13,3,4,2,-3,2,1,1,1,1
16,3,-1,-1,0,0,-52,-88,0,-24,-3,-6,-1,0,1,1,0
16,3,1,1,0,0,52,88,0,24,3,6,1,0,1,1,0
16,3,-1,-1,0,-1,-54,-88,-1,-11,-5,16,-1,0,1,1,0
16,3,1,1,0,1,54,88,1,11,5,-16,1,0,1,1,0
16,3,-1,-1,0,0,-54,-88,0,-8,-2,6,0,0,0,0,0
16,3,1,1,0,0,54,88,0,8,2,-6,0,0,0,0,0
16,3,-1,-4,0,-5,34,84,-5,4,5,5,-4,0,1,1,0
16,3,1,4,0,5,-34,-84,5,-4,-5,-5,4,0,1,1,0
16,3,-1,-26,1,-43,19,12,-43,-7,-2,-26,-26,1,1,1,1
16,3,1,26,1,43,-19,-12,43,7,2,26,26,1,1,1,1
16,4,-1,-1,1,-14,-34,-84,-14,-6,-3,-40,-1,0,1,1,0
16,4,1,1,1,14,34,84,14,6,3,40,1,0,1,1,0
16,4,-1,-1,0,-17,-38,-79,-17,-18,-9,-62,-1,0,1,1,0
16,4,1,1,0,17,38,79,17,18,9,62,1,0,1,1,0
16,4,-1,-1,0,-1,-53,-96,-1,-7,-2,-40,-1,0,1,1,0
16,4,1,1,0,1,53,96,1,7,2,40,1,0,1,1,0
16,4,-1,-1,0,0,-53,-96,0,-3,1,-23,-1,0,0,0,0
16,4,1,1,0,0,53,96,0,3,-1,23,1,0,0,0,0
16,4,-1,-1,0,0,-53,-103,0,-7,-1,-24,-1,0,1,1,0
16,4,1,1,0,0,53,103,0,7,1,24,1,0,1,1,0
16,7,-1,-4,0,19,6,20,19,1,5,39,-4,0,1,1,0
16,7,1,4,0,-19,-6,-20,-19,-1,-5,-39,4,0,1,1,0
16,7,-1,-4,0,0,7,-29,0,-3,1,1,-4,0,1,1,0
16,7,1,4,0,0,-7,29,0,3,-1,-1,4,0,1,1,0
16,7,-1,-4,0,0,6,20,0,14,6,52,-4,0,1,1,0
16,7,1,4,0,0,-6,-20,0,-14,-6,-52,4,0,1,1,0
16,7,-1,-4,0,0,6,20,0,1,2,23,-4,0,0,0,0
16,7,1,4,0,0,-6,-20,0,-1,-2,-23,4,0,0,0,0
16,7,-1,-4,1,0,6,20,0,4,3,47,-4,0,1,1,0
16,7,1,4,1,0,-6,-20,0,-4,-3,-47,4,0,1,1,0
16,8,-1,-4,0,19,6,20,19,-3,4,12,-4,0,1,1,0
16,8,1,4,0,-19,-6,-20,-19,3,-4,-12,4,0,1,1,0
16,8,-1,-4,1,0,7,-29,0,-10,-1,23,-4,0,1,1,0
16,8,1,4,1,0,-7,29,0,10,1,-23,4,0,1,1,0
16,8,-1,-4,0,0,6,20,0,5,4,24,-4,0,1,1,0
16,8,1,4,0,0,-6,-20,0,-5,-4,-24,4,0,1,1,0
16,8,-1,-4,0,0,6,20,0,0,2,21,-4,0,0,0,0
16,8,1,4,0,0,-6,-20,0,0,-2,-21,4,0,0,0,0
16,8,-1,-4,0,0,6,20,0,2,3,3,-4,0,1,1,0
16,8,1,4,0,0,-6,-20,0,-2,-3,-3,4,0,1,1,0
16,9,-1,-4,1,-4,-35,-14,-4,4,2,21,-4,0,1,1,0
16,9,1,4,1,4,35,14,4,-4,-2,-21,4,0,1,1,0
16,9,-1,-4,1,0,-32,-31,0,-8,-4,-15,-4,0,1,1,0
16,9,1,4,1,0,32,31,0,8,4,15,4,0,1,1,0
16,9,-1,-4,1,0,-8,-8,0,9,5,29,-4,0,1,1,0
16,9,1,4,1,0,8,8,0,-9,-5,-29,4,0,1,1,0
16,9,-1,-4,1,0,-8,-8,0,3,3,11,-4,0,0,0,0
16,9,1,4,1,0,8,8,0,-3,-3,-11,4,0,0,0,0
16,9,-1,-4,1,0,-8,-8,0,0,3,21,-4,0,1,1,0
16,9,1,4,1,0,8,8,0,0,-3,-21,4,0,1,1,0
16,21,-1,-33,0,-33,-33,-33,-33,-33,0,-33,-33,1,1,1,0
16,21,1,33,0,33,33,33,33,33,0,33,33,1,1,1,0
16,21,-1,-33,1,-33,0,-33,-33,-17,16,0,-33,0,1,1,1
16,21,1,33,1,33,0,33,33,17,-16,0,33,0,1,1,1
16,21,-1,-33,0,-33,0,-33,-33,-18,16,0,-33,1,1,1,1
16,21,1,33,0,33,0,33,33,18,-16,0,33,1,1,1,1
16,21,-1,-33,0,-33,0,-33,-33,-17,16,0,-33,1,0,0,1
16,21,1,33,0,33,0,33,33,17,-16,0,33,1,0,0,1
16,22,-1,-33,1,-33,-33,-33,-33,-33,0,-33,-33,1,1,1,0
16,22,1,33,1,33,33,33,33,33,0,33,33,1,1,1,0
16,22,-1,-33,0,-33,0,-33,-33,-16,16,0,-33,1,1,1,1
16,22,1,33,0,33,0,33,33,16,-16,0,33,1,1,1,1
16,22,-1,-33,0,-33,0,-33,-33,-19,16,0,-33,0,1,1,1
16,22,1,33,0,33,0,33,33,19,-16,0,33,0,1,1,1
16,22,-1,-33,0,-33,0,-33,-33,-18,16,0,-33,1,0,0,1
16,22,1,33,0,33,0,33,33,18,-16,0,33,1,0,0,1
17,0,-1,-3,0,-3,-26,-26,-3,-12,-4,-24,-3,1,1,1,1
17,0,1,3,0,3,26,26,3,12,4,24,3,1,1,1,1
17,0,-1,-3,0,-4,-26,-18,-4,-10,0,-7,-3,1,1,1,1
17,0,1,3,0,4,26,18,4,10,0,7,3,1,1,1,1
17,0,-1,-3,1,-4,-26,-26,-4,-7,-1,-29,-3,1,0,0,1
17,0,1,3,1,4,26,26,4,7,1,29,3,1,0,0,1
17,0,-1,-3,0,-6,-26,-26,-6,-9,0,11,-3,1,1,1,1
17,0,1,3,0,6,26,26,6,9,0,-11,3,1,1,1,1
17,0,-1,-2,0,3,-21,-21,3,-15,-1,7,-2,0,1,1,0
17,0,1,2,0,-3,21,21,-3,15,1,-7,2,0,1,1,0
17,1,-1,-3,0,-3,-26,-26,-3,-11,-2,-30,-3,1,1,1,1
17,1,1,3,0,3,26,26,3,11,2,30,3,1,1,1,1
17,1,-1,-3,0,-4,-26,-18,-4,-8,2,-11,-3,1,1,1,1
17,1,1,3,0,4,26,18,4,8,-2,11,3,1,1,1,1
17,1,-1,-3,0,-3,-26,-26,-3,4,4,-2,-3,1,0,0,1
17,1,1,3,0,3,26,26,3,-4,-4,2,3,1,0,0,1
17,1,-1,-3,1,-6,-26,-26,-6,-6,2,-21,-3,1,1,1,1
17,1,1,3,1,6,26,26,6,6,-2,21,3,1,1,1,1
17,1,-1,-1,0,3,-21,-21,3,-18,-2,-8,-1,0,1,1,0
17,1,1,1,0,-3,21,21,-3,18,2,8,1,0,1,1,0
17,2,-1,-1,0,0,-47,-47,0,-20,-3,-67,-1,0,1,1,0
17,2,1,1,0,0,47,47,0,20,3,67,1,0,1,1,0
17,2,-1,-1,0,-1,-47,-39,-1,-22,-5,-69,-1,0,1,1,0
17,2,1,1,0,1,47,39,1,22,5,69,1,0,1,1,0
17,2,-1,-1,0,0,-47,-47,0,-13,-3,-67,-1,0,0,0,0
17,2,1,1,0,0,47,47,0,13,3,67,1,0,0,0,0
17,2,-1,-1,1,0,-47,-47,0,-9,-2,-56,-1,0,1,1,0
17,2,1,1,1,0,47,47,0,9,2,56,1,0,1,1,0
17,2,-1,-2,0,-3,21,21,-3,4,3,30,-2,0,1,1,0
17,2,1,2,0,3,-21,-21,3,-4,-3,-30,2,0,1,1,0
17,3,-1,-1,0,0,-47,-47,0,-21,-6,-49,-1,0,1,1,0
17,3,1,1,0,0,47,47,0,21,6,49,1,0,1,1,0
17,3,-1,-1,0,-1,-47,-39,-1,-23,-6,-49,-1,0,1,1,0
17,3,1,1,0,1,47,39,1,23,6,49,1,0,1,1,0
17,3,-1,-1,0,0,-47,-47,0,-9,-1,-25,-1,0,0,0,0
17,3,1,1,0,0,47,47,0,9,1,25,1,0,0,0,0
17,3,-1,-1,0,0,-47,-47,0,-14,-2,-47,-1,0,1,1,0
17,3,1,1,0,0,47,47,0,14,2,47,1,0,1,1,0
17,3,-1,-2,1,-3,21,21,-3,10,6,47,-2,0,1,1,0
17,3,1,2,1,3,-21,-21,3,-10,-6,-47,2,0,1,1,0
17,4,-1,-1,0,0,-37,-22,0,-5,0,1,-1,0,1,1,0
17,4,1,1,0,0,37,22,0,5,0,-1,1,0,1,1,0
17,4,-1,-1,0,0,-11,-11,0,7,6,47,-1,0,1,1,0
17,4,1,1,0,0,11,11,0,-7,-6,-47,1,0,1,1,0
17,4,-1,-1,1,-1,-13,-22,-1,12,7,27,-1,0,1,1,0
17,4,1,1,1,1,13,22,1,-12,-7,-27,1,0,1,1,0
17,4,-1,-1,0,0,-11,-11,0,3,4,40,-1,0,0,0,0
17,4,1,1,0,0,11,11,0,-3,-4,-40,1,0,0,0,0
17,4,-1,-1,0,0,-11,-11,0,11,9,40,-1,0,1,1,0
17,4,1,1,0,0,11,11,0,-11,-9,-40,1,0,1,1,0
17,5,-1,-24,1,-45,-24,-23,-45,-22,-4,-29,-24,1,1,1,1
17,5,1,24,1,45,24,23,45,22,4,29,24,1,1,1,1
17,5,-1,-24,1,-45,30,16,-45,-4,1,2,-24,0,1,1,0
17,5,1,24,1,45,-30,-16,45,4,-1,-2,24,0,1,1,0
17,5,-1,-24,1,-45,-9,-23,-45,-17,-7,-29,-24,1,1,1,1
17,5,1,24,1,45,9,23,45,17,7,29,24,1,1,1,1
17,5,-1,-24,1,-45,0,-23,-45,-9,3,19,-24,1,0,0,1
17,5,1,24,1,45,0,23,45,9,-3,-19,24,1,0,0,1
17,5,-1,-24,1,-45,0,-23,-45,-12,0,1,-24,1,1,1,1
17,5,1,24,1,45,0,23,45,12,0,-1,24,1,1,1,1
17,6,-1,-2,0,-19,-30,-6,-19,-21,-15,-72,-2,0,1,1,0
17,6,1,2,0,19,30,6,19,21,15,72,2,0,1,1,0
17,6,-1,-2,0,-13,-30,-16,-13,-14,-7,-25,-2,0,1,1,0
17,6,1,2,0,13,30,16,13,14,7,25,2,0,1,1,0
17,6,-1,-2,0,0,-30,-30,0,-10,-2,0,-2,0,1,1,0
17,6,1,2,0,0,30,30,0,10,2,0,2,0,1,1,0
17,6,-1,-2,0,0,-30,-16,0,-13,-5,-16,-2,0,0,0,0
17,6,1,2,0,0,30,16,0,13,5,16,2,0,0,0,0
17,6,-1,-2,1,0,-30,-16,0,-11,-1,10,-2,0,1,1,0
17,6,1,2,1,0,30,16,0,11,1,-10,2,0,1,1,0
17,7,-1,-2,0,-19,-30,-6,-19,-21,-10,-48,-2,0,1,1,0
17,7,1,2,0,19,30,6,19,21,10,48,2,0,1,1,0
17,7,-1,-2,0,-13,-30,-16,-13,-8,1,-6,-2,0,1,1,0
17,7,1,2,0,13,30,16,13,8,-1,6,2,0,1,1,0
17,7,-1,-2,1,0,-30,-30,0,-12,1,18,-2,0,1,1,0
17,7,1,2,1,0,30,30,0,12,-1,-18,2,0,1,1,0
17,7,-1,-2,0,0,-30,-16,0,-10,-1,2,-2,0,1,0,0
17,7,1,2,0,0,30,16,0,10,1,-2,2,0,1,0,0
17,7,-1,-2,0,0,-30,-16,0,-11,3,18,-2,0,0,1,0
17,7,1,2,0,0,30,16,0,11,-3,-18,2,0,0,1,0
17,8,-1,-2,0,-19,-30,-6,-19,-18,-12,-25,-2,0,1,1,0
17,8,1,2,0,19,30,6,19,18,12,25,2,0,1,1,0
17,8,-1,-2,0,-13,-30,-30,-13,-15,-3,-24,-2,0,1,1,0
17,8,1,2,0,13,30,30,13,15,3,24,2,0,1,1,0
17,8,-1,-2,0,0,-30,-30,0,-10,-1,0,-2,0,1,1,0
17,8,1,2,0,0,30,30,0,10,1,0,2,0,1,1,0
17,8,-1,-2,0,0,-30,-30,0,-14,-5,-16,-2,0,1,0,0
17,8,1,2,0,0,30,30,0,14,5,16,2,0,1,0,0
17,8,-1,-2,1,0,-30,-30,0,-12,-5,-18,-2,0,0,1,0
17,8,1,2,1,0,30,30,0,12,5,18,2,0,0,1,0
17,9,-1,-2,1,-19,-30,-6,-19,-23,-8,-15,-2,0,1,1,0
17,9,1,2,1,19,30,6,19,23,8,15,2,0,1,1,0
17,9,-1,-2,1,-13,-30,-30,-13,-21,-7,-21,-2,0,1,1,0
17,9,1,2,1,13,30,30,13,21,7,21,2,0,1,1,0
17,9,-1,-2,1,0,-30,-30,0,-15,-6,-22,-2,0,1,1,0
17,9,1,2,1,0,30,30,0,15,6,22,2,0,1,1,0
17,9,-1,-2,1,0,-30,-30,0,-17,-8,-16,-2,0,1,0,0
17,9,1,2,1,0,30,30,0,17,8,16,2,0,1,0,0
17,9,-1,-2,1,0,-30,-30,0,-18,-8,-22,-2,0,0,1,0
17,9,1,2,1,0,30,30,0,18,8,22,2,0,0,1,0
17,10,-1,-19,0,-19,-59,-35,-19,-39,-10,-18,-19,0,1,1,0
17,10,1,19,0,19,59,35,19,39,10,18,19,0,1,1,0
17,10,-1,-19,0,0,-35,-35,0,-8,1,-3,-19,0,1,1,0
17,10,1,19,0,0,35,35,0,8,-1,3,19,0,1,1,0
17,10,-1,-19,0,0,-35,-35,0,-16,4,0,-19,0,1,1,0
17,10,1,19,0,0,35,35,0,16,-4,0,19,0,1,1,0
17,10,-1,-19,1,0,-35,-35,0,-16,2,-3,-19,0,1,0,0
17,10,1,19,1,0,35,35,0,16,-2,3,19,0,1,0,0
17,10,-1,-19,0,0,-35,-35,0,-20,0,-3,-19,0,0,1,0
17,10,1,19,0,0,35,35,0,20,0,3,19,0,0,1,0
17,11,-1,-19,0,-19,-59,-35,-19,-32,-9,-50,-19,0,1,1,0
17,11,1,19,0,19,59,35,19,32,9,50,19,0,1,1,0
17,11,-1,-19,0,0,-35,-35,0,-12,2,-3,-19,0,1,1,0
17,11,1,19,0,0,35,35,0,12,-2,3,19,0,1,1,0
17,11,-1,-19,1,0,-35,-35,0,-13,3,-1,-19,0,1,1,0
17,11,1,19,1,0,35,35,0,13,-3,1,19,0,1,1,0
17,11,-1,-19,0,0,-35,-35,0,-9,4,0,-19,0,1,0,0
17,11,1,19,0,0,35,35,0,9,-4,0,19,0,1,0,0
