PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
403,3,-1,-3,0,-3,5,5,-3,-9,5,0,-3,1,1,1,1
403,3,1,3,0,3,-5,-5,3,9,-5,0,3,1,1,1,1
403,4,-1,-5,0,-5,3,3,-5,-15,7,0,-5,1,1,1,1
403,4,1,5,0,5,-3,-3,5,15,-7,0,5,1,1,1,1
403,4,-1,-5,0,-5,3,3,-5,-6,4,0,-5,1,0,0,1
403,4,1,5,0,5,-3,-3,5,6,-4,0,5,1,0,0,1
403,4,-1,-5,0,-5,-54,3,-5,-15,8,0,-5,1,1,1,1
403,4,1,5,0,5,54,-3,5,15,-8,0,5,1,1,1,1
403,4,-1,-5,0,-5,3,3,-5,-18,8,0,-5,1,1,1,1
403,4,1,5,0,5,-3,-3,5,18,-8,0,5,1,1,1,1
403,4,-1,-5,1,-5,6,6,-5,-22,9,-5,-5,0,1,1,0
403,4,1,5,1,5,-6,-6,5,22,-9,5,5,0,1,1,0
404,0,-1,-2,1,12,-11,-14,1,-4,-2,14,-4,0,0,0,0
404,0,1,2,1,-12,11,14,-1,4,2,-14,4,0,0,0,0
404,0,-1,-2,1,13,-9,-1,-2,-3,0,4,-2,0,1,1,0
404,0,1,2,1,-13,9,1,2,3,0,-4,2,0,1,1,0
404,0,-1,-2,1,13,-9,-1,-2,-2,-1,-5,-4,0,1,1,0
404,0,1,2,1,-13,9,1,2,2,1,5,4,0,1,1,0
404,0,-1,-2,1,13,-9,-1,-2,-1,-1,3,-1,0,1,1,0
404,0,1,2,1,-13,9,1,2,1,1,-3,1,0,1,1,0
404,0,-1,-2,1,13,-9,-1,-2,-5,-2,-2,-4,0,1,1,0
404,0,1,2,1,-13,9,1,2,5,2,2,4,0,1,1,0
405,0,-1,-2,0,-63,-2,3,-2,-7,0,-2,-2,1,1,0,1
405,0,1,2,0,63,2,-3,2,7,0,2,2,1,1,0,1
405,0,-1,-2,0,-62,-2,-55,-1,-11,-5,-2,3,1,0,1,1
405,0,1,2,0,62,2,55,1,11,5,2,-3,1,0,1,1
405,0,-1,-1,1,60,-1,0,-1,0,-4,-1,-1,0,1,1,0
405,0,1,1,1,-60,1,0,1,0,4,1,1,0,1,1,0
405,0,-1,-1,0,-1,-1,0,-1,0,-1,1,-1,1,1,1,1
405,0,1,1,0,1,1,0,1,0,1,-1,1,1,1,1,1
405,0,-1,-1,0,-1,-1,0,-1,0,-2,1,-1,1,1,1,1
405,0,1,1,0,1,1,0,1,0,2,-1,1,1,1,1,1
406,0,-1,-2,0,3,-3,-55,45,-14,-1,-51,-38,1,0,0,1
406,0,1,2,0,-3,3,55,-45,14,1,51,38,1,0,0,1
406,0,-1,-2,0,1,-2,-55,1,-10,0,-53,-38,1,1,1,1
406,0,1,2,0,-1,2,55,-1,10,0,53,38,1,1,1,1
406,0,-1,-1,0,-1,-1,2,-45,3,-1,47,36,1,1,1,1
406,0,1,1,0,1,1,-2,45,-3,1,-47,-36,1,1,1,1
406,0,-1,-1,0,-1,-1,2,-45,3,-4,9,36,1,1,1,1
406,0,1,1,0,1,1,-2,45,-3,4,-9,-36,1,1,1,1
406,0,-1,-2,1,-2,-1,-2,0,-13,2,-40,-36,0,1,1,0
406,0,1,2,1,2,1,2,0,13,-2,40,36,0,1,1,0
406,1,-1,-1,0,-45,-44,0,-50,-7,3,53,-9,1,0,0,1
406,1,1,1,0,45,44,0,50,7,-3,-53,9,1,0,0,1
406,1,-1,-1,1,-45,7,-57,-50,6,8,46,-6,0,1,1,0
406,1,1,1,1,45,-7,57,50,-6,-8,-46,6,0,1,1,0
406,1,-1,-1,0,2,5,-57,-45,12,9,54,-9,1,1,1,1
406,1,1,1,0,-2,-5,57,45,-12,-9,-54,9,1,1,1,1
406,1,-1,-1,0,3,7,-4,-44,12,1,43,-9,1,1,1,1
406,1,1,1,0,-3,-7,4,44,-12,-1,-43,9,1,1,1,1
406,1,-1,-1,0,2,6,-57,-45,11,7,49,-8,1,1,1,1
406,1,1,1,0,-2,-6,57,45,-11,-7,-49,8,1,1,1,1
406,2,-1,-1,0,-43,-40,0,-50,-7,2,0,-40,1,1,1,1
406,2,1,1,0,43,40,0,50,7,-2,0,40,1,1,1,1
406,2,-1,-1,0,-43,11,0,-41,12,0,0,-4,1,0,0,1
406,2,1,1,0,43,-11,0,41,-12,0,0,4,1,0,0,1
406,2,-1,-1,0,2,5,55,-47,5,3,48,2,1,1,1,1
406,2,1,1,0,-2,-5,-55,47,-5,-3,-48,-2,1,1,1,1
406,2,-1,-1,1,-43,11,55,-50,11,-3,2,-9,0,1,1,0
406,2,1,1,1,43,-11,-55,50,-11,3,-2,9,0,1,1,0
406,2,-1,-1,0,2,11,55,-47,12,2,43,-7,1,1,1,1
406,2,1,1,0,-2,-11,-55,47,-12,-2,-43,7,1,1,1,1
406,3,-1,-1,0,-40,-94,0,4,-9,-1,2,-39,1,1,1,1
406,3,1,1,0,40,94,0,-4,9,1,-2,39,1,1,1,1
406,3,-1,-1,0,-40,-43,0,13,-1,-3,-3,-38,1,0,0,1
406,3,1,1,0,40,43,0,-13,1,3,3,38,1,0,0,1
406,3,-1,-1,1,2,5,-8,4,-1,1,4,3,1,1,1,0
406,3,1,1,1,-2,-5,8,-4,1,-1,-4,-3,1,1,1,0
406,3,-1,-1,0,-40,-46,0,10,-5,-5,-7,0,1,1,1,1
406,3,1,1,0,40,46,0,-10,5,5,7,0,1,1,1,1
406,3,-1,-1,0,-40,-43,-3,-38,5,-2,6,-7,0,1,1,1
406,3,1,1,0,40,43,3,38,-5,2,-6,7,0,1,1,1
406,4,-1,-1,0,4,-48,0,4,-7,0,-1,-1,1,1,1,1
406,4,1,1,0,-4,48,0,-4,7,0,1,1,1,1,1,1
406,4,-1,-1,0,4,8,0,13,4,0,48,0,1,1,1,1
406,4,1,1,0,-4,-8,0,-13,-4,0,-48,0,1,1,1,1
406,4,-1,-1,0,4,8,0,5,-2,8,44,8,1,0,0,1
406,4,1,1,0,-4,-8,0,-5,2,-8,-44,-8,1,0,0,1
406,4,-1,-1,0,4,-43,0,10,1,2,48,0,1,1,1,1
406,4,1,1,0,-4,43,0,-10,-1,-2,-48,0,1,1,1,1
406,4,-1,-1,1,4,7,54,4,8,0,44,8,0,1,1,0
406,4,1,1,1,-4,-7,-54,-4,-8,0,-44,-8,0,1,1,0
406,19,-1,-42,1,0,-9,-61,1,-7,4,0,-42,1,0,0,0
406,19,1,42,1,0,9,61,-1,7,-4,0,42,1,0,0,0
406,19,-1,-42,1,0,-43,-61,0,-9,9,0,-42,0,0,1,0
406,19,1,42,1,0,43,61,0,9,-9,0,42,0,0,1,0
407,0,-1,-1,0,0,0,0,3,3,-3,-13,-3,1,1,1,1
407,0,1,1,0,0,0,0,-3,-3,3,13,3,1,1,1,1
407,0,-1,-1,0,0,-1,0,0,0,5,44,-16,1,1,1,1
407,0,1,1,0,0,1,0,0,0,-5,-44,16,1,1,1,1
407,0,-1,-1,0,1,2,45,-6,5,-5,17,12,1,0,0,1
407,0,1,1,0,-1,-2,-45,6,-5,5,-17,-12,1,0,0,1
407,0,-1,-1,1,-2,-4,-46,1,-9,-1,-18,-13,1,0,0,0
407,0,1,1,1,2,4,46,-1,9,1,18,13,1,0,0,0
407,0,-1,-1,1,46,1,0,9,0,3,11,2,0,1,1,0
407,0,1,1,1,-46,-1,0,-9,0,-3,-11,-2,0,1,1,0
407,1,-1,-2,0,1,-1,-29,-53,7,1,33,4,1,1,0,1
407,1,1,2,0,-1,1,29,53,-7,-1,-33,-4,1,1,0,1
407,1,-1,-2,1,53,-45,25,-47,-23,-6,0,-16,1,0,0,0
407,1,1,2,1,-53,45,-25,47,23,6,0,16,1,0,0,0
407,1,-1,-2,0,30,-48,-28,-47,2,-9,-13,24,0,1,0,1
407,1,1,2,0,-30,48,28,47,-2,9,13,-24,0,1,0,1
407,1,-1,-2,0,1,-1,-29,-53,1,2,12,2,1,1,0,1
407,1,1,2,0,-1,1,29,53,-1,-2,-12,-2,1,1,0,1
407,1,-1,-2,0,1,-2,-29,-53,3,1,51,-1,1,1,0,1
407,1,1,2,0,-1,2,29,53,-3,-1,-51,1,1,1,0,1
407,2,-1,-2,0,1,0,-54,-53,-3,1,-32,-5,1,1,1,1
407,2,1,2,0,-1,0,54,53,3,-1,32,5,1,1,1,1
407,2,-1,-2,0,53,0,0,-67,-11,3,10,-3,1,0,0,1
407,2,1,2,0,-53,0,0,67,11,-3,-10,3,1,0,0,1
407,2,-1,-2,1,53,-3,-53,-47,-10,1,13,-1,0,1,1,0
407,2,1,2,1,-53,3,53,47,10,-1,-13,1,0,1,1,0
407,2,-1,-2,0,1,0,-54,-53,-8,-1,4,0,1,1,1,1
407,2,1,2,0,-1,0,54,53,8,1,-4,0,1,1,1,1
407,2,-1,-2,0,1,0,-54,-53,-1,2,11,-5,1,1,1,1
407,2,1,2,0,-1,0,54,53,1,-2,-11,5,1,1,1,1
407,13,-1,-70,1,0,-78,-75,0,-22,3,0,-20,1,0,1,0
407,13,1,70,1,0,78,75,0,22,-3,0,20,1,0,1,0
407,13,-1,-70,1,0,0,-75,47,3,6,0,-19,1,0,0,0
407,13,1,70,1,0,0,75,-47,-3,-6,0,19,1,0,0,0
407,13,-1,-70,1,0,-75,-75,0,-24,10,0,-70,0,0,1,0
407,13,1,70,1,0,75,75,0,24,-10,0,70,0,0,1,0
407,13,-1,-70,1,0,0,-75,57,-6,12,0,-20,1,0,1,0
407,13,1,70,1,0,0,75,-57,6,-12,0,20,1,0,1,0
407,13,-1,-70,1,0,-65,-75,54,-16,4,0,-20,1,0,1,0
407,13,1,70,1,0,65,75,-54,16,-4,0,20,1,0,1,0
408,0,-1,-5,0,-3,-7,-40,-5,-3,1,-5,-4,1,0,0,1
408,0,1,5,0,3,7,40,5,3,-1,5,4,1,0,0,1
408,0,-1,-5,0,-3,-7,-40,-5,-1,-1,-1,-6,1,0,0,1
408,0,1,5,0,3,7,40,5,1,1,1,6,1,0,0,1
408,0,-1,-2,0,-1,-2,-1,-2,8,-2,1,-2,1,1,1,1
408,0,1,2,0,1,2,1,2,-8,2,-1,2,1,1,1,1
408,0,-1,-4,0,-2,-4,-2,-4,-1,1,-1,-4,1,1,1,1
408,0,1,4,0,2,4,2,4,1,-1,1,4,1,1,1,1
408,0,-1,-3,1,43,-3,-1,-3,-7,2,24,-5,0,1,1,0
408,0,1,3,1,-43,3,1,3,7,-2,-24,5,0,1,1,0
409,0,-1,-3,0,-3,0,0,-3,4,9,60,-3,1,0,0,1
409,0,1,3,0,3,0,0,3,-4,-9,-60,3,1,0,0,1
409,0,-1,-3,0,-3,0,0,-3,6,14,66,-3,1,0,0,1
409,0,1,3,0,3,0,0,3,-6,-14,-66,3,1,0,0,1
409,0,-1,-3,1,-3,-5,-5,-3,-1,10,66,-3,0,0,0,0
409,0,1,3,1,3,5,5,3,1,-10,-66,3,0,0,0,0
409,0,-1,-3,0,-3,0,0,-3,0,11,66,-3,1,0,0,1
409,0,1,3,0,3,0,0,3,0,-11,-66,3,1,0,0,1
409,0,-1,-3,0,-3,0,0,-3,0,8,53,-3,1,0,0,1
409,0,1,3,0,3,0,0,3,0,-8,-53,3,1,0,0,1
409,1,-1,-3,0,-3,0,0,-3,-32,-25,-71,-3,1,1,1,1
409,1,1,3,0,3,0,0,3,32,25,71,3,1,1,1,1
409,1,-1,-3,0,-3,0,0,-3,-31,-26,-71,-3,1,1,1,1
409,1,1,3,0,3,0,0,3,31,26,71,3,1,1,1,1
409,1,-1,-3,0,-3,0,0,-3,-28,-16,-2,-3,1,0,0,1
409,1,1,3,0,3,0,0,3,28,16,2,3,1,0,0,1
409,1,-1,-3,1,-3,0,0,-3,-34,-27,-71,-3,0,1,1,0
409,1,1,3,1,3,0,0,3,34,27,71,3,0,1,1,0
409,1,-1,-3,0,-3,0,0,-3,-34,-27,-71,-3,1,1,1,1
409,1,1,3,0,3,0,0,3,34,27,71,3,1,1,1,1
409,2,-1,-3,0,-3,0,0,-3,-3,2,0,-3,1,1,1,1
409,2,1,3,0,3,0,0,3,3,-2,0,3,1,1,1,1
409,2,-1,-3,0,-3,0,0,-3,-1,1,0,-3,1,1,1,1
409,2,1,3,0,3,0,0,3,1,-1,0,3,1,1,1,1
409,2,-1,-3,0,-3,0,0,-3,-3,1,0,-3,1,1,1,1
409,2,1,3,0,3,0,0,3,3,-1,0,3,1,1,1,1
409,2,-1,-3,0,-3,0,0,-3,-4,1,0,-3,1,0,0,1
409,2,1,3,0,3,0,0,3,4,-1,0,3,1,0,0,1
409,2,-1,-3,1,-3,-9,-9,-3,-6,-3,-9,-3,0,1,1,0
409,2,1,3,1,3,9,9,3,6,3,9,3,0,1,1,0
409,3,-1,-3,1,-3,-4,-4,-3,-3,0,-4,-3,0,1,1,0
409,3,1,3,1,3,4,4,3,3,0,4,3,0,1,1,0
409,3,-1,-3,0,-3,0,0,-3,-1,2,0,-3,1,1,1,1
409,3,1,3,0,3,0,0,3,1,-2,0,3,1,1,1,1
409,3,-1,-3,0,-3,0,0,-3,-1,1,0,-3,1,1,1,1
409,3,1,3,0,3,0,0,3,1,-1,0,3,1,1,1,1
409,3,-1,-3,0,-3,0,0,-3,-1,1,0,-3,1,0,0,1
409,3,1,3,0,3,0,0,3,1,-1,0,3,1,0,0,1
409,3,-1,-3,0,-3,0,0,-3,-1,1,0,-3,1,1,1,1
409,3,1,3,0,3,0,0,3,1,-1,0,3,1,1,1,1
409,4,-1,-3,0,-3,0,0,-3,-2,1,0,-3,1,0,0,1
409,4,1,3,0,3,0,0,3,2,-1,0,3,1,0,0,1
409,4,-1,-3,1,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
409,4,1,3,1,3,3,3,3,3,0,3,3,0,1,1,0
409,4,-1,-3,0,-3,0,0,-3,-2,1,0,-3,1,1,1,1
409,4,1,3,0,3,0,0,3,2,-1,0,3,1,1,1,1
409,4,-1,-3,0,-3,0,0,-3,-2,1,0,-3,1,1,1,1
409,4,1,3,0,3,0,0,3,2,-1,0,3,1,1,1,1
409,4,-1,-3,0,-3,0,0,-3,-2,1,0,-3,1,1,1,1
409,4,1,3,0,3,0,0,3,2,-1,0,3,1,1,1,1
410,0,-1,-1,0,-1,-1,-79,-8,-4,0,2,4,1,0,0,1
410,0,1,1,0,1,1,79,8,4,0,-2,-4,1,0,0,1
410,0,-1,-1,0,-1,-1,-1,-8,-7,1,5,-1,1,1,1,1
410,0,1,1,0,1,1,1,8,7,-1,-5,1,1,1,1,1
410,0,-1,-1,0,0,-1,0,0,15,-3,-9,-8,1,1,1,1
410,0,1,1,0,0,1,0,0,-15,3,9,8,1,1,1,1
410,0,-1,-1,0,0,-1,0,70,-12,-2,2,4,1,1,1,1
410,0,1,1,0,0,1,0,-70,12,2,-2,-4,1,1,1,1
410,0,-1,-2,1,79,2,-1,16,-3,0,-5,0,0,1,1,0
410,0,1,2,1,-79,-2,1,-16,3,0,5,0,0,1,1,0
410,11,-1,-63,1,0,79,-5,0,4,7,13,-18,1,0,0,0
410,11,1,63,1,0,-79,5,0,-4,-7,-13,18,1,0,0,0
410,11,-1,-63,1,0,68,-5,68,18,5,13,-63,1,0,1,0
410,11,1,63,1,0,-68,5,-68,-18,-5,-13,63,1,0,1,0
410,11,-1,-63,1,0,0,-5,0,1,5,11,-63,0,0,1,0
410,11,1,63,1,0,0,5,0,-1,-5,-11,63,0,0,1,0
410,11,-1,-63,1,0,8,-5,3,4,3,13,-18,1,0,1,0
410,11,1,63,1,0,-8,5,-3,-4,-3,-13,18,1,0,1,0
410,23,-1,-2,1,-2,0,0,-2,-2,0,0,-2,0,0,0,0
410,23,1,2,1,2,0,0,2,2,0,0,2,0,0,0,0
411,0,-1,-9,0,-4,-9,-24,-6,-7,2,14,-5,1,1,0,1
411,0,1,9,0,4,9,24,6,7,-2,-14,5,1,1,0,1
411,0,-1,-9,0,-4,-10,-44,-6,1,6,17,-6,1,0,1,1
411,0,1,9,0,4,10,44,6,-1,-6,-17,6,1,0,1,1
411,0,-1,-8,1,24,-22,-3,-7,-8,-2,-15,-9,0,1,1,0
411,0,1,8,1,-24,22,3,7,8,2,15,9,0,1,1,0
411,0,-1,-8,0,-3,-17,-3,-49,-8,-1,-18,-22,1,1,1,1
411,0,1,8,0,3,17,3,49,8,1,18,22,1,1,1,1
411,0,-1,-8,0,-3,-17,-3,-49,-8,1,-9,-14,1,1,1,1
411,0,1,8,0,3,17,3,49,8,-1,9,14,1,1,1,1
412,0,-1,-1,0,1,2,-14,1,4,1,3,-1,1,0,0,1
412,0,1,1,0,-1,-2,14,-1,-4,-1,-3,1,1,0,0,1
412,0,-1,-5,0,-4,-8,-18,-4,-9,1,-9,-5,1,0,0,1
412,0,1,5,0,4,8,18,4,9,-1,9,5,1,0,0,1
412,0,-1,-5,0,-4,-8,-18,-4,-6,1,-6,-5,1,0,0,1
412,0,1,5,0,4,8,18,4,6,-1,6,5,1,0,0,1
412,0,-1,-5,0,-4,-8,-18,-4,-9,-1,-11,-5,1,0,0,1
412,0,1,5,0,4,8,18,4,9,1,11,5,1,0,0,1
412,0,-1,-2,1,18,-10,-1,18,-2,0,-1,-2,0,1,1,0
412,0,1,2,1,-18,10,1,-18,2,0,1,2,0,1,1,0
413,0,-1,-1,1,-1,0,0,0,-1,0,-2,-1,1,0,1,0
413,0,1,1,1,1,0,0,0,1,0,2,1,1,0,1,0
413,0,-1,-1,0,-1,0,0,0,3,2,0,-1,1,0,0,1
413,0,1,1,0,1,0,0,0,-3,-2,0,1,1,0,0,1
413,0,-1,-1,0,-1,0,0,-1,-2,-1,0,-1,1,0,1,1
413,0,1,1,0,1,0,0,1,2,1,0,1,1,0,1,1
413,0,-1,-1,0,-1,0,0,0,4,1,0,-1,1,0,1,1
413,0,1,1,0,1,0,0,0,-4,-1,0,1,1,0,1,1
413,0,-1,-1,0,-1,-1,-8,0,5,2,-1,-1,0,0,1,1
413,0,1,1,0,1,1,8,0,-5,-2,1,1,0,0,1,1
413,1,-1,-1,0,-1,-1,-1,0,-9,-1,-8,-1,1,0,0,1
413,1,1,1,0,1,1,1,0,9,1,8,1,1,0,0,1
413,1,-1,-1,0,-1,-1,-1,0,-15,-5,-8,-1,1,1,1,1
413,1,1,1,0,1,1,1,0,15,5,8,1,1,1,1,1
413,1,-1,-1,0,-1,1,1,-1,2,1,0,-1,1,1,1,1
413,1,1,1,0,1,-1,-1,1,-2,-1,0,1,1,1,1,1
413,1,-1,-1,1,-1,-1,-1,0,-6,-1,-11,-1,1,1,1,0
413,1,1,1,1,1,1,1,0,6,1,11,1,1,1,1,0
413,1,-1,-1,0,-1,-9,-9,0,-12,-1,-8,-1,0,1,1,1
413,1,1,1,0,1,9,9,0,12,1,8,1,0,1,1,1
413,2,-1,-1,0,-1,0,0,0,3,3,0,-1,1,1,1,1
413,2,1,1,0,1,0,0,0,-3,-3,0,1,1,1,1,1
413,2,-1,-1,0,-1,0,0,0,1,1,-2,-1,1,1,1,1
413,2,1,1,0,1,0,0,0,-1,-1,2,1,1,1,1,1
413,2,-1,-1,0,-1,0,0,-1,4,2,0,-1,1,1,1,1
413,2,1,1,0,1,0,0,1,-4,-2,0,1,1,1,1,1
413,2,-1,-1,0,-1,0,0,0,1,1,0,-1,1,0,0,1
413,2,1,1,0,1,0,0,0,-1,-1,0,1,1,0,0,1
413,2,-1,-1,1,-1,-11,-13,0,11,6,0,-1,0,1,1,0
413,2,1,1,1,1,11,13,0,-11,-6,0,1,0,1,1,0
413,3,-1,-1,0,-1,-30,-32,0,-4,-1,0,-1,1,1,1,1
413,3,1,1,0,1,30,32,0,4,1,0,1,1,1,1,1
413,3,-1,-1,1,-1,2,2,0,-9,0,-2,-1,0,1,1,0
413,3,1,1,1,1,-2,-2,0,9,0,2,1,0,1,1,0
413,3,-1,-1,0,-1,1,1,-1,-3,1,0,-1,1,1,1,1
413,3,1,1,0,1,-1,-1,1,3,-1,0,1,1,1,1,1
413,3,-1,-1,0,-1,-30,-32,0,-8,-1,0,-1,1,0,0,1
413,3,1,1,0,1,30,32,0,8,1,0,1,1,0,0,1
413,3,-1,-1,0,-1,-30,-32,0,-11,-2,0,-1,1,1,1,1
413,3,1,1,0,1,30,32,0,11,2,0,1,1,1,1,1
413,4,-1,-1,1,-1,-8,-8,0,0,0,0,-1,1,1,1,0
413,4,1,1,1,1,8,8,0,0,0,0,1,1,1,1,0
413,4,-1,-1,1,-1,-8,-8,0,9,-2,0,-1,1,0,0,0
413,4,1,1,1,1,8,8,0,-9,2,0,1,1,0,0,0
413,4,-1,-1,1,-1,1,1,-1,-1,0,-1,-1,0,1,1,0
413,4,1,1,1,1,-1,-1,1,1,0,1,1,0,1,1,0
413,4,-1,-1,1,-1,-8,-8,0,-4,-2,0,-1,1,1,1,0
413,4,1,1,1,1,8,8,0,4,2,0,1,1,1,1,0
413,4,-1,-1,1,-1,-42,-8,0,-8,-3,0,-1,1,1,1,0
413,4,1,1,1,1,42,8,0,8,3,0,1,1,1,1,0
414,0,-1,-2,0,-64,-4,-53,-64,-19,2,-11,-22,1,0,0,1
414,0,1,2,0,64,4,53,64,19,-2,11,22,1,0,0,1
414,0,-1,-2,0,-1,-2,-1,-1,7,-1,-2,18,1,1,1,1
414,0,1,2,0,1,2,1,1,-7,1,2,-18,1,1,1,1
414,0,-1,-4,0,-2,-4,-2,-2,0,-5,9,-4,1,1,1,1
414,0,1,4,0,2,4,2,2,0,5,-9,4,1,1,1,1
414,0,-1,-4,1,56,-4,-2,56,-3,5,0,-4,0,1,1,0
414,0,1,4,1,-56,4,2,-56,3,-5,0,4,0,1,1,0
414,0,-1,-4,0,-2,-4,-2,-2,0,4,-18,-6,1,1,1,1
414,0,1,4,0,2,4,2,2,0,-4,18,6,1,1,1,1
414,1,-1,-2,0,5,10,-15,5,4,1,1,-2,1,1,1,1
414,1,1,2,0,-5,-10,15,-5,-4,-1,-1,2,1,1,1,1
414,1,-1,-2,0,3,6,-17,3,-2,2,-3,-3,1,1,1,1
414,1,1,2,0,-3,-6,17,-3,2,-2,3,3,1,1,1,1
414,1,-1,-2,0,2,4,-18,2,1,1,6,0,1,1,1,1
414,1,1,2,0,-2,-4,18,-2,-1,-1,-6,0,1,1,1,1
414,1,-1,-2,0,-38,-44,0,-38,-6,1,20,-2,1,0,0,1
414,1,1,2,0,38,44,0,38,6,-1,-20,2,1,0,0,1
414,1,-1,-2,1,-38,-46,-13,-38,-8,1,-4,-3,0,1,1,0
414,1,1,2,1,38,46,13,38,8,-1,4,3,0,1,1,0
414,2,-1,-2,1,-21,8,-17,-21,0,-6,-54,-1,0,1,1,0
414,2,1,2,1,21,-8,17,21,0,6,54,1,0,1,1,0
414,2,-1,-2,0,3,6,-19,3,1,-6,-44,-1,1,1,1,1
414,2,1,2,0,-3,-6,19,-3,-1,6,44,1,1,1,1,1
414,2,-1,-2,0,2,4,-20,2,4,-4,-32,3,1,1,1,1
414,2,1,2,0,-2,-4,20,-2,-4,4,32,-3,1,1,1,1
414,2,-1,-2,0,-21,-31,0,-21,-4,-1,-47,0,1,0,0,1
414,2,1,2,0,21,31,0,21,4,1,47,0,1,0,0,1
414,2,-1,-2,0,-21,27,0,37,9,-8,-52,2,1,1,1,1
414,2,1,2,0,21,-27,0,-37,-9,8,52,-2,1,1,1,1
414,3,-1,-2,0,-4,25,0,37,-4,-7,17,-2,1,0,0,1
414,3,1,2,0,4,-25,0,-37,4,7,-17,2,1,0,0,1
414,3,-1,-2,1,-4,5,58,-4,6,-1,52,-1,0,1,1,0
414,3,1,2,1,4,-5,-58,4,-6,1,-52,1,0,1,1,0
414,3,-1,-2,0,2,4,57,2,2,-4,0,-1,1,1,1,1
414,3,1,2,0,-2,-4,-57,-2,-2,4,0,1,1,1,1,1
414,3,-1,-2,0,-4,25,0,-4,-12,-4,0,-4,1,1,1,1
414,3,1,2,0,4,-25,0,4,12,4,0,4,1,1,1,1
414,3,-1,-2,0,-4,42,0,54,12,-5,0,-2,1,1,1,1
414,3,1,2,0,4,-42,0,-54,-12,5,0,2,1,1,1,1
415,0,-1,-3,0,-1,-3,40,-1,-5,1,12,-3,1,0,0,1
415,0,1,3,0,1,3,-40,1,5,-1,-12,3,1,0,0,1
415,0,-1,-3,0,-1,-3,40,-1,4,-3,6,0,1,1,1,1
415,0,1,3,0,1,3,-40,1,-4,3,-6,0,1,1,1,1
415,0,-1,-1,0,0,-1,-90,-1,-19,-3,-44,-13,1,1,1,1
415,0,1,1,0,0,1,90,1,19,3,44,13,1,1,1,1
415,0,-1,-12,1,50,-12,-2,51,11,8,41,0,0,1,1,0
415,0,1,12,1,-50,12,2,-51,-11,-8,-41,0,0,1,1,0
415,0,-1,-12,0,-2,-12,-2,51,8,-2,44,0,1,1,1,1
415,0,1,12,0,2,12,2,-51,-8,2,-44,0,1,1,1,1
416,0,-1,-3,1,1,1,45,-3,6,1,5,-3,1,0,0,0
416,0,1,3,1,-1,-1,-45,3,-6,-1,-5,3,1,0,0,0
416,0,-1,-3,0,1,1,45,-3,16,3,21,-2,1,0,0,1
416,0,1,3,0,-1,-1,-45,3,-16,-3,-21,2,1,0,0,1
416,0,-1,-3,0,-44,1,45,-3,1,5,51,-7,0,0,0,1
416,0,1,3,0,44,-1,-45,3,-1,-5,-51,7,0,0,0,1
416,0,-1,-3,0,1,1,45,-3,5,4,12,-7,1,0,0,1
416,0,1,3,0,-1,-1,-45,3,-5,-4,-12,7,1,0,0,1
416,0,-1,-3,0,1,1,45,-7,2,4,11,-7,1,0,0,1
416,0,1,3,0,-1,-1,-45,7,-2,-4,-11,7,1,0,0,1
416,1,-1,-4,1,-6,-44,-44,-4,-12,8,14,-4,1,0,0,0
416,1,1,4,1,6,44,44,4,12,-8,-14,4,1,0,0,0
416,1,-1,-4,1,-7,-45,-6,0,-6,-1,-51,-3,1,0,1,0
416,1,1,4,1,7,45,6,0,6,1,51,3,1,0,1,0
416,1,-1,-4,1,-7,-45,-6,0,-6,5,-3,0,1,0,1,0
416,1,1,4,1,7,45,6,0,6,-5,3,0,1,0,1,0
416,1,-1,-4,0,39,-44,-38,41,8,11,14,-8,0,1,0,1
416,1,1,4,0,-39,44,38,-41,-8,-11,-14,8,0,1,0,1
416,1,-1,-4,0,1,-44,-38,37,0,5,18,-8,1,1,0,1
416,1,1,4,0,-1,44,38,-37,0,-5,-18,8,1,1,0,1
416,2,-1,-4,0,-6,0,0,-4,-1,4,-34,-4,1,0,0,1
416,2,1,4,0,6,0,0,4,1,-4,34,4,1,0,0,1
416,2,-1,-4,1,-7,0,-6,0,6,6,-31,-4,1,0,0,0
416,2,1,4,1,7,0,6,0,-6,-6,31,4,1,0,0,0
416,2,-1,-4,0,-7,0,-6,0,-7,0,-37,-4,1,0,0,1
416,2,1,4,0,7,0,6,0,7,0,37,4,1,0,0,1
416,2,-1,-4,0,-6,0,6,-4,8,5,-1,-4,0,1,1,1
416,2,1,4,0,6,0,-6,4,-8,-5,1,4,0,1,1,1
416,2,-1,-4,0,1,0,6,-8,10,-1,8,-4,1,1,1,1
416,2,1,4,0,-1,0,-6,8,-10,1,-8,4,1,1,1,1
416,7,-1,-4,1,-4,-66,-66,4,-8,-4,4,-4,1,1,1,0
416,7,1,4,1,4,66,66,-4,8,4,-4,4,1,1,1,0
416,7,-1,-4,1,-4,-66,-66,0,-10,1,4,-4,1,1,1,0
416,7,1,4,1,4,66,66,0,10,-1,-4,4,1,1,1,0
416,7,-1,-4,1,-4,-66,-66,0,-7,-1,4,-4,1,0,0,0
