PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
4,18,1,57,1,89,14,0,0,16,-16,0,57,0,0,0,1
4,18,-1,-57,1,-89,0,-10,0,-9,25,0,-57,1,0,0,0
4,18,1,57,1,89,0,10,0,9,-25,0,57,1,0,0,0
4,19,-1,-14,1,0,-14,32,0,6,13,58,-14,0,0,0,1
4,19,1,14,1,0,14,-32,0,-6,-13,-58,14,0,0,0,1
4,19,-1,-14,1,0,0,22,0,14,16,58,-14,1,0,1,0
4,19,1,14,1,0,0,-22,0,-14,-16,-58,14,1,0,1,0
4,22,-1,-14,1,0,0,-14,0,-2,8,14,-14,0,0,0,0
4,22,1,14,1,0,0,14,0,2,-8,-14,14,0,0,0,0
5,1,-1,-18,1,-14,0,0,47,-14,-8,-106,12,1,0,1,1
5,1,1,18,1,14,0,0,-47,14,8,106,-12,1,0,1,1
5,1,-1,-18,1,-14,0,0,41,-27,-3,-106,-14,1,0,1,1
5,1,1,18,1,14,0,0,-41,27,3,106,14,1,0,1,1
5,1,-1,-18,1,-14,-124,0,47,-16,-10,-114,11,1,0,1,1
5,1,1,18,1,14,124,0,-47,16,10,114,-11,1,0,1,1
5,1,-1,-18,1,-14,-146,83,47,-27,-18,-144,10,0,0,1,0
5,1,1,18,1,14,146,-83,-47,27,18,144,-10,0,0,1,0
5,1,-1,-18,1,-14,0,0,82,-12,-3,-66,-18,1,0,0,1
5,1,1,18,1,14,0,0,-82,12,3,66,18,1,0,0,1
5,4,-1,-43,1,-32,0,0,-32,-1,0,33,-38,1,0,1,1
5,4,1,43,1,32,0,0,32,1,0,-33,38,1,0,1,1
5,4,-1,-43,1,-32,0,0,26,-20,-2,-9,-28,1,0,1,1
5,4,1,43,1,32,0,0,-26,20,2,9,28,1,0,1,1
5,4,-1,-43,1,-32,-124,0,-32,-13,0,0,-46,1,0,1,1
5,4,1,43,1,32,124,0,32,13,0,0,46,1,0,1,1
5,4,-1,-43,1,-32,-145,-52,-32,-22,3,14,-29,0,0,1,0
5,4,1,43,1,32,145,52,32,22,-3,-14,29,0,0,1,0
5,4,-1,-43,1,-32,0,0,140,-12,5,-23,-57,1,0,0,1
5,4,1,43,1,32,0,0,-140,12,-5,23,57,1,0,0,1
5,5,-1,-14,1,0,0,0,0,-17,-4,-60,-14,1,0,1,1
5,5,1,14,1,0,0,0,0,17,4,60,14,1,0,1,1
5,5,-1,-14,1,0,-124,0,0,4,6,27,-14,1,0,1,1
5,5,1,14,1,0,124,0,0,-4,-6,-27,14,1,0,1,1
5,5,-1,-14,1,0,-145,-52,0,-6,-8,-93,3,0,0,1,0
5,5,1,14,1,0,145,52,0,6,8,93,-3,0,0,1,0
5,5,-1,-14,1,0,0,0,140,-10,4,6,-14,1,0,0,1
5,5,1,14,1,0,0,0,-140,10,-4,-6,14,1,0,0,1
5,6,-1,-3,1,5,0,0,0,-13,7,0,-3,1,0,1,1
5,6,1,3,1,-5,0,0,0,13,-7,0,3,1,0,1,1
5,6,-1,-3,1,5,-143,0,0,0,9,58,-3,1,0,1,1
5,6,1,3,1,-5,143,0,0,0,-9,-58,3,1,0,1,1
5,6,-1,-3,1,5,-145,-52,0,-25,-1,-30,-3,0,0,1,0
5,6,1,3,1,-5,145,52,0,25,1,30,3,0,0,1,0
5,6,-1,-3,1,5,0,0,140,-9,7,15,-3,1,0,0,1
5,6,1,3,1,-5,0,0,-140,9,-7,-15,3,1,0,0,1
5,7,-1,-18,1,0,0,0,-96,-28,14,34,-18,1,0,1,1
5,7,1,18,1,0,0,0,96,28,-14,-34,18,1,0,1,1
5,7,-1,-18,1,0,-143,0,-96,-19,10,-12,-18,1,0,1,1
5,7,1,18,1,0,143,0,96,19,-10,12,18,1,0,1,1
5,7,-1,-18,1,0,-145,-52,-96,-54,2,-55,-18,0,0,1,0
5,7,1,18,1,0,145,52,96,54,-2,55,18,0,0,1,0
5,7,-1,-18,1,0,0,0,-53,-27,13,34,-18,1,0,0,1
5,7,1,18,1,0,0,0,53,27,-13,-34,18,1,0,0,1
5,14,-1,-134,1,-140,0,0,-32,-27,25,0,-134,1,0,1,1
5,14,1,134,1,140,0,0,32,27,-25,0,134,1,0,1,1
5,14,-1,-134,1,-140,-196,-128,-32,-71,6,-143,-134,0,0,1,0
5,14,1,134,1,140,196,128,32,71,-6,143,134,0,0,1,0
5,14,-1,-134,1,-140,0,0,-85,-33,29,-17,-134,1,0,0,1
5,14,1,134,1,140,0,0,85,33,-29,17,134,1,0,0,1
5,19,-1,-66,1,-66,-134,-66,-66,-59,0,-91,-60,0,0,1,0
5,19,1,66,1,66,134,66,66,59,0,91,60,0,0,1,0
5,19,-1,-66,1,-66,0,0,-72,-29,26,0,-66,1,0,0,1
5,19,1,66,1,66,0,0,72,29,-26,0,66,1,0,0,1
5,23,-1,-74,1,-68,-74,-74,-74,-73,2,-68,-74,0,0,0,0
5,23,1,74,1,68,74,74,74,73,-2,68,74,0,0,0,0
6,0,-1,-17,0,14,-25,0,0,-10,2,-61,-48,1,1,0,1
6,0,1,17,0,-14,25,0,0,10,-2,61,48,1,1,0,1
6,0,-1,-17,0,0,-25,0,38,-12,-1,-68,-57,0,1,1,1
6,0,1,17,0,0,25,0,-38,12,1,68,57,0,1,1,1
6,0,-1,-17,0,0,-22,-86,0,-18,-6,-87,-44,1,1,1,1
6,0,1,17,0,0,22,86,0,18,6,87,44,1,1,1,1
6,0,-1,-17,1,0,-25,0,0,-13,0,-112,-52,1,0,1,1
6,0,1,17,1,0,25,0,0,13,0,112,52,1,0,1,1
6,0,-1,-20,0,-20,69,36,0,16,-2,-24,32,1,1,1,0
6,0,1,20,0,20,-69,-36,0,-16,2,24,-32,1,1,1,0
6,1,-1,-17,0,-8,-25,0,0,-19,2,6,-8,1,1,0,1
6,1,1,17,0,8,25,0,0,19,-2,-6,8,1,1,0,1
6,1,-1,-17,0,0,-25,0,38,-23,-3,-15,-8,0,1,1,1
6,1,1,17,0,0,25,0,-38,23,3,15,8,0,1,1,1
6,1,-1,-17,0,0,-22,-86,0,-7,-1,16,25,1,1,1,1
6,1,1,17,0,0,22,86,0,7,1,-16,-25,1,1,1,1
6,1,-1,-17,1,-31,-25,0,6,-11,3,25,-2,1,0,1,1
6,1,1,17,1,31,25,0,-6,11,-3,-25,2,1,0,1,1
6,1,-1,-20,0,-20,69,36,0,19,6,12,-24,1,1,1,0
6,1,1,20,0,20,-69,-36,0,-19,-6,-12,24,1,1,1,0
6,2,-1,-11,1,-17,0,0,-3,-13,-9,-36,-1,1,0,0,1
6,2,1,11,1,17,0,0,3,13,9,36,1,1,0,0,1
6,2,-1,-11,1,-31,0,0,29,8,-10,3,13,0,0,1,1
6,2,1,11,1,31,0,0,-29,-8,10,-3,-13,0,0,1,1
6,2,-1,-11,1,-31,3,-86,-3,3,-4,-11,-1,1,0,1,1
6,2,1,11,1,31,-3,86,3,-3,4,11,1,1,0,1,1
6,2,-1,-6,1,31,-25,0,3,-8,20,43,-17,1,0,1,1
6,2,1,6,1,-31,25,0,-3,8,-20,-43,17,1,0,1,1
6,2,-1,-20,0,-51,69,36,0,2,-7,-26,-40,1,1,1,0
6,2,1,20,0,51,-69,-36,0,-2,7,26,40,1,1,1,0
6,3,-1,-6,0,-6,-25,0,-16,-34,20,0,-66,1,1,1,1
6,3,1,6,0,6,25,0,16,34,-20,0,66,1,1,1,1
6,3,-1,-6,0,0,-25,0,0,-22,16,19,-66,0,1,1,1
6,3,1,6,0,0,25,0,0,22,-16,-19,66,0,1,1,1
6,3,-1,-6,0,-80,-25,-86,0,-12,14,51,-66,1,1,1,1
6,3,1,6,0,80,25,86,0,12,-14,-51,66,1,1,1,1
6,3,-1,-6,1,0,-25,0,0,-25,15,19,-66,1,0,0,1
6,3,1,6,1,0,25,0,0,25,-15,-19,66,1,0,0,1
6,3,-1,-6,0,0,-10,0,0,-26,12,-35,-66,1,1,1,0
6,3,1,6,0,0,10,0,0,26,-12,35,66,1,1,1,0
6,4,-1,-6,0,-6,-25,0,-16,-27,7,-8,-6,1,1,0,1
6,4,1,6,0,6,25,0,16,27,-7,8,6,1,1,0,1
6,4,-1,-6,0,0,-25,0,0,-13,6,-8,-6,0,1,1,1
6,4,1,6,0,0,25,0,0,13,-6,8,6,0,1,1,1
6,4,-1,-6,0,-80,-25,-86,0,1,6,24,1,1,1,1,1
6,4,1,6,0,80,25,86,0,-1,-6,-24,-1,1,1,1,1
6,4,-1,-6,1,0,-25,0,0,-13,3,24,-6,1,0,1,1
6,4,1,6,1,0,25,0,0,13,-3,-24,6,1,0,1,1
6,4,-1,-6,0,0,-10,0,0,-19,9,-45,-6,1,1,1,0
6,4,1,6,0,0,10,0,0,19,-9,45,6,1,1,1,0
6,5,-1,-6,0,-6,-25,0,-16,-43,-1,-38,-6,1,1,0,1
6,5,1,6,0,6,25,0,16,43,1,38,6,1,1,0,1
6,5,-1,-6,0,0,-25,0,0,-3,7,32,-6,0,1,1,1
6,5,1,6,0,0,25,0,0,3,-7,-32,6,0,1,1,1
6,5,-1,-6,1,-80,-25,-86,0,-23,0,0,-6,1,0,1,1
6,5,1,6,1,80,25,86,0,23,0,0,6,1,0,1,1
6,5,-1,-6,0,0,-10,0,0,-23,-4,-37,-6,1,1,1,0
6,5,1,6,0,0,10,0,0,23,4,37,6,1,1,1,0
6,6,-1,-6,0,74,-25,0,-16,-52,8,-7,-9,1,1,0,1
6,6,1,6,0,-74,25,0,16,52,-8,7,9,1,1,0,1
6,6,-1,-6,0,0,-25,0,0,-40,11,0,-9,0,1,1,1
6,6,1,6,0,0,25,0,0,40,-11,0,9,0,1,1,1
6,6,-1,-6,0,0,-10,0,0,-30,-1,-36,-9,1,1,1,0
6,6,1,6,0,0,10,0,0,30,1,36,9,1,1,1,0
6,6,-1,-1,1,-1,25,0,94,39,-1,37,-1,1,0,1,1
6,6,1,1,1,1,-25,0,-94,-39,1,-37,1,1,0,1,1
6,7,-1,-59,1,-59,0,16,0,-6,-11,-14,-3,1,0,0,0
6,7,1,59,1,59,0,-16,0,6,11,14,3,1,0,0,0
6,7,-1,-59,1,-59,25,16,0,5,-1,39,-59,1,0,1,0
6,7,1,59,1,59,-25,-16,0,-5,1,-39,59,1,0,1,0
6,7,-1,-59,1,-59,0,16,0,-21,-5,39,-59,0,0,1,0
6,7,1,59,1,59,0,-16,0,21,5,-39,59,0,0,1,0
6,7,-1,-59,1,-59,15,16,38,3,-15,39,-59,1,0,1,0
6,7,1,59,1,59,-15,-16,-38,-3,15,-39,59,1,0,1,0
6,12,-1,-2,1,-2,0,0,-112,-5,13,0,-2,1,0,0,1
6,12,1,2,1,2,0,0,112,5,-13,0,2,1,0,0,1
6,12,-1,-2,1,-2,58,0,-112,-45,28,0,-2,0,0,0,1
6,12,1,2,1,2,-58,0,112,45,-28,0,2,0,0,0,1
6,12,-1,-2,1,-2,-23,0,-112,-22,15,-58,-2,1,0,0,0
6,12,1,2,1,2,23,0,112,22,-15,58,2,1,0,0,0
6,14,-1,-110,1,-110,0,-110,0,-8,17,0,-110,1,0,0,0
6,14,1,110,1,110,0,110,0,8,-17,0,110,1,0,0,0
6,14,-1,-110,1,-110,58,-110,0,-15,21,0,-110,0,0,1,0
6,14,1,110,1,110,-58,110,0,15,-21,0,110,0,0,1,0
6,14,-1,-110,1,-110,-23,-110,-8,-14,3,-44,-110,1,0,1,0
6,14,1,110,1,110,23,110,8,14,-3,44,110,1,0,1,0
6,18,-1,-24,1,-24,0,-24,0,-6,10,0,-24,0,0,0,0
6,18,1,24,1,24,0,24,0,6,-10,0,24,0,0,0,0
6,18,-1,-24,1,-24,0,-24,0,-14,11,0,-24,1,0,1,0
6,18,1,24,1,24,0,24,0,14,-11,0,24,1,0,1,0
7,0,-1,-12,1,-18,-67,74,24,17,13,93,-15,1,0,1,1
7,0,1,12,1,18,67,-74,-24,-17,-13,-93,15,1,0,1,1
7,0,-1,-12,0,-18,-30,47,24,23,10,65,-2,1,1,0,1
7,0,1,12,0,18,30,-47,-24,-23,-10,-65,2,1,1,0,1
7,0,-1,-12,0,-18,-28,-150,24,-2,6,32,-15,1,1,1,0
7,0,1,12,0,18,28,150,-24,2,-6,-32,15,1,1,1,0
7,0,-1,-12,0,4,-60,47,41,9,4,36,33,1,1,1,1
7,0,1,12,0,-4,60,-47,-41,-9,-4,-36,-33,1,1,1,1
7,0,-1,-2,0,18,-12,-68,-24,-17,-5,-48,2,0,1,1,1
7,0,1,2,0,-18,12,68,24,17,5,48,-2,0,1,1,1
7,1,-1,-12,0,-18,0,0,24,14,-2,-17,-26,1,1,0,1
7,1,1,12,0,18,0,0,-24,-14,2,17,26,1,1,0,1
7,1,-1,-12,0,-18,39,-224,24,-12,-15,-33,7,1,1,1,0
7,1,1,12,0,18,-39,224,-24,12,15,33,-7,1,1,1,0
7,1,-1,-12,0,4,7,-45,41,-12,-4,-1,-12,1,1,1,1
7,1,1,12,0,-4,-7,45,-41,12,4,1,12,1,1,1,1
7,1,-1,-2,0,18,-79,0,-24,-9,1,1,15,0,1,1,1
7,1,1,2,0,-18,79,0,24,9,-1,-1,-15,0,1,1,1
7,1,-1,-6,1,-52,79,0,-24,-11,1,-10,-30,0,0,1,1
7,1,1,6,1,52,-79,0,24,11,-1,10,30,0,0,1,1
7,2,-1,-13,1,15,0,0,48,7,-7,-46,0,1,0,1,1
7,2,1,13,1,-15,0,0,-48,-7,7,46,0,1,0,1,1
7,2,-1,-13,0,15,0,0,62,10,-8,-43,21,1,1,0,1
7,2,1,13,0,-15,0,0,-62,-10,8,43,-21,1,1,0,1
7,2,-1,-13,0,15,39,-224,48,-17,-9,-32,0,1,1,1,0
7,2,1,13,0,-15,-39,224,-48,17,9,32,0,1,1,1,0
7,2,-1,-13,0,-1,0,-52,23,-5,1,-27,-3,1,1,1,1
7,2,1,13,0,1,0,52,-23,5,-1,27,3,1,1,1,1
7,2,-1,-27,0,-15,-162,-35,-48,-7,9,9,-16,0,1,1,1
7,2,1,27,0,15,162,35,48,7,-9,-9,16,0,1,1,1
7,3,-1,-13,1,15,0,0,48,4,-18,-39,39,1,0,0,1
7,3,1,13,1,-15,0,0,-48,-4,18,39,-39,1,0,0,1
7,3,-1,-13,0,15,0,0,62,4,-13,-56,16,1,1,1,1
7,3,1,13,0,-15,0,0,-62,-4,13,56,-16,1,1,1,1
7,3,-1,-13,0,15,39,-224,48,-31,-22,-80,-3,1,1,1,0
7,3,1,13,0,-15,-39,224,-48,31,22,80,3,1,1,1,0
7,3,-1,-13,0,-1,0,-52,23,-12,-7,-4,-3,1,1,1,1
7,3,1,13,0,1,0,52,-23,12,7,4,3,1,1,1,1
7,3,-1,-27,0,-15,-162,-35,-48,-7,13,-16,-16,0,1,1,1
7,3,1,27,0,15,162,35,48,7,-13,16,16,0,1,1,1
7,4,-1,-13,0,15,0,0,62,10,9,38,16,1,1,0,1
7,4,1,13,0,-15,0,0,-62,-10,-9,-38,-16,1,1,0,1
7,4,-1,-13,0,15,39,-224,48,-25,-9,-64,16,1,1,1,0
7,4,1,13,0,-15,-39,224,-48,25,9,64,-16,1,1,1,0
7,4,-1,-13,0,-1,0,-52,96,-1,4,31,-3,1,1,1,1
7,4,1,13,0,1,0,52,-96,1,-4,-31,3,1,1,1,1
7,4,-1,-27,0,-15,-162,-35,-48,-6,0,15,-16,0,1,1,1
7,4,1,27,0,15,162,35,48,6,0,-15,16,0,1,1,1
7,4,-1,-32,1,-46,162,126,-32,-17,9,21,-41,0,0,1,1
7,4,1,32,1,46,-162,-126,32,17,-9,-21,41,0,0,1,1
7,9,-1,-20,1,-12,162,22,0,-2,-9,-25,4,0,0,1,1
7,9,1,20,1,12,-162,-22,0,2,9,25,-4,0,0,1,1
7,9,-1,-20,1,-12,0,-64,-2,1,-2,-5,-20,1,0,0,1
7,9,1,20,1,12,0,64,2,-1,2,5,20,1,0,0,1
7,9,-1,-20,1,-12,84,-130,0,-6,-6,-27,-20,1,0,1,0
7,9,1,20,1,12,-84,130,0,6,6,27,20,1,0,1,0
7,9,-1,-20,1,-12,0,-64,0,-8,0,15,0,1,0,1,1
7,9,1,20,1,12,0,64,0,8,0,-15,0,1,0,1,1
7,10,-1,-1,1,0,-84,130,-2,13,4,50,-10,1,0,0,0
7,10,1,1,1,0,84,-130,2,-13,-4,-50,10,1,0,0,0
7,10,-1,-1,0,11,-84,130,64,4,13,81,-10,1,1,1,0
7,10,1,1,0,-11,84,-130,-64,-4,-13,-81,10,1,1,1,0
7,10,-1,-20,0,0,-78,-187,0,5,-4,-61,-11,0,1,1,0
7,10,1,20,0,0,78,187,0,-5,4,61,11,0,1,1,0
7,11,-1,-1,1,0,-166,130,22,1,8,48,-13,1,0,0,0
7,11,1,1,1,0,166,-130,-22,-1,-8,-48,13,1,0,0,0
7,11,-1,-1,0,11,-166,130,45,-24,14,15,-13,1,1,1,0
7,11,1,1,0,-11,166,-130,-45,24,-14,-15,13,1,1,1,0
7,11,-1,-20,0,0,4,-187,0,13,2,-22,-8,0,1,1,0
7,11,1,20,0,0,-4,187,0,-13,-2,22,8,0,1,1,0
7,12,-1,-21,1,25,-162,-57,17,-8,6,11,-21,0,0,0,1
7,12,1,21,1,-25,162,57,-17,8,-6,-11,21,0,0,0,1
7,12,-1,-21,1,25,-67,-19,17,26,14,65,-21,1,0,0,0
7,12,1,21,1,-25,67,19,-17,-26,-14,-65,21,1,0,0,0
7,12,-1,-21,0,11,-162,-57,23,-39,-2,-57,-21,0,1,1,1
7,12,1,21,0,-11,162,57,-23,39,2,57,21,0,1,1,1
7,13,-1,-35,1,36,-67,-19,0,33,13,65,-35,1,0,1,0
7,13,1,35,1,-36,67,19,0,-33,-13,-65,35,1,0,1,0
7,13,-1,-35,0,-11,-67,-19,26,3,21,65,-35,1,1,0,0
7,13,1,35,0,11,67,19,-26,-3,-21,-65,35,1,1,0,0
7,13,-1,-7,0,0,-95,-38,0,-37,-2,-28,-11,0,1,1,0
7,13,1,7,0,0,95,38,0,37,2,28,11,0,1,1,0
7,14,-1,-35,0,-47,-67,-19,26,2,16,48,-35,1,1,0,0
7,14,1,35,0,47,67,19,-26,-2,-16,-48,35,1,1,0,0
7,14,-1,-7,0,0,-95,-22,0,-45,-7,-11,-7,0,1,1,0
7,14,1,7,0,0,95,22,0,45,7,11,7,0,1,1,0
7,14,-1,-8,1,-19,162,41,-57,9,4,-37,-8,0,0,1,1
7,14,1,8,1,19,-162,-41,57,-9,-4,37,8,0,0,1,1
7,15,-1,-51,1,0,-162,-41,0,-25,16,37,-51,0,0,0,1
7,15,1,51,1,0,162,41,0,25,-16,-37,51,0,0,0,1
7,15,-1,-51,1,0,-67,-19,0,2,26,0,-51,1,0,0,0
7,15,1,51,1,0,67,19,0,-2,-26,0,51,1,0,0,0
7,16,-1,-51,0,0,70,-19,0,19,29,0,-51,0,1,1,0
7,16,1,51,0,0,-70,19,0,-19,-29,0,51,0,1,1,0
7,16,-1,-51,1,0,-67,-19,0,-15,27,0,-51,1,0,0,0
7,16,1,51,1,0,67,19,0,15,-27,0,51,1,0,0,0
7,17,-1,-51,0,0,59,-19,0,6,28,0,-51,0,1,1,0
7,17,1,51,0,0,-59,19,0,-6,-28,0,51,0,1,1,0
7,17,-1,-51,1,-51,-84,-19,-95,-62,3,-78,-51,1,0,0,0
7,17,1,51,1,51,84,19,95,62,-3,78,51,1,0,0,0
8,0,-1,-11,1,0,-170,-63,0,-16,-11,-51,15,1,0,1,1
8,0,1,11,1,0,170,63,0,16,11,51,-15,1,0,1,1
8,0,-1,-11,0,0,15,-63,8,-21,1,10,-2,1,1,0,1
8,0,1,11,0,0,-15,63,-8,21,-1,-10,2,1,1,0,1
8,0,-1,-11,0,0,-170,-119,0,-37,-9,-42,-2,0,1,1,0
8,0,1,11,0,0,170,119,0,37,9,42,2,0,1,1,0
8,0,-1,-11,0,0,-1,-31,-1,-22,3,29,-2,1,1,1,1
8,0,1,11,0,0,1,31,1,22,-3,-29,2,1,1,1,1
8,0,-1,-31,0,-41,-31,-29,0,3,-3,-36,-29,1,1,1,1
8,0,1,31,0,41,31,29,0,-3,3,36,29,1,1,1,1
8,1,-1,-11,1,0,-170,-63,-112,2,-5,-108,-25,1,0,1,1
8,1,1,11,1,0,170,63,112,-2,5,108,25,1,0,1,1
8,1,-1,-11,0,0,-170,-63,8,-5,4,-104,-25,1,1,0,1
8,1,1,11,0,0,170,63,-8,5,-4,104,25,1,1,0,1
8,1,-1,-11,0,0,-170,-119,0,-19,-5,-112,-23,0,1,1,0
8,1,1,11,0,0,170,119,0,19,5,112,23,0,1,1,0
8,1,-1,-11,0,0,-1,-31,-1,-7,4,-26,-36,1,1,1,1
8,1,1,11,0,0,1,31,1,7,-4,26,36,1,1,1,1
8,1,-1,-31,0,-41,-31,-29,0,-2,4,107,-6,1,1,1,1
8,1,1,31,0,41,31,29,0,2,-4,-107,6,1,1,1,1
8,2,-1,-15,1,-41,0,0,-150,0,21,107,15,1,0,0,1
8,2,1,15,1,41,0,0,150,0,-21,-107,-15,1,0,0,1
8,2,-1,-15,1,-41,0,-56,-150,-12,11,25,-2,0,0,1,0
8,2,1,15,1,41,0,56,150,12,-11,-25,2,0,0,1,0
8,2,-1,-15,1,-41,61,0,-150,2,18,107,22,1,0,1,1
8,2,1,15,1,41,-61,0,150,-2,-18,-107,-22,1,0,1,1
8,2,-1,-15,1,-41,169,32,-150,-16,18,37,-3,1,0,1,1
8,2,1,15,1,41,-169,-32,150,16,-18,-37,3,1,0,1,1
8,2,-1,-27,1,0,-146,-92,150,-18,-18,-45,-27,1,0,1,1
8,2,1,27,1,0,146,92,-150,18,18,45,27,1,0,1,1
8,4,-1,-15,1,-7,0,0,-36,9,17,71,-15,1,0,0,1
8,4,1,15,1,7,0,0,36,-9,-17,-71,15,1,0,0,1
8,4,-1,-15,1,-7,0,0,-36,3,9,33,-15,0,0,0,0
8,4,1,15,1,7,0,0,36,-3,-9,-33,15,0,0,0,0
8,4,-1,-15,1,-7,61,-34,-36,2,1,0,0,1,0,0,1
8,4,1,15,1,7,-61,34,36,-2,-1,0,0,1,0,0,1
8,4,-1,-15,1,-7,17,0,-36,-15,5,-8,0,1,0,0,1
8,4,1,15,1,7,-17,0,36,15,-5,8,0,1,0,0,1
8,4,-1,-15,1,-15,-79,22,-36,6,5,14,-15,1,0,0,1
8,4,1,15,1,15,79,-22,36,-6,-5,-14,15,1,0,0,1
8,8,-1,-23,1,-23,0,-71,0,4,-6,0,-23,0,0,1,0
8,8,1,23,1,23,0,71,0,-4,6,0,23,0,0,1,0
8,8,-1,-23,1,-23,61,-105,0,8,-3,0,-23,1,0,1,0
8,8,1,23,1,23,-61,105,0,-8,3,0,23,1,0,1,0
8,8,-1,-23,1,-23,17,-71,0,-3,-9,-2,-23,1,0,0,0
8,8,1,23,1,23,-17,71,0,3,9,2,23,1,0,0,0
8,8,-1,-23,1,-23,0,-49,0,40,-3,0,-23,1,0,1,0
8,8,1,23,1,23,0,49,0,-40,3,0,23,1,0,1,0
8,12,-1,-71,1,-71,0,0,0,-48,2,0,-71,0,0,1,0
8,12,1,71,1,71,0,0,0,48,-2,0,71,0,0,1,0
8,12,-1,-71,1,-71,61,103,0,-21,12,0,-71,1,0,1,1
8,12,1,71,1,71,-61,-103,0,21,-12,0,71,1,0,1,1
8,12,-1,-71,1,-71,0,0,0,-9,-1,42,-71,1,0,0,1
8,12,1,71,1,71,0,0,0,9,1,-42,71,1,0,0,1
8,16,-1,-58,1,-58,0,0,-140,-28,11,0,-58,0,0,0,0
8,16,1,58,1,58,0,0,140,28,-11,0,58,0,0,0,0
8,16,-1,-58,1,-58,0,0,-140,8,15,0,-58,1,0,0,1
8,16,1,58,1,58,0,0,140,-8,-15,0,58,1,0,0,1
8,19,-1,-21,1,-21,0,0,61,5,22,61,-21,0,0,0,0
8,19,1,21,1,21,0,0,-61,-5,-22,-61,21,0,0,0,0
8,19,-1,-21,1,-21,0,0,61,22,31,61,-21,1,0,0,1
8,19,1,21,1,21,0,0,-61,-22,-31,-61,21,1,0,0,1
9,2,-1,-10,1,0,14,0,73,9,2,27,18,0,0,1,1
9,2,1,10,1,0,-14,0,-73,-9,-2,-27,-18,0,0,1,1
9,2,-1,-10,1,0,0,0,15,11,8,22,18,1,0,1,1
9,2,1,10,1,0,0,0,-15,-11,-8,-22,-18,1,0,1,1
9,2,-1,-10,1,0,0,0,46,-4,4,69,0,1,0,0,1
9,2,1,10,1,0,0,0,-46,4,-4,-69,0,1,0,0,1
9,2,-1,-10,1,0,-36,0,32,3,9,-2,0,1,0,1,1
9,2,1,10,1,0,36,0,-32,-3,-9,2,0,1,0,1,1
9,2,-1,-10,1,0,-35,-49,32,-22,0,-16,0,1,0,1,0
9,2,1,10,1,0,35,49,-32,22,0,16,0,1,0,1,0
9,3,-1,-33,1,-24,14,0,-2,15,3,39,0,0,0,1,1
9,3,1,33,1,24,-14,0,2,-15,-3,-39,0,0,0,1,1
9,3,-1,-33,1,-24,0,0,-60,5,9,43,-32,1,0,1,1
9,3,1,33,1,24,0,0,60,-5,-9,-43,32,1,0,1,1
9,3,-1,-33,1,-24,0,0,-29,-1,1,54,-32,1,0,0,1
9,3,1,33,1,24,0,0,29,1,-1,-54,32,1,0,0,1
9,3,-1,-33,1,-24,-36,0,-43,4,5,32,-32,1,0,1,1
9,3,1,33,1,24,36,0,43,-4,-5,-32,32,1,0,1,1
9,3,-1,-33,1,-24,-35,-49,-75,-4,5,-7,-32,1,0,1,0
9,3,1,33,1,24,35,49,75,4,-5,7,32,1,0,1,0
9,7,-1,-34,1,-38,14,0,-39,-7,-1,-4,-34,0,0,0,1
9,7,1,34,1,38,-14,0,39,7,1,4,34,0,0,0,1
9,7,-1,-34,1,-38,0,0,-23,-31,-2,-15,-34,1,0,1,1
9,7,1,34,1,38,0,0,23,31,2,15,34,1,0,1,1
9,7,-1,-34,1,-38,-36,0,-17,-29,-4,-6,-34,1,0,1,1
9,7,1,34,1,38,36,0,17,29,4,6,34,1,0,1,1
9,7,-1,-34,1,-38,-35,-49,0,-13,3,14,-34,1,0,1,0
9,7,1,34,1,38,35,49,0,13,-3,-14,34,1,0,1,0
9,8,-1,-5,1,0,14,0,-39,-4,1,-67,-6,0,0,0,1
9,8,1,5,1,0,-14,0,39,4,-1,67,6,0,0,0,1
9,8,-1,-5,1,0,0,0,15,-17,-7,-69,-6,1,0,1,1
9,8,1,5,1,0,0,0,-15,17,7,69,6,1,0,1,1
9,8,-1,-5,1,0,-36,0,0,-18,-3,-78,-6,1,0,1,1
9,8,1,5,1,0,36,0,0,18,3,78,6,1,0,1,1
9,8,-1,-5,1,0,-35,-49,0,-17,-6,-78,-6,1,0,1,0
9,8,1,5,1,0,35,49,0,17,6,78,6,1,0,1,0
9,9,-1,-1,1,0,14,0,111,6,4,0,0,0,0,0,1
9,9,1,1,1,0,-14,0,-111,-6,-4,0,0,0,0,0,1
9,9,-1,-1,1,0,0,0,16,-12,-6,0,0,1,0,1,1
9,9,1,1,1,0,0,0,-16,12,6,0,0,1,0,1,1
9,9,-1,-1,1,0,-36,0,-20,-1,-3,0,0,1,0,1,1
9,9,1,1,1,0,36,0,20,1,3,0,0,1,0,1,1
9,9,-1,-1,1,0,-35,-49,0,1,-8,-9,0,1,0,1,0
9,9,1,1,1,0,35,49,0,-1,8,9,0,1,0,1,0
9,14,-1,-66,1,-72,14,0,14,-5,18,0,-66,0,0,0,1
9,14,1,66,1,72,-14,0,-14,5,-18,0,66,0,0,0,1
9,14,-1,-66,1,-72,0,0,-58,-19,23,0,-66,1,0,1,1
