PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
7,2,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
7,2,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
7,2,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
7,2,1,-2,-1,13,85,98,143,-58,98,67,-143,143,143,2,-1,-139,122,4,64
7,2,1,2,1,-13,-85,-98,-143,58,-98,-67,143,-143,-143,-2,1,139,-122,-4,-64
7,2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
7,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
7,2,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
7,2,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
7,3,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
7,3,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
7,3,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
7,3,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
7,3,0,-2,-1,-12,152,140,210,-58,140,42,-210,210,210,3,-1,-206,-21,4,-79
7,3,0,2,1,12,-152,-140,-210,58,-140,-42,210,-210,-210,-3,1,206,21,-4,79
7,3,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
7,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
7,3,1,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,5,0,5,0
7,3,1,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-5,0,-5,0
7,13,1,-2,-1,-43,-14,-57,96,-110,-57,-17,-379,321,379,2,-4,-149,85,5,-250
7,13,1,2,1,43,14,57,-96,110,57,17,379,-321,-379,-2,4,149,-85,-5,250
7,13,1,-2,-1,-45,70,25,180,-110,25,25,-463,405,463,2,-4,-154,85,0,-250
7,13,1,2,1,45,-70,-25,-180,110,-25,-25,463,-405,-463,-2,4,154,-85,0,250
7,13,1,-2,-1,-45,-183,-228,-73,-110,-228,-17,-210,152,210,2,-4,-152,85,4,-250
7,13,1,2,1,45,183,228,73,110,228,17,210,-152,-210,-2,4,152,-85,-4,250
7,13,1,-2,-1,-33,-110,-143,-283,173,-143,-17,0,-58,0,-1,1,55,-119,1,-171
7,13,1,2,1,33,110,143,283,-173,143,17,0,58,0,1,-1,-55,119,-1,171
7,13,1,-2,-1,-43,-100,-143,10,-110,-143,-17,-293,235,293,2,-4,-149,85,5,-250
7,13,1,2,1,43,100,143,-10,110,143,17,293,-235,-293,-2,4,149,-85,-5,250
8,0,0,-6,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
8,0,0,6,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
8,0,0,-5,-1,1,0,1,0,0,1,1,0,0,0,0,0,-7,0,-7,0
8,0,0,5,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,7,0,7,0
8,0,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
8,0,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
8,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
8,0,1,-2,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-2,0,-2,0
8,0,1,2,1,4,0,4,0,0,4,4,0,0,0,0,0,2,0,2,0
8,16,1,-39,-1,-27,-218,-245,-429,211,-245,-78,39,-273,-39,-4,2,228,-201,-3,-146
8,16,1,39,1,27,218,245,429,-211,245,78,-39,273,39,4,-2,-228,201,3,146
8,16,1,-39,-1,-30,-180,-210,-180,0,-141,-78,87,-113,-87,-2,1,106,-153,-7,-151
8,16,1,39,1,30,180,210,180,0,141,78,-87,113,87,2,-1,-106,153,7,151
8,16,1,-39,-1,-28,-218,-246,-429,211,-246,-78,39,-273,-39,-4,2,216,-201,-15,-146
8,16,1,39,1,28,218,246,429,-211,246,78,-39,273,39,4,-2,-216,201,15,146
9,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
9,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
9,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
9,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
9,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
9,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
9,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
9,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
9,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
9,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
9,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
9,1,0,-1,-1,-4,0,-4,47,-47,-4,-4,-47,47,47,1,-1,-48,32,-1,-15
9,1,0,1,1,4,0,4,-47,47,4,4,47,-47,-47,-1,1,48,-32,1,15
9,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
9,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
9,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
9,2,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
9,2,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
9,2,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
9,2,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
9,2,1,-1,-1,-4,-47,-51,47,-94,-51,-47,-47,47,47,1,-2,-48,79,-1,-15
9,2,1,1,1,4,47,51,-47,94,51,47,47,-47,-47,-1,2,48,-79,1,15
9,2,1,-1,-1,-2,0,-2,94,-94,-2,-2,-94,94,94,1,-2,-42,79,5,-15
9,2,1,1,1,2,0,2,-94,94,2,2,94,-94,-94,-1,2,42,-79,-5,15
9,2,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
9,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
9,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
9,3,0,-1,-1,-3,-94,-97,47,-141,-97,-46,-47,47,47,1,-3,-48,126,-1,-15
9,3,0,1,1,3,94,97,-47,141,97,46,47,-47,-47,-1,3,48,-126,1,15
9,3,0,-1,-1,-1,-47,-48,94,-141,-48,-46,-94,94,94,1,-3,-42,126,5,-15
9,3,0,1,1,1,47,48,-94,141,48,46,94,-94,-94,-1,3,42,-126,-5,15
9,3,0,-1,-1,-1,0,-1,141,-141,-1,-1,-141,141,141,1,-3,-47,126,0,-15
9,3,0,1,1,1,0,1,-141,141,1,1,141,-141,-141,-1,3,47,-126,0,15
9,3,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
9,3,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
9,4,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
9,4,1,-1,-1,-3,-141,-144,47,-188,-144,-46,-47,47,47,1,-4,-48,173,-1,-15
9,4,1,1,1,3,141,144,-47,188,144,46,47,-47,-47,-1,4,48,-173,1,15
9,4,1,-1,-1,-1,-94,-95,94,-188,-95,-46,-94,94,94,1,-4,-42,173,5,-15
9,4,1,1,1,1,94,95,-94,188,95,46,94,-94,-94,-1,4,42,-173,-5,15
9,4,1,-1,-1,-1,-47,-48,141,-188,-48,-46,-141,141,141,1,-4,-47,173,0,-15
9,4,1,1,1,1,47,48,-141,188,48,46,141,-141,-141,-1,4,47,-173,0,15
9,4,1,-1,-1,-2,0,-2,188,-188,-2,-2,-188,188,188,1,-4,-40,173,7,-15
9,4,1,1,1,2,0,2,-188,188,2,2,188,-188,-188,-1,4,40,-173,-7,15
10,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-4,0,-4,0
10,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,4,0,4,0
10,0,0,-3,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-3,0,-3,0
10,0,0,3,1,5,0,5,0,0,5,5,0,0,0,0,0,3,0,3,0
10,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
10,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
10,0,1,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-8,0,-8,0
10,0,1,2,1,5,0,5,0,0,5,5,0,0,0,0,0,8,0,8,0
10,0,1,-3,-1,7,0,7,0,0,7,7,0,0,0,0,0,-2,0,-2,0
10,0,1,3,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,2,0,2,0
10,1,0,-1,-1,-17,0,-17,47,-47,-17,-17,-47,47,47,1,-1,-49,-59,-2,-106
10,1,0,1,1,17,0,17,-47,47,17,17,47,-47,-47,-1,1,49,59,2,106
10,1,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-10,0,-10,0
10,1,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,10,0,10,0
10,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
10,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
10,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
10,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
10,1,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
10,1,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
10,13,1,-36,-1,-32,-149,-181,-149,0,-47,0,234,-34,-234,-1,1,15,-197,-2,-178
10,13,1,36,1,32,149,181,149,0,47,0,-234,34,234,1,-1,-15,197,2,178
10,13,1,-36,-1,-31,-64,-95,-64,0,-47,0,235,-35,-235,-1,1,12,-197,-10,-178
10,13,1,36,1,31,64,95,64,0,47,0,-235,35,235,1,-1,-12,197,10,178
10,13,1,-36,-1,-30,54,24,54,0,24,17,165,35,-165,-1,1,18,-197,-7,-178
10,13,1,36,1,30,-54,-24,-54,0,-24,-17,-165,-35,165,1,-1,-18,197,7,178
10,13,1,-36,-1,-30,15,-15,15,0,-15,0,204,-4,-204,-1,1,14,-197,-11,-178
10,13,1,36,1,30,-15,15,-15,0,15,0,-204,4,204,1,-1,-14,197,11,178
10,13,1,-36,-1,-31,-107,-138,-107,0,-47,0,235,-35,-235,-1,1,18,-197,-4,-178
10,13,1,36,1,31,107,138,107,0,47,0,-235,35,235,1,-1,-18,197,4,178
10,16,1,-22,-1,-31,-220,-251,-220,0,-46,-22,39,-4,-39,-1,1,14,-167,5,-178
10,16,1,22,1,31,220,251,220,0,46,22,-39,4,39,1,-1,-14,167,-5,178
10,16,1,-22,-1,-30,-135,-165,-135,0,-46,-22,40,-5,-40,-1,1,11,-167,-3,-178
10,16,1,22,1,30,135,165,135,0,46,22,-40,5,40,1,-1,-11,167,3,178
10,16,1,-22,-1,-29,-56,-85,-56,0,-46,-22,41,-6,-41,-1,1,13,-167,-4,-178
10,16,1,22,1,29,56,85,56,0,46,22,-41,6,41,1,-1,-13,167,4,178
10,16,1,-22,-1,-30,-178,-208,-178,0,-46,-22,40,-5,-40,-1,1,17,-167,3,-178
10,16,1,22,1,30,178,208,178,0,46,22,-40,5,40,1,-1,-17,167,-3,178
10,22,1,-6,-1,-32,-101,-133,-101,0,-91,0,-32,10,32,-1,1,19,-109,8,-178
10,22,1,6,1,32,101,133,101,0,91,0,32,-10,-32,1,-1,-19,109,-8,178
10,22,1,-6,-1,-31,-59,-90,-59,0,-91,0,-31,9,31,-1,1,22,-109,6,-178
10,22,1,6,1,31,59,90,59,0,91,0,31,-9,-31,1,-1,-22,109,-6,178
11,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
11,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
11,0,0,-4,-1,2,0,2,0,0,2,2,0,0,0,0,0,-7,0,-7,0
11,0,0,4,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,7,0,7,0
11,0,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
11,0,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
11,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,0
11,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0
11,0,1,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
11,0,1,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
11,16,1,-1,-1,-20,-45,-65,-150,105,-65,0,0,-39,0,-1,1,42,-91,6,-97
11,16,1,1,1,20,45,65,150,-105,65,0,0,39,0,1,-1,-42,91,-6,97
11,16,1,-1,-1,-19,-45,-64,-150,105,-64,0,0,-39,0,-1,1,36,-91,0,-97
11,16,1,1,1,19,45,64,150,-105,64,0,0,39,0,1,-1,-36,91,0,97
12,0,1,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
12,0,1,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
12,0,1,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,-5,0,-5,0
12,0,1,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,5,0,5,0
12,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
12,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
12,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
12,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
12,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
12,7,1,-37,-1,-29,-101,-130,-162,61,-130,-58,162,-162,-162,-4,2,128,-250,0,-189
12,7,1,37,1,29,101,130,162,-61,130,58,-162,162,162,4,-2,-128,250,0,189
12,7,1,-37,-1,-29,-66,-95,-66,0,-58,-58,191,-60,-191,-1,1,32,-210,0,-179
12,7,1,37,1,29,66,95,66,0,58,58,-191,60,191,1,-1,-32,210,0,179
12,7,1,-37,-1,-30,-101,-131,-162,61,-131,-58,162,-162,-162,-4,2,133,-250,5,-189
12,7,1,37,1,30,101,131,162,-61,131,58,-162,162,162,4,-2,-133,250,-5,189
12,7,1,-37,-1,-28,-101,-129,-162,61,-129,-58,162,-162,-162,-4,2,130,-250,2,-189
12,7,1,37,1,28,101,129,162,-61,129,58,-162,162,162,4,-2,-130,250,-2,189
12,7,1,-37,-1,-28,-101,-129,-162,61,-129,-58,162,-162,-162,-4,2,136,-250,8,-189
12,7,1,37,1,28,101,129,162,-61,129,58,-162,162,162,4,-2,-136,250,-8,189
13,0,1,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
13,0,1,3,1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
13,0,1,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-6,0,-6,0
13,0,1,3,1,3,0,3,0,0,3,3,0,0,0,0,0,6,0,6,0
13,0,1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
13,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
13,0,1,-3,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-8,0,-8,0
13,0,1,3,1,5,0,5,0,0,5,5,0,0,0,0,0,8,0,8,0
13,0,1,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
13,0,1,3,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
13,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
13,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
13,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
13,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
13,1,0,-1,-1,-11,0,-11,76,-76,-11,-11,-76,76,76,1,-1,-75,-4,1,-80
13,1,0,1,1,11,0,11,-76,76,11,11,76,-76,-76,-1,1,75,4,-1,80
13,1,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-7,0,-7,0
13,1,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,7,0,7,0
13,1,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
13,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
13,19,1,-72,-1,-27,29,2,29,0,2,0,372,-21,-372,-1,1,46,-200,0,-150
13,19,1,72,1,27,-29,-2,-29,0,-2,0,-372,21,372,1,-1,-46,200,0,150
13,19,1,-72,-1,-27,95,68,95,0,68,0,306,45,-306,-1,1,48,-200,-5,-150
13,19,1,72,1,27,-95,-68,-95,0,-68,0,-306,-45,306,1,-1,-48,200,5,150
13,19,1,-72,-1,-26,-195,-221,-195,0,-74,0,449,-98,-449,-1,1,44,-200,1,-150
13,19,1,72,1,26,195,221,195,0,74,0,-449,98,449,1,-1,-44,200,-1,150
13,19,1,-72,-1,-26,-120,-146,-120,0,-74,0,449,-98,-449,-1,1,49,-200,5,-150
13,19,1,72,1,26,120,146,120,0,74,0,-449,98,449,1,-1,-49,200,-5,150
13,19,1,-72,-1,-26,169,143,169,0,143,48,232,119,-232,-1,1,45,-200,-7,-150
13,19,1,72,1,26,-169,-143,-169,0,-143,-48,-232,-119,232,1,-1,-45,200,7,150
13,25,1,-68,-1,-24,-188,-212,-188,0,-71,-71,115,-22,-115,-1,1,49,-125,7,-150
13,25,1,68,1,24,188,212,188,0,71,71,-115,22,115,1,-1,-49,125,-7,150
13,25,1,-68,-1,-24,-122,-146,-122,0,-71,-71,115,-22,-115,-1,1,51,-125,2,-150
13,25,1,68,1,24,122,146,122,0,71,71,-115,22,115,1,-1,-51,125,-2,150
14,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
14,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
14,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,4,0,4,0
14,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-4,0,-4,0
14,0,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
14,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
14,0,0,-3,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-2,0,-2,0
14,0,0,3,1,4,0,4,0,0,4,4,0,0,0,0,0,2,0,2,0
14,0,1,-3,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-6,0,-6,0
14,0,1,3,1,5,0,5,0,0,5,5,0,0,0,0,0,6,0,6,0
14,9,1,-34,-1,-40,-225,-265,-225,0,-193,-79,545,-197,-545,-3,1,156,-288,-1,-244
14,9,1,34,1,40,225,265,225,0,193,79,-545,197,545,3,-1,-156,288,1,244
14,9,1,-34,-1,-41,-363,-404,-363,0,-193,-79,544,-196,-544,-3,1,156,-288,2,-244
14,9,1,34,1,41,363,404,363,0,193,79,-544,196,544,3,-1,-156,288,-2,244
14,9,1,-34,-1,-40,-91,-131,-91,0,-131,-79,483,-135,-483,-3,1,155,-288,-3,-244
14,9,1,34,1,40,91,131,91,0,131,79,-483,135,483,3,-1,-155,288,3,244
14,9,1,-34,-1,-36,-434,-470,-434,0,-193,-79,549,-201,-549,-3,1,159,-288,6,-244
14,9,1,34,1,36,434,470,434,0,193,79,-549,201,549,3,-1,-159,288,-6,244
14,9,1,-34,-1,-41,-293,-334,-293,0,-193,-79,544,-196,-544,-3,1,156,-288,1,-244
14,9,1,34,1,41,293,334,293,0,193,79,-544,196,544,3,-1,-156,288,-1,244
15,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
15,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
15,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
15,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
15,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
15,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
15,0,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
15,0,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
15,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
15,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
16,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
16,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
16,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
16,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
16,0,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-13,0,-13,0
16,0,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,13,0,13,0
16,0,1,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,9,0,9,0
16,0,1,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-9,0,-9,0
16,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
16,1,1,-1,-1,-8,0,-8,61,-61,-8,-8,-61,61,61,1,-1,-71,32,-10,-29
16,1,1,1,1,8,0,8,-61,61,8,8,61,-61,-61,-1,1,71,-32,10,29
16,1,1,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-9,0,-9,0
16,1,1,1,1,4,0,4,0,0,4,4,0,0,0,0,0,9,0,9,0
16,1,1,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-12,0,-12,0
16,1,1,1,1,6,0,6,0,0,6,6,0,0,0,0,0,12,0,12,0
16,1,1,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-14,0,-14,0
16,1,1,1,1,7,0,7,0,0,7,7,0,0,0,0,0,14,0,14,0
16,1,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
16,1,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
16,2,0,-1,-1,-4,-61,-65,61,-122,-65,-57,-61,61,61,1,-2,-62,93,-1,-29
16,2,0,1,1,4,61,65,-61,122,65,57,61,-61,-61,-1,2,62,-93,1,29
16,2,0,-1,-1,-2,0,-2,122,-122,-2,-2,-122,122,122,1,-2,-52,93,9,-29
16,2,0,1,1,2,0,2,-122,122,2,2,122,-122,-122,-1,2,52,-93,-9,29
16,2,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
16,2,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
16,2,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
16,2,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
16,2,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
16,2,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
16,3,1,-1,-1,-4,-119,-123,61,-180,-123,-57,-61,61,61,1,-3,-62,151,-1,-29
16,3,1,1,1,4,119,123,-61,180,123,57,61,-61,-61,-1,3,62,-151,1,29
16,3,1,-1,-1,-2,-58,-60,122,-180,-60,-57,-122,122,122,1,-3,-52,151,9,-29
16,3,1,1,1,2,58,60,-122,180,60,57,122,-122,-122,-1,3,52,-151,-9,29
16,3,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
16,3,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
16,3,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
16,3,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
16,3,1,-1,-1,-2,0,-2,180,-180,-2,-2,-180,180,180,1,-3,-50,151,8,-29
16,3,1,1,1,2,0,2,-180,180,2,2,180,-180,-180,-1,3,50,-151,-8,29
16,4,0,-1,-1,-1,-176,-177,61,-237,-177,-54,-61,61,61,1,-4,-57,208,4,-29
16,4,0,1,1,1,176,177,-61,237,177,54,61,-61,-61,-1,4,57,-208,-4,29
16,4,0,-1,-1,-6,0,-6,237,-237,-6,-6,-237,237,237,1,-4,-52,208,5,-29
16,4,0,1,1,6,0,6,-237,237,6,6,237,-237,-237,-1,4,52,-208,-5,29
16,4,1,-1,-1,1,-115,-114,122,-237,-114,-54,-122,122,122,1,-4,-47,208,14,-29
16,4,1,1,1,-1,115,114,-122,237,114,54,122,-122,-122,-1,4,47,-208,-14,29
16,4,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
16,4,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
16,4,0,-1,-1,1,-57,-56,180,-237,-56,-54,-180,180,180,1,-4,-45,208,13,-29
16,4,0,1,1,-1,57,56,-180,237,56,54,180,-180,-180,-1,4,45,-208,-13,29
16,5,0,-1,-1,-1,-176,-177,61,-237,-114,-54,53,69,-53,1,-3,-57,153,4,-29
16,5,0,1,1,1,176,177,-61,237,114,54,-53,-69,53,-1,3,57,-153,-4,29
16,5,0,-1,-1,-6,0,-6,237,-237,-6,-6,-60,182,60,1,-3,-52,153,5,-29
16,5,0,1,1,6,0,6,-237,237,6,6,60,-182,-60,-1,3,52,-153,-5,29
16,5,1,-1,-1,16,-60,-44,177,-237,-44,-44,-177,177,177,2,-4,-102,287,14,50
