PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
417,23,1,68,1,29,431,460,264,167,27,27,-70,-166,70,3,-1,-199,73,-57,237
418,3,1,-159,-1,-34,-94,-128,-94,0,-101,-73,133,-69,-133,-3,1,174,-165,80,-163
418,3,1,159,1,34,94,128,94,0,101,73,-133,69,133,3,-1,-174,165,-80,163
418,3,1,-159,-1,81,-94,-13,-94,0,-13,-13,94,-94,-94,-3,0,637,0,543,0
418,3,1,159,1,-81,94,13,94,0,13,13,-94,94,94,3,0,-637,0,-543,0
418,3,1,-159,-1,-48,-94,-142,-94,0,-73,-73,119,-53,-119,-3,1,110,-138,16,-110
418,3,1,159,1,48,94,142,94,0,73,73,-119,53,119,3,-1,-110,138,-16,110
418,3,1,-159,-1,-61,-94,-155,-94,0,-155,-73,94,-94,-94,-3,0,170,33,76,33
418,3,1,159,1,61,94,155,94,0,155,73,-94,94,94,3,0,-170,-33,-76,-33
418,3,1,-159,-1,22,-94,-72,-94,0,-72,-72,94,-94,-94,-3,0,198,33,104,33
418,3,1,159,1,-22,94,72,94,0,72,72,-94,94,94,3,0,-198,-33,-104,-33
418,6,1,-71,-1,-32,-167,-199,-25,-142,-172,-15,39,-69,-39,-1,0,89,-92,64,-163
418,6,1,71,1,32,167,199,25,142,172,15,-39,69,39,1,0,-89,92,-64,163
418,6,1,-71,-1,83,0,83,-25,25,83,83,0,0,0,-1,0,552,0,527,0
418,6,1,71,1,-83,0,-83,25,-25,-83,-83,0,0,0,1,0,-552,0,-527,0
418,6,1,-71,-1,-59,-167,-226,-25,-142,-15,-15,12,61,-12,-1,0,85,50,60,33
418,6,1,71,1,59,167,226,25,142,15,15,-12,-61,12,1,0,-85,-50,-60,-33
418,6,1,-71,-1,24,-167,-143,-25,-142,-15,-15,95,-22,-95,-1,0,113,50,88,33
418,6,1,71,1,-24,167,143,25,142,15,15,-95,22,95,1,0,-113,-50,-88,-33
418,7,1,-4,-1,-34,-238,-272,-238,0,-245,-73,213,-149,-213,-2,0,160,-248,64,-310
418,7,1,4,1,34,238,272,238,0,245,73,-213,149,213,2,0,-160,248,-64,310
418,7,1,-4,-1,81,0,81,-238,238,81,81,174,-80,-174,-2,1,623,-227,527,-147
418,7,1,4,1,-81,0,-81,238,-238,-81,-81,-174,80,174,2,-1,-623,227,-527,147
418,7,1,-4,-1,-61,-238,-299,-238,0,-88,-73,186,-19,-186,-2,0,156,-106,60,-114
418,7,1,4,1,61,238,299,238,0,88,73,-186,19,186,2,0,-156,106,-60,114
418,7,1,-4,-1,22,-238,-216,-238,0,-88,-73,269,-102,-269,-2,0,184,-106,88,-114
418,7,1,4,1,-22,238,216,238,0,88,73,-269,102,269,2,0,-184,106,-88,114
418,11,1,-91,-1,-56,-238,-294,-12,-226,48,0,39,221,-39,-1,0,16,-46,4,-163
418,11,1,91,1,56,238,294,12,226,-48,0,-39,-221,39,1,0,-16,46,-4,163
418,11,1,-91,-1,59,0,59,-12,12,59,11,0,0,0,-1,0,479,0,467,0
418,11,1,91,1,-59,0,-59,12,-12,-59,-11,0,0,0,1,0,-479,0,-467,0
418,11,1,-91,-1,0,-226,-226,-12,-214,23,0,95,54,-95,-1,1,40,64,28,33
418,11,1,91,1,0,226,226,12,214,-23,0,-95,-54,95,1,-1,-40,-64,-28,-33
418,13,1,-8,-1,-45,-372,-417,-372,0,-75,-75,100,80,-100,-3,0,150,-200,4,-310
418,13,1,8,1,45,372,417,372,0,75,75,-100,-80,100,3,0,-150,200,-4,310
418,13,1,-8,-1,70,-39,31,-372,333,31,31,61,-141,-61,-3,1,613,-249,467,-147
418,13,1,8,1,-70,39,-31,372,-333,-31,-31,-61,141,61,3,-1,-613,249,-467,147
418,13,1,-8,-1,11,-360,-349,-372,12,-100,-75,156,-87,-156,-3,1,174,-90,28,-114
418,13,1,8,1,-11,360,349,372,-12,100,75,-156,87,156,3,-1,-174,90,-28,114
418,18,1,-16,-1,138,0,138,-304,304,138,0,0,0,0,-3,0,668,0,463,0
418,18,1,16,1,-138,0,-138,304,-304,-138,0,0,0,0,3,0,-668,0,-463,0
418,18,1,-16,-1,79,-321,-242,-304,-17,7,0,95,-27,-95,-3,1,229,78,24,33
418,18,1,16,1,-79,321,242,304,17,-7,0,-95,27,95,3,-1,-229,-78,-24,-33
418,21,1,-40,-1,59,-107,-48,-107,0,-48,-26,0,-56,0,-1,0,534,-96,439,-147
418,21,1,40,1,-59,107,48,107,0,48,26,0,56,0,1,0,-534,96,-439,147
419,0,1,-15,-1,63,0,63,0,0,63,63,0,0,0,0,0,383,11,383,11
419,0,1,15,1,-63,0,-63,0,0,-63,-63,0,0,0,0,0,-383,-11,-383,-11
419,0,1,-15,-1,8,0,8,0,0,8,8,0,0,0,0,0,182,0,182,0
419,0,1,15,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-182,0,-182,0
419,0,1,-15,-1,-43,0,-43,0,0,-43,-43,0,0,0,0,0,47,-111,47,-111
419,0,1,15,1,43,0,43,0,0,43,43,0,0,0,0,0,-47,111,-47,111
419,0,1,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,-53,0,-53,0
419,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0,53,0
419,0,0,-3,-1,27,0,27,0,0,27,27,0,0,0,0,0,-11,0,-11,0
419,0,0,3,1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,11,0,11,0
419,1,0,-19,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,11,0,11,0
419,1,0,19,1,27,0,27,0,0,27,27,0,0,0,0,0,-11,0,-11,0
419,1,0,-19,-1,63,-69,-6,0,-69,-6,-6,0,0,0,0,-1,330,80,330,11
419,1,0,19,1,-63,69,6,0,69,6,6,0,0,0,0,1,-330,-80,-330,-11
419,1,1,-19,-1,-59,0,-59,69,-69,-59,-59,-69,69,69,1,-1,-122,86,-53,17
419,1,1,19,1,59,0,59,-69,69,59,59,69,-69,-69,-1,1,122,-86,53,-17
419,1,0,-19,-1,-43,-69,-112,0,-69,-112,-69,0,0,0,0,-1,-6,-42,-6,-111
419,1,0,19,1,43,69,112,0,69,112,69,0,0,0,0,1,6,42,6,111
419,1,0,-10,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-129,0,-129,0
419,1,0,10,1,8,0,8,0,0,8,8,0,0,0,0,0,129,0,129,0
419,2,0,-19,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,11,0,11,0
419,2,0,19,1,27,0,27,0,0,27,27,0,0,0,0,0,-11,0,-11,0
419,2,0,-19,-1,63,-69,-6,0,-69,-6,-6,0,0,0,0,-1,330,80,330,11
419,2,0,19,1,-63,69,6,0,69,6,6,0,0,0,0,1,-330,-80,-330,-11
419,2,1,-19,-1,-37,10,-27,79,-69,-27,-27,-79,79,79,2,-1,-132,-42,-53,-111
419,2,1,19,1,37,-10,27,-79,69,27,27,79,-79,-79,-2,1,132,42,53,111
419,2,0,-19,-1,-43,-69,-112,0,-69,-112,-59,0,0,0,0,-1,-6,-42,-6,-111
419,2,0,19,1,43,69,112,0,69,112,59,0,0,0,0,1,6,42,6,111
419,2,0,-10,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-129,0,-129,0
419,2,0,10,1,8,0,8,0,0,8,8,0,0,0,0,0,129,0,129,0
419,3,0,-19,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,11,0,11,0
419,3,0,19,1,27,0,27,0,0,27,27,0,0,0,0,0,-11,0,-11,0
419,3,0,-19,-1,63,-69,-6,0,-69,-6,-6,0,0,0,0,-1,330,80,330,11
419,3,0,19,1,-63,69,6,0,69,6,6,0,0,0,0,1,-330,-80,-330,-11
419,3,0,-19,-1,-43,-69,-112,0,-69,-27,-27,26,53,-26,0,0,-6,-74,-6,-111
419,3,0,19,1,43,69,112,0,69,27,27,-26,-53,26,0,0,6,74,6,111
419,3,0,-10,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-129,0,-129,0
419,3,0,10,1,8,0,8,0,0,8,8,0,0,0,0,0,129,0,129,0
419,3,1,-25,-1,74,-42,32,-111,69,32,32,111,-111,-111,-3,1,293,-80,182,-11
419,3,1,25,1,-74,42,-32,111,-69,-32,-32,-111,111,111,3,-1,-293,80,-182,11
419,4,0,-33,-1,90,45,135,0,45,135,132,0,111,0,0,0,319,77,319,11
419,4,0,33,1,-90,-45,-135,0,-45,-135,-132,0,-111,0,0,0,-319,-77,-319,-11
419,4,0,-33,-1,35,0,35,0,0,35,32,0,0,0,0,0,118,0,118,0
419,4,0,33,1,-35,0,-35,0,0,-35,-32,0,0,0,0,0,-118,0,-118,0
419,4,1,-33,-1,27,45,72,114,-69,72,69,-114,114,114,4,-1,-178,189,-64,120
419,4,1,33,1,-27,-45,-72,-114,69,-72,-69,114,-114,-114,-4,1,178,-189,64,-120
419,4,0,-33,-1,-16,-69,-85,0,-69,0,0,26,53,-26,0,0,-17,-74,-17,-111
419,4,0,33,1,16,69,85,0,69,0,0,-26,-53,26,0,0,17,74,17,111
419,4,0,-11,-1,-27,0,-27,0,0,-27,-24,0,0,0,0,0,11,0,11,0
419,4,0,11,1,27,0,27,0,0,27,24,0,0,0,0,0,-11,0,-11,0
419,5,0,-33,-1,90,45,135,0,45,135,63,0,111,0,0,0,319,77,319,11
419,5,0,33,1,-90,-45,-135,0,-45,-135,-63,0,-111,0,0,0,-319,-77,-319,-11
419,5,0,-33,-1,35,0,35,0,0,35,0,0,0,0,0,0,118,0,118,0
419,5,0,33,1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-118,0,-118,0
419,5,1,-33,-1,-16,-69,-85,0,-69,0,0,26,53,-26,0,0,-17,-74,-17,-111
419,5,1,33,1,16,69,85,0,69,0,0,-26,-53,26,0,0,17,74,17,111
419,5,0,-11,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,11,0,11,0
419,5,0,11,1,27,0,27,0,0,27,0,0,0,0,0,0,-11,0,-11,0
419,6,0,-33,-1,90,45,135,0,45,135,63,0,111,0,0,0,319,77,319,11
419,6,0,33,1,-90,-45,-135,0,-45,-135,-63,0,-111,0,0,0,-319,-77,-319,-11
419,6,0,-33,-1,35,0,35,0,0,35,0,0,0,0,0,0,118,0,118,0
419,6,0,33,1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-118,0,-118,0
419,6,1,-33,-1,36,-43,-7,26,-69,3,0,78,33,-78,1,0,-43,77,-17,11
419,6,1,33,1,-36,43,7,-26,69,-3,0,-78,-33,78,-1,0,43,-77,17,-11
419,6,0,-11,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,11,0,11,0
419,6,0,11,1,27,0,27,0,0,27,0,0,0,0,0,0,-11,0,-11,0
419,7,0,-33,-1,90,45,135,0,45,135,63,0,33,0,0,1,319,-1,319,11
419,7,0,33,1,-90,-45,-135,0,-45,-135,-63,0,-33,0,0,-1,-319,1,-319,-11
419,7,0,-33,-1,35,0,35,0,0,35,0,0,0,0,0,0,118,0,118,0
419,7,0,33,1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-118,0,-118,0
419,7,1,-33,-1,-41,35,-6,104,-69,-6,0,-25,94,25,2,0,-121,76,-17,17
419,7,1,33,1,41,-35,6,-104,69,6,0,25,-94,-25,-2,0,121,-76,17,-17
419,7,0,-11,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,11,0,11,0
419,7,0,11,1,27,0,27,0,0,27,0,0,0,0,0,0,-11,0,-11,0
419,8,0,-33,-1,90,45,135,0,45,135,63,0,33,0,0,1,319,-1,319,11
419,8,0,33,1,-90,-45,-135,0,-45,-135,-63,0,-33,0,0,-1,-319,1,-319,-11
419,8,0,-33,-1,35,0,35,0,0,35,0,0,0,0,0,0,118,0,118,0
419,8,0,33,1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-118,0,-118,0
419,8,1,-5,-1,15,-36,-21,-105,69,-21,0,36,-36,-36,-3,0,122,0,17,0
419,8,1,5,1,-15,36,21,105,-69,21,0,-36,36,36,3,0,-122,0,-17,0
419,8,1,-6,-1,-42,36,-6,105,-69,-6,0,-36,36,36,3,0,-111,0,-6,0
419,8,1,6,1,42,-36,6,-105,69,6,0,36,-36,-36,-3,0,111,0,6,0
419,9,0,-11,-1,-27,0,-27,0,0,-27,-18,0,0,0,0,0,11,0,11,0
419,9,0,11,1,27,0,27,0,0,27,18,0,0,0,0,0,-11,0,-11,0
419,9,0,-11,-1,63,-18,45,0,-18,45,45,0,-3,0,0,0,330,26,330,11
419,9,0,11,1,-63,18,-45,0,18,-45,-45,0,3,0,0,0,-330,-26,-330,-11
419,9,0,-11,-1,8,0,8,0,0,8,8,0,0,0,0,0,129,0,129,0
419,9,0,11,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-129,0,-129,0
419,9,1,-11,-1,29,51,80,132,-81,80,80,0,78,0,4,-1,-138,147,-6,120
419,9,1,11,1,-29,-51,-80,-132,81,-80,-80,0,-78,0,-4,1,138,-147,6,-120
419,10,1,-11,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,11,0,11,0
419,10,1,11,1,27,0,27,0,0,27,0,0,0,0,0,0,-11,0,-11,0
419,10,1,-11,-1,63,-18,45,0,-18,45,0,0,-3,0,0,0,330,26,330,11
419,10,1,11,1,-63,18,-45,0,18,-45,0,0,3,0,0,0,-330,-26,-330,-11
419,10,1,-11,-1,8,0,8,0,0,8,0,0,0,0,0,0,129,0,129,0
419,10,1,11,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-129,0,-129,0
419,11,0,-32,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-118,0,-118,0
419,11,0,32,1,35,0,35,0,0,35,0,0,0,0,0,0,118,0,118,0
419,11,0,-32,-1,55,-87,-32,0,-87,-32,0,0,-3,0,0,-1,201,95,201,11
419,11,0,32,1,-55,87,32,0,87,32,0,0,3,0,0,1,-201,-95,-201,-11
419,11,1,-32,-1,11,0,11,201,-201,11,8,-90,107,90,1,-1,-198,-4,-129,-111
419,11,1,32,1,-11,0,-11,-201,201,-11,-8,90,-107,-90,-1,1,198,4,129,111
419,12,0,-32,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-118,0,-118,0
419,12,0,32,1,35,0,35,0,0,35,0,0,0,0,0,0,118,0,118,0
419,12,0,-32,-1,55,-87,-32,0,-87,-32,0,0,-3,0,0,-1,201,95,201,11
419,12,0,32,1,-55,87,32,0,87,32,0,0,3,0,0,1,-201,-95,-201,-11
419,12,1,-32,-1,-67,88,21,289,-201,21,10,-8,86,8,2,-1,-286,118,-129,120
419,12,1,32,1,67,-88,-21,-289,201,-21,-10,8,-86,-8,-2,1,286,-118,129,-120
419,13,0,-32,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-118,0,-118,0
419,13,0,32,1,35,0,35,0,0,35,0,0,0,0,0,0,118,0,118,0
419,13,0,-32,-1,55,-87,-32,0,-87,-32,0,0,-3,0,0,-1,201,95,201,11
419,13,0,32,1,-55,87,32,0,87,32,0,0,3,0,0,1,-201,-95,-201,-11
419,13,1,-32,-1,-41,98,57,299,-201,57,36,-185,182,185,3,-1,-296,95,-129,11
419,13,1,32,1,41,-98,-57,-299,201,-57,-36,185,-182,-185,-3,1,296,-95,129,-11
419,14,0,-32,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-118,0,-118,0
419,14,0,32,1,35,0,35,0,0,35,0,0,0,0,0,0,118,0,118,0
419,14,0,-32,-1,55,-87,-32,0,-87,57,0,132,50,-132,0,0,201,59,201,11
419,14,0,32,1,-55,87,32,0,87,-57,0,-132,-50,132,0,0,-201,-59,-201,-11
419,14,1,-32,-1,-44,134,90,335,-201,90,33,-230,288,230,4,-1,-332,171,-129,17
419,14,1,32,1,44,-134,-90,-335,201,-90,-33,230,-288,-230,-4,1,332,-171,129,-17
419,15,1,-32,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-118,0,-118,0
419,15,1,32,1,35,0,35,0,0,35,0,0,0,0,0,0,118,0,118,0
419,15,0,-32,-1,55,-87,-32,0,-87,57,0,132,50,-132,0,0,201,59,201,11
419,15,0,32,1,-55,87,32,0,87,-57,0,-132,-50,132,0,0,-201,-59,-201,-11
419,16,1,-14,-1,97,-185,-88,-243,58,1,0,132,-36,-132,-1,0,361,-49,319,-109
419,16,1,14,1,-97,185,88,243,-58,-1,0,-132,36,132,1,0,-361,49,-319,109
419,16,1,-44,-1,-42,56,14,243,-187,14,0,0,86,0,1,-1,-160,150,-118,120
419,16,1,44,1,42,-56,-14,-243,187,-14,0,0,-86,0,-1,1,160,-150,118,-120
419,17,1,-44,-1,-24,92,68,334,-242,68,20,0,182,0,2,-1,-195,101,-118,11
419,17,1,44,1,24,-92,-68,-334,242,-68,-20,0,-182,0,-2,1,195,-101,118,-11
419,17,0,-44,-1,55,-129,-74,0,-129,15,0,132,50,-132,0,-1,201,101,201,11
419,17,0,44,1,-55,129,74,0,129,-15,0,-132,-50,132,0,1,-201,-101,-201,-11
419,18,1,-44,-1,-54,145,91,388,-243,91,23,-99,206,99,3,-1,-248,-50,-118,-111
419,18,1,44,1,54,-145,-91,-388,243,-91,-23,99,-206,-99,-3,1,248,50,118,111
419,18,0,-44,-1,55,-129,-74,0,-129,68,0,132,50,-132,0,0,201,48,201,11
419,18,0,44,1,-55,129,74,0,129,-68,0,-132,-50,132,0,0,-201,-48,-201,-11
419,19,0,-44,-1,55,-129,-74,0,-129,68,0,132,50,-132,0,0,201,48,201,11
419,19,0,44,1,-55,129,74,0,129,-68,0,-132,-50,132,0,0,-201,-48,-201,-11
419,19,1,-26,-1,-17,-168,-185,-411,243,-185,-94,43,-331,-43,-4,1,271,-180,118,-17
419,19,1,26,1,17,168,185,411,-243,185,94,-43,331,43,4,-1,-271,180,-118,17
419,24,1,-11,-1,92,-639,-547,-753,114,-40,-40,474,-200,-474,-4,1,526,54,201,122
419,24,1,11,1,-92,639,547,753,-114,40,40,-474,200,474,4,-1,-526,-54,-201,-122
420,0,1,-5,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,370,-183,370,-183
420,0,1,5,1,3,0,3,0,0,3,3,0,0,0,0,0,-370,183,-370,183
420,0,1,-5,-1,-32,0,-32,0,0,-32,-32,0,0,0,0,0,0,0,0,0
420,0,1,5,1,32,0,32,0,0,32,32,0,0,0,0,0,0,0,0,0
420,0,1,-5,-1,-76,0,-76,0,0,-76,-76,0,0,0,0,0,49,0,49,0
420,0,1,5,1,76,0,76,0,0,76,76,0,0,0,0,0,-49,0,-49,0
420,0,1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,180,-177,180,-177
420,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,-180,177,-180,177
420,0,1,-57,-1,22,0,22,0,0,22,22,0,0,0,0,0,-40,183,-40,183
420,0,1,57,1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,40,-183,40,-183
420,1,1,-55,-1,-25,0,-25,87,-87,-25,-25,-87,87,87,1,-1,-87,-86,0,-173
420,1,1,55,1,25,0,25,-87,87,25,25,87,-87,-87,-1,1,87,86,0,173
420,1,0,-55,-1,29,-87,-58,0,-87,-58,-55,0,0,0,0,-1,370,-96,370,-183
420,1,0,55,1,-29,87,58,0,87,58,55,0,0,0,0,1,-370,96,-370,183
420,1,0,-55,-1,-44,0,-44,0,0,-44,-44,0,0,0,0,0,49,0,49,0
420,1,0,55,1,44,0,44,0,0,44,44,0,0,0,0,0,-49,0,-49,0
420,1,0,-55,-1,32,-87,-55,0,-87,-55,-55,0,0,0,0,-1,180,-90,180,-177
420,1,0,55,1,-32,87,55,0,87,55,55,0,0,0,0,1,-180,90,-180,177
420,1,0,-2,-1,-10,87,77,0,87,77,55,0,0,0,0,1,-40,96,-40,183
420,1,0,2,1,10,-87,-77,0,-87,-77,-55,0,0,0,0,-1,40,-96,40,-183
420,2,1,-46,-1,63,-117,-54,-117,0,-54,-21,117,-117,-117,-2,0,487,-6,370,-6
420,2,1,46,1,-63,117,54,117,0,54,21,-117,117,117,2,0,-487,6,-370,6
420,2,1,-46,-1,-10,-30,-40,-117,87,-40,-21,117,-117,-117,-2,1,166,90,49,177
420,2,1,46,1,10,30,40,117,-87,40,21,-117,117,117,2,-1,-166,-90,-49,-177
420,2,1,-46,-1,66,-117,-51,-117,0,-51,-21,117,-117,-117,-2,0,297,0,180,0
420,2,1,46,1,-66,117,51,117,0,51,21,-117,117,117,2,0,-297,0,-180,0
420,2,1,-9,-1,-34,30,-4,117,-87,-4,-4,-117,117,117,2,-1,-117,-90,0,-177
420,2,1,9,1,34,-30,4,-117,87,4,4,117,-117,-117,-2,1,117,90,0,177
420,2,0,-2,-1,-10,87,77,0,87,77,25,0,0,0,0,1,-40,96,-40,183
420,2,0,2,1,10,-87,-77,0,-87,-77,-25,0,0,0,0,-1,40,-96,40,-183
420,3,1,-9,-1,-9,51,42,138,-87,42,42,-138,138,138,3,-1,-138,-96,0,-183
420,3,1,9,1,9,-51,-42,-138,87,-42,-42,138,-138,-138,-3,1,138,96,0,183
420,3,0,-9,-1,29,-87,-58,0,-87,-58,-4,0,0,0,0,-1,370,-96,370,-183
420,3,0,9,1,-29,87,58,0,87,58,4,0,0,0,0,1,-370,96,-370,183
420,3,0,-9,-1,-44,0,-44,0,0,-44,-4,0,0,0,0,0,49,0,49,0
420,3,0,9,1,44,0,44,0,0,44,4,0,0,0,0,0,-49,0,-49,0
420,3,0,-9,-1,32,-87,-55,0,-87,-4,-4,87,30,-87,0,0,180,-111,180,-177
420,3,0,9,1,-32,87,55,0,87,4,4,-87,-30,87,0,0,-180,111,-180,177
420,3,0,-2,-1,-10,87,77,0,87,77,4,0,0,0,0,1,-40,96,-40,183
420,3,0,2,1,10,-87,-77,0,-87,-77,-4,0,0,0,0,-1,40,-96,40,-183
420,4,1,-9,-1,-47,97,50,184,-87,50,8,-184,184,184,4,-1,-184,-164,0,-251
420,4,1,9,1,47,-97,-50,-184,87,-50,-8,184,-184,-184,-4,1,184,164,0,251
420,4,0,-9,-1,29,-87,-58,0,-87,42,0,84,54,-84,0,0,370,-142,370,-183
420,4,0,9,1,-29,87,58,0,87,-42,0,-84,-54,84,0,0,-370,142,-370,183
420,4,0,-9,-1,-44,0,-44,0,0,-44,0,0,0,0,0,0,49,0,49,0
420,4,0,9,1,44,0,44,0,0,44,0,0,0,0,0,0,-49,0,-49,0
420,4,0,-9,-1,32,-87,-55,0,-87,-4,0,87,30,-87,0,0,180,-111,180,-177
420,4,0,9,1,-32,87,55,0,87,4,0,-87,-30,87,0,0,-180,111,-180,177
420,4,0,-121,-1,-10,87,77,0,87,-42,0,-65,-73,65,0,0,-40,142,-40,183
420,4,0,121,1,10,-87,-77,0,-87,42,0,65,73,-65,0,0,40,-142,40,-183
420,5,1,-48,-1,29,-87,-58,0,-87,42,0,84,54,-84,0,0,370,-142,370,-183
420,5,1,48,1,-29,87,58,0,87,-42,0,-84,-54,84,0,0,-370,142,-370,183
420,5,1,-48,-1,-44,0,-44,0,0,-44,0,0,0,0,0,0,49,0,49,0
420,5,1,48,1,44,0,44,0,0,44,0,0,0,0,0,0,-49,0,-49,0
420,5,1,-48,-1,32,-87,-55,0,-87,-4,0,87,30,-87,0,0,180,-111,180,-177
420,5,1,48,1,-32,87,55,0,87,4,0,-87,-30,87,0,0,-180,111,-180,177
420,5,1,-82,-1,-10,87,77,0,87,-42,0,-65,-73,65,0,0,-40,142,-40,183
420,5,1,82,1,10,-87,-77,0,-87,42,0,65,73,-65,0,0,40,-142,40,-183
420,6,0,-82,-1,19,0,19,0,0,0,0,19,-19,-19,0,0,330,0,330,0
420,6,0,82,1,-19,0,-19,0,0,0,0,-19,19,19,0,0,-330,0,-330,0
420,6,1,-82,-1,-56,142,86,142,0,-33,0,-90,39,90,1,0,-95,26,-40,10
420,6,1,82,1,56,-142,-86,-142,0,33,0,90,-39,-90,-1,0,95,-26,40,-10
420,6,0,-82,-1,-54,142,88,0,142,-31,0,-65,-73,65,0,1,9,87,9,183
420,6,0,82,1,54,-142,-88,0,-142,31,0,65,73,-65,0,-1,-9,-87,-9,-183
420,6,0,-82,-1,22,0,22,0,0,-46,0,22,-43,-22,0,0,140,31,140,6
420,6,0,82,1,-22,0,-22,0,0,46,0,-22,43,22,0,0,-140,-31,-140,-6
420,7,0,-82,-1,19,0,19,0,0,0,0,19,-19,-19,0,0,330,0,330,0
420,7,0,82,1,-19,0,-19,0,0,0,0,-19,19,19,0,0,-330,0,-330,0
420,7,1,-82,-1,-34,184,150,151,33,31,23,-65,65,65,2,0,-104,0,-40,0
420,7,1,82,1,34,-184,-150,-151,-33,-31,-23,65,-65,-65,-2,0,104,0,40,0
420,7,0,-82,-1,-54,142,88,0,142,-31,0,-65,-73,65,0,1,9,87,9,183
420,7,0,82,1,54,-142,-88,0,-142,31,0,65,73,-65,0,-1,-9,-87,-9,-183
420,7,0,-82,-1,22,0,22,0,0,-46,0,22,-43,-22,0,0,140,31,140,6
420,7,0,82,1,-22,0,-22,0,0,46,0,-22,43,22,0,0,-140,-31,-140,-6
420,8,1,-53,-1,47,-215,-168,-215,0,-37,-37,107,-153,-107,-3,1,465,-1,370,68
420,8,1,53,1,-47,215,168,215,0,37,37,-107,153,107,3,-1,-465,1,-370,-68
420,8,1,-53,-1,-26,-73,-99,-215,142,-99,-37,23,-207,-23,-3,1,144,117,49,251
420,8,1,53,1,26,73,99,215,-142,99,37,-23,207,23,3,-1,-144,-117,-49,-251
420,8,1,-53,-1,50,-215,-165,-215,0,-114,-37,110,-177,-110,-3,0,275,61,180,74
420,8,1,53,1,-50,215,165,215,0,114,37,-110,177,110,3,0,-275,-61,-180,-74
420,8,1,-60,-1,-28,215,187,215,0,37,37,-88,134,88,3,-1,-135,1,-40,-68
420,8,1,60,1,28,-215,-187,-215,0,-37,-37,88,-134,-88,-3,1,135,-1,40,68
420,9,0,-60,-1,19,0,19,0,0,0,0,19,-19,-19,0,0,330,0,330,0
420,9,0,60,1,-19,0,-19,0,0,0,0,-19,19,19,0,0,-330,0,-330,0
420,9,1,-60,-1,-5,252,247,252,0,97,60,-179,158,179,4,-1,-172,62,-40,6
420,9,1,60,1,5,-252,-247,-252,0,-97,-60,179,-158,-179,-4,1,172,-62,40,-6
420,9,0,-60,-1,-54,142,88,0,142,-62,0,-65,-73,65,0,0,9,118,9,183
420,9,0,60,1,54,-142,-88,0,-142,62,0,65,73,-65,0,0,-9,-118,-9,-183
420,9,0,-60,-1,22,0,22,0,0,-77,0,22,-43,-22,0,-1,140,62,140,6
420,9,0,60,1,-22,0,-22,0,0,77,0,-22,43,22,0,1,-140,-62,-140,-6
420,10,1,-73,-1,19,0,19,0,0,0,0,19,-19,-19,0,0,330,0,330,0
420,10,1,73,1,-19,0,-19,0,0,0,0,-19,19,19,0,0,-330,0,-330,0
420,10,1,-73,-1,-54,142,88,0,142,-62,0,-65,-73,65,0,0,9,118,9,183
420,10,1,73,1,54,-142,-88,0,-142,62,0,65,73,-65,0,0,-9,-118,-9,-183
420,10,1,-73,-1,22,0,22,0,0,97,0,22,71,-22,0,0,140,2,140,6
420,10,1,73,1,-22,0,-22,0,0,-97,0,-22,-71,22,0,0,-140,-2,-140,-6
420,17,1,-43,-1,43,-99,-56,-314,215,-56,-41,2,-99,-2,-2,0,394,-6,321,-6
420,17,1,43,1,-43,99,56,314,-215,56,41,-2,99,2,2,0,-394,6,-321,6
