PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
4,21,2.1.703,0,1154,0,1154,1154,1154,1154,1187,20,1199,1154
4,21,3.1.703,1,1274,1,1274,1274,1274,1274,1274,0,1274,1274
4,22,2.1.877,0,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,22,3.2.877,1,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,23,2.1.877,0,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,23,3.3.893,1,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,24,2.1.877,0,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,24,3.4.982,1,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,25,2.1.877,1,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,26,2.3.1031,1,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,27,2.4.1070,1,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,28,2.2.1122,1,1274,0,1274,1274,1274,1274,1274,0,1274,1274
4,29,2.0.1217,1,1274,0,1274,1274,1274,1274,1274,0,1274,1274
5,0,0.0.0,0,667,0,805,667,724,748,766,52,946,667
5,0,1.3.0,0,667,0,805,697,707,751,781,56,949,667
5,0,2.0.0,1,671,1,805,778,724,751,773,50,961,675
5,0,3.0.0,0,671,1,865,795,672,755,770,38,897,672
5,0,4.4.0,0,667,0,805,795,672,751,762,52,902,667
5,0,5.3.0,0,667,0,918,795,672,806,773,55,961,669
5,1,0.0.4,0,671,0,805,752,724,896,771,48,961,680
5,1,1.3.0,0,671,0,805,778,707,751,785,47,962,671
5,1,2.2.4,1,671,0,805,751,724,751,772,40,895,671
5,1,3.0.4,0,675,1,869,778,724,751,767,40,860,675
5,1,4.4.0,0,671,0,805,778,724,751,778,45,910,692
5,1,5.3.0,0,671,0,918,778,724,806,780,56,993,674
5,2,0.0.4,0,671,0,805,751,724,751,774,41,934,724
5,2,1.3.0,0,671,0,805,751,707,751,776,41,916,692
5,2,2.1.52,1,730,2,751,751,734,751,759,32,823,730
5,2,3.0.4,0,675,1,869,751,724,751,765,35,877,712
5,2,4.4.0,0,671,0,805,751,724,751,771,33,869,734
5,2,5.3.0,0,671,0,918,751,724,806,774,43,932,671
5,3,0.0.4,0,730,0,751,751,734,751,754,34,933,734
5,3,1.3.0,0,730,0,751,751,734,751,767,38,907,730
5,3,2.4.194,1,730,0,751,751,734,751,763,38,933,730
5,3,3.0.4,0,730,0,751,751,734,751,760,29,854,730
5,3,4.4.0,0,730,0,751,751,734,751,760,39,907,730
5,3,5.3.0,0,730,0,751,751,734,806,765,34,861,730
5,4,0.0.4,0,730,0,751,751,734,751,762,33,826,730
5,4,1.3.0,0,730,0,751,751,734,751,762,33,834,730
5,4,2.3.212,1,730,0,751,751,734,751,759,35,907,730
5,4,3.0.4,0,730,0,751,751,734,751,759,27,823,730
5,4,4.4.0,0,730,0,751,751,734,751,758,33,907,730
5,4,5.3.0,0,730,0,751,751,734,806,776,43,910,730
5,5,0.0.4,1,730,0,751,751,734,751,761,35,907,730
5,5,1.3.0,0,730,0,751,751,734,751,765,31,858,730
5,5,3.0.4,0,730,0,751,751,734,751,749,22,806,730
5,5,4.4.0,0,730,0,751,751,734,751,752,30,861,730
5,5,5.3.0,0,730,0,751,751,734,806,765,38,894,730
5,6,0.1.194,1,734,1,751,751,734,751,761,32,826,734
5,6,1.3.0,0,730,0,751,751,734,751,768,39,933,730
5,6,3.0.53,0,730,0,751,751,734,751,756,29,827,730
5,6,4.4.0,0,730,0,751,751,734,751,759,36,907,730
5,6,5.3.0,0,730,0,751,751,734,806,768,38,933,730
5,7,0.3.290,1,734,0,751,751,734,751,762,38,933,734
5,7,1.3.0,0,734,0,751,751,734,751,768,34,907,734
5,7,3.0.53,0,734,0,751,751,734,751,759,32,907,734
5,7,4.4.0,0,734,0,751,751,734,751,758,31,837,734
5,7,5.3.0,0,734,0,751,751,734,806,765,34,826,734
5,8,0.2.345,1,734,0,751,751,734,751,763,36,933,734
5,8,1.3.0,0,734,0,751,751,734,751,778,43,933,734
5,8,3.0.53,0,734,0,751,751,734,751,752,28,910,734
5,8,4.4.0,0,734,0,751,751,734,751,760,37,933,734
5,8,5.3.0,0,734,0,751,751,734,806,767,46,933,734
5,9,0.4.356,1,734,0,751,751,734,751,755,28,823,734
5,9,1.3.0,0,734,0,751,751,734,751,766,33,933,734
5,9,3.0.53,0,734,0,751,751,734,751,750,23,823,734
5,9,4.4.0,0,734,0,751,751,734,751,756,30,835,734
5,9,5.3.0,0,734,0,751,751,734,806,769,43,933,734
5,10,1.3.0,0,734,0,751,751,734,751,770,38,933,734
5,10,3.0.53,1,734,0,751,751,734,751,758,28,823,734
5,10,4.4.0,0,734,0,751,751,734,751,760,33,823,734
5,10,5.3.0,0,734,0,751,751,734,806,770,43,933,734
5,11,1.3.0,0,734,0,751,751,734,751,765,34,907,734
5,11,3.1.290,1,734,0,751,751,734,751,752,26,806,734
5,11,4.4.0,0,734,0,751,751,734,751,756,29,826,734
5,11,5.3.0,0,734,0,751,751,734,806,759,31,823,734
5,12,1.3.0,0,734,0,751,751,734,751,763,28,806,734
5,12,3.3.345,1,734,0,751,751,734,751,759,29,806,734
5,12,4.4.0,0,734,0,751,751,734,751,744,17,806,734
5,12,5.3.0,0,734,0,751,751,734,806,759,32,806,734
5,13,1.3.0,0,734,0,751,751,734,751,759,25,806,734
5,13,3.4.394,1,734,0,751,751,734,751,753,25,806,734
5,13,4.4.0,0,734,0,751,751,734,751,751,24,806,734
5,13,5.3.0,0,734,0,751,751,734,806,755,30,806,734
5,14,1.3.0,0,734,0,751,751,734,751,757,25,806,734
5,14,3.2.441,1,734,0,751,751,734,751,756,28,806,734
5,14,4.4.0,0,734,0,751,751,734,751,744,17,806,734
5,14,5.3.0,0,734,0,751,751,734,806,753,28,806,734
5,15,1.3.0,1,734,0,751,751,734,751,761,25,806,734
5,15,4.4.0,0,734,0,751,751,734,751,743,14,806,734
5,15,5.3.0,0,734,0,751,751,734,806,756,31,806,734
5,16,1.2.52,1,734,0,751,751,734,751,764,23,806,734
5,16,4.4.0,0,734,0,751,751,734,751,751,21,806,734
5,16,5.3.35,0,734,0,751,751,734,806,766,29,806,734
5,17,1.4.76,1,734,0,752,751,734,751,766,19,806,734
5,17,4.4.0,0,734,0,751,751,734,751,755,18,806,734
5,17,5.3.35,0,734,0,751,751,734,780,771,26,806,734
5,18,1.1.342,1,751,1,757,751,780,751,767,14,780,751
5,18,4.4.212,0,734,0,752,751,734,751,762,17,806,735
5,18,5.3.35,0,734,0,752,751,734,780,774,21,806,734
5,19,1.0.428,1,751,0,751,751,780,751,768,14,780,751
5,19,4.4.212,0,751,0,757,751,780,751,763,14,787,751
5,19,5.3.35,0,751,0,757,751,780,780,773,12,787,751
5,20,4.4.212,1,751,0,751,751,780,751,762,14,780,751
5,20,5.3.35,0,751,0,751,751,780,780,772,13,780,751
5,21,4.2.292,1,751,0,751,751,780,751,755,10,780,751
5,21,5.3.35,0,751,0,751,751,780,751,766,14,780,751
5,22,4.1.428,1,751,0,751,751,751,751,751,0,751,751
5,22,5.3.35,0,751,0,751,751,780,751,758,13,780,751
5,23,4.0.518,1,751,0,751,751,751,751,751,0,751,751
5,23,5.3.35,0,751,0,751,751,751,751,751,0,751,751
5,24,4.3.586,1,751,0,751,751,751,751,751,0,751,751
5,24,5.3.35,0,751,0,751,751,751,751,751,0,751,751
5,25,5.3.35,1,751,0,751,751,751,751,751,0,751,751
5,26,5.4.157,1,751,0,751,751,751,751,751,0,751,751
5,27,5.1.492,1,751,0,751,751,751,751,751,0,751,751
5,28,5.0.644,1,751,0,751,751,751,751,751,0,751,751
5,29,5.2.697,1,751,0,751,751,751,751,751,0,751,751
6,0,0.3.0,1,610,1,832,675,741,839,749,59,920,623
6,0,1.2.0,0,600,0,832,636,690,883,745,64,1054,629
6,0,2.1.0,0,600,0,914,675,690,928,765,73,941,610
6,0,3.4.0,0,600,0,804,675,723,962,751,59,915,623
6,0,4.0.0,0,600,0,803,675,690,709,751,68,928,648
6,0,5.4.0,0,600,0,832,759,690,839,760,70,929,625
6,1,0.4.62,1,667,1,832,675,694,839,762,76,1030,668
6,1,1.2.0,0,610,0,832,699,741,883,746,64,910,630
6,1,2.1.0,0,610,0,914,675,741,928,772,79,1049,631
6,1,3.4.0,0,610,0,804,675,723,956,758,72,975,630
6,1,4.0.0,0,610,0,803,675,741,709,746,67,956,631
6,1,5.4.0,0,610,0,832,784,741,839,757,66,936,652
6,2,0.0.134,1,667,0,832,675,694,839,775,72,1056,667
6,2,1.2.0,0,667,0,832,667,694,883,757,65,935,667
6,2,2.1.0,0,667,0,914,675,694,928,783,74,1029,667
6,2,3.4.134,0,667,0,832,675,694,839,773,72,1023,667
6,2,4.0.0,0,667,0,803,675,694,709,755,68,988,667
6,2,5.4.0,0,667,0,832,784,694,839,789,71,1001,667
6,3,0.1.196,1,667,0,832,668,694,839,782,66,912,668
6,3,1.2.0,0,667,0,832,667,694,883,771,64,929,667
6,3,2.1.0,0,667,0,914,675,694,928,798,67,936,667
6,3,3.4.134,0,667,0,832,675,694,839,767,64,957,667
6,3,4.0.0,0,667,0,803,675,694,709,763,76,1001,668
6,3,5.4.0,0,667,0,832,784,694,839,785,64,931,667
6,4,0.2.228,1,668,1,832,668,735,839,785,74,1014,668
6,4,1.2.0,0,667,0,832,667,694,883,783,68,971,667
6,4,2.1.0,0,667,0,914,668,694,928,793,79,1030,668
6,4,3.4.134,0,667,0,832,668,694,839,774,65,963,668
6,4,4.0.0,0,667,0,803,668,694,709,754,75,1036,668
6,4,5.4.0,0,667,0,832,784,694,839,800,54,903,668
6,5,1.2.0,0,668,0,832,711,735,883,771,66,986,668
6,5,2.1.0,0,668,0,914,668,735,928,801,68,1056,668
6,5,3.4.134,1,668,0,832,668,735,839,794,69,1007,668
6,5,4.0.0,0,668,0,803,668,735,709,759,68,910,668
6,5,5.4.0,0,668,0,832,816,735,839,808,72,995,668
6,6,1.2.0,0,668,0,832,711,735,839,779,62,908,692
6,6,2.1.0,0,668,0,893,668,735,848,793,68,981,668
6,6,3.0.222,1,668,0,832,704,735,839,773,69,936,668
6,6,4.0.0,0,668,0,803,668,735,709,758,69,988,668
6,6,5.4.0,0,668,0,832,816,735,839,800,67,936,668
6,7,1.2.0,0,668,0,832,711,735,839,766,64,936,668
6,7,2.1.0,0,668,0,893,704,735,848,780,63,994,692
6,7,3.2.243,1,668,0,832,709,761,839,774,59,936,698
6,7,4.0.0,0,668,0,803,704,735,709,770,69,1007,668
6,7,5.4.0,0,668,0,832,816,735,839,805,68,941,698
6,8,1.2.0,0,668,0,832,709,761,839,749,47,936,704
6,8,2.1.0,0,668,0,893,709,761,848,782,60,936,671
6,8,3.1.293,1,709,1,832,709,769,839,768,58,936,709
6,8,4.0.0,0,668,0,803,709,761,709,785,77,941,668
6,8,5.4.0,0,668,0,832,936,761,839,796,71,941,668
6,9,1.2.0,0,709,0,832,709,769,839,758,53,936,709
6,9,2.1.0,0,709,0,893,709,769,848,781,61,936,709
6,9,3.3.421,1,709,0,832,709,769,839,775,62,936,709
6,9,4.0.0,0,709,0,803,709,769,709,779,68,989,709
6,9,5.4.0,0,709,0,832,936,769,839,784,60,936,709
6,10,1.2.0,1,709,0,832,709,769,839,751,52,936,709
6,10,2.1.0,0,709,0,893,709,769,848,780,63,936,709
6,10,4.0.0,0,709,0,803,709,769,709,771,66,936,709
6,10,5.4.0,0,709,0,832,936,769,839,794,69,936,709
6,11,1.3.62,1,709,0,832,709,709,839,744,46,856,709
6,11,2.1.0,0,709,0,893,709,769,848,762,59,936,709
6,11,4.0.0,0,709,0,803,709,769,709,746,54,936,709
6,11,5.4.0,0,709,0,832,780,769,839,771,52,936,709
6,12,1.1.138,1,709,0,832,709,709,839,741,42,881,709
6,12,2.1.0,0,709,0,893,709,709,839,738,44,893,709
6,12,4.0.0,0,709,0,832,709,709,709,744,49,881,709
6,12,5.4.0,0,709,0,832,780,709,839,747,42,881,709
6,13,1.4.222,1,709,0,832,709,709,839,751,48,881,709
6,13,2.1.0,0,709,0,893,709,709,839,739,47,893,709
6,13,4.0.0,0,709,0,832,709,709,709,733,46,881,709
6,13,5.4.0,0,709,0,832,780,709,839,753,44,881,709
6,14,1.0.312,1,709,0,832,709,709,839,748,48,881,709
6,14,2.1.0,0,709,0,893,709,709,839,744,46,841,709
6,14,4.0.0,0,709,0,832,709,709,709,730,38,881,709
6,14,5.4.0,0,709,0,832,780,709,839,754,42,881,709
6,15,2.1.0,1,709,0,893,709,709,839,749,46,881,709
6,15,4.0.0,0,709,0,832,709,709,709,725,29,841,709
6,15,5.4.0,0,709,0,832,780,709,839,750,42,881,709
6,16,2.2.128,1,709,0,893,709,709,839,757,58,893,709
6,16,4.0.0,0,709,0,841,709,709,709,734,46,881,709
6,16,5.4.0,0,709,0,893,780,709,839,755,45,893,709
6,17,2.3.138,1,709,0,893,709,709,839,752,57,841,709
6,17,4.0.0,0,709,0,841,709,709,709,738,48,841,709
6,17,5.4.0,0,709,0,893,780,709,839,757,51,893,709
6,18,2.4.312,1,709,0,893,709,709,839,759,60,893,709
6,18,4.0.0,0,709,0,841,709,709,709,736,51,893,709
6,18,5.4.0,0,709,0,893,780,709,839,762,55,893,709
6,19,2.0.395,1,709,0,893,709,709,839,756,60,841,709
6,19,4.0.0,0,709,0,841,709,709,709,746,59,893,709
6,19,5.4.0,0,709,0,893,780,709,839,770,60,893,709
6,20,4.0.0,0,709,0,841,709,709,709,737,52,841,709
6,20,5.4.0,1,709,0,893,839,709,839,773,63,893,709
6,21,4.0.0,0,709,0,841,839,709,709,750,59,893,709
6,21,5.3.214,1,709,0,893,839,709,839,800,56,839,709
6,22,4.0.0,0,709,0,893,839,709,839,783,61,893,709
6,22,5.2.293,1,725,1,839,839,725,839,816,46,839,725
6,23,4.0.0,0,725,0,839,839,725,839,800,54,839,725
6,23,5.0.444,1,725,0,839,839,725,839,834,22,839,725
6,24,4.0.0,0,725,0,839,839,725,839,828,34,839,725
6,24,5.1.501,1,839,1,839,839,839,839,839,0,839,839
6,25,4.0.0,1,839,0,839,839,839,839,839,0,839,839
6,26,4.3.293,1,839,0,839,839,839,839,839,0,839,839
6,27,4.2.385,1,839,0,839,839,839,839,839,0,839,839
6,28,4.1.621,1,839,0,839,839,839,839,839,0,839,839
6,29,4.4.789,1,839,0,839,839,839,839,839,0,839,839
7,0,0.2.0,0,691,0,857,734,709,877,757,41,900,697
7,0,1.2.0,0,691,0,839,852,744,853,782,52,926,691
7,0,2.3.0,0,691,0,857,897,709,945,756,47,875,691
7,0,3.0.0,1,691,0,947,852,709,877,775,49,945,691
7,0,4.1.0,0,691,0,921,852,722,911,770,58,926,691
7,0,5.3.0,0,691,0,817,852,709,877,781,49,936,691
7,1,0.2.0,0,691,0,947,734,709,877,763,46,891,691
7,1,1.2.0,0,691,0,947,852,744,853,783,48,912,691
7,1,2.3.0,0,691,0,947,897,709,945,759,49,897,691
7,1,3.4.59,1,691,0,947,878,709,877,797,55,904,697
7,1,4.1.0,0,691,0,883,852,722,877,770,53,903,691
7,1,5.3.0,0,691,0,966,852,709,877,792,53,945,697
7,2,0.2.0,0,691,0,947,734,709,877,768,49,926,697
7,2,1.2.0,0,691,0,947,878,744,853,794,55,911,691
7,2,2.3.0,0,691,0,947,891,709,945,785,58,947,697
7,2,3.3.89,1,691,0,891,878,709,877,798,57,945,697
7,2,4.1.0,0,691,0,732,878,722,877,793,62,948,691
7,2,5.3.0,0,691,0,966,878,709,877,811,54,905,715
7,3,0.2.0,0,691,0,891,734,709,877,787,49,892,697
7,3,1.2.0,0,691,0,891,878,744,853,807,54,951,701
7,3,2.3.0,0,691,0,891,891,709,945,793,49,891,697
7,3,3.2.155,1,691,0,891,878,709,877,816,53,944,697
7,3,4.1.0,0,691,0,945,878,722,877,792,62,899,691
7,3,5.3.0,0,701,1,879,878,709,877,810,57,944,701
7,4,0.2.0,0,691,0,891,734,709,877,797,50,893,697
7,4,1.2.0,0,691,0,891,878,744,853,830,42,951,726
7,4,2.3.0,0,691,0,891,891,709,945,804,54,903,697
7,4,3.1.173,1,798,2,891,878,829,877,844,31,912,798
7,4,4.1.0,0,691,0,945,878,722,877,815,53,912,697
7,4,5.3.0,0,701,1,879,878,709,877,829,52,947,701
7,5,0.2.0,0,798,0,891,823,829,877,836,26,944,798
7,5,1.2.0,0,798,0,891,878,829,853,853,35,951,798
7,5,2.3.0,0,798,0,891,891,829,945,833,30,948,798
7,5,4.1.0,1,798,0,945,878,829,877,846,28,912,798
7,5,5.3.0,0,798,0,879,878,829,877,851,29,944,798
7,6,0.2.0,0,798,0,945,823,829,877,837,26,892,798
7,6,1.2.0,0,798,0,945,878,829,853,849,37,951,798
7,6,2.3.0,0,798,0,945,891,829,945,832,30,893,798
7,6,4.4.89,1,798,0,945,912,829,877,851,37,951,798
7,6,5.3.0,0,798,0,879,878,829,877,852,30,944,798
7,7,0.2.0,0,798,0,945,823,829,877,838,27,912,798
7,7,1.2.0,0,798,0,945,912,829,853,846,31,951,798
7,7,2.3.0,0,798,0,945,891,829,945,832,37,945,798
7,7,4.3.155,1,798,0,945,912,829,877,848,32,912,798
7,7,5.3.0,0,798,0,879,912,829,877,860,30,947,798
7,8,0.2.0,0,798,0,945,823,829,877,841,26,912,798
7,8,1.2.0,0,798,0,945,912,829,853,840,32,951,798
7,8,2.3.0,0,798,0,945,945,829,945,848,45,945,798
7,8,4.0.209,1,798,0,945,912,829,877,843,35,945,798
7,8,5.3.0,0,798,0,912,912,829,877,853,28,912,798
7,9,0.2.0,0,798,0,945,823,829,877,841,25,912,798
7,9,1.2.0,0,798,0,945,912,829,853,851,34,945,798
7,9,2.3.0,0,798,0,945,945,829,945,842,41,951,798
7,9,4.2.221,1,798,0,945,912,829,877,846,34,945,798
7,9,5.3.0,0,798,0,912,912,829,877,860,29,912,798
7,10,0.2.0,0,798,0,945,823,829,877,842,29,945,798
7,10,1.2.0,0,798,0,945,912,829,853,851,37,951,798
7,10,2.3.0,0,798,0,945,945,829,945,845,42,945,798
7,10,5.3.0,1,798,0,912,912,829,877,853,32,912,798
7,11,0.2.0,0,798,0,912,823,829,877,844,22,912,798
7,11,1.2.0,0,798,0,912,912,829,877,859,27,912,798
7,11,2.3.209,0,798,0,912,912,829,912,865,30,912,798
7,11,5.4.110,1,798,0,912,912,829,877,864,23,912,798
7,12,0.2.0,0,798,0,912,823,829,877,851,27,912,798
7,12,1.2.0,0,798,0,912,912,829,877,869,24,912,798
7,12,2.3.209,0,798,0,912,912,829,912,864,27,912,798
7,12,5.1.203,1,847,1,912,912,877,877,870,18,912,847
7,13,0.2.0,0,847,0,912,847,877,877,864,15,899,847
7,13,1.2.0,0,847,0,912,912,877,877,875,19,912,847
7,13,2.3.209,0,847,0,912,912,877,912,872,23,912,847
7,13,5.2.289,1,847,0,912,912,877,877,871,20,912,847
7,14,0.2.0,0,847,0,912,847,877,877,867,16,912,847
7,14,1.2.0,0,847,0,912,912,877,877,877,17,912,847
7,14,2.3.209,0,847,0,912,912,877,912,870,21,912,847
7,14,5.0.320,1,847,0,912,912,877,877,871,21,912,847
7,15,0.2.0,0,847,0,912,847,877,877,864,16,912,847
7,15,1.2.0,1,847,0,912,912,877,877,876,19,912,847
7,15,2.3.209,0,847,0,912,912,877,912,868,22,912,847
7,16,0.2.35,0,847,0,912,847,877,877,872,17,912,847
7,16,1.0.59,1,847,0,912,899,877,877,881,15,912,847
7,16,2.3.209,0,847,0,912,912,877,912,879,22,912,847
7,17,0.2.35,0,847,0,912,877,877,877,876,13,912,847
7,17,1.1.289,1,877,1,899,899,877,877,884,10,899,877
7,17,2.3.209,0,847,0,912,899,877,899,885,17,912,847
7,18,0.2.35,0,877,0,899,877,877,877,879,7,899,877
7,18,1.4.447,1,877,0,899,899,877,877,884,10,899,877
7,18,2.3.209,0,877,0,899,899,877,899,888,11,899,877
7,19,0.2.35,0,877,0,899,877,877,877,881,8,899,877
7,19,1.3.546,1,877,0,899,899,877,877,884,10,899,877
7,19,2.3.209,0,877,0,899,899,877,899,888,11,899,877
7,20,0.2.35,1,877,0,899,877,877,877,880,7,899,877
7,20,2.3.209,0,877,0,899,899,877,899,886,11,899,877
7,21,0.1.447,1,877,0,877,877,877,877,877,0,877,877
7,21,2.3.209,0,877,0,899,877,877,899,882,9,899,877
7,22,0.4.613,1,877,0,877,877,877,877,877,0,877,877
7,22,2.3.209,0,877,0,877,877,877,877,877,0,877,877
7,23,0.0.639,1,877,0,877,877,877,877,877,0,877,877
7,23,2.3.209,0,877,0,877,877,877,877,877,0,877,877
7,24,0.3.714,1,877,0,877,877,877,877,877,0,877,877
7,24,2.3.209,0,877,0,877,877,877,877,877,0,877,877
7,25,2.3.209,1,877,0,877,877,877,877,877,0,877,877
7,26,2.4.254,1,877,0,877,877,877,877,877,0,877,877
7,27,2.1.613,1,877,0,877,877,877,877,877,0,877,877
7,28,2.2.729,1,877,0,877,877,877,877,877,0,877,877
7,29,2.0.783,1,877,0,877,877,877,877,877,0,877,877
8,0,0.3.0,0,640,0,920,687,684,872,777,61,963,662
8,0,1.1.0,0,671,1,943,715,740,1000,767,48,907,671
8,0,2.0.0,1,640,0,921,715,684,947,774,54,908,665
8,0,3.0.0,0,640,0,907,776,684,960,766,55,910,662
8,0,4.1.0,0,640,0,795,715,684,842,755,52,888,662
8,0,5.3.0,0,640,0,907,715,684,915,756,52,912,665
8,1,0.3.0,0,640,0,955,687,684,872,801,66,963,662
8,1,1.1.0,0,671,1,858,715,740,1000,786,57,940,687
8,1,2.3.41,1,640,0,921,715,684,947,801,57,946,686
8,1,3.0.41,0,640,0,921,776,684,947,788,54,927,686
8,1,4.1.0,0,640,0,795,715,684,842,757,54,888,654
8,1,5.3.0,0,640,0,901,715,684,915,771,55,959,687
8,2,0.3.55,0,640,0,961,687,684,966,792,62,964,662
8,2,1.1.0,0,687,2,858,715,740,1000,802,51,925,687
8,2,2.4.55,1,640,0,921,715,684,947,834,55,1028,707
8,2,3.0.41,0,640,0,921,776,684,947,811,60,1000,665
8,2,4.1.0,0,640,0,795,715,684,842,799,53,888,662
8,2,5.3.55,0,644,1,921,715,688,908,806,66,954,654
8,3,0.3.55,0,640,0,961,687,684,966,815,65,964,662
8,3,1.1.0,0,687,2,858,715,740,1000,819,55,971,687
8,3,2.2.69,1,640,0,921,817,684,947,860,59,1001,689
8,3,3.0.41,0,640,0,921,776,684,947,824,62,984,662
8,3,4.1.0,0,640,0,795,715,684,842,805,53,925,662
8,3,5.3.55,0,644,1,921,715,688,908,815,68,970,687
8,4,0.3.55,0,640,0,961,789,684,966,851,60,1051,689
8,4,1.1.0,0,687,2,858,817,740,1000,837,47,983,693
8,4,2.1.76,1,818,3,910,893,862,947,914,45,1046,840
8,4,3.0.41,0,640,0,921,873,684,947,858,63,998,689
8,4,4.1.0,0,640,0,795,817,684,842,816,43,903,687
8,4,5.3.55,0,644,1,921,817,688,908,854,56,974,732
8,5,0.3.55,0,818,0,978,865,862,966,916,43,1022,825
8,5,1.1.178,1,849,1,908,893,918,947,929,40,1047,865
8,5,3.0.41,0,818,0,910,954,862,947,918,44,1028,843
8,5,4.1.178,0,818,0,934,893,862,918,912,37,1021,840
8,5,5.3.55,0,818,0,910,893,862,908,907,42,1037,839
8,6,0.3.55,0,849,0,908,893,918,966,920,40,1059,849
8,6,1.2.272,1,849,0,908,893,918,947,924,46,1064,849
8,6,3.0.41,0,849,0,908,954,918,947,930,45,1047,849
8,6,4.1.272,0,865,1,871,893,918,924,933,44,1047,865
8,6,5.3.55,0,849,0,908,893,918,908,918,36,1028,865
8,7,0.3.55,0,849,0,908,893,918,966,914,40,1010,849
8,7,1.4.312,1,849,0,908,893,918,947,929,48,1047,849
8,7,3.0.41,0,849,0,908,954,918,947,921,39,1028,849
8,7,4.1.272,0,865,1,871,893,918,924,931,41,1046,865
8,7,5.3.55,0,849,0,908,893,918,908,922,41,1047,849
8,8,0.3.55,0,849,0,908,893,918,966,913,41,1046,849
8,8,1.0.321,1,849,0,908,893,918,947,926,45,1059,849
8,8,3.0.41,0,849,0,908,954,918,947,932,42,1047,849
8,8,4.1.272,0,865,1,871,893,918,924,934,49,1059,865
8,8,5.3.55,0,849,0,908,893,918,908,922,45,1028,849
8,9,0.3.55,0,849,0,908,893,918,966,915,44,1059,849
8,9,1.3.339,1,849,0,908,893,918,947,922,39,1047,849
8,9,3.0.41,0,849,0,908,954,918,947,937,43,1059,869
8,9,4.1.272,0,865,1,871,893,918,924,929,41,1059,865
8,9,5.3.55,0,849,0,908,893,918,908,919,44,1046,849
8,10,0.3.55,0,849,0,908,893,918,966,917,45,1059,849
8,10,3.0.41,1,849,0,908,954,918,947,930,42,1042,849
8,10,4.1.272,0,865,1,871,893,918,924,927,38,1047,865
8,10,5.3.55,0,849,0,908,893,918,908,924,38,1064,849
8,11,0.3.55,0,849,0,908,872,918,966,932,48,1064,849
8,11,3.1.272,1,869,2,947,949,918,947,938,37,1058,869
8,11,4.1.272,0,865,1,871,954,918,924,940,47,1059,865
8,11,5.3.55,0,849,0,908,954,918,947,928,47,1047,849
8,12,0.3.55,0,869,0,947,949,918,966,949,41,1058,869
8,12,3.3.399,1,869,0,947,949,918,947,934,46,1058,869
8,12,4.1.354,0,869,0,918,949,918,1058,945,42,1028,869
8,12,5.3.55,0,869,0,947,949,918,947,949,47,1058,869
8,13,0.3.55,0,869,0,947,949,918,966,945,34,1064,869
8,13,3.2.424,1,869,0,947,949,918,947,936,44,1058,869
8,13,4.1.354,0,869,0,918,949,918,1058,943,40,1028,869
8,13,5.3.55,0,869,0,947,949,918,947,933,54,1058,869
8,14,0.3.55,0,869,0,947,949,918,966,939,34,1028,869
8,14,3.4.508,1,869,0,947,949,869,947,936,46,1058,869
8,14,4.1.354,0,869,0,918,949,918,1058,945,50,1058,869
8,14,5.3.55,0,869,0,947,949,918,947,935,56,1058,869
8,15,0.3.55,0,869,0,947,949,869,966,937,35,1042,869
8,15,4.1.354,0,869,0,918,949,869,1058,936,55,1058,869
8,15,5.3.55,1,869,0,947,949,869,947,936,57,1058,869
8,16,0.3.103,0,869,0,947,949,869,947,933,40,1042,869
8,16,4.1.354,0,869,0,918,949,869,1058,947,64,1058,869
8,16,5.2.103,1,869,0,947,949,869,947,925,53,1058,869
8,17,0.3.103,0,869,0,947,949,869,947,922,46,1058,869
8,17,4.1.354,0,869,0,918,949,869,918,936,61,1058,869
8,17,5.1.354,1,871,1,947,871,871,947,907,48,991,871
8,18,0.3.103,0,871,0,947,871,871,947,898,36,991,871
8,18,4.1.406,0,871,0,991,871,871,991,919,59,991,871
8,18,5.4.406,1,871,0,947,871,871,947,916,50,991,871
8,19,0.3.103,0,871,0,947,871,871,947,908,40,991,871
8,19,4.1.406,0,871,0,991,871,871,991,905,54,991,871
8,19,5.0.490,1,871,0,947,871,871,947,908,47,991,871
8,20,0.3.103,1,871,0,947,871,871,947,910,39,991,871
8,20,4.1.406,0,871,0,991,871,871,991,915,58,991,871
8,21,0.1.406,1,908,1,947,908,908,947,926,19,947,908
8,21,4.1.406,0,871,0,991,871,871,991,891,45,991,871
8,22,0.0.557,1,908,0,947,908,908,947,936,18,947,908
8,22,4.1.510,0,908,0,947,908,908,947,918,17,947,908
8,23,0.4.645,1,947,1,947,947,947,947,947,0,947,947
8,23,4.1.510,0,908,0,947,908,908,947,927,19,947,908
8,24,0.2.723,1,947,0,947,947,947,947,947,0,947,947
8,24,4.1.510,0,947,0,947,947,947,947,947,0,947,947
