PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
431,9,-1,-4,0,-52,0,0,-1,-5,-5,-8,-4,1,1,1,1
431,9,1,4,0,52,0,0,1,5,5,8,4,1,1,1,1
431,9,-1,-4,0,-58,0,0,-1,-6,-6,-9,-4,1,1,1,1
431,9,1,4,0,58,0,0,1,6,6,9,4,1,1,1,1
431,9,-1,-1,0,52,-1,5,1,-7,-3,-39,-1,0,1,1,1
431,9,1,1,0,-52,1,-5,-1,7,3,39,1,0,1,1,1
431,10,-1,-4,0,-52,0,0,-1,-1,0,43,-4,1,0,1,0
431,10,1,4,0,52,0,0,1,1,0,-43,4,1,0,1,0
431,10,-1,-4,0,-52,0,0,-1,0,1,4,-3,1,1,1,1
431,10,1,4,0,52,0,0,1,0,-1,-4,3,1,1,1,1
431,10,-1,-4,1,-58,0,0,-1,-9,-6,0,-4,1,1,0,1
431,10,1,4,1,58,0,0,1,9,6,0,4,1,1,0,1
431,10,-1,-1,0,52,-1,5,1,-3,-1,0,-1,0,1,1,1
431,10,1,1,0,-52,1,-5,-1,3,1,0,1,0,1,1,1
431,11,-1,-1,0,9,3,5,-2,-1,1,5,-1,0,1,1,1
431,11,1,1,0,-9,-3,-5,2,1,-1,-5,1,0,1,1,1
431,11,-1,-1,0,0,0,5,0,0,1,5,-1,0,0,1,0
431,11,1,1,0,0,0,-5,0,0,-1,-5,1,0,0,1,0
431,11,-1,-1,0,0,0,5,0,0,1,5,0,0,1,1,1
431,11,1,1,0,0,0,-5,0,0,-1,-5,0,0,1,1,1
431,11,-1,-1,1,0,-4,5,0,-3,-1,-3,-1,0,1,0,1
431,11,1,1,1,0,4,-5,0,3,1,3,1,0,1,0,1
431,12,-1,-1,0,9,-1,5,-2,3,4,5,-1,0,1,1,1
431,12,1,1,0,-9,1,-5,2,-3,-4,-5,1,0,1,1,1
431,12,-1,-1,0,0,-1,5,0,0,2,-2,-1,0,0,1,0
431,12,1,1,0,0,1,-5,0,0,-2,2,1,0,0,1,0
431,12,-1,-1,0,0,3,5,0,-3,0,-3,-1,0,1,1,1
431,12,1,1,0,0,-3,-5,0,3,0,3,1,0,1,1,1
431,12,-1,-1,1,0,-1,5,0,-5,-5,-12,-1,0,1,0,1
431,12,1,1,1,0,1,-5,0,5,5,12,1,0,1,0,1
431,13,-1,-1,0,9,-1,5,-2,-2,2,5,-1,0,1,1,1
431,13,1,1,0,-9,1,-5,2,2,-2,-5,1,0,1,1,1
431,13,-1,-1,0,0,-1,5,0,-7,-4,-3,-1,0,0,1,0
431,13,1,1,0,0,1,-5,0,7,4,3,1,0,0,1,0
431,13,-1,-1,0,0,-1,5,0,-6,-1,-3,-1,0,1,1,1
431,13,1,1,0,0,1,-5,0,6,1,3,1,0,1,1,1
431,13,-1,-1,1,-3,-1,5,-14,-5,-1,-2,-1,0,1,0,1
431,13,1,1,1,3,1,-5,14,5,1,2,1,0,1,0,1
431,14,-1,-1,1,12,-1,5,12,4,7,-1,-1,0,1,0,1
431,14,1,1,1,-12,1,-5,-12,-4,-7,1,1,0,1,0,1
431,14,-1,-1,0,0,-1,5,0,0,3,0,-1,0,1,1,0
431,14,1,1,0,0,1,-5,0,0,-3,0,1,0,1,1,0
431,14,-1,-1,0,0,-1,5,0,-3,2,-1,-1,0,1,1,1
431,14,1,1,0,0,1,-5,0,3,-2,1,1,0,1,1,1
431,14,-1,-1,0,0,-1,5,0,0,1,-13,-1,0,0,1,1
431,14,1,1,0,0,1,-5,0,0,-1,13,1,0,0,1,1
431,18,-1,-9,1,4,0,0,4,3,13,40,-9,0,1,0,1
431,18,1,9,1,-4,0,0,-4,-3,-13,-40,9,0,1,0,1
431,18,-1,-9,1,4,0,0,4,2,13,40,-9,1,1,0,0
431,18,1,9,1,-4,0,0,-4,-2,-13,-40,9,1,1,0,0
431,18,-1,-9,1,4,-9,27,4,5,19,28,-9,1,1,0,1
431,18,1,9,1,-4,9,-27,-4,-5,-19,-28,9,1,1,0,1
431,18,-1,-9,1,4,0,0,4,3,12,28,-9,1,0,0,1
431,18,1,9,1,-4,0,0,-4,-3,-12,-28,9,1,0,0,1
431,23,-1,-10,1,-10,0,0,-10,-5,4,0,-10,1,1,0,0
431,23,1,10,1,10,0,0,10,5,-4,0,10,1,1,0,0
431,23,-1,-10,1,-10,-10,-10,-10,-10,0,-10,-10,0,1,0,1
431,23,1,10,1,10,10,10,10,10,0,10,10,0,1,0,1
431,23,-1,-10,1,-10,0,0,-10,-5,4,0,-10,1,0,0,1
431,23,1,10,1,10,0,0,10,5,-4,0,10,1,0,0,1
432,0,-1,-1,0,47,-7,61,65,-1,1,-30,30,0,1,1,0
432,0,1,1,0,-47,7,-61,-65,1,-1,30,-30,0,1,1,0
432,0,-1,-1,0,95,-7,0,13,3,-3,-36,30,0,1,1,1
432,0,1,1,0,-95,7,0,-13,-3,3,36,-30,0,1,1,1
432,0,-1,-1,0,53,-1,8,0,7,2,11,4,1,1,1,0
432,0,1,1,0,-53,1,-8,0,-7,-2,-11,-4,1,1,1,0
432,0,-1,-1,1,-49,0,-61,26,11,1,40,-1,1,0,0,0
432,0,1,1,1,49,0,61,-26,-11,-1,-40,1,1,0,0,0
432,0,-1,-1,1,-46,0,0,-1,-6,-3,-23,-2,1,0,0,1
432,0,1,1,1,46,0,0,1,6,3,23,2,1,0,0,1
432,1,-1,-1,1,47,0,61,0,17,5,35,4,1,0,0,0
432,1,1,1,1,-47,0,-61,0,-17,-5,-35,-4,1,0,0,0
432,1,-1,-1,1,95,-1,0,-53,16,2,41,4,1,0,0,1
432,1,1,1,1,-95,1,0,53,-16,-2,-41,-4,1,0,0,1
432,1,-1,-1,0,47,-5,-50,92,8,-2,34,31,0,1,1,0
432,1,1,1,0,-47,5,50,-92,-8,2,-34,-31,0,1,1,0
432,1,-1,-1,0,53,-1,8,0,10,4,46,-1,1,1,1,0
432,1,1,1,0,-53,1,-8,0,-10,-4,-46,1,1,1,1,0
432,1,-1,-2,0,-95,0,-61,-3,-10,-12,-32,-2,1,1,1,0
432,1,1,2,0,95,0,61,3,10,12,32,2,1,1,1,0
432,2,-1,-1,1,47,0,61,0,8,6,3,2,1,0,0,0
432,2,1,1,1,-47,0,-61,0,-8,-6,-3,-2,1,0,0,0
432,2,-1,-1,1,95,-1,0,-53,7,4,50,3,1,0,0,1
432,2,1,1,1,-95,1,0,53,-7,-4,-50,-3,1,0,0,1
432,2,-1,-1,0,47,-5,-50,92,8,0,-10,32,0,1,1,0
432,2,1,1,0,-47,5,50,-92,-8,0,10,-32,0,1,1,0
432,2,-1,-1,0,53,-1,8,0,4,-1,-42,-1,1,1,1,0
432,2,1,1,0,-53,1,-8,0,-4,1,42,1,1,1,1,0
432,2,-1,-2,0,-95,0,-61,-3,-11,-5,12,-1,1,1,1,0
432,2,1,2,0,95,0,61,3,11,5,-12,1,1,1,1,0
432,3,-1,-1,1,47,0,61,0,5,3,3,0,1,0,0,0
432,3,1,1,1,-47,0,-61,0,-5,-3,-3,0,1,0,0,0
432,3,-1,-1,1,95,-1,0,-53,3,2,-86,-1,1,0,0,1
432,3,1,1,1,-95,1,0,53,-3,-2,86,1,1,0,0,1
432,3,-1,-1,0,47,-5,-50,92,12,-3,-2,-1,0,1,1,0
432,3,1,1,0,-47,5,50,-92,-12,3,2,1,0,1,1,0
432,3,-1,-1,0,53,-1,8,0,8,-1,2,-1,1,1,1,0
432,3,1,1,0,-53,1,-8,0,-8,1,-2,1,1,1,1,0
432,3,-1,-2,0,-95,0,-61,-3,-16,-5,-38,-4,1,1,1,0
432,3,1,2,0,95,0,61,3,16,5,38,4,1,1,1,0
432,4,-1,-1,1,47,0,61,0,15,2,44,1,1,0,0,0
432,4,1,1,1,-47,0,-61,0,-15,-2,-44,-1,1,0,0,0
432,4,-1,-1,1,95,-1,0,-53,5,-4,5,1,1,0,0,1
432,4,1,1,1,-95,1,0,53,-5,4,-5,-1,1,0,0,1
432,4,-1,-1,0,47,-5,-50,92,24,4,34,-1,0,1,1,0
432,4,1,1,0,-47,5,50,-92,-24,-4,-34,1,0,1,1,0
432,4,-1,-1,0,53,-1,8,0,18,7,46,-1,1,1,1,0
432,4,1,1,0,-53,1,-8,0,-18,-7,-46,1,1,1,1,0
432,4,-1,-2,0,-95,0,-61,-3,-24,-7,-40,-3,1,1,1,0
432,4,1,2,0,95,0,61,3,24,7,40,3,1,1,1,0
432,5,-1,-1,0,47,-5,-50,92,12,0,15,29,0,1,1,0
432,5,1,1,0,-47,5,50,-92,-12,0,-15,-29,0,1,1,0
432,5,-1,-1,0,95,-6,-111,39,8,3,1,28,0,1,1,1
432,5,1,1,0,-95,6,111,-39,-8,-3,-1,-28,0,1,1,1
432,5,-1,-1,0,53,-1,8,0,22,6,62,0,1,1,1,0
432,5,1,1,0,-53,1,-8,0,-22,-6,-62,0,1,1,1,0
432,5,-1,-2,1,-95,0,-61,-3,-14,-6,-43,-2,1,0,0,0
432,5,1,2,1,95,0,61,3,14,6,43,2,1,0,0,0
432,6,-1,-1,0,2,0,95,0,-12,3,5,0,1,0,1,0
432,6,1,1,0,-2,0,-95,0,12,-3,-5,0,1,0,1,0
432,6,-1,-1,0,50,0,-49,-53,-15,-9,-5,0,1,0,1,1
432,6,1,1,0,-50,0,49,53,15,9,5,0,1,0,1,1
432,6,-1,-1,0,53,-1,91,0,14,14,43,-1,1,1,1,0
432,6,1,1,0,-53,1,-91,0,-14,-14,-43,1,1,1,1,0
432,6,-1,-3,1,-47,-2,-144,-38,-21,-11,-45,-3,0,1,0,0
432,6,1,3,1,47,2,144,38,21,11,45,3,0,1,0,0
432,7,-1,-41,0,-46,4,-64,-44,-9,10,1,-41,1,1,1,0
432,7,1,41,0,46,-4,64,44,9,-10,-1,41,1,1,1,0
432,7,-1,-41,0,-45,-41,-49,-44,-38,6,-40,-41,1,0,1,1
432,7,1,41,0,45,41,49,44,38,-6,40,41,1,0,1,1
432,7,-1,-41,1,-95,5,0,-46,-13,5,2,-9,1,1,0,1
432,7,1,41,1,95,-5,0,46,13,-5,-2,9,1,1,0,1
432,7,-1,-41,0,0,4,-68,-79,-12,9,1,-11,0,1,1,1
432,7,1,41,0,0,-4,68,79,12,-9,-1,11,0,1,1,1
432,8,-1,-41,1,2,0,-64,-13,-11,-2,-39,-13,1,1,0,0
432,8,1,41,1,-2,0,64,13,11,2,39,13,1,1,0,0
432,8,-1,-41,0,2,5,-64,-53,-20,6,-42,-8,1,1,1,0
432,8,1,41,0,-2,-5,64,53,20,-6,42,8,1,1,1,0
432,8,-1,-41,1,101,0,-49,-13,-32,-9,-43,-15,1,0,0,1
432,8,1,41,1,-101,0,49,13,32,9,43,15,1,0,0,1
432,8,-1,-41,1,0,0,0,-12,1,-5,5,-13,0,1,0,1
432,8,1,41,1,0,0,0,12,-1,5,-5,13,0,1,0,1
432,9,-1,-5,0,3,0,-15,0,23,7,43,0,1,1,1,0
432,9,1,5,0,-3,0,15,0,-23,-7,-43,0,1,1,1,0
432,9,-1,-5,1,-50,0,-64,0,7,1,7,0,1,0,0,0
432,9,1,5,1,50,0,64,0,-7,-1,-7,0,1,0,0,0
432,9,-1,-5,0,1,39,49,40,38,4,44,-5,1,1,1,1
432,9,1,5,0,-1,-39,-49,-40,-38,-4,-44,5,1,1,1,1
432,9,-1,-5,0,1,0,49,0,19,6,32,-5,0,1,1,1
432,9,1,5,0,-1,0,-49,0,-19,-6,-32,5,0,1,1,1
432,10,-1,-39,0,-3,-39,-64,-82,-16,12,10,-39,1,1,1,0
432,10,1,39,0,3,39,64,82,16,-12,-10,39,1,1,1,0
432,10,-1,-39,0,-53,-39,-49,-82,-40,8,-35,-39,1,1,1,1
432,10,1,39,0,53,39,49,82,40,-8,35,39,1,1,1,1
432,10,-1,-39,1,0,-39,0,-82,-18,14,9,-39,1,0,0,1
432,10,1,39,1,0,39,0,82,18,-14,-9,39,1,0,0,1
432,10,-1,-39,0,0,-39,0,-82,-17,13,4,-39,0,1,1,1
432,10,1,39,0,0,39,0,82,17,-13,-4,39,0,1,1,1
432,11,-1,-39,0,-3,-39,-64,-82,-22,13,3,-39,1,1,1,0
432,11,1,39,0,3,39,64,82,22,-13,-3,39,1,1,1,0
432,11,-1,-39,0,-53,-39,-49,-82,-39,4,-42,-39,1,1,1,1
432,11,1,39,0,53,39,49,82,39,-4,42,39,1,1,1,1
432,11,-1,-39,1,0,-39,0,-82,-23,10,-10,-39,1,0,0,1
432,11,1,39,1,0,39,0,82,23,-10,10,39,1,0,0,1
432,11,-1,-39,0,0,-39,0,-82,-16,13,-20,-39,0,1,1,1
432,11,1,39,0,0,39,0,82,16,-13,20,39,0,1,1,1
432,12,-1,-39,1,-3,-39,-64,-82,-18,12,1,-39,1,1,0,0
432,12,1,39,1,3,39,64,82,18,-12,-1,39,1,1,0,0
432,12,-1,-39,1,-53,-39,-49,-82,-45,2,-44,-39,1,0,0,1
432,12,1,39,1,53,39,49,82,45,-2,44,39,1,0,0,1
432,12,-1,-39,1,0,-39,0,-82,-17,4,-11,-39,0,1,0,1
432,12,1,39,1,0,39,0,82,17,-4,11,39,0,1,0,1
432,15,-1,-6,1,39,0,0,-7,4,3,1,-6,0,0,0,0
432,15,1,6,1,-39,0,0,7,-4,-3,-1,6,0,0,0,0
432,15,-1,-6,1,-6,38,-49,-7,6,3,1,-6,1,0,0,1
432,15,1,6,1,6,-38,49,7,-6,-3,-1,6,1,0,0,1
432,15,-1,-6,1,39,-6,-13,-7,8,2,1,-6,1,0,0,1
432,15,1,6,1,-39,6,13,7,-8,-2,-1,6,1,0,0,1
432,19,-1,-2,1,-2,52,96,0,21,9,45,-2,0,1,0,0
432,19,1,2,1,2,-52,-96,0,-21,-9,-45,2,0,1,0,0
432,19,-1,-2,0,-2,-2,46,-2,17,6,45,-2,1,1,1,0
432,19,1,2,0,2,2,-46,2,-17,-6,-45,2,1,1,1,0
432,19,-1,-2,0,-2,0,96,0,17,5,44,-2,1,0,1,0
432,19,1,2,0,2,0,-96,0,-17,-5,-44,2,1,0,1,0
432,20,-1,-2,0,-2,-4,12,-2,13,0,37,-2,0,1,1,0
432,20,1,2,0,2,4,-12,2,-13,0,-37,2,0,1,1,0
432,20,-1,-2,0,-2,50,62,0,15,6,44,-2,1,0,1,0
432,20,1,2,0,2,-50,-62,0,-15,-6,-44,2,1,0,1,0
432,20,-1,-50,1,-50,-50,-62,-52,-39,5,-44,-50,1,1,0,0
432,20,1,50,1,50,50,62,52,39,-5,44,50,1,1,0,0
432,21,-1,-2,1,-2,0,46,0,5,15,46,-2,1,1,0,0
432,21,1,2,1,2,0,-46,0,-5,-15,-46,2,1,1,0,0
432,21,-1,-2,0,-2,-2,46,-2,14,22,46,-2,0,1,1,0
432,21,1,2,0,2,2,-46,2,-14,-22,-46,2,0,1,1,0
432,21,-1,-2,0,-2,0,46,0,4,15,46,-2,1,0,1,0
432,21,1,2,0,2,0,-46,0,-4,-15,-46,2,1,0,1,0
432,22,-1,-2,1,-2,0,46,0,6,16,46,-2,1,0,0,0
432,22,1,2,1,2,0,-46,0,-6,-16,-46,2,1,0,0,0
432,22,-1,-2,0,-2,-2,46,-2,15,22,46,-2,0,1,1,0
432,22,1,2,0,2,2,-46,2,-15,-22,-46,2,0,1,1,0
432,22,-1,-2,0,-2,0,46,0,6,16,46,-2,1,1,1,0
432,22,1,2,0,2,0,-46,0,-6,-16,-46,2,1,1,1,0
432,23,-1,-2,1,-2,-2,46,-2,16,22,46,-2,0,1,0,0
432,23,1,2,1,2,2,-46,2,-16,-22,-46,2,0,1,0,0
432,23,-1,-2,0,-2,0,46,0,6,16,46,-2,1,0,1,0
432,23,1,2,0,2,0,-46,0,-6,-16,-46,2,1,0,1,0
432,26,-1,-48,1,-48,-48,-2,-48,-42,16,-2,-48,0,0,0,0
432,26,1,48,1,48,48,2,48,42,-16,2,48,0,0,0,0
433,0,-1,-2,1,-51,-5,-55,-2,-7,-4,0,-5,1,0,0,1
433,0,1,2,1,51,5,55,2,7,4,0,5,1,0,0,1
433,0,-1,-2,0,58,-4,-107,-6,-3,1,-3,-7,1,1,1,1
433,0,1,2,0,-58,4,107,6,3,-1,3,7,1,1,1,1
433,0,-1,-2,0,42,-12,-55,39,-4,-2,-40,-11,1,1,1,1
433,0,1,2,0,-42,12,55,-39,4,2,40,11,1,1,1,1
433,0,-1,-5,1,45,-2,0,-3,-10,2,-10,-31,0,0,0,1
433,0,1,5,1,-45,2,0,3,10,-2,10,31,0,0,0,1
433,0,-1,-7,0,0,-7,-55,0,-4,-2,-48,-2,0,1,1,0
433,0,1,7,0,0,7,55,0,4,2,48,2,0,1,1,0
433,1,-1,-1,0,17,3,-53,5,-18,1,3,-36,1,0,1,1
433,1,1,1,0,-17,-3,53,-5,18,-1,-3,36,1,0,1,1
433,1,-1,-1,0,16,3,0,-38,-1,3,4,-40,1,1,1,1
433,1,1,1,0,-16,-3,0,38,1,-3,-4,40,1,1,1,1
433,1,-1,-1,1,-11,-1,53,-1,-4,2,-47,2,1,1,0,1
433,1,1,1,1,11,1,-53,1,4,-2,47,-2,1,1,0,1
433,1,-1,-2,1,-53,-1,-100,-4,-10,-9,-5,31,0,1,0,1
433,1,1,2,1,53,1,100,4,10,9,5,-31,0,1,0,1
433,1,-1,-6,0,47,-4,144,0,21,10,50,-1,0,1,1,0
433,1,1,6,0,-47,4,-144,0,-21,-10,-50,1,0,1,1,0
433,2,-1,-6,0,0,-2,-81,-46,-30,-5,-42,-12,0,0,1,1
433,2,1,6,0,0,2,81,46,30,5,42,12,0,0,1,1
433,2,-1,-6,0,-52,43,-81,0,-22,-3,-18,-10,0,1,1,1
433,2,1,6,0,52,-43,81,0,22,3,18,10,0,1,1,1
433,2,-1,-2,1,3,-35,81,1,16,4,21,17,0,1,0,1
433,2,1,2,1,-3,35,-81,-1,-16,-4,-21,-17,0,1,0,1
433,2,-1,-1,1,46,-13,-35,45,-15,-9,-61,-11,1,1,0,0
433,2,1,1,1,-46,13,35,-45,15,9,61,11,1,1,0,0
433,2,-1,-32,0,-49,10,-7,-55,8,9,48,3,1,1,1,0
433,2,1,32,0,49,-10,7,55,-8,-9,-48,-3,1,1,1,0
433,3,-1,-1,0,-47,-10,-55,0,-21,-5,-11,-8,1,0,1,0
433,3,1,1,0,47,10,55,0,21,5,11,8,1,0,1,0
433,3,-1,-1,0,3,-10,-55,0,-5,-4,-5,0,0,1,1,0
433,3,1,1,0,-3,10,55,0,5,4,5,0,0,1,1,0
433,3,-1,-1,0,-3,38,-55,-43,-14,-5,-11,-11,1,1,1,0
433,3,1,1,0,3,-38,55,43,14,5,11,11,1,1,1,0
433,3,-1,-32,1,91,10,55,-3,6,9,23,0,1,1,0,0
433,3,1,32,1,-91,-10,-55,3,-6,-9,-23,0,1,1,0,0
433,3,-1,-1,1,-94,-5,-42,-7,-16,-6,-23,0,1,1,0,1
433,3,1,1,1,94,5,42,7,16,6,23,0,1,1,0,1
433,4,-1,-3,0,-46,-10,-55,0,-4,0,-39,-7,1,1,1,0
433,4,1,3,0,46,10,55,0,4,0,39,7,1,1,1,0
433,4,-1,-3,0,-46,-10,-55,-44,1,0,-5,-4,0,1,1,0
433,4,1,3,0,46,10,55,44,-1,0,5,4,0,1,1,0
433,4,-1,-3,0,47,38,-15,0,0,-6,-39,-4,1,1,1,0
433,4,1,3,0,-47,-38,15,0,0,6,39,4,1,1,1,0
433,4,-1,-3,0,-46,-10,-55,0,-3,1,2,-4,1,0,1,0
433,4,1,3,0,46,10,55,0,3,-1,-2,4,1,0,1,0
433,4,-1,-3,1,0,-4,-55,-45,-5,-4,0,-2,1,1,0,0
433,4,1,3,1,0,4,55,45,5,4,0,2,1,1,0,0
433,5,-1,-4,1,10,-35,55,-46,-3,6,3,0,1,1,0,0
433,5,1,4,1,-10,35,-55,46,3,-6,-3,0,1,1,0,0
433,5,-1,-4,1,4,-42,0,-46,0,6,40,-5,1,1,0,1
433,5,1,4,1,-4,42,0,46,0,-6,-40,5,1,1,0,1
433,5,-1,-4,1,4,-44,0,-50,-2,7,33,0,0,1,0,1
433,5,1,4,1,-4,44,0,50,2,-7,-33,0,0,1,0,1
433,5,-1,-4,1,4,0,40,-46,3,0,27,0,1,1,0,1
433,5,1,4,1,-4,0,-40,46,-3,0,-27,0,1,1,0,1
433,5,-1,-4,1,4,-42,0,-46,-8,9,47,0,1,0,0,1
433,5,1,4,1,-4,42,0,46,8,-9,-47,0,1,0,0,1
433,6,-1,-1,0,-11,0,-55,0,-6,-3,-26,0,1,1,1,0
433,6,1,1,0,11,0,55,0,6,3,26,0,1,1,1,0
433,6,-1,-1,0,-11,0,-55,7,4,-4,-22,0,0,1,1,0
433,6,1,1,0,11,0,55,-7,-4,4,22,0,0,1,1,0
433,6,-1,-1,0,-7,-2,-9,0,3,-9,-25,-1,1,1,1,0
433,6,1,1,0,7,2,9,0,-3,9,25,1,1,1,1,0
433,6,-1,-1,0,-11,-42,-55,0,-9,0,-26,-1,1,1,1,0
433,6,1,1,0,11,42,55,0,9,0,26,1,1,1,1,0
433,6,-1,-1,1,-11,0,-55,0,5,-6,-24,0,1,0,0,0
433,6,1,1,1,11,0,55,0,-5,6,24,0,1,0,0,0
433,7,-1,-1,0,-11,0,-55,0,2,-3,-1,1,1,1,1,0
433,7,1,1,0,11,0,55,0,-2,3,1,-1,1,1,1,0
433,7,-1,-1,1,-11,0,-55,7,-4,0,0,-1,0,1,0,0
433,7,1,1,1,11,0,55,-7,4,0,0,1,0,1,0,0
433,7,-1,-1,0,-7,-2,-9,0,3,-6,-7,41,1,1,1,0
433,7,1,1,0,7,2,9,0,-3,6,7,-41,1,1,1,0
433,7,-1,-1,0,-11,-42,-55,0,-9,0,-4,-1,1,1,1,0
433,7,1,1,0,11,42,55,0,9,0,4,1,1,1,1,0
433,7,-1,-41,0,11,0,6,0,-4,5,-38,-41,1,0,1,0
433,7,1,41,0,-11,0,-6,0,4,-5,38,41,1,0,1,0
433,8,-1,-1,1,0,0,0,11,4,-4,3,-1,0,1,0,0
433,8,1,1,1,0,0,0,-11,-4,4,-3,1,0,1,0,0
433,8,-1,-1,1,0,-10,0,11,6,-1,3,-1,1,1,0,1
433,8,1,1,1,0,10,0,-11,-6,1,-3,1,1,1,0,1
433,8,-1,-1,1,4,-12,46,11,13,-5,0,-1,1,1,0,1
433,8,1,1,1,-4,12,-46,-11,-13,5,0,1,1,1,0,1
433,8,-1,-1,1,0,-54,0,11,-2,1,0,-1,1,1,0,1
433,8,1,1,1,0,54,0,-11,2,-1,0,1,1,1,0,1
433,8,-1,-41,1,0,10,-49,-11,-14,6,-3,-41,1,0,0,1
433,8,1,41,1,0,-10,49,11,14,-6,3,41,1,0,0,1
433,9,-1,-44,0,0,0,-49,0,-6,7,0,-44,0,0,1,0
433,9,1,44,0,0,0,49,0,6,-7,0,44,0,0,1,0
433,9,-1,-44,0,0,0,-49,0,-16,5,34,-44,1,0,1,1
433,9,1,44,0,0,0,49,0,16,-5,-34,44,1,0,1,1
433,9,-1,-44,1,0,0,-49,0,-11,7,0,-44,1,0,0,1
433,9,1,44,1,0,0,49,0,11,-7,0,44,1,0,0,1
433,9,-1,-44,0,0,46,-49,0,-9,4,-4,-44,1,0,1,1
433,9,1,44,0,0,-46,49,0,9,-4,4,44,1,0,1,1
433,9,-1,-44,0,0,-53,-49,0,-31,5,-9,-44,1,0,1,1
433,9,1,44,0,0,53,49,0,31,-5,9,44,1,0,1,1
433,10,-1,-44,0,0,0,-49,0,-8,10,1,-44,0,1,1,0
433,10,1,44,0,0,0,49,0,8,-10,-1,44,0,1,1,0
433,10,-1,-44,0,0,0,-49,0,-15,10,-3,-44,1,1,1,1
433,10,1,44,0,0,0,49,0,15,-10,3,44,1,1,1,1
433,10,-1,-44,1,9,0,-49,1,-17,9,1,-44,1,0,0,1
433,10,1,44,1,-9,0,49,-1,17,-9,-1,44,1,0,0,1
433,10,-1,-44,0,0,-2,-49,0,-3,11,0,-44,1,1,1,1
433,10,1,44,0,0,2,49,0,3,-11,0,44,1,1,1,1
433,10,-1,-44,0,0,-53,-49,0,-31,5,-9,-44,1,1,1,1
433,10,1,44,0,0,53,49,0,31,-5,9,44,1,1,1,1
433,11,-1,-51,0,0,0,-49,0,-10,10,0,-51,0,1,1,0
433,11,1,51,0,0,0,49,0,10,-10,0,51,0,1,1,0
433,11,-1,-51,0,0,0,-49,0,-15,13,35,-51,1,1,1,1
433,11,1,51,0,0,0,49,0,15,-13,-35,51,1,1,1,1
433,11,-1,-51,1,0,0,-49,0,-11,11,-3,-51,1,0,0,1
433,11,1,51,1,0,0,49,0,11,-11,3,51,1,0,0,1
433,11,-1,-51,0,0,-2,-49,0,-6,13,0,-51,1,1,1,1
433,11,1,51,0,0,2,49,0,6,-13,0,51,1,1,1,1
433,11,-1,-51,0,0,-53,-49,0,-22,9,-3,-51,1,1,1,1
433,11,1,51,0,0,53,49,0,22,-9,3,51,1,1,1,1
433,12,-1,-51,0,0,0,-49,0,-12,11,4,-51,0,0,1,0
433,12,1,51,0,0,0,49,0,12,-11,-4,51,0,0,1,0
433,12,-1,-51,0,0,0,-49,0,-12,7,0,-51,1,0,1,1
433,12,1,51,0,0,0,49,0,12,-7,0,51,1,0,1,1
433,12,-1,-51,1,0,-2,-49,0,-17,11,3,-51,1,0,0,1
433,12,1,51,1,0,2,49,0,17,-11,-3,51,1,0,0,1
433,12,-1,-51,0,0,-53,-49,0,-30,7,-6,-51,1,0,1,1
433,12,1,51,0,0,53,49,0,30,-7,6,51,1,0,1,1
433,13,-1,-51,0,0,0,-49,0,-10,14,0,-51,0,0,1,0
433,13,1,51,0,0,0,49,0,10,-14,0,51,0,0,1,0
433,13,-1,-51,0,0,0,-49,0,-14,10,0,-51,1,0,1,1
433,13,1,51,0,0,0,49,0,14,-10,0,51,1,0,1,1
433,13,-1,-51,1,0,0,-49,0,-21,10,-7,-51,1,0,0,1
433,13,1,51,1,0,0,49,0,21,-10,7,51,1,0,0,1
433,13,-1,-51,0,0,-51,-49,0,-22,15,-3,-51,1,0,1,1
433,13,1,51,0,0,51,49,0,22,-15,3,51,1,0,1,1
433,14,-1,-51,0,0,0,-49,0,-13,13,0,-51,0,1,1,0
433,14,1,51,0,0,0,49,0,13,-13,0,51,0,1,1,0
433,14,-1,-51,0,0,0,-49,0,-20,7,0,-51,1,1,1,1
433,14,1,51,0,0,0,49,0,20,-7,0,51,1,1,1,1
433,14,-1,-51,1,-48,0,-49,-2,-18,7,7,-51,1,0,0,1
433,14,1,51,1,48,0,49,2,18,-7,-7,51,1,0,0,1
433,14,-1,-51,0,0,-51,-49,0,-26,16,0,-51,1,1,1,1
433,14,1,51,0,0,51,49,0,26,-16,0,51,1,1,1,1
433,15,-1,-51,0,0,0,-49,0,-15,10,0,-51,0,1,1,0
433,15,1,51,0,0,0,49,0,15,-10,0,51,0,1,1,0
433,15,-1,-51,0,0,0,-49,0,-20,7,0,-51,1,1,1,1
433,15,1,51,0,0,0,49,0,20,-7,0,51,1,1,1,1
433,15,-1,-51,0,0,0,-101,0,-23,5,-10,-51,1,0,1,1
433,15,1,51,0,0,0,101,0,23,-5,10,51,1,0,1,1
433,15,-1,-51,1,0,-51,-49,0,-33,15,-2,-51,1,1,0,1
433,15,1,51,1,0,51,49,0,33,-15,2,51,1,1,0,1
433,16,-1,-51,0,0,-51,-49,0,-30,14,0,-51,0,1,1,0
433,16,1,51,0,0,51,49,0,30,-14,0,51,0,1,1,0
433,16,-1,-51,1,0,-51,-49,0,-36,12,0,-51,1,1,0,1
