PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,8,-1,-34,0,0,2,-5,0,-2,4,-7,-33,0,1,1,0
2,8,1,34,0,0,-2,5,0,2,-4,7,33,0,1,1,0
2,8,-1,-34,1,0,-2,-5,-3,-12,4,-28,-34,1,1,1,0
2,8,1,34,1,0,2,5,3,12,-4,28,34,1,1,1,0
2,9,-1,-1,0,0,0,0,0,5,3,25,0,1,0,1,1
2,9,1,1,0,0,0,0,0,-5,-3,-25,0,1,0,1,1
2,9,-1,-1,0,0,-8,0,27,-1,2,3,-1,1,1,0,1
2,9,1,1,0,0,8,0,-27,1,-2,-3,1,1,1,0,1
2,9,-1,-1,0,0,-36,0,-36,-3,3,25,-1,1,1,1,1
2,9,1,1,0,0,36,0,36,3,-3,-25,1,1,1,1,1
2,9,-1,-1,0,0,-3,0,0,12,2,32,0,0,1,1,1
2,9,1,1,0,0,3,0,0,-12,-2,-32,0,0,1,1,1
2,9,-1,-33,1,0,0,-5,0,-10,3,-3,-33,1,1,1,0
2,9,1,33,1,0,0,5,0,10,-3,3,33,1,1,1,0
2,11,-1,-5,1,-3,0,-5,0,0,1,0,-5,1,0,1,0
2,11,1,5,1,3,0,5,0,0,-1,0,5,1,0,1,0
2,11,-1,-5,1,-3,-1,-5,31,-1,0,0,-5,1,1,0,0
2,11,1,5,1,3,1,5,-31,1,0,0,5,1,1,0,0
2,11,-1,-5,1,-3,0,-5,0,0,1,24,-5,1,1,1,0
2,11,1,5,1,3,0,5,0,0,-1,-24,5,1,1,1,0
2,11,-1,-5,1,-3,0,-5,0,0,0,0,-5,0,1,1,0
2,11,1,5,1,3,0,5,0,0,0,0,5,0,1,1,0
2,11,-1,-5,1,-3,-3,25,-3,-6,-3,0,-5,1,1,1,0
2,11,1,5,1,3,3,-25,3,6,3,0,5,1,1,1,0
2,12,-1,-1,0,0,0,-32,0,-1,0,0,-1,1,1,1,0
2,12,1,1,0,0,0,32,0,1,0,0,1,1,1,1,0
2,12,-1,-1,1,0,-1,-32,31,-6,-1,0,-1,1,1,0,0
2,12,1,1,1,0,1,32,-31,6,1,0,1,1,1,0,0
2,12,-1,-1,0,0,0,-32,0,-2,0,0,-1,1,1,1,0
2,12,1,1,0,0,0,32,0,2,0,0,1,1,1,1,0
2,12,-1,-1,0,0,0,-32,0,-3,0,0,-1,1,0,1,0
2,12,1,1,0,0,0,32,0,3,0,0,1,1,0,1,0
2,12,-1,-1,0,0,0,-32,0,-1,0,0,-1,0,1,1,0
2,12,1,1,0,0,0,32,0,1,0,0,1,0,1,1,0
2,13,-1,-1,0,0,-1,-32,0,-3,0,0,-1,1,1,1,0
2,13,1,1,0,0,1,32,0,3,0,0,1,1,1,1,0
2,13,-1,-1,0,-1,-1,-32,-32,-9,-2,-1,-1,1,1,1,0
2,13,1,1,0,1,1,32,32,9,2,1,1,1,1,1,0
2,13,-1,-1,1,0,-1,-32,0,-3,0,0,-1,1,1,1,0
2,13,1,1,1,0,1,32,0,3,0,0,1,1,1,1,0
2,13,-1,-1,0,0,-1,-32,0,-4,0,0,-1,1,0,0,0
2,13,1,1,0,0,1,32,0,4,0,0,1,1,0,0,0
2,13,-1,-1,0,0,-1,-32,0,-6,-2,0,-1,0,1,1,0
2,13,1,1,0,0,1,32,0,6,2,0,1,0,1,1,0
2,14,-1,-1,1,0,-1,-32,0,-5,-1,0,-1,1,1,1,0
2,14,1,1,1,0,1,32,0,5,1,0,1,1,1,1,0
2,14,-1,-1,1,-1,-1,-32,-32,-10,-4,-1,-1,1,1,1,0
2,14,1,1,1,1,1,32,32,10,4,1,1,1,1,1,0
2,14,-1,-1,1,0,-1,-32,0,-4,-1,0,-1,1,0,1,0
2,14,1,1,1,0,1,32,0,4,1,0,1,1,0,1,0
2,14,-1,-1,1,0,-1,-32,0,-3,0,0,-1,1,1,0,0
2,14,1,1,1,0,1,32,0,3,0,0,1,1,1,0,0
2,14,-1,-1,1,0,-1,-32,0,-2,0,0,-1,0,1,1,0
2,14,1,1,1,0,1,32,0,2,0,0,1,0,1,1,0
2,17,-1,-31,0,-3,0,0,0,-8,13,0,-31,1,0,1,0
2,17,1,31,0,3,0,0,0,8,-13,0,31,1,0,1,0
2,17,-1,-31,0,-3,0,0,0,-7,12,0,-31,1,0,1,0
2,17,1,31,0,3,0,0,0,7,-12,0,31,1,0,1,0
2,17,-1,-31,1,-3,0,0,0,-4,10,0,-31,1,0,0,0
2,17,1,31,1,3,0,0,0,4,-10,0,31,1,0,0,0
2,17,-1,-31,0,-3,0,0,0,-8,13,0,-31,0,0,1,0
2,17,1,31,0,3,0,0,0,8,-13,0,31,0,0,1,0
2,17,-1,-31,0,-3,0,0,-31,-16,15,0,-31,1,0,1,0
2,17,1,31,0,3,0,0,31,16,-15,0,31,1,0,1,0
2,18,-1,-31,0,-3,0,0,0,-10,14,0,-31,1,0,0,0
2,18,1,31,0,3,0,0,0,10,-14,0,31,1,0,0,0
2,18,-1,-31,0,-3,0,0,0,-8,13,0,-31,1,0,1,0
2,18,1,31,0,3,0,0,0,8,-13,0,31,1,0,1,0
2,18,-1,-31,0,-3,0,0,0,-7,12,0,-31,1,0,1,0
2,18,1,31,0,3,0,0,0,7,-12,0,31,1,0,1,0
2,18,-1,-31,0,-3,0,0,0,-6,12,0,-31,0,0,1,0
2,18,1,31,0,3,0,0,0,6,-12,0,31,0,0,1,0
2,18,-1,-31,1,-3,0,0,-31,-14,15,0,-31,1,0,1,0
2,18,1,31,1,3,0,0,31,14,-15,0,31,1,0,1,0
2,19,-1,-31,0,-3,0,0,-31,-16,15,0,-31,1,0,0,1
2,19,1,31,0,3,0,0,31,16,-15,0,31,1,0,0,1
2,19,-1,-31,0,-3,0,0,-31,-17,15,0,-31,1,0,1,1
2,19,1,31,0,3,0,0,31,17,-15,0,31,1,0,1,1
2,19,-1,-31,0,-3,0,0,-31,-16,15,0,-31,1,0,1,1
2,19,1,31,0,3,0,0,31,16,-15,0,31,1,0,1,1
2,19,-1,-31,0,-3,0,0,-31,-15,15,0,-31,0,0,1,1
2,19,1,31,0,3,0,0,31,15,-15,0,31,0,0,1,1
2,19,-1,-31,1,-3,-31,-31,-31,-31,4,-3,-31,1,0,1,0
2,19,1,31,1,3,31,31,31,31,-4,3,31,1,0,1,0
3,0,-1,-5,0,-1,-5,-54,0,-3,-1,-5,-2,1,0,0,1
3,0,1,5,0,1,5,54,0,3,1,5,2,1,0,0,1
3,0,-1,-1,0,33,-1,0,-1,1,2,5,-1,1,1,1,1
3,0,1,1,0,-33,1,0,1,-1,-2,-5,1,1,1,1,1
3,0,-1,-1,1,-12,-1,13,-1,-4,1,14,-1,1,1,1,0
3,0,1,1,1,12,1,-13,1,4,-1,-14,1,1,1,1,0
3,0,-1,-1,0,-12,11,0,-1,-5,-2,-14,-1,0,1,1,1
3,0,1,1,0,12,-11,0,1,5,2,14,1,0,1,1,1
3,0,-1,-2,1,0,-2,0,-2,-6,-5,-46,-2,1,1,1,0
3,0,1,2,1,0,2,0,2,6,5,46,2,1,1,1,0
3,2,-1,-23,1,-77,-23,-69,-23,-17,3,-11,-23,1,0,1,0
3,2,1,23,1,77,23,69,23,17,-3,11,23,1,0,1,0
3,2,-1,-23,1,1,-23,-69,26,6,5,-14,-18,1,1,1,0
3,2,1,23,1,-1,23,69,-26,-6,-5,14,18,1,1,1,0
3,2,-1,-23,1,9,-23,-89,0,2,5,-2,-20,1,1,1,0
3,2,1,23,1,-9,23,89,0,-2,-5,2,20,1,1,1,0
3,2,-1,-23,1,4,-23,-69,20,8,9,24,-23,1,1,0,0
3,2,1,23,1,-4,23,69,-20,-8,-9,-24,23,1,1,0,0
3,2,-1,-23,1,-77,-35,-69,27,-3,3,-11,-23,0,1,1,0
3,2,1,23,1,77,35,69,-27,3,-3,11,23,0,1,1,0
3,4,-1,-3,1,6,0,82,0,-1,2,-6,-3,1,1,1,1
3,4,1,3,1,-6,0,-82,0,1,-2,6,3,1,1,1,1
3,4,-1,-3,0,1,0,13,0,-19,-1,-17,-3,1,0,1,0
3,4,1,3,0,-1,0,-13,0,19,1,17,3,1,0,1,0
3,4,-1,-3,0,31,0,73,0,-2,3,20,-3,1,1,1,1
3,4,1,3,0,-31,0,-73,0,2,-3,-20,3,1,1,1,1
3,4,-1,-3,0,22,0,82,10,-1,1,-5,0,1,1,0,1
3,4,1,3,0,-22,0,-82,-10,1,-1,5,0,1,1,0,1
3,4,-1,-3,0,70,-12,82,0,-1,2,-1,-3,0,1,1,1
3,4,1,3,0,-70,12,-82,0,1,-2,1,3,0,1,1,1
3,5,-1,-3,0,-69,-24,-56,-24,-21,-3,-24,-3,1,0,1,0
3,5,1,3,0,69,24,56,24,21,3,24,3,1,0,1,0
3,5,-1,-3,1,-69,-24,4,-24,2,1,-5,-3,1,1,1,1
3,5,1,3,1,69,24,-4,24,-2,-1,5,3,1,1,1,1
3,5,-1,-3,0,-69,-24,13,-14,6,0,-5,0,1,1,0,1
3,5,1,3,0,69,24,-13,14,-6,0,5,0,1,1,0,1
3,5,-1,-3,0,-69,-36,13,-24,-3,3,-2,-3,0,1,1,1
3,5,1,3,0,69,36,-13,24,3,-3,2,3,0,1,1,1
3,5,-1,-40,0,0,-19,-13,-19,-14,9,-9,-40,1,1,1,1
3,5,1,40,0,0,19,13,19,14,-9,9,40,1,1,1,1
3,6,-1,-3,0,-69,-24,-65,-24,-15,0,-19,-5,1,0,1,0
3,6,1,3,0,69,24,65,24,15,0,19,5,1,0,1,0
3,6,-1,-3,0,-37,-24,4,-5,1,1,0,0,1,1,1,1
3,6,1,3,0,37,24,-4,5,-1,-1,0,0,1,1,1,1
3,6,-1,-3,0,-60,-24,4,-14,2,4,2,-5,1,1,0,1
3,6,1,3,0,60,24,-4,14,-2,-4,-2,5,1,1,0,1
3,6,-1,-3,0,-69,-34,4,-24,0,5,14,-5,0,1,1,1
3,6,1,3,0,69,34,-4,24,0,-5,-14,5,0,1,1,1
3,6,-1,-40,1,0,-19,-4,-19,-16,7,-14,-38,1,1,1,1
3,6,1,40,1,0,19,4,19,16,-7,14,38,1,1,1,1
3,10,-1,-3,0,0,0,58,0,3,3,46,-3,1,1,1,0
3,10,1,3,0,0,0,-58,0,-3,-3,-46,3,1,1,1,0
3,10,-1,-3,0,0,0,58,0,2,3,51,-3,1,0,1,0
3,10,1,3,0,0,0,-58,0,-2,-3,-51,3,1,0,1,0
3,10,-1,-3,0,11,0,58,0,4,3,46,-3,1,1,1,0
3,10,1,3,0,-11,0,-58,0,-4,-3,-46,3,1,1,1,0
3,10,-1,-3,1,16,0,-3,0,2,2,13,-3,1,1,1,0
3,10,1,3,1,-16,0,3,0,-2,-2,-13,3,1,1,1,0
3,10,-1,-3,0,0,0,58,-12,-1,1,16,-3,0,1,0,0
3,10,1,3,0,0,0,-58,12,1,-1,-16,3,0,1,0,0
3,11,-1,-3,0,16,0,-3,0,1,3,49,-3,1,1,1,0
3,11,1,3,0,-16,0,3,0,-1,-3,-49,3,1,1,1,0
3,11,-1,-3,0,16,0,-3,0,1,3,51,-3,1,0,1,0
3,11,1,3,0,-16,0,3,0,-1,-3,-51,3,1,0,1,0
3,11,-1,-3,1,61,0,-3,0,4,2,13,-3,1,1,1,0
3,11,1,3,1,-61,0,3,0,-4,-2,-13,3,1,1,1,0
3,11,-1,-3,0,-5,0,-3,0,-1,1,0,-3,1,1,1,0
3,11,1,3,0,5,0,3,0,1,-1,0,3,1,1,1,0
3,11,-1,-3,0,16,0,-3,-12,2,7,61,-3,0,1,0,0
3,11,1,3,0,-16,0,3,12,-2,-7,-61,3,0,1,0,0
3,12,-1,-3,1,61,0,-3,0,4,3,13,-3,1,1,1,0
3,12,1,3,1,-61,0,3,0,-4,-3,-13,3,1,1,1,0
3,12,-1,-3,0,61,0,-3,0,6,6,51,-3,1,0,1,0
3,12,1,3,0,-61,0,3,0,-6,-6,-51,3,1,0,1,0
3,12,-1,-3,0,-5,0,-3,0,0,1,0,-3,1,1,1,0
3,12,1,3,0,5,0,3,0,0,-1,0,3,1,1,1,0
3,12,-1,-3,0,61,0,-3,0,2,8,51,-3,0,1,0,0
3,12,1,3,0,-61,0,3,0,-2,-8,-51,3,0,1,0,0
3,12,-1,-10,0,-13,-13,-10,-13,-13,-1,-13,-10,1,1,1,0
3,12,1,10,0,13,13,10,13,13,1,13,10,1,1,1,0
3,13,-1,-3,0,61,0,-3,0,5,6,49,-3,1,0,1,0
3,13,1,3,0,-61,0,3,0,-5,-6,-49,3,1,0,1,0
3,13,-1,-3,1,61,0,-3,0,4,6,49,-3,1,1,1,0
3,13,1,3,1,-61,0,3,0,-4,-6,-49,3,1,1,1,0
3,13,-1,-3,0,-5,0,-3,0,-1,2,0,-3,1,1,1,0
3,13,1,3,0,5,0,3,0,1,-2,0,3,1,1,1,0
3,13,-1,-3,0,61,0,-3,0,5,10,51,-3,0,1,0,0
3,13,1,3,0,-61,0,3,0,-5,-10,-51,3,0,1,0,0
3,13,-1,-10,0,-13,-13,-10,-13,-13,-1,-13,-10,1,1,1,0
3,13,1,10,0,13,13,10,13,13,1,13,10,1,1,1,0
3,14,-1,-3,0,61,0,-3,0,4,7,51,-3,1,1,1,0
3,14,1,3,0,-61,0,3,0,-4,-7,-51,3,1,1,1,0
3,14,-1,-3,0,61,0,-3,0,5,5,49,-3,1,0,1,0
3,14,1,3,0,-61,0,3,0,-5,-5,-49,3,1,0,1,0
3,14,-1,-3,1,-5,0,-3,0,-1,1,0,-3,1,1,1,0
3,14,1,3,1,5,0,3,0,1,-1,0,3,1,1,1,0
3,14,-1,-3,0,61,0,-3,0,6,14,51,-3,0,1,0,0
3,14,1,3,0,-61,0,3,0,-6,-14,-51,3,0,1,0,0
3,14,-1,-10,0,-13,-13,-10,-13,-13,-1,-13,-10,1,1,1,0
3,14,1,10,0,13,13,10,13,13,1,13,10,1,1,1,0
3,15,-1,-3,1,-3,0,-3,0,-1,1,0,-3,1,1,1,0
3,15,1,3,1,3,0,3,0,1,-1,0,3,1,1,1,0
3,15,-1,-3,1,-3,0,-3,0,-1,2,0,-3,1,0,1,0
3,15,1,3,1,3,0,3,0,1,-2,0,3,1,0,1,0
3,15,-1,-3,1,-3,0,-3,0,-1,2,0,-3,1,1,1,0
3,15,1,3,1,3,0,3,0,1,-2,0,3,1,1,1,0
3,15,-1,-3,1,-3,0,-3,0,-2,2,0,-3,1,1,1,0
3,15,1,3,1,3,0,3,0,2,-2,0,3,1,1,1,0
3,15,-1,-3,1,-3,0,-3,0,-4,3,0,-3,0,1,0,0
3,15,1,3,1,3,0,3,0,4,-3,0,3,0,1,0,0
3,16,-1,-12,0,-12,0,-12,0,-2,3,0,-12,1,1,1,0
3,16,1,12,0,12,0,12,0,2,-3,0,12,1,1,1,0
3,16,-1,-12,0,-12,0,-12,0,-1,3,0,-12,1,1,1,0
3,16,1,12,0,12,0,12,0,1,-3,0,12,1,1,1,0
3,16,-1,-12,1,-12,0,-12,0,-3,4,0,-12,1,0,1,0
3,16,1,12,1,12,0,12,0,3,-4,0,12,1,0,1,0
3,16,-1,-12,0,-12,0,-12,0,-2,3,0,-12,1,1,1,0
3,16,1,12,0,12,0,12,0,2,-3,0,12,1,1,1,0
3,16,-1,-12,0,-12,0,-12,0,-4,5,0,-12,0,1,0,0
3,16,1,12,0,12,0,12,0,4,-5,0,12,0,1,0,0
3,17,-1,-12,0,-12,0,-12,0,-3,4,0,-12,1,0,1,0
3,17,1,12,0,12,0,12,0,3,-4,0,12,1,0,1,0
3,17,-1,-12,0,-12,0,-12,0,-2,4,0,-12,1,1,1,0
3,17,1,12,0,12,0,12,0,2,-4,0,12,1,1,1,0
3,17,-1,-12,0,-12,0,-12,0,-2,3,0,-12,1,1,1,0
3,17,1,12,0,12,0,12,0,2,-3,0,12,1,1,1,0
3,17,-1,-12,1,-12,0,-12,0,-3,5,0,-12,0,1,0,0
3,17,1,12,1,12,0,12,0,3,-5,0,12,0,1,0,0
3,18,-1,-12,1,-12,0,-12,0,-3,4,0,-12,1,0,1,0
3,18,1,12,1,12,0,12,0,3,-4,0,12,1,0,1,0
3,18,-1,-12,0,-12,0,-12,0,-3,5,0,-12,1,1,0,0
3,18,1,12,0,12,0,12,0,3,-5,0,12,1,1,0,0
3,18,-1,-12,0,-12,0,-12,0,-4,5,0,-12,1,1,1,0
3,18,1,12,0,12,0,12,0,4,-5,0,12,1,1,1,0
3,18,-1,-12,0,-12,0,-12,0,-6,5,0,-12,0,1,1,0
3,18,1,12,0,12,0,12,0,6,-5,0,12,0,1,1,0
3,19,-1,-12,0,-12,0,-12,0,-4,5,0,-12,1,0,0,0
3,19,1,12,0,12,0,12,0,4,-5,0,12,1,0,0,0
3,19,-1,-12,1,-12,0,-12,0,-3,5,0,-12,1,1,1,0
3,19,1,12,1,12,0,12,0,3,-5,0,12,1,1,1,0
3,19,-1,-12,0,-12,0,-12,0,-6,5,0,-12,0,1,1,0
3,19,1,12,0,12,0,12,0,6,-5,0,12,0,1,1,0
3,20,-1,-12,0,-12,0,-12,0,-3,4,0,-12,1,1,1,0
3,20,1,12,0,12,0,12,0,3,-4,0,12,1,1,1,0
3,20,-1,-12,1,-12,0,-12,0,-3,4,0,-12,1,0,0,0
3,20,1,12,1,12,0,12,0,3,-4,0,12,1,0,0,0
3,20,-1,-12,0,-12,0,-12,0,-6,5,0,-12,0,1,1,0
3,20,1,12,0,12,0,12,0,6,-5,0,12,0,1,1,0
3,21,-1,-12,1,-12,0,-12,0,-3,4,0,-12,1,0,0,0
3,21,1,12,1,12,0,12,0,3,-4,0,12,1,0,0,0
3,21,-1,-12,1,-12,0,-12,0,-7,5,0,-12,0,1,1,0
3,21,1,12,1,12,0,12,0,7,-5,0,12,0,1,1,0
4,0,-1,-7,1,-7,0,0,0,-2,2,0,-7,0,0,1,0
4,0,1,7,1,7,0,0,0,2,-2,0,7,0,0,1,0
4,0,-1,-7,0,-7,0,0,4,-1,2,0,-7,1,0,0,1
4,0,1,7,0,7,0,0,-4,1,-2,0,7,1,0,0,1
4,0,-1,-7,0,-7,0,0,0,-2,3,0,-7,1,0,1,1
4,0,1,7,0,7,0,0,0,2,-3,0,7,1,0,1,1
4,0,-1,-7,0,-7,0,3,0,-1,3,0,-7,1,0,1,1
4,0,1,7,0,7,0,-3,0,1,-3,0,7,1,0,1,1
4,0,-1,-7,0,-7,-2,0,0,-3,2,-2,-7,1,0,1,1
4,0,1,7,0,7,2,0,0,3,-2,2,7,1,0,1,1
4,1,-1,-7,0,-7,0,0,0,-2,2,0,-7,1,0,0,1
4,1,1,7,0,7,0,0,0,2,-2,0,7,1,0,0,1
4,1,-1,-7,0,-7,0,0,4,-2,3,0,-7,1,1,1,1
4,1,1,7,0,7,0,0,-4,2,-3,0,7,1,1,1,1
4,1,-1,-7,0,-7,0,0,0,-3,3,0,-7,1,1,1,1
4,1,1,7,0,7,0,0,0,3,-3,0,7,1,1,1,1
4,1,-1,-7,1,-7,0,5,0,-3,3,0,-7,1,1,1,0
4,1,1,7,1,7,0,-5,0,3,-3,0,7,1,1,1,0
4,1,-1,-7,0,-7,-5,0,0,-3,2,-4,-7,0,1,1,1
4,1,1,7,0,7,5,0,0,3,-2,4,7,0,1,1,1
4,2,-1,-7,0,-7,0,0,0,-2,3,0,-7,1,1,0,0
4,2,1,7,0,7,0,0,0,2,-3,0,7,1,1,0,0
4,2,-1,-7,0,-7,0,0,4,-2,4,0,-7,1,1,1,0
4,2,1,7,0,7,0,0,-4,2,-4,0,7,1,1,1,0
4,2,-1,-7,0,-7,0,0,0,-4,3,0,-7,1,1,1,0
4,2,1,7,0,7,0,0,0,4,-3,0,7,1,1,1,0
4,2,-1,-7,0,-7,0,0,0,-2,3,0,-7,1,0,1,0
4,2,1,7,0,7,0,0,0,2,-3,0,7,1,0,1,0
4,2,-1,-7,1,-7,-4,-15,0,-4,2,-4,-7,0,1,1,0
4,2,1,7,1,7,4,15,0,4,-2,4,7,0,1,1,0
4,3,-1,-7,0,-7,0,-11,0,-5,3,0,-7,1,1,0,0
4,3,1,7,0,7,0,11,0,5,-3,0,7,1,1,0,0
4,3,-1,-7,1,-7,0,-11,4,-5,4,0,-7,1,1,1,0
4,3,1,7,1,7,0,11,-4,5,-4,0,7,1,1,1,0
4,3,-1,-7,0,-7,-4,-11,0,-6,2,-4,-7,0,1,1,0
4,3,1,7,0,7,4,11,0,6,-2,4,7,0,1,1,0
4,3,-1,-7,0,-7,0,-11,0,-4,3,0,-7,1,0,1,0
4,3,1,7,0,7,0,11,0,4,-3,0,7,1,0,1,0
4,3,-1,-7,0,-7,0,-11,0,-3,3,0,-7,1,1,1,0
4,3,1,7,0,7,0,11,0,3,-3,0,7,1,1,1,0
4,4,-1,-11,0,-11,0,-11,0,-6,5,0,-11,1,1,0,0
4,4,1,11,0,11,0,11,0,6,-5,0,11,1,1,0,0
4,4,-1,-11,0,-11,0,-11,0,-6,5,0,-11,1,0,1,0
4,4,1,11,0,11,0,11,0,6,-5,0,11,1,0,1,0
4,4,-1,-11,1,-11,-11,-11,-11,-11,0,-11,-11,0,1,1,0
4,4,1,11,1,11,11,11,11,11,0,11,11,0,1,1,0
4,4,-1,-11,0,-11,0,-11,0,-6,5,0,-11,1,1,1,0
4,4,1,11,0,11,0,11,0,6,-5,0,11,1,1,1,0
4,4,-1,-11,0,-11,0,-11,0,-7,5,0,-11,1,1,1,0
4,4,1,11,0,11,0,11,0,7,-5,0,11,1,1,1,0
5,0,-1,-1,0,-63,-5,-13,0,-3,6,54,-7,0,1,0,1
5,0,1,1,0,63,5,13,0,3,-6,-54,7,0,1,0,1
5,0,-1,-1,0,11,-1,11,0,2,-6,-49,7,0,1,0,1
5,0,1,1,0,-11,1,-11,0,-2,6,49,-7,0,1,0,1
5,0,-1,-1,0,0,-1,68,11,-2,4,4,-9,1,1,1,1
5,0,1,1,0,0,1,-68,-11,2,-4,-4,9,1,1,1,1
5,0,-1,-1,0,4,-1,-3,86,6,-1,-5,-5,1,1,1,1
5,0,1,1,0,-4,1,3,-86,-6,1,5,5,1,1,1,1
5,0,-1,-1,1,-9,0,1,-16,-5,2,8,11,1,0,1,0
5,0,1,1,1,9,0,-1,16,5,-2,-8,-11,1,0,1,0
5,1,-1,-1,0,-55,0,-5,-65,0,3,3,-7,1,0,0,1
5,1,1,1,0,55,0,5,65,0,-3,-3,7,1,0,0,1
5,1,-1,-1,0,-55,0,-5,16,4,3,4,-4,0,1,1,1
5,1,1,1,0,55,0,5,-16,-4,-3,-4,4,0,1,1,1
5,1,-1,-1,0,4,0,-17,-76,9,0,0,-7,1,1,1,1
5,1,1,1,0,-4,0,17,76,-9,0,0,7,1,1,1,1
5,1,-1,-1,0,4,0,-16,-65,6,2,3,5,1,1,1,0
5,1,1,1,0,-4,0,16,65,-6,-2,-3,-5,1,1,1,0
5,1,-1,-1,1,-48,-4,-18,16,4,2,1,-6,1,1,1,1
5,1,1,1,1,48,4,18,-16,-4,-2,-1,6,1,1,1,1
5,2,-1,-1,1,-51,-56,-5,16,-3,0,-8,-3,1,0,1,1
5,2,1,1,1,51,56,5,-16,3,0,8,3,1,0,1,1
5,2,-1,-1,1,-51,-59,-5,11,0,1,5,6,0,1,1,1
5,2,1,1,1,51,59,5,-11,0,-1,-5,-6,0,1,1,1
5,2,-1,-1,1,0,-1,66,5,-1,-1,-6,9,1,1,1,1
5,2,1,1,1,0,1,-66,-5,1,1,6,-9,1,1,1,1
5,2,-1,-1,1,1,-2,67,16,2,3,0,-3,1,1,1,0
5,2,1,1,1,-1,2,-67,-16,-2,-3,0,3,1,1,1,0
5,2,-1,-1,1,-51,4,-5,16,8,-6,-4,27,1,1,0,1
5,2,1,1,1,51,-4,5,-16,-8,6,4,-27,1,1,0,1
5,3,-1,-2,1,15,15,-66,36,-10,-2,-53,0,1,0,1,1
5,3,1,2,1,-15,-15,66,-36,10,2,53,0,1,0,1,1
5,3,-1,-2,0,15,15,-66,31,-4,2,-4,6,0,1,1,1
5,3,1,2,0,-15,-15,66,-31,4,-2,4,-6,0,1,1,1
5,3,-1,-2,0,15,15,-66,36,-11,-2,-4,0,1,1,1,1
5,3,1,2,0,-15,-15,66,-36,11,2,4,0,1,1,1,1
5,3,-1,-2,0,1,-1,1,36,-1,1,-2,11,1,1,1,0
5,3,1,2,0,-1,1,-1,-36,1,-1,2,-11,1,1,1,0
5,3,-1,-2,0,15,19,-66,36,-3,-3,-3,27,1,1,0,1
5,3,1,2,0,-15,-19,66,-36,3,3,3,-27,1,1,0,1
5,4,-1,-2,0,15,15,-66,36,-17,-4,-53,-16,1,0,0,1
5,4,1,2,0,-15,-15,66,-36,17,4,53,16,1,0,0,1
5,4,-1,-2,0,15,15,-66,31,-4,-2,-53,-16,0,1,1,1
5,4,1,2,0,-15,-15,66,-31,4,2,53,16,0,1,1,1
5,4,-1,-2,0,15,15,-66,36,-3,-5,-4,-16,1,1,1,1
5,4,1,2,0,-15,-15,66,-36,3,5,4,16,1,1,1,1
5,4,-1,-2,1,1,-1,1,36,-4,1,-2,-3,1,1,1,0
5,4,1,2,1,-1,1,-1,-36,4,-1,2,3,1,1,1,0
5,4,-1,-2,0,15,-41,-66,36,-1,1,-4,-16,1,1,1,1
5,4,1,2,0,-15,41,66,-36,1,-1,4,16,1,1,1,1
5,5,-1,-2,0,12,-64,66,-12,-9,-1,-49,-2,1,0,0,1
5,5,1,2,0,-12,64,-66,12,9,1,49,2,1,0,0,1
5,5,-1,-2,1,12,-66,66,-12,4,4,6,15,0,1,1,0
5,5,1,2,1,-12,66,-66,12,-4,-4,-6,-15,0,1,1,0
5,5,-1,-2,0,12,-48,66,-12,0,-2,0,0,1,1,1,1
5,5,1,2,0,-12,48,-66,12,0,2,0,0,1,1,1,1
5,5,-1,-2,0,12,-64,66,-12,-3,3,2,11,1,1,1,1
5,5,1,2,0,-12,64,-66,12,3,-3,-2,-11,1,1,1,1
5,5,-1,-2,0,12,-64,66,-12,-1,3,3,11,1,1,1,1
5,5,1,2,0,-12,64,-66,12,1,-3,-3,-11,1,1,1,1
5,15,-1,-17,0,8,-3,0,0,-13,2,13,0,0,0,1,1
5,15,1,17,0,-8,3,0,0,13,-2,-13,0,0,0,1,1
5,15,-1,-17,0,8,0,0,0,-6,1,13,0,1,0,1,1
5,15,1,17,0,-8,0,0,0,6,-1,-13,0,1,0,1,1
5,15,-1,-17,1,8,0,0,78,0,-2,13,-17,1,0,0,1
5,15,1,17,1,-8,0,0,-78,0,2,-13,17,1,0,0,1
5,15,-1,-17,0,8,0,0,0,-13,2,0,-17,1,0,1,0
5,15,1,17,0,-8,0,0,0,13,-2,0,17,1,0,1,0
5,16,-1,-17,0,8,-3,0,0,-10,5,13,0,0,0,0,1
5,16,1,17,0,-8,3,0,0,10,-5,-13,0,0,0,0,1
5,16,-1,-17,0,8,0,0,0,-11,5,0,-17,1,0,1,1
5,16,1,17,0,-8,0,0,0,11,-5,0,17,1,0,1,1
5,16,-1,-17,1,8,0,0,0,-8,3,0,0,1,0,1,0
5,16,1,17,1,-8,0,0,0,8,-3,0,0,1,0,1,0
5,16,-1,-22,0,-23,0,0,0,2,3,0,-22,1,0,1,1
5,16,1,22,0,23,0,0,0,-2,-3,0,22,1,0,1,1
5,17,-1,-17,0,8,-3,0,0,-10,3,0,0,0,1,0,1
5,17,1,17,0,-8,3,0,0,10,-3,0,0,0,1,0,1
5,17,-1,-17,1,8,0,0,0,-11,3,0,-17,1,1,1,1
5,17,1,17,1,-8,0,0,0,11,-3,0,17,1,1,1,1
