PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
389,11,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,12,0,12,0
389,11,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,11,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
389,12,1,-4,-1,-2,51,49,192,-141,49,0,0,93,0,2,-1,-118,56,-17,14
389,12,1,4,1,2,-51,-49,-192,141,-49,0,0,-93,0,-2,1,118,-56,17,-14
389,12,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-12,0,-12,0
389,12,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,12,0,12,0
389,12,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,12,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
389,13,1,-4,-1,-4,104,100,246,-142,100,0,0,146,0,3,-1,-167,59,-17,17
389,13,1,4,1,4,-104,-100,-246,142,-100,0,0,-146,0,-3,1,167,-59,17,-17
389,13,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-12,0,-12,0
389,13,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,12,0,12,0
389,13,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,13,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
389,14,1,-4,-1,-1,151,150,297,-146,150,50,0,204,0,4,-1,-214,45,-17,-8
389,14,1,4,1,1,-151,-150,-297,146,-150,-50,0,-204,0,-4,1,214,-45,17,8
389,14,0,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-12,0,-12,0
389,14,0,4,1,5,0,5,0,0,5,0,0,0,0,0,0,12,0,12,0
389,14,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,14,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
389,15,1,-4,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-12,0,-12,0
389,15,1,4,1,5,0,5,0,0,5,0,0,0,0,0,0,12,0,12,0
389,15,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,15,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
389,16,1,-7,-1,-2,0,-2,192,-192,-2,0,0,48,0,1,-1,-50,54,-4,6
389,16,1,7,1,2,0,2,-192,192,2,0,0,-48,0,-1,1,50,-54,4,-6
389,16,0,-7,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,16,0,7,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
389,17,1,-7,-1,1,54,55,243,-189,55,0,0,93,0,2,-1,-101,53,-4,14
389,17,1,7,1,-1,-54,-55,-243,189,-55,0,0,-93,0,-2,1,101,-53,4,-14
389,17,0,-7,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,17,0,7,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
389,18,1,-7,-1,0,108,108,300,-192,108,6,-3,149,3,3,-1,-155,58,-4,17
389,18,1,7,1,0,-108,-108,-300,192,-108,-6,3,-149,-3,-3,1,155,-58,4,-17
389,18,0,-7,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,18,0,7,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
389,19,1,-7,-1,-5,161,156,353,-192,156,48,-6,210,6,4,-1,-208,41,-4,-8
389,19,1,7,1,5,-161,-156,-353,192,-156,-48,6,-210,-6,-4,1,208,-41,4,8
389,19,0,-7,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,19,0,7,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
389,20,1,-7,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
389,20,1,7,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
390,0,1,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-14,0,-14,0
390,0,1,1,1,5,0,5,0,0,5,5,0,0,0,0,0,14,0,14,0
390,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
390,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
390,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
390,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
390,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-9,0,-9,0
390,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,9,0,9,0
390,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
390,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
390,1,1,-1,-1,-1,0,-1,46,-46,-1,-1,-46,46,46,1,-1,-64,51,-18,5
390,1,1,1,1,1,0,1,-46,46,1,1,46,-46,-46,-1,1,64,-51,18,-5
390,1,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-4,0,-4,0
390,1,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,4,0,4,0
390,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-9,0,-9,0
390,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,9,0,9,0
390,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
390,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
390,1,0,-6,-1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
390,1,0,6,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
390,2,1,-1,-1,-6,54,48,100,-46,48,48,-100,100,100,2,-1,-118,32,-18,-14
390,2,1,1,1,6,-54,-48,-100,46,-48,-48,100,-100,-100,-2,1,118,-32,18,14
390,2,0,-1,-1,-4,0,-4,0,0,-4,-1,0,0,0,0,0,-4,0,-4,0
390,2,0,1,1,4,0,4,0,0,4,1,0,0,0,0,0,4,0,4,0
390,2,0,-1,-1,-3,0,-3,0,0,-3,-1,0,0,0,0,0,-9,0,-9,0
390,2,0,1,1,3,0,3,0,0,3,1,0,0,0,0,0,9,0,9,0
390,2,0,-1,-1,-3,0,-3,0,0,-3,-1,0,0,0,0,0,-7,0,-7,0
390,2,0,1,1,3,0,3,0,0,3,1,0,0,0,0,0,7,0,7,0
390,2,0,-6,-1,2,0,2,0,0,2,1,0,0,0,0,0,6,0,6,0
390,2,0,6,1,-2,0,-2,0,0,-2,-1,0,0,0,0,0,-6,0,-6,0
390,3,1,-1,-1,-7,103,96,149,-46,96,48,-149,149,149,3,-1,-167,33,-18,-13
390,3,1,1,1,7,-103,-96,-149,46,-96,-48,149,-149,-149,-3,1,167,-33,18,13
390,3,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,3,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,3,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-9,0,-9,0
390,3,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,9,0,9,0
390,3,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
390,3,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
390,3,0,-6,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,3,0,6,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,4,1,-1,-1,-10,151,141,197,-46,141,45,-197,197,197,4,-1,-215,39,-18,-7
390,4,1,1,1,10,-151,-141,-197,46,-141,-45,197,-197,-197,-4,1,215,-39,18,7
390,4,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,4,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-9,0,-9,0
390,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,9,0,9,0
390,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
390,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
390,4,0,-6,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,4,0,6,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,5,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,5,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,5,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-9,0,-9,0
390,5,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,9,0,9,0
390,5,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
390,5,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
390,5,0,-6,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,5,0,6,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,6,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
390,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
390,6,1,-1,-1,2,2,4,98,-96,4,0,0,46,0,1,-1,-54,49,-2,5
390,6,1,1,1,-2,-2,-4,-98,96,-4,0,0,-46,0,-1,1,54,-49,2,-5
390,6,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
390,6,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
390,6,0,-8,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,6,0,8,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,7,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
390,7,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
390,7,1,-1,-1,-5,56,51,154,-98,51,0,-5,105,5,2,-1,-108,35,-2,-14
390,7,1,1,1,5,-56,-51,-154,98,-51,0,5,-105,-5,-2,1,108,-35,2,14
390,7,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
390,7,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
390,7,0,-8,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,7,0,8,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,8,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
390,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
390,8,1,-1,-1,-5,103,98,201,-98,98,6,-4,153,4,3,-1,-155,37,-2,-13
390,8,1,1,1,5,-103,-98,-201,98,-98,-6,4,-153,-4,-3,1,155,-37,2,13
390,8,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
390,8,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
390,8,0,-8,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,8,0,8,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,9,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
390,9,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
390,9,1,-1,-1,-1,150,149,248,-98,149,51,-6,203,6,4,-1,-202,46,-2,-7
390,9,1,1,1,1,-150,-149,-248,98,-149,-51,6,-203,-6,-4,1,202,-46,2,7
390,9,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
390,9,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
390,9,0,-8,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,9,0,8,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,10,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
390,10,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
390,10,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
390,10,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
390,10,0,-8,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,10,0,8,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,11,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,11,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,11,1,-2,-1,-3,4,1,150,-146,1,0,0,46,0,1,-1,-59,47,-7,5
390,11,1,2,1,3,-4,-1,-150,146,-1,0,0,-46,0,-1,1,59,-47,7,-5
390,11,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,11,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,12,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,12,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,12,1,-2,-1,-9,56,47,206,-150,47,0,-5,110,5,2,-1,-111,40,-7,-14
390,12,1,2,1,9,-56,-47,-206,150,-47,0,5,-110,-5,-2,1,111,-40,7,14
390,12,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,12,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,13,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,13,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,13,1,-2,-1,-3,102,99,252,-150,99,5,-4,157,4,3,-1,-157,42,-7,-13
390,13,1,2,1,3,-102,-99,-252,150,-99,-5,4,-157,-4,-3,1,157,-42,7,13
390,13,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,13,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,14,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,14,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,14,1,-2,-1,-4,154,150,304,-150,150,51,-5,208,5,4,-1,-209,47,-7,-7
390,14,1,2,1,4,-154,-150,-304,150,-150,-51,5,-208,-5,-4,1,209,-47,7,7
390,14,0,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,14,0,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,15,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,15,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,15,1,-9,-1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
390,15,1,9,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
390,16,1,-5,-1,0,3,3,203,-200,3,0,0,46,0,1,-1,-59,48,-6,5
390,16,1,5,1,0,-3,-3,-203,200,-3,0,0,-46,0,-1,1,59,-48,6,-5
390,16,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,16,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,17,1,-5,-1,-1,58,57,261,-203,57,0,-9,119,9,2,-1,-114,47,-6,-14
390,17,1,5,1,1,-58,-57,-261,203,-57,0,9,-119,-9,-2,1,114,-47,6,14
390,17,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,17,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,18,1,-5,-1,-10,112,102,315,-203,102,5,-11,168,11,3,-1,-168,43,-6,-13
390,18,1,5,1,10,-112,-102,-315,203,-102,-5,11,-168,-11,-3,1,168,-43,6,13
390,18,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,18,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,19,1,-5,-1,-8,157,149,360,-203,149,47,-5,213,5,4,-1,-213,49,-6,-7
390,19,1,5,1,8,-157,-149,-360,203,-149,-47,5,-213,-5,-4,1,213,-49,6,7
390,19,0,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,19,0,5,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
390,20,1,-5,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
390,20,1,5,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
391,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
391,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
391,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,2,0,2,0
391,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-2,0,-2,0
391,0,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
391,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
391,0,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,1,0,1,0
391,0,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,-1,0,-1,0
391,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
391,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
391,1,1,-2,-1,5,0,5,47,-47,5,5,-47,47,47,1,-1,-49,62,-2,15
391,1,1,2,1,-5,0,-5,-47,47,-5,-5,47,-47,-47,-1,1,49,-62,2,-15
391,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
391,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
391,1,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-8,0,-8,0
391,1,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,8,0,8,0
391,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
391,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
391,1,0,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-6,0,-6,0
391,1,0,1,1,7,0,7,0,0,7,7,0,0,0,0,0,6,0,6,0
391,2,1,-2,-1,4,50,54,97,-47,54,49,-97,97,97,2,-1,-99,71,-2,24
391,2,1,2,1,-4,-50,-54,-97,47,-54,-49,97,-97,-97,-2,1,99,-71,2,-24
391,2,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
391,2,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
391,2,0,-1,-1,-6,0,-6,0,0,-6,-1,0,0,0,0,0,-8,0,-8,0
391,2,0,1,1,6,0,6,0,0,6,1,0,0,0,0,0,8,0,8,0
391,2,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
391,2,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
391,2,0,-1,-1,-7,0,-7,0,0,-7,-2,0,0,0,0,0,-6,0,-6,0
391,2,0,1,1,7,0,7,0,0,7,2,0,0,0,0,0,6,0,6,0
391,3,1,-2,-1,3,99,102,146,-47,102,48,-146,146,146,3,-1,-148,62,-2,15
391,3,1,2,1,-3,-99,-102,-146,47,-102,-48,146,-146,-146,-3,1,148,-62,2,-15
391,3,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
391,3,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
391,3,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
391,3,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
391,3,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
391,3,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
391,3,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-6,0,-6,0
391,3,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,6,0,6,0
391,4,1,-2,-1,6,147,153,194,-47,153,51,-194,194,194,4,-1,-196,54,-2,7
391,4,1,2,1,-6,-147,-153,-194,47,-153,-51,194,-194,-194,-4,1,196,-54,2,-7
391,4,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
391,4,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
391,4,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
391,4,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
391,4,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
391,4,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
391,4,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-6,0,-6,0
391,4,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,6,0,6,0
391,5,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
391,5,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
391,5,1,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-8,0,-8,0
391,5,1,1,1,6,0,6,0,0,6,0,0,0,0,0,0,8,0,8,0
391,5,1,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-7,0,-7,0
391,5,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,7,0,7,0
391,5,1,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-6,0,-6,0
391,5,1,1,1,7,0,7,0,0,7,0,0,0,0,0,0,6,0,6,0
391,6,1,-1,-1,-1,5,4,92,-87,4,0,0,47,0,1,-1,-53,57,-8,15
391,6,1,1,1,1,-5,-4,-92,87,-4,0,0,-47,0,-1,1,53,-57,8,-15
391,6,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
391,6,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
391,6,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
391,6,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
391,6,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
391,6,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
391,7,1,-1,-1,4,55,59,147,-92,59,0,-1,98,1,2,-1,-103,67,-8,24
391,7,1,1,1,-4,-55,-59,-147,92,-59,0,1,-98,-1,-2,1,103,-67,8,-24
391,7,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
391,7,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
391,7,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
391,7,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
391,7,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
391,7,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
391,8,1,-1,-1,-5,110,105,202,-92,105,3,-8,154,8,3,-1,-158,59,-8,15
391,8,1,1,1,5,-110,-105,-202,92,-105,-3,8,-154,-8,-3,1,158,-59,8,-15
391,8,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
391,8,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
391,8,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
391,8,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
391,8,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
391,8,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
391,9,1,-1,-1,0,156,156,248,-92,156,51,-3,197,3,4,-1,-204,48,-8,7
391,9,1,1,1,0,-156,-156,-248,92,-156,-51,3,-197,-3,-4,1,204,-48,8,-7
391,9,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
391,9,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
391,9,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
391,9,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
391,9,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
391,9,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
391,10,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
391,10,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
391,10,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
391,10,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
391,10,1,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
391,10,1,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
391,11,1,-2,-1,-3,9,6,138,-129,6,0,0,47,0,1,-1,-54,53,-8,15
391,11,1,2,1,3,-9,-6,-138,129,-6,0,0,-47,0,-1,1,54,-53,8,-15
391,11,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
391,11,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
391,11,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
391,11,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
391,12,1,-2,-1,3,64,67,195,-131,67,0,0,98,0,2,-1,-102,58,-8,24
391,12,1,2,1,-3,-64,-67,-195,131,-67,0,0,-98,0,-2,1,102,-58,8,-24
391,12,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
391,12,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
391,12,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
391,12,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
391,13,1,-2,-1,3,118,121,256,-138,121,11,-8,162,8,3,-1,-156,59,-8,15
391,13,1,2,1,-3,-118,-121,-256,138,-121,-11,8,-162,-8,-3,1,156,-59,8,-15
391,13,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-1,0,-1,0
