PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
402,17,1,10,0,10,13,68,10,-13,15,65,10,1,0,1,0
402,17,-1,-13,0,-13,13,82,-13,8,20,68,-13,1,1,1,0
402,17,1,13,0,13,-13,-82,13,-8,-20,-68,13,1,1,1,0
402,17,-1,-10,0,-74,-3,0,-74,-27,-2,-68,-10,1,1,1,1
402,17,1,10,0,74,3,0,74,27,2,68,10,1,1,1,1
402,18,-1,-19,0,-55,0,0,-55,-45,-6,-68,0,1,0,0,1
402,18,1,19,0,55,0,0,55,45,6,68,0,1,0,0,1
402,18,-1,-18,0,65,-14,-14,65,13,8,65,-18,1,0,0,1
402,18,1,18,0,-65,14,14,-65,-13,-8,-65,18,1,0,0,1
402,18,-1,-10,1,-10,-68,-68,-10,0,-21,-65,-10,0,1,1,0
402,18,1,10,1,10,68,68,10,0,21,65,10,0,1,1,0
402,18,-1,-13,1,-13,82,82,-13,15,27,68,-13,0,1,1,0
402,18,1,13,1,13,-82,-82,13,-15,-27,-68,13,0,1,1,0
402,18,-1,-10,0,-74,0,0,-74,-27,-1,-68,-10,1,1,1,1
402,18,1,10,0,74,0,0,74,27,1,68,10,1,1,1,1
402,19,-1,-55,0,-55,-55,-55,-55,-63,0,-55,-55,1,1,1,1
402,19,1,55,0,55,55,55,55,63,0,55,55,1,1,1,1
402,19,-1,-55,0,-55,-55,-55,-55,-59,0,-55,-55,1,1,1,1
402,19,1,55,0,55,55,55,55,59,0,55,55,1,1,1,1
402,19,-1,-55,0,-55,0,0,-55,-52,7,0,-55,1,0,0,1
402,19,1,55,0,55,0,0,55,52,-7,0,55,1,0,0,1
402,19,-1,-55,1,-55,-87,-87,-55,-75,-16,-87,-55,0,1,1,0
402,19,1,55,1,55,87,87,55,75,16,87,55,0,1,1,0
402,19,-1,-32,0,-32,0,0,-32,0,19,0,-32,1,1,1,1
402,19,1,32,0,32,0,0,32,0,-19,0,32,1,1,1,1
402,20,-1,-55,0,-55,-55,-55,-55,-55,0,-55,-55,1,1,1,1
402,20,1,55,0,55,55,55,55,55,0,55,55,1,1,1,1
402,20,-1,-55,0,-55,-56,-56,-55,-55,0,-56,-55,1,1,1,1
402,20,1,55,0,55,56,56,55,55,0,56,55,1,1,1,1
402,20,-1,-55,0,-55,0,0,-55,-36,26,0,-55,1,0,0,1
402,20,1,55,0,55,0,0,55,36,-26,0,55,1,0,0,1
402,20,-1,-55,1,-55,0,0,-55,-39,25,0,-55,0,1,1,0
402,20,1,55,1,55,0,0,55,39,-25,0,55,0,1,1,0
402,20,-1,-55,0,-55,0,0,-55,-38,25,0,-55,1,1,1,1
402,20,1,55,0,55,0,0,55,38,-25,0,55,1,1,1,1
402,21,-1,-55,0,-55,-55,-55,-55,-55,0,-55,-55,1,1,1,1
402,21,1,55,0,55,55,55,55,55,0,55,55,1,1,1,1
402,21,-1,-55,1,-55,-56,-56,-55,-55,0,-56,-55,0,1,1,0
402,21,1,55,1,55,56,56,55,55,0,56,55,0,1,1,0
402,21,-1,-55,0,-55,0,0,-55,-37,25,0,-55,1,0,0,1
402,21,1,55,0,55,0,0,55,37,-25,0,55,1,0,0,1
402,21,-1,-55,0,-55,0,0,-55,-37,26,0,-55,1,1,1,1
402,21,1,55,0,55,0,0,55,37,-26,0,55,1,1,1,1
402,21,-1,-55,0,-55,0,0,-55,-37,25,0,-55,1,1,1,1
402,21,1,55,0,55,0,0,55,37,-25,0,55,1,1,1,1
403,0,-1,-4,0,-4,0,-4,-57,10,1,55,-4,1,0,0,1
403,0,1,4,0,4,0,4,57,-10,-1,-55,4,1,0,0,1
403,0,-1,-4,0,-4,0,1,0,-2,-1,0,-4,1,0,1,0
403,0,1,4,0,4,0,-1,0,2,1,0,4,1,0,1,0
403,0,-1,-4,0,56,0,-4,0,12,1,2,-4,1,0,1,1
403,0,1,4,0,-56,0,4,0,-12,-1,-2,4,1,0,1,1
403,0,-1,-4,0,-4,0,-2,0,7,0,1,-4,1,0,1,1
403,0,1,4,0,4,0,2,0,-7,0,-1,4,1,0,1,1
403,0,-1,-4,1,-4,-2,-4,-66,17,0,0,-4,0,0,1,1
403,0,1,4,1,4,2,4,66,-17,0,0,4,0,0,1,1
403,1,-1,-4,0,-4,6,6,72,11,-2,0,-4,1,1,1,1
403,1,1,4,0,4,-6,-6,-72,-11,2,0,4,1,1,1,1
403,1,-1,-4,0,-4,5,5,0,7,1,48,-4,1,1,1,0
403,1,1,4,0,4,-5,-5,0,-7,-1,-48,4,1,1,1,0
403,1,-1,-4,1,-4,-38,-47,0,-21,-5,-7,-4,0,1,1,1
403,1,1,4,1,4,38,47,0,21,5,7,4,0,1,1,1
403,1,-1,-4,0,56,7,7,65,5,0,58,-4,1,1,1,1
403,1,1,4,0,-56,-7,-7,-65,-5,0,-58,4,1,1,1,1
403,1,-1,-4,0,-4,-36,-47,0,-2,1,0,-4,1,0,0,1
403,1,1,4,0,4,36,47,0,2,-1,0,4,1,0,0,1
403,2,-1,-4,0,-4,-40,-4,5,-24,-8,-4,-4,1,1,1,1
403,2,1,4,0,4,40,4,-5,24,8,4,4,1,1,1,1
403,2,-1,-4,0,-4,5,50,0,-1,0,0,-4,1,1,1,0
403,2,1,4,0,4,-5,-50,0,1,0,0,4,1,1,1,0
403,2,-1,-4,0,-4,-40,-4,0,-23,-5,0,-4,1,0,0,1
403,2,1,4,0,4,40,4,0,23,5,0,4,1,0,0,1
403,2,-1,-4,1,-4,-45,-4,0,-25,-7,-4,-4,0,1,1,1
403,2,1,4,1,4,45,4,0,25,7,4,4,0,1,1,1
403,2,-1,-4,0,-4,-40,-4,0,-9,-1,0,-4,1,1,1,1
403,2,1,4,0,4,40,4,0,9,1,0,4,1,1,1,1
403,3,-1,-4,0,-4,-49,-53,-4,-30,-29,-66,-4,1,1,1,1
403,3,1,4,0,4,49,53,4,30,29,66,4,1,1,1,1
403,3,-1,-4,1,-4,-49,-53,0,-30,-29,-66,-4,0,1,1,0
403,3,1,4,1,4,49,53,0,30,29,66,4,0,1,1,0
403,3,-1,-4,0,-4,-49,-53,0,-19,-8,0,-4,1,1,1,1
403,3,1,4,0,4,49,53,0,19,8,0,4,1,1,1,1
403,3,-1,-4,0,-4,-49,-53,0,-23,-12,0,-4,1,0,0,1
403,3,1,4,0,4,49,53,0,23,12,0,4,1,0,0,1
403,3,-1,-4,0,-4,-49,-53,0,-20,-9,0,-4,1,1,1,1
403,3,1,4,0,4,49,53,0,20,9,0,4,1,1,1,1
403,4,-1,-4,1,-4,-4,-4,-4,-4,0,-4,-4,0,1,1,0
403,4,1,4,1,4,4,4,4,4,0,4,4,0,1,1,0
403,4,-1,-4,0,-4,0,-4,0,-2,1,0,-4,1,0,0,0
403,4,1,4,0,4,0,4,0,2,-1,0,4,1,0,0,0
403,4,-1,-4,0,-4,0,-4,0,-2,1,0,-4,1,1,1,0
403,4,1,4,0,4,0,4,0,2,-1,0,4,1,1,1,0
403,4,-1,-4,0,-4,0,-4,0,-3,1,0,-4,1,1,1,0
403,4,1,4,0,4,0,4,0,3,-1,0,4,1,1,1,0
403,4,-1,-4,0,-4,0,-4,0,-2,1,0,-4,1,1,1,0
403,4,1,4,0,4,0,4,0,2,-1,0,4,1,1,1,0
404,0,-1,-1,0,0,-2,11,1,7,-1,-4,-1,1,0,0,1
404,0,1,1,0,0,2,-11,-1,-7,1,4,1,1,0,0,1
404,0,-1,-1,0,-2,-2,45,1,-1,-1,-6,-4,1,0,1,0
404,0,1,1,0,2,2,-45,-1,1,1,6,4,1,0,1,0
404,0,-1,-1,1,12,-3,11,1,7,-1,-2,-2,0,0,1,1
404,0,1,1,1,-12,3,-11,-1,-7,1,2,2,0,0,1,1
404,0,-1,-1,0,-1,-1,0,-1,-4,0,7,-1,1,1,0,1
404,0,1,1,0,1,1,0,1,4,0,-7,1,1,1,0,1
404,0,-1,-1,0,-1,-1,0,-1,-5,-2,-7,-2,1,1,0,1
404,0,1,1,0,1,1,0,1,5,2,7,2,1,1,0,1
404,2,-1,-14,0,-52,12,1,12,-3,2,11,-13,1,0,0,0
404,2,1,14,0,52,-12,-1,-12,3,-2,-11,13,1,0,0,0
404,2,-1,-14,1,-52,12,24,0,-3,3,13,-14,0,0,1,0
404,2,1,14,1,52,-12,-24,0,3,-3,-13,14,0,0,1,0
404,2,-1,-14,0,-52,-14,1,-14,-17,2,-6,-14,1,0,1,0
404,2,1,14,0,52,14,-1,14,17,-2,6,14,1,0,1,0
404,2,-1,-14,0,-52,13,-2,13,-2,2,18,-13,1,0,1,0
404,2,1,14,0,52,-13,2,-13,2,-2,-18,13,1,0,1,0
404,2,-1,-14,0,-52,10,71,3,-4,3,8,-13,1,0,1,0
404,2,1,14,0,52,-10,-71,-3,4,-3,-8,13,1,0,1,0
404,3,-1,-14,0,-52,-12,44,-12,-2,3,14,-12,1,1,0,0
404,3,1,14,0,52,12,-44,12,2,-3,-14,12,1,1,0,0
404,3,-1,-14,0,-52,-14,18,-14,-15,2,-5,-13,1,1,1,0
404,3,1,14,0,52,14,-18,14,15,-2,5,13,1,1,1,0
404,3,-1,-14,1,-52,14,52,-11,-4,6,22,-14,0,1,1,0
404,3,1,14,1,52,-14,-52,11,4,-6,-22,14,0,1,1,0
404,3,-1,-14,0,-52,-14,44,3,-6,5,16,-13,1,1,1,0
404,3,1,14,0,52,14,-44,-3,6,-5,-16,13,1,1,1,0
404,3,-1,-12,0,6,-12,-44,-12,-8,-1,-11,-12,1,0,1,0
404,3,1,12,0,-6,12,44,12,8,1,11,12,1,0,1,0
404,4,-1,-3,1,-49,12,64,15,17,7,50,0,0,1,0,0
404,4,1,3,1,49,-12,-64,-15,-17,-7,-50,0,0,1,0,0
404,4,-1,-3,0,-49,-3,35,0,3,1,10,-3,1,1,1,0
404,4,1,3,0,49,3,-35,0,-3,-1,-10,3,1,1,1,0
404,4,-1,-3,0,-49,13,56,3,16,4,30,0,1,1,1,0
404,4,1,3,0,49,-13,-56,-3,-16,-4,-30,0,1,1,1,0
404,4,-1,-11,0,-3,-11,-12,-11,-17,0,-14,-11,1,1,1,0
404,4,1,11,0,3,11,12,11,17,0,14,11,1,1,1,0
404,4,-1,-12,0,6,-12,-52,-12,-11,-1,-18,-12,1,0,1,1
404,4,1,12,0,-6,12,52,12,11,1,18,12,1,0,1,1
404,5,-1,-3,0,-49,12,35,12,8,3,20,0,1,1,1,1
404,5,1,3,0,49,-12,-35,-12,-8,-3,-20,0,1,1,1,1
404,5,-1,-3,1,-49,66,64,15,16,4,28,-3,0,1,0,1
404,5,1,3,1,49,-66,-64,-15,-16,-4,-28,3,0,1,0,1
404,5,-1,-11,0,-3,-15,-12,-15,-18,1,-17,-12,1,1,1,1
404,5,1,11,0,3,15,12,15,18,-1,17,12,1,1,1,1
404,5,-1,-1,0,-9,0,-1,0,6,-1,5,0,1,0,1,0
404,5,1,1,0,9,0,1,0,-6,1,-5,0,1,0,1,0
404,5,-1,-11,0,15,-8,-51,-8,-15,-3,-19,-11,1,0,1,0
404,5,1,11,0,-15,8,51,8,15,3,19,11,1,0,1,0
404,6,-1,-1,1,-32,-37,-29,-14,-25,-3,-8,-16,0,0,1,1
404,6,1,1,1,32,37,29,14,25,3,8,16,0,0,1,1
404,6,-1,-2,0,-17,59,64,26,31,5,31,14,1,0,1,1
404,6,1,2,0,17,-59,-64,-26,-31,-5,-31,-14,1,0,1,1
404,6,-1,-11,0,-3,-24,-12,-15,-21,0,-23,-12,1,1,1,1
404,6,1,11,0,3,24,12,15,21,0,23,12,1,1,1,1
404,6,-1,-1,0,-9,10,-1,0,4,0,12,-1,1,1,1,0
404,6,1,1,0,9,-10,1,0,-4,0,-12,1,1,1,1,0
404,6,-1,-11,0,15,-8,-51,-8,-16,-1,-37,-10,1,1,0,0
404,6,1,11,0,-15,8,51,8,16,1,37,10,1,1,0,0
404,7,-1,-1,0,-20,4,0,3,2,3,-2,-3,1,1,0,1
404,7,1,1,0,20,-4,0,-3,-2,-3,2,3,1,1,0,1
404,7,-1,-1,0,-32,0,0,-11,-7,3,5,-4,1,0,1,0
404,7,1,1,0,32,0,0,11,7,-3,-5,4,1,0,1,0
404,7,-1,-1,1,-32,0,5,-26,0,3,5,-4,0,1,1,1
404,7,1,1,1,32,0,-5,26,0,-3,-5,4,0,1,1,1
404,7,-1,-2,0,-17,22,35,23,3,-1,-5,0,1,1,1,1
404,7,1,2,0,17,-22,-35,-23,-3,1,5,0,1,1,1,1
404,7,-1,-12,0,-12,-12,-13,-12,-13,-1,-7,-11,1,1,1,1
404,7,1,12,0,12,12,13,12,13,1,7,11,1,1,1,1
404,8,-1,-1,0,-32,-1,-8,-2,0,3,-2,0,1,1,1,1
404,8,1,1,0,32,1,8,2,0,-3,2,0,1,1,1,1
404,8,-1,-1,0,-42,-3,-3,-4,-3,0,-22,-1,1,1,0,1
404,8,1,1,0,42,3,3,4,3,0,22,1,1,1,0,1
404,8,-1,-1,0,-32,-25,-43,-26,-15,-2,-34,-1,1,1,1,0
404,8,1,1,0,32,25,43,26,15,2,34,1,1,1,1,0
404,8,-1,-1,1,-32,-1,-11,-2,0,1,-7,2,0,1,1,1
404,8,1,1,1,32,1,11,2,0,-1,7,-2,0,1,1,1
404,8,-1,-30,0,-7,-6,3,-5,-3,5,21,-30,1,0,1,1
404,8,1,30,0,7,6,-3,5,3,-5,-21,30,1,0,1,1
404,9,-1,-1,1,-29,34,19,5,-3,1,2,-8,0,1,1,1
404,9,1,1,1,29,-34,-19,-5,3,-1,-2,8,0,1,1,1
404,9,-1,-1,0,-21,2,0,-1,-5,0,0,-5,1,1,0,1
404,9,1,1,0,21,-2,0,1,5,0,0,5,1,1,0,1
404,9,-1,-1,0,-29,0,0,5,-16,-4,-27,-8,1,1,1,1
404,9,1,1,0,29,0,0,-5,16,4,27,8,1,1,1,1
404,9,-1,-23,0,15,0,0,-5,10,9,27,-16,1,0,1,0
404,9,1,23,0,-15,0,0,5,-10,-9,-27,16,1,0,1,0
404,9,-1,-7,0,-25,-7,0,-7,-12,-3,-12,-7,1,0,1,0
404,9,1,7,0,25,7,0,7,12,3,12,7,1,0,1,0
404,10,-1,-1,1,10,-1,0,-1,0,-1,-5,3,0,1,0,1
404,10,1,1,1,-10,1,0,1,0,1,5,-3,0,1,0,1
404,10,-1,-1,0,10,-38,-38,-22,-17,-5,-34,-1,1,1,1,1
404,10,1,1,0,-10,38,38,22,17,5,34,1,1,1,1,1
404,10,-1,-19,0,-17,0,0,26,2,-2,5,-19,1,0,1,1
404,10,1,19,0,17,0,0,-26,-2,2,-5,19,1,0,1,1
404,10,-1,-4,0,-7,34,34,-4,9,11,29,-4,1,0,1,0
404,10,1,4,0,7,-34,-34,4,-9,-11,-29,4,1,0,1,0
404,10,-1,-7,0,-25,-34,-34,-7,-15,-5,-29,-7,1,1,1,0
404,10,1,7,0,25,34,34,7,15,5,29,7,1,1,1,0
404,11,-1,-10,0,0,-25,-29,0,-22,3,-2,-10,1,1,1,0
404,11,1,10,0,0,25,29,0,22,-3,2,10,1,1,1,0
404,11,-1,-10,1,0,19,9,7,-1,7,32,-6,0,1,0,0
404,11,1,10,1,0,-19,-9,-7,1,-7,-32,6,0,1,0,0
404,11,-1,-10,0,-7,-13,-9,25,1,-9,-32,-10,1,0,1,0
404,11,1,10,0,7,13,9,-25,-1,9,32,10,1,0,1,0
404,11,-1,-4,0,-7,34,34,-25,9,10,34,-4,1,0,1,1
404,11,1,4,0,7,-34,-34,25,-9,-10,-34,4,1,0,1,1
404,11,-1,-7,0,-25,-34,-34,-3,-12,0,-34,-7,1,1,1,1
404,11,1,7,0,25,34,34,3,12,0,34,7,1,1,1,1
404,12,-1,-4,1,9,-65,-61,7,-21,-4,-34,-4,0,1,1,1
404,12,1,4,1,-9,65,61,-7,21,4,34,4,0,1,1,1
404,12,-1,-6,0,-9,34,32,-7,7,5,32,-6,1,1,1,0
404,12,1,6,0,9,-34,-32,7,-7,-5,-32,6,1,1,1,0
404,12,-1,-10,0,-7,-12,-9,31,-6,-7,-32,-10,1,0,1,0
404,12,1,10,0,7,12,9,-31,6,7,32,10,1,0,1,0
404,12,-1,-4,0,-7,19,34,-31,12,12,34,-4,1,0,1,1
404,12,1,4,0,7,-19,-34,31,-12,-12,-34,4,1,0,1,1
404,12,-1,-7,0,-25,-19,-34,1,-13,-5,-34,-7,1,1,0,1
404,12,1,7,0,25,19,34,-1,13,5,34,7,1,1,0,1
404,13,-1,-4,0,9,-22,-23,7,-9,2,7,-4,1,0,0,1
404,13,1,4,0,-9,22,23,-7,9,-2,-7,4,1,0,0,1
404,13,-1,-4,1,9,-22,-23,-32,-20,1,-2,-4,0,1,1,1
404,13,1,4,1,-9,22,23,32,20,-1,2,4,0,1,1,1
404,13,-1,-6,0,-9,-9,33,-7,9,-6,-7,-6,1,1,1,0
404,13,1,6,0,9,9,-33,7,-9,6,7,6,1,1,1,0
404,13,-1,-10,0,-7,31,-10,31,2,10,9,-10,1,1,1,0
404,13,1,10,0,7,-31,10,-31,-2,-10,-9,10,1,1,1,0
404,13,-1,-4,0,-7,-24,-4,-31,-10,0,-9,-4,1,1,1,1
404,13,1,4,0,7,24,4,31,10,0,9,4,1,1,1,1
404,14,-1,-4,0,9,-22,-23,9,-6,-4,0,-4,1,0,0,1
404,14,1,4,0,-9,22,23,-9,6,4,0,4,1,0,0,1
404,14,-1,-4,0,9,-39,-43,9,-18,-15,-30,-4,1,1,1,1
404,14,1,4,0,-9,39,43,-9,18,15,30,4,1,1,1,1
404,14,-1,-4,0,9,-22,-23,9,-8,-6,0,-4,1,1,1,1
404,14,1,4,0,-9,22,23,-9,8,6,0,4,1,1,1,1
404,14,-1,-6,1,-9,33,33,-9,13,18,30,-6,0,1,1,0
404,14,1,6,1,9,-33,-33,9,-13,-18,-30,6,0,1,1,0
404,14,-1,-10,1,-7,-11,-10,-8,-17,-9,-30,-10,0,1,1,0
404,14,1,10,1,7,11,10,8,17,9,30,10,0,1,1,0
404,15,-1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,1,1,1,0
404,15,1,3,0,3,3,3,3,3,0,3,3,1,1,1,0
404,15,-1,-3,0,0,-3,-3,0,-2,1,0,-3,1,0,0,0
404,15,1,3,0,0,3,3,0,2,-1,0,3,1,0,0,0
404,15,-1,-3,0,0,-3,-3,0,-2,1,0,-3,1,1,1,0
404,15,1,3,0,0,3,3,0,2,-1,0,3,1,1,1,0
404,15,-1,-3,1,0,-3,-3,0,-2,1,0,-3,0,1,1,0
404,15,1,3,1,0,3,3,0,2,-1,0,3,0,1,1,0
404,15,-1,-3,0,0,-3,-3,0,-2,1,0,-3,1,1,1,0
404,15,1,3,0,0,3,3,0,2,-1,0,3,1,1,1,0
404,16,-1,-3,1,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,0
404,16,1,3,1,3,3,3,3,3,0,3,3,0,1,1,0
404,16,-1,-3,1,0,-3,-3,0,-2,1,0,-3,0,0,0,0
404,16,1,3,1,0,3,3,0,2,-1,0,3,0,0,0,0
404,16,-1,-3,1,0,-3,-3,0,-2,1,0,-3,0,1,1,0
404,16,1,3,1,0,3,3,0,2,-1,0,3,0,1,1,0
404,16,-1,-3,1,0,-3,-3,0,-2,1,0,-3,0,1,1,0
404,16,1,3,1,0,3,3,0,2,-1,0,3,0,1,1,0
404,16,-1,-3,1,0,-3,-3,0,-2,1,0,-3,0,1,1,0
404,16,1,3,1,0,3,3,0,2,-1,0,3,0,1,1,0
405,0,-1,-1,0,-2,-3,4,-3,7,2,48,2,1,1,1,1
405,0,1,1,0,2,3,-4,3,-7,-2,-48,-2,1,1,1,1
405,0,-1,-1,0,-2,-1,6,-1,5,3,8,2,1,1,1,1
405,0,1,1,0,2,1,-6,1,-5,-3,-8,-2,1,1,1,1
405,0,-1,-1,1,-59,-8,0,-8,6,0,45,0,0,1,0,1
405,0,1,1,1,59,8,0,8,-6,0,-45,0,0,1,0,1
405,0,-1,-1,0,57,0,0,0,-9,-3,-52,-1,1,1,1,1
405,0,1,1,0,-57,0,0,0,9,3,52,1,1,1,1,1
405,0,-1,-3,0,-3,0,0,0,1,0,-6,-5,1,0,1,0
405,0,1,3,0,3,0,0,0,-1,0,6,5,1,0,1,0
405,1,-1,-3,0,-3,0,0,0,6,-4,0,-3,1,1,1,1
405,1,1,3,0,3,0,0,0,-6,4,0,3,1,1,1,1
405,1,-1,-3,1,-3,-7,0,48,10,-15,-58,-3,0,1,0,1
405,1,1,3,1,3,7,0,-48,-10,15,58,3,0,1,0,1
405,1,-1,-3,0,53,0,66,0,8,2,0,-3,1,1,1,1
405,1,1,3,0,-53,0,-66,0,-8,-2,0,3,1,1,1,1
405,1,-1,-3,0,53,0,64,-2,16,-8,-4,-2,1,1,1,1
405,1,1,3,0,-53,0,-64,2,-16,8,4,2,1,1,1,1
405,1,-1,-3,0,-3,-52,0,0,-9,-3,-62,-3,1,0,1,0
405,1,1,3,0,3,52,0,0,9,3,62,3,1,0,1,0
405,2,-1,-3,0,-3,0,0,0,4,-1,0,-3,1,1,0,1
405,2,1,3,0,3,0,0,0,-4,1,0,3,1,1,0,1
405,2,-1,-3,0,52,0,0,0,9,-11,0,-3,1,1,0,1
405,2,1,3,0,-52,0,0,0,-9,11,0,3,1,1,0,1
405,2,-1,-3,1,-3,0,-2,-2,15,-4,53,-3,0,1,0,1
405,2,1,3,1,3,0,2,2,-15,4,-53,3,0,1,0,1
405,2,-1,-3,0,-3,-52,0,-56,-14,4,-4,-3,1,1,0,1
405,2,1,3,0,3,52,0,56,14,-4,4,3,1,1,0,1
405,2,-1,-54,0,-54,-1,-4,0,-13,17,-51,-54,1,0,0,0
405,2,1,54,0,54,1,4,0,13,-17,51,54,1,0,0,0
405,3,-1,-3,0,-3,0,0,0,-1,-5,0,-3,1,1,0,1
405,3,1,3,0,3,0,0,0,1,5,0,3,1,1,0,1
405,3,-1,-3,1,-3,-1,-2,-2,-4,-8,-6,0,0,1,0,1
405,3,1,3,1,3,1,2,2,4,8,6,0,0,1,0,1
405,3,-1,-3,0,-3,0,0,-56,-23,-5,-65,-3,1,1,0,1
405,3,1,3,0,3,0,0,56,23,5,65,3,1,1,0,1
405,3,-1,-53,0,-53,0,0,0,10,25,65,-53,1,0,0,1
405,3,1,53,0,53,0,0,0,-10,-25,-65,53,1,0,0,1
405,3,-1,-1,0,-1,-1,-65,0,-16,-22,-61,-1,1,0,1,0
405,3,1,1,0,1,1,65,0,16,22,61,1,1,0,1,0
405,4,-1,-3,1,-3,-3,0,0,-4,4,0,-57,0,1,1,1
405,4,1,3,1,3,3,0,0,4,-4,0,57,0,1,1,1
405,4,-1,-3,0,-3,-2,0,-57,-16,-11,-65,-57,1,1,1,1
405,4,1,3,0,3,2,0,57,16,11,65,57,1,1,1,1
405,4,-1,-52,0,-52,2,0,-60,-13,-6,4,2,1,0,0,1
405,4,1,52,0,52,-2,0,60,13,6,-4,-2,1,0,0,1
405,4,-1,-1,0,-1,0,0,61,28,26,61,-1,1,0,0,1
405,4,1,1,0,1,0,0,-61,-28,-26,-61,1,1,0,0,1
405,4,-1,-1,0,-1,-61,-65,-1,-25,-27,-65,-1,1,1,1,0
405,4,1,1,0,1,61,65,1,25,27,65,1,1,1,1,0
405,5,-1,-55,1,-55,13,0,3,4,5,0,-55,0,0,0,1
405,5,1,55,1,55,-13,0,-3,-4,-5,0,55,0,0,0,1
405,5,-1,-55,1,-55,13,0,-60,-9,-3,0,-55,0,1,1,1
405,5,1,55,1,55,-13,0,60,9,3,0,55,0,1,1,1
405,5,-1,-55,0,-55,0,0,-57,-13,-12,-65,-55,1,0,0,1
405,5,1,55,0,55,0,0,57,13,12,65,55,1,0,0,1
405,5,-1,-1,0,-1,0,0,-3,10,18,65,-1,1,0,0,1
405,5,1,1,0,1,0,0,3,-10,-18,-65,1,1,0,0,1
405,5,-1,-1,0,-1,-61,-65,0,-16,-22,-65,-1,1,1,1,0
405,5,1,1,0,1,61,65,0,16,22,65,1,1,1,1,0
405,6,-1,-55,0,-55,0,0,3,0,0,0,-55,1,0,0,1
405,6,1,55,0,55,0,0,-3,0,0,0,55,1,0,0,1
405,6,-1,-55,0,-55,0,0,-60,-3,-4,0,-55,1,0,0,1
405,6,1,55,0,55,0,0,60,3,4,0,55,1,0,0,1
405,6,-1,-55,1,-55,0,0,-57,-14,-6,-65,-55,0,1,1,1
405,6,1,55,1,55,0,0,57,14,6,65,55,0,1,1,1
405,6,-1,-1,0,-1,0,0,-3,10,15,65,-1,1,1,1,1
405,6,1,1,0,1,0,0,3,-10,-15,-65,1,1,1,1,1
405,6,-1,-1,0,-1,-65,-65,0,-16,-21,-65,-1,1,1,1,0
405,6,1,1,0,1,65,65,0,16,21,65,1,1,1,1,0
405,7,-1,-55,0,-55,0,0,-55,-3,8,0,-55,1,1,1,1
405,7,1,55,0,55,0,0,55,3,-8,0,55,1,1,1,1
405,7,-1,-55,0,-55,0,0,-60,-1,8,0,-55,1,1,1,1
405,7,1,55,0,55,0,0,60,1,-8,0,55,1,1,1,1
405,7,-1,-55,1,-55,-6,-6,-55,-15,18,-6,-55,0,1,1,0
405,7,1,55,1,55,6,6,55,15,-18,6,55,0,1,1,0
405,7,-1,-55,0,-55,0,0,-55,-3,3,0,-55,1,0,0,1
405,7,1,55,0,55,0,0,55,3,-3,0,55,1,0,0,1
405,7,-1,-1,0,-1,0,0,-5,2,0,0,-1,1,1,1,1
405,7,1,1,0,1,0,0,5,-2,0,0,1,1,1,1,1
405,8,-1,-55,0,-55,0,0,-55,-9,20,0,-55,1,1,1,1
405,8,1,55,0,55,0,0,55,9,-20,0,55,1,1,1,1
405,8,-1,-55,0,-55,0,0,-60,-9,20,0,-55,1,1,1,1
405,8,1,55,0,55,0,0,60,9,-20,0,55,1,1,1,1
405,8,-1,-55,0,-55,0,0,-55,-9,19,0,-55,1,0,0,1
405,8,1,55,0,55,0,0,55,9,-19,0,55,1,0,0,1
405,8,-1,-55,1,-55,-2,-2,-55,-35,26,-2,-55,0,1,1,0
405,8,1,55,1,55,2,2,55,35,-26,2,55,0,1,1,0
405,8,-1,-55,0,-55,0,0,-55,-7,17,0,-55,1,1,1,1
405,8,1,55,0,55,0,0,55,7,-17,0,55,1,1,1,1
405,9,-1,-55,0,-55,0,0,-55,-27,28,0,-55,1,1,1,1
405,9,1,55,0,55,0,0,55,27,-28,0,55,1,1,1,1
405,9,-1,-55,0,-55,0,0,-55,-31,27,0,-55,1,1,1,1
405,9,1,55,0,55,0,0,55,31,-27,0,55,1,1,1,1
405,9,-1,-55,1,-55,-63,-63,-55,-59,-3,-63,-55,0,1,1,0
405,9,1,55,1,55,63,63,55,59,3,63,55,0,1,1,0
405,9,-1,-55,0,-55,0,0,-55,-33,27,0,-55,1,0,0,1
405,9,1,55,0,55,0,0,55,33,-27,0,55,1,0,0,1
405,9,-1,-55,0,-55,0,0,-55,-30,26,0,-55,1,1,1,1
405,9,1,55,0,55,0,0,55,30,-26,0,55,1,1,1,1
406,0,-1,-1,0,-2,0,-51,-47,-28,-1,-1,-3,1,1,0,1
406,0,1,1,0,2,0,51,47,28,1,1,3,1,1,0,1
406,0,-1,-1,0,-4,0,0,-4,-10,2,-1,-4,1,0,0,1
406,0,1,1,0,4,0,0,4,10,-2,1,4,1,0,0,1
406,0,-1,-1,0,1,0,0,54,-5,2,3,-2,1,1,1,1
406,0,1,1,0,-1,0,0,-54,5,-2,-3,2,1,1,1,1
406,0,-1,-2,0,-5,0,46,0,6,1,-4,-2,1,1,1,0
