PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
35,1,0,1,1,-9,0,-9,-46,46,-9,-9,46,-46,-46,-1,1,59,-102,13,-56
35,1,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
35,1,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
35,1,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
35,1,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
35,1,0,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,3,0,3,0
35,1,0,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-3,0,-3,0
35,2,1,-62,-1,-5,0,-5,-101,101,-5,-5,101,-101,-101,-1,2,40,-157,-15,-56
35,2,1,62,1,5,0,5,101,-101,5,5,-101,101,101,1,-2,-40,157,15,56
35,2,1,-62,-1,5,-55,-50,-55,0,-50,-50,55,-55,-55,0,0,-11,0,-20,0
35,2,1,62,1,-5,55,50,55,0,50,50,-55,55,55,0,0,11,0,20,0
35,2,1,-62,-1,-3,0,-3,-101,101,-3,-3,101,-101,-101,-1,2,48,-157,-7,-56
35,2,1,62,1,3,0,3,101,-101,3,3,-101,101,101,1,-2,-48,157,7,56
35,2,1,-62,-1,-8,0,-8,-101,101,-8,-8,101,-101,-101,-1,2,45,-157,-10,-56
35,2,1,62,1,8,0,8,101,-101,8,8,-101,101,101,1,-2,-45,157,10,56
35,2,1,-62,-1,-4,0,-4,-101,101,-4,-4,101,-101,-101,-1,2,48,-157,-7,-56
35,2,1,62,1,4,0,4,101,-101,4,4,-101,101,101,1,-2,-48,157,7,56
35,15,0,-48,-1,-17,-36,-53,-293,257,-53,0,293,-293,-293,-4,5,186,-350,5,-93
35,15,0,48,1,17,36,53,293,-257,53,0,-293,293,293,4,-5,-186,350,-5,93
35,15,0,-48,-1,-21,-8,-29,-8,0,98,0,341,-25,-341,-2,3,75,-259,13,-115
35,15,0,48,1,21,8,29,8,0,-98,0,-341,25,341,2,-3,-75,259,-13,115
35,15,0,-48,-1,-19,55,36,55,0,98,0,343,-27,-343,-2,3,79,-259,10,-115
35,15,0,48,1,19,-55,-36,-55,0,-98,0,-343,27,343,2,-3,-79,259,-10,115
35,15,0,-48,-1,2,-48,-46,-48,0,-46,0,48,-48,-48,0,0,2,0,20,0
35,15,0,48,1,-2,48,46,48,0,46,0,-48,48,48,0,0,-2,0,-20,0
35,15,1,-48,-1,-38,167,129,167,0,129,31,126,101,-126,-1,2,29,-270,13,-204
35,15,1,48,1,38,-167,-129,-167,0,-129,-31,-126,-101,126,1,-2,-29,270,-13,204
35,16,0,-43,-1,-15,-234,-249,-491,257,-249,-67,491,-491,-491,-4,5,188,-350,-8,-93
35,16,0,43,1,15,234,249,491,-257,249,67,-491,491,491,4,-5,-188,350,8,93
35,16,0,-43,-1,-19,-206,-225,-206,0,-98,-67,539,-223,-539,-2,3,77,-259,0,-115
35,16,0,43,1,19,206,225,206,0,98,67,-539,223,539,2,-3,-77,259,0,115
35,16,1,-43,-1,-17,-143,-160,-143,0,-98,-67,541,-225,-541,-2,3,81,-259,-3,-115
35,16,1,43,1,17,143,160,143,0,98,67,-541,225,541,2,-3,-81,259,3,115
35,16,0,-43,-1,4,-246,-242,-246,0,-242,-67,246,-246,-246,0,0,4,0,7,0
35,16,0,43,1,-4,246,242,246,0,242,67,-246,246,246,0,0,-4,0,-7,0
35,16,0,-5,-1,-2,198,196,198,0,196,67,-198,198,198,0,0,-2,0,13,0
35,16,0,5,1,2,-198,-196,-198,0,-196,-67,198,-198,-198,0,0,2,0,-13,0
35,17,1,-43,-1,-15,-234,-249,-491,257,-249,-67,491,-491,-491,-4,5,188,-350,-8,-93
35,17,1,43,1,15,234,249,491,-257,249,67,-491,491,491,4,-5,-188,350,8,93
35,17,1,-43,-1,-19,-206,-225,-206,0,-98,-67,539,-273,-539,-2,4,77,-309,0,-115
35,17,1,43,1,19,206,225,206,0,98,67,-539,273,539,2,-4,-77,309,0,115
35,17,1,-43,-1,-32,-93,-125,-93,0,-67,-67,526,-132,-526,-1,3,31,-301,-3,-204
35,17,1,43,1,32,93,125,93,0,67,67,-526,132,526,1,-3,-31,301,3,204
35,17,1,-43,-1,4,-246,-242,-246,0,-242,-67,246,-246,-246,0,0,4,0,7,0
35,17,1,43,1,-4,246,242,246,0,242,67,-246,246,246,0,0,-4,0,-7,0
35,17,1,-5,-1,-2,198,196,198,0,196,67,-198,198,198,0,0,-2,0,13,0
35,17,1,5,1,2,-198,-196,-198,0,-196,-67,198,-198,-198,0,0,2,0,-13,0
35,18,0,-63,-1,-17,-36,-53,-293,257,-249,0,-69,-422,69,-4,4,186,-283,5,-93
35,18,0,63,1,17,36,53,293,-257,249,0,69,422,-69,4,-4,-186,283,-5,93
35,18,1,-63,-1,-21,-8,-29,-8,0,-98,0,-21,-204,21,-2,3,75,-242,13,-115
35,18,1,63,1,21,8,29,8,0,98,0,21,204,-21,2,-3,-75,242,-13,115
35,18,0,-63,-1,-34,105,71,105,0,-67,0,-34,-63,34,-1,2,29,-234,10,-204
35,18,0,63,1,34,-105,-71,-105,0,67,0,34,63,-34,1,-2,-29,234,-10,204
35,18,0,-63,-1,2,-48,-46,-48,0,0,0,2,-2,-2,0,0,2,0,20,0
35,18,0,63,1,-2,48,46,48,0,0,0,-2,2,2,0,0,-2,0,-20,0
35,19,0,-63,-1,-17,-36,-53,-293,257,-249,0,-69,-422,69,-4,4,186,-283,5,-93
35,19,0,63,1,17,36,53,293,-257,249,0,69,422,-69,4,-4,-186,283,-5,93
35,19,0,-63,-1,-36,40,4,40,0,-67,0,-36,-61,36,-1,2,27,-234,13,-204
35,19,0,63,1,36,-40,-4,-40,0,67,0,36,61,-36,1,-2,-27,234,-13,204
35,19,1,-63,-1,-34,105,71,105,0,-67,0,-34,-63,34,-1,2,29,-234,10,-204
35,19,1,63,1,34,-105,-71,-105,0,67,0,34,63,-34,1,-2,-29,234,-10,204
35,19,0,-63,-1,2,-48,-46,-48,0,0,0,2,-2,-2,0,0,2,0,20,0
35,19,0,63,1,-2,48,46,48,0,0,0,-2,2,2,0,0,-2,0,-20,0
35,20,0,-63,-1,-17,-36,-53,-293,257,-249,0,-69,-422,69,-4,4,186,-283,5,-93
35,20,0,63,1,17,36,53,293,-257,249,0,69,422,-69,4,-4,-186,283,-5,93
35,20,0,-63,-1,-36,40,4,40,0,-67,0,-36,-96,36,-1,3,27,-269,13,-204
35,20,0,63,1,36,-40,-4,-40,0,67,0,36,96,-36,1,-3,-27,269,-13,204
35,20,1,-63,-1,-6,265,259,140,125,63,63,-69,69,69,0,0,-6,0,10,0
35,20,1,63,1,6,-265,-259,-140,-125,-63,-63,69,-69,-69,0,0,6,0,-10,0
35,20,0,-63,-1,2,-48,-46,-48,0,0,0,2,-2,-2,0,0,2,0,20,0
35,20,0,63,1,-2,48,46,48,0,0,0,-2,2,2,0,0,-2,0,-20,0
35,21,1,-63,-1,-17,-36,-53,-293,257,-312,0,-69,-422,69,-4,3,186,-220,5,-93
35,21,1,63,1,17,36,53,293,-257,312,0,69,422,-69,4,-3,-186,220,-5,93
35,21,1,-63,-1,-36,40,4,40,0,-130,0,-36,-96,36,-1,2,27,-206,13,-204
35,21,1,63,1,36,-40,-4,-40,0,130,0,36,96,-36,1,-2,-27,206,-13,204
35,21,1,-63,-1,2,-48,-46,-48,0,0,0,2,-2,-2,0,0,2,0,20,0
35,21,1,63,1,-2,48,46,48,0,0,0,-2,2,2,0,0,-2,0,-20,0
36,0,1,-4,-1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
36,0,1,4,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
36,0,1,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,0
36,0,1,2,1,3,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0
36,0,1,-2,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-2,0,-2,0
36,0,1,2,1,4,0,4,0,0,4,4,0,0,0,0,0,2,0,2,0
36,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
36,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
36,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
36,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
36,6,0,-15,-1,-12,-27,-39,-27,0,-39,-39,204,-67,-204,-2,1,69,-108,-6,-68
36,6,0,15,1,12,27,39,27,0,39,39,-204,67,204,2,-1,-69,108,6,68
36,6,0,-15,-1,-10,-166,-176,-166,0,-84,-52,251,-114,-251,-2,1,76,-108,-1,-68
36,6,0,15,1,10,166,176,166,0,84,52,-251,114,251,2,-1,-76,108,1,68
36,6,0,-15,-1,-4,-27,-31,-209,182,-31,-31,209,-209,-209,-3,4,122,-219,2,-37
36,6,0,15,1,4,27,31,209,-182,31,31,-209,209,209,3,-4,-122,219,-2,37
36,6,1,-15,-1,-9,-120,-129,-120,0,-84,-52,252,-115,-252,-2,1,73,-108,-1,-68
36,6,1,15,1,9,120,129,120,0,84,52,-252,115,252,2,-1,-73,108,1,68
36,6,0,-15,-1,-5,-27,-32,-209,182,-32,-32,209,-209,-209,-3,4,121,-219,1,-37
36,6,0,15,1,5,27,32,209,-182,32,32,-209,209,209,3,-4,-121,219,-1,37
36,7,1,-15,-1,-12,-27,-39,-27,0,-39,-39,204,-110,-204,-2,2,69,-151,-6,-68
36,7,1,15,1,12,27,39,27,0,39,39,-204,110,204,2,-2,-69,151,6,68
36,7,1,-15,-1,-10,-166,-176,-166,0,-84,-52,251,-157,-251,-2,2,76,-151,-1,-68
36,7,1,15,1,10,166,176,166,0,84,52,-251,157,251,2,-2,-76,151,1,68
36,7,1,-15,-1,-4,-27,-31,-209,182,-31,-31,209,-209,-209,-3,4,122,-219,2,-37
36,7,1,15,1,4,27,31,209,-182,31,31,-209,209,209,3,-4,-122,219,-2,37
36,7,1,-15,-1,-22,-77,-99,-77,0,-52,-52,239,-62,-239,-1,1,30,-163,-1,-131
36,7,1,15,1,22,77,99,77,0,52,52,-239,62,239,1,-1,-30,163,1,131
36,7,1,-15,-1,-5,-27,-32,-209,182,-32,-32,209,-209,-209,-3,4,121,-219,1,-37
36,7,1,15,1,5,27,32,209,-182,32,32,-209,209,209,3,-4,-121,219,-1,37
36,13,0,-52,-1,-47,-91,-138,-91,0,-138,-75,300,-153,-300,-2,2,81,-336,-5,-274
36,13,0,52,1,47,91,138,91,0,138,75,-300,153,300,2,-2,-81,336,5,274
36,13,1,-52,-1,-44,-228,-272,-228,0,-179,-75,344,-197,-344,-2,2,86,-336,0,-274
36,13,1,52,1,44,228,272,228,0,179,75,-344,197,344,2,-2,-86,336,0,274
36,13,0,-52,-1,0,-52,-52,-52,0,-52,-52,52,-52,-52,0,0,0,0,1,0
36,13,0,52,1,0,52,52,52,0,52,52,-52,52,52,0,0,0,0,-1,0
36,13,0,-52,-1,-35,-83,-118,-83,0,-118,-75,305,-248,-305,-3,4,126,-376,3,-211
36,13,0,52,1,35,83,118,83,0,118,75,-305,248,305,3,-4,-126,376,-3,211
36,13,0,-52,-1,-28,-83,-111,-313,230,-111,-75,313,-313,-313,-4,5,173,-410,2,-180
36,13,0,52,1,28,83,111,313,-230,111,75,-313,313,313,4,-5,-173,410,-2,180
36,14,0,-52,-1,-47,-91,-138,-91,0,-138,-75,300,-184,-300,-2,3,81,-367,-5,-274
36,14,0,52,1,47,91,138,91,0,138,75,-300,184,300,2,-3,-81,367,5,274
36,14,0,-52,-1,-22,-197,-219,-197,0,-75,-75,366,-157,-366,-1,2,55,-247,0,-143
36,14,0,52,1,22,197,219,197,0,75,75,-366,157,366,1,-2,-55,247,0,143
36,14,0,-52,-1,0,-52,-52,-52,0,-52,-52,52,-52,-52,0,0,0,0,1,0
36,14,0,52,1,0,52,52,52,0,52,52,-52,52,52,0,0,0,0,-1,0
36,14,0,-52,-1,-35,-83,-118,-83,0,-118,-75,305,-248,-305,-3,4,126,-376,3,-211
36,14,0,52,1,35,83,118,83,0,118,75,-305,248,305,3,-4,-126,376,-3,211
36,14,1,-52,-1,-28,-83,-111,-313,230,-111,-75,313,-313,-313,-4,5,173,-410,2,-180
36,14,1,52,1,28,83,111,313,-230,111,75,-313,313,313,4,-5,-173,410,-2,180
36,15,0,-52,-1,-47,-91,-138,-91,0,-138,-75,300,-184,-300,-2,3,81,-367,-5,-274
36,15,0,52,1,47,91,138,91,0,138,75,-300,184,300,2,-3,-81,367,5,274
36,15,0,-52,-1,-22,-197,-219,-197,0,-75,-75,366,-157,-366,-1,2,55,-247,0,-143
36,15,0,52,1,22,197,219,197,0,75,75,-366,157,366,1,-2,-55,247,0,143
36,15,0,-52,-1,0,-52,-52,-52,0,-52,-52,52,-52,-52,0,0,0,0,1,0
36,15,0,52,1,0,52,52,52,0,52,52,-52,52,52,0,0,0,0,-1,0
36,15,0,-52,-1,-35,-83,-118,-83,0,-118,-75,305,-248,-305,-3,4,126,-376,3,-211
36,15,0,52,1,35,83,118,83,0,118,75,-305,248,305,3,-4,-126,376,-3,211
36,15,1,-52,-1,-34,-36,-70,-36,0,-70,-70,258,-201,-258,-3,4,126,-376,2,-211
36,15,1,52,1,34,36,70,36,0,70,70,-258,201,258,3,-4,-126,376,-2,211
36,16,1,-52,-1,-47,-91,-138,-91,0,-138,-70,300,-184,-300,-2,3,81,-367,-5,-274
36,16,1,52,1,47,91,138,91,0,138,70,-300,184,300,2,-3,-81,367,5,274
36,16,0,-52,-1,-22,-197,-219,-197,0,-75,-70,366,-157,-366,-1,2,55,-247,0,-143
36,16,0,52,1,22,197,219,197,0,75,70,-366,157,366,1,-2,-55,247,0,143
36,16,0,-52,-1,0,-52,-52,-52,0,-52,-52,52,-52,-52,0,0,0,0,1,0
36,16,0,52,1,0,52,52,52,0,52,52,-52,52,52,0,0,0,0,-1,0
36,16,0,-52,-1,-35,-83,-118,-83,0,-70,-70,353,-241,-353,-3,5,126,-417,3,-211
36,16,0,52,1,35,83,118,83,0,70,70,-353,241,353,3,-5,-126,417,-3,211
36,16,0,-52,-1,-44,5,-39,5,0,-39,-39,204,-88,-204,-2,3,85,-367,2,-274
36,16,0,52,1,44,-5,39,-5,0,39,39,-204,88,204,2,-3,-85,367,-2,274
36,17,0,-52,-1,-23,0,-23,-63,63,-23,-23,313,-104,-313,-1,2,53,-247,-5,-143
36,17,0,52,1,23,0,23,63,-63,23,23,-313,104,313,1,-2,-53,247,5,143
36,17,0,-52,-1,-22,-197,-219,-197,0,-75,-70,366,-157,-366,-1,2,55,-247,0,-143
36,17,0,52,1,22,197,219,197,0,75,70,-366,157,366,1,-2,-55,247,0,143
36,17,1,-52,-1,0,-52,-52,-52,0,-52,-52,52,-52,-52,0,0,0,0,1,0
36,17,1,52,1,0,52,52,52,0,52,52,-52,52,52,0,0,0,0,-1,0
36,17,0,-52,-1,-35,-83,-118,-83,0,-70,-70,353,-241,-353,-3,5,126,-417,3,-211
36,17,0,52,1,35,83,118,83,0,70,70,-353,241,353,3,-5,-126,417,-3,211
36,17,0,-52,-1,-44,5,-39,5,0,-39,-39,245,-116,-245,-2,4,85,-395,2,-274
36,17,0,52,1,44,-5,39,-5,0,39,39,-245,116,245,2,-4,-85,395,-2,274
37,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
37,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
37,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
37,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
37,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
37,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
37,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
37,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
37,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
37,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
37,1,1,-1,-1,33,0,33,38,-38,33,33,-38,38,38,1,-1,-45,225,-7,187
37,1,1,1,1,-33,0,-33,-38,38,-33,-33,38,-38,-38,-1,1,45,-225,7,-187
37,1,0,-1,-1,30,0,30,38,-38,30,30,-38,38,38,1,-1,-50,225,-12,187
37,1,0,1,1,-30,0,-30,-38,38,-30,-30,38,-38,-38,-1,1,50,-225,12,-187
37,1,0,-1,-1,33,0,33,38,-38,33,33,-38,38,38,1,-1,-44,225,-6,187
37,1,0,1,1,-33,0,-33,-38,38,-33,-33,38,-38,-38,-1,1,44,-225,6,-187
37,1,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
37,1,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
37,1,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
37,1,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
37,2,1,-34,-1,0,-38,-38,-38,0,-38,-38,38,-38,-38,0,0,-7,0,-7,0
37,2,1,34,1,0,38,38,38,0,38,38,-38,38,38,0,0,7,0,7,0
37,2,0,-34,-1,-30,0,-30,-76,76,-30,-30,76,-76,-76,-1,2,43,-263,5,-187
37,2,0,34,1,30,0,30,76,-76,30,30,-76,76,76,1,-2,-43,263,-5,187
37,2,0,-34,-1,-32,0,-32,-76,76,-32,-32,76,-76,-76,-1,2,40,-263,2,-187
37,2,0,34,1,32,0,32,76,-76,32,32,-76,76,76,1,-2,-40,263,-2,187
37,2,0,-34,-1,-33,0,-33,-76,76,-33,-33,76,-76,-76,-1,2,37,-263,-1,-187
37,2,0,34,1,33,0,33,76,-76,33,33,-76,76,76,1,-2,-37,263,1,187
37,2,0,-34,-1,-31,0,-31,-76,76,-31,-31,76,-76,-76,-1,2,40,-263,2,-187
37,2,0,34,1,31,0,31,76,-76,31,31,-76,76,76,1,-2,-40,263,-2,187
37,5,0,-5,-1,2,-6,-4,-39,33,-4,-4,6,-6,-6,0,0,-1,0,-2,0
37,5,0,5,1,-2,6,4,39,-33,4,4,-6,6,6,0,0,1,0,2,0
37,5,0,-5,-1,0,53,53,53,0,53,53,-162,124,162,2,-1,-138,67,-9,-4
37,5,0,5,1,0,-53,-53,-53,0,-53,-53,162,-124,-162,-2,1,138,-67,9,4
37,5,1,-5,-1,-28,0,-28,-115,115,-28,-16,6,-44,-6,-1,2,42,-231,3,-187
37,5,1,5,1,28,0,28,115,-115,28,16,-6,44,6,1,-2,-42,231,-3,187
37,5,0,-5,-1,-31,0,-31,-115,115,-31,-16,6,-44,-6,-1,2,36,-231,-3,-187
37,5,0,5,1,31,0,31,115,-115,31,16,-6,44,6,1,-2,-36,231,3,187
37,5,0,-5,-1,-29,0,-29,-115,115,-29,-16,6,-44,-6,-1,2,39,-231,0,-187
37,5,0,5,1,29,0,29,115,-115,29,16,-6,44,6,1,-2,-39,231,0,187
37,6,1,-5,-1,2,-6,-4,-39,33,-4,-4,6,-6,-6,0,0,-1,0,-2,0
37,6,1,5,1,-2,6,4,39,-33,4,4,-6,6,6,0,0,1,0,2,0
37,6,1,-5,-1,0,53,53,53,0,53,53,-162,124,162,2,-1,-138,67,-9,-4
37,6,1,5,1,0,-53,-53,-53,0,-53,-53,162,-124,-162,-2,1,138,-67,9,4
37,6,1,-5,-1,-31,41,10,-115,156,10,10,6,-44,-6,-1,3,36,-272,-3,-187
37,6,1,5,1,31,-41,-10,115,-156,-10,-10,-6,44,6,1,-3,-36,272,3,187
37,6,1,-5,-1,-29,41,12,-115,156,12,12,6,-44,-6,-1,3,39,-272,0,-187
37,6,1,5,1,29,-41,-12,115,-156,-12,-12,-6,44,6,1,-3,-39,272,0,187
37,6,1,-42,-1,-2,-41,-43,-41,0,-43,-43,41,-41,-41,0,0,-1,0,-3,0
37,6,1,42,1,2,41,43,41,0,43,43,-41,41,41,0,0,1,0,3,0
37,7,1,-1,-1,-2,-16,-18,92,-108,-18,-18,-168,124,168,2,-2,-137,136,-7,-4
37,7,1,1,1,2,16,18,-92,108,18,18,168,-124,-168,-2,2,137,-136,7,4
37,7,0,-1,-1,0,0,0,80,-80,0,0,0,0,0,0,0,2,0,5,0
37,7,0,1,1,0,0,0,-80,80,0,0,0,0,0,0,0,-2,0,-5,0
37,7,0,-1,-1,-12,0,-12,108,-108,-12,-12,-16,81,16,1,-1,-68,29,2,-52
37,7,0,1,1,12,0,12,-108,108,12,12,16,-81,-16,-1,1,68,-29,-2,52
37,7,0,-1,-1,-33,-28,-61,-76,48,-61,-61,0,-44,0,-1,2,37,-203,-1,-187
37,7,0,1,1,33,28,61,76,-48,61,61,0,44,0,1,-2,-37,203,1,187
37,7,0,-1,-1,-31,-28,-59,-76,48,-59,-59,0,-44,0,-1,2,40,-203,2,-187
37,7,0,1,1,31,28,59,76,-48,59,59,0,44,0,1,-2,-40,203,-2,187
37,8,1,-1,-1,-40,53,13,161,-108,13,13,-237,193,237,3,-2,-206,-71,-7,-211
37,8,1,1,1,40,-53,-13,-161,108,-13,-13,237,-193,-237,-3,2,206,71,7,211
37,8,1,-1,-1,0,0,0,80,-80,0,0,0,0,0,0,0,2,0,5,0
37,8,1,1,1,0,0,0,-80,80,0,0,0,0,0,0,0,-2,0,-5,0
37,8,1,-1,-1,-12,0,-12,108,-108,-12,-12,-16,81,16,1,-1,-68,29,2,-52
37,8,1,1,1,12,0,12,-108,108,12,12,16,-81,-16,-1,1,68,-29,-2,52
37,8,1,-1,-1,-33,-28,-61,-76,48,-61,-18,0,-44,0,-1,2,37,-203,-1,-187
37,8,1,1,1,33,28,61,76,-48,61,18,0,44,0,1,-2,-37,203,1,187
37,8,1,-1,-1,-31,-28,-59,-76,48,-59,-18,0,-44,0,-1,2,40,-203,2,-187
37,8,1,1,1,31,28,59,76,-48,59,18,0,44,0,1,-2,-40,203,-2,187
37,9,0,-2,-1,-12,0,-12,99,-99,-12,-12,-87,152,87,1,-2,-73,100,-5,-52
37,9,0,2,1,12,0,12,-99,99,12,12,87,-152,-87,-1,2,73,-100,5,52
37,9,0,-2,-1,-40,-18,-58,81,-99,-58,-58,-237,193,237,3,-3,-208,0,-12,-211
37,9,0,2,1,40,18,58,-81,99,58,58,237,-193,-237,-3,3,208,0,12,211
37,9,0,-2,-1,-12,-71,-83,28,-99,-83,-71,-16,81,16,1,-2,-70,100,-3,-52
37,9,0,2,1,12,71,83,-28,99,83,71,16,-81,-16,-1,2,70,-100,3,52
37,9,1,-2,-1,-33,-99,-132,-156,57,-132,-71,0,-44,0,-1,1,35,-132,-6,-187
37,9,1,2,1,33,99,132,156,-57,132,71,0,44,0,1,-1,-35,132,6,187
37,9,0,-2,-1,-31,-99,-130,-156,57,-130,-71,0,-44,0,-1,1,38,-132,-3,-187
37,9,0,2,1,31,99,130,156,-57,130,71,0,44,0,1,-1,-38,132,3,187
37,10,0,-2,-1,-12,0,-12,99,-99,-12,-12,-87,152,87,1,-2,-73,100,-5,-52
37,10,0,2,1,12,0,12,-99,99,12,12,87,-152,-87,-1,2,73,-100,5,52
37,10,0,-2,-1,-40,-18,-58,81,-99,-58,-58,-237,193,237,3,-3,-208,0,-12,-211
37,10,0,2,1,40,18,58,-81,99,58,58,237,-193,-237,-3,3,208,0,12,211
37,10,0,-2,-1,-12,-71,-83,28,-99,-83,-71,-16,81,16,1,-2,-70,100,-3,-52
37,10,0,2,1,12,71,83,-28,99,83,71,16,-81,-16,-1,2,70,-100,3,52
37,10,0,-2,-1,-2,0,-2,38,-38,-2,-2,0,0,0,0,0,-3,0,-6,0
37,10,0,2,1,2,0,2,-38,38,2,2,0,0,0,0,0,3,0,6,0
37,10,1,-2,-1,-31,-61,-92,-156,95,-92,-71,0,-44,0,-1,2,38,-170,-3,-187
37,10,1,2,1,31,61,92,156,-95,92,71,0,44,0,1,-2,-38,170,3,187
37,11,1,-2,-1,-12,0,-12,99,-99,-12,-12,-87,152,87,1,-2,-73,100,-5,-52
37,11,1,2,1,12,0,12,-99,99,12,12,87,-152,-87,-1,2,73,-100,5,52
37,11,1,-2,-1,-40,-18,-58,81,-99,-58,-58,-237,193,237,3,-3,-208,0,-12,-211
37,11,1,2,1,40,18,58,-81,99,58,58,237,-193,-237,-3,3,208,0,12,211
37,11,1,-2,-1,-12,-71,-83,28,-99,-83,-71,-16,81,16,1,-2,-70,100,-3,-52
37,11,1,2,1,12,71,83,-28,99,83,71,16,-81,-16,-1,2,70,-100,3,52
37,11,1,-2,-1,-2,0,-2,38,-38,-2,-2,0,0,0,0,0,-3,0,-6,0
37,11,1,2,1,2,0,2,-38,38,2,2,0,0,0,0,0,3,0,6,0
37,11,1,-2,-1,-1,0,-1,78,-78,-1,-1,0,0,0,0,0,-2,0,-3,0
37,11,1,2,1,1,0,1,-78,78,1,1,0,0,0,0,0,2,0,3,0
37,12,0,-1,-1,-10,-71,-81,61,-132,-81,-69,-87,152,87,1,-3,-70,171,1,-52
37,12,0,1,1,10,71,81,-61,132,81,69,87,-152,-87,-1,3,70,-171,-1,52
37,12,0,-1,-1,-38,-89,-127,43,-132,-127,-69,-237,193,237,3,-4,-205,71,-6,-211
37,12,0,1,1,38,89,127,-43,132,127,69,237,-193,-237,-3,4,205,-71,6,211
37,12,0,-1,-1,-4,0,-4,132,-132,-4,-4,-158,223,158,1,-3,-68,171,6,-52
37,12,0,1,1,4,0,4,-132,132,4,4,158,-223,-158,-1,3,68,-171,-6,52
37,12,1,-1,-1,-10,-142,-152,-10,-132,-152,-69,-16,81,16,1,-3,-67,171,3,-52
37,12,1,1,1,10,142,152,10,132,152,69,16,-81,-16,-1,3,67,-171,-3,52
37,12,0,-1,-1,1,0,1,40,-40,1,1,0,0,0,0,0,1,0,3,0
37,12,0,1,1,-1,0,-1,-40,40,-1,-1,0,0,0,0,0,-1,0,-3,0
37,13,0,-1,-1,-10,-71,-81,61,-132,-81,-69,-12,93,12,1,-2,-70,112,1,-52
37,13,0,1,1,10,71,81,-61,132,81,69,12,-93,-12,-1,2,70,-112,-1,52
37,13,0,-1,-1,-38,-89,-127,43,-132,-127,-69,-237,193,237,3,-4,-205,71,-6,-211
37,13,0,1,1,38,89,127,-43,132,127,69,237,-193,-237,-3,4,205,-71,6,211
37,13,0,-1,-1,-4,0,-4,132,-132,-4,-4,-83,164,83,1,-2,-68,112,6,-52
37,13,0,1,1,4,0,4,-132,132,4,4,83,-164,-83,-1,2,68,-112,-6,52
37,13,1,-1,-1,2,-83,-81,49,-132,-81,-69,-6,130,6,2,-3,-126,209,3,-4
37,13,1,1,1,-2,83,81,-49,132,81,69,6,-130,-6,-2,3,126,-209,-3,4
37,13,0,-1,-1,1,0,1,40,-40,1,1,0,0,0,0,0,1,0,3,0
37,13,0,1,1,-1,0,-1,-40,40,-1,-1,0,0,0,0,0,-1,0,-3,0
37,14,0,-1,-1,-10,-71,-81,61,-132,-81,-69,-12,93,12,1,-2,-70,112,1,-52
37,14,0,1,1,10,71,81,-61,132,81,69,12,-93,-12,-1,2,70,-112,-1,52
37,14,0,-1,-1,-38,-89,-127,43,-132,-127,-69,-237,193,237,3,-4,-205,71,-6,-211
