PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
353,8,-1,-39,1,-66,45,0,-4,-18,3,-13,-39,1,1,1,1
353,8,1,39,1,66,-45,0,4,18,-3,13,39,1,1,1,1
353,8,-1,-39,1,-66,24,0,0,-3,3,-13,-24,1,1,0,1
353,8,1,39,1,66,-24,0,0,3,-3,13,24,1,1,0,1
353,8,-1,-39,1,-66,45,0,0,-10,7,-13,-39,1,1,1,1
353,8,1,39,1,66,-45,0,0,10,-7,13,39,1,1,1,1
353,21,-1,-48,0,0,-48,-24,0,-3,15,0,-48,0,1,1,0
353,21,1,48,0,0,48,24,0,3,-15,0,48,0,1,1,0
353,21,-1,-48,0,0,16,-24,0,-4,8,0,-48,1,1,0,0
353,21,1,48,0,0,-16,24,0,4,-8,0,48,1,1,0,0
353,21,-1,-48,0,-66,-48,-24,-5,-31,12,-45,-48,1,0,1,0
353,21,1,48,0,66,48,24,5,31,-12,45,48,1,0,1,0
353,21,-1,-48,1,0,-24,-24,0,-12,8,0,-48,1,1,1,0
353,21,1,48,1,0,24,24,0,12,-8,0,48,1,1,1,0
353,22,-1,-24,0,61,0,0,24,17,17,61,-24,0,0,1,1
353,22,1,24,0,-61,0,0,-24,-17,-17,-61,24,0,0,1,1
353,22,-1,-24,0,61,0,0,24,20,14,61,-24,1,0,0,1
353,22,1,24,0,-61,0,0,-24,-20,-14,-61,24,1,0,0,1
353,22,-1,-24,1,-5,0,0,-24,-6,15,16,-24,1,0,1,1
353,22,1,24,1,5,0,0,24,6,-15,-16,24,1,0,1,1
353,22,-1,-24,0,-61,-24,-24,-24,-25,-3,-61,-24,1,0,1,0
353,22,1,24,0,61,24,24,24,25,3,61,24,1,0,1,0
353,23,-1,-24,1,-5,0,0,-24,-2,15,16,-24,0,0,1,1
353,23,1,24,1,5,0,0,24,2,-15,-16,24,0,0,1,1
353,23,-1,-24,0,-5,0,0,-24,8,20,16,-24,1,0,0,1
353,23,1,24,0,5,0,0,24,-8,-20,-16,24,1,0,0,1
353,23,-1,-24,0,-5,-24,-24,-24,-24,3,-5,-24,1,0,1,0
353,23,1,24,0,5,24,24,24,24,-3,5,24,1,0,1,0
353,24,-1,-24,0,-5,24,0,19,1,10,16,-24,0,0,1,1
353,24,1,24,0,5,-24,0,-19,-1,-10,-16,24,0,0,1,1
353,24,-1,-24,0,-5,0,0,-24,2,15,16,-24,1,0,0,1
353,24,1,24,0,5,0,0,24,-2,-15,-16,24,1,0,0,1
353,24,-1,-24,1,-5,-24,-24,-24,-22,7,-5,-24,1,0,1,0
353,24,1,24,1,5,24,24,24,22,-7,5,24,1,0,1,0
354,0,-1,-2,0,-1,-2,-45,-4,1,-2,-58,-2,1,0,0,1
354,0,1,2,0,1,2,45,4,-1,2,58,2,1,0,0,1
354,0,-1,-2,0,-1,-2,-1,-4,0,-1,-14,-4,1,1,1,1
354,0,1,2,0,1,2,1,4,0,1,14,4,1,1,1,1
354,0,-1,-1,0,0,0,0,-1,6,5,43,3,1,1,1,1
354,0,1,1,0,0,0,0,1,-6,-5,-43,-3,1,1,1,1
354,0,-1,-1,0,-1,-2,-1,-1,-5,1,9,-3,1,1,1,1
354,0,1,1,0,1,2,1,1,5,-1,-9,3,1,1,1,1
354,0,-1,-1,1,46,1,0,0,-10,-4,-39,-16,0,1,1,0
354,0,1,1,1,-46,-1,0,0,10,4,39,16,0,1,1,0
354,1,-1,-2,0,11,-4,-1,0,4,-4,33,12,0,1,1,1
354,1,1,2,0,-11,4,1,0,-4,4,-33,-12,0,1,1,1
354,1,-1,-2,0,10,-6,-38,-2,1,-2,14,4,0,1,0,1
354,1,1,2,0,-10,6,38,2,-1,2,-14,-4,0,1,0,1
354,1,-1,-2,0,0,-48,-27,0,-19,-13,-56,-1,0,0,1,0
354,1,1,2,0,0,48,27,0,19,13,56,1,0,0,1,0
354,1,-1,-2,0,11,-3,-1,1,11,-6,15,12,0,1,1,1
354,1,1,2,0,-11,3,1,-1,-11,6,-15,-12,0,1,1,1
354,1,-1,-2,1,10,-6,-2,-2,7,-2,48,15,0,1,1,1
354,1,1,2,1,-10,6,2,2,-7,2,-48,-15,0,1,1,1
354,2,-1,-41,0,-42,0,-37,-34,-17,-1,0,-33,1,0,1,1
354,2,1,41,0,42,0,37,34,17,1,0,33,1,0,1,1
354,2,-1,-41,0,-43,31,-17,-38,-7,-2,-5,-34,1,0,0,1
354,2,1,41,0,43,-31,17,38,7,2,5,34,1,0,0,1
354,2,-1,-41,0,-87,-42,-17,-42,-35,-11,-31,-31,1,0,1,0
354,2,1,41,0,87,42,17,42,35,11,31,31,1,0,1,0
354,2,-1,-41,1,-87,0,-36,43,-8,4,39,-29,0,0,1,1
354,2,1,41,1,87,0,36,-43,8,-4,-39,29,0,0,1,1
354,2,-1,-41,0,-42,0,-37,-33,-11,0,-19,-31,1,0,1,1
354,2,1,41,0,42,0,37,33,11,0,19,31,1,0,1,1
354,3,-1,-12,1,9,51,41,0,22,9,56,-11,1,1,1,1
354,3,1,12,1,-9,-51,-41,0,-22,-9,-56,11,1,1,1,1
354,3,-1,-12,0,8,46,-4,-2,11,4,14,-12,1,1,0,1
354,3,1,12,0,-8,-46,4,2,-11,-4,-14,12,1,1,0,1
354,3,-1,-12,0,0,-12,-4,0,9,6,34,-11,1,1,1,0
354,3,1,12,0,0,12,4,0,-9,-6,-34,11,1,1,1,0
354,3,-1,-12,0,0,52,41,0,12,10,60,0,0,1,1,1
354,3,1,12,0,0,-52,-41,0,-12,-10,-60,0,0,1,1,1
354,3,-1,-29,0,-87,-31,4,43,-41,-10,-74,-29,1,0,1,1
354,3,1,29,0,87,31,-4,-43,41,10,74,29,1,0,1,1
354,4,-1,-12,0,15,51,22,44,31,6,93,21,1,1,1,1
354,4,1,12,0,-15,-51,-22,-44,-31,-6,-93,-21,1,1,1,1
354,4,-1,-12,1,44,92,12,-2,33,3,37,-11,1,1,0,1
354,4,1,12,1,-44,-92,-12,2,-33,-3,-37,11,1,1,0,1
354,4,-1,-12,0,0,-11,12,0,11,-2,12,0,1,1,1,0
354,4,1,12,0,0,11,-12,0,-11,2,-12,0,1,1,1,0
354,4,-1,-12,0,0,53,-20,-6,28,9,62,-11,0,1,1,1
354,4,1,12,0,0,-53,20,6,-28,-9,-62,11,0,1,1,1
354,4,-1,-29,0,-78,-51,-12,43,-61,-3,-79,-44,1,0,1,1
354,4,1,29,0,78,51,12,-43,61,3,79,44,1,0,1,1
354,5,-1,-12,0,-29,45,22,44,40,6,105,24,1,1,1,1
354,5,1,12,0,29,-45,-22,-44,-40,-6,-105,-24,1,1,1,1
354,5,-1,-12,1,8,88,12,-68,37,9,70,6,1,0,1,1
354,5,1,12,1,-8,-88,-12,68,-37,-9,-70,-6,1,0,1,1
354,5,-1,-12,0,0,7,12,0,18,5,32,0,1,1,1,0
354,5,1,12,0,0,-7,-12,0,-18,-5,-32,0,1,1,1,0
354,5,-1,-12,0,0,90,12,-71,31,8,119,4,0,1,0,1
354,5,1,12,0,0,-90,-12,71,-31,-8,-119,-4,0,1,0,1
354,5,-1,-29,0,-34,-88,-12,-32,-52,-4,-93,-39,1,1,1,1
354,5,1,29,0,34,88,12,32,52,4,93,39,1,1,1,1
354,6,-1,-16,1,35,0,0,129,7,-11,-24,0,1,0,1,0
354,6,1,16,1,-35,0,0,-129,-7,11,24,0,1,0,1,0
354,6,-1,-16,0,-21,16,12,129,19,0,23,0,1,1,1,1
354,6,1,16,0,21,-16,-12,-129,-19,0,-23,0,1,1,1,1
354,6,-1,-16,1,56,-81,0,0,-22,-12,-49,2,1,0,1,0
354,6,1,16,1,-56,81,0,0,22,12,49,-2,1,0,1,0
354,6,-1,-16,1,56,2,0,2,5,-4,-3,1,0,0,0,0
354,6,1,16,1,-56,-2,0,-2,-5,4,3,-1,0,0,0,0
354,6,-1,-25,1,-137,0,0,-87,-43,2,-36,-43,1,0,1,0
354,6,1,25,1,137,0,0,87,43,-2,36,43,1,0,1,0
354,7,-1,-80,0,-45,0,0,-87,-36,5,-43,-80,1,1,1,1
354,7,1,80,0,45,0,0,87,36,-5,43,80,1,1,1,1
354,7,-1,-80,0,-80,0,0,-12,-31,10,-5,-80,1,0,0,1
354,7,1,80,0,80,0,0,12,31,-10,5,80,1,0,0,1
354,7,-1,-80,0,-80,-81,0,-87,-57,0,-55,-80,1,1,1,0
354,7,1,80,0,80,81,0,87,57,0,55,80,1,1,1,0
354,7,-1,-80,1,-80,-16,-12,-87,-51,-6,-55,-80,1,1,1,1
354,7,1,80,1,80,16,12,87,51,6,55,80,1,1,1,1
354,7,-1,-80,0,-80,2,0,-85,-32,11,-10,-80,0,1,1,1
354,7,1,80,0,80,-2,0,85,32,-11,10,80,0,1,1,1
354,16,-1,-34,1,-21,-34,-104,0,-25,2,0,-34,1,0,0,0
354,16,1,34,1,21,34,104,0,25,-2,0,34,1,0,0,0
354,16,-1,-34,0,-21,-34,-104,0,-20,0,0,-34,1,1,1,0
354,16,1,34,0,21,34,104,0,20,0,0,34,1,1,1,0
354,16,-1,-34,0,-21,-34,-104,-19,-29,-4,0,-34,0,1,1,0
354,16,1,34,0,21,34,104,19,29,4,0,34,0,1,1,0
354,16,-1,-34,0,-21,-34,-104,-34,-25,1,-19,-34,1,1,1,0
354,16,1,34,0,21,34,104,34,25,-1,19,34,1,1,1,0
354,17,-1,-34,1,-21,-34,-104,0,-24,4,0,-34,1,0,1,0
354,17,1,34,1,21,34,104,0,24,-4,0,34,1,0,1,0
354,17,-1,-34,1,-21,-34,-104,0,-17,4,0,-34,1,1,0,0
354,17,1,34,1,21,34,104,0,17,-4,0,34,1,1,0,0
354,17,-1,-34,1,-21,-34,-104,-19,-24,3,0,-34,0,1,1,0
354,17,1,34,1,21,34,104,19,24,-3,0,34,0,1,1,0
354,17,-1,-34,1,-21,-34,-104,-34,-37,-2,-19,-34,1,1,1,0
354,17,1,34,1,21,34,104,34,37,2,19,34,1,1,1,0
354,24,-1,-70,1,-70,0,0,-70,-35,33,0,-70,1,0,0,1
354,24,1,70,1,70,0,0,70,35,-33,0,70,1,0,0,1
354,24,-1,-70,0,-70,0,0,0,-13,28,0,-70,0,0,1,0
354,24,1,70,0,70,0,0,0,13,-28,0,70,0,0,1,0
354,25,-1,-70,1,-70,-70,-70,-70,-71,-2,-76,-70,1,0,0,1
354,25,1,70,1,70,70,70,70,71,2,76,70,1,0,0,1
354,25,-1,-70,0,-70,0,0,-70,-34,34,0,-70,0,0,0,0
354,25,1,70,0,70,0,0,70,34,-34,0,70,0,0,0,0
355,0,-1,-2,0,-2,-4,-37,-2,-11,-2,-5,-1,1,0,0,1
355,0,1,2,0,2,4,37,2,11,2,5,1,1,0,0,1
355,0,-1,-2,0,-2,-4,-37,-2,-8,0,-5,-1,1,0,0,1
355,0,1,2,0,2,4,37,2,8,0,5,1,1,0,0,1
355,0,-1,-2,0,37,-3,-1,37,-7,0,-55,-4,0,1,1,0
355,0,1,2,0,-37,3,1,-37,7,0,55,4,0,1,1,0
355,0,-1,-2,1,-1,-3,-1,-1,-1,8,33,-4,1,1,1,1
355,0,1,2,1,1,3,1,1,1,-8,-33,4,1,1,1,1
355,0,-1,-2,0,-1,-3,-1,-1,-2,6,22,-1,1,1,1,1
355,0,1,2,0,1,3,1,1,2,-6,-22,1,1,1,1,1
355,1,-1,-1,0,21,3,1,21,-4,4,-6,0,0,1,1,0
355,1,1,1,0,-21,-3,-1,-21,4,-4,6,0,0,1,1,0
355,1,-1,-1,0,21,3,1,21,2,5,13,1,0,1,1,0
355,1,1,1,0,-21,-3,-1,-21,-2,-5,-13,-1,0,1,1,0
355,1,-1,-1,0,21,-35,21,-17,-5,3,-24,0,1,0,0,1
355,1,1,1,0,-21,35,-21,17,5,-3,24,0,1,0,0,1
355,1,-1,-1,1,1,-35,1,1,2,4,3,2,1,1,1,1
355,1,1,1,1,-1,35,-1,-1,-2,-4,-3,-2,1,1,1,1
355,1,-1,-2,0,2,4,-21,2,6,2,21,-1,1,1,1,1
355,1,1,2,0,-2,-4,21,-2,-6,-2,-21,1,1,1,1,1
355,3,-1,-1,1,23,-36,-19,23,-2,1,-7,-3,0,1,1,0
355,3,1,1,1,-23,36,19,-23,2,-1,7,3,0,1,1,0
355,3,-1,-1,1,21,-3,1,21,-6,-1,-6,1,0,1,1,0
355,3,1,1,1,-21,3,-1,-21,6,1,6,-1,0,1,1,0
355,3,-1,-1,0,23,-33,0,-16,-17,-1,-21,10,1,0,0,1
355,3,1,1,0,-23,33,0,16,17,1,21,-10,1,0,0,1
355,3,-1,-1,0,23,-33,0,23,-2,3,-2,-3,1,1,1,1
355,3,1,1,0,-23,33,0,-23,2,-3,2,3,1,1,1,1
355,3,-1,-1,0,23,-10,0,23,10,7,-2,-4,1,1,1,1
355,3,1,1,0,-23,10,0,-23,-10,-7,2,4,1,1,1,1
355,5,-1,-38,1,0,17,-57,0,-5,5,25,-39,1,0,1,0
355,5,1,38,1,0,-17,57,0,5,-5,-25,39,1,0,1,0
355,5,-1,-38,1,0,-23,-57,-16,-20,7,5,-39,1,0,0,0
355,5,1,38,1,0,23,57,16,20,-7,-5,39,1,0,0,0
355,5,-1,-38,1,0,49,-57,0,-8,4,21,-36,1,0,1,0
355,5,1,38,1,0,-49,57,0,8,-4,-21,36,1,0,1,0
355,5,-1,-38,1,0,-38,-57,-55,-17,6,4,-39,1,0,1,0
355,5,1,38,1,0,38,57,55,17,-6,-4,39,1,0,1,0
355,5,-1,-38,1,0,-1,-20,0,-2,6,21,-39,0,0,1,0
355,5,1,38,1,0,1,20,0,2,-6,-21,39,0,0,1,0
355,11,-1,-1,0,16,-1,-3,16,16,4,21,-1,1,0,1,1
355,11,1,1,0,-16,1,3,-16,-16,-4,-21,1,1,0,1,1
355,11,-1,-1,0,16,48,-3,3,15,2,17,0,1,0,0,1
355,11,1,1,0,-16,-48,3,-3,-15,-2,-17,0,1,0,0,1
355,11,-1,-1,0,-1,0,7,0,4,0,22,-1,1,0,1,0
355,11,1,1,0,1,0,-7,0,-4,0,-22,1,1,0,1,0
355,11,-1,-1,1,16,2,-3,0,13,3,24,0,0,0,1,1
355,11,1,1,1,-16,-2,3,0,-13,-3,-24,0,0,0,1,1
355,12,-1,-1,0,16,-3,-3,16,6,4,22,-1,0,0,1,1
355,12,1,1,0,-16,3,3,-16,-6,-4,-22,1,0,0,1,1
355,12,-1,-1,0,16,48,-3,3,14,2,24,2,1,0,0,1
355,12,1,1,0,-16,-48,3,-3,-14,-2,-24,-2,1,0,0,1
355,12,-1,-1,0,-1,0,7,0,0,1,22,-1,1,0,1,0
355,12,1,1,0,1,0,-7,0,0,-1,-22,1,1,0,1,0
355,12,-1,-1,1,16,30,-3,1,15,1,18,-1,1,0,1,1
355,12,1,1,1,-16,-30,3,-1,-15,-1,-18,1,1,0,1,1
355,13,-1,-1,0,16,-4,-3,15,12,3,0,-1,0,0,1,1
355,13,1,1,0,-16,4,3,-15,-12,-3,0,1,0,0,1,1
355,13,-1,-1,1,16,18,-3,4,19,5,24,-1,1,0,0,1
355,13,1,1,1,-16,-18,3,-4,-19,-5,-24,1,1,0,0,1
355,13,-1,-1,0,-1,-30,7,0,9,3,-4,0,1,0,1,0
355,13,1,1,0,1,30,-7,0,-9,-3,4,0,1,0,1,0
355,13,-1,-29,0,-29,0,-31,-29,-18,-1,0,-29,1,0,1,1
355,13,1,29,0,29,0,31,29,18,1,0,29,1,0,1,1
355,14,-1,-1,1,16,48,-3,11,18,-1,18,0,0,1,0,1
355,14,1,1,1,-16,-48,3,-11,-18,1,-18,0,0,1,0,1
355,14,-1,-1,0,-1,0,7,0,11,0,22,-2,1,1,1,0
355,14,1,1,0,1,0,-7,0,-11,0,-22,2,1,1,1,0
355,14,-1,-29,0,-29,-30,-31,-29,-13,6,0,-28,1,1,1,1
355,14,1,29,0,29,30,31,29,13,-6,0,28,1,1,1,1
355,14,-1,-21,0,-21,-18,34,-19,-21,-2,-18,-21,1,0,1,1
355,14,1,21,0,21,18,-34,19,21,2,18,21,1,0,1,1
355,15,-1,-1,0,-1,0,7,-1,7,3,24,-1,1,1,1,1
355,15,1,1,0,1,0,-7,1,-7,-3,-24,1,1,1,1,1
355,15,-1,-16,1,-16,-17,-22,-16,-18,-2,-39,-16,0,1,1,0
355,15,1,16,1,16,17,22,16,18,2,39,16,0,1,1,0
355,15,-1,-13,1,-13,-13,-9,-13,-3,3,39,-13,0,1,1,0
355,15,1,13,1,13,13,9,13,3,-3,-39,13,0,1,1,0
355,15,-1,-21,0,-21,-18,34,-21,-12,1,-18,-21,1,0,0,1
355,15,1,21,0,21,18,-34,21,12,-1,18,21,1,0,0,1
355,16,-1,-1,0,-1,-54,-51,-1,-18,-2,-46,0,1,0,1,0
355,16,1,1,0,1,54,51,1,18,2,46,0,1,0,1,0
355,16,-1,-1,1,-1,-57,5,-1,-23,-1,-4,-1,0,1,1,1
355,16,1,1,1,1,57,-5,1,23,1,4,1,0,1,1,1
355,16,-1,-2,0,-2,2,-5,-2,13,2,56,-2,1,1,0,1
355,16,1,2,0,2,-2,5,2,-13,-2,-56,2,1,1,0,1
355,16,-1,-10,0,-10,40,-7,-10,4,3,-10,-10,1,1,0,1
355,16,1,10,0,10,-40,7,10,-4,-3,10,10,1,1,0,1
355,17,-1,-3,0,-3,-54,0,-3,0,3,54,-3,1,0,0,0
355,17,1,3,0,3,54,0,3,0,-3,-54,3,1,0,0,0
355,17,-1,-3,0,-3,2,-6,-3,14,3,54,-3,0,1,0,1
355,17,1,3,0,3,-2,6,3,-14,-3,-54,3,0,1,0,1
355,17,-1,-3,0,-3,-54,-59,-3,-12,-4,-3,-3,1,1,0,1
355,17,1,3,0,3,54,59,3,12,4,3,3,1,1,0,1
355,17,-1,-3,1,-3,2,-6,-3,14,-1,0,-3,1,1,0,1
355,17,1,3,1,3,-2,6,3,-14,1,0,3,1,1,0,1
355,18,-1,-3,1,-3,3,0,-3,-6,11,54,-3,1,1,0,0
355,18,1,3,1,3,-3,0,3,6,-11,-54,3,1,1,0,0
355,18,-1,-3,1,-3,2,60,-3,-7,15,54,-3,0,1,0,1
355,18,1,3,1,3,-2,-60,3,7,-15,-54,3,0,1,0,1
355,18,-1,-3,1,-3,-53,0,-3,-33,4,-3,-3,1,1,0,1
355,18,1,3,1,3,53,0,3,33,-4,3,3,1,1,0,1
355,18,-1,-54,1,-54,-3,-6,-54,-12,7,-54,-54,1,0,0,1
355,18,1,54,1,54,3,6,54,12,-7,54,54,1,0,0,1
355,19,-1,-53,0,-56,0,0,-56,-12,23,3,-53,1,0,0,0
355,19,1,53,0,56,0,0,56,12,-23,-3,53,1,0,0,0
355,19,-1,-53,0,-56,3,3,-56,-7,20,3,-53,0,0,0,1
355,19,1,53,0,56,-3,-3,56,7,-20,-3,53,0,0,0,1
355,19,-1,-53,0,-56,0,0,-56,-27,26,0,-53,1,0,0,1
355,19,1,53,0,56,0,0,56,27,-26,0,53,1,0,0,1
355,19,-1,-1,1,2,-3,-6,2,-3,0,-3,-1,1,0,0,1
355,19,1,1,1,-2,3,6,-2,3,0,3,1,1,0,0,1
355,20,-1,-2,0,-2,0,0,-2,0,0,0,-2,1,1,1,0
355,20,1,2,0,2,0,0,2,0,0,0,2,1,1,1,0
355,20,-1,-2,0,-2,3,0,-2,1,0,0,-2,0,1,1,1
355,20,1,2,0,2,-3,0,2,-1,0,0,2,0,1,1,1
355,20,-1,-2,0,-2,0,-3,-2,-1,-1,-3,-2,1,1,1,1
355,20,1,2,0,2,0,3,2,1,1,3,2,1,1,1,1
355,20,-1,-2,1,-2,0,0,-2,0,0,0,-2,1,0,0,1
355,20,1,2,1,2,0,0,2,0,0,0,2,1,0,0,1
355,21,-1,-2,1,-2,0,0,-2,0,0,0,-2,1,0,0,0
355,21,1,2,1,2,0,0,2,0,0,0,2,1,0,0,0
355,21,-1,-2,0,-2,3,0,-2,0,1,0,-2,0,0,0,1
355,21,1,2,0,2,-3,0,2,0,-1,0,2,0,0,0,1
355,21,-1,-2,0,-2,0,-3,-2,-1,-1,-3,-2,1,0,0,1
355,21,1,2,0,2,0,3,2,1,1,3,2,1,0,0,1
355,22,-1,-2,1,-2,0,0,-2,0,0,0,-2,1,0,0,1
355,22,1,2,1,2,0,0,2,0,0,0,2,1,0,0,1
355,22,-1,-2,0,-2,3,0,-2,1,0,0,-2,0,1,1,1
355,22,1,2,0,2,-3,0,2,-1,0,0,2,0,1,1,1
355,22,-1,-2,0,-2,0,-3,-2,-1,-1,-3,-2,1,1,1,0
355,22,1,2,0,2,0,3,2,1,1,3,2,1,1,1,0
355,23,-1,-2,1,-2,3,0,-2,1,0,0,-2,0,0,0,1
355,23,1,2,1,2,-3,0,2,-1,0,0,2,0,0,0,1
355,23,-1,-2,0,-2,0,-3,-2,-1,-1,-3,-2,1,0,0,0
355,23,1,2,0,2,0,3,2,1,1,3,2,1,0,0,0
355,24,-1,-2,0,-2,-3,-3,-2,-2,-1,-3,-2,0,0,0,0
355,24,1,2,0,2,3,3,2,2,1,3,2,0,0,0,0
355,24,-1,-3,1,-3,0,0,-3,-2,1,0,-3,1,0,0,1
355,24,1,3,1,3,0,0,3,2,-1,0,3,1,0,0,1
356,0,-1,-1,0,-1,0,0,0,7,-1,0,0,1,0,0,1
356,0,1,1,0,1,0,0,0,-7,1,0,0,1,0,0,1
356,0,-1,-1,0,-1,0,0,0,4,-1,0,-1,1,0,0,1
356,0,1,1,0,1,0,0,0,-4,1,0,1,1,0,0,1
356,0,-1,-1,0,-1,-13,-13,0,15,-2,0,-1,0,0,0,0
356,0,1,1,0,1,13,13,0,-15,2,0,1,0,0,0,0
356,0,-1,-1,0,-1,0,0,-1,7,0,0,-1,1,0,0,1
356,0,1,1,0,1,0,0,1,-7,0,0,1,1,0,0,1
356,0,-1,-1,1,-1,0,0,0,2,0,0,-1,1,0,0,1
356,0,1,1,1,1,0,0,0,-2,0,0,1,1,0,0,1
356,1,-1,-1,1,-75,-13,-13,0,11,3,0,-1,0,1,1,0
356,1,1,1,1,75,13,13,0,-11,-3,0,1,0,1,1,0
356,1,-1,-1,0,-75,-13,-13,0,8,3,0,-1,0,1,1,0
356,1,1,1,0,75,13,13,0,-8,-3,0,1,0,1,1,0
356,1,-1,-1,0,-1,-13,-13,0,10,2,0,-1,0,1,1,0
356,1,1,1,0,1,13,13,0,-10,-2,0,1,0,1,1,0
356,1,-1,-1,1,-75,0,0,-1,-3,0,0,-1,1,1,1,1
356,1,1,1,1,75,0,0,1,3,0,0,1,1,1,1,1
356,1,-1,-1,1,-75,0,0,0,7,2,0,-1,1,0,0,1
356,1,1,1,1,75,0,0,0,-7,-2,0,1,1,0,0,1
356,2,-1,-5,1,69,0,0,-5,0,0,0,-5,1,1,1,1
356,2,1,5,1,-69,0,0,5,0,0,0,5,1,1,1,1
356,2,-1,-5,1,69,0,0,-5,2,2,0,-5,1,1,1,1
356,2,1,5,1,-69,0,0,5,-2,-2,0,5,1,1,1,1
356,2,-1,-5,0,69,-13,-13,-5,16,-2,0,-5,0,1,1,0
356,2,1,5,0,-69,13,13,5,-16,2,0,5,0,1,1,0
356,2,-1,-5,0,69,0,0,-5,3,-1,0,-5,1,0,0,1
356,2,1,5,0,-69,0,0,5,-3,1,0,5,1,0,0,1
356,2,-1,-1,0,-69,0,0,-70,0,2,4,-1,1,1,1,1
356,2,1,1,0,69,0,0,70,0,-2,-4,1,1,1,1,1
356,3,-1,-5,1,69,0,0,-5,7,1,0,-5,1,0,0,1
356,3,1,5,1,-69,0,0,5,-7,-1,0,5,1,0,0,1
356,3,-1,-5,1,69,0,0,-5,3,0,0,-5,1,0,0,1
356,3,1,5,1,-69,0,0,5,-3,0,0,5,1,0,0,1
356,3,-1,-5,0,69,-13,-13,-5,24,0,0,-5,0,1,1,0
356,3,1,5,0,-69,13,13,5,-24,0,0,5,0,1,1,0
356,3,-1,-5,0,69,0,0,-5,7,1,0,-5,1,1,1,1
356,3,1,5,0,-69,0,0,5,-7,-1,0,5,1,1,1,1
356,3,-1,-1,0,-69,0,0,-70,4,4,4,-1,1,1,1,1
356,3,1,1,0,69,0,0,70,-4,-4,-4,1,1,1,1,1
356,4,-1,-5,1,69,0,0,-5,-3,0,0,-5,1,0,1,1
356,4,1,5,1,-69,0,0,5,3,0,0,5,1,0,1,1
356,4,-1,-5,0,69,0,0,-5,6,2,0,-5,1,0,1,1
356,4,1,5,0,-69,0,0,5,-6,-2,0,5,1,0,1,1
356,4,-1,-5,1,69,-13,-13,-5,14,-1,0,-5,0,1,1,0
356,4,1,5,1,-69,13,13,5,-14,1,0,5,0,1,1,0
356,4,-1,-5,1,69,0,0,-5,-11,-2,0,-5,1,1,0,1
356,4,1,5,1,-69,0,0,5,11,2,0,5,1,1,0,1
356,4,-1,-1,1,-69,0,0,-70,4,2,4,-1,1,1,1,1
356,4,1,1,1,69,0,0,70,-4,-2,-4,1,1,1,1,1
356,5,-1,-6,0,-6,0,0,-6,1,0,4,-6,1,0,1,1
356,5,1,6,0,6,0,0,6,-1,0,-4,6,1,0,1,1
356,5,-1,-6,1,-6,0,0,-6,2,1,0,-6,1,0,1,1
356,5,1,6,1,6,0,0,6,-2,-1,0,6,1,0,1,1
356,5,-1,-6,0,-6,0,0,-6,2,2,4,-6,1,1,0,1
356,5,1,6,0,6,0,0,6,-2,-2,-4,6,1,1,0,1
356,5,-1,-6,0,-6,-12,-12,-6,26,6,4,-6,0,1,1,0
356,5,1,6,0,6,12,12,6,-26,-6,-4,6,0,1,1,0
356,5,-1,-6,0,-6,0,0,-6,7,4,4,-6,1,1,1,1
356,5,1,6,0,6,0,0,6,-7,-4,-4,6,1,1,1,1
356,6,-1,-7,0,-7,0,0,-7,8,25,67,-7,1,0,1,1
356,6,1,7,0,7,0,0,7,-8,-25,-67,7,1,0,1,1
356,6,-1,-7,0,-7,0,0,-7,5,22,67,-7,1,1,0,1
356,6,1,7,0,7,0,0,7,-5,-22,-67,7,1,1,0,1
356,6,-1,-7,1,-7,-7,-7,-7,18,35,67,-7,0,1,1,0
356,6,1,7,1,7,7,7,7,-18,-35,-67,7,0,1,1,0
356,6,-1,-7,0,-7,0,0,-7,9,26,67,-7,1,1,1,1
356,6,1,7,0,7,0,0,7,-9,-26,-67,7,1,1,1,1
356,6,-1,-7,0,-7,0,0,-7,15,30,67,-7,1,1,1,1
356,6,1,7,0,7,0,0,7,-15,-30,-67,7,1,1,1,1
356,16,-1,-74,0,-74,0,0,0,-23,34,0,-74,1,1,1,0
356,16,1,74,0,74,0,0,0,23,-34,0,74,1,1,1,0
356,16,-1,-74,0,-74,0,0,0,-19,32,0,-74,1,1,0,1
356,16,1,74,0,74,0,0,0,19,-32,0,74,1,1,0,1
356,16,-1,-74,0,-74,0,0,-74,-35,36,0,-74,0,1,1,1
356,16,1,74,0,74,0,0,74,35,-36,0,74,0,1,1,1
356,16,-1,-74,1,-74,0,0,0,-18,31,0,-74,1,0,1,1
356,16,1,74,1,74,0,0,0,18,-31,0,74,1,0,1,1
356,16,-1,-74,0,-74,0,0,0,-16,30,0,-74,1,1,1,1
356,16,1,74,0,74,0,0,0,16,-30,0,74,1,1,1,1
356,17,-1,-74,1,-74,0,0,0,-21,33,0,-74,1,0,1,0
356,17,1,74,1,74,0,0,0,21,-33,0,74,1,0,1,0
356,17,-1,-74,1,-74,0,0,0,-16,30,0,-74,1,1,0,1
356,17,1,74,1,74,0,0,0,16,-30,0,74,1,1,0,1
356,17,-1,-74,1,-74,0,0,-74,-35,36,0,-74,0,1,1,1
