PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
447,8,1,4,0,3,1,5,-72,1,-4,-1,4,0,1,1,0
447,8,-1,-4,0,-2,0,-3,3,0,-1,-1,-4,1,1,1,1
447,8,1,4,0,2,0,3,-3,0,1,1,4,1,1,1,1
447,8,-1,-4,1,-3,0,-3,72,-5,3,-1,-4,1,0,1,1
447,8,1,4,1,3,0,3,-72,5,-3,1,4,1,0,1,1
447,8,-1,-4,0,63,0,-3,1,-3,1,-1,-4,1,1,0,1
447,8,1,4,0,-63,0,3,-1,3,-1,1,4,1,1,0,1
447,9,-1,-4,0,-3,-1,-5,72,1,-3,-2,-4,0,1,1,0
447,9,1,4,0,3,1,5,-72,-1,3,2,4,0,1,1,0
447,9,-1,-4,0,-69,0,-3,3,-3,3,-1,-4,1,1,1,1
447,9,1,4,0,69,0,3,-3,3,-3,1,4,1,1,1,1
447,9,-1,-4,1,-3,0,-3,72,3,-4,0,-4,1,0,0,1
447,9,1,4,1,3,0,3,-72,-3,4,0,4,1,0,0,1
447,9,-1,-4,0,-8,0,-3,1,-4,-6,-1,-4,1,1,1,1
447,9,1,4,0,8,0,3,-1,4,6,1,4,1,1,1,1
447,10,-1,-4,1,-3,-1,-5,72,0,8,1,-4,0,0,1,0
447,10,1,4,1,3,1,5,-72,0,-8,-1,4,0,0,1,0
447,10,-1,-4,1,-69,0,-3,3,-6,3,2,-4,1,0,1,1
447,10,1,4,1,69,0,3,-3,6,-3,-2,4,1,0,1,1
447,10,-1,-4,1,-8,0,-3,1,-7,-3,0,-4,1,0,0,1
447,10,1,4,1,8,0,3,-1,7,3,0,4,1,0,0,1
447,11,-1,-1,0,-64,-1,67,64,2,3,-3,-1,0,1,1,0
447,11,1,1,0,64,1,-67,-64,-2,-3,3,1,0,1,1,0
447,11,-1,-1,0,-65,0,69,63,0,-2,-1,-1,1,1,1,1
447,11,1,1,0,65,0,-69,-63,0,2,1,1,1,1,1,1
447,11,-1,-1,1,-64,0,0,64,-6,7,0,-1,1,0,0,1
447,11,1,1,1,64,0,0,-64,6,-7,0,1,1,0,0,1
447,12,-1,-1,0,-64,-1,67,64,4,0,1,-1,0,1,1,0
447,12,1,1,0,64,1,-67,-64,-4,0,-1,1,0,1,1,0
447,12,-1,-1,0,-65,0,69,63,1,-3,-1,-1,1,1,1,1
447,12,1,1,0,65,0,-69,-63,-1,3,1,1,1,1,1,1
447,12,-1,-1,1,-64,0,0,64,-10,0,-65,-1,1,0,0,1
447,12,1,1,1,64,0,0,-64,10,0,65,1,1,0,0,1
447,13,-1,-1,0,-64,-1,67,64,2,-1,1,-1,0,1,0,1
447,13,1,1,0,64,1,-67,-64,-2,1,-1,1,0,1,0,1
447,13,-1,-1,0,-65,0,69,63,-3,-2,0,-1,1,1,0,1
447,13,1,1,0,65,0,-69,-63,3,2,0,1,1,1,0,1
447,13,-1,-1,1,-64,0,0,64,-9,-2,-68,-1,1,0,0,0
447,13,1,1,1,64,0,0,-64,9,2,68,1,1,0,0,0
447,14,-1,-1,0,4,-1,-2,64,-5,3,0,-1,0,1,1,0
447,14,1,1,0,-4,1,2,-64,5,-3,0,1,0,1,1,0
447,14,-1,-1,0,-61,0,0,63,-1,2,2,-1,1,1,1,1
447,14,1,1,0,61,0,0,-63,1,-2,-2,1,1,1,1,1
447,14,-1,-1,1,4,0,0,64,-4,2,1,-1,1,0,0,1
447,14,1,1,1,-4,0,0,-64,4,-2,-1,1,1,0,0,1
447,15,-1,-1,0,4,-1,-2,64,-4,3,0,-1,0,1,0,0
447,15,1,1,0,-4,1,2,-64,4,-3,0,1,0,1,0,0
447,15,-1,-1,1,-61,0,0,63,2,2,2,-1,1,0,0,1
447,15,1,1,1,61,0,0,-63,-2,-2,-2,1,1,0,0,1
447,16,-1,-1,0,-63,-1,5,-1,7,-2,4,-1,0,1,1,0
447,16,1,1,0,63,1,-5,1,-7,2,-4,1,0,1,1,0
447,16,-1,-1,1,-63,0,0,-1,-15,4,4,-1,1,0,0,1
447,16,1,1,1,63,0,0,1,15,-4,-4,1,1,0,0,1
447,17,-1,-1,0,-63,-1,5,63,-6,4,4,-1,0,1,1,0
447,17,1,1,0,63,1,-5,-63,6,-4,-4,1,0,1,1,0
447,17,-1,-1,1,-63,0,0,63,-17,1,4,-1,1,0,0,1
447,17,1,1,1,63,0,0,-63,17,-1,-4,1,1,0,0,1
447,18,-1,-1,0,-63,-1,5,63,7,2,3,-1,0,1,0,1
447,18,1,1,0,63,1,-5,-63,-7,-2,-3,1,0,1,0,1
447,18,-1,-1,1,-63,0,0,63,-9,-3,-1,-1,1,0,0,0
447,18,1,1,1,63,0,0,-63,9,3,1,1,1,0,0,0
447,19,-1,-1,0,-63,-1,-63,63,2,2,1,-1,0,1,1,0
447,19,1,1,0,63,1,63,-63,-2,-2,-1,1,0,1,1,0
447,19,-1,-1,1,-63,0,0,63,3,2,1,-1,1,0,0,1
447,19,1,1,1,63,0,0,-63,-3,-2,-1,1,1,0,0,1
447,20,-1,-1,1,-63,-1,-63,63,11,4,1,-1,0,0,0,0
447,20,1,1,1,63,1,63,-63,-11,-4,-1,1,0,0,0,0
448,0,-1,-5,1,32,-5,-108,-5,-3,1,-21,-2,1,0,0,1
448,0,1,5,1,-32,5,108,5,3,-1,21,2,1,0,0,1
448,0,-1,-2,1,-3,-2,39,-13,-2,-1,18,0,1,0,1,1
448,0,1,2,1,3,2,-39,13,2,1,-18,0,1,0,1,1
448,0,-1,-1,0,39,1,-39,103,9,2,0,2,0,1,1,1
448,0,1,1,0,-39,-1,39,-103,-9,-2,0,-2,0,1,1,1
448,0,-1,-1,0,1,1,1,1,-2,0,-29,-2,1,1,1,1
448,0,1,1,0,-1,-1,-1,-1,2,0,29,2,1,1,1,1
448,0,-1,-3,0,-73,-5,39,-15,-15,-1,1,-7,0,1,1,0
448,0,1,3,0,73,5,-39,15,15,1,-1,7,0,1,1,0
448,1,-1,-2,0,19,-69,-2,-15,-4,0,16,0,0,1,1,1
448,1,1,2,0,-19,69,2,15,4,0,-16,0,0,1,1,1
448,1,-1,-2,0,30,-67,106,-15,-2,-3,39,1,1,1,0,1
448,1,1,2,0,-30,67,-106,15,2,3,-39,-1,1,1,0,1
448,1,-1,-2,0,35,-67,1,-85,10,-4,23,29,1,1,1,1
448,1,1,2,0,-35,67,-1,85,-10,4,-23,-29,1,1,1,1
448,1,-1,-2,1,19,-67,-12,-66,-26,-5,-41,5,1,0,1,0
448,1,1,2,1,-19,67,12,66,26,5,41,-5,1,0,1,0
448,1,-1,-2,0,1,1,57,2,6,3,17,7,1,1,1,1
448,1,1,2,0,-1,-1,-57,-2,-6,-3,-17,-7,1,1,1,1
448,2,-1,-2,0,19,-2,-2,-15,-11,-6,-8,-3,0,1,1,1
448,2,1,2,0,-19,2,2,15,11,6,8,3,0,1,1,1
448,2,-1,-2,0,30,0,-12,-13,-7,-7,-16,1,1,1,1,1
448,2,1,2,0,-30,0,12,13,7,7,16,-1,1,1,1,1
448,2,-1,-2,0,35,0,1,0,-3,-10,-13,-1,1,1,1,0
448,2,1,2,0,-35,0,-1,0,3,10,13,1,1,1,1,0
448,2,-1,-2,1,19,0,-12,-88,-4,-9,-2,-1,1,0,0,1
448,2,1,2,1,-19,0,12,88,4,9,2,1,1,0,0,1
448,2,-1,-2,0,1,0,57,0,-3,-9,-1,0,1,1,1,1
448,2,1,2,0,-1,0,-57,0,3,9,1,0,1,1,1,1
448,3,-1,-2,0,19,-2,-2,-103,6,-2,-35,-3,0,1,1,1
448,3,1,2,0,-19,2,2,103,-6,2,35,3,0,1,1,1
448,3,-1,-2,0,30,0,-12,-13,-7,3,-38,-3,1,1,0,1
448,3,1,2,0,-30,0,12,13,7,-3,38,3,1,1,0,1
448,3,-1,-2,0,35,0,1,-88,-1,-3,-44,2,1,1,1,1
448,3,1,2,0,-35,0,-1,88,1,3,44,-2,1,1,1,1
448,3,-1,-2,1,-68,0,-12,-88,2,0,-31,-3,1,0,1,0
448,3,1,2,1,68,0,12,88,-2,0,31,3,1,0,1,0
448,3,-1,-2,0,1,0,57,0,15,-10,-33,8,1,1,1,1
448,3,1,2,0,-1,0,-57,0,-15,10,33,-8,1,1,1,1
448,4,-1,-2,0,-68,-2,-2,-103,5,-4,-16,2,0,1,1,1
448,4,1,2,0,68,2,2,103,-5,4,16,-2,0,1,1,1
448,4,-1,-2,0,30,0,-12,-13,-2,-7,-42,0,1,1,1,1
448,4,1,2,0,-30,0,12,13,2,7,42,0,1,1,1,1
448,4,-1,-2,0,35,0,1,-88,2,-7,-60,-2,1,1,1,0
448,4,1,2,0,-35,0,-1,88,-2,7,60,2,1,1,1,0
448,4,-1,-2,1,-68,0,-12,-88,5,-3,-3,-2,1,0,0,1
448,4,1,2,1,68,0,12,88,-5,3,3,2,1,0,0,1
448,4,-1,-2,0,1,0,57,0,8,-8,-16,-2,1,1,1,1
448,4,1,2,0,-1,0,-57,0,-8,8,16,2,1,1,1,1
448,5,-1,-2,1,-68,-2,-2,-103,6,-3,-38,3,0,0,1,1
448,5,1,2,1,68,2,2,103,-6,3,38,-3,0,0,1,1
448,5,-1,-2,1,30,0,-12,-13,14,-3,-48,4,1,0,0,1
448,5,1,2,1,-30,0,12,13,-14,3,48,-4,1,0,0,1
448,5,-1,-2,1,35,0,1,-88,13,0,2,3,1,0,1,0
448,5,1,2,1,-35,0,-1,88,-13,0,-2,-3,1,0,1,0
448,5,-1,-2,1,1,0,57,0,3,-8,-8,4,1,0,1,1
448,5,1,2,1,-1,0,-57,0,-3,8,8,-4,1,0,1,1
448,6,-1,-1,0,20,-51,-3,126,13,7,49,-3,0,1,1,1
448,6,1,1,0,-20,51,3,-126,-13,-7,-49,3,0,1,1,1
448,6,-1,-1,0,29,-49,83,72,3,11,51,-3,1,1,0,1
448,6,1,1,0,-29,49,-83,-72,-3,-11,-51,3,1,1,0,1
448,6,-1,-1,0,34,-49,0,55,5,11,11,-1,1,1,1,1
448,6,1,1,0,-34,49,0,-55,-5,-11,-11,1,1,1,1,1
448,6,-1,-1,1,20,-49,-45,84,-23,1,-41,-3,1,0,1,0
448,6,1,1,1,-20,49,45,-84,23,-1,41,3,1,0,1,0
448,7,-1,-1,0,20,-2,-3,69,-5,0,6,-1,0,1,1,1
448,7,1,1,0,-20,2,3,-69,5,0,-6,1,0,1,1,1
448,7,-1,-1,0,29,0,-45,72,-4,2,-1,0,1,1,1,1
448,7,1,1,0,-29,0,45,-72,4,-2,1,0,1,1,1,1
448,7,-1,-1,0,34,0,0,84,-4,8,-4,-1,1,1,1,0
448,7,1,1,0,-34,0,0,-84,4,-8,4,1,1,1,1,0
448,7,-1,-1,1,20,0,-45,-5,-16,4,2,-1,1,0,0,1
448,7,1,1,1,-20,0,45,5,16,-4,-2,1,1,0,0,1
448,8,-1,-1,0,20,-2,-3,-20,-4,-1,-23,-1,0,1,1,1
448,8,1,1,0,-20,2,3,20,4,1,23,1,0,1,1,1
448,8,-1,-1,0,29,0,-45,72,-5,1,-5,-1,1,1,0,1
448,8,1,1,0,-29,0,45,-72,5,-1,5,1,1,1,0,1
448,8,-1,-1,0,34,0,0,-5,-3,-1,-21,-1,1,1,1,1
448,8,1,1,0,-34,0,0,5,3,1,21,1,1,1,1,1
448,8,-1,-1,1,-69,0,-45,-5,-4,3,0,-1,1,0,1,0
448,8,1,1,1,69,0,45,5,4,-3,0,1,1,0,1,0
448,9,-1,-1,0,-69,-2,-3,-20,-10,-9,-32,-3,0,1,1,1
448,9,1,1,0,69,2,3,20,10,9,32,3,0,1,1,1
448,9,-1,-1,0,29,0,-45,72,-12,-6,-7,-3,1,1,1,1
448,9,1,1,0,-29,0,45,-72,12,6,7,3,1,1,1,1
448,9,-1,-1,0,34,0,0,-5,-2,-10,-22,-3,1,1,1,0
448,9,1,1,0,-34,0,0,5,2,10,22,3,1,1,1,0
448,9,-1,-1,1,-69,0,-45,-5,-11,-6,-28,-3,1,0,0,1
448,9,1,1,1,69,0,45,5,11,6,28,3,1,0,0,1
448,10,-1,-1,1,-69,-2,-3,-20,-12,5,29,-1,0,0,1,1
448,10,1,1,1,69,2,3,20,12,-5,-29,1,0,0,1,1
448,10,-1,-1,1,29,0,-45,72,5,4,25,-1,1,0,0,1
448,10,1,1,1,-29,0,45,-72,-5,-4,-25,1,1,0,0,1
448,10,-1,-1,1,34,0,0,-5,-8,3,33,-1,1,0,1,0
448,10,1,1,1,-34,0,0,5,8,-3,-33,1,1,0,1,0
448,11,-1,-2,0,-18,-2,-3,-5,-7,-2,-43,-2,0,1,1,1
448,11,1,2,0,18,2,3,5,7,2,43,2,0,1,1,1
448,11,-1,-2,0,-5,0,17,23,-1,3,1,-2,1,1,0,1
448,11,1,2,0,5,0,-17,-23,1,-3,-1,2,1,1,0,1
448,11,-1,-2,1,-18,0,-35,-45,-16,-7,-44,-2,1,0,1,0
448,11,1,2,1,18,0,35,45,16,7,44,2,1,0,1,0
448,12,-1,-2,0,-18,-2,-3,2,-3,-2,-40,-2,0,1,1,0
448,12,1,2,0,18,2,3,-2,3,2,40,2,0,1,1,0
448,12,-1,-2,0,-5,0,-35,68,-10,1,-6,-2,1,1,1,0
448,12,1,2,0,5,0,35,-68,10,-1,6,2,1,1,1,0
448,12,-1,-2,1,-18,0,-35,0,-16,3,-6,-2,1,0,0,0
448,12,1,2,1,18,0,35,0,16,-3,6,2,1,0,0,0
448,13,-1,-2,0,-18,-2,-3,-55,7,-1,-40,-2,0,1,1,1
448,13,1,2,0,18,2,3,55,-7,1,40,2,0,1,1,1
448,13,-1,-2,0,-5,0,-35,-17,-4,-1,-42,-2,1,1,0,1
448,13,1,2,0,5,0,35,17,4,1,42,2,1,1,0,1
448,13,-1,-2,1,-15,0,-35,0,-11,-2,-40,-2,1,0,1,0
448,13,1,2,1,15,0,35,0,11,2,40,2,1,0,1,0
448,14,-1,-2,0,-15,-2,-3,-55,-4,1,0,-2,0,1,1,0
448,14,1,2,0,15,2,3,55,4,-1,0,2,0,1,1,0
448,14,-1,-2,0,-5,0,-35,-17,2,1,-2,-2,1,1,1,0
448,14,1,2,0,5,0,35,17,-2,-1,2,2,1,1,1,0
448,14,-1,-2,1,-15,0,-35,0,2,2,0,-2,1,0,0,0
448,14,1,2,1,15,0,35,0,-2,-2,0,2,1,0,0,0
448,15,-1,-2,0,-15,-2,-3,-55,-2,-1,0,-2,0,1,1,0
448,15,1,2,0,15,2,3,55,2,1,0,2,0,1,1,0
448,15,-1,-2,1,-5,0,-35,-17,0,0,-5,-2,1,0,0,0
448,15,1,2,1,5,0,35,17,0,0,5,2,1,0,0,0
448,21,-1,-2,1,-42,0,66,-42,6,9,26,-2,0,0,0,0
448,21,1,2,1,42,0,-66,42,-6,-9,-26,2,0,0,0,0
449,0,-1,-4,1,-3,-3,0,-3,-2,2,-1,-4,1,0,0,1
449,0,1,4,1,3,3,0,3,2,-2,1,4,1,0,0,1
449,0,-1,-4,0,7,-4,2,-3,-1,2,2,-4,1,1,0,1
449,0,1,4,0,-7,4,-2,3,1,-2,-2,4,1,1,0,1
449,0,-1,-2,1,2,-3,0,14,0,1,1,-2,1,0,1,1
449,0,1,2,1,-2,3,0,-14,0,-1,-1,2,1,0,1,1
449,0,-1,-1,0,-2,-1,5,-14,-2,0,-4,-1,1,1,1,1
449,0,1,1,0,2,1,-5,14,2,0,4,1,1,1,1,1
449,0,-1,-4,0,9,-10,-17,9,-3,0,-13,-4,0,1,1,0
449,0,1,4,0,-9,10,17,-9,3,0,13,4,0,1,1,0
449,17,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
449,17,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
449,17,-1,-1,1,-1,2,0,0,0,1,0,-1,0,0,1,0
449,17,1,1,1,1,-2,0,0,0,-1,0,1,0,0,1,0
450,0,-1,-3,1,-6,0,0,0,-2,1,0,-3,1,0,1,1
450,0,1,3,1,6,0,0,0,2,-1,0,3,1,0,1,1
450,0,-1,-3,1,-6,0,0,0,-1,1,0,-3,1,0,0,1
450,0,1,3,1,6,0,0,0,1,-1,0,3,1,0,0,1
450,0,-1,-3,1,-6,0,0,0,-1,2,0,-3,1,0,1,1
450,0,1,3,1,6,0,0,0,1,-2,0,3,1,0,1,1
450,0,-1,-3,1,-6,0,0,2,-2,2,0,-3,1,0,1,1
450,0,1,3,1,6,0,0,-2,2,-2,0,3,1,0,1,1
450,0,-1,-3,1,-6,2,-3,0,-1,1,0,-3,0,0,1,0
450,0,1,3,1,6,-2,3,0,1,-1,0,3,0,0,1,0
450,1,-1,-3,0,0,0,0,0,-2,1,0,-3,1,1,1,1
450,1,1,3,0,0,0,0,0,2,-1,0,3,1,1,1,1
450,1,-1,-3,1,0,0,0,0,-1,1,0,-3,1,0,0,1
450,1,1,3,1,0,0,0,0,1,-1,0,3,1,0,0,1
450,1,-1,-3,0,0,0,0,0,-2,1,0,-3,1,1,1,1
450,1,1,3,0,0,0,0,0,2,-1,0,3,1,1,1,1
450,1,-1,-3,0,-3,0,0,2,-2,2,0,-3,1,1,1,1
450,1,1,3,0,3,0,0,-2,2,-2,0,3,1,1,1,1
450,1,-1,-3,0,0,2,-3,0,-1,1,0,-3,0,1,1,0
450,1,1,3,0,0,-2,3,0,1,-1,0,3,0,1,1,0
450,2,-1,-3,0,0,0,0,0,-2,1,0,-3,1,1,1,1
450,2,1,3,0,0,0,0,0,2,-1,0,3,1,1,1,1
450,2,-1,-3,1,0,0,0,0,-1,1,0,-3,1,0,0,1
450,2,1,3,1,0,0,0,0,1,-1,0,3,1,0,0,1
450,2,-1,-3,0,0,0,0,0,-1,1,0,-3,1,1,1,1
450,2,1,3,0,0,0,0,0,1,-1,0,3,1,1,1,1
450,2,-1,-3,0,-3,0,0,2,-1,1,0,-3,1,1,1,1
450,2,1,3,0,3,0,0,-2,1,-1,0,3,1,1,1,1
450,2,-1,-3,0,0,2,-3,0,-1,2,0,-3,0,1,1,0
450,2,1,3,0,0,-2,3,0,1,-2,0,3,0,1,1,0
450,3,-1,-3,0,0,0,0,0,-1,1,0,-3,1,1,1,1
450,3,1,3,0,0,0,0,0,1,-1,0,3,1,1,1,1
450,3,-1,-3,1,0,0,0,0,0,1,0,-3,1,0,0,1
450,3,1,3,1,0,0,0,0,0,-1,0,3,1,0,0,1
450,3,-1,-3,0,0,0,0,0,-1,1,0,-3,1,1,1,1
450,3,1,3,0,0,0,0,0,1,-1,0,3,1,1,1,1
450,3,-1,-3,0,-3,0,0,2,0,1,0,-3,1,1,1,1
450,3,1,3,0,3,0,0,-2,0,-1,0,3,1,1,1,1
450,3,-1,-3,0,0,2,-3,0,0,2,0,-3,0,1,1,0
450,3,1,3,0,0,-2,3,0,0,-2,0,3,0,1,1,0
450,4,-1,-3,0,0,0,0,0,-1,1,0,-3,1,1,1,1
450,4,1,3,0,0,0,0,0,1,-1,0,3,1,1,1,1
450,4,-1,-3,1,0,0,0,0,0,1,0,-3,1,0,0,1
450,4,1,3,1,0,0,0,0,0,-1,0,3,1,0,0,1
450,4,-1,-3,0,0,0,0,0,-1,1,0,-3,1,1,1,1
450,4,1,3,0,0,0,0,0,1,-1,0,3,1,1,1,1
450,4,-1,-3,0,-3,0,0,2,0,2,0,-3,1,1,1,1
450,4,1,3,0,3,0,0,-2,0,-2,0,3,1,1,1,1
450,4,-1,-3,0,0,2,-3,0,0,2,0,-3,0,1,1,0
450,4,1,3,0,0,-2,3,0,0,-2,0,3,0,1,1,0
450,5,-1,-3,1,0,0,0,0,-2,1,0,-3,1,0,1,1
450,5,1,3,1,0,0,0,0,2,-1,0,3,1,0,1,1
450,5,-1,-3,1,0,0,0,0,-2,1,0,-3,1,0,0,1
450,5,1,3,1,0,0,0,0,2,-1,0,3,1,0,0,1
450,5,-1,-3,1,-3,0,0,2,-1,2,0,-3,1,0,1,1
450,5,1,3,1,3,0,0,-2,1,-2,0,3,1,0,1,1
450,5,-1,-3,1,0,2,-3,0,-1,2,0,-3,0,0,1,0
450,5,1,3,1,0,-2,3,0,1,-2,0,3,0,0,1,0
450,11,-1,-2,0,0,-2,-2,0,-1,0,0,-2,0,1,1,0
450,11,1,2,0,0,2,2,0,1,0,0,2,0,1,1,0
450,11,-1,-2,0,0,-2,-2,0,-2,0,0,-2,0,1,1,0
450,11,1,2,0,0,2,2,0,2,0,0,2,0,1,1,0
450,11,-1,-2,1,0,-2,-2,0,-1,0,0,-2,0,0,0,0
450,11,1,2,1,0,2,2,0,1,0,0,2,0,0,0,0
450,12,-1,-2,0,0,-2,-2,0,-1,0,0,-2,0,1,1,0
450,12,1,2,0,0,2,2,0,1,0,0,2,0,1,1,0
450,12,-1,-2,0,0,-2,-2,0,-2,0,0,-2,0,1,1,0
450,12,1,2,0,0,2,2,0,2,0,0,2,0,1,1,0
450,12,-1,-2,1,0,-2,-2,0,-1,0,0,-2,0,0,0,0
450,12,1,2,1,0,2,2,0,1,0,0,2,0,0,0,0
450,13,-1,-2,0,0,-2,-2,0,-2,0,0,-2,0,1,1,0
450,13,1,2,0,0,2,2,0,2,0,0,2,0,1,1,0
450,13,-1,-2,0,0,-2,-2,0,-1,1,0,-2,0,1,1,0
450,13,1,2,0,0,2,2,0,1,-1,0,2,0,1,1,0
450,13,-1,-2,1,0,-2,-2,0,-1,0,0,-2,0,0,0,0
450,13,1,2,1,0,2,2,0,1,0,0,2,0,0,0,0
450,14,-1,-2,0,0,-2,-2,0,-1,0,0,-2,0,1,1,0
450,14,1,2,0,0,2,2,0,1,0,0,2,0,1,1,0
450,14,-1,-2,0,0,-2,-2,0,-2,0,0,-2,0,1,1,0
450,14,1,2,0,0,2,2,0,2,0,0,2,0,1,1,0
450,14,-1,-2,1,0,-2,-2,0,-1,0,0,-2,0,0,0,0
450,14,1,2,1,0,2,2,0,1,0,0,2,0,0,0,0
450,15,-1,-2,0,0,-2,-2,0,-2,0,0,-2,0,1,1,0
450,15,1,2,0,0,2,2,0,2,0,0,2,0,1,1,0
450,15,-1,-2,1,0,-2,-2,0,-2,0,0,-2,0,0,0,0
450,15,1,2,1,0,2,2,0,2,0,0,2,0,0,0,0
450,16,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
450,16,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
450,16,-1,-2,1,0,-2,-2,0,-1,0,0,-2,0,0,0,0
450,16,1,2,1,0,2,2,0,1,0,0,2,0,0,0,0
450,17,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
450,17,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
450,17,-1,-2,1,0,-2,-2,0,-2,0,0,-2,0,0,0,0
450,17,1,2,1,0,2,2,0,2,0,0,2,0,0,0,0
450,18,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
450,18,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
450,18,-1,-2,1,0,-2,-2,0,-1,0,0,-2,0,0,0,0
450,18,1,2,1,0,2,2,0,1,0,0,2,0,0,0,0
450,19,-1,-2,0,-2,-2,-2,-2,-2,0,-2,-2,0,1,1,0
450,19,1,2,0,2,2,2,2,2,0,2,2,0,1,1,0
450,19,-1,-2,1,0,-2,-2,0,-2,0,0,-2,0,0,0,0
450,19,1,2,1,0,2,2,0,2,0,0,2,0,0,0,0
450,20,-1,-2,1,-2,-2,-2,-2,-2,0,-2,-2,0,0,0,0
450,20,1,2,1,2,2,2,2,2,0,2,2,0,0,0,0
451,0,-1,-2,0,-9,4,1,-46,-2,7,0,-11,0,1,0,1
451,0,1,2,0,9,-4,-1,46,2,-7,0,11,0,1,0,1
451,0,-1,-2,0,36,4,0,-35,-3,4,-2,-3,0,1,1,1
451,0,1,2,0,-36,-4,0,35,3,-4,2,3,0,1,1,1
451,0,-1,-2,1,-2,-4,0,47,3,-8,-33,7,0,0,1,1
451,0,1,2,1,2,4,0,-47,-3,8,33,-7,0,0,1,1
451,0,-1,-1,1,2,-3,-6,-51,-14,3,2,-2,1,0,1,1
451,0,1,1,1,-2,3,6,51,14,-3,-2,2,1,0,1,1
451,0,-1,-1,1,1,-3,-10,-51,-12,4,4,-5,1,0,1,0
451,0,1,1,1,-1,3,10,51,12,-4,-4,5,1,0,1,0
451,1,-1,-3,1,0,-2,-5,0,-2,0,7,-3,1,0,0,1
451,1,1,3,1,0,2,5,0,2,0,-7,3,1,0,0,1
451,1,-1,-3,1,-1,-2,-9,0,2,4,40,-3,1,0,0,0
451,1,1,3,1,1,2,9,0,-2,-4,-40,3,1,0,0,0
451,1,-1,-3,0,0,-7,-8,0,-7,-4,-34,-3,0,1,1,1
451,1,1,3,0,0,7,8,0,7,4,34,3,0,1,1,1
451,1,-1,-3,0,-9,-2,-5,-46,8,-1,-1,-3,1,1,1,1
451,1,1,3,0,9,2,5,46,-8,1,1,3,1,1,1,1
451,1,-1,-3,0,0,-2,-5,10,1,-5,-30,-1,1,1,1,1
451,1,1,3,0,0,2,5,-10,-1,5,30,1,1,1,1,1
451,2,-1,-3,1,0,-2,-5,0,0,4,3,-4,1,0,1,1
451,2,1,3,1,0,2,5,0,0,-4,-3,4,1,0,1,1
451,2,-1,-3,1,-1,-2,-9,0,-2,6,2,-6,1,0,1,0
451,2,1,3,1,1,2,9,0,2,-6,-2,6,1,0,1,0
451,2,-1,-3,0,0,-7,-8,0,-3,2,4,-4,0,1,1,1
451,2,1,3,0,0,7,8,0,3,-2,-4,4,0,1,1,1
451,2,-1,-3,0,-9,-2,-5,-46,4,4,29,-4,1,1,0,1
451,2,1,3,0,9,2,5,46,-4,-4,-29,4,1,1,0,1
451,2,-1,-3,0,0,-2,-5,10,-6,-2,-36,0,1,1,1,1
451,2,1,3,0,0,2,5,-10,6,2,36,0,1,1,1,1
451,3,-1,-3,1,0,-2,-5,0,1,1,0,-3,1,0,0,1
451,3,1,3,1,0,2,5,0,-1,-1,0,3,1,0,0,1
451,3,-1,-3,1,-1,-2,-9,0,2,1,-2,-3,1,0,0,0
451,3,1,3,1,1,2,9,0,-2,-1,2,3,1,0,0,0
451,3,-1,-3,0,0,-7,-8,0,-4,1,-2,-5,0,1,1,1
451,3,1,3,0,0,7,8,0,4,-1,2,5,0,1,1,1
451,3,-1,-3,0,-9,-2,-5,-46,-2,1,4,-5,1,1,1,1
451,3,1,3,0,9,2,5,46,2,-1,-4,5,1,1,1,1
451,3,-1,-3,0,0,-2,-5,10,-6,-1,-5,-5,1,1,1,1
451,3,1,3,0,0,2,5,-10,6,1,5,5,1,1,1,1
451,4,-1,-3,1,0,-2,-5,0,-6,4,5,-4,1,0,0,1
451,4,1,3,1,0,2,5,0,6,-4,-5,4,1,0,0,1
451,4,-1,-3,1,-1,-2,-9,0,-8,3,-1,-5,1,0,0,0
451,4,1,3,1,1,2,9,0,8,-3,1,5,1,0,0,0
451,4,-1,-3,0,0,-7,-8,0,-11,1,0,-4,0,1,1,1
451,4,1,3,0,0,7,8,0,11,-1,0,4,0,1,1,1
451,4,-1,-3,0,-9,-2,-5,-46,-5,4,9,-4,1,1,1,1
451,4,1,3,0,9,2,5,46,5,-4,-9,4,1,1,1,1
451,4,-1,-3,0,0,-2,-5,10,-15,5,3,-4,1,1,1,1
451,4,1,3,0,0,2,5,-10,15,-5,-3,4,1,1,1,1
451,5,-1,-3,0,0,-7,-8,0,-5,-5,-2,-6,0,1,1,1
451,5,1,3,0,0,7,8,0,5,5,2,6,0,1,1,1
451,5,-1,-3,0,-1,-7,-12,0,-3,-6,-2,-5,0,1,1,0
451,5,1,3,0,1,7,12,0,3,6,2,5,0,1,1,0
