PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
407,2,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
407,2,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,16,0,16,0
407,2,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-16,0,-16,0
407,2,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,15,0,15,0
407,2,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-15,0,-15,0
407,3,0,-1,-1,-9,-106,-115,53,-159,-115,-50,-53,53,53,1,-3,-33,82,20,-77
407,3,0,1,1,9,106,115,-53,159,115,50,53,-53,-53,-1,3,33,-82,-20,77
407,3,0,-1,-1,-10,-53,-63,106,-159,-63,-50,-106,106,106,1,-3,-37,82,16,-77
407,3,0,1,1,10,53,63,-106,159,63,50,106,-106,-106,-1,3,37,-82,-16,77
407,3,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
407,3,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
407,3,0,-1,-1,-10,0,-10,159,-159,-10,-10,-159,159,159,1,-3,-37,82,16,-77
407,3,0,1,1,10,0,10,-159,159,10,10,159,-159,-159,-1,3,37,-82,-16,77
407,3,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,15,0,15,0
407,3,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-15,0,-15,0
407,4,0,-1,-1,-9,-158,-167,53,-211,-167,-50,-53,53,53,1,-4,-33,134,20,-77
407,4,0,1,1,9,158,167,-53,211,167,50,53,-53,-53,-1,4,33,-134,-20,77
407,4,0,-1,-1,-10,-105,-115,106,-211,-115,-50,-106,106,106,1,-4,-37,134,16,-77
407,4,0,1,1,10,105,115,-106,211,115,50,106,-106,-106,-1,4,37,-134,-16,77
407,4,0,-1,-1,-11,0,-11,211,-211,-11,-11,-211,211,211,1,-4,-40,134,12,-77
407,4,0,1,1,11,0,11,-211,211,11,11,211,-211,-211,-1,4,40,-134,-12,77
407,4,0,-1,-1,-10,-52,-62,159,-211,-62,-50,-159,159,159,1,-4,-37,134,16,-77
407,4,0,1,1,10,52,62,-159,211,62,50,159,-159,-159,-1,4,37,-134,-16,77
407,4,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,15,0,15,0
407,4,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-15,0,-15,0
407,19,1,-42,-1,-18,10,-8,10,0,-8,-2,36,12,-36,-1,1,27,-82,-15,-84
407,19,1,42,1,18,-10,8,-10,0,8,2,-36,-12,36,1,-1,-27,82,15,84
407,19,1,-42,-1,-15,-92,-107,-92,0,-54,-2,85,-37,-85,-1,1,37,-82,-3,-84
407,19,1,42,1,15,92,107,92,0,54,2,-85,37,85,1,-1,-37,82,3,84
408,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
408,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
408,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
408,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
408,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,16,0,16,0
408,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-16,0,-16,0
408,0,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-21,0,-21,0
408,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,21,0,21,0
408,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
408,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
408,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,16,0,16,0
408,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-16,0,-16,0
408,1,1,-2,-1,25,0,25,46,-46,25,25,-46,46,46,1,-1,-25,184,21,138
408,1,1,2,1,-25,0,-25,-46,46,-25,-25,46,-46,-46,-1,1,25,-184,-21,-138
408,1,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,26,0,26,0
408,1,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-26,0,-26,0
408,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
408,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
408,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
408,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
408,2,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
408,2,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
408,2,0,-2,-1,-7,69,62,115,-46,62,37,-115,115,115,2,-1,-94,-8,21,-54
408,2,0,2,1,7,-69,-62,-115,46,-62,-37,115,-115,-115,-2,1,94,8,-21,54
408,2,1,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,26,0,26,0
408,2,1,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-26,0,-26,0
408,2,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,8,0
408,2,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-8,0,-8,0
408,2,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,15,0,15,0
408,2,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-15,0,-15,0
408,13,1,-70,-1,-39,30,-9,30,0,-9,0,192,-8,-192,-1,1,30,-250,-10,-212
408,13,1,70,1,39,-30,9,-30,0,9,0,-192,8,192,1,-1,-30,250,10,212
408,13,1,-70,-1,-42,233,191,233,0,191,34,-11,195,11,-1,1,16,-250,-26,-212
408,13,1,70,1,42,-233,-191,-233,0,-191,-34,11,-195,-11,1,-1,-16,250,26,212
408,13,1,-70,-1,-39,-107,-146,-107,0,-76,0,259,-75,-259,-1,1,33,-250,-5,-212
408,13,1,70,1,39,107,146,107,0,76,0,-259,75,259,1,-1,-33,250,5,212
408,13,1,-70,-1,-41,98,57,98,0,57,0,124,60,-124,-1,1,22,-250,-18,-212
408,13,1,70,1,41,-98,-57,-98,0,-57,0,-124,-60,124,1,-1,-22,250,18,212
408,13,1,-70,-1,-40,166,126,166,0,126,0,56,128,-56,-1,1,29,-250,-11,-212
408,13,1,70,1,40,-166,-126,-166,0,-126,0,-56,-128,56,1,-1,-29,250,11,212
409,0,0,-5,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-11,0,-11,0
409,0,0,5,1,3,0,3,0,0,3,3,0,0,0,0,0,11,0,11,0
409,0,0,-5,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-11,0,-11,0
409,0,0,5,1,3,0,3,0,0,3,3,0,0,0,0,0,11,0,11,0
409,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
409,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
409,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-7,0,-7,0
409,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,7,0,7,0
409,0,1,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
409,0,1,3,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
410,0,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
410,0,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
410,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
410,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
410,0,1,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,26,0,26,0
410,0,1,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-26,0,-26,0
410,0,0,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,20,0,20,0
410,0,0,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-20,0,-20,0
410,0,0,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,20,0,20,0
410,0,0,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-20,0,-20,0
410,1,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
410,1,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
410,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
410,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
410,1,0,-3,-1,-2,0,-2,87,-87,-2,-2,-87,87,87,1,-1,-61,45,26,-42
410,1,0,3,1,2,0,2,-87,87,2,2,87,-87,-87,-1,1,61,-45,-26,42
410,1,1,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,20,0,20,0
410,1,1,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-20,0,-20,0
410,1,0,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,20,0,20,0
410,1,0,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-20,0,-20,0
410,2,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
410,2,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
410,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
410,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
410,2,0,-3,-1,-2,-86,-88,87,-173,-88,-82,-87,87,87,1,-2,-61,131,26,-42
410,2,0,3,1,2,86,88,-87,173,88,82,87,-87,-87,-1,2,61,-131,-26,42
410,2,0,-3,-1,-3,0,-3,173,-173,-3,-3,-173,173,173,1,-2,-66,131,20,-42
410,2,0,3,1,3,0,3,-173,173,3,3,173,-173,-173,-1,2,66,-131,-20,42
410,2,1,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,20,0,20,0
410,2,1,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-20,0,-20,0
410,3,1,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
410,3,1,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
410,3,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
410,3,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
410,3,0,-3,-1,-2,-172,-174,87,-259,-174,-82,-87,87,87,1,-3,-61,217,26,-42
410,3,0,3,1,2,172,174,-87,259,174,82,87,-87,-87,-1,3,61,-217,-26,42
410,3,0,-3,-1,-3,-86,-89,173,-259,-89,-82,-173,173,173,1,-3,-66,217,20,-42
410,3,0,3,1,3,86,89,-173,259,89,82,173,-173,-173,-1,3,66,-217,-20,42
410,3,0,-3,-1,-3,0,-3,259,-259,-3,-3,-259,259,259,1,-3,-66,217,20,-42
410,3,0,3,1,3,0,3,-259,259,3,3,259,-259,-259,-1,3,66,-217,-20,42
410,4,0,-3,-1,-5,0,-5,343,-343,-5,-5,-343,343,343,1,-4,-75,301,9,-42
410,4,0,3,1,5,0,5,-343,343,5,5,343,-343,-343,-1,4,75,-301,-9,42
410,4,1,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
410,4,1,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
410,4,0,-3,-1,-2,-256,-258,87,-343,-258,-82,-87,87,87,1,-4,-61,301,26,-42
410,4,0,3,1,2,256,258,-87,343,258,82,87,-87,-87,-1,4,61,-301,-26,42
410,4,0,-3,-1,-3,-170,-173,173,-343,-173,-82,-173,173,173,1,-4,-66,301,20,-42
410,4,0,3,1,3,170,173,-173,343,173,82,173,-173,-173,-1,4,66,-301,-20,42
410,4,0,-3,-1,-3,-84,-87,259,-343,-87,-82,-259,259,259,1,-4,-66,301,20,-42
410,4,0,3,1,3,84,87,-259,343,87,82,259,-259,-259,-1,4,66,-301,-20,42
411,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
411,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
411,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
411,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
411,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
411,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
411,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
411,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
411,0,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
411,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
411,11,1,-63,-1,-30,20,-10,20,0,-10,0,129,-10,-129,-1,1,48,-203,-11,-173
411,11,1,63,1,30,-20,10,-20,0,10,0,-129,10,129,1,-1,-48,203,11,173
411,11,1,-63,-1,-30,98,68,98,0,68,56,51,68,-51,-1,1,48,-203,-11,-173
411,11,1,63,1,30,-98,-68,-98,0,-68,-56,-51,-68,51,1,-1,-48,203,11,173
411,11,1,-63,-1,-29,-216,-245,-216,0,-86,0,206,-87,-206,-1,1,55,-203,-3,-173
411,11,1,63,1,29,216,245,216,0,86,0,-206,87,206,1,-1,-55,203,3,173
411,11,1,-63,-1,-30,-137,-167,-137,0,-86,0,205,-86,-205,-1,1,51,-203,-7,-173
411,11,1,63,1,30,137,167,137,0,86,0,-205,86,205,1,-1,-51,203,7,173
411,23,1,-2,-1,-29,-308,-337,-291,-17,-102,0,56,-15,-56,-1,1,59,-115,4,-173
411,23,1,2,1,29,308,337,291,17,102,0,-56,15,56,1,-1,-59,115,-4,173
412,0,0,-9,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-15,0,-15,0
412,0,0,9,1,4,0,4,0,0,4,4,0,0,0,0,0,15,0,15,0
412,0,0,-9,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-17,0,-17,0
412,0,0,9,1,4,0,4,0,0,4,4,0,0,0,0,0,17,0,17,0
412,0,1,-8,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
412,0,1,8,1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
412,0,0,-8,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
412,0,0,8,1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
412,0,0,-8,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
412,0,0,8,1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
413,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
413,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
413,0,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-16,0,-16,0
413,0,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,16,0,16,0
413,0,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-17,0,-17,0
413,0,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,17,0,17,0
413,0,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-17,0,-17,0
413,0,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,17,0,17,0
413,0,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
413,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
414,0,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,14,0,14,0
414,0,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-14,0,-14,0
414,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
414,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
414,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
414,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
414,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
414,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
414,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
414,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
414,1,0,-1,-1,-15,0,-15,62,-62,-15,-15,-62,62,62,1,-1,-48,-40,14,-102
414,1,0,1,1,15,0,15,-62,62,15,15,62,-62,-62,-1,1,48,40,-14,102
414,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
414,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
414,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
414,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
414,1,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
414,1,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
414,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
414,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
414,2,0,-1,-1,-15,-62,-77,62,-124,-77,-61,-62,62,62,1,-2,-48,22,14,-102
414,2,0,1,1,15,62,77,-62,124,77,61,62,-62,-62,-1,2,48,-22,-14,102
414,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
414,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
414,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
414,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
414,2,0,-1,-1,-17,0,-17,124,-124,-17,-17,-124,124,124,1,-2,-55,22,7,-102
414,2,0,1,1,17,0,17,-124,124,17,17,124,-124,-124,-1,2,55,-22,-7,102
414,2,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
414,2,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
414,3,0,-1,-1,-15,-124,-139,62,-186,-139,-61,-62,62,62,1,-3,-48,84,14,-102
414,3,0,1,1,15,124,139,-62,186,139,61,62,-62,-62,-1,3,48,-84,-14,102
414,3,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
414,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
414,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
414,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
414,3,0,-1,-1,-17,-62,-79,124,-186,-79,-61,-124,124,124,1,-3,-55,84,7,-102
414,3,0,1,1,17,62,79,-124,186,79,61,124,-124,-124,-1,3,55,-84,-7,102
414,3,0,-1,-1,-15,0,-15,186,-186,-15,-15,-186,186,186,1,-3,-47,84,15,-102
414,3,0,1,1,15,0,15,-186,186,15,15,186,-186,-186,-1,3,47,-84,-15,102
414,4,1,-1,-1,-15,-185,-200,62,-247,-200,-61,-62,62,62,1,-4,-48,145,14,-102
414,4,1,1,1,15,185,200,-62,247,200,61,62,-62,-62,-1,4,48,-145,-14,102
414,4,1,-1,-1,-17,0,-17,247,-247,-17,-17,-247,247,247,1,-4,-58,145,3,-102
414,4,1,1,1,17,0,17,-247,247,17,17,247,-247,-247,-1,4,58,-145,-3,102
414,4,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
414,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
414,4,1,-1,-1,-17,-123,-140,124,-247,-140,-61,-124,124,124,1,-4,-55,145,7,-102
414,4,1,1,1,17,123,140,-124,247,140,61,124,-124,-124,-1,4,55,-145,-7,102
414,4,1,-1,-1,-15,-61,-76,186,-247,-76,-61,-186,186,186,1,-4,-47,145,15,-102
414,4,1,1,1,15,61,76,-186,247,76,61,186,-186,-186,-1,4,47,-145,-15,102
415,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
415,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
415,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
415,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
415,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
415,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
415,0,1,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
415,0,1,4,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
415,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
415,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
415,1,0,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
415,1,0,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
415,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
415,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
415,1,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
415,1,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
415,1,0,-2,-1,-25,0,-25,58,-58,-25,-25,-58,58,58,1,-1,-30,-134,28,-192
415,1,0,2,1,25,0,25,-58,58,25,25,58,-58,-58,-1,1,30,134,-28,192
415,1,1,-2,-1,7,0,7,0,0,7,7,0,0,0,0,0,28,0,28,0
415,1,1,2,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-28,0,-28,0
415,2,1,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
415,2,1,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
415,2,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
415,2,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
415,2,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
415,2,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
415,2,0,-2,-1,-25,-58,-83,58,-116,-83,-51,-58,58,58,1,-2,-30,-76,28,-192
415,2,0,2,1,25,58,83,-58,116,83,51,58,-58,-58,-1,2,30,76,-28,192
415,2,0,-2,-1,-25,0,-25,116,-116,-25,-25,-116,116,116,1,-2,-30,-76,28,-192
415,2,0,2,1,25,0,25,-116,116,25,25,116,-116,-116,-1,2,30,76,-28,192
415,3,0,-2,-1,-27,0,-27,172,-172,-27,-27,-172,172,172,1,-3,-36,-20,20,-192
415,3,0,2,1,27,0,27,-172,172,27,27,172,-172,-172,-1,3,36,20,-20,192
415,3,1,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
415,3,1,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
415,3,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
415,3,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
415,3,0,-2,-1,-25,-114,-139,58,-172,-139,-51,-58,58,58,1,-3,-30,-20,28,-192
415,3,0,2,1,25,114,139,-58,172,139,51,58,-58,-58,-1,3,30,20,-28,192
415,3,0,-2,-1,-25,-56,-81,116,-172,-81,-51,-116,116,116,1,-3,-30,-20,28,-192
415,3,0,2,1,25,56,81,-116,172,81,51,116,-116,-116,-1,3,30,20,-28,192
416,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
416,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
416,0,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
416,0,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
416,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
416,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
416,0,1,-12,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,0,-14,0
416,0,1,12,1,2,0,2,0,0,2,2,0,0,0,0,0,14,0,14,0
416,0,0,-12,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,0,-14,0
416,0,0,12,1,2,0,2,0,0,2,2,0,0,0,0,0,14,0,14,0
417,0,1,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
417,0,1,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
417,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
417,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
417,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,16,0,16,0
417,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-16,0,-16,0
417,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
417,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
417,0,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,16,0,16,0
417,0,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-16,0,-16,0
417,1,1,-4,-1,39,0,39,45,-45,39,39,-45,45,45,1,-1,-38,277,7,232
417,1,1,4,1,-39,0,-39,-45,45,-39,-39,45,-45,-45,-1,1,38,-277,-7,-232
417,1,1,-4,-1,38,0,38,45,-45,38,38,-45,45,45,1,-1,-44,277,1,232
417,1,1,4,1,-38,0,-38,-45,45,-38,-38,45,-45,-45,-1,1,44,-277,-1,-232
417,1,1,-4,-1,38,0,38,45,-45,38,38,-45,45,45,1,-1,-44,277,1,232
417,1,1,4,1,-38,0,-38,-45,45,-38,-38,45,-45,-45,-1,1,44,-277,-1,-232
417,1,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,16,0,16,0
417,1,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-16,0,-16,0
417,1,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,16,0,16,0
417,1,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-16,0,-16,0
417,2,0,-4,-1,-9,83,74,128,-45,74,35,-128,128,128,2,-1,-121,-13,7,-58
417,2,0,4,1,9,-83,-74,-128,45,-74,-35,128,-128,-128,-2,1,121,13,-7,58
