PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
462,1,0,-3,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-107,0,-107,0
462,1,0,3,1,20,0,20,0,0,20,20,0,0,0,0,0,107,0,107,0
462,2,1,-2,-1,23,72,95,136,-64,95,66,-136,136,136,2,-1,1,62,137,-2
462,2,1,2,1,-23,-72,-95,-136,64,-95,-66,136,-136,-136,-2,1,-1,-62,-137,2
462,2,1,-2,-1,35,72,107,136,-64,107,66,-136,136,136,2,-1,46,62,182,-2
462,2,1,2,1,-35,-72,-107,-136,64,-107,-66,136,-136,-136,-2,1,-46,-62,-182,2
462,2,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-41,0,-41,0
462,2,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,41,0,41,0
462,2,0,-2,-1,20,0,20,0,0,20,0,0,0,0,0,0,122,0,122,0
462,2,0,2,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-122,0,-122,0
462,2,0,-3,-1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-107,0,-107,0
462,2,0,3,1,20,0,20,0,0,20,0,0,0,0,0,0,107,0,107,0
462,3,1,-2,-1,23,138,161,202,-64,161,66,-202,202,202,3,-1,-65,74,137,10
462,3,1,2,1,-23,-138,-161,-202,64,-161,-66,202,-202,-202,-3,1,65,-74,-137,-10
462,3,1,-2,-1,35,138,173,202,-64,173,66,-202,202,202,3,-1,-20,74,182,10
462,3,1,2,1,-35,-138,-173,-202,64,-173,-66,202,-202,-202,-3,1,20,-74,-182,-10
462,3,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-41,0,-41,0
462,3,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,41,0,41,0
462,3,0,-2,-1,20,0,20,0,0,20,0,0,0,0,0,0,122,0,122,0
462,3,0,2,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-122,0,-122,0
462,3,0,-3,-1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-107,0,-107,0
462,3,0,3,1,20,0,20,0,0,20,0,0,0,0,0,0,107,0,107,0
462,4,1,-2,-1,29,204,233,268,-64,233,72,-268,268,268,4,-1,-131,59,137,-5
462,4,1,2,1,-29,-204,-233,-268,64,-233,-72,268,-268,-268,-4,1,131,-59,-137,5
462,4,1,-2,-1,41,204,245,268,-64,245,72,-268,268,268,4,-1,-86,59,182,-5
462,4,1,2,1,-41,-204,-245,-268,64,-245,-72,268,-268,-268,-4,1,86,-59,-182,5
462,4,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-41,0,-41,0
462,4,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,41,0,41,0
462,4,0,-2,-1,20,0,20,0,0,20,0,0,0,0,0,0,122,0,122,0
462,4,0,2,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-122,0,-122,0
462,4,0,-3,-1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-107,0,-107,0
462,4,0,3,1,20,0,20,0,0,20,0,0,0,0,0,0,107,0,107,0
462,5,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-41,0,-41,0
462,5,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,41,0,41,0
462,5,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
462,5,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
462,5,0,-2,-1,20,0,20,0,0,20,0,0,0,0,0,0,122,0,122,0
462,5,0,2,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-122,0,-122,0
462,5,1,-3,-1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-107,0,-107,0
462,5,1,3,1,20,0,20,0,0,20,0,0,0,0,0,0,107,0,107,0
462,6,1,-2,-1,24,9,33,127,-118,33,0,0,64,0,1,-1,44,60,107,5
462,6,1,2,1,-24,-9,-33,-127,118,-33,0,0,-64,0,-1,1,-44,-60,-107,-5
462,6,1,-2,-1,33,9,42,127,-118,42,0,0,64,0,1,-1,85,60,148,5
462,6,1,2,1,-33,-9,-42,-127,118,-42,0,0,-64,0,-1,1,-85,-60,-148,-5
462,6,0,-2,-1,20,0,20,0,0,20,0,0,0,0,0,0,122,0,122,0
462,6,0,2,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-122,0,-122,0
462,6,0,-3,-1,12,0,12,0,0,12,0,0,0,0,0,0,45,0,45,0
462,6,0,3,1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-45,0,-45,0
462,7,0,-2,-1,14,76,90,203,-127,90,0,-1,137,1,2,-1,-23,59,107,-2
462,7,0,2,1,-14,-76,-90,-203,127,-90,0,1,-137,-1,-2,1,23,-59,-107,2
462,7,0,-2,-1,23,76,99,203,-127,99,0,-1,137,1,2,-1,18,59,148,-2
462,7,0,2,1,-23,-76,-99,-203,127,-99,0,1,-137,-1,-2,1,-18,-59,-148,2
462,7,1,-2,-1,20,0,20,0,0,20,0,0,0,0,0,0,122,0,122,0
462,7,1,2,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-122,0,-122,0
462,7,0,-3,-1,12,0,12,0,0,12,0,0,0,0,0,0,45,0,45,0
462,7,0,3,1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-45,0,-45,0
462,10,1,-56,-1,-25,-142,-167,-332,190,-167,-60,64,-266,-64,-3,2,70,-134,-122,-10
462,10,1,56,1,25,142,167,332,-190,167,60,-64,266,64,3,-2,-70,134,122,10
462,10,1,-56,-1,-11,-129,-140,-129,0,-68,-60,121,-124,-121,-1,1,47,-79,-15,-12
462,10,1,56,1,11,129,140,129,0,68,60,-121,124,121,1,-1,-47,79,15,12
462,10,1,-56,-1,-37,-142,-179,-332,190,-179,-60,64,-266,-64,-3,2,25,-134,-167,-10
462,10,1,56,1,37,142,179,332,-190,179,60,-64,266,64,3,-2,-25,134,167,10
462,10,1,-56,-1,-34,-142,-176,-332,190,-176,-60,64,-266,-64,-3,2,29,-134,-163,-10
462,10,1,56,1,34,142,176,332,-190,176,60,-64,266,64,3,-2,-29,134,163,10
463,0,0,-1,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-59,0,-59,0
463,0,0,1,1,15,0,15,0,0,15,15,0,0,0,0,0,59,0,59,0
463,0,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,51,0,51,0
463,0,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-51,0,-51,0
463,0,0,-1,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-72,0,-72,0
463,0,0,1,1,14,0,14,0,0,14,14,0,0,0,0,0,72,0,72,0
463,0,0,-5,-1,-31,0,-31,0,0,-31,-31,0,0,0,0,0,-164,0,-164,0
463,0,0,5,1,31,0,31,0,0,31,31,0,0,0,0,0,164,0,164,0
463,0,1,-7,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
463,0,1,7,1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
463,1,1,-4,-1,48,0,48,87,-87,48,48,-87,87,87,1,-1,135,100,222,13
463,1,1,4,1,-48,0,-48,-87,87,-48,-48,87,-87,-87,-1,1,-135,-100,-222,-13
463,1,1,-4,-1,25,0,25,87,-87,25,25,-87,87,87,1,-1,25,100,112,13
463,1,1,4,1,-25,0,-25,-87,87,-25,-25,87,-87,-87,-1,1,-25,-100,-112,-13
463,1,1,-4,-1,33,0,33,87,-87,33,33,-87,87,87,1,-1,76,100,163,13
463,1,1,4,1,-33,0,-33,-87,87,-33,-33,87,-87,-87,-1,1,-76,-100,-163,-13
463,1,0,-4,-1,46,0,46,0,0,46,46,0,0,0,0,0,223,0,223,0
463,1,0,4,1,-46,0,-46,0,0,-46,-46,0,0,0,0,0,-223,0,-223,0
463,1,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,-13,0,-13,0
463,1,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,13,0,13,0
463,2,1,-4,-1,51,85,136,172,-87,136,88,-172,172,172,2,-1,50,107,222,20
463,2,1,4,1,-51,-85,-136,-172,87,-136,-88,172,-172,-172,-2,1,-50,-107,-222,-20
463,2,1,-4,-1,28,85,113,172,-87,113,88,-172,172,172,2,-1,-60,107,112,20
463,2,1,4,1,-28,-85,-113,-172,87,-113,-88,172,-172,-172,-2,1,60,-107,-112,-20
463,2,1,-4,-1,36,85,121,172,-87,121,88,-172,172,172,2,-1,-9,107,163,20
463,2,1,4,1,-36,-85,-121,-172,87,-121,-88,172,-172,-172,-2,1,9,-107,-163,-20
463,2,0,-4,-1,46,0,46,0,0,46,0,0,0,0,0,0,223,0,223,0
463,2,0,4,1,-46,0,-46,0,0,-46,0,0,0,0,0,0,-223,0,-223,0
463,2,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,-13,0,-13,0
463,2,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,13,0,13,0
463,3,1,-4,-1,49,173,222,260,-87,222,86,-260,260,260,3,-1,-38,106,222,19
463,3,1,4,1,-49,-173,-222,-260,87,-222,-86,260,-260,-260,-3,1,38,-106,-222,-19
463,3,1,-4,-1,26,173,199,260,-87,199,86,-260,260,260,3,-1,-148,106,112,19
463,3,1,4,1,-26,-173,-199,-260,87,-199,-86,260,-260,-260,-3,1,148,-106,-112,-19
463,3,1,-4,-1,34,173,207,260,-87,207,86,-260,260,260,3,-1,-97,106,163,19
463,3,1,4,1,-34,-173,-207,-260,87,-207,-86,260,-260,-260,-3,1,97,-106,-163,-19
463,3,0,-4,-1,46,0,46,0,0,46,0,0,0,0,0,0,223,0,223,0
463,3,0,4,1,-46,0,-46,0,0,-46,0,0,0,0,0,0,-223,0,-223,0
463,3,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,-13,0,-13,0
463,3,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,13,0,13,0
463,4,1,-4,-1,46,259,305,346,-87,305,83,-346,346,346,4,-1,-124,93,222,6
463,4,1,4,1,-46,-259,-305,-346,87,-305,-83,346,-346,-346,-4,1,124,-93,-222,-6
463,4,1,-4,-1,23,259,282,346,-87,282,83,-346,346,346,4,-1,-234,93,112,6
463,4,1,4,1,-23,-259,-282,-346,87,-282,-83,346,-346,-346,-4,1,234,-93,-112,-6
463,4,1,-4,-1,31,259,290,346,-87,290,83,-346,346,346,4,-1,-183,93,163,6
463,4,1,4,1,-31,-259,-290,-346,87,-290,-83,346,-346,-346,-4,1,183,-93,-163,-6
463,4,0,-4,-1,46,0,46,0,0,46,0,0,0,0,0,0,223,0,223,0
463,4,0,4,1,-46,0,-46,0,0,-46,0,0,0,0,0,0,-223,0,-223,0
463,4,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,-13,0,-13,0
463,4,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,13,0,13,0
463,5,1,-4,-1,46,0,46,0,0,46,0,0,0,0,0,0,223,0,223,0
463,5,1,4,1,-46,0,-46,0,0,-46,0,0,0,0,0,0,-223,0,-223,0
463,5,1,-4,-1,23,0,23,0,0,23,0,0,0,0,0,0,113,0,113,0
463,5,1,4,1,-23,0,-23,0,0,-23,0,0,0,0,0,0,-113,0,-113,0
463,5,1,-4,-1,31,0,31,0,0,31,0,0,0,0,0,0,164,0,164,0
463,5,1,4,1,-31,0,-31,0,0,-31,0,0,0,0,0,0,-164,0,-164,0
463,5,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,-13,0,-13,0
463,5,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,13,0,13,0
464,0,0,-1,-1,23,0,23,0,0,23,23,0,0,0,0,0,118,0,118,0
464,0,0,1,1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-118,0,-118,0
464,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0
464,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-32,0,-32,0
464,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
464,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
464,0,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
464,0,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
464,0,1,-15,-1,-32,0,-32,0,0,-32,-32,0,0,0,0,0,-162,0,-162,0
464,0,1,15,1,32,0,32,0,0,32,32,0,0,0,0,0,162,0,162,0
465,0,0,-1,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-43,0,-43,0
465,0,0,1,1,12,0,12,0,0,12,12,0,0,0,0,0,43,0,43,0
465,0,0,-1,-1,9,0,9,0,0,9,9,0,0,0,0,0,58,0,58,0
465,0,0,1,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-58,0,-58,0
465,0,1,-3,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-145,0,-145,0
465,0,1,3,1,27,0,27,0,0,27,27,0,0,0,0,0,145,0,145,0
465,0,1,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,40,0,40,0
465,0,1,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-40,0,-40,0
465,0,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,33,0,33,0
465,0,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-33,0,-33,0
466,0,1,-1,-1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-125,0,-125,0
466,0,1,1,1,22,0,22,0,0,22,22,0,0,0,0,0,125,0,125,0
466,0,0,-1,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-76,0,-76,0
466,0,0,1,1,16,0,16,0,0,16,16,0,0,0,0,0,76,0,76,0
466,0,1,-1,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-110,0,-110,0
466,0,1,1,1,19,0,19,0,0,19,19,0,0,0,0,0,110,0,110,0
466,0,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,36,0,36,0
466,0,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-36,0,-36,0
466,0,0,-3,-1,10,0,10,0,0,10,10,0,0,0,0,0,55,0,55,0
466,0,0,3,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-55,0,-55,0
466,11,1,-7,-1,-6,-72,-78,-166,94,-78,-7,20,-127,-20,-3,2,41,-52,-42,3
466,11,1,7,1,6,72,78,166,-94,78,7,-20,127,20,3,-2,-41,52,42,-3
466,11,1,-7,-1,-2,-20,-22,-28,8,-22,-7,20,-20,-20,0,0,1,0,13,0
466,11,1,7,1,2,20,22,28,-8,22,7,-20,20,20,0,0,-1,0,-13,0
466,11,1,-7,-1,-16,-72,-88,-166,94,-88,-7,20,-127,-20,-3,2,7,-52,-76,3
466,11,1,7,1,16,72,88,166,-94,88,7,-20,127,20,3,-2,-7,52,76,-3
466,11,1,-7,-1,-13,-72,-85,-166,94,-85,-7,20,-127,-20,-3,2,22,-52,-61,3
466,11,1,7,1,13,72,85,166,-94,85,7,-20,127,20,3,-2,-22,52,61,-3
467,0,0,-1,-1,39,0,39,0,0,39,39,0,0,0,0,0,202,0,202,0
467,0,0,1,1,-39,0,-39,0,0,-39,-39,0,0,0,0,0,-202,0,-202,0
467,0,0,-1,-1,35,0,35,0,0,35,35,0,0,0,0,0,190,0,190,0
467,0,0,1,1,-35,0,-35,0,0,-35,-35,0,0,0,0,0,-190,0,-190,0
467,0,0,-2,-1,-31,0,-31,0,0,-31,-31,0,0,0,0,0,-148,0,-148,0
467,0,0,2,1,31,0,31,0,0,31,31,0,0,0,0,0,148,0,148,0
467,0,0,-3,-1,21,0,21,0,0,21,21,0,0,0,0,0,100,0,100,0
467,0,0,3,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-100,0,-100,0
467,0,1,-2,-1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-173,0,-173,0
467,0,1,2,1,36,0,36,0,0,36,36,0,0,0,0,0,173,0,173,0
467,1,1,-3,-1,33,0,33,64,-64,33,33,-64,64,64,1,-1,109,63,173,-1
467,1,1,3,1,-33,0,-33,-64,64,-33,-33,64,-64,-64,-1,1,-109,-63,-173,1
467,1,0,-3,-1,29,0,29,0,0,29,29,0,0,0,0,0,154,0,154,0
467,1,0,3,1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-154,0,-154,0
467,1,0,-3,-1,21,0,21,0,0,21,21,0,0,0,0,0,100,0,100,0
467,1,0,3,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-100,0,-100,0
467,1,0,-3,-1,25,0,25,0,0,25,25,0,0,0,0,0,142,0,142,0
467,1,0,3,1,-25,0,-25,0,0,-25,-25,0,0,0,0,0,-142,0,-142,0
467,1,0,-3,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-48,0,-48,0
467,1,0,3,1,10,0,10,0,0,10,10,0,0,0,0,0,48,0,48,0
467,2,1,-3,-1,33,61,94,125,-64,94,61,-125,125,125,2,-1,48,62,173,-2
467,2,1,3,1,-33,-61,-94,-125,64,-94,-61,125,-125,-125,-2,1,-48,-62,-173,2
467,2,0,-3,-1,29,0,29,0,0,29,0,0,0,0,0,0,154,0,154,0
467,2,0,3,1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-154,0,-154,0
467,2,0,-3,-1,21,0,21,0,0,21,0,0,0,0,0,0,100,0,100,0
467,2,0,3,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-100,0,-100,0
467,2,0,-3,-1,25,0,25,0,0,25,0,0,0,0,0,0,142,0,142,0
467,2,0,3,1,-25,0,-25,0,0,-25,0,0,0,0,0,0,-142,0,-142,0
467,2,0,-3,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-48,0,-48,0
467,2,0,3,1,10,0,10,0,0,10,0,0,0,0,0,0,48,0,48,0
467,3,1,-3,-1,35,122,157,186,-64,157,63,-186,186,186,3,-1,-13,65,173,1
467,3,1,3,1,-35,-122,-157,-186,64,-157,-63,186,-186,-186,-3,1,13,-65,-173,-1
467,3,0,-3,-1,29,0,29,0,0,29,0,0,0,0,0,0,154,0,154,0
467,3,0,3,1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-154,0,-154,0
467,3,0,-3,-1,21,0,21,0,0,21,0,0,0,0,0,0,100,0,100,0
467,3,0,3,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-100,0,-100,0
467,3,0,-3,-1,25,0,25,0,0,25,0,0,0,0,0,0,142,0,142,0
467,3,0,3,1,-25,0,-25,0,0,-25,0,0,0,0,0,0,-142,0,-142,0
467,3,0,-3,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-48,0,-48,0
467,3,0,3,1,10,0,10,0,0,10,0,0,0,0,0,0,48,0,48,0
467,4,1,-3,-1,32,185,217,249,-64,217,60,-249,249,249,4,-1,-76,58,173,-6
467,4,1,3,1,-32,-185,-217,-249,64,-217,-60,249,-249,-249,-4,1,76,-58,-173,6
467,4,0,-3,-1,29,0,29,0,0,29,0,0,0,0,0,0,154,0,154,0
467,4,0,3,1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-154,0,-154,0
467,4,0,-3,-1,21,0,21,0,0,21,0,0,0,0,0,0,100,0,100,0
467,4,0,3,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-100,0,-100,0
467,4,0,-3,-1,25,0,25,0,0,25,0,0,0,0,0,0,142,0,142,0
467,4,0,3,1,-25,0,-25,0,0,-25,0,0,0,0,0,0,-142,0,-142,0
467,4,0,-3,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-48,0,-48,0
467,4,0,3,1,10,0,10,0,0,10,0,0,0,0,0,0,48,0,48,0
467,5,1,-3,-1,29,0,29,0,0,29,0,0,0,0,0,0,154,0,154,0
467,5,1,3,1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-154,0,-154,0
467,5,0,-3,-1,21,0,21,0,0,21,0,0,0,0,0,0,100,0,100,0
467,5,0,3,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-100,0,-100,0
467,5,0,-3,-1,25,0,25,0,0,25,0,0,0,0,0,0,142,0,142,0
467,5,0,3,1,-25,0,-25,0,0,-25,0,0,0,0,0,0,-142,0,-142,0
467,5,0,-3,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-48,0,-48,0
467,5,0,3,1,10,0,10,0,0,10,0,0,0,0,0,0,48,0,48,0
468,0,0,-4,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-54,0,-54,0
468,0,0,4,1,11,0,11,0,0,11,11,0,0,0,0,0,54,0,54,0
468,0,0,-4,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-83,0,-83,0
468,0,0,4,1,23,0,23,0,0,23,23,0,0,0,0,0,83,0,83,0
468,0,0,-4,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-16,0,-16,0
468,0,0,4,1,9,0,9,0,0,9,9,0,0,0,0,0,16,0,16,0
468,0,1,-9,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-90,0,-90,0
468,0,1,9,1,21,0,21,0,0,21,21,0,0,0,0,0,90,0,90,0
468,0,1,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,-10,0,-10,0
468,0,1,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,10,0,10,0
468,1,1,-11,-1,0,0,0,62,-62,0,0,-62,62,62,1,-1,-72,58,-10,-4
468,1,1,11,1,0,0,0,-62,62,0,0,62,-62,-62,-1,1,72,-58,10,4
468,1,0,-11,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-100,0,-100,0
468,1,0,11,1,18,0,18,0,0,18,18,0,0,0,0,0,100,0,100,0
468,1,0,-11,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-154,0,-154,0
468,1,0,11,1,29,0,29,0,0,29,29,0,0,0,0,0,154,0,154,0
468,1,0,-11,-1,-41,0,-41,0,0,-41,-41,0,0,0,0,0,-183,0,-183,0
468,1,0,11,1,41,0,41,0,0,41,41,0,0,0,0,0,183,0,183,0
468,1,0,-11,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-116,0,-116,0
468,1,0,11,1,27,0,27,0,0,27,27,0,0,0,0,0,116,0,116,0
468,2,1,-11,-1,-3,59,56,121,-62,56,56,-121,121,121,2,-1,-131,58,-10,-4
468,2,1,11,1,3,-59,-56,-121,62,-56,-56,121,-121,-121,-2,1,131,-58,10,4
468,2,1,-11,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-100,0,-100,0
468,2,1,11,1,18,0,18,0,0,18,0,0,0,0,0,0,100,0,100,0
468,2,1,-11,-1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-154,0,-154,0
468,2,1,11,1,29,0,29,0,0,29,0,0,0,0,0,0,154,0,154,0
468,2,1,-11,-1,-41,0,-41,0,0,-41,0,0,0,0,0,0,-183,0,-183,0
468,2,1,11,1,41,0,41,0,0,41,0,0,0,0,0,0,183,0,183,0
468,2,1,-11,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,-116,0,-116,0
468,2,1,11,1,27,0,27,0,0,27,0,0,0,0,0,0,116,0,116,0
469,0,1,-8,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-98,0,-98,0
469,0,1,8,1,19,0,19,0,0,19,19,0,0,0,0,0,98,0,98,0
469,0,1,-8,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-30,0,-30,0
469,0,1,8,1,5,0,5,0,0,5,5,0,0,0,0,0,30,0,30,0
469,0,1,-8,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-147,0,-147,0
469,0,1,8,1,29,0,29,0,0,29,29,0,0,0,0,0,147,0,147,0
469,0,1,-8,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-127,0,-127,0
469,0,1,8,1,23,0,23,0,0,23,23,0,0,0,0,0,127,0,127,0
469,0,1,-8,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-92,0,-92,0
469,0,1,8,1,17,0,17,0,0,17,17,0,0,0,0,0,92,0,92,0
470,0,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-63,0,-63,0
470,0,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,63,0,63,0
470,0,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,28,0,28,0
470,0,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-28,0,-28,0
470,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-48,0,-48,0
470,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,48,0,48,0
470,0,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,23,0,23,0
470,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-23,0,-23,0
470,0,1,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,30,0,30,0
470,0,1,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-30,0,-30,0
470,1,0,-1,-1,9,0,9,0,0,9,9,0,0,0,0,0,43,0,43,0
470,1,0,1,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-43,0,-43,0
470,1,1,-1,-1,13,0,13,54,-54,13,13,-54,54,54,1,-1,14,52,68,-2
470,1,1,1,1,-13,0,-13,-54,54,-13,-13,54,-54,-54,-1,1,-14,-52,-68,2
470,1,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-28,0,-28,0
470,1,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,28,0,28,0
470,1,0,-1,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-91,0,-91,0
470,1,0,1,1,12,0,12,0,0,12,12,0,0,0,0,0,91,0,91,0
470,1,0,-3,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-10,0,-10,0
470,1,0,3,1,5,0,5,0,0,5,5,0,0,0,0,0,10,0,10,0
470,2,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,43,0,43,0
470,2,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-43,0,-43,0
470,2,1,-1,-1,13,53,66,107,-54,66,53,-107,107,107,2,-1,-39,62,68,8
470,2,1,1,1,-13,-53,-66,-107,54,-66,-53,107,-107,-107,-2,1,39,-62,-68,-8
470,2,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-28,0,-28,0
470,2,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,28,0,28,0
470,2,0,-1,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-91,0,-91,0
470,2,0,1,1,12,0,12,0,0,12,0,0,0,0,0,0,91,0,91,0
470,2,0,-3,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-10,0,-10,0
470,2,0,3,1,5,0,5,0,0,5,0,0,0,0,0,0,10,0,10,0
470,3,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,43,0,43,0
470,3,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-43,0,-43,0
470,3,1,-1,-1,14,106,120,160,-54,120,54,-160,160,160,3,-1,-92,63,68,9
470,3,1,1,1,-14,-106,-120,-160,54,-120,-54,160,-160,-160,-3,1,92,-63,-68,-9
470,3,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-28,0,-28,0
470,3,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,28,0,28,0
