PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
918,3,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,13,0,13,0
918,3,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-13,0,-13,0
918,4,1,-1,-1,-2,147,145,202,-55,145,48,-202,202,202,4,-1,-199,40,3,-15
918,4,1,1,1,2,-147,-145,-202,55,-145,-48,202,-202,-202,-4,1,199,-40,-3,15
918,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
918,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
918,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
918,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
918,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0
918,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-2,0,-2,0
918,4,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,13,0,13,0
918,4,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-13,0,-13,0
918,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
918,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
918,5,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
918,5,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
918,5,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0
918,5,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-2,0,-2,0
918,5,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,13,0,13,0
918,5,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-13,0,-13,0
918,6,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,6,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,6,1,-1,-1,1,0,1,108,-108,1,0,-4,59,4,1,-1,-48,39,5,-20
918,6,1,1,1,-1,0,-1,-108,108,-1,0,4,-59,-4,-1,1,48,-39,-5,20
918,6,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
918,6,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
918,6,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,6,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,7,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,7,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,7,1,-1,-1,-5,51,46,159,-108,46,0,-4,108,4,2,-1,-99,39,5,-18
918,7,1,1,1,5,-51,-46,-159,108,-46,0,4,-108,-4,-2,1,99,-39,-5,18
918,7,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
918,7,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
918,7,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,7,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,8,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,8,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,8,1,-1,-1,0,96,96,204,-108,96,4,-2,157,2,3,-1,-144,38,5,-23
918,8,1,1,1,0,-96,-96,-204,108,-96,-4,2,-157,-2,-3,1,144,-38,-5,23
918,8,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
918,8,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
918,8,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,8,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,9,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,9,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,9,1,-1,-1,3,146,149,254,-108,149,53,-4,206,4,4,-1,-194,45,5,-15
918,9,1,1,1,-3,-146,-149,-254,108,-149,-53,4,-206,-4,-4,1,194,-45,-5,15
918,9,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
918,9,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
918,9,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,9,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,10,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,10,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,10,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
918,10,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
918,10,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,10,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,11,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,11,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,11,1,-2,-1,1,0,1,159,-159,1,0,0,59,0,1,-1,-45,39,6,-20
918,11,1,2,1,-1,0,-1,-159,159,-1,0,0,-59,0,-1,1,45,-39,-6,20
918,11,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,11,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,12,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,12,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,12,1,-2,-1,0,51,51,210,-159,51,0,-6,114,6,2,-1,-96,45,6,-18
918,12,1,2,1,0,-51,-51,-210,159,-51,0,6,-114,-6,-2,1,96,-45,-6,18
918,12,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,12,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,13,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,13,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,13,1,-2,-1,-4,101,97,260,-159,97,0,-6,163,6,3,-1,-146,39,6,-23
918,13,1,2,1,4,-101,-97,-260,159,-97,0,6,-163,-6,-3,1,146,-39,-6,23
918,13,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,13,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,14,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,14,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,14,1,-2,-1,5,148,153,306,-158,153,55,0,206,0,4,-1,-192,43,6,-15
918,14,1,2,1,-5,-148,-153,-306,158,-153,-55,0,-206,0,-4,1,192,-43,-6,15
918,14,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,14,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,15,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
918,15,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
918,15,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,15,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,16,1,-3,-1,-5,0,-5,210,-210,-5,0,0,59,0,1,-1,-38,39,13,-20
918,16,1,3,1,5,0,5,-210,210,5,0,0,-59,0,-1,1,38,-39,-13,20
918,16,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,16,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,17,1,-3,-1,-1,50,49,258,-208,49,0,0,114,0,2,-1,-86,46,13,-18
918,17,1,3,1,1,-50,-49,-258,208,-49,0,0,-114,0,-2,1,86,-46,-13,18
918,17,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,17,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,18,1,-3,-1,-2,102,100,312,-210,100,1,-6,169,6,3,-1,-138,44,13,-23
918,18,1,3,1,2,-102,-100,-312,210,-100,-1,6,-169,-6,-3,1,138,-44,-13,23
918,18,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,18,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,19,1,-3,-1,-5,153,148,363,-210,148,48,-1,207,1,4,-1,-189,39,13,-15
918,19,1,3,1,5,-153,-148,-363,210,-148,-48,1,-207,-1,-4,1,189,-39,-13,15
918,19,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,19,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
918,20,1,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,10,0,10,0
918,20,1,3,1,3,0,3,0,0,3,0,0,0,0,0,0,-10,0,-10,0
919,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,7,0,7,0
919,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-7,0,-7,0
919,0,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,4,0,4,0
919,0,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,-4,0,-4,0
919,0,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,-9,0,-9,0
919,0,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,9,0,9,0
919,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
919,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
919,0,1,-6,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-18,0,-18,0
919,0,1,6,1,2,0,2,0,0,2,2,0,0,0,0,0,18,0,18,0
919,1,1,-2,-1,5,0,5,52,-52,5,5,-52,52,52,1,-1,-41,43,11,-9
919,1,1,2,1,-5,0,-5,-52,52,-5,-5,52,-52,-52,-1,1,41,-43,-11,9
919,1,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-3,0,-3,0
919,1,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,3,0,3,0
919,1,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
919,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
919,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,-7,0,-7,0
919,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,7,0,7,0
919,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
919,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
919,2,1,-2,-1,2,55,57,107,-52,57,52,-107,107,107,2,-1,-96,51,11,-1
919,2,1,2,1,-2,-55,-57,-107,52,-57,-52,107,-107,-107,-2,1,96,-51,-11,1
919,2,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
919,2,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
919,2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
919,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
919,2,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,-7,0,-7,0
919,2,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,7,0,7,0
919,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
919,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
919,3,1,-2,-1,2,107,109,159,-52,109,52,-159,159,159,3,-1,-148,57,11,5
919,3,1,2,1,-2,-107,-109,-159,52,-109,-52,159,-159,-159,-3,1,148,-57,-11,-5
919,3,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
919,3,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
919,3,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
919,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
919,3,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,-7,0,-7,0
919,3,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,7,0,7,0
919,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
919,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
919,4,1,-2,-1,3,159,162,211,-52,162,53,-211,211,211,4,-1,-200,61,11,9
919,4,1,2,1,-3,-159,-162,-211,52,-162,-53,211,-211,-211,-4,1,200,-61,-11,-9
919,4,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
919,4,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
919,4,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
919,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
919,4,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,-7,0,-7,0
919,4,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,7,0,7,0
919,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
919,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
919,5,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
919,5,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
919,5,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
919,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
919,5,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,-7,0,-7,0
919,5,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,7,0,7,0
919,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
919,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
919,6,1,-1,-1,6,5,11,102,-97,11,0,0,52,0,1,-1,-45,38,5,-9
919,6,1,1,1,-6,-5,-11,-102,97,-11,0,0,-52,0,-1,1,45,-38,-5,9
919,6,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
919,6,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
919,6,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
919,6,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
919,6,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
919,6,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
919,7,1,-1,-1,0,58,58,160,-102,58,0,-1,108,1,2,-1,-98,49,5,-1
919,7,1,1,1,0,-58,-58,-160,102,-58,0,1,-108,-1,-2,1,98,-49,-5,1
919,7,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
919,7,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
919,7,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
919,7,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
919,7,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
919,7,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
919,8,1,-1,-1,6,109,115,207,-98,115,0,0,159,0,3,-1,-145,55,5,5
919,8,1,1,1,-6,-109,-115,-207,98,-115,0,0,-159,0,-3,1,145,-55,-5,-5
919,8,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
919,8,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
919,8,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
919,8,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
919,8,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
919,8,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
919,9,1,-1,-1,5,162,167,264,-102,167,52,0,211,0,4,-1,-198,58,5,9
919,9,1,1,1,-5,-162,-167,-264,102,-167,-52,0,-211,0,-4,1,198,-58,-5,-9
919,9,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
919,9,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
919,9,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
919,9,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
919,9,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
919,9,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
919,10,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
919,10,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
919,10,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
919,10,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
919,10,1,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0
919,10,1,2,1,3,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0
920,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-11,0,-11,0
920,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,11,0,11,0
920,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,15,0,15,0
920,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-15,0,-15,0
920,0,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-22,0,-22,0
920,0,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,22,0,22,0
920,0,1,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
920,0,1,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
920,1,1,-2,-1,1,0,1,54,-54,1,1,-54,54,54,1,-1,-32,64,22,10
920,1,1,2,1,-1,0,-1,-54,54,-1,-1,54,-54,-54,-1,1,32,-64,-22,-10
920,1,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,15,0,15,0
920,1,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-15,0,-15,0
920,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-16,0,-16,0
920,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,16,0,16,0
920,1,0,-1,-1,6,0,6,0,0,6,6,0,0,0,0,0,-4,0,-4,0
920,1,0,1,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,4,0,4,0
920,1,0,-2,-1,7,0,7,0,0,7,7,0,0,0,0,0,12,0,12,0
920,1,0,2,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-12,0,-12,0
920,2,1,-2,-1,2,52,54,106,-54,54,53,-106,106,106,2,-1,-84,58,22,4
920,2,1,2,1,-2,-52,-54,-106,54,-54,-53,106,-106,-106,-2,1,84,-58,-22,-4
920,2,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,15,0,15,0
920,2,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-15,0,-15,0
920,2,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
920,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
920,2,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
920,2,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
920,2,0,-2,-1,7,0,7,0,0,7,0,0,0,0,0,0,12,0,12,0
920,2,0,2,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-12,0,-12,0
920,3,1,-2,-1,1,105,106,159,-54,106,52,-159,159,159,3,-1,-137,50,22,-4
920,3,1,2,1,-1,-105,-106,-159,54,-106,-52,159,-159,-159,-3,1,137,-50,-22,4
920,3,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,15,0,15,0
920,3,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-15,0,-15,0
920,3,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
920,3,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
920,3,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
920,3,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
920,3,0,-2,-1,7,0,7,0,0,7,0,0,0,0,0,0,12,0,12,0
920,3,0,2,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-12,0,-12,0
920,4,1,-2,-1,-3,157,154,211,-54,154,48,-211,211,211,4,-1,-189,52,22,-2
920,4,1,2,1,3,-157,-154,-211,54,-154,-48,211,-211,-211,-4,1,189,-52,-22,2
920,4,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,15,0,15,0
920,4,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-15,0,-15,0
920,4,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
920,4,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
920,4,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
920,4,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
920,4,0,-2,-1,7,0,7,0,0,7,0,0,0,0,0,0,12,0,12,0
920,4,0,2,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-12,0,-12,0
920,5,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,15,0,15,0
920,5,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-15,0,-15,0
920,5,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
920,5,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
920,5,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
920,5,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
920,5,1,-2,-1,7,0,7,0,0,7,0,0,0,0,0,0,12,0,12,0
920,5,1,2,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-12,0,-12,0
920,6,1,-1,-1,7,0,7,106,-106,7,0,0,54,0,1,-1,-51,64,1,10
920,6,1,1,1,-7,0,-7,-106,106,-7,0,0,-54,0,-1,1,51,-64,-1,-10
920,6,1,-1,-1,4,0,4,106,-106,4,0,0,54,0,1,-1,-36,64,16,10
920,6,1,1,1,-4,0,-4,-106,106,-4,0,0,-54,0,-1,1,36,-64,-16,-10
920,6,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,6,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,6,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,6,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,7,1,-1,-1,-2,55,53,161,-106,53,0,-2,108,2,2,-1,-106,57,1,4
920,7,1,1,1,2,-55,-53,-161,106,-53,0,2,-108,-2,-2,1,106,-57,-1,-4
920,7,1,-1,-1,-5,55,50,161,-106,50,0,-2,108,2,2,-1,-91,57,16,4
920,7,1,1,1,5,-55,-50,-161,106,-50,0,2,-108,-2,-2,1,91,-57,-16,-4
920,7,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,7,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,7,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,7,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,8,1,-1,-1,2,105,107,207,-102,107,2,0,159,0,3,-1,-152,50,1,-4
920,8,1,1,1,-2,-105,-107,-207,102,-107,-2,0,-159,0,-3,1,152,-50,-1,4
920,8,1,-1,-1,-1,105,104,207,-102,104,2,0,159,0,3,-1,-137,50,16,-4
920,8,1,1,1,1,-105,-104,-207,102,-104,-2,0,-159,0,-3,1,137,-50,-16,4
920,8,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,8,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,8,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,8,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,9,1,-1,-1,2,155,157,261,-106,157,50,-2,213,2,4,-1,-202,56,1,-2
920,9,1,1,1,-2,-155,-157,-261,106,-157,-50,2,-213,-2,-4,1,202,-56,-1,2
920,9,1,-1,-1,-1,155,154,261,-106,154,50,-2,213,2,4,-1,-187,56,16,-2
920,9,1,1,1,1,-155,-154,-261,106,-154,-50,2,-213,-2,-4,1,187,-56,-16,2
920,9,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,9,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,9,0,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,9,0,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,10,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,10,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,10,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,4,0,4,0
920,10,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,-4,0,-4,0
920,10,1,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,11,0,11,0
920,10,1,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-11,0,-11,0
920,11,1,-2,-1,4,7,11,154,-147,11,0,0,54,0,1,-1,-33,57,15,10
